"SIM","YEAR","N","N_OBS"
4,68,872,872
4,69,914,914
4,70,975,975
4,71,1036,1036
4,72,766,766
4,73,828,828
4,74,865,865
4,75,907,907
4,76,959,959
4,77,1026,1026
4,78,820,820
4,79,858,858
4,80,904,904
4,81,956,956
4,82,1020,1020
4,83,787,787
4,84,815,815
4,85,864,864
4,86,924,924
4,87,975,975
4,88,1039,1039
4,89,773,773
4,90,823,823
4,91,867,867
4,92,909,909
4,93,978,978
4,94,1042,1042
4,95,819,819
4,96,884,884
4,97,943,943
4,98,1004,1004
4,99,812,812
4,100,868,868
5,1,996,996
5,2,993,993
5,3,1001,1001
5,4,569,569
5,5,666,666
5,6,670,670
5,7,684,684
5,8,706,706
5,9,745,745
5,10,776,776
5,11,810,810
5,12,826,826
5,13,852,852
5,14,877,877
5,15,897,897
5,16,955,955
5,17,993,993
5,18,1063,1063
5,19,724,724
5,20,749,749
5,21,774,774
5,22,801,801
5,23,819,819
5,24,846,846
5,25,861,861
5,26,926,926
5,27,957,957
5,28,1030,1030
5,29,743,743
5,30,758,758
5,31,781,781
5,32,791,791
5,33,814,814
5,34,842,842
5,35,887,887
5,36,921,921
5,37,993,993
5,38,1084,1084
5,39,791,791
5,40,833,833
5,41,880,880
5,42,935,935
5,43,1014,1014
5,44,758,758
5,45,782,782
5,46,820,820
5,47,871,871
5,48,935,935
5,49,1022,1022
5,50,673,673
5,51,704,704
5,52,726,726
5,53,764,764
5,54,800,800
5,55,837,837
5,56,891,891
5,57,973,973
5,58,1049,1049
5,59,761,761
5,60,789,789
5,61,839,839
5,62,902,902
5,63,983,983
5,64,1052,1052
5,65,789,789
5,66,845,845
5,67,928,928
5,68,999,999
5,69,1061,1061
5,70,816,816
5,71,897,897
5,72,956,956
5,73,1020,1020
5,74,764,764
5,75,819,819
5,76,899,899
5,77,965,965
5,78,1024,1024
5,79,719,719
5,80,774,774
5,81,816,816
5,82,880,880
5,83,933,933
5,84,987,987
5,85,1053,1053
5,86,831,831
5,87,905,905
5,88,952,952
5,89,1011,1011
5,90,834,834
5,91,892,892
5,92,937,937
5,93,978,978
5,94,1039,1039
5,95,769,769
5,96,845,845
5,97,890,890
5,98,948,948
5,99,994,994
5,100,1059,1059
6,1,935,935
6,2,919,919
6,3,901,901
6,4,893,893
6,5,1031,1031
6,6,706,706
6,7,717,717
6,8,720,720
6,9,728,728
6,10,745,745
6,11,774,774
6,12,800,800
6,13,842,842
6,14,898,898
6,15,944,944
6,16,963,963
6,17,993,993
6,18,1043,1043
6,19,710,710
6,20,715,715
6,21,737,737
6,22,762,762
6,23,810,810
6,24,863,863
6,25,905,905
6,26,929,929
6,27,955,955
6,28,994,994
6,29,1036,1036
6,30,761,761
6,31,816,816
6,32,849,849
6,33,885,885
6,34,914,914
6,35,944,944
6,36,986,986
6,37,1031,1031
6,38,680,680
6,39,712,712
6,40,745,745
6,41,789,789
6,42,822,822
6,43,846,846
6,44,859,859
6,45,886,886
6,46,917,917
6,47,955,955
6,48,1004,1004
6,49,618,618
6,50,649,649
6,51,671,671
6,52,713,713
6,53,749,749
6,54,778,778
6,55,807,807
6,56,831,831
6,57,852,852
6,58,886,886
6,59,933,933
6,60,986,986
6,61,1066,1066
6,62,821,821
6,63,862,862
6,64,929,929
6,65,992,992
6,66,1066,1066
6,67,779,779
6,68,784,784
6,69,812,812
6,70,856,856
6,71,898,898
6,72,960,960
6,73,1024,1024
6,74,599,599
6,75,633,633
6,76,666,666
6,77,684,684
6,78,706,706
6,79,723,723
6,80,740,740
6,81,747,747
6,82,781,781
6,83,822,822
6,84,859,859
6,85,915,915
6,86,986,986
6,87,1065,1065
6,88,875,875
6,89,942,942
6,90,1015,1015
6,91,796,796
6,92,851,851
6,93,918,918
6,94,974,974
6,95,1055,1055
6,96,836,836
6,97,878,878
6,98,953,953
6,99,1042,1042
6,100,861,861
7,1,210,210
7,2,202,202
7,3,204,204
7,4,203,203
7,5,219,219
7,6,220,220
7,7,227,227
7,8,245,245
7,9,270,270
7,10,284,284
7,11,307,307
7,12,319,319
7,13,339,339
7,14,370,370
7,15,405,405
7,16,452,452
7,17,487,487
7,18,501,501
7,19,521,521
7,20,537,537
7,21,557,557
7,22,589,589
7,23,626,626
7,24,661,661
7,25,700,700
7,26,755,755
7,27,815,815
7,28,883,883
7,29,965,965
7,30,1044,1044
7,31,758,758
7,32,819,819
7,33,889,889
7,34,944,944
7,35,1033,1033
7,36,705,705
7,37,776,776
7,38,822,822
7,39,900,900
7,40,979,979
7,41,1068,1068
7,42,739,739
7,43,794,794
7,44,862,862
7,45,920,920
7,46,1022,1022
7,47,734,734
7,48,784,784
7,49,841,841
7,50,907,907
7,51,1002,1002
7,52,689,689
7,53,730,730
7,54,801,801
7,55,867,867
7,56,940,940
7,57,1024,1024
7,58,692,692
7,59,750,750
7,60,804,804
7,61,882,882
7,62,963,963
7,63,1039,1039
7,64,780,780
7,65,821,821
7,66,891,891
7,67,988,988
7,68,1054,1054
7,69,810,810
7,70,873,873
7,71,962,962
7,72,1055,1055
7,73,770,770
7,74,833,833
7,75,910,910
7,76,1005,1005
7,77,578,578
7,78,629,629
7,79,680,680
7,80,726,726
7,81,790,790
7,82,852,852
7,83,939,939
7,84,1015,1015
7,85,716,716
7,86,778,778
7,87,851,851
7,88,942,942
7,89,1003,1003
7,90,761,761
7,91,839,839
7,92,927,927
7,93,991,991
7,94,1063,1063
7,95,836,836
7,96,919,919
7,97,976,976
7,98,1031,1031
7,99,754,754
7,100,831,831
8,1,1014,1014
8,2,727,727
8,3,737,737
8,4,774,774
8,5,918,918
8,6,996,996
8,7,1083,1083
8,8,793,793
8,9,874,874
8,10,964,964
8,11,1083,1083
8,12,741,741
8,13,775,775
8,14,856,856
8,15,963,963
8,16,1052,1052
8,17,675,675
8,18,721,721
8,19,783,783
8,20,869,869
8,21,952,952
8,22,1035,1035
8,23,732,732
8,24,792,792
8,25,869,869
8,26,980,980
8,27,1064,1064
8,28,771,771
8,29,844,844
8,30,946,946
8,31,1021,1021
8,32,713,713
8,33,730,730
8,34,795,795
8,35,895,895
8,36,972,972
8,37,1022,1022
8,38,749,749
8,39,834,834
8,40,925,925
8,41,994,994
8,42,1058,1058
8,43,790,790
8,44,858,858
8,45,942,942
8,46,994,994
8,47,1060,1060
8,48,777,777
8,49,873,873
8,50,935,935
8,51,992,992
8,52,1064,1064
8,53,756,756
8,54,849,849
8,55,916,916
8,56,963,963
8,57,1030,1030
8,58,796,796
8,59,883,883
8,60,943,943
8,61,1005,1005
8,62,582,582
8,63,625,625
8,64,677,677
8,65,751,751
8,66,825,825
8,67,875,875
8,68,937,937
8,69,1009,1009
8,70,915,915
8,71,973,973
8,72,1031,1031
8,73,775,775
8,74,841,841
8,75,905,905
8,76,965,965
8,77,1031,1031
8,78,785,785
8,79,841,841
8,80,882,882
8,81,934,934
8,82,1006,1006
8,83,792,792
8,84,842,842
8,85,882,882
8,86,939,939
8,87,1008,1008
8,88,748,748
8,89,800,800
8,90,840,840
8,91,900,900
8,92,966,966
8,93,1022,1022
8,94,738,738
8,95,769,769
8,96,805,805
8,97,859,859
8,98,925,925
8,99,979,979
8,100,1046,1046
9,1,1040,1040
9,2,672,672
9,3,673,673
9,4,687,687
9,5,780,780
9,6,813,813
9,7,851,851
9,8,888,888
9,9,936,936
9,10,1020,1020
9,11,753,753
9,12,751,751
9,13,799,799
9,14,855,855
9,15,920,920
9,16,999,999
9,17,1072,1072
9,18,632,632
9,19,650,650
9,20,683,683
9,21,722,722
9,22,750,750
9,23,787,787
9,24,828,828
9,25,887,887
9,26,962,962
9,27,1054,1054
9,28,749,749
9,29,814,814
9,30,865,865
9,31,940,940
9,32,1015,1015
9,33,610,610
9,34,642,642
9,35,676,676
9,36,730,730
9,37,770,770
9,38,816,816
9,39,870,870
9,40,943,943
9,41,1032,1032
9,42,780,780
9,43,833,833
9,44,905,905
9,45,983,983
9,46,1042,1042
9,47,719,719
9,48,783,783
9,49,841,841
9,50,901,901
9,51,970,970
9,52,1033,1033
9,53,580,580
9,54,615,615
9,55,662,662
9,56,717,717
9,57,768,768
9,58,826,826
9,59,894,894
9,60,969,969
9,61,1032,1032
9,62,655,655
9,63,693,693
9,64,748,748
9,65,806,806
9,66,871,871
9,67,941,941
9,68,1009,1009
9,69,715,715
9,70,743,743
9,71,809,809
9,72,875,875
9,73,927,927
9,74,995,995
9,75,1076,1076
9,76,842,842
9,77,924,924
9,78,997,997
9,79,1099,1099
9,80,904,904
9,81,989,989
9,82,1079,1079
9,83,881,881
9,84,969,969
9,85,1069,1069
9,86,870,870
9,87,957,957
9,88,1048,1048
9,89,898,898
9,90,992,992
9,91,1104,1104
9,92,795,795
9,93,866,866
9,94,929,929
9,95,1015,1015
9,96,826,826
9,97,887,887
9,98,960,960
9,99,1076,1076
9,100,881,881
10,1,956,956
10,2,953,953
10,3,966,966
10,4,983,983
10,5,1133,1133
10,6,810,810
10,7,838,838
10,8,893,893
10,9,944,944
10,10,988,988
10,11,1040,1040
10,12,479,479
10,13,488,488
10,14,517,517
10,15,547,547
10,16,589,589
10,17,623,623
10,18,666,666
10,19,729,729
10,20,808,808
10,21,870,870
10,22,912,912
10,23,959,959
10,24,1003,1003
10,25,709,709
10,26,760,760
10,27,823,823
10,28,874,874
10,29,905,905
10,30,952,952
10,31,1008,1008
10,32,733,733
10,33,785,785
10,34,828,828
10,35,874,874
10,36,910,910
10,37,961,961
10,38,1034,1034
10,39,718,718
10,40,767,767
10,41,805,805
10,42,834,834
10,43,868,868
10,44,899,899
10,45,964,964
10,46,1034,1034
10,47,621,621
10,48,671,671
10,49,725,725
10,50,771,771
10,51,802,802
10,52,835,835
10,53,885,885
10,54,935,935
10,55,998,998
10,56,1022,1022
10,57,735,735
10,58,741,741
10,59,755,755
10,60,779,779
10,61,797,797
10,62,845,845
10,63,907,907
10,64,943,943
10,65,979,979
10,66,994,994
10,67,1008,1008
10,68,650,650
10,69,675,675
10,70,706,706
10,71,729,729
10,72,756,756
10,73,787,787
10,74,836,836
10,75,893,893
10,76,929,929
10,77,944,944
10,78,959,959
10,79,974,974
10,80,985,985
10,81,1018,1018
10,82,692,692
10,83,723,723
10,84,746,746
10,85,776,776
10,86,828,828
10,87,867,867
10,88,905,905
10,89,916,916
10,90,935,935
10,91,946,946
10,92,971,971
10,93,1004,1004
10,94,682,682
10,95,708,708
10,96,729,729
10,97,771,771
10,98,809,809
10,99,846,846
10,100,861,861
11,1,1013,1013
11,2,671,671
11,3,679,679
11,4,687,687
11,5,805,805
11,6,878,878
11,7,959,959
11,8,1025,1025
11,9,606,606
11,10,639,639
11,11,686,686
11,12,713,713
11,13,780,780
11,14,887,887
11,15,982,982
11,16,1060,1060
11,17,677,677
11,18,719,719
11,19,784,784
11,20,858,858
11,21,928,928
11,22,1002,1002
11,23,601,601
11,24,632,632
11,25,667,667
11,26,730,730
11,27,826,826
11,28,902,902
11,29,988,988
11,30,1060,1060
11,31,793,793
11,32,866,866
11,33,911,911
11,34,965,965
11,35,1030,1030
11,36,646,646
11,37,671,671
11,38,753,753
11,39,852,852
11,40,916,916
11,41,979,979
11,42,1052,1052
11,43,707,707
11,44,773,773
11,45,836,836
11,46,887,887
11,47,953,953
11,48,1029,1029
11,49,756,756
11,50,803,803
11,51,834,834
11,52,885,885
11,53,950,950
11,54,1029,1029
11,55,739,739
11,56,763,763
11,57,813,813
11,58,868,868
11,59,916,916
11,60,986,986
11,61,1037,1037
11,62,730,730
11,63,767,767
11,64,820,820
11,65,866,866
11,66,912,912
11,67,972,972
11,68,1018,1018
11,69,693,693
11,70,724,724
11,71,771,771
11,72,812,812
11,73,850,850
11,74,913,913
11,75,967,967
11,76,1021,1021
11,77,795,795
11,78,844,844
11,79,899,899
11,80,959,959
11,81,1003,1003
11,82,654,654
11,83,685,685
11,84,728,728
11,85,757,757
11,86,788,788
11,87,835,835
11,88,888,888
11,89,940,940
11,90,991,991
11,91,1028,1028
11,92,801,801
11,93,852,852
11,94,901,901
11,95,946,946
11,96,987,987
11,97,1016,1016
11,98,776,776
11,99,818,818
11,100,862,862
12,1,1106,1106
12,2,728,728
12,3,739,739
12,4,790,790
12,5,925,925
12,6,1002,1002
12,7,643,643
12,8,685,685
12,9,741,741
12,10,817,817
12,11,901,901
12,12,995,995
12,13,1110,1110
12,14,748,748
12,15,783,783
12,16,836,836
12,17,928,928
12,18,1052,1052
12,19,633,633
12,20,675,675
12,21,734,734
12,22,782,782
12,23,844,844
12,24,942,942
12,25,1040,1040
12,26,688,688
12,27,750,750
12,28,812,812
12,29,913,913
12,30,1024,1024
12,31,781,781
12,32,867,867
12,33,994,994
12,34,1095,1095
12,35,777,777
12,36,869,869
12,37,993,993
12,38,1067,1067
12,39,743,743
12,40,816,816
12,41,932,932
12,42,1039,1039
12,43,841,841
12,44,953,953
12,45,1050,1050
12,46,749,749
12,47,829,829
12,48,942,942
12,49,1025,1025
12,50,641,641
12,51,670,670
12,52,739,739
12,53,826,826
12,54,913,913
12,55,989,989
12,56,1076,1076
12,57,711,711
12,58,798,798
12,59,889,889
12,60,948,948
12,61,1002,1002
12,62,670,670
12,63,749,749
12,64,838,838
12,65,914,914
12,66,966,966
12,67,1044,1044
12,68,715,715
12,69,802,802
12,70,899,899
12,71,925,925
12,72,984,984
12,73,1035,1035
12,74,768,768
12,75,838,838
12,76,890,890
12,77,945,945
12,78,1003,1003
12,79,711,711
12,80,799,799
12,81,850,850
12,82,871,871
12,83,917,917
12,84,989,989
12,85,1036,1036
12,86,799,799
12,87,842,842
12,88,877,877
12,89,945,945
12,90,1001,1001
12,91,667,667
12,92,746,746
12,93,804,804
12,94,842,842
12,95,893,893
12,96,942,942
12,97,986,986
12,98,1025,1025
12,99,847,847
12,100,893,893
13,1,215,215
13,2,223,223
13,3,243,243
13,4,260,260
13,5,309,309
13,6,301,301
13,7,310,310
13,8,314,314
13,9,314,314
13,10,315,315
13,11,320,320
13,12,328,328
13,13,332,332
13,14,356,356
13,15,373,373
13,16,399,399
13,17,395,395
13,18,387,387
13,19,376,376
13,20,375,375
13,21,362,362
13,22,355,355
13,23,357,357
13,24,350,350
13,25,349,349
13,26,348,348
13,27,344,344
13,28,334,334
13,29,335,335
13,30,332,332
13,31,325,325
13,32,308,308
13,33,314,314
13,34,314,314
13,35,306,306
13,36,305,305
13,37,296,296
13,38,299,299
13,39,289,289
13,40,283,283
13,41,284,284
13,42,274,274
13,43,281,281
13,44,267,267
13,45,268,268
13,46,265,265
13,47,257,257
13,48,259,259
13,49,244,244
13,50,250,250
13,51,247,247
13,52,238,238
13,53,239,239
13,54,233,233
13,55,228,228
13,56,227,227
13,57,223,223
13,58,214,214
13,59,212,212
13,60,214,214
13,61,202,202
13,62,197,197
13,63,200,200
13,64,199,199
13,65,190,190
13,66,184,184
13,67,182,182
13,68,176,176
13,69,170,170
13,70,162,162
13,71,156,156
13,72,155,155
13,73,149,149
13,74,149,149
13,75,142,142
13,76,142,142
13,77,133,133
13,78,128,128
13,79,118,118
13,80,111,111
13,81,108,108
13,82,102,102
13,83,105,105
13,84,99,99
13,85,90,90
13,86,93,93
13,87,87,87
13,88,84,84
13,89,77,77
13,90,76,76
13,91,74,74
13,92,63,63
13,93,64,64
13,94,54,54
13,95,54,54
13,96,50,50
13,97,50,50
13,98,49,49
13,99,41,41
13,100,36,36
14,1,979,979
14,2,995,995
14,3,1039,1039
14,4,644,644
14,5,760,760
14,6,809,809
14,7,874,874
14,8,927,927
14,9,986,986
14,10,1002,1002
14,11,1062,1062
14,12,740,740
14,13,792,792
14,14,874,874
14,15,924,924
14,16,993,993
14,17,1042,1042
14,18,700,700
14,19,737,737
14,20,812,812
14,21,859,859
14,22,916,916
14,23,984,984
14,24,1037,1037
14,25,720,720
14,26,790,790
14,27,838,838
14,28,886,886
14,29,946,946
14,30,999,999
14,31,1074,1074
14,32,796,796
14,33,858,858
14,34,915,915
14,35,974,974
14,36,1035,1035
14,37,666,666
14,38,724,724
14,39,774,774
14,40,811,811
14,41,864,864
14,42,919,919
14,43,991,991
14,44,1049,1049
14,45,783,783
14,46,839,839
14,47,881,881
14,48,928,928
14,49,980,980
14,50,1027,1027
14,51,798,798
14,52,850,850
14,53,889,889
14,54,939,939
14,55,988,988
14,56,1043,1043
14,57,821,821
14,58,866,866
14,59,912,912
14,60,961,961
14,61,1014,1014
14,62,761,761
14,63,805,805
14,64,846,846
14,65,892,892
14,66,938,938
14,67,994,994
14,68,1057,1057
14,69,769,769
14,70,818,818
14,71,851,851
14,72,904,904
14,73,968,968
14,74,1023,1023
14,75,720,720
14,76,751,751
14,77,781,781
14,78,823,823
14,79,873,873
14,80,939,939
14,81,989,989
14,82,1057,1057
14,83,816,816
14,84,866,866
14,85,907,907
14,86,952,952
14,87,1011,1011
14,88,797,797
14,89,834,834
14,90,874,874
14,91,926,926
14,92,983,983
14,93,1030,1030
14,94,755,755
14,95,785,785
14,96,831,831
14,97,874,874
14,98,916,916
14,99,975,975
14,100,1021,1021
15,1,1026,1026
15,2,637,637
15,3,633,633
15,4,646,646
15,5,753,753
15,6,789,789
15,7,830,830
15,8,902,902
15,9,983,983
15,10,1076,1076
15,11,661,661
15,12,707,707
15,13,768,768
15,14,815,815
15,15,875,875
15,16,953,953
15,17,1041,1041
15,18,744,744
15,19,801,801
15,20,874,874
15,21,936,936
15,22,1006,1006
15,23,773,773
15,24,825,825
15,25,897,897
15,26,971,971
15,27,1040,1040
15,28,626,626
15,29,683,683
15,30,728,728
15,31,784,784
15,32,859,859
15,33,922,922
15,34,1000,1000
15,35,1079,1079
15,36,793,793
15,37,861,861
15,38,912,912
15,39,974,974
15,40,1050,1050
15,41,783,783
15,42,837,837
15,43,883,883
15,44,930,930
15,45,1006,1006
15,46,625,625
15,47,676,676
15,48,725,725
15,49,781,781
15,50,842,842
15,51,890,890
15,52,973,973
15,53,1054,1054
15,54,804,804
15,55,854,854
15,56,911,911
15,57,978,978
15,58,1073,1073
15,59,844,844
15,60,880,880
15,61,939,939
15,62,1042,1042
15,63,802,802
15,64,842,842
15,65,895,895
15,66,977,977
15,67,1078,1078
15,68,893,893
15,69,951,951
15,70,1042,1042
15,71,868,868
15,72,942,942
15,73,1031,1031
15,74,772,772
15,75,834,834
15,76,886,886
15,77,966,966
15,78,1044,1044
15,79,797,797
15,80,856,856
15,81,937,937
15,82,1025,1025
15,83,801,801
15,84,853,853
15,85,937,937
15,86,1017,1017
15,87,817,817
15,88,884,884
15,89,975,975
15,90,1065,1065
15,91,841,841
15,92,925,925
15,93,1001,1001
15,94,762,762
15,95,828,828
15,96,900,900
15,97,982,982
15,98,1054,1054
15,99,850,850
15,100,932,932
16,1,1003,1003
16,2,593,593
16,3,567,567
16,4,581,581
16,5,674,674
16,6,717,717
16,7,761,761
16,8,824,824
16,9,886,886
16,10,952,952
16,11,1037,1037
16,12,633,633
16,13,677,677
16,14,746,746
16,15,818,818
16,16,888,888
16,17,954,954
16,18,1042,1042
16,19,798,798
16,20,856,856
16,21,917,917
16,22,984,984
16,23,1076,1076
16,24,722,722
16,25,776,776
16,26,828,828
16,27,885,885
16,28,960,960
16,29,1041,1041
16,30,829,829
16,31,877,877
16,32,955,955
16,33,1049,1049
16,34,694,694
16,35,747,747
16,36,801,801
16,37,852,852
16,38,923,923
16,39,997,997
16,40,1096,1096
16,41,732,732
16,42,776,776
16,43,833,833
16,44,898,898
16,45,985,985
16,46,1072,1072
16,47,747,747
16,48,801,801
16,49,871,871
16,50,956,956
16,51,1051,1051
16,52,822,822
16,53,890,890
16,54,992,992
16,55,1096,1096
16,56,901,901
16,57,997,997
16,58,1097,1097
16,59,865,865
16,60,948,948
16,61,1052,1052
16,62,928,928
16,63,1013,1013
16,64,748,748
16,65,806,806
16,66,891,891
16,67,983,983
16,68,1087,1087
16,69,931,931
16,70,1013,1013
16,71,832,832
16,72,911,911
16,73,996,996
16,74,1106,1106
16,75,922,922
16,76,1022,1022
16,77,878,878
16,78,961,961
16,79,1063,1063
16,80,842,842
16,81,915,915
16,82,1018,1018
16,83,880,880
16,84,976,976
16,85,1087,1087
16,86,985,985
16,87,1085,1085
16,88,852,852
16,89,940,940
16,90,1047,1047
16,91,810,810
16,92,885,885
16,93,981,981
16,94,1060,1060
16,95,869,869
16,96,956,956
16,97,1046,1046
16,98,861,861
16,99,953,953
16,100,1022,1022
17,1,948,948
17,2,951,951
17,3,962,962
17,4,1008,1008
17,5,663,663
17,6,680,680
17,7,714,714
17,8,739,739
17,9,775,775
17,10,815,815
17,11,855,855
17,12,881,881
17,13,908,908
17,14,958,958
17,15,1023,1023
17,16,622,622
17,17,635,635
17,18,658,658
17,19,682,682
17,20,719,719
17,21,742,742
17,22,791,791
17,23,818,818
17,24,841,841
17,25,875,875
17,26,934,934
17,27,999,999
17,28,1063,1063
17,29,652,652
17,30,683,683
17,31,711,711
17,32,766,766
17,33,792,792
17,34,817,817
17,35,843,843
17,36,896,896
17,37,958,958
17,38,1004,1004
17,39,747,747
17,40,767,767
17,41,799,799
17,42,832,832
17,43,895,895
17,44,954,954
17,45,998,998
17,46,1061,1061
17,47,772,772
17,48,791,791
17,49,837,837
17,50,893,893
17,51,945,945
17,52,1002,1002
17,53,672,672
17,54,692,692
17,55,714,714
17,56,745,745
17,57,777,777
17,58,830,830
17,59,875,875
17,60,927,927
17,61,992,992
17,62,1039,1039
17,63,722,722
17,64,748,748
17,65,796,796
17,66,842,842
17,67,889,889
17,68,947,947
17,69,997,997
17,70,1071,1071
17,71,882,882
17,72,947,947
17,73,1009,1009
17,74,716,716
17,75,755,755
17,76,801,801
17,77,846,846
17,78,899,899
