"SIM","YEAR","N","N_OBS"
3,85,916,916
3,86,935,935
3,87,967,967
3,88,1015,1015
3,89,856,856
3,90,894,894
3,91,947,947
3,92,956,956
3,93,986,986
3,94,1014,1014
3,95,1007,1007
3,96,1021,1021
3,97,867,867
3,98,909,909
3,99,949,949
3,100,1003,1003
4,1,640,640
4,2,617,617
4,3,615,615
4,4,623,623
4,5,707,707
4,6,716,716
4,7,727,727
4,8,741,741
4,9,757,757
4,10,771,771
4,11,813,813
4,12,858,858
4,13,918,918
4,14,994,994
4,15,1071,1071
4,16,778,778
4,17,818,818
4,18,876,876
4,19,941,941
4,20,1017,1017
4,21,712,712
4,22,702,702
4,23,726,726
4,24,755,755
4,25,804,804
4,26,863,863
4,27,923,923
4,28,995,995
4,29,1083,1083
4,30,822,822
4,31,882,882
4,32,935,935
4,33,1008,1008
4,34,817,817
4,35,882,882
4,36,936,936
4,37,1003,1003
4,38,929,929
4,39,1014,1014
4,40,944,944
4,41,1021,1021
4,42,871,871
4,43,930,930
4,44,1000,1000
4,45,1065,1065
4,46,801,801
4,47,852,852
4,48,909,909
4,49,987,987
4,50,1038,1038
4,51,924,924
4,52,997,997
4,53,1047,1047
4,54,862,862
4,55,924,924
4,56,1011,1011
4,57,822,822
4,58,868,868
4,59,959,959
4,60,1008,1008
4,61,943,943
4,62,986,986
4,63,1022,1022
4,64,852,852
4,65,900,900
4,66,959,959
4,67,1007,1007
4,68,829,829
4,69,881,881
4,70,950,950
4,71,971,971
4,72,998,998
4,73,1031,1031
4,74,815,815
4,75,882,882
4,76,915,915
4,77,955,955
4,78,989,989
4,79,1019,1019
4,80,808,808
4,81,869,869
4,82,902,902
4,83,944,944
4,84,965,965
4,85,970,970
4,86,999,999
4,87,1026,1026
4,88,888,888
4,89,932,932
4,90,953,953
4,91,972,972
4,92,966,966
4,93,989,989
4,94,986,986
4,95,1020,1020
4,96,862,862
4,97,891,891
4,98,889,889
4,99,852,852
4,100,874,874
5,1,979,979
5,2,976,976
5,3,970,970
5,4,1001,1001
5,5,798,798
5,6,815,815
5,7,838,838
5,8,871,871
5,9,934,934
5,10,976,976
5,11,1058,1058
5,12,798,798
5,13,835,835
5,14,879,879
5,15,922,922
5,16,982,982
5,17,1050,1050
5,18,861,861
5,19,884,884
5,20,934,934
5,21,993,993
5,22,1046,1046
5,23,807,807
5,24,849,849
5,25,903,903
5,26,962,962
5,27,1022,1022
5,28,813,813
5,29,857,857
5,30,910,910
5,31,969,969
5,32,1032,1032
5,33,887,887
5,34,939,939
5,35,1007,1007
5,36,847,847
5,37,900,900
5,38,959,959
5,39,1030,1030
5,40,919,919
5,41,995,995
5,42,1078,1078
5,43,989,989
5,44,1079,1079
5,45,939,939
5,46,1014,1014
5,47,933,933
5,48,1022,1022
5,49,927,927
5,50,1023,1023
5,51,894,894
5,52,965,965
5,53,1069,1069
5,54,932,932
5,55,1027,1027
5,56,960,960
5,57,1055,1055
5,58,993,993
5,59,1092,1092
5,60,995,995
5,61,1080,1080
5,62,1027,1027
5,63,842,842
5,64,900,900
5,65,983,983
5,66,1072,1072
5,67,1009,1009
5,68,1054,1054
5,69,935,935
5,70,1032,1032
5,71,897,897
5,72,980,980
5,73,1070,1070
5,74,952,952
5,75,1048,1048
5,76,1007,1007
5,77,1045,1045
5,78,936,936
5,79,996,996
5,80,1086,1086
5,81,1019,1019
5,82,1054,1054
5,83,974,974
5,84,1061,1061
5,85,1034,1034
5,86,869,869
5,87,952,952
5,88,1032,1032
5,89,990,990
5,90,1083,1083
5,91,1000,1000
5,92,1070,1070
5,93,963,963
5,94,1062,1062
5,95,927,927
5,96,993,993
5,97,1080,1080
5,98,991,991
5,99,1061,1061
5,100,973,973
6,1,966,966
6,2,974,974
6,3,995,995
6,4,1025,1025
6,5,794,794
6,6,817,817
6,7,848,848
6,8,861,861
6,9,906,906
6,10,946,946
6,11,1010,1010
6,12,685,685
6,13,723,723
6,14,770,770
6,15,799,799
6,16,835,835
6,17,874,874
6,18,911,911
6,19,969,969
6,20,1027,1027
6,21,721,721
6,22,724,724
6,23,751,751
6,24,785,785
6,25,815,815
6,26,833,833
6,27,869,869
6,28,920,920
6,29,965,965
6,30,1037,1037
6,31,909,909
6,32,966,966
6,33,1026,1026
6,34,804,804
6,35,854,854
6,36,917,917
6,37,993,993
6,38,1065,1065
6,39,944,944
6,40,1016,1016
6,41,687,687
6,42,712,712
6,43,745,745
6,44,777,777
6,45,808,808
6,46,856,856
6,47,896,896
6,48,957,957
6,49,1030,1030
6,50,712,712
6,51,756,756
6,52,813,813
6,53,870,870
6,54,915,915
6,55,982,982
6,56,1059,1059
6,57,835,835
6,58,916,916
6,59,981,981
6,60,1061,1061
6,61,884,884
6,62,958,958
6,63,1037,1037
6,64,915,915
6,65,984,984
6,66,1067,1067
6,67,908,908
6,68,966,966
6,69,1031,1031
6,70,891,891
6,71,952,952
6,72,1018,1018
6,73,847,847
6,74,912,912
6,75,968,968
6,76,1026,1026
6,77,861,861
6,78,917,917
6,79,993,993
6,80,1082,1082
6,81,965,965
6,82,1041,1041
6,83,960,960
6,84,1058,1058
6,85,982,982
6,86,1040,1040
6,87,925,925
6,88,987,987
6,89,1060,1060
6,90,976,976
6,91,1054,1054
6,92,941,941
6,93,1008,1008
6,94,888,888
6,95,943,943
6,96,1014,1014
6,97,890,890
6,98,970,970
6,99,1016,1016
6,100,1039,1039
7,1,980,980
7,2,992,992
7,3,1017,1017
7,4,848,848
7,5,998,998
7,6,1031,1031
7,7,734,734
7,8,767,767
7,9,827,827
7,10,881,881
7,11,936,936
7,12,996,996
7,13,1049,1049
7,14,778,778
7,15,819,819
7,16,868,868
7,17,908,908
7,18,964,964
7,19,1027,1027
7,20,756,756
7,21,817,817
7,22,860,860
7,23,877,877
7,24,922,922
7,25,984,984
7,26,1071,1071
7,27,666,666
7,28,707,707
7,29,762,762
7,30,817,817
7,31,857,857
7,32,911,911
7,33,963,963
7,34,1032,1032
7,35,753,753
7,36,777,777
7,37,819,819
7,38,852,852
7,39,917,917
7,40,967,967
7,41,1029,1029
7,42,798,798
7,43,843,843
7,44,890,890
7,45,955,955
7,46,1014,1014
7,47,834,834
7,48,886,886
7,49,955,955
7,50,1010,1010
7,51,771,771
7,52,796,796
7,53,860,860
7,54,915,915
7,55,982,982
7,56,1043,1043
7,57,753,753
7,58,791,791
7,59,837,837
7,60,900,900
7,61,973,973
7,62,1031,1031
7,63,694,694
7,64,734,734
7,65,787,787
7,66,841,841
7,67,887,887
7,68,939,939
7,69,979,979
7,70,1052,1052
7,71,929,929
7,72,981,981
7,73,1074,1074
7,74,883,883
7,75,952,952
7,76,1023,1023
7,77,920,920
7,78,996,996
7,79,1101,1101
7,80,917,917
7,81,1009,1009
7,82,869,869
7,83,938,938
7,84,1030,1030
7,85,889,889
7,86,956,956
7,87,1068,1068
7,88,947,947
7,89,1069,1069
7,90,1003,1003
7,91,1118,1118
7,92,1028,1028
7,93,1118,1118
7,94,1065,1065
7,95,998,998
7,96,1126,1126
7,97,1042,1042
7,98,997,997
7,99,1137,1137
7,100,1062,1062
8,1,972,972
8,2,966,966
8,3,980,980
8,4,1013,1013
8,5,842,842
8,6,874,874
8,7,923,923
8,8,974,974
8,9,1021,1021
8,10,780,780
8,11,839,839
8,12,899,899
8,13,952,952
8,14,1010,1010
8,15,759,759
8,16,810,810
8,17,863,863
8,18,927,927
8,19,989,989
8,20,1051,1051
8,21,828,828
8,22,879,879
8,23,926,926
8,24,975,975
8,25,1024,1024
8,26,816,816
8,27,871,871
8,28,915,915
8,29,965,965
8,30,1015,1015
8,31,823,823
8,32,871,871
8,33,926,926
8,34,979,979
8,35,1022,1022
8,36,800,800
8,37,848,848
8,38,904,904
8,39,948,948
8,40,991,991
8,41,1045,1045
8,42,830,830
8,43,886,886
8,44,915,915
8,45,952,952
8,46,995,995
8,47,1049,1049
8,48,839,839
8,49,870,870
8,50,902,902
8,51,941,941
8,52,982,982
8,53,1028,1028
8,54,811,811
8,55,838,838
8,56,866,866
8,57,900,900
8,58,948,948
8,59,1002,1002
8,60,868,868
8,61,895,895
8,62,939,939
8,63,971,971
8,64,1005,1005
8,65,769,769
8,66,807,807
8,67,815,815
8,68,862,862
8,69,900,900
8,70,950,950
8,71,991,991
8,72,1032,1032
8,73,830,830
8,74,850,850
8,75,893,893
8,76,919,919
8,77,945,945
8,78,988,988
8,79,1028,1028
8,80,804,804
8,81,836,836
8,82,879,879
8,83,921,921
8,84,956,956
8,85,996,996
8,86,1047,1047
8,87,911,911
8,88,912,912
8,89,944,944
8,90,985,985
8,91,1057,1057
8,92,1006,1006
8,93,1026,1026
8,94,888,888
8,95,925,925
8,96,965,965
8,97,1013,1013
8,98,908,908
8,99,959,959
8,100,1014,1014
9,1,957,957
9,2,944,944
9,3,981,981
9,4,995,995
9,5,1117,1117
9,6,778,778
9,7,816,816
9,8,859,859
9,9,910,910
9,10,962,962
9,11,1028,1028
9,12,765,765
9,13,812,812
9,14,859,859
9,15,905,905
9,16,965,965
9,17,1034,1034
9,18,691,691
9,19,744,744
9,20,790,790
9,21,837,837
9,22,896,896
9,23,948,948
9,24,1011,1011
9,25,728,728
9,26,775,775
9,27,821,821
9,28,872,872
9,29,919,919
9,30,977,977
9,31,1037,1037
9,32,686,686
9,33,719,719
9,34,780,780
9,35,830,830
9,36,867,867
9,37,893,893
9,38,934,934
9,39,996,996
9,40,1076,1076
9,41,841,841
9,42,890,890
9,43,962,962
9,44,1029,1029
9,45,786,786
9,46,836,836
9,47,896,896
9,48,934,934
9,49,973,973
9,50,1031,1031
9,51,857,857
9,52,912,912
9,53,979,979
9,54,1048,1048
9,55,762,762
9,56,820,820
9,57,872,872
9,58,917,917
9,59,986,986
9,60,1043,1043
9,61,812,812
9,62,865,865
9,63,920,920
9,64,979,979
9,65,1042,1042
9,66,814,814
9,67,862,862
9,68,914,914
9,69,979,979
9,70,1046,1046
9,71,867,867
9,72,922,922
9,73,973,973
9,74,1043,1043
9,75,862,862
9,76,937,937
9,77,1006,1006
9,78,914,914
9,79,970,970
9,80,1031,1031
9,81,851,851
9,82,917,917
9,83,977,977
9,84,1038,1038
9,85,844,844
9,86,875,875
9,87,950,950
9,88,995,995
9,89,1055,1055
9,90,909,909
9,91,969,969
9,92,1004,1004
9,93,804,804
9,94,862,862
9,95,919,919
9,96,967,967
9,97,1024,1024
9,98,881,881
9,99,923,923
9,100,961,961
10,1,988,988
10,2,981,981
10,3,980,980
10,4,998,998
10,5,1163,1163
10,6,910,910
10,7,955,955
10,8,1004,1004
10,9,1005,1005
10,10,1038,1038
10,11,678,678
10,12,731,731
10,13,768,768
10,14,792,792
10,15,827,827
10,16,870,870
10,17,935,935
10,18,985,985
10,19,1049,1049
10,20,776,776
10,21,816,816
10,22,863,863
10,23,915,915
10,24,962,962
10,25,1021,1021
10,26,710,710
10,27,751,751
10,28,789,789
10,29,828,828
10,30,890,890
10,31,933,933
10,32,1001,1001
10,33,772,772
10,34,817,817
10,35,862,862
10,36,902,902
10,37,984,984
10,38,1022,1022
10,39,724,724
10,40,758,758
10,41,807,807
10,42,853,853
10,43,892,892
10,44,955,955
10,45,995,995
10,46,1022,1022
10,47,695,695
10,48,691,691
10,49,732,732
10,50,770,770
10,51,827,827
10,52,875,875
10,53,899,899
10,54,950,950
10,55,1002,1002
10,56,776,776
10,57,815,815
10,58,878,878
10,59,924,924
10,60,948,948
10,61,1003,1003
10,62,844,844
10,63,869,869
10,64,908,908
10,65,951,951
10,66,1007,1007
10,67,850,850
10,68,886,886
10,69,926,926
10,70,972,972
10,71,1005,1005
10,72,838,838
10,73,877,877
10,74,925,925
10,75,968,968
10,76,986,986
10,77,1035,1035
10,78,861,861
10,79,901,901
10,80,952,952
10,81,980,980
10,82,1023,1023
10,83,895,895
10,84,932,932
10,85,976,976
10,86,1020,1020
10,87,853,853
10,88,905,905
10,89,918,918
10,90,938,938
10,91,984,984
10,92,1029,1029
10,93,850,850
10,94,892,892
10,95,941,941
10,96,986,986
10,97,1050,1050
10,98,936,936
10,99,1002,1002
10,100,926,926
11,1,1037,1037
11,2,843,843
11,3,895,895
11,4,930,930
11,5,1106,1106
11,6,726,726
11,7,763,763
11,8,811,811
11,9,870,870
11,10,951,951
11,11,1046,1046
11,12,858,858
11,13,930,930
11,14,1020,1020
11,15,830,830
11,16,890,890
11,17,976,976
11,18,1077,1077
11,19,845,845
11,20,929,929
11,21,1014,1014
11,22,749,749
11,23,805,805
11,24,871,871
11,25,952,952
11,26,1041,1041
11,27,819,819
11,28,902,902
11,29,983,983
11,30,1078,1078
11,31,953,953
11,32,1037,1037
11,33,871,871
11,34,964,964
11,35,1061,1061
11,36,845,845
11,37,902,902
11,38,1002,1002
11,39,1088,1088
11,40,889,889
11,41,979,979
11,42,1059,1059
11,43,858,858
11,44,947,947
11,45,1043,1043
11,46,874,874
11,47,959,959
11,48,1056,1056
11,49,934,934
11,50,1026,1026
11,51,942,942
11,52,1042,1042
11,53,939,939
11,54,1021,1021
11,55,953,953
11,56,1042,1042
11,57,922,922
11,58,1015,1015
11,59,900,900
11,60,1000,1000
11,61,1101,1101
11,62,978,978
11,63,1075,1075
11,64,824,824
11,65,902,902
11,66,993,993
11,67,1079,1079
11,68,882,882
11,69,933,933
11,70,1024,1024
11,71,911,911
11,72,1007,1007
11,73,899,899
11,74,989,989
11,75,1073,1073
11,76,922,922
11,77,973,973
11,78,1072,1072
11,79,976,976
11,80,1062,1062
11,81,907,907
11,82,980,980
11,83,1081,1081
11,84,938,938
11,85,1031,1031
11,86,953,953
11,87,1035,1035
11,88,978,978
11,89,992,992
11,90,1037,1037
11,91,940,940
11,92,1003,1003
11,93,1074,1074
11,94,1012,1012
11,95,1060,1060
11,96,987,987
11,97,1077,1077
11,98,981,981
11,99,1051,1051
11,100,906,906
12,1,944,944
12,2,949,949
12,3,965,965
12,4,984,984
12,5,1144,1144
12,6,778,778
12,7,795,795
12,8,821,821
12,9,859,859
12,10,900,900
12,11,946,946
12,12,981,981
12,13,1020,1020
12,14,661,661
12,15,709,709
12,16,762,762
12,17,794,794
12,18,828,828
12,19,866,866
12,20,912,912
12,21,945,945
12,22,979,979
12,23,1019,1019
12,24,514,514
12,25,558,558
12,26,584,584
12,27,623,623
12,28,660,660
12,29,683,683
12,30,721,721
12,31,753,753
12,32,773,773
12,33,802,802
12,34,848,848
12,35,890,890
12,36,920,920
12,37,970,970
12,38,995,995
12,39,1014,1014
12,40,784,784
12,41,818,818
12,42,868,868
12,43,920,920
12,44,958,958
12,45,985,985
12,46,1004,1004
12,47,694,694
12,48,725,725
12,49,768,768
12,50,803,803
12,51,840,840
12,52,868,868
12,53,913,913
12,54,935,935
12,55,962,962
12,56,963,963
12,57,972,972
12,58,997,997
12,59,1022,1022
12,60,751,751
12,61,805,805
12,62,844,844
12,63,891,891
12,64,908,908
12,65,927,927
12,66,936,936
12,67,942,942
12,68,971,971
12,69,1009,1009
12,70,767,767
12,71,809,809
12,72,841,841
12,73,853,853
12,74,867,867
12,75,882,882
12,76,877,877
12,77,885,885
12,78,895,895
12,79,905,905
12,80,928,928
12,81,952,952
12,82,996,996
12,83,1070,1070
12,84,914,914
12,85,939,939
12,86,991,991
12,87,1077,1077
12,88,944,944
12,89,993,993
12,90,1060,1060
12,91,867,867
12,92,904,904
12,93,952,952
12,94,1018,1018
12,95,894,894
12,96,895,895
12,97,933,933
12,98,1001,1001
12,99,1000,1000
12,100,1055,1055
13,1,983,983
13,2,979,979
13,3,1000,1000
13,4,1027,1027
13,5,778,778
13,6,803,803
13,7,871,871
13,8,920,920
13,9,985,985
13,10,1053,1053
13,11,630,630
13,12,646,646
13,13,673,673
13,14,711,711
13,15,758,758
13,16,816,816
13,17,865,865
13,18,928,928
13,19,989,989
13,20,1060,1060
13,21,813,813
13,22,847,847
13,23,896,896
13,24,963,963
13,25,1046,1046
13,26,848,848
13,27,887,887
13,28,901,901
13,29,971,971
13,30,1060,1060
13,31,889,889
13,32,921,921
13,33,994,994
13,34,1071,1071
13,35,941,941
13,36,1002,1002
13,37,1083,1083
13,38,821,821
13,39,880,880
13,40,945,945
13,41,1015,1015
13,42,859,859
13,43,930,930
13,44,999,999
13,45,1080,1080
13,46,855,855
13,47,924,924
13,48,989,989
13,49,1056,1056
13,50,880,880
13,51,950,950
13,52,1018,1018
13,53,867,867
13,54,935,935
13,55,1007,1007
13,56,903,903
13,57,965,965
13,58,1043,1043
13,59,858,858
13,60,929,929
13,61,1012,1012
13,62,856,856
13,63,919,919
13,64,992,992
13,65,1067,1067
13,66,912,912
13,67,936,936
13,68,1001,1001
13,69,937,937
13,70,961,961
13,71,1017,1017
13,72,796,796
13,73,850,850
13,74,902,902
13,75,962,962
13,76,995,995
13,77,1031,1031
13,78,920,920
13,79,970,970
13,80,1002,1002
13,81,862,862
13,82,915,915
13,83,971,971
13,84,1004,1004
13,85,866,866
13,86,905,905
13,87,966,966
13,88,991,991
13,89,1030,1030
13,90,961,961
13,91,1003,1003
13,92,857,857
13,93,904,904
13,94,937,937
13,95,973,973
13,96,1007,1007
13,97,943,943
13,98,981,981
13,99,1018,1018
13,100,898,898
14,1,980,980
14,2,991,991
14,3,1023,1023
14,4,661,661
14,5,771,771
14,6,829,829
14,7,913,913
14,8,979,979
14,9,1029,1029
14,10,707,707
14,11,778,778
14,12,869,869
14,13,942,942
14,14,998,998
14,15,1078,1078
14,16,744,744
14,17,821,821
14,18,905,905
14,19,952,952
14,20,1015,1015
14,21,711,711
14,22,791,791
14,23,881,881
14,24,922,922
14,25,990,990
14,26,1083,1083
14,27,906,906
14,28,968,968
14,29,1023,1023
14,30,659,659
14,31,724,724
14,32,808,808
14,33,858,858
14,34,929,929
14,35,999,999
14,36,1094,1094
14,37,987,987
14,38,1049,1049
14,39,720,720
14,40,807,807
14,41,870,870
14,42,936,936
14,43,1009,1009
14,44,792,792
14,45,838,838
14,46,873,873
14,47,932,932
14,48,1020,1020
14,49,871,871
14,50,928,928
14,51,989,989
14,52,1069,1069
14,53,924,924
14,54,1013,1013
14,55,783,783
14,56,809,809
14,57,876,876
14,58,957,957
14,59,1038,1038
14,60,931,931
14,61,1010,1010
14,62,908,908
14,63,975,975
14,64,1082,1082
14,65,964,964
14,66,1028,1028
14,67,1062,1062
14,68,955,955
14,69,1062,1062
14,70,932,932
14,71,1021,1021
14,72,926,926
14,73,1017,1017
14,74,906,906
14,75,933,933
14,76,1013,1013
14,77,1011,1011
14,78,1041,1041
14,79,916,916
14,80,1004,1004
14,81,931,931
14,82,1032,1032
14,83,910,910
14,84,1013,1013
14,85,890,890
14,86,967,967
14,87,1055,1055
14,88,983,983
14,89,1073,1073
14,90,960,960
14,91,1058,1058
14,92,853,853
14,93,930,930
14,94,1004,1004
14,95,1031,1031
14,96,1025,1025
14,97,999,999
14,98,1054,1054
14,99,929,929
14,100,993,993
15,1,925,925
15,2,928,928
15,3,913,913
15,4,926,926
15,5,1072,1072
15,6,781,781
15,7,837,837
15,8,886,886
15,9,930,930
15,10,973,973
15,11,1001,1001
15,12,1036,1036
15,13,639,639
15,14,663,663
15,15,700,700
15,16,755,755
15,17,823,823
15,18,877,877
15,19,927,927
15,20,954,954
15,21,1003,1003
15,22,745,745
15,23,805,805
15,24,857,857
15,25,902,902
15,26,927,927
15,27,971,971
15,28,1031,1031
15,29,893,893
15,30,931,931
15,31,980,980
15,32,1060,1060
15,33,802,802
15,34,851,851
15,35,876,876
15,36,906,906
15,37,958,958
15,38,1039,1039
15,39,747,747
15,40,786,786
15,41,811,811
15,42,828,828
15,43,844,844
15,44,859,859
15,45,885,885
15,46,941,941
15,47,1025,1025
15,48,903,903
15,49,979,979
15,50,1052,1052
15,51,949,949
15,52,1026,1026
15,53,871,871
15,54,936,936
15,55,1024,1024
15,56,860,860
15,57,927,927
15,58,1004,1004
15,59,834,834
15,60,903,903
15,61,987,987
15,62,1068,1068
15,63,924,924
15,64,996,996
15,65,1068,1068
15,66,834,834
15,67,905,905
15,68,989,989
15,69,1068,1068
15,70,939,939
15,71,1019,1019
15,72,906,906
15,73,944,944
15,74,1025,1025
15,75,900,900
15,76,957,957
15,77,1023,1023
15,78,901,901
15,79,988,988
15,80,1048,1048
15,81,921,921
15,82,984,984
15,83,1066,1066
15,84,944,944
15,85,1027,1027
15,86,884,884
15,87,943,943
15,88,1019,1019
15,89,900,900
15,90,960,960
15,91,1020,1020
15,92,892,892
15,93,957,957
15,94,1019,1019
15,95,892,892
15,96,969,969
15,97,1042,1042
15,98,962,962
15,99,1050,1050
15,100,933,933
16,1,1007,1007
16,2,804,804
16,3,856,856
16,4,911,911
16,5,1081,1081
16,6,784,784
16,7,842,842
16,8,901,901
16,9,969,969
16,10,1056,1056
16,11,709,709
16,12,784,784
16,13,867,867
16,14,938,938
16,15,1014,1014
16,16,795,795
16,17,866,866
16,18,937,937
16,19,1009,1009
16,20,785,785
16,21,852,852
16,22,929,929
16,23,1010,1010
16,24,796,796
16,25,865,865
16,26,949,949
16,27,1035,1035
16,28,754,754
16,29,817,817
16,30,897,897
16,31,972,972
16,32,1045,1045
16,33,766,766
16,34,820,820
16,35,881,881
16,36,945,945
16,37,1039,1039
16,38,847,847
16,39,917,917
16,40,983,983
16,41,1062,1062
16,42,811,811
16,43,860,860
16,44,931,931
16,45,1015,1015
16,46,830,830
16,47,900,900
16,48,979,979
16,49,1047,1047
16,50,856,856
16,51,922,922
16,52,1000,1000
16,53,1061,1061
16,54,929,929
16,55,1002,1002
16,56,895,895
16,57,968,968
16,58,1028,1028
16,59,920,920
16,60,981,981
16,61,1046,1046
16,62,904,904
16,63,963,963
16,64,986,986
16,65,1065,1065
16,66,954,954
16,67,1013,1013
16,68,878,878
16,69,938,938
16,70,1000,1000
16,71,1057,1057
16,72,893,893
16,73,948,948
16,74,1018,1018
16,75,905,905
16,76,967,967
16,77,1026,1026
16,78,914,914
16,79,985,985
16,80,1028,1028
16,81,824,824
16,82,882,882
16,83,930,930
16,84,967,967
16,85,1028,1028
16,86,876,876
16,87,933,933
16,88,1011,1011
16,89,897,897
16,90,957,957
16,91,1009,1009
16,92,881,881
16,93,900,900
16,94,954,954
16,95,987,987
16,96,1013,1013
16,97,1026,1026
16,98,1059,1059
16,99,936,936
16,100,957,957
17,1,1031,1031
17,2,NA,NA
17,3,NA,NA
17,4,NA,NA
17,5,NA,NA
17,6,NA,NA
17,7,NA,NA
17,8,NA,NA
17,9,NA,NA
17,10,NA,NA
17,11,NA,NA
17,12,NA,NA
17,13,NA,NA
17,14,NA,NA
17,15,NA,NA
17,16,NA,NA
17,17,NA,NA
17,18,NA,NA
17,19,NA,NA
17,20,NA,NA
17,21,NA,NA
17,22,NA,NA
17,23,NA,NA
17,24,NA,NA
17,25,NA,NA
17,26,NA,NA
17,27,NA,NA
17,28,NA,NA
17,29,NA,NA
