"SIM","YEAR","N","N_OBS"
8,89,915,915
8,90,1003,1003
8,91,971,971
8,92,1071,1071
8,93,1028,1028
8,94,1026,1026
8,95,988,988
8,96,1062,1062
8,97,1093,1093
8,98,887,887
8,99,975,975
8,100,1055,1055
9,1,997,997
9,2,1035,1035
9,3,1064,1064
9,4,363,363
9,5,419,419
9,6,434,434
9,7,452,452
9,8,472,472
9,9,494,494
9,10,517,517
9,11,548,548
9,12,583,583
9,13,613,613
9,14,655,655
9,15,692,692
9,16,727,727
9,17,759,759
9,18,794,794
9,19,846,846
9,20,894,894
9,21,963,963
9,22,1024,1024
9,23,816,816
9,24,877,877
9,25,946,946
9,26,1007,1007
9,27,754,754
9,28,827,827
9,29,887,887
9,30,962,962
9,31,1020,1020
9,32,757,757
9,33,812,812
9,34,874,874
9,35,948,948
9,36,1008,1008
9,37,749,749
9,38,806,806
9,39,870,870
9,40,936,936
9,41,998,998
9,42,1063,1063
9,43,853,853
9,44,929,929
9,45,978,978
9,46,1021,1021
9,47,752,752
9,48,817,817
9,49,885,885
9,50,932,932
9,51,974,974
9,52,1031,1031
9,53,789,789
9,54,852,852
9,55,899,899
9,56,947,947
9,57,993,993
9,58,1032,1032
9,59,741,741
9,60,785,785
9,61,839,839
9,62,893,893
9,63,936,936
9,64,991,991
9,65,1031,1031
9,66,746,746
9,67,808,808
9,68,855,855
9,69,894,894
9,70,923,923
9,71,969,969
9,72,1012,1012
9,73,979,979
9,74,1004,1004
9,75,890,890
9,76,920,920
9,77,944,944
9,78,972,972
9,79,999,999
9,80,1024,1024
9,81,997,997
9,82,1017,1017
9,83,931,931
9,84,952,952
9,85,978,978
9,86,993,993
9,87,1024,1024
9,88,694,694
9,89,735,735
9,90,765,765
9,91,812,812
9,92,840,840
9,93,867,867
9,94,910,910
9,95,924,924
9,96,939,939
9,97,965,965
9,98,1005,1005
9,99,963,963
9,100,983,983
10,1,989,989
10,2,1018,1018
10,3,369,369
10,4,359,359
10,5,395,395
10,6,407,407
10,7,442,442
10,8,488,488
10,9,507,507
10,10,547,547
10,11,597,597
10,12,642,642
10,13,703,703
10,14,774,774
10,15,844,844
10,16,928,928
10,17,1030,1030
10,18,751,751
10,19,814,814
10,20,898,898
10,21,986,986
10,22,1059,1059
10,23,811,811
10,24,887,887
10,25,964,964
10,26,1027,1027
10,27,760,760
10,28,822,822
10,29,907,907
10,30,971,971
10,31,1039,1039
10,32,883,883
10,33,948,948
10,34,1009,1009
10,35,753,753
10,36,819,819
10,37,881,881
10,38,952,952
10,39,1023,1023
10,40,919,919
10,41,974,974
10,42,1051,1051
10,43,846,846
10,44,914,914
10,45,987,987
10,46,1066,1066
10,47,840,840
10,48,902,902
10,49,967,967
10,50,1061,1061
10,51,772,772
10,52,848,848
10,53,899,899
10,54,982,982
10,55,1057,1057
10,56,837,837
10,57,881,881
10,58,957,957
10,59,1052,1052
10,60,799,799
10,61,867,867
10,62,932,932
10,63,1019,1019
10,64,791,791
10,65,863,863
10,66,919,919
10,67,996,996
10,68,1104,1104
10,69,1120,1120
10,70,946,946
10,71,1053,1053
10,72,945,945
10,73,1044,1044
10,74,858,858
10,75,945,945
10,76,1034,1034
10,77,835,835
10,78,916,916
10,79,1003,1003
10,80,917,917
10,81,1028,1028
10,82,1058,1058
10,83,973,973
10,84,1091,1091
10,85,1132,1132
10,86,967,967
10,87,1086,1086
10,88,1084,1084
10,89,921,921
10,90,1022,1022
10,91,1076,1076
10,92,979,979
10,93,1091,1091
10,94,1064,1064
10,95,970,970
10,96,1080,1080
10,97,1114,1114
10,98,956,956
10,99,1057,1057
10,100,1071,1071
11,1,905,905
11,2,897,897
11,3,869,869
11,4,895,895
11,5,1044,1044
11,6,307,307
11,7,308,308
11,8,321,321
11,9,328,328
11,10,349,349
11,11,365,365
11,12,394,394
11,13,416,416
11,14,437,437
11,15,468,468
11,16,503,503
11,17,543,543
11,18,556,556
11,19,574,574
11,20,595,595
11,21,603,603
11,22,631,631
11,23,651,651
11,24,679,679
11,25,715,715
11,26,775,775
11,27,821,821
11,28,846,846
11,29,856,856
11,30,878,878
11,31,887,887
11,32,911,911
11,33,937,937
11,34,987,987
11,35,1019,1019
11,36,733,733
11,37,777,777
11,38,813,813
11,39,817,817
11,40,815,815
11,41,829,829
11,42,845,845
11,43,868,868
11,44,889,889
11,45,928,928
11,46,977,977
11,47,1027,1027
11,48,833,833
11,49,877,877
11,50,918,918
11,51,969,969
11,52,1029,1029
11,53,742,742
11,54,746,746
11,55,767,767
11,56,783,783
11,57,806,806
11,58,830,830
11,59,846,846
11,60,901,901
11,61,944,944
11,62,994,994
11,63,1034,1034
11,64,824,824
11,65,861,861
11,66,901,901
11,67,947,947
11,68,998,998
11,69,1040,1040
11,70,1019,1019
11,71,971,971
11,72,1007,1007
11,73,860,860
11,74,914,914
11,75,959,959
11,76,1011,1011
11,77,720,720
11,78,749,749
11,79,769,769
11,80,802,802
11,81,852,852
11,82,891,891
11,83,922,922
11,84,969,969
11,85,1001,1001
11,86,937,937
11,87,964,964
11,88,994,994
11,89,1037,1037
11,90,887,887
11,91,946,946
11,92,986,986
11,93,1035,1035
11,94,893,893
11,95,930,930
11,96,968,968
11,97,1010,1010
11,98,987,987
11,99,1046,1046
11,100,1004,1004
12,1,996,996
12,2,1004,1004
12,3,353,353
12,4,351,351
12,5,401,401
12,6,421,421
12,7,437,437
12,8,482,482
12,9,530,530
12,10,573,573
12,11,611,611
12,12,646,646
12,13,719,719
12,14,777,777
12,15,827,827
12,16,886,886
12,17,954,954
12,18,1015,1015
12,19,786,786
12,20,839,839
12,21,883,883
12,22,943,943
12,23,1009,1009
12,24,753,753
12,25,798,798
12,26,844,844
12,27,892,892
12,28,947,947
12,29,974,974
12,30,995,995
12,31,1009,1009
12,32,671,671
12,33,700,700
12,34,734,734
12,35,783,783
12,36,824,824
12,37,888,888
12,38,949,949
12,39,979,979
12,40,990,990
12,41,996,996
12,42,1008,1008
12,43,677,677
12,44,703,703
12,45,739,739
12,46,768,768
12,47,807,807
12,48,864,864
12,49,912,912
12,50,933,933
12,51,934,934
12,52,939,939
12,53,937,937
12,54,940,940
12,55,949,949
12,56,954,954
12,57,962,962
12,58,968,968
12,59,991,991
12,60,995,995
12,61,1011,1011
12,62,714,714
12,63,754,754
12,64,796,796
12,65,833,833
12,66,859,859
12,67,874,874
12,68,884,884
12,69,872,872
12,70,870,870
12,71,860,860
12,72,856,856
12,73,853,853
12,74,846,846
12,75,840,840
12,76,834,834
12,77,830,830
12,78,825,825
12,79,825,825
12,80,818,818
12,81,811,811
12,82,814,814
12,83,807,807
12,84,800,800
12,85,800,800
12,86,796,796
12,87,794,794
12,88,789,789
12,89,788,788
12,90,783,783
12,91,776,776
12,92,776,776
12,93,770,770
12,94,770,770
12,95,765,765
12,96,764,764
12,97,760,760
12,98,759,759
12,99,754,754
12,100,754,754
13,1,1016,1016
13,2,721,721
13,3,727,727
13,4,755,755
13,5,878,878
13,6,906,906
13,7,947,947
13,8,994,994
13,9,1052,1052
13,10,584,584
13,11,602,602
13,12,617,617
13,13,638,638
13,14,670,670
13,15,705,705
13,16,731,731
13,17,771,771
13,18,822,822
13,19,875,875
13,20,941,941
13,21,998,998
13,22,1069,1069
13,23,900,900
13,24,964,964
13,25,1043,1043
13,26,775,775
13,27,834,834
13,28,895,895
13,29,953,953
13,30,1018,1018
13,31,879,879
13,32,936,936
13,33,1021,1021
13,34,830,830
13,35,892,892
13,36,952,952
13,37,1029,1029
13,38,919,919
13,39,1005,1005
13,40,811,811
13,41,875,875
13,42,951,951
13,43,1033,1033
13,44,809,809
13,45,867,867
13,46,938,938
13,47,1027,1027
13,48,738,738
13,49,773,773
13,50,833,833
13,51,876,876
13,52,945,945
13,53,1029,1029
13,54,1027,1027
13,55,1064,1064
13,56,898,898
13,57,978,978
13,58,1069,1069
13,59,854,854
13,60,927,927
13,61,1022,1022
13,62,1011,1011
13,63,1070,1070
13,64,1018,1018
13,65,1053,1053
13,66,930,930
13,67,999,999
13,68,1083,1083
13,69,1101,1101
13,70,785,785
13,71,856,856
13,72,937,937
13,73,1025,1025
13,74,997,997
13,75,1111,1111
13,76,1119,1119
13,77,1037,1037
13,78,987,987
13,79,1099,1099
13,80,754,754
13,81,827,827
13,82,894,894
13,83,979,979
13,84,1081,1081
13,85,1069,1069
13,86,946,946
13,87,1032,1032
13,88,1011,1011
13,89,1071,1071
13,90,866,866
13,91,940,940
13,92,1028,1028
13,93,1009,1009
13,94,1032,1032
13,95,975,975
13,96,1049,1049
13,97,1029,1029
13,98,983,983
13,99,1070,1070
13,100,1036,1036
14,1,937,937
14,2,893,893
14,3,859,859
14,4,865,865
14,5,979,979
14,6,991,991
14,7,1037,1037
14,8,325,325
14,9,343,343
14,10,352,352
14,11,359,359
14,12,380,380
14,13,422,422
14,14,481,481
14,15,515,515
14,16,541,541
14,17,575,575
14,18,622,622
14,19,663,663
14,20,703,703
14,21,741,741
14,22,765,765
14,23,788,788
14,24,809,809
14,25,829,829
14,26,846,846
14,27,852,852
14,28,854,854
14,29,861,861
14,30,876,876
14,31,901,901
14,32,946,946
14,33,1009,1009
14,34,877,877
14,35,940,940
14,36,995,995
14,37,1092,1092
14,38,831,831
14,39,865,865
14,40,919,919
14,41,994,994
14,42,1063,1063
14,43,777,777
14,44,797,797
14,45,834,834
14,46,879,879
14,47,927,927
14,48,987,987
14,49,1047,1047
14,50,819,819
14,51,883,883
14,52,963,963
14,53,1037,1037
14,54,742,742
14,55,762,762
14,56,787,787
14,57,831,831
14,58,875,875
14,59,928,928
14,60,995,995
14,61,1068,1068
14,62,944,944
14,63,1037,1037
14,64,806,806
14,65,869,869
14,66,943,943
14,67,1027,1027
14,68,1033,1033
14,69,1030,1030
14,70,1017,1017
14,71,1039,1039
14,72,976,976
14,73,1046,1046
14,74,1034,1034
14,75,952,952
14,76,1010,1010
14,77,992,992
14,78,1068,1068
14,79,1045,1045
14,80,933,933
14,81,984,984
14,82,1065,1065
14,83,1063,1063
14,84,902,902
14,85,959,959
14,86,1035,1035
14,87,825,825
14,88,900,900
14,89,953,953
14,90,1031,1031
14,91,1033,1033
14,92,988,988
14,93,1074,1074
14,94,1008,1008
14,95,1096,1096
14,96,774,774
14,97,843,843
14,98,895,895
14,99,964,964
14,100,1051,1051
15,1,986,986
15,2,1009,1009
15,3,277,277
15,4,315,315
15,5,375,375
15,6,400,400
15,7,404,404
15,8,427,427
15,9,450,450
15,10,473,473
15,11,508,508
15,12,545,545
15,13,587,587
15,14,612,612
15,15,632,632
15,16,661,661
15,17,688,688
15,18,698,698
15,19,712,712
15,20,749,749
15,21,800,800
15,22,842,842
15,23,920,920
15,24,998,998
15,25,1070,1070
15,26,808,808
15,27,876,876
15,28,963,963
15,29,1035,1035
15,30,819,819
15,31,901,901
15,32,963,963
15,33,1040,1040
15,34,827,827
15,35,912,912
15,36,972,972
15,37,1045,1045
15,38,724,724
15,39,773,773
15,40,841,841
15,41,925,925
15,42,992,992
15,43,1052,1052
15,44,799,799
15,45,880,880
15,46,950,950
15,47,1019,1019
15,48,766,766
15,49,852,852
15,50,918,918
15,51,986,986
15,52,1060,1060
15,53,813,813
15,54,884,884
15,55,952,952
15,56,1004,1004
15,57,776,776
15,58,843,843
15,59,896,896
15,60,952,952
15,61,1026,1026
15,62,769,769
15,63,822,822
15,64,880,880
15,65,928,928
15,66,992,992
15,67,1070,1070
15,68,985,985
15,69,1059,1059
15,70,1059,1059
15,71,906,906
15,72,968,968
15,73,1020,1020
15,74,731,731
15,75,779,779
15,76,833,833
15,77,886,886
15,78,942,942
15,79,1004,1004
15,80,941,941
15,81,1015,1015
15,82,717,717
15,83,779,779
15,84,820,820
15,85,874,874
15,86,939,939
15,87,1021,1021
15,88,1035,1035
15,89,950,950
15,90,1011,1011
15,91,929,929
15,92,994,994
15,93,1065,1065
15,94,708,708
15,95,748,748
15,96,781,781
15,97,826,826
15,98,889,889
15,99,952,952
15,100,1027,1027
16,1,989,989
16,2,1027,1027
16,3,311,311
16,4,317,317
16,5,369,369
16,6,389,389
16,7,422,422
16,8,435,435
16,9,454,454
16,10,499,499
16,11,559,559
16,12,634,634
16,13,703,703
16,14,750,750
16,15,806,806
16,16,856,856
16,17,932,932
16,18,996,996
16,19,1063,1063
16,20,761,761
16,21,792,792
16,22,822,822
16,23,882,882
16,24,967,967
16,25,1028,1028
16,26,808,808
16,27,859,859
16,28,927,927
16,29,984,984
16,30,1046,1046
16,31,819,819
16,32,892,892
16,33,949,949
16,34,1003,1003
16,35,845,845
16,36,902,902
16,37,968,968
16,38,1004,1004
16,39,764,764
16,40,819,819
16,41,875,875
16,42,956,956
16,43,996,996
16,44,1042,1042
16,45,806,806
16,46,840,840
16,47,901,901
16,48,936,936
16,49,975,975
16,50,1011,1011
16,51,774,774
16,52,822,822
16,53,875,875
16,54,927,927
16,55,974,974
16,56,1002,1002
16,57,765,765
16,58,824,824
16,59,887,887
16,60,926,926
16,61,972,972
16,62,1018,1018
16,63,730,730
16,64,787,787
16,65,845,845
16,66,886,886
16,67,920,920
16,68,949,949
16,69,1001,1001
16,70,999,999
16,71,1069,1069
16,72,926,926
16,73,990,990
16,74,1077,1077
16,75,1120,1120
16,76,905,905
16,77,954,954
16,78,1027,1027
16,79,1028,1028
16,80,982,982
16,81,1060,1060
16,82,1034,1034
16,83,961,961
16,84,1047,1047
16,85,947,947
16,86,1021,1021
16,87,1011,1011
16,88,1019,1019
16,89,1035,1035
16,90,1027,1027
16,91,1030,1030
16,92,1049,1049
16,93,1055,1055
16,94,1049,1049
16,95,1024,1024
16,96,1042,1042
16,97,1084,1084
16,98,1003,1003
16,99,1120,1120
16,100,867,867
17,1,1004,1004
17,2,694,694
17,3,708,708
17,4,725,725
17,5,844,844
17,6,868,868
17,7,899,899
17,8,955,955
17,9,1013,1013
17,10,646,646
17,11,683,683
17,12,726,726
17,13,749,749
17,14,794,794
17,15,854,854
17,16,897,897
17,17,960,960
17,18,1022,1022
17,19,782,782
17,20,834,834
17,21,874,874
17,22,939,939
17,23,1010,1010
17,24,808,808
17,25,854,854
17,26,900,900
17,27,958,958
17,28,1030,1030
17,29,839,839
17,30,887,887
17,31,956,956
17,32,1038,1038
17,33,826,826
