"SIM","YEAR","N","N_OBS"
3,49,1003,1003
3,50,626,626
3,51,678,678
3,52,726,726
3,53,787,787
3,54,831,831
3,55,883,883
3,56,934,934
3,57,972,972
3,58,1016,1016
3,59,669,669
3,60,725,725
3,61,761,761
3,62,814,814
3,63,850,850
3,64,894,894
3,65,942,942
3,66,980,980
3,67,1024,1024
3,68,660,660
3,69,705,705
3,70,764,764
3,71,799,799
3,72,832,832
3,73,869,869
3,74,904,904
3,75,942,942
3,76,983,983
3,77,1039,1039
3,78,635,635
3,79,689,689
3,80,724,724
3,81,771,771
3,82,804,804
3,83,837,837
3,84,869,869
3,85,914,914
3,86,961,961
3,87,1005,1005
3,88,702,702
3,89,740,740
3,90,767,767
3,91,793,793
3,92,830,830
3,93,873,873
3,94,907,907
3,95,956,956
3,96,1013,1013
3,97,668,668
3,98,704,704
3,99,738,738
3,100,766,766
4,1,997,997
4,2,1007,1007
4,3,659,659
4,4,696,696
4,5,822,822
4,6,889,889
4,7,969,969
4,8,1038,1038
4,9,570,570
4,10,606,606
4,11,666,666
4,12,728,728
4,13,789,789
4,14,866,866
4,15,952,952
4,16,1016,1016
4,17,657,657
4,18,716,716
4,19,781,781
4,20,862,862
4,21,929,929
4,22,997,997
4,23,1070,1070
4,24,744,744
4,25,807,807
4,26,895,895
4,27,962,962
4,28,1035,1035
4,29,809,809
4,30,884,884
4,31,944,944
4,32,1003,1003
4,33,536,536
4,34,584,584
4,35,627,627
4,36,679,679
4,37,743,743
4,38,815,815
4,39,886,886
4,40,941,941
4,41,995,995
4,42,1066,1066
4,43,702,702
4,44,758,758
4,45,824,824
4,46,886,886
4,47,940,940
4,48,994,994
4,49,1069,1069
4,50,792,792
4,51,849,849
4,52,904,904
4,53,950,950
4,54,1020,1020
4,55,679,679
4,56,744,744
4,57,801,801
4,58,857,857
4,59,903,903
4,60,954,954
4,61,1021,1021
4,62,654,654
4,63,711,711
4,64,769,769
4,65,811,811
4,66,851,851
4,67,910,910
4,68,972,972
4,69,1049,1049
4,70,816,816
4,71,863,863
4,72,916,916
4,73,984,984
4,74,1050,1050
4,75,715,715
4,76,761,761
4,77,802,802
4,78,852,852
4,79,903,903
4,80,965,965
4,81,1034,1034
4,82,744,744
4,83,785,785
4,84,826,826
4,85,873,873
4,86,931,931
4,87,1001,1001
4,88,973,973
4,89,1030,1030
4,90,649,649
4,91,686,686
4,92,718,718
4,93,749,749
4,94,799,799
4,95,850,850
4,96,911,911
4,97,979,979
4,98,1036,1036
4,99,610,610
4,100,641,641
5,1,1013,1013
5,2,749,749
5,3,780,780
5,4,842,842
5,5,996,996
5,6,1061,1061
5,7,561,561
5,8,604,604
5,9,651,651
5,10,678,678
5,11,735,735
5,12,790,790
5,13,857,857
5,14,921,921
5,15,985,985
5,16,1068,1068
5,17,682,682
5,18,726,726
5,19,785,785
5,20,847,847
5,21,918,918
5,22,1002,1002
5,23,764,764
5,24,823,823
5,25,883,883
5,26,945,945
5,27,1020,1020
5,28,679,679
5,29,734,734
5,30,792,792
5,31,837,837
5,32,886,886
5,33,981,981
5,34,1067,1067
5,35,775,775
5,36,823,823
5,37,873,873
5,38,967,967
5,39,1045,1045
5,40,826,826
5,41,875,875
5,42,953,953
5,43,1034,1034
5,44,854,854
5,45,928,928
5,46,996,996
5,47,1065,1065
5,48,956,956
5,49,1047,1047
5,50,824,824
5,51,906,906
5,52,974,974
5,53,1045,1045
5,54,775,775
5,55,822,822
5,56,892,892
5,57,943,943
5,58,1029,1029
5,59,733,733
5,60,773,773
5,61,840,840
5,62,902,902
5,63,998,998
5,64,1076,1076
5,65,777,777
5,66,845,845
5,67,908,908
5,68,987,987
5,69,1071,1071
5,70,795,795
5,71,857,857
5,72,932,932
5,73,1012,1012
5,74,745,745
5,75,819,819
5,76,881,881
5,77,947,947
5,78,1034,1034
5,79,771,771
5,80,817,817
5,81,886,886
5,82,945,945
5,83,1034,1034
5,84,685,685
5,85,726,726
5,86,799,799
5,87,868,868
5,88,927,927
5,89,1002,1002
5,90,798,798
5,91,869,869
5,92,940,940
5,93,1029,1029
5,94,796,796
5,95,865,865
5,96,937,937
5,97,1014,1014
5,98,852,852
5,99,917,917
5,100,994,994
6,1,1061,1061
6,2,937,937
6,3,989,989
6,4,1073,1073
6,5,794,794
6,6,855,855
6,7,925,925
6,8,995,995
6,9,1086,1086
6,10,746,746
6,11,794,794
6,12,860,860
6,13,924,924
6,14,994,994
6,15,1109,1109
6,16,725,725
6,17,780,780
6,18,842,842
6,19,905,905
6,20,977,977
6,21,1072,1072
6,22,788,788
6,23,856,856
6,24,940,940
6,25,1026,1026
6,26,630,630
6,27,686,686
6,28,723,723
6,29,774,774
6,30,843,843
6,31,923,923
6,32,1027,1027
6,33,633,633
6,34,675,675
6,35,724,724
6,36,767,767
6,37,809,809
6,38,877,877
6,39,958,958
6,40,1040,1040
6,41,718,718
6,42,779,779
6,43,842,842
6,44,917,917
6,45,1005,1005
6,46,648,648
6,47,698,698
6,48,743,743
6,49,816,816
6,50,894,894
6,51,974,974
6,52,1043,1043
6,53,740,740
6,54,809,809
6,55,887,887
6,56,971,971
6,57,1035,1035
6,58,742,742
6,59,813,813
6,60,889,889
6,61,960,960
6,62,1022,1022
6,63,602,602
6,64,648,648
6,65,708,708
6,66,776,776
6,67,852,852
6,68,909,909
6,69,972,972
6,70,1030,1030
6,71,767,767
6,72,840,840
6,73,909,909
6,74,960,960
6,75,1025,1025
6,76,777,777
6,77,863,863
6,78,906,906
6,79,971,971
6,80,1047,1047
6,81,887,887
6,82,947,947
6,83,1022,1022
6,84,809,809
6,85,866,866
6,86,926,926
6,87,985,985
6,88,1074,1074
6,89,852,852
6,90,907,907
6,91,974,974
6,92,1069,1069
6,93,855,855
6,94,907,907
6,95,979,979
6,96,1067,1067
6,97,810,810
6,98,851,851
6,99,904,904
6,100,977,977
7,1,1041,1041
7,2,798,798
7,3,841,841
7,4,886,886
7,5,1053,1053
7,6,742,742
7,7,784,784
7,8,837,837
7,9,904,904
7,10,982,982
7,11,1069,1069
7,12,635,635
7,13,682,682
7,14,709,709
7,15,750,750
7,16,814,814
7,17,872,872
7,18,935,935
7,19,1015,1015
7,20,796,796
7,21,859,859
7,22,934,934
7,23,1020,1020
7,24,767,767
7,25,828,828
7,26,912,912
7,27,1000,1000
7,28,1096,1096
7,29,780,780
7,30,847,847
7,31,934,934
7,32,1009,1009
7,33,659,659
7,34,719,719
7,35,791,791
7,36,858,858
7,37,929,929
7,38,1002,1002
7,39,697,697
7,40,775,775
7,41,850,850
7,42,921,921
7,43,1006,1006
7,44,683,683
7,45,739,739
7,46,799,799
7,47,873,873
7,48,949,949
7,49,1055,1055
7,50,846,846
7,51,913,913
7,52,1010,1010
7,53,766,766
7,54,836,836
7,55,907,907
7,56,991,991
7,57,1062,1062
7,58,864,864
7,59,931,931
7,60,1018,1018
7,61,769,769
7,62,841,841
7,63,915,915
7,64,1002,1002
7,65,694,694
7,66,759,759
7,67,825,825
7,68,894,894
7,69,976,976
7,70,1049,1049
7,71,769,769
7,72,827,827
7,73,894,894
7,74,959,959
7,75,1037,1037
7,76,616,616
7,77,659,659
7,78,710,710
7,79,775,775
7,80,847,847
7,81,921,921
7,82,998,998
7,83,1046,1046
7,84,839,839
7,85,903,903
7,86,972,972
7,87,1020,1020
7,88,767,767
7,89,830,830
7,90,894,894
7,91,961,961
7,92,1006,1006
7,93,695,695
7,94,746,746
7,95,818,818
7,96,874,874
7,97,944,944
7,98,1004,1004
7,99,719,719
7,100,790,790
8,1,1021,1021
8,2,806,806
8,3,837,837
8,4,875,875
8,5,1034,1034
8,6,605,605
8,7,616,616
8,8,635,635
8,9,650,650
8,10,671,671
8,11,693,693
8,12,685,685
8,13,669,669
8,14,661,661
8,15,657,657
8,16,653,653
8,17,648,648
8,18,644,644
8,19,636,636
8,20,635,635
8,21,626,626
8,22,627,627
8,23,621,621
8,24,623,623
8,25,612,612
8,26,614,614
8,27,606,606
8,28,605,605
8,29,597,597
8,30,597,597
8,31,594,594
8,32,588,588
8,33,585,585
8,34,581,581
8,35,577,577
8,36,577,577
8,37,569,569
8,38,568,568
8,39,566,566
8,40,567,567
8,41,560,560
8,42,566,566
8,43,557,557
8,44,552,552
8,45,546,546
8,46,544,544
8,47,537,537
8,48,535,535
8,49,532,532
8,50,528,528
8,51,518,518
8,52,515,515
8,53,513,513
8,54,509,509
8,55,503,503
8,56,501,501
8,57,497,497
8,58,496,496
8,59,487,487
8,60,481,481
8,61,473,473
8,62,466,466
8,63,464,464
8,64,458,458
8,65,459,459
8,66,453,453
8,67,449,449
8,68,447,447
8,69,442,442
8,70,434,434
8,71,430,430
8,72,428,428
8,73,426,426
8,74,421,421
8,75,421,421
8,76,414,414
8,77,413,413
8,78,405,405
8,79,401,401
8,80,397,397
8,81,396,396
8,82,393,393
8,83,392,392
8,84,389,389
8,85,385,385
8,86,380,380
8,87,371,371
8,88,357,357
8,89,350,350
8,90,346,346
8,91,344,344
8,92,341,341
8,93,336,336
8,94,336,336
8,95,328,328
8,96,322,322
8,97,312,312
8,98,308,308
8,99,298,298
8,100,291,291
9,1,1017,1017
9,2,698,698
9,3,725,725
9,4,759,759
9,5,883,883
9,6,931,931
9,7,996,996
9,8,1066,1066
9,9,754,754
9,10,803,803
9,11,866,866
9,12,934,934
9,13,1005,1005
9,14,721,721
9,15,771,771
9,16,812,812
9,17,863,863
9,18,926,926
9,19,991,991
9,20,1062,1062
9,21,700,700
9,22,747,747
9,23,791,791
9,24,844,844
9,25,905,905
9,26,970,970
9,27,1040,1040
9,28,777,777
9,29,831,831
9,30,919,919
9,31,983,983
9,32,1054,1054
9,33,810,810
9,34,877,877
9,35,957,957
9,36,1026,1026
9,37,765,765
9,38,827,827
9,39,897,897
9,40,961,961
9,41,1036,1036
9,42,733,733
9,43,780,780
9,44,849,849
9,45,927,927
9,46,1000,1000
9,47,1078,1078
9,48,805,805
9,49,884,884
9,50,954,954
9,51,1033,1033
9,52,720,720
9,53,789,789
9,54,862,862
9,55,921,921
9,56,1012,1012
9,57,782,782
9,58,836,836
9,59,905,905
9,60,987,987
9,61,1060,1060
9,62,802,802
9,63,870,870
9,64,948,948
9,65,1024,1024
9,66,747,747
9,67,819,819
9,68,875,875
9,69,967,967
9,70,1041,1041
9,71,855,855
9,72,941,941
9,73,1027,1027
9,74,801,801
9,75,855,855
9,76,923,923
9,77,997,997
9,78,1058,1058
9,79,761,761
9,80,816,816
9,81,883,883
9,82,938,938
9,83,1017,1017
9,84,764,764
9,85,840,840
9,86,918,918
9,87,995,995
9,88,1042,1042
9,89,801,801
9,90,876,876
9,91,937,937
9,92,991,991
9,93,1047,1047
9,94,789,789
9,95,862,862
9,96,923,923
9,97,979,979
9,98,1033,1033
9,99,820,820
9,100,878,878
10,1,628,628
10,2,633,633
10,3,631,631
10,4,652,652
10,5,756,756
10,6,783,783
10,7,824,824
10,8,849,849
10,9,897,897
10,10,956,956
10,11,1047,1047
10,12,716,716
10,13,757,757
10,14,819,819
10,15,872,872
10,16,918,918
10,17,993,993
10,18,1073,1073
10,19,861,861
10,20,930,930
10,21,1014,1014
10,22,592,592
10,23,630,630
10,24,677,677
10,25,709,709
10,26,772,772
10,27,820,820
10,28,854,854
10,29,909,909
10,30,1007,1007
10,31,672,672
10,32,724,724
10,33,768,768
10,34,814,814
10,35,882,882
10,36,971,971
10,37,1038,1038
10,38,667,667
10,39,713,713
10,40,747,747
10,41,782,782
10,42,821,821
10,43,894,894
10,44,985,985
10,45,1056,1056
10,46,698,698
10,47,741,741
10,48,783,783
10,49,839,839
10,50,924,924
10,51,996,996
10,52,1066,1066
10,53,705,705
10,54,753,753
10,55,818,818
10,56,909,909
10,57,976,976
10,58,1042,1042
10,59,704,704
10,60,747,747
10,61,812,812
10,62,884,884
10,63,949,949
10,64,1009,1009
10,65,693,693
10,66,752,752
10,67,841,841
10,68,906,906
10,69,961,961
10,70,1039,1039
10,71,624,624
10,72,673,673
10,73,723,723
10,74,802,802
10,75,879,879
10,76,952,952
10,77,1029,1029
10,78,766,766
10,79,848,848
10,80,890,890
10,81,947,947
10,82,1024,1024
10,83,695,695
10,84,763,763
10,85,844,844
10,86,892,892
10,87,961,961
10,88,1052,1052
10,89,759,759
10,90,807,807
10,91,852,852
10,92,914,914
10,93,973,973
10,94,1074,1074
10,95,806,806
10,96,853,853
10,97,914,914
10,98,1000,1000
10,99,1096,1096
10,100,795,795
11,1,949,949
11,2,967,967
11,3,989,989
11,4,1040,1040
11,5,700,700
11,6,727,727
11,7,747,747
11,8,773,773
11,9,786,786
11,10,802,802
11,11,821,821
11,12,841,841
11,13,882,882
11,14,918,918
11,15,977,977
11,16,1051,1051
11,17,695,695
11,18,732,732
11,19,747,747
11,20,763,763
11,21,790,790
11,22,820,820
11,23,862,862
11,24,912,912
11,25,977,977
11,26,1058,1058
11,27,629,629
11,28,655,655
11,29,677,677
11,30,695,695
11,31,715,715
11,32,720,720
11,33,735,735
11,34,752,752
11,35,799,799
11,36,842,842
11,37,904,904
11,38,970,970
11,39,1039,1039
11,40,743,743
11,41,808,808
11,42,876,876
11,43,945,945
11,44,1012,1012
11,45,653,653
11,46,676,676
11,47,709,709
11,48,772,772
11,49,820,820
11,50,863,863
11,51,901,901
11,52,987,987
11,53,1104,1104
11,54,651,651
11,55,688,688
11,56,733,733
11,57,789,789
11,58,846,846
11,59,903,903
11,60,963,963
11,61,1082,1082
11,62,624,624
11,63,657,657
11,64,711,711
11,65,768,768
11,66,828,828
11,67,880,880
11,68,940,940
11,69,1055,1055
11,70,615,615
11,71,676,676
11,72,731,731
11,73,794,794
11,74,857,857
11,75,918,918
11,76,1010,1010
11,77,735,735
11,78,792,792
11,79,865,865
11,80,949,949
11,81,1051,1051
11,82,729,729
11,83,776,776
11,84,839,839
11,85,925,925
11,86,1011,1011
11,87,804,804
11,88,864,864
11,89,960,960
11,90,1028,1028
11,91,600,600
11,92,656,656
11,93,702,702
11,94,757,757
11,95,815,815
11,96,898,898
11,97,978,978
11,98,1047,1047
11,99,634,634
11,100,676,676
12,1,968,968
12,2,1016,1016
12,3,512,512
12,4,539,539
12,5,634,634
12,6,643,643
12,7,666,666
12,8,693,693
12,9,732,732
12,10,774,774
12,11,833,833
12,12,886,886
12,13,941,941
12,14,1023,1023
12,15,609,609
12,16,636,636
12,17,662,662
12,18,699,699
12,19,762,762
12,20,813,813
12,21,857,857
12,22,912,912
12,23,994,994
12,24,1078,1078
12,25,703,703
12,26,758,758
12,27,814,814
12,28,860,860
12,29,926,926
12,30,1003,1003
12,31,673,673
12,32,727,727
12,33,779,779
12,34,814,814
12,35,880,880
12,36,960,960
12,37,1047,1047
12,38,615,615
12,39,659,659
12,40,722,722
12,41,773,773
12,42,833,833
12,43,896,896
12,44,981,981
12,45,1056,1056
12,46,667,667
12,47,722,722
12,48,773,773
12,49,823,823
12,50,898,898
12,51,958,958
12,52,1040,1040
12,53,629,629
12,54,672,672
12,55,712,712
12,56,756,756
12,57,809,809
12,58,879,879
12,59,954,954
12,60,1020,1020
12,61,537,537
12,62,590,590
12,63,639,639
12,64,673,673
12,65,717,717
12,66,758,758
12,67,820,820
12,68,894,894
12,69,952,952
12,70,1021,1021
12,71,507,507
12,72,556,556
12,73,608,608
12,74,648,648
12,75,689,689
12,76,739,739
12,77,800,800
12,78,875,875
12,79,933,933
12,80,1010,1010
12,81,688,688
12,82,754,754
12,83,827,827
12,84,887,887
12,85,960,960
12,86,1024,1024
12,87,520,520
12,88,564,564
12,89,610,610
12,90,645,645
12,91,687,687
12,92,753,753
12,93,818,818
12,94,876,876
12,95,951,951
12,96,1011,1011
12,97,524,524
12,98,565,565
12,99,594,594
12,100,618,618
13,1,906,906
13,2,898,898
13,3,889,889
13,4,883,883
13,5,1009,1009
13,6,650,650
13,7,681,681
13,8,709,709
13,9,764,764
13,10,815,815
13,11,870,870
13,12,902,902
13,13,924,924
13,14,944,944
13,15,975,975
13,16,993,993
13,17,1052,1052
13,18,728,728
13,19,774,774
13,20,810,810
13,21,836,836
13,22,866,866
13,23,902,902
13,24,918,918
13,25,937,937
13,26,963,963
13,27,1020,1020
13,28,594,594
13,29,629,629
13,30,671,671
13,31,713,713
13,32,775,775
13,33,809,809
13,34,835,835
13,35,841,841
13,36,862,862
13,37,878,878
13,38,900,900
13,39,951,951
13,40,999,999
13,41,1061,1061
13,42,764,764
13,43,782,782
13,44,793,793
13,45,801,801
13,46,817,817
13,47,833,833
13,48,852,852
13,49,886,886
13,50,943,943
13,51,1006,1006
13,52,557,557
13,53,601,601
13,54,642,642
13,55,698,698
13,56,716,716
13,57,728,728
13,58,736,736
13,59,739,739
13,60,728,728
13,61,717,717
13,62,714,714
13,63,717,717
13,64,714,714
13,65,708,708
13,66,695,695
13,67,695,695
13,68,693,693
13,69,690,690
13,70,684,684
13,71,677,677
13,72,681,681
13,73,672,672
13,74,668,668
13,75,666,666
13,76,663,663
13,77,662,662
13,78,660,660
13,79,656,656
13,80,657,657
13,81,652,652
13,82,650,650
13,83,648,648
13,84,645,645
13,85,643,643
13,86,638,638
13,87,639,639
13,88,635,635
13,89,634,634
13,90,639,639
13,91,647,647
13,92,659,659
13,93,679,679
13,94,701,701
13,95,746,746
13,96,798,798
13,97,846,846
13,98,891,891
13,99,959,959
13,100,1017,1017
14,1,654,654
14,2,632,632
14,3,627,627
14,4,648,648
14,5,752,752
14,6,807,807
14,7,837,837
14,8,891,891
14,9,966,966
14,10,1068,1068
14,11,692,692
14,12,758,758
14,13,823,823
14,14,889,889
14,15,961,961
14,16,1058,1058
14,17,722,722
14,18,798,798
14,19,870,870
14,20,951,951
14,21,1034,1034
14,22,769,769
14,23,841,841
14,24,927,927
14,25,1010,1010
14,26,727,727
14,27,801,801
14,28,866,866
14,29,935,935
14,30,1024,1024
14,31,823,823
14,32,893,893
14,33,989,989
14,34,1071,1071
14,35,796,796
14,36,869,869
14,37,950,950
14,38,1046,1046
14,39,745,745
14,40,808,808
14,41,870,870
14,42,973,973
14,43,1074,1074
14,44,703,703
14,45,764,764
14,46,835,835
14,47,923,923
14,48,1009,1009
14,49,819,819
14,50,898,898
14,51,987,987
14,52,1080,1080
14,53,757,757
14,54,834,834
14,55,924,924
14,56,1007,1007
14,57,826,826
14,58,909,909
14,59,1006,1006
14,60,793,793
14,61,868,868
14,62,954,954
14,63,1038,1038
14,64,862,862
14,65,945,945
14,66,1019,1019
14,67,813,813
14,68,895,895
14,69,985,985
14,70,1068,1068
14,71,846,846
14,72,925,925
14,73,1002,1002
14,74,814,814
14,75,875,875
14,76,952,952
14,77,1034,1034
14,78,742,742
14,79,806,806
14,80,873,873
14,81,945,945
14,82,1027,1027
14,83,746,746
14,84,820,820
14,85,903,903
14,86,990,990
14,87,1057,1057
14,88,790,790
14,89,865,865
14,90,912,912
14,91,992,992
14,92,1060,1060
14,93,883,883
14,94,954,954
14,95,1020,1020
14,96,820,820
14,97,881,881
14,98,957,957
14,99,1027,1027
14,100,805,805
15,1,615,615
15,2,607,607
15,3,599,599
15,4,603,603
15,5,685,685
15,6,720,720
15,7,756,756
15,8,801,801
15,9,845,845
15,10,905,905
15,11,978,978
15,12,1058,1058
15,13,783,783
15,14,841,841
15,15,917,917
15,16,995,995
15,17,1083,1083
15,18,773,773
15,19,841,841
15,20,921,921
15,21,1004,1004
15,22,754,754
15,23,820,820
15,24,881,881
15,25,947,947
15,26,1023,1023
15,27,679,679
15,28,727,727
15,29,786,786
15,30,852,852
15,31,914,914
15,32,975,975
15,33,1065,1065
15,34,818,818
15,35,886,886
15,36,948,948
15,37,1028,1028
15,38,763,763
15,39,829,829
15,40,896,896
15,41,972,972
15,42,1074,1074
15,43,755,755
15,44,816,816
15,45,876,876
15,46,952,952
15,47,1044,1044
15,48,805,805
15,49,874,874
15,50,952,952
15,51,1049,1049
15,52,819,819
15,53,877,877
15,54,967,967
15,55,1066,1066
15,56,777,777
15,57,845,845
15,58,928,928
15,59,1018,1018
15,60,791,791
15,61,855,855
15,62,952,952
15,63,1049,1049
15,64,785,785
15,65,843,843
15,66,920,920
15,67,1007,1007
15,68,722,722
15,69,773,773
15,70,841,841
15,71,911,911
15,72,979,979
15,73,1065,1065
15,74,825,825
15,75,899,899
15,76,975,975
15,77,1046,1046
15,78,738,738
15,79,801,801
15,80,876,876
15,81,938,938
15,82,1020,1020
15,83,757,757
15,84,831,831
15,85,898,898
15,86,958,958
15,87,1040,1040
15,88,795,795
15,89,880,880
15,90,928,928
15,91,991,991
15,92,1070,1070
15,93,860,860
15,94,915,915
15,95,980,980
15,96,1059,1059
15,97,742,742
15,98,821,821
15,99,894,894
15,100,974,974
16,1,956,956
16,2,936,936
16,3,966,966
16,4,1016,1016
16,5,675,675
16,6,702,702
16,7,722,722
16,8,749,749
16,9,787,787
16,10,817,817
16,11,890,890
16,12,953,953
16,13,1004,1004
16,14,574,574
16,15,609,609
16,16,654,654
16,17,693,693
16,18,711,711
16,19,743,743
16,20,784,784
16,21,843,843
16,22,900,900
16,23,947,947
16,24,1003,1003
16,25,613,613
16,26,649,649
16,27,666,666
16,28,698,698
16,29,724,724
16,30,778,778
16,31,839,839
16,32,895,895
16,33,950,950
16,34,999,999
16,35,1076,1076
16,36,680,680
16,37,727,727
16,38,777,777
16,39,827,827
16,40,883,883
16,41,935,935
16,42,981,981
16,43,1067,1067
16,44,761,761
16,45,798,798
16,46,846,846
16,47,919,919
16,48,970,970
16,49,1051,1051
16,50,854,854
16,51,907,907
16,52,958,958
16,53,1048,1048
16,54,709,709
16,55,742,742
16,56,755,755
16,57,818,818
16,58,871,871
16,59,922,922
16,60,993,993
16,61,1073,1073
16,62,754,754
16,63,805,805
16,64,851,851
16,65,905,905
16,66,977,977
16,67,1071,1071
16,68,812,812
16,69,858,858
16,70,919,919
16,71,1010,1010
16,72,759,759
16,73,798,798
16,74,836,836
16,75,892,892
16,76,973,973
16,77,1086,1086
16,78,739,739
16,79,785,785
16,80,829,829
16,81,877,877
16,82,960,960
16,83,1058,1058
16,84,680,680
16,85,715,715
16,86,762,762
16,87,811,811
16,88,863,863
16,89,926,926
16,90,1021,1021
16,91,684,684
16,92,728,728
16,93,774,774
16,94,822,822
16,95,888,888
16,96,962,962
16,97,1026,1026
16,98,671,671
16,99,730,730
16,100,766,766
17,1,594,594
17,2,584,584
17,3,583,583
17,4,577,577
17,5,661,661
17,6,685,685
17,7,709,709
17,8,740,740
17,9,783,783
17,10,838,838
17,11,908,908
17,12,954,954
17,13,1027,1027
17,14,642,642
17,15,683,683
17,16,721,721
17,17,772,772
17,18,824,824
17,19,887,887
17,20,933,933
17,21,1015,1015
17,22,723,723
17,23,760,760
17,24,810,810
17,25,882,882
17,26,945,945
17,27,1004,1004
17,28,691,691
17,29,747,747
17,30,809,809
17,31,868,868
17,32,934,934
17,33,980,980
17,34,1049,1049
17,35,688,688
17,36,729,729
17,37,795,795
17,38,863,863
17,39,931,931
17,40,990,990
17,41,1071,1071
17,42,656,656
17,43,704,704
17,44,769,769
17,45,824,824
17,46,896,896
17,47,933,933
17,48,1003,1003
17,49,661,661
17,50,709,709
17,51,781,781
17,52,837,837
17,53,900,900
17,54,977,977
17,55,1064,1064
17,56,720,720
17,57,777,777
17,58,834,834
17,59,886,886
17,60,962,962
17,61,1045,1045
17,62,634,634
17,63,695,695
17,64,755,755
17,65,818,818
17,66,857,857
17,67,936,936
17,68,1009,1009
17,69,630,630
17,70,703,703
17,71,756,756
17,72,817,817
17,73,877,877
17,74,965,965
17,75,1053,1053
17,76,762,762
17,77,820,820
17,78,904,904
17,79,992,992
17,80,1083,1083
17,81,737,737
17,82,790,790
