"SIM","YEAR","N","N_OBS"
5,90,1019,1019
5,91,919,919
5,92,972,972
5,93,1047,1047
5,94,943,943
5,95,1018,1018
5,96,830,830
5,97,864,864
5,98,900,900
5,99,952,952
5,100,1033,1033
6,1,980,980
6,2,994,994
6,3,1018,1018
6,4,718,718
6,5,831,831
6,6,893,893
6,7,949,949
6,8,1010,1010
6,9,676,676
6,10,716,716
6,11,777,777
6,12,844,844
6,13,924,924
6,14,982,982
6,15,1048,1048
6,16,805,805
6,17,873,873
6,18,942,942
6,19,994,994
6,20,1037,1037
6,21,866,866
6,22,941,941
6,23,993,993
6,24,1044,1044
6,25,802,802
6,26,862,862
6,27,921,921
6,28,973,973
6,29,1025,1025
6,30,834,834
6,31,900,900
6,32,942,942
6,33,980,980
6,34,1022,1022
6,35,960,960
6,36,1008,1008
6,37,787,787
6,38,831,831
6,39,874,874
6,40,921,921
6,41,971,971
6,42,1036,1036
6,43,862,862
6,44,900,900
6,45,934,934
6,46,973,973
6,47,1018,1018
6,48,840,840
6,49,879,879
6,50,911,911
6,51,952,952
6,52,995,995
6,53,1052,1052
6,54,813,813
6,55,844,844
6,56,872,872
6,57,919,919
6,58,962,962
6,59,1013,1013
6,60,856,856
6,61,890,890
6,62,932,932
6,63,971,971
6,64,1028,1028
6,65,826,826
6,66,858,858
6,67,902,902
6,68,939,939
6,69,993,993
6,70,1054,1054
6,71,899,899
6,72,941,941
6,73,1002,1002
6,74,817,817
6,75,852,852
6,76,894,894
6,77,935,935
6,78,991,991
6,79,1046,1046
6,80,880,880
6,81,897,897
6,82,936,936
6,83,1002,1002
6,84,859,859
6,85,900,900
6,86,945,945
6,87,991,991
6,88,1049,1049
6,89,882,882
6,90,927,927
6,91,984,984
6,92,1036,1036
6,93,903,903
6,94,955,955
6,95,1008,1008
6,96,846,846
6,97,898,898
6,98,947,947
6,99,1002,1002
6,100,878,878
7,1,969,969
7,2,988,988
7,3,1001,1001
7,4,762,762
7,5,881,881
7,6,920,920
7,7,959,959
7,8,1026,1026
7,9,602,602
7,10,667,667
7,11,733,733
7,12,772,772
7,13,828,828
7,14,901,901
7,15,976,976
7,16,1029,1029
7,17,773,773
7,18,824,824
7,19,883,883
7,20,945,945
7,21,1001,1001
7,22,909,909
7,23,968,968
7,24,1017,1017
7,25,847,847
7,26,913,913
7,27,954,954
7,28,1015,1015
7,29,787,787
7,30,848,848
7,31,902,902
7,32,965,965
7,33,1023,1023
7,34,821,821
7,35,861,861
7,36,922,922
7,37,978,978
7,38,1034,1034
7,39,856,856
7,40,924,924
7,41,984,984
7,42,1041,1041
7,43,867,867
7,44,923,923
7,45,977,977
7,46,1033,1033
7,47,895,895
7,48,939,939
7,49,1004,1004
7,50,853,853
7,51,910,910
7,52,970,970
7,53,1016,1016
7,54,858,858
7,55,911,911
7,56,962,962
7,57,1016,1016
7,58,891,891
7,59,946,946
7,60,988,988
7,61,1049,1049
7,62,928,928
7,63,978,978
7,64,1033,1033
7,65,942,942
7,66,1002,1002
7,67,1036,1036
7,68,785,785
7,69,819,819
7,70,871,871
7,71,916,916
7,72,971,971
7,73,1030,1030
7,74,959,959
7,75,1009,1009
7,76,901,901
7,77,959,959
7,78,1018,1018
7,79,878,878
7,80,919,919
7,81,984,984
7,82,1057,1057
7,83,946,946
7,84,998,998
7,85,1081,1081
7,86,987,987
7,87,1066,1066
7,88,973,973
7,89,1043,1043
7,90,932,932
7,91,1001,1001
7,92,1050,1050
7,93,949,949
7,94,995,995
7,95,1078,1078
7,96,960,960
7,97,1034,1034
7,98,995,995
7,99,1039,1039
7,100,993,993
8,1,922,922
8,2,919,919
8,3,932,932
8,4,985,985
8,5,1141,1141
8,6,784,784
8,7,835,835
8,8,905,905
8,9,959,959
8,10,1003,1003
8,11,668,668
8,12,723,723
8,13,775,775
8,14,835,835
8,15,888,888
8,16,949,949
8,17,1004,1004
8,18,799,799
8,19,856,856
8,20,911,911
8,21,964,964
8,22,1022,1022
8,23,843,843
8,24,908,908
8,25,950,950
8,26,997,997
8,27,1046,1046
8,28,816,816
8,29,865,865
8,30,906,906
8,31,941,941
8,32,989,989
8,33,1044,1044
8,34,873,873
8,35,903,903
8,36,949,949
8,37,999,999
8,38,1065,1065
8,39,907,907
8,40,949,949
8,41,999,999
8,42,1077,1077
8,43,931,931
8,44,981,981
8,45,1032,1032
8,46,928,928
8,47,966,966
8,48,1021,1021
8,49,873,873
8,50,933,933
8,51,981,981
8,52,1063,1063
8,53,883,883
8,54,929,929
8,55,985,985
8,56,1064,1064
8,57,895,895
8,58,950,950
8,59,1018,1018
8,60,900,900
8,61,958,958
8,62,1036,1036
8,63,870,870
8,64,937,937
8,65,1004,1004
8,66,782,782
8,67,810,810
8,68,858,858
8,69,895,895
8,70,964,964
8,71,1049,1049
8,72,923,923
8,73,990,990
8,74,1079,1079
8,75,960,960
8,76,1044,1044
8,77,885,885
8,78,947,947
8,79,1031,1031
8,80,899,899
8,81,989,989
8,82,1050,1050
8,83,865,865
8,84,929,929
8,85,1002,1002
8,86,817,817
8,87,870,870
8,88,949,949
8,89,1022,1022
8,90,949,949
8,91,1025,1025
8,92,911,911
8,93,967,967
8,94,1034,1034
8,95,869,869
8,96,945,945
8,97,1027,1027
8,98,961,961
8,99,1029,1029
8,100,896,896
9,1,1029,1029
9,2,634,634
9,3,650,650
9,4,701,701
9,5,839,839
9,6,875,875
9,7,912,912
9,8,955,955
9,9,1023,1023
9,10,693,693
9,11,750,750
9,12,807,807
9,13,860,860
9,14,911,911
9,15,976,976
9,16,1038,1038
9,17,868,868
9,18,930,930
9,19,997,997
9,20,1082,1082
9,21,947,947
9,22,1025,1025
9,23,665,665
9,24,699,699
9,25,750,750
9,26,808,808
9,27,848,848
9,28,909,909
9,29,969,969
9,30,1050,1050
9,31,876,876
9,32,953,953
9,33,1036,1036
9,34,953,953
9,35,1051,1051
9,36,904,904
9,37,983,983
9,38,1076,1076
9,39,940,940
9,40,1002,1002
9,41,1095,1095
9,42,908,908
9,43,997,997
9,44,1093,1093
9,45,923,923
9,46,996,996
9,47,1104,1104
9,48,861,861
9,49,943,943
9,50,1024,1024
9,51,706,706
9,52,761,761
9,53,807,807
9,54,865,865
9,55,959,959
9,56,1035,1035
9,57,880,880
9,58,958,958
9,59,1056,1056
9,60,930,930
9,61,1025,1025
9,62,910,910
9,63,989,989
9,64,1082,1082
9,65,1010,1010
9,66,1057,1057
9,67,938,938
9,68,1020,1020
9,69,898,898
9,70,991,991
9,71,1104,1104
9,72,935,935
9,73,991,991
9,74,1079,1079
9,75,901,901
9,76,975,975
9,77,1074,1074
9,78,994,994
9,79,1091,1091
9,80,946,946
9,81,1035,1035
9,82,941,941
9,83,1026,1026
9,84,875,875
9,85,950,950
9,86,1037,1037
9,87,951,951
9,88,1047,1047
9,89,952,952
9,90,1044,1044
9,91,925,925
9,92,1029,1029
9,93,888,888
9,94,984,984
9,95,1076,1076
9,96,1045,1045
9,97,987,987
9,98,1060,1060
9,99,957,957
9,100,1029,1029
10,1,988,988
10,2,1016,1016
10,3,642,642
10,4,681,681
10,5,807,807
10,6,868,868
10,7,925,925
10,8,1000,1000
10,9,1059,1059
10,10,772,772
10,11,839,839
10,12,910,910
10,13,990,990
10,14,1050,1050
10,15,840,840
10,16,904,904
10,17,973,973
10,18,1037,1037
10,19,867,867
10,20,947,947
10,21,1008,1008
10,22,749,749
10,23,822,822
10,24,905,905
10,25,983,983
10,26,1041,1041
10,27,819,819
10,28,897,897
10,29,973,973
10,30,1047,1047
10,31,851,851
10,32,917,917
10,33,980,980
10,34,1042,1042
10,35,769,769
10,36,831,831
10,37,902,902
10,38,969,969
10,39,1009,1009
10,40,835,835
10,41,897,897
10,42,964,964
10,43,1010,1010
10,44,870,870
10,45,923,923
10,46,981,981
10,47,1030,1030
10,48,925,925
10,49,981,981
10,50,1053,1053
10,51,820,820
10,52,878,878
10,53,930,930
10,54,977,977
10,55,1039,1039
10,56,865,865
10,57,917,917
10,58,950,950
10,59,1004,1004
10,60,828,828
10,61,893,893
10,62,936,936
10,63,985,985
10,64,1043,1043
10,65,851,851
10,66,901,901
10,67,937,937
10,68,978,978
10,69,1042,1042
10,70,862,862
10,71,897,897
10,72,943,943
10,73,991,991
10,74,1072,1072
10,75,934,934
10,76,981,981
10,77,1048,1048
10,78,871,871
10,79,913,913
10,80,964,964
10,81,1036,1036
10,82,976,976
10,83,1059,1059
10,84,939,939
10,85,1002,1002
10,86,859,859
10,87,900,900
10,88,960,960
10,89,1035,1035
10,90,811,811
10,91,851,851
10,92,896,896
10,93,965,965
10,94,1046,1046
10,95,954,954
10,96,1010,1010
10,97,930,930
10,98,994,994
10,99,1076,1076
10,100,971,971
11,1,667,667
11,2,689,689
11,3,713,713
11,4,760,760
11,5,899,899
11,6,930,930
11,7,1003,1003
11,8,804,804
11,9,869,869
11,10,926,926
11,11,1008,1008
11,12,699,699
11,13,769,769
11,14,829,829
11,15,900,900
11,16,969,969
11,17,1078,1078
11,18,964,964
11,19,1067,1067
11,20,933,933
11,21,1033,1033
11,22,832,832
11,23,867,867
11,24,938,938
11,25,1040,1040
11,26,850,850
11,27,924,924
11,28,1020,1020
11,29,873,873
11,30,964,964
11,31,1051,1051
11,32,788,788
11,33,827,827
11,34,896,896
11,35,989,989
11,36,1084,1084
11,37,892,892
11,38,972,972
11,39,1083,1083
11,40,854,854
11,41,943,943
11,42,1025,1025
11,43,806,806
11,44,853,853
11,45,935,935
11,46,1048,1048
11,47,793,793
11,48,849,849
11,49,936,936
11,50,1018,1018
11,51,809,809
11,52,894,894
11,53,983,983
11,54,1044,1044
11,55,937,937
11,56,1010,1010
11,57,828,828
11,58,900,900
11,59,969,969
11,60,1011,1011
11,61,833,833
11,62,901,901
11,63,975,975
11,64,1013,1013
11,65,860,860
11,66,942,942
11,67,987,987
11,68,1020,1020
11,69,873,873
11,70,944,944
11,71,993,993
11,72,1034,1034
11,73,925,925
11,74,978,978
11,75,1021,1021
11,76,833,833
11,77,900,900
11,78,934,934
11,79,974,974
11,80,1020,1020
11,81,841,841
11,82,903,903
11,83,939,939
11,84,993,993
11,85,1030,1030
11,86,865,865
11,87,904,904
11,88,942,942
11,89,973,973
11,90,1003,1003
11,91,846,846
11,92,878,878
11,93,920,920
11,94,967,967
11,95,990,990
11,96,1023,1023
11,97,885,885
11,98,901,901
11,99,952,952
11,100,971,971
12,1,959,959
12,2,936,936
12,3,963,963
12,4,978,978
12,5,1122,1122
12,6,668,668
12,7,722,722
12,8,799,799
12,9,876,876
12,10,939,939
12,11,1003,1003
12,12,795,795
12,13,857,857
12,14,922,922
12,15,962,962
12,16,1007,1007
12,17,810,810
12,18,872,872
12,19,920,920
12,20,954,954
12,21,992,992
12,22,1042,1042
12,23,872,872
12,24,914,914
12,25,915,915
12,26,939,939
12,27,992,992
12,28,1030,1030
12,29,866,866
12,30,893,893
12,31,905,905
12,32,941,941
12,33,980,980
12,34,1025,1025
12,35,813,813
12,36,846,846
12,37,852,852
12,38,863,863
12,39,888,888
12,40,924,924
12,41,957,957
12,42,1001,1001
12,43,807,807
12,44,815,815
12,45,815,815
12,46,839,839
12,47,861,861
12,48,898,898
12,49,928,928
12,50,976,976
12,51,1029,1029
12,52,769,769
12,53,777,777
12,54,800,800
12,55,806,806
12,56,840,840
12,57,881,881
12,58,907,907
12,59,963,963
12,60,1003,1003
12,61,822,822
12,62,858,858
12,63,897,897
12,64,951,951
12,65,987,987
12,66,1033,1033
12,67,887,887
12,68,924,924
12,69,967,967
12,70,1010,1010
12,71,886,886
12,72,909,909
12,73,960,960
12,74,1004,1004
12,75,844,844
12,76,869,869
12,77,909,909
12,78,927,927
12,79,960,960
12,80,1020,1020
12,81,866,866
12,82,908,908
12,83,953,953
12,84,989,989
12,85,1040,1040
12,86,908,908
12,87,919,919
12,88,944,944
12,89,974,974
12,90,1052,1052
12,91,932,932
12,92,957,957
12,93,1013,1013
12,94,894,894
12,95,938,938
12,96,987,987
12,97,1060,1060
12,98,1059,1059
12,99,947,947
12,100,1012,1012
13,1,624,624
13,2,615,615
13,3,647,647
13,4,676,676
13,5,801,801
13,6,850,850
13,7,896,896
13,8,963,963
13,9,1057,1057
13,10,822,822
13,11,889,889
13,12,969,969
13,13,1073,1073
13,14,838,838
13,15,915,915
13,16,989,989
13,17,1098,1098
13,18,981,981
13,19,1081,1081
13,20,850,850
13,21,925,925
13,22,1026,1026
13,23,869,869
13,24,971,971
13,25,1072,1072
13,26,915,915
13,27,1022,1022
13,28,922,922
13,29,1025,1025
13,30,817,817
13,31,896,896
13,32,1001,1001
13,33,1092,1092
13,34,876,876
13,35,960,960
13,36,1067,1067
13,37,877,877
13,38,965,965
13,39,1060,1060
13,40,886,886
13,41,979,979
13,42,1063,1063
13,43,805,805
13,44,871,871
13,45,960,960
13,46,1051,1051
13,47,956,956
13,48,1036,1036
13,49,884,884
13,50,989,989
13,51,1052,1052
13,52,979,979
13,53,1054,1054
13,54,958,958
13,55,1022,1022
13,56,903,903
13,57,992,992
13,58,1065,1065
13,59,967,967
13,60,1011,1011
13,61,1038,1038
13,62,885,885
13,63,946,946
13,64,1007,1007
13,65,848,848
13,66,937,937
13,67,1001,1001
13,68,865,865
13,69,947,947
13,70,1020,1020
13,71,912,912
13,72,957,957
13,73,1033,1033
13,74,965,965
13,75,1043,1043
13,76,981,981
13,77,1064,1064
13,78,989,989
13,79,1087,1087
13,80,1031,1031
13,81,1114,1114
13,82,1009,1009
13,83,1108,1108
13,84,1026,1026
13,85,1107,1107
13,86,1007,1007
13,87,1118,1118
13,88,1077,1077
13,89,1054,1054
13,90,1123,1123
13,91,1082,1082
13,92,1026,1026
13,93,1128,1128
13,94,1078,1078
13,95,952,952
13,96,1042,1042
13,97,977,977
13,98,1093,1093
13,99,1100,1100
13,100,992,992
14,1,981,981
14,2,997,997
14,3,995,995
14,4,1037,1037
14,5,722,722
14,6,753,753
14,7,793,793
14,8,819,819
14,9,858,858
14,10,907,907
14,11,962,962
14,12,1013,1013
14,13,737,737
14,14,783,783
14,15,817,817
14,16,866,866
14,17,903,903
14,18,949,949
14,19,1014,1014
14,20,763,763
14,21,794,794
14,22,850,850
14,23,890,890
14,24,933,933
14,25,995,995
14,26,1038,1038
14,27,773,773
14,28,809,809
14,29,849,849
14,30,882,882
14,31,922,922
14,32,966,966
14,33,1005,1005
14,34,796,796
14,35,827,827
14,36,865,865
14,37,923,923
14,38,970,970
14,39,1010,1010
14,40,826,826
14,41,865,865
14,42,908,908
14,43,935,935
14,44,983,983
14,45,1041,1041
14,46,883,883
14,47,915,915
14,48,946,946
14,49,988,988
14,50,1020,1020
14,51,779,779
14,52,812,812
14,53,867,867
14,54,883,883
14,55,912,912
14,56,965,965
14,57,1002,1002
14,58,871,871
14,59,905,905
14,60,944,944
14,61,974,974
14,62,1040,1040
14,63,927,927
14,64,973,973
14,65,1025,1025
14,66,902,902
14,67,940,940
14,68,993,993
14,69,1053,1053
14,70,897,897
14,71,945,945
14,72,1004,1004
14,73,873,873
14,74,908,908
14,75,951,951
14,76,1018,1018
14,77,819,819
14,78,849,849
14,79,876,876
14,80,928,928
14,81,988,988
14,82,1062,1062
14,83,898,898
14,84,954,954
14,85,1018,1018
14,86,891,891
14,87,955,955
14,88,1022,1022
14,89,892,892
14,90,964,964
14,91,1024,1024
14,92,867,867
14,93,937,937
14,94,1000,1000
14,95,1063,1063
14,96,931,931
14,97,998,998
14,98,1067,1067
14,99,939,939
14,100,1009,1009
15,1,932,932
15,2,933,933
15,3,930,930
15,4,939,939
15,5,1076,1076
15,6,672,672
15,7,704,704
15,8,740,740
15,9,798,798
15,10,872,872
15,11,936,936
15,12,963,963
15,13,983,983
15,14,1022,1022
15,15,756,756
15,16,809,809
15,17,863,863
15,18,902,902
15,19,935,935
15,20,967,967
15,21,1007,1007
15,22,791,791
15,23,848,848
15,24,880,880
15,25,909,909
15,26,930,930
15,27,969,969
15,28,1014,1014
15,29,838,838
15,30,853,853
15,31,866,866
15,32,888,888
15,33,916,916
15,34,952,952
15,35,1000,1000
15,36,1045,1045
15,37,842,842
15,38,866,866
15,39,892,892
15,40,933,933
15,41,981,981
15,42,1032,1032
15,43,810,810
15,44,842,842
15,45,870,870
15,46,905,905
15,47,917,917
15,48,964,964
15,49,988,988
15,50,1063,1063
15,51,881,881
15,52,923,923
15,53,975,975
15,54,1060,1060
15,55,899,899
15,56,939,939
15,57,1004,1004
15,58,834,834
15,59,880,880
15,60,927,927
15,61,974,974
15,62,1046,1046
15,63,865,865
15,64,905,905
15,65,976,976
15,66,1061,1061
15,67,1004,1004
15,68,1091,1091
15,69,964,964
15,70,1061,1061
15,71,902,902
15,72,989,989
15,73,1079,1079
15,74,987,987
15,75,1050,1050
15,76,846,846
15,77,934,934
15,78,1026,1026
15,79,868,868
15,80,947,947
15,81,1033,1033
15,82,957,957
15,83,1043,1043
15,84,978,978
15,85,1064,1064
15,86,997,997
15,87,1109,1109
15,88,1087,1087
15,89,995,995
15,90,1097,1097
15,91,1025,1025
15,92,1092,1092
15,93,987,987
15,94,1100,1100
15,95,1007,1007
15,96,1063,1063
15,97,967,967
15,98,1063,1063
15,99,1009,1009
15,100,1063,1063
16,1,1000,1000
16,2,988,988
16,3,1033,1033
16,4,624,624
16,5,733,733
16,6,753,753
16,7,769,769
16,8,822,822
16,9,862,862
16,10,944,944
16,11,1012,1012
16,12,676,676
16,13,711,711
16,14,748,748
16,15,776,776
16,16,820,820
16,17,879,879
16,18,944,944
16,19,1019,1019
16,20,684,684
16,21,729,729
16,22,762,762
16,23,815,815
16,24,876,876
16,25,927,927
16,26,1001,1001
16,27,689,689
16,28,704,704
16,29,739,739
16,30,777,777
16,31,840,840
16,32,897,897
16,33,972,972
16,34,1042,1042
16,35,881,881
16,36,932,932
16,37,989,989
16,38,1069,1069
16,39,849,849
16,40,897,897
16,41,954,954
16,42,1021,1021
16,43,817,817
16,44,855,855
16,45,912,912
16,46,966,966
16,47,1041,1041
16,48,791,791
16,49,807,807
16,50,856,856
16,51,917,917
16,52,967,967
16,53,1044,1044
16,54,779,779
16,55,823,823
16,56,880,880
16,57,942,942
16,58,1012,1012
16,59,808,808
16,60,852,852
16,61,900,900
16,62,976,976
16,63,1038,1038
16,64,817,817
16,65,871,871
16,66,940,940
16,67,995,995
16,68,1063,1063
16,69,946,946
16,70,1012,1012
16,71,873,873
16,72,936,936
16,73,1019,1019
16,74,888,888
16,75,957,957
16,76,1011,1011
16,77,807,807
16,78,882,882
16,79,931,931
16,80,994,994
16,81,1065,1065
16,82,916,916
16,83,989,989
16,84,1056,1056
16,85,946,946
16,86,1006,1006
16,87,864,864
16,88,932,932
16,89,989,989
16,90,1070,1070
16,91,981,981
16,92,1064,1064
16,93,953,953
16,94,1037,1037
16,95,951,951
16,96,1030,1030
16,97,1007,1007
16,98,1077,1077
16,99,979,979
16,100,1054,1054
17,1,1005,1005
17,2,644,644
17,3,685,685
17,4,715,715
17,5,849,849
17,6,898,898
17,7,954,954
17,8,1031,1031
17,9,655,655
17,10,707,707
17,11,755,755
17,12,802,802
17,13,861,861
17,14,926,926
17,15,1000,1000
17,16,1038,1038
17,17,717,717
17,18,756,756
17,19,819,819
17,20,888,888
17,21,950,950
17,22,1006,1006
17,23,859,859
17,24,925,925
17,25,984,984
17,26,1045,1045
17,27,777,777
17,28,828,828
17,29,890,890
17,30,958,958
17,31,1010,1010
17,32,788,788
17,33,840,840
17,34,903,903
17,35,971,971
17,36,1020,1020
17,37,800,800
17,38,857,857
