"SIM","YEAR","N","N_OBS"
2,38,852,852
2,39,906,906
2,40,972,972
2,41,1020,1020
2,42,970,970
2,43,1028,1028
2,44,814,814
2,45,875,875
2,46,926,926
2,47,973,973
2,48,1041,1041
2,49,910,910
2,50,947,947
2,51,1005,1005
2,52,986,986
2,53,1067,1067
2,54,700,700
2,55,753,753
2,56,814,814
2,57,854,854
2,58,891,891
2,59,924,924
2,60,990,990
2,61,1063,1063
2,62,1017,1017
2,63,1004,1004
2,64,1093,1093
2,65,1060,1060
2,66,911,911
2,67,974,974
2,68,1042,1042
2,69,730,730
2,70,769,769
2,71,805,805
2,72,847,847
2,73,886,886
2,74,955,955
2,75,1035,1035
2,76,1002,1002
2,77,1061,1061
2,78,1007,1007
2,79,1076,1076
2,80,1000,1000
2,81,1061,1061
2,82,1036,1036
2,83,977,977
2,84,1039,1039
2,85,1007,1007
2,86,1068,1068
2,87,1017,1017
2,88,1018,1018
2,89,1007,1007
2,90,1082,1082
2,91,1045,1045
2,92,1012,1012
2,93,1074,1074
2,94,1048,1048
2,95,1010,1010
2,96,1079,1079
2,97,1073,1073
2,98,978,978
2,99,1048,1048
2,100,1021,1021
3,1,1003,1003
3,2,756,756
3,3,778,778
3,4,806,806
3,5,935,935
3,6,975,975
3,7,1041,1041
3,8,707,707
3,9,755,755
3,10,808,808
3,11,869,869
3,12,907,907
3,13,967,967
3,14,1026,1026
3,15,751,751
3,16,793,793
3,17,846,846
3,18,887,887
3,19,950,950
3,20,1010,1010
3,21,594,594
3,22,642,642
3,23,709,709
3,24,742,742
3,25,786,786
3,26,822,822
3,27,860,860
3,28,911,911
3,29,972,972
3,30,1050,1050
3,31,949,949
3,32,1034,1034
3,33,1020,1020
3,34,995,995
3,35,1081,1081
3,36,823,823
3,37,890,890
3,38,977,977
3,39,1058,1058
3,40,981,981
3,41,1065,1065
3,42,805,805
3,43,876,876
3,44,944,944
3,45,1021,1021
3,46,1006,1006
3,47,1075,1075
3,48,688,688
3,49,724,724
3,50,757,757
3,51,810,810
3,52,885,885
3,53,958,958
3,54,1018,1018
3,55,680,680
3,56,710,710
3,57,775,775
3,58,835,835
3,59,898,898
3,60,973,973
3,61,1029,1029
3,62,903,903
3,63,974,974
3,64,1031,1031
3,65,728,728
3,66,779,779
3,67,845,845
3,68,911,911
3,69,968,968
3,70,1027,1027
3,71,994,994
3,72,1055,1055
3,73,935,935
3,74,987,987
3,75,1025,1025
3,76,970,970
3,77,1032,1032
3,78,840,840
3,79,906,906
3,80,961,961
3,81,1020,1020
3,82,734,734
3,83,790,790
3,84,862,862
3,85,917,917
3,86,980,980
3,87,1028,1028
3,88,998,998
3,89,1024,1024
3,90,902,902
3,91,961,961
3,92,1005,1005
3,93,939,939
3,94,990,990
3,95,1028,1028
3,96,916,916
3,97,959,959
3,98,998,998
3,99,1031,1031
3,100,928,928
4,1,1045,1045
4,2,731,731
4,3,742,742
4,4,774,774
4,5,899,899
4,6,947,947
4,7,1012,1012
4,8,931,931
4,9,1011,1011
4,10,904,904
4,11,1003,1003
4,12,604,604
4,13,640,640
4,14,678,678
4,15,716,716
4,16,753,753
4,17,792,792
4,18,831,831
4,19,900,900
4,20,985,985
4,21,1089,1089
4,22,1043,1043
4,23,841,841
4,24,912,912
4,25,992,992
4,26,1069,1069
4,27,875,875
4,28,956,956
4,29,1036,1036
4,30,1010,1010
4,31,1033,1033
4,32,771,771
4,33,834,834
4,34,904,904
4,35,978,978
4,36,1066,1066
4,37,875,875
4,38,950,950
4,39,1017,1017
4,40,703,703
4,41,754,754
4,42,823,823
4,43,899,899
4,44,987,987
4,45,1070,1070
4,46,1000,1000
4,47,1079,1079
4,48,864,864
4,49,947,947
4,50,1015,1015
4,51,715,715
4,52,774,774
4,53,832,832
4,54,908,908
4,55,979,979
4,56,1059,1059
4,57,1041,1041
4,58,950,950
4,59,1019,1019
4,60,1028,1028
4,61,974,974
4,62,1059,1059
4,63,1057,1057
4,64,891,891
4,65,962,962
4,66,1046,1046
4,67,1021,1021
4,68,1017,1017
4,69,1025,1025
4,70,1017,1017
4,71,1021,1021
4,72,1050,1050
4,73,1000,1000
4,74,1095,1095
4,75,927,927
4,76,1005,1005
4,77,1027,1027
4,78,1019,1019
4,79,1055,1055
4,80,954,954
4,81,1035,1035
4,82,1014,1014
4,83,1061,1061
4,84,923,923
4,85,998,998
4,86,1082,1082
4,87,1060,1060
4,88,1050,1050
4,89,1017,1017
4,90,1087,1087
4,91,1029,1029
4,92,1023,1023
4,93,1018,1018
4,94,1043,1043
4,95,1006,1006
4,96,1091,1091
4,97,1088,1088
4,98,1006,1006
4,99,1098,1098
4,100,1053,1053
5,1,1000,1000
5,2,1039,1039
5,3,1058,1058
5,4,361,361
5,5,411,411
5,6,433,433
5,7,460,460
5,8,474,474
5,9,483,483
5,10,498,498
5,11,513,513
5,12,515,515
5,13,526,526
5,14,566,566
5,15,610,610
5,16,653,653
5,17,706,706
5,18,764,764
5,19,846,846
5,20,924,924
5,21,991,991
5,22,1083,1083
5,23,771,771
5,24,856,856
5,25,950,950
5,26,1041,1041
5,27,972,972
5,28,1052,1052
5,29,813,813
5,30,892,892
5,31,963,963
5,32,1055,1055
5,33,844,844
5,34,914,914
5,35,1003,1003
5,36,819,819
5,37,892,892
5,38,969,969
5,39,1066,1066
5,40,1050,1050
5,41,857,857
5,42,920,920
5,43,1007,1007
5,44,979,979
5,45,1038,1038
5,46,1042,1042
5,47,844,844
5,48,905,905
5,49,979,979
5,50,1061,1061
5,51,947,947
5,52,1015,1015
5,53,967,967
5,54,1021,1021
5,55,875,875
5,56,945,945
5,57,1020,1020
5,58,760,760
5,59,817,817
5,60,880,880
5,61,963,963
5,62,1008,1008
5,63,908,908
5,64,976,976
5,65,1018,1018
5,66,941,941
5,67,974,974
5,68,1015,1015
5,69,925,925
5,70,969,969
5,71,1018,1018
5,72,851,851
5,73,905,905
5,74,952,952
5,75,996,996
5,76,1049,1049
5,77,1006,1006
5,78,1057,1057
5,79,954,954
5,80,992,992
5,81,1040,1040
5,82,931,931
5,83,968,968
5,84,1029,1029
5,85,928,928
5,86,969,969
5,87,1029,1029
5,88,891,891
5,89,915,915
5,90,973,973
5,91,1007,1007
5,92,881,881
5,93,921,921
5,94,966,966
5,95,1006,1006
5,96,896,896
5,97,934,934
5,98,983,983
5,99,1014,1014
5,100,875,875
6,1,912,912
6,2,889,889
6,3,891,891
6,4,918,918
6,5,1055,1055
6,6,1008,1008
6,7,924,924
6,8,937,937
6,9,959,959
6,10,978,978
6,11,990,990
6,12,996,996
6,13,1019,1019
6,14,360,360
6,15,367,367
6,16,370,370
6,17,381,381
6,18,396,396
6,19,436,436
6,20,459,459
6,21,486,486
6,22,504,504
6,23,519,519
6,24,542,542
6,25,576,576
6,26,615,615
6,27,675,675
6,28,731,731
6,29,778,778
6,30,833,833
6,31,880,880
6,32,912,912
6,33,918,918
6,34,917,917
6,35,930,930
6,36,966,966
6,37,1032,1032
6,38,787,787
6,39,836,836
6,40,849,849
6,41,874,874
6,42,885,885
6,43,898,898
6,44,918,918
6,45,983,983
6,46,1061,1061
6,47,1030,1030
6,48,947,947
6,49,1043,1043
6,50,1024,1024
6,51,998,998
6,52,1089,1089
6,53,829,829
6,54,848,848
6,55,886,886
6,56,936,936
6,57,1031,1031
6,58,939,939
6,59,1006,1006
6,60,960,960
6,61,1058,1058
6,62,1048,1048
6,63,912,912
6,64,990,990
6,65,1085,1085
6,66,1040,1040
6,67,957,957
6,68,1051,1051
6,69,1019,1019
6,70,1033,1033
6,71,1011,1011
6,72,1095,1095
6,73,762,762
6,74,784,784
6,75,819,819
6,76,888,888
6,77,967,967
6,78,1050,1050
6,79,1023,1023
6,80,1033,1033
6,81,1001,1001
6,82,1100,1100
6,83,1116,1116
6,84,907,907
6,85,999,999
6,86,1096,1096
6,87,922,922
6,88,1006,1006
6,89,992,992
6,90,1073,1073
6,91,1085,1085
6,92,961,961
6,93,1055,1055
6,94,1112,1112
6,95,973,973
6,96,1072,1072
6,97,1068,1068
6,98,1012,1012
6,99,1122,1122
6,100,1037,1037
7,1,950,950
7,2,931,931
7,3,934,934
7,4,968,968
7,5,1128,1128
7,6,302,302
7,7,318,318
7,8,339,339
7,9,357,357
7,10,366,366
7,11,372,372
7,12,371,371
7,13,374,374
7,14,383,383
7,15,398,398
7,16,417,417
7,17,453,453
7,18,491,491
7,19,513,513
7,20,532,532
7,21,557,557
7,22,592,592
7,23,625,625
7,24,656,656
7,25,683,683
7,26,718,718
7,27,775,775
7,28,825,825
7,29,893,893
7,30,925,925
7,31,942,942
7,32,973,973
7,33,1003,1003
7,34,938,938
7,35,950,950
7,36,980,980
7,37,1007,1007
7,38,889,889
7,39,913,913
7,40,937,937
7,41,962,962
7,42,994,994
7,43,1012,1012
7,44,792,792
7,45,838,838
7,46,882,882
7,47,906,906
7,48,921,921
7,49,945,945
7,50,975,975
7,51,986,986
7,52,1035,1035
7,53,925,925
7,54,968,968
7,55,1005,1005
7,56,805,805
7,57,841,841
7,58,875,875
7,59,906,906
7,60,934,934
7,61,957,957
7,62,991,991
7,63,1033,1033
7,64,901,901
7,65,936,936
7,66,960,960
7,67,984,984
7,68,1030,1030
7,69,710,710
7,70,740,740
7,71,769,769
7,72,777,777
7,73,783,783
7,74,808,808
7,75,851,851
7,76,869,869
7,77,893,893
7,78,924,924
7,79,970,970
7,80,1014,1014
7,81,982,982
7,82,1008,1008
7,83,850,850
7,84,868,868
7,85,886,886
7,86,929,929
7,87,967,967
7,88,1008,1008
7,89,960,960
7,90,987,987
7,91,1023,1023
7,92,838,838
7,93,867,867
7,94,903,903
7,95,933,933
7,96,959,959
7,97,1000,1000
7,98,1040,1040
7,99,981,981
7,100,1039,1039
8,1,1002,1002
8,2,757,757
8,3,802,802
8,4,857,857
8,5,1005,1005
8,6,317,317
8,7,323,323
8,8,331,331
8,9,362,362
8,10,384,384
8,11,411,411
8,12,427,427
8,13,449,449
8,14,489,489
8,15,540,540
8,16,589,589
8,17,634,634
8,18,673,673
8,19,728,728
8,20,774,774
8,21,824,824
8,22,871,871
8,23,941,941
8,24,1029,1029
8,25,986,986
8,26,1101,1101
8,27,1125,1125
8,28,849,849
8,29,926,926
8,30,1020,1020
8,31,816,816
8,32,878,878
8,33,956,956
8,34,1059,1059
8,35,712,712
8,36,777,777
8,37,830,830
8,38,900,900
8,39,989,989
8,40,1092,1092
8,41,953,953
8,42,1059,1059
8,43,849,849
8,44,932,932
8,45,1023,1023
8,46,819,819
8,47,891,891
8,48,990,990
8,49,1088,1088
8,50,1045,1045
8,51,927,927
8,52,1016,1016
8,53,768,768
8,54,834,834
8,55,924,924
8,56,1022,1022
8,57,739,739
8,58,816,816
8,59,905,905
8,60,1004,1004
8,61,967,967
8,62,1058,1058
8,63,943,943
8,64,1041,1041
8,65,980,980
8,66,1056,1056
8,67,1013,1013
8,68,1109,1109
8,69,905,905
8,70,992,992
8,71,1090,1090
8,72,976,976
8,73,1065,1065
8,74,994,994
8,75,1099,1099
8,76,960,960
8,77,1051,1051
8,78,1047,1047
8,79,1002,1002
8,80,1090,1090
8,81,1076,1076
8,82,943,943
8,83,1023,1023
8,84,838,838
8,85,917,917
8,86,1015,1015
8,87,980,980
8,88,1061,1061
8,89,1003,1003
8,90,1092,1092
8,91,1014,1014
8,92,1072,1072
8,93,950,950
8,94,1031,1031
8,95,965,965
8,96,1047,1047
8,97,1058,1058
8,98,963,963
8,99,1045,1045
8,100,988,988
9,1,970,970
9,2,996,996
9,3,1024,1024
9,4,311,311
9,5,346,346
9,6,338,338
9,7,334,334
9,8,324,324
9,9,314,314
9,10,298,298
9,11,289,289
9,12,286,286
9,13,282,282
9,14,279,279
9,15,275,275
9,16,270,270
9,17,264,264
9,18,266,266
9,19,260,260
9,20,255,255
9,21,252,252
9,22,244,244
9,23,245,245
9,24,240,240
9,25,236,236
9,26,233,233
9,27,226,226
9,28,222,222
9,29,217,217
9,30,211,211
9,31,209,209
9,32,203,203
9,33,201,201
9,34,198,198
9,35,196,196
9,36,188,188
9,37,187,187
9,38,181,181
9,39,178,178
9,40,175,175
9,41,168,168
9,42,157,157
9,43,152,152
9,44,149,149
9,45,144,144
9,46,137,137
9,47,137,137
9,48,133,133
9,49,125,125
9,50,126,126
9,51,122,122
9,52,112,112
9,53,109,109
9,54,103,103
9,55,92,92
9,56,91,91
9,57,91,91
9,58,85,85
9,59,84,84
9,60,72,72
9,61,64,64
9,62,61,61
9,63,58,58
9,64,57,57
9,65,52,52
9,66,47,47
9,67,43,43
9,68,32,32
9,69,33,33
9,70,33,33
9,71,32,32
9,72,31,31
9,73,28,28
9,74,25,25
9,75,20,20
9,76,16,16
9,77,15,15
9,78,10,10
9,79,6,6
9,80,4,4
9,81,4,4
9,82,2,2
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,632,632
10,2,655,655
10,3,647,647
10,4,645,645
10,5,744,744
10,6,767,767
10,7,787,787
10,8,808,808
10,9,821,821
10,10,856,856
10,11,907,907
10,12,959,959
10,13,1047,1047
10,14,1037,1037
10,15,813,813
10,16,853,853
10,17,907,907
10,18,974,974
10,19,1055,1055
10,20,1049,1049
10,21,866,866
10,22,923,923
10,23,1002,1002
10,24,797,797
10,25,850,850
10,26,917,917
10,27,999,999
10,28,1061,1061
10,29,974,974
10,30,1031,1031
10,31,855,855
10,32,934,934
10,33,993,993
10,34,1070,1070
10,35,784,784
10,36,833,833
10,37,900,900
10,38,984,984
10,39,1073,1073
10,40,1071,1071
10,41,850,850
10,42,945,945
10,43,1027,1027
10,44,1015,1015
10,45,1038,1038
10,46,974,974
10,47,1073,1073
10,48,919,919
10,49,1001,1001
10,50,960,960
10,51,1046,1046
10,52,855,855
10,53,929,929
10,54,1028,1028
10,55,802,802
10,56,871,871
10,57,935,935
10,58,1031,1031
10,59,1051,1051
10,60,956,956
10,61,1038,1038
10,62,823,823
10,63,901,901
10,64,999,999
10,65,1096,1096
10,66,1022,1022
10,67,1018,1018
10,68,1081,1081
10,69,913,913
10,70,1006,1006
10,71,980,980
10,72,1105,1105
10,73,1062,1062
10,74,936,936
10,75,1042,1042
10,76,976,976
10,77,1095,1095
10,78,1035,1035
10,79,965,965
10,80,1068,1068
10,81,1020,1020
10,82,1019,1019
10,83,1044,1044
10,84,898,898
10,85,1002,1002
10,86,960,960
10,87,1059,1059
10,88,960,960
10,89,1055,1055
10,90,972,972
10,91,1039,1039
10,92,1000,1000
10,93,1052,1052
10,94,946,946
10,95,1009,1009
10,96,951,951
10,97,1014,1014
10,98,939,939
10,99,1009,1009
10,100,965,965
11,1,947,947
11,2,951,951
11,3,977,977
11,4,1008,1008
11,5,306,306
11,6,309,309
11,7,320,320
11,8,330,330
11,9,336,336
11,10,347,347
11,11,359,359
11,12,366,366
11,13,383,383
11,14,411,411
11,15,450,450
11,16,494,494
11,17,561,561
11,18,629,629
11,19,715,715
11,20,810,810
11,21,878,878
11,22,943,943
11,23,1006,1006
11,24,645,645
11,25,723,723
11,26,785,785
11,27,834,834
11,28,872,872
11,29,932,932
11,30,991,991
11,31,1020,1020
11,32,699,699
11,33,747,747
11,34,798,798
11,35,853,853
11,36,910,910
11,37,946,946
11,38,992,992
11,39,1035,1035
11,40,682,682
11,41,731,731
11,42,785,785
11,43,830,830
11,44,888,888
11,45,922,922
11,46,964,964
11,47,1004,1004
11,48,938,938
11,49,994,994
11,50,1055,1055
11,51,700,700
11,52,756,756
11,53,791,791
11,54,852,852
11,55,887,887
11,56,941,941
11,57,981,981
11,58,1040,1040
11,59,930,930
11,60,982,982
11,61,1070,1070
11,62,664,664
11,63,706,706
11,64,743,743
11,65,795,795
11,66,834,834
11,67,878,878
11,68,915,915
11,69,947,947
11,70,1018,1018
11,71,970,970
11,72,1068,1068
11,73,1084,1084
11,74,864,864
11,75,924,924
11,76,994,994
11,77,1058,1058
11,78,1035,1035
11,79,1005,1005
11,80,1077,1077
11,81,1007,1007
11,82,1088,1088
11,83,995,995
11,84,1069,1069
11,85,1053,1053
11,86,975,975
11,87,1040,1040
11,88,1009,1009
11,89,1073,1073
11,90,1026,1026
11,91,1031,1031
11,92,1017,1017
11,93,1025,1025
11,94,1030,1030
11,95,1029,1029
11,96,1039,1039
11,97,989,989
11,98,1079,1079
11,99,993,993
11,100,1074,1074
12,1,1044,1044
12,2,891,891
12,3,921,921
12,4,991,991
12,5,1178,1178
12,6,1209,1209
12,7,474,474
12,8,497,497
12,9,531,531
12,10,567,567
12,11,618,618
12,12,662,662
12,13,683,683
12,14,715,715
12,15,749,749
12,16,790,790
12,17,866,866
12,18,955,955
12,19,1045,1045
12,20,1083,1083
12,21,772,772
12,22,843,843
12,23,932,932
12,24,1020,1020
12,25,1036,1036
12,26,912,912
12,27,1002,1002
12,28,1025,1025
12,29,929,929
12,30,1021,1021
12,31,717,717
12,32,772,772
12,33,837,837
12,34,916,916
12,35,1016,1016
12,36,814,814
12,37,888,888
12,38,969,969
12,39,1063,1063
12,40,788,788
12,41,857,857
12,42,953,953
12,43,1051,1051
12,44,830,830
12,45,922,922
12,46,1031,1031
12,47,977,977
12,48,1072,1072
12,49,929,929
12,50,1019,1019
12,51,782,782
12,52,868,868
12,53,964,964
12,54,1052,1052
12,55,808,808
12,56,890,890
12,57,986,986
12,58,1092,1092
12,59,906,906
12,60,991,991
12,61,1106,1106
12,62,1077,1077
12,63,976,976
12,64,1089,1089
12,65,787,787
12,66,876,876
12,67,968,968
12,68,1073,1073
12,69,1019,1019
12,70,1030,1030
12,71,1011,1011
12,72,1113,1113
12,73,757,757
12,74,836,836
12,75,924,924
12,76,1014,1014
12,77,755,755
12,78,823,823
12,79,917,917
12,80,1028,1028
12,81,985,985
12,82,1079,1079
12,83,1062,1062
12,84,1044,1044
12,85,954,954
12,86,1056,1056
12,87,1032,1032
12,88,1039,1039
12,89,992,992
12,90,1087,1087
12,91,1048,1048
12,92,1013,1013
12,93,1088,1088
12,94,931,931
12,95,1013,1013
12,96,974,974
12,97,1063,1063
12,98,904,904
12,99,993,993
12,100,1066,1066
13,1,1017,1017
13,2,736,736
13,3,742,742
13,4,745,745
13,5,846,846
13,6,871,871
13,7,921,921
13,8,972,972
13,9,1064,1064
13,10,790,790
13,11,836,836
13,12,889,889
13,13,968,968
13,14,1052,1052
13,15,1016,1016
13,16,963,963
13,17,1048,1048
13,18,802,802
13,19,852,852
13,20,923,923
13,21,995,995
13,22,1077,1077
13,23,758,758
13,24,807,807
13,25,862,862
13,26,929,929
13,27,1005,1005
13,28,996,996
13,29,1091,1091
13,30,782,782
13,31,833,833
13,32,898,898
13,33,978,978
13,34,1082,1082
13,35,1067,1067
13,36,870,870
13,37,943,943
13,38,1019,1019
13,39,712,712
13,40,765,765
13,41,820,820
13,42,893,893
13,43,971,971
13,44,1055,1055
13,45,769,769
13,46,825,825
13,47,901,901
13,48,986,986
13,49,1085,1085
13,50,1072,1072
13,51,832,832
13,52,908,908
13,53,991,991
13,54,1089,1089
13,55,1069,1069
13,56,875,875
13,57,954,954
13,58,1052,1052
13,59,939,939
13,60,1041,1041
13,61,1024,1024
13,62,1009,1009
13,63,1109,1109
13,64,791,791
13,65,852,852
13,66,927,927
13,67,1006,1006
13,68,913,913
13,69,999,999
13,70,1087,1087
13,71,1098,1098
13,72,807,807
13,73,862,862
13,74,935,935
13,75,1009,1009
13,76,930,930
13,77,1005,1005
13,78,895,895
13,79,979,979
13,80,1046,1046
13,81,1007,1007
13,82,1081,1081
13,83,1079,1079
13,84,922,922
13,85,1002,1002
13,86,938,938
13,87,1013,1013
13,88,966,966
13,89,1032,1032
13,90,994,994
13,91,1062,1062
13,92,1088,1088
13,93,930,930
13,94,996,996
13,95,1088,1088
13,96,905,905
13,97,963,963
13,98,1041,1041
13,99,867,867
13,100,932,932
14,1,972,972
14,2,950,950
14,3,906,906
14,4,947,947
14,5,1097,1097
14,6,255,255
14,7,265,265
14,8,280,280
14,9,304,304
14,10,332,332
14,11,370,370
14,12,407,407
14,13,446,446
14,14,482,482
14,15,524,524
14,16,576,576
14,17,647,647
14,18,727,727
14,19,786,786
14,20,856,856
14,21,919,919
14,22,991,991
14,23,1031,1031
14,24,695,695
14,25,737,737
14,26,793,793
14,27,845,845
14,28,880,880
14,29,942,942
14,30,985,985
14,31,1027,1027
14,32,1022,1022
14,33,983,983
14,34,1041,1041
14,35,727,727
14,36,778,778
14,37,830,830
14,38,881,881
14,39,927,927
14,40,967,967
14,41,1032,1032
14,42,991,991
14,43,1065,1065
14,44,1051,1051
14,45,856,856
14,46,912,912
14,47,975,975
14,48,1052,1052
14,49,682,682
14,50,724,724
14,51,784,784
14,52,839,839
14,53,879,879
14,54,916,916
14,55,994,994
14,56,1073,1073
14,57,1015,1015
14,58,1046,1046
14,59,870,870
14,60,934,934
14,61,1005,1005
14,62,922,922
14,63,997,997
14,64,1096,1096
14,65,1049,1049
14,66,995,995
14,67,1103,1103
14,68,1080,1080
14,69,888,888
14,70,952,952
14,71,1039,1039
14,72,991,991
14,73,1083,1083
14,74,971,971
14,75,1074,1074
14,76,1038,1038
14,77,990,990
14,78,1086,1086
14,79,1108,1108
14,80,917,917
14,81,1006,1006
14,82,1028,1028
14,83,1024,1024
14,84,1048,1048
14,85,1014,1014
14,86,1094,1094
14,87,877,877
14,88,953,953
14,89,1039,1039
14,90,1016,1016
14,91,1088,1088
14,92,950,950
14,93,1046,1046
14,94,1015,1015
14,95,1089,1089
14,96,947,947
14,97,1034,1034
14,98,1038,1038
14,99,1021,1021
14,100,1047,1047
15,1,946,946
15,2,933,933
15,3,935,935
15,4,914,914
15,5,1049,1049
15,6,338,338
15,7,352,352
15,8,374,374
15,9,404,404
15,10,438,438
15,11,476,476
15,12,499,499
15,13,519,519
15,14,541,541
15,15,558,558
15,16,578,578
15,17,622,622
15,18,678,678
15,19,732,732
15,20,763,763
15,21,784,784
15,22,809,809
15,23,836,836
15,24,853,853
15,25,866,866
15,26,914,914
15,27,951,951
15,28,995,995
15,29,1028,1028
15,30,917,917
15,31,958,958
15,32,996,996
15,33,1017,1017
15,34,720,720
15,35,733,733
15,36,756,756
15,37,775,775
15,38,794,794
15,39,818,818
15,40,848,848
15,41,878,878
15,42,919,919
15,43,962,962
15,44,991,991
15,45,1051,1051
15,46,819,819
15,47,853,853
15,48,903,903
15,49,950,950
15,50,1018,1018
15,51,696,696
15,52,722,722
15,53,751,751
15,54,780,780
15,55,835,835
15,56,865,865
15,57,890,890
15,58,921,921
15,59,970,970
15,60,1019,1019
15,61,911,911
15,62,980,980
15,63,1052,1052
15,64,1006,1006
15,65,1082,1082
15,66,1094,1094
15,67,887,887
15,68,956,956
15,69,1028,1028
15,70,1017,1017
15,71,1082,1082
15,72,826,826
15,73,864,864
15,74,933,933
15,75,993,993
15,76,1089,1089
15,77,1024,1024
15,78,1042,1042
15,79,1012,1012
15,80,1108,1108
15,81,745,745
15,82,791,791
15,83,829,829
15,84,871,871
15,85,923,923
15,86,992,992
15,87,1090,1090
15,88,1041,1041
15,89,988,988
15,90,1069,1069
15,91,1076,1076
15,92,897,897
15,93,973,973
15,94,1063,1063
15,95,933,933
15,96,1030,1030
15,97,967,967
15,98,1043,1043
15,99,983,983
15,100,1043,1043
16,1,1078,1078
16,2,1036,1036
16,3,605,605
16,4,660,660
16,5,764,764
16,6,796,796
16,7,829,829
16,8,870,870
16,9,939,939
16,10,1021,1021
16,11,1015,1015
16,12,959,959
16,13,1056,1056
16,14,520,520
16,15,566,566
16,16,628,628
16,17,660,660
16,18,688,688
16,19,721,721
16,20,759,759
16,21,802,802
16,22,846,846
16,23,906,906
16,24,993,993
16,25,1068,1068
16,26,1007,1007
16,27,1031,1031
16,28,862,862
16,29,948,948
16,30,1009,1009
16,31,639,639
16,32,685,685
16,33,731,731
16,34,793,793
16,35,845,845
16,36,920,920
16,37,991,991
16,38,1053,1053
16,39,986,986
16,40,1050,1050
16,41,959,959
16,42,997,997
16,43,1026,1026
16,44,941,941
16,45,988,988
16,46,1021,1021
16,47,948,948
16,48,990,990
16,49,1001,1001
16,50,801,801
16,51,855,855
16,52,913,913
16,53,965,965
16,54,1011,1011
16,55,639,639
16,56,683,683
16,57,722,722
16,58,770,770
16,59,840,840
16,60,908,908
16,61,971,971
16,62,1008,1008
16,63,941,941
16,64,957,957
16,65,963,963
16,66,973,973
16,67,1001,1001
16,68,911,911
16,69,930,930
16,70,935,935
16,71,948,948
16,72,955,955
16,73,980,980
16,74,1026,1026
16,75,985,985
16,76,1060,1060
16,77,1038,1038
16,78,972,972
16,79,1049,1049
16,80,999,999
16,81,1076,1076
16,82,1026,1026
16,83,1025,1025
16,84,1011,1011
16,85,1085,1085
16,86,939,939
16,87,1007,1007
16,88,937,937
16,89,1018,1018
16,90,995,995
16,91,1081,1081
16,92,1064,1064
16,93,937,937
16,94,1010,1010
16,95,1018,1018
16,96,1051,1051
16,97,949,949
16,98,1018,1018
16,99,986,986
16,100,1066,1066
17,1,983,983
17,2,1000,1000
17,3,1025,1025
17,4,282,282
17,5,296,296
17,6,286,286
17,7,273,273
