"SIM","YEAR","N","N_OBS"
2,31,917,917
2,32,974,974
2,33,1030,1030
2,34,927,927
2,35,1005,1005
2,36,932,932
2,37,1006,1006
2,38,914,914
2,39,996,996
2,40,1071,1071
2,41,914,914
2,42,1006,1006
2,43,865,865
2,44,935,935
2,45,990,990
2,46,1059,1059
2,47,929,929
2,48,992,992
2,49,1072,1072
2,50,935,935
2,51,1001,1001
2,52,1071,1071
2,53,929,929
2,54,990,990
2,55,1080,1080
2,56,960,960
2,57,1038,1038
2,58,923,923
2,59,981,981
2,60,1057,1057
2,61,932,932
2,62,993,993
2,63,1059,1059
2,64,958,958
2,65,1039,1039
2,66,948,948
2,67,1031,1031
2,68,939,939
2,69,1034,1034
2,70,944,944
2,71,999,999
2,72,1061,1061
2,73,990,990
2,74,1059,1059
2,75,993,993
2,76,1064,1064
2,77,977,977
2,78,1038,1038
2,79,1020,1020
2,80,1108,1108
2,81,1003,1003
2,82,1077,1077
2,83,989,989
2,84,1070,1070
2,85,1000,1000
2,86,1080,1080
2,87,1023,1023
2,88,1079,1079
2,89,942,942
2,90,993,993
2,91,1046,1046
2,92,1043,1043
2,93,1051,1051
2,94,1043,1043
2,95,1079,1079
2,96,853,853
2,97,862,862
2,98,894,894
2,99,879,879
2,100,940,940
3,1,956,956
3,2,959,959
3,3,957,957
3,4,986,986
3,5,1147,1147
3,6,755,755
3,7,799,799
3,8,849,849
3,9,899,899
3,10,942,942
3,11,1001,1001
3,12,877,877
3,13,927,927
3,14,964,964
3,15,1026,1026
3,16,885,885
3,17,928,928
3,18,986,986
3,19,1041,1041
3,20,907,907
3,21,950,950
3,22,1009,1009
3,23,872,872
3,24,929,929
3,25,986,986
3,26,1025,1025
3,27,894,894
3,28,945,945
3,29,1002,1002
3,30,990,990
3,31,1050,1050
3,32,940,940
3,33,985,985
3,34,1045,1045
3,35,908,908
3,36,959,959
3,37,1011,1011
3,38,859,859
3,39,917,917
3,40,972,972
3,41,1029,1029
3,42,909,909
3,43,968,968
3,44,1034,1034
3,45,925,925
3,46,981,981
3,47,1041,1041
3,48,928,928
3,49,995,995
3,50,1047,1047
3,51,924,924
3,52,984,984
3,53,1042,1042
3,54,935,935
3,55,1003,1003
3,56,1058,1058
3,57,885,885
3,58,935,935
3,59,993,993
3,60,1048,1048
3,61,933,933
3,62,995,995
3,63,1050,1050
3,64,951,951
3,65,1004,1004
3,66,1063,1063
3,67,961,961
3,68,1016,1016
3,69,1030,1030
3,70,978,978
3,71,1019,1019
3,72,1078,1078
3,73,893,893
3,74,924,924
3,75,966,966
3,76,1014,1014
3,77,1077,1077
3,78,953,953
3,79,988,988
3,80,1048,1048
3,81,985,985
3,82,1047,1047
3,83,911,911
3,84,946,946
3,85,999,999
3,86,1066,1066
3,87,1020,1020
3,88,1107,1107
3,89,1016,1016
3,90,1078,1078
3,91,1032,1032
3,92,1136,1136
3,93,1063,1063
3,94,1071,1071
3,95,1042,1042
3,96,1121,1121
3,97,978,978
3,98,1023,1023
3,99,1083,1083
3,100,1048,1048
4,1,967,967
4,2,966,966
4,3,987,987
4,4,1023,1023
4,5,561,561
4,6,569,569
4,7,596,596
4,8,616,616
4,9,646,646
4,10,680,680
4,11,719,719
4,12,755,755
4,13,793,793
4,14,848,848
4,15,916,916
4,16,977,977
4,17,1057,1057
4,18,905,905
4,19,973,973
4,20,1049,1049
4,21,908,908
4,22,982,982
4,23,1072,1072
4,24,907,907
4,25,975,975
4,26,1057,1057
4,27,907,907
4,28,981,981
4,29,1043,1043
4,30,908,908
4,31,976,976
4,32,1045,1045
4,33,918,918
4,34,1003,1003
4,35,932,932
4,36,1017,1017
4,37,926,926
4,38,1003,1003
4,39,1010,1010
4,40,1091,1091
4,41,988,988
4,42,1085,1085
4,43,1009,1009
4,44,1085,1085
4,45,999,999
4,46,1073,1073
4,47,949,949
4,48,1009,1009
4,49,919,919
4,50,995,995
4,51,1075,1075
4,52,937,937
4,53,1019,1019
4,54,895,895
4,55,976,976
4,56,1038,1038
4,57,935,935
4,58,1008,1008
4,59,920,920
4,60,997,997
4,61,1087,1087
4,62,980,980
4,63,1062,1062
4,64,963,963
4,65,1024,1024
4,66,992,992
4,67,1059,1059
4,68,1003,1003
4,69,1088,1088
4,70,994,994
4,71,1069,1069
4,72,991,991
4,73,1065,1065
4,74,950,950
4,75,1031,1031
4,76,968,968
4,77,1041,1041
4,78,996,996
4,79,1081,1081
4,80,1006,1006
4,81,1070,1070
4,82,933,933
4,83,999,999
4,84,1071,1071
4,85,981,981
4,86,1051,1051
4,87,960,960
4,88,1030,1030
4,89,1038,1038
4,90,1060,1060
4,91,934,934
4,92,972,972
4,93,1004,1004
4,94,1072,1072
4,95,996,996
4,96,1043,1043
4,97,1013,1013
4,98,1069,1069
4,99,1009,1009
4,100,1050,1050
5,1,973,973
5,2,963,963
5,3,1000,1000
5,4,1038,1038
5,5,771,771
5,6,853,853
5,7,906,906
5,8,964,964
5,9,1037,1037
5,10,919,919
5,11,986,986
5,12,1041,1041
5,13,917,917
5,14,991,991
5,15,1051,1051
5,16,908,908
5,17,958,958
5,18,1032,1032
5,19,869,869
5,20,921,921
5,21,991,991
5,22,1056,1056
5,23,894,894
5,24,956,956
5,25,1017,1017
5,26,875,875
5,27,940,940
5,28,998,998
5,29,1062,1062
5,30,929,929
5,31,992,992
5,32,1054,1054
5,33,931,931
5,34,991,991
5,35,1048,1048
5,36,927,927
5,37,994,994
5,38,1045,1045
5,39,904,904
5,40,961,961
5,41,1021,1021
5,42,929,929
5,43,986,986
5,44,1041,1041
5,45,941,941
5,46,1000,1000
5,47,1033,1033
5,48,923,923
5,49,962,962
5,50,1000,1000
5,51,1043,1043
5,52,898,898
5,53,939,939
5,54,1000,1000
5,55,1018,1018
5,56,877,877
5,57,930,930
5,58,977,977
5,59,1012,1012
5,60,857,857
5,61,909,909
5,62,939,939
5,63,941,941
5,64,966,966
5,65,975,975
5,66,1009,1009
5,67,929,929
5,68,946,946
5,69,953,953
5,70,966,966
5,71,986,986
5,72,1011,1011
5,73,1018,1018
5,74,1001,1001
5,75,1015,1015
5,76,938,938
5,77,951,951
5,78,967,967
5,79,991,991
5,80,1007,1007
5,81,1004,1004
5,82,1019,1019
5,83,1003,1003
5,84,1004,1004
5,85,1024,1024
5,86,1029,1029
5,87,992,992
5,88,973,973
5,89,1011,1011
5,90,1001,1001
5,91,1017,1017
5,92,1029,1029
5,93,1002,1002
5,94,978,978
5,95,986,986
5,96,1007,1007
5,97,993,993
5,98,990,990
5,99,980,980
5,100,989,989
6,1,916,916
6,2,902,902
6,3,876,876
6,4,874,874
6,5,1011,1011
6,6,723,723
6,7,766,766
6,8,813,813
6,9,847,847
6,10,885,885
6,11,910,910
6,12,942,942
6,13,962,962
6,14,977,977
6,15,999,999
6,16,1022,1022
6,17,825,825
6,18,858,858
6,19,886,886
6,20,913,913
6,21,925,925
6,22,940,940
6,23,970,970
6,24,989,989
6,25,1031,1031
6,26,823,823
6,27,844,844
6,28,865,865
6,29,884,884
6,30,904,904
6,31,935,935
6,32,947,947
6,33,985,985
6,34,1038,1038
6,35,853,853
6,36,894,894
6,37,927,927
6,38,954,954
6,39,997,997
6,40,1051,1051
6,41,885,885
6,42,919,919
6,43,943,943
6,44,981,981
6,45,1024,1024
6,46,834,834
6,47,877,877
6,48,889,889
6,49,919,919
6,50,949,949
6,51,999,999
6,52,1059,1059
6,53,915,915
6,54,945,945
6,55,987,987
6,56,1019,1019
6,57,956,956
6,58,995,995
6,59,1035,1035
6,60,909,909
6,61,952,952
6,62,992,992
6,63,1044,1044
6,64,905,905
6,65,938,938
6,66,977,977
6,67,1024,1024
6,68,966,966
6,69,990,990
6,70,1015,1015
6,71,1043,1043
6,72,850,850
6,73,878,878
6,74,881,881
6,75,893,893
6,76,930,930
6,77,964,964
6,78,976,976
6,79,988,988
6,80,1015,1015
6,81,1010,1010
6,82,1038,1038
6,83,893,893
6,84,919,919
6,85,937,937
6,86,976,976
6,87,998,998
6,88,1004,1004
6,89,1045,1045
6,90,989,989
6,91,1000,1000
6,92,1061,1061
6,93,957,957
6,94,984,984
6,95,1001,1001
6,96,1004,1004
6,97,1037,1037
6,98,1095,1095
6,99,982,982
6,100,1052,1052
7,1,618,618
7,2,622,622
7,3,613,613
7,4,631,631
7,5,729,729
7,6,745,745
7,7,753,753
7,8,768,768
7,9,809,809
7,10,838,838
7,11,889,889
7,12,955,955
7,13,1045,1045
7,14,883,883
7,15,944,944
7,16,1037,1037
7,17,917,917
7,18,993,993
7,19,1088,1088
7,20,955,955
7,21,1052,1052
7,22,942,942
7,23,1033,1033
7,24,897,897
7,25,980,980
7,26,1064,1064
7,27,947,947
7,28,1036,1036
7,29,937,937
7,30,1016,1016
7,31,882,882
7,32,968,968
7,33,1055,1055
7,34,911,911
7,35,986,986
7,36,1073,1073
7,37,931,931
7,38,1017,1017
7,39,919,919
7,40,993,993
7,41,1092,1092
7,42,963,963
7,43,1053,1053
7,44,906,906
7,45,975,975
7,46,1064,1064
7,47,910,910
7,48,999,999
7,49,1064,1064
7,50,982,982
7,51,1046,1046
7,52,924,924
7,53,1011,1011
7,54,1080,1080
7,55,888,888
7,56,970,970
7,57,1046,1046
7,58,952,952
7,59,1005,1005
7,60,1083,1083
7,61,960,960
7,62,1009,1009
7,63,1079,1079
7,64,906,906
7,65,975,975
7,66,1041,1041
7,67,928,928
7,68,967,967
7,69,1036,1036
7,70,958,958
7,71,1006,1006
7,72,1041,1041
7,73,982,982
7,74,1010,1010
7,75,1043,1043
7,76,878,878
7,77,910,910
7,78,946,946
7,79,991,991
7,80,1050,1050
7,81,896,896
7,82,946,946
7,83,963,963
7,84,976,976
7,85,998,998
7,86,1022,1022
7,87,1040,1040
7,88,933,933
7,89,942,942
7,90,978,978
7,91,1015,1015
7,92,1004,1004
7,93,986,986
7,94,997,997
7,95,1010,1010
7,96,1036,1036
7,97,1023,1023
7,98,995,995
7,99,976,976
7,100,970,970
8,1,1058,1058
8,2,869,869
8,3,892,892
8,4,934,934
8,5,1111,1111
8,6,861,861
8,7,892,892
8,8,958,958
8,9,1057,1057
8,10,935,935
8,11,1030,1030
8,12,902,902
8,13,1003,1003
8,14,901,901
8,15,987,987
8,16,1096,1096
8,17,912,912
8,18,1002,1002
8,19,905,905
8,20,998,998
8,21,1105,1105
8,22,940,940
8,23,1040,1040
8,24,930,930
8,25,1035,1035
8,26,942,942
8,27,1037,1037
8,28,933,933
8,29,1036,1036
8,30,908,908
8,31,1005,1005
8,32,887,887
8,33,985,985
8,34,1090,1090
8,35,973,973
8,36,1070,1070
8,37,972,972
8,38,1052,1052
8,39,889,889
8,40,973,973
8,41,1069,1069
8,42,918,918
8,43,1005,1005
8,44,875,875
8,45,959,959
8,46,1035,1035
8,47,898,898
8,48,981,981
8,49,1039,1039
8,50,932,932
8,51,986,986
8,52,1045,1045
8,53,930,930
8,54,990,990
8,55,1035,1035
8,56,910,910
8,57,976,976
8,58,1030,1030
8,59,890,890
8,60,963,963
8,61,1000,1000
8,62,1062,1062
8,63,882,882
8,64,946,946
8,65,975,975
8,66,1026,1026
8,67,911,911
8,68,933,933
8,69,978,978
8,70,1027,1027
8,71,921,921
8,72,904,904
8,73,935,935
8,74,980,980
8,75,995,995
8,76,996,996
8,77,998,998
8,78,1015,1015
8,79,969,969
8,80,951,951
8,81,962,962
8,82,979,979
8,83,960,960
8,84,949,949
8,85,926,926
8,86,918,918
8,87,935,935
8,88,930,930
8,89,947,947
8,90,947,947
8,91,920,920
8,92,926,926
8,93,916,916
8,94,892,892
8,95,900,900
8,96,902,902
8,97,901,901
8,98,879,879
8,99,895,895
8,100,880,880
9,1,1022,1022
9,2,686,686
9,3,701,701
9,4,739,739
9,5,870,870
9,6,912,912
9,7,962,962
9,8,1044,1044
9,9,926,926
9,10,1020,1020
9,11,919,919
9,12,1006,1006
9,13,891,891
9,14,963,963
9,15,1047,1047
9,16,942,942
9,17,1009,1009
9,18,911,911
9,19,997,997
9,20,1071,1071
9,21,855,855
9,22,922,922
9,23,988,988
9,24,1059,1059
9,25,941,941
9,26,1017,1017
9,27,901,901
9,28,967,967
9,29,1034,1034
9,30,847,847
9,31,912,912
9,32,994,994
9,33,1068,1068
9,34,918,918
9,35,993,993
9,36,1072,1072
9,37,934,934
9,38,990,990
9,39,1050,1050
9,40,900,900
9,41,961,961
9,42,1038,1038
9,43,882,882
9,44,938,938
9,45,1011,1011
9,46,876,876
9,47,928,928
9,48,978,978
9,49,1024,1024
9,50,869,869
9,51,934,934
9,52,1000,1000
9,53,1042,1042
9,54,883,883
9,55,954,954
9,56,995,995
9,57,1026,1026
9,58,902,902
9,59,942,942
9,60,974,974
9,61,1009,1009
9,62,918,918
9,63,970,970
9,64,1006,1006
9,65,1061,1061
9,66,929,929
9,67,944,944
9,68,977,977
9,69,1004,1004
9,70,1081,1081
9,71,986,986
9,72,1058,1058
9,73,902,902
9,74,947,947
9,75,977,977
9,76,1023,1023
9,77,1025,1025
9,78,973,973
9,79,1033,1033
9,80,964,964
9,81,1028,1028
9,82,972,972
9,83,1014,1014
9,84,1041,1041
9,85,922,922
9,86,959,959
9,87,1005,1005
9,88,1027,1027
9,89,1068,1068
9,90,993,993
9,91,1022,1022
9,92,1056,1056
9,93,990,990
9,94,1015,1015
9,95,1046,1046
9,96,1011,1011
9,97,1014,1014
9,98,1002,1002
9,99,1031,1031
9,100,1066,1066
10,1,696,696
10,2,715,715
10,3,756,756
10,4,786,786
10,5,927,927
10,6,1038,1038
10,7,903,903
10,8,1010,1010
10,9,923,923
10,10,1064,1064
10,11,994,994
10,12,1109,1109
10,13,1001,1001
10,14,1122,1122
10,15,968,968
10,16,1073,1073
10,17,1007,1007
10,18,1114,1114
10,19,982,982
10,20,1088,1088
10,21,954,954
10,22,1041,1041
10,23,937,937
10,24,1046,1046
10,25,956,956
10,26,1062,1062
10,27,942,942
10,28,1039,1039
10,29,929,929
10,30,1022,1022
10,31,945,945
10,32,1046,1046
10,33,926,926
10,34,1023,1023
10,35,945,945
10,36,1034,1034
10,37,920,920
10,38,1013,1013
10,39,878,878
10,40,979,979
10,41,1055,1055
10,42,935,935
10,43,1028,1028
10,44,925,925
10,45,1017,1017
10,46,907,907
10,47,997,997
10,48,1061,1061
10,49,919,919
10,50,992,992
10,51,1060,1060
10,52,957,957
10,53,1016,1016
10,54,872,872
10,55,943,943
10,56,1008,1008
10,57,942,942
10,58,1002,1002
10,59,1074,1074
10,60,946,946
10,61,1008,1008
10,62,917,917
10,63,968,968
10,64,1037,1037
10,65,902,902
10,66,963,963
10,67,1010,1010
10,68,1074,1074
10,69,916,916
10,70,960,960
10,71,1010,1010
10,72,1065,1065
10,73,923,923
10,74,972,972
10,75,1025,1025
10,76,973,973
10,77,1016,1016
10,78,1054,1054
10,79,934,934
10,80,985,985
10,81,1020,1020
10,82,1086,1086
10,83,957,957
10,84,1015,1015
10,85,1076,1076
10,86,945,945
10,87,986,986
10,88,1043,1043
10,89,1023,1023
10,90,1075,1075
10,91,963,963
10,92,997,997
10,93,1068,1068
10,94,1027,1027
10,95,1031,1031
10,96,1083,1083
10,97,896,896
10,98,937,937
10,99,931,931
10,100,951,951
11,1,984,984
11,2,994,994
11,3,1045,1045
11,4,361,361
11,5,420,420
11,6,445,445
11,7,466,466
11,8,506,506
11,9,546,546
11,10,579,579
11,11,622,622
11,12,656,656
11,13,715,715
11,14,770,770
11,15,830,830
11,16,874,874
11,17,956,956
11,18,1043,1043
11,19,885,885
11,20,951,951
11,21,1036,1036
11,22,906,906
11,23,972,972
11,24,1044,1044
11,25,847,847
11,26,906,906
11,27,981,981
11,28,1051,1051
11,29,881,881
11,30,943,943
11,31,1015,1015
11,32,879,879
11,33,947,947
11,34,1012,1012
11,35,824,824
11,36,878,878
11,37,945,945
11,38,1012,1012
11,39,889,889
11,40,958,958
11,41,1012,1012
11,42,861,861
11,43,927,927
11,44,966,966
11,45,1017,1017
11,46,934,934
11,47,962,962
11,48,1018,1018
11,49,911,911
11,50,946,946
11,51,987,987
11,52,1053,1053
11,53,925,925
11,54,971,971
11,55,1031,1031
11,56,902,902
11,57,952,952
11,58,1012,1012
11,59,921,921
11,60,988,988
11,61,1041,1041
11,62,927,927
11,63,1003,1003
11,64,1059,1059
11,65,952,952
11,66,1007,1007
11,67,1093,1093
11,68,991,991
11,69,1058,1058
11,70,964,964
11,71,1019,1019
11,72,1051,1051
11,73,909,909
11,74,968,968
11,75,1007,1007
11,76,1081,1081
11,77,959,959
11,78,1026,1026
11,79,889,889
11,80,948,948
11,81,1005,1005
11,82,1065,1065
11,83,895,895
11,84,916,916
11,85,957,957
11,86,1029,1029
11,87,1050,1050
11,88,843,843
11,89,837,837
11,90,882,882
11,91,919,919
11,92,936,936
11,93,952,952
11,94,985,985
11,95,1025,1025
11,96,1025,1025
11,97,1073,1073
11,98,920,920
11,99,946,946
11,100,952,952
12,1,987,987
12,2,1021,1021
12,3,341,341
12,4,366,366
12,5,443,443
12,6,456,456
12,7,480,480
12,8,518,518
12,9,542,542
12,10,585,585
12,11,622,622
12,12,651,651
12,13,698,698
12,14,756,756
12,15,829,829
12,16,904,904
12,17,974,974
12,18,1048,1048
12,19,922,922
12,20,980,980
12,21,1036,1036
12,22,856,856
12,23,903,903
12,24,954,954
12,25,1026,1026
12,26,892,892
12,27,949,949
12,28,1003,1003
12,29,883,883
12,30,922,922
12,31,978,978
12,32,1030,1030
12,33,866,866
12,34,912,912
12,35,961,961
12,36,999,999
12,37,1051,1051
12,38,910,910
12,39,963,963
12,40,993,993
12,41,1045,1045
12,42,907,907
12,43,938,938
12,44,966,966
12,45,1017,1017
12,46,869,869
12,47,924,924
12,48,971,971
12,49,1020,1020
12,50,909,909
12,51,943,943
12,52,970,970
12,53,1030,1030
12,54,916,916
12,55,957,957
12,56,1012,1012
12,57,887,887
12,58,925,925
12,59,977,977
12,60,1020,1020
12,61,1003,1003
12,62,1078,1078
12,63,949,949
12,64,1023,1023
12,65,993,993
12,66,1067,1067
12,67,953,953
12,68,1015,1015
12,69,1056,1056
12,70,894,894
12,71,919,919
12,72,992,992
12,73,1056,1056
12,74,976,976
12,75,1023,1023
12,76,1075,1075
12,77,982,982
12,78,1064,1064
12,79,948,948
12,80,1004,1004
12,81,1074,1074
12,82,979,979
12,83,1045,1045
12,84,966,966
12,85,1023,1023
12,86,960,960
12,87,1021,1021
12,88,1070,1070
12,89,933,933
12,90,986,986
12,91,1027,1027
12,92,1087,1087
12,93,970,970
12,94,982,982
12,95,1018,1018
12,96,1079,1079
12,97,1074,1074
12,98,1077,1077
12,99,957,957
12,100,988,988
13,1,987,987
13,2,977,977
13,3,1022,1022
13,4,356,356
13,5,418,418
13,6,451,451
13,7,492,492
13,8,490,490
13,9,483,483
13,10,484,484
13,11,484,484
13,12,479,479
13,13,473,473
13,14,466,466
13,15,462,462
13,16,459,459
13,17,452,452
13,18,443,443
13,19,429,429
13,20,415,415
13,21,404,404
13,22,406,406
13,23,395,395
13,24,394,394
13,25,394,394
13,26,391,391
13,27,385,385
13,28,375,375
13,29,375,375
13,30,371,371
13,31,362,362
13,32,359,359
13,33,354,354
13,34,352,352
13,35,346,346
13,36,340,340
13,37,342,342
13,38,328,328
13,39,326,326
13,40,330,330
13,41,312,312
13,42,314,314
13,43,307,307
13,44,306,306
13,45,297,297
13,46,274,274
13,47,289,289
13,48,278,278
13,49,287,287
13,50,276,276
13,51,279,279
13,52,271,271
13,53,261,261
13,54,258,258
13,55,249,249
13,56,257,257
13,57,246,246
13,58,240,240
13,59,231,231
13,60,219,219
13,61,217,217
13,62,201,201
13,63,211,211
13,64,208,208
13,65,202,202
13,66,194,194
13,67,184,184
13,68,184,184
13,69,173,173
13,70,180,180
13,71,170,170
13,72,175,175
13,73,161,161
13,74,174,174
13,75,162,162
13,76,150,150
13,77,142,142
13,78,144,144
13,79,140,140
13,80,139,139
13,81,141,141
13,82,132,132
13,83,121,121
13,84,110,110
13,85,110,110
13,86,95,95
13,87,96,96
13,88,97,97
13,89,77,77
13,90,81,81
13,91,83,83
13,92,86,86
13,93,85,85
13,94,90,90
13,95,81,81
13,96,72,72
13,97,63,63
13,98,63,63
13,99,58,58
13,100,58,58
14,1,921,921
14,2,920,920
14,3,948,948
14,4,972,972
14,5,1120,1120
14,6,892,892
14,7,936,936
14,8,967,967
14,9,1007,1007
14,10,787,787
14,11,826,826
14,12,842,842
14,13,872,872
14,14,920,920
14,15,947,947
14,16,999,999
14,17,1071,1071
14,18,900,900
14,19,940,940
14,20,993,993
14,21,1079,1079
14,22,937,937
14,23,994,994
14,24,1077,1077
14,25,979,979
14,26,1064,1064
14,27,1009,1009
14,28,1106,1106
14,29,1007,1007
14,30,1124,1124
14,31,1036,1036
14,32,1093,1093
14,33,965,965
14,34,1059,1059
14,35,955,955
14,36,1061,1061
14,37,981,981
14,38,1080,1080
14,39,1026,1026
14,40,1160,1160
14,41,951,951
14,42,1045,1045
14,43,959,959
14,44,1079,1079
14,45,1011,1011
14,46,1135,1135
14,47,1031,1031
14,48,1107,1107
14,49,966,966
14,50,1077,1077
14,51,991,991
14,52,1111,1111
14,53,1012,1012
14,54,1119,1119
14,55,1010,1010
14,56,1113,1113
14,57,1003,1003
14,58,1101,1101
14,59,988,988
14,60,1091,1091
14,61,982,982
14,62,1079,1079
14,63,992,992
14,64,1085,1085
14,65,986,986
14,66,1067,1067
14,67,960,960
14,68,1048,1048
14,69,933,933
14,70,1035,1035
14,71,955,955
14,72,1041,1041
14,73,943,943
14,74,1015,1015
14,75,1096,1096
14,76,998,998
14,77,1091,1091
14,78,970,970
14,79,1055,1055
14,80,952,952
14,81,1042,1042
14,82,1000,1000
14,83,1047,1047
14,84,1058,1058
14,85,1003,1003
14,86,1048,1048
14,87,926,926
14,88,1011,1011
14,89,1037,1037
14,90,1090,1090
14,91,932,932
14,92,984,984
14,93,1015,1015
14,94,1058,1058
14,95,1062,1062
14,96,1062,1062
14,97,1101,1101
14,98,974,974
14,99,988,988
14,100,1021,1021
15,1,925,925
15,2,912,912
15,3,926,926
15,4,937,937
15,5,1086,1086
15,6,542,542
15,7,577,577
15,8,608,608
15,9,652,652
15,10,696,696
15,11,751,751
15,12,791,791
15,13,835,835
15,14,895,895
15,15,954,954
15,16,994,994
15,17,1011,1011
15,18,752,752
15,19,775,775
15,20,817,817
15,21,867,867
15,22,927,927
15,23,964,964
15,24,990,990
15,25,1001,1001
15,26,816,816
15,27,855,855
15,28,893,893
15,29,943,943
15,30,956,956
15,31,961,961
15,32,962,962
15,33,971,971
15,34,988,988
15,35,1021,1021
15,36,861,861
15,37,895,895
15,38,918,918
15,39,918,918
15,40,914,914
15,41,916,916
15,42,909,909
15,43,913,913
15,44,918,918
15,45,924,924
15,46,940,940
15,47,965,965
15,48,977,977
15,49,1009,1009
15,50,899,899
15,51,936,936
15,52,955,955
15,53,978,978
15,54,1034,1034
15,55,897,897
15,56,936,936
15,57,963,963
15,58,1001,1001
15,59,1048,1048
15,60,951,951
15,61,995,995
15,62,1034,1034
15,63,899,899
15,64,904,904
15,65,914,914
15,66,925,925
15,67,991,991
15,68,1039,1039
15,69,922,922
15,70,963,963
15,71,977,977
15,72,1012,1012
15,73,960,960
15,74,973,973
15,75,1000,1000
15,76,1012,1012
15,77,1027,1027
15,78,953,953
15,79,963,963
15,80,974,974
15,81,976,976
15,82,998,998
15,83,1026,1026
15,84,994,994
15,85,1004,1004
15,86,1017,1017
15,87,1003,1003
15,88,1021,1021
15,89,1021,1021
15,90,1025,1025
15,91,976,976
15,92,943,943
15,93,914,914
15,94,936,936
15,95,934,934
15,96,935,935
15,97,924,924
15,98,918,918
15,99,918,918
15,100,928,928
16,1,967,967
16,2,981,981
16,3,957,957
16,4,988,988
16,5,1149,1149
16,6,674,674
16,7,700,700
16,8,732,732
16,9,750,750
16,10,785,785
16,11,831,831
16,12,861,861
16,13,898,898
16,14,950,950
16,15,1007,1007
16,16,908,908
16,17,965,965
16,18,1021,1021
16,19,881,881
16,20,938,938
16,21,993,993
16,22,1036,1036
16,23,881,881
16,24,934,934
16,25,984,984
16,26,1040,1040
16,27,797,797
16,28,841,841
16,29,880,880
16,30,939,939
16,31,983,983
16,32,1028,1028
16,33,886,886
16,34,927,927
16,35,986,986
16,36,1041,1041
16,37,808,808
16,38,839,839
16,39,883,883
16,40,927,927
16,41,977,977
16,42,1033,1033
16,43,875,875
16,44,935,935
16,45,1002,1002
16,46,853,853
16,47,892,892
16,48,947,947
16,49,995,995
16,50,1060,1060
16,51,962,962
16,52,1031,1031
16,53,954,954
16,54,1026,1026
16,55,916,916
16,56,973,973
16,57,1046,1046
16,58,962,962
16,59,1046,1046
16,60,950,950
16,61,1023,1023
16,62,920,920
16,63,978,978
16,64,1047,1047
16,65,926,926
16,66,984,984
16,67,1032,1032
16,68,938,938
16,69,1009,1009
16,70,1072,1072
16,71,1008,1008
16,72,1060,1060
16,73,939,939
16,74,999,999
16,75,1060,1060
16,76,975,975
16,77,1039,1039
16,78,943,943
16,79,998,998
16,80,1064,1064
16,81,951,951
16,82,1004,1004
16,83,1059,1059
16,84,944,944
16,85,1004,1004
16,86,1060,1060
16,87,978,978
16,88,1036,1036
16,89,922,922
16,90,985,985
16,91,1007,1007
16,92,1023,1023
16,93,1045,1045
16,94,1005,1005
16,95,994,994
16,96,1005,1005
16,97,1028,1028
16,98,1020,1020
16,99,1029,1029
