"SIM","YEAR","N","N_OBS"
2,47,788,788
2,48,829,829
2,49,867,867
2,50,936,936
2,51,987,987
2,52,1036,1036
2,53,955,955
2,54,1001,1001
2,55,1048,1048
2,56,805,805
2,57,867,867
2,58,912,912
2,59,965,965
2,60,1015,1015
2,61,771,771
2,62,818,818
2,63,890,890
2,64,942,942
2,65,986,986
2,66,1028,1028
2,67,901,901
2,68,953,953
2,69,1011,1011
2,70,844,844
2,71,906,906
2,72,945,945
2,73,1001,1001
2,74,902,902
2,75,946,946
2,76,999,999
2,77,1083,1083
2,78,979,979
2,79,1050,1050
2,80,950,950
2,81,1018,1018
2,82,898,898
2,83,965,965
2,84,1042,1042
2,85,905,905
2,86,962,962
2,87,1054,1054
2,88,964,964
2,89,1043,1043
2,90,984,984
2,91,1092,1092
2,92,951,951
2,93,1033,1033
2,94,880,880
2,95,961,961
2,96,1054,1054
2,97,966,966
2,98,1091,1091
2,99,989,989
2,100,1096,1096
3,1,912,912
3,2,899,899
3,3,836,836
3,4,833,833
3,5,967,967
3,6,970,970
3,7,960,960
3,8,968,968
3,9,975,975
3,10,967,967
3,11,970,970
3,12,972,972
3,13,952,952
3,14,975,975
3,15,987,987
3,16,981,981
3,17,977,977
3,18,992,992
3,19,1002,1002
3,20,1053,1053
3,21,813,813
3,22,829,829
3,23,835,835
3,24,854,854
3,25,854,854
3,26,837,837
3,27,819,819
3,28,823,823
3,29,802,802
3,30,794,794
3,31,801,801
3,32,803,803
3,33,799,799
3,34,791,791
3,35,783,783
3,36,775,775
3,37,768,768
3,38,754,754
3,39,761,761
3,40,765,765
3,41,742,742
3,42,728,728
3,43,733,733
3,44,721,721
3,45,721,721
3,46,723,723
3,47,715,715
3,48,714,714
3,49,699,699
3,50,703,703
3,51,704,704
3,52,709,709
3,53,712,712
3,54,693,693
3,55,673,673
3,56,670,670
3,57,655,655
3,58,656,656
3,59,661,661
3,60,678,678
3,61,672,672
3,62,645,645
3,63,651,651
3,64,628,628
3,65,631,631
3,66,623,623
3,67,617,617
3,68,618,618
3,69,604,604
3,70,607,607
3,71,603,603
3,72,604,604
3,73,600,600
3,74,581,581
3,75,587,587
3,76,574,574
3,77,576,576
3,78,558,558
3,79,583,583
3,80,569,569
3,81,555,555
3,82,544,544
3,83,554,554
3,84,529,529
3,85,540,540
3,86,538,538
3,87,536,536
3,88,527,527
3,89,526,526
3,90,519,519
3,91,499,499
3,92,514,514
3,93,504,504
3,94,508,508
3,95,496,496
3,96,496,496
3,97,478,478
3,98,481,481
3,99,490,490
3,100,482,482
4,1,1009,1009
4,2,722,722
4,3,747,747
4,4,765,765
4,5,875,875
4,6,918,918
4,7,932,932
4,8,984,984
4,9,1046,1046
4,10,867,867
4,11,908,908
4,12,947,947
4,13,978,978
4,14,1016,1016
4,15,943,943
4,16,1015,1015
4,17,969,969
4,18,1034,1034
4,19,855,855
4,20,906,906
4,21,971,971
4,22,1017,1017
4,23,878,878
4,24,915,915
4,25,949,949
4,26,993,993
4,27,1066,1066
4,28,810,810
4,29,832,832
4,30,866,866
4,31,903,903
4,32,954,954
4,33,998,998
4,34,1041,1041
4,35,893,893
4,36,932,932
4,37,992,992
4,38,1048,1048
4,39,844,844
4,40,879,879
4,41,934,934
4,42,996,996
4,43,1053,1053
4,44,749,749
4,45,799,799
4,46,844,844
4,47,886,886
4,48,937,937
4,49,980,980
4,50,999,999
4,51,1020,1020
4,52,789,789
4,53,840,840
4,54,902,902
4,55,975,975
4,56,1003,1003
4,57,898,898
4,58,955,955
4,59,988,988
4,60,1019,1019
4,61,839,839
4,62,895,895
4,63,947,947
4,64,975,975
4,65,1014,1014
4,66,897,897
4,67,936,936
4,68,973,973
4,69,1023,1023
4,70,917,917
4,71,954,954
4,72,1010,1010
4,73,881,881
4,74,924,924
4,75,965,965
4,76,1016,1016
4,77,786,786
4,78,850,850
4,79,886,886
4,80,928,928
4,81,987,987
4,82,1036,1036
4,83,821,821
4,84,883,883
4,85,916,916
4,86,960,960
4,87,1017,1017
4,88,883,883
4,89,922,922
4,90,987,987
4,91,1069,1069
4,92,982,982
4,93,1067,1067
4,94,901,901
4,95,960,960
4,96,1037,1037
4,97,928,928
4,98,1000,1000
4,99,1085,1085
4,100,893,893
5,1,936,936
5,2,922,922
5,3,888,888
5,4,888,888
5,5,1011,1011
5,6,937,937
5,7,960,960
5,8,981,981
5,9,974,974
5,10,974,974
5,11,991,991
5,12,1013,1013
5,13,942,942
5,14,966,966
5,15,958,958
5,16,944,944
5,17,945,945
5,18,959,959
5,19,945,945
5,20,969,969
5,21,981,981
5,22,1006,1006
5,23,1049,1049
5,24,867,867
5,25,868,868
5,26,867,867
5,27,872,872
5,28,865,865
5,29,843,843
5,30,826,826
5,31,842,842
5,32,853,853
5,33,850,850
5,34,840,840
5,35,825,825
5,36,842,842
5,37,839,839
5,38,833,833
5,39,810,810
5,40,821,821
5,41,823,823
5,42,832,832
5,43,812,812
5,44,800,800
5,45,788,788
5,46,788,788
5,47,782,782
5,48,774,774
5,49,749,749
5,50,762,762
5,51,746,746
5,52,764,764
5,53,757,757
5,54,752,752
5,55,750,750
5,56,738,738
5,57,725,725
5,58,715,715
5,59,715,715
5,60,714,714
5,61,710,710
5,62,711,711
5,63,717,717
5,64,704,704
5,65,704,704
5,66,694,694
5,67,688,688
5,68,689,689
5,69,674,674
5,70,671,671
5,71,670,670
5,72,672,672
5,73,667,667
5,74,678,678
5,75,672,672
5,76,678,678
5,77,673,673
5,78,670,670
5,79,680,680
5,80,680,680
5,81,682,682
5,82,675,675
5,83,675,675
5,84,671,671
5,85,671,671
5,86,669,669
5,87,658,658
5,88,655,655
5,89,652,652
5,90,662,662
5,91,669,669
5,92,670,670
5,93,683,683
5,94,694,694
5,95,720,720
5,96,775,775
5,97,841,841
5,98,887,887
5,99,949,949
5,100,1030,1030
6,1,986,986
6,2,982,982
6,3,951,951
6,4,953,953
6,5,1070,1070
6,6,569,569
6,7,605,605
6,8,624,624
6,9,668,668
6,10,698,698
6,11,728,728
6,12,768,768
6,13,795,795
6,14,824,824
6,15,849,849
6,16,880,880
6,17,897,897
6,18,916,916
6,19,962,962
6,20,987,987
6,21,1036,1036
6,22,845,845
6,23,893,893
6,24,930,930
6,25,964,964
6,26,1016,1016
6,27,758,758
6,28,811,811
6,29,828,828
6,30,853,853
6,31,876,876
6,32,921,921
6,33,953,953
6,34,987,987
6,35,1042,1042
6,36,978,978
6,37,1039,1039
6,38,784,784
6,39,812,812
6,40,831,831
6,41,850,850
6,42,874,874
6,43,892,892
6,44,920,920
6,45,975,975
6,46,1033,1033
6,47,949,949
6,48,1020,1020
6,49,826,826
6,50,860,860
6,51,904,904
6,52,957,957
6,53,1004,1004
6,54,1057,1057
6,55,749,749
6,56,777,777
6,57,806,806
6,58,843,843
6,59,876,876
6,60,919,919
6,61,971,971
6,62,1036,1036
6,63,904,904
6,64,973,973
6,65,1056,1056
6,66,836,836
6,67,896,896
6,68,955,955
6,69,1030,1030
6,70,793,793
6,71,843,843
6,72,895,895
6,73,963,963
6,74,1061,1061
6,75,931,931
6,76,1000,1000
6,77,1095,1095
6,78,934,934
6,79,1031,1031
6,80,897,897
6,81,987,987
6,82,1079,1079
6,83,867,867
6,84,939,939
6,85,1023,1023
6,86,831,831
6,87,895,895
6,88,997,997
6,89,1076,1076
6,90,977,977
6,91,1054,1054
6,92,911,911
6,93,998,998
6,94,1074,1074
6,95,911,911
6,96,1008,1008
6,97,950,950
6,98,1025,1025
6,99,915,915
6,100,994,994
7,1,1066,1066
7,2,783,783
7,3,821,821
7,4,878,878
7,5,1032,1032
7,6,549,549
7,7,578,578
7,8,625,625
7,9,692,692
7,10,739,739
7,11,793,793
7,12,818,818
7,13,882,882
7,14,952,952
7,15,1041,1041
7,16,919,919
7,17,1027,1027
7,18,891,891
7,19,977,977
7,20,1037,1037
7,21,911,911
7,22,1024,1024
7,23,916,916
7,24,1021,1021
7,25,800,800
7,26,866,866
7,27,972,972
7,28,1047,1047
7,29,820,820
7,30,888,888
7,31,989,989
7,32,1044,1044
7,33,823,823
7,34,913,913
7,35,993,993
7,36,1031,1031
7,37,792,792
7,38,889,889
7,39,968,968
7,40,1004,1004
7,41,918,918
7,42,975,975
7,43,1025,1025
7,44,899,899
7,45,945,945
7,46,995,995
7,47,1053,1053
7,48,792,792
7,49,851,851
7,50,918,918
7,51,989,989
7,52,1049,1049
7,53,780,780
7,54,872,872
7,55,906,906
7,56,976,976
7,57,1043,1043
7,58,958,958
7,59,1016,1016
7,60,818,818
7,61,877,877
7,62,932,932
7,63,987,987
7,64,1055,1055
7,65,814,814
7,66,870,870
7,67,920,920
7,68,975,975
7,69,1041,1041
7,70,814,814
7,71,857,857
7,72,900,900
7,73,964,964
7,74,1025,1025
7,75,705,705
7,76,757,757
7,77,829,829
7,78,879,879
7,79,927,927
7,80,994,994
7,81,1059,1059
7,82,943,943
7,83,1024,1024
7,84,897,897
7,85,962,962
7,86,1034,1034
7,87,869,869
7,88,930,930
7,89,973,973
7,90,1046,1046
7,91,898,898
7,92,967,967
7,93,1040,1040
7,94,827,827
7,95,866,866
7,96,926,926
7,97,992,992
7,98,1053,1053
7,99,888,888
7,100,954,954
8,1,991,991
8,2,974,974
8,3,965,965
8,4,1004,1004
8,5,456,456
8,6,489,489
8,7,492,492
8,8,509,509
8,9,535,535
8,10,560,560
8,11,600,600
8,12,654,654
8,13,677,677
8,14,713,713
8,15,735,735
8,16,732,732
8,17,717,717
8,18,717,717
8,19,708,708
8,20,714,714
8,21,710,710
8,22,712,712
8,23,702,702
8,24,700,700
8,25,696,696
8,26,699,699
8,27,714,714
8,28,746,746
8,29,771,771
8,30,798,798
8,31,812,812
8,32,846,846
8,33,878,878
8,34,927,927
8,35,947,947
8,36,973,973
8,37,1025,1025
8,38,879,879
8,39,890,890
8,40,925,925
8,41,957,957
8,42,1011,1011
8,43,823,823
8,44,849,849
8,45,872,872
8,46,907,907
8,47,946,946
8,48,967,967
8,49,1006,1006
8,50,1038,1038
8,51,818,818
8,52,855,855
8,53,888,888
8,54,927,927
8,55,969,969
8,56,990,990
8,57,1022,1022
8,58,920,920
8,59,981,981
8,60,1049,1049
8,61,863,863
8,62,914,914
8,63,976,976
8,64,1043,1043
8,65,796,796
8,66,821,821
8,67,856,856
8,68,904,904
8,69,959,959
8,70,1025,1025
8,71,924,924
8,72,982,982
8,73,1075,1075
8,74,972,972
8,75,1060,1060
8,76,1003,1003
8,77,1096,1096
8,78,1024,1024
8,79,974,974
8,80,1072,1072
8,81,974,974
8,82,1068,1068
8,83,940,940
8,84,1025,1025
8,85,879,879
8,86,938,938
8,87,1021,1021
8,88,871,871
8,89,928,928
8,90,1014,1014
8,91,900,900
8,92,988,988
8,93,1087,1087
8,94,880,880
8,95,960,960
8,96,1078,1078
8,97,951,951
8,98,1052,1052
8,99,992,992
8,100,1084,1084
9,1,1013,1013
9,2,797,797
9,3,815,815
9,4,866,866
9,5,1000,1000
9,6,1044,1044
9,7,751,751
9,8,826,826
9,9,868,868
9,10,925,925
9,11,985,985
9,12,1054,1054
9,13,900,900
9,14,930,930
9,15,999,999
9,16,1061,1061
9,17,776,776
9,18,823,823
9,19,863,863
9,20,908,908
9,21,952,952
9,22,990,990
9,23,1070,1070
9,24,868,868
9,25,918,918
9,26,961,961
9,27,1036,1036
9,28,848,848
9,29,904,904
9,30,970,970
9,31,1026,1026
9,32,880,880
9,33,927,927
9,34,983,983
9,35,1044,1044
9,36,839,839
9,37,901,901
9,38,958,958
9,39,989,989
9,40,1039,1039
9,41,847,847
9,42,907,907
9,43,952,952
9,44,983,983
9,45,1034,1034
9,46,959,959
9,47,1014,1014
9,48,906,906
9,49,976,976
9,50,1061,1061
9,51,900,900
9,52,959,959
9,53,1044,1044
9,54,843,843
9,55,909,909
9,56,963,963
9,57,1049,1049
9,58,813,813
9,59,883,883
9,60,944,944
9,61,1024,1024
9,62,857,857
9,63,915,915
9,64,982,982
9,65,1068,1068
9,66,806,806
9,67,866,866
9,68,920,920
9,69,999,999
9,70,1087,1087
9,71,807,807
9,72,849,849
9,73,924,924
9,74,1020,1020
9,75,729,729
9,76,792,792
9,77,845,845
9,78,912,912
9,79,997,997
9,80,1082,1082
9,81,1003,1003
9,82,1076,1076
9,83,922,922
9,84,996,996
9,85,1082,1082
9,86,955,955
9,87,1037,1037
9,88,894,894
9,89,967,967
9,90,1053,1053
9,91,760,760
9,92,819,819
9,93,896,896
9,94,973,973
9,95,1034,1034
9,96,972,972
9,97,1038,1038
9,98,928,928
9,99,1003,1003
9,100,902,902
10,1,982,982
10,2,988,988
10,3,981,981
10,4,1028,1028
10,5,469,469
10,6,471,471
10,7,500,500
10,8,529,529
10,9,559,559
10,10,615,615
10,11,679,679
10,12,738,738
10,13,818,818
10,14,857,857
10,15,897,897
10,16,924,924
10,17,979,979
10,18,1023,1023
10,19,943,943
10,20,998,998
10,21,1051,1051
10,22,927,927
10,23,981,981
10,24,1046,1046
10,25,799,799
10,26,842,842
10,27,885,885
10,28,950,950
10,29,1015,1015
10,30,723,723
10,31,765,765
10,32,817,817
10,33,828,828
10,34,856,856
10,35,884,884
10,36,916,916
10,37,953,953
10,38,1015,1015
10,39,892,892
10,40,921,921
10,41,964,964
10,42,1009,1009
10,43,920,920
10,44,986,986
10,45,1040,1040
10,46,916,916
10,47,981,981
10,48,1030,1030
10,49,850,850
10,50,907,907
10,51,957,957
10,52,1014,1014
10,53,918,918
10,54,964,964
10,55,1011,1011
10,56,837,837
10,57,903,903
10,58,959,959
10,59,1034,1034
10,60,806,806
10,61,847,847
10,62,919,919
10,63,975,975
10,64,1051,1051
10,65,794,794
10,66,845,845
10,67,922,922
10,68,996,996
10,69,1058,1058
10,70,968,968
10,71,1037,1037
10,72,911,911
10,73,977,977
10,74,1040,1040
10,75,944,944
10,76,1016,1016
10,77,921,921
10,78,997,997
10,79,1062,1062
10,80,925,925
10,81,989,989
10,82,1044,1044
10,83,885,885
10,84,949,949
10,85,1004,1004
10,86,871,871
10,87,941,941
10,88,1010,1010
10,89,815,815
10,90,870,870
10,91,932,932
10,92,990,990
10,93,1050,1050
10,94,882,882
10,95,931,931
10,96,982,982
10,97,1035,1035
10,98,915,915
10,99,961,961
10,100,1023,1023
11,1,996,996
11,2,1025,1025
11,3,266,266
11,4,240,240
11,5,276,276
11,6,297,297
11,7,334,334
11,8,366,366
11,9,387,387
11,10,398,398
11,11,423,423
11,12,422,422
11,13,418,418
11,14,420,420
11,15,431,431
11,16,447,447
11,17,476,476
11,18,484,484
11,19,519,519
11,20,528,528
11,21,546,546
11,22,580,580
11,23,612,612
11,24,638,638
11,25,658,658
11,26,687,687
11,27,709,709
11,28,742,742
11,29,775,775
11,30,813,813
11,31,855,855
11,32,919,919
11,33,1004,1004
11,34,881,881
11,35,928,928
11,36,982,982
11,37,1041,1041
11,38,889,889
11,39,961,961
11,40,1038,1038
11,41,848,848
11,42,915,915
11,43,995,995
11,44,1045,1045
11,45,890,890
11,46,973,973
11,47,1036,1036
11,48,840,840
11,49,907,907
11,50,984,984
11,51,1053,1053
11,52,777,777
11,53,826,826
11,54,906,906
11,55,961,961
11,56,1005,1005
11,57,903,903
11,58,972,972
11,59,1014,1014
11,60,850,850
11,61,923,923
11,62,986,986
11,63,1041,1041
11,64,737,737
11,65,784,784
11,66,874,874
11,67,936,936
11,68,999,999
11,69,1049,1049
11,70,927,927
11,71,969,969
11,72,1027,1027
11,73,796,796
11,74,878,878
11,75,931,931
11,76,992,992
11,77,1057,1057
11,78,928,928
11,79,978,978
11,80,1043,1043
11,81,716,716
11,82,776,776
11,83,833,833
11,84,906,906
11,85,967,967
11,86,1034,1034
11,87,897,897
11,88,952,952
11,89,1033,1033
11,90,910,910
11,91,957,957
11,92,1021,1021
11,93,884,884
11,94,936,936
11,95,1018,1018
11,96,880,880
11,97,919,919
11,98,986,986
11,99,1073,1073
11,100,989,989
12,1,952,952
12,2,973,973
12,3,979,979
12,4,1006,1006
12,5,998,998
12,6,1022,1022
12,7,774,774
12,8,812,812
12,9,873,873
12,10,958,958
12,11,1023,1023
12,12,799,799
12,13,875,875
12,14,928,928
12,15,983,983
12,16,1027,1027
12,17,835,835
12,18,908,908
12,19,937,937
12,20,980,980
12,21,1037,1037
12,22,830,830
12,23,887,887
12,24,924,924
12,25,950,950
12,26,996,996
12,27,1035,1035
12,28,798,798
12,29,831,831
12,30,886,886
12,31,936,936
12,32,961,961
12,33,985,985
12,34,1024,1024
12,35,869,869
12,36,896,896
12,37,938,938
12,38,969,969
12,39,1015,1015
12,40,772,772
12,41,821,821
12,42,868,868
12,43,917,917
12,44,944,944
12,45,974,974
12,46,1027,1027
12,47,903,903
12,48,935,935
12,49,961,961
12,50,1011,1011
12,51,925,925
12,52,952,952
12,53,1000,1000
12,54,1064,1064
12,55,878,878
12,56,904,904
12,57,929,929
12,58,991,991
12,59,1070,1070
12,60,826,826
12,61,854,854
12,62,889,889
12,63,959,959
12,64,1033,1033
12,65,792,792
12,66,818,818
12,67,845,845
12,68,884,884
12,69,938,938
12,70,1016,1016
12,71,849,849
12,72,895,895
12,73,965,965
12,74,1050,1050
12,75,866,866
12,76,920,920
12,77,977,977
12,78,1065,1065
12,79,871,871
12,80,943,943
12,81,1021,1021
12,82,849,849
12,83,901,901
12,84,972,972
12,85,1053,1053
12,86,889,889
12,87,959,959
12,88,1034,1034
12,89,895,895
12,90,966,966
12,91,1029,1029
12,92,893,893
12,93,966,966
12,94,1016,1016
12,95,873,873
12,96,946,946
12,97,995,995
12,98,1057,1057
12,99,939,939
12,100,991,991
13,1,1043,1043
13,2,837,837
13,3,846,846
13,4,883,883
13,5,1046,1046
13,6,661,661
13,7,704,704
13,8,760,760
13,9,809,809
13,10,881,881
13,11,975,975
13,12,1069,1069
13,13,787,787
13,14,844,844
13,15,887,887
13,16,936,936
13,17,1013,1013
13,18,1025,1025
13,19,1018,1018
13,20,997,997
13,21,1064,1064
13,22,870,870
13,23,933,933
13,24,1015,1015
13,25,990,990
13,26,1071,1071
13,27,841,841
13,28,885,885
13,29,969,969
13,30,1040,1040
13,31,873,873
13,32,950,950
13,33,1036,1036
13,34,871,871
13,35,947,947
13,36,1005,1005
13,37,993,993
13,38,1033,1033
13,39,871,871
13,40,981,981
13,41,1032,1032
13,42,806,806
13,43,890,890
13,44,962,962
13,45,1005,1005
13,46,973,973
13,47,1025,1025
13,48,884,884
13,49,980,980
13,50,1033,1033
13,51,768,768
13,52,848,848
13,53,926,926
13,54,991,991
13,55,1065,1065
13,56,877,877
13,57,952,952
13,58,1025,1025
13,59,777,777
13,60,872,872
13,61,937,937
13,62,1005,1005
13,63,843,843
13,64,916,916
13,65,971,971
13,66,1059,1059
13,67,835,835
13,68,903,903
13,69,962,962
13,70,1057,1057
13,71,880,880
13,72,939,939
13,73,1005,1005
13,74,805,805
13,75,860,860
13,76,905,905
13,77,964,964
13,78,1066,1066
13,79,945,945
13,80,1024,1024
13,81,899,899
13,82,975,975
13,83,1058,1058
13,84,884,884
13,85,970,970
13,86,1065,1065
13,87,940,940
13,88,1027,1027
13,89,906,906
13,90,979,979
13,91,1052,1052
13,92,759,759
13,93,805,805
13,94,852,852
13,95,921,921
13,96,1018,1018
13,97,774,774
13,98,825,825
13,99,879,879
13,100,965,965
14,1,1000,1000
14,2,1022,1022
14,3,1008,1008
14,4,1002,1002
14,5,1185,1185
14,6,463,463
14,7,502,502
14,8,531,531
14,9,564,564
14,10,608,608
14,11,638,638
14,12,698,698
14,13,761,761
14,14,834,834
14,15,892,892
14,16,955,955
14,17,1040,1040
14,18,827,827
14,19,894,894
14,20,966,966
14,21,1030,1030
14,22,815,815
14,23,866,866
14,24,927,927
14,25,980,980
14,26,1060,1060
14,27,843,843
14,28,897,897
14,29,941,941
14,30,1021,1021
14,31,883,883
14,32,939,939
14,33,986,986
14,34,1089,1089
14,35,934,934
14,36,1001,1001
14,37,1085,1085
14,38,905,905
14,39,958,958
14,40,1045,1045
14,41,830,830
14,42,892,892
14,43,985,985
14,44,1079,1079
14,45,776,776
14,46,838,838
14,47,898,898
14,48,961,961
14,49,1049,1049
14,50,801,801
14,51,867,867
14,52,938,938
14,53,1021,1021
14,54,774,774
14,55,830,830
14,56,895,895
14,57,966,966
14,58,1043,1043
14,59,894,894
14,60,975,975
14,61,1054,1054
14,62,829,829
14,63,893,893
14,64,978,978
14,65,1049,1049
14,66,827,827
14,67,882,882
14,68,954,954
14,69,1035,1035
14,70,800,800
14,71,865,865
14,72,942,942
14,73,1011,1011
14,74,876,876
14,75,943,943
14,76,1002,1002
14,77,923,923
14,78,998,998
14,79,1057,1057
14,80,939,939
14,81,1005,1005
14,82,759,759
14,83,815,815
14,84,886,886
14,85,961,961
14,86,1036,1036
14,87,949,949
14,88,1031,1031
14,89,833,833
14,90,904,904
14,91,986,986
14,92,1050,1050
14,93,903,903
14,94,975,975
14,95,1026,1026
14,96,884,884
14,97,962,962
14,98,1023,1023
14,99,765,765
14,100,824,824
15,1,600,600
15,2,600,600
15,3,585,585
15,4,594,594
15,5,667,667
15,6,659,659
15,7,667,667
15,8,671,671
15,9,680,680
15,10,692,692
15,11,714,714
15,12,750,750
15,13,810,810
15,14,865,865
15,15,924,924
15,16,982,982
15,17,1058,1058
15,18,1025,1025
15,19,946,946
15,20,1004,1004
15,21,1087,1087
15,22,840,840
15,23,913,913
15,24,991,991
15,25,1068,1068
15,26,928,928
15,27,998,998
15,28,1102,1102
15,29,969,969
15,30,1076,1076
15,31,912,912
15,32,1008,1008
15,33,992,992
15,34,1065,1065
15,35,909,909
15,36,995,995
15,37,1083,1083
15,38,899,899
15,39,982,982
15,40,1076,1076
15,41,901,901
15,42,980,980
15,43,1081,1081
15,44,832,832
15,45,913,913
15,46,986,986
15,47,1077,1077
15,48,926,926
15,49,1007,1007
15,50,880,880
15,51,975,975
15,52,1062,1062
15,53,840,840
15,54,931,931
15,55,1018,1018
15,56,772,772
15,57,845,845
15,58,936,936
15,59,1031,1031
15,60,824,824
15,61,899,899
15,62,988,988
15,63,1044,1044
15,64,859,859
15,65,930,930
15,66,991,991
15,67,1036,1036
15,68,817,817
15,69,892,892
15,70,980,980
15,71,1017,1017
15,72,753,753
15,73,833,833
15,74,916,916
15,75,968,968
15,76,998,998
15,77,1046,1046
15,78,918,918
15,79,963,963
15,80,987,987
15,81,1023,1023
15,82,859,859
15,83,905,905
15,84,963,963
15,85,990,990
15,86,1031,1031
15,87,839,839
15,88,894,894
15,89,932,932
15,90,970,970
15,91,996,996
15,92,1015,1015
15,93,895,895
15,94,909,909
15,95,925,925
15,96,964,964
15,97,993,993
15,98,1014,1014
15,99,844,844
15,100,882,882
16,1,1016,1016
16,2,717,717
16,3,746,746
16,4,754,754
16,5,879,879
16,6,911,911
16,7,964,964
16,8,1040,1040
16,9,807,807
16,10,834,834
16,11,843,843
16,12,875,875
16,13,922,922
16,14,989,989
16,15,1047,1047
16,16,873,873
16,17,902,902
16,18,968,968
16,19,1030,1030
16,20,978,978
16,21,1029,1029
16,22,858,858
16,23,913,913
16,24,961,961
16,25,998,998
16,26,1046,1046
16,27,937,937
16,28,994,994
16,29,1068,1068
16,30,943,943
16,31,1015,1015
16,32,906,906
16,33,967,967
16,34,1029,1029
16,35,956,956
16,36,1035,1035
16,37,906,906
16,38,972,972
16,39,1049,1049
16,40,847,847
16,41,908,908
16,42,969,969
16,43,1058,1058
16,44,832,832
16,45,896,896
16,46,964,964
16,47,1014,1014
16,48,898,898
16,49,963,963
16,50,1038,1038
16,51,841,841
16,52,894,894
16,53,946,946
16,54,1019,1019
16,55,811,811
16,56,870,870
16,57,926,926
16,58,999,999
16,59,1067,1067
16,60,789,789
16,61,860,860
16,62,916,916
16,63,967,967
16,64,1016,1016
16,65,944,944
16,66,1013,1013
16,67,806,806
16,68,856,856
16,69,916,916
16,70,972,972
16,71,1058,1058
16,72,831,831
16,73,895,895
16,74,968,968
16,75,1047,1047
16,76,899,899
16,77,958,958
16,78,1051,1051
16,79,808,808
16,80,871,871
16,81,938,938
16,82,1018,1018
16,83,852,852
16,84,908,908
16,85,984,984
16,86,1050,1050
16,87,814,814
16,88,862,862
16,89,927,927
16,90,980,980
16,91,1049,1049
16,92,879,879
16,93,946,946
16,94,997,997
16,95,1068,1068
16,96,873,873
16,97,936,936
16,98,983,983
16,99,1051,1051
16,100,939,939
17,1,982,982
17,2,984,984
17,3,979,979
17,4,998,998
17,5,1150,1150
17,6,566,566
17,7,577,577
17,8,585,585
17,9,599,599
17,10,610,610
17,11,617,617
17,12,644,644
17,13,680,680
17,14,722,722
17,15,794,794
17,16,846,846
17,17,890,890
17,18,975,975
17,19,1046,1046
17,20,777,777
17,21,805,805
17,22,815,815
17,23,844,844
17,24,882,882
17,25,920,920
17,26,968,968
17,27,1041,1041
17,28,821,821
17,29,875,875
17,30,909,909
17,31,966,966
17,32,1028,1028
17,33,840,840
17,34,872,872
17,35,921,921
17,36,955,955
17,37,977,977
17,38,996,996
17,39,1038,1038
17,40,879,879
17,41,909,909
17,42,951,951
17,43,1002,1002
17,44,1001,1001
17,45,1038,1038
17,46,858,858
17,47,908,908
17,48,962,962
17,49,1023,1023
17,50,749,749
17,51,787,787
17,52,824,824
17,53,877,877
