"SIM","YEAR","N","N_OBS"
2,26,1027,1027
2,27,696,696
2,28,743,743
2,29,813,813
2,30,882,882
2,31,962,962
2,32,1016,1016
2,33,1020,1020
2,34,752,752
2,35,815,815
2,36,894,894
2,37,954,954
2,38,993,993
2,39,1028,1028
2,40,656,656
2,41,701,701
2,42,764,764
2,43,845,845
2,44,926,926
2,45,968,968
2,46,1001,1001
2,47,935,935
2,48,979,979
2,49,1030,1030
2,50,654,654
2,51,722,722
2,52,801,801
2,53,875,875
2,54,918,918
2,55,949,949
2,56,998,998
2,57,1060,1060
2,58,737,737
2,59,800,800
2,60,857,857
2,61,890,890
2,62,940,940
2,63,974,974
2,64,1034,1034
2,65,924,924
2,66,976,976
2,67,1054,1054
2,68,824,824
2,69,860,860
2,70,891,891
2,71,929,929
2,72,983,983
2,73,1051,1051
2,74,1109,1109
2,75,808,808
2,76,827,827
2,77,870,870
2,78,897,897
2,79,939,939
2,80,1007,1007
2,81,783,783
2,82,815,815
2,83,844,844
2,84,877,877
2,85,924,924
2,86,992,992
2,87,1063,1063
2,88,818,818
2,89,855,855
2,90,900,900
2,91,962,962
2,92,1033,1033
2,93,826,826
2,94,864,864
2,95,915,915
2,96,979,979
2,97,1052,1052
2,98,790,790
2,99,814,814
2,100,862,862
3,1,1047,1047
3,2,884,884
3,3,936,936
3,4,1012,1012
3,5,1170,1170
3,6,800,800
3,7,858,858
3,8,919,919
3,9,997,997
3,10,1087,1087
3,11,771,771
3,12,832,832
3,13,916,916
3,14,1011,1011
3,15,1040,1040
3,16,989,989
3,17,1082,1082
3,18,803,803
3,19,873,873
3,20,948,948
3,21,1035,1035
3,22,1066,1066
3,23,748,748
3,24,796,796
3,25,863,863
3,26,938,938
3,27,1020,1020
3,28,724,724
3,29,776,776
3,30,855,855
3,31,925,925
3,32,988,988
3,33,1060,1060
3,34,864,864
3,35,949,949
3,36,1016,1016
3,37,726,726
3,38,785,785
3,39,866,866
3,40,960,960
3,41,1028,1028
3,42,1085,1085
3,43,885,885
3,44,960,960
3,45,1028,1028
3,46,739,739
3,47,819,819
3,48,902,902
3,49,963,963
3,50,1064,1064
3,51,819,819
3,52,904,904
3,53,973,973
3,54,1053,1053
3,55,882,882
3,56,950,950
3,57,1031,1031
3,58,1076,1076
3,59,869,869
3,60,932,932
3,61,1017,1017
3,62,840,840
3,63,907,907
3,64,975,975
3,65,1049,1049
3,66,794,794
3,67,859,859
3,68,913,913
3,69,990,990
3,70,1066,1066
3,71,875,875
3,72,939,939
3,73,1001,1001
3,74,1067,1067
3,75,831,831
3,76,877,877
3,77,957,957
3,78,1030,1030
3,79,852,852
3,80,923,923
3,81,996,996
3,82,1066,1066
3,83,847,847
3,84,919,919
3,85,983,983
3,86,1054,1054
3,87,816,816
3,88,872,872
3,89,957,957
3,90,1027,1027
3,91,819,819
3,92,900,900
3,93,984,984
3,94,1054,1054
3,95,1066,1066
3,96,865,865
3,97,935,935
3,98,990,990
3,99,1016,1016
3,100,1019,1019
4,1,942,942
4,2,922,922
4,3,939,939
4,4,947,947
4,5,1095,1095
4,6,755,755
4,7,799,799
4,8,855,855
4,9,918,918
4,10,975,975
4,11,1045,1045
4,12,692,692
4,13,723,723
4,14,768,768
4,15,825,825
4,16,903,903
4,17,967,967
4,18,1037,1037
4,19,930,930
4,20,987,987
4,21,1029,1029
4,22,679,679
4,23,748,748
4,24,805,805
4,25,864,864
4,26,908,908
4,27,969,969
4,28,1018,1018
4,29,760,760
4,30,806,806
4,31,842,842
4,32,891,891
4,33,959,959
4,34,1017,1017
4,35,717,717
4,36,745,745
4,37,796,796
4,38,852,852
4,39,910,910
4,40,961,961
4,41,1013,1013
4,42,732,732
4,43,766,766
4,44,797,797
4,45,835,835
4,46,889,889
4,47,922,922
4,48,976,976
4,49,1008,1008
4,50,658,658
4,51,700,700
4,52,741,741
4,53,784,784
4,54,810,810
4,55,866,866
4,56,908,908
4,57,954,954
4,58,988,988
4,59,1059,1059
4,60,767,767
4,61,803,803
4,62,856,856
4,63,914,914
4,64,952,952
4,65,1001,1001
4,66,990,990
4,67,1037,1037
4,68,843,843
4,69,906,906
4,70,956,956
4,71,1008,1008
4,72,770,770
4,73,825,825
4,74,889,889
4,75,929,929
4,76,970,970
4,77,1035,1035
4,78,734,734
4,79,788,788
4,80,847,847
4,81,886,886
4,82,931,931
4,83,994,994
4,84,1052,1052
4,85,850,850
4,86,891,891
4,87,936,936
4,88,984,984
4,89,1063,1063
4,90,814,814
4,91,850,850
4,92,887,887
4,93,947,947
4,94,1013,1013
4,95,716,716
4,96,794,794
4,97,832,832
4,98,852,852
4,99,902,902
4,100,955,955
5,1,NA,NA
5,2,NA,NA
5,3,NA,NA
5,4,NA,NA
5,5,NA,NA
5,6,NA,NA
5,7,NA,NA
5,8,NA,NA
5,9,NA,NA
5,10,NA,NA
5,11,NA,NA
5,12,NA,NA
5,13,NA,NA
5,14,NA,NA
5,15,NA,NA
5,16,NA,NA
5,17,NA,NA
5,18,NA,NA
5,19,NA,NA
5,20,NA,NA
5,21,NA,NA
5,22,NA,NA
5,23,NA,NA
5,24,NA,NA
5,25,NA,NA
5,26,NA,NA
5,27,NA,NA
5,28,NA,NA
5,29,NA,NA
5,30,NA,NA
5,31,NA,NA
5,32,NA,NA
5,33,NA,NA
5,34,NA,NA
5,35,NA,NA
5,36,NA,NA
5,37,NA,NA
5,38,NA,NA
5,39,NA,NA
5,40,NA,NA
5,41,NA,NA
5,42,NA,NA
5,43,NA,NA
5,44,NA,NA
5,45,NA,NA
5,46,NA,NA
5,47,NA,NA
5,48,NA,NA
5,49,NA,NA
5,50,NA,NA
5,51,NA,NA
5,52,NA,NA
5,53,NA,NA
5,54,NA,NA
5,55,NA,NA
5,56,NA,NA
5,57,NA,NA
5,58,NA,NA
5,59,NA,NA
5,60,NA,NA
5,61,NA,NA
5,62,NA,NA
5,63,NA,NA
5,64,NA,NA
5,65,NA,NA
5,66,NA,NA
5,67,NA,NA
5,68,NA,NA
5,69,NA,NA
5,70,NA,NA
5,71,NA,NA
5,72,NA,NA
5,73,NA,NA
5,74,NA,NA
5,75,NA,NA
5,76,NA,NA
5,77,NA,NA
5,78,NA,NA
5,79,NA,NA
5,80,NA,NA
5,81,NA,NA
5,82,NA,NA
5,83,NA,NA
5,84,NA,NA
5,85,NA,NA
5,86,NA,NA
5,87,NA,NA
5,88,NA,NA
5,89,NA,NA
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,929,929
6,2,929,929
6,3,959,959
6,4,995,995
6,5,1144,1144
6,6,817,817
6,7,870,870
6,8,938,938
6,9,974,974
6,10,1018,1018
6,11,1007,1007
6,12,1040,1040
6,13,673,673
6,14,704,704
6,15,735,735
6,16,803,803
6,17,875,875
6,18,938,938
6,19,1001,1001
6,20,947,947
6,21,981,981
6,22,1011,1011
6,23,989,989
6,24,1003,1003
6,25,1017,1017
6,26,1024,1024
6,27,772,772
6,28,829,829
6,29,881,881
6,30,925,925
6,31,960,960
6,32,998,998
6,33,1055,1055
6,34,688,688
6,35,724,724
6,36,781,781
6,37,853,853
6,38,905,905
6,39,941,941
6,40,991,991
6,41,1034,1034
6,42,764,764
6,43,805,805
6,44,837,837
6,45,877,877
6,46,911,911
6,47,933,933
6,48,983,983
6,49,1026,1026
6,50,1056,1056
6,51,732,732
6,52,786,786
6,53,823,823
6,54,839,839
6,55,866,866
6,56,899,899
6,57,932,932
6,58,960,960
6,59,1026,1026
6,60,852,852
6,61,899,899
6,62,958,958
6,63,1016,1016
6,64,1045,1045
6,65,689,689
6,66,710,710
6,67,734,734
6,68,776,776
6,69,790,790
6,70,791,791
6,71,803,803
6,72,826,826
6,73,851,851
6,74,889,889
6,75,941,941
6,76,1012,1012
6,77,771,771
6,78,817,817
6,79,862,862
6,80,913,913
6,81,974,974
6,82,1037,1037
6,83,752,752
6,84,799,799
6,85,844,844
6,86,907,907
6,87,976,976
6,88,1027,1027
6,89,754,754
6,90,808,808
6,91,862,862
6,92,930,930
6,93,979,979
6,94,1045,1045
6,95,865,865
6,96,941,941
6,97,1004,1004
6,98,900,900
6,99,960,960
6,100,1020,1020
7,1,1022,1022
7,2,861,861
7,3,915,915
7,4,1000,1000
7,5,1177,1177
7,6,896,896
7,7,978,978
7,8,1047,1047
7,9,802,802
7,10,896,896
7,11,994,994
7,12,1071,1071
7,13,886,886
7,14,986,986
7,15,1053,1053
7,16,704,704
7,17,770,770
7,18,861,861
7,19,964,964
7,20,1041,1041
7,21,1098,1098
7,22,731,731
7,23,816,816
7,24,913,913
7,25,983,983
7,26,1054,1054
7,27,742,742
7,28,836,836
7,29,931,931
7,30,1016,1016
7,31,752,752
7,32,839,839
7,33,926,926
7,34,1006,1006
7,35,727,727
7,36,805,805
7,37,902,902
7,38,983,983
7,39,1042,1042
7,40,693,693
7,41,789,789
7,42,889,889
7,43,949,949
7,44,1019,1019
7,45,675,675
7,46,760,760
7,47,859,859
7,48,918,918
7,49,997,997
7,50,1058,1058
7,51,762,762
7,52,831,831
7,53,899,899
7,54,950,950
7,55,1008,1008
7,56,773,773
7,57,845,845
7,58,909,909
7,59,956,956
7,60,1009,1009
7,61,1009,1009
7,62,1001,1001
7,63,1050,1050
7,64,1077,1077
7,65,857,857
7,66,892,892
7,67,944,944
7,68,993,993
7,69,1044,1044
7,70,765,765
7,71,825,825
7,72,857,857
7,73,893,893
7,74,953,953
7,75,1013,1013
7,76,725,725
7,77,784,784
7,78,821,821
7,79,862,862
7,80,913,913
7,81,964,964
7,82,1032,1032
7,83,824,824
7,84,872,872
7,85,903,903
7,86,927,927
7,87,988,988
7,88,1061,1061
7,89,831,831
7,90,864,864
7,91,882,882
7,92,926,926
7,93,982,982
7,94,1059,1059
7,95,1087,1087
7,96,929,929
7,97,986,986
7,98,1055,1055
7,99,1151,1151
7,100,961,961
8,1,926,926
8,2,892,892
8,3,866,866
8,4,854,854
8,5,976,976
8,6,978,978
8,7,990,990
8,8,1010,1010
8,9,769,769
8,10,820,820
8,11,854,854
8,12,870,870
8,13,907,907
8,14,927,927
8,15,959,959
8,16,965,965
8,17,1010,1010
8,18,801,801
8,19,826,826
8,20,842,842
8,21,858,858
8,22,870,870
8,23,898,898
8,24,904,904
8,25,917,917
8,26,947,947
8,27,1002,1002
8,28,1044,1044
8,29,740,740
8,30,777,777
8,31,791,791
8,32,812,812
8,33,821,821
8,34,833,833
8,35,855,855
8,36,865,865
8,37,881,881
8,38,923,923
8,39,978,978
8,40,1044,1044
8,41,790,790
8,42,812,812
8,43,851,851
8,44,880,880
8,45,927,927
8,46,1003,1003
8,47,758,758
8,48,777,777
8,49,808,808
8,50,825,825
8,51,853,853
8,52,908,908
8,53,964,964
8,54,1039,1039
8,55,659,659
8,56,685,685
8,57,693,693
8,58,694,694
8,59,685,685
8,60,675,675
8,61,663,663
8,62,645,645
8,63,646,646
8,64,644,644
8,65,641,641
8,66,639,639
8,67,636,636
8,68,634,634
8,69,621,621
8,70,618,618
8,71,606,606
8,72,601,601
8,73,599,599
8,74,594,594
8,75,590,590
8,76,580,580
8,77,583,583
8,78,572,572
8,79,572,572
8,80,572,572
8,81,562,562
8,82,559,559
8,83,560,560
8,84,543,543
8,85,545,545
8,86,551,551
8,87,530,530
8,88,538,538
8,89,545,545
8,90,522,522
8,91,518,518
8,92,527,527
8,93,511,511
8,94,504,504
8,95,506,506
8,96,505,505
8,97,493,493
8,98,486,486
8,99,488,488
8,100,481,481
9,1,994,994
9,2,1014,1014
9,3,736,736
9,4,766,766
9,5,896,896
9,6,937,937
9,7,1012,1012
9,8,673,673
9,9,706,706
9,10,758,758
9,11,817,817
9,12,862,862
9,13,925,925
9,14,994,994
9,15,1089,1089
9,16,1138,1138
9,17,816,816
9,18,887,887
9,19,978,978
9,20,1056,1056
9,21,715,715
9,22,763,763
9,23,819,819
9,24,880,880
9,25,959,959
9,26,1047,1047
9,27,777,777
9,28,827,827
9,29,897,897
9,30,981,981
9,31,1066,1066
9,32,754,754
9,33,815,815
9,34,875,875
9,35,952,952
9,36,1044,1044
9,37,859,859
9,38,927,927
9,39,1013,1013
9,40,1029,1029
9,41,990,990
9,42,1078,1078
9,43,791,791
9,44,871,871
9,45,940,940
9,46,1028,1028
9,47,776,776
9,48,838,838
9,49,902,902
9,50,982,982
9,51,1079,1079
9,52,1147,1147
9,53,833,833
9,54,909,909
9,55,994,994
9,56,1093,1093
9,57,766,766
9,58,834,834
9,59,915,915
9,60,1004,1004
9,61,778,778
9,62,848,848
9,63,927,927
9,64,1009,1009
9,65,1083,1083
9,66,861,861
9,67,936,936
9,68,1029,1029
9,69,757,757
9,70,819,819
9,71,897,897
9,72,978,978
9,73,1050,1050
9,74,864,864
9,75,944,944
9,76,1049,1049
9,77,877,877
9,78,956,956
9,79,1028,1028
9,80,866,866
9,81,930,930
9,82,1023,1023
9,83,1077,1077
9,84,918,918
9,85,999,999
9,86,1095,1095
9,87,924,924
9,88,989,989
9,89,1080,1080
9,90,838,838
9,91,911,911
9,92,994,994
9,93,1073,1073
9,94,1139,1139
9,95,896,896
9,96,968,968
9,97,1032,1032
9,98,927,927
9,99,1006,1006
9,100,1064,1064
10,1,1026,1026
10,2,877,877
10,3,939,939
10,4,996,996
10,5,1186,1186
10,6,990,990
10,7,1065,1065
10,8,877,877
10,9,955,955
10,10,1041,1041
10,11,814,814
10,12,907,907
10,13,979,979
10,14,1070,1070
10,15,767,767
10,16,830,830
10,17,921,921
10,18,1004,1004
10,19,749,749
10,20,807,807
10,21,892,892
10,22,983,983
10,23,1043,1043
10,24,728,728
10,25,786,786
10,26,863,863
10,27,932,932
10,28,1001,1001
10,29,940,940
10,30,1014,1014
10,31,715,715
10,32,769,769
10,33,843,843
10,34,913,913
10,35,986,986
10,36,1044,1044
10,37,1079,1079
10,38,882,882
10,39,933,933
10,40,983,983
10,41,1011,1011
10,42,709,709
10,43,775,775
10,44,836,836
10,45,908,908
10,46,956,956
10,47,1018,1018
10,48,1042,1042
10,49,797,797
10,50,863,863
10,51,924,924
10,52,960,960
10,53,1008,1008
10,54,766,766
10,55,841,841
10,56,883,883
10,57,915,915
10,58,958,958
10,59,1008,1008
10,60,675,675
10,61,719,719
10,62,777,777
10,63,838,838
10,64,886,886
10,65,932,932
10,66,987,987
10,67,1006,1006
10,68,791,791
10,69,829,829
10,70,863,863
10,71,896,896
10,72,930,930
10,73,961,961
10,74,982,982
10,75,1026,1026
10,76,711,711
10,77,751,751
10,78,795,795
10,79,831,831
10,80,873,873
10,81,906,906
10,82,941,941
10,83,966,966
10,84,1008,1008
10,85,1061,1061
10,86,719,719
10,87,768,768
10,88,807,807
10,89,833,833
10,90,863,863
10,91,892,892
10,92,910,910
10,93,954,954
10,94,1001,1001
10,95,987,987
10,96,1065,1065
10,97,780,780
10,98,814,814
10,99,843,843
10,100,870,870
11,1,1041,1041
11,2,784,784
11,3,840,840
11,4,920,920
11,5,1084,1084
11,6,833,833
11,7,928,928
11,8,1012,1012
11,9,815,815
11,10,912,912
11,11,1013,1013
11,12,1075,1075
11,13,673,673
11,14,748,748
11,15,822,822
11,16,925,925
11,17,1003,1003
11,18,711,711
11,19,788,788
11,20,885,885
11,21,990,990
11,22,1061,1061
11,23,727,727
11,24,820,820
11,25,909,909
11,26,971,971
11,27,1048,1048
11,28,1123,1123
11,29,760,760
11,30,843,843
11,31,928,928
11,32,996,996
11,33,1074,1074
11,34,769,769
11,35,847,847
11,36,924,924
11,37,988,988
11,38,1062,1062
11,39,896,896
11,40,969,969
11,41,1047,1047
11,42,793,793
11,43,882,882
11,44,949,949
11,45,1012,1012
11,46,735,735
11,47,808,808
11,48,873,873
11,49,932,932
11,50,1003,1003
11,51,994,994
11,52,1081,1081
11,53,790,790
11,54,846,846
11,55,889,889
11,56,973,973
11,57,1056,1056
11,58,689,689
11,59,768,768
11,60,820,820
11,61,880,880
11,62,948,948
11,63,1018,1018
11,64,714,714
11,65,777,777
11,66,829,829
11,67,900,900
11,68,963,963
11,69,1032,1032
11,70,1080,1080
11,71,753,753
11,72,805,805
11,73,879,879
11,74,955,955
11,75,1026,1026
11,76,706,706
11,77,745,745
11,78,813,813
11,79,880,880
11,80,953,953
11,81,1017,1017
11,82,654,654
11,83,723,723
11,84,788,788
11,85,857,857
11,86,929,929
11,87,998,998
11,88,1079,1079
11,89,1098,1098
11,90,781,781
11,91,846,846
11,92,920,920
11,93,982,982
11,94,1059,1059
11,95,826,826
11,96,895,895
11,97,971,971
11,98,1059,1059
11,99,866,866
11,100,919,919
12,1,965,965
12,2,985,985
12,3,1018,1018
12,4,1038,1038
12,5,939,939
12,6,986,986
12,7,1045,1045
12,8,1067,1067
12,9,632,632
12,10,688,688
12,11,753,753
12,12,802,802
12,13,833,833
12,14,870,870
12,15,931,931
12,16,995,995
12,17,1060,1060
12,18,720,720
12,19,771,771
12,20,810,810
12,21,843,843
12,22,897,897
12,23,956,956
12,24,1021,1021
12,25,784,784
12,26,825,825
12,27,893,893
12,28,966,966
12,29,1038,1038
12,30,922,922
12,31,986,986
12,32,1043,1043
12,33,761,761
12,34,803,803
12,35,857,857
12,36,935,935
12,37,982,982
12,38,1033,1033
12,39,769,769
12,40,834,834
12,41,900,900
12,42,962,962
12,43,992,992
12,44,1051,1051
12,45,837,837
12,46,915,915
12,47,959,959
12,48,1003,1003
12,49,793,793
12,50,869,869
12,51,937,937
12,52,983,983
12,53,1037,1037
12,54,740,740
12,55,816,816
12,56,890,890
12,57,911,911
12,58,955,955
12,59,1021,1021
12,60,1065,1065
12,61,829,829
12,62,873,873
12,63,892,892
12,64,934,934
12,65,992,992
12,66,1068,1068
12,67,1126,1126
12,68,771,771
12,69,824,824
12,70,860,860
12,71,914,914
12,72,993,993
12,73,1064,1064
12,74,789,789
12,75,814,814
12,76,829,829
12,77,858,858
12,78,907,907
12,79,964,964
12,80,1042,1042
12,81,821,821
12,82,855,855
12,83,899,899
12,84,960,960
12,85,1047,1047
12,86,868,868
12,87,912,912
12,88,982,982
12,89,1071,1071
12,90,947,947
12,91,1021,1021
12,92,859,859
12,93,932,932
12,94,1009,1009
12,95,1053,1053
12,96,826,826
12,97,879,879
12,98,953,953
12,99,1041,1041
12,100,934,934
13,1,987,987
13,2,962,962
13,3,948,948
13,4,950,950
13,5,1096,1096
13,6,1094,1094
13,7,809,809
13,8,840,840
13,9,878,878
13,10,920,920
13,11,965,965
13,12,999,999
13,13,1032,1032
13,14,840,840
13,15,876,876
13,16,924,924
13,17,958,958
13,18,1001,1001
13,19,990,990
13,20,1023,1023
13,21,843,843
13,22,882,882
13,23,935,935
13,24,964,964
13,25,1003,1003
13,26,690,690
13,27,699,699
13,28,716,716
13,29,742,742
13,30,779,779
13,31,824,824
13,32,877,877
13,33,910,910
13,34,940,940
13,35,978,978
13,36,1024,1024
13,37,871,871
13,38,898,898
13,39,938,938
13,40,975,975
13,41,1012,1012
13,42,649,649
13,43,681,681
13,44,712,712
13,45,752,752
13,46,798,798
13,47,823,823
13,48,852,852
13,49,883,883
13,50,914,914
13,51,949,949
13,52,1008,1008
13,53,812,812
13,54,858,858
13,55,894,894
13,56,934,934
13,57,993,993
13,58,1054,1054
13,59,1112,1112
13,60,801,801
13,61,832,832
13,62,875,875
13,63,903,903
13,64,951,951
13,65,1010,1010
13,66,729,729
13,67,755,755
13,68,807,807
13,69,829,829
13,70,869,869
13,71,904,904
13,72,950,950
13,73,1022,1022
13,74,1068,1068
13,75,863,863
13,76,922,922
13,77,997,997
13,78,1066,1066
13,79,1112,1112
13,80,699,699
13,81,733,733
13,82,769,769
13,83,811,811
13,84,847,847
13,85,890,890
13,86,947,947
13,87,1005,1005
13,88,827,827
13,89,863,863
13,90,940,940
13,91,998,998
13,92,1069,1069
13,93,828,828
13,94,881,881
13,95,950,950
13,96,1018,1018
13,97,719,719
13,98,745,745
13,99,794,794
13,100,839,839
14,1,651,651
14,2,666,666
14,3,692,692
14,4,721,721
14,5,851,851
14,6,911,911
14,7,968,968
14,8,1039,1039
14,9,761,761
14,10,825,825
14,11,902,902
14,12,959,959
14,13,1010,1010
14,14,774,774
14,15,849,849
14,16,925,925
14,17,992,992
14,18,1023,1023
14,19,652,652
14,20,710,710
14,21,753,753
14,22,821,821
14,23,884,884
14,24,964,964
14,25,1007,1007
14,26,973,973
14,27,1006,1006
14,28,674,674
14,29,696,696
14,30,743,743
14,31,818,818
14,32,893,893
14,33,931,931
14,34,972,972
14,35,993,993
14,36,1013,1013
14,37,670,670
14,38,709,709
14,39,787,787
14,40,860,860
14,41,890,890
14,42,929,929
14,43,959,959
14,44,979,979
14,45,984,984
14,46,975,975
14,47,995,995
14,48,1003,1003
14,49,692,692
14,50,751,751
14,51,806,806
14,52,829,829
14,53,858,858
14,54,899,899
14,55,933,933
14,56,928,928
14,57,919,919
14,58,929,929
14,59,953,953
14,60,960,960
14,61,967,967
14,62,988,988
14,63,1023,1023
14,64,647,647
14,65,704,704
14,66,744,744
14,67,781,781
14,68,804,804
14,69,833,833
14,70,864,864
14,71,862,862
14,72,851,851
14,73,858,858
14,74,862,862
14,75,869,869
14,76,871,871
14,77,878,878
14,78,891,891
14,79,893,893
14,80,900,900
14,81,916,916
14,82,948,948
14,83,989,989
14,84,1048,1048
14,85,884,884
14,86,922,922
14,87,978,978
14,88,1047,1047
14,89,705,705
14,90,734,734
14,91,764,764
14,92,795,795
14,93,808,808
14,94,813,813
14,95,796,796
14,96,809,809
14,97,821,821
14,98,822,822
14,99,836,836
14,100,850,850
15,1,995,995
15,2,NA,NA
15,3,NA,NA
15,4,NA,NA
15,5,NA,NA
15,6,NA,NA
15,7,NA,NA
15,8,NA,NA
15,9,NA,NA
15,10,NA,NA
15,11,NA,NA
15,12,NA,NA
15,13,NA,NA
15,14,NA,NA
15,15,NA,NA
15,16,NA,NA
15,17,NA,NA
15,18,NA,NA
15,19,NA,NA
15,20,NA,NA
15,21,NA,NA
15,22,NA,NA
15,23,NA,NA
15,24,NA,NA
15,25,NA,NA
15,26,NA,NA
15,27,NA,NA
15,28,NA,NA
15,29,NA,NA
15,30,NA,NA
15,31,NA,NA
15,32,NA,NA
15,33,NA,NA
15,34,NA,NA
15,35,NA,NA
15,36,NA,NA
15,37,NA,NA
15,38,NA,NA
15,39,NA,NA
15,40,NA,NA
15,41,NA,NA
15,42,NA,NA
15,43,NA,NA
15,44,NA,NA
15,45,NA,NA
15,46,NA,NA
15,47,NA,NA
15,48,NA,NA
15,49,NA,NA
15,50,NA,NA
15,51,NA,NA
15,52,NA,NA
15,53,NA,NA
15,54,NA,NA
15,55,NA,NA
15,56,NA,NA
15,57,NA,NA
15,58,NA,NA
15,59,NA,NA
15,60,NA,NA
15,61,NA,NA
15,62,NA,NA
15,63,NA,NA
15,64,NA,NA
15,65,NA,NA
15,66,NA,NA
15,67,NA,NA
15,68,NA,NA
15,69,NA,NA
15,70,NA,NA
15,71,NA,NA
15,72,NA,NA
15,73,NA,NA
15,74,NA,NA
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,1014,1014
16,2,828,828
16,3,848,848
16,4,895,895
16,5,1053,1053
16,6,785,785
16,7,823,823
16,8,866,866
16,9,932,932
16,10,1006,1006
16,11,832,832
16,12,887,887
16,13,962,962
16,14,1056,1056
16,15,753,753
16,16,804,804
16,17,865,865
16,18,934,934
16,19,1019,1019
16,20,697,697
16,21,742,742
16,22,807,807
16,23,862,862
16,24,936,936
16,25,1023,1023
16,26,964,964
16,27,1070,1070
16,28,893,893
16,29,981,981
16,30,1069,1069
16,31,802,802
16,32,859,859
16,33,945,945
16,34,1036,1036
16,35,1068,1068
16,36,677,677
16,37,715,715
16,38,764,764
16,39,823,823
16,40,896,896
16,41,960,960
16,42,1051,1051
16,43,732,732
16,44,800,800
16,45,870,870
16,46,944,944
16,47,1037,1037
16,48,1092,1092
16,49,854,854
16,50,922,922
16,51,1008,1008
16,52,727,727
16,53,784,784
16,54,861,861
16,55,938,938
16,56,1006,1006
16,57,803,803
16,58,885,885
16,59,968,968
16,60,1071,1071
16,61,1004,1004
16,62,1051,1051
16,63,823,823
16,64,891,891
16,65,968,968
16,66,1040,1040
16,67,1071,1071
16,68,729,729
16,69,793,793
16,70,848,848
16,71,924,924
16,72,1011,1011
16,73,725,725
16,74,782,782
16,75,854,854
16,76,921,921
16,77,993,993
16,78,1046,1046
16,79,830,830
16,80,900,900
16,81,962,962
16,82,1000,1000
16,83,1051,1051
16,84,761,761
16,85,838,838
16,86,887,887
16,87,968,968
16,88,1023,1023
16,89,889,889
16,90,955,955
16,91,990,990
16,92,1029,1029
16,93,1020,1020
16,94,1038,1038
16,95,1050,1050
16,96,670,670
16,97,725,725
16,98,780,780
16,99,857,857
16,100,915,915
17,1,1017,1017
17,2,919,919
17,3,945,945
17,4,990,990
17,5,1174,1174
17,6,815,815
17,7,884,884
17,8,948,948
17,9,1014,1014
17,10,809,809
17,11,878,878
17,12,935,935
17,13,1001,1001
17,14,902,902
17,15,978,978
17,16,1074,1074
17,17,589,589
