"SIM","YEAR","N","N_OBS"
6,1,982,982
6,2,987,987
6,3,1014,1014
6,4,793,793
6,5,925,925
6,6,963,963
6,7,1017,1017
6,8,1010,1010
6,9,1023,1023
6,10,810,810
6,11,857,857
6,12,913,913
6,13,967,967
6,14,1044,1044
6,15,920,920
6,16,984,984
6,17,1037,1037
6,18,993,993
6,19,1047,1047
6,20,1082,1082
6,21,1034,1034
6,22,1032,1032
6,23,1014,1014
6,24,1053,1053
6,25,1045,1045
6,26,1078,1078
6,27,1086,1086
6,28,1107,1107
6,29,1149,1149
6,30,1207,1207
6,31,1245,1245
6,32,1263,1263
6,33,1290,1290
6,34,1276,1276
6,35,1277,1277
6,36,1274,1274
6,37,1294,1294
6,38,1310,1310
6,39,1295,1295
6,40,1298,1298
6,41,1286,1286
6,42,1246,1246
6,43,1256,1256
6,44,1260,1260
6,45,1265,1265
6,46,1252,1252
6,47,1257,1257
6,48,1257,1257
6,49,1271,1271
6,50,1255,1255
6,51,1263,1263
6,52,1282,1282
6,53,1294,1294
6,54,1317,1317
6,55,1307,1307
6,56,1334,1334
6,57,1365,1365
6,58,1396,1396
6,59,1373,1373
6,60,1379,1379
6,61,1364,1364
6,62,1373,1373
6,63,1393,1393
6,64,1413,1413
6,65,1446,1446
6,66,1471,1471
6,67,1485,1485
6,68,1500,1500
6,69,1525,1525
6,70,1535,1535
6,71,1539,1539
6,72,1554,1554
6,73,1549,1549
6,74,1530,1530
6,75,1529,1529
6,76,1524,1524
6,77,1520,1520
6,78,1494,1494
6,79,1488,1488
6,80,1475,1475
6,81,1495,1495
6,82,1493,1493
6,83,1531,1531
6,84,1497,1497
6,85,1451,1451
6,86,1436,1436
6,87,1426,1426
6,88,1425,1425
6,89,1439,1439
6,90,1452,1452
6,91,1442,1442
6,92,1425,1425
6,93,1416,1416
6,94,1422,1422
6,95,1439,1439
6,96,1454,1454
6,97,1439,1439
6,98,1415,1415
6,99,1411,1411
6,100,1420,1420
7,1,1022,1022
7,2,856,856
7,3,915,915
7,4,972,972
7,5,1143,1143
7,6,851,851
7,7,936,936
7,8,1024,1024
7,9,844,844
7,10,950,950
7,11,1037,1037
7,12,1075,1075
7,13,1026,1026
7,14,1044,1044
7,15,1063,1063
7,16,1067,1067
7,17,1096,1096
7,18,1130,1130
7,19,1162,1162
7,20,1180,1180
7,21,1206,1206
7,22,1214,1214
7,23,1247,1247
7,24,1260,1260
7,25,1279,1279
7,26,1269,1269
7,27,1265,1265
7,28,1281,1281
7,29,1284,1284
7,30,1292,1292
7,31,1287,1287
7,32,1286,1286
7,33,1290,1290
7,34,1299,1299
7,35,1286,1286
7,36,1294,1294
7,37,1286,1286
7,38,1281,1281
7,39,1295,1295
7,40,1298,1298
7,41,1304,1304
7,42,1274,1274
7,43,1248,1248
7,44,1228,1228
7,45,1219,1219
7,46,1227,1227
7,47,1220,1220
7,48,1226,1226
7,49,1214,1214
7,50,1226,1226
7,51,1233,1233
7,52,1236,1236
7,53,1253,1253
7,54,1240,1240
7,55,1238,1238
7,56,1212,1212
7,57,1229,1229
7,58,1215,1215
7,59,1219,1219
7,60,1220,1220
7,61,1226,1226
7,62,1230,1230
7,63,1239,1239
7,64,1248,1248
7,65,1264,1264
7,66,1273,1273
7,67,1264,1264
7,68,1266,1266
7,69,1294,1294
7,70,1304,1304
7,71,1324,1324
7,72,1328,1328
7,73,1385,1385
7,74,1395,1395
7,75,1418,1418
7,76,1444,1444
7,77,1491,1491
7,78,1494,1494
7,79,1531,1531
7,80,1552,1552
7,81,1604,1604
7,82,1653,1653
7,83,1699,1699
7,84,1697,1697
7,85,1705,1705
7,86,1709,1709
7,87,1726,1726
7,88,1729,1729
7,89,1758,1758
7,90,1783,1783
7,91,1811,1811
7,92,1849,1849
7,93,1904,1904
7,94,1887,1887
7,95,1916,1916
7,96,1915,1915
7,97,1914,1914
7,98,1928,1928
7,99,1938,1938
7,100,1947,1947
8,1,1017,1017
8,2,978,978
8,3,1016,1016
8,4,1041,1041
8,5,887,887
8,6,947,947
8,7,998,998
8,8,1065,1065
8,9,840,840
8,10,926,926
8,11,989,989
8,12,1037,1037
8,13,1064,1064
8,14,970,970
8,15,1057,1057
8,16,1017,1017
8,17,1032,1032
8,18,978,978
8,19,1034,1034
8,20,1031,1031
8,21,1064,1064
8,22,1041,1041
8,23,1043,1043
8,24,1089,1089
8,25,1082,1082
8,26,1079,1079
8,27,1088,1088
8,28,1066,1066
8,29,1067,1067
8,30,1042,1042
8,31,1062,1062
8,32,1066,1066
8,33,1041,1041
8,34,1036,1036
8,35,1055,1055
8,36,1032,1032
8,37,1063,1063
8,38,1023,1023
8,39,1048,1048
8,40,990,990
8,41,1049,1049
8,42,1014,1014
8,43,1032,1032
8,44,1007,1007
8,45,1036,1036
8,46,977,977
8,47,1025,1025
8,48,1043,1043
8,49,998,998
8,50,1053,1053
8,51,1032,1032
8,52,1065,1065
8,53,1041,1041
8,54,1071,1071
8,55,1048,1048
8,56,1072,1072
8,57,1087,1087
8,58,1105,1105
8,59,1112,1112
8,60,1152,1152
8,61,1198,1198
8,62,1283,1283
8,63,1382,1382
8,64,1402,1402
8,65,1420,1420
8,66,1448,1448
8,67,1463,1463
8,68,1486,1486
8,69,1514,1514
8,70,1533,1533
8,71,1555,1555
8,72,1593,1593
8,73,1667,1667
8,74,1738,1738
8,75,1786,1786
8,76,1805,1805
8,77,1813,1813
8,78,1834,1834
8,79,1853,1853
8,80,1891,1891
8,81,1916,1916
8,82,1934,1934
8,83,1982,1982
8,84,1984,1984
8,85,1975,1975
8,86,1976,1976
8,87,1984,1984
8,88,1984,1984
8,89,1983,1983
8,90,1980,1980
8,91,1978,1978
8,92,1972,1972
8,93,2036,2036
8,94,2052,2052
8,95,2005,2005
8,96,1981,1981
8,97,1980,1980
8,98,2006,2006
8,99,2039,2039
8,100,2080,2080
9,1,985,985
9,2,1021,1021
9,3,1044,1044
9,4,677,677
9,5,800,800
9,6,838,838
9,7,886,886
9,8,940,940
9,9,1004,1004
9,10,915,915
9,11,987,987
9,12,1071,1071
9,13,1120,1120
9,14,968,968
9,15,1042,1042
9,16,1105,1105
9,17,1026,1026
9,18,1100,1100
9,19,1156,1156
9,20,1085,1085
9,21,1061,1061
9,22,1053,1053
9,23,1029,1029
9,24,1063,1063
9,25,1057,1057
9,26,1057,1057
9,27,1059,1059
9,28,1052,1052
9,29,1049,1049
9,30,1033,1033
9,31,1088,1088
9,32,1056,1056
9,33,1034,1034
9,34,1074,1074
9,35,1044,1044
9,36,1062,1062
9,37,1038,1038
9,38,1060,1060
9,39,1039,1039
9,40,1047,1047
9,41,1024,1024
9,42,1050,1050
9,43,1015,1015
9,44,1028,1028
9,45,1018,1018
9,46,1055,1055
9,47,1019,1019
9,48,1027,1027
9,49,999,999
9,50,1044,1044
9,51,1034,1034
9,52,1005,1005
9,53,1018,1018
9,54,1013,1013
9,55,1027,1027
9,56,911,911
9,57,949,949
9,58,992,992
9,59,1022,1022
9,60,1034,1034
9,61,1014,1014
9,62,1015,1015
9,63,958,958
9,64,981,981
9,65,1002,1002
9,66,1001,1001
9,67,1018,1018
9,68,1014,1014
9,69,1003,1003
9,70,984,984
9,71,991,991
9,72,1002,1002
9,73,982,982
9,74,984,984
9,75,992,992
9,76,1002,1002
9,77,958,958
9,78,970,970
9,79,981,981
9,80,992,992
9,81,1006,1006
9,82,740,740
9,83,790,790
9,84,843,843
9,85,885,885
9,86,924,924
9,87,952,952
9,88,979,979
9,89,989,989
9,90,991,991
9,91,1019,1019
9,92,853,853
9,93,884,884
9,94,916,916
9,95,938,938
9,96,959,959
9,97,974,974
9,98,991,991
9,99,1046,1046
9,100,1075,1075
10,1,981,981
10,2,978,978
10,3,995,995
10,4,999,999
10,5,1154,1154
10,6,837,837
10,7,884,884
10,8,947,947
10,9,994,994
10,10,1052,1052
10,11,973,973
10,12,1025,1025
10,13,1053,1053
10,14,991,991
10,15,1049,1049
10,16,1002,1002
10,17,1059,1059
10,18,1052,1052
10,19,1044,1044
10,20,1082,1082
10,21,1073,1073
10,22,1073,1073
10,23,1091,1091
10,24,1090,1090
10,25,1115,1115
10,26,1118,1118
10,27,1136,1136
10,28,1127,1127
10,29,1119,1119
10,30,1117,1117
10,31,1125,1125
10,32,1129,1129
10,33,1122,1122
10,34,1125,1125
10,35,1133,1133
10,36,1109,1109
10,37,1108,1108
10,38,1104,1104
10,39,1086,1086
10,40,1105,1105
10,41,1089,1089
10,42,1119,1119
10,43,1133,1133
10,44,1169,1169
10,45,1174,1174
10,46,1166,1166
10,47,1182,1182
10,48,1184,1184
10,49,1202,1202
10,50,1212,1212
10,51,1232,1232
10,52,1204,1204
10,53,1219,1219
10,54,1220,1220
10,55,1226,1226
10,56,1205,1205
10,57,1227,1227
10,58,1216,1216
10,59,1192,1192
10,60,1209,1209
10,61,1194,1194
10,62,1178,1178
10,63,1176,1176
10,64,1180,1180
10,65,1193,1193
10,66,1169,1169
10,67,1148,1148
10,68,1142,1142
10,69,1148,1148
10,70,1159,1159
10,71,1163,1163
10,72,1144,1144
10,73,1129,1129
10,74,1162,1162
10,75,1131,1131
10,76,1116,1116
10,77,1133,1133
10,78,1142,1142
10,79,1129,1129
10,80,1139,1139
10,81,1133,1133
10,82,1129,1129
10,83,1110,1110
10,84,1112,1112
10,85,1111,1111
10,86,1102,1102
10,87,1097,1097
10,88,1093,1093
10,89,1089,1089
10,90,1082,1082
10,91,1090,1090
10,92,1091,1091
10,93,1094,1094
10,94,1074,1074
10,95,1058,1058
10,96,1069,1069
10,97,1061,1061
10,98,1070,1070
10,99,1049,1049
10,100,1079,1079
11,1,962,962
11,2,965,965
11,3,950,950
11,4,979,979
11,5,1141,1141
11,6,875,875
11,7,910,910
11,8,949,949
11,9,995,995
11,10,1084,1084
11,11,1161,1161
11,12,966,966
11,13,1019,1019
11,14,925,925
11,15,980,980
11,16,1061,1061
11,17,1018,1018
11,18,1067,1067
11,19,1060,1060
11,20,1044,1044
11,21,1078,1078
11,22,1105,1105
11,23,1122,1122
11,24,1125,1125
11,25,1154,1154
11,26,1162,1162
11,27,1146,1146
11,28,1158,1158
11,29,1151,1151
11,30,1148,1148
11,31,1135,1135
11,32,1124,1124
11,33,1129,1129
11,34,1114,1114
11,35,1128,1128
11,36,1129,1129
11,37,1119,1119
11,38,1135,1135
11,39,1157,1157
11,40,1180,1180
11,41,1166,1166
11,42,1186,1186
11,43,1201,1201
11,44,1239,1239
11,45,1265,1265
11,46,1282,1282
11,47,1288,1288
11,48,1294,1294
11,49,1307,1307
11,50,1321,1321
11,51,1345,1345
11,52,1364,1364
11,53,1386,1386
11,54,1421,1421
11,55,1485,1485
11,56,1523,1523
11,57,1552,1552
11,58,1591,1591
11,59,1616,1616
11,60,1633,1633
11,61,1649,1649
11,62,1664,1664
11,63,1660,1660
11,64,1720,1720
11,65,1713,1713
11,66,1691,1691
11,67,1683,1683
11,68,1683,1683
11,69,1683,1683
11,70,1676,1676
11,71,1663,1663
11,72,1660,1660
11,73,1654,1654
11,74,1639,1639
11,75,1677,1677
11,76,1700,1700
11,77,1696,1696
11,78,1704,1704
11,79,1718,1718
11,80,1734,1734
11,81,1738,1738
11,82,1758,1758
11,83,1761,1761
11,84,1784,1784
11,85,1811,1811
11,86,1852,1852
11,87,1918,1918
11,88,1966,1966
11,89,2010,2010
11,90,2012,2012
11,91,2042,2042
11,92,2066,2066
11,93,2107,2107
11,94,2138,2138
11,95,2167,2167
11,96,2200,2200
11,97,2196,2196
11,98,2228,2228
11,99,2261,2261
11,100,2261,2261
12,1,647,647
12,2,671,671
12,3,704,704
12,4,718,718
12,5,816,816
12,6,849,849
12,7,899,899
12,8,979,979
12,9,1062,1062
12,10,923,923
12,11,1027,1027
12,12,983,983
12,13,1090,1090
12,14,1056,1056
12,15,1073,1073
12,16,1095,1095
12,17,1125,1125
12,18,1108,1108
12,19,1089,1089
12,20,1082,1082
12,21,1082,1082
12,22,1066,1066
12,23,1076,1076
12,24,1065,1065
12,25,1082,1082
12,26,1077,1077
12,27,1072,1072
12,28,1072,1072
12,29,1055,1055
12,30,1059,1059
12,31,1038,1038
12,32,1071,1071
12,33,1046,1046
12,34,1057,1057
12,35,1043,1043
12,36,1059,1059
12,37,1067,1067
12,38,1042,1042
12,39,1036,1036
12,40,1036,1036
12,41,1041,1041
12,42,1043,1043
12,43,1051,1051
12,44,1047,1047
12,45,1045,1045
12,46,1059,1059
12,47,1079,1079
12,48,1084,1084
12,49,1078,1078
12,50,1092,1092
12,51,1102,1102
12,52,1107,1107
12,53,1112,1112
12,54,1153,1153
12,55,1126,1126
12,56,1143,1143
12,57,1164,1164
12,58,1173,1173
12,59,1208,1208
12,60,1235,1235
12,61,1279,1279
12,62,1341,1341
12,63,1405,1405
12,64,1465,1465
12,65,1526,1526
12,66,1570,1570
12,67,1611,1611
12,68,1601,1601
12,69,1584,1584
12,70,1571,1571
12,71,1578,1578
12,72,1585,1585
12,73,1630,1630
12,74,1597,1597
12,75,1590,1590
12,76,1593,1593
12,77,1603,1603
12,78,1623,1623
12,79,1643,1643
12,80,1659,1659
12,81,1670,1670
12,82,1699,1699
12,83,1730,1730
12,84,1721,1721
12,85,1736,1736
12,86,1732,1732
12,87,1781,1781
12,88,1781,1781
12,89,1768,1768
12,90,1787,1787
12,91,1804,1804
12,92,1871,1871
12,93,1926,1926
12,94,1948,1948
12,95,1970,1970
12,96,2016,2016
12,97,2072,2072
12,98,2130,2130
12,99,2176,2176
12,100,2212,2212
13,1,1096,1096
13,2,869,869
13,3,914,914
13,4,1007,1007
13,5,1056,1056
13,6,962,962
13,7,1076,1076
13,8,1069,1069
13,9,1132,1132
13,10,1187,1187
13,11,1212,1212
13,12,1239,1239
13,13,1262,1262
13,14,1273,1273
13,15,1239,1239
13,16,1238,1238
13,17,1257,1257
13,18,1254,1254
13,19,1247,1247
13,20,1232,1232
13,21,1246,1246
13,22,1239,1239
13,23,1226,1226
13,24,1238,1238
13,25,1223,1223
13,26,1230,1230
13,27,1232,1232
13,28,1235,1235
13,29,1213,1213
13,30,1218,1218
13,31,1192,1192
13,32,1207,1207
13,33,1205,1205
13,34,1182,1182
13,35,1178,1178
13,36,1195,1195
13,37,1200,1200
13,38,1204,1204
13,39,1215,1215
13,40,1204,1204
13,41,1208,1208
13,42,1208,1208
13,43,1221,1221
13,44,1237,1237
13,45,1222,1222
13,46,1244,1244
13,47,1224,1224
13,48,1201,1201
13,49,1192,1192
13,50,1193,1193
13,51,1187,1187
13,52,1196,1196
13,53,1186,1186
13,54,1172,1172
13,55,1173,1173
13,56,1166,1166
13,57,1187,1187
13,58,1190,1190
13,59,1194,1194
13,60,1172,1172
13,61,1180,1180
13,62,1181,1181
13,63,1161,1161
13,64,1160,1160
13,65,1172,1172
13,66,1172,1172
13,67,1162,1162
13,68,1152,1152
13,69,1151,1151
13,70,1154,1154
13,71,1144,1144
13,72,1116,1116
13,73,1102,1102
13,74,1068,1068
13,75,1080,1080
13,76,1100,1100
13,77,1102,1102
13,78,1120,1120
13,79,1106,1106
13,80,1104,1104
13,81,1090,1090
13,82,1096,1096
13,83,1115,1115
13,84,1114,1114
13,85,1083,1083
13,86,1093,1093
13,87,1072,1072
13,88,1067,1067
13,89,1071,1071
13,90,1072,1072
13,91,1069,1069
13,92,1060,1060
13,93,1060,1060
13,94,1056,1056
13,95,1087,1087
13,96,1065,1065
13,97,1064,1064
13,98,1041,1041
13,99,1044,1044
13,100,1016,1016
14,1,989,989
14,2,988,988
14,3,985,985
14,4,1031,1031
14,5,734,734
14,6,740,740
14,7,758,758
14,8,770,770
14,9,799,799
14,10,819,819
14,11,874,874
14,12,929,929
14,13,976,976
14,14,1035,1035
14,15,941,941
14,16,1021,1021
14,17,920,920
14,18,988,988
14,19,1061,1061
14,20,1011,1011
14,21,1048,1048
14,22,1031,1031
14,23,1079,1079
14,24,1069,1069
14,25,1087,1087
14,26,1096,1096
14,27,1113,1113
14,28,1147,1147
14,29,1172,1172
14,30,1189,1189
14,31,1223,1223
14,32,1265,1265
14,33,1302,1302
14,34,1310,1310
14,35,1336,1336
14,36,1361,1361
14,37,1366,1366
14,38,1346,1346
14,39,1361,1361
14,40,1370,1370
14,41,1389,1389
14,42,1386,1386
14,43,1383,1383
14,44,1379,1379
14,45,1394,1394
14,46,1417,1417
14,47,1432,1432
14,48,1475,1475
14,49,1480,1480
14,50,1484,1484
14,51,1471,1471
14,52,1482,1482
14,53,1464,1464
14,54,1484,1484
14,55,1465,1465
14,56,1454,1454
14,57,1444,1444
14,58,1440,1440
14,59,1442,1442
14,60,1448,1448
14,61,1459,1459
14,62,1462,1462
14,63,1435,1435
14,64,1429,1429
14,65,1417,1417
14,66,1414,1414
14,67,1407,1407
14,68,1405,1405
14,69,1408,1408
14,70,1407,1407
14,71,1395,1395
14,72,1406,1406
14,73,1391,1391
14,74,1403,1403
14,75,1386,1386
14,76,1373,1373
14,77,1385,1385
14,78,1378,1378
14,79,1386,1386
14,80,1383,1383
14,81,1375,1375
14,82,1351,1351
14,83,1342,1342
14,84,1298,1298
14,85,1320,1320
14,86,1337,1337
14,87,1337,1337
14,88,1342,1342
14,89,1343,1343
14,90,1322,1322
14,91,1315,1315
14,92,1330,1330
14,93,1327,1327
14,94,1335,1335
14,95,1342,1342
14,96,1313,1313
14,97,1305,1305
14,98,1280,1280
14,99,1280,1280
14,100,1288,1288
15,1,606,606
15,2,649,649
15,3,668,668
15,4,703,703
15,5,822,822
15,6,849,849
15,7,890,890
15,8,918,918
15,9,953,953
15,10,1021,1021
15,11,911,911
15,12,949,949
15,13,1017,1017
15,14,918,918
15,15,966,966
15,16,1032,1032
15,17,1069,1069
15,18,1003,1003
15,19,1048,1048
15,20,992,992
15,21,1058,1058
15,22,1044,1044
15,23,1046,1046
15,24,1094,1094
15,25,1099,1099
15,26,1123,1123
15,27,1158,1158
15,28,1147,1147
15,29,1159,1159
15,30,1181,1181
15,31,1174,1174
15,32,1206,1206
15,33,1235,1235
