"SIM","YEAR","N","N_OBS"
4,28,924,924
4,29,918,918
4,30,914,914
4,31,929,929
4,32,922,922
4,33,895,895
4,34,889,889
4,35,879,879
4,36,877,877
4,37,893,893
4,38,895,895
4,39,885,885
4,40,883,883
4,41,866,866
4,42,869,869
4,43,858,858
4,44,871,871
4,45,866,866
4,46,866,866
4,47,859,859
4,48,849,849
4,49,833,833
4,50,831,831
4,51,817,817
4,52,806,806
4,53,802,802
4,54,803,803
4,55,794,794
4,56,787,787
4,57,781,781
4,58,774,774
4,59,770,770
4,60,767,767
4,61,771,771
4,62,768,768
4,63,768,768
4,64,769,769
4,65,757,757
4,66,771,771
4,67,766,766
4,68,761,761
4,69,759,759
4,70,742,742
4,71,729,729
4,72,726,726
4,73,726,726
4,74,724,724
4,75,723,723
4,76,709,709
4,77,709,709
4,78,709,709
4,79,701,701
4,80,698,698
4,81,695,695
4,82,691,691
4,83,680,680
4,84,677,677
4,85,679,679
4,86,675,675
4,87,668,668
4,88,651,651
4,89,646,646
4,90,646,646
4,91,638,638
4,92,642,642
4,93,645,645
4,94,646,646
4,95,642,642
4,96,631,631
4,97,630,630
4,98,622,622
4,99,620,620
4,100,619,619
5,1,1017,1017
5,2,922,922
5,3,940,940
5,4,971,971
5,5,1094,1094
5,6,1009,1009
5,7,1059,1059
5,8,1052,1052
5,9,1072,1072
5,10,1113,1113
5,11,1139,1139
5,12,1140,1140
5,13,1140,1140
5,14,1139,1139
5,15,1145,1145
5,16,1143,1143
5,17,1156,1156
5,18,1146,1146
5,19,1131,1131
5,20,1126,1126
5,21,1121,1121
5,22,1120,1120
5,23,1127,1127
5,24,1107,1107
5,25,1110,1110
5,26,1108,1108
5,27,1121,1121
5,28,1104,1104
5,29,1096,1096
5,30,1102,1102
5,31,1102,1102
5,32,1086,1086
5,33,1081,1081
5,34,1082,1082
5,35,1072,1072
5,36,1065,1065
5,37,1071,1071
5,38,1068,1068
5,39,1051,1051
5,40,1075,1075
5,41,1058,1058
5,42,1036,1036
5,43,1072,1072
5,44,1043,1043
5,45,1055,1055
5,46,1033,1033
5,47,1049,1049
5,48,1013,1013
5,49,1039,1039
5,50,1059,1059
5,51,1062,1062
5,52,1002,1002
5,53,1020,1020
5,54,1044,1044
5,55,1052,1052
5,56,1007,1007
5,57,1028,1028
5,58,1030,1030
5,59,1026,1026
5,60,1012,1012
5,61,1016,1016
5,62,1011,1011
5,63,1001,1001
5,64,983,983
5,65,969,969
5,66,982,982
5,67,990,990
5,68,986,986
5,69,979,979
5,70,966,966
5,71,962,962
5,72,958,958
5,73,952,952
5,74,944,944
5,75,938,938
5,76,932,932
5,77,942,942
5,78,945,945
5,79,942,942
5,80,929,929
5,81,935,935
5,82,919,919
5,83,924,924
5,84,929,929
5,85,919,919
5,86,920,920
5,87,903,903
5,88,899,899
5,89,900,900
5,90,905,905
5,91,900,900
5,92,885,885
5,93,871,871
5,94,872,872
5,95,883,883
5,96,888,888
5,97,881,881
5,98,877,877
5,99,866,866
5,100,870,870
6,1,1035,1035
6,2,964,964
6,3,993,993
6,4,1008,1008
6,5,1104,1104
6,6,1003,1003
6,7,1070,1070
6,8,1091,1091
6,9,1097,1097
6,10,1125,1125
6,11,1150,1150
6,12,1182,1182
6,13,1212,1212
6,14,1279,1279
6,15,1302,1302
6,16,1364,1364
6,17,1404,1404
6,18,1484,1484
6,19,1537,1537
6,20,1571,1571
6,21,1576,1576
6,22,1604,1604
6,23,1656,1656
6,24,1671,1671
6,25,1720,1720
6,26,1764,1764
6,27,1821,1821
6,28,1868,1868
6,29,1894,1894
6,30,1912,1912
6,31,1906,1906
6,32,1884,1884
6,33,1898,1898
6,34,1871,1871
6,35,1884,1884
6,36,1869,1869
6,37,1858,1858
6,38,1852,1852
6,39,1840,1840
6,40,1839,1839
6,41,1823,1823
6,42,1804,1804
6,43,1815,1815
6,44,1789,1789
6,45,1811,1811
6,46,1802,1802
6,47,1804,1804
6,48,1793,1793
6,49,1817,1817
6,50,1804,1804
6,51,1788,1788
6,52,1784,1784
6,53,1785,1785
6,54,1786,1786
6,55,1763,1763
6,56,1791,1791
6,57,1794,1794
6,58,1801,1801
6,59,1783,1783
6,60,1773,1773
6,61,1760,1760
6,62,1743,1743
6,63,1729,1729
6,64,1731,1731
6,65,1754,1754
6,66,1741,1741
6,67,1727,1727
6,68,1737,1737
6,69,1730,1730
6,70,1696,1696
6,71,1706,1706
6,72,1722,1722
6,73,1729,1729
6,74,1725,1725
6,75,1720,1720
6,76,1719,1719
6,77,1723,1723
6,78,1710,1710
6,79,1718,1718
6,80,1720,1720
6,81,1719,1719
6,82,1721,1721
6,83,1689,1689
6,84,1673,1673
6,85,1669,1669
6,86,1664,1664
6,87,1667,1667
6,88,1669,1669
6,89,1669,1669
6,90,1672,1672
6,91,1681,1681
6,92,1652,1652
6,93,1634,1634
6,94,1614,1614
6,95,1635,1635
6,96,1620,1620
6,97,1631,1631
6,98,1616,1616
6,99,1631,1631
6,100,1622,1622
7,1,969,969
7,2,978,978
7,3,969,969
7,4,1004,1004
7,5,1069,1069
7,6,930,930
7,7,964,964
7,8,987,987
7,9,1068,1068
7,10,1085,1085
7,11,1116,1116
7,12,1143,1143
7,13,1163,1163
7,14,1198,1198
7,15,1224,1224
7,16,1228,1228
7,17,1245,1245
7,18,1242,1242
7,19,1252,1252
7,20,1260,1260
7,21,1275,1275
7,22,1292,1292
7,23,1297,1297
7,24,1316,1316
7,25,1318,1318
7,26,1320,1320
7,27,1320,1320
7,28,1307,1307
7,29,1311,1311
7,30,1285,1285
7,31,1254,1254
7,32,1254,1254
7,33,1237,1237
7,34,1252,1252
7,35,1239,1239
7,36,1282,1282
7,37,1290,1290
7,38,1297,1297
7,39,1313,1313
7,40,1315,1315
7,41,1304,1304
7,42,1302,1302
7,43,1275,1275
7,44,1275,1275
7,45,1255,1255
7,46,1239,1239
7,47,1249,1249
7,48,1263,1263
7,49,1271,1271
7,50,1285,1285
7,51,1286,1286
7,52,1287,1287
7,53,1270,1270
7,54,1264,1264
7,55,1249,1249
7,56,1249,1249
7,57,1225,1225
7,58,1207,1207
7,59,1195,1195
7,60,1185,1185
7,61,1184,1184
7,62,1172,1172
7,63,1149,1149
7,64,1151,1151
7,65,1147,1147
7,66,1158,1158
7,67,1137,1137
7,68,1139,1139
7,69,1142,1142
7,70,1139,1139
7,71,1137,1137
7,72,1119,1119
7,73,1107,1107
7,74,1108,1108
7,75,1103,1103
7,76,1110,1110
7,77,1103,1103
7,78,1112,1112
7,79,1108,1108
7,80,1096,1096
7,81,1072,1072
7,82,1105,1105
7,83,1059,1059
7,84,1105,1105
7,85,1060,1060
7,86,1083,1083
7,87,1060,1060
7,88,1086,1086
7,89,1066,1066
7,90,1082,1082
7,91,1054,1054
7,92,1072,1072
7,93,1095,1095
7,94,1028,1028
7,95,1052,1052
7,96,1066,1066
7,97,993,993
7,98,1023,1023
7,99,1060,1060
7,100,1090,1090
8,1,637,637
8,2,657,657
8,3,673,673
8,4,656,656
8,5,735,735
8,6,716,716
8,7,730,730
8,8,745,745
8,9,790,790
8,10,832,832
8,11,885,885
8,12,911,911
8,13,976,976
8,14,1032,1032
8,15,1096,1096
8,16,1143,1143
8,17,1181,1181
8,18,1197,1197
8,19,1229,1229
8,20,1221,1221
8,21,1237,1237
8,22,1228,1228
8,23,1247,1247
8,24,1261,1261
8,25,1256,1256
8,26,1250,1250
8,27,1239,1239
8,28,1208,1208
8,29,1192,1192
8,30,1181,1181
8,31,1197,1197
8,32,1200,1200
8,33,1212,1212
8,34,1214,1214
8,35,1214,1214
8,36,1205,1205
8,37,1186,1186
8,38,1182,1182
8,39,1177,1177
8,40,1163,1163
8,41,1171,1171
8,42,1159,1159
8,43,1145,1145
8,44,1136,1136
8,45,1138,1138
8,46,1147,1147
8,47,1155,1155
8,48,1159,1159
8,49,1152,1152
8,50,1137,1137
8,51,1124,1124
8,52,1101,1101
8,53,1112,1112
8,54,1113,1113
8,55,1126,1126
8,56,1111,1111
8,57,1104,1104
8,58,1120,1120
8,59,1105,1105
8,60,1077,1077
8,61,1081,1081
8,62,1078,1078
8,63,1064,1064
8,64,1102,1102
8,65,1077,1077
8,66,1071,1071
8,67,1074,1074
8,68,1076,1076
8,69,1067,1067
8,70,1104,1104
8,71,1090,1090
8,72,1072,1072
8,73,1070,1070
8,74,1055,1055
8,75,1037,1037
8,76,1071,1071
8,77,1044,1044
8,78,1062,1062
8,79,1032,1032
8,80,1061,1061
8,81,1038,1038
8,82,1045,1045
8,83,1064,1064
8,84,1016,1016
8,85,1029,1029
8,86,1047,1047
8,87,1052,1052
8,88,1077,1077
8,89,1072,1072
8,90,1003,1003
8,91,1014,1014
8,92,1021,1021
8,93,1036,1036
8,94,1052,1052
8,95,1082,1082
8,96,1013,1013
8,97,1031,1031
8,98,1051,1051
8,99,1083,1083
8,100,1040,1040
9,1,NA,NA
9,2,NA,NA
9,3,NA,NA
9,4,NA,NA
9,5,NA,NA
9,6,NA,NA
9,7,NA,NA
9,8,NA,NA
9,9,NA,NA
9,10,NA,NA
9,11,NA,NA
9,12,NA,NA
9,13,NA,NA
9,14,NA,NA
9,15,NA,NA
9,16,NA,NA
9,17,NA,NA
9,18,NA,NA
9,19,NA,NA
9,20,NA,NA
9,21,NA,NA
9,22,NA,NA
9,23,NA,NA
9,24,NA,NA
9,25,NA,NA
9,26,NA,NA
9,27,NA,NA
9,28,NA,NA
9,29,NA,NA
9,30,NA,NA
9,31,NA,NA
9,32,NA,NA
9,33,NA,NA
9,34,NA,NA
9,35,NA,NA
9,36,NA,NA
9,37,NA,NA
9,38,NA,NA
9,39,NA,NA
9,40,NA,NA
9,41,NA,NA
9,42,NA,NA
9,43,NA,NA
9,44,NA,NA
9,45,NA,NA
9,46,NA,NA
9,47,NA,NA
9,48,NA,NA
9,49,NA,NA
9,50,NA,NA
9,51,NA,NA
9,52,NA,NA
9,53,NA,NA
9,54,NA,NA
9,55,NA,NA
9,56,NA,NA
9,57,NA,NA
9,58,NA,NA
9,59,NA,NA
9,60,NA,NA
9,61,NA,NA
9,62,NA,NA
9,63,NA,NA
9,64,NA,NA
9,65,NA,NA
9,66,NA,NA
9,67,NA,NA
9,68,NA,NA
9,69,NA,NA
9,70,NA,NA
9,71,NA,NA
9,72,NA,NA
9,73,NA,NA
9,74,NA,NA
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,987,987
10,2,1019,1019
10,3,758,758
10,4,780,780
10,5,905,905
10,6,904,904
10,7,936,936
10,8,948,948
10,9,986,986
10,10,1018,1018
10,11,1099,1099
10,12,1076,1076
10,13,1085,1085
10,14,1085,1085
10,15,1081,1081
10,16,1101,1101
10,17,1120,1120
10,18,1118,1118
10,19,1122,1122
10,20,1124,1124
10,21,1128,1128
10,22,1155,1155
10,23,1176,1176
10,24,1201,1201
10,25,1237,1237
10,26,1272,1272
10,27,1324,1324
10,28,1346,1346
10,29,1400,1400
10,30,1460,1460
10,31,1538,1538
10,32,1606,1606
10,33,1627,1627
10,34,1633,1633
10,35,1633,1633
10,36,1624,1624
10,37,1632,1632
10,38,1656,1656
10,39,1640,1640
10,40,1652,1652
10,41,1668,1668
10,42,1668,1668
10,43,1688,1688
10,44,1679,1679
10,45,1697,1697
10,46,1706,1706
10,47,1694,1694
10,48,1664,1664
10,49,1637,1637
10,50,1634,1634
10,51,1647,1647
10,52,1618,1618
10,53,1639,1639
10,54,1636,1636
10,55,1636,1636
10,56,1649,1649
10,57,1649,1649
10,58,1640,1640
10,59,1594,1594
10,60,1603,1603
10,61,1591,1591
10,62,1620,1620
10,63,1610,1610
10,64,1594,1594
10,65,1589,1589
10,66,1595,1595
10,67,1607,1607
10,68,1611,1611
10,69,1599,1599
10,70,1590,1590
10,71,1591,1591
10,72,1571,1571
10,73,1573,1573
10,74,1558,1558
10,75,1560,1560
10,76,1550,1550
10,77,1557,1557
10,78,1552,1552
10,79,1550,1550
10,80,1561,1561
10,81,1558,1558
10,82,1534,1534
10,83,1541,1541
10,84,1524,1524
10,85,1535,1535
10,86,1523,1523
10,87,1525,1525
10,88,1538,1538
10,89,1517,1517
10,90,1509,1509
10,91,1505,1505
10,92,1500,1500
10,93,1499,1499
10,94,1500,1500
10,95,1481,1481
10,96,1486,1486
10,97,1488,1488
10,98,1448,1448
10,99,1441,1441
10,100,1442,1442
11,1,998,998
11,2,1006,1006
11,3,736,736
11,4,738,738
11,5,850,850
11,6,877,877
11,7,914,914
11,8,954,954
11,9,998,998
11,10,1078,1078
11,11,1105,1105
11,12,1130,1130
11,13,1146,1146
11,14,1193,1193
11,15,1226,1226
11,16,1233,1233
11,17,1268,1268
11,18,1321,1321
11,19,1360,1360
11,20,1440,1440
11,21,1518,1518
11,22,1599,1599
11,23,1633,1633
11,24,1683,1683
11,25,1727,1727
11,26,1701,1701
11,27,1707,1707
11,28,1715,1715
11,29,1730,1730
11,30,1739,1739
11,31,1756,1756
11,32,1744,1744
11,33,1733,1733
11,34,1748,1748
11,35,1761,1761
11,36,1768,1768
11,37,1776,1776
11,38,1780,1780
11,39,1771,1771
11,40,1773,1773
11,41,1783,1783
11,42,1801,1801
11,43,1812,1812
11,44,1823,1823
11,45,1859,1859
11,46,1854,1854
11,47,1888,1888
11,48,1896,1896
11,49,1915,1915
11,50,1946,1946
11,51,1926,1926
11,52,1950,1950
11,53,1950,1950
11,54,1955,1955
11,55,1965,1965
11,56,1933,1933
11,57,1917,1917
11,58,1906,1906
11,59,1921,1921
11,60,1945,1945
11,61,1943,1943
11,62,1939,1939
11,63,1936,1936
11,64,1923,1923
11,65,1923,1923
11,66,1948,1948
11,67,1942,1942
11,68,1915,1915
11,69,1901,1901
11,70,1884,1884
11,71,1893,1893
11,72,1903,1903
11,73,1903,1903
11,74,1894,1894
11,75,1888,1888
11,76,1874,1874
11,77,1831,1831
11,78,1831,1831
11,79,1821,1821
11,80,1832,1832
11,81,1852,1852
11,82,1838,1838
11,83,1833,1833
11,84,1842,1842
11,85,1817,1817
11,86,1800,1800
11,87,1811,1811
11,88,1817,1817
11,89,1839,1839
11,90,1840,1840
11,91,1844,1844
11,92,1830,1830
11,93,1817,1817
11,94,1817,1817
11,95,1842,1842
11,96,1844,1844
11,97,1834,1834
11,98,1835,1835
11,99,1842,1842
11,100,1830,1830
12,1,1062,1062
12,2,980,980
12,3,995,995
12,4,1101,1101
12,5,1159,1159
12,6,1146,1146
12,7,1145,1145
12,8,1150,1150
12,9,1116,1116
12,10,1104,1104
12,11,1132,1132
12,12,1136,1136
12,13,1122,1122
12,14,1124,1124
12,15,1132,1132
12,16,1116,1116
12,17,1100,1100
12,18,1114,1114
12,19,1106,1106
12,20,1113,1113
12,21,1109,1109
12,22,1103,1103
12,23,1110,1110
12,24,1084,1084
12,25,1082,1082
12,26,1099,1099
12,27,1072,1072
12,28,1068,1068
12,29,1081,1081
12,30,1082,1082
12,31,1075,1075
12,32,1079,1079
12,33,1069,1069
12,34,1081,1081
12,35,1080,1080
12,36,1069,1069
12,37,1071,1071
12,38,1043,1043
12,39,1037,1037
12,40,1060,1060
12,41,1026,1026
12,42,1079,1079
12,43,1029,1029
12,44,1065,1065
12,45,1016,1016
12,46,1055,1055
12,47,1020,1020
12,48,1035,1035
12,49,1047,1047
12,50,1000,1000
12,51,1027,1027
12,52,1040,1040
12,53,1046,1046
12,54,989,989
12,55,1002,1002
12,56,1017,1017
12,57,1016,1016
12,58,1021,1021
12,59,1036,1036
12,60,1045,1045
12,61,1048,1048
12,62,967,967
12,63,987,987
12,64,995,995
12,65,982,982
12,66,978,978
12,67,981,981
12,68,997,997
12,69,994,994
12,70,995,995
12,71,995,995
12,72,1003,1003
12,73,1006,1006
12,74,1002,1002
12,75,989,989
12,76,983,983
12,77,975,975
12,78,966,966
12,79,965,965
12,80,959,959
12,81,956,956
12,82,960,960
12,83,961,961
12,84,950,950
12,85,956,956
12,86,948,948
12,87,928,928
12,88,923,923
12,89,925,925
12,90,922,922
12,91,910,910
12,92,908,908
12,93,899,899
12,94,895,895
12,95,886,886
12,96,898,898
12,97,897,897
12,98,886,886
12,99,869,869
12,100,867,867
13,1,973,973
13,2,977,977
13,3,1005,1005
13,4,726,726
13,5,861,861
13,6,905,905
13,7,951,951
13,8,990,990
13,9,1044,1044
13,10,1009,1009
13,11,1018,1018
13,12,1031,1031
13,13,1049,1049
13,14,968,968
13,15,980,980
13,16,1020,1020
13,17,985,985
13,18,1025,1025
13,19,1007,1007
13,20,1047,1047
13,21,996,996
13,22,1009,1009
13,23,1040,1040
13,24,1015,1015
13,25,1040,1040
13,26,985,985
13,27,1002,1002
13,28,1047,1047
13,29,1071,1071
13,30,1013,1013
13,31,1062,1062
13,32,1004,1004
13,33,1037,1037
13,34,1075,1075
13,35,1023,1023
13,36,1063,1063
13,37,1021,1021
13,38,1044,1044
13,39,1029,1029
13,40,1062,1062
13,41,993,993
13,42,1021,1021
13,43,1047,1047
13,44,990,990
13,45,1007,1007
13,46,1041,1041
13,47,1018,1018
13,48,1036,1036
13,49,1051,1051
13,50,1042,1042
13,51,1020,1020
13,52,999,999
13,53,1017,1017
13,54,980,980
13,55,993,993
13,56,976,976
13,57,970,970
13,58,974,974
13,59,974,974
13,60,974,974
13,61,974,974
13,62,961,961
13,63,983,983
13,64,976,976
13,65,988,988
13,66,987,987
13,67,972,972
13,68,952,952
13,69,947,947
13,70,923,923
13,71,930,930
13,72,921,921
13,73,913,913
13,74,922,922
13,75,903,903
13,76,921,921
13,77,919,919
13,78,920,920
13,79,919,919
13,80,911,911
13,81,909,909
13,82,921,921
13,83,913,913
13,84,909,909
13,85,903,903
13,86,889,889
13,87,878,878
13,88,876,876
13,89,874,874
13,90,870,870
13,91,877,877
13,92,869,869
13,93,865,865
13,94,861,861
13,95,849,849
13,96,841,841
13,97,840,840
13,98,843,843
13,99,839,839
13,100,842,842
14,1,595,595
14,2,618,618
14,3,611,611
14,4,654,654
14,5,774,774
14,6,806,806
14,7,849,849
14,8,902,902
14,9,949,949
14,10,999,999
14,11,1086,1086
14,12,1077,1077
14,13,1091,1091
14,14,1124,1124
14,15,1147,1147
14,16,1152,1152
14,17,1152,1152
14,18,1144,1144
14,19,1157,1157
14,20,1191,1191
14,21,1223,1223
14,22,1276,1276
14,23,1294,1294
14,24,1330,1330
14,25,1369,1369
14,26,1376,1376
14,27,1371,1371
14,28,1383,1383
14,29,1361,1361
14,30,1368,1368
14,31,1366,1366
14,32,1369,1369
14,33,1369,1369
14,34,1363,1363
14,35,1350,1350
14,36,1335,1335
14,37,1338,1338
14,38,1322,1322
14,39,1328,1328
14,40,1336,1336
14,41,1353,1353
14,42,1350,1350
14,43,1354,1354
14,44,1349,1349
14,45,1364,1364
14,46,1381,1381
14,47,1432,1432
14,48,1439,1439
14,49,1450,1450
14,50,1487,1487
14,51,1514,1514
14,52,1533,1533
14,53,1540,1540
14,54,1569,1569
14,55,1605,1605
14,56,1617,1617
14,57,1642,1642
14,58,1687,1687
14,59,1699,1699
14,60,1717,1717
14,61,1757,1757
14,62,1784,1784
14,63,1840,1840
14,64,1880,1880
14,65,1920,1920
14,66,1955,1955
14,67,1992,1992
14,68,2044,2044
14,69,2100,2100
14,70,2200,2200
14,71,2277,2277
14,72,2366,2366
14,73,2497,2497
14,74,2585,2585
14,75,2692,2692
14,76,2829,2829
14,77,2939,2939
14,78,3069,3069
14,79,3228,3228
14,80,3355,3355
14,81,3480,3480
14,82,3623,3623
14,83,3738,3738
14,84,3843,3843
14,85,3918,3918
14,86,4016,4016
14,87,4120,4120
14,88,4208,4208
14,89,4337,4337
14,90,4536,4536
14,91,4700,4700
14,92,4840,4840
14,93,4979,4979
14,94,5148,5148
14,95,5378,5378
14,96,5545,5545
14,97,5723,5723
14,98,5945,5945
14,99,6157,6157
14,100,6394,6394
15,1,982,982
15,2,1014,1014
15,3,679,679
15,4,720,720
15,5,850,850
15,6,939,939
15,7,1012,1012
15,8,1049,1049
15,9,997,997
15,10,1061,1061
15,11,1033,1033
15,12,1068,1068
15,13,1047,1047
15,14,1048,1048
15,15,1038,1038
15,16,1078,1078
15,17,1093,1093
15,18,1113,1113
15,19,1133,1133
15,20,1123,1123
15,21,1121,1121
15,22,1126,1126
15,23,1127,1127
15,24,1120,1120
15,25,1109,1109
15,26,1096,1096
15,27,1096,1096
15,28,1088,1088
15,29,1085,1085
15,30,1075,1075
15,31,1053,1053
15,32,1077,1077
15,33,1045,1045
15,34,1058,1058
15,35,1052,1052
15,36,1087,1087
15,37,1042,1042
15,38,1073,1073
15,39,1048,1048
15,40,1073,1073
15,41,1015,1015
15,42,1056,1056
15,43,1056,1056
15,44,1044,1044
15,45,1066,1066
15,46,1049,1049
15,47,1066,1066
15,48,1053,1053
15,49,1020,1020
15,50,1062,1062
15,51,1046,1046
15,52,1068,1068
15,53,1005,1005
15,54,995,995
15,55,1022,1022
15,56,1032,1032
15,57,1042,1042
15,58,1002,1002
15,59,1000,1000
15,60,1001,1001
15,61,1020,1020
15,62,1054,1054
15,63,1034,1034
15,64,1061,1061
15,65,1008,1008
15,66,1034,1034
15,67,1049,1049
15,68,1070,1070
15,69,1016,1016
15,70,1049,1049
15,71,1065,1065
15,72,1046,1046
15,73,1088,1088
15,74,1076,1076
15,75,1072,1072
15,76,1088,1088
15,77,1101,1101
