"SIM","YEAR","N","N_OBS"
2,92,1096,1096
2,93,1050,1050
2,94,982,982
2,95,1068,1068
2,96,1018,1018
2,97,1096,1096
2,98,1041,1041
2,99,984,984
2,100,1068,1068
3,1,977,977
3,2,980,980
3,3,989,989
3,4,1019,1019
3,5,959,959
3,6,994,994
3,7,1023,1023
3,8,757,757
3,9,802,802
3,10,863,863
3,11,932,932
3,12,988,988
3,13,1025,1025
3,14,919,919
3,15,968,968
3,16,1015,1015
3,17,863,863
3,18,922,922
3,19,957,957
3,20,1004,1004
3,21,878,878
3,22,922,922
3,23,967,967
3,24,1021,1021
3,25,842,842
3,26,900,900
3,27,947,947
3,28,992,992
3,29,1059,1059
3,30,982,982
3,31,1053,1053
3,32,923,923
3,33,979,979
3,34,1057,1057
3,35,888,888
3,36,938,938
3,37,1008,1008
3,38,947,947
3,39,1014,1014
3,40,937,937
3,41,1001,1001
3,42,1041,1041
3,43,930,930
3,44,1006,1006
3,45,988,988
3,46,1086,1086
3,47,1108,1108
3,48,1074,1074
3,49,1079,1079
3,50,1010,1010
3,51,1116,1116
3,52,1054,1054
3,53,974,974
3,54,1078,1078
3,55,1064,1064
3,56,985,985
3,57,1074,1074
3,58,1067,1067
3,59,1014,1014
3,60,1111,1111
3,61,999,999
3,62,1082,1082
3,63,1000,1000
3,64,1100,1100
3,65,978,978
3,66,1059,1059
3,67,965,965
3,68,1063,1063
3,69,1006,1006
3,70,1074,1074
3,71,1031,1031
3,72,1063,1063
3,73,982,982
3,74,1057,1057
3,75,969,969
3,76,1048,1048
3,77,1031,1031
3,78,948,948
3,79,1042,1042
3,80,950,950
3,81,1037,1037
3,82,905,905
3,83,994,994
3,84,1052,1052
3,85,914,914
3,86,1011,1011
3,87,907,907
3,88,1001,1001
3,89,1003,1003
3,90,1042,1042
3,91,953,953
3,92,997,997
3,93,1062,1062
3,94,944,944
3,95,1004,1004
3,96,907,907
3,97,982,982
3,98,1026,1026
3,99,927,927
3,100,986,986
4,1,975,975
4,2,999,999
4,3,1037,1037
4,4,724,724
4,5,859,859
4,6,880,880
4,7,927,927
4,8,984,984
4,9,1059,1059
4,10,830,830
4,11,870,870
4,12,924,924
4,13,990,990
4,14,1059,1059
4,15,803,803
4,16,841,841
4,17,894,894
4,18,943,943
4,19,1011,1011
4,20,866,866
4,21,934,934
4,22,1016,1016
4,23,827,827
4,24,873,873
4,25,939,939
4,26,1004,1004
4,27,893,893
4,28,973,973
4,29,1044,1044
4,30,918,918
4,31,988,988
4,32,1041,1041
4,33,932,932
4,34,974,974
4,35,1037,1037
4,36,929,929
4,37,974,974
4,38,1032,1032
4,39,902,902
4,40,944,944
4,41,1007,1007
4,42,873,873
4,43,922,922
4,44,978,978
4,45,1060,1060
4,46,895,895
4,47,958,958
4,48,1024,1024
4,49,890,890
4,50,945,945
4,51,1005,1005
4,52,878,878
4,53,935,935
4,54,999,999
4,55,1091,1091
4,56,1019,1019
4,57,1012,1012
4,58,1092,1092
4,59,990,990
4,60,1096,1096
4,61,990,990
4,62,1084,1084
4,63,1079,1079
4,64,1059,1059
4,65,1075,1075
4,66,1041,1041
4,67,962,962
4,68,1062,1062
4,69,1013,1013
4,70,1108,1108
4,71,1189,1189
4,72,1069,1069
4,73,969,969
4,74,1076,1076
4,75,1054,1054
4,76,1013,1013
4,77,1098,1098
4,78,1034,1034
4,79,1117,1117
4,80,1049,1049
4,81,974,974
4,82,1061,1061
4,83,1000,1000
4,84,1077,1077
4,85,1048,1048
4,86,1011,1011
4,87,1096,1096
4,88,1067,1067
4,89,1029,1029
4,90,1107,1107
4,91,956,956
4,92,1044,1044
4,93,1000,1000
4,94,1073,1073
4,95,988,988
4,96,1073,1073
4,97,914,914
4,98,1000,1000
4,99,1086,1086
4,100,1030,1030
5,1,971,971
5,2,998,998
5,3,1029,1029
5,4,742,742
5,5,876,876
5,6,931,931
5,7,988,988
5,8,1032,1032
5,9,798,798
5,10,861,861
5,11,931,931
5,12,1000,1000
5,13,1069,1069
5,14,955,955
5,15,1005,1005
5,16,909,909
5,17,972,972
5,18,1028,1028
5,19,973,973
5,20,1041,1041
5,21,916,916
5,22,979,979
5,23,1039,1039
5,24,1002,1002
5,25,1073,1073
5,26,1045,1045
5,27,901,901
5,28,958,958
5,29,1024,1024
5,30,937,937
5,31,1007,1007
5,32,933,933
5,33,1002,1002
5,34,911,911
5,35,981,981
5,36,1049,1049
5,37,944,944
5,38,1025,1025
5,39,1002,1002
5,40,1091,1091
5,41,1057,1057
5,42,963,963
5,43,1056,1056
5,44,971,971
5,45,1045,1045
5,46,958,958
5,47,1035,1035
5,48,961,961
5,49,1033,1033
5,50,988,988
5,51,1073,1073
5,52,1048,1048
5,53,991,991
5,54,1084,1084
5,55,1010,1010
5,56,1086,1086
5,57,1160,1160
5,58,1043,1043
5,59,991,991
5,60,1058,1058
5,61,1039,1039
5,62,1019,1019
5,63,1111,1111
5,64,1081,1081
5,65,1012,1012
5,66,1104,1104
5,67,1034,1034
5,68,991,991
5,69,1082,1082
5,70,1061,1061
5,71,1041,1041
5,72,975,975
5,73,1063,1063
5,74,1002,1002
5,75,1106,1106
5,76,1080,1080
5,77,1016,1016
5,78,1105,1105
5,79,1060,1060
5,80,956,956
5,81,1046,1046
5,82,1023,1023
5,83,1030,1030
5,84,969,969
5,85,1061,1061
5,86,1062,1062
5,87,1021,1021
5,88,1106,1106
5,89,1038,1038
5,90,912,912
5,91,991,991
5,92,1087,1087
5,93,1014,1014
5,94,1099,1099
5,95,1041,1041
5,96,975,975
5,97,1066,1066
5,98,1072,1072
5,99,1036,1036
5,100,1037,1037
6,1,930,930
6,2,943,943
6,3,967,967
6,4,982,982
6,5,1116,1116
6,6,934,934
6,7,969,969
6,8,995,995
6,9,1037,1037
6,10,651,651
6,11,713,713
6,12,763,763
6,13,833,833
6,14,888,888
6,15,943,943
6,16,993,993
6,17,1032,1032
6,18,857,857
6,19,914,914
6,20,930,930
6,21,960,960
6,22,1008,1008
6,23,811,811
6,24,874,874
6,25,897,897
6,26,926,926
6,27,963,963
6,28,1007,1007
6,29,920,920
6,30,948,948
6,31,997,997
6,32,1055,1055
6,33,834,834
6,34,874,874
6,35,901,901
6,36,932,932
6,37,970,970
6,38,1023,1023
6,39,875,875
6,40,908,908
6,41,944,944
6,42,987,987
6,43,1045,1045
6,44,932,932
6,45,978,978
6,46,1024,1024
6,47,871,871
6,48,904,904
6,49,946,946
6,50,994,994
6,51,1048,1048
6,52,906,906
6,53,946,946
6,54,989,989
6,55,1041,1041
6,56,887,887
6,57,929,929
6,58,981,981
6,59,1024,1024
6,60,813,813
6,61,841,841
6,62,872,872
6,63,912,912
6,64,963,963
6,65,1011,1011
6,66,885,885
6,67,927,927
6,68,977,977
6,69,1014,1014
6,70,854,854
6,71,893,893
6,72,943,943
6,73,984,984
6,74,1019,1019
6,75,902,902
6,76,946,946
6,77,977,977
6,78,1008,1008
6,79,805,805
6,80,839,839
6,81,889,889
6,82,921,921
6,83,966,966
6,84,999,999
6,85,1034,1034
6,86,838,838
6,87,878,878
6,88,917,917
6,89,952,952
6,90,988,988
6,91,1019,1019
6,92,914,914
6,93,951,951
6,94,984,984
6,95,1031,1031
6,96,920,920
6,97,971,971
6,98,999,999
6,99,1051,1051
6,100,950,950
7,1,1021,1021
7,2,1047,1047
7,3,754,754
7,4,799,799
7,5,951,951
7,6,1008,1008
7,7,807,807
7,8,870,870
7,9,937,937
7,10,1013,1013
7,11,774,774
7,12,835,835
7,13,913,913
7,14,990,990
7,15,1080,1080
7,16,942,942
7,17,1034,1034
7,18,964,964
7,19,1055,1055
7,20,958,958
7,21,1056,1056
7,22,994,994
7,23,1073,1073
7,24,1001,1001
7,25,1087,1087
7,26,1007,1007
7,27,1096,1096
7,28,993,993
7,29,1073,1073
7,30,1003,1003
7,31,1072,1072
7,32,1013,1013
7,33,1093,1093
7,34,1168,1168
7,35,1080,1080
7,36,954,954
7,37,1032,1032
7,38,887,887
7,39,963,963
7,40,1039,1039
7,41,865,865
7,42,949,949
7,43,1035,1035
7,44,981,981
7,45,1055,1055
7,46,923,923
7,47,1009,1009
7,48,941,941
7,49,1014,1014
7,50,888,888
7,51,948,948
7,52,1030,1030
7,53,1076,1076
7,54,992,992
7,55,1062,1062
7,56,951,951
7,57,1000,1000
7,58,1040,1040
7,59,858,858
7,60,926,926
7,61,1001,1001
7,62,861,861
7,63,924,924
7,64,990,990
7,65,1066,1066
7,66,976,976
7,67,1029,1029
7,68,914,914
7,69,967,967
7,70,1013,1013
7,71,887,887
7,72,954,954
7,73,1010,1010
7,74,895,895
7,75,942,942
7,76,997,997
7,77,1070,1070
7,78,991,991
7,79,1059,1059
7,80,1018,1018
7,81,1068,1068
7,82,976,976
7,83,1046,1046
7,84,920,920
7,85,977,977
7,86,1041,1041
7,87,964,964
7,88,1025,1025
7,89,939,939
7,90,997,997
7,91,1062,1062
7,92,976,976
7,93,1048,1048
7,94,956,956
7,95,1019,1019
7,96,930,930
7,97,990,990
7,98,1053,1053
7,99,1000,1000
7,100,1062,1062
8,1,1015,1015
8,2,946,946
8,3,996,996
8,4,1064,1064
8,5,905,905
8,6,972,972
8,7,1050,1050
8,8,858,858
8,9,943,943
8,10,1023,1023
8,11,887,887
8,12,956,956
8,13,1047,1047
8,14,932,932
8,15,999,999
8,16,1103,1103
8,17,1045,1045
8,18,1006,1006
8,19,1103,1103
8,20,1045,1045
8,21,973,973
8,22,1062,1062
8,23,1004,1004
8,24,1097,1097
8,25,999,999
8,26,1095,1095
8,27,1062,1062
8,28,1022,1022
8,29,1039,1039
8,30,965,965
8,31,1059,1059
8,32,980,980
8,33,1070,1070
8,34,966,966
8,35,1049,1049
8,36,994,994
8,37,1079,1079
8,38,1017,1017
8,39,1066,1066
8,40,1016,1016
8,41,1111,1111
8,42,1082,1082
8,43,1000,1000
8,44,1089,1089
8,45,1083,1083
8,46,1004,1004
8,47,1092,1092
8,48,1045,1045
8,49,987,987
8,50,1068,1068
8,51,1055,1055
8,52,962,962
8,53,1046,1046
8,54,1020,1020
8,55,1098,1098
8,56,1111,1111
8,57,1085,1085
8,58,1080,1080
8,59,1036,1036
8,60,955,955
8,61,1048,1048
8,62,1022,1022
8,63,1058,1058
8,64,1009,1009
8,65,1104,1104
8,66,1121,1121
8,67,1091,1091
8,68,1065,1065
8,69,1026,1026
8,70,1150,1150
8,71,1294,1294
8,72,1259,1259
8,73,1186,1186
8,74,1129,1129
8,75,1099,1099
8,76,1056,1056
8,77,1075,1075
8,78,1080,1080
8,79,1080,1080
8,80,1107,1107
8,81,1059,1059
8,82,1049,1049
8,83,1066,1066
8,84,1069,1069
8,85,1124,1124
8,86,1123,1123
8,87,1174,1174
8,88,1183,1183
8,89,1192,1192
8,90,1132,1132
8,91,1058,1058
8,92,986,986
8,93,1098,1098
8,94,1102,1102
8,95,1078,1078
8,96,1061,1061
8,97,1061,1061
8,98,1092,1092
8,99,1086,1086
8,100,1090,1090
9,1,975,975
9,2,995,995
9,3,1018,1018
9,4,737,737
9,5,878,878
9,6,941,941
9,7,1008,1008
9,8,767,767
9,9,831,831
9,10,902,902
9,11,989,989
9,12,1023,1023
9,13,847,847
9,14,938,938
9,15,996,996
9,16,1048,1048
9,17,744,744
9,18,807,807
9,19,882,882
9,20,952,952
9,21,991,991
9,22,1035,1035
9,23,836,836
9,24,913,913
9,25,978,978
9,26,1017,1017
9,27,879,879
9,28,930,930
9,29,975,975
9,30,1015,1015
9,31,795,795
9,32,874,874
9,33,949,949
9,34,994,994
9,35,1029,1029
9,36,900,900
9,37,955,955
9,38,993,993
9,39,1032,1032
9,40,976,976
9,41,1027,1027
9,42,935,935
9,43,970,970
9,44,1019,1019
9,45,888,888
9,46,928,928
9,47,967,967
9,48,1019,1019
9,49,936,936
9,50,989,989
9,51,1045,1045
9,52,950,950
9,53,999,999
9,54,1055,1055
9,55,1001,1001
9,56,1065,1065
9,57,991,991
9,58,1037,1037
9,59,960,960
9,60,1015,1015
9,61,924,924
9,62,984,984
9,63,1036,1036
9,64,947,947
9,65,995,995
9,66,1056,1056
9,67,985,985
9,68,1047,1047
9,69,953,953
9,70,1010,1010
9,71,894,894
9,72,954,954
9,73,1017,1017
9,74,894,894
9,75,949,949
9,76,1013,1013
9,77,924,924
9,78,965,965
9,79,1025,1025
9,80,927,927
9,81,989,989
9,82,1063,1063
9,83,1035,1035
9,84,922,922
9,85,995,995
9,86,1065,1065
9,87,1015,1015
9,88,1096,1096
9,89,1167,1167
9,90,1032,1032
9,91,1025,1025
9,92,852,852
9,93,906,906
9,94,968,968
9,95,1029,1029
9,96,931,931
9,97,981,981
9,98,1053,1053
9,99,982,982
9,100,1048,1048
10,1,1004,1004
10,2,724,724
10,3,772,772
10,4,823,823
10,5,961,961
10,6,1006,1006
10,7,817,817
10,8,865,865
10,9,899,899
10,10,925,925
10,11,983,983
10,12,1038,1038
10,13,870,870
10,14,902,902
10,15,953,953
10,16,1023,1023
10,17,852,852
10,18,886,886
10,19,931,931
10,20,997,997
10,21,1086,1086
10,22,1030,1030
10,23,894,894
10,24,960,960
10,25,1060,1060
10,26,918,918
10,27,992,992
10,28,1084,1084
10,29,995,995
10,30,1087,1087
10,31,1041,1041
10,32,1042,1042
10,33,963,963
10,34,1059,1059
10,35,1005,1005
10,36,1114,1114
10,37,1213,1213
10,38,1186,1186
10,39,1083,1083
10,40,1061,1061
10,41,1025,1025
10,42,1149,1149
10,43,1166,1166
10,44,1067,1067
10,45,1074,1074
10,46,1053,1053
10,47,1015,1015
10,48,1131,1131
10,49,1181,1181
10,50,1100,1100
10,51,1091,1091
10,52,1048,1048
10,53,965,965
10,54,1066,1066
10,55,1088,1088
10,56,1029,1029
10,57,1068,1068
10,58,1021,1021
10,59,1137,1137
10,60,1141,1141
10,61,1073,1073
10,62,1051,1051
10,63,1058,1058
10,64,1038,1038
10,65,1024,1024
10,66,1155,1155
10,67,1197,1197
10,68,1161,1161
10,69,1091,1091
10,70,1068,1068
10,71,1002,1002
10,72,1120,1120
10,73,1078,1078
10,74,1042,1042
10,75,1012,1012
10,76,1124,1124
10,77,1090,1090
10,78,1044,1044
10,79,1002,1002
10,80,1116,1116
10,81,1054,1054
10,82,1060,1060
10,83,1023,1023
10,84,1131,1131
10,85,1004,1004
10,86,1099,1099
10,87,1042,1042
10,88,1049,1049
10,89,1003,1003
10,90,1094,1094
10,91,1022,1022
10,92,1105,1105
10,93,1084,1084
10,94,995,995
10,95,1086,1086
10,96,1048,1048
10,97,951,951
10,98,1044,1044
10,99,1008,1008
10,100,1084,1084
11,1,919,919
11,2,904,904
11,3,903,903
11,4,910,910
11,5,1033,1033
11,6,743,743
11,7,795,795
11,8,847,847
11,9,899,899
11,10,933,933
11,11,977,977
11,12,1027,1027
11,13,760,760
11,14,817,817
11,15,856,856
11,16,871,871
11,17,887,887
11,18,925,925
11,19,985,985
11,20,1049,1049
11,21,870,870
11,22,900,900
11,23,938,938
11,24,974,974
11,25,1044,1044
11,26,884,884
11,27,920,920
11,28,957,957
11,29,1010,1010
11,30,892,892
11,31,933,933
11,32,990,990
11,33,1051,1051
11,34,893,893
11,35,934,934
11,36,982,982
11,37,1034,1034
11,38,931,931
11,39,1000,1000
11,40,1032,1032
11,41,897,897
11,42,943,943
11,43,1008,1008
11,44,860,860
11,45,897,897
11,46,950,950
11,47,1008,1008
11,48,883,883
11,49,931,931
11,50,972,972
11,51,1012,1012
11,52,896,896
11,53,946,946
11,54,995,995
11,55,1042,1042
11,56,835,835
11,57,855,855
11,58,920,920
11,59,992,992
11,60,1021,1021
11,61,824,824
11,62,856,856
11,63,924,924
11,64,965,965
11,65,1006,1006
11,66,818,818
11,67,854,854
11,68,918,918
11,69,973,973
11,70,1007,1007
11,71,845,845
11,72,906,906
11,73,946,946
11,74,992,992
11,75,1016,1016
11,76,865,865
11,77,915,915
11,78,949,949
11,79,976,976
11,80,1017,1017
11,81,842,842
11,82,918,918
11,83,944,944
11,84,962,962
11,85,994,994
11,86,1057,1057
11,87,922,922
11,88,955,955
11,89,978,978
11,90,1031,1031
11,91,930,930
11,92,960,960
11,93,1006,1006
11,94,923,923
11,95,963,963
11,96,1006,1006
11,97,895,895
11,98,926,926
11,99,955,955
11,100,1013,1013
12,1,1013,1013
12,2,761,761
12,3,765,765
12,4,764,764
12,5,881,881
12,6,925,925
12,7,969,969
12,8,1020,1020
12,9,843,843
12,10,884,884
12,11,951,951
12,12,1008,1008
12,13,853,853
12,14,912,912
12,15,977,977
12,16,1042,1042
12,17,992,992
12,18,1062,1062
12,19,951,951
12,20,1018,1018
12,21,896,896
12,22,969,969
12,23,1031,1031
12,24,947,947
12,25,1007,1007
12,26,918,918
12,27,995,995
12,28,1071,1071
12,29,996,996
12,30,1078,1078
12,31,1007,1007
12,32,1094,1094
12,33,1029,1029
12,34,1112,1112
12,35,1024,1024
12,36,1117,1117
12,37,1052,1052
12,38,962,962
12,39,1036,1036
12,40,949,949
12,41,1022,1022
12,42,957,957
12,43,1027,1027
12,44,1025,1025
12,45,1131,1131
12,46,1077,1077
12,47,978,978
12,48,1060,1060
12,49,1073,1073
12,50,1031,1031
12,51,1037,1037
12,52,1010,1010
12,53,1115,1115
12,54,1041,1041
12,55,999,999
12,56,1086,1086
12,57,1046,1046
12,58,1035,1035
12,59,913,913
12,60,988,988
12,61,1079,1079
12,62,998,998
12,63,1091,1091
12,64,1070,1070
12,65,1004,1004
12,66,1094,1094
12,67,1069,1069
12,68,1053,1053
12,69,979,979
12,70,1077,1077
12,71,1034,1034
12,72,1102,1102
12,73,1029,1029
12,74,1086,1086
12,75,950,950
12,76,1049,1049
12,77,985,985
12,78,1062,1062
12,79,1040,1040
12,80,1013,1013
12,81,1096,1096
12,82,1010,1010
12,83,1102,1102
12,84,1025,1025
12,85,1095,1095
12,86,965,965
12,87,1020,1020
12,88,991,991
12,89,1069,1069
12,90,1020,1020
12,91,1096,1096
12,92,1078,1078
12,93,1046,1046
12,94,976,976
12,95,1057,1057
12,96,1028,1028
12,97,1071,1071
12,98,1012,1012
12,99,1083,1083
12,100,981,981
13,1,1003,1003
13,2,798,798
13,3,829,829
13,4,880,880
13,5,1050,1050
13,6,839,839
13,7,909,909
13,8,974,974
13,9,1051,1051
13,10,878,878
13,11,953,953
13,12,1036,1036
13,13,993,993
13,14,1104,1104
13,15,1045,1045
13,16,971,971
13,17,1074,1074
13,18,1008,1008
13,19,1107,1107
13,20,971,971
13,21,1074,1074
13,22,958,958
13,23,1067,1067
13,24,1001,1001
13,25,1093,1093
13,26,989,989
13,27,1098,1098
13,28,1003,1003
13,29,1111,1111
13,30,1059,1059
13,31,978,978
13,32,1091,1091
13,33,1044,1044
13,34,961,961
13,35,1059,1059
13,36,991,991
13,37,1079,1079
13,38,973,973
13,39,1075,1075
13,40,1026,1026
13,41,986,986
13,42,1074,1074
13,43,944,944
13,44,1035,1035
13,45,973,973
13,46,1065,1065
13,47,941,941
13,48,1030,1030
13,49,968,968
13,50,1034,1034
13,51,987,987
13,52,1051,1051
13,53,966,966
13,54,1026,1026
13,55,946,946
13,56,1008,1008
13,57,939,939
13,58,1008,1008
13,59,933,933
13,60,988,988
13,61,1049,1049
13,62,1003,1003
13,63,1058,1058
13,64,1040,1040
13,65,942,942
13,66,990,990
13,67,1031,1031
13,68,939,939
13,69,994,994
13,70,1050,1050
13,71,934,934
13,72,969,969
13,73,1012,1012
13,74,906,906
13,75,958,958
13,76,998,998
13,77,1057,1057
13,78,906,906
13,79,949,949
13,80,989,989
13,81,1027,1027
13,82,884,884
13,83,925,925
13,84,975,975
13,85,1012,1012
13,86,903,903
13,87,943,943
13,88,990,990
13,89,1026,1026
13,90,904,904
13,91,955,955
13,92,991,991
13,93,1025,1025
13,94,936,936
13,95,967,967
13,96,1005,1005
13,97,887,887
13,98,921,921
13,99,945,945
13,100,984,984
14,1,1043,1043
14,2,821,821
14,3,853,853
14,4,892,892
14,5,1059,1059
14,6,851,851
14,7,900,900
14,8,982,982
14,9,1075,1075
14,10,855,855
14,11,928,928
14,12,1028,1028
14,13,909,909
14,14,994,994
14,15,1096,1096
14,16,1026,1026
14,17,1145,1145
14,18,1214,1214
14,19,1131,1131
14,20,1055,1055
14,21,982,982
14,22,1063,1063
14,23,972,972
14,24,1065,1065
14,25,1055,1055
14,26,1016,1016
14,27,1115,1115
14,28,1064,1064
14,29,977,977
14,30,1072,1072
14,31,1048,1048
14,32,964,964
14,33,1060,1060
14,34,1050,1050
14,35,986,986
14,36,1080,1080
14,37,1010,1010
14,38,1098,1098
14,39,1032,1032
14,40,1100,1100
14,41,990,990
14,42,1070,1070
14,43,1035,1035
14,44,964,964
14,45,1050,1050
14,46,938,938
14,47,1020,1020
14,48,928,928
14,49,1026,1026
14,50,1010,1010
14,51,1088,1088
14,52,1045,1045
14,53,974,974
14,54,1057,1057
14,55,979,979
14,56,1054,1054
14,57,1000,1000
14,58,1083,1083
14,59,1027,1027
14,60,971,971
14,61,1047,1047
14,62,1031,1031
14,63,996,996
14,64,1091,1091
14,65,1089,1089
14,66,999,999
14,67,1088,1088
14,68,1042,1042
14,69,971,971
14,70,1052,1052
14,71,1041,1041
14,72,1024,1024
14,73,1095,1095
14,74,1018,1018
14,75,1103,1103
14,76,1154,1154
14,77,1063,1063
14,78,1016,1016
14,79,1089,1089
14,80,1149,1149
14,81,1091,1091
14,82,997,997
14,83,1066,1066
14,84,936,936
14,85,1007,1007
14,86,910,910
14,87,984,984
14,88,1068,1068
14,89,927,927
14,90,1013,1013
14,91,951,951
14,92,1034,1034
14,93,913,913
14,94,983,983
14,95,1045,1045
14,96,903,903
14,97,971,971
14,98,1011,1011
14,99,958,958
14,100,1007,1007
15,1,979,979
15,2,980,980
15,3,990,990
15,4,1033,1033
15,5,1037,1037
15,6,650,650
15,7,684,684
15,8,728,728
15,9,777,777
15,10,844,844
15,11,937,937
15,12,991,991
15,13,1052,1052
15,14,822,822
15,15,901,901
15,16,969,969
15,17,1016,1016
15,18,896,896
15,19,966,966
15,20,1023,1023
15,21,884,884
15,22,932,932
15,23,990,990
15,24,1033,1033
15,25,912,912
15,26,960,960
15,27,1002,1002
15,28,823,823
15,29,881,881
15,30,926,926
15,31,968,968
15,32,998,998
15,33,1057,1057
15,34,869,869
15,35,891,891
15,36,925,925
15,37,965,965
15,38,1032,1032
15,39,897,897
15,40,938,938
15,41,959,959
15,42,1007,1007
15,43,915,915
15,44,935,935
15,45,974,974
15,46,1020,1020
15,47,983,983
15,48,1004,1004
15,49,834,834
15,50,868,868
15,51,898,898
15,52,944,944
15,53,994,994
15,54,1034,1034
15,55,805,805
15,56,834,834
15,57,873,873
15,58,913,913
15,59,956,956
15,60,988,988
15,61,1025,1025
15,62,824,824
15,63,850,850
15,64,891,891
15,65,920,920
15,66,962,962
15,67,981,981
15,68,1024,1024
15,69,856,856
15,70,917,917
15,71,936,936
15,72,956,956
15,73,988,988
15,74,1056,1056
15,75,896,896
15,76,903,903
15,77,923,923
15,78,942,942
15,79,989,989
15,80,1068,1068
15,81,1000,1000
15,82,1049,1049
15,83,921,921
15,84,967,967
15,85,1053,1053
15,86,957,957
15,87,1031,1031
15,88,983,983
15,89,1048,1048
15,90,1007,1007
15,91,1080,1080
15,92,1021,1021
15,93,1098,1098
15,94,976,976
15,95,1057,1057
15,96,1018,1018
15,97,1107,1107
15,98,1010,1010
15,99,1099,1099
15,100,1043,1043
16,1,1055,1055
16,2,843,843
16,3,872,872
16,4,910,910
16,5,1078,1078
16,6,794,794
16,7,830,830
16,8,868,868
16,9,922,922
16,10,1011,1011
16,11,761,761
16,12,810,810
16,13,864,864
16,14,932,932
16,15,991,991
16,16,1083,1083
16,17,1000,1000
16,18,1083,1083
16,19,985,985
16,20,1064,1064
16,21,935,935
16,22,1022,1022
16,23,979,979
16,24,1061,1061
16,25,970,970
16,26,1044,1044
16,27,988,988
16,28,1038,1038
16,29,989,989
16,30,1048,1048
16,31,937,937
16,32,1006,1006
16,33,951,951
16,34,1003,1003
16,35,913,913
16,36,985,985
16,37,1043,1043
16,38,869,869
16,39,943,943
16,40,998,998
16,41,1046,1046
16,42,924,924
16,43,969,969
16,44,1023,1023
16,45,909,909
16,46,954,954
16,47,989,989
16,48,1042,1042
16,49,854,854
16,50,924,924
16,51,965,965
16,52,1011,1011
16,53,800,800
16,54,869,869
16,55,937,937
