"SIM","YEAR","N","N_OBS"
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,942,942
7,2,934,934
7,3,932,932
7,4,948,948
7,5,1087,1087
7,6,916,916
7,7,952,952
7,8,991,991
7,9,1024,1024
7,10,657,657
7,11,719,719
7,12,778,778
7,13,861,861
7,14,935,935
7,15,964,964
7,16,1021,1021
7,17,734,734
7,18,808,808
7,19,864,864
7,20,906,906
7,21,947,947
7,22,992,992
7,23,1032,1032
7,24,686,686
7,25,744,744
7,26,813,813
7,27,879,879
7,28,907,907
7,29,948,948
7,30,985,985
7,31,1010,1010
7,32,720,720
7,33,779,779
7,34,834,834
7,35,871,871
7,36,910,910
7,37,946,946
7,38,988,988
7,39,1025,1025
7,40,1049,1049
7,41,734,734
7,42,771,771
7,43,808,808
7,44,828,828
7,45,870,870
7,46,900,900
7,47,928,928
7,48,946,946
7,49,985,985
7,50,1048,1048
7,51,812,812
7,52,835,835
7,53,852,852
7,54,880,880
7,55,896,896
7,56,918,918
7,57,970,970
7,58,1025,1025
7,59,736,736
7,60,753,753
7,61,780,780
7,62,798,798
7,63,810,810
7,64,836,836
7,65,853,853
7,66,864,864
7,67,915,915
7,68,964,964
7,69,1013,1013
7,70,761,761
7,71,780,780
7,72,800,800
7,73,820,820
7,74,836,836
7,75,884,884
7,76,932,932
7,77,988,988
7,78,1037,1037
7,79,819,819
7,80,858,858
7,81,903,903
7,82,953,953
7,83,998,998
7,84,1048,1048
7,85,852,852
7,86,895,895
7,87,945,945
7,88,1003,1003
7,89,930,930
7,90,964,964
7,91,1013,1013
7,92,784,784
7,93,831,831
7,94,878,878
7,95,929,929
7,96,985,985
7,97,1052,1052
7,98,773,773
7,99,802,802
7,100,852,852
8,1,981,981
8,2,986,986
8,3,1010,1010
8,4,647,647
8,5,782,782
8,6,847,847
8,7,903,903
8,8,990,990
8,9,1069,1069
8,10,928,928
8,11,996,996
8,12,1075,1075
8,13,863,863
8,14,925,925
8,15,1001,1001
8,16,926,926
8,17,992,992
8,18,1063,1063
8,19,734,734
8,20,804,804
8,21,863,863
8,22,939,939
8,23,1004,1004
8,24,634,634
8,25,687,687
8,26,759,759
8,27,831,831
8,28,895,895
8,29,967,967
8,30,1030,1030
8,31,773,773
8,32,833,833
8,33,894,894
8,34,965,965
8,35,1046,1046
8,36,727,727
8,37,793,793
8,38,855,855
8,39,921,921
8,40,1000,1000
8,41,1057,1057
8,42,775,775
8,43,838,838
8,44,900,900
8,45,977,977
8,46,1028,1028
8,47,748,748
8,48,812,812
8,49,869,869
8,50,941,941
8,51,996,996
8,52,1062,1062
8,53,797,797
8,54,848,848
8,55,911,911
8,56,978,978
8,57,1054,1054
8,58,812,812
8,59,872,872
8,60,944,944
8,61,1008,1008
8,62,874,874
8,63,920,920
8,64,967,967
8,65,1049,1049
8,66,814,814
8,67,882,882
8,68,940,940
8,69,1015,1015
8,70,847,847
8,71,903,903
8,72,956,956
8,73,1039,1039
8,74,1068,1068
8,75,896,896
8,76,955,955
8,77,1040,1040
8,78,1089,1089
8,79,891,891
8,80,963,963
8,81,1027,1027
8,82,852,852
8,83,911,911
8,84,983,983
8,85,1044,1044
8,86,827,827
8,87,877,877
8,88,938,938
8,89,1007,1007
8,90,836,836
8,91,891,891
8,92,963,963
8,93,1044,1044
8,94,1078,1078
8,95,882,882
8,96,956,956
8,97,1020,1020
8,98,921,921
8,99,990,990
8,100,1071,1071
9,1,1013,1013
9,2,NA,NA
9,3,NA,NA
9,4,NA,NA
9,5,NA,NA
9,6,NA,NA
9,7,NA,NA
9,8,NA,NA
9,9,NA,NA
9,10,NA,NA
9,11,NA,NA
9,12,NA,NA
9,13,NA,NA
9,14,NA,NA
9,15,NA,NA
9,16,NA,NA
9,17,NA,NA
9,18,NA,NA
9,19,NA,NA
9,20,NA,NA
9,21,NA,NA
9,22,NA,NA
9,23,NA,NA
9,24,NA,NA
9,25,NA,NA
9,26,NA,NA
9,27,NA,NA
9,28,NA,NA
9,29,NA,NA
9,30,NA,NA
9,31,NA,NA
9,32,NA,NA
9,33,NA,NA
9,34,NA,NA
9,35,NA,NA
9,36,NA,NA
9,37,NA,NA
9,38,NA,NA
9,39,NA,NA
9,40,NA,NA
9,41,NA,NA
9,42,NA,NA
9,43,NA,NA
9,44,NA,NA
9,45,NA,NA
9,46,NA,NA
9,47,NA,NA
9,48,NA,NA
9,49,NA,NA
9,50,NA,NA
9,51,NA,NA
9,52,NA,NA
9,53,NA,NA
9,54,NA,NA
9,55,NA,NA
9,56,NA,NA
9,57,NA,NA
9,58,NA,NA
9,59,NA,NA
9,60,NA,NA
9,61,NA,NA
9,62,NA,NA
9,63,NA,NA
9,64,NA,NA
9,65,NA,NA
9,66,NA,NA
9,67,NA,NA
9,68,NA,NA
9,69,NA,NA
9,70,NA,NA
9,71,NA,NA
9,72,NA,NA
9,73,NA,NA
9,74,NA,NA
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,1019,1019
10,2,796,796
10,3,835,835
10,4,859,859
10,5,1006,1006
10,6,999,999
10,7,1069,1069
10,8,792,792
10,9,842,842
10,10,907,907
10,11,971,971
10,12,1043,1043
10,13,659,659
10,14,703,703
10,15,742,742
10,16,793,793
10,17,848,848
10,18,897,897
10,19,948,948
10,20,1031,1031
10,21,863,863
10,22,908,908
10,23,980,980
10,24,1066,1066
10,25,884,884
10,26,949,949
10,27,1028,1028
10,28,706,706
10,29,749,749
10,30,814,814
10,31,864,864
10,32,925,925
10,33,1003,1003
10,34,911,911
10,35,982,982
10,36,1065,1065
10,37,783,783
10,38,829,829
10,39,864,864
10,40,919,919
10,41,996,996
10,42,1047,1047
10,43,1068,1068
10,44,814,814
10,45,874,874
10,46,944,944
10,47,1009,1009
10,48,792,792
10,49,841,841
10,50,897,897
10,51,964,964
10,52,1013,1013
10,53,769,769
10,54,811,811
10,55,878,878
10,56,949,949
10,57,989,989
10,58,1047,1047
10,59,784,784
10,60,845,845
10,61,904,904
10,62,958,958
10,63,1014,1014
10,64,855,855
10,65,925,925
10,66,963,963
10,67,1002,1002
10,68,1050,1050
10,69,743,743
10,70,789,789
10,71,853,853
10,72,914,914
10,73,959,959
10,74,1028,1028
10,75,722,722
10,76,766,766
10,77,832,832
10,78,892,892
10,79,945,945
10,80,998,998
10,81,1049,1049
10,82,1077,1077
10,83,776,776
10,84,836,836
10,85,870,870
10,86,917,917
10,87,963,963
10,88,1010,1010
10,89,761,761
10,90,815,815
10,91,845,845
10,92,882,882
10,93,919,919
10,94,981,981
10,95,1039,1039
10,96,855,855
10,97,902,902
10,98,956,956
10,99,1020,1020
10,100,597,597
11,1,1003,1003
11,2,798,798
11,3,783,783
11,4,809,809
11,5,917,917
11,6,975,975
11,7,1029,1029
11,8,1071,1071
11,9,749,749
11,10,786,786
11,11,818,818
11,12,855,855
11,13,911,911
11,14,966,966
11,15,1036,1036
11,16,722,722
11,17,751,751
11,18,774,774
11,19,796,796
11,20,846,846
11,21,899,899
11,22,949,949
11,23,1026,1026
11,24,611,611
11,25,669,669
11,26,699,699
11,27,731,731
11,28,747,747
11,29,776,776
11,30,826,826
11,31,883,883
11,32,935,935
11,33,1012,1012
11,34,742,742
11,35,789,789
11,36,840,840
11,37,902,902
11,38,966,966
11,39,1025,1025
11,40,797,797
11,41,865,865
11,42,926,926
11,43,1002,1002
11,44,1044,1044
11,45,909,909
11,46,971,971
11,47,1028,1028
11,48,725,725
11,49,766,766
11,50,830,830
11,51,901,901
11,52,943,943
11,53,1003,1003
11,54,756,756
11,55,820,820
11,56,877,877
11,57,938,938
11,58,1021,1021
11,59,743,743
11,60,798,798
11,61,870,870
11,62,940,940
11,63,1011,1011
11,64,1059,1059
11,65,886,886
11,66,944,944
11,67,1001,1001
11,68,969,969
11,69,1042,1042
11,70,729,729
11,71,796,796
11,72,859,859
11,73,913,913
11,74,982,982
11,75,1060,1060
11,76,895,895
11,77,951,951
11,78,1040,1040
11,79,859,859
11,80,918,918
11,81,979,979
11,82,1065,1065
11,83,883,883
11,84,951,951
11,85,1032,1032
11,86,825,825
11,87,883,883
11,88,948,948
11,89,1028,1028
11,90,835,835
11,91,901,901
11,92,972,972
11,93,1045,1045
11,94,811,811
11,95,870,870
11,96,926,926
11,97,1003,1003
11,98,1064,1064
11,99,880,880
11,100,946,946
12,1,1018,1018
12,2,829,829
12,3,870,870
12,4,892,892
12,5,1038,1038
12,6,764,764
12,7,805,805
12,8,836,836
12,9,885,885
12,10,961,961
12,11,1046,1046
12,12,630,630
12,13,654,654
12,14,694,694
12,15,740,740
12,16,790,790
12,17,834,834
12,18,871,871
12,19,956,956
12,20,1032,1032
12,21,778,778
12,22,811,811
12,23,854,854
12,24,923,923
12,25,994,994
12,26,1084,1084
12,27,888,888
12,28,960,960
12,29,1051,1051
12,30,839,839
12,31,924,924
12,32,998,998
12,33,1088,1088
12,34,809,809
12,35,888,888
12,36,966,966
12,37,1061,1061
12,38,917,917
12,39,1003,1003
12,40,740,740
12,41,792,792
12,42,872,872
12,43,937,937
12,44,1020,1020
12,45,1055,1055
12,46,785,785
12,47,866,866
12,48,930,930
12,49,1008,1008
12,50,823,823
12,51,897,897
12,52,983,983
12,53,1076,1076
12,54,759,759
12,55,831,831
12,56,896,896
12,57,974,974
12,58,1049,1049
12,59,755,755
12,60,808,808
12,61,874,874
12,62,953,953
12,63,1038,1038
12,64,754,754
12,65,821,821
12,66,905,905
12,67,975,975
12,68,1065,1065
12,69,830,830
12,70,898,898
12,71,973,973
12,72,1057,1057
12,73,757,757
12,74,831,831
12,75,885,885
12,76,963,963
12,77,1040,1040
12,78,686,686
12,79,748,748
12,80,825,825
12,81,903,903
12,82,980,980
12,83,1050,1050
12,84,775,775
12,85,841,841
12,86,905,905
12,87,979,979
12,88,1040,1040
12,89,795,795
12,90,867,867
12,91,942,942
12,92,1009,1009
12,93,783,783
12,94,859,859
12,95,936,936
12,96,996,996
12,97,1043,1043
12,98,707,707
12,99,768,768
12,100,831,831
13,1,943,943
13,2,946,946
13,3,954,954
13,4,955,955
13,5,1115,1115
13,6,709,709
13,7,743,743
13,8,767,767
13,9,800,800
13,10,820,820
13,11,863,863
13,12,902,902
13,13,931,931
13,14,962,962
13,15,993,993
13,16,1047,1047
13,17,654,654
13,18,693,693
13,19,723,723
13,20,751,751
13,21,767,767
13,22,795,795
13,23,824,824
13,24,843,843
13,25,888,888
13,26,911,911
13,27,934,934
13,28,993,993
13,29,1059,1059
13,30,1106,1106
13,31,792,792
13,32,826,826
13,33,883,883
13,34,922,922
13,35,962,962
13,36,1020,1020
13,37,740,740
13,38,756,756
13,39,791,791
13,40,840,840
13,41,861,861
13,42,895,895
13,43,933,933
13,44,993,993
13,45,1064,1064
13,46,745,745
13,47,796,796
13,48,844,844
13,49,886,886
13,50,940,940
13,51,985,985
13,52,1045,1045
13,53,1048,1048
13,54,901,901
13,55,950,950
13,56,1015,1015
13,57,828,828
13,58,888,888
13,59,932,932
13,60,987,987
13,61,1084,1084
13,62,886,886
13,63,941,941
13,64,1009,1009
13,65,889,889
13,66,950,950
13,67,1015,1015
13,68,861,861
13,69,928,928
13,70,1010,1010
13,71,882,882
13,72,963,963
13,73,1049,1049
13,74,942,942
13,75,1046,1046
13,76,1099,1099
13,77,952,952
13,78,1045,1045
13,79,924,924
13,80,1005,1005
13,81,839,839
13,82,900,900
13,83,975,975
13,84,1081,1081
13,85,979,979
13,86,1078,1078
13,87,959,959
13,88,1064,1064
13,89,922,922
13,90,1015,1015
13,91,1051,1051
13,92,886,886
13,93,975,975
13,94,1052,1052
13,95,1098,1098
13,96,910,910
13,97,998,998
13,98,1098,1098
13,99,944,944
13,100,1045,1045
14,1,974,974
14,2,988,988
14,3,991,991
14,4,997,997
14,5,1146,1146
14,6,831,831
14,7,903,903
14,8,950,950
14,9,1002,1002
14,10,1033,1033
14,11,793,793
14,12,874,874
14,13,939,939
14,14,977,977
14,15,1014,1014
14,16,658,658
14,17,718,718
14,18,783,783
14,19,853,853
14,20,913,913
14,21,962,962
14,22,1006,1006
14,23,868,868
14,24,929,929
14,25,961,961
14,26,1003,1003
14,27,819,819
14,28,874,874
14,29,941,941
14,30,965,965
14,31,1000,1000
14,32,1066,1066
14,33,666,666
14,34,717,717
14,35,787,787
14,36,834,834
14,37,907,907
14,38,937,937
14,39,984,984
14,40,1050,1050
14,41,839,839
14,42,875,875
14,43,910,910
14,44,947,947
14,45,1008,1008
14,46,801,801
14,47,839,839
14,48,871,871
14,49,919,919
14,50,965,965
14,51,1034,1034
14,52,849,849
14,53,889,889
14,54,944,944
14,55,1003,1003
14,56,1032,1032
14,57,732,732
14,58,777,777
14,59,816,816
14,60,849,849
14,61,890,890
14,62,947,947
14,63,1016,1016
14,64,747,747
14,65,801,801
14,66,842,842
14,67,890,890
14,68,955,955
14,69,1042,1042
14,70,1098,1098
14,71,869,869
14,72,924,924
14,73,1022,1022
14,74,863,863
14,75,924,924
14,76,1016,1016
14,77,816,816
14,78,861,861
14,79,927,927
14,80,1016,1016
14,81,781,781
14,82,815,815
14,83,865,865
14,84,946,946
14,85,1045,1045
14,86,1117,1117
14,87,871,871
14,88,960,960
14,89,1071,1071
14,90,1163,1163
14,91,943,943
14,92,1054,1054
14,93,909,909
14,94,1019,1019
14,95,1029,1029
14,96,1089,1089
14,97,981,981
14,98,1077,1077
14,99,1154,1154
14,100,932,932
15,1,973,973
15,2,993,993
15,3,1004,1004
15,4,777,777
15,5,924,924
15,6,972,972
15,7,1019,1019
15,8,747,747
15,9,811,811
15,10,865,865
15,11,927,927
15,12,986,986
15,13,1066,1066
15,14,1093,1093
15,15,785,785
15,16,823,823
15,17,880,880
15,18,950,950
15,19,1014,1014
15,20,720,720
15,21,783,783
15,22,837,837
15,23,879,879
15,24,945,945
15,25,1010,1010
15,26,702,702
15,27,753,753
15,28,793,793
15,29,843,843
15,30,910,910
15,31,981,981
15,32,1052,1052
15,33,743,743
15,34,787,787
15,35,833,833
15,36,898,898
15,37,962,962
15,38,1023,1023
15,39,697,697
15,40,737,737
15,41,777,777
15,42,839,839
15,43,905,905
15,44,959,959
15,45,1008,1008
15,46,783,783
15,47,824,824
15,48,891,891
15,49,948,948
15,50,999,999
15,51,1057,1057
15,52,870,870
15,53,928,928
15,54,980,980
15,55,1037,1037
15,56,853,853
15,57,906,906
15,58,959,959
15,59,1010,1010
15,60,806,806
15,61,864,864
15,62,910,910
15,63,973,973
15,64,1047,1047
15,65,877,877
15,66,931,931
15,67,988,988
15,68,1070,1070
15,69,860,860
15,70,913,913
15,71,966,966
15,72,1047,1047
15,73,786,786
15,74,827,827
15,75,876,876
15,76,928,928
15,77,1001,1001
15,78,1008,1008
15,79,1072,1072
15,80,743,743
15,81,803,803
15,82,860,860
15,83,906,906
15,84,975,975
15,85,1042,1042
15,86,855,855
15,87,919,919
15,88,996,996
15,89,1109,1109
15,90,850,850
15,91,933,933
15,92,1014,1014
15,93,802,802
15,94,853,853
15,95,917,917
15,96,997,997
15,97,1099,1099
15,98,967,967
15,99,1061,1061
15,100,1131,1131
16,1,597,597
16,2,641,641
16,3,682,682
16,4,731,731
16,5,880,880
16,6,956,956
16,7,1035,1035
16,8,750,750
16,9,801,801
16,10,857,857
16,11,925,925
16,12,1010,1010
16,13,822,822
16,14,884,884
16,15,942,942
16,16,1019,1019
16,17,835,835
16,18,893,893
16,19,950,950
16,20,1033,1033
16,21,1085,1085
16,22,822,822
16,23,883,883
16,24,962,962
16,25,1044,1044
16,26,829,829
16,27,894,894
16,28,964,964
16,29,1032,1032
16,30,749,749
16,31,797,797
16,32,846,846
16,33,914,914
16,34,992,992
16,35,1079,1079
16,36,765,765
16,37,828,828
16,38,907,907
16,39,988,988
16,40,1066,1066
16,41,809,809
16,42,871,871
16,43,962,962
16,44,1055,1055
16,45,1105,1105
16,46,743,743
16,47,807,807
16,48,888,888
16,49,959,959
16,50,1024,1024
16,51,1064,1064
16,52,825,825
16,53,909,909
16,54,978,978
16,55,1066,1066
16,56,906,906
16,57,986,986
16,58,1072,1072
16,59,1077,1077
16,60,911,911
16,61,1001,1001
16,62,999,999
16,63,1086,1086
16,64,1138,1138
16,65,839,839
16,66,905,905
16,67,975,975
16,68,1044,1044
16,69,885,885
16,70,961,961
16,71,1046,1046
16,72,810,810
16,73,873,873
16,74,956,956
16,75,1037,1037
16,76,866,866
16,77,939,939
16,78,1015,1015
16,79,691,691
16,80,751,751
16,81,808,808
16,82,876,876
16,83,937,937
16,84,1016,1016
16,85,787,787
16,86,855,855
16,87,930,930
16,88,1004,1004
16,89,851,851
16,90,921,921
16,91,1005,1005
16,92,1028,1028
16,93,844,844
16,94,918,918
16,95,1008,1008
16,96,846,846
16,97,920,920
16,98,1002,1002
16,99,1040,1040
16,100,829,829
17,1,644,644
17,2,NA,NA
17,3,NA,NA
17,4,NA,NA
17,5,NA,NA
17,6,NA,NA
17,7,NA,NA
17,8,NA,NA
17,9,NA,NA
