"SIM","YEAR","N","N_OBS"
2,31,708,708
2,32,697,697
2,33,696,696
2,34,691,691
2,35,669,669
2,36,662,662
2,37,675,675
2,38,685,685
2,39,680,680
2,40,674,674
2,41,661,661
2,42,643,643
2,43,649,649
2,44,646,646
2,45,651,651
2,46,648,648
2,47,649,649
2,48,645,645
2,49,636,636
2,50,614,614
2,51,614,614
2,52,612,612
2,53,608,608
2,54,605,605
2,55,590,590
2,56,592,592
2,57,589,589
2,58,584,584
2,59,573,573
2,60,557,557
2,61,545,545
2,62,556,556
2,63,567,567
2,64,570,570
2,65,559,559
2,66,550,550
2,67,545,545
2,68,539,539
2,69,535,535
2,70,535,535
2,71,531,531
2,72,529,529
2,73,527,527
2,74,518,518
2,75,514,514
2,76,502,502
2,77,500,500
2,78,483,483
2,79,476,476
2,80,488,488
2,81,485,485
2,82,490,490
2,83,466,466
2,84,473,473
2,85,470,470
2,86,454,454
2,87,462,462
2,88,455,455
2,89,456,456
2,90,448,448
2,91,440,440
2,92,443,443
2,93,431,431
2,94,417,417
2,95,402,402
2,96,393,393
2,97,387,387
2,98,394,394
2,99,398,398
2,100,395,395
3,1,604,604
3,2,611,611
3,3,613,613
3,4,649,649
3,5,751,751
3,6,809,809
3,7,879,879
3,8,947,947
3,9,1023,1023
3,10,273,273
3,11,259,259
3,12,271,271
3,13,273,273
3,14,270,270
3,15,262,262
3,16,269,269
3,17,265,265
3,18,256,256
3,19,254,254
3,20,248,248
3,21,243,243
3,22,222,222
3,23,205,205
3,24,198,198
3,25,205,205
3,26,213,213
3,27,213,213
3,28,215,215
3,29,212,212
3,30,202,202
3,31,200,200
3,32,195,195
3,33,193,193
3,34,173,173
3,35,180,180
3,36,165,165
3,37,154,154
3,38,153,153
3,39,146,146
3,40,132,132
3,41,118,118
3,42,132,132
3,43,135,135
3,44,129,129
3,45,116,116
3,46,116,116
3,47,108,108
3,48,85,85
3,49,87,87
3,50,78,78
3,51,74,74
3,52,90,90
3,53,101,101
3,54,110,110
3,55,104,104
3,56,108,108
3,57,107,107
3,58,104,104
3,59,101,101
3,60,95,95
3,61,92,92
3,62,74,74
3,63,76,76
3,64,72,72
3,65,75,75
3,66,63,63
3,67,63,63
3,68,64,64
3,69,60,60
3,70,48,48
3,71,38,38
3,72,24,24
3,73,14,14
3,74,7,7
3,75,9,9
3,76,9,9
3,77,11,11
3,78,6,6
3,79,6,6
3,80,7,7
3,81,8,8
3,82,2,2
3,83,3,3
3,84,2,2
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,919,919
4,2,867,867
4,3,773,773
4,4,808,808
4,5,947,947
4,6,931,931
4,7,931,931
4,8,930,930
4,9,939,939
4,10,954,954
4,11,970,970
4,12,996,996
4,13,1046,1046
4,14,472,472
4,15,492,492
4,16,491,491
4,17,507,507
4,18,502,502
4,19,520,520
4,20,543,543
4,21,578,578
4,22,611,611
4,23,634,634
4,24,660,660
4,25,703,703
4,26,757,757
4,27,798,798
4,28,804,804
4,29,820,820
4,30,807,807
4,31,790,790
4,32,797,797
4,33,788,788
4,34,793,793
4,35,783,783
4,36,781,781
4,37,784,784
4,38,776,776
4,39,772,772
4,40,773,773
4,41,772,772
4,42,773,773
4,43,760,760
4,44,753,753
4,45,737,737
4,46,735,735
4,47,731,731
4,48,715,715
4,49,726,726
4,50,730,730
4,51,735,735
4,52,728,728
4,53,727,727
4,54,704,704
4,55,692,692
4,56,686,686
4,57,695,695
4,58,703,703
4,59,704,704
4,60,688,688
4,61,675,675
4,62,672,672
4,63,682,682
4,64,678,678
4,65,663,663
4,66,640,640
4,67,647,647
4,68,640,640
4,69,648,648
4,70,658,658
4,71,660,660
4,72,655,655
4,73,649,649
4,74,642,642
4,75,635,635
4,76,632,632
4,77,629,629
4,78,626,626
4,79,626,626
4,80,621,621
4,81,596,596
4,82,594,594
4,83,586,586
4,84,587,587
4,85,570,570
4,86,577,577
4,87,570,570
4,88,556,556
4,89,539,539
4,90,526,526
4,91,523,523
4,92,540,540
4,93,533,533
4,94,544,544
4,95,547,547
4,96,528,528
4,97,531,531
4,98,529,529
4,99,516,516
4,100,510,510
5,1,970,970
5,2,1005,1005
5,3,449,449
5,4,466,466
5,5,525,525
5,6,538,538
5,7,567,567
5,8,598,598
5,9,652,652
5,10,728,728
5,11,819,819
5,12,881,881
5,13,938,938
5,14,1004,1004
5,15,1064,1064
5,16,428,428
5,17,460,460
5,18,495,495
5,19,514,514
5,20,538,538
5,21,589,589
5,22,642,642
5,23,719,719
5,24,786,786
5,25,848,848
5,26,910,910
5,27,982,982
5,28,1042,1042
5,29,520,520
5,30,574,574
5,31,661,661
5,32,720,720
5,33,796,796
5,34,857,857
5,35,923,923
5,36,981,981
5,37,1024,1024
5,38,789,789
5,39,854,854
5,40,913,913
5,41,960,960
5,42,1007,1007
5,43,1029,1029
5,44,1038,1038
5,45,679,679
5,46,724,724
5,47,770,770
5,48,827,827
5,49,874,874
5,50,945,945
5,51,1008,1008
5,52,526,526
5,53,595,595
5,54,633,633
5,55,683,683
5,56,734,734
5,57,806,806
5,58,865,865
5,59,887,887
5,60,952,952
5,61,1011,1011
5,62,1029,1029
5,63,645,645
5,64,689,689
5,65,711,711
5,66,753,753
5,67,775,775
5,68,805,805
5,69,829,829
5,70,859,859
5,71,893,893
5,72,911,911
5,73,975,975
5,74,1012,1012
5,75,959,959
5,76,993,993
5,77,1041,1041
5,78,540,540
5,79,563,563
5,80,609,609
5,81,658,658
5,82,705,705
5,83,749,749
5,84,802,802
5,85,832,832
5,86,843,843
5,87,896,896
5,88,931,931
5,89,956,956
5,90,999,999
5,91,1050,1050
5,92,741,741
5,93,733,733
5,94,743,743
5,95,726,726
5,96,708,708
5,97,724,724
5,98,758,758
5,99,797,797
5,100,813,813
6,1,937,937
6,2,921,921
6,3,940,940
6,4,966,966
6,5,1106,1106
6,6,429,429
6,7,405,405
6,8,403,403
6,9,406,406
6,10,417,417
6,11,417,417
6,12,437,437
6,13,450,450
6,14,471,471
6,15,483,483
6,16,484,484
6,17,499,499
6,18,517,517
6,19,525,525
6,20,536,536
6,21,564,564
6,22,598,598
6,23,593,593
6,24,601,601
6,25,628,628
6,26,669,669
6,27,719,719
6,28,748,748
6,29,798,798
6,30,836,836
6,31,892,892
6,32,926,926
6,33,964,964
6,34,993,993
6,35,1032,1032
6,36,578,578
6,37,622,622
6,38,659,659
6,39,683,683
6,40,726,726
6,41,769,769
6,42,818,818
6,43,863,863
6,44,890,890
6,45,896,896
6,46,896,896
6,47,927,927
6,48,956,956
6,49,994,994
6,50,1040,1040
6,51,639,639
6,52,643,643
6,53,658,658
6,54,707,707
6,55,764,764
6,56,811,811
6,57,829,829
6,58,845,845
6,59,870,870
6,60,893,893
6,61,914,914
6,62,949,949
6,63,987,987
6,64,1033,1033
6,65,441,441
6,66,443,443
6,67,434,434
6,68,447,447
6,69,465,465
6,70,496,496
6,71,532,532
6,72,572,572
6,73,591,591
6,74,622,622
6,75,660,660
6,76,682,682
6,77,729,729
6,78,749,749
6,79,774,774
6,80,803,803
6,81,802,802
6,82,822,822
6,83,831,831
6,84,860,860
6,85,906,906
6,86,937,937
6,87,958,958
6,88,978,978
6,89,1014,1014
6,90,889,889
6,91,911,911
6,92,937,937
6,93,963,963
6,94,972,972
6,95,999,999
6,96,1041,1041
6,97,747,747
6,98,731,731
6,99,718,718
6,100,716,716
7,1,946,946
7,2,924,924
7,3,903,903
7,4,897,897
7,5,1022,1022
7,6,537,537
7,7,546,546
7,8,565,565
7,9,587,587
7,10,632,632
7,11,667,667
7,12,705,705
7,13,756,756
7,14,812,812
7,15,838,838
7,16,874,874
7,17,890,890
7,18,883,883
7,19,892,892
7,20,902,902
7,21,920,920
7,22,970,970
7,23,997,997
7,24,1056,1056
7,25,519,519
7,26,542,542
7,27,576,576
7,28,595,595
7,29,631,631
7,30,646,646
7,31,680,680
7,32,704,704
7,33,744,744
7,34,784,784
7,35,821,821
7,36,855,855
7,37,887,887
7,38,908,908
7,39,927,927
7,40,992,992
7,41,1066,1066
7,42,728,728
7,43,750,750
7,44,753,753
7,45,785,785
7,46,821,821
7,47,839,839
7,48,870,870
7,49,887,887
7,50,944,944
7,51,1029,1029
7,52,560,560
7,53,582,582
7,54,607,607
7,55,648,648
7,56,671,671
7,57,702,702
7,58,727,727
7,59,759,759
7,60,777,777
7,61,794,794
7,62,824,824
7,63,839,839
7,64,896,896
7,65,951,951
7,66,1003,1003
7,67,1039,1039
7,68,295,295
7,69,308,308
7,70,314,314
7,71,325,325
7,72,329,329
7,73,325,325
7,74,319,319
7,75,309,309
7,76,303,303
7,77,314,314
7,78,336,336
7,79,368,368
7,80,383,383
7,81,386,386
7,82,403,403
7,83,407,407
7,84,435,435
7,85,457,457
7,86,500,500
7,87,522,522
7,88,534,534
7,89,543,543
7,90,577,577
7,91,583,583
7,92,572,572
7,93,562,562
7,94,556,556
7,95,548,548
7,96,560,560
7,97,562,562
7,98,584,584
7,99,577,577
7,100,591,591
8,1,985,985
8,2,987,987
8,3,1011,1011
8,4,399,399
8,5,465,465
8,6,457,457
8,7,455,455
8,8,454,454
8,9,472,472
8,10,520,520
8,11,536,536
8,12,554,554
8,13,605,605
8,14,623,623
8,15,668,668
8,16,716,716
8,17,773,773
8,18,848,848
8,19,905,905
8,20,980,980
8,21,1049,1049
8,22,715,715
8,23,775,775
8,24,815,815
8,25,858,858
8,26,893,893
8,27,975,975
8,28,1038,1038
8,29,478,478
8,30,511,511
8,31,554,554
8,32,594,594
8,33,632,632
8,34,671,671
8,35,723,723
8,36,786,786
8,37,824,824
8,38,868,868
8,39,926,926
8,40,994,994
8,41,1087,1087
8,42,645,645
8,43,698,698
8,44,744,744
8,45,788,788
8,46,821,821
8,47,874,874
8,48,941,941
8,49,1035,1035
8,50,700,700
8,51,750,750
8,52,799,799
8,53,865,865
8,54,944,944
8,55,1030,1030
8,56,374,374
8,57,366,366
8,58,353,353
8,59,359,359
8,60,364,364
8,61,344,344
8,62,336,336
8,63,343,343
8,64,343,343
8,65,350,350
8,66,330,330
8,67,308,308
8,68,328,328
8,69,336,336
8,70,330,330
8,71,320,320
8,72,324,324
8,73,332,332
8,74,326,326
8,75,314,314
8,76,316,316
8,77,327,327
8,78,343,343
8,79,371,371
8,80,407,407
8,81,431,431
8,82,455,455
8,83,471,471
8,84,502,502
8,85,511,511
8,86,554,554
8,87,602,602
8,88,649,649
8,89,665,665
8,90,687,687
8,91,702,702
8,92,732,732
8,93,779,779
8,94,836,836
8,95,899,899
8,96,975,975
8,97,1027,1027
8,98,739,739
8,99,808,808
8,100,863,863
9,1,979,979
9,2,1001,1001
9,3,788,788
9,4,812,812
9,5,950,950
9,6,990,990
9,7,1032,1032
9,8,470,470
9,9,493,493
9,10,499,499
9,11,514,514
9,12,533,533
9,13,545,545
9,14,581,581
9,15,616,616
9,16,637,637
9,17,682,682
9,18,727,727
9,19,752,752
9,20,790,790
9,21,837,837
9,22,903,903
9,23,966,966
9,24,1039,1039
9,25,346,346
9,26,347,347
9,27,348,348
9,28,357,357
9,29,370,370
9,30,374,374
9,31,375,375
9,32,349,349
9,33,342,342
9,34,344,344
9,35,325,325
9,36,353,353
9,37,357,357
9,38,347,347
9,39,318,318
9,40,308,308
9,41,331,331
9,42,329,329
9,43,316,316
9,44,300,300
9,45,314,314
9,46,319,319
9,47,298,298
9,48,290,290
9,49,308,308
9,50,317,317
9,51,310,310
9,52,306,306
9,53,309,309
9,54,296,296
9,55,273,273
9,56,266,266
9,57,250,250
9,58,250,250
9,59,235,235
9,60,244,244
9,61,253,253
9,62,251,251
9,63,249,249
9,64,229,229
9,65,203,203
9,66,210,210
9,67,200,200
9,68,200,200
9,69,218,218
9,70,210,210
9,71,221,221
9,72,221,221
9,73,210,210
9,74,197,197
9,75,173,173
9,76,162,162
9,77,168,168
9,78,166,166
9,79,173,173
9,80,170,170
9,81,158,158
9,82,155,155
9,83,158,158
9,84,156,156
9,85,136,136
9,86,147,147
9,87,137,137
9,88,139,139
9,89,128,128
9,90,122,122
9,91,124,124
9,92,125,125
9,93,117,117
9,94,103,103
9,95,102,102
9,96,87,87
9,97,68,68
9,98,88,88
9,99,92,92
9,100,97,97
10,1,984,984
10,2,1015,1015
10,3,569,569
10,4,572,572
10,5,674,674
10,6,738,738
10,7,770,770
10,8,827,827
10,9,883,883
10,10,957,957
10,11,1035,1035
10,12,685,685
10,13,735,735
10,14,774,774
10,15,824,824
10,16,884,884
10,17,946,946
10,18,1016,1016
10,19,643,643
10,20,695,695
10,21,721,721
10,22,778,778
10,23,834,834
10,24,915,915
10,25,983,983
10,26,1049,1049
10,27,535,535
10,28,557,557
10,29,576,576
10,30,642,642
10,31,670,670
10,32,708,708
10,33,753,753
10,34,803,803
10,35,871,871
10,36,922,922
10,37,983,983
10,38,1075,1075
10,39,539,539
10,40,569,569
10,41,580,580
10,42,604,604
10,43,630,630
10,44,652,652
10,45,677,677
10,46,704,704
10,47,759,759
10,48,841,841
10,49,880,880
10,50,944,944
10,51,1033,1033
10,52,559,559
10,53,603,603
10,54,645,645
10,55,676,676
10,56,722,722
10,57,776,776
10,58,824,824
10,59,856,856
10,60,886,886
10,61,930,930
10,62,986,986
10,63,1045,1045
10,64,805,805
10,65,851,851
10,66,899,899
10,67,980,980
10,68,1045,1045
10,69,709,709
10,70,743,743
10,71,784,784
10,72,828,828
10,73,876,876
10,74,947,947
10,75,1003,1003
10,76,1053,1053
10,77,631,631
10,78,668,668
10,79,736,736
10,80,753,753
10,81,769,769
10,82,807,807
10,83,876,876
10,84,964,964
10,85,1019,1019
10,86,860,860
10,87,946,946
10,88,997,997
10,89,1044,1044
10,90,562,562
10,91,582,582
10,92,624,624
10,93,676,676
10,94,707,707
10,95,751,751
10,96,815,815
10,97,887,887
10,98,938,938
10,99,961,961
10,100,1008,1008
11,1,971,971
11,2,998,998
11,3,1030,1030
11,4,457,457
11,5,527,527
11,6,549,549
11,7,576,576
11,8,595,595
11,9,631,631
11,10,688,688
11,11,738,738
11,12,796,796
11,13,857,857
11,14,940,940
11,15,1002,1002
11,16,1090,1090
11,17,636,636
11,18,713,713
11,19,781,781
11,20,852,852
11,21,919,919
11,22,992,992
11,23,1080,1080
11,24,614,614
11,25,651,651
11,26,686,686
11,27,757,757
11,28,808,808
11,29,872,872
11,30,943,943
11,31,1010,1010
11,32,869,869
11,33,933,933
11,34,1015,1015
11,35,619,619
11,36,670,670
11,37,731,731
11,38,795,795
11,39,828,828
11,40,885,885
11,41,926,926
11,42,1006,1006
11,43,683,683
11,44,747,747
11,45,832,832
11,46,906,906
11,47,972,972
11,48,1027,1027
11,49,953,953
11,50,1053,1053
11,51,692,692
11,52,747,747
11,53,797,797
11,54,875,875
11,55,946,946
11,56,1025,1025
11,57,636,636
11,58,656,656
11,59,698,698
11,60,739,739
11,61,797,797
11,62,833,833
11,63,901,901
11,64,964,964
11,65,1043,1043
11,66,582,582
11,67,604,604
11,68,648,648
11,69,700,700
11,70,743,743
11,71,800,800
11,72,845,845
11,73,924,924
11,74,1004,1004
11,75,345,345
11,76,339,339
11,77,344,344
11,78,363,363
11,79,370,370
11,80,355,355
11,81,369,369
11,82,401,401
11,83,420,420
11,84,429,429
11,85,458,458
11,86,460,460
11,87,462,462
11,88,460,460
11,89,482,482
11,90,515,515
11,91,543,543
11,92,557,557
11,93,612,612
11,94,639,639
11,95,671,671
11,96,711,711
11,97,745,745
11,98,803,803
11,99,856,856
11,100,882,882
12,1,1021,1021
12,2,749,749
12,3,778,778
12,4,816,816
12,5,962,962
12,6,1021,1021
12,7,303,303
12,8,296,296
12,9,304,304
12,10,308,308
12,11,331,331
12,12,354,354
12,13,386,386
12,14,427,427
12,15,484,484
12,16,526,526
12,17,544,544
12,18,585,585
12,19,653,653
12,20,726,726
12,21,758,758
12,22,788,788
12,23,831,831
12,24,904,904
12,25,999,999
12,26,1093,1093
12,27,620,620
12,28,657,657
12,29,689,689
12,30,742,742
12,31,770,770
12,32,818,818
12,33,893,893
12,34,964,964
12,35,1061,1061
12,36,383,383
12,37,422,422
12,38,443,443
12,39,452,452
12,40,481,481
12,41,536,536
12,42,608,608
12,43,634,634
12,44,689,689
12,45,716,716
12,46,771,771
12,47,838,838
12,48,912,912
12,49,999,999
12,50,1042,1042
12,51,570,570
12,52,604,604
12,53,666,666
12,54,680,680
12,55,720,720
12,56,748,748
12,57,782,782
12,58,832,832
12,59,900,900
12,60,972,972
12,61,1036,1036
12,62,426,426
12,63,475,475
12,64,526,526
12,65,578,578
12,66,632,632
12,67,678,678
12,68,722,722
12,69,780,780
12,70,827,827
12,71,914,914
12,72,948,948
12,73,999,999
12,74,1066,1066
12,75,407,407
12,76,437,437
12,77,471,471
12,78,495,495
12,79,538,538
12,80,567,567
12,81,603,603
12,82,636,636
12,83,671,671
12,84,711,711
12,85,769,769
12,86,851,851
12,87,891,891
12,88,956,956
12,89,1000,1000
12,90,1039,1039
12,91,683,683
12,92,730,730
12,93,774,774
12,94,818,818
12,95,865,865
12,96,909,909
12,97,949,949
12,98,985,985
12,99,1043,1043
12,100,527,527
13,1,958,958
13,2,936,936
13,3,951,951
13,4,972,972
13,5,1121,1121
13,6,451,451
13,7,432,432
13,8,420,420
13,9,445,445
13,10,432,432
13,11,430,430
13,12,421,421
13,13,428,428
13,14,443,443
13,15,460,460
13,16,473,473
13,17,482,482
13,18,474,474
13,19,487,487
13,20,513,513
13,21,539,539
13,22,591,591
13,23,639,639
13,24,674,674
13,25,725,725
13,26,780,780
13,27,825,825
13,28,865,865
13,29,894,894
13,30,933,933
13,31,998,998
13,32,1088,1088
13,33,601,601
13,34,646,646
13,35,692,692
13,36,746,746
13,37,804,804
13,38,845,845
13,39,896,896
13,40,956,956
13,41,1026,1026
13,42,460,460
13,43,504,504
13,44,551,551
13,45,594,594
13,46,629,629
13,47,676,676
13,48,722,722
13,49,776,776
13,50,813,813
13,51,831,831
13,52,876,876
13,53,946,946
13,54,1011,1011
13,55,1031,1031
13,56,981,981
13,57,1062,1062
13,58,535,535
13,59,561,561
13,60,593,593
13,61,630,630
13,62,672,672
13,63,681,681
13,64,718,718
13,65,742,742
13,66,762,762
13,67,813,813
13,68,882,882
13,69,952,952
13,70,1011,1011
13,71,581,581
13,72,603,603
13,73,620,620
13,74,625,625
13,75,630,630
13,76,645,645
13,77,651,651
13,78,664,664
13,79,686,686
13,80,705,705
13,81,741,741
13,82,763,763
13,83,816,816
13,84,875,875
13,85,930,930
13,86,984,984
13,87,1046,1046
13,88,390,390
13,89,416,416
13,90,430,430
13,91,442,442
13,92,445,445
13,93,455,455
13,94,469,469
13,95,488,488
13,96,520,520
13,97,559,559
13,98,568,568
13,99,565,565
13,100,575,575
14,1,1006,1006
14,2,810,810
14,3,829,829
14,4,866,866
14,5,1033,1033
14,6,580,580
14,7,614,614
14,8,638,638
14,9,656,656
14,10,697,697
14,11,755,755
14,12,817,817
14,13,880,880
14,14,965,965
14,15,1055,1055
14,16,644,644
14,17,687,687
14,18,735,735
14,19,800,800
14,20,869,869
14,21,954,954
14,22,1024,1024
14,23,450,450
14,24,466,466
14,25,475,475
14,26,473,473
14,27,493,493
14,28,531,531
14,29,543,543
14,30,581,581
14,31,615,615
14,32,646,646
14,33,685,685
14,34,751,751
14,35,826,826
14,36,903,903
14,37,952,952
14,38,1028,1028
14,39,521,521
14,40,548,548
14,41,545,545
14,42,551,551
14,43,573,573
14,44,612,612
14,45,657,657
14,46,682,682
14,47,731,731
14,48,779,779
14,49,859,859
14,50,938,938
14,51,998,998
14,52,1064,1064
14,53,419,419
14,54,416,416
14,55,432,432
14,56,463,463
14,57,494,494
14,58,520,520
14,59,536,536
14,60,564,564
14,61,605,605
14,62,665,665
14,63,739,739
14,64,797,797
14,65,861,861
14,66,932,932
14,67,999,999
14,68,1076,1076
14,69,576,576
14,70,622,622
14,71,672,672
14,72,736,736
14,73,806,806
14,74,874,874
14,75,922,922
14,76,978,978
14,77,1049,1049
14,78,632,632
14,79,681,681
14,80,729,729
14,81,792,792
14,82,839,839
14,83,870,870
14,84,911,911
14,85,960,960
14,86,1024,1024
14,87,707,707
14,88,758,758
14,89,798,798
14,90,819,819
14,91,863,863
14,92,894,894
14,93,944,944
14,94,1004,1004
14,95,1018,1018
14,96,931,931
14,97,985,985
14,98,1051,1051
14,99,706,706
14,100,739,739
15,1,946,946
15,2,948,948
15,3,962,962
15,4,975,975
15,5,1108,1108
15,6,498,498
15,7,536,536
15,8,570,570
15,9,607,607
15,10,661,661
15,11,720,720
15,12,784,784
15,13,815,815
15,14,869,869
15,15,914,914
15,16,970,970
15,17,1012,1012
15,18,592,592
15,19,642,642
15,20,702,702
15,21,739,739
15,22,767,767
15,23,825,825
15,24,876,876
15,25,917,917
15,26,957,957
15,27,1023,1023
15,28,566,566
15,29,610,610
15,30,642,642
15,31,681,681
15,32,699,699
15,33,733,733
15,34,781,781
15,35,814,814
15,36,842,842
15,37,872,872
15,38,916,916
15,39,980,980
15,40,1056,1056
15,41,628,628
15,42,647,647
15,43,669,669
15,44,696,696
15,45,735,735
15,46,785,785
15,47,819,819
15,48,861,861
15,49,911,911
15,50,976,976
15,51,1047,1047
15,52,646,646
15,53,686,686
15,54,713,713
15,55,723,723
15,56,748,748
15,57,788,788
15,58,808,808
15,59,828,828
15,60,889,889
15,61,952,952
15,62,1017,1017
15,63,868,868
15,64,896,896
15,65,941,941
15,66,989,989
15,67,1059,1059
15,68,686,686
15,69,700,700
15,70,732,732
15,71,745,745
15,72,771,771
15,73,815,815
15,74,868,868
15,75,933,933
15,76,1010,1010
15,77,681,681
15,78,717,717
15,79,731,731
15,80,744,744
15,81,758,758
15,82,759,759
15,83,775,775
15,84,792,792
15,85,838,838
15,86,882,882
15,87,950,950
15,88,1018,1018
15,89,769,769
15,90,798,798
15,91,845,845
15,92,893,893
15,93,933,933
15,94,987,987
15,95,1035,1035
15,96,902,902
15,97,954,954
15,98,1028,1028
15,99,742,742
15,100,767,767
16,1,1030,1030
16,2,843,843
16,3,858,858
16,4,909,909
16,5,1105,1105
16,6,521,521
16,7,561,561
16,8,586,586
16,9,640,640
16,10,687,687
16,11,714,714
16,12,742,742
16,13,781,781
16,14,847,847
16,15,957,957
16,16,1044,1044
16,17,293,293
16,18,327,327
16,19,350,350
16,20,345,345
16,21,348,348
16,22,339,339
16,23,337,337
16,24,334,334
16,25,345,345
16,26,342,342
16,27,342,342
16,28,340,340
16,29,326,326
16,30,314,314
16,31,294,294
16,32,299,299
16,33,265,265
16,34,267,267
16,35,262,262
16,36,268,268
16,37,271,271
16,38,281,281
16,39,283,283
16,40,271,271
16,41,264,264
16,42,254,254
16,43,238,238
16,44,231,231
16,45,248,248
16,46,263,263
16,47,252,252
16,48,248,248
16,49,251,251
16,50,248,248
16,51,243,243
16,52,239,239
16,53,233,233
16,54,210,210
16,55,188,188
16,56,196,196
16,57,199,199
16,58,212,212
16,59,214,214
16,60,207,207
16,61,213,213
16,62,200,200
16,63,195,195
16,64,183,183
16,65,184,184
16,66,185,185
16,67,182,182
16,68,180,180
16,69,178,178
16,70,178,178
16,71,163,163
16,72,162,162
16,73,156,156
16,74,155,155
16,75,146,146
16,76,140,140
16,77,140,140
16,78,139,139
16,79,143,143
16,80,131,131
16,81,108,108
16,82,104,104
16,83,103,103
16,84,88,88
16,85,71,71
16,86,45,45
16,87,30,30
16,88,12,12
16,89,8,8
16,90,6,6
16,91,6,6
16,92,8,8
16,93,8,8
16,94,6,6
16,95,4,4
16,96,4,4
16,97,7,7
16,98,4,4
16,99,5,5
16,100,5,5
17,1,987,987
17,2,979,979
17,3,999,999
17,4,1009,1009
17,5,954,954
17,6,995,995
17,7,1030,1030
17,8,464,464
17,9,494,494
17,10,538,538
17,11,605,605
17,12,644,644
17,13,680,680
17,14,747,747
17,15,771,771
17,16,798,798
17,17,817,817
17,18,832,832
17,19,857,857
17,20,903,903
17,21,959,959
17,22,1015,1015
17,23,539,539
17,24,583,583
17,25,633,633
17,26,688,688
17,27,735,735
17,28,783,783
17,29,805,805
17,30,836,836
17,31,874,874
17,32,920,920
17,33,976,976
17,34,1032,1032
17,35,547,547
17,36,599,599
17,37,654,654
17,38,709,709
17,39,746,746
17,40,780,780
17,41,815,815
17,42,856,856
17,43,911,911
17,44,947,947
17,45,996,996
17,46,1060,1060
17,47,633,633
17,48,684,684
17,49,719,719
17,50,740,740
17,51,749,749
17,52,764,764
17,53,819,819
17,54,827,827
17,55,877,877
17,56,917,917
17,57,987,987
17,58,1064,1064
17,59,731,731
17,60,759,759
17,61,784,784
17,62,831,831
17,63,880,880
17,64,916,916
17,65,975,975
17,66,1039,1039
17,67,451,451
17,68,495,495
17,69,541,541
17,70,583,583
17,71,611,611
17,72,605,605
17,73,602,602
17,74,606,606
17,75,631,631
17,76,654,654
17,77,666,666
17,78,667,667
17,79,695,695
17,80,738,738
17,81,767,767
17,82,809,809
17,83,864,864
17,84,930,930
17,85,1008,1008
17,86,461,461
17,87,504,504
17,88,544,544
17,89,553,553
17,90,576,576
17,91,608,608
17,92,640,640
17,93,693,693
17,94,727,727
17,95,781,781
17,96,834,834
17,97,884,884
17,98,943,943
17,99,1005,1005
17,100,980,980
18,1,960,960
18,2,955,955
18,3,995,995
18,4,1029,1029
18,5,490,490
18,6,506,506
18,7,530,530
18,8,553,553
18,9,590,590
18,10,638,638
