"SIM","YEAR","N","N_OBS"
3,75,982,982
3,76,1088,1088
3,77,988,988
3,78,1068,1068
3,79,920,920
3,80,1019,1019
3,81,893,893
3,82,983,983
3,83,1072,1072
3,84,860,860
3,85,948,948
3,86,1045,1045
3,87,952,952
3,88,1046,1046
3,89,891,891
3,90,986,986
3,91,1076,1076
3,92,876,876
3,93,978,978
3,94,1084,1084
3,95,871,871
3,96,963,963
3,97,1059,1059
3,98,886,886
3,99,978,978
3,100,1065,1065
4,1,602,602
4,2,628,628
4,3,644,644
4,4,673,673
4,5,798,798
4,6,846,846
4,7,903,903
4,8,988,988
4,9,1068,1068
4,10,805,805
4,11,870,870
4,12,935,935
4,13,1023,1023
4,14,882,882
4,15,960,960
4,16,1039,1039
4,17,825,825
4,18,893,893
4,19,976,976
4,20,1033,1033
4,21,995,995
4,22,1076,1076
4,23,867,867
4,24,935,935
4,25,1021,1021
4,26,876,876
4,27,936,936
4,28,1006,1006
4,29,975,975
4,30,1069,1069
4,31,831,831
4,32,905,905
4,33,988,988
4,34,1054,1054
4,35,922,922
4,36,968,968
4,37,1049,1049
4,38,826,826
4,39,897,897
4,40,976,976
4,41,1042,1042
4,42,839,839
4,43,893,893
4,44,977,977
4,45,1022,1022
4,46,977,977
4,47,1062,1062
4,48,853,853
4,49,905,905
4,50,957,957
4,51,1028,1028
4,52,870,870
4,53,954,954
4,54,1033,1033
4,55,843,843
4,56,917,917
4,57,962,962
4,58,1042,1042
4,59,806,806
4,60,879,879
4,61,937,937
4,62,1002,1002
4,63,860,860
4,64,933,933
4,65,1005,1005
4,66,729,729
4,67,799,799
4,68,865,865
4,69,920,920
4,70,974,974
4,71,1050,1050
4,72,840,840
4,73,878,878
4,74,935,935
4,75,1005,1005
4,76,933,933
4,77,980,980
4,78,1017,1017
4,79,879,879
4,80,923,923
4,81,992,992
4,82,1026,1026
4,83,893,893
4,84,946,946
4,85,1014,1014
4,86,828,828
4,87,892,892
4,88,966,966
4,89,1026,1026
4,90,896,896
4,91,957,957
4,92,1004,1004
4,93,831,831
4,94,892,892
4,95,964,964
4,96,1027,1027
4,97,753,753
4,98,810,810
4,99,877,877
4,100,937,937
5,1,967,967
5,2,981,981
5,3,942,942
5,4,956,956
5,5,1111,1111
5,6,604,604
5,7,614,614
5,8,654,654
5,9,664,664
5,10,674,674
5,11,697,697
5,12,720,720
5,13,765,765
5,14,806,806
5,15,840,840
5,16,884,884
5,17,919,919
5,18,982,982
5,19,1044,1044
5,20,795,795
5,21,839,839
5,22,868,868
5,23,901,901
5,24,957,957
5,25,1036,1036
5,26,811,811
5,27,842,842
5,28,868,868
5,29,892,892
5,30,959,959
5,31,1014,1014
5,32,1009,1009
5,33,999,999
5,34,1052,1052
5,35,860,860
5,36,925,925
5,37,979,979
5,38,1025,1025
5,39,946,946
5,40,1008,1008
5,41,841,841
5,42,875,875
5,43,913,913
5,44,963,963
5,45,1019,1019
5,46,916,916
5,47,972,972
5,48,1042,1042
5,49,889,889
5,50,941,941
5,51,970,970
5,52,1014,1014
5,53,969,969
5,54,1033,1033
5,55,905,905
5,56,957,957
5,57,1012,1012
5,58,975,975
5,59,1033,1033
5,60,893,893
5,61,942,942
5,62,989,989
5,63,1062,1062
5,64,901,901
5,65,969,969
5,66,1041,1041
5,67,906,906
5,68,978,978
5,69,1053,1053
5,70,852,852
5,71,921,921
5,72,986,986
5,73,1046,1046
5,74,847,847
5,75,911,911
5,76,963,963
5,77,1038,1038
5,78,937,937
5,79,996,996
5,80,1084,1084
5,81,908,908
5,82,984,984
5,83,1064,1064
5,84,888,888
5,85,956,956
5,86,1039,1039
5,87,852,852
5,88,902,902
5,89,965,965
5,90,1042,1042
5,91,839,839
5,92,877,877
5,93,950,950
5,94,1012,1012
5,95,873,873
5,96,941,941
5,97,1025,1025
5,98,942,942
5,99,1009,1009
5,100,741,741
6,1,609,609
6,2,618,618
6,3,628,628
6,4,654,654
6,5,754,754
6,6,812,812
6,7,856,856
6,8,916,916
6,9,983,983
6,10,1053,1053
6,11,954,954
6,12,1027,1027
6,13,836,836
6,14,893,893
6,15,965,965
6,16,1046,1046
6,17,826,826
6,18,884,884
6,19,952,952
6,20,1050,1050
6,21,788,788
6,22,818,818
6,23,874,874
6,24,933,933
6,25,1018,1018
6,26,842,842
6,27,876,876
6,28,942,942
6,29,1024,1024
6,30,866,866
6,31,924,924
6,32,1003,1003
6,33,982,982
6,34,1010,1010
6,35,954,954
6,36,1003,1003
6,37,953,953
6,38,1006,1006
6,39,962,962
6,40,990,990
6,41,1020,1020
6,42,872,872
6,43,924,924
6,44,960,960
6,45,1017,1017
6,46,790,790
6,47,855,855
6,48,929,929
6,49,985,985
6,50,1010,1010
6,51,740,740
6,52,807,807
6,53,853,853
6,54,920,920
6,55,970,970
6,56,1006,1006
6,57,770,770
6,58,820,820
6,59,878,878
6,60,919,919
6,61,918,918
6,62,941,941
6,63,945,945
6,64,959,959
6,65,965,965
6,66,970,970
6,67,972,972
6,68,985,985
6,69,1004,1004
6,70,1015,1015
6,71,924,924
6,72,952,952
6,73,977,977
6,74,1023,1023
6,75,774,774
6,76,834,834
6,77,873,873
6,78,892,892
6,79,909,909
6,80,930,930
6,81,962,962
6,82,1010,1010
6,83,810,810
6,84,848,848
6,85,871,871
6,86,891,891
6,87,912,912
6,88,942,942
6,89,984,984
6,90,1012,1012
6,91,913,913
6,92,951,951
6,93,994,994
6,94,1056,1056
6,95,807,807
6,96,839,839
6,97,846,846
6,98,867,867
6,99,895,895
6,100,939,939
7,1,928,928
7,2,915,915
7,3,903,903
7,4,884,884
7,5,993,993
7,6,1004,1004
7,7,1025,1025
7,8,536,536
7,9,553,553
7,10,583,583
7,11,601,601
7,12,625,625
7,13,639,639
7,14,652,652
7,15,683,683
7,16,733,733
7,17,808,808
7,18,835,835
7,19,848,848
7,20,851,851
7,21,868,868
7,22,879,879
7,23,893,893
7,24,913,913
7,25,965,965
7,26,1005,1005
7,27,1081,1081
7,28,783,783
7,29,786,786
7,30,785,785
7,31,793,793
7,32,802,802
7,33,791,791
7,34,788,788
7,35,784,784
7,36,792,792
7,37,795,795
7,38,778,778
7,39,793,793
7,40,809,809
7,41,838,838
7,42,861,861
7,43,921,921
7,44,997,997
7,45,1066,1066
7,46,758,758
7,47,765,765
7,48,784,784
7,49,815,815
7,50,826,826
7,51,880,880
7,52,931,931
7,53,992,992
7,54,1052,1052
7,55,836,836
7,56,896,896
7,57,953,953
7,58,1025,1025
7,59,814,814
7,60,857,857
7,61,894,894
7,62,943,943
7,63,984,984
7,64,1047,1047
7,65,866,866
7,66,935,935
7,67,1004,1004
7,68,832,832
7,69,875,875
7,70,950,950
7,71,1015,1015
7,72,908,908
7,73,980,980
7,74,1050,1050
7,75,822,822
7,76,886,886
7,77,947,947
7,78,1017,1017
7,79,871,871
7,80,937,937
7,81,1019,1019
7,82,811,811
7,83,881,881
7,84,936,936
7,85,1003,1003
7,86,933,933
7,87,980,980
7,88,1053,1053
7,89,973,973
7,90,1058,1058
7,91,809,809
7,92,857,857
7,93,915,915
7,94,981,981
7,95,1053,1053
7,96,977,977
7,97,1062,1062
7,98,944,944
7,99,1018,1018
7,100,870,870
8,1,989,989
8,2,997,997
8,3,986,986
8,4,1017,1017
8,5,941,941
8,6,986,986
8,7,1036,1036
8,8,557,557
8,9,600,600
8,10,612,612
8,11,638,638
8,12,668,668
8,13,693,693
8,14,732,732
8,15,762,762
8,16,827,827
8,17,913,913
8,18,958,958
8,19,1020,1020
8,20,682,682
8,21,721,721
8,22,763,763
8,23,806,806
8,24,869,869
8,25,935,935
8,26,994,994
8,27,1065,1065
8,28,781,781
8,29,842,842
8,30,911,911
8,31,964,964
8,32,1017,1017
8,33,922,922
8,34,963,963
8,35,989,989
8,36,1050,1050
8,37,824,824
8,38,861,861
8,39,910,910
8,40,948,948
8,41,1005,1005
8,42,769,769
8,43,804,804
8,44,854,854
8,45,894,894
8,46,936,936
8,47,991,991
8,48,1058,1058
8,49,845,845
8,50,914,914
8,51,972,972
8,52,1043,1043
8,53,856,856
8,54,896,896
8,55,950,950
8,56,1004,1004
8,57,934,934
8,58,980,980
8,59,1016,1016
8,60,934,934
8,61,995,995
8,62,1041,1041
8,63,825,825
8,64,870,870
8,65,929,929
8,66,1005,1005
8,67,876,876
8,68,936,936
8,69,992,992
8,70,1019,1019
8,71,846,846
8,72,886,886
8,73,953,953
8,74,992,992
8,75,1036,1036
8,76,799,799
8,77,853,853
8,78,926,926
8,79,967,967
8,80,1007,1007
8,81,886,886
8,82,932,932
8,83,983,983
8,84,1030,1030
8,85,881,881
8,86,944,944
8,87,990,990
8,88,1054,1054
8,89,794,794
8,90,855,855
8,91,928,928
8,92,954,954
8,93,1019,1019
8,94,881,881
8,95,925,925
8,96,973,973
8,97,1024,1024
8,98,932,932
8,99,991,991
8,100,1058,1058
9,1,995,995
9,2,1038,1038
9,3,550,550
9,4,564,564
9,5,653,653
9,6,678,678
9,7,720,720
9,8,737,737
9,9,742,742
9,10,748,748
9,11,749,749
9,12,742,742
9,13,707,707
9,14,687,687
9,15,681,681
9,16,686,686
9,17,678,678
9,18,686,686
9,19,696,696
9,20,698,698
9,21,692,692
9,22,683,683
9,23,683,683
9,24,680,680
9,25,659,659
9,26,670,670
9,27,667,667
9,28,662,662
9,29,664,664
9,30,644,644
9,31,649,649
9,32,647,647
9,33,643,643
9,34,640,640
9,35,626,626
9,36,615,615
9,37,603,603
9,38,588,588
9,39,588,588
9,40,590,590
9,41,583,583
9,42,586,586
9,43,568,568
9,44,574,574
9,45,561,561
9,46,564,564
9,47,560,560
9,48,536,536
9,49,536,536
9,50,557,557
9,51,556,556
9,52,555,555
9,53,549,549
9,54,547,547
9,55,523,523
9,56,521,521
9,57,514,514
9,58,524,524
9,59,521,521
9,60,509,509
9,61,504,504
9,62,493,493
9,63,492,492
9,64,506,506
9,65,513,513
9,66,507,507
9,67,504,504
9,68,485,485
9,69,478,478
9,70,481,481
9,71,490,490
9,72,491,491
9,73,478,478
9,74,477,477
9,75,465,465
9,76,467,467
9,77,453,453
9,78,453,453
9,79,465,465
9,80,451,451
9,81,453,453
9,82,445,445
9,83,436,436
9,84,436,436
9,85,430,430
9,86,437,437
9,87,436,436
9,88,417,417
9,89,416,416
9,90,403,403
9,91,390,390
9,92,415,415
9,93,417,417
9,94,413,413
9,95,399,399
9,96,397,397
9,97,377,377
9,98,388,388
9,99,396,396
9,100,399,399
10,1,1010,1010
10,2,741,741
10,3,771,771
10,4,807,807
10,5,963,963
10,6,1011,1011
10,7,956,956
10,8,1025,1025
10,9,856,856
10,10,931,931
10,11,1000,1000
10,12,1068,1068
10,13,866,866
10,14,925,925
10,15,970,970
10,16,1029,1029
10,17,968,968
10,18,1010,1010
10,19,977,977
10,20,1023,1023
10,21,1000,1000
10,22,1057,1057
10,23,847,847
10,24,901,901
10,25,959,959
10,26,1009,1009
10,27,976,976
10,28,1021,1021
10,29,807,807
10,30,867,867
10,31,931,931
10,32,972,972
10,33,1039,1039
10,34,862,862
10,35,906,906
10,36,966,966
10,37,1032,1032
10,38,813,813
10,39,874,874
10,40,948,948
10,41,1006,1006
10,42,978,978
10,43,1002,1002
10,44,1057,1057
10,45,883,883
10,46,943,943
10,47,999,999
10,48,1045,1045
10,49,854,854
10,50,906,906
10,51,945,945
10,52,981,981
10,53,1029,1029
10,54,947,947
10,55,1002,1002
10,56,928,928
10,57,957,957
10,58,1017,1017
10,59,908,908
10,60,964,964
10,61,1025,1025
10,62,833,833
10,63,902,902
10,64,946,946
10,65,979,979
10,66,1027,1027
10,67,928,928
10,68,993,993
10,69,1055,1055
10,70,821,821
10,71,867,867
10,72,915,915
10,73,960,960
10,74,1019,1019
10,75,852,852
10,76,903,903
10,77,959,959
10,78,1033,1033
10,79,829,829
10,80,871,871
10,81,941,941
10,82,1008,1008
10,83,910,910
10,84,960,960
10,85,1032,1032
10,86,912,912
10,87,974,974
10,88,1037,1037
10,89,849,849
10,90,903,903
10,91,972,972
10,92,1034,1034
10,93,762,762
10,94,821,821
10,95,882,882
10,96,934,934
10,97,992,992
10,98,1092,1092
10,99,879,879
10,100,947,947
11,1,965,965
11,2,951,951
11,3,918,918
11,4,941,941
11,5,1077,1077
11,6,530,530
11,7,557,557
11,8,565,565
11,9,618,618
11,10,688,688
11,11,757,757
11,12,823,823
11,13,885,885
11,14,926,926
11,15,990,990
11,16,1081,1081
11,17,855,855
11,18,862,862
11,19,915,915
11,20,963,963
11,21,1045,1045
11,22,911,911
11,23,955,955
11,24,1054,1054
11,25,898,898
11,26,954,954
11,27,1057,1057
11,28,893,893
11,29,966,966
11,30,1047,1047
11,31,866,866
11,32,935,935
11,33,1032,1032
11,34,895,895
11,35,984,984
11,36,1086,1086
11,37,927,927
11,38,1028,1028
11,39,858,858
11,40,911,911
11,41,982,982
11,42,1079,1079
11,43,908,908
11,44,973,973
11,45,1066,1066
11,46,976,976
11,47,1055,1055
11,48,983,983
11,49,1066,1066
11,50,887,887
11,51,965,965
11,52,1078,1078
11,53,832,832
11,54,914,914
11,55,985,985
11,56,1083,1083
11,57,883,883
11,58,969,969
11,59,1073,1073
11,60,942,942
11,61,1027,1027
11,62,966,966
11,63,1047,1047
11,64,863,863
11,65,956,956
11,66,1017,1017
11,67,975,975
11,68,1043,1043
11,69,793,793
11,70,862,862
11,71,925,925
11,72,995,995
11,73,1051,1051
11,74,1016,1016
11,75,1019,1019
11,76,1004,1004
11,77,1085,1085
11,78,825,825
11,79,904,904
11,80,997,997
11,81,1071,1071
11,82,901,901
11,83,976,976
11,84,1046,1046
11,85,875,875
11,86,941,941
11,87,1022,1022
11,88,884,884
11,89,958,958
11,90,1018,1018
11,91,825,825
11,92,907,907
11,93,958,958
11,94,1044,1044
11,95,798,798
11,96,876,876
11,97,945,945
11,98,1016,1016
11,99,810,810
11,100,885,885
12,1,580,580
12,2,599,599
12,3,609,609
12,4,654,654
12,5,779,779
12,6,811,811
12,7,845,845
12,8,870,870
12,9,873,873
12,10,900,900
12,11,937,937
12,12,990,990
12,13,1058,1058
12,14,719,719
12,15,731,731
12,16,743,743
12,17,755,755
12,18,783,783
12,19,794,794
12,20,795,795
12,21,797,797
12,22,812,812
12,23,836,836
12,24,871,871
12,25,914,914
12,26,968,968
12,27,1039,1039
12,28,776,776
12,29,776,776
12,30,782,782
12,31,808,808
12,32,844,844
12,33,883,883
12,34,918,918
12,35,962,962
12,36,1027,1027
12,37,991,991
12,38,1061,1061
12,39,866,866
12,40,911,911
12,41,984,984
12,42,1054,1054
12,43,802,802
12,44,842,842
12,45,872,872
12,46,918,918
12,47,992,992
12,48,1065,1065
12,49,932,932
12,50,978,978
12,51,1036,1036
12,52,976,976
12,53,1066,1066
12,54,941,941
12,55,1010,1010
12,56,859,859
12,57,914,914
12,58,979,979
12,59,1041,1041
12,60,850,850
12,61,904,904
12,62,953,953
12,63,1036,1036
12,64,829,829
12,65,881,881
12,66,915,915
12,67,987,987
12,68,1060,1060
12,69,916,916
12,70,977,977
12,71,1056,1056
12,72,883,883
12,73,954,954
12,74,1036,1036
12,75,818,818
12,76,890,890
12,77,959,959
12,78,1041,1041
12,79,900,900
12,80,979,979
12,81,1033,1033
12,82,792,792
12,83,854,854
12,84,921,921
12,85,1000,1000
12,86,1043,1043
12,87,905,905
12,88,979,979
12,89,1030,1030
12,90,838,838
12,91,912,912
12,92,979,979
12,93,1035,1035
12,94,722,722
12,95,776,776
12,96,857,857
12,97,911,911
12,98,952,952
12,99,1001,1001
12,100,886,886
13,1,995,995
13,2,1006,1006
13,3,446,446
13,4,438,438
13,5,492,492
13,6,528,528
13,7,577,577
13,8,625,625
13,9,692,692
13,10,754,754
13,11,809,809
13,12,830,830
13,13,886,886
13,14,948,948
13,15,1011,1011
13,16,645,645
13,17,679,679
13,18,713,713
13,19,752,752
13,20,782,782
13,21,825,825
13,22,881,881
13,23,941,941
13,24,998,998
13,25,1058,1058
13,26,777,777
13,27,803,803
13,28,842,842
13,29,906,906
13,30,975,975
13,31,1036,1036
13,32,710,710
13,33,739,739
13,34,772,772
13,35,823,823
13,36,893,893
13,37,952,952
13,38,1010,1010
13,39,915,915
13,40,936,936
13,41,982,982
13,42,1023,1023
13,43,848,848
13,44,891,891
13,45,909,909
13,46,948,948
13,47,1000,1000
13,48,1058,1058
13,49,880,880
13,50,930,930
13,51,977,977
13,52,1031,1031
13,53,875,875
13,54,922,922
13,55,980,980
13,56,1018,1018
13,57,994,994
13,58,1069,1069
13,59,892,892
13,60,936,936
13,61,1001,1001
13,62,1081,1081
13,63,893,893
13,64,943,943
13,65,1008,1008
13,66,782,782
13,67,846,846
13,68,910,910
13,69,957,957
13,70,1026,1026
13,71,880,880
13,72,935,935
13,73,997,997
13,74,1066,1066
13,75,933,933
13,76,1005,1005
13,77,886,886
13,78,966,966
13,79,1046,1046
13,80,867,867
13,81,934,934
13,82,1015,1015
13,83,816,816
13,84,871,871
13,85,950,950
13,86,1031,1031
13,87,890,890
13,88,962,962
13,89,1055,1055
13,90,880,880
13,91,952,952
13,92,1045,1045
13,93,848,848
13,94,922,922
13,95,1007,1007
13,96,833,833
13,97,899,899
13,98,974,974
13,99,1064,1064
13,100,790,790
14,1,1013,1013
14,2,934,934
14,3,962,962
14,4,1017,1017
14,5,465,465
14,6,470,470
14,7,476,476
14,8,513,513
14,9,573,573
14,10,616,616
14,11,682,682
14,12,771,771
14,13,836,836
14,14,905,905
14,15,983,983
14,16,1069,1069
14,17,767,767
14,18,822,822
14,19,885,885
14,20,943,943
14,21,984,984
14,22,1038,1038
14,23,996,996
14,24,1030,1030
14,25,942,942
14,26,1002,1002
14,27,908,908
14,28,944,944
14,29,1006,1006
14,30,1020,1020
14,31,963,963
14,32,1019,1019
14,33,795,795
14,34,855,855
14,35,893,893
14,36,929,929
14,37,993,993
14,38,1022,1022
14,39,911,911
14,40,942,942
14,41,972,972
14,42,1010,1010
14,43,944,944
14,44,995,995
14,45,1039,1039
14,46,749,749
14,47,786,786
14,48,841,841
14,49,899,899
14,50,963,963
14,51,1006,1006
14,52,955,955
14,53,989,989
14,54,1012,1012
14,55,945,945
14,56,995,995
14,57,1039,1039
14,58,814,814
14,59,841,841
14,60,876,876
14,61,932,932
14,62,983,983
14,63,1018,1018
14,64,844,844
14,65,885,885
14,66,922,922
14,67,949,949
14,68,986,986
14,69,1001,1001
14,70,1039,1039
14,71,803,803
14,72,836,836
14,73,871,871
14,74,908,908
14,75,938,938
14,76,953,953
14,77,947,947
14,78,967,967
14,79,979,979
14,80,1022,1022
14,81,848,848
14,82,910,910
14,83,934,934
14,84,957,957
14,85,990,990
14,86,1039,1039
14,87,871,871
14,88,931,931
14,89,977,977
14,90,1022,1022
14,91,965,965
14,92,1016,1016
14,93,863,863
14,94,925,925
14,95,986,986
14,96,1051,1051
14,97,787,787
14,98,853,853
14,99,887,887
14,100,914,914
15,1,658,658
15,2,669,669
15,3,685,685
15,4,730,730
15,5,852,852
15,6,892,892
15,7,961,961
15,8,1068,1068
15,9,716,716
15,10,756,756
15,11,816,816
15,12,868,868
15,13,920,920
15,14,1000,1000
15,15,1052,1052
15,16,860,860
15,17,947,947
15,18,1054,1054
15,19,874,874
15,20,962,962
15,21,1057,1057
15,22,839,839
15,23,901,901
15,24,982,982
15,25,1062,1062
15,26,886,886
15,27,974,974
15,28,1055,1055
15,29,859,859
15,30,941,941
15,31,1019,1019
15,32,977,977
15,33,1071,1071
15,34,903,903
15,35,964,964
15,36,1015,1015
15,37,1010,1010
15,38,1005,1005
15,39,1059,1059
15,40,779,779
15,41,828,828
15,42,875,875
15,43,943,943
15,44,1023,1023
15,45,823,823
15,46,876,876
15,47,940,940
15,48,995,995
15,49,1032,1032
15,50,949,949
15,51,1004,1004
15,52,1041,1041
15,53,854,854
15,54,903,903
15,55,945,945
15,56,1021,1021
15,57,814,814
15,58,887,887
15,59,957,957
15,60,1003,1003
15,61,811,811
15,62,870,870
15,63,937,937
15,64,964,964
15,65,983,983
15,66,1005,1005
15,67,1067,1067
15,68,839,839
15,69,870,870
15,70,910,910
15,71,929,929
15,72,943,943
15,73,955,955
15,74,979,979
15,75,976,976
15,76,985,985
15,77,1012,1012
15,78,917,917
15,79,924,924
15,80,939,939
15,81,955,955
15,82,977,977
15,83,999,999
15,84,1016,1016
15,85,903,903
15,86,928,928
15,87,973,973
15,88,1009,1009
15,89,783,783
15,90,837,837
15,91,861,861
15,92,887,887
15,93,911,911
15,94,953,953
15,95,973,973
15,96,993,993
15,97,1042,1042
15,98,958,958
15,99,1018,1018
15,100,956,956
16,1,1010,1010
16,2,679,679
16,3,695,695
16,4,739,739
16,5,890,890
16,6,938,938
16,7,1004,1004
16,8,1033,1033
16,9,1014,1014
16,10,1061,1061
16,11,718,718
16,12,765,765
16,13,839,839
16,14,908,908
16,15,983,983
16,16,1061,1061
16,17,919,919
16,18,976,976
16,19,1038,1038
16,20,924,924
16,21,985,985
16,22,1033,1033
16,23,1016,1016
16,24,1010,1010
16,25,1082,1082
16,26,810,810
16,27,887,887
16,28,960,960
16,29,1037,1037
16,30,829,829
16,31,898,898
16,32,959,959
16,33,1017,1017
16,34,1047,1047
16,35,1039,1039
16,36,748,748
16,37,813,813
16,38,867,867
16,39,947,947
16,40,1011,1011
16,41,832,832
16,42,906,906
16,43,954,954
16,44,1014,1014
16,45,871,871
16,46,921,921
16,47,976,976
16,48,1050,1050
16,49,869,869
16,50,925,925
16,51,979,979
16,52,1047,1047
16,53,892,892
16,54,942,942
16,55,1012,1012
16,56,986,986
16,57,1044,1044
16,58,850,850
16,59,904,904
16,60,981,981
16,61,1050,1050
16,62,833,833
16,63,881,881
16,64,929,929
16,65,988,988
16,66,1020,1020
16,67,977,977
16,68,1023,1023
16,69,946,946
16,70,988,988
16,71,1037,1037
16,72,947,947
16,73,1024,1024
16,74,909,909
16,75,963,963
16,76,1034,1034
16,77,902,902
16,78,980,980
16,79,1045,1045
16,80,840,840
16,81,914,914
16,82,986,986
16,83,1055,1055
16,84,1012,1012
16,85,1075,1075
16,86,834,834
16,87,899,899
16,88,969,969
16,89,1033,1033
16,90,852,852
16,91,905,905
16,92,958,958
16,93,1026,1026
16,94,785,785
16,95,833,833
16,96,889,889
16,97,953,953
16,98,1018,1018
16,99,907,907
16,100,983,983
17,1,978,978
17,2,1000,1000
17,3,1014,1014
17,4,439,439
17,5,507,507
17,6,527,527
17,7,529,529
17,8,534,534
17,9,546,546
17,10,588,588
17,11,620,620
17,12,655,655
17,13,701,701
17,14,740,740
17,15,790,790
17,16,856,856
17,17,903,903
17,18,960,960
17,19,1015,1015
17,20,972,972
17,21,1028,1028
17,22,946,946
17,23,999,999
17,24,1055,1055
17,25,847,847
17,26,908,908
17,27,957,957
17,28,1015,1015
17,29,1020,1020
17,30,987,987
17,31,1043,1043
17,32,882,882
17,33,930,930
17,34,974,974
17,35,1047,1047
17,36,856,856
17,37,876,876
17,38,892,892
17,39,950,950
17,40,1005,1005
17,41,1075,1075
17,42,888,888
