"SIM","YEAR","N","N_OBS"
4,43,1031,1031
4,44,1030,1030
4,45,1018,1018
4,46,1070,1070
4,47,1074,1074
4,48,1055,1055
4,49,1045,1045
4,50,1055,1055
4,51,1054,1054
4,52,1076,1076
4,53,1079,1079
4,54,1086,1086
4,55,1070,1070
4,56,1048,1048
4,57,1054,1054
4,58,1042,1042
4,59,1028,1028
4,60,1027,1027
4,61,1084,1084
4,62,1037,1037
4,63,1031,1031
4,64,1046,1046
4,65,1026,1026
4,66,1035,1035
4,67,1027,1027
4,68,1008,1008
4,69,1061,1061
4,70,1089,1089
4,71,1065,1065
4,72,1021,1021
4,73,1052,1052
4,74,1003,1003
4,75,1047,1047
4,76,998,998
4,77,1026,1026
4,78,959,959
4,79,1009,1009
4,80,966,966
4,81,1008,1008
4,82,986,986
4,83,1018,1018
4,84,1007,1007
4,85,1038,1038
4,86,1026,1026
4,87,980,980
4,88,1019,1019
4,89,979,979
4,90,1012,1012
4,91,997,997
4,92,1033,1033
4,93,1016,1016
4,94,1070,1070
4,95,1041,1041
4,96,1062,1062
4,97,1083,1083
4,98,1111,1111
4,99,1132,1132
4,100,1187,1187
5,1,980,980
5,2,967,967
5,3,963,963
5,4,978,978
5,5,1133,1133
5,6,968,968
5,7,1000,1000
5,8,1065,1065
5,9,953,953
5,10,993,993
5,11,1079,1079
5,12,1047,1047
5,13,1039,1039
5,14,1040,1040
5,15,1066,1066
5,16,1085,1085
5,17,1118,1118
5,18,1143,1143
5,19,1177,1177
5,20,1237,1237
5,21,1262,1262
5,22,1290,1290
5,23,1321,1321
5,24,1309,1309
5,25,1336,1336
5,26,1338,1338
5,27,1341,1341
5,28,1339,1339
5,29,1312,1312
5,30,1278,1278
5,31,1295,1295
5,32,1294,1294
5,33,1292,1292
5,34,1298,1298
5,35,1285,1285
5,36,1278,1278
5,37,1258,1258
5,38,1255,1255
5,39,1266,1266
5,40,1262,1262
5,41,1259,1259
5,42,1266,1266
5,43,1253,1253
5,44,1257,1257
5,45,1234,1234
5,46,1234,1234
5,47,1237,1237
5,48,1245,1245
5,49,1209,1209
5,50,1242,1242
5,51,1228,1228
5,52,1230,1230
5,53,1219,1219
5,54,1232,1232
5,55,1220,1220
5,56,1215,1215
5,57,1220,1220
5,58,1184,1184
5,59,1191,1191
5,60,1231,1231
5,61,1202,1202
5,62,1210,1210
5,63,1195,1195
5,64,1182,1182
5,65,1188,1188
5,66,1192,1192
5,67,1173,1173
5,68,1158,1158
5,69,1179,1179
5,70,1147,1147
5,71,1148,1148
5,72,1148,1148
5,73,1136,1136
5,74,1135,1135
5,75,1131,1131
5,76,1145,1145
5,77,1126,1126
5,78,1107,1107
5,79,1123,1123
5,80,1131,1131
5,81,1104,1104
5,82,1086,1086
5,83,1108,1108
5,84,1105,1105
5,85,1098,1098
5,86,1081,1081
5,87,1110,1110
5,88,1108,1108
5,89,1091,1091
5,90,1063,1063
5,91,1088,1088
5,92,1061,1061
5,93,1098,1098
5,94,1062,1062
5,95,1042,1042
5,96,1050,1050
5,97,1039,1039
5,98,1061,1061
5,99,1057,1057
5,100,1033,1033
6,1,1082,1082
6,2,883,883
6,3,948,948
6,4,1024,1024
6,5,1033,1033
6,6,964,964
6,7,1052,1052
6,8,1062,1062
6,9,1068,1068
6,10,1112,1112
6,11,1125,1125
6,12,1185,1185
6,13,1253,1253
6,14,1300,1300
6,15,1395,1395
6,16,1471,1471
6,17,1499,1499
6,18,1518,1518
6,19,1530,1530
6,20,1539,1539
6,21,1552,1552
6,22,1545,1545
6,23,1561,1561
6,24,1568,1568
6,25,1561,1561
6,26,1586,1586
6,27,1594,1594
6,28,1616,1616
6,29,1623,1623
6,30,1657,1657
6,31,1679,1679
6,32,1704,1704
6,33,1750,1750
6,34,1801,1801
6,35,1846,1846
6,36,1916,1916
6,37,1986,1986
6,38,2051,2051
6,39,2094,2094
6,40,2121,2121
6,41,2149,2149
6,42,2186,2186
6,43,2222,2222
6,44,2279,2279
6,45,2355,2355
6,46,2418,2418
6,47,2480,2480
6,48,2465,2465
6,49,2513,2513
6,50,2561,2561
6,51,2603,2603
6,52,2662,2662
6,53,2696,2696
6,54,2779,2779
6,55,2886,2886
6,56,2936,2936
6,57,2992,2992
6,58,3056,3056
6,59,3134,3134
6,60,3218,3218
6,61,3343,3343
6,62,3396,3396
6,63,3493,3493
6,64,3559,3559
6,65,3615,3615
6,66,3702,3702
6,67,3788,3788
6,68,3807,3807
6,69,3870,3870
6,70,3948,3948
6,71,4018,4018
6,72,4159,4159
6,73,4217,4217
6,74,4303,4303
6,75,4358,4358
6,76,4451,4451
6,77,4554,4554
6,78,4641,4641
6,79,4784,4784
6,80,4916,4916
6,81,5014,5014
6,82,5192,5192
6,83,5404,5404
6,84,5500,5500
6,85,5629,5629
6,86,5819,5819
6,87,6062,6062
6,88,6230,6230
6,89,6466,6466
6,90,6703,6703
6,91,7013,7013
6,92,7391,7391
6,93,7799,7799
6,94,8167,8167
6,95,8585,8585
6,96,9034,9034
6,97,9506,9506
6,98,9964,9964
6,99,10519,10519
6,100,10605,10605
7,1,918,918
7,2,884,884
7,3,866,866
7,4,848,848
7,5,966,966
7,6,964,964
7,7,964,964
7,8,970,970
7,9,996,996
7,10,1039,1039
7,11,922,922
7,12,941,941
7,13,950,950
7,14,983,983
7,15,1030,1030
7,16,954,954
7,17,969,969
7,18,1013,1013
7,19,975,975
7,20,1004,1004
7,21,999,999
7,22,1051,1051
7,23,1048,1048
7,24,1032,1032
7,25,1028,1028
7,26,1026,1026
7,27,1028,1028
7,28,1025,1025
7,29,1047,1047
7,30,1027,1027
7,31,1007,1007
7,32,1063,1063
7,33,1043,1043
7,34,1043,1043
7,35,1043,1043
7,36,1061,1061
7,37,1076,1076
7,38,1075,1075
7,39,1073,1073
7,40,1089,1089
7,41,1076,1076
7,42,1053,1053
7,43,1049,1049
7,44,1052,1052
7,45,1039,1039
7,46,1062,1062
7,47,1034,1034
7,48,1045,1045
7,49,1034,1034
7,50,1018,1018
7,51,1071,1071
7,52,1035,1035
7,53,1007,1007
7,54,1053,1053
7,55,1049,1049
7,56,1073,1073
7,57,1089,1089
7,58,1077,1077
7,59,1074,1074
7,60,1087,1087
7,61,1044,1044
7,62,1050,1050
7,63,1063,1063
7,64,1064,1064
7,65,1045,1045
7,66,1037,1037
7,67,1047,1047
7,68,1046,1046
7,69,1047,1047
7,70,1041,1041
7,71,1053,1053
7,72,1030,1030
7,73,1036,1036
7,74,1007,1007
7,75,1060,1060
7,76,1056,1056
7,77,1044,1044
7,78,1054,1054
7,79,1065,1065
7,80,1053,1053
7,81,1057,1057
7,82,1069,1069
7,83,1051,1051
7,84,1028,1028
7,85,1026,1026
7,86,1054,1054
7,87,1027,1027
7,88,1029,1029
7,89,1007,1007
7,90,1069,1069
7,91,995,995
7,92,1042,1042
7,93,1020,1020
7,94,1043,1043
7,95,975,975
7,96,1020,1020
7,97,985,985
7,98,1023,1023
7,99,976,976
7,100,1019,1019
8,1,964,964
8,2,966,966
8,3,969,969
8,4,996,996
8,5,1167,1167
8,6,1093,1093
8,7,992,992
8,8,1062,1062
8,9,948,948
8,10,1007,1007
8,11,989,989
8,12,1065,1065
8,13,1064,1064
8,14,1083,1083
8,15,1104,1104
8,16,1134,1134
8,17,1149,1149
8,18,1160,1160
8,19,1196,1196
8,20,1240,1240
8,21,1285,1285
8,22,1324,1324
8,23,1390,1390
8,24,1457,1457
8,25,1534,1534
8,26,1645,1645
8,27,1698,1698
8,28,1812,1812
8,29,1851,1851
8,30,1893,1893
8,31,1953,1953
8,32,1967,1967
8,33,1963,1963
8,34,1973,1973
8,35,2049,2049
8,36,2059,2059
8,37,2124,2124
8,38,2241,2241
8,39,2345,2345
8,40,2389,2389
8,41,2479,2479
8,42,2591,2591
8,43,2697,2697
8,44,2820,2820
8,45,2872,2872
8,46,2913,2913
8,47,2958,2958
8,48,3057,3057
8,49,3129,3129
8,50,3160,3160
8,51,3258,3258
8,52,3387,3387
8,53,3458,3458
8,54,3601,3601
8,55,3788,3788
8,56,3969,3969
8,57,4109,4109
8,58,4258,4258
8,59,4444,4444
8,60,4577,4577
8,61,4734,4734
8,62,4917,4917
8,63,5070,5070
8,64,5179,5179
8,65,5300,5300
8,66,5419,5419
8,67,5561,5561
8,68,5718,5718
8,69,5842,5842
8,70,5995,5995
8,71,6137,6137
8,72,6372,6372
8,73,6604,6604
8,74,6824,6824
8,75,7121,7121
8,76,7460,7460
8,77,7846,7846
8,78,8340,8340
8,79,8812,8812
8,80,9379,9379
8,81,9818,9818
8,82,10219,10219
8,83,10495,10495
8,84,10503,10503
8,85,10542,10542
8,86,10651,10651
8,87,10586,10586
8,88,10591,10591
8,89,10635,10635
8,90,10668,10668
8,91,10670,10670
8,92,10721,10721
8,93,10663,10663
8,94,10701,10701
8,95,10637,10637
8,96,10680,10680
8,97,10684,10684
8,98,10721,10721
8,99,10771,10771
8,100,10768,10768
9,1,974,974
9,2,976,976
9,3,998,998
9,4,1037,1037
9,5,963,963
9,6,1002,1002
9,7,846,846
9,8,857,857
9,9,880,880
9,10,928,928
9,11,995,995
9,12,1048,1048
9,13,965,965
9,14,1031,1031
9,15,1010,1010
9,16,1110,1110
9,17,1083,1083
9,18,1096,1096
9,19,1098,1098
9,20,1142,1142
9,21,1165,1165
9,22,1216,1216
9,23,1250,1250
9,24,1283,1283
9,25,1291,1291
9,26,1338,1338
9,27,1408,1408
9,28,1455,1455
9,29,1497,1497
9,30,1523,1523
9,31,1581,1581
9,32,1663,1663
9,33,1755,1755
9,34,1833,1833
9,35,1910,1910
9,36,1961,1961
9,37,2036,2036
9,38,2097,2097
9,39,2121,2121
9,40,2213,2213
9,41,2337,2337
9,42,2465,2465
9,43,2586,2586
9,44,2716,2716
9,45,2849,2849
9,46,2954,2954
9,47,3018,3018
9,48,3007,3007
9,49,3049,3049
9,50,3076,3076
9,51,3169,3169
9,52,3253,3253
9,53,3276,3276
9,54,3262,3262
9,55,3286,3286
9,56,3358,3358
9,57,3423,3423
9,58,3558,3558
9,59,3696,3696
9,60,3834,3834
9,61,3926,3926
9,62,4034,4034
9,63,4108,4108
9,64,4187,4187
9,65,4325,4325
9,66,4431,4431
9,67,4532,4532
9,68,4641,4641
9,69,4762,4762
9,70,4845,4845
9,71,4953,4953
9,72,5122,5122
9,73,5289,5289
9,74,5446,5446
9,75,5652,5652
9,76,5810,5810
9,77,5995,5995
9,78,6140,6140
9,79,6408,6408
9,80,6629,6629
9,81,6853,6853
9,82,7030,7030
9,83,7247,7247
9,84,7644,7644
9,85,8034,8034
9,86,8384,8384
9,87,8785,8785
9,88,9145,9145
9,89,9506,9506
9,90,9921,9921
9,91,10404,10404
9,92,10660,10660
9,93,10765,10765
9,94,10824,10824
9,95,10815,10815
9,96,10880,10880
9,97,10876,10876
9,98,10999,10999
9,99,10938,10938
9,100,10895,10895
10,1,952,952
10,2,959,959
10,3,960,960
10,4,980,980
10,5,1143,1143
10,6,1030,1030
10,7,902,902
10,8,964,964
10,9,1012,1012
10,10,1011,1011
10,11,880,880
10,12,922,922
10,13,969,969
10,14,1022,1022
10,15,990,990
10,16,1044,1044
10,17,1007,1007
10,18,1067,1067
10,19,1053,1053
10,20,1038,1038
10,21,1028,1028
10,22,1056,1056
10,23,1055,1055
10,24,1074,1074
10,25,1077,1077
10,26,1098,1098
10,27,1127,1127
10,28,1131,1131
10,29,1165,1165
10,30,1207,1207
10,31,1216,1216
10,32,1252,1252
10,33,1277,1277
10,34,1353,1353
10,35,1413,1413
10,36,1439,1439
10,37,1473,1473
10,38,1511,1511
10,39,1566,1566
10,40,1594,1594
10,41,1651,1651
10,42,1731,1731
10,43,1757,1757
10,44,1820,1820
10,45,1876,1876
10,46,1857,1857
10,47,1890,1890
10,48,1906,1906
10,49,1890,1890
10,50,1887,1887
10,51,1872,1872
10,52,1890,1890
10,53,1916,1916
10,54,1907,1907
10,55,1882,1882
10,56,1864,1864
10,57,1869,1869
10,58,1891,1891
10,59,1917,1917
10,60,1922,1922
10,61,1898,1898
10,62,1915,1915
10,63,1929,1929
10,64,1945,1945
10,65,1961,1961
10,66,1958,1958
10,67,2002,2002
10,68,2033,2033
10,69,2059,2059
10,70,2109,2109
10,71,2102,2102
10,72,2108,2108
10,73,2183,2183
10,74,2176,2176
10,75,2141,2141
10,76,2145,2145
10,77,2104,2104
10,78,2111,2111
10,79,2108,2108
10,80,2105,2105
10,81,2113,2113
10,82,2086,2086
10,83,2122,2122
10,84,2120,2120
10,85,2120,2120
10,86,2078,2078
10,87,2073,2073
10,88,2074,2074
10,89,2116,2116
10,90,2074,2074
10,91,2049,2049
10,92,2093,2093
10,93,2050,2050
10,94,2050,2050
10,95,2079,2079
10,96,2084,2084
10,97,2068,2068
10,98,2069,2069
10,99,2081,2081
10,100,2027,2027
11,1,998,998
11,2,1023,1023
11,3,971,971
11,4,1037,1037
11,5,992,992
11,6,1050,1050
11,7,919,919
11,8,1001,1001
11,9,950,950
11,10,1024,1024
11,11,1047,1047
11,12,989,989
11,13,1062,1062
11,14,1010,1010
11,15,1075,1075
11,16,1046,1046
11,17,1016,1016
11,18,1078,1078
11,19,1076,1076
11,20,1055,1055
11,21,1058,1058
11,22,1071,1071
11,23,1080,1080
11,24,1086,1086
11,25,1072,1072
11,26,1099,1099
11,27,1093,1093
11,28,1109,1109
11,29,1099,1099
11,30,1095,1095
11,31,1127,1127
11,32,1114,1114
11,33,1120,1120
11,34,1111,1111
11,35,1127,1127
11,36,1130,1130
11,37,1182,1182
11,38,1162,1162
11,39,1162,1162
11,40,1172,1172
11,41,1161,1161
11,42,1135,1135
11,43,1126,1126
11,44,1125,1125
11,45,1142,1142
11,46,1140,1140
11,47,1134,1134
11,48,1153,1153
11,49,1142,1142
11,50,1125,1125
11,51,1122,1122
11,52,1128,1128
11,53,1136,1136
11,54,1134,1134
11,55,1134,1134
11,56,1141,1141
11,57,1110,1110
11,58,1098,1098
11,59,1071,1071
11,60,1071,1071
11,61,1064,1064
11,62,1065,1065
11,63,1093,1093
11,64,1068,1068
11,65,1087,1087
11,66,1066,1066
11,67,1063,1063
11,68,1073,1073
11,69,1047,1047
11,70,1036,1036
11,71,1035,1035
11,72,1045,1045
11,73,1034,1034
11,74,1037,1037
11,75,1040,1040
11,76,1048,1048
11,77,1032,1032
11,78,1037,1037
11,79,1010,1010
11,80,1064,1064
11,81,1063,1063
11,82,1064,1064
11,83,1038,1038
11,84,1042,1042
11,85,1018,1018
11,86,1066,1066
11,87,1128,1128
11,88,1184,1184
11,89,1116,1116
11,90,1082,1082
11,91,1088,1088
11,92,1081,1081
11,93,1058,1058
11,94,1067,1067
11,95,1054,1054
11,96,1055,1055
11,97,1047,1047
11,98,1057,1057
11,99,1059,1059
11,100,1057,1057
12,1,987,987
12,2,981,981
12,3,987,987
12,4,1011,1011
12,5,904,904
12,6,942,942
12,7,992,992
12,8,1054,1054
12,9,882,882
12,10,952,952
12,11,1011,1011
12,12,929,929
12,13,985,985
12,14,1041,1041
12,15,956,956
12,16,1004,1004
12,17,968,968
12,18,1023,1023
12,19,1016,1016
12,20,996,996
12,21,1046,1046
12,22,1034,1034
12,23,1012,1012
12,24,1070,1070
12,25,1114,1114
12,26,1157,1157
12,27,1078,1078
12,28,1066,1066
12,29,1028,1028
12,30,1028,1028
12,31,1008,1008
12,32,1045,1045
12,33,1025,1025
12,34,1000,1000
12,35,1058,1058
12,36,1060,1060
12,37,1047,1047
12,38,1033,1033
12,39,1023,1023
12,40,1065,1065
12,41,1042,1042
12,42,1045,1045
12,43,1001,1001
12,44,1035,1035
12,45,996,996
12,46,1041,1041
12,47,1017,1017
12,48,1063,1063
12,49,1051,1051
12,50,1029,1029
12,51,1001,1001
12,52,1055,1055
12,53,1053,1053
12,54,1031,1031
12,55,1022,1022
12,56,1067,1067
12,57,1040,1040
12,58,973,973
12,59,1020,1020
12,60,1003,1003
12,61,1059,1059
12,62,1015,1015
12,63,1053,1053
12,64,950,950
12,65,987,987
12,66,1031,1031
12,67,974,974
12,68,1009,1009
12,69,988,988
12,70,1020,1020
12,71,970,970
12,72,1010,1010
12,73,990,990
12,74,1030,1030
12,75,1048,1048
12,76,1059,1059
12,77,1066,1066
12,78,1082,1082
12,79,1097,1097
12,80,1138,1138
12,81,1207,1207
12,82,1249,1249
12,83,1267,1267
12,84,1258,1258
12,85,1243,1243
12,86,1229,1229
12,87,1222,1222
12,88,1223,1223
12,89,1204,1204
12,90,1224,1224
12,91,1235,1235
12,92,1210,1210
12,93,1229,1229
12,94,1187,1187
12,95,1168,1168
12,96,1169,1169
12,97,1180,1180
12,98,1210,1210
12,99,1179,1179
12,100,1193,1193
13,1,994,994
13,2,979,979
13,3,985,985
13,4,999,999
13,5,1157,1157
13,6,950,950
13,7,1014,1014
13,8,826,826
13,9,892,892
13,10,957,957
13,11,1012,1012
13,12,949,949
13,13,995,995
13,14,1044,1044
13,15,1026,1026
13,16,1004,1004
13,17,1047,1047
13,18,995,995
13,19,1037,1037
13,20,998,998
13,21,1035,1035
13,22,1045,1045
13,23,1052,1052
13,24,1040,1040
13,25,1036,1036
13,26,1050,1050
13,27,1060,1060
13,28,1053,1053
13,29,1069,1069
13,30,1101,1101
13,31,1099,1099
13,32,1122,1122
13,33,1149,1149
13,34,1154,1154
13,35,1169,1169
13,36,1219,1219
13,37,1253,1253
13,38,1284,1284
13,39,1359,1359
13,40,1419,1419
13,41,1480,1480
13,42,1549,1549
13,43,1623,1623
13,44,1615,1615
13,45,1599,1599
13,46,1580,1580
13,47,1581,1581
13,48,1550,1550
13,49,1566,1566
13,50,1565,1565
13,51,1579,1579
13,52,1564,1564
13,53,1566,1566
13,54,1555,1555
13,55,1524,1524
13,56,1549,1549
13,57,1544,1544
13,58,1548,1548
13,59,1536,1536
13,60,1525,1525
13,61,1546,1546
13,62,1558,1558
13,63,1528,1528
13,64,1507,1507
13,65,1499,1499
13,66,1528,1528
13,67,1502,1502
13,68,1546,1546
13,69,1487,1487
13,70,1485,1485
13,71,1486,1486
13,72,1486,1486
13,73,1507,1507
13,74,1490,1490
13,75,1505,1505
13,76,1495,1495
13,77,1479,1479
13,78,1471,1471
13,79,1460,1460
13,80,1450,1450
13,81,1480,1480
13,82,1463,1463
13,83,1427,1427
13,84,1433,1433
13,85,1436,1436
13,86,1468,1468
13,87,1436,1436
13,88,1431,1431
13,89,1415,1415
13,90,1395,1395
13,91,1422,1422
13,92,1432,1432
13,93,1417,1417
13,94,1393,1393
13,95,1389,1389
13,96,1376,1376
13,97,1398,1398
13,98,1380,1380
13,99,1394,1394
13,100,1376,1376
14,1,676,676
14,2,707,707
14,3,753,753
14,4,792,792
14,5,944,944
14,6,1027,1027
14,7,980,980
14,8,1074,1074
14,9,1075,1075
14,10,1115,1115
14,11,1127,1127
14,12,1146,1146
14,13,1176,1176
14,14,1191,1191
14,15,1184,1184
14,16,1184,1184
14,17,1176,1176
14,18,1189,1189
14,19,1180,1180
14,20,1194,1194
14,21,1167,1167
14,22,1158,1158
14,23,1148,1148
14,24,1146,1146
14,25,1144,1144
14,26,1147,1147
14,27,1135,1135
14,28,1136,1136
14,29,1145,1145
14,30,1112,1112
14,31,1117,1117
14,32,1115,1115
14,33,1118,1118
14,34,1120,1120
14,35,1138,1138
14,36,1091,1091
14,37,1078,1078
14,38,1064,1064
14,39,1071,1071
14,40,1064,1064
14,41,1060,1060
14,42,1072,1072
14,43,1063,1063
14,44,1021,1021
14,45,1076,1076
14,46,1126,1126
14,47,1050,1050
14,48,1035,1035
14,49,1052,1052
14,50,1047,1047
14,51,1031,1031
14,52,1046,1046
14,53,1013,1013
14,54,1076,1076
14,55,1038,1038
14,56,996,996
14,57,1051,1051
14,58,1032,1032
14,59,1015,1015
14,60,1056,1056
14,61,1034,1034
14,62,984,984
14,63,1024,1024
14,64,1019,1019
14,65,988,988
14,66,1034,1034
14,67,993,993
14,68,1033,1033
14,69,982,982
14,70,1030,1030
14,71,1001,1001
14,72,1031,1031
14,73,960,960
14,74,1007,1007
14,75,974,974
14,76,1004,1004
14,77,963,963
14,78,1011,1011
14,79,973,973
14,80,1014,1014
14,81,945,945
14,82,995,995
14,83,1029,1029
14,84,1020,1020
14,85,990,990
14,86,1026,1026
14,87,1017,1017
14,88,1066,1066
14,89,1037,1037
14,90,953,953
14,91,1004,1004
14,92,998,998
14,93,1051,1051
14,94,1067,1067
14,95,1039,1039
14,96,1007,1007
14,97,1062,1062
14,98,1109,1109
14,99,1040,1040
14,100,1031,1031
15,1,929,929
15,2,900,900
15,3,892,892
15,4,899,899
15,5,1034,1034
15,6,842,842
15,7,859,859
15,8,884,884
15,9,916,916
15,10,941,941
15,11,989,989
15,12,1038,1038
15,13,886,886
15,14,911,911
15,15,954,954
15,16,989,989
15,17,1023,1023
15,18,959,959
15,19,1000,1000
15,20,1037,1037
15,21,1008,1008
15,22,1047,1047
15,23,1006,1006
15,24,1051,1051
15,25,1093,1093
15,26,1065,1065
15,27,1043,1043
15,28,1032,1032
15,29,1022,1022
15,30,1014,1014
15,31,1084,1084
15,32,1149,1149
15,33,1212,1212
15,34,1193,1193
15,35,1138,1138
15,36,1150,1150
15,37,1167,1167
15,38,1183,1183
15,39,1190,1190
15,40,1214,1214
15,41,1242,1242
15,42,1286,1286
