"SIM","YEAR","N","N_OBS"
3,74,880,880
3,75,927,927
3,76,1010,1010
3,77,680,680
3,78,730,730
3,79,763,763
3,80,809,809
3,81,874,874
3,82,939,939
3,83,1002,1002
3,84,700,700
3,85,741,741
3,86,777,777
3,87,843,843
3,88,905,905
3,89,957,957
3,90,1010,1010
3,91,786,786
3,92,784,784
3,93,820,820
3,94,871,871
3,95,926,926
3,96,958,958
3,97,1009,1009
3,98,831,831
3,99,877,877
3,100,909,909
4,1,979,979
4,2,994,994
4,3,1018,1018
4,4,6,6
4,5,7,7
4,6,12,12
4,7,NA,NA
4,8,NA,NA
4,9,NA,NA
4,10,NA,NA
4,11,NA,NA
4,12,NA,NA
4,13,NA,NA
4,14,NA,NA
4,15,NA,NA
4,16,NA,NA
4,17,NA,NA
4,18,NA,NA
4,19,NA,NA
4,20,NA,NA
4,21,NA,NA
4,22,NA,NA
4,23,NA,NA
4,24,NA,NA
4,25,NA,NA
4,26,NA,NA
4,27,NA,NA
4,28,NA,NA
4,29,NA,NA
4,30,NA,NA
4,31,NA,NA
4,32,NA,NA
4,33,NA,NA
4,34,NA,NA
4,35,NA,NA
4,36,NA,NA
4,37,NA,NA
4,38,NA,NA
4,39,NA,NA
4,40,NA,NA
4,41,NA,NA
4,42,NA,NA
4,43,NA,NA
4,44,NA,NA
4,45,NA,NA
4,46,NA,NA
4,47,NA,NA
4,48,NA,NA
4,49,NA,NA
4,50,NA,NA
4,51,NA,NA
4,52,NA,NA
4,53,NA,NA
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,999,999
5,2,1000,1000
5,3,1007,1007
5,4,313,313
5,5,361,361
5,6,367,367
5,7,376,376
5,8,401,401
5,9,418,418
5,10,445,445
5,11,472,472
5,12,500,500
5,13,545,545
5,14,605,605
5,15,662,662
5,16,711,711
5,17,740,740
5,18,762,762
5,19,787,787
5,20,808,808
5,21,835,835
5,22,890,890
5,23,969,969
5,24,991,991
5,25,1047,1047
5,26,375,375
5,27,376,376
5,28,399,399
5,29,435,435
5,30,465,465
5,31,503,503
5,32,559,559
5,33,606,606
5,34,652,652
5,35,674,674
5,36,697,697
5,37,709,709
5,38,723,723
5,39,737,737
5,40,786,786
5,41,853,853
5,42,897,897
5,43,925,925
5,44,964,964
5,45,1017,1017
5,46,423,423
5,47,466,466
5,48,523,523
5,49,551,551
5,50,585,585
5,51,604,604
5,52,627,627
5,53,631,631
5,54,619,619
5,55,626,626
5,56,636,636
5,57,669,669
5,58,695,695
5,59,745,745
5,60,793,793
5,61,837,837
5,62,869,869
5,63,902,902
5,64,950,950
5,65,991,991
5,66,1036,1036
5,67,490,490
5,68,457,457
5,69,494,494
5,70,511,511
5,71,516,516
5,72,537,537
5,73,530,530
5,74,528,528
5,75,514,514
5,76,520,520
5,77,526,526
5,78,530,530
5,79,529,529
5,80,541,541
5,81,552,552
5,82,576,576
5,83,610,610
5,84,653,653
5,85,706,706
5,86,739,739
5,87,774,774
5,88,789,789
5,89,819,819
5,90,858,858
5,91,900,900
5,92,956,956
5,93,1013,1013
5,94,574,574
5,95,585,585
5,96,626,626
5,97,688,688
5,98,722,722
5,99,737,737
5,100,760,760
6,1,208,208
6,2,208,208
6,3,207,207
6,4,226,226
6,5,267,267
6,6,282,282
6,7,288,288
6,8,316,316
6,9,353,353
6,10,388,388
6,11,411,411
6,12,432,432
6,13,461,461
6,14,480,480
6,15,501,501
6,16,533,533
6,17,568,568
6,18,602,602
6,19,639,639
6,20,690,690
6,21,735,735
6,22,775,775
6,23,830,830
6,24,889,889
6,25,952,952
6,26,1013,1013
6,27,401,401
6,28,385,385
6,29,402,402
6,30,417,417
6,31,443,443
6,32,463,463
6,33,489,489
6,34,527,527
6,35,556,556
6,36,601,601
6,37,636,636
6,38,680,680
6,39,702,702
6,40,741,741
6,41,802,802
6,42,871,871
6,43,926,926
6,44,990,990
6,45,1048,1048
6,46,326,326
6,47,335,335
6,48,345,345
6,49,363,363
6,50,382,382
6,51,404,404
6,52,435,435
6,53,459,459
6,54,487,487
6,55,523,523
6,56,556,556
6,57,586,586
6,58,613,613
6,59,646,646
6,60,697,697
6,61,749,749
6,62,810,810
6,63,861,861
6,64,928,928
6,65,984,984
6,66,1061,1061
6,67,655,655
6,68,694,694
6,69,764,764
6,70,822,822
6,71,880,880
6,72,933,933
6,73,997,997
6,74,1093,1093
6,75,757,757
6,76,777,777
6,77,834,834
6,78,881,881
6,79,925,925
6,80,1006,1006
6,81,760,760
6,82,805,805
6,83,866,866
6,84,921,921
6,85,980,980
6,86,1064,1064
6,87,849,849
6,88,899,899
6,89,970,970
6,90,1057,1057
6,91,816,816
6,92,835,835
6,93,887,887
6,94,949,949
6,95,1039,1039
6,96,793,793
6,97,819,819
6,98,874,874
6,99,946,946
6,100,1032,1032
7,1,912,912
7,2,914,914
7,3,936,936
7,4,908,908
7,5,1050,1050
7,6,500,500
7,7,462,462
7,8,486,486
7,9,514,514
7,10,558,558
7,11,597,597
7,12,629,629
7,13,667,667
7,14,692,692
7,15,704,704
7,16,710,710
7,17,727,727
7,18,738,738
7,19,737,737
7,20,739,739
7,21,743,743
7,22,748,748
7,23,762,762
7,24,767,767
7,25,767,767
7,26,769,769
7,27,776,776
7,28,773,773
7,29,781,781
7,30,799,799
7,31,833,833
7,32,862,862
7,33,888,888
7,34,946,946
7,35,983,983
7,36,1018,1018
7,37,472,472
7,38,489,489
7,39,519,519
7,40,543,543
7,41,581,581
7,42,603,603
7,43,608,608
7,44,600,600
7,45,600,600
7,46,588,588
7,47,570,570
7,48,574,574
7,49,567,567
7,50,562,562
7,51,563,563
7,52,564,564
7,53,554,554
7,54,554,554
7,55,553,553
7,56,544,544
7,57,539,539
7,58,538,538
7,59,536,536
7,60,532,532
7,61,533,533
7,62,525,525
7,63,524,524
7,64,520,520
7,65,518,518
7,66,506,506
7,67,505,505
7,68,503,503
7,69,497,497
7,70,492,492
7,71,490,490
7,72,485,485
7,73,480,480
7,74,478,478
7,75,475,475
7,76,469,469
7,77,462,462
7,78,458,458
7,79,453,453
7,80,448,448
7,81,446,446
7,82,436,436
7,83,439,439
7,84,431,431
7,85,430,430
7,86,417,417
7,87,424,424
7,88,410,410
7,89,417,417
7,90,400,400
7,91,411,411
7,92,398,398
7,93,399,399
7,94,393,393
7,95,388,388
7,96,385,385
7,97,376,376
7,98,377,377
7,99,370,370
7,100,367,367
8,1,955,955
8,2,948,948
8,3,948,948
8,4,956,956
8,5,1097,1097
8,6,321,321
8,7,304,304
8,8,339,339
8,9,371,371
8,10,400,400
8,11,444,444
8,12,487,487
8,13,520,520
8,14,564,564
8,15,608,608
8,16,661,661
8,17,707,707
8,18,756,756
8,19,813,813
8,20,863,863
8,21,905,905
8,22,931,931
8,23,949,949
8,24,995,995
8,25,1066,1066
8,26,337,337
8,27,335,335
8,28,366,366
8,29,407,407
8,30,434,434
8,31,468,468
8,32,504,504
8,33,561,561
8,34,614,614
8,35,659,659
8,36,704,704
8,37,763,763
8,38,814,814
8,39,850,850
8,40,867,867
8,41,883,883
8,42,925,925
8,43,998,998
8,44,1067,1067
8,45,450,450
8,46,463,463
8,47,517,517
8,48,564,564
8,49,593,593
8,50,638,638
8,51,685,685
8,52,728,728
8,53,765,765
8,54,786,786
8,55,810,810
8,56,834,834
8,57,864,864
8,58,935,935
8,59,996,996
8,60,1055,1055
8,61,591,591
8,62,626,626
8,63,680,680
8,64,724,724
8,65,748,748
8,66,764,764
8,67,781,781
8,68,800,800
8,69,847,847
8,70,912,912
8,71,977,977
8,72,1023,1023
8,73,695,695
8,74,711,711
8,75,731,731
8,76,756,756
8,77,778,778
8,78,833,833
8,79,892,892
8,80,956,956
8,81,997,997
8,82,1044,1044
8,83,695,695
8,84,726,726
8,85,761,761
8,86,809,809
8,87,866,866
8,88,934,934
8,89,982,982
8,90,1030,1030
8,91,714,714
8,92,724,724
8,93,773,773
8,94,824,824
8,95,880,880
8,96,929,929
8,97,971,971
8,98,1010,1010
8,99,771,771
8,100,806,806
9,1,1033,1033
9,2,330,330
9,3,314,314
9,4,344,344
9,5,422,422
9,6,460,460
9,7,487,487
9,8,516,516
9,9,532,532
9,10,547,547
9,11,568,568
9,12,583,583
9,13,611,611
9,14,661,661
9,15,692,692
9,16,718,718
9,17,768,768
9,18,794,794
9,19,809,809
9,20,838,838
9,21,858,858
9,22,908,908
9,23,991,991
9,24,1104,1104
9,25,454,454
9,26,445,445
9,27,456,456
9,28,466,466
9,29,474,474
9,30,478,478
9,31,489,489
9,32,514,514
9,33,542,542
9,34,590,590
9,35,626,626
9,36,650,650
9,37,681,681
9,38,715,715
9,39,730,730
9,40,746,746
9,41,761,761
9,42,762,762
9,43,792,792
9,44,845,845
9,45,931,931
9,46,1028,1028
9,47,679,679
9,48,680,680
9,49,707,707
9,50,723,723
9,51,729,729
9,52,740,740
9,53,772,772
9,54,816,816
9,55,900,900
9,56,1001,1001
9,57,673,673
9,58,675,675
9,59,703,703
9,60,717,717
9,61,747,747
9,62,821,821
9,63,908,908
9,64,1007,1007
9,65,696,696
9,66,742,742
9,67,831,831
9,68,922,922
9,69,1011,1011
9,70,733,733
9,71,812,812
9,72,920,920
9,73,1021,1021
9,74,764,764
9,75,837,837
9,76,936,936
9,77,1045,1045
9,78,765,765
9,79,830,830
9,80,913,913
9,81,1022,1022
9,82,911,911
9,83,948,948
9,84,1043,1043
9,85,896,896
9,86,954,954
9,87,1062,1062
9,88,868,868
9,89,917,917
9,90,1004,1004
9,91,870,870
9,92,912,912
9,93,998,998
9,94,1100,1100
9,95,907,907
9,96,983,983
9,97,1075,1075
9,98,928,928
9,99,1029,1029
9,100,882,882
10,1,987,987
10,2,1015,1015
10,3,180,180
10,4,171,171
10,5,197,197
10,6,200,200
10,7,205,205
10,8,207,207
10,9,216,216
10,10,240,240
10,11,262,262
10,12,272,272
10,13,279,279
10,14,289,289
10,15,308,308
10,16,333,333
10,17,353,353
10,18,368,368
10,19,372,372
10,20,364,364
10,21,358,358
10,22,352,352
10,23,351,351
10,24,348,348
10,25,342,342
10,26,337,337
10,27,332,332
10,28,328,328
10,29,323,323
10,30,319,319
10,31,312,312
10,32,298,298
10,33,295,295
10,34,287,287
10,35,287,287
10,36,282,282
10,37,273,273
10,38,274,274
10,39,266,266
10,40,269,269
10,41,259,259
10,42,261,261
10,43,257,257
10,44,257,257
10,45,249,249
10,46,251,251
10,47,245,245
10,48,242,242
10,49,236,236
10,50,235,235
10,51,226,226
10,52,225,225
10,53,219,219
10,54,217,217
10,55,213,213
10,56,208,208
10,57,202,202
10,58,198,198
10,59,193,193
10,60,191,191
10,61,190,190
10,62,189,189
10,63,185,185
10,64,182,182
10,65,178,178
10,66,176,176
10,67,169,169
10,68,165,165
10,69,162,162
10,70,154,154
10,71,151,151
10,72,149,149
10,73,147,147
10,74,145,145
10,75,142,142
10,76,139,139
10,77,136,136
10,78,133,133
10,79,134,134
10,80,128,128
10,81,126,126
10,82,121,121
10,83,118,118
10,84,115,115
10,85,109,109
10,86,107,107
10,87,103,103
10,88,100,100
10,89,94,94
10,90,92,92
10,91,88,88
10,92,82,82
10,93,79,79
10,94,74,74
10,95,69,69
10,96,65,65
10,97,59,59
10,98,52,52
10,99,47,47
10,100,39,39
11,1,1027,1027
11,2,334,334
11,3,312,312
11,4,325,325
11,5,384,384
11,6,413,413
11,7,452,452
11,8,473,473
11,9,484,484
11,10,494,494
11,11,510,510
11,12,532,532
11,13,548,548
11,14,568,568
11,15,578,578
11,16,606,606
11,17,627,627
11,18,658,658
11,19,706,706
11,20,753,753
11,21,819,819
11,22,913,913
11,23,1006,1006
11,24,347,347
11,25,354,354
11,26,378,378
11,27,409,409
11,28,411,411
11,29,414,414
11,30,419,419
11,31,422,422
11,32,426,426
11,33,435,435
11,34,450,450
11,35,473,473
11,36,496,496
11,37,516,516
11,38,526,526
11,39,543,543
11,40,569,569
11,41,605,605
11,42,659,659
11,43,709,709
11,44,785,785
11,45,848,848
11,46,932,932
11,47,986,986
11,48,1033,1033
11,49,382,382
11,50,375,375
11,51,392,392
11,52,413,413
11,53,440,440
11,54,459,459
11,55,471,471
11,56,494,494
11,57,520,520
11,58,555,555
11,59,605,605
11,60,655,655
11,61,729,729
11,62,796,796
11,63,863,863
11,64,917,917
11,65,969,969
11,66,1022,1022
11,67,575,575
11,68,606,606
11,69,668,668
11,70,736,736
11,71,810,810
11,72,868,868
11,73,914,914
11,74,969,969
11,75,1028,1028
11,76,727,727
11,77,772,772
11,78,830,830
11,79,871,871
11,80,908,908
11,81,943,943
11,82,1004,1004
11,83,695,695
11,84,765,765
11,85,827,827
11,86,864,864
11,87,901,901
11,88,948,948
11,89,1019,1019
11,90,774,774
11,91,805,805
11,92,844,844
11,93,879,879
11,94,928,928
11,95,1007,1007
11,96,844,844
11,97,859,859
11,98,909,909
11,99,976,976
11,100,1060,1060
12,1,960,960
12,2,936,936
12,3,929,929
12,4,935,935
12,5,1086,1086
12,6,517,517
12,7,512,512
12,8,526,526
12,9,548,548
12,10,551,551
12,11,560,560
12,12,568,568
12,13,575,575
12,14,560,560
12,15,548,548
12,16,539,539
12,17,540,540
12,18,537,537
12,19,536,536
12,20,532,532
12,21,529,529
12,22,526,526
12,23,524,524
12,24,521,521
12,25,513,513
12,26,514,514
12,27,508,508
12,28,504,504
12,29,500,500
12,30,496,496
12,31,495,495
12,32,479,479
12,33,481,481
12,34,471,471
12,35,476,476
12,36,462,462
12,37,471,471
12,38,460,460
12,39,462,462
12,40,443,443
12,41,446,446
12,42,441,441
12,43,442,442
12,44,441,441
12,45,440,440
12,46,433,433
12,47,422,422
12,48,409,409
12,49,403,403
12,50,403,403
12,51,399,399
12,52,403,403
12,53,396,396
12,54,395,395
12,55,385,385
12,56,376,376
12,57,373,373
12,58,368,368
12,59,370,370
12,60,361,361
12,61,362,362
12,62,354,354
12,63,346,346
12,64,340,340
12,65,335,335
12,66,334,334
12,67,327,327
12,68,322,322
12,69,321,321
12,70,311,311
12,71,309,309
12,72,308,308
12,73,300,300
12,74,297,297
12,75,296,296
12,76,294,294
12,77,284,284
12,78,281,281
12,79,274,274
12,80,274,274
12,81,264,264
12,82,267,267
12,83,260,260
12,84,253,253
12,85,255,255
12,86,246,246
12,87,245,245
12,88,235,235
12,89,242,242
12,90,238,238
12,91,232,232
12,92,227,227
12,93,213,213
12,94,218,218
12,95,214,214
12,96,216,216
12,97,211,211
12,98,209,209
12,99,209,209
12,100,199,199
13,1,997,997
13,2,1023,1023
13,3,313,313
13,4,330,330
13,5,396,396
13,6,424,424
13,7,457,457
13,8,512,512
13,9,530,530
13,10,545,545
13,11,567,567
13,12,602,602
13,13,625,625
13,14,642,642
13,15,668,668
13,16,707,707
13,17,750,750
13,18,807,807
13,19,877,877
13,20,938,938
13,21,998,998
13,22,1070,1070
13,23,219,219
13,24,229,229
13,25,251,251
13,26,278,278
13,27,296,296
13,28,318,318
13,29,349,349
13,30,379,379
13,31,407,407
13,32,409,409
13,33,420,420
13,34,443,443
13,35,447,447
13,36,459,459
13,37,486,486
13,38,521,521
13,39,536,536
13,40,552,552
13,41,572,572
13,42,603,603
13,43,643,643
13,44,682,682
13,45,739,739
13,46,806,806
13,47,860,860
13,48,915,915
13,49,959,959
13,50,1053,1053
13,51,539,539
13,52,547,547
13,53,581,581
13,54,627,627
13,55,679,679
13,56,732,732
13,57,800,800
13,58,855,855
13,59,904,904
13,60,982,982
13,61,1091,1091
13,62,648,648
13,63,691,691
13,64,768,768
13,65,817,817
13,66,863,863
13,67,933,933
13,68,1023,1023
13,69,661,661
13,70,713,713
13,71,762,762
13,72,796,796
13,73,838,838
13,74,886,886
13,75,978,978
13,76,1090,1090
13,77,793,793
13,78,846,846
13,79,921,921
13,80,1032,1032
13,81,815,815
13,82,845,845
13,83,925,925
13,84,1032,1032
13,85,777,777
13,86,817,817
13,87,885,885
13,88,977,977
13,89,1071,1071
13,90,828,828
13,91,866,866
13,92,961,961
13,93,1061,1061
13,94,822,822
13,95,859,859
13,96,942,942
13,97,1042,1042
13,98,957,957
13,99,1011,1011
13,100,966,966
14,1,1005,1005
14,2,337,337
14,3,323,323
14,4,337,337
14,5,394,394
14,6,438,438
14,7,486,486
14,8,537,537
14,9,582,582
14,10,607,607
14,11,635,635
14,12,647,647
14,13,667,667
14,14,695,695
14,15,721,721
14,16,776,776
14,17,830,830
14,18,914,914
14,19,992,992
14,20,1061,1061
14,21,337,337
14,22,375,375
14,23,428,428
14,24,476,476
14,25,513,513
14,26,535,535
14,27,558,558
14,28,573,573
14,29,580,580
14,30,599,599
14,31,631,631
14,32,659,659
14,33,698,698
14,34,745,745
14,35,813,813
14,36,879,879
14,37,951,951
14,38,1010,1010
14,39,301,301
14,40,346,346
14,41,388,388
14,42,423,423
14,43,450,450
14,44,476,476
14,45,496,496
14,46,511,511
14,47,511,511
14,48,520,520
14,49,542,542
14,50,569,569
14,51,601,601
14,52,638,638
14,53,684,684
14,54,754,754
14,55,832,832
14,56,888,888
14,57,949,949
14,58,1004,1004
14,59,507,507
14,60,531,531
14,61,566,566
14,62,596,596
14,63,643,643
14,64,706,706
14,65,779,779
14,66,840,840
14,67,893,893
14,68,951,951
14,69,1006,1006
14,70,622,622
14,71,670,670
14,72,729,729
14,73,790,790
14,74,838,838
14,75,900,900
14,76,950,950
14,77,1000,1000
14,78,1035,1035
14,79,677,677
14,80,725,725
14,81,775,775
14,82,834,834
14,83,880,880
14,84,939,939
14,85,994,994
14,86,1032,1032
14,87,640,640
14,88,694,694
14,89,747,747
14,90,798,798
14,91,843,843
14,92,889,889
14,93,957,957
14,94,992,992
14,95,1043,1043
14,96,808,808
14,97,861,861
14,98,933,933
14,99,973,973
14,100,1024,1024
15,1,1045,1045
15,2,339,339
15,3,377,377
15,4,420,420
15,5,511,511
15,6,564,564
15,7,615,615
15,8,669,669
15,9,743,743
15,10,835,835
15,11,934,934
15,12,1027,1027
15,13,195,195
15,14,196,196
15,15,215,215
15,16,213,213
15,17,225,225
15,18,238,238
15,19,271,271
15,20,315,315
15,21,366,366
15,22,418,418
15,23,465,465
15,24,516,516
15,25,562,562
15,26,615,615
15,27,672,672
15,28,762,762
15,29,857,857
15,30,949,949
15,31,1039,1039
15,32,208,208
15,33,201,201
15,34,216,216
15,35,239,239
15,36,273,273
15,37,308,308
15,38,348,348
15,39,386,386
15,40,419,419
15,41,452,452
15,42,496,496
15,43,544,544
15,44,606,606
15,45,679,679
15,46,745,745
15,47,823,823
15,48,913,913
15,49,1001,1001
15,50,559,559
15,51,604,604
15,52,678,678
15,53,756,756
15,54,838,838
15,55,928,928
15,56,1021,1021
15,57,585,585
15,58,632,632
15,59,703,703
15,60,769,769
15,61,853,853
15,62,942,942
15,63,1030,1030
15,64,675,675
15,65,709,709
15,66,789,789
15,67,884,884
15,68,978,978
15,69,1059,1059
15,70,739,739
15,71,818,818
15,72,906,906
15,73,1003,1003
15,74,687,687
15,75,775,775
15,76,841,841
15,77,918,918
15,78,1005,1005
15,79,720,720
15,80,780,780
15,81,871,871
15,82,961,961
15,83,1050,1050
15,84,779,779
15,85,816,816
15,86,895,895
15,87,979,979
15,88,1064,1064
15,89,855,855
15,90,918,918
15,91,1005,1005
15,92,890,890
15,93,979,979
15,94,1061,1061
15,95,892,892
15,96,970,970
15,97,1048,1048
15,98,903,903
15,99,975,975
15,100,1072,1072
16,1,969,969
16,2,971,971
16,3,967,967
16,4,1021,1021
16,5,340,340
16,6,327,327
16,7,363,363
16,8,409,409
16,9,436,436
16,10,468,468
16,11,498,498
16,12,520,520
16,13,542,542
16,14,572,572
16,15,627,627
16,16,680,680
16,17,759,759
16,18,807,807
16,19,859,859
16,20,916,916
16,21,980,980
16,22,1041,1041
16,23,183,183
16,24,121,121
16,25,133,133
16,26,144,144
16,27,148,148
16,28,145,145
16,29,139,139
16,30,137,137
16,31,129,129
16,32,109,109
16,33,110,110
16,34,111,111
16,35,110,110
16,36,105,105
16,37,94,94
16,38,93,93
16,39,90,90
16,40,87,87
16,41,84,84
16,42,79,79
16,43,77,77
16,44,71,71
16,45,69,69
16,46,64,64
16,47,64,64
16,48,57,57
16,49,58,58
16,50,51,51
16,51,46,46
16,52,42,42
16,53,37,37
16,54,35,35
16,55,31,31
16,56,29,29
16,57,26,26
16,58,24,24
16,59,21,21
16,60,19,19
16,61,12,12
16,62,13,13
16,63,9,9
16,64,7,7
16,65,5,5
16,66,4,4
16,67,5,5
16,68,4,4
16,69,5,5
16,70,4,4
16,71,4,4
16,72,2,2
16,73,3,3
16,74,3,3
16,75,2,2
16,76,3,3
16,77,4,4
16,78,4,4
16,79,6,6
16,80,6,6
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,939,939
17,2,957,957
17,3,975,975
17,4,992,992
17,5,1156,1156
17,6,518,518
17,7,545,545
17,8,566,566
17,9,622,622
17,10,661,661
17,11,703,703
17,12,741,741
17,13,800,800
17,14,866,866
17,15,928,928
17,16,992,992
17,17,1044,1044
17,18,465,465
17,19,456,456
17,20,473,473
17,21,510,510
17,22,535,535
17,23,560,560
17,24,595,595
17,25,632,632
17,26,675,675
17,27,715,715
17,28,758,758
17,29,816,816
17,30,875,875
17,31,935,935
17,32,982,982
17,33,1027,1027
17,34,169,169
17,35,173,173
17,36,171,171
17,37,166,166
17,38,161,161
17,39,167,167
17,40,166,166
17,41,167,167
17,42,161,161
17,43,165,165
17,44,166,166
17,45,172,172
17,46,176,176
17,47,177,177
17,48,184,184
17,49,193,193
17,50,206,206
17,51,227,227
17,52,251,251
17,53,287,287
17,54,303,303
17,55,323,323
17,56,352,352
17,57,381,381
17,58,397,397
17,59,419,419
17,60,447,447
17,61,481,481
17,62,521,521
17,63,552,552
17,64,595,595
17,65,636,636
17,66,681,681
17,67,724,724
17,68,761,761
17,69,810,810
17,70,839,839
17,71,871,871
17,72,907,907
17,73,954,954
17,74,1020,1020
17,75,562,562
17,76,578,578
17,77,612,612
17,78,656,656
17,79,692,692
17,80,727,727
17,81,776,776
17,82,807,807
17,83,849,849
17,84,895,895
17,85,938,938
17,86,999,999
