"SIM","YEAR","N","N_OBS"
3,58,2294,2294
3,59,2319,2319
3,60,2335,2335
3,61,2331,2331
3,62,2382,2382
3,63,2421,2421
3,64,2431,2431
3,65,2440,2440
3,66,2425,2425
3,67,2445,2445
3,68,2468,2468
3,69,2497,2497
3,70,2524,2524
3,71,2546,2546
3,72,2590,2590
3,73,2596,2596
3,74,2593,2593
3,75,2556,2556
3,76,2558,2558
3,77,2572,2572
3,78,2566,2566
3,79,2564,2564
3,80,2559,2559
3,81,2528,2528
3,82,2533,2533
3,83,2514,2514
3,84,2522,2522
3,85,2530,2530
3,86,2526,2526
3,87,2539,2539
3,88,2538,2538
3,89,2535,2535
3,90,2536,2536
3,91,2529,2529
3,92,2510,2510
3,93,2513,2513
3,94,2513,2513
3,95,2478,2478
3,96,2513,2513
3,97,2491,2491
3,98,2469,2469
3,99,2486,2486
3,100,2490,2490
4,1,595,595
4,2,618,618
4,3,637,637
4,4,672,672
4,5,798,798
4,6,852,852
4,7,919,919
4,8,1031,1031
4,9,869,869
4,10,956,956
4,11,1050,1050
4,12,1115,1115
4,13,1008,1008
4,14,1067,1067
4,15,1042,1042
4,16,1081,1081
4,17,1086,1086
4,18,1106,1106
4,19,1142,1142
4,20,1135,1135
4,21,1164,1164
4,22,1197,1197
4,23,1233,1233
4,24,1274,1274
4,25,1257,1257
4,26,1252,1252
4,27,1241,1241
4,28,1239,1239
4,29,1243,1243
4,30,1255,1255
4,31,1258,1258
4,32,1275,1275
4,33,1316,1316
4,34,1357,1357
4,35,1399,1399
4,36,1437,1437
4,37,1461,1461
4,38,1473,1473
4,39,1491,1491
4,40,1513,1513
4,41,1538,1538
4,42,1556,1556
4,43,1616,1616
4,44,1670,1670
4,45,1693,1693
4,46,1715,1715
4,47,1716,1716
4,48,1689,1689
4,49,1675,1675
4,50,1681,1681
4,51,1672,1672
4,52,1656,1656
4,53,1660,1660
4,54,1679,1679
4,55,1682,1682
4,56,1676,1676
4,57,1664,1664
4,58,1673,1673
4,59,1651,1651
4,60,1646,1646
4,61,1647,1647
4,62,1626,1626
4,63,1623,1623
4,64,1621,1621
4,65,1629,1629
4,66,1612,1612
4,67,1608,1608
4,68,1616,1616
4,69,1610,1610
4,70,1592,1592
4,71,1600,1600
4,72,1593,1593
4,73,1581,1581
4,74,1574,1574
4,75,1573,1573
4,76,1591,1591
4,77,1586,1586
4,78,1601,1601
4,79,1601,1601
4,80,1587,1587
4,81,1557,1557
4,82,1541,1541
4,83,1553,1553
4,84,1543,1543
4,85,1547,1547
4,86,1549,1549
4,87,1543,1543
4,88,1530,1530
4,89,1531,1531
4,90,1533,1533
4,91,1540,1540
4,92,1536,1536
4,93,1543,1543
4,94,1516,1516
4,95,1506,1506
4,96,1493,1493
4,97,1482,1482
4,98,1500,1500
4,99,1530,1530
4,100,1524,1524
5,1,1045,1045
5,2,813,813
5,3,860,860
5,4,933,933
5,5,1123,1123
5,6,981,981
5,7,1080,1080
5,8,1077,1077
5,9,1144,1144
5,10,1202,1202
5,11,1244,1244
5,12,1286,1286
5,13,1307,1307
5,14,1342,1342
5,15,1352,1352
5,16,1343,1343
5,17,1351,1351
5,18,1349,1349
5,19,1356,1356
5,20,1365,1365
5,21,1395,1395
5,22,1430,1430
5,23,1465,1465
5,24,1455,1455
5,25,1458,1458
5,26,1475,1475
5,27,1466,1466
5,28,1485,1485
5,29,1496,1496
5,30,1545,1545
5,31,1559,1559
5,32,1588,1588
5,33,1574,1574
5,34,1596,1596
5,35,1651,1651
5,36,1694,1694
5,37,1731,1731
5,38,1732,1732
5,39,1745,1745
5,40,1746,1746
5,41,1731,1731
5,42,1739,1739
5,43,1730,1730
5,44,1691,1691
5,45,1696,1696
5,46,1728,1728
5,47,1736,1736
5,48,1717,1717
5,49,1703,1703
5,50,1700,1700
5,51,1686,1686
5,52,1694,1694
5,53,1687,1687
5,54,1680,1680
5,55,1669,1669
5,56,1657,1657
5,57,1669,1669
5,58,1664,1664
5,59,1655,1655
5,60,1660,1660
5,61,1656,1656
5,62,1638,1638
5,63,1614,1614
5,64,1635,1635
5,65,1606,1606
5,66,1605,1605
5,67,1612,1612
5,68,1597,1597
5,69,1615,1615
5,70,1614,1614
5,71,1604,1604
5,72,1601,1601
5,73,1592,1592
5,74,1578,1578
5,75,1588,1588
5,76,1570,1570
5,77,1577,1577
5,78,1567,1567
5,79,1560,1560
5,80,1569,1569
5,81,1569,1569
5,82,1563,1563
5,83,1559,1559
5,84,1568,1568
5,85,1541,1541
5,86,1543,1543
5,87,1538,1538
5,88,1529,1529
5,89,1540,1540
5,90,1544,1544
5,91,1559,1559
5,92,1538,1538
5,93,1528,1528
5,94,1520,1520
5,95,1540,1540
5,96,1552,1552
5,97,1567,1567
5,98,1560,1560
5,99,1553,1553
5,100,1547,1547
6,1,981,981
6,2,1010,1010
6,3,588,588
6,4,631,631
6,5,744,744
6,6,805,805
6,7,861,861
6,8,929,929
6,9,1012,1012
6,10,931,931
6,11,1008,1008
6,12,1026,1026
6,13,1089,1089
6,14,1050,1050
6,15,1069,1069
6,16,1060,1060
6,17,1074,1074
6,18,1072,1072
6,19,1059,1059
6,20,1076,1076
6,21,1071,1071
6,22,1065,1065
6,23,1057,1057
6,24,1094,1094
6,25,1061,1061
6,26,1107,1107
6,27,1104,1104
6,28,1150,1150
6,29,1203,1203
6,30,1249,1249
6,31,1276,1276
6,32,1288,1288
6,33,1306,1306
6,34,1300,1300
6,35,1320,1320
6,36,1349,1349
6,37,1365,1365
6,38,1399,1399
6,39,1420,1420
6,40,1450,1450
6,41,1487,1487
6,42,1465,1465
6,43,1480,1480
6,44,1460,1460
6,45,1483,1483
6,46,1480,1480
6,47,1498,1498
6,48,1513,1513
6,49,1551,1551
6,50,1584,1584
6,51,1641,1641
6,52,1723,1723
6,53,1866,1866
6,54,1937,1937
6,55,2005,2005
6,56,2107,2107
6,57,2185,2185
6,58,2268,2268
6,59,2420,2420
6,60,2492,2492
6,61,2553,2553
6,62,2670,2670
6,63,2730,2730
6,64,2821,2821
6,65,2953,2953
6,66,3008,3008
6,67,3091,3091
6,68,3211,3211
6,69,3263,3263
6,70,3286,3286
6,71,3298,3298
6,72,3335,3335
6,73,3315,3315
6,74,3327,3327
6,75,3331,3331
6,76,3331,3331
6,77,3305,3305
6,78,3317,3317
6,79,3314,3314
6,80,3327,3327
6,81,3338,3338
6,82,3297,3297
6,83,3303,3303
6,84,3290,3290
6,85,3268,3268
6,86,3258,3258
6,87,3267,3267
6,88,3263,3263
6,89,3253,3253
6,90,3211,3211
6,91,3203,3203
6,92,3221,3221
6,93,3223,3223
6,94,3243,3243
6,95,3285,3285
6,96,3293,3293
6,97,3273,3273
6,98,3280,3280
6,99,3293,3293
6,100,3250,3250
7,1,965,965
7,2,957,957
7,3,965,965
7,4,992,992
7,5,1142,1142
7,6,639,639
7,7,629,629
7,8,626,626
7,9,615,615
7,10,606,606
7,11,606,606
7,12,596,596
7,13,593,593
7,14,601,601
7,15,596,596
7,16,579,579
7,17,581,581
7,18,583,583
7,19,573,573
7,20,569,569
7,21,580,580
7,22,568,568
7,23,555,555
7,24,558,558
7,25,547,547
7,26,552,552
7,27,542,542
7,28,550,550
7,29,535,535
7,30,532,532
7,31,523,523
7,32,525,525
7,33,519,519
7,34,513,513
7,35,509,509
7,36,504,504
7,37,502,502
7,38,496,496
7,39,490,490
7,40,493,493
7,41,488,488
7,42,484,484
7,43,480,480
7,44,475,475
7,45,476,476
7,46,472,472
7,47,469,469
7,48,464,464
7,49,458,458
7,50,453,453
7,51,451,451
7,52,448,448
7,53,444,444
7,54,438,438
7,55,429,429
7,56,424,424
7,57,416,416
7,58,413,413
7,59,417,417
7,60,417,417
7,61,418,418
7,62,419,419
7,63,421,421
7,64,412,412
7,65,413,413
7,66,410,410
7,67,412,412
7,68,406,406
7,69,403,403
7,70,398,398
7,71,395,395
7,72,390,390
7,73,387,387
7,74,387,387
7,75,387,387
7,76,383,383
7,77,379,379
7,78,369,369
7,79,365,365
7,80,359,359
7,81,362,362
7,82,359,359
7,83,349,349
7,84,350,350
7,85,342,342
7,86,344,344
7,87,338,338
7,88,335,335
7,89,330,330
7,90,326,326
7,91,320,320
7,92,320,320
7,93,316,316
7,94,312,312
7,95,317,317
7,96,313,313
7,97,305,305
7,98,309,309
7,99,297,297
7,100,298,298
8,1,953,953
8,2,965,965
8,3,964,964
8,4,991,991
8,5,1165,1165
8,6,734,734
8,7,797,797
8,8,860,860
8,9,914,914
8,10,971,971
8,11,1044,1044
8,12,896,896
8,13,933,933
8,14,994,994
8,15,1063,1063
8,16,1025,1025
8,17,1079,1079
8,18,1119,1119
8,19,1182,1182
8,20,1246,1246
8,21,1277,1277
8,22,1308,1308
8,23,1318,1318
8,24,1338,1338
8,25,1341,1341
8,26,1353,1353
8,27,1362,1362
8,28,1363,1363
8,29,1363,1363
8,30,1375,1375
8,31,1380,1380
8,32,1378,1378
8,33,1387,1387
8,34,1375,1375
8,35,1373,1373
8,36,1385,1385
8,37,1410,1410
8,38,1408,1408
8,39,1403,1403
8,40,1409,1409
8,41,1394,1394
8,42,1398,1398
8,43,1377,1377
8,44,1380,1380
8,45,1370,1370
8,46,1384,1384
8,47,1373,1373
8,48,1390,1390
8,49,1379,1379
8,50,1373,1373
8,51,1374,1374
8,52,1375,1375
8,53,1363,1363
8,54,1372,1372
8,55,1375,1375
8,56,1363,1363
8,57,1364,1364
8,58,1380,1380
8,59,1379,1379
8,60,1390,1390
8,61,1398,1398
8,62,1423,1423
8,63,1421,1421
8,64,1414,1414
8,65,1414,1414
8,66,1384,1384
8,67,1370,1370
8,68,1357,1357
8,69,1367,1367
8,70,1381,1381
8,71,1411,1411
8,72,1416,1416
8,73,1420,1420
8,74,1443,1443
8,75,1485,1485
8,76,1494,1494
8,77,1496,1496
8,78,1516,1516
8,79,1550,1550
8,80,1568,1568
8,81,1604,1604
8,82,1650,1650
8,83,1682,1682
8,84,1721,1721
8,85,1729,1729
8,86,1721,1721
8,87,1706,1706
8,88,1707,1707
8,89,1707,1707
8,90,1698,1698
8,91,1692,1692
8,92,1661,1661
8,93,1652,1652
8,94,1693,1693
8,95,1704,1704
8,96,1679,1679
8,97,1684,1684
8,98,1683,1683
8,99,1659,1659
8,100,1622,1622
9,1,934,934
9,2,926,926
9,3,946,946
9,4,977,977
9,5,1122,1122
9,6,636,636
9,7,627,627
9,8,632,632
9,9,631,631
9,10,654,654
9,11,688,688
9,12,724,724
9,13,789,789
9,14,862,862
9,15,924,924
9,16,977,977
9,17,1028,1028
9,18,986,986
9,19,1025,1025
9,20,1002,1002
9,21,1057,1057
9,22,1064,1064
9,23,1082,1082
9,24,1063,1063
9,25,1065,1065
9,26,1077,1077
9,27,1056,1056
9,28,1059,1059
9,29,1093,1093
9,30,1089,1089
9,31,1102,1102
9,32,1115,1115
9,33,1115,1115
9,34,1126,1126
9,35,1134,1134
9,36,1144,1144
9,37,1181,1181
9,38,1183,1183
9,39,1215,1215
9,40,1241,1241
9,41,1253,1253
9,42,1259,1259
9,43,1289,1289
9,44,1329,1329
9,45,1356,1356
9,46,1380,1380
9,47,1373,1373
9,48,1387,1387
9,49,1404,1404
9,50,1409,1409
9,51,1451,1451
9,52,1467,1467
9,53,1501,1501
9,54,1568,1568
9,55,1615,1615
9,56,1632,1632
9,57,1650,1650
9,58,1701,1701
9,59,1731,1731
9,60,1748,1748
9,61,1775,1775
9,62,1803,1803
9,63,1794,1794
9,64,1799,1799
9,65,1814,1814
9,66,1820,1820
9,67,1838,1838
9,68,1814,1814
9,69,1827,1827
9,70,1824,1824
9,71,1832,1832
9,72,1855,1855
9,73,1890,1890
9,74,1891,1891
9,75,1896,1896
9,76,1909,1909
9,77,1919,1919
9,78,1916,1916
9,79,1928,1928
9,80,1943,1943
9,81,1983,1983
9,82,2009,2009
9,83,2023,2023
9,84,2064,2064
9,85,2128,2128
9,86,2180,2180
9,87,2261,2261
9,88,2341,2341
9,89,2445,2445
9,90,2516,2516
9,91,2590,2590
9,92,2661,2661
9,93,2762,2762
9,94,2837,2837
9,95,2936,2936
9,96,2963,2963
9,97,2978,2978
9,98,3031,3031
9,99,3084,3084
9,100,3190,3190
10,1,1005,1005
10,2,770,770
10,3,796,796
10,4,847,847
10,5,1009,1009
10,6,1022,1022
10,7,976,976
10,8,1060,1060
10,9,1047,1047
10,10,1049,1049
10,11,1075,1075
10,12,1052,1052
10,13,1086,1086
10,14,1065,1065
10,15,1054,1054
10,16,1054,1054
10,17,1076,1076
10,18,1076,1076
10,19,1084,1084
10,20,1084,1084
10,21,1102,1102
10,22,1107,1107
10,23,1103,1103
10,24,1112,1112
10,25,1122,1122
10,26,1129,1129
10,27,1125,1125
10,28,1138,1138
10,29,1162,1162
10,30,1184,1184
10,31,1205,1205
10,32,1259,1259
10,33,1294,1294
10,34,1341,1341
10,35,1443,1443
10,36,1485,1485
10,37,1505,1505
10,38,1515,1515
10,39,1527,1527
10,40,1543,1543
10,41,1573,1573
10,42,1586,1586
10,43,1586,1586
10,44,1588,1588
10,45,1586,1586
10,46,1578,1578
10,47,1574,1574
10,48,1567,1567
10,49,1566,1566
10,50,1557,1557
10,51,1539,1539
10,52,1554,1554
10,53,1551,1551
10,54,1563,1563
10,55,1546,1546
10,56,1554,1554
10,57,1569,1569
10,58,1574,1574
10,59,1563,1563
10,60,1581,1581
10,61,1607,1607
10,62,1584,1584
10,63,1569,1569
10,64,1561,1561
10,65,1554,1554
10,66,1530,1530
10,67,1499,1499
10,68,1496,1496
10,69,1483,1483
10,70,1470,1470
10,71,1481,1481
10,72,1488,1488
10,73,1473,1473
10,74,1465,1465
10,75,1469,1469
10,76,1473,1473
10,77,1482,1482
10,78,1471,1471
10,79,1459,1459
10,80,1436,1436
10,81,1422,1422
10,82,1418,1418
10,83,1408,1408
10,84,1408,1408
10,85,1406,1406
10,86,1418,1418
10,87,1392,1392
10,88,1399,1399
10,89,1391,1391
10,90,1386,1386
10,91,1392,1392
10,92,1403,1403
10,93,1366,1366
10,94,1353,1353
10,95,1364,1364
10,96,1374,1374
10,97,1367,1367
10,98,1367,1367
10,99,1374,1374
10,100,1360,1360
11,1,950,950
11,2,924,924
11,3,928,928
11,4,950,950
11,5,1098,1098
11,6,759,759
11,7,813,813
11,8,885,885
11,9,929,929
11,10,979,979
11,11,1025,1025
11,12,956,956
11,13,983,983
11,14,1024,1024
11,15,1004,1004
11,16,1044,1044
11,17,1002,1002
11,18,1045,1045
11,19,996,996
11,20,1031,1031
11,21,967,967
11,22,1015,1015
11,23,926,926
11,24,961,961
11,25,1001,1001
11,26,990,990
11,27,1034,1034
11,28,1028,1028
11,29,1034,1034
11,30,1029,1029
11,31,1060,1060
11,32,1050,1050
11,33,1057,1057
11,34,1070,1070
11,35,1094,1094
11,36,1092,1092
11,37,1120,1120
11,38,1145,1145
11,39,1176,1176
11,40,1202,1202
11,41,1244,1244
11,42,1304,1304
11,43,1331,1331
11,44,1345,1345
11,45,1381,1381
11,46,1405,1405
11,47,1427,1427
11,48,1478,1478
11,49,1538,1538
11,50,1580,1580
11,51,1571,1571
11,52,1615,1615
11,53,1654,1654
11,54,1701,1701
11,55,1741,1741
11,56,1810,1810
11,57,1845,1845
11,58,1864,1864
11,59,1851,1851
11,60,1898,1898
11,61,1946,1946
11,62,2009,2009
11,63,2057,2057
11,64,2111,2111
11,65,2211,2211
11,66,2367,2367
11,67,2436,2436
11,68,2485,2485
11,69,2529,2529
11,70,2542,2542
11,71,2516,2516
11,72,2519,2519
11,73,2511,2511
11,74,2505,2505
11,75,2499,2499
11,76,2505,2505
11,77,2506,2506
11,78,2530,2530
11,79,2530,2530
11,80,2529,2529
11,81,2493,2493
11,82,2475,2475
11,83,2471,2471
11,84,2472,2472
11,85,2469,2469
11,86,2462,2462
11,87,2451,2451
11,88,2412,2412
11,89,2398,2398
11,90,2382,2382
11,91,2375,2375
11,92,2370,2370
11,93,2368,2368
11,94,2373,2373
11,95,2386,2386
11,96,2365,2365
11,97,2395,2395
11,98,2358,2358
11,99,2363,2363
11,100,2363,2363
12,1,977,977
12,2,1002,1002
12,3,531,531
12,4,565,565
12,5,670,670
12,6,722,722
12,7,761,761
12,8,820,820
12,9,872,872
12,10,942,942
12,11,1012,1012
12,12,1082,1082
12,13,949,949
12,14,1037,1037
12,15,1054,1054
12,16,1056,1056
12,17,1090,1090
12,18,1074,1074
12,19,1063,1063
12,20,1065,1065
12,21,1061,1061
12,22,1039,1039
12,23,1038,1038
12,24,1045,1045
12,25,1030,1030
12,26,1047,1047
12,27,1007,1007
12,28,1059,1059
12,29,995,995
12,30,1061,1061
12,31,984,984
12,32,1052,1052
12,33,985,985
12,34,1039,1039
12,35,1014,1014
12,36,1039,1039
12,37,1015,1015
12,38,1040,1040
12,39,981,981
12,40,1018,1018
12,41,1008,1008
12,42,1005,1005
12,43,1042,1042
12,44,963,963
12,45,1019,1019
12,46,962,962
12,47,1007,1007
12,48,966,966
12,49,1008,1008
12,50,1018,1018
12,51,1026,1026
12,52,1037,1037
12,53,1022,1022
12,54,1055,1055
12,55,1083,1083
12,56,1071,1071
12,57,1089,1089
12,58,1076,1076
12,59,1095,1095
12,60,1119,1119
12,61,1122,1122
12,62,1125,1125
12,63,1104,1104
12,64,1108,1108
12,65,1132,1132
12,66,1137,1137
12,67,1172,1172
12,68,1223,1223
12,69,1248,1248
12,70,1268,1268
12,71,1273,1273
12,72,1272,1272
12,73,1267,1267
12,74,1244,1244
12,75,1231,1231
12,76,1237,1237
12,77,1202,1202
12,78,1199,1199
12,79,1188,1188
12,80,1184,1184
12,81,1182,1182
12,82,1181,1181
12,83,1191,1191
12,84,1180,1180
12,85,1180,1180
12,86,1174,1174
12,87,1164,1164
12,88,1155,1155
12,89,1138,1138
12,90,1114,1114
12,91,1096,1096
12,92,1112,1112
12,93,1115,1115
12,94,1116,1116
12,95,1113,1113
12,96,1095,1095
12,97,1070,1070
12,98,1051,1051
12,99,1092,1092
12,100,1096,1096
13,1,636,636
13,2,643,643
13,3,657,657
13,4,677,677
13,5,782,782
13,6,796,796
13,7,840,840
13,8,894,894
13,9,979,979
13,10,1071,1071
13,11,863,863
13,12,950,950
13,13,1029,1029
13,14,1002,1002
13,15,1066,1066
13,16,1117,1117
13,17,1122,1122
13,18,1158,1158
13,19,1201,1201
13,20,1224,1224
13,21,1261,1261
13,22,1313,1313
13,23,1328,1328
13,24,1317,1317
13,25,1324,1324
13,26,1323,1323
13,27,1305,1305
13,28,1324,1324
13,29,1307,1307
13,30,1290,1290
13,31,1279,1279
13,32,1262,1262
13,33,1283,1283
13,34,1294,1294
13,35,1286,1286
13,36,1286,1286
13,37,1276,1276
13,38,1248,1248
13,39,1275,1275
13,40,1251,1251
13,41,1279,1279
13,42,1241,1241
13,43,1253,1253
13,44,1248,1248
13,45,1252,1252
13,46,1239,1239
13,47,1231,1231
13,48,1234,1234
13,49,1245,1245
13,50,1207,1207
13,51,1216,1216
13,52,1241,1241
13,53,1220,1220
13,54,1227,1227
13,55,1195,1195
13,56,1203,1203
13,57,1207,1207
13,58,1200,1200
13,59,1179,1179
13,60,1187,1187
13,61,1174,1174
13,62,1185,1185
13,63,1159,1159
13,64,1172,1172
13,65,1155,1155
13,66,1170,1170
13,67,1156,1156
13,68,1182,1182
13,69,1139,1139
13,70,1134,1134
13,71,1136,1136
13,72,1132,1132
13,73,1130,1130
13,74,1128,1128
13,75,1139,1139
13,76,1127,1127
13,77,1125,1125
13,78,1115,1115
13,79,1123,1123
13,80,1099,1099
13,81,1112,1112
13,82,1105,1105
13,83,1136,1136
13,84,1092,1092
13,85,1098,1098
13,86,1104,1104
13,87,1075,1075
13,88,1113,1113
13,89,1091,1091
13,90,1047,1047
13,91,1067,1067
13,92,1066,1066
13,93,1077,1077
13,94,1066,1066
13,95,1064,1064
13,96,1061,1061
13,97,1068,1068
13,98,1048,1048
13,99,1048,1048
13,100,1066,1066
14,1,961,961
14,2,958,958
14,3,972,972
14,4,1006,1006
14,5,611,611
14,6,646,646
14,7,689,689
14,8,748,748
14,9,816,816
14,10,893,893
14,11,964,964
14,12,1017,1017
14,13,1001,1001
14,14,1047,1047
14,15,1035,1035
14,16,1063,1063
14,17,1129,1129
14,18,1175,1175
14,19,1186,1186
14,20,1193,1193
14,21,1208,1208
14,22,1225,1225
14,23,1271,1271
14,24,1268,1268
14,25,1296,1296
14,26,1324,1324
14,27,1330,1330
14,28,1354,1354
14,29,1359,1359
14,30,1395,1395
14,31,1401,1401
14,32,1421,1421
14,33,1443,1443
14,34,1504,1504
14,35,1536,1536
14,36,1582,1582
14,37,1598,1598
14,38,1630,1630
14,39,1629,1629
14,40,1614,1614
14,41,1603,1603
14,42,1612,1612
14,43,1593,1593
14,44,1573,1573
14,45,1581,1581
14,46,1587,1587
14,47,1585,1585
14,48,1580,1580
14,49,1583,1583
14,50,1573,1573
14,51,1566,1566
14,52,1570,1570
14,53,1572,1572
14,54,1576,1576
14,55,1578,1578
14,56,1587,1587
14,57,1567,1567
14,58,1584,1584
14,59,1584,1584
14,60,1584,1584
14,61,1587,1587
14,62,1586,1586
14,63,1602,1602
14,64,1624,1624
14,65,1600,1600
14,66,1603,1603
14,67,1595,1595
14,68,1583,1583
14,69,1589,1589
14,70,1588,1588
14,71,1600,1600
14,72,1607,1607
14,73,1607,1607
14,74,1600,1600
14,75,1622,1622
14,76,1591,1591
14,77,1588,1588
14,78,1555,1555
14,79,1555,1555
14,80,1563,1563
14,81,1576,1576
14,82,1565,1565
14,83,1549,1549
14,84,1544,1544
14,85,1555,1555
14,86,1534,1534
14,87,1528,1528
14,88,1517,1517
14,89,1485,1485
14,90,1493,1493
14,91,1521,1521
14,92,1521,1521
14,93,1517,1517
14,94,1496,1496
14,95,1492,1492
14,96,1479,1479
14,97,1472,1472
14,98,1475,1475
14,99,1476,1476
14,100,1488,1488
15,1,663,663
15,2,673,673
15,3,687,687
15,4,712,712
15,5,835,835
15,6,880,880
15,7,939,939
15,8,1009,1009
15,9,979,979
15,10,1062,1062
15,11,1062,1062
15,12,1071,1071
15,13,1059,1059
15,14,1071,1071
15,15,1089,1089
15,16,1083,1083
15,17,1087,1087
15,18,1104,1104
15,19,1132,1132
15,20,1197,1197
15,21,1259,1259
15,22,1279,1279
15,23,1291,1291
15,24,1270,1270
15,25,1266,1266
15,26,1253,1253
15,27,1214,1214
15,28,1229,1229
15,29,1231,1231
15,30,1226,1226
15,31,1232,1232
15,32,1235,1235
15,33,1224,1224
15,34,1210,1210
15,35,1208,1208
15,36,1181,1181
15,37,1207,1207
15,38,1193,1193
15,39,1198,1198
15,40,1188,1188
15,41,1218,1218
15,42,1215,1215
15,43,1180,1180
15,44,1147,1147
15,45,1155,1155
15,46,1160,1160
15,47,1169,1169
15,48,1160,1160
