"SIM","YEAR","N","N_OBS"
2,85,874,874
2,86,909,909
2,87,945,945
2,88,992,992
2,89,1053,1053
2,90,892,892
2,91,918,918
2,92,975,975
2,93,1020,1020
2,94,956,956
2,95,1001,1001
2,96,1024,1024
2,97,997,997
2,98,1042,1042
2,99,899,899
2,100,968,968
3,1,1013,1013
3,2,707,707
3,3,747,747
3,4,798,798
3,5,955,955
3,6,1010,1010
3,7,773,773
3,8,846,846
3,9,915,915
3,10,968,968
3,11,1057,1057
3,12,926,926
3,13,1001,1001
3,14,881,881
3,15,941,941
3,16,1024,1024
3,17,881,881
3,18,937,937
3,19,1016,1016
3,20,887,887
3,21,944,944
3,22,1017,1017
3,23,836,836
3,24,903,903
3,25,968,968
3,26,1044,1044
3,27,919,919
3,28,982,982
3,29,1067,1067
3,30,872,872
3,31,946,946
3,32,1022,1022
3,33,875,875
3,34,931,931
3,35,1007,1007
3,36,912,912
3,37,972,972
3,38,1050,1050
3,39,868,868
3,40,930,930
3,41,1012,1012
3,42,843,843
3,43,908,908
3,44,971,971
3,45,1068,1068
3,46,910,910
3,47,984,984
3,48,1072,1072
3,49,937,937
3,50,1019,1019
3,51,910,910
3,52,997,997
3,53,1101,1101
3,54,944,944
3,55,1031,1031
3,56,864,864
3,57,928,928
3,58,1010,1010
3,59,895,895
3,60,989,989
3,61,1097,1097
3,62,974,974
3,63,1078,1078
3,64,993,993
3,65,1090,1090
3,66,1030,1030
3,67,1085,1085
3,68,941,941
3,69,1022,1022
3,70,916,916
3,71,995,995
3,72,1101,1101
3,73,983,983
3,74,1069,1069
3,75,978,978
3,76,1076,1076
3,77,945,945
3,78,1031,1031
3,79,941,941
3,80,1023,1023
3,81,987,987
3,82,1077,1077
3,83,938,938
3,84,1021,1021
3,85,917,917
3,86,1015,1015
3,87,1003,1003
3,88,1069,1069
3,89,982,982
3,90,1062,1062
3,91,893,893
3,92,970,970
3,93,1049,1049
3,94,968,968
3,95,1059,1059
3,96,942,942
3,97,1043,1043
3,98,914,914
3,99,975,975
3,100,1055,1055
4,1,1013,1013
4,2,823,823
4,3,863,863
4,4,922,922
4,5,1087,1087
4,6,804,804
4,7,862,862
4,8,941,941
4,9,1016,1016
4,10,788,788
4,11,862,862
4,12,941,941
4,13,1027,1027
4,14,883,883
4,15,951,951
4,16,1059,1059
4,17,813,813
4,18,890,890
4,19,963,963
4,20,1056,1056
4,21,855,855
4,22,915,915
4,23,1014,1014
4,24,873,873
4,25,938,938
4,26,1026,1026
4,27,907,907
4,28,1001,1001
4,29,890,890
4,30,979,979
4,31,1066,1066
4,32,898,898
4,33,988,988
4,34,1046,1046
4,35,878,878
4,36,963,963
4,37,1031,1031
4,38,797,797
4,39,846,846
4,40,919,919
4,41,1002,1002
4,42,834,834
4,43,922,922
4,44,1000,1000
4,45,1054,1054
4,46,884,884
4,47,974,974
4,48,1044,1044
4,49,823,823
4,50,908,908
4,51,972,972
4,52,1044,1044
4,53,773,773
4,54,829,829
4,55,906,906
4,56,974,974
4,57,1035,1035
4,58,856,856
4,59,928,928
4,60,988,988
4,61,1026,1026
4,62,897,897
4,63,965,965
4,64,1013,1013
4,65,865,865
4,66,922,922
4,67,971,971
4,68,1017,1017
4,69,843,843
4,70,906,906
4,71,956,956
4,72,1001,1001
4,73,1055,1055
4,74,907,907
4,75,963,963
4,76,1015,1015
4,77,904,904
4,78,941,941
4,79,990,990
4,80,1058,1058
4,81,970,970
4,82,1042,1042
4,83,905,905
4,84,948,948
4,85,1027,1027
4,86,889,889
4,87,933,933
4,88,996,996
4,89,1072,1072
4,90,958,958
4,91,1015,1015
4,92,1077,1077
4,93,915,915
4,94,988,988
4,95,1055,1055
4,96,986,986
4,97,1047,1047
4,98,957,957
4,99,1044,1044
4,100,925,925
5,1,957,957
5,2,947,947
5,3,976,976
5,4,1016,1016
5,5,514,514
5,6,557,557
5,7,611,611
5,8,681,681
5,9,729,729
5,10,793,793
5,11,841,841
5,12,888,888
5,13,945,945
5,14,997,997
5,15,1053,1053
5,16,787,787
5,17,829,829
5,18,877,877
5,19,917,917
5,20,967,967
5,21,1029,1029
5,22,844,844
5,23,899,899
5,24,955,955
5,25,1021,1021
5,26,805,805
5,27,849,849
5,28,884,884
5,29,957,957
5,30,1018,1018
5,31,810,810
5,32,860,860
5,33,906,906
5,34,981,981
5,35,1054,1054
5,36,889,889
5,37,964,964
5,38,1030,1030
5,39,848,848
5,40,921,921
5,41,972,972
5,42,1035,1035
5,43,872,872
5,44,931,931
5,45,987,987
5,46,1059,1059
5,47,943,943
5,48,1009,1009
5,49,883,883
5,50,937,937
5,51,988,988
5,52,1082,1082
5,53,921,921
5,54,975,975
5,55,1048,1048
5,56,853,853
5,57,907,907
5,58,957,957
5,59,1021,1021
5,60,879,879
5,61,934,934
5,62,1009,1009
5,63,796,796
5,64,840,840
5,65,879,879
5,66,930,930
5,67,1008,1008
5,68,807,807
5,69,860,860
5,70,900,900
5,71,965,965
5,72,1040,1040
5,73,1005,1005
5,74,1080,1080
5,75,948,948
5,76,1009,1009
5,77,948,948
5,78,1027,1027
5,79,902,902
5,80,962,962
5,81,1048,1048
5,82,908,908
5,83,964,964
5,84,1043,1043
5,85,895,895
5,86,957,957
5,87,1047,1047
5,88,952,952
5,89,1041,1041
5,90,938,938
5,91,1024,1024
5,92,865,865
5,93,910,910
5,94,981,981
5,95,1048,1048
5,96,933,933
5,97,1009,1009
5,98,1069,1069
5,99,892,892
5,100,937,937
6,1,968,968
6,2,1003,1003
6,3,489,489
6,4,478,478
6,5,530,530
6,6,534,534
6,7,534,534
6,8,546,546
6,9,551,551
6,10,579,579
6,11,628,628
6,12,676,676
6,13,706,706
6,14,761,761
6,15,819,819
6,16,888,888
6,17,952,952
6,18,1028,1028
6,19,871,871
6,20,927,927
6,21,1002,1002
6,22,860,860
6,23,937,937
6,24,1003,1003
6,25,842,842
6,26,900,900
6,27,962,962
6,28,1046,1046
6,29,826,826
6,30,883,883
6,31,947,947
6,32,1034,1034
6,33,838,838
6,34,897,897
6,35,956,956
6,36,1042,1042
6,37,843,843
6,38,909,909
6,39,989,989
6,40,1058,1058
6,41,827,827
6,42,887,887
6,43,957,957
6,44,1033,1033
6,45,851,851
6,46,924,924
6,47,995,995
6,48,1072,1072
6,49,901,901
6,50,975,975
6,51,1054,1054
6,52,895,895
6,53,957,957
6,54,1034,1034
6,55,943,943
6,56,1013,1013
6,57,910,910
6,58,969,969
6,59,1057,1057
6,60,959,959
6,61,1048,1048
6,62,914,914
6,63,969,969
6,64,1072,1072
6,65,959,959
6,66,1055,1055
6,67,936,936
6,68,1037,1037
6,69,952,952
6,70,1036,1036
6,71,926,926
6,72,1022,1022
6,73,959,959
6,74,1034,1034
6,75,895,895
6,76,971,971
6,77,1054,1054
6,78,949,949
6,79,1040,1040
6,80,924,924
6,81,996,996
6,82,1062,1062
6,83,953,953
6,84,1034,1034
6,85,952,952
6,86,1017,1017
6,87,1000,1000
6,88,1079,1079
6,89,963,963
6,90,1040,1040
6,91,902,902
6,92,961,961
6,93,1035,1035
6,94,941,941
6,95,1002,1002
6,96,1061,1061
6,97,917,917
6,98,981,981
6,99,1043,1043
6,100,922,922
7,1,918,918
7,2,898,898
7,3,885,885
7,4,877,877
7,5,997,997
7,6,994,994
7,7,999,999
7,8,1016,1016
7,9,743,743
7,10,796,796
7,11,852,852
7,12,861,861
7,13,879,879
7,14,898,898
7,15,935,935
7,16,948,948
7,17,983,983
7,18,1014,1014
7,19,783,783
7,20,822,822
7,21,847,847
7,22,863,863
7,23,894,894
7,24,918,918
7,25,950,950
7,26,976,976
7,27,1031,1031
7,28,854,854
7,29,894,894
7,30,903,903
7,31,932,932
7,32,971,971
7,33,1031,1031
7,34,838,838
7,35,871,871
7,36,897,897
7,37,928,928
7,38,982,982
7,39,1024,1024
7,40,841,841
7,41,868,868
7,42,900,900
7,43,940,940
7,44,1003,1003
7,45,884,884
7,46,916,916
7,47,974,974
7,48,1032,1032
7,49,901,901
7,50,952,952
7,51,1008,1008
7,52,824,824
7,53,848,848
7,54,872,872
7,55,929,929
7,56,980,980
7,57,1048,1048
7,58,918,918
7,59,988,988
7,60,1063,1063
7,61,892,892
7,62,960,960
7,63,1038,1038
7,64,857,857
7,65,914,914
7,66,975,975
7,67,1048,1048
7,68,938,938
7,69,1009,1009
7,70,882,882
7,71,933,933
7,72,1012,1012
7,73,878,878
7,74,947,947
7,75,1025,1025
7,76,866,866
7,77,905,905
7,78,987,987
7,79,1043,1043
7,80,887,887
7,81,945,945
7,82,1010,1010
7,83,881,881
7,84,934,934
7,85,1011,1011
7,86,945,945
7,87,1014,1014
7,88,924,924
7,89,989,989
7,90,1047,1047
7,91,903,903
7,92,972,972
7,93,1019,1019
7,94,1002,1002
7,95,1048,1048
7,96,1039,1039
7,97,1099,1099
7,98,946,946
7,99,993,993
7,100,1042,1042
8,1,961,961
8,2,956,956
8,3,940,940
8,4,952,952
8,5,1100,1100
8,6,529,529
8,7,552,552
8,8,582,582
8,9,636,636
8,10,707,707
8,11,794,794
8,12,913,913
8,13,967,967
8,14,1020,1020
8,15,844,844
8,16,913,913
8,17,956,956
8,18,989,989
8,19,1030,1030
8,20,754,754
8,21,842,842
8,22,902,902
8,23,948,948
8,24,996,996
8,25,1051,1051
8,26,885,885
8,27,898,898
8,28,933,933
8,29,982,982
8,30,1034,1034
8,31,906,906
8,32,942,942
8,33,968,968
8,34,1021,1021
8,35,797,797
8,36,847,847
8,37,867,867
8,38,909,909
8,39,970,970
8,40,1023,1023
8,41,840,840
8,42,856,856
8,43,905,905
8,44,957,957
8,45,1015,1015
8,46,832,832
8,47,852,852
8,48,898,898
8,49,938,938
8,50,995,995
8,51,1066,1066
8,52,832,832
8,53,882,882
8,54,923,923
8,55,985,985
8,56,1054,1054
8,57,856,856
8,58,891,891
8,59,958,958
8,60,1036,1036
8,61,830,830
8,62,876,876
8,63,929,929
8,64,993,993
8,65,1060,1060
8,66,875,875
8,67,923,923
8,68,987,987
8,69,1039,1039
8,70,934,934
8,71,1000,1000
8,72,1071,1071
8,73,897,897
8,74,939,939
8,75,1005,1005
8,76,877,877
8,77,940,940
8,78,992,992
8,79,1087,1087
8,80,934,934
8,81,977,977
8,82,1040,1040
8,83,915,915
8,84,955,955
8,85,1004,1004
8,86,1064,1064
8,87,875,875
8,88,938,938
8,89,980,980
8,90,996,996
8,91,1044,1044
8,92,920,920
8,93,966,966
8,94,990,990
8,95,1012,1012
8,96,1020,1020
8,97,1050,1050
8,98,739,739
8,99,772,772
8,100,819,819
9,1,1022,1022
9,2,743,743
9,3,786,786
9,4,829,829
9,5,980,980
9,6,1031,1031
9,7,734,734
9,8,778,778
9,9,835,835
9,10,913,913
9,11,998,998
9,12,1059,1059
9,13,836,836
9,14,902,902
9,15,978,978
9,16,1055,1055
9,17,910,910
9,18,993,993
9,19,1055,1055
9,20,875,875
9,21,961,961
9,22,1033,1033
9,23,829,829
9,24,894,894
9,25,957,957
9,26,1024,1024
9,27,813,813
9,28,873,873
9,29,939,939
9,30,1012,1012
9,31,829,829
9,32,907,907
9,33,971,971
9,34,1042,1042
9,35,819,819
9,36,889,889
9,37,958,958
9,38,1032,1032
9,39,787,787
9,40,851,851
9,41,931,931
9,42,1006,1006
9,43,848,848
9,44,903,903
9,45,975,975
9,46,1027,1027
9,47,881,881
9,48,949,949
9,49,999,999
9,50,1084,1084
9,51,953,953
9,52,1010,1010
9,53,827,827
9,54,892,892
9,55,954,954
9,56,982,982
9,57,1055,1055
9,58,1000,1000
9,59,1080,1080
9,60,892,892
9,61,934,934
9,62,973,973
9,63,1068,1068
9,64,953,953
9,65,1021,1021
9,66,925,925
9,67,1001,1001
9,68,930,930
9,69,1002,1002
9,70,1062,1062
9,71,849,849
9,72,892,892
9,73,948,948
9,74,1032,1032
9,75,870,870
9,76,909,909
9,77,963,963
9,78,1027,1027
9,79,865,865
9,80,914,914
9,81,987,987
9,82,1054,1054
9,83,902,902
9,84,977,977
9,85,1040,1040
9,86,895,895
9,87,976,976
9,88,1040,1040
9,89,885,885
9,90,947,947
9,91,1014,1014
9,92,1016,1016
9,93,1050,1050
9,94,878,878
9,95,943,943
9,96,980,980
9,97,1008,1008
9,98,1077,1077
9,99,902,902
9,100,955,955
10,1,614,614
10,2,602,602
10,3,605,605
10,4,624,624
10,5,715,715
10,6,726,726
10,7,743,743
10,8,794,794
10,9,841,841
10,10,942,942
10,11,1055,1055
10,12,800,800
10,13,877,877
10,14,971,971
10,15,1057,1057
10,16,868,868
10,17,958,958
10,18,1044,1044
10,19,856,856
10,20,932,932
10,21,1012,1012
10,22,810,810
10,23,893,893
10,24,986,986
10,25,1068,1068
10,26,843,843
10,27,934,934
10,28,1010,1010
10,29,789,789
10,30,880,880
10,31,961,961
10,32,1042,1042
10,33,894,894
10,34,979,979
10,35,1048,1048
10,36,906,906
10,37,978,978
10,38,1046,1046
10,39,901,901
10,40,972,972
10,41,1050,1050
10,42,861,861
10,43,931,931
10,44,1010,1010
10,45,825,825
10,46,908,908
10,47,971,971
10,48,1053,1053
10,49,939,939
10,50,1012,1012
10,51,1002,1002
10,52,1070,1070
10,53,905,905
10,54,972,972
10,55,1036,1036
10,56,922,922
10,57,989,989
10,58,1083,1083
10,59,913,913
10,60,984,984
10,61,1070,1070
10,62,881,881
10,63,961,961
10,64,1039,1039
10,65,909,909
10,66,982,982
10,67,1062,1062
10,68,894,894
10,69,980,980
10,70,1067,1067
10,71,907,907
10,72,974,974
10,73,1058,1058
10,74,873,873
10,75,948,948
10,76,1039,1039
10,77,912,912
10,78,971,971
10,79,1059,1059
10,80,936,936
10,81,1028,1028
10,82,917,917
10,83,1000,1000
10,84,1086,1086
10,85,896,896
10,86,979,979
10,87,1048,1048
10,88,887,887
10,89,948,948
10,90,1027,1027
10,91,936,936
10,92,1009,1009
10,93,1070,1070
10,94,876,876
10,95,949,949
10,96,1013,1013
10,97,974,974
10,98,1033,1033
10,99,890,890
10,100,968,968
11,1,1005,1005
11,2,758,758
11,3,775,775
11,4,812,812
11,5,963,963
11,6,1021,1021
11,7,682,682
11,8,714,714
11,9,764,764
11,10,829,829
11,11,921,921
11,12,974,974
11,13,1051,1051
11,14,889,889
11,15,974,974
11,16,1074,1074
11,17,917,917
11,18,996,996
11,19,1079,1079
11,20,912,912
11,21,984,984
11,22,1062,1062
11,23,824,824
11,24,909,909
11,25,992,992
11,26,1082,1082
11,27,828,828
11,28,923,923
11,29,1007,1007
11,30,907,907
11,31,992,992
11,32,1085,1085
11,33,907,907
11,34,991,991
11,35,1064,1064
11,36,861,861
11,37,925,925
11,38,993,993
11,39,1072,1072
11,40,898,898
11,41,985,985
11,42,1055,1055
11,43,866,866
11,44,930,930
11,45,1013,1013
11,46,845,845
11,47,915,915
11,48,1013,1013
11,49,885,885
11,50,957,957
11,51,1036,1036
11,52,858,858
11,53,910,910
11,54,989,989
11,55,1055,1055
11,56,809,809
11,57,871,871
11,58,945,945
11,59,998,998
11,60,1053,1053
11,61,832,832
11,62,894,894
11,63,968,968
11,64,984,984
11,65,1028,1028
11,66,865,865
11,67,937,937
11,68,977,977
11,69,1007,1007
11,70,874,874
11,71,931,931
11,72,984,984
11,73,1002,1002
11,74,1033,1033
11,75,764,764
11,76,819,819
11,77,888,888
11,78,933,933
11,79,959,959
11,80,976,976
11,81,1014,1014
11,82,827,827
11,83,873,873
11,84,912,912
11,85,956,956
11,86,978,978
11,87,996,996
11,88,1048,1048
11,89,958,958
11,90,1001,1001
11,91,938,938
11,92,936,936
11,93,955,955
11,94,995,995
11,95,1054,1054
11,96,945,945
11,97,998,998
11,98,1068,1068
11,99,967,967
11,100,1031,1031
12,1,1009,1009
12,2,1032,1032
12,3,410,410
12,4,437,437
12,5,516,516
12,6,523,523
12,7,547,547
12,8,567,567
12,9,603,603
12,10,628,628
12,11,660,660
12,12,682,682
12,13,704,704
12,14,731,731
12,15,765,765
12,16,803,803
12,17,854,854
12,18,922,922
12,19,979,979
12,20,1061,1061
12,21,882,882
12,22,956,956
12,23,1022,1022
12,24,856,856
12,25,918,918
12,26,982,982
12,27,1060,1060
12,28,895,895
12,29,969,969
12,30,1052,1052
12,31,906,906
12,32,988,988
12,33,1060,1060
12,34,873,873
12,35,942,942
12,36,1011,1011
12,37,914,914
12,38,986,986
12,39,1068,1068
12,40,935,935
12,41,1016,1016
12,42,860,860
12,43,916,916
12,44,990,990
12,45,1066,1066
12,46,882,882
12,47,942,942
12,48,1027,1027
12,49,903,903
12,50,958,958
12,51,1038,1038
12,52,953,953
12,53,1034,1034
12,54,939,939
12,55,1015,1015
12,56,915,915
12,57,984,984
12,58,1067,1067
12,59,895,895
12,60,960,960
12,61,1041,1041
12,62,899,899
12,63,969,969
12,64,1030,1030
12,65,949,949
12,66,1016,1016
12,67,871,871
12,68,944,944
12,69,983,983
12,70,1035,1035
12,71,945,945
12,72,998,998
12,73,1048,1048
12,74,898,898
12,75,964,964
12,76,1018,1018
12,77,877,877
12,78,934,934
12,79,994,994
12,80,1046,1046
12,81,981,981
12,82,1010,1010
12,83,1002,1002
12,84,1044,1044
12,85,899,899
12,86,939,939
12,87,977,977
12,88,1008,1008
12,89,1047,1047
12,90,848,848
12,91,890,890
12,92,936,936
12,93,975,975
12,94,1021,1021
12,95,914,914
12,96,968,968
12,97,1009,1009
12,98,1036,1036
12,99,988,988
12,100,1028,1028
13,1,963,963
13,2,986,986
13,3,1012,1012
13,4,348,348
13,5,423,423
13,6,444,444
13,7,471,471
13,8,503,503
13,9,535,535
13,10,568,568
13,11,607,607
13,12,615,615
13,13,630,630
13,14,652,652
13,15,682,682
13,16,740,740
13,17,796,796
13,18,857,857
13,19,916,916
13,20,961,961
13,21,1024,1024
13,22,806,806
13,23,879,879
13,24,935,935
13,25,989,989
13,26,1046,1046
13,27,842,842
13,28,905,905
13,29,951,951
13,30,990,990
13,31,1057,1057
13,32,880,880
13,33,922,922
13,34,951,951
13,35,1010,1010
13,36,817,817
13,37,869,869
13,38,915,915
13,39,958,958
13,40,1020,1020
13,41,852,852
13,42,888,888
13,43,926,926
13,44,984,984
13,45,1069,1069
13,46,837,837
13,47,878,878
13,48,919,919
13,49,985,985
13,50,1062,1062
13,51,894,894
13,52,941,941
13,53,1013,1013
13,54,867,867
13,55,930,930
13,56,999,999
13,57,1072,1072
13,58,848,848
13,59,915,915
13,60,982,982
13,61,1059,1059
13,62,889,889
13,63,948,948
13,64,1009,1009
13,65,870,870
13,66,930,930
13,67,1014,1014
13,68,865,865
13,69,925,925
13,70,998,998
13,71,1065,1065
13,72,909,909
13,73,985,985
13,74,1050,1050
13,75,930,930
13,76,1005,1005
13,77,1023,1023
13,78,1087,1087
13,79,853,853
13,80,921,921
13,81,1005,1005
13,82,1010,1010
13,83,1069,1069
13,84,912,912
13,85,975,975
13,86,1051,1051
13,87,907,907
13,88,967,967
13,89,1032,1032
13,90,925,925
13,91,986,986
13,92,1049,1049
13,93,934,934
13,94,991,991
13,95,1047,1047
13,96,936,936
13,97,991,991
13,98,1044,1044
13,99,927,927
13,100,975,975
14,1,996,996
14,2,996,996
14,3,1029,1029
14,4,391,391
14,5,450,450
14,6,467,467
14,7,481,481
14,8,506,506
14,9,542,542
14,10,573,573
14,11,630,630
14,12,677,677
14,13,724,724
14,14,767,767
14,15,803,803
14,16,843,843
14,17,881,881
14,18,932,932
14,19,1004,1004
14,20,817,817
14,21,886,886
14,22,941,941
14,23,1018,1018
14,24,832,832
14,25,893,893
14,26,964,964
14,27,1032,1032
14,28,844,844
14,29,908,908
14,30,974,974
14,31,1045,1045
14,32,774,774
14,33,828,828
14,34,890,890
14,35,966,966
14,36,1039,1039
14,37,843,843
14,38,897,897
14,39,977,977
14,40,1058,1058
14,41,921,921
14,42,999,999
14,43,1084,1084
14,44,914,914
14,45,978,978
14,46,1054,1054
14,47,973,973
14,48,1058,1058
14,49,922,922
14,50,998,998
14,51,1100,1100
14,52,923,923
14,53,1001,1001
14,54,997,997
14,55,1086,1086
14,56,944,944
14,57,1026,1026
14,58,882,882
14,59,961,961
14,60,1053,1053
14,61,937,937
14,62,1030,1030
14,63,908,908
14,64,988,988
14,65,1077,1077
14,66,895,895
14,67,969,969
14,68,1064,1064
14,69,923,923
14,70,1014,1014
14,71,929,929
14,72,1006,1006
14,73,988,988
14,74,1060,1060
14,75,938,938
14,76,1021,1021
14,77,937,937
14,78,1008,1008
14,79,928,928
14,80,1003,1003
14,81,1084,1084
14,82,880,880
14,83,967,967
14,84,1048,1048
14,85,957,957
14,86,1028,1028
14,87,939,939
14,88,1018,1018
14,89,1042,1042
14,90,1015,1015
14,91,1097,1097
14,92,942,942
14,93,1010,1010
14,94,1066,1066
14,95,924,924
14,96,1008,1008
14,97,923,923
14,98,956,956
14,99,1029,1029
14,100,912,912
15,1,963,963
15,2,993,993
15,3,1041,1041
15,4,318,318
15,5,371,371
15,6,390,390
15,7,403,403
15,8,426,426
15,9,449,449
15,10,486,486
15,11,537,537
15,12,576,576
15,13,636,636
15,14,688,688
15,15,751,751
15,16,811,811
15,17,877,877
15,18,975,975
15,19,1064,1064
15,20,710,710
15,21,753,753
15,22,819,819
15,23,901,901
15,24,984,984
15,25,1080,1080
15,26,988,988
15,27,1069,1069
15,28,924,924
15,29,1012,1012
15,30,927,927
15,31,1013,1013
15,32,915,915
15,33,989,989
15,34,1065,1065
15,35,932,932
15,36,1023,1023
15,37,895,895
15,38,975,975
15,39,1061,1061
15,40,869,869
15,41,951,951
15,42,1021,1021
15,43,881,881
15,44,977,977
15,45,1048,1048
15,46,887,887
15,47,981,981
15,48,1065,1065
15,49,1005,1005
15,50,1091,1091
15,51,908,908
15,52,989,989
15,53,1069,1069
15,54,913,913
15,55,997,997
15,56,1089,1089
15,57,900,900
15,58,981,981
15,59,1072,1072
15,60,933,933
15,61,1018,1018
15,62,880,880
15,63,976,976
15,64,1053,1053
15,65,894,894
15,66,977,977
15,67,1044,1044
15,68,878,878
15,69,951,951
15,70,1010,1010
15,71,902,902
15,72,994,994
15,73,1048,1048
15,74,837,837
15,75,899,899
15,76,979,979
15,77,1046,1046
15,78,917,917
15,79,992,992
15,80,1055,1055
15,81,907,907
15,82,956,956
15,83,1001,1001
15,84,1062,1062
15,85,899,899
15,86,957,957
15,87,1011,1011
15,88,956,956
15,89,977,977
15,90,1016,1016
15,91,1042,1042
15,92,920,920
15,93,949,949
15,94,992,992
15,95,1028,1028
15,96,919,919
15,97,950,950
15,98,991,991
15,99,1028,1028
15,100,1001,1001
16,1,932,932
16,2,933,933
16,3,920,920
16,4,926,926
16,5,1066,1066
16,6,405,405
16,7,427,427
16,8,452,452
16,9,504,504
16,10,574,574
16,11,645,645
16,12,705,705
16,13,802,802
16,14,889,889
16,15,923,923
16,16,974,974
16,17,1023,1023
16,18,817,817
16,19,873,873
16,20,903,903
16,21,949,949
16,22,1005,1005
16,23,678,678
16,24,740,740
16,25,805,805
16,26,871,871
16,27,911,911
16,28,960,960
16,29,1002,1002
16,30,807,807
16,31,857,857
16,32,892,892
16,33,943,943
16,34,984,984
16,35,1022,1022
16,36,854,854
16,37,901,901
16,38,953,953
16,39,989,989
16,40,1043,1043
16,41,865,865
16,42,906,906
16,43,952,952
16,44,1008,1008
16,45,826,826
16,46,872,872
16,47,906,906
16,48,935,935
16,49,983,983
16,50,1041,1041
16,51,855,855
16,52,896,896
16,53,929,929
16,54,976,976
16,55,1046,1046
16,56,884,884
16,57,912,912
16,58,958,958
16,59,1038,1038
16,60,834,834
16,61,876,876
16,62,912,912
16,63,970,970
16,64,1040,1040
16,65,902,902
16,66,939,939
16,67,1005,1005
16,68,1076,1076
16,69,949,949
16,70,1016,1016
16,71,886,886
16,72,936,936
16,73,1003,1003
16,74,981,981
16,75,1048,1048
16,76,927,927
16,77,994,994
16,78,1065,1065
16,79,971,971
16,80,1036,1036
16,81,959,959
16,82,1030,1030
16,83,889,889
16,84,942,942
16,85,1012,1012
16,86,897,897
16,87,961,961
16,88,1040,1040
16,89,931,931
16,90,1002,1002
16,91,979,979
16,92,1047,1047
16,93,906,906
16,94,965,965
16,95,1038,1038
16,96,903,903
16,97,962,962
16,98,1032,1032
16,99,919,919
16,100,989,989
17,1,995,995
17,2,1025,1025
17,3,265,265
17,4,289,289
17,5,337,337
17,6,344,344
17,7,340,340
17,8,343,343
17,9,356,356
17,10,368,368
17,11,404,404
17,12,449,449
17,13,475,475
17,14,511,511
17,15,544,544
17,16,584,584
17,17,626,626
17,18,667,667
17,19,713,713
17,20,763,763
17,21,799,799
17,22,836,836
17,23,874,874
