"SIM","YEAR","N","N_OBS"
4,100,1093,1093
5,1,625,625
5,2,633,633
5,3,678,678
5,4,702,702
5,5,829,829
5,6,891,891
5,7,969,969
5,8,1028,1028
5,9,852,852
5,10,942,942
5,11,1015,1015
5,12,943,943
5,13,1039,1039
5,14,874,874
5,15,950,950
5,16,1025,1025
5,17,947,947
5,18,1012,1012
5,19,899,899
5,20,984,984
5,21,1002,1002
5,22,1039,1039
5,23,933,933
5,24,969,969
5,25,1015,1015
5,26,902,902
5,27,979,979
5,28,1009,1009
5,29,861,861
5,30,902,902
5,31,975,975
5,32,1000,1000
5,33,1029,1029
5,34,932,932
5,35,980,980
5,36,1027,1027
5,37,932,932
5,38,974,974
5,39,1012,1012
5,40,896,896
5,41,964,964
5,42,1024,1024
5,43,937,937
5,44,974,974
5,45,1034,1034
5,46,935,935
5,47,977,977
5,48,1020,1020
5,49,953,953
5,50,1009,1009
5,51,965,965
5,52,1012,1012
5,53,955,955
5,54,1005,1005
5,55,887,887
5,56,917,917
5,57,987,987
5,58,1046,1046
5,59,933,933
5,60,980,980
5,61,1062,1062
5,62,1000,1000
5,63,1078,1078
5,64,1065,1065
5,65,1057,1057
5,66,990,990
5,67,1060,1060
5,68,1006,1006
5,69,1044,1044
5,70,969,969
5,71,1036,1036
5,72,991,991
5,73,1070,1070
5,74,1008,1008
5,75,1046,1046
5,76,1015,1015
5,77,1037,1037
5,78,1004,1004
5,79,1058,1058
5,80,985,985
5,81,1048,1048
5,82,1016,1016
5,83,1034,1034
5,84,1000,1000
5,85,1102,1102
5,86,1078,1078
5,87,1041,1041
5,88,993,993
5,89,1037,1037
5,90,1071,1071
5,91,1041,1041
5,92,1055,1055
5,93,1057,1057
5,94,1042,1042
5,95,1042,1042
5,96,1027,1027
5,97,1055,1055
5,98,1008,1008
5,99,1063,1063
5,100,1009,1009
6,1,1006,1006
6,2,939,939
6,3,980,980
6,4,1045,1045
6,5,1045,1045
6,6,811,811
6,7,838,838
6,8,888,888
6,9,972,972
6,10,1080,1080
6,11,955,955
6,12,1021,1021
6,13,859,859
6,14,934,934
6,15,1013,1013
6,16,918,918
6,17,996,996
6,18,1055,1055
6,19,991,991
6,20,1063,1063
6,21,983,983
6,22,1060,1060
6,23,916,916
6,24,995,995
6,25,1065,1065
6,26,944,944
6,27,1025,1025
6,28,943,943
6,29,1033,1033
6,30,930,930
6,31,1017,1017
6,32,939,939
6,33,1006,1006
6,34,891,891
6,35,962,962
6,36,1022,1022
6,37,894,894
6,38,974,974
6,39,1019,1019
6,40,910,910
6,41,984,984
6,42,1049,1049
6,43,909,909
6,44,959,959
6,45,1007,1007
6,46,1023,1023
6,47,932,932
6,48,987,987
6,49,1041,1041
6,50,961,961
6,51,1020,1020
6,52,931,931
6,53,989,989
6,54,1056,1056
6,55,934,934
6,56,996,996
6,57,1025,1025
6,58,918,918
6,59,947,947
6,60,1001,1001
6,61,961,961
6,62,991,991
6,63,1040,1040
6,64,963,963
6,65,995,995
6,66,1025,1025
6,67,911,911
6,68,960,960
6,69,1000,1000
6,70,1026,1026
6,71,863,863
6,72,890,890
6,73,950,950
6,74,923,923
6,75,970,970
6,76,983,983
6,77,998,998
6,78,1013,1013
6,79,900,900
6,80,924,924
6,81,957,957
6,82,1000,1000
6,83,1021,1021
6,84,873,873
6,85,893,893
6,86,914,914
6,87,952,952
6,88,985,985
6,89,945,945
6,90,988,988
6,91,991,991
6,92,1000,1000
6,93,1028,1028
6,94,946,946
6,95,970,970
6,96,997,997
6,97,986,986
6,98,931,931
6,99,937,937
6,100,936,936
7,1,980,980
7,2,1000,1000
7,3,1032,1032
7,4,931,931
7,5,1047,1047
7,6,854,854
7,7,861,861
7,8,886,886
7,9,896,896
7,10,934,934
7,11,1005,1005
7,12,765,765
7,13,810,810
7,14,852,852
7,15,881,881
7,16,914,914
7,17,974,974
7,18,1032,1032
7,19,861,861
7,20,913,913
7,21,982,982
7,22,1068,1068
7,23,929,929
7,24,991,991
7,25,1065,1065
7,26,1009,1009
7,27,1055,1055
7,28,1011,1011
7,29,1037,1037
7,30,967,967
7,31,1055,1055
7,32,1016,1016
7,33,1024,1024
7,34,1011,1011
7,35,1015,1015
7,36,1019,1019
7,37,1018,1018
7,38,953,953
7,39,1038,1038
7,40,981,981
7,41,1059,1059
7,42,999,999
7,43,1067,1067
7,44,989,989
7,45,1051,1051
7,46,961,961
7,47,1030,1030
7,48,990,990
7,49,1036,1036
7,50,967,967
7,51,1024,1024
7,52,924,924
7,53,959,959
7,54,1031,1031
7,55,947,947
7,56,1008,1008
7,57,927,927
7,58,1004,1004
7,59,908,908
7,60,956,956
7,61,1016,1016
7,62,871,871
7,63,955,955
7,64,1000,1000
7,65,1052,1052
7,66,940,940
7,67,993,993
7,68,1056,1056
7,69,964,964
7,70,1012,1012
7,71,897,897
7,72,946,946
7,73,993,993
7,74,1030,1030
7,75,963,963
7,76,1013,1013
7,77,960,960
7,78,986,986
7,79,1043,1043
7,80,1021,1021
7,81,1032,1032
7,82,1018,1018
7,83,1002,1002
7,84,1080,1080
7,85,1053,1053
7,86,1046,1046
7,87,1018,1018
7,88,1025,1025
7,89,1028,1028
7,90,1021,1021
7,91,1025,1025
7,92,1053,1053
7,93,1022,1022
7,94,1052,1052
7,95,1001,1001
7,96,1075,1075
7,97,1067,1067
7,98,1052,1052
7,99,1009,1009
7,100,1051,1051
8,1,683,683
8,2,687,687
8,3,677,677
8,4,691,691
8,5,783,783
8,6,840,840
8,7,896,896
8,8,989,989
8,9,1083,1083
8,10,959,959
8,11,1059,1059
8,12,886,886
8,13,990,990
8,14,1074,1074
8,15,914,914
8,16,1002,1002
8,17,886,886
8,18,990,990
8,19,1073,1073
8,20,921,921
8,21,986,986
8,22,1049,1049
8,23,991,991
8,24,1059,1059
8,25,972,972
8,26,1047,1047
8,27,907,907
8,28,996,996
8,29,1040,1040
8,30,969,969
8,31,1026,1026
8,32,885,885
8,33,976,976
8,34,1015,1015
8,35,911,911
8,36,993,993
8,37,1040,1040
8,38,949,949
8,39,995,995
8,40,1031,1031
8,41,960,960
8,42,989,989
8,43,1027,1027
8,44,877,877
8,45,942,942
8,46,994,994
8,47,1032,1032
8,48,964,964
8,49,1010,1010
8,50,904,904
8,51,955,955
8,52,985,985
8,53,1009,1009
8,54,954,954
8,55,978,978
8,56,1020,1020
8,57,918,918
8,58,946,946
8,59,975,975
8,60,1000,1000
8,61,1016,1016
8,62,863,863
8,63,887,887
8,64,926,926
8,65,948,948
8,66,979,979
8,67,1006,1006
8,68,903,903
8,69,913,913
8,70,943,943
8,71,960,960
8,72,978,978
8,73,994,994
8,74,1023,1023
8,75,873,873
8,76,894,894
8,77,916,916
8,78,943,943
8,79,964,964
8,80,976,976
8,81,1006,1006
8,82,928,928
8,83,934,934
8,84,952,952
8,85,967,967
8,86,938,938
8,87,918,918
8,88,905,905
8,89,914,914
8,90,908,908
8,91,920,920
8,92,922,922
8,93,933,933
8,94,953,953
8,95,965,965
8,96,985,985
8,97,981,981
8,98,997,997
8,99,981,981
8,100,981,981
9,1,627,627
9,2,622,622
9,3,662,662
9,4,719,719
9,5,851,851
9,6,919,919
9,7,987,987
9,8,1064,1064
9,9,913,913
9,10,1008,1008
9,11,801,801
9,12,892,892
9,13,973,973
9,14,1067,1067
9,15,896,896
9,16,982,982
9,17,1075,1075
9,18,1004,1004
9,19,1067,1067
9,20,872,872
9,21,962,962
9,22,1054,1054
9,23,983,983
9,24,1082,1082
9,25,1055,1055
9,26,967,967
9,27,1063,1063
9,28,993,993
9,29,1084,1084
9,30,1075,1075
9,31,1014,1014
9,32,1043,1043
9,33,1042,1042
9,34,1049,1049
9,35,1013,1013
9,36,1071,1071
9,37,1046,1046
9,38,1028,1028
9,39,1023,1023
9,40,1083,1083
9,41,1014,1014
9,42,1056,1056
9,43,1008,1008
9,44,1098,1098
9,45,1000,1000
9,46,1106,1106
9,47,1036,1036
9,48,984,984
9,49,1080,1080
9,50,979,979
9,51,1091,1091
9,52,1078,1078
9,53,1043,1043
9,54,1017,1017
9,55,1066,1066
9,56,988,988
9,57,1085,1085
9,58,954,954
9,59,1043,1043
9,60,963,963
9,61,1050,1050
9,62,987,987
9,63,1068,1068
9,64,1006,1006
9,65,1072,1072
9,66,984,984
9,67,1049,1049
9,68,974,974
9,69,1043,1043
9,70,958,958
9,71,1050,1050
9,72,967,967
9,73,1037,1037
9,74,975,975
9,75,1040,1040
9,76,1005,1005
9,77,1020,1020
9,78,1025,1025
9,79,969,969
9,80,1030,1030
9,81,961,961
9,82,1011,1011
9,83,993,993
9,84,1053,1053
9,85,959,959
9,86,1039,1039
9,87,988,988
9,88,1004,1004
9,89,1057,1057
9,90,1010,1010
9,91,1024,1024
9,92,987,987
9,93,1054,1054
9,94,1003,1003
9,95,1071,1071
9,96,1055,1055
9,97,1024,1024
9,98,1046,1046
9,99,1004,1004
9,100,1048,1048
10,1,954,954
10,2,949,949
10,3,992,992
10,4,1024,1024
10,5,837,837
10,6,913,913
10,7,967,967
10,8,1033,1033
10,9,774,774
10,10,836,836
10,11,950,950
10,12,999,999
10,13,1064,1064
10,14,944,944
10,15,1014,1014
10,16,833,833
10,17,897,897
10,18,960,960
10,19,1023,1023
10,20,808,808
10,21,870,870
10,22,933,933
10,23,999,999
10,24,1074,1074
10,25,971,971
10,26,1041,1041
10,27,916,916
10,28,966,966
10,29,1037,1037
10,30,880,880
10,31,944,944
10,32,1005,1005
10,33,901,901
10,34,957,957
10,35,1015,1015
10,36,1045,1045
10,37,999,999
10,38,1093,1093
10,39,1052,1052
10,40,968,968
10,41,1038,1038
10,42,991,991
10,43,1081,1081
10,44,1059,1059
10,45,1048,1048
10,46,987,987
10,47,1049,1049
10,48,1006,1006
10,49,1008,1008
10,50,1053,1053
10,51,994,994
10,52,1077,1077
10,53,1035,1035
10,54,979,979
10,55,1076,1076
10,56,961,961
10,57,1055,1055
10,58,971,971
10,59,1033,1033
10,60,1010,1010
10,61,1000,1000
10,62,1087,1087
10,63,1017,1017
10,64,1015,1015
10,65,1024,1024
10,66,985,985
10,67,1078,1078
10,68,1041,1041
10,69,989,989
10,70,1041,1041
10,71,1021,1021
10,72,1020,1020
10,73,1009,1009
10,74,1081,1081
10,75,999,999
10,76,1085,1085
10,77,1028,1028
10,78,990,990
10,79,1080,1080
10,80,1007,1007
10,81,1091,1091
10,82,975,975
10,83,1015,1015
10,84,1051,1051
10,85,1009,1009
10,86,1034,1034
10,87,1043,1043
10,88,995,995
10,89,1078,1078
10,90,998,998
10,91,1039,1039
10,92,1012,1012
10,93,1053,1053
10,94,977,977
10,95,988,988
10,96,1079,1079
10,97,1055,1055
10,98,1028,1028
10,99,1035,1035
10,100,1040,1040
11,1,1000,1000
11,2,1029,1029
11,3,866,866
11,4,892,892
11,5,1052,1052
11,6,834,834
11,7,869,869
11,8,919,919
11,9,974,974
11,10,1064,1064
11,11,844,844
11,12,881,881
11,13,933,933
11,14,1006,1006
11,15,921,921
11,16,966,966
11,17,1055,1055
11,18,993,993
11,19,1062,1062
11,20,996,996
11,21,1061,1061
11,22,1059,1059
11,23,1016,1016
11,24,1037,1037
11,25,962,962
11,26,1041,1041
11,27,997,997
11,28,1073,1073
11,29,970,970
11,30,1034,1034
11,31,961,961
11,32,1033,1033
11,33,940,940
11,34,1016,1016
11,35,972,972
11,36,1035,1035
11,37,999,999
11,38,1068,1068
11,39,1018,1018
11,40,1027,1027
11,41,966,966
11,42,1011,1011
11,43,1022,1022
11,44,962,962
11,45,1028,1028
11,46,1011,1011
11,47,1013,1013
11,48,1022,1022
11,49,988,988
11,50,1042,1042
11,51,1008,1008
11,52,1039,1039
11,53,1043,1043
11,54,988,988
11,55,1075,1075
11,56,1050,1050
11,57,1008,1008
11,58,1070,1070
11,59,1005,1005
11,60,1083,1083
11,61,976,976
11,62,1055,1055
11,63,984,984
11,64,1064,1064
11,65,1018,1018
11,66,1061,1061
11,67,950,950
11,68,1015,1015
11,69,966,966
11,70,1030,1030
11,71,979,979
11,72,1069,1069
11,73,995,995
11,74,1092,1092
11,75,998,998
11,76,1065,1065
11,77,1007,1007
11,78,1095,1095
11,79,981,981
11,80,1047,1047
11,81,983,983
11,82,1060,1060
11,83,986,986
11,84,1065,1065
11,85,995,995
11,86,1060,1060
11,87,980,980
11,88,1024,1024
11,89,1001,1001
11,90,1071,1071
11,91,1005,1005
11,92,1041,1041
11,93,997,997
11,94,1066,1066
11,95,957,957
11,96,1008,1008
11,97,963,963
11,98,1011,1011
11,99,1000,1000
11,100,1022,1022
12,1,976,976
12,2,976,976
12,3,1018,1018
12,4,865,865
12,5,1040,1040
12,6,784,784
12,7,861,861
12,8,928,928
12,9,990,990
12,10,1065,1065
12,11,815,815
12,12,913,913
12,13,994,994
12,14,1055,1055
12,15,878,878
12,16,963,963
12,17,1035,1035
12,18,936,936
12,19,987,987
12,20,1080,1080
12,21,978,978
12,22,1038,1038
12,23,931,931
12,24,991,991
12,25,1081,1081
12,26,1008,1008
12,27,1083,1083
12,28,1059,1059
12,29,935,935
12,30,1018,1018
12,31,906,906
12,32,970,970
12,33,1065,1065
12,34,979,979
12,35,1085,1085
12,36,1051,1051
12,37,1016,1016
12,38,1060,1060
12,39,1069,1069
12,40,1044,1044
12,41,1069,1069
12,42,1057,1057
12,43,1061,1061
12,44,1032,1032
12,45,1030,1030
12,46,968,968
12,47,1026,1026
12,48,1043,1043
12,49,1020,1020
12,50,1080,1080
12,51,1011,1011
12,52,1049,1049
12,53,998,998
12,54,1118,1118
12,55,1026,1026
12,56,1011,1011
12,57,1054,1054
12,58,1004,1004
12,59,1114,1114
12,60,955,955
12,61,1068,1068
12,62,1035,1035
12,63,978,978
12,64,1069,1069
12,65,1007,1007
12,66,1032,1032
12,67,959,959
12,68,1043,1043
12,69,976,976
12,70,1048,1048
12,71,996,996
12,72,1067,1067
12,73,994,994
12,74,1024,1024
12,75,999,999
12,76,1034,1034
12,77,898,898
12,78,944,944
12,79,1025,1025
12,80,955,955
12,81,1026,1026
12,82,995,995
12,83,1021,1021
12,84,1000,1000
12,85,1060,1060
12,86,942,942
12,87,1005,1005
12,88,920,920
12,89,949,949
12,90,975,975
12,91,955,955
12,92,989,989
12,93,1036,1036
12,94,958,958
12,95,963,963
12,96,924,924
12,97,961,961
12,98,939,939
12,99,930,930
12,100,922,922
13,1,923,923
13,2,932,932
13,3,925,925
13,4,925,925
13,5,1068,1068
13,6,802,802
13,7,839,839
13,8,870,870
13,9,909,909
13,10,953,953
13,11,1017,1017
13,12,775,775
13,13,827,827
13,14,872,872
13,15,900,900
13,16,946,946
13,17,1002,1002
13,18,802,802
13,19,843,843
13,20,877,877
13,21,929,929
13,22,990,990
13,23,1042,1042
13,24,941,941
13,25,996,996
13,26,1056,1056
13,27,973,973
13,28,1031,1031
13,29,976,976
13,30,1013,1013
13,31,1040,1040
13,32,964,964
13,33,1016,1016
13,34,933,933
13,35,975,975
13,36,1029,1029
13,37,971,971
13,38,1029,1029
13,39,924,924
13,40,972,972
13,41,1033,1033
13,42,949,949
13,43,1007,1007
13,44,926,926
13,45,976,976
13,46,1027,1027
13,47,942,942
13,48,1011,1011
13,49,891,891
13,50,939,939
13,51,994,994
13,52,1026,1026
13,53,1050,1050
13,54,948,948
13,55,998,998
13,56,1075,1075
13,57,1005,1005
13,58,1071,1071
13,59,950,950
13,60,1009,1009
13,61,966,966
13,62,1023,1023
13,63,976,976
13,64,1048,1048
13,65,1003,1003
13,66,1094,1094
13,67,1021,1021
13,68,1048,1048
13,69,1024,1024
13,70,1003,1003
13,71,1083,1083
13,72,1106,1106
13,73,1055,1055
13,74,1079,1079
13,75,1109,1109
13,76,1161,1161
13,77,1169,1169
13,78,1173,1173
13,79,1181,1181
13,80,1221,1221
13,81,1235,1235
13,82,1211,1211
13,83,1231,1231
13,84,1240,1240
13,85,1265,1265
13,86,1215,1215
13,87,1217,1217
13,88,1212,1212
13,89,1224,1224
13,90,1228,1228
13,91,1209,1209
13,92,1219,1219
13,93,1201,1201
13,94,1181,1181
13,95,1148,1148
13,96,1164,1164
13,97,1182,1182
13,98,1205,1205
13,99,1200,1200
13,100,1188,1188
14,1,955,955
14,2,937,937
14,3,961,961
14,4,958,958
14,5,1101,1101
14,6,976,976
14,7,993,993
14,8,1014,1014
14,9,673,673
14,10,702,702
14,11,761,761
14,12,807,807
14,13,874,874
14,14,938,938
14,15,987,987
14,16,1021,1021
14,17,868,868
14,18,902,902
14,19,916,916
14,20,936,936
14,21,965,965
14,22,1006,1006
14,23,826,826
14,24,815,815
14,25,849,849
14,26,886,886
14,27,916,916
14,28,945,945
14,29,993,993
14,30,1025,1025
14,31,867,867
14,32,885,885
14,33,898,898
14,34,915,915
14,35,956,956
14,36,977,977
14,37,992,992
14,38,1020,1020
14,39,859,859
14,40,864,864
14,41,879,879
14,42,903,903
14,43,945,945
14,44,963,963
14,45,986,986
14,46,1012,1012
14,47,828,828
14,48,844,844
14,49,862,862
14,50,894,894
14,51,920,920
14,52,934,934
14,53,969,969
14,54,1004,1004
14,55,878,878
14,56,902,902
14,57,920,920
14,58,961,961
14,59,989,989
14,60,1036,1036
14,61,881,881
14,62,907,907
14,63,940,940
14,64,958,958
14,65,1000,1000
14,66,1037,1037
14,67,952,952
14,68,1007,1007
14,69,1010,1010
14,70,1027,1027
14,71,1053,1053
14,72,1020,1020
14,73,1026,1026
14,74,1002,1002
14,75,1089,1089
14,76,1074,1074
14,77,1071,1071
14,78,1049,1049
14,79,992,992
14,80,1077,1077
14,81,1058,1058
14,82,1013,1013
14,83,1061,1061
14,84,1066,1066
14,85,1031,1031
14,86,977,977
14,87,1067,1067
14,88,1021,1021
14,89,1001,1001
14,90,1079,1079
14,91,1061,1061
14,92,1039,1039
14,93,1045,1045
14,94,1024,1024
14,95,1037,1037
14,96,1025,1025
14,97,1050,1050
14,98,1055,1055
14,99,1091,1091
14,100,1060,1060
15,1,1047,1047
15,2,872,872
15,3,903,903
15,4,951,951
15,5,1136,1136
15,6,912,912
15,7,961,961
15,8,1020,1020
15,9,903,903
15,10,977,977
15,11,1072,1072
15,12,870,870
15,13,939,939
15,14,1021,1021
15,15,885,885
15,16,960,960
15,17,1036,1036
15,18,960,960
15,19,1063,1063
15,20,990,990
15,21,1068,1068
15,22,923,923
15,23,981,981
15,24,1065,1065
15,25,982,982
15,26,1042,1042
15,27,1030,1030
15,28,1041,1041
15,29,950,950
15,30,1012,1012
15,31,1015,1015
15,32,1010,1010
15,33,1008,1008
15,34,1082,1082
15,35,935,935
15,36,1018,1018
15,37,967,967
15,38,1041,1041
15,39,925,925
15,40,994,994
15,41,1062,1062
15,42,908,908
15,43,976,976
15,44,998,998
15,45,1012,1012
15,46,1009,1009
15,47,995,995
15,48,1053,1053
15,49,937,937
15,50,980,980
15,51,1025,1025
15,52,965,965
15,53,1012,1012
15,54,841,841
15,55,921,921
15,56,964,964
15,57,977,977
15,58,1040,1040
15,59,980,980
15,60,1033,1033
15,61,927,927
15,62,963,963
15,63,1001,1001
15,64,958,958
15,65,988,988
15,66,1014,1014
15,67,936,936
15,68,970,970
15,69,1000,1000
15,70,1034,1034
15,71,961,961
15,72,997,997
15,73,1048,1048
15,74,986,986
15,75,1014,1014
15,76,1014,1014
15,77,1019,1019
15,78,1021,1021
15,79,1012,1012
15,80,1009,1009
15,81,1076,1076
15,82,1008,1008
15,83,1046,1046
15,84,977,977
15,85,1000,1000
15,86,1041,1041
15,87,1030,1030
15,88,1057,1057
15,89,987,987
15,90,1050,1050
15,91,1001,1001
15,92,1032,1032
15,93,1048,1048
15,94,1000,1000
15,95,1038,1038
15,96,1023,1023
15,97,1023,1023
15,98,1025,1025
15,99,1038,1038
15,100,1058,1058
16,1,958,958
16,2,953,953
16,3,941,941
16,4,953,953
16,5,1091,1091
16,6,845,845
16,7,900,900
16,8,953,953
16,9,983,983
16,10,1024,1024
16,11,801,801
16,12,877,877
16,13,935,935
16,14,946,946
16,15,978,978
16,16,1021,1021
16,17,941,941
16,18,978,978
16,19,999,999
16,20,1037,1037
16,21,911,911
16,22,938,938
16,23,958,958
16,24,981,981
16,25,1035,1035
16,26,919,919
16,27,956,956
16,28,979,979
16,29,1014,1014
16,30,848,848
16,31,882,882
16,32,888,888
16,33,910,910
16,34,936,936
16,35,982,982
16,36,1025,1025
16,37,856,856
16,38,867,867
16,39,885,885
16,40,902,902
16,41,924,924
16,42,979,979
16,43,1008,1008
16,44,902,902
16,45,928,928
16,46,949,949
16,47,993,993
16,48,1001,1001
16,49,1047,1047
16,50,972,972
16,51,1009,1009
16,52,945,945
