"SIM","YEAR","N","N_OBS"
2,85,701,701
2,86,748,748
2,87,788,788
2,88,860,860
2,89,955,955
2,90,1043,1043
2,91,798,798
2,92,884,884
2,93,991,991
2,94,1086,1086
2,95,696,696
2,96,742,742
2,97,804,804
2,98,904,904
2,99,980,980
2,100,1041,1041
3,1,969,969
3,2,1009,1009
3,3,980,980
3,4,1033,1033
3,5,171,171
3,6,178,178
3,7,180,180
3,8,191,191
3,9,193,193
3,10,212,212
3,11,237,237
3,12,252,252
3,13,251,251
3,14,255,255
3,15,254,254
3,16,253,253
3,17,254,254
3,18,262,262
3,19,279,279
3,20,303,303
3,21,329,329
3,22,352,352
3,23,383,383
3,24,416,416
3,25,459,459
3,26,492,492
3,27,531,531
3,28,558,558
3,29,592,592
3,30,628,628
3,31,669,669
3,32,712,712
3,33,779,779
3,34,846,846
3,35,922,922
3,36,995,995
3,37,1057,1057
3,38,717,717
3,39,775,775
3,40,845,845
3,41,909,909
3,42,970,970
3,43,1026,1026
3,44,608,608
3,45,643,643
3,46,705,705
3,47,775,775
3,48,841,841
3,49,909,909
3,50,984,984
3,51,1049,1049
3,52,58,58
3,53,67,67
3,54,70,70
3,55,75,75
3,56,88,88
3,57,95,95
3,58,94,94
3,59,92,92
3,60,93,93
3,61,91,91
3,62,90,90
3,63,86,86
3,64,88,88
3,65,91,91
3,66,96,96
3,67,97,97
3,68,93,93
3,69,91,91
3,70,96,96
3,71,93,93
3,72,102,102
3,73,110,110
3,74,120,120
3,75,125,125
3,76,128,128
3,77,147,147
3,78,163,163
3,79,182,182
3,80,194,194
3,81,197,197
3,82,212,212
3,83,235,235
3,84,266,266
3,85,265,265
3,86,273,273
3,87,283,283
3,88,290,290
3,89,305,305
3,90,317,317
3,91,339,339
3,92,346,346
3,93,359,359
3,94,368,368
3,95,389,389
3,96,411,411
3,97,445,445
3,98,481,481
3,99,528,528
3,100,585,585
4,1,979,979
4,2,944,944
4,3,933,933
4,4,967,967
4,5,1116,1116
4,6,52,52
4,7,56,56
4,8,70,70
4,9,70,70
4,10,74,74
4,11,74,74
4,12,79,79
4,13,81,81
4,14,80,80
4,15,75,75
4,16,75,75
4,17,73,73
4,18,70,70
4,19,62,62
4,20,52,52
4,21,49,49
4,22,48,48
4,23,44,44
4,24,38,38
4,25,40,40
4,26,35,35
4,27,30,30
4,28,27,27
4,29,25,25
4,30,23,23
4,31,16,16
4,32,13,13
4,33,10,10
4,34,7,7
4,35,4,4
4,36,4,4
4,37,4,4
4,38,5,5
4,39,6,6
4,40,6,6
4,41,5,5
4,42,6,6
4,43,5,5
4,44,5,5
4,45,4,4
4,46,5,5
4,47,4,4
4,48,6,6
4,49,8,8
4,50,12,12
4,51,16,16
4,52,18,18
4,53,21,21
4,54,26,26
4,55,27,27
4,56,26,26
4,57,26,26
4,58,24,24
4,59,27,27
4,60,20,20
4,61,20,20
4,62,15,15
4,63,10,10
4,64,7,7
4,65,4,4
4,66,3,3
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,1011,1011
5,2,752,752
5,3,768,768
5,4,792,792
5,5,913,913
5,6,964,964
5,7,1008,1008
5,8,110,110
5,9,119,119
5,10,130,130
5,11,131,131
5,12,129,129
5,13,133,133
5,14,129,129
5,15,133,133
5,16,133,133
5,17,130,130
5,18,125,125
5,19,130,130
5,20,129,129
5,21,135,135
5,22,144,144
5,23,146,146
5,24,152,152
5,25,151,151
5,26,150,150
5,27,153,153
5,28,167,167
5,29,191,191
5,30,200,200
5,31,213,213
5,32,239,239
5,33,263,263
5,34,292,292
5,35,308,308
5,36,325,325
5,37,345,345
5,38,363,363
5,39,379,379
5,40,392,392
5,41,425,425
5,42,485,485
5,43,526,526
5,44,548,548
5,45,575,575
5,46,597,597
5,47,615,615
5,48,629,629
5,49,638,638
5,50,681,681
5,51,741,741
5,52,801,801
5,53,849,849
5,54,909,909
5,55,981,981
5,56,1055,1055
5,57,641,641
5,58,688,688
5,59,760,760
5,60,810,810
5,61,877,877
5,62,937,937
5,63,1015,1015
5,64,817,817
5,65,876,876
5,66,936,936
5,67,1006,1006
5,68,72,72
5,69,77,77
5,70,82,82
5,71,86,86
5,72,95,95
5,73,100,100
5,74,106,106
5,75,122,122
5,76,138,138
5,77,144,144
5,78,151,151
5,79,153,153
5,80,147,147
5,81,149,149
5,82,145,145
5,83,142,142
5,84,142,142
5,85,143,143
5,86,144,144
5,87,151,151
5,88,169,169
5,89,178,178
5,90,195,195
5,91,198,198
5,92,209,209
5,93,224,224
5,94,251,251
5,95,288,288
5,96,308,308
5,97,319,319
5,98,323,323
5,99,336,336
5,100,333,333
6,1,1002,1002
6,2,785,785
6,3,855,855
6,4,913,913
6,5,1063,1063
6,6,52,52
6,7,61,61
6,8,64,64
6,9,63,63
6,10,57,57
6,11,54,54
6,12,45,45
6,13,45,45
6,14,35,35
6,15,31,31
6,16,28,28
6,17,27,27
6,18,22,22
6,19,19,19
6,20,15,15
6,21,12,12
6,22,5,5
6,23,5,5
6,24,3,3
6,25,NA,NA
6,26,NA,NA
6,27,NA,NA
6,28,NA,NA
6,29,NA,NA
6,30,NA,NA
6,31,NA,NA
6,32,NA,NA
6,33,NA,NA
6,34,NA,NA
6,35,NA,NA
6,36,NA,NA
6,37,NA,NA
6,38,NA,NA
6,39,NA,NA
6,40,NA,NA
6,41,NA,NA
6,42,NA,NA
6,43,NA,NA
6,44,NA,NA
6,45,NA,NA
6,46,NA,NA
6,47,NA,NA
6,48,NA,NA
6,49,NA,NA
6,50,NA,NA
6,51,NA,NA
6,52,NA,NA
6,53,NA,NA
6,54,NA,NA
6,55,NA,NA
6,56,NA,NA
6,57,NA,NA
6,58,NA,NA
6,59,NA,NA
6,60,NA,NA
6,61,NA,NA
6,62,NA,NA
6,63,NA,NA
6,64,NA,NA
6,65,NA,NA
6,66,NA,NA
6,67,NA,NA
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1012,1012
7,2,734,734
7,3,769,769
7,4,831,831
7,5,1004,1004
7,6,98,98
7,7,108,108
7,8,120,120
7,9,139,139
7,10,162,162
7,11,182,182
7,12,199,199
7,13,218,218
7,14,239,239
7,15,257,257
7,16,286,286
7,17,309,309
7,18,328,328
7,19,360,360
7,20,394,394
7,21,431,431
7,22,460,460
7,23,479,479
7,24,505,505
7,25,534,534
7,26,554,554
7,27,567,567
7,28,576,576
7,29,581,581
7,30,577,577
7,31,587,587
7,32,592,592
7,33,617,617
7,34,650,650
7,35,711,711
7,36,790,790
7,37,850,850
7,38,924,924
7,39,1014,1014
7,40,320,320
7,41,347,347
7,42,358,358
7,43,386,386
7,44,404,404
7,45,415,415
7,46,433,433
7,47,441,441
7,48,462,462
7,49,473,473
7,50,483,483
7,51,500,500
7,52,490,490
7,53,497,497
7,54,501,501
7,55,510,510
7,56,530,530
7,57,559,559
7,58,607,607
7,59,685,685
7,60,744,744
7,61,809,809
7,62,894,894
7,63,982,982
7,64,1073,1073
7,65,1007,1007
7,66,1087,1087
7,67,59,59
7,68,74,74
7,69,83,83
7,70,89,89
7,71,96,96
7,72,101,101
7,73,115,115
7,74,121,121
7,75,127,127
7,76,125,125
7,77,131,131
7,78,141,141
7,79,154,154
7,80,175,175
7,81,181,181
7,82,186,186
7,83,182,182
7,84,182,182
7,85,187,187
7,86,179,179
7,87,185,185
7,88,190,190
7,89,199,199
7,90,206,206
7,91,206,206
7,92,207,207
7,93,218,218
7,94,227,227
7,95,227,227
7,96,232,232
7,97,244,244
7,98,243,243
7,99,246,246
7,100,253,253
8,1,1004,1004
8,2,733,733
8,3,774,774
8,4,811,811
8,5,953,953
8,6,991,991
8,7,1028,1028
8,8,101,101
8,9,101,101
8,10,108,108
8,11,115,115
8,12,126,126
8,13,139,139
8,14,151,151
8,15,161,161
8,16,170,170
8,17,186,186
8,18,212,212
8,19,228,228
8,20,246,246
8,21,278,278
8,22,304,304
8,23,327,327
8,24,359,359
8,25,388,388
8,26,410,410
8,27,434,434
8,28,458,458
8,29,494,494
8,30,536,536
8,31,575,575
8,32,618,618
8,33,681,681
8,34,743,743
8,35,796,796
8,36,851,851
8,37,902,902
8,38,958,958
8,39,1008,1008
8,40,7,7
8,41,8,8
8,42,8,8
8,43,6,6
8,44,8,8
8,45,9,9
8,46,8,8
8,47,9,9
8,48,9,9
8,49,8,8
8,50,8,8
8,51,9,9
8,52,8,8
8,53,7,7
8,54,6,6
8,55,8,8
8,56,7,7
8,57,6,6
8,58,7,7
8,59,9,9
8,60,14,14
8,61,15,15
8,62,15,15
8,63,19,19
8,64,20,20
8,65,21,21
8,66,18,18
8,67,18,18
8,68,20,20
8,69,18,18
8,70,22,22
8,71,22,22
8,72,26,26
8,73,26,26
8,74,30,30
8,75,33,33
8,76,35,35
8,77,37,37
8,78,40,40
8,79,41,41
8,80,44,44
8,81,43,43
8,82,46,46
8,83,50,50
8,84,56,56
8,85,63,63
8,86,75,75
8,87,82,82
8,88,87,87
8,89,98,98
8,90,112,112
8,91,122,122
8,92,127,127
8,93,130,130
8,94,128,128
8,95,123,123
8,96,115,115
8,97,101,101
8,98,94,94
8,99,90,90
8,100,87,87
9,1,1012,1012
9,2,815,815
9,3,813,813
9,4,838,838
9,5,975,975
9,6,1026,1026
9,7,195,195
9,8,194,194
9,9,192,192
9,10,189,189
9,11,190,190
9,12,185,185
9,13,168,168
9,14,170,170
9,15,165,165
9,16,162,162
9,17,161,161
9,18,160,160
9,19,158,158
9,20,157,157
9,21,153,153
9,22,149,149
9,23,144,144
9,24,144,144
9,25,139,139
9,26,134,134
9,27,134,134
9,28,130,130
9,29,126,126
9,30,123,123
9,31,120,120
9,32,116,116
9,33,112,112
9,34,109,109
9,35,104,104
9,36,100,100
9,37,96,96
9,38,90,90
9,39,86,86
9,40,82,82
9,41,76,76
9,42,73,73
9,43,72,72
9,44,67,67
9,45,63,63
9,46,61,61
9,47,57,57
9,48,56,56
9,49,50,50
9,50,47,47
9,51,46,46
9,52,46,46
9,53,43,43
9,54,40,40
9,55,37,37
9,56,34,34
9,57,27,27
9,58,29,29
9,59,27,27
9,60,24,24
9,61,25,25
9,62,30,30
9,63,32,32
9,64,24,24
9,65,25,25
9,66,23,23
9,67,20,20
9,68,17,17
9,69,14,14
9,70,12,12
9,71,11,11
9,72,9,9
9,73,7,7
9,74,8,8
9,75,13,13
9,76,13,13
9,77,16,16
9,78,18,18
9,79,22,22
9,80,28,28
9,81,28,28
9,82,28,28
9,83,21,21
9,84,18,18
9,85,12,12
9,86,9,9
9,87,7,7
9,88,5,5
9,89,4,4
9,90,6,6
9,91,6,6
9,92,6,6
9,93,5,5
9,94,6,6
9,95,7,7
9,96,6,6
9,97,5,5
9,98,6,6
9,99,6,6
9,100,3,3
10,1,1034,1034
10,2,894,894
10,3,926,926
10,4,1005,1005
10,5,120,120
10,6,135,135
10,7,148,148
10,8,158,158
10,9,173,173
10,10,183,183
10,11,205,205
10,12,214,214
10,13,211,211
10,14,216,216
10,15,231,231
10,16,254,254
10,17,248,248
10,18,245,245
10,19,232,232
10,20,226,226
10,21,222,222
10,22,213,213
10,23,214,214
10,24,210,210
10,25,209,209
10,26,203,203
10,27,203,203
10,28,192,192
10,29,196,196
10,30,190,190
10,31,190,190
10,32,183,183
10,33,183,183
10,34,170,170
10,35,174,174
10,36,171,171
10,37,171,171
10,38,166,166
10,39,163,163
10,40,156,156
10,41,157,157
10,42,149,149
10,43,151,151
10,44,136,136
10,45,141,141
10,46,131,131
10,47,135,135
10,48,124,124
10,49,126,126
10,50,122,122
10,51,108,108
10,52,117,117
10,53,104,104
10,54,108,108
10,55,100,100
10,56,97,97
10,57,95,95
10,58,81,81
10,59,88,88
10,60,72,72
10,61,76,76
10,62,71,71
10,63,69,69
10,64,66,66
10,65,52,52
10,66,62,62
10,67,50,50
10,68,48,48
10,69,46,46
10,70,47,47
10,71,42,42
10,72,29,29
10,73,31,31
10,74,25,25
10,75,16,16
10,76,18,18
10,77,15,15
10,78,13,13
10,79,11,11
10,80,9,9
10,81,6,6
10,82,4,4
10,83,2,2
10,84,NA,NA
10,85,NA,NA
10,86,NA,NA
10,87,NA,NA
10,88,NA,NA
10,89,NA,NA
10,90,NA,NA
10,91,NA,NA
10,92,NA,NA
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,932,932
11,2,891,891
11,3,867,867
11,4,882,882
11,5,1010,1010
11,6,256,256
11,7,288,288
11,8,319,319
11,9,346,346
11,10,371,371
11,11,400,400
11,12,438,438
11,13,453,453
11,14,467,467
11,15,480,480
11,16,480,480
11,17,470,470
11,18,472,472
11,19,456,456
11,20,456,456
11,21,448,448
11,22,439,439
11,23,432,432
11,24,428,428
11,25,420,420
11,26,416,416
11,27,415,415
11,28,413,413
11,29,410,410
11,30,405,405
11,31,400,400
11,32,397,397
11,33,390,390
11,34,386,386
11,35,378,378
11,36,374,374
11,37,369,369
11,38,366,366
11,39,366,366
11,40,357,357
11,41,348,348
11,42,347,347
11,43,339,339
11,44,348,348
11,45,342,342
11,46,336,336
11,47,323,323
11,48,329,329
11,49,320,320
11,50,323,323
11,51,317,317
11,52,318,318
11,53,311,311
11,54,302,302
11,55,297,297
11,56,295,295
11,57,296,296
11,58,291,291
11,59,293,293
11,60,293,293
11,61,294,294
11,62,288,288
11,63,288,288
11,64,284,284
11,65,284,284
11,66,276,276
11,67,274,274
11,68,269,269
11,69,262,262
11,70,266,266
11,71,260,260
11,72,256,256
11,73,254,254
11,74,248,248
11,75,248,248
11,76,249,249
11,77,239,239
11,78,238,238
11,79,231,231
11,80,224,224
11,81,228,228
11,82,224,224
11,83,221,221
11,84,218,218
11,85,217,217
11,86,206,206
11,87,204,204
11,88,203,203
11,89,206,206
11,90,198,198
11,91,201,201
11,92,189,189
11,93,186,186
11,94,184,184
11,95,182,182
11,96,180,180
11,97,178,178
11,98,166,166
11,99,160,160
11,100,154,154
12,1,658,658
12,2,682,682
12,3,704,704
12,4,722,722
12,5,842,842
12,6,876,876
12,7,933,933
12,8,1005,1005
12,9,90,90
12,10,106,106
12,11,105,105
12,12,105,105
12,13,97,97
12,14,96,96
12,15,86,86
12,16,77,77
12,17,74,74
12,18,68,68
12,19,63,63
12,20,59,59
12,21,51,51
12,22,45,45
12,23,41,41
12,24,34,34
12,25,33,33
12,26,27,27
12,27,24,24
12,28,21,21
12,29,17,17
12,30,14,14
12,31,10,10
12,32,10,10
12,33,10,10
12,34,9,9
12,35,8,8
12,36,7,7
12,37,7,7
12,38,9,9
12,39,8,8
12,40,5,5
12,41,5,5
12,42,7,7
12,43,7,7
12,44,6,6
12,45,5,5
12,46,4,4
12,47,3,3
12,48,4,4
12,49,5,5
12,50,8,8
12,51,6,6
12,52,6,6
12,53,6,6
12,54,4,4
12,55,3,3
12,56,3,3
12,57,5,5
12,58,6,6
12,59,8,8
12,60,9,9
12,61,8,8
12,62,8,8
12,63,5,5
12,64,3,3
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,1015,1015
13,2,817,817
13,3,855,855
13,4,908,908
13,5,1064,1064
13,6,184,184
13,7,192,192
13,8,195,195
13,9,215,215
13,10,228,228
13,11,249,249
13,12,269,269
13,13,298,298
13,14,325,325
13,15,341,341
13,16,347,347
13,17,352,352
13,18,352,352
13,19,347,347
13,20,347,347
13,21,350,350
13,22,358,358
13,23,377,377
13,24,397,397
13,25,428,428
13,26,468,468
13,27,515,515
13,28,551,551
13,29,574,574
13,30,621,621
13,31,690,690
13,32,767,767
13,33,802,802
13,34,858,858
13,35,928,928
13,36,1030,1030
13,37,99,99
13,38,112,112
13,39,122,122
13,40,134,134
13,41,153,153
13,42,168,168
13,43,199,199
13,44,201,201
13,45,203,203
13,46,205,205
13,47,208,208
13,48,215,215
13,49,209,209
13,50,210,210
13,51,211,211
13,52,217,217
13,53,216,216
13,54,215,215
13,55,217,217
13,56,217,217
13,57,212,212
13,58,209,209
13,59,203,203
13,60,197,197
13,61,190,190
13,62,188,188
13,63,185,185
13,64,180,180
13,65,175,175
13,66,169,169
13,67,167,167
13,68,163,163
13,69,158,158
13,70,152,152
13,71,149,149
13,72,143,143
13,73,139,139
13,74,136,136
13,75,131,131
13,76,130,130
13,77,123,123
13,78,123,123
13,79,118,118
13,80,106,106
13,81,112,112
13,82,105,105
13,83,103,103
13,84,97,97
13,85,94,94
13,86,86,86
13,87,85,85
13,88,77,77
13,89,75,75
13,90,72,72
13,91,67,67
13,92,62,62
13,93,53,53
13,94,50,50
13,95,47,47
13,96,42,42
13,97,37,37
13,98,35,35
13,99,35,35
13,100,30,30
14,1,968,968
14,2,956,956
14,3,965,965
14,4,1002,1002
14,5,285,285
14,6,291,291
14,7,302,302
14,8,322,322
14,9,340,340
14,10,361,361
14,11,393,393
14,12,424,424
14,13,449,449
14,14,471,471
14,15,495,495
14,16,525,525
14,17,547,547
14,18,572,572
14,19,603,603
14,20,641,641
14,21,685,685
14,22,731,731
14,23,771,771
14,24,809,809
14,25,847,847
14,26,884,884
14,27,924,924
14,28,971,971
14,29,1030,1030
14,30,118,118
14,31,119,119
14,32,116,116
14,33,120,120
14,34,123,123
14,35,127,127
14,36,127,127
14,37,131,131
14,38,129,129
14,39,123,123
14,40,114,114
14,41,123,123
14,42,123,123
14,43,130,130
14,44,134,134
14,45,147,147
14,46,158,158
14,47,169,169
14,48,184,184
14,49,199,199
14,50,219,219
14,51,233,233
14,52,262,262
14,53,285,285
14,54,290,290
14,55,295,295
14,56,303,303
14,57,306,306
14,58,303,303
14,59,303,303
14,60,304,304
14,61,320,320
14,62,349,349
14,63,365,365
14,64,373,373
14,65,383,383
14,66,399,399
14,67,427,427
14,68,452,452
14,69,478,478
14,70,503,503
14,71,524,524
14,72,563,563
14,73,604,604
14,74,644,644
14,75,664,664
14,76,694,694
14,77,712,712
14,78,756,756
14,79,808,808
14,80,847,847
14,81,862,862
14,82,903,903
14,83,939,939
14,84,994,994
14,85,1038,1038
14,86,917,917
14,87,985,985
14,88,1057,1057
14,89,65,65
14,90,70,70
14,91,75,75
14,92,81,81
14,93,93,93
14,94,101,101
14,95,106,106
14,96,108,108
14,97,110,110
14,98,107,107
14,99,94,94
14,100,92,92
15,1,1002,1002
15,2,886,886
15,3,898,898
15,4,920,920
15,5,1082,1082
15,6,NA,NA
15,7,NA,NA
15,8,NA,NA
15,9,NA,NA
15,10,NA,NA
15,11,NA,NA
15,12,NA,NA
15,13,NA,NA
15,14,NA,NA
15,15,NA,NA
15,16,NA,NA
15,17,NA,NA
15,18,NA,NA
15,19,NA,NA
15,20,NA,NA
15,21,NA,NA
15,22,NA,NA
15,23,NA,NA
15,24,NA,NA
15,25,NA,NA
15,26,NA,NA
15,27,NA,NA
15,28,NA,NA
15,29,NA,NA
15,30,NA,NA
15,31,NA,NA
15,32,NA,NA
15,33,NA,NA
15,34,NA,NA
15,35,NA,NA
15,36,NA,NA
15,37,NA,NA
15,38,NA,NA
15,39,NA,NA
15,40,NA,NA
15,41,NA,NA
15,42,NA,NA
15,43,NA,NA
15,44,NA,NA
15,45,NA,NA
15,46,NA,NA
15,47,NA,NA
15,48,NA,NA
15,49,NA,NA
15,50,NA,NA
15,51,NA,NA
15,52,NA,NA
15,53,NA,NA
15,54,NA,NA
15,55,NA,NA
15,56,NA,NA
15,57,NA,NA
15,58,NA,NA
15,59,NA,NA
15,60,NA,NA
15,61,NA,NA
15,62,NA,NA
15,63,NA,NA
15,64,NA,NA
15,65,NA,NA
15,66,NA,NA
15,67,NA,NA
15,68,NA,NA
15,69,NA,NA
15,70,NA,NA
15,71,NA,NA
15,72,NA,NA
15,73,NA,NA
15,74,NA,NA
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,978,978
16,2,971,971
16,3,973,973
16,4,989,989
16,5,1147,1147
16,6,170,170
16,7,179,179
16,8,187,187
16,9,190,190
16,10,205,205
16,11,202,202
16,12,210,210
16,13,213,213
16,14,216,216
16,15,233,233
16,16,244,244
16,17,261,261
16,18,275,275
16,19,300,300
16,20,334,334
16,21,358,358
16,22,380,380
16,23,385,385
16,24,387,387
16,25,387,387
16,26,387,387
16,27,379,379
16,28,378,378
16,29,383,383
16,30,384,384
16,31,378,378
16,32,379,379
16,33,373,373
16,34,367,367
16,35,361,361
16,36,353,353
16,37,348,348
16,38,343,343
16,39,338,338
16,40,336,336
16,41,329,329
16,42,324,324
16,43,322,322
16,44,312,312
16,45,309,309
16,46,300,300
16,47,293,293
16,48,286,286
16,49,281,281
16,50,277,277
16,51,274,274
16,52,271,271
16,53,273,273
16,54,268,268
16,55,261,261
16,56,255,255
16,57,256,256
16,58,251,251
16,59,246,246
16,60,243,243
16,61,241,241
16,62,238,238
16,63,234,234
16,64,233,233
16,65,226,226
16,66,222,222
16,67,220,220
16,68,215,215
16,69,208,208
16,70,205,205
16,71,207,207
16,72,199,199
16,73,195,195
16,74,195,195
16,75,186,186
16,76,179,179
16,77,174,174
16,78,175,175
16,79,164,164
16,80,160,160
16,81,154,154
16,82,149,149
16,83,146,146
16,84,141,141
16,85,138,138
16,86,132,132
16,87,129,129
16,88,120,120
16,89,115,115
16,90,116,116
16,91,117,117
16,92,110,110
16,93,105,105
16,94,102,102
16,95,98,98
16,96,89,89
16,97,88,88
16,98,87,87
16,99,74,74
16,100,76,76
17,1,646,646
17,2,653,653
17,3,684,684
17,4,724,724
17,5,849,849
17,6,896,896
17,7,961,961
17,8,1035,1035
17,9,55,55
17,10,65,65
17,11,65,65
17,12,66,66
17,13,72,72
17,14,80,80
17,15,91,91
17,16,101,101
17,17,113,113
17,18,119,119
17,19,125,125
17,20,133,133
17,21,143,143
17,22,155,155
17,23,170,170
17,24,183,183
17,25,189,189
17,26,200,200
17,27,212,212
17,28,228,228
17,29,249,249
17,30,270,270
17,31,299,299
17,32,347,347
17,33,381,381
17,34,390,390
17,35,408,408
17,36,423,423
17,37,435,435
17,38,442,442
17,39,446,446
17,40,453,453
17,41,470,470
17,42,508,508
17,43,535,535
17,44,572,572
17,45,615,615
17,46,661,661
17,47,723,723
17,48,787,787
17,49,864,864
17,50,930,930
17,51,983,983
17,52,1046,1046
