"SIM","YEAR","N","N_OBS"
8,42,573,573
8,43,614,614
8,44,666,666
8,45,698,698
8,46,749,749
8,47,809,809
8,48,890,890
8,49,950,950
8,50,1003,1003
8,51,666,666
8,52,689,689
8,53,728,728
8,54,776,776
8,55,849,849
8,56,926,926
8,57,981,981
8,58,1050,1050
8,59,861,861
8,60,908,908
8,61,940,940
8,62,994,994
8,63,1051,1051
8,64,936,936
8,65,987,987
8,66,1036,1036
8,67,807,807
8,68,870,870
8,69,914,914
8,70,961,961
8,71,1015,1015
8,72,841,841
8,73,869,869
8,74,906,906
8,75,966,966
8,76,1023,1023
8,77,901,901
8,78,942,942
8,79,1004,1004
8,80,892,892
8,81,943,943
8,82,1010,1010
8,83,916,916
8,84,962,962
8,85,1038,1038
8,86,876,876
8,87,923,923
8,88,977,977
8,89,1042,1042
8,90,872,872
8,91,906,906
8,92,965,965
8,93,1027,1027
8,94,927,927
8,95,988,988
8,96,1058,1058
8,97,970,970
8,98,1043,1043
8,99,977,977
8,100,1040,1040
9,1,973,973
9,2,1003,1003
9,3,498,498
9,4,511,511
9,5,595,595
9,6,651,651
9,7,714,714
9,8,769,769
9,9,818,818
9,10,890,890
9,11,951,951
9,12,1007,1007
9,13,376,376
9,14,398,398
9,15,419,419
9,16,445,445
9,17,459,459
9,18,491,491
9,19,546,546
9,20,609,609
9,21,661,661
9,22,710,710
9,23,757,757
9,24,822,822
9,25,860,860
9,26,911,911
9,27,976,976
9,28,1067,1067
9,29,741,741
9,30,795,795
9,31,845,845
9,32,910,910
9,33,982,982
9,34,1074,1074
9,35,673,673
9,36,715,715
9,37,787,787
9,38,836,836
9,39,881,881
9,40,949,949
9,41,1032,1032
9,42,739,739
9,43,780,780
9,44,843,843
9,45,909,909
9,46,994,994
9,47,1080,1080
9,48,739,739
9,49,767,767
9,50,804,804
9,51,857,857
9,52,935,935
9,53,1018,1018
9,54,885,885
9,55,976,976
9,56,1044,1044
9,57,823,823
9,58,896,896
9,59,962,962
9,60,1041,1041
9,61,933,933
9,62,1011,1011
9,63,868,868
9,64,955,955
9,65,1005,1005
9,66,900,900
9,67,960,960
9,68,1028,1028
9,69,889,889
9,70,951,951
9,71,1030,1030
9,72,962,962
9,73,1024,1024
9,74,906,906
9,75,983,983
9,76,1039,1039
9,77,882,882
9,78,934,934
9,79,996,996
9,80,1047,1047
9,81,935,935
9,82,986,986
9,83,1035,1035
9,84,940,940
9,85,1004,1004
9,86,917,917
9,87,957,957
9,88,998,998
9,89,1066,1066
9,90,977,977
9,91,1030,1030
9,92,954,954
9,93,1015,1015
9,94,945,945
9,95,1000,1000
9,96,1053,1053
9,97,926,926
9,98,979,979
9,99,1036,1036
9,100,976,976
10,1,950,950
10,2,951,951
10,3,960,960
10,4,996,996
10,5,1147,1147
10,6,599,599
10,7,628,628
10,8,651,651
10,9,699,699
10,10,729,729
10,11,774,774
10,12,815,815
10,13,859,859
10,14,889,889
10,15,935,935
10,16,991,991
10,17,1045,1045
10,18,442,442
10,19,471,471
10,20,507,507
10,21,549,549
10,22,581,581
10,23,613,613
10,24,638,638
10,25,672,672
10,26,721,721
10,27,762,762
10,28,800,800
10,29,832,832
10,30,881,881
10,31,928,928
10,32,966,966
10,33,1034,1034
10,34,612,612
10,35,641,641
10,36,688,688
10,37,729,729
10,38,756,756
10,39,793,793
10,40,829,829
10,41,882,882
10,42,930,930
10,43,989,989
10,44,1057,1057
10,45,690,690
10,46,738,738
10,47,774,774
10,48,803,803
10,49,847,847
10,50,889,889
10,51,949,949
10,52,1011,1011
10,53,486,486
10,54,513,513
10,55,536,536
10,56,573,573
10,57,613,613
10,58,637,637
10,59,676,676
10,60,704,704
10,61,745,745
10,62,783,783
10,63,818,818
10,64,862,862
10,65,913,913
10,66,975,975
10,67,1047,1047
10,68,682,682
10,69,727,727
10,70,763,763
10,71,794,794
10,72,846,846
10,73,888,888
10,74,950,950
10,75,1020,1020
10,76,703,703
10,77,753,753
10,78,784,784
10,79,838,838
10,80,899,899
10,81,974,974
10,82,1040,1040
10,83,716,716
10,84,746,746
10,85,793,793
10,86,838,838
10,87,881,881
10,88,962,962
10,89,1028,1028
10,90,810,810
10,91,845,845
10,92,912,912
10,93,986,986
10,94,1032,1032
10,95,766,766
10,96,793,793
10,97,828,828
10,98,896,896
10,99,963,963
10,100,1017,1017
11,1,963,963
11,2,1011,1011
11,3,485,485
11,4,485,485
11,5,554,554
11,6,599,599
11,7,644,644
11,8,676,676
11,9,700,700
11,10,742,742
11,11,788,788
11,12,813,813
11,13,875,875
11,14,953,953
11,15,1014,1014
11,16,336,336
11,17,362,362
11,18,396,396
11,19,409,409
11,20,416,416
11,21,415,415
11,22,415,415
11,23,412,412
11,24,412,412
11,25,426,426
11,26,455,455
11,27,517,517
11,28,558,558
11,29,585,585
11,30,611,611
11,31,643,643
11,32,666,666
11,33,683,683
11,34,709,709
11,35,758,758
11,36,839,839
11,37,894,894
11,38,945,945
11,39,1014,1014
11,40,437,437
11,41,487,487
11,42,506,506
11,43,526,526
11,44,546,546
11,45,577,577
11,46,603,603
11,47,610,610
11,48,622,622
11,49,648,648
11,50,691,691
11,51,764,764
11,52,828,828
11,53,868,868
11,54,923,923
11,55,1004,1004
11,56,504,504
11,57,541,541
11,58,551,551
11,59,574,574
11,60,598,598
11,61,633,633
11,62,680,680
11,63,754,754
11,64,802,802
11,65,846,846
11,66,903,903
11,67,977,977
11,68,1085,1085
11,69,753,753
11,70,783,783
11,71,832,832
11,72,883,883
11,73,971,971
11,74,1066,1066
11,75,700,700
11,76,760,760
11,77,799,799
11,78,844,844
11,79,917,917
11,80,1008,1008
11,81,747,747
11,82,776,776
11,83,828,828
11,84,884,884
11,85,979,979
11,86,1084,1084
11,87,734,734
11,88,777,777
11,89,822,822
11,90,893,893
11,91,992,992
11,92,1112,1112
11,93,875,875
11,94,985,985
11,95,1104,1104
11,96,907,907
11,97,1004,1004
11,98,814,814
11,99,909,909
11,100,1020,1020
12,1,979,979
12,2,1007,1007
12,3,557,557
12,4,598,598
12,5,719,719
12,6,795,795
12,7,854,854
12,8,913,913
12,9,976,976
12,10,1047,1047
12,11,453,453
12,12,485,485
12,13,517,517
12,14,568,568
12,15,621,621
12,16,686,686
12,17,767,767
12,18,844,844
12,19,914,914
12,20,990,990
12,21,1064,1064
12,22,584,584
12,23,632,632
12,24,708,708
12,25,773,773
12,26,825,825
12,27,875,875
12,28,949,949
12,29,1009,1009
12,30,579,579
12,31,633,633
12,32,716,716
12,33,788,788
12,34,825,825
12,35,891,891
12,36,960,960
12,37,1010,1010
12,38,545,545
12,39,587,587
12,40,662,662
12,41,726,726
12,42,768,768
12,43,814,814
12,44,887,887
12,45,948,948
12,46,992,992
12,47,1031,1031
12,48,637,637
12,49,684,684
12,50,706,706
12,51,731,731
12,52,772,772
12,53,840,840
12,54,907,907
12,55,947,947
12,56,980,980
12,57,1048,1048
12,58,788,788
12,59,816,816
12,60,883,883
12,61,922,922
12,62,957,957
12,63,1023,1023
12,64,689,689
12,65,730,730
12,66,800,800
12,67,860,860
12,68,905,905
12,69,935,935
12,70,1002,1002
12,71,699,699
12,72,748,748
12,73,813,813
12,74,865,865
12,75,898,898
12,76,957,957
12,77,1000,1000
12,78,1058,1058
12,79,847,847
12,80,878,878
12,81,945,945
12,82,1007,1007
12,83,837,837
12,84,861,861
12,85,895,895
12,86,957,957
12,87,1030,1030
12,88,824,824
12,89,858,858
12,90,923,923
12,91,990,990
12,92,1092,1092
12,93,962,962
12,94,1029,1029
12,95,896,896
12,96,962,962
12,97,1058,1058
12,98,929,929
12,99,1008,1008
12,100,841,841
13,1,928,928
13,2,896,896
13,3,855,855
13,4,855,855
13,5,979,979
13,6,981,981
13,7,996,996
13,8,1029,1029
13,9,534,534
13,10,566,566
13,11,621,621
13,12,686,686
13,13,744,744
13,14,793,793
13,15,845,845
13,16,882,882
13,17,896,896
13,18,900,900
13,19,899,899
13,20,915,915
13,21,932,932
13,22,958,958
13,23,1002,1002
13,24,424,424
13,25,462,462
13,26,500,500
13,27,554,554
13,28,611,611
13,29,667,667
13,30,726,726
13,31,776,776
13,32,801,801
13,33,824,824
13,34,827,827
13,35,819,819
13,36,810,810
13,37,824,824
13,38,830,830
13,39,820,820
13,40,827,827
13,41,828,828
13,42,831,831
13,43,830,830
13,44,835,835
13,45,842,842
13,46,867,867
13,47,898,898
13,48,944,944
13,49,1019,1019
13,50,630,630
13,51,666,666
13,52,703,703
13,53,736,736
13,54,755,755
13,55,758,758
13,56,740,740
13,57,726,726
13,58,744,744
13,59,734,734
13,60,719,719
13,61,712,712
13,62,713,713
13,63,709,709
13,64,694,694
13,65,688,688
13,66,695,695
13,67,692,692
13,68,679,679
13,69,679,679
13,70,681,681
13,71,667,667
13,72,669,669
13,73,668,668
13,74,660,660
13,75,656,656
13,76,654,654
13,77,653,653
13,78,641,641
13,79,637,637
13,80,642,642
13,81,640,640
13,82,634,634
13,83,628,628
13,84,624,624
13,85,619,619
13,86,612,612
13,87,611,611
13,88,605,605
13,89,604,604
13,90,599,599
13,91,595,595
13,92,594,594
13,93,587,587
13,94,584,584
13,95,580,580
13,96,576,576
13,97,573,573
13,98,572,572
13,99,569,569
13,100,565,565
14,1,972,972
14,2,1006,1006
14,3,354,354
14,4,346,346
14,5,396,396
14,6,382,382
14,7,371,371
14,8,353,353
14,9,350,350
14,10,344,344
14,11,340,340
14,12,332,332
14,13,331,331
14,14,329,329
14,15,317,317
14,16,319,319
14,17,315,315
14,18,304,304
14,19,307,307
14,20,296,296
14,21,300,300
14,22,287,287
14,23,292,292
14,24,284,284
14,25,278,278
14,26,273,273
14,27,272,272
14,28,265,265
14,29,260,260
14,30,262,262
14,31,258,258
14,32,248,248
14,33,249,249
14,34,246,246
14,35,240,240
14,36,234,234
14,37,230,230
14,38,234,234
14,39,223,223
14,40,219,219
14,41,217,217
14,42,209,209
14,43,211,211
14,44,203,203
14,45,205,205
14,46,200,200
14,47,200,200
14,48,194,194
14,49,192,192
14,50,191,191
14,51,187,187
14,52,181,181
14,53,179,179
14,54,176,176
14,55,170,170
14,56,165,165
14,57,168,168
14,58,167,167
14,59,158,158
14,60,158,158
14,61,152,152
14,62,146,146
14,63,144,144
14,64,138,138
14,65,133,133
14,66,128,128
14,67,124,124
14,68,117,117
14,69,117,117
14,70,110,110
14,71,106,106
14,72,105,105
14,73,100,100
14,74,97,97
14,75,91,91
14,76,86,86
14,77,82,82
14,78,77,77
14,79,75,75
14,80,71,71
14,81,69,69
14,82,66,66
14,83,60,60
14,84,60,60
14,85,54,54
14,86,51,51
14,87,46,46
14,88,41,41
14,89,36,36
14,90,34,34
14,91,30,30
14,92,28,28
14,93,23,23
14,94,22,22
14,95,20,20
14,96,12,12
14,97,12,12
14,98,9,9
14,99,7,7
14,100,6,6
15,1,922,922
15,2,914,914
15,3,917,917
15,4,938,938
15,5,1070,1070
15,6,530,530
15,7,580,580
15,8,640,640
15,9,693,693
15,10,735,735
15,11,811,811
15,12,876,876
15,13,912,912
15,14,948,948
15,15,1004,1004
15,16,502,502
15,17,561,561
15,18,616,616
15,19,661,661
15,20,699,699
15,21,783,783
15,22,839,839
15,23,875,875
15,24,904,904
15,25,948,948
15,26,1023,1023
15,27,600,600
15,28,635,635
15,29,663,663
15,30,726,726
15,31,784,784
15,32,836,836
15,33,863,863
15,34,893,893
15,35,955,955
15,36,1039,1039
15,37,414,414
15,38,435,435
15,39,494,494
15,40,538,538
15,41,587,587
15,42,623,623
15,43,686,686
15,44,740,740
15,45,773,773
15,46,788,788
15,47,813,813
15,48,850,850
15,49,905,905
15,50,985,985
15,51,1067,1067
15,52,588,588
15,53,639,639
15,54,696,696
15,55,733,733
15,56,759,759
15,57,787,787
15,58,819,819
15,59,873,873
15,60,959,959
15,61,1045,1045
15,62,672,672
15,63,700,700
15,64,738,738
15,65,766,766
15,66,808,808
15,67,877,877
15,68,950,950
15,69,1027,1027
15,70,705,705
15,71,736,736
15,72,782,782
15,73,858,858
15,74,935,935
15,75,1011,1011
15,76,764,764
15,77,835,835
15,78,922,922
15,79,1005,1005
15,80,802,802
15,81,873,873
15,82,959,959
15,83,1010,1010
15,84,671,671
15,85,698,698
15,86,742,742
15,87,804,804
15,88,880,880
15,89,964,964
15,90,1000,1000
15,91,1057,1057
15,92,734,734
15,93,804,804
15,94,879,879
15,95,928,928
15,96,969,969
15,97,1004,1004
15,98,737,737
15,99,813,813
15,100,884,884
16,1,955,955
16,2,944,944
16,3,974,974
16,4,996,996
16,5,1155,1155
16,6,450,450
16,7,461,461
16,8,482,482
16,9,508,508
16,10,553,553
16,11,579,579
16,12,617,617
16,13,626,626
16,14,640,640
16,15,652,652
16,16,670,670
16,17,687,687
16,18,714,714
16,19,753,753
16,20,780,780
16,21,809,809
16,22,866,866
16,23,933,933
16,24,989,989
16,25,1039,1039
16,26,559,559
16,27,564,564
16,28,564,564
16,29,571,571
16,30,574,574
16,31,593,593
16,32,611,611
16,33,617,617
16,34,634,634
16,35,665,665
16,36,706,706
16,37,725,725
16,38,755,755
16,39,817,817
16,40,881,881
16,41,928,928
16,42,963,963
16,43,1020,1020
16,44,650,650
16,45,681,681
16,46,709,709
16,47,756,756
16,48,804,804
16,49,860,860
16,50,898,898
16,51,939,939
16,52,992,992
16,53,1071,1071
16,54,676,676
16,55,715,715
16,56,754,754
16,57,800,800
16,58,849,849
16,59,889,889
16,60,932,932
16,61,993,993
16,62,1079,1079
16,63,743,743
16,64,786,786
16,65,824,824
16,66,859,859
16,67,909,909
16,68,983,983
16,69,1062,1062
16,70,792,792
16,71,821,821
16,72,856,856
16,73,911,911
16,74,995,995
16,75,1081,1081
16,76,780,780
16,77,817,817
16,78,867,867
16,79,929,929
16,80,1020,1020
16,81,762,762
16,82,801,801
16,83,846,846
16,84,907,907
16,85,1004,1004
16,86,814,814
16,87,871,871
16,88,947,947
16,89,1049,1049
16,90,855,855
16,91,941,941
16,92,1035,1035
16,93,873,873
16,94,964,964
16,95,1038,1038
16,96,930,930
16,97,1021,1021
16,98,888,888
16,99,981,981
16,100,1056,1056
17,1,1000,1000
17,2,982,982
17,3,993,993
17,4,1026,1026
17,5,456,456
17,6,488,488
17,7,525,525
17,8,581,581
17,9,631,631
17,10,701,701
17,11,765,765
17,12,844,844
17,13,927,927
17,14,992,992
17,15,1043,1043
17,16,475,475
17,17,517,517
17,18,566,566
17,19,628,628
17,20,673,673
17,21,723,723
17,22,807,807
17,23,890,890
17,24,940,940
17,25,984,984
17,26,1034,1034
17,27,571,571
17,28,603,603
17,29,632,632
17,30,669,669
17,31,716,716
17,32,793,793
17,33,878,878
17,34,918,918
17,35,972,972
17,36,1021,1021
17,37,520,520
17,38,544,544
17,39,561,561
17,40,609,609
17,41,635,635
17,42,693,693
17,43,774,774
17,44,835,835
17,45,875,875
17,46,922,922
17,47,970,970
17,48,1047,1047
17,49,647,647
17,50,691,691
17,51,772,772
17,52,813,813
17,53,864,864
17,54,902,902
17,55,955,955
17,56,1018,1018
17,57,647,647
17,58,698,698
17,59,768,768
17,60,802,802
17,61,853,853
17,62,894,894
17,63,946,946
17,64,1008,1008
17,65,657,657
17,66,723,723
17,67,768,768
17,68,808,808
17,69,841,841
17,70,881,881
17,71,946,946
17,72,1007,1007
17,73,726,726
17,74,765,765
17,75,808,808
17,76,850,850
17,77,907,907
17,78,968,968
17,79,1038,1038
17,80,731,731
17,81,764,764
17,82,813,813
17,83,858,858
17,84,921,921
17,85,987,987
17,86,1049,1049
17,87,910,910
17,88,984,984
17,89,1085,1085
17,90,716,716
