"SIM","YEAR","N","N_OBS"
5,97,919,919
5,98,956,956
5,99,1009,1009
5,100,776,776
6,1,1034,1034
6,2,769,769
6,3,783,783
6,4,800,800
6,5,908,908
6,6,943,943
6,7,984,984
6,8,1063,1063
6,9,785,785
6,10,803,803
6,11,832,832
6,12,855,855
6,13,900,900
6,14,933,933
6,15,996,996
6,16,1073,1073
6,17,832,832
6,18,856,856
6,19,908,908
6,20,980,980
6,21,1058,1058
6,22,808,808
6,23,823,823
6,24,862,862
6,25,929,929
6,26,1029,1029
6,27,791,791
6,28,803,803
6,29,833,833
6,30,890,890
6,31,988,988
6,32,1076,1076
6,33,864,864
6,34,945,945
6,35,1045,1045
6,36,901,901
6,37,936,936
6,38,1022,1022
6,39,863,863
6,40,930,930
6,41,1013,1013
6,42,886,886
6,43,951,951
6,44,1032,1032
6,45,890,890
6,46,959,959
6,47,1046,1046
6,48,901,901
6,49,972,972
6,50,1066,1066
6,51,914,914
6,52,981,981
6,53,1079,1079
6,54,891,891
6,55,966,966
6,56,1053,1053
6,57,920,920
6,58,1008,1008
6,59,860,860
6,60,918,918
6,61,989,989
6,62,1066,1066
6,63,904,904
6,64,954,954
6,65,1019,1019
6,66,1051,1051
6,67,1069,1069
6,68,972,972
6,69,1062,1062
6,70,955,955
6,71,1046,1046
6,72,959,959
6,73,1055,1055
6,74,969,969
6,75,1070,1070
6,76,931,931
6,77,1014,1014
6,78,1041,1041
6,79,927,927
6,80,1002,1002
6,81,1072,1072
6,82,942,942
6,83,1026,1026
6,84,1018,1018
6,85,1014,1014
6,86,1007,1007
6,87,1065,1065
6,88,894,894
6,89,984,984
6,90,1047,1047
6,91,902,902
6,92,989,989
6,93,1066,1066
6,94,951,951
6,95,1002,1002
6,96,911,911
6,97,966,966
6,98,1003,1003
6,99,1057,1057
6,100,879,879
7,1,1011,1011
7,2,766,766
7,3,811,811
7,4,872,872
7,5,1039,1039
7,6,654,654
7,7,720,720
7,8,794,794
7,9,884,884
7,10,928,928
7,11,1019,1019
7,12,765,765
7,13,861,861
7,14,929,929
7,15,988,988
7,16,1076,1076
7,17,812,812
7,18,892,892
7,19,969,969
7,20,1038,1038
7,21,872,872
7,22,936,936
7,23,1033,1033
7,24,875,875
7,25,941,941
7,26,1007,1007
7,27,813,813
7,28,884,884
7,29,940,940
7,30,1013,1013
7,31,780,780
7,32,857,857
7,33,909,909
7,34,986,986
7,35,1045,1045
7,36,839,839
7,37,925,925
7,38,973,973
7,39,1028,1028
7,40,816,816
7,41,873,873
7,42,919,919
7,43,953,953
7,44,998,998
7,45,1041,1041
7,46,778,778
7,47,852,852
7,48,899,899
7,49,931,931
7,50,978,978
7,51,1019,1019
7,52,816,816
7,53,857,857
7,54,890,890
7,55,918,918
7,56,950,950
7,57,984,984
7,58,1037,1037
7,59,794,794
7,60,841,841
7,61,874,874
7,62,915,915
7,63,951,951
7,64,985,985
7,65,1036,1036
7,66,709,709
7,67,740,740
7,68,788,788
7,69,834,834
7,70,883,883
7,71,911,911
7,72,921,921
7,73,926,926
7,74,955,955
7,75,971,971
7,76,984,984
7,77,1012,1012
7,78,835,835
7,79,851,851
7,80,868,868
7,81,890,890
7,82,910,910
7,83,950,950
7,84,985,985
7,85,1011,1011
7,86,1016,1016
7,87,944,944
7,88,1004,1004
7,89,1010,1010
7,90,993,993
7,91,1032,1032
7,92,842,842
7,93,863,863
7,94,884,884
7,95,906,906
7,96,943,943
7,97,969,969
7,98,1012,1012
7,99,799,799
7,100,829,829
8,1,1003,1003
8,2,881,881
8,3,892,892
8,4,918,918
8,5,1087,1087
8,6,596,596
8,7,608,608
8,8,638,638
8,9,664,664
8,10,704,704
8,11,746,746
8,12,779,779
8,13,825,825
8,14,893,893
8,15,970,970
8,16,1025,1025
8,17,781,781
8,18,825,825
8,19,876,876
8,20,947,947
8,21,1006,1006
8,22,794,794
8,23,836,836
8,24,887,887
8,25,950,950
8,26,1022,1022
8,27,710,710
8,28,743,743
8,29,766,766
8,30,812,812
8,31,871,871
8,32,935,935
8,33,985,985
8,34,1027,1027
8,35,704,704
8,36,731,731
8,37,766,766
8,38,819,819
8,39,868,868
8,40,916,916
8,41,957,957
8,42,987,987
8,43,1019,1019
8,44,812,812
8,45,883,883
8,46,915,915
8,47,952,952
8,48,994,994
8,49,1065,1065
8,50,858,858
8,51,894,894
8,52,935,935
8,53,986,986
8,54,1043,1043
8,55,725,725
8,56,772,772
8,57,812,812
8,58,874,874
8,59,917,917
8,60,957,957
8,61,1005,1005
8,62,1022,1022
8,63,1044,1044
8,64,752,752
8,65,827,827
8,66,861,861
8,67,908,908
8,68,958,958
8,69,1012,1012
8,70,1009,1009
8,71,1037,1037
8,72,819,819
8,73,855,855
8,74,882,882
8,75,937,937
8,76,1001,1001
8,77,1064,1064
8,78,761,761
8,79,801,801
8,80,848,848
8,81,881,881
8,82,941,941
8,83,997,997
8,84,1046,1046
8,85,1077,1077
8,86,905,905
8,87,965,965
8,88,1012,1012
8,89,1042,1042
8,90,1023,1023
8,91,1043,1043
8,92,1004,1004
8,93,1085,1085
8,94,886,886
8,95,927,927
8,96,986,986
8,97,1050,1050
8,98,836,836
8,99,894,894
8,100,965,965
9,1,1075,1075
9,2,853,853
9,3,890,890
9,4,941,941
9,5,1132,1132
9,6,753,753
9,7,806,806
9,8,855,855
9,9,943,943
9,10,1065,1065
9,11,903,903
9,12,966,966
9,13,1083,1083
9,14,893,893
9,15,985,985
9,16,1104,1104
9,17,954,954
9,18,1063,1063
9,19,910,910
9,20,999,999
9,21,1112,1112
9,22,932,932
9,23,1044,1044
9,24,910,910
9,25,1010,1010
9,26,960,960
9,27,1088,1088
9,28,981,981
9,29,1103,1103
9,30,1040,1040
9,31,1061,1061
9,32,985,985
9,33,1105,1105
9,34,984,984
9,35,1108,1108
9,36,974,974
9,37,1077,1077
9,38,952,952
9,39,1066,1066
9,40,949,949
9,41,1059,1059
9,42,952,952
9,43,1069,1069
9,44,882,882
9,45,975,975
9,46,1100,1100
9,47,965,965
9,48,1072,1072
9,49,959,959
9,50,1060,1060
9,51,977,977
9,52,1074,1074
9,53,939,939
9,54,1024,1024
9,55,933,933
9,56,1020,1020
9,57,1023,1023
9,58,1044,1044
9,59,925,925
9,60,1030,1030
9,61,918,918
9,62,1014,1014
9,63,901,901
9,64,1006,1006
9,65,1041,1041
9,66,1036,1036
9,67,1055,1055
9,68,805,805
9,69,913,913
9,70,981,981
9,71,1040,1040
9,72,1010,1010
9,73,1030,1030
9,74,1071,1071
9,75,899,899
9,76,1004,1004
9,77,921,921
9,78,1017,1017
9,79,894,894
9,80,982,982
9,81,1044,1044
9,82,890,890
9,83,966,966
9,84,1017,1017
9,85,1041,1041
9,86,942,942
9,87,994,994
9,88,1073,1073
9,89,966,966
9,90,1034,1034
9,91,961,961
9,92,1022,1022
9,93,1071,1071
9,94,972,972
9,95,1050,1050
9,96,996,996
9,97,1066,1066
9,98,1024,1024
9,99,1072,1072
9,100,1029,1029
10,1,1033,1033
10,2,813,813
10,3,797,797
10,4,812,812
10,5,948,948
10,6,1039,1039
10,7,717,717
10,8,757,757
10,9,789,789
10,10,851,851
10,11,931,931
10,12,1041,1041
10,13,797,797
10,14,830,830
10,15,876,876
10,16,954,954
10,17,1042,1042
10,18,834,834
10,19,902,902
10,20,967,967
10,21,1048,1048
10,22,892,892
10,23,982,982
10,24,1040,1040
10,25,843,843
10,26,912,912
10,27,985,985
10,28,1062,1062
10,29,906,906
10,30,993,993
10,31,1064,1064
10,32,909,909
10,33,978,978
10,34,1055,1055
10,35,836,836
10,36,910,910
10,37,997,997
10,38,1068,1068
10,39,829,829
10,40,898,898
10,41,970,970
10,42,1032,1032
10,43,828,828
10,44,909,909
10,45,964,964
10,46,1010,1010
10,47,1006,1006
10,48,1065,1065
10,49,865,865
10,50,912,912
10,51,969,969
10,52,990,990
10,53,1045,1045
10,54,829,829
10,55,895,895
10,56,940,940
10,57,997,997
10,58,1054,1054
10,59,840,840
10,60,891,891
10,61,937,937
10,62,986,986
10,63,1043,1043
10,64,792,792
10,65,837,837
10,66,903,903
10,67,954,954
10,68,997,997
10,69,1036,1036
10,70,835,835
10,71,893,893
10,72,924,924
10,73,953,953
10,74,1001,1001
10,75,1022,1022
10,76,869,869
10,77,903,903
10,78,926,926
10,79,976,976
10,80,1001,1001
10,81,1025,1025
10,82,935,935
10,83,959,959
10,84,959,959
10,85,960,960
10,86,983,983
10,87,1001,1001
10,88,1051,1051
10,89,886,886
10,90,930,930
10,91,965,965
10,92,1002,1002
10,93,976,976
10,94,1042,1042
10,95,878,878
10,96,896,896
10,97,922,922
10,98,929,929
10,99,956,956
10,100,993,993
11,1,929,929
11,2,912,912
11,3,882,882
11,4,874,874
11,5,987,987
11,6,998,998
11,7,1017,1017
11,8,603,603
11,9,621,621
11,10,670,670
11,11,704,704
11,12,742,742
11,13,754,754
11,14,777,777
11,15,783,783
11,16,781,781
11,17,787,787
11,18,794,794
11,19,809,809
11,20,820,820
11,21,825,825
11,22,822,822
11,23,823,823
11,24,837,837
11,25,845,845
11,26,853,853
11,27,866,866
11,28,878,878
11,29,877,877
11,30,889,889
11,31,928,928
11,32,983,983
11,33,1037,1037
11,34,831,831
11,35,858,858
11,36,869,869
11,37,896,896
11,38,927,927
11,39,1000,1000
11,40,1081,1081
11,41,877,877
11,42,914,914
11,43,959,959
11,44,1025,1025
11,45,822,822
11,46,844,844
11,47,877,877
11,48,912,912
11,49,973,973
11,50,1038,1038
11,51,817,817
11,52,835,835
11,53,853,853
11,54,901,901
11,55,974,974
11,56,1040,1040
11,57,848,848
11,58,867,867
11,59,927,927
11,60,976,976
11,61,1041,1041
11,62,873,873
11,63,875,875
11,64,907,907
11,65,963,963
11,66,1005,1005
11,67,1013,1013
11,68,1012,1012
11,69,1008,1008
11,70,1044,1044
11,71,1006,1006
11,72,1051,1051
11,73,1043,1043
11,74,825,825
11,75,862,862
11,76,907,907
11,77,938,938
11,78,979,979
11,79,1031,1031
11,80,818,818
11,81,868,868
11,82,927,927
11,83,984,984
11,84,1051,1051
11,85,831,831
11,86,852,852
11,87,901,901
11,88,965,965
11,89,1036,1036
11,90,867,867
11,91,894,894
11,92,964,964
11,93,1049,1049
11,94,918,918
11,95,951,951
11,96,1022,1022
11,97,911,911
11,98,992,992
11,99,1085,1085
11,100,922,922
12,1,980,980
12,2,979,979
12,3,993,993
12,4,1035,1035
12,5,592,592
12,6,588,588
12,7,626,626
12,8,666,666
12,9,744,744
12,10,808,808
12,11,857,857
12,12,891,891
12,13,937,937
12,14,986,986
12,15,1034,1034
12,16,811,811
12,17,843,843
12,18,884,884
12,19,917,917
12,20,963,963
12,21,1015,1015
12,22,793,793
12,23,799,799
12,24,841,841
12,25,873,873
12,26,914,914
12,27,972,972
12,28,1037,1037
12,29,812,812
12,30,862,862
12,31,910,910
12,32,978,978
12,33,1073,1073
12,34,955,955
12,35,1014,1014
12,36,893,893
12,37,965,965
12,38,1035,1035
12,39,928,928
12,40,1008,1008
12,41,880,880
12,42,965,965
12,43,1069,1069
12,44,934,934
12,45,1016,1016
12,46,1040,1040
12,47,880,880
12,48,956,956
12,49,1044,1044
12,50,850,850
12,51,900,900
12,52,958,958
12,53,1046,1046
12,54,892,892
12,55,973,973
12,56,1054,1054
12,57,924,924
12,58,1009,1009
12,59,1040,1040
12,60,1056,1056
12,61,804,804
12,62,877,877
12,63,925,925
12,64,1015,1015
12,65,902,902
12,66,989,989
12,67,1056,1056
12,68,956,956
12,69,1006,1006
12,70,1038,1038
12,71,1045,1045
12,72,803,803
12,73,834,834
12,74,882,882
12,75,951,951
12,76,1015,1015
12,77,1048,1048
12,78,777,777
12,79,814,814
12,80,842,842
12,81,888,888
12,82,956,956
12,83,1026,1026
12,84,860,860
12,85,939,939
12,86,967,967
12,87,1021,1021
12,88,1010,1010
12,89,990,990
12,90,1029,1029
12,91,873,873
12,92,931,931
12,93,977,977
12,94,1010,1010
12,95,791,791
12,96,855,855
12,97,919,919
12,98,950,950
12,99,977,977
12,100,1009,1009
13,1,618,618
13,2,622,622
13,3,622,622
13,4,635,635
13,5,736,736
13,6,747,747
13,7,760,760
13,8,815,815
13,9,885,885
13,10,978,978
13,11,1066,1066
13,12,917,917
13,13,1019,1019
13,14,837,837
13,15,917,917
13,16,1032,1032
13,17,849,849
13,18,939,939
13,19,1022,1022
13,20,1041,1041
13,21,901,901
13,22,1003,1003
13,23,1056,1056
13,24,921,921
13,25,1015,1015
13,26,1033,1033
13,27,1078,1078
13,28,883,883
13,29,971,971
13,30,1082,1082
13,31,914,914
13,32,1003,1003
13,33,903,903
13,34,984,984
13,35,1084,1084
13,36,917,917
13,37,1019,1019
13,38,877,877
13,39,968,968
13,40,1072,1072
13,41,927,927
13,42,1016,1016
13,43,1021,1021
13,44,1059,1059
13,45,926,926
13,46,1027,1027
13,47,865,865
13,48,923,923
13,49,1015,1015
13,50,862,862
13,51,950,950
13,52,1029,1029
13,53,872,872
13,54,976,976
13,55,1052,1052
13,56,899,899
13,57,974,974
13,58,1054,1054
13,59,905,905
13,60,979,979
13,61,1061,1061
13,62,916,916
13,63,980,980
13,64,1050,1050
13,65,858,858
13,66,924,924
13,67,991,991
13,68,1070,1070
13,69,843,843
13,70,914,914
13,71,957,957
13,72,1014,1014
13,73,910,910
13,74,983,983
13,75,1056,1056
13,76,867,867
13,77,922,922
13,78,980,980
13,79,1047,1047
13,80,942,942
13,81,1004,1004
13,82,864,864
13,83,902,902
13,84,969,969
13,85,1014,1014
13,86,1027,1027
13,87,986,986
13,88,1030,1030
13,89,875,875
13,90,943,943
13,91,994,994
13,92,1058,1058
13,93,864,864
13,94,903,903
13,95,951,951
13,96,986,986
13,97,1017,1017
13,98,949,949
13,99,1016,1016
13,100,816,816
14,1,645,645
14,2,687,687
14,3,730,730
14,4,782,782
14,5,886,886
14,6,934,934
14,7,1027,1027
14,8,741,741
14,9,769,769
14,10,792,792
14,11,856,856
14,12,914,914
14,13,1020,1020
14,14,851,851
14,15,919,919
14,16,1020,1020
14,17,999,999
14,18,1088,1088
14,19,927,927
14,20,1030,1030
14,21,939,939
14,22,1062,1062
14,23,989,989
14,24,1106,1106
14,25,993,993
14,26,1085,1085
14,27,978,978
14,28,1084,1084
14,29,1045,1045
14,30,918,918
14,31,1024,1024
14,32,1005,1005
14,33,1096,1096
14,34,986,986
14,35,1109,1109
14,36,1073,1073
14,37,983,983
14,38,1082,1082
14,39,970,970
14,40,1091,1091
14,41,960,960
14,42,1079,1079
14,43,976,976
14,44,1060,1060
14,45,978,978
14,46,1096,1096
14,47,989,989
14,48,1121,1121
14,49,994,994
14,50,1114,1114
14,51,981,981
14,52,1087,1087
14,53,1014,1014
14,54,1039,1039
14,55,1087,1087
14,56,986,986
14,57,1074,1074
14,58,966,966
14,59,1061,1061
14,60,950,950
14,61,1049,1049
14,62,954,954
14,63,1041,1041
14,64,1061,1061
14,65,903,903
14,66,974,974
14,67,1047,1047
14,68,1069,1069
14,69,940,940
14,70,1024,1024
14,71,1075,1075
14,72,856,856
14,73,913,913
14,74,1019,1019
14,75,893,893
14,76,991,991
14,77,1077,1077
14,78,934,934
14,79,1015,1015
14,80,925,925
14,81,992,992
14,82,1028,1028
14,83,1042,1042
14,84,1019,1019
14,85,1015,1015
14,86,1023,1023
14,87,1011,1011
14,88,1002,1002
14,89,1054,1054
14,90,780,780
14,91,835,835
14,92,915,915
14,93,981,981
14,94,1025,1025
14,95,990,990
14,96,1009,1009
14,97,1060,1060
14,98,891,891
14,99,956,956
14,100,1000,1000
15,1,998,998
15,2,989,989
15,3,1003,1003
15,4,1028,1028
15,5,435,435
15,6,438,438
15,7,450,450
15,8,472,472
15,9,509,509
15,10,550,550
15,11,592,592
15,12,665,665
15,13,738,738
15,14,771,771
15,15,799,799
15,16,842,842
15,17,891,891
15,18,959,959
15,19,1021,1021
15,20,816,816
15,21,850,850
15,22,903,903
15,23,927,927
15,24,985,985
15,25,1054,1054
15,26,775,775
15,27,812,812
15,28,864,864
15,29,918,918
15,30,973,973
15,31,1048,1048
15,32,785,785
15,33,813,813
15,34,867,867
15,35,922,922
15,36,973,973
15,37,1052,1052
15,38,820,820
15,39,853,853
15,40,900,900
15,41,927,927
15,42,992,992
15,43,1044,1044
15,44,852,852
15,45,899,899
15,46,946,946
15,47,1006,1006
15,48,844,844
15,49,892,892
15,50,928,928
15,51,995,995
15,52,1076,1076
15,53,768,768
15,54,814,814
15,55,859,859
15,56,915,915
15,57,981,981
15,58,1050,1050
15,59,770,770
15,60,794,794
15,61,842,842
15,62,882,882
15,63,969,969
15,64,1016,1016
15,65,927,927
15,66,999,999
15,67,1057,1057
15,68,880,880
15,69,946,946
15,70,1015,1015
15,71,842,842
15,72,868,868
15,73,905,905
15,74,954,954
15,75,1036,1036
15,76,887,887
15,77,929,929
15,78,984,984
15,79,1054,1054
15,80,854,854
15,81,928,928
15,82,997,997
15,83,1034,1034
15,84,994,994
15,85,1070,1070
15,86,896,896
15,87,956,956
15,88,1012,1012
15,89,892,892
15,90,965,965
15,91,1029,1029
15,92,854,854
15,93,915,915
15,94,961,961
15,95,1002,1002
15,96,1069,1069
15,97,861,861
15,98,895,895
15,99,943,943
15,100,996,996
16,1,994,994
16,2,993,993
16,3,1008,1008
16,4,508,508
16,5,601,601
16,6,635,635
16,7,667,667
16,8,725,725
16,9,804,804
16,10,877,877
16,11,929,929
16,12,987,987
16,13,1054,1054
16,14,793,793
16,15,861,861
16,16,924,924
16,17,987,987
16,18,1052,1052
16,19,888,888
16,20,945,945
16,21,1028,1028
16,22,887,887
16,23,948,948
16,24,1017,1017
16,25,843,843
16,26,899,899
16,27,950,950
16,28,1030,1030
16,29,829,829
16,30,869,869
16,31,910,910
16,32,991,991
16,33,1074,1074
16,34,919,919
16,35,986,986
16,36,1096,1096
16,37,990,990
16,38,1094,1094
16,39,967,967
16,40,1050,1050
16,41,1006,1006
16,42,1059,1059
16,43,934,934
16,44,998,998
16,45,1105,1105
16,46,977,977
16,47,1089,1089
16,48,960,960
16,49,1057,1057
16,50,931,931
16,51,1018,1018
16,52,876,876
16,53,953,953
16,54,1065,1065
16,55,860,860
16,56,921,921
16,57,1034,1034
16,58,866,866
16,59,942,942
16,60,1036,1036
16,61,870,870
16,62,963,963
16,63,1033,1033
16,64,895,895
16,65,979,979
16,66,1058,1058
16,67,927,927
16,68,1016,1016
16,69,829,829
16,70,886,886
16,71,979,979
16,72,1036,1036
16,73,846,846
16,74,928,928
16,75,989,989
16,76,1054,1054
16,77,908,908
16,78,973,973
16,79,1045,1045
16,80,882,882
16,81,961,961
16,82,1038,1038
16,83,815,815
16,84,882,882
16,85,953,953
16,86,1008,1008
16,87,1035,1035
16,88,816,816
16,89,907,907
16,90,964,964
16,91,1009,1009
16,92,994,994
16,93,1022,1022
16,94,1009,1009
16,95,1002,1002
16,96,1042,1042
16,97,836,836
16,98,880,880
16,99,914,914
16,100,935,935
17,1,963,963
17,2,961,961
17,3,992,992
17,4,1017,1017
17,5,666,666
17,6,696,696
17,7,741,741
17,8,781,781
17,9,824,824
17,10,886,886
17,11,924,924
17,12,964,964
17,13,1007,1007
17,14,725,725
17,15,771,771
17,16,806,806
17,17,858,858
17,18,896,896
17,19,931,931
17,20,971,971
17,21,1046,1046
17,22,784,784
17,23,821,821
17,24,872,872
17,25,911,911
17,26,958,958
17,27,1043,1043
17,28,748,748
17,29,798,798
17,30,847,847
17,31,898,898
