"SIM","YEAR","N","N_OBS"
3,90,847,847
3,91,886,886
3,92,934,934
3,93,972,972
3,94,1017,1017
3,95,638,638
3,96,636,636
3,97,668,668
3,98,682,682
3,99,702,702
3,100,740,740
4,1,963,963
4,2,951,951
4,3,964,964
4,4,981,981
4,5,1119,1119
4,6,619,619
4,7,660,660
4,8,691,691
4,9,711,711
4,10,726,726
4,11,747,747
4,12,774,774
4,13,795,795
4,14,814,814
4,15,830,830
4,16,863,863
4,17,900,900
4,18,952,952
4,19,1008,1008
4,20,611,611
4,21,640,640
4,22,642,642
4,23,646,646
4,24,651,651
4,25,660,660
4,26,671,671
4,27,686,686
4,28,706,706
4,29,722,722
4,30,750,750
4,31,755,755
4,32,777,777
4,33,792,792
4,34,803,803
4,35,854,854
4,36,893,893
4,37,939,939
4,38,1006,1006
4,39,606,606
4,40,589,589
4,41,606,606
4,42,617,617
4,43,629,629
4,44,653,653
4,45,676,676
4,46,710,710
4,47,724,724
4,48,745,745
4,49,757,757
4,50,813,813
4,51,856,856
4,52,908,908
4,53,968,968
4,54,1029,1029
4,55,652,652
4,56,654,654
4,57,676,676
4,58,689,689
4,59,717,717
4,60,757,757
4,61,794,794
4,62,839,839
4,63,892,892
4,64,951,951
4,65,1009,1009
4,66,738,738
4,67,765,765
4,68,799,799
4,69,861,861
4,70,927,927
4,71,971,971
4,72,1031,1031
4,73,580,580
4,74,563,563
4,75,587,587
4,76,609,609
4,77,615,615
4,78,629,629
4,79,644,644
4,80,692,692
4,81,721,721
4,82,759,759
4,83,813,813
4,84,870,870
4,85,915,915
4,86,968,968
4,87,1008,1008
4,88,582,582
4,89,551,551
4,90,563,563
4,91,583,583
4,92,541,541
4,93,561,561
4,94,595,595
4,95,616,616
4,96,625,625
4,97,656,656
4,98,688,688
4,99,730,730
4,100,768,768
5,1,966,966
5,2,946,946
5,3,932,932
5,4,929,929
5,5,1061,1061
5,6,495,495
5,7,504,504
5,8,535,535
5,9,549,549
5,10,574,574
5,11,616,616
5,12,671,671
5,13,727,727
5,14,771,771
5,15,799,799
5,16,790,790
5,17,785,785
5,18,781,781
5,19,770,770
5,20,760,760
5,21,759,759
5,22,769,769
5,23,763,763
5,24,761,761
5,25,757,757
5,26,745,745
5,27,738,738
5,28,736,736
5,29,743,743
5,30,736,736
5,31,735,735
5,32,728,728
5,33,729,729
5,34,716,716
5,35,722,722
5,36,707,707
5,37,715,715
5,38,697,697
5,39,706,706
5,40,692,692
5,41,696,696
5,42,694,694
5,43,686,686
5,44,691,691
5,45,679,679
5,46,679,679
5,47,670,670
5,48,666,666
5,49,669,669
5,50,654,654
5,51,660,660
5,52,652,652
5,53,644,644
5,54,647,647
5,55,636,636
5,56,637,637
5,57,633,633
5,58,623,623
5,59,624,624
5,60,621,621
5,61,606,606
5,62,612,612
5,63,609,609
5,64,558,558
5,65,571,571
5,66,586,586
5,67,603,603
5,68,596,596
5,69,586,586
5,70,586,586
5,71,576,576
5,72,525,525
5,73,534,534
5,74,544,544
5,75,557,557
5,76,563,563
5,77,560,560
5,78,548,548
5,79,546,546
5,80,543,543
5,81,538,538
5,82,515,515
5,83,525,525
5,84,527,527
5,85,529,529
5,86,524,524
5,87,514,514
5,88,503,503
5,89,500,500
5,90,497,497
5,91,496,496
5,92,500,500
5,93,499,499
5,94,487,487
5,95,481,481
5,96,486,486
5,97,480,480
5,98,470,470
5,99,469,469
5,100,466,466
6,1,964,964
6,2,941,941
6,3,930,930
6,4,929,929
6,5,1060,1060
6,6,427,427
6,7,432,432
6,8,450,450
6,9,469,469
6,10,489,489
6,11,532,532
6,12,577,577
6,13,627,627
6,14,678,678
6,15,720,720
6,16,760,760
6,17,768,768
6,18,783,783
6,19,807,807
6,20,848,848
6,21,872,872
6,22,897,897
6,23,937,937
6,24,1006,1006
6,25,536,536
6,26,544,544
6,27,587,587
6,28,632,632
6,29,670,670
6,30,699,699
6,31,720,720
6,32,751,751
6,33,780,780
6,34,802,802
6,35,818,818
6,36,851,851
6,37,883,883
6,38,945,945
6,39,1049,1049
6,40,681,681
6,41,703,703
6,42,743,743
6,43,751,751
6,44,777,777
6,45,812,812
6,46,835,835
6,47,882,882
6,48,966,966
6,49,1067,1067
6,50,714,714
6,51,746,746
6,52,785,785
6,53,826,826
6,54,889,889
6,55,976,976
6,56,1088,1088
6,57,661,661
6,58,641,641
6,59,667,667
6,60,686,686
6,61,707,707
6,62,713,713
6,63,751,751
6,64,778,778
6,65,825,825
6,66,901,901
6,67,1025,1025
6,68,645,645
6,69,678,678
6,70,716,716
6,71,751,751
6,72,807,807
6,73,880,880
6,74,993,993
6,75,1091,1091
6,76,658,658
6,77,691,691
6,78,731,731
6,79,787,787
6,80,855,855
6,81,971,971
6,82,1056,1056
6,83,754,754
6,84,798,798
6,85,917,917
6,86,992,992
6,87,1052,1052
6,88,671,671
6,89,719,719
6,90,787,787
6,91,881,881
6,92,959,959
6,93,1026,1026
6,94,687,687
6,95,719,719
6,96,804,804
6,97,917,917
6,98,995,995
6,99,1062,1062
6,100,611,611
7,1,971,971
7,2,977,977
7,3,1007,1007
7,4,401,401
7,5,469,469
7,6,512,512
7,7,562,562
7,8,598,598
7,9,632,632
7,10,677,677
7,11,682,682
7,12,706,706
7,13,733,733
7,14,768,768
7,15,816,816
7,16,877,877
7,17,941,941
7,18,987,987
7,19,1049,1049
7,20,594,594
7,21,612,612
7,22,663,663
7,23,704,704
7,24,742,742
7,25,787,787
7,26,841,841
7,27,897,897
7,28,949,949
7,29,1006,1006
7,30,614,614
7,31,596,596
7,32,641,641
7,33,674,674
7,34,711,711
7,35,718,718
7,36,768,768
7,37,833,833
7,38,878,878
7,39,933,933
7,40,978,978
7,41,1040,1040
7,42,593,593
7,43,588,588
7,44,629,629
7,45,661,661
7,46,706,706
7,47,765,765
7,48,827,827
7,49,888,888
7,50,877,877
7,51,917,917
7,52,987,987
7,53,1019,1019
7,54,1018,1018
7,55,1049,1049
7,56,994,994
7,57,973,973
7,58,1044,1044
7,59,745,745
7,60,741,741
7,61,770,770
7,62,823,823
7,63,874,874
7,64,937,937
7,65,1003,1003
7,66,594,594
7,67,610,610
7,68,666,666
7,69,712,712
7,70,757,757
7,71,797,797
7,72,825,825
7,73,869,869
7,74,935,935
7,75,1005,1005
7,76,669,669
7,77,702,702
7,78,703,703
7,79,735,735
7,80,790,790
7,81,836,836
7,82,888,888
7,83,946,946
7,84,1017,1017
7,85,730,730
7,86,742,742
7,87,765,765
7,88,787,787
7,89,864,864
7,90,916,916
7,91,985,985
7,92,1026,1026
7,93,597,597
7,94,603,603
7,95,640,640
7,96,665,665
7,97,698,698
7,98,735,735
7,99,777,777
7,100,822,822
8,1,623,623
8,2,660,660
8,3,680,680
8,4,682,682
8,5,797,797
8,6,879,879
8,7,949,949
8,8,1044,1044
8,9,490,490
8,10,541,541
8,11,601,601
8,12,666,666
8,13,726,726
8,14,789,789
8,15,880,880
8,16,976,976
8,17,1085,1085
8,18,577,577
8,19,639,639
8,20,716,716
8,21,736,736
8,22,812,812
8,23,904,904
8,24,993,993
8,25,1075,1075
8,26,715,715
8,27,793,793
8,28,870,870
8,29,943,943
8,30,1034,1034
8,31,656,656
8,32,657,657
8,33,716,716
8,34,783,783
8,35,845,845
8,36,933,933
8,37,1000,1000
8,38,1072,1072
8,39,743,743
8,40,802,802
8,41,883,883
8,42,967,967
8,43,1030,1030
8,44,705,705
8,45,730,730
8,46,811,811
8,47,880,880
8,48,955,955
8,49,1027,1027
8,50,673,673
8,51,728,728
8,52,778,778
8,53,859,859
8,54,938,938
8,55,1004,1004
8,56,587,587
8,57,578,578
8,58,623,623
8,59,677,677
8,60,751,751
8,61,810,810
8,62,888,888
8,63,951,951
8,64,1014,1014
8,65,607,607
8,66,666,666
8,67,731,731
8,68,777,777
8,69,851,851
8,70,915,915
8,71,983,983
8,72,1064,1064
8,73,638,638
8,74,697,697
8,75,758,758
8,76,829,829
8,77,894,894
8,78,959,959
8,79,1025,1025
8,80,671,671
8,81,715,715
8,82,709,709
8,83,778,778
8,84,865,865
8,85,929,929
8,86,994,994
8,87,1072,1072
8,88,848,848
8,89,854,854
8,90,897,897
8,91,959,959
8,92,1047,1047
8,93,712,712
8,94,724,724
8,95,787,787
8,96,854,854
8,97,874,874
8,98,932,932
8,99,1013,1013
8,100,653,653
9,1,971,971
9,2,995,995
9,3,1005,1005
9,4,406,406
9,5,455,455
9,6,475,475
9,7,494,494
9,8,529,529
9,9,558,558
9,10,598,598
9,11,640,640
9,12,701,701
9,13,761,761
9,14,801,801
9,15,846,846
9,16,892,892
9,17,944,944
9,18,984,984
9,19,1048,1048
9,20,620,620
9,21,686,686
9,22,734,734
9,23,783,783
9,24,830,830
9,25,877,877
9,26,921,921
9,27,969,969
9,28,1036,1036
9,29,589,589
9,30,604,604
9,31,642,642
9,32,693,693
9,33,747,747
9,34,787,787
9,35,829,829
9,36,876,876
9,37,924,924
9,38,982,982
9,39,1037,1037
9,40,674,674
9,41,705,705
9,42,744,744
9,43,793,793
9,44,835,835
9,45,873,873
9,46,926,926
9,47,980,980
9,48,1051,1051
9,49,518,518
9,50,551,551
9,51,595,595
9,52,637,637
9,53,672,672
9,54,707,707
9,55,744,744
9,56,784,784
9,57,818,818
9,58,877,877
9,59,939,939
9,60,1000,1000
9,61,1081,1081
9,62,694,694
9,63,716,716
9,64,776,776
9,65,829,829
9,66,875,875
9,67,922,922
9,68,990,990
9,69,1058,1058
9,70,718,718
9,71,758,758
9,72,807,807
9,73,863,863
9,74,916,916
9,75,965,965
9,76,1022,1022
9,77,688,688
9,78,735,735
9,79,787,787
9,80,848,848
9,81,896,896
9,82,966,966
9,83,1041,1041
9,84,697,697
9,85,744,744
9,86,786,786
9,87,791,791
9,88,832,832
9,89,905,905
9,90,966,966
9,91,989,989
9,92,1058,1058
9,93,728,728
9,94,732,732
9,95,785,785
9,96,818,818
9,97,871,871
9,98,944,944
9,99,1004,1004
9,100,1070,1070
10,1,1009,1009
10,2,408,408
10,3,393,393
10,4,407,407
10,5,466,466
10,6,479,479
10,7,499,499
10,8,524,524
10,9,564,564
10,10,586,586
10,11,596,596
10,12,598,598
10,13,597,597
10,14,546,546
10,15,557,557
10,16,568,568
10,17,579,579
10,18,579,579
10,19,576,576
10,20,579,579
10,21,585,585
10,22,587,587
10,23,582,582
10,24,585,585
10,25,583,583
10,26,560,560
10,27,556,556
10,28,560,560
10,29,555,555
10,30,552,552
10,31,547,547
10,32,553,553
10,33,548,548
10,34,543,543
10,35,542,542
10,36,540,540
10,37,536,536
10,38,532,532
10,39,530,530
10,40,526,526
10,41,522,522
10,42,519,519
10,43,512,512
10,44,511,511
10,45,505,505
10,46,503,503
10,47,498,498
10,48,497,497
10,49,494,494
10,50,486,486
10,51,486,486
10,52,482,482
10,53,478,478
10,54,473,473
10,55,471,471
10,56,440,440
10,57,440,440
10,58,435,435
10,59,439,439
10,60,432,432
10,61,435,435
10,62,431,431
10,63,427,427
10,64,425,425
10,65,424,424
10,66,420,420
10,67,412,412
10,68,408,408
10,69,404,404
10,70,401,401
10,71,397,397
10,72,393,393
10,73,388,388
10,74,388,388
10,75,382,382
10,76,379,379
10,77,351,351
10,78,359,359
10,79,365,365
10,80,370,370
10,81,364,364
10,82,365,365
10,83,367,367
10,84,365,365
10,85,362,362
10,86,359,359
10,87,357,357
10,88,353,353
10,89,350,350
10,90,341,341
10,91,330,330
10,92,337,337
10,93,333,333
10,94,322,322
10,95,322,322
10,96,328,328
10,97,315,315
10,98,313,313
10,99,308,308
10,100,302,302
11,1,950,950
11,2,951,951
11,3,963,963
11,4,983,983
11,5,1145,1145
11,6,536,536
11,7,574,574
11,8,617,617
11,9,675,675
11,10,746,746
11,11,828,828
11,12,894,894
11,13,953,953
11,14,1017,1017
11,15,725,725
11,16,747,747
11,17,811,811
11,18,879,879
11,19,933,933
11,20,997,997
11,21,1066,1066
11,22,640,640
11,23,689,689
11,24,769,769
11,25,831,831
11,26,865,865
11,27,919,919
11,28,980,980
11,29,1036,1036
11,30,604,604
11,31,646,646
11,32,712,712
11,33,784,784
11,34,834,834
11,35,888,888
11,36,946,946
11,37,990,990
11,38,1037,1037
11,39,742,742
11,40,795,795
11,41,817,817
11,42,861,861
11,43,918,918
11,44,967,967
11,45,1025,1025
11,46,718,718
11,47,777,777
11,48,816,816
11,49,864,864
11,50,907,907
11,51,949,949
11,52,1007,1007
11,53,749,749
11,54,772,772
11,55,802,802
11,56,851,851
11,57,892,892
11,58,928,928
11,59,970,970
11,60,1026,1026
11,61,758,758
11,62,743,743
11,63,793,793
11,64,847,847
11,65,889,889
11,66,935,935
11,67,988,988
11,68,1043,1043
11,69,680,680
11,70,700,700
11,71,740,740
11,72,780,780
11,73,818,818
11,74,860,860
11,75,899,899
11,76,944,944
11,77,1005,1005
11,78,671,671
11,79,674,674
11,80,724,724
11,81,760,760
11,82,800,800
11,83,807,807
11,84,848,848
11,85,886,886
11,86,938,938
11,87,990,990
11,88,1051,1051
11,89,721,721
11,90,747,747
11,91,784,784
11,92,837,837
11,93,869,869
11,94,941,941
11,95,975,975
11,96,1038,1038
11,97,735,735
11,98,737,737
11,99,781,781
11,100,827,827
12,1,947,947
12,2,937,937
12,3,949,949
12,4,966,966
12,5,1113,1113
12,6,402,402
12,7,404,404
12,8,454,454
12,9,504,504
12,10,549,549
12,11,581,581
12,12,622,622
12,13,659,659
12,14,665,665
12,15,703,703
12,16,762,762
12,17,834,834
12,18,881,881
12,19,932,932
12,20,964,964
12,21,990,990
12,22,1037,1037
12,23,665,665
12,24,639,639
12,25,674,674
12,26,735,735
12,27,792,792
12,28,841,841
12,29,878,878
12,30,918,918
12,31,945,945
12,32,981,981
12,33,1029,1029
12,34,627,627
12,35,673,673
12,36,733,733
12,37,790,790
12,38,833,833
12,39,875,875
12,40,906,906
12,41,939,939
12,42,976,976
12,43,1026,1026
12,44,552,552
12,45,602,602
12,46,648,648
12,47,698,698
12,48,761,761
12,49,786,786
12,50,835,835
12,51,859,859
12,52,886,886
12,53,925,925
12,54,962,962
12,55,1004,1004
12,56,668,668
12,57,718,718
12,58,757,757
12,59,809,809
12,60,833,833
12,61,873,873
12,62,921,921
12,63,954,954
12,64,1015,1015
12,65,709,709
12,66,751,751
12,67,778,778
12,68,804,804
12,69,841,841
12,70,875,875
12,71,904,904
12,72,947,947
12,73,1015,1015
12,74,747,747
12,75,730,730
12,76,718,718
12,77,739,739
12,78,769,769
12,79,794,794
12,80,820,820
12,81,816,816
12,82,857,857
12,83,904,904
12,84,980,980
12,85,1051,1051
12,86,711,711
12,87,737,737
12,88,784,784
12,89,829,829
12,90,830,830
12,91,871,871
12,92,926,926
12,93,1018,1018
12,94,715,715
12,95,719,719
12,96,770,770
12,97,820,820
12,98,854,854
12,99,926,926
12,100,1007,1007
13,1,1010,1010
13,2,476,476
13,3,453,453
13,4,466,466
13,5,533,533
13,6,566,566
13,7,589,589
13,8,641,641
13,9,688,688
13,10,750,750
13,11,810,810
13,12,888,888
13,13,960,960
13,14,1005,1005
13,15,1075,1075
13,16,759,759
13,17,829,829
13,18,880,880
13,19,959,959
13,20,1030,1030
13,21,513,513
13,22,522,522
13,23,574,574
13,24,631,631
13,25,674,674
13,26,705,705
13,27,771,771
13,28,851,851
13,29,906,906
13,30,954,954
13,31,1024,1024
13,32,607,607
13,33,582,582
13,34,636,636
13,35,668,668
13,36,736,736
13,37,790,790
13,38,852,852
13,39,917,917
13,40,976,976
13,41,1078,1078
13,42,651,651
13,43,723,723
13,44,796,796
13,45,850,850
13,46,913,913
13,47,972,972
13,48,1051,1051
13,49,745,745
13,50,791,791
13,51,860,860
13,52,928,928
13,53,998,998
13,54,1067,1067
13,55,690,690
13,56,748,748
13,57,798,798
13,58,853,853
13,59,899,899
13,60,983,983
13,61,1042,1042
13,62,629,629
13,63,693,693
13,64,741,741
13,65,790,790
13,66,831,831
13,67,884,884
13,68,971,971
13,69,1043,1043
13,70,737,737
13,71,776,776
13,72,829,829
13,73,878,878
13,74,950,950
13,75,1022,1022
13,76,669,669
13,77,692,692
13,78,719,719
13,79,756,756
13,80,807,807
13,81,874,874
13,82,949,949
13,83,1005,1005
13,84,627,627
13,85,663,663
13,86,701,701
13,87,742,742
13,88,788,788
13,89,855,855
13,90,926,926
13,91,964,964
13,92,1024,1024
13,93,727,727
13,94,741,741
13,95,788,788
13,96,847,847
13,97,915,915
13,98,979,979
13,99,1054,1054
13,100,722,722
14,1,1002,1002
14,2,500,500
14,3,525,525
14,4,533,533
14,5,609,609
14,6,633,633
14,7,650,650
14,8,683,683
14,9,719,719
14,10,777,777
14,11,837,837
14,12,885,885
14,13,934,934
14,14,996,996
14,15,1062,1062
14,16,637,637
14,17,679,679
14,18,735,735
14,19,796,796
14,20,842,842
14,21,887,887
14,22,940,940
14,23,1002,1002
14,24,643,643
14,25,684,684
14,26,721,721
14,27,781,781
14,28,816,816
14,29,863,863
14,30,919,919
14,31,973,973
14,32,1044,1044
14,33,713,713
14,34,762,762
14,35,805,805
14,36,856,856
14,37,918,918
14,38,987,987
14,39,1057,1057
14,40,660,660
14,41,680,680
14,42,740,740
14,43,786,786
14,44,832,832
14,45,851,851
14,46,921,921
14,47,997,997
14,48,1063,1063
14,49,617,617
14,50,647,647
14,51,703,703
14,52,740,740
14,53,775,775
14,54,824,824
14,55,870,870
14,56,950,950
14,57,976,976
14,58,1035,1035
14,59,667,667
14,60,681,681
14,61,702,702
14,62,729,729
14,63,772,772
14,64,847,847
14,65,928,928
14,66,982,982
14,67,1035,1035
14,68,630,630
14,69,620,620
14,70,656,656
14,71,695,695
14,72,733,733
14,73,783,783
14,74,855,855
14,75,912,912
14,76,968,968
14,77,1034,1034
14,78,682,682
14,79,696,696
14,80,751,751
14,81,789,789
14,82,848,848
14,83,871,871
14,84,950,950
14,85,1007,1007
14,86,657,657
14,87,642,642
14,88,670,670
14,89,721,721
14,90,771,771
14,91,812,812
14,92,857,857
14,93,914,914
14,94,965,965
14,95,1009,1009
14,96,744,744
14,97,727,727
14,98,778,778
14,99,799,799
14,100,810,810
15,1,970,970
15,2,975,975
15,3,988,988
15,4,1023,1023
15,5,530,530
15,6,552,552
15,7,595,595
15,8,639,639
15,9,688,688
15,10,759,759
15,11,831,831
15,12,905,905
15,13,961,961
15,14,1004,1004
15,15,572,572
15,16,630,630
15,17,679,679
15,18,740,740
15,19,807,807
15,20,884,884
15,21,960,960
15,22,1000,1000
15,23,1083,1083
15,24,713,713
15,25,772,772
15,26,814,814
15,27,883,883
15,28,944,944
15,29,1013,1013
15,30,619,619
15,31,664,664
15,32,714,714
15,33,773,773
15,34,825,825
15,35,886,886
15,36,948,948
15,37,1017,1017
15,38,579,579
15,39,588,588
15,40,635,635
15,41,688,688
15,42,761,761
15,43,816,816
15,44,862,862
15,45,922,922
15,46,960,960
15,47,1011,1011
15,48,597,597
15,49,625,625
15,50,690,690
15,51,764,764
15,52,817,817
15,53,878,878
15,54,930,930
15,55,989,989
15,56,1028,1028
15,57,557,557
15,58,584,584
15,59,649,649
15,60,717,717
15,61,768,768
15,62,822,822
15,63,881,881
15,64,935,935
15,65,963,963
15,66,1000,1000
15,67,1056,1056
15,68,732,732
15,69,754,754
15,70,799,799
15,71,834,834
15,72,891,891
15,73,930,930
15,74,961,961
15,75,964,964
15,76,1029,1029
15,77,594,594
15,78,623,623
15,79,660,660
15,80,708,708
15,81,758,758
15,82,801,801
15,83,856,856
15,84,889,889
15,85,941,941
15,86,986,986
15,87,1044,1044
15,88,672,672
15,89,715,715
15,90,728,728
15,91,788,788
15,92,822,822
15,93,875,875
15,94,898,898
15,95,947,947
15,96,1001,1001
15,97,672,672
15,98,670,670
15,99,700,700
15,100,738,738
16,1,1033,1033
16,2,433,433
16,3,439,439
16,4,470,470
16,5,564,564
16,6,596,596
16,7,607,607
16,8,644,644
16,9,682,682
16,10,728,728
16,11,791,791
16,12,845,845
16,13,898,898
16,14,979,979
16,15,1091,1091
16,16,702,702
16,17,734,734
16,18,788,788
16,19,859,859
16,20,935,935
16,21,1030,1030
16,22,652,652
16,23,672,672
16,24,734,734
16,25,795,795
16,26,858,858
16,27,928,928
16,28,1047,1047
16,29,670,670
16,30,721,721
16,31,777,777
16,32,825,825
16,33,897,897
16,34,964,964
16,35,1063,1063
16,36,604,604
16,37,656,656
16,38,710,710
16,39,774,774
16,40,810,810
16,41,878,878
16,42,990,990
16,43,1069,1069
16,44,628,628
16,45,625,625
16,46,689,689
16,47,732,732
16,48,764,764
16,49,832,832
16,50,930,930
16,51,1004,1004
16,52,578,578
16,53,608,608
16,54,661,661
16,55,701,701
16,56,744,744
16,57,823,823
16,58,924,924
16,59,996,996
16,60,1073,1073
16,61,763,763
16,62,847,847
16,63,938,938
16,64,994,994
16,65,1086,1086
16,66,908,908
16,67,911,911
16,68,950,950
16,69,1019,1019
16,70,647,647
16,71,653,653
16,72,684,684
16,73,757,757
16,74,839,839
16,75,907,907
16,76,977,977
16,77,1081,1081
16,78,737,737
16,79,776,776
16,80,853,853
16,81,913,913
16,82,991,991
16,83,1096,1096
16,84,738,738
16,85,821,821
16,86,889,889
16,87,961,961
16,88,1063,1063
16,89,681,681
16,90,754,754
16,91,829,829
16,92,885,885
16,93,960,960
16,94,1065,1065
16,95,804,804
16,96,860,860
16,97,927,927
16,98,1022,1022
16,99,661,661
16,100,732,732
17,1,969,969
17,2,954,954
17,3,945,945
17,4,958,958
17,5,1117,1117
17,6,644,644
17,7,612,612
17,8,625,625
17,9,640,640
17,10,652,652
17,11,663,663
17,12,663,663
17,13,678,678
17,14,699,699
17,15,738,738
17,16,796,796
17,17,860,860
17,18,913,913
17,19,967,967
17,20,1010,1010
17,21,608,608
17,22,601,601
17,23,603,603
17,24,604,604
17,25,597,597
17,26,588,588
17,27,583,583
17,28,582,582
17,29,557,557
17,30,562,562
17,31,569,569
17,32,572,572
17,33,564,564
17,34,559,559
17,35,560,560
17,36,554,554
17,37,545,545
17,38,547,547
17,39,549,549
17,40,540,540
17,41,534,534
17,42,539,539
17,43,533,533
17,44,530,530
17,45,531,531
17,46,526,526
17,47,524,524
17,48,517,517
17,49,515,515
17,50,512,512
17,51,506,506
17,52,505,505
17,53,503,503
17,54,496,496
17,55,496,496
17,56,491,491
17,57,488,488
17,58,487,487
17,59,482,482
17,60,481,481
17,61,480,480
17,62,481,481
17,63,482,482
17,64,478,478
17,65,474,474
17,66,469,469
17,67,470,470
17,68,470,470
17,69,475,475
17,70,492,492
17,71,515,515
17,72,552,552
17,73,610,610
17,74,673,673
17,75,719,719
17,76,750,750
17,77,790,790
17,78,834,834
17,79,875,875
17,80,901,901
17,81,924,924
17,82,938,938
17,83,971,971
17,84,995,995
17,85,1026,1026
17,86,679,679
17,87,719,719
17,88,750,750
17,89,793,793
17,90,838,838
17,91,869,869
17,92,881,881
17,93,895,895
17,94,914,914
17,95,926,926
17,96,949,949
17,97,970,970
17,98,1005,1005
17,99,566,566
