"SIM","YEAR","N","N_OBS"
3,34,918,918
3,35,964,964
3,36,1040,1040
3,37,841,841
3,38,878,878
3,39,933,933
3,40,995,995
3,41,1078,1078
3,42,960,960
3,43,1031,1031
3,44,868,868
3,45,935,935
3,46,1014,1014
3,47,913,913
3,48,990,990
3,49,1074,1074
3,50,900,900
3,51,972,972
3,52,1059,1059
3,53,902,902
3,54,983,983
3,55,1079,1079
3,56,929,929
3,57,1002,1002
3,58,893,893
3,59,980,980
3,60,1057,1057
3,61,923,923
3,62,1012,1012
3,63,925,925
3,64,1005,1005
3,65,948,948
3,66,1035,1035
3,67,917,917
3,68,1002,1002
3,69,1069,1069
3,70,993,993
3,71,1078,1078
3,72,998,998
3,73,1081,1081
3,74,976,976
3,75,1059,1059
3,76,922,922
3,77,1004,1004
3,78,906,906
3,79,985,985
3,80,1047,1047
3,81,1004,1004
3,82,1077,1077
3,83,1040,1040
3,84,980,980
3,85,1033,1033
3,86,908,908
3,87,973,973
3,88,1053,1053
3,89,961,961
3,90,1028,1028
3,91,943,943
3,92,1005,1005
3,93,917,917
3,94,970,970
3,95,1047,1047
3,96,930,930
3,97,991,991
3,98,1081,1081
3,99,1027,1027
3,100,1069,1069
4,1,974,974
4,2,977,977
4,3,996,996
4,4,1009,1009
4,5,790,790
4,6,843,843
4,7,887,887
4,8,904,904
4,9,939,939
4,10,997,997
4,11,1058,1058
4,12,822,822
4,13,872,872
4,14,900,900
4,15,935,935
4,16,985,985
4,17,1040,1040
4,18,790,790
4,19,855,855
4,20,882,882
4,21,913,913
4,22,967,967
4,23,1019,1019
4,24,696,696
4,25,768,768
4,26,818,818
4,27,849,849
4,28,875,875
4,29,924,924
4,30,976,976
4,31,1024,1024
4,32,825,825
4,33,857,857
4,34,893,893
4,35,941,941
4,36,983,983
4,37,1053,1053
4,38,815,815
4,39,838,838
4,40,888,888
4,41,920,920
4,42,966,966
4,43,1027,1027
4,44,898,898
4,45,934,934
4,46,988,988
4,47,1054,1054
4,48,890,890
4,49,924,924
4,50,987,987
4,51,1045,1045
4,52,785,785
4,53,825,825
4,54,859,859
4,55,897,897
4,56,948,948
4,57,1007,1007
4,58,724,724
4,59,761,761
4,60,792,792
4,61,825,825
4,62,865,865
4,63,912,912
4,64,964,964
4,65,1010,1010
4,66,804,804
4,67,845,845
4,68,887,887
4,69,927,927
4,70,980,980
4,71,1039,1039
4,72,805,805
4,73,841,841
4,74,891,891
4,75,948,948
4,76,995,995
4,77,1053,1053
4,78,856,856
4,79,904,904
4,80,968,968
4,81,1038,1038
4,82,830,830
4,83,884,884
4,84,939,939
4,85,1005,1005
4,86,797,797
4,87,847,847
4,88,914,914
4,89,966,966
4,90,1009,1009
4,91,812,812
4,92,849,849
4,93,916,916
4,94,977,977
4,95,1016,1016
4,96,829,829
4,97,877,877
4,98,929,929
4,99,962,962
4,100,1001,1001
5,1,960,960
5,2,965,965
5,3,991,991
5,4,1046,1046
5,5,888,888
5,6,927,927
5,7,986,986
5,8,1032,1032
5,9,784,784
5,10,868,868
5,11,928,928
5,12,994,994
5,13,1049,1049
5,14,810,810
5,15,871,871
5,16,928,928
5,17,996,996
5,18,1049,1049
5,19,924,924
5,20,978,978
5,21,1030,1030
5,22,843,843
5,23,903,903
5,24,960,960
5,25,1016,1016
5,26,848,848
5,27,903,903
5,28,958,958
5,29,1007,1007
5,30,852,852
5,31,916,916
5,32,965,965
5,33,1015,1015
5,34,810,810
5,35,865,865
5,36,924,924
5,37,971,971
5,38,1022,1022
5,39,873,873
5,40,938,938
5,41,969,969
5,42,1005,1005
5,43,823,823
5,44,872,872
5,45,932,932
5,46,968,968
5,47,1018,1018
5,48,866,866
5,49,916,916
5,50,959,959
5,51,1009,1009
5,52,827,827
5,53,879,879
5,54,911,911
5,55,942,942
5,56,987,987
5,57,1040,1040
5,58,884,884
5,59,931,931
5,60,973,973
5,61,1027,1027
5,62,968,968
5,63,1023,1023
5,64,912,912
5,65,962,962
5,66,1012,1012
5,67,913,913
5,68,970,970
5,69,1021,1021
5,70,860,860
5,71,896,896
5,72,944,944
5,73,996,996
5,74,1051,1051
5,75,878,878
5,76,920,920
5,77,963,963
5,78,1013,1013
5,79,797,797
5,80,828,828
5,81,866,866
5,82,909,909
5,83,960,960
5,84,1008,1008
5,85,824,824
5,86,865,865
5,87,895,895
5,88,947,947
5,89,1000,1000
5,90,1061,1061
5,91,918,918
5,92,953,953
5,93,1006,1006
5,94,794,794
5,95,827,827
5,96,880,880
5,97,933,933
5,98,987,987
5,99,1033,1033
5,100,865,865
6,1,973,973
6,2,995,995
6,3,1021,1021
6,4,651,651
6,5,749,749
6,6,789,789
6,7,828,828
6,8,885,885
6,9,948,948
6,10,1013,1013
6,11,790,790
6,12,827,827
6,13,871,871
6,14,949,949
6,15,1027,1027
6,16,793,793
6,17,839,839
6,18,900,900
6,19,970,970
6,20,1035,1035
6,21,726,726
6,22,774,774
6,23,834,834
6,24,893,893
6,25,963,963
6,26,1020,1020
6,27,883,883
6,28,948,948
6,29,1022,1022
6,30,879,879
6,31,949,949
6,32,1017,1017
6,33,1071,1071
6,34,911,911
6,35,970,970
6,36,1059,1059
6,37,788,788
6,38,825,825
6,39,866,866
6,40,939,939
6,41,999,999
6,42,1066,1066
6,43,928,928
6,44,1000,1000
6,45,1078,1078
6,46,820,820
6,47,875,875
6,48,957,957
6,49,1031,1031
6,50,875,875
6,51,933,933
6,52,1011,1011
6,53,928,928
6,54,988,988
6,55,1052,1052
6,56,892,892
6,57,959,959
6,58,1012,1012
6,59,917,917
6,60,982,982
6,61,1034,1034
6,62,860,860
6,63,916,916
6,64,977,977
6,65,1030,1030
6,66,833,833
6,67,878,878
6,68,955,955
6,69,1017,1017
6,70,880,880
6,71,935,935
6,72,994,994
6,73,1072,1072
6,74,870,870
6,75,930,930
6,76,984,984
6,77,1062,1062
6,78,906,906
6,79,959,959
6,80,1041,1041
6,81,938,938
6,82,1000,1000
6,83,1084,1084
6,84,909,909
6,85,968,968
6,86,1049,1049
6,87,918,918
6,88,988,988
6,89,1053,1053
6,90,930,930
6,91,1018,1018
6,92,924,924
6,93,1004,1004
6,94,906,906
6,95,984,984
6,96,1055,1055
6,97,967,967
6,98,1044,1044
6,99,942,942
6,100,1009,1009
7,1,1036,1036
7,2,840,840
7,3,881,881
7,4,956,956
7,5,1134,1134
7,6,898,898
7,7,979,979
7,8,1053,1053
7,9,835,835
7,10,914,914
7,11,1002,1002
7,12,800,800
7,13,869,869
7,14,953,953
7,15,1046,1046
7,16,958,958
7,17,1045,1045
7,18,918,918
7,19,1011,1011
7,20,841,841
7,21,925,925
7,22,1019,1019
7,23,814,814
7,24,921,921
7,25,999,999
7,26,1065,1065
7,27,946,946
7,28,1017,1017
7,29,917,917
7,30,996,996
7,31,1051,1051
7,32,903,903
7,33,988,988
7,34,1032,1032
7,35,857,857
7,36,937,937
7,37,988,988
7,38,1040,1040
7,39,855,855
7,40,933,933
7,41,991,991
7,42,1043,1043
7,43,902,902
7,44,961,961
7,45,1028,1028
7,46,853,853
7,47,915,915
7,48,961,961
7,49,1018,1018
7,50,824,824
7,51,893,893
7,52,946,946
7,53,992,992
7,54,1055,1055
7,55,885,885
7,56,932,932
7,57,971,971
7,58,1018,1018
7,59,825,825
7,60,897,897
7,61,953,953
7,62,999,999
7,63,1047,1047
7,64,888,888
7,65,948,948
7,66,981,981
7,67,1026,1026
7,68,798,798
7,69,851,851
7,70,902,902
7,71,926,926
7,72,977,977
7,73,1040,1040
7,74,893,893
7,75,932,932
7,76,959,959
7,77,1008,1008
7,78,821,821
7,79,868,868
7,80,890,890
7,81,923,923
7,82,966,966
7,83,1038,1038
7,84,816,816
7,85,835,835
7,86,856,856
7,87,906,906
7,88,944,944
7,89,1020,1020
7,90,835,835
7,91,853,853
7,92,867,867
7,93,928,928
7,94,1006,1006
7,95,838,838
7,96,856,856
7,97,895,895
7,98,959,959
7,99,1033,1033
7,100,876,876
8,1,988,988
8,2,985,985
8,3,1019,1019
8,4,727,727
8,5,842,842
8,6,884,884
8,7,945,945
8,8,1000,1000
8,9,1058,1058
8,10,805,805
8,11,872,872
8,12,936,936
8,13,991,991
8,14,1055,1055
8,15,781,781
8,16,832,832
8,17,904,904
8,18,963,963
8,19,1016,1016
8,20,976,976
8,21,1034,1034
8,22,884,884
8,23,943,943
8,24,991,991
8,25,1036,1036
8,26,853,853
8,27,920,920
8,28,976,976
8,29,1018,1018
8,30,794,794
8,31,854,854
8,32,914,914
8,33,968,968
8,34,1014,1014
8,35,851,851
8,36,912,912
8,37,951,951
8,38,998,998
8,39,1037,1037
8,40,767,767
8,41,843,843
8,42,887,887
8,43,929,929
8,44,980,980
8,45,1028,1028
8,46,832,832
8,47,871,871
8,48,905,905
8,49,941,941
8,50,991,991
8,51,1057,1057
8,52,904,904
8,53,934,934
8,54,979,979
8,55,1067,1067
8,56,975,975
8,57,1044,1044
8,58,922,922
8,59,972,972
8,60,1057,1057
8,61,907,907
8,62,935,935
8,63,1006,1006
8,64,939,939
8,65,1008,1008
8,66,966,966
8,67,1039,1039
8,68,985,985
8,69,1085,1085
8,70,1016,1016
8,71,1110,1110
8,72,1026,1026
8,73,1125,1125
8,74,991,991
8,75,1076,1076
8,76,1064,1064
8,77,951,951
8,78,1033,1033
8,79,949,949
8,80,1053,1053
8,81,1019,1019
8,82,1049,1049
8,83,974,974
8,84,1069,1069
8,85,973,973
8,86,1061,1061
8,87,1000,1000
8,88,1098,1098
8,89,944,944
8,90,1029,1029
8,91,958,958
8,92,1038,1038
8,93,943,943
8,94,1025,1025
8,95,976,976
8,96,1048,1048
8,97,928,928
8,98,1008,1008
8,99,960,960
8,100,1031,1031
9,1,981,981
9,2,985,985
9,3,1025,1025
9,4,834,834
9,5,967,967
9,6,1010,1010
9,7,840,840
9,8,884,884
9,9,932,932
9,10,989,989
9,11,1065,1065
9,12,825,825
9,13,854,854
9,14,909,909
9,15,967,967
9,16,1033,1033
9,17,800,800
9,18,844,844
9,19,903,903
9,20,969,969
9,21,1046,1046
9,22,853,853
9,23,905,905
9,24,982,982
9,25,1077,1077
9,26,829,829
9,27,877,877
9,28,938,938
9,29,1020,1020
9,30,828,828
9,31,885,885
9,32,938,938
9,33,1026,1026
9,34,933,933
9,35,1012,1012
9,36,865,865
9,37,942,942
9,38,1015,1015
9,39,946,946
9,40,1032,1032
9,41,902,902
9,42,989,989
9,43,1060,1060
9,44,966,966
9,45,1038,1038
9,46,886,886
9,47,958,958
9,48,1032,1032
9,49,946,946
9,50,1023,1023
9,51,939,939
9,52,1009,1009
9,53,903,903
9,54,975,975
9,55,1062,1062
9,56,888,888
9,57,971,971
9,58,1051,1051
9,59,924,924
9,60,965,965
9,61,1038,1038
9,62,841,841
9,63,902,902
9,64,957,957
9,65,1037,1037
9,66,893,893
9,67,950,950
9,68,1028,1028
9,69,857,857
9,70,919,919
9,71,978,978
9,72,1047,1047
9,73,889,889
9,74,960,960
9,75,1023,1023
9,76,814,814
9,77,876,876
9,78,950,950
9,79,1005,1005
9,80,886,886
9,81,956,956
9,82,1006,1006
9,83,846,846
9,84,912,912
9,85,978,978
9,86,1049,1049
9,87,914,914
9,88,966,966
9,89,1036,1036
9,90,948,948
9,91,1007,1007
9,92,875,875
9,93,936,936
9,94,990,990
9,95,1054,1054
9,96,867,867
9,97,914,914
9,98,962,962
9,99,1022,1022
9,100,857,857
10,1,1041,1041
10,2,802,802
10,3,805,805
10,4,830,830
10,5,968,968
10,6,1047,1047
10,7,876,876
10,8,931,931
10,9,997,997
10,10,1091,1091
10,11,895,895
10,12,966,966
10,13,1037,1037
10,14,763,763
10,15,811,811
10,16,859,859
10,17,919,919
10,18,1001,1001
10,19,810,810
10,20,852,852
10,21,919,919
10,22,996,996
10,23,1087,1087
10,24,957,957
10,25,1038,1038
10,26,971,971
10,27,1065,1065
10,28,964,964
10,29,1050,1050
10,30,922,922
10,31,999,999
10,32,1077,1077
10,33,989,989
10,34,1074,1074
10,35,1045,1045
10,36,928,928
10,37,1008,1008
10,38,883,883
10,39,965,965
10,40,1043,1043
10,41,961,961
10,42,1038,1038
10,43,911,911
10,44,989,989
10,45,1070,1070
10,46,968,968
10,47,1055,1055
10,48,906,906
10,49,997,997
10,50,1091,1091
10,51,933,933
10,52,1007,1007
10,53,924,924
10,54,1001,1001
10,55,1064,1064
10,56,958,958
10,57,1052,1052
10,58,1017,1017
10,59,1112,1112
10,60,1214,1214
10,61,1044,1044
10,62,1026,1026
10,63,945,945
10,64,1044,1044
10,65,974,974
10,66,1074,1074
10,67,985,985
10,68,1062,1062
10,69,988,988
10,70,1073,1073
10,71,1000,1000
10,72,1092,1092
10,73,1057,1057
10,74,992,992
10,75,1092,1092
10,76,1050,1050
10,77,980,980
10,78,1070,1070
10,79,916,916
10,80,1020,1020
10,81,931,931
10,82,1025,1025
10,83,982,982
10,84,1075,1075
10,85,1032,1032
10,86,964,964
10,87,1043,1043
10,88,916,916
10,89,1002,1002
10,90,1092,1092
10,91,1157,1157
10,92,1101,1101
10,93,983,983
10,94,1060,1060
10,95,912,912
10,96,982,982
10,97,1075,1075
10,98,955,955
10,99,1037,1037
10,100,969,969
11,1,984,984
11,2,991,991
11,3,985,985
11,4,1031,1031
11,5,914,914
11,6,950,950
11,7,998,998
11,8,1061,1061
11,9,792,792
11,10,863,863
11,11,921,921
11,12,975,975
11,13,1029,1029
11,14,890,890
11,15,949,949
11,16,1007,1007
11,17,875,875
11,18,928,928
11,19,983,983
11,20,1044,1044
11,21,851,851
11,22,904,904
11,23,967,967
11,24,1043,1043
11,25,913,913
11,26,965,965
11,27,1042,1042
11,28,902,902
11,29,959,959
11,30,1025,1025
11,31,899,899
11,32,971,971
11,33,1048,1048
11,34,982,982
11,35,1064,1064
11,36,929,929
11,37,999,999
11,38,1079,1079
11,39,973,973
11,40,1046,1046
11,41,1026,1026
11,42,921,921
11,43,994,994
11,44,1084,1084
11,45,1030,1030
11,46,911,911
11,47,980,980
11,48,1073,1073
11,49,1002,1002
11,50,1092,1092
11,51,1016,1016
11,52,1108,1108
11,53,1173,1173
11,54,1148,1148
11,55,1019,1019
11,56,1072,1072
11,57,999,999
11,58,1080,1080
11,59,924,924
11,60,1012,1012
11,61,935,935
11,62,1025,1025
11,63,937,937
11,64,1030,1030
11,65,883,883
11,66,950,950
11,67,1042,1042
11,68,962,962
11,69,1055,1055
11,70,957,957
11,71,1047,1047
11,72,947,947
11,73,1037,1037
11,74,950,950
11,75,1030,1030
11,76,885,885
11,77,962,962
11,78,1038,1038
11,79,944,944
11,80,1024,1024
11,81,914,914
11,82,992,992
11,83,1050,1050
11,84,899,899
11,85,975,975
11,86,1037,1037
11,87,842,842
11,88,913,913
11,89,989,989
11,90,1056,1056
11,91,908,908
11,92,980,980
11,93,1049,1049
11,94,798,798
11,95,860,860
11,96,943,943
11,97,1004,1004
11,98,821,821
11,99,883,883
11,100,958,958
12,1,982,982
12,2,976,976
12,3,1006,1006
12,4,702,702
12,5,810,810
12,6,835,835
12,7,874,874
12,8,922,922
12,9,971,971
12,10,1050,1050
12,11,827,827
12,12,867,867
12,13,909,909
12,14,967,967
12,15,1030,1030
12,16,817,817
12,17,880,880
12,18,919,919
12,19,973,973
12,20,1024,1024
12,21,722,722
12,22,760,760
12,23,811,811
12,24,859,859
12,25,903,903
12,26,973,973
12,27,1019,1019
12,28,789,789
12,29,825,825
12,30,870,870
12,31,929,929
12,32,971,971
12,33,1014,1014
12,34,791,791
12,35,829,829
12,36,888,888
12,37,948,948
12,38,991,991
12,39,1033,1033
12,40,841,841
12,41,894,894
12,42,938,938
12,43,970,970
12,44,1010,1010
12,45,875,875
12,46,911,911
12,47,949,949
12,48,1000,1000
12,49,1050,1050
12,50,867,867
12,51,908,908
12,52,952,952
12,53,996,996
12,54,1042,1042
12,55,820,820
12,56,873,873
12,57,915,915
12,58,939,939
12,59,999,999
12,60,1040,1040
12,61,864,864
12,62,913,913
12,63,952,952
12,64,994,994
12,65,1050,1050
12,66,844,844
12,67,886,886
12,68,923,923
12,69,964,964
12,70,1005,1005
12,71,842,842
12,72,891,891
12,73,922,922
12,74,965,965
12,75,1018,1018
12,76,911,911
12,77,956,956
12,78,998,998
12,79,1070,1070
12,80,929,929
12,81,975,975
12,82,1043,1043
12,83,802,802
12,84,841,841
12,85,891,891
12,86,934,934
12,87,989,989
12,88,1056,1056
12,89,899,899
12,90,944,944
12,91,1006,1006
12,92,899,899
12,93,964,964
12,94,1042,1042
12,95,774,774
12,96,814,814
12,97,852,852
12,98,888,888
12,99,940,940
12,100,1015,1015
13,1,977,977
13,2,993,993
13,3,1001,1001
13,4,728,728
13,5,830,830
13,6,855,855
13,7,888,888
13,8,922,922
13,9,968,968
13,10,1023,1023
13,11,861,861
13,12,909,909
13,13,965,965
13,14,1029,1029
13,15,826,826
13,16,880,880
13,17,940,940
13,18,987,987
13,19,1035,1035
13,20,824,824
13,21,893,893
13,22,946,946
13,23,990,990
13,24,1043,1043
13,25,890,890
13,26,955,955
13,27,988,988
13,28,1037,1037
13,29,892,892
13,30,934,934
13,31,980,980
13,32,1030,1030
13,33,880,880
13,34,924,924
13,35,969,969
13,36,1028,1028
13,37,897,897
13,38,944,944
13,39,983,983
13,40,1064,1064
13,41,942,942
13,42,989,989
13,43,1053,1053
13,44,949,949
13,45,1026,1026
13,46,923,923
13,47,957,957
13,48,1051,1051
13,49,965,965
13,50,1021,1021
13,51,934,934
13,52,995,995
13,53,1079,1079
13,54,937,937
13,55,1005,1005
13,56,929,929
13,57,997,997
13,58,1069,1069
13,59,998,998
13,60,1047,1047
13,61,907,907
13,62,980,980
13,63,1034,1034
13,64,932,932
13,65,991,991
13,66,1059,1059
13,67,937,937
13,68,997,997
13,69,1053,1053
13,70,853,853
13,71,904,904
13,72,972,972
13,73,1024,1024
13,74,874,874
13,75,940,940
13,76,999,999
13,77,1041,1041
13,78,866,866
13,79,932,932
13,80,991,991
13,81,1014,1014
13,82,833,833
13,83,898,898
13,84,954,954
13,85,991,991
13,86,1006,1006
13,87,819,819
13,88,887,887
13,89,928,928
13,90,960,960
13,91,986,986
13,92,1019,1019
13,93,811,811
13,94,859,859
13,95,903,903
13,96,958,958
13,97,980,980
13,98,1007,1007
13,99,783,783
13,100,837,837
14,1,1017,1017
14,2,765,765
14,3,803,803
14,4,859,859
14,5,1003,1003
14,6,772,772
14,7,805,805
14,8,848,848
14,9,919,919
14,10,989,989
14,11,1091,1091
14,12,907,907
14,13,986,986
14,14,1082,1082
14,15,871,871
14,16,943,943
14,17,1039,1039
14,18,855,855
14,19,929,929
14,20,1029,1029
14,21,946,946
14,22,1034,1034
14,23,962,962
14,24,1060,1060
14,25,993,993
14,26,1078,1078
14,27,980,980
14,28,1049,1049
14,29,927,927
14,30,1009,1009
14,31,905,905
14,32,990,990
14,33,1070,1070
14,34,955,955
14,35,1023,1023
14,36,926,926
14,37,996,996
14,38,1053,1053
14,39,878,878
14,40,962,962
14,41,1027,1027
14,42,876,876
14,43,945,945
14,44,1020,1020
14,45,842,842
14,46,919,919
14,47,993,993
14,48,1049,1049
14,49,853,853
14,50,919,919
14,51,1004,1004
14,52,844,844
14,53,918,918
14,54,985,985
14,55,1025,1025
14,56,902,902
14,57,969,969
14,58,1015,1015
14,59,934,934
14,60,968,968
14,61,1006,1006
14,62,905,905
14,63,938,938
14,64,971,971
14,65,1016,1016
14,66,940,940
14,67,971,971
14,68,1031,1031
14,69,836,836
14,70,896,896
14,71,948,948
14,72,985,985
14,73,1055,1055
14,74,829,829
14,75,884,884
14,76,927,927
14,77,990,990
14,78,1035,1035
14,79,865,865
14,80,903,903
14,81,937,937
14,82,1004,1004
14,83,783,783
14,84,845,845
14,85,882,882
14,86,917,917
14,87,966,966
14,88,1009,1009
14,89,752,752
14,90,802,802
14,91,844,844
14,92,872,872
14,93,918,918
14,94,961,961
14,95,1017,1017
14,96,846,846
14,97,896,896
14,98,955,955
14,99,1002,1002
14,100,883,883
15,1,999,999
15,2,1005,1005
15,3,846,846
15,4,866,866
15,5,1003,1003
15,6,750,750
15,7,814,814
15,8,860,860
15,9,899,899
15,10,949,949
15,11,1018,1018
15,12,833,833
15,13,868,868
15,14,913,913
15,15,968,968
15,16,1044,1044
15,17,760,760
15,18,809,809
15,19,855,855
15,20,911,911
15,21,961,961
15,22,1023,1023
15,23,869,869
15,24,915,915
15,25,979,979
15,26,1034,1034
15,27,856,856
15,28,917,917
15,29,981,981
15,30,1044,1044
15,31,869,869
15,32,934,934
15,33,995,995
15,34,1068,1068
15,35,901,901
15,36,950,950
15,37,1004,1004
15,38,916,916
15,39,976,976
15,40,1047,1047
15,41,889,889
15,42,942,942
15,43,998,998
15,44,1074,1074
15,45,977,977
15,46,1046,1046
15,47,965,965
15,48,1047,1047
15,49,946,946
15,50,1015,1015
15,51,849,849
15,52,895,895
15,53,955,955
15,54,1025,1025
15,55,835,835
15,56,883,883
15,57,945,945
15,58,1013,1013
15,59,865,865
15,60,923,923
15,61,992,992
15,62,1070,1070
15,63,903,903
15,64,980,980
15,65,1045,1045
15,66,912,912
15,67,958,958
15,68,1036,1036
15,69,931,931
15,70,991,991
15,71,1061,1061
15,72,943,943
15,73,1014,1014
15,74,929,929
15,75,994,994
15,76,1048,1048
15,77,865,865
15,78,932,932
15,79,988,988
15,80,1048,1048
15,81,856,856
15,82,909,909
15,83,965,965
15,84,1019,1019
15,85,893,893
15,86,958,958
15,87,1012,1012
15,88,808,808
15,89,867,867
15,90,928,928
15,91,969,969
15,92,1026,1026
15,93,884,884
15,94,956,956
15,95,1004,1004
15,96,900,900
15,97,953,953
15,98,996,996
15,99,1048,1048
15,100,914,914
16,1,1053,1053
16,2,878,878
16,3,921,921
16,4,990,990
16,5,1187,1187
16,6,867,867
16,7,934,934
16,8,1011,1011
16,9,792,792
16,10,844,844
16,11,917,917
16,12,996,996
16,13,1090,1090
16,14,982,982
16,15,1057,1057
16,16,978,978
16,17,1077,1077
16,18,944,944
16,19,1040,1040
16,20,921,921
16,21,1024,1024
16,22,948,948
16,23,1037,1037
16,24,939,939
16,25,1028,1028
16,26,897,897
16,27,999,999
16,28,1096,1096
16,29,964,964
16,30,1080,1080
16,31,1036,1036
16,32,965,965
16,33,1057,1057
16,34,960,960
16,35,1055,1055
16,36,992,992
16,37,1069,1069
16,38,990,990
16,39,1084,1084
16,40,996,996
16,41,1066,1066
16,42,946,946
16,43,1039,1039
16,44,1001,1001
16,45,1081,1081
16,46,988,988
16,47,1070,1070
16,48,1027,1027
16,49,915,915
16,50,1007,1007
16,51,881,881
16,52,973,973
16,53,1055,1055
16,54,1012,1012
16,55,1095,1095
16,56,978,978
16,57,1052,1052
16,58,963,963
16,59,1032,1032
16,60,886,886
16,61,955,955
16,62,1017,1017
16,63,958,958
16,64,1031,1031
16,65,943,943
16,66,996,996
16,67,1073,1073
16,68,925,925
16,69,988,988
16,70,1053,1053
16,71,917,917
16,72,983,983
16,73,1048,1048
16,74,969,969
16,75,1034,1034
16,76,939,939
16,77,1022,1022
16,78,908,908
16,79,989,989
16,80,1073,1073
16,81,1033,1033
16,82,949,949
16,83,1014,1014
16,84,983,983
16,85,1057,1057
16,86,917,917
16,87,987,987
16,88,1047,1047
16,89,935,935
16,90,1000,1000
16,91,1071,1071
16,92,948,948
16,93,1016,1016
16,94,906,906
16,95,955,955
16,96,1013,1013
16,97,909,909
16,98,988,988
16,99,1058,1058
16,100,889,889
17,1,1012,1012
17,2,834,834
17,3,890,890
17,4,961,961
17,5,1146,1146
17,6,826,826
17,7,913,913
17,8,1007,1007
17,9,881,881
17,10,967,967
17,11,1050,1050
17,12,977,977
17,13,1069,1069
17,14,911,911
17,15,1017,1017
17,16,967,967
17,17,1037,1037
17,18,919,919
17,19,992,992
17,20,1079,1079
