"SIM","YEAR","N","N_OBS"
3,14,620,620
3,15,601,601
3,16,637,637
3,17,679,679
3,18,681,681
3,19,669,669
3,20,643,643
3,21,621,621
3,22,592,592
3,23,641,641
3,24,621,621
3,25,652,652
3,26,590,590
3,27,574,574
3,28,596,596
3,29,578,578
3,30,574,574
3,31,563,563
3,32,584,584
3,33,579,579
3,34,558,558
3,35,554,554
3,36,596,596
3,37,592,592
3,38,587,587
3,39,562,562
3,40,544,544
3,41,563,563
3,42,600,600
3,43,629,629
3,44,600,600
3,45,584,584
3,46,527,527
3,47,510,510
3,48,517,517
3,49,523,523
3,50,511,511
3,51,499,499
3,52,495,495
3,53,481,481
3,54,500,500
3,55,513,513
3,56,508,508
3,57,503,503
3,58,477,477
3,59,477,477
3,60,467,467
3,61,453,453
3,62,466,466
3,63,454,454
3,64,450,450
3,65,449,449
3,66,442,442
3,67,447,447
3,68,455,455
3,69,448,448
3,70,439,439
3,71,427,427
3,72,425,425
3,73,419,419
3,74,399,399
3,75,407,407
3,76,407,407
3,77,412,412
3,78,403,403
3,79,406,406
3,80,390,390
3,81,383,383
3,82,379,379
3,83,380,380
3,84,379,379
3,85,369,369
3,86,379,379
3,87,375,375
3,88,372,372
3,89,352,352
3,90,344,344
3,91,345,345
3,92,337,337
3,93,327,327
3,94,341,341
3,95,338,338
3,96,309,309
3,97,300,300
3,98,295,295
3,99,291,291
3,100,299,299
4,1,987,987
4,2,1011,1011
4,3,453,453
4,4,441,441
4,5,453,453
4,6,476,476
4,7,453,453
4,8,455,455
4,9,422,422
4,10,414,414
4,11,407,407
4,12,382,382
4,13,380,380
4,14,404,404
4,15,417,417
4,16,389,389
4,17,369,369
4,18,356,356
4,19,343,343
4,20,324,324
4,21,311,311
4,22,312,312
4,23,285,285
4,24,279,279
4,25,265,265
4,26,251,251
4,27,247,247
4,28,234,234
4,29,233,233
4,30,246,246
4,31,225,225
4,32,218,218
4,33,226,226
4,34,221,221
4,35,214,214
4,36,222,222
4,37,220,220
4,38,214,214
4,39,227,227
4,40,225,225
4,41,216,216
4,42,204,204
4,43,188,188
4,44,191,191
4,45,188,188
4,46,190,190
4,47,180,180
4,48,182,182
4,49,175,175
4,50,179,179
4,51,175,175
4,52,156,156
4,53,148,148
4,54,141,141
4,55,135,135
4,56,137,137
4,57,139,139
4,58,134,134
4,59,128,128
4,60,124,124
4,61,127,127
4,62,119,119
4,63,113,113
4,64,106,106
4,65,97,97
4,66,98,98
4,67,90,90
4,68,95,95
4,69,94,94
4,70,100,100
4,71,89,89
4,72,90,90
4,73,85,85
4,74,75,75
4,75,72,72
4,76,77,77
4,77,66,66
4,78,66,66
4,79,65,65
4,80,63,63
4,81,54,54
4,82,55,55
4,83,46,46
4,84,42,42
4,85,43,43
4,86,41,41
4,87,36,36
4,88,32,32
4,89,31,31
4,90,21,21
4,91,23,23
4,92,18,18
4,93,16,16
4,94,11,11
4,95,12,12
4,96,10,10
4,97,8,8
4,98,6,6
4,99,5,5
4,100,4,4
5,1,952,952
5,2,931,931
5,3,940,940
5,4,967,967
5,5,1014,1014
5,6,984,984
5,7,953,953
5,8,955,955
5,9,954,954
5,10,1005,1005
5,11,1008,1008
5,12,1037,1037
5,13,856,856
5,14,839,839
5,15,819,819
5,16,757,757
5,17,768,768
5,18,779,779
5,19,778,778
5,20,723,723
5,21,722,722
5,22,699,699
5,23,718,718
5,24,674,674
5,25,645,645
5,26,622,622
5,27,596,596
5,28,572,572
5,29,522,522
5,30,502,502
5,31,535,535
5,32,519,519
5,33,538,538
5,34,540,540
5,35,503,503
5,36,476,476
5,37,456,456
5,38,463,463
5,39,464,464
5,40,468,468
5,41,523,523
5,42,534,534
5,43,531,531
5,44,555,555
5,45,543,543
5,46,521,521
5,47,501,501
5,48,514,514
5,49,511,511
5,50,452,452
5,51,418,418
5,52,408,408
5,53,406,406
5,54,413,413
5,55,418,418
5,56,427,427
5,57,432,432
5,58,411,411
5,59,378,378
5,60,369,369
5,61,369,369
5,62,369,369
5,63,375,375
5,64,369,369
5,65,364,364
5,66,364,364
5,67,356,356
5,68,362,362
5,69,363,363
5,70,368,368
5,71,346,346
5,72,327,327
5,73,318,318
5,74,321,321
5,75,316,316
5,76,300,300
5,77,302,302
5,78,288,288
5,79,279,279
5,80,289,289
5,81,282,282
5,82,263,263
5,83,278,278
5,84,282,282
5,85,283,283
5,86,286,286
5,87,285,285
5,88,274,274
5,89,263,263
5,90,259,259
5,91,263,263
5,92,265,265
5,93,259,259
5,94,260,260
5,95,258,258
5,96,240,240
5,97,241,241
5,98,233,233
5,99,234,234
5,100,217,217
6,1,634,634
6,2,626,626
6,3,580,580
6,4,564,564
6,5,612,612
6,6,558,558
6,7,496,496
6,8,473,473
6,9,503,503
6,10,519,519
6,11,497,497
6,12,492,492
6,13,493,493
6,14,486,486
6,15,518,518
6,16,482,482
6,17,518,518
6,18,521,521
6,19,476,476
6,20,475,475
6,21,471,471
6,22,468,468
6,23,442,442
6,24,463,463
6,25,461,461
6,26,467,467
6,27,452,452
6,28,446,446
6,29,429,429
6,30,420,420
6,31,414,414
6,32,411,411
6,33,401,401
6,34,395,395
6,35,394,394
6,36,388,388
6,37,390,390
6,38,393,393
6,39,379,379
6,40,368,368
6,41,354,354
6,42,353,353
6,43,363,363
6,44,369,369
6,45,359,359
6,46,361,361
6,47,360,360
6,48,355,355
6,49,358,358
6,50,343,343
6,51,360,360
6,52,352,352
6,53,338,338
6,54,323,323
6,55,314,314
6,56,316,316
6,57,316,316
6,58,314,314
6,59,305,305
6,60,302,302
6,61,292,292
6,62,292,292
6,63,302,302
6,64,285,285
6,65,273,273
6,66,274,274
6,67,280,280
6,68,269,269
6,69,269,269
6,70,259,259
6,71,262,262
6,72,258,258
6,73,249,249
6,74,251,251
6,75,250,250
6,76,253,253
6,77,244,244
6,78,232,232
6,79,223,223
6,80,226,226
6,81,224,224
6,82,218,218
6,83,223,223
6,84,211,211
6,85,210,210
6,86,202,202
6,87,190,190
6,88,190,190
6,89,190,190
6,90,193,193
6,91,203,203
6,92,196,196
6,93,195,195
6,94,174,174
6,95,166,166
6,96,165,165
6,97,169,169
6,98,152,152
6,99,152,152
6,100,154,154
7,1,957,957
7,2,952,952
7,3,969,969
7,4,947,947
7,5,963,963
7,6,989,989
7,7,951,951
7,8,922,922
7,9,914,914
7,10,858,858
7,11,850,850
7,12,819,819
7,13,849,849
7,14,855,855
7,15,876,876
7,16,911,911
7,17,903,903
7,18,896,896
7,19,824,824
7,20,788,788
7,21,788,788
7,22,754,754
7,23,729,729
7,24,703,703
7,25,683,683
7,26,672,672
7,27,685,685
7,28,730,730
7,29,706,706
7,30,685,685
7,31,648,648
7,32,608,608
7,33,583,583
7,34,563,563
7,35,552,552
7,36,538,538
7,37,525,525
7,38,522,522
7,39,525,525
7,40,520,520
7,41,524,524
7,42,546,546
7,43,537,537
7,44,516,516
7,45,502,502
7,46,476,476
7,47,452,452
7,48,442,442
7,49,443,443
7,50,416,416
7,51,408,408
7,52,384,384
7,53,369,369
7,54,349,349
7,55,329,329
7,56,324,324
7,57,315,315
7,58,286,286
7,59,273,273
7,60,287,287
7,61,283,283
7,62,281,281
7,63,288,288
7,64,293,293
7,65,276,276
7,66,272,272
7,67,264,264
7,68,264,264
7,69,267,267
7,70,247,247
7,71,255,255
7,72,256,256
7,73,242,242
7,74,241,241
7,75,233,233
7,76,225,225
7,77,216,216
7,78,205,205
7,79,198,198
7,80,208,208
7,81,217,217
7,82,210,210
7,83,210,210
7,84,201,201
7,85,184,184
7,86,184,184
7,87,196,196
7,88,185,185
7,89,172,172
7,90,167,167
7,91,165,165
7,92,161,161
7,93,158,158
7,94,146,146
7,95,152,152
7,96,147,147
7,97,145,145
7,98,132,132
7,99,134,134
7,100,119,119
8,1,1030,1030
8,2,823,823
8,3,762,762
8,4,777,777
8,5,855,855
8,6,833,833
8,7,799,799
8,8,770,770
8,9,747,747
8,10,718,718
8,11,711,711
8,12,734,734
8,13,786,786
8,14,786,786
8,15,767,767
8,16,774,774
8,17,769,769
8,18,736,736
8,19,738,738
8,20,712,712
8,21,711,711
8,22,688,688
8,23,657,657
8,24,631,631
8,25,611,611
8,26,613,613
8,27,578,578
8,28,552,552
8,29,533,533
8,30,527,527
8,31,518,518
8,32,558,558
8,33,577,577
8,34,573,573
8,35,567,567
8,36,521,521
8,37,510,510
8,38,508,508
8,39,475,475
8,40,471,471
8,41,472,472
8,42,466,466
8,43,437,437
8,44,416,416
8,45,415,415
8,46,392,392
8,47,376,376
8,48,365,365
8,49,344,344
8,50,320,320
8,51,288,288
8,52,273,273
8,53,267,267
8,54,267,267
8,55,260,260
8,56,265,265
8,57,265,265
8,58,258,258
8,59,264,264
8,60,253,253
8,61,233,233
8,62,221,221
8,63,219,219
8,64,208,208
8,65,210,210
8,66,217,217
8,67,229,229
8,68,230,230
8,69,222,222
8,70,213,213
8,71,213,213
8,72,195,195
8,73,190,190
8,74,197,197
8,75,196,196
8,76,177,177
8,77,171,171
8,78,177,177
8,79,168,168
8,80,156,156
8,81,159,159
8,82,166,166
8,83,160,160
8,84,157,157
8,85,138,138
8,86,135,135
8,87,124,124
8,88,139,139
8,89,143,143
8,90,120,120
8,91,122,122
8,92,117,117
8,93,117,117
8,94,103,103
8,95,101,101
8,96,93,93
8,97,93,93
8,98,89,89
8,99,88,88
8,100,82,82
9,1,1007,1007
9,2,822,822
9,3,806,806
9,4,767,767
9,5,800,800
9,6,774,774
9,7,721,721
9,8,686,686
9,9,710,710
9,10,673,673
9,11,659,659
9,12,623,623
9,13,594,594
9,14,569,569
9,15,562,562
9,16,536,536
9,17,503,503
9,18,468,468
9,19,438,438
9,20,400,400
9,21,375,375
9,22,336,336
9,23,311,311
9,24,281,281
9,25,266,266
9,26,257,257
9,27,260,260
9,28,264,264
9,29,247,247
9,30,237,237
9,31,261,261
9,32,251,251
9,33,244,244
9,34,233,233
9,35,218,218
9,36,212,212
9,37,199,199
9,38,201,201
9,39,198,198
9,40,203,203
9,41,193,193
9,42,191,191
9,43,179,179
9,44,178,178
9,45,170,170
9,46,170,170
9,47,162,162
9,48,172,172
9,49,171,171
9,50,161,161
9,51,166,166
9,52,171,171
9,53,173,173
9,54,173,173
9,55,167,167
9,56,163,163
9,57,169,169
9,58,163,163
9,59,151,151
9,60,145,145
9,61,145,145
9,62,137,137
9,63,135,135
9,64,135,135
9,65,138,138
9,66,126,126
9,67,128,128
9,68,121,121
9,69,115,115
9,70,118,118
9,71,107,107
9,72,107,107
9,73,99,99
9,74,102,102
9,75,97,97
9,76,85,85
9,77,94,94
9,78,84,84
9,79,77,77
9,80,74,74
9,81,70,70
9,82,60,60
9,83,64,64
9,84,67,67
9,85,56,56
9,86,51,51
9,87,45,45
9,88,46,46
9,89,46,46
9,90,41,41
9,91,38,38
9,92,32,32
9,93,28,28
9,94,18,18
9,95,19,19
9,96,14,14
9,97,8,8
9,98,10,10
9,99,11,11
9,100,11,11
10,1,972,972
10,2,971,971
10,3,908,908
10,4,910,910
10,5,1060,1060
10,6,691,691
10,7,641,641
10,8,607,607
10,9,564,564
10,10,555,555
10,11,564,564
10,12,530,530
10,13,479,479
10,14,481,481
10,15,436,436
10,16,415,415
10,17,386,386
10,18,376,376
10,19,363,363
10,20,336,336
10,21,315,315
10,22,322,322
10,23,314,314
10,24,311,311
10,25,324,324
10,26,363,363
10,27,337,337
10,28,291,291
10,29,284,284
10,30,283,283
10,31,272,272
10,32,277,277
10,33,273,273
10,34,273,273
10,35,273,273
10,36,316,316
10,37,315,315
10,38,273,273
10,39,267,267
10,40,273,273
10,41,282,282
10,42,257,257
10,43,250,250
10,44,250,250
10,45,236,236
10,46,242,242
10,47,235,235
10,48,232,232
10,49,260,260
10,50,229,229
10,51,220,220
10,52,223,223
10,53,214,214
10,54,215,215
10,55,205,205
10,56,207,207
10,57,202,202
10,58,185,185
10,59,188,188
10,60,183,183
10,61,200,200
10,62,202,202
10,63,190,190
10,64,174,174
10,65,170,170
10,66,158,158
10,67,147,147
10,68,151,151
10,69,151,151
10,70,142,142
10,71,138,138
10,72,134,134
10,73,134,134
10,74,124,124
10,75,122,122
10,76,123,123
10,77,118,118
10,78,107,107
10,79,108,108
10,80,98,98
10,81,101,101
10,82,104,104
10,83,98,98
10,84,92,92
10,85,94,94
10,86,88,88
10,87,87,87
10,88,79,79
10,89,76,76
10,90,74,74
10,91,71,71
10,92,70,70
10,93,70,70
10,94,65,65
10,95,59,59
10,96,51,51
10,97,47,47
10,98,42,42
10,99,37,37
10,100,34,34
11,1,1007,1007
11,2,778,778
11,3,770,770
11,4,686,686
11,5,766,766
11,6,700,700
11,7,643,643
11,8,592,592
11,9,578,578
11,10,560,560
11,11,552,552
11,12,550,550
11,13,519,519
11,14,480,480
11,15,451,451
11,16,435,435
11,17,422,422
11,18,435,435
11,19,428,428
11,20,413,413
11,21,407,407
11,22,397,397
11,23,381,381
11,24,420,420
11,25,409,409
11,26,376,376
11,27,370,370
11,28,368,368
11,29,375,375
11,30,383,383
11,31,357,357
11,32,352,352
11,33,351,351
11,34,348,348
11,35,355,355
11,36,326,326
11,37,305,305
11,38,302,302
11,39,284,284
11,40,264,264
11,41,231,231
11,42,219,219
11,43,199,199
11,44,199,199
11,45,192,192
11,46,186,186
11,47,191,191
11,48,192,192
11,49,179,179
11,50,177,177
11,51,182,182
11,52,166,166
11,53,178,178
11,54,173,173
11,55,167,167
11,56,156,156
11,57,149,149
11,58,152,152
11,59,147,147
11,60,145,145
11,61,136,136
11,62,136,136
11,63,134,134
11,64,126,126
11,65,120,120
11,66,117,117
11,67,118,118
11,68,114,114
11,69,115,115
11,70,114,114
11,71,118,118
11,72,103,103
11,73,97,97
11,74,96,96
11,75,89,89
11,76,90,90
11,77,81,81
11,78,77,77
11,79,81,81
11,80,72,72
11,81,72,72
11,82,72,72
11,83,61,61
11,84,55,55
11,85,52,52
11,86,51,51
11,87,43,43
11,88,38,38
11,89,40,40
11,90,29,29
11,91,33,33
11,92,31,31
11,93,27,27
11,94,24,24
11,95,22,22
11,96,18,18
11,97,11,11
11,98,10,10
11,99,7,7
11,100,NA,NA
12,1,1057,1057
12,2,919,919
12,3,947,947
12,4,1003,1003
12,5,1098,1098
12,6,685,685
12,7,675,675
12,8,669,669
12,9,629,629
12,10,633,633
12,11,571,571
12,12,564,564
12,13,558,558
12,14,531,531
12,15,481,481
12,16,454,454
12,17,434,434
12,18,424,424
12,19,405,405
12,20,403,403
12,21,405,405
12,22,418,418
12,23,416,416
12,24,418,418
12,25,403,403
12,26,392,392
12,27,394,394
12,28,391,391
12,29,422,422
12,30,395,395
12,31,376,376
12,32,348,348
12,33,351,351
12,34,347,347
12,35,341,341
12,36,338,338
12,37,336,336
12,38,323,323
12,39,329,329
12,40,323,323
12,41,328,328
12,42,324,324
12,43,322,322
12,44,318,318
12,45,310,310
12,46,303,303
12,47,302,302
12,48,301,301
12,49,290,290
12,50,282,282
12,51,280,280
12,52,291,291
12,53,272,272
12,54,265,265
12,55,266,266
12,56,254,254
12,57,246,246
12,58,241,241
12,59,235,235
12,60,243,243
12,61,254,254
12,62,252,252
12,63,244,244
12,64,240,240
12,65,216,216
12,66,218,218
12,67,219,219
12,68,224,224
12,69,218,218
12,70,217,217
12,71,217,217
12,72,210,210
12,73,198,198
12,74,204,204
12,75,193,193
12,76,192,192
12,77,183,183
12,78,185,185
12,79,188,188
12,80,173,173
12,81,178,178
12,82,174,174
12,83,171,171
12,84,165,165
12,85,163,163
12,86,158,158
12,87,158,158
12,88,148,148
12,89,150,150
12,90,142,142
12,91,139,139
12,92,137,137
12,93,132,132
12,94,135,135
12,95,122,122
12,96,124,124
12,97,116,116
12,98,112,112
12,99,107,107
12,100,103,103
13,1,974,974
13,2,970,970
13,3,949,949
13,4,962,962
13,5,1093,1093
13,6,749,749
13,7,725,725
13,8,704,704
13,9,686,686
13,10,677,677
13,11,718,718
13,12,697,697
13,13,715,715
13,14,747,747
13,15,805,805
13,16,783,783
13,17,771,771
13,18,778,778
13,19,746,746
13,20,720,720
13,21,722,722
13,22,735,735
13,23,737,737
13,24,729,729
13,25,709,709
13,26,696,696
13,27,659,659
13,28,626,626
13,29,606,606
13,30,599,599
13,31,599,599
13,32,608,608
13,33,615,615
13,34,600,600
13,35,598,598
13,36,582,582
13,37,558,558
13,38,553,553
13,39,538,538
13,40,526,526
13,41,571,571
13,42,568,568
13,43,583,583
13,44,599,599
13,45,574,574
13,46,537,537
13,47,553,553
13,48,551,551
13,49,544,544
13,50,548,548
13,51,540,540
13,52,538,538
13,53,533,533
13,54,520,520
13,55,505,505
13,56,504,504
13,57,502,502
13,58,510,510
13,59,522,522
13,60,518,518
13,61,501,501
13,62,490,490
13,63,468,468
13,64,455,455
13,65,427,427
13,66,416,416
13,67,405,405
13,68,394,394
13,69,385,385
13,70,396,396
13,71,395,395
13,72,386,386
13,73,382,382
13,74,377,377
13,75,378,378
13,76,380,380
13,77,379,379
13,78,358,358
13,79,356,356
13,80,346,346
13,81,331,331
13,82,331,331
13,83,334,334
13,84,312,312
13,85,314,314
13,86,300,300
13,87,304,304
13,88,306,306
13,89,311,311
13,90,312,312
13,91,322,322
13,92,315,315
13,93,300,300
13,94,313,313
13,95,300,300
13,96,320,320
13,97,308,308
13,98,306,306
13,99,304,304
13,100,299,299
14,1,947,947
14,2,906,906
14,3,882,882
14,4,847,847
14,5,944,944
14,6,877,877
14,7,818,818
14,8,770,770
14,9,737,737
14,10,715,715
14,11,729,729
14,12,692,692
14,13,666,666
14,14,623,623
14,15,598,598
14,16,594,594
14,17,610,610
14,18,592,592
14,19,542,542
14,20,507,507
14,21,542,542
14,22,542,542
14,23,492,492
14,24,474,474
14,25,444,444
14,26,452,452
14,27,446,446
14,28,452,452
14,29,450,450
14,30,437,437
14,31,423,423
14,32,427,427
14,33,439,439
14,34,460,460
14,35,501,501
14,36,507,507
14,37,480,480
14,38,458,458
14,39,406,406
14,40,372,372
14,41,354,354
14,42,382,382
14,43,376,376
14,44,375,375
14,45,393,393
14,46,411,411
14,47,390,390
14,48,359,359
14,49,340,340
14,50,320,320
14,51,330,330
14,52,330,330
14,53,330,330
14,54,336,336
14,55,327,327
14,56,322,322
14,57,318,318
14,58,303,303
14,59,303,303
14,60,316,316
14,61,304,304
14,62,295,295
14,63,290,290
14,64,291,291
14,65,288,288
14,66,276,276
14,67,270,270
14,68,283,283
14,69,258,258
14,70,268,268
14,71,274,274
14,72,259,259
14,73,256,256
14,74,239,239
14,75,248,248
14,76,241,241
14,77,239,239
14,78,239,239
14,79,233,233
14,80,225,225
14,81,225,225
14,82,209,209
14,83,218,218
14,84,207,207
14,85,203,203
14,86,200,200
14,87,193,193
14,88,195,195
14,89,186,186
14,90,184,184
14,91,189,189
14,92,177,177
14,93,166,166
14,94,169,169
14,95,162,162
14,96,160,160
14,97,153,153
14,98,151,151
14,99,146,146
14,100,144,144
15,1,968,968
15,2,962,962
15,3,917,917
15,4,885,885
15,5,931,931
15,6,905,905
15,7,857,857
15,8,847,847
15,9,839,839
15,10,867,867
15,11,823,823
15,12,779,779
15,13,750,750
15,14,718,718
15,15,691,691
15,16,699,699
15,17,725,725
15,18,688,688
15,19,656,656
15,20,634,634
15,21,603,603
15,22,573,573
15,23,532,532
15,24,504,504
15,25,487,487
15,26,474,474
15,27,482,482
15,28,468,468
15,29,486,486
15,30,447,447
15,31,465,465
15,32,443,443
15,33,465,465
15,34,476,476
15,35,470,470
15,36,495,495
15,37,481,481
15,38,454,454
15,39,436,436
15,40,417,417
15,41,408,408
15,42,412,412
15,43,415,415
15,44,427,427
15,45,404,404
15,46,395,395
15,47,391,391
15,48,390,390
15,49,390,390
15,50,397,397
15,51,401,401
15,52,422,422
15,53,388,388
15,54,371,371
15,55,372,372
15,56,361,361
15,57,338,338
15,58,342,342
15,59,323,323
15,60,335,335
15,61,335,335
15,62,343,343
15,63,366,366
15,64,364,364
15,65,360,360
15,66,350,350
15,67,349,349
15,68,350,350
15,69,353,353
15,70,334,334
15,71,338,338
15,72,339,339
15,73,338,338
15,74,313,313
15,75,319,319
15,76,315,315
15,77,319,319
15,78,317,317
15,79,293,293
15,80,295,295
15,81,299,299
15,82,308,308
15,83,291,291
15,84,285,285
15,85,290,290
15,86,281,281
15,87,267,267
15,88,260,260
15,89,260,260
15,90,263,263
15,91,265,265
15,92,249,249
15,93,239,239
15,94,241,241
15,95,238,238
15,96,227,227
15,97,231,231
15,98,215,215
15,99,229,229
15,100,217,217
16,1,1003,1003
16,2,757,757
16,3,752,752
16,4,765,765
16,5,854,854
16,6,865,865
16,7,919,919
16,8,943,943
16,9,997,997
16,10,1026,1026
16,11,1032,1032
16,12,1020,1020
16,13,1014,1014
16,14,1015,1015
16,15,1014,1014
16,16,1057,1057
16,17,814,814
16,18,882,882
16,19,935,935
16,20,968,968
16,21,973,973
16,22,952,952
16,23,938,938
16,24,915,915
16,25,923,923
16,26,906,906
16,27,946,946
16,28,950,950
16,29,953,953
16,30,911,911
16,31,944,944
16,32,972,972
16,33,989,989
16,34,973,973
16,35,976,976
16,36,980,980
16,37,933,933
16,38,895,895
16,39,919,919
16,40,895,895
16,41,863,863
16,42,931,931
16,43,928,928
16,44,856,856
16,45,810,810
16,46,805,805
16,47,761,761
16,48,722,722
16,49,700,700
16,50,690,690
16,51,658,658
16,52,629,629
16,53,627,627
16,54,626,626
16,55,620,620
16,56,616,616
16,57,619,619
16,58,628,628
16,59,617,617
16,60,604,604
16,61,598,598
16,62,588,588
16,63,579,579
16,64,567,567
16,65,558,558
16,66,550,550
16,67,562,562
16,68,568,568
16,69,571,571
16,70,565,565
16,71,555,555
16,72,559,559
16,73,562,562
16,74,562,562
16,75,576,576
16,76,558,558
16,77,547,547
16,78,539,539
16,79,540,540
16,80,539,539
16,81,538,538
16,82,528,528
16,83,499,499
16,84,506,506
16,85,510,510
16,86,502,502
16,87,513,513
16,88,505,505
16,89,513,513
16,90,518,518
16,91,504,504
16,92,499,499
16,93,493,493
16,94,475,475
16,95,460,460
16,96,465,465
16,97,473,473
16,98,475,475
16,99,476,476
16,100,467,467
17,1,975,975
17,2,992,992
17,3,1008,1008
17,4,567,567
17,5,593,593
17,6,553,553
17,7,504,504
17,8,496,496
17,9,499,499
17,10,477,477
17,11,473,473
17,12,449,449
17,13,438,438
17,14,487,487
17,15,482,482
17,16,442,442
17,17,425,425
17,18,442,442
17,19,461,461
17,20,435,435
17,21,470,470
17,22,485,485
17,23,435,435
17,24,476,476
17,25,490,490
17,26,498,498
17,27,472,472
17,28,462,462
17,29,434,434
17,30,410,410
17,31,398,398
17,32,392,392
17,33,401,401
17,34,381,381
17,35,377,377
17,36,374,374
17,37,371,371
17,38,381,381
17,39,372,372
17,40,366,366
17,41,353,353
17,42,352,352
17,43,344,344
17,44,349,349
17,45,342,342
17,46,346,346
17,47,344,344
17,48,334,334
17,49,324,324
17,50,312,312
17,51,332,332
17,52,325,325
17,53,321,321
17,54,311,311
17,55,299,299
17,56,303,303
17,57,289,289
17,58,276,276
17,59,285,285
17,60,279,279
17,61,282,282
17,62,281,281
17,63,278,278
17,64,273,273
17,65,273,273
17,66,271,271
17,67,270,270
17,68,246,246
17,69,234,234
17,70,241,241
17,71,236,236
17,72,231,231
17,73,229,229
17,74,228,228
17,75,221,221
17,76,215,215
17,77,221,221
17,78,226,226
17,79,209,209
17,80,207,207
17,81,200,200
17,82,199,199
17,83,193,193
17,84,200,200
17,85,201,201
17,86,194,194
17,87,188,188
17,88,182,182
17,89,157,157
17,90,162,162
17,91,156,156
17,92,157,157
17,93,150,150
17,94,151,151
17,95,144,144
17,96,141,141
17,97,149,149
17,98,135,135
17,99,127,127
17,100,127,127
18,1,1014,1014
18,2,1014,1014
18,3,284,284
18,4,244,244
18,5,244,244
18,6,220,220
18,7,201,201
18,8,192,192
18,9,188,188
18,10,188,188
18,11,196,196
18,12,194,194
18,13,196,196
18,14,178,178
18,15,164,164
18,16,168,168
18,17,163,163
18,18,168,168
18,19,168,168
18,20,166,166
18,21,155,155
18,22,153,153
18,23,151,151
18,24,155,155
18,25,152,152
18,26,149,149
18,27,148,148
18,28,141,141
18,29,139,139
18,30,148,148
18,31,134,134
18,32,121,121
18,33,131,131
18,34,114,114
18,35,119,119
18,36,118,118
18,37,110,110
18,38,113,113
