"SIM","YEAR","N","N_OBS"
6,66,879,879
6,67,932,932
6,68,990,990
6,69,1034,1034
6,70,887,887
6,71,953,953
6,72,995,995
6,73,1038,1038
6,74,872,872
6,75,928,928
6,76,966,966
6,77,1007,1007
6,78,851,851
6,79,919,919
6,80,957,957
6,81,993,993
6,82,1045,1045
6,83,899,899
6,84,947,947
6,85,986,986
6,86,1042,1042
6,87,871,871
6,88,913,913
6,89,947,947
6,90,1002,1002
6,91,828,828
6,92,862,862
6,93,906,906
6,94,951,951
6,95,999,999
6,96,1047,1047
6,97,881,881
6,98,925,925
6,99,972,972
6,100,1018,1018
7,1,1001,1001
7,2,735,735
7,3,778,778
7,4,846,846
7,5,1009,1009
7,6,813,813
7,7,889,889
7,8,949,949
7,9,1030,1030
7,10,931,931
7,11,1018,1018
7,12,852,852
7,13,916,916
7,14,1001,1001
7,15,985,985
7,16,1077,1077
7,17,998,998
7,18,1071,1071
7,19,944,944
7,20,1010,1010
7,21,903,903
7,22,977,977
7,23,1058,1058
7,24,894,894
7,25,966,966
7,26,1041,1041
7,27,922,922
7,28,1019,1019
7,29,881,881
7,30,960,960
7,31,1031,1031
7,32,952,952
7,33,1023,1023
7,34,934,934
7,35,1005,1005
7,36,893,893
7,37,968,968
7,38,1042,1042
7,39,1002,1002
7,40,1078,1078
7,41,960,960
7,42,1030,1030
7,43,968,968
7,44,1037,1037
7,45,928,928
7,46,1001,1001
7,47,977,977
7,48,1049,1049
7,49,979,979
7,50,1041,1041
7,51,941,941
7,52,1005,1005
7,53,943,943
7,54,1000,1000
7,55,1078,1078
7,56,926,926
7,57,986,986
7,58,1050,1050
7,59,951,951
7,60,1014,1014
7,61,927,927
7,62,1005,1005
7,63,927,927
7,64,1001,1001
7,65,973,973
7,66,1050,1050
7,67,970,970
7,68,1029,1029
7,69,979,979
7,70,1041,1041
7,71,974,974
7,72,1030,1030
7,73,968,968
7,74,1027,1027
7,75,905,905
7,76,958,958
7,77,1022,1022
7,78,951,951
7,79,1010,1010
7,80,947,947
7,81,999,999
7,82,1073,1073
7,83,995,995
7,84,1065,1065
7,85,973,973
7,86,1039,1039
7,87,982,982
7,88,1058,1058
7,89,966,966
7,90,1036,1036
7,91,930,930
7,92,993,993
7,93,1045,1045
7,94,985,985
7,95,1046,1046
7,96,979,979
7,97,1038,1038
7,98,911,911
7,99,963,963
7,100,1035,1035
8,1,1034,1034
8,2,804,804
8,3,819,819
8,4,850,850
8,5,993,993
8,6,1084,1084
8,7,848,848
8,8,899,899
8,9,978,978
8,10,1095,1095
8,11,1044,1044
8,12,957,957
8,13,1051,1051
8,14,1029,1029
8,15,931,931
8,16,1018,1018
8,17,895,895
8,18,989,989
8,19,1082,1082
8,20,1050,1050
8,21,952,952
8,22,1051,1051
8,23,1047,1047
8,24,994,994
8,25,1085,1085
8,26,1089,1089
8,27,1045,1045
8,28,982,982
8,29,1092,1092
8,30,1076,1076
8,31,1081,1081
8,32,1060,1060
8,33,1008,1008
8,34,1126,1126
8,35,1100,1100
8,36,1028,1028
8,37,1057,1057
8,38,1041,1041
8,39,1046,1046
8,40,1023,1023
8,41,1138,1138
8,42,1119,1119
8,43,1110,1110
8,44,1084,1084
8,45,1092,1092
8,46,1035,1035
8,47,984,984
8,48,1117,1117
8,49,1085,1085
8,50,1117,1117
8,51,1094,1094
8,52,1046,1046
8,53,1009,1009
8,54,1105,1105
8,55,1058,1058
8,56,989,989
8,57,1113,1113
8,58,1075,1075
8,59,1023,1023
8,60,1107,1107
8,61,1043,1043
8,62,969,969
8,63,1070,1070
8,64,1059,1059
8,65,991,991
8,66,1084,1084
8,67,1024,1024
8,68,1116,1116
8,69,1051,1051
8,70,987,987
8,71,1087,1087
8,72,1021,1021
8,73,1115,1115
8,74,1029,1029
8,75,1085,1085
8,76,965,965
8,77,1055,1055
8,78,1036,1036
8,79,1010,1010
8,80,1083,1083
8,81,1016,1016
8,82,1097,1097
8,83,1023,1023
8,84,1006,1006
8,85,1071,1071
8,86,1029,1029
8,87,989,989
8,88,1060,1060
8,89,960,960
8,90,1034,1034
8,91,982,982
8,92,1054,1054
8,93,940,940
8,94,1010,1010
8,95,910,910
8,96,972,972
8,97,1044,1044
8,98,955,955
8,99,1026,1026
8,100,956,956
9,1,667,667
9,2,673,673
9,3,682,682
9,4,712,712
9,5,828,828
9,6,868,868
9,7,915,915
9,8,990,990
9,9,1110,1110
9,10,926,926
9,11,1017,1017
9,12,948,948
9,13,1043,1043
9,14,1022,1022
9,15,1146,1146
9,16,1217,1217
9,17,1071,1071
9,18,961,961
9,19,1054,1054
9,20,1020,1020
9,21,1122,1122
9,22,1061,1061
9,23,1009,1009
9,24,1112,1112
9,25,1039,1039
9,26,990,990
9,27,1090,1090
9,28,993,993
9,29,1079,1079
9,30,1021,1021
9,31,1121,1121
9,32,1041,1041
9,33,951,951
9,34,1038,1038
9,35,912,912
9,36,994,994
9,37,1096,1096
9,38,953,953
9,39,1049,1049
9,40,927,927
9,41,1009,1009
9,42,917,917
9,43,998,998
9,44,1088,1088
9,45,974,974
9,46,1079,1079
9,47,1010,1010
9,48,1064,1064
9,49,960,960
9,50,1057,1057
9,51,957,957
9,52,1034,1034
9,53,970,970
9,54,1053,1053
9,55,944,944
9,56,1024,1024
9,57,996,996
9,58,1052,1052
9,59,997,997
9,60,1068,1068
9,61,981,981
9,62,1039,1039
9,63,937,937
9,64,1000,1000
9,65,1065,1065
9,66,950,950
9,67,1006,1006
9,68,875,875
9,69,963,963
9,70,1029,1029
9,71,891,891
9,72,955,955
9,73,1025,1025
9,74,967,967
9,75,1032,1032
9,76,935,935
9,77,995,995
9,78,1068,1068
9,79,982,982
9,80,1046,1046
9,81,1001,1001
9,82,1066,1066
9,83,960,960
9,84,1028,1028
9,85,955,955
9,86,1024,1024
9,87,964,964
9,88,1027,1027
9,89,979,979
9,90,1024,1024
9,91,993,993
9,92,1044,1044
9,93,944,944
9,94,1018,1018
9,95,924,924
9,96,988,988
9,97,1056,1056
9,98,1006,1006
9,99,1075,1075
9,100,1003,1003
10,1,1024,1024
10,2,807,807
10,3,823,823
10,4,887,887
10,5,1049,1049
10,6,817,817
10,7,870,870
10,8,942,942
10,9,1023,1023
10,10,776,776
10,11,845,845
10,12,908,908
10,13,988,988
10,14,1050,1050
10,15,852,852
10,16,929,929
10,17,1014,1014
10,18,882,882
10,19,955,955
10,20,1024,1024
10,21,948,948
10,22,1016,1016
10,23,939,939
10,24,1010,1010
10,25,904,904
10,26,977,977
10,27,1079,1079
10,28,1002,1002
10,29,1109,1109
10,30,1042,1042
10,31,960,960
10,32,1054,1054
10,33,1048,1048
10,34,955,955
10,35,1034,1034
10,36,977,977
10,37,1058,1058
10,38,1024,1024
10,39,995,995
10,40,1083,1083
10,41,1015,1015
10,42,1115,1115
10,43,1098,1098
10,44,963,963
10,45,1036,1036
10,46,1015,1015
10,47,1107,1107
10,48,1035,1035
10,49,1017,1017
10,50,1091,1091
10,51,991,991
10,52,1067,1067
10,53,1039,1039
10,54,1015,1015
10,55,1095,1095
10,56,1002,1002
10,57,1082,1082
10,58,972,972
10,59,1056,1056
10,60,973,973
10,61,1056,1056
10,62,981,981
10,63,1049,1049
10,64,1011,1011
10,65,1078,1078
10,66,1066,1066
10,67,942,942
10,68,1030,1030
10,69,924,924
10,70,1003,1003
10,71,949,949
10,72,1020,1020
10,73,988,988
10,74,1053,1053
10,75,996,996
10,76,1061,1061
10,77,954,954
10,78,1032,1032
10,79,954,954
10,80,1015,1015
10,81,922,922
10,82,996,996
10,83,1043,1043
10,84,940,940
10,85,1010,1010
10,86,959,959
10,87,1017,1017
10,88,945,945
10,89,1011,1011
10,90,973,973
10,91,1023,1023
10,92,929,929
10,93,993,993
10,94,1036,1036
10,95,956,956
10,96,1012,1012
10,97,946,946
10,98,993,993
10,99,1035,1035
10,100,889,889
11,1,962,962
11,2,975,975
11,3,1003,1003
11,4,754,754
11,5,880,880
11,6,903,903
11,7,940,940
11,8,975,975
11,9,1019,1019
11,10,708,708
11,11,778,778
11,12,835,835
11,13,876,876
11,14,905,905
11,15,957,957
11,16,1000,1000
11,17,1088,1088
11,18,881,881
11,19,947,947
11,20,1013,1013
11,21,844,844
11,22,904,904
11,23,958,958
11,24,1037,1037
11,25,866,866
11,26,925,925
11,27,1000,1000
11,28,1104,1104
11,29,975,975
11,30,1070,1070
11,31,980,980
11,32,1083,1083
11,33,1040,1040
11,34,943,943
11,35,1031,1031
11,36,999,999
11,37,1089,1089
11,38,1032,1032
11,39,956,956
11,40,1051,1051
11,41,991,991
11,42,1079,1079
11,43,948,948
11,44,1047,1047
11,45,1052,1052
11,46,1019,1019
11,47,1102,1102
11,48,1143,1143
11,49,1099,1099
11,50,979,979
11,51,1050,1050
11,52,988,988
11,53,1078,1078
11,54,1039,1039
11,55,945,945
11,56,1020,1020
11,57,949,949
11,58,1025,1025
11,59,964,964
11,60,1050,1050
11,61,1046,1046
11,62,937,937
11,63,1004,1004
11,64,923,923
11,65,993,993
11,66,1072,1072
11,67,927,927
11,68,1010,1010
11,69,977,977
11,70,1036,1036
11,71,999,999
11,72,1089,1089
11,73,999,999
11,74,1075,1075
11,75,1020,1020
11,76,1101,1101
11,77,1025,1025
11,78,1071,1071
11,79,980,980
11,80,1065,1065
11,81,971,971
11,82,1059,1059
11,83,1015,1015
11,84,1070,1070
11,85,1031,1031
11,86,971,971
11,87,1055,1055
11,88,996,996
11,89,1053,1053
11,90,938,938
11,91,1016,1016
11,92,962,962
11,93,1042,1042
11,94,949,949
11,95,1016,1016
11,96,897,897
11,97,973,973
11,98,1026,1026
11,99,934,934
11,100,1002,1002
12,1,1011,1011
12,2,800,800
12,3,829,829
12,4,866,866
12,5,1016,1016
12,6,758,758
12,7,818,818
12,8,889,889
12,9,952,952
12,10,1024,1024
12,11,801,801
12,12,881,881
12,13,933,933
12,14,1002,1002
12,15,883,883
12,16,944,944
12,17,1031,1031
12,18,978,978
12,19,1058,1058
12,20,976,976
12,21,1071,1071
12,22,998,998
12,23,1090,1090
12,24,985,985
12,25,1067,1067
12,26,981,981
12,27,1079,1079
12,28,1031,1031
12,29,914,914
12,30,988,988
12,31,1083,1083
12,32,960,960
12,33,1049,1049
12,34,960,960
12,35,1051,1051
12,36,1025,1025
12,37,1052,1052
12,38,977,977
12,39,1037,1037
12,40,1003,1003
12,41,1065,1065
12,42,948,948
12,43,1017,1017
12,44,877,877
12,45,948,948
12,46,1021,1021
12,47,887,887
12,48,958,958
12,49,1028,1028
12,50,996,996
12,51,1047,1047
12,52,978,978
12,53,1046,1046
12,54,938,938
12,55,1005,1005
12,56,886,886
12,57,973,973
12,58,1018,1018
12,59,896,896
12,60,951,951
12,61,1007,1007
12,62,961,961
12,63,1003,1003
12,64,905,905
12,65,977,977
12,66,1035,1035
12,67,859,859
12,68,928,928
12,69,978,978
12,70,1040,1040
12,71,992,992
12,72,1076,1076
12,73,953,953
12,74,997,997
12,75,1077,1077
12,76,942,942
12,77,1007,1007
12,78,903,903
12,79,953,953
12,80,1021,1021
12,81,968,968
12,82,1044,1044
12,83,981,981
12,84,1047,1047
12,85,992,992
12,86,1078,1078
12,87,1029,1029
12,88,1107,1107
12,89,1034,1034
12,90,947,947
12,91,1009,1009
12,92,968,968
12,93,1051,1051
12,94,994,994
12,95,1076,1076
12,96,1046,1046
12,97,951,951
12,98,1025,1025
12,99,997,997
12,100,1056,1056
13,1,617,617
13,2,661,661
13,3,694,694
13,4,752,752
13,5,878,878
13,6,908,908
13,7,970,970
13,8,1041,1041
13,9,849,849
13,10,898,898
13,11,972,972
13,12,1062,1062
13,13,962,962
13,14,1039,1039
13,15,980,980
13,16,1099,1099
13,17,1008,1008
13,18,1123,1123
13,19,1053,1053
13,20,925,925
13,21,1017,1017
13,22,938,938
13,23,1023,1023
13,24,961,961
13,25,1074,1074
13,26,993,993
13,27,1103,1103
13,28,1051,1051
13,29,1035,1035
13,30,1001,1001
13,31,1112,1112
13,32,1106,1106
13,33,1089,1089
13,34,1068,1068
13,35,977,977
13,36,1081,1081
13,37,1033,1033
13,38,1021,1021
13,39,1158,1158
13,40,1277,1277
13,41,1189,1189
13,42,1139,1139
13,43,1167,1167
13,44,1141,1141
13,45,1102,1102
13,46,1098,1098
13,47,1105,1105
13,48,1147,1147
13,49,1151,1151
13,50,1154,1154
13,51,1135,1135
13,52,1086,1086
13,53,1079,1079
13,54,1077,1077
13,55,1120,1120
13,56,1111,1111
13,57,1105,1105
13,58,1117,1117
13,59,1116,1116
13,60,1118,1118
13,61,1112,1112
13,62,1069,1069
13,63,1087,1087
13,64,1020,1020
13,65,1135,1135
13,66,1130,1130
13,67,1062,1062
13,68,1089,1089
13,69,1084,1084
13,70,1106,1106
13,71,1043,1043
13,72,1031,1031
13,73,1151,1151
13,74,1058,1058
13,75,1040,1040
13,76,1057,1057
13,77,1049,1049
13,78,978,978
13,79,1099,1099
13,80,1097,1097
13,81,1104,1104
13,82,1078,1078
13,83,1059,1059
13,84,992,992
13,85,1108,1108
13,86,1089,1089
13,87,1071,1071
13,88,1026,1026
13,89,1130,1130
13,90,1056,1056
13,91,1025,1025
13,92,1127,1127
13,93,1106,1106
13,94,1116,1116
13,95,1080,1080
13,96,1006,1006
13,97,1100,1100
13,98,1060,1060
13,99,1051,1051
13,100,1036,1036
14,1,978,978
14,2,1000,1000
14,3,1052,1052
14,4,805,805
14,5,939,939
14,6,1003,1003
14,7,708,708
14,8,746,746
14,9,797,797
14,10,841,841
14,11,891,891
14,12,957,957
14,13,1027,1027
14,14,775,775
14,15,810,810
14,16,842,842
14,17,879,879
14,18,957,957
14,19,1033,1033
14,20,841,841
14,21,879,879
14,22,951,951
14,23,1020,1020
14,24,867,867
14,25,932,932
14,26,998,998
14,27,1045,1045
14,28,848,848
14,29,918,918
14,30,985,985
14,31,1027,1027
14,32,871,871
14,33,934,934
14,34,990,990
14,35,1025,1025
14,36,871,871
14,37,927,927
14,38,973,973
14,39,1009,1009
14,40,879,879
14,41,928,928
14,42,971,971
14,43,1008,1008
14,44,850,850
14,45,911,911
14,46,955,955
14,47,997,997
14,48,1039,1039
14,49,859,859
14,50,901,901
14,51,948,948
14,52,980,980
14,53,1004,1004
14,54,896,896
14,55,935,935
14,56,975,975
14,57,1011,1011
14,58,852,852
14,59,891,891
14,60,940,940
14,61,971,971
14,62,1016,1016
14,63,743,743
14,64,802,802
14,65,850,850
14,66,899,899
14,67,925,925
14,68,955,955
14,69,989,989
14,70,1027,1027
14,71,881,881
14,72,909,909
14,73,932,932
14,74,963,963
14,75,1000,1000
14,76,1079,1079
14,77,927,927
14,78,974,974
14,79,1043,1043
14,80,951,951
14,81,1007,1007
14,82,932,932
14,83,983,983
14,84,1059,1059
14,85,992,992
14,86,1050,1050
14,87,919,919
14,88,975,975
14,89,1057,1057
14,90,986,986
14,91,1039,1039
14,92,930,930
14,93,986,986
14,94,1056,1056
14,95,991,991
14,96,1052,1052
14,97,994,994
14,98,1069,1069
14,99,961,961
14,100,1025,1025
15,1,1052,1052
15,2,848,848
15,3,891,891
15,4,943,943
15,5,1124,1124
15,6,803,803
15,7,850,850
15,8,918,918
15,9,1008,1008
15,10,812,812
15,11,885,885
15,12,947,947
15,13,1030,1030
15,14,958,958
15,15,1031,1031
15,16,969,969
15,17,1057,1057
15,18,998,998
15,19,1097,1097
15,20,1021,1021
15,21,1132,1132
15,22,1087,1087
15,23,1002,1002
15,24,1106,1106
15,25,1050,1050
15,26,988,988
15,27,1096,1096
15,28,1034,1034
15,29,1028,1028
15,30,998,998
15,31,1114,1114
15,32,1078,1078
15,33,1034,1034
15,34,968,968
15,35,1066,1066
15,36,1062,1062
15,37,980,980
15,38,1084,1084
15,39,1039,1039
15,40,928,928
15,41,1016,1016
15,42,940,940
15,43,1058,1058
15,44,1005,1005
15,45,1097,1097
15,46,1074,1074
15,47,964,964
15,48,1064,1064
15,49,999,999
15,50,1095,1095
15,51,1056,1056
15,52,987,987
15,53,1073,1073
15,54,995,995
15,55,1091,1091
15,56,1005,1005
15,57,1090,1090
15,58,974,974
15,59,1072,1072
15,60,1048,1048
15,61,919,919
15,62,1011,1011
15,63,946,946
15,64,1033,1033
15,65,1002,1002
15,66,1091,1091
15,67,1048,1048
15,68,994,994
15,69,1070,1070
15,70,977,977
15,71,1060,1060
15,72,961,961
15,73,1028,1028
15,74,989,989
15,75,1049,1049
15,76,972,972
15,77,1038,1038
15,78,969,969
15,79,1040,1040
15,80,967,967
15,81,1031,1031
15,82,1015,1015
15,83,1080,1080
15,84,1043,1043
15,85,1021,1021
15,86,1078,1078
15,87,953,953
15,88,1015,1015
15,89,917,917
15,90,990,990
15,91,1050,1050
15,92,1035,1035
15,93,949,949
15,94,998,998
15,95,1071,1071
15,96,1007,1007
15,97,1076,1076
15,98,990,990
15,99,1052,1052
15,100,988,988
16,1,1029,1029
16,2,764,764
16,3,821,821
16,4,866,866
16,5,1020,1020
16,6,725,725
16,7,764,764
16,8,809,809
16,9,868,868
16,10,921,921
16,11,1023,1023
16,12,840,840
16,13,907,907
16,14,994,994
16,15,1126,1126
16,16,1029,1029
16,17,1123,1123
16,18,1019,1019
16,19,1123,1123
16,20,1231,1231
16,21,1323,1323
16,22,1133,1133
16,23,1019,1019
16,24,1135,1135
16,25,1221,1221
16,26,1059,1059
16,27,988,988
16,28,1091,1091
16,29,1067,1067
16,30,1004,1004
16,31,1093,1093
16,32,1126,1126
16,33,1032,1032
16,34,1045,1045
16,35,1028,1028
16,36,1031,1031
