"SIM","YEAR","N","N_OBS"
3,92,983,983
3,93,1004,1004
3,94,932,932
3,95,955,955
3,96,992,992
3,97,978,978
3,98,975,975
3,99,991,991
3,100,1000,1000
4,1,648,648
4,2,650,650
4,3,670,670
4,4,689,689
4,5,806,806
4,6,854,854
4,7,911,911
4,8,996,996
4,9,1090,1090
4,10,1065,1065
4,11,1078,1078
4,12,1104,1104
4,13,1117,1117
4,14,1129,1129
4,15,1159,1159
4,16,1156,1156
4,17,1182,1182
4,18,1216,1216
4,19,1191,1191
4,20,1195,1195
4,21,1183,1183
4,22,1179,1179
4,23,1164,1164
4,24,1169,1169
4,25,1173,1173
4,26,1191,1191
4,27,1180,1180
4,28,1189,1189
4,29,1170,1170
4,30,1156,1156
4,31,1155,1155
4,32,1140,1140
4,33,1131,1131
4,34,1130,1130
4,35,1116,1116
4,36,1123,1123
4,37,1137,1137
4,38,1140,1140
4,39,1146,1146
4,40,1138,1138
4,41,1127,1127
4,42,1109,1109
4,43,1100,1100
4,44,1115,1115
4,45,1118,1118
4,46,1128,1128
4,47,1115,1115
4,48,1089,1089
4,49,1081,1081
4,50,1076,1076
4,51,1074,1074
4,52,1078,1078
4,53,1067,1067
4,54,1085,1085
4,55,1071,1071
4,56,1064,1064
4,57,1071,1071
4,58,1053,1053
4,59,1050,1050
4,60,1057,1057
4,61,1060,1060
4,62,1045,1045
4,63,1094,1094
4,64,1060,1060
4,65,1025,1025
4,66,1070,1070
4,67,1017,1017
4,68,1072,1072
4,69,971,971
4,70,1025,1025
4,71,1013,1013
4,72,1054,1054
4,73,1017,1017
4,74,1049,1049
4,75,980,980
4,76,1023,1023
4,77,993,993
4,78,1033,1033
4,79,998,998
4,80,1040,1040
4,81,1002,1002
4,82,1025,1025
4,83,1009,1009
4,84,1036,1036
4,85,999,999
4,86,1010,1010
4,87,984,984
4,88,1005,1005
4,89,974,974
4,90,983,983
4,91,1005,1005
4,92,936,936
4,93,978,978
4,94,995,995
4,95,1042,1042
4,96,999,999
4,97,1045,1045
4,98,1021,1021
4,99,1071,1071
4,100,1036,1036
5,1,990,990
5,2,1035,1035
5,3,741,741
5,4,789,789
5,5,963,963
5,6,1029,1029
5,7,1016,1016
5,8,1073,1073
5,9,1018,1018
5,10,1105,1105
5,11,1198,1198
5,12,1142,1142
5,13,1178,1178
5,14,1198,1198
5,15,1240,1240
5,16,1263,1263
5,17,1293,1293
5,18,1314,1314
5,19,1359,1359
5,20,1369,1369
5,21,1391,1391
5,22,1430,1430
5,23,1466,1466
5,24,1483,1483
5,25,1502,1502
5,26,1504,1504
5,27,1526,1526
5,28,1534,1534
5,29,1545,1545
5,30,1568,1568
5,31,1592,1592
5,32,1593,1593
5,33,1602,1602
5,34,1630,1630
5,35,1651,1651
5,36,1719,1719
5,37,1780,1780
5,38,1818,1818
5,39,1867,1867
5,40,1891,1891
5,41,1902,1902
5,42,1893,1893
5,43,1894,1894
5,44,1899,1899
5,45,1911,1911
5,46,1908,1908
5,47,1924,1924
5,48,1948,1948
5,49,1996,1996
5,50,1956,1956
5,51,1948,1948
5,52,1957,1957
5,53,1943,1943
5,54,1904,1904
5,55,1930,1930
5,56,1932,1932
5,57,1936,1936
5,58,1938,1938
5,59,1901,1901
5,60,1874,1874
5,61,1905,1905
5,62,1916,1916
5,63,1944,1944
5,64,1954,1954
5,65,1946,1946
5,66,1947,1947
5,67,1915,1915
5,68,1914,1914
5,69,1898,1898
5,70,1876,1876
5,71,1885,1885
5,72,1896,1896
5,73,1894,1894
5,74,1888,1888
5,75,1893,1893
5,76,1914,1914
5,77,1878,1878
5,78,1872,1872
5,79,1877,1877
5,80,1869,1869
5,81,1870,1870
5,82,1865,1865
5,83,1873,1873
5,84,1899,1899
5,85,1906,1906
5,86,1920,1920
5,87,1912,1912
5,88,1923,1923
5,89,1926,1926
5,90,1917,1917
5,91,1912,1912
5,92,1903,1903
5,93,1892,1892
5,94,1903,1903
5,95,1913,1913
5,96,1914,1914
5,97,1921,1921
5,98,1932,1932
5,99,1956,1956
5,100,1961,1961
6,1,997,997
6,2,1009,1009
6,3,730,730
6,4,764,764
6,5,897,897
6,6,978,978
6,7,1027,1027
6,8,975,975
6,9,1035,1035
6,10,1015,1015
6,11,1090,1090
6,12,1045,1045
6,13,1042,1042
6,14,1056,1056
6,15,1039,1039
6,16,1055,1055
6,17,1033,1033
6,18,1062,1062
6,19,1040,1040
6,20,1080,1080
6,21,1038,1038
6,22,1010,1010
6,23,1073,1073
6,24,1036,1036
6,25,1030,1030
6,26,1055,1055
6,27,998,998
6,28,1062,1062
6,29,1033,1033
6,30,1055,1055
6,31,1009,1009
6,32,1069,1069
6,33,1031,1031
6,34,1096,1096
6,35,1088,1088
6,36,1087,1087
6,37,1101,1101
6,38,1138,1138
6,39,1176,1176
6,40,1190,1190
6,41,1209,1209
6,42,1203,1203
6,43,1209,1209
6,44,1239,1239
6,45,1223,1223
6,46,1246,1246
6,47,1275,1275
6,48,1289,1289
6,49,1312,1312
6,50,1315,1315
6,51,1314,1314
6,52,1341,1341
6,53,1360,1360
6,54,1367,1367
6,55,1402,1402
6,56,1412,1412
6,57,1437,1437
6,58,1478,1478
6,59,1512,1512
6,60,1572,1572
6,61,1637,1637
6,62,1737,1737
6,63,1823,1823
6,64,1906,1906
6,65,1995,1995
6,66,2037,2037
6,67,2096,2096
6,68,2148,2148
6,69,2181,2181
6,70,2219,2219
6,71,2202,2202
6,72,2222,2222
6,73,2232,2232
6,74,2232,2232
6,75,2249,2249
6,76,2239,2239
6,77,2236,2236
6,78,2223,2223
6,79,2208,2208
6,80,2212,2212
6,81,2217,2217
6,82,2218,2218
6,83,2227,2227
6,84,2211,2211
6,85,2183,2183
6,86,2179,2179
6,87,2160,2160
6,88,2177,2177
6,89,2175,2175
6,90,2211,2211
6,91,2167,2167
6,92,2176,2176
6,93,2176,2176
6,94,2162,2162
6,95,2177,2177
6,96,2169,2169
6,97,2202,2202
6,98,2210,2210
6,99,2231,2231
6,100,2249,2249
7,1,984,984
7,2,1007,1007
7,3,627,627
7,4,671,671
7,5,801,801
7,6,850,850
7,7,904,904
7,8,961,961
7,9,1046,1046
7,10,927,927
7,11,994,994
7,12,1057,1057
7,13,1068,1068
7,14,1064,1064
7,15,1064,1064
7,16,1063,1063
7,17,1069,1069
7,18,1080,1080
7,19,1105,1105
7,20,1106,1106
7,21,1117,1117
7,22,1123,1123
7,23,1135,1135
7,24,1125,1125
7,25,1139,1139
7,26,1149,1149
7,27,1153,1153
7,28,1146,1146
7,29,1166,1166
7,30,1192,1192
7,31,1234,1234
7,32,1283,1283
7,33,1326,1326
7,34,1346,1346
7,35,1356,1356
7,36,1369,1369
7,37,1425,1425
7,38,1432,1432
7,39,1495,1495
7,40,1537,1537
7,41,1642,1642
7,42,1736,1736
7,43,1800,1800
7,44,1873,1873
7,45,1932,1932
7,46,1984,1984
7,47,2080,2080
7,48,2152,2152
7,49,2162,2162
7,50,2192,2192
7,51,2191,2191
7,52,2214,2214
7,53,2230,2230
7,54,2241,2241
7,55,2216,2216
7,56,2196,2196
7,57,2214,2214
7,58,2203,2203
7,59,2191,2191
7,60,2183,2183
7,61,2205,2205
7,62,2225,2225
7,63,2233,2233
7,64,2251,2251
7,65,2207,2207
7,66,2224,2224
7,67,2192,2192
7,68,2206,2206
7,69,2195,2195
7,70,2211,2211
7,71,2189,2189
7,72,2181,2181
7,73,2157,2157
7,74,2123,2123
7,75,2156,2156
7,76,2144,2144
7,77,2155,2155
7,78,2167,2167
7,79,2143,2143
7,80,2140,2140
7,81,2122,2122
7,82,2128,2128
7,83,2110,2110
7,84,2139,2139
7,85,2135,2135
7,86,2135,2135
7,87,2120,2120
7,88,2119,2119
7,89,2107,2107
7,90,2130,2130
7,91,2108,2108
7,92,2119,2119
7,93,2114,2114
7,94,2058,2058
7,95,2041,2041
7,96,2040,2040
7,97,2031,2031
7,98,2018,2018
7,99,2016,2016
7,100,1996,1996
8,1,1032,1032
8,2,773,773
8,3,774,774
8,4,792,792
8,5,903,903
8,6,953,953
8,7,996,996
8,8,1075,1075
8,9,1070,1070
8,10,1093,1093
8,11,1124,1124
8,12,1178,1178
8,13,1198,1198
8,14,1195,1195
8,15,1179,1179
8,16,1175,1175
8,17,1173,1173
8,18,1162,1162
8,19,1168,1168
8,20,1156,1156
8,21,1156,1156
8,22,1146,1146
8,23,1138,1138
8,24,1127,1127
8,25,1128,1128
8,26,1142,1142
8,27,1125,1125
8,28,1127,1127
8,29,1116,1116
8,30,1122,1122
8,31,1119,1119
8,32,1113,1113
8,33,1118,1118
8,34,1116,1116
8,35,1131,1131
8,36,1117,1117
8,37,1114,1114
8,38,1100,1100
8,39,1086,1086
8,40,1096,1096
8,41,1060,1060
8,42,1070,1070
8,43,1047,1047
8,44,1067,1067
8,45,1068,1068
8,46,1061,1061
8,47,1102,1102
8,48,1072,1072
8,49,1041,1041
8,50,1092,1092
8,51,1039,1039
8,52,1091,1091
8,53,1044,1044
8,54,1087,1087
8,55,1049,1049
8,56,1014,1014
8,57,1076,1076
8,58,989,989
8,59,1049,1049
8,60,1014,1014
8,61,1065,1065
8,62,995,995
8,63,1042,1042
8,64,990,990
8,65,1040,1040
8,66,1014,1014
8,67,1038,1038
8,68,961,961
8,69,1007,1007
8,70,947,947
8,71,996,996
8,72,1029,1029
8,73,952,952
8,74,1008,1008
8,75,962,962
8,76,994,994
8,77,1011,1011
8,78,962,962
8,79,992,992
8,80,1008,1008
8,81,948,948
8,82,979,979
8,83,1003,1003
8,84,935,935
8,85,977,977
8,86,989,989
8,87,1009,1009
8,88,967,967
8,89,975,975
8,90,989,989
8,91,1022,1022
8,92,933,933
8,93,941,941
8,94,969,969
8,95,991,991
8,96,1011,1011
8,97,943,943
8,98,964,964
8,99,998,998
8,100,1020,1020
9,1,892,892
9,2,872,872
9,3,849,849
9,4,829,829
9,5,950,950
9,6,949,949
9,7,932,932
9,8,921,921
9,9,925,925
9,10,924,924
9,11,923,923
9,12,916,916
9,13,908,908
9,14,906,906
9,15,904,904
9,16,898,898
9,17,894,894
9,18,894,894
9,19,888,888
9,20,887,887
9,21,883,883
9,22,883,883
9,23,877,877
9,24,881,881
9,25,875,875
9,26,870,870
9,27,863,863
9,28,864,864
9,29,854,854
9,30,856,856
9,31,847,847
9,32,853,853
9,33,842,842
9,34,843,843
9,35,835,835
9,36,836,836
9,37,829,829
9,38,833,833
9,39,819,819
9,40,824,824
9,41,813,813
9,42,818,818
9,43,808,808
9,44,808,808
9,45,801,801
9,46,800,800
9,47,795,795
9,48,792,792
9,49,790,790
9,50,783,783
9,51,784,784
9,52,776,776
9,53,773,773
9,54,769,769
9,55,763,763
9,56,762,762
9,57,761,761
9,58,756,756
9,59,756,756
9,60,752,752
9,61,747,747
9,62,745,745
9,63,738,738
9,64,736,736
9,65,729,729
9,66,723,723
9,67,720,720
9,68,717,717
9,69,714,714
9,70,710,710
9,71,704,704
9,72,705,705
9,73,699,699
9,74,694,694
9,75,692,692
9,76,686,686
9,77,683,683
9,78,675,675
9,79,673,673
9,80,670,670
9,81,666,666
9,82,665,665
9,83,661,661
9,84,659,659
9,85,655,655
9,86,653,653
9,87,648,648
9,88,645,645
9,89,642,642
9,90,638,638
9,91,635,635
9,92,632,632
9,93,629,629
9,94,627,627
9,95,622,622
9,96,621,621
9,97,615,615
9,98,616,616
9,99,614,614
9,100,607,607
10,1,983,983
10,2,999,999
10,3,1045,1045
10,4,722,722
10,5,850,850
10,6,924,924
10,7,980,980
10,8,1044,1044
10,9,1041,1041
10,10,1047,1047
10,11,1077,1077
10,12,1088,1088
10,13,1079,1079
10,14,1078,1078
10,15,1093,1093
10,16,1098,1098
10,17,1098,1098
10,18,1093,1093
10,19,1088,1088
10,20,1078,1078
10,21,1091,1091
10,22,1085,1085
10,23,1082,1082
10,24,1073,1073
10,25,1077,1077
10,26,1064,1064
10,27,1069,1069
10,28,1057,1057
10,29,1074,1074
10,30,1095,1095
10,31,1111,1111
10,32,1125,1125
10,33,1133,1133
10,34,1139,1139
10,35,1152,1152
10,36,1167,1167
10,37,1176,1176
10,38,1192,1192
10,39,1200,1200
10,40,1175,1175
10,41,1163,1163
10,42,1144,1144
10,43,1154,1154
10,44,1144,1144
10,45,1158,1158
10,46,1167,1167
10,47,1161,1161
10,48,1184,1184
10,49,1170,1170
10,50,1134,1134
10,51,1127,1127
10,52,1141,1141
10,53,1137,1137
10,54,1128,1128
10,55,1141,1141
10,56,1130,1130
10,57,1131,1131
10,58,1104,1104
10,59,1108,1108
10,60,1115,1115
10,61,1108,1108
10,62,1123,1123
10,63,1139,1139
10,64,1138,1138
10,65,1124,1124
10,66,1103,1103
10,67,1091,1091
10,68,1107,1107
10,69,1090,1090
10,70,1076,1076
10,71,1063,1063
10,72,1048,1048
10,73,1107,1107
10,74,1035,1035
10,75,1062,1062
10,76,1041,1041
10,77,1099,1099
10,78,1067,1067
10,79,1078,1078
10,80,1034,1034
10,81,1065,1065
10,82,995,995
10,83,1054,1054
10,84,1039,1039
10,85,1087,1087
10,86,1052,1052
10,87,1093,1093
10,88,1031,1031
10,89,1067,1067
10,90,1008,1008
10,91,1051,1051
10,92,1032,1032
10,93,1085,1085
10,94,1032,1032
10,95,1046,1046
10,96,1052,1052
10,97,1023,1023
10,98,1038,1038
10,99,1023,1023
10,100,1039,1039
11,1,954,954
11,2,961,961
11,3,973,973
11,4,1005,1005
11,5,892,892
11,6,899,899
11,7,918,918
11,8,952,952
11,9,1003,1003
11,10,933,933
11,11,984,984
11,12,1040,1040
11,13,1011,1011
11,14,1060,1060
11,15,1065,1065
11,16,1004,1004
11,17,1059,1059
11,18,1050,1050
11,19,1038,1038
11,20,1105,1105
11,21,1081,1081
11,22,1067,1067
11,23,1093,1093
11,24,1108,1108
11,25,1100,1100
11,26,1105,1105
11,27,1124,1124
11,28,1105,1105
11,29,1118,1118
11,30,1124,1124
11,31,1139,1139
11,32,1141,1141
11,33,1160,1160
11,34,1178,1178
11,35,1199,1199
11,36,1222,1222
11,37,1256,1256
11,38,1253,1253
11,39,1279,1279
11,40,1296,1296
11,41,1326,1326
11,42,1352,1352
11,43,1342,1342
11,44,1357,1357
11,45,1363,1363
11,46,1362,1362
11,47,1381,1381
11,48,1389,1389
11,49,1407,1407
11,50,1404,1404
11,51,1394,1394
11,52,1425,1425
11,53,1429,1429
11,54,1407,1407
11,55,1424,1424
11,56,1422,1422
11,57,1423,1423
11,58,1438,1438
11,59,1447,1447
11,60,1474,1474
11,61,1491,1491
11,62,1489,1489
11,63,1487,1487
11,64,1486,1486
11,65,1452,1452
11,66,1443,1443
11,67,1424,1424
11,68,1420,1420
11,69,1434,1434
11,70,1438,1438
11,71,1417,1417
11,72,1411,1411
11,73,1405,1405
11,74,1412,1412
11,75,1401,1401
11,76,1397,1397
11,77,1400,1400
11,78,1381,1381
11,79,1348,1348
11,80,1348,1348
11,81,1323,1323
11,82,1323,1323
11,83,1348,1348
11,84,1340,1340
11,85,1331,1331
11,86,1316,1316
11,87,1304,1304
11,88,1290,1290
11,89,1278,1278
11,90,1300,1300
11,91,1293,1293
11,92,1279,1279
11,93,1302,1302
11,94,1305,1305
11,95,1248,1248
11,96,1255,1255
11,97,1273,1273
11,98,1256,1256
11,99,1233,1233
11,100,1247,1247
12,1,1022,1022
12,2,729,729
12,3,743,743
12,4,741,741
12,5,849,849
12,6,881,881
12,7,933,933
12,8,975,975
12,9,1073,1073
12,10,1075,1075
12,11,1086,1086
12,12,1089,1089
12,13,1042,1042
12,14,1090,1090
12,15,1038,1038
12,16,1035,1035
12,17,1030,1030
12,18,1021,1021
12,19,1050,1050
12,20,1004,1004
12,21,1058,1058
12,22,1018,1018
12,23,1070,1070
12,24,1048,1048
12,25,1049,1049
12,26,1024,1024
12,27,1059,1059
12,28,1032,1032
12,29,1062,1062
12,30,1021,1021
12,31,1067,1067
12,32,1029,1029
12,33,1084,1084
12,34,1013,1013
12,35,1066,1066
12,36,1021,1021
12,37,1072,1072
12,38,1030,1030
12,39,1075,1075
12,40,1024,1024
12,41,1078,1078
12,42,1053,1053
12,43,1072,1072
12,44,1073,1073
12,45,1096,1096
12,46,1145,1145
12,47,1220,1220
12,48,1273,1273
12,49,1323,1323
12,50,1340,1340
12,51,1393,1393
12,52,1408,1408
12,53,1396,1396
12,54,1413,1413
12,55,1438,1438
12,56,1482,1482
12,57,1507,1507
12,58,1533,1533
12,59,1564,1564
12,60,1554,1554
12,61,1549,1549
12,62,1554,1554
12,63,1522,1522
12,64,1504,1504
12,65,1519,1519
12,66,1532,1532
12,67,1519,1519
12,68,1544,1544
12,69,1542,1542
12,70,1522,1522
12,71,1508,1508
12,72,1481,1481
12,73,1474,1474
12,74,1471,1471
12,75,1474,1474
12,76,1480,1480
12,77,1455,1455
12,78,1470,1470
12,79,1485,1485
12,80,1475,1475
12,81,1469,1469
12,82,1463,1463
12,83,1472,1472
12,84,1457,1457
12,85,1459,1459
12,86,1454,1454
12,87,1448,1448
12,88,1424,1424
12,89,1412,1412
12,90,1418,1418
12,91,1434,1434
12,92,1414,1414
12,93,1438,1438
12,94,1432,1432
12,95,1427,1427
12,96,1393,1393
12,97,1395,1395
12,98,1364,1364
12,99,1362,1362
12,100,1352,1352
13,1,1002,1002
13,2,786,786
13,3,813,813
13,4,856,856
13,5,989,989
13,6,1049,1049
13,7,967,967
13,8,1032,1032
13,9,1039,1039
13,10,1118,1118
13,11,1134,1134
13,12,1163,1163
13,13,1191,1191
13,14,1209,1209
13,15,1243,1243
13,16,1243,1243
13,17,1286,1286
13,18,1312,1312
13,19,1333,1333
13,20,1375,1375
13,21,1415,1415
13,22,1445,1445
13,23,1408,1408
13,24,1393,1393
13,25,1388,1388
13,26,1383,1383
13,27,1368,1368
13,28,1381,1381
13,29,1372,1372
13,30,1360,1360
13,31,1363,1363
13,32,1337,1337
13,33,1345,1345
13,34,1331,1331
13,35,1340,1340
13,36,1342,1342
13,37,1335,1335
13,38,1316,1316
13,39,1327,1327
13,40,1324,1324
13,41,1313,1313
13,42,1314,1314
13,43,1315,1315
13,44,1299,1299
13,45,1304,1304
13,46,1299,1299
13,47,1313,1313
13,48,1299,1299
13,49,1275,1275
13,50,1286,1286
13,51,1263,1263
13,52,1281,1281
13,53,1282,1282
13,54,1279,1279
13,55,1269,1269
13,56,1231,1231
13,57,1239,1239
13,58,1229,1229
13,59,1245,1245
13,60,1245,1245
13,61,1220,1220
13,62,1223,1223
13,63,1234,1234
13,64,1235,1235
13,65,1237,1237
13,66,1241,1241
13,67,1247,1247
13,68,1241,1241
13,69,1232,1232
13,70,1232,1232
13,71,1199,1199
13,72,1201,1201
13,73,1202,1202
13,74,1188,1188
13,75,1175,1175
13,76,1176,1176
13,77,1172,1172
13,78,1171,1171
13,79,1173,1173
13,80,1155,1155
13,81,1150,1150
13,82,1139,1139
13,83,1132,1132
13,84,1149,1149
13,85,1136,1136
13,86,1130,1130
13,87,1110,1110
13,88,1129,1129
13,89,1127,1127
13,90,1126,1126
13,91,1142,1142
13,92,1145,1145
13,93,1146,1146
13,94,1130,1130
13,95,1120,1120
13,96,1097,1097
13,97,1084,1084
13,98,1114,1114
13,99,1117,1117
13,100,1107,1107
14,1,1041,1041
14,2,829,829
14,3,857,857
14,4,913,913
14,5,1092,1092
14,6,922,922
14,7,987,987
14,8,1059,1059
14,9,1023,1023
14,10,1136,1136
14,11,1125,1125
14,12,1114,1114
14,13,1120,1120
14,14,1128,1128
14,15,1137,1137
14,16,1133,1133
14,17,1139,1139
14,18,1137,1137
14,19,1152,1152
14,20,1158,1158
14,21,1182,1182
14,22,1194,1194
14,23,1216,1216
14,24,1206,1206
14,25,1199,1199
14,26,1189,1189
14,27,1204,1204
14,28,1222,1222
14,29,1204,1204
14,30,1219,1219
14,31,1206,1206
14,32,1219,1219
14,33,1234,1234
14,34,1253,1253
14,35,1269,1269
14,36,1263,1263
14,37,1273,1273
14,38,1315,1315
14,39,1332,1332
14,40,1344,1344
14,41,1404,1404
14,42,1419,1419
14,43,1430,1430
14,44,1459,1459
14,45,1496,1496
14,46,1539,1539
14,47,1575,1575
14,48,1602,1602
14,49,1614,1614
14,50,1656,1656
14,51,1684,1684
14,52,1664,1664
14,53,1671,1671
14,54,1701,1701
14,55,1716,1716
14,56,1728,1728
14,57,1722,1722
14,58,1752,1752
14,59,1746,1746
14,60,1759,1759
14,61,1762,1762
14,62,1791,1791
14,63,1793,1793
14,64,1794,1794
14,65,1810,1810
14,66,1832,1832
14,67,1855,1855
14,68,1860,1860
14,69,1842,1842
14,70,1847,1847
14,71,1841,1841
14,72,1840,1840
14,73,1825,1825
14,74,1838,1838
14,75,1830,1830
14,76,1813,1813
14,77,1824,1824
14,78,1833,1833
14,79,1800,1800
14,80,1788,1788
14,81,1775,1775
14,82,1781,1781
14,83,1764,1764
14,84,1749,1749
14,85,1774,1774
14,86,1795,1795
14,87,1777,1777
14,88,1774,1774
14,89,1753,1753
14,90,1761,1761
14,91,1758,1758
14,92,1757,1757
14,93,1769,1769
14,94,1771,1771
14,95,1755,1755
14,96,1737,1737
14,97,1744,1744
14,98,1737,1737
14,99,1715,1715
14,100,1745,1745
15,1,942,942
15,2,931,931
15,3,912,912
15,4,918,918
15,5,1052,1052
15,6,713,713
15,7,760,760
15,8,816,816
15,9,866,866
15,10,909,909
15,11,960,960
15,12,1009,1009
15,13,901,901
15,14,925,925
15,15,968,968
15,16,1015,1015
15,17,1015,1015
15,18,1074,1074
15,19,1112,1112
15,20,1027,1027
15,21,1064,1064
15,22,1045,1045
15,23,1033,1033
15,24,1087,1087
15,25,1072,1072
15,26,1103,1103
15,27,1124,1124
15,28,1130,1130
15,29,1140,1140
15,30,1152,1152
15,31,1145,1145
15,32,1163,1163
15,33,1186,1186
15,34,1176,1176
15,35,1188,1188
15,36,1189,1189
15,37,1185,1185
15,38,1190,1190
15,39,1213,1213
15,40,1258,1258
15,41,1276,1276
15,42,1347,1347
15,43,1372,1372
15,44,1452,1452
15,45,1550,1550
15,46,1626,1626
15,47,1720,1720
15,48,1790,1790
15,49,1861,1861
15,50,1940,1940
15,51,2031,2031
15,52,2096,2096
15,53,2140,2140
