"SIM","YEAR","N","N_OBS"
2,65,1526,1526
2,66,1563,1563
2,67,1622,1622
2,68,1672,1672
2,69,1669,1669
2,70,1705,1705
2,71,1737,1737
2,72,1766,1766
2,73,1823,1823
2,74,1874,1874
2,75,1883,1883
2,76,1936,1936
2,77,1977,1977
2,78,2029,2029
2,79,2114,2114
2,80,2218,2218
2,81,2321,2321
2,82,2406,2406
2,83,2459,2459
2,84,2495,2495
2,85,2502,2502
2,86,2541,2541
2,87,2549,2549
2,88,2595,2595
2,89,2602,2602
2,90,2625,2625
2,91,2635,2635
2,92,2664,2664
2,93,2669,2669
2,94,2703,2703
2,95,2691,2691
2,96,2722,2722
2,97,2751,2751
2,98,2789,2789
2,99,2802,2802
2,100,2820,2820
3,1,1011,1011
3,2,736,736
3,3,725,725
3,4,716,716
3,5,815,815
3,6,824,824
3,7,847,847
3,8,863,863
3,9,909,909
3,10,972,972
3,11,1049,1049
3,12,1035,1035
3,13,1089,1089
3,14,1100,1100
3,15,1105,1105
3,16,1128,1128
3,17,1135,1135
3,18,1128,1128
3,19,1101,1101
3,20,1109,1109
3,21,1100,1100
3,22,1103,1103
3,23,1086,1086
3,24,1087,1087
3,25,1088,1088
3,26,1085,1085
3,27,1084,1084
3,28,1081,1081
3,29,1050,1050
3,30,1066,1066
3,31,1059,1059
3,32,1063,1063
3,33,1079,1079
3,34,1101,1101
3,35,1087,1087
3,36,1078,1078
3,37,1085,1085
3,38,1069,1069
3,39,1054,1054
3,40,1058,1058
3,41,1038,1038
3,42,1070,1070
3,43,1034,1034
3,44,1055,1055
3,45,1037,1037
3,46,1060,1060
3,47,1027,1027
3,48,1040,1040
3,49,1042,1042
3,50,1053,1053
3,51,1008,1008
3,52,1064,1064
3,53,985,985
3,54,1023,1023
3,55,986,986
3,56,1014,1014
3,57,997,997
3,58,1023,1023
3,59,1011,1011
3,60,1036,1036
3,61,995,995
3,62,1024,1024
3,63,999,999
3,64,1025,1025
3,65,1000,1000
3,66,1001,1001
3,67,1036,1036
3,68,1027,1027
3,69,1051,1051
3,70,1031,1031
3,71,1085,1085
3,72,1099,1099
3,73,1135,1135
3,74,1168,1168
3,75,1176,1176
3,76,1191,1191
3,77,1154,1154
3,78,1148,1148
3,79,1159,1159
3,80,1161,1161
3,81,1157,1157
3,82,1158,1158
3,83,1153,1153
3,84,1148,1148
3,85,1180,1180
3,86,1165,1165
3,87,1156,1156
3,88,1150,1150
3,89,1160,1160
3,90,1129,1129
3,91,1133,1133
3,92,1142,1142
3,93,1144,1144
3,94,1145,1145
3,95,1123,1123
3,96,1132,1132
3,97,1120,1120
3,98,1103,1103
3,99,1086,1086
3,100,1106,1106
4,1,588,588
4,2,587,587
4,3,590,590
4,4,596,596
4,5,690,690
4,6,698,698
4,7,712,712
4,8,740,740
4,9,761,761
4,10,820,820
4,11,906,906
4,12,998,998
4,13,1069,1069
4,14,1083,1083
4,15,1092,1092
4,16,1098,1098
4,17,1096,1096
4,18,1098,1098
4,19,1128,1128
4,20,1155,1155
4,21,1153,1153
4,22,1152,1152
4,23,1158,1158
4,24,1166,1166
4,25,1172,1172
4,26,1191,1191
4,27,1181,1181
4,28,1176,1176
4,29,1192,1192
4,30,1202,1202
4,31,1217,1217
4,32,1256,1256
4,33,1295,1295
4,34,1332,1332
4,35,1347,1347
4,36,1345,1345
4,37,1359,1359
4,38,1384,1384
4,39,1387,1387
4,40,1400,1400
4,41,1380,1380
4,42,1402,1402
4,43,1376,1376
4,44,1392,1392
4,45,1394,1394
4,46,1400,1400
4,47,1381,1381
4,48,1375,1375
4,49,1380,1380
4,50,1380,1380
4,51,1353,1353
4,52,1347,1347
4,53,1346,1346
4,54,1370,1370
4,55,1362,1362
4,56,1331,1331
4,57,1315,1315
4,58,1325,1325
4,59,1304,1304
4,60,1311,1311
4,61,1315,1315
4,62,1340,1340
4,63,1325,1325
4,64,1340,1340
4,65,1346,1346
4,66,1352,1352
4,67,1351,1351
4,68,1354,1354
4,69,1341,1341
4,70,1332,1332
4,71,1304,1304
4,72,1310,1310
4,73,1306,1306
4,74,1310,1310
4,75,1291,1291
4,76,1297,1297
4,77,1302,1302
4,78,1297,1297
4,79,1278,1278
4,80,1283,1283
4,81,1288,1288
4,82,1268,1268
4,83,1267,1267
4,84,1256,1256
4,85,1245,1245
4,86,1215,1215
4,87,1199,1199
4,88,1176,1176
4,89,1166,1166
4,90,1149,1149
4,91,1153,1153
4,92,1139,1139
4,93,1122,1122
4,94,1136,1136
4,95,1133,1133
4,96,1124,1124
4,97,1142,1142
4,98,1141,1141
4,99,1148,1148
4,100,1140,1140
5,1,1067,1067
5,2,878,878
5,3,888,888
5,4,946,946
5,5,1157,1157
5,6,1041,1041
5,7,1051,1051
5,8,1082,1082
5,9,1133,1133
5,10,1190,1190
5,11,1260,1260
5,12,1274,1274
5,13,1288,1288
5,14,1295,1295
5,15,1312,1312
5,16,1324,1324
5,17,1360,1360
5,18,1390,1390
5,19,1414,1414
5,20,1438,1438
5,21,1473,1473
5,22,1472,1472
5,23,1479,1479
5,24,1490,1490
5,25,1512,1512
5,26,1550,1550
5,27,1573,1573
5,28,1584,1584
5,29,1618,1618
5,30,1637,1637
5,31,1664,1664
5,32,1692,1692
5,33,1700,1700
5,34,1719,1719
5,35,1717,1717
5,36,1736,1736
5,37,1708,1708
5,38,1697,1697
5,39,1717,1717
5,40,1720,1720
5,41,1720,1720
5,42,1723,1723
5,43,1745,1745
5,44,1763,1763
5,45,1804,1804
5,46,1832,1832
5,47,1846,1846
5,48,1865,1865
5,49,1872,1872
5,50,1886,1886
5,51,1884,1884
5,52,1856,1856
5,53,1881,1881
5,54,1876,1876
5,55,1864,1864
5,56,1862,1862
5,57,1883,1883
5,58,1874,1874
5,59,1868,1868
5,60,1887,1887
5,61,1888,1888
5,62,1872,1872
5,63,1882,1882
5,64,1854,1854
5,65,1876,1876
5,66,1879,1879
5,67,1845,1845
5,68,1838,1838
5,69,1827,1827
5,70,1803,1803
5,71,1761,1761
5,72,1767,1767
5,73,1776,1776
5,74,1791,1791
5,75,1784,1784
5,76,1782,1782
5,77,1786,1786
5,78,1802,1802
5,79,1802,1802
5,80,1781,1781
5,81,1800,1800
5,82,1801,1801
5,83,1790,1790
5,84,1759,1759
5,85,1738,1738
5,86,1760,1760
5,87,1738,1738
5,88,1731,1731
5,89,1745,1745
5,90,1744,1744
5,91,1716,1716
5,92,1714,1714
5,93,1750,1750
5,94,1733,1733
5,95,1756,1756
5,96,1747,1747
5,97,1728,1728
5,98,1714,1714
5,99,1707,1707
5,100,1684,1684
6,1,935,935
6,2,927,927
6,3,944,944
6,4,981,981
6,5,1145,1145
6,6,869,869
6,7,902,902
6,8,947,947
6,9,988,988
6,10,1071,1071
6,11,1074,1074
6,12,1057,1057
6,13,1081,1081
6,14,1111,1111
6,15,1147,1147
6,16,1173,1173
6,17,1191,1191
6,18,1195,1195
6,19,1230,1230
6,20,1271,1271
6,21,1314,1314
6,22,1344,1344
6,23,1376,1376
6,24,1408,1408
6,25,1475,1475
6,26,1515,1515
6,27,1538,1538
6,28,1586,1586
6,29,1600,1600
6,30,1552,1552
6,31,1588,1588
6,32,1606,1606
6,33,1622,1622
6,34,1647,1647
6,35,1662,1662
6,36,1690,1690
6,37,1674,1674
6,38,1668,1668
6,39,1679,1679
6,40,1679,1679
6,41,1676,1676
6,42,1671,1671
6,43,1693,1693
6,44,1673,1673
6,45,1665,1665
6,46,1652,1652
6,47,1636,1636
6,48,1664,1664
6,49,1656,1656
6,50,1639,1639
6,51,1642,1642
6,52,1627,1627
6,53,1619,1619
6,54,1614,1614
6,55,1637,1637
6,56,1623,1623
6,57,1600,1600
6,58,1578,1578
6,59,1579,1579
6,60,1588,1588
6,61,1578,1578
6,62,1573,1573
6,63,1571,1571
6,64,1562,1562
6,65,1549,1549
6,66,1594,1594
6,67,1576,1576
6,68,1595,1595
6,69,1609,1609
6,70,1591,1591
6,71,1574,1574
6,72,1555,1555
6,73,1546,1546
6,74,1549,1549
6,75,1535,1535
6,76,1551,1551
6,77,1523,1523
6,78,1521,1521
6,79,1536,1536
6,80,1554,1554
6,81,1560,1560
6,82,1566,1566
6,83,1563,1563
6,84,1566,1566
6,85,1572,1572
6,86,1568,1568
6,87,1577,1577
6,88,1611,1611
6,89,1635,1635
6,90,1616,1616
6,91,1609,1609
6,92,1598,1598
6,93,1622,1622
6,94,1588,1588
6,95,1597,1597
6,96,1596,1596
6,97,1583,1583
6,98,1550,1550
6,99,1564,1564
6,100,1572,1572
7,1,955,955
7,2,966,966
7,3,985,985
7,4,1011,1011
7,5,910,910
7,6,950,950
7,7,989,989
7,8,1051,1051
7,9,1009,1009
7,10,1050,1050
7,11,1033,1033
7,12,1067,1067
7,13,1050,1050
7,14,1070,1070
7,15,1060,1060
7,16,1084,1084
7,17,1099,1099
7,18,1085,1085
7,19,1111,1111
7,20,1123,1123
7,21,1120,1120
7,22,1131,1131
7,23,1116,1116
7,24,1111,1111
7,25,1134,1134
7,26,1129,1129
7,27,1124,1124
7,28,1124,1124
7,29,1121,1121
7,30,1109,1109
7,31,1095,1095
7,32,1090,1090
7,33,1109,1109
7,34,1088,1088
7,35,1100,1100
7,36,1073,1073
7,37,1090,1090
7,38,1080,1080
7,39,1066,1066
7,40,1083,1083
7,41,1109,1109
7,42,1119,1119
7,43,1140,1140
7,44,1119,1119
7,45,1116,1116
7,46,1117,1117
7,47,1094,1094
7,48,1084,1084
7,49,1088,1088
7,50,1076,1076
7,51,1069,1069
7,52,1070,1070
7,53,1069,1069
7,54,1074,1074
7,55,1091,1091
7,56,1082,1082
7,57,1087,1087
7,58,1080,1080
7,59,1081,1081
7,60,1062,1062
7,61,1050,1050
7,62,1056,1056
7,63,1053,1053
7,64,1076,1076
7,65,1074,1074
7,66,1066,1066
7,67,1091,1091
7,68,1078,1078
7,69,1074,1074
7,70,1065,1065
7,71,1069,1069
7,72,1055,1055
7,73,1064,1064
7,74,1071,1071
7,75,1061,1061
7,76,1060,1060
7,77,1041,1041
7,78,1046,1046
7,79,1058,1058
7,80,1026,1026
7,81,1068,1068
7,82,1040,1040
7,83,1056,1056
7,84,1005,1005
7,85,1062,1062
7,86,1032,1032
7,87,1049,1049
7,88,1018,1018
7,89,1035,1035
7,90,1002,1002
7,91,1011,1011
7,92,1038,1038
7,93,1055,1055
7,94,1016,1016
7,95,1055,1055
7,96,1036,1036
7,97,1066,1066
7,98,1053,1053
7,99,1105,1105
7,100,1106,1106
8,1,636,636
8,2,647,647
8,3,659,659
8,4,680,680
8,5,794,794
8,6,832,832
8,7,884,884
8,8,947,947
8,9,1024,1024
8,10,1031,1031
8,11,1094,1094
8,12,1069,1069
8,13,1097,1097
8,14,1151,1151
8,15,1157,1157
8,16,1166,1166
8,17,1174,1174
8,18,1200,1200
8,19,1215,1215
8,20,1232,1232
8,21,1241,1241
8,22,1280,1280
8,23,1303,1303
8,24,1303,1303
8,25,1296,1296
8,26,1328,1328
8,27,1331,1331
8,28,1350,1350
8,29,1342,1342
8,30,1344,1344
8,31,1330,1330
8,32,1334,1334
8,33,1326,1326
8,34,1334,1334
8,35,1322,1322
8,36,1300,1300
8,37,1288,1288
8,38,1294,1294
8,39,1305,1305
8,40,1311,1311
8,41,1292,1292
8,42,1307,1307
8,43,1301,1301
8,44,1274,1274
8,45,1271,1271
8,46,1288,1288
8,47,1270,1270
8,48,1255,1255
8,49,1260,1260
8,50,1275,1275
8,51,1256,1256
8,52,1258,1258
8,53,1234,1234
8,54,1248,1248
8,55,1224,1224
8,56,1213,1213
8,57,1217,1217
8,58,1240,1240
8,59,1235,1235
8,60,1238,1238
8,61,1219,1219
8,62,1207,1207
8,63,1200,1200
8,64,1202,1202
8,65,1215,1215
8,66,1227,1227
8,67,1199,1199
8,68,1176,1176
8,69,1192,1192
8,70,1173,1173
8,71,1166,1166
8,72,1170,1170
8,73,1162,1162
8,74,1180,1180
8,75,1146,1146
8,76,1145,1145
8,77,1141,1141
8,78,1135,1135
8,79,1142,1142
8,80,1121,1121
8,81,1137,1137
8,82,1146,1146
8,83,1132,1132
8,84,1122,1122
8,85,1122,1122
8,86,1111,1111
8,87,1132,1132
8,88,1140,1140
8,89,1159,1159
8,90,1163,1163
8,91,1184,1184
8,92,1188,1188
8,93,1197,1197
8,94,1199,1199
8,95,1214,1214
8,96,1218,1218
8,97,1221,1221
8,98,1229,1229
8,99,1242,1242
8,100,1246,1246
9,1,916,916
9,2,881,881
9,3,878,878
9,4,886,886
9,5,1018,1018
9,6,752,752
9,7,803,803
9,8,825,825
9,9,868,868
9,10,889,889
9,11,913,913
9,12,945,945
9,13,974,974
9,14,1015,1015
9,15,954,954
9,16,974,974
9,17,1006,1006
9,18,973,973
9,19,1006,1006
9,20,990,990
9,21,1015,1015
9,22,996,996
9,23,1035,1035
9,24,1002,1002
9,25,1043,1043
9,26,1009,1009
9,27,1059,1059
9,28,1039,1039
9,29,1044,1044
9,30,1047,1047
9,31,1054,1054
9,32,1067,1067
9,33,1079,1079
9,34,1086,1086
9,35,1106,1106
9,36,1110,1110
9,37,1126,1126
9,38,1128,1128
9,39,1140,1140
9,40,1164,1164
9,41,1208,1208
9,42,1239,1239
9,43,1259,1259
9,44,1310,1310
9,45,1327,1327
9,46,1329,1329
9,47,1371,1371
9,48,1420,1420
9,49,1487,1487
9,50,1542,1542
9,51,1576,1576
9,52,1578,1578
9,53,1636,1636
9,54,1681,1681
9,55,1712,1712
9,56,1751,1751
9,57,1803,1803
9,58,1838,1838
9,59,1924,1924
9,60,1996,1996
9,61,2047,2047
9,62,2120,2120
9,63,2165,2165
9,64,2214,2214
9,65,2179,2179
9,66,2183,2183
9,67,2202,2202
9,68,2199,2199
9,69,2185,2185
9,70,2198,2198
9,71,2193,2193
9,72,2169,2169
9,73,2177,2177
9,74,2157,2157
9,75,2148,2148
9,76,2180,2180
9,77,2190,2190
9,78,2157,2157
9,79,2166,2166
9,80,2135,2135
9,81,2130,2130
9,82,2144,2144
9,83,2141,2141
9,84,2121,2121
9,85,2120,2120
9,86,2125,2125
9,87,2112,2112
9,88,2101,2101
9,89,2104,2104
9,90,2123,2123
9,91,2103,2103
9,92,2091,2091
9,93,2085,2085
9,94,2093,2093
9,95,2093,2093
9,96,2104,2104
9,97,2063,2063
9,98,2081,2081
9,99,2068,2068
9,100,2032,2032
10,1,974,974
10,2,994,994
10,3,1018,1018
10,4,695,695
10,5,844,844
10,6,889,889
10,7,940,940
10,8,1003,1003
10,9,942,942
10,10,1012,1012
10,11,986,986
10,12,1038,1038
10,13,1007,1007
10,14,1052,1052
10,15,999,999
10,16,1040,1040
10,17,988,988
10,18,1025,1025
10,19,990,990
10,20,1024,1024
10,21,1007,1007
10,22,1022,1022
10,23,1012,1012
10,24,1030,1030
10,25,994,994
10,26,1038,1038
10,27,988,988
10,28,1021,1021
10,29,987,987
10,30,1036,1036
10,31,1004,1004
10,32,1027,1027
10,33,1002,1002
10,34,1027,1027
10,35,1002,1002
10,36,1031,1031
10,37,992,992
10,38,1011,1011
10,39,987,987
10,40,1008,1008
10,41,987,987
10,42,1014,1014
10,43,964,964
10,44,987,987
10,45,1017,1017
10,46,949,949
10,47,985,985
10,48,999,999
10,49,1008,1008
10,50,964,964
10,51,995,995
10,52,1007,1007
10,53,966,966
10,54,964,964
10,55,947,947
10,56,968,968
10,57,982,982
10,58,1010,1010
10,59,1030,1030
10,60,1043,1043
10,61,1020,1020
10,62,1054,1054
10,63,1063,1063
10,64,1066,1066
10,65,1087,1087
10,66,1104,1104
10,67,1141,1141
10,68,1175,1175
10,69,1206,1206
10,70,1242,1242
10,71,1253,1253
10,72,1277,1277
10,73,1339,1339
10,74,1365,1365
10,75,1374,1374
10,76,1406,1406
10,77,1436,1436
10,78,1470,1470
10,79,1511,1511
10,80,1503,1503
10,81,1557,1557
10,82,1618,1618
10,83,1633,1633
10,84,1654,1654
10,85,1705,1705
10,86,1751,1751
10,87,1829,1829
10,88,1863,1863
10,89,1921,1921
10,90,1943,1943
10,91,1966,1966
10,92,1948,1948
10,93,1932,1932
10,94,1947,1947
10,95,1959,1959
10,96,1946,1946
10,97,1958,1958
10,98,1931,1931
10,99,1942,1942
10,100,1951,1951
11,1,934,934
11,2,910,910
11,3,893,893
11,4,866,866
11,5,993,993
11,6,1006,1006
11,7,825,825
11,8,848,848
11,9,879,879
11,10,911,911
11,11,924,924
11,12,930,930
11,13,938,938
11,14,930,930
11,15,950,950
11,16,969,969
11,17,1005,1005
11,18,942,942
11,19,958,958
11,20,986,986
11,21,1052,1052
11,22,1019,1019
11,23,1039,1039
11,24,1035,1035
11,25,1080,1080
11,26,1065,1065
11,27,1075,1075
11,28,1073,1073
11,29,1065,1065
11,30,1085,1085
11,31,1107,1107
11,32,1133,1133
11,33,1149,1149
11,34,1176,1176
11,35,1189,1189
11,36,1215,1215
11,37,1212,1212
11,38,1235,1235
11,39,1225,1225
11,40,1236,1236
11,41,1258,1258
11,42,1289,1289
11,43,1288,1288
11,44,1316,1316
11,45,1337,1337
11,46,1376,1376
11,47,1408,1408
11,48,1446,1446
11,49,1449,1449
11,50,1441,1441
11,51,1441,1441
11,52,1471,1471
11,53,1497,1497
11,54,1478,1478
11,55,1507,1507
11,56,1517,1517
11,57,1527,1527
11,58,1570,1570
11,59,1584,1584
11,60,1593,1593
11,61,1587,1587
11,62,1617,1617
11,63,1647,1647
11,64,1659,1659
11,65,1706,1706
11,66,1725,1725
11,67,1751,1751
11,68,1787,1787
11,69,1823,1823
11,70,1904,1904
11,71,1973,1973
11,72,2034,2034
11,73,2126,2126
11,74,2177,2177
11,75,2236,2236
11,76,2266,2266
11,77,2292,2292
11,78,2258,2258
11,79,2269,2269
11,80,2284,2284
11,81,2284,2284
11,82,2285,2285
11,83,2285,2285
11,84,2312,2312
11,85,2279,2279
11,86,2279,2279
11,87,2293,2293
11,88,2320,2320
11,89,2343,2343
11,90,2332,2332
11,91,2325,2325
11,92,2326,2326
11,93,2285,2285
11,94,2312,2312
11,95,2286,2286
11,96,2278,2278
11,97,2283,2283
11,98,2249,2249
11,99,2256,2256
11,100,2222,2222
12,1,585,585
12,2,608,608
12,3,635,635
12,4,642,642
12,5,737,737
12,6,744,744
12,7,771,771
12,8,827,827
12,9,882,882
12,10,947,947
12,11,1028,1028
12,12,1057,1057
12,13,1107,1107
12,14,1152,1152
12,15,1174,1174
12,16,1207,1207
12,17,1248,1248
12,18,1264,1264
12,19,1284,1284
12,20,1338,1338
12,21,1375,1375
12,22,1473,1473
12,23,1573,1573
12,24,1630,1630
12,25,1698,1698
12,26,1748,1748
12,27,1754,1754
12,28,1748,1748
12,29,1777,1777
12,30,1792,1792
12,31,1806,1806
12,32,1817,1817
12,33,1811,1811
12,34,1779,1779
12,35,1766,1766
12,36,1758,1758
12,37,1745,1745
12,38,1720,1720
12,39,1695,1695
12,40,1697,1697
12,41,1706,1706
12,42,1695,1695
12,43,1702,1702
12,44,1729,1729
12,45,1752,1752
12,46,1751,1751
12,47,1728,1728
12,48,1710,1710
12,49,1710,1710
12,50,1697,1697
12,51,1715,1715
12,52,1718,1718
12,53,1723,1723
12,54,1730,1730
12,55,1726,1726
12,56,1728,1728
12,57,1726,1726
12,58,1712,1712
12,59,1717,1717
12,60,1679,1679
12,61,1655,1655
12,62,1656,1656
12,63,1649,1649
12,64,1651,1651
12,65,1684,1684
12,66,1656,1656
12,67,1641,1641
12,68,1651,1651
12,69,1673,1673
12,70,1666,1666
12,71,1649,1649
12,72,1668,1668
12,73,1687,1687
12,74,1665,1665
12,75,1628,1628
12,76,1626,1626
12,77,1621,1621
12,78,1628,1628
12,79,1605,1605
12,80,1640,1640
12,81,1651,1651
12,82,1632,1632
12,83,1621,1621
12,84,1613,1613
12,85,1600,1600
12,86,1565,1565
12,87,1609,1609
12,88,1581,1581
12,89,1591,1591
12,90,1580,1580
12,91,1560,1560
12,92,1573,1573
12,93,1550,1550
12,94,1541,1541
12,95,1565,1565
12,96,1571,1571
12,97,1576,1576
12,98,1562,1562
12,99,1517,1517
12,100,1522,1522
13,1,1003,1003
13,2,879,879
13,3,889,889
13,4,903,903
13,5,1049,1049
13,6,830,830
13,7,851,851
13,8,888,888
13,9,914,914
13,10,945,945
13,11,994,994
13,12,1058,1058
13,13,1019,1019
13,14,1052,1052
13,15,1042,1042
13,16,1049,1049
13,17,1042,1042
13,18,1078,1078
13,19,1046,1046
13,20,1060,1060
13,21,1051,1051
13,22,1036,1036
13,23,1038,1038
13,24,1037,1037
13,25,1029,1029
13,26,1037,1037
13,27,1024,1024
13,28,1047,1047
13,29,994,994
13,30,1023,1023
13,31,1026,1026
13,32,1047,1047
13,33,1019,1019
13,34,1050,1050
13,35,995,995
13,36,1031,1031
13,37,1015,1015
13,38,1054,1054
13,39,1011,1011
13,40,1037,1037
13,41,1017,1017
13,42,1074,1074
13,43,1056,1056
13,44,1022,1022
13,45,1034,1034
13,46,1001,1001
13,47,1051,1051
13,48,1032,1032
13,49,1049,1049
13,50,1002,1002
13,51,1049,1049
13,52,1017,1017
13,53,1028,1028
13,54,1003,1003
13,55,1028,1028
13,56,995,995
13,57,1003,1003
13,58,1021,1021
13,59,971,971
13,60,1005,1005
13,61,977,977
13,62,999,999
13,63,1036,1036
13,64,1039,1039
13,65,1040,1040
13,66,1001,1001
13,67,1035,1035
13,68,1029,1029
13,69,1053,1053
13,70,998,998
13,71,1048,1048
13,72,1045,1045
13,73,1030,1030
13,74,1050,1050
13,75,1028,1028
13,76,1060,1060
13,77,1029,1029
13,78,1052,1052
13,79,1042,1042
13,80,1084,1084
13,81,1092,1092
13,82,1107,1107
13,83,1121,1121
13,84,1142,1142
13,85,1147,1147
13,86,1171,1171
13,87,1200,1200
13,88,1221,1221
13,89,1199,1199
13,90,1215,1215
13,91,1219,1219
13,92,1218,1218
13,93,1218,1218
13,94,1226,1226
13,95,1221,1221
13,96,1229,1229
13,97,1216,1216
13,98,1212,1212
13,99,1222,1222
13,100,1230,1230
14,1,1011,1011
14,2,901,901
14,3,949,949
14,4,1008,1008
14,5,840,840
14,6,871,871
14,7,926,926
14,8,996,996
14,9,1089,1089
14,10,1089,1089
14,11,1062,1062
14,12,1076,1076
14,13,1072,1072
14,14,1067,1067
14,15,1082,1082
14,16,1105,1105
14,17,1101,1101
14,18,1125,1125
14,19,1112,1112
14,20,1110,1110
14,21,1119,1119
14,22,1135,1135
14,23,1145,1145
14,24,1159,1159
14,25,1195,1195
14,26,1216,1216
14,27,1251,1251
14,28,1303,1303
14,29,1326,1326
14,30,1364,1364
14,31,1389,1389
14,32,1408,1408
14,33,1432,1432
14,34,1441,1441
14,35,1463,1463
14,36,1500,1500
14,37,1507,1507
14,38,1552,1552
14,39,1558,1558
14,40,1541,1541
14,41,1545,1545
14,42,1543,1543
14,43,1539,1539
14,44,1512,1512
14,45,1518,1518
14,46,1526,1526
14,47,1506,1506
14,48,1499,1499
14,49,1510,1510
14,50,1505,1505
14,51,1495,1495
14,52,1519,1519
14,53,1509,1509
14,54,1519,1519
14,55,1499,1499
14,56,1516,1516
14,57,1523,1523
14,58,1520,1520
14,59,1511,1511
14,60,1515,1515
14,61,1518,1518
14,62,1511,1511
14,63,1526,1526
14,64,1537,1537
14,65,1550,1550
14,66,1549,1549
14,67,1526,1526
14,68,1549,1549
14,69,1543,1543
14,70,1498,1498
14,71,1484,1484
14,72,1496,1496
14,73,1477,1477
14,74,1445,1445
14,75,1415,1415
14,76,1442,1442
14,77,1443,1443
14,78,1428,1428
14,79,1450,1450
14,80,1462,1462
14,81,1448,1448
14,82,1443,1443
14,83,1425,1425
14,84,1421,1421
14,85,1419,1419
14,86,1419,1419
14,87,1404,1404
14,88,1407,1407
14,89,1401,1401
14,90,1389,1389
14,91,1387,1387
14,92,1392,1392
14,93,1403,1403
14,94,1388,1388
14,95,1379,1379
14,96,1374,1374
14,97,1363,1363
14,98,1363,1363
14,99,1364,1364
14,100,1373,1373
15,1,993,993
15,2,994,994
15,3,1013,1013
15,4,773,773
15,5,882,882
15,6,919,919
15,7,960,960
15,8,1011,1011
15,9,964,964
15,10,1031,1031
15,11,1059,1059
15,12,1091,1091
15,13,1124,1124
15,14,1144,1144
15,15,1154,1154
15,16,1158,1158
15,17,1163,1163
15,18,1199,1199
15,19,1218,1218
15,20,1238,1238
15,21,1275,1275
15,22,1319,1319
15,23,1369,1369
15,24,1412,1412
15,25,1421,1421
15,26,1442,1442
15,27,1488,1488
15,28,1530,1530
15,29,1548,1548
