"SIM","YEAR","N","N_OBS"
3,72,955,955
3,73,1021,1021
3,74,772,772
3,75,808,808
3,76,836,836
3,77,862,862
3,78,887,887
3,79,929,929
3,80,996,996
3,81,1082,1082
3,82,1075,1075
3,83,1001,1001
3,84,1064,1064
3,85,763,763
3,86,808,808
3,87,853,853
3,88,889,889
3,89,935,935
3,90,998,998
3,91,1076,1076
3,92,847,847
3,93,887,887
3,94,933,933
3,95,1002,1002
3,96,758,758
3,97,793,793
3,98,808,808
3,99,849,849
3,100,901,901
4,1,1028,1028
4,2,761,761
4,3,789,789
4,4,870,870
4,5,1029,1029
4,6,602,602
4,7,648,648
4,8,712,712
4,9,776,776
4,10,874,874
4,11,961,961
4,12,1064,1064
4,13,878,878
4,14,965,965
4,15,1065,1065
4,16,884,884
4,17,968,968
4,18,1061,1061
4,19,937,937
4,20,1029,1029
4,21,885,885
4,22,965,965
4,23,1056,1056
4,24,905,905
4,25,995,995
4,26,1080,1080
4,27,831,831
4,28,907,907
4,29,993,993
4,30,1076,1076
4,31,890,890
4,32,973,973
4,33,1055,1055
4,34,877,877
4,35,968,968
4,36,1046,1046
4,37,926,926
4,38,1013,1013
4,39,897,897
4,40,989,989
4,41,1074,1074
4,42,871,871
4,43,952,952
4,44,1033,1033
4,45,830,830
4,46,912,912
4,47,982,982
4,48,1053,1053
4,49,860,860
4,50,946,946
4,51,1018,1018
4,52,905,905
4,53,980,980
4,54,1062,1062
4,55,811,811
4,56,888,888
4,57,957,957
4,58,1029,1029
4,59,832,832
4,60,916,916
4,61,984,984
4,62,1057,1057
4,63,829,829
4,64,908,908
4,65,983,983
4,66,1055,1055
4,67,799,799
4,68,883,883
4,69,959,959
4,70,1025,1025
4,71,769,769
4,72,849,849
4,73,928,928
4,74,1002,1002
4,75,851,851
4,76,930,930
4,77,998,998
4,78,1091,1091
4,79,861,861
4,80,938,938
4,81,1000,1000
4,82,1089,1089
4,83,966,966
4,84,1064,1064
4,85,946,946
4,86,1029,1029
4,87,1067,1067
4,88,971,971
4,89,1071,1071
4,90,1097,1097
4,91,1061,1061
4,92,1090,1090
4,93,1074,1074
4,94,1044,1044
4,95,1034,1034
4,96,1053,1053
4,97,1091,1091
4,98,931,931
4,99,1031,1031
4,100,1018,1018
5,1,944,944
5,2,919,919
5,3,918,918
5,4,935,935
5,5,1090,1090
5,6,426,426
5,7,458,458
5,8,505,505
5,9,564,564
5,10,605,605
5,11,660,660
5,12,715,715
5,13,762,762
5,14,839,839
5,15,892,892
5,16,951,951
5,17,1002,1002
5,18,709,709
5,19,751,751
5,20,812,812
5,21,852,852
5,22,908,908
5,23,953,953
5,24,1024,1024
5,25,759,759
5,26,797,797
5,27,838,838
5,28,896,896
5,29,926,926
5,30,990,990
5,31,1057,1057
5,32,879,879
5,33,905,905
5,34,971,971
5,35,1059,1059
5,36,840,840
5,37,877,877
5,38,914,914
5,39,996,996
5,40,1071,1071
5,41,907,907
5,42,959,959
5,43,1044,1044
5,44,807,807
5,45,850,850
5,46,893,893
5,47,952,952
5,48,1022,1022
5,49,833,833
5,50,866,866
5,51,946,946
5,52,1006,1006
5,53,795,795
5,54,821,821
5,55,867,867
5,56,932,932
5,57,1008,1008
5,58,840,840
5,59,887,887
5,60,977,977
5,61,1052,1052
5,62,830,830
5,63,906,906
5,64,984,984
5,65,1068,1068
5,66,875,875
5,67,967,967
5,68,1047,1047
5,69,850,850
5,70,921,921
5,71,995,995
5,72,1071,1071
5,73,917,917
5,74,993,993
5,75,1072,1072
5,76,950,950
5,77,1033,1033
5,78,802,802
5,79,880,880
5,80,944,944
5,81,1021,1021
5,82,762,762
5,83,819,819
5,84,893,893
5,85,977,977
5,86,1041,1041
5,87,857,857
5,88,948,948
5,89,1011,1011
5,90,735,735
5,91,788,788
5,92,864,864
5,93,941,941
5,94,996,996
5,95,1083,1083
5,96,847,847
5,97,916,916
5,98,969,969
5,99,1041,1041
5,100,730,730
6,1,1000,1000
6,2,1035,1035
6,3,420,420
6,4,447,447
6,5,543,543
6,6,588,588
6,7,655,655
6,8,715,715
6,9,779,779
6,10,854,854
6,11,909,909
6,12,971,971
6,13,1047,1047
6,14,851,851
6,15,908,908
6,16,990,990
6,17,1072,1072
6,18,919,919
6,19,992,992
6,20,1072,1072
6,21,896,896
6,22,969,969
6,23,1047,1047
6,24,959,959
6,25,1053,1053
6,26,923,923
6,27,1016,1016
6,28,900,900
6,29,1002,1002
6,30,1037,1037
6,31,946,946
6,32,1036,1036
6,33,867,867
6,34,931,931
6,35,1015,1015
6,36,902,902
6,37,997,997
6,38,1060,1060
6,39,869,869
6,40,963,963
6,41,1042,1042
6,42,795,795
6,43,830,830
6,44,912,912
6,45,994,994
6,46,1048,1048
6,47,779,779
6,48,840,840
6,49,921,921
6,50,1012,1012
6,51,853,853
6,52,951,951
6,53,1020,1020
6,54,831,831
6,55,915,915
6,56,983,983
6,57,1037,1037
6,58,862,862
6,59,933,933
6,60,995,995
6,61,1023,1023
6,62,767,767
6,63,829,829
6,64,906,906
6,65,950,950
6,66,989,989
6,67,1030,1030
6,68,821,821
6,69,885,885
6,70,922,922
6,71,956,956
6,72,989,989
6,73,1025,1025
6,74,838,838
6,75,902,902
6,76,929,929
6,77,946,946
6,78,980,980
6,79,997,997
6,80,1022,1022
6,81,834,834
6,82,864,864
6,83,894,894
6,84,910,910
6,85,934,934
6,86,964,964
6,87,992,992
6,88,1008,1008
6,89,914,914
6,90,926,926
6,91,954,954
6,92,976,976
6,93,1010,1010
6,94,947,947
6,95,964,964
6,96,1009,1009
6,97,861,861
6,98,882,882
6,99,903,903
6,100,919,919
7,1,656,656
7,2,675,675
7,3,700,700
7,4,759,759
7,5,906,906
7,6,993,993
7,7,1071,1071
7,8,612,612
7,9,663,663
7,10,718,718
7,11,775,775
7,12,845,845
7,13,914,914
7,14,993,993
7,15,1074,1074
7,16,762,762
7,17,820,820
7,18,877,877
7,19,960,960
7,20,1051,1051
7,21,766,766
7,22,810,810
7,23,858,858
7,24,931,931
7,25,1016,1016
7,26,792,792
7,27,834,834
7,28,901,901
7,29,991,991
7,30,1065,1065
7,31,793,793
7,32,856,856
7,33,934,934
7,34,1004,1004
7,35,793,793
7,36,852,852
7,37,945,945
7,38,1027,1027
7,39,804,804
7,40,860,860
7,41,948,948
7,42,1004,1004
7,43,900,900
7,44,959,959
7,45,996,996
7,46,1033,1033
7,47,753,753
7,48,802,802
7,49,896,896
7,50,964,964
7,51,1018,1018
7,52,791,791
7,53,881,881
7,54,945,945
7,55,984,984
7,56,1015,1015
7,57,837,837
7,58,925,925
7,59,954,954
7,60,975,975
7,61,1009,1009
7,62,783,783
7,63,876,876
7,64,908,908
7,65,927,927
7,66,959,959
7,67,994,994
7,68,1061,1061
7,69,810,810
7,70,878,878
7,71,895,895
7,72,926,926
7,73,971,971
7,74,1027,1027
7,75,821,821
7,76,864,864
7,77,884,884
7,78,905,905
7,79,941,941
7,80,984,984
7,81,1042,1042
7,82,809,809
7,83,837,837
7,84,838,838
7,85,839,839
7,86,857,857
7,87,886,886
7,88,911,911
7,89,962,962
7,90,1029,1029
7,91,1016,1016
7,92,1063,1063
7,93,746,746
7,94,773,773
7,95,810,810
7,96,822,822
7,97,844,844
7,98,883,883
7,99,930,930
7,100,989,989
8,1,655,655
8,2,650,650
8,3,669,669
8,4,696,696
8,5,816,816
8,6,894,894
8,7,976,976
8,8,1054,1054
8,9,667,667
8,10,715,715
8,11,788,788
8,12,888,888
8,13,972,972
8,14,1063,1063
8,15,770,770
8,16,870,870
8,17,961,961
8,18,1036,1036
8,19,881,881
8,20,970,970
8,21,1066,1066
8,22,814,814
8,23,916,916
8,24,986,986
8,25,1072,1072
8,26,834,834
8,27,914,914
8,28,1008,1008
8,29,749,749
8,30,844,844
8,31,930,930
8,32,1013,1013
8,33,822,822
8,34,893,893
8,35,973,973
8,36,1046,1046
8,37,806,806
8,38,893,893
8,39,977,977
8,40,1037,1037
8,41,840,840
8,42,921,921
8,43,990,990
8,44,1052,1052
8,45,880,880
8,46,949,949
8,47,1016,1016
8,48,871,871
8,49,946,946
8,50,1003,1003
8,51,803,803
8,52,869,869
8,53,940,940
8,54,986,986
8,55,1061,1061
8,56,842,842
8,57,908,908
8,58,973,973
8,59,1044,1044
8,60,831,831
8,61,896,896
8,62,954,954
8,63,1017,1017
8,64,849,849
8,65,909,909
8,66,964,964
8,67,1031,1031
8,68,823,823
8,69,875,875
8,70,933,933
8,71,1003,1003
8,72,850,850
8,73,903,903
8,74,944,944
8,75,1007,1007
8,76,821,821
8,77,874,874
8,78,941,941
8,79,1001,1001
8,80,938,938
8,81,995,995
8,82,1079,1079
8,83,835,835
8,84,899,899
8,85,960,960
8,86,1017,1017
8,87,757,757
8,88,818,818
8,89,872,872
8,90,935,935
8,91,986,986
8,92,1058,1058
8,93,815,815
8,94,867,867
8,95,921,921
8,96,980,980
8,97,1068,1068
8,98,1013,1013
8,99,1088,1088
8,100,769,769
9,1,1013,1013
9,2,754,754
9,3,759,759
9,4,788,788
9,5,909,909
9,6,949,949
9,7,1005,1005
9,8,849,849
9,9,905,905
9,10,966,966
9,11,1068,1068
9,12,833,833
9,13,887,887
9,14,948,948
9,15,1040,1040
9,16,790,790
9,17,823,823
9,18,885,885
9,19,952,952
9,20,1028,1028
9,21,818,818
9,22,876,876
9,23,949,949
9,24,1030,1030
9,25,810,810
9,26,863,863
9,27,930,930
9,28,1006,1006
9,29,768,768
9,30,811,811
9,31,873,873
9,32,953,953
9,33,1010,1010
9,34,814,814
9,35,882,882
9,36,966,966
9,37,1035,1035
9,38,913,913
9,39,978,978
9,40,1037,1037
9,41,913,913
9,42,955,955
9,43,1018,1018
9,44,786,786
9,45,836,836
9,46,908,908
9,47,969,969
9,48,1030,1030
9,49,789,789
9,50,856,856
9,51,921,921
9,52,979,979
9,53,1023,1023
9,54,770,770
9,55,835,835
9,56,896,896
9,57,949,949
9,58,1011,1011
9,59,856,856
9,60,903,903
9,61,962,962
9,62,1003,1003
9,63,836,836
9,64,886,886
9,65,952,952
9,66,1003,1003
9,67,989,989
9,68,1036,1036
9,69,860,860
9,70,922,922
9,71,965,965
9,72,1009,1009
9,73,778,778
9,74,841,841
9,75,895,895
9,76,946,946
9,77,999,999
9,78,1068,1068
9,79,1014,1014
9,80,1086,1086
9,81,764,764
9,82,822,822
9,83,882,882
9,84,930,930
9,85,974,974
9,86,1026,1026
9,87,817,817
9,88,871,871
9,89,911,911
9,90,961,961
9,91,1028,1028
9,92,1013,1013
9,93,1045,1045
9,94,838,838
9,95,891,891
9,96,935,935
9,97,998,998
9,98,1076,1076
9,99,1055,1055
9,100,1007,1007
10,1,977,977
10,2,991,991
10,3,1007,1007
10,4,394,394
10,5,462,462
10,6,484,484
10,7,518,518
10,8,545,545
10,9,614,614
10,10,670,670
10,11,737,737
10,12,797,797
10,13,851,851
10,14,919,919
10,15,983,983
10,16,1033,1033
10,17,845,845
10,18,899,899
10,19,957,957
10,20,1002,1002
10,21,754,754
10,22,785,785
10,23,830,830
10,24,875,875
10,25,925,925
10,26,982,982
10,27,1038,1038
10,28,798,798
10,29,853,853
10,30,908,908
10,31,964,964
10,32,1015,1015
10,33,833,833
10,34,884,884
10,35,931,931
10,36,971,971
10,37,1023,1023
10,38,761,761
10,39,799,799
10,40,839,839
10,41,898,898
10,42,941,941
10,43,996,996
10,44,1061,1061
10,45,818,818
10,46,872,872
10,47,903,903
10,48,937,937
10,49,1016,1016
10,50,813,813
10,51,852,852
10,52,900,900
10,53,945,945
10,54,1010,1010
10,55,763,763
10,56,810,810
10,57,856,856
10,58,891,891
10,59,953,953
10,60,1022,1022
10,61,843,843
10,62,874,874
10,63,932,932
10,64,991,991
10,65,1068,1068
10,66,858,858
10,67,917,917
10,68,987,987
10,69,1075,1075
10,70,887,887
10,71,941,941
10,72,1017,1017
10,73,881,881
10,74,949,949
10,75,1028,1028
10,76,869,869
10,77,941,941
10,78,1020,1020
10,79,840,840
10,80,916,916
10,81,985,985
10,82,1077,1077
10,83,838,838
10,84,889,889
10,85,963,963
10,86,1068,1068
10,87,800,800
10,88,855,855
10,89,917,917
10,90,1013,1013
10,91,968,968
10,92,1051,1051
10,93,1031,1031
10,94,1042,1042
10,95,960,960
10,96,1044,1044
10,97,933,933
10,98,1019,1019
10,99,855,855
10,100,951,951
11,1,997,997
11,2,1017,1017
11,3,306,306
11,4,338,338
11,5,400,400
11,6,428,428
11,7,462,462
11,8,486,486
11,9,526,526
11,10,576,576
11,11,624,624
11,12,673,673
11,13,720,720
11,14,765,765
11,15,794,794
11,16,813,813
11,17,845,845
11,18,874,874
11,19,924,924
11,20,1000,1000
11,21,1072,1072
11,22,864,864
11,23,918,918
11,24,981,981
11,25,1065,1065
11,26,846,846
11,27,898,898
11,28,964,964
11,29,1052,1052
11,30,801,801
11,31,841,841
11,32,894,894
11,33,968,968
11,34,1040,1040
11,35,881,881
11,36,928,928
11,37,1006,1006
11,38,790,790
11,39,824,824
11,40,883,883
11,41,954,954
11,42,1030,1030
11,43,776,776
11,44,806,806
11,45,864,864
11,46,934,934
11,47,1010,1010
11,48,801,801
11,49,843,843
11,50,896,896
11,51,970,970
11,52,1042,1042
11,53,841,841
11,54,895,895
11,55,964,964
11,56,1035,1035
11,57,857,857
11,58,934,934
11,59,989,989
11,60,1039,1039
11,61,816,816
11,62,885,885
11,63,952,952
11,64,1001,1001
11,65,975,975
11,66,1024,1024
11,67,806,806
11,68,868,868
11,69,938,938
11,70,980,980
11,71,1019,1019
11,72,808,808
11,73,874,874
11,74,942,942
11,75,982,982
11,76,1025,1025
11,77,793,793
11,78,869,869
11,79,926,926
11,80,966,966
11,81,1003,1003
11,82,738,738
11,83,800,800
11,84,870,870
11,85,918,918
11,86,957,957
11,87,999,999
11,88,1062,1062
11,89,1044,1044
11,90,1066,1066
11,91,920,920
11,92,959,959
11,93,1006,1006
11,94,708,708
11,95,748,748
11,96,810,810
11,97,856,856
11,98,887,887
11,99,932,932
11,100,982,982
12,1,959,959
12,2,954,954
12,3,987,987
12,4,1009,1009
12,5,331,331
12,6,344,344
12,7,354,354
12,8,373,373
12,9,380,380
12,10,397,397
12,11,425,425
12,12,463,463
12,13,496,496
12,14,526,526
12,15,562,562
12,16,603,603
12,17,632,632
12,18,662,662
12,19,697,697
12,20,747,747
12,21,797,797
12,22,840,840
12,23,874,874
12,24,928,928
12,25,980,980
12,26,1018,1018
12,27,737,737
12,28,777,777
12,29,821,821
12,30,856,856
12,31,917,917
12,32,958,958
12,33,1001,1001
12,34,898,898
12,35,920,920
12,36,961,961
12,37,979,979
12,38,1000,1000
12,39,1029,1029
12,40,793,793
12,41,830,830
12,42,869,869
12,43,915,915
12,44,938,938
12,45,958,958
12,46,990,990
12,47,1037,1037
12,48,793,793
12,49,850,850
12,50,892,892
12,51,921,921
12,52,956,956
12,53,985,985
12,54,1044,1044
12,55,858,858
12,56,889,889
12,57,926,926
12,58,949,949
12,59,986,986
12,60,1056,1056
12,61,818,818
12,62,865,865
12,63,901,901
12,64,937,937
12,65,986,986
12,66,1062,1062
12,67,885,885
12,68,929,929
12,69,993,993
12,70,1074,1074
12,71,905,905
12,72,954,954
12,73,1019,1019
12,74,813,813
12,75,846,846
12,76,891,891
12,77,922,922
12,78,988,988
12,79,1091,1091
12,80,843,843
12,81,888,888
12,82,948,948
12,83,1042,1042
12,84,850,850
12,85,892,892
12,86,970,970
12,87,1093,1093
12,88,821,821
12,89,872,872
12,90,930,930
12,91,1028,1028
12,92,786,786
12,93,814,814
12,94,845,845
12,95,906,906
12,96,994,994
12,97,1090,1090
12,98,981,981
12,99,1092,1092
12,100,898,898
13,1,987,987
13,2,1000,1000
13,3,1033,1033
13,4,288,288
13,5,328,328
13,6,337,337
13,7,350,350
13,8,354,354
13,9,369,369
13,10,387,387
13,11,412,412
13,12,432,432
13,13,461,461
13,14,495,495
13,15,545,545
13,16,579,579
13,17,629,629
13,18,700,700
13,19,790,790
13,20,877,877
13,21,951,951
13,22,1016,1016
13,23,835,835
13,24,927,927
13,25,983,983
13,26,1045,1045
13,27,775,775
13,28,873,873
13,29,937,937
13,30,982,982
13,31,1045,1045
13,32,849,849
13,33,912,912
13,34,961,961
13,35,1017,1017
13,36,842,842
13,37,906,906
13,38,968,968
13,39,1022,1022
13,40,831,831
13,41,881,881
13,42,925,925
13,43,982,982
13,44,1050,1050
13,45,817,817
13,46,865,865
13,47,896,896
13,48,953,953
13,49,1020,1020
13,50,873,873
13,51,925,925
13,52,990,990
13,53,1049,1049
13,54,796,796
13,55,834,834
13,56,867,867
13,57,921,921
13,58,974,974
13,59,1033,1033
13,60,815,815
13,61,839,839
13,62,875,875
13,63,930,930
13,64,990,990
13,65,1038,1038
13,66,885,885
13,67,941,941
13,68,994,994
13,69,1019,1019
13,70,773,773
13,71,792,792
13,72,833,833
13,73,887,887
13,74,953,953
13,75,1001,1001
13,76,845,845
13,77,908,908
13,78,959,959
13,79,979,979
13,80,1004,1004
13,81,955,955
13,82,984,984
13,83,1032,1032
13,84,744,744
13,85,778,778
13,86,822,822
13,87,863,863
13,88,929,929
13,89,951,951
13,90,994,994
13,91,1035,1035
13,92,968,968
13,93,1030,1030
13,94,1025,1025
13,95,991,991
13,96,1060,1060
13,97,825,825
13,98,890,890
13,99,919,919
13,100,954,954
14,1,990,990
14,2,1013,1013
14,3,299,299
14,4,318,318
14,5,373,373
14,6,402,402
14,7,413,413
14,8,417,417
14,9,430,430
14,10,453,453
14,11,465,465
14,12,473,473
14,13,504,504
14,14,538,538
14,15,568,568
14,16,575,575
14,17,583,583
14,18,580,580
14,19,582,582
14,20,571,571
14,21,557,557
14,22,556,556
14,23,548,548
14,24,541,541
14,25,530,530
14,26,527,527
14,27,521,521
14,28,515,515
14,29,513,513
14,30,511,511
14,31,509,509
14,32,505,505
14,33,504,504
14,34,501,501
14,35,494,494
14,36,494,494
14,37,491,491
14,38,482,482
14,39,487,487
14,40,478,478
14,41,475,475
14,42,476,476
14,43,465,465
14,44,466,466
14,45,466,466
14,46,455,455
14,47,452,452
14,48,451,451
14,49,447,447
14,50,440,440
14,51,439,439
14,52,435,435
14,53,431,431
14,54,425,425
14,55,423,423
14,56,419,419
14,57,414,414
14,58,409,409
14,59,403,403
14,60,395,395
14,61,394,394
14,62,391,391
14,63,385,385
14,64,383,383
14,65,380,380
14,66,377,377
14,67,372,372
14,68,371,371
14,69,369,369
14,70,362,362
14,71,355,355
14,72,350,350
14,73,347,347
14,74,341,341
14,75,336,336
14,76,330,330
14,77,323,323
14,78,318,318
14,79,322,322
14,80,315,315
14,81,312,312
14,82,299,299
14,83,300,300
14,84,297,297
14,85,294,294
14,86,291,291
14,87,285,285
14,88,282,282
14,89,275,275
14,90,264,264
14,91,267,267
14,92,258,258
14,93,259,259
14,94,255,255
14,95,253,253
14,96,245,245
14,97,234,234
14,98,235,235
14,99,240,240
14,100,233,233
15,1,1009,1009
15,2,1023,1023
15,3,293,293
15,4,317,317
15,5,372,372
15,6,390,390
15,7,408,408
15,8,426,426
15,9,444,444
15,10,470,470
15,11,503,503
15,12,528,528
15,13,565,565
15,14,594,594
15,15,645,645
15,16,689,689
15,17,744,744
15,18,805,805
15,19,892,892
15,20,964,964
15,21,1040,1040
15,22,851,851
15,23,931,931
15,24,1006,1006
15,25,832,832
15,26,900,900
15,27,979,979
15,28,1057,1057
15,29,889,889
15,30,945,945
15,31,1036,1036
15,32,870,870
15,33,929,929
15,34,1010,1010
15,35,828,828
15,36,902,902
15,37,977,977
15,38,1047,1047
15,39,903,903
15,40,995,995
15,41,1085,1085
15,42,951,951
15,43,1027,1027
15,44,844,844
15,45,917,917
15,46,986,986
15,47,1082,1082
15,48,930,930
15,49,996,996
15,50,1094,1094
15,51,951,951
15,52,1031,1031
15,53,870,870
15,54,943,943
15,55,1019,1019
15,56,850,850
15,57,912,912
15,58,986,986
15,59,1095,1095
15,60,963,963
15,61,1059,1059
15,62,925,925
15,63,1015,1015
15,64,870,870
15,65,944,944
15,66,1033,1033
15,67,849,849
15,68,911,911
15,69,1006,1006
15,70,851,851
15,71,939,939
15,72,1039,1039
15,73,875,875
15,74,955,955
15,75,1042,1042
15,76,869,869
15,77,947,947
15,78,1039,1039
15,79,922,922
15,80,1017,1017
15,81,808,808
15,82,879,879
15,83,969,969
15,84,1059,1059
15,85,854,854
15,86,932,932
15,87,1028,1028
15,88,785,785
15,89,846,846
15,90,934,934
15,91,1030,1030
15,92,796,796
15,93,862,862
15,94,947,947
15,95,1047,1047
15,96,956,956
15,97,1045,1045
15,98,899,899
15,99,989,989
15,100,1090,1090
16,1,981,981
16,2,974,974
16,3,968,968
16,4,1006,1006
16,5,389,389
16,6,396,396
16,7,409,409
16,8,424,424
16,9,461,461
16,10,472,472
16,11,490,490
16,12,499,499
16,13,516,516
16,14,548,548
16,15,576,576
16,16,629,629
16,17,656,656
16,18,687,687
16,19,721,721
16,20,784,784
16,21,829,829
16,22,884,884
16,23,929,929
16,24,996,996
16,25,1047,1047
16,26,874,874
16,27,928,928
16,28,989,989
16,29,1036,1036
16,30,844,844
16,31,897,897
16,32,964,964
16,33,1004,1004
16,34,727,727
16,35,757,757
16,36,795,795
16,37,836,836
16,38,867,867
16,39,936,936
16,40,992,992
16,41,1043,1043
16,42,690,690
16,43,727,727
16,44,761,761
16,45,789,789
16,46,834,834
16,47,897,897
16,48,952,952
16,49,1004,1004
16,50,822,822
16,51,879,879
16,52,915,915
16,53,955,955
16,54,1022,1022
16,55,826,826
16,56,865,865
16,57,892,892
16,58,937,937
16,59,1007,1007
16,60,766,766
16,61,816,816
16,62,847,847
16,63,889,889
16,64,926,926
16,65,988,988
16,66,1050,1050
16,67,811,811
16,68,842,842
16,69,886,886
16,70,935,935
16,71,1000,1000
16,72,1061,1061
16,73,845,845
16,74,879,879
16,75,936,936
16,76,1000,1000
16,77,1058,1058
16,78,814,814
16,79,844,844
16,80,902,902
16,81,963,963
16,82,1024,1024
16,83,835,835
16,84,876,876
16,85,940,940
16,86,990,990
16,87,1046,1046
16,88,780,780
16,89,806,806
16,90,853,853
16,91,894,894
16,92,945,945
16,93,999,999
16,94,1061,1061
16,95,1014,1014
16,96,1029,1029
16,97,912,912
16,98,983,983
16,99,1022,1022
16,100,865,865
17,1,1051,1051
17,2,805,805
17,3,873,873
17,4,945,945
17,5,1105,1105
17,6,637,637
17,7,709,709
17,8,799,799
17,9,894,894
17,10,970,970
17,11,1063,1063
17,12,838,838
17,13,926,926
17,14,1001,1001
17,15,920,920
17,16,1002,1002
17,17,847,847
17,18,914,914
17,19,994,994
17,20,1076,1076
17,21,882,882
17,22,951,951
17,23,1026,1026
17,24,844,844
17,25,914,914
17,26,991,991
17,27,1092,1092
17,28,982,982
17,29,1097,1097
17,30,1019,1019
17,31,1108,1108
17,32,907,907
17,33,993,993
17,34,1093,1093
17,35,904,904
17,36,984,984
17,37,1081,1081
17,38,955,955
17,39,1057,1057
17,40,931,931
17,41,1038,1038
17,42,875,875
17,43,951,951
17,44,1055,1055
17,45,967,967
17,46,1073,1073
17,47,940,940
17,48,1046,1046
17,49,957,957
17,50,1045,1045
17,51,901,901
17,52,996,996
17,53,1103,1103
17,54,905,905
17,55,997,997
17,56,1082,1082
17,57,851,851
17,58,925,925
