"SIM","YEAR","N","N_OBS"
3,75,1012,1012
3,76,1037,1037
3,77,904,904
3,78,951,951
3,79,980,980
3,80,1047,1047
3,81,950,950
3,82,999,999
3,83,1058,1058
3,84,1036,1036
3,85,933,933
3,86,974,974
3,87,1015,1015
3,88,935,935
3,89,1001,1001
3,90,980,980
3,91,1054,1054
3,92,1014,1014
3,93,1031,1031
3,94,937,937
3,95,1000,1000
3,96,1063,1063
3,97,1007,1007
3,98,1065,1065
3,99,1054,1054
3,100,929,929
4,1,941,941
4,2,939,939
4,3,929,929
4,4,935,935
4,5,1082,1082
4,6,559,559
4,7,578,578
4,8,624,624
4,9,660,660
4,10,724,724
4,11,783,783
4,12,828,828
4,13,872,872
4,14,921,921
4,15,971,971
4,16,1010,1010
4,17,714,714
4,18,746,746
4,19,788,788
4,20,828,828
4,21,866,866
4,22,916,916
4,23,952,952
4,24,986,986
4,25,1025,1025
4,26,810,810
4,27,853,853
4,28,916,916
4,29,937,937
4,30,979,979
4,31,1027,1027
4,32,792,792
4,33,839,839
4,34,875,875
4,35,912,912
4,36,951,951
4,37,1005,1005
4,38,710,710
4,39,745,745
4,40,774,774
4,41,809,809
4,42,835,835
4,43,860,860
4,44,884,884
4,45,933,933
4,46,1000,1000
4,47,1076,1076
4,48,791,791
4,49,837,837
4,50,882,882
4,51,952,952
4,52,1019,1019
4,53,750,750
4,54,789,789
4,55,836,836
4,56,885,885
4,57,933,933
4,58,1006,1006
4,59,998,998
4,60,1100,1100
4,61,1013,1013
4,62,1052,1052
4,63,973,973
4,64,1079,1079
4,65,1108,1108
4,66,786,786
4,67,848,848
4,68,908,908
4,69,983,983
4,70,1081,1081
4,71,1079,1079
4,72,958,958
4,73,1062,1062
4,74,782,782
4,75,832,832
4,76,887,887
4,77,955,955
4,78,1057,1057
4,79,929,929
4,80,1029,1029
4,81,1087,1087
4,82,982,982
4,83,1077,1077
4,84,810,810
4,85,870,870
4,86,942,942
4,87,1030,1030
4,88,973,973
4,89,1074,1074
4,90,1080,1080
4,91,866,866
4,92,961,961
4,93,1056,1056
4,94,748,748
4,95,790,790
4,96,868,868
4,97,969,969
4,98,1073,1073
4,99,1042,1042
4,100,1007,1007
5,1,930,930
5,2,925,925
5,3,901,901
5,4,915,915
5,5,1049,1049
5,6,428,428
5,7,470,470
5,8,525,525
5,9,562,562
5,10,612,612
5,11,667,667
5,12,720,720
5,13,770,770
5,14,834,834
5,15,892,892
5,16,929,929
5,17,970,970
5,18,1007,1007
5,19,658,658
5,20,690,690
5,21,739,739
5,22,797,797
5,23,857,857
5,24,890,890
5,25,923,923
5,26,963,963
5,27,996,996
5,28,1044,1044
5,29,827,827
5,30,869,869
5,31,896,896
5,32,923,923
5,33,965,965
5,34,1022,1022
5,35,737,737
5,36,803,803
5,37,824,824
5,38,862,862
5,39,894,894
5,40,927,927
5,41,970,970
5,42,1020,1020
5,43,819,819
5,44,843,843
5,45,876,876
5,46,900,900
5,47,930,930
5,48,988,988
5,49,1026,1026
5,50,847,847
5,51,883,883
5,52,920,920
5,53,979,979
5,54,1047,1047
5,55,777,777
5,56,803,803
5,57,841,841
5,58,867,867
5,59,912,912
5,60,970,970
5,61,1028,1028
5,62,722,722
5,63,754,754
5,64,786,786
5,65,816,816
5,66,839,839
5,67,889,889
5,68,931,931
5,69,991,991
5,70,1059,1059
5,71,1034,1034
5,72,1029,1029
5,73,959,959
5,74,1024,1024
5,75,973,973
5,76,1039,1039
5,77,753,753
5,78,782,782
5,79,814,814
5,80,869,869
5,81,913,913
5,82,988,988
5,83,1047,1047
5,84,1023,1023
5,85,1018,1018
5,86,934,934
5,87,991,991
5,88,1043,1043
5,89,956,956
5,90,1019,1019
5,91,808,808
5,92,858,858
5,93,893,893
5,94,970,970
5,95,1022,1022
5,96,1036,1036
5,97,943,943
5,98,1005,1005
5,99,930,930
5,100,961,961
6,1,1020,1020
6,2,755,755
6,3,788,788
6,4,803,803
6,5,957,957
6,6,1007,1007
6,7,513,513
6,8,556,556
6,9,588,588
6,10,636,636
6,11,693,693
6,12,748,748
6,13,812,812
6,14,878,878
6,15,961,961
6,16,1032,1032
6,17,777,777
6,18,837,837
6,19,917,917
6,20,976,976
6,21,1017,1017
6,22,862,862
6,23,930,930
6,24,972,972
6,25,999,999
6,26,1040,1040
6,27,765,765
6,28,835,835
6,29,913,913
6,30,952,952
6,31,992,992
6,32,1035,1035
6,33,834,834
6,34,884,884
6,35,917,917
6,36,954,954
6,37,990,990
6,38,1048,1048
6,39,775,775
6,40,829,829
6,41,889,889
6,42,929,929
6,43,967,967
6,44,1029,1029
6,45,852,852
6,46,875,875
6,47,912,912
6,48,952,952
6,49,1007,1007
6,50,760,760
6,51,813,813
6,52,854,854
6,53,892,892
6,54,927,927
6,55,978,978
6,56,1057,1057
6,57,887,887
6,58,934,934
6,59,1015,1015
6,60,813,813
6,61,867,867
6,62,915,915
6,63,970,970
6,64,1081,1081
6,65,947,947
6,66,1028,1028
6,67,865,865
6,68,934,934
6,69,1014,1014
6,70,1060,1060
6,71,981,981
6,72,1104,1104
6,73,1131,1131
6,74,998,998
6,75,1113,1113
6,76,1041,1041
6,77,1034,1034
6,78,1060,1060
6,79,859,859
6,80,950,950
6,81,1048,1048
6,82,1102,1102
6,83,940,940
6,84,1044,1044
6,85,1081,1081
6,86,932,932
6,87,1030,1030
6,88,1017,1017
6,89,1044,1044
6,90,976,976
6,91,1075,1075
6,92,1093,1093
6,93,890,890
6,94,985,985
6,95,1090,1090
6,96,1009,1009
6,97,1083,1083
6,98,805,805
6,99,889,889
6,100,978,978
7,1,967,967
7,2,971,971
7,3,990,990
7,4,1045,1045
7,5,651,651
7,6,688,688
7,7,722,722
7,8,764,764
7,9,811,811
7,10,861,861
7,11,903,903
7,12,969,969
7,13,1021,1021
7,14,815,815
7,15,881,881
7,16,966,966
7,17,1031,1031
7,18,766,766
7,19,829,829
7,20,876,876
7,21,940,940
7,22,1008,1008
7,23,819,819
7,24,879,879
7,25,941,941
7,26,1008,1008
7,27,749,749
7,28,803,803
7,29,865,865
7,30,931,931
7,31,995,995
7,32,1041,1041
7,33,750,750
7,34,804,804
7,35,876,876
7,36,925,925
7,37,987,987
7,38,1034,1034
7,39,722,722
7,40,776,776
7,41,840,840
7,42,897,897
7,43,939,939
7,44,993,993
7,45,1047,1047
7,46,765,765
7,47,824,824
7,48,876,876
7,49,934,934
7,50,979,979
7,51,1023,1023
7,52,688,688
7,53,729,729
7,54,780,780
7,55,821,821
7,56,879,879
7,57,943,943
7,58,988,988
7,59,1053,1053
7,60,988,988
7,61,1047,1047
7,62,720,720
7,63,767,767
7,64,828,828
7,65,886,886
7,66,930,930
7,67,969,969
7,68,1033,1033
7,69,981,981
7,70,1021,1021
7,71,1002,1002
7,72,1049,1049
7,73,699,699
7,74,745,745
7,75,792,792
7,76,852,852
7,77,876,876
7,78,913,913
7,79,977,977
7,80,1031,1031
7,81,955,955
7,82,999,999
7,83,1073,1073
7,84,843,843
7,85,874,874
7,86,923,923
7,87,975,975
7,88,1042,1042
7,89,942,942
7,90,1001,1001
7,91,1012,1012
7,92,997,997
7,93,1072,1072
7,94,1062,1062
7,95,907,907
7,96,957,957
7,97,1037,1037
7,98,1066,1066
7,99,888,888
7,100,930,930
8,1,1054,1054
8,2,810,810
8,3,868,868
8,4,954,954
8,5,1149,1149
8,6,657,657
8,7,703,703
8,8,760,760
8,9,832,832
8,10,927,927
8,11,1025,1025
8,12,846,846
8,13,951,951
8,14,1043,1043
8,15,817,817
8,16,913,913
8,17,1002,1002
8,18,900,900
8,19,994,994
8,20,1083,1083
8,21,945,945
8,22,1024,1024
8,23,923,923
8,24,1009,1009
8,25,789,789
8,26,876,876
8,27,974,974
8,28,1061,1061
8,29,857,857
8,30,952,952
8,31,1025,1025
8,32,840,840
8,33,920,920
8,34,991,991
8,35,1074,1074
8,36,898,898
8,37,968,968
8,38,1057,1057
8,39,916,916
8,40,979,979
8,41,1071,1071
8,42,829,829
8,43,913,913
8,44,983,983
8,45,1055,1055
8,46,814,814
8,47,897,897
8,48,970,970
8,49,1049,1049
8,50,777,777
8,51,853,853
8,52,930,930
8,53,988,988
8,54,1062,1062
8,55,926,926
8,56,1002,1002
8,57,815,815
8,58,873,873
8,59,951,951
8,60,1029,1029
8,61,715,715
8,62,794,794
8,63,848,848
8,64,911,911
8,65,978,978
8,66,1051,1051
8,67,698,698
8,68,767,767
8,69,821,821
8,70,882,882
8,71,958,958
8,72,1023,1023
8,73,752,752
8,74,796,796
8,75,849,849
8,76,902,902
8,77,980,980
8,78,1042,1042
8,79,760,760
8,80,812,812
8,81,850,850
8,82,914,914
8,83,970,970
8,84,1023,1023
8,85,949,949
8,86,985,985
8,87,1029,1029
8,88,896,896
8,89,958,958
8,90,998,998
8,91,1047,1047
8,92,954,954
8,93,980,980
8,94,1027,1027
8,95,1002,1002
8,96,1049,1049
8,97,990,990
8,98,1066,1066
8,99,997,997
8,100,1077,1077
9,1,996,996
9,2,1045,1045
9,3,401,401
9,4,414,414
9,5,483,483
9,6,485,485
9,7,503,503
9,8,516,516
9,9,536,536
9,10,566,566
9,11,592,592
9,12,629,629
9,13,677,677
9,14,727,727
9,15,775,775
9,16,811,811
9,17,841,841
9,18,850,850
9,19,871,871
9,20,906,906
9,21,992,992
9,22,1080,1080
9,23,880,880
9,24,942,942
9,25,1038,1038
9,26,859,859
9,27,920,920
9,28,1008,1008
9,29,852,852
9,30,909,909
9,31,990,990
9,32,1080,1080
9,33,888,888
9,34,963,963
9,35,1058,1058
9,36,832,832
9,37,900,900
9,38,984,984
9,39,1061,1061
9,40,843,843
9,41,922,922
9,42,1006,1006
9,43,840,840
9,44,913,913
9,45,1005,1005
9,46,822,822
9,47,896,896
9,48,990,990
9,49,1102,1102
9,50,873,873
9,51,946,946
9,52,1038,1038
9,53,804,804
9,54,883,883
9,55,979,979
9,56,1077,1077
9,57,1084,1084
9,58,983,983
9,59,1076,1076
9,60,842,842
9,61,908,908
9,62,1001,1001
9,63,991,991
9,64,1082,1082
9,65,1135,1135
9,66,900,900
9,67,988,988
9,68,1090,1090
9,69,840,840
9,70,927,927
9,71,1029,1029
9,72,819,819
9,73,908,908
9,74,1007,1007
9,75,790,790
9,76,860,860
9,77,957,957
9,78,1053,1053
9,79,824,824
9,80,906,906
9,81,987,987
9,82,1094,1094
9,83,807,807
9,84,870,870
9,85,962,962
9,86,1061,1061
9,87,1017,1017
9,88,1056,1056
9,89,1019,1019
9,90,1033,1033
9,91,1010,1010
9,92,1090,1090
9,93,804,804
9,94,874,874
9,95,965,965
9,96,1050,1050
9,97,1070,1070
9,98,1032,1032
9,99,1067,1067
9,100,881,881
10,1,1011,1011
10,2,819,819
10,3,881,881
10,4,978,978
10,5,1154,1154
10,6,539,539
10,7,579,579
10,8,636,636
10,9,691,691
10,10,760,760
10,11,843,843
10,12,952,952
10,13,1031,1031
10,14,747,747
10,15,824,824
10,16,922,922
10,17,1008,1008
10,18,777,777
10,19,868,868
10,20,973,973
10,21,1039,1039
10,22,747,747
10,23,839,839
10,24,946,946
10,25,1009,1009
10,26,802,802
10,27,903,903
10,28,977,977
10,29,1039,1039
10,30,810,810
10,31,902,902
10,32,967,967
10,33,1007,1007
10,34,764,764
10,35,853,853
10,36,939,939
10,37,1000,1000
10,38,1077,1077
10,39,841,841
10,40,923,923
10,41,975,975
10,42,1040,1040
10,43,912,912
10,44,970,970
10,45,1041,1041
10,46,897,897
10,47,951,951
10,48,1009,1009
10,49,715,715
10,50,806,806
10,51,876,876
10,52,928,928
10,53,985,985
10,54,1073,1073
10,55,892,892
10,56,926,926
10,57,989,989
10,58,1072,1072
10,59,848,848
10,60,893,893
10,61,939,939
10,62,1018,1018
10,63,792,792
10,64,845,845
10,65,883,883
10,66,940,940
10,67,1024,1024
10,68,1036,1036
10,69,989,989
10,70,1055,1055
10,71,980,980
10,72,1057,1057
10,73,795,795
10,74,829,829
10,75,874,874
10,76,936,936
10,77,1025,1025
10,78,1018,1018
10,79,1000,1000
10,80,1058,1058
10,81,800,800
10,82,831,831
10,83,901,901
10,84,972,972
10,85,1045,1045
10,86,825,825
10,87,886,886
10,88,959,959
10,89,1021,1021
10,90,959,959
10,91,1009,1009
10,92,919,919
10,93,973,973
10,94,1004,1004
10,95,608,608
10,96,658,658
10,97,696,696
10,98,734,734
10,99,760,760
10,100,811,811
11,1,997,997
11,2,1040,1040
11,3,1077,1077
11,4,338,338
11,5,396,396
11,6,411,411
11,7,422,422
11,8,428,428
11,9,449,449
11,10,468,468
11,11,487,487
11,12,506,506
11,13,538,538
11,14,583,583
11,15,626,626
11,16,655,655
11,17,682,682
11,18,720,720
11,19,776,776
11,20,862,862
11,21,952,952
11,22,1041,1041
11,23,757,757
11,24,841,841
11,25,943,943
11,26,1015,1015
11,27,840,840
11,28,930,930
11,29,1027,1027
11,30,742,742
11,31,812,812
11,32,897,897
11,33,980,980
11,34,1053,1053
11,35,823,823
11,36,900,900
11,37,977,977
11,38,1031,1031
11,39,882,882
11,40,962,962
11,41,1032,1032
11,42,794,794
11,43,866,866
11,44,940,940
11,45,1006,1006
11,46,728,728
11,47,796,796
11,48,861,861
11,49,935,935
11,50,996,996
11,51,1076,1076
11,52,933,933
11,53,993,993
11,54,1073,1073
11,55,814,814
11,56,889,889
11,57,963,963
11,58,1010,1010
11,59,742,742
11,60,788,788
11,61,857,857
11,62,913,913
11,63,978,978
11,64,1045,1045
11,65,1035,1035
11,66,967,967
11,67,1042,1042
11,68,777,777
11,69,852,852
11,70,901,901
11,71,958,958
11,72,1027,1027
11,73,1002,1002
11,74,1092,1092
11,75,1045,1045
11,76,925,925
11,77,988,988
11,78,1086,1086
11,79,1059,1059
11,80,981,981
11,81,1079,1079
11,82,993,993
11,83,1096,1096
11,84,941,941
11,85,1012,1012
11,86,889,889
11,87,952,952
11,88,1041,1041
11,89,988,988
11,90,1075,1075
11,91,1090,1090
11,92,954,954
11,93,1049,1049
11,94,1044,1044
11,95,1013,1013
11,96,1090,1090
11,97,1011,1011
11,98,1100,1100
11,99,874,874
11,100,943,943
12,1,969,969
12,2,972,972
12,3,996,996
12,4,1041,1041
12,5,451,451
12,6,488,488
12,7,547,547
12,8,591,591
12,9,612,612
12,10,660,660
12,11,707,707
12,12,736,736
12,13,756,756
12,14,770,770
12,15,813,813
12,16,862,862
12,17,903,903
12,18,957,957
12,19,1014,1014
12,20,728,728
12,21,753,753
12,22,803,803
12,23,849,849
12,24,891,891
12,25,950,950
12,26,1005,1005
12,27,837,837
12,28,893,893
12,29,936,936
12,30,985,985
12,31,1052,1052
12,32,779,779
12,33,828,828
12,34,872,872
12,35,915,915
12,36,979,979
12,37,1048,1048
12,38,794,794
12,39,828,828
12,40,866,866
12,41,910,910
12,42,976,976
12,43,1033,1033
12,44,860,860
12,45,894,894
12,46,947,947
12,47,1025,1025
12,48,701,701
12,49,740,740
12,50,755,755
12,51,803,803
12,52,852,852
12,53,898,898
12,54,961,961
12,55,1012,1012
12,56,781,781
12,57,810,810
12,58,852,852
12,59,913,913
12,60,969,969
12,61,1015,1015
12,62,959,959
12,63,1008,1008
12,64,752,752
12,65,780,780
12,66,821,821
12,67,877,877
12,68,921,921
12,69,973,973
12,70,1018,1018
12,71,966,966
12,72,1025,1025
12,73,723,723
12,74,759,759
12,75,807,807
12,76,861,861
12,77,915,915
12,78,967,967
12,79,1007,1007
12,80,905,905
12,81,962,962
12,82,1013,1013
12,83,963,963
12,84,1019,1019
12,85,964,964
12,86,1017,1017
12,87,976,976
12,88,1049,1049
12,89,1006,1006
12,90,1073,1073
12,91,1044,1044
12,92,950,950
12,93,1017,1017
12,94,1013,1013
12,95,1010,1010
12,96,1081,1081
12,97,1053,1053
12,98,942,942
12,99,1020,1020
12,100,990,990
13,1,1049,1049
13,2,767,767
13,3,841,841
13,4,910,910
13,5,1087,1087
13,6,542,542
13,7,564,564
13,8,589,589
13,9,620,620
13,10,648,648
13,11,683,683
13,12,733,733
13,13,829,829
13,14,936,936
13,15,1053,1053
13,16,852,852
13,17,935,935
13,18,1025,1025
13,19,803,803
13,20,888,888
13,21,970,970
13,22,1051,1051
13,23,833,833
13,24,905,905
13,25,1010,1010
13,26,815,815
13,27,880,880
13,28,969,969
13,29,1046,1046
13,30,824,824
13,31,914,914
13,32,1004,1004
13,33,788,788
13,34,848,848
13,35,952,952
13,36,1028,1028
13,37,797,797
13,38,879,879
13,39,961,961
13,40,1041,1041
13,41,742,742
13,42,817,817
13,43,906,906
13,44,969,969
13,45,1043,1043
13,46,778,778
13,47,868,868
13,48,929,929
13,49,997,997
13,50,1067,1067
13,51,873,873
13,52,928,928
13,53,982,982
13,54,1049,1049
13,55,856,856
13,56,903,903
13,57,956,956
13,58,1024,1024
13,59,737,737
13,60,827,827
13,61,877,877
13,62,950,950
13,63,1016,1016
13,64,700,700
13,65,767,767
13,66,836,836
13,67,901,901
13,68,976,976
13,69,1080,1080
13,70,727,727
13,71,807,807
13,72,856,856
13,73,925,925
13,74,1007,1007
13,75,735,735
13,76,806,806
13,77,855,855
13,78,927,927
13,79,1010,1010
13,80,1023,1023
13,81,958,958
13,82,1048,1048
13,83,1019,1019
13,84,991,991
13,85,1064,1064
13,86,997,997
13,87,1065,1065
13,88,956,956
13,89,1021,1021
13,90,987,987
13,91,1046,1046
13,92,969,969
13,93,1022,1022
13,94,926,926
13,95,991,991
13,96,1039,1039
13,97,962,962
13,98,1017,1017
13,99,919,919
13,100,983,983
14,1,941,941
14,2,916,916
14,3,934,934
14,4,943,943
14,5,1088,1088
14,6,374,374
14,7,381,381
14,8,382,382
14,9,382,382
14,10,379,379
14,11,378,378
14,12,369,369
14,13,369,369
14,14,379,379
14,15,377,377
14,16,379,379
14,17,385,385
14,18,391,391
14,19,399,399
14,20,409,409
14,21,430,430
14,22,467,467
14,23,496,496
14,24,528,528
14,25,578,578
14,26,630,630
14,27,682,682
14,28,730,730
14,29,810,810
14,30,871,871
14,31,914,914
14,32,941,941
14,33,991,991
14,34,1034,1034
14,35,771,771
14,36,812,812
14,37,865,865
14,38,910,910
14,39,957,957
14,40,991,991
14,41,1032,1032
14,42,724,724
14,43,767,767
14,44,818,818
14,45,855,855
14,46,890,890
14,47,937,937
14,48,977,977
14,49,1037,1037
14,50,794,794
14,51,844,844
14,52,880,880
14,53,904,904
14,54,948,948
14,55,993,993
14,56,1063,1063
14,57,776,776
14,58,817,817
14,59,847,847
14,60,892,892
14,61,923,923
14,62,967,967
14,63,1032,1032
14,64,782,782
14,65,818,818
14,66,852,852
14,67,890,890
14,68,935,935
14,69,990,990
14,70,1076,1076
14,71,1061,1061
14,72,898,898
14,73,952,952
14,74,1006,1006
14,75,752,752
14,76,806,806
14,77,825,825
14,78,860,860
14,79,901,901
14,80,950,950
14,81,1030,1030
14,82,1034,1034
14,83,987,987
14,84,1061,1061
14,85,1057,1057
14,86,967,967
14,87,1047,1047
14,88,1011,1011
14,89,1094,1094
14,90,857,857
14,91,903,903
14,92,966,966
14,93,1066,1066
14,94,787,787
14,95,816,816
14,96,849,849
14,97,906,906
14,98,991,991
14,99,1078,1078
14,100,1056,1056
15,1,997,997
15,2,1022,1022
15,3,323,323
15,4,336,336
15,5,400,400
15,6,422,422
15,7,452,452
15,8,486,486
15,9,509,509
15,10,538,538
15,11,567,567
15,12,594,594
15,13,640,640
15,14,714,714
15,15,773,773
15,16,825,825
15,17,883,883
15,18,954,954
15,19,1027,1027
15,20,763,763
15,21,809,809
15,22,871,871
15,23,938,938
15,24,998,998
15,25,1070,1070
15,26,856,856
15,27,920,920
15,28,986,986
15,29,1058,1058
15,30,822,822
15,31,888,888
15,32,956,956
15,33,1010,1010
15,34,818,818
15,35,872,872
15,36,943,943
15,37,1009,1009
15,38,843,843
15,39,923,923
15,40,999,999
15,41,1075,1075
15,42,905,905
15,43,968,968
15,44,1039,1039
15,45,794,794
15,46,870,870
15,47,930,930
15,48,987,987
15,49,1075,1075
15,50,889,889
15,51,951,951
15,52,1035,1035
15,53,845,845
15,54,913,913
15,55,983,983
15,56,1065,1065
15,57,968,968
15,58,1065,1065
15,59,853,853
15,60,931,931
15,61,1023,1023
15,62,840,840
15,63,902,902
15,64,983,983
15,65,1069,1069
15,66,832,832
15,67,893,893
15,68,957,957
15,69,1067,1067
15,70,830,830
15,71,898,898
15,72,977,977
15,73,1091,1091
15,74,791,791
15,75,846,846
15,76,920,920
15,77,1017,1017
15,78,781,781
15,79,815,815
15,80,880,880
15,81,978,978
15,82,1080,1080
15,83,958,958
15,84,1046,1046
15,85,760,760
15,86,815,815
15,87,872,872
15,88,960,960
15,89,1049,1049
15,90,972,972
15,91,1056,1056
15,92,928,928
15,93,1022,1022
15,94,1027,1027
15,95,951,951
15,96,1048,1048
15,97,1006,1006
15,98,1091,1091
15,99,1061,1061
15,100,1000,1000
16,1,1052,1052
16,2,798,798
16,3,842,842
16,4,932,932
16,5,1116,1116
16,6,547,547
16,7,579,579
16,8,605,605
16,9,649,649
16,10,709,709
16,11,766,766
16,12,826,826
16,13,900,900
16,14,982,982
16,15,1085,1085
16,16,814,814
16,17,890,890
16,18,976,976
16,19,1076,1076
16,20,851,851
16,21,948,948
16,22,1049,1049
16,23,830,830
16,24,920,920
16,25,1012,1012
16,26,886,886
16,27,984,984
16,28,1077,1077
16,29,879,879
16,30,982,982
16,31,1078,1078
16,32,864,864
16,33,959,959
16,34,1053,1053
16,35,892,892
16,36,980,980
16,37,1073,1073
16,38,821,821
16,39,898,898
16,40,978,978
16,41,1079,1079
16,42,865,865
16,43,960,960
16,44,1056,1056
16,45,867,867
16,46,946,946
16,47,1034,1034
16,48,756,756
16,49,830,830
16,50,902,902
16,51,987,987
16,52,1070,1070
16,53,875,875
16,54,971,971
16,55,1046,1046
16,56,832,832
16,57,900,900
16,58,988,988
16,59,1087,1087
16,60,896,896
16,61,984,984
16,62,1078,1078
16,63,839,839
16,64,921,921
16,65,1001,1001
16,66,981,981
16,67,1058,1058
16,68,839,839
16,69,913,913
16,70,979,979
16,71,1060,1060
16,72,1015,1015
16,73,1015,1015
16,74,1048,1048
16,75,1014,1014
16,76,1030,1030
16,77,960,960
16,78,1033,1033
16,79,764,764
16,80,828,828
16,81,913,913
16,82,989,989
16,83,1056,1056
16,84,1027,1027
16,85,1014,1014
16,86,1035,1035
16,87,929,929
16,88,990,990
16,89,1063,1063
16,90,1043,1043
16,91,940,940
16,92,991,991
16,93,1065,1065
16,94,924,924
16,95,998,998
16,96,1064,1064
16,97,700,700
16,98,740,740
16,99,795,795
16,100,853,853
17,1,991,991
17,2,990,990
17,3,1020,1020
17,4,278,278
17,5,325,325
17,6,345,345
17,7,371,371
17,8,398,398
17,9,425,425
17,10,455,455
17,11,486,486
17,12,507,507
17,13,542,542
17,14,585,585
17,15,630,630
17,16,684,684
17,17,732,732
17,18,781,781
17,19,834,834
17,20,896,896
17,21,948,948
17,22,1006,1006
17,23,781,781
17,24,845,845
17,25,925,925
17,26,988,988
17,27,1018,1018
17,28,742,742
17,29,780,780
17,30,855,855
17,31,912,912
17,32,964,964
