"SIM","YEAR","N","N_OBS"
5,29,913,913
5,30,992,992
5,31,1046,1046
5,32,853,853
5,33,914,914
5,34,991,991
5,35,1050,1050
5,36,813,813
5,37,863,863
5,38,922,922
5,39,996,996
5,40,1038,1038
5,41,890,890
5,42,967,967
5,43,1011,1011
5,44,832,832
5,45,892,892
5,46,971,971
5,47,1002,1002
5,48,709,709
5,49,736,736
5,50,775,775
5,51,842,842
5,52,908,908
5,53,964,964
5,54,987,987
5,55,1017,1017
5,56,850,850
5,57,921,921
5,58,953,953
5,59,973,973
5,60,1006,1006
5,61,838,838
5,62,915,915
5,63,935,935
5,64,963,963
5,65,989,989
5,66,1012,1012
5,67,825,825
5,68,887,887
5,69,927,927
5,70,938,938
5,71,963,963
5,72,986,986
5,73,992,992
5,74,1009,1009
5,75,716,716
5,76,770,770
5,77,826,826
5,78,865,865
5,79,896,896
5,80,923,923
5,81,942,942
5,82,946,946
5,83,949,949
5,84,957,957
5,85,961,961
5,86,971,971
5,87,988,988
5,88,1027,1027
5,89,782,782
5,90,832,832
5,91,851,851
5,92,878,878
5,93,899,899
5,94,900,900
5,95,905,905
5,96,906,906
5,97,904,904
5,98,895,895
5,99,888,888
5,100,883,883
6,1,1007,1007
6,2,834,834
6,3,844,844
6,4,890,890
6,5,1060,1060
6,6,821,821
6,7,874,874
6,8,958,958
6,9,1027,1027
6,10,784,784
6,11,830,830
6,12,918,918
6,13,1017,1017
6,14,763,763
6,15,814,814
6,16,896,896
6,17,984,984
6,18,1062,1062
6,19,958,958
6,20,1025,1025
6,21,848,848
6,22,944,944
6,23,1008,1008
6,24,887,887
6,25,981,981
6,26,1050,1050
6,27,934,934
6,28,980,980
6,29,1048,1048
6,30,927,927
6,31,981,981
6,32,1046,1046
6,33,901,901
6,34,946,946
6,35,1008,1008
6,36,934,934
6,37,992,992
6,38,1038,1038
6,39,819,819
6,40,894,894
6,41,948,948
6,42,997,997
6,43,1052,1052
6,44,851,851
6,45,920,920
6,46,975,975
6,47,1023,1023
6,48,901,901
6,49,978,978
6,50,1030,1030
6,51,873,873
6,52,924,924
6,53,987,987
6,54,1042,1042
6,55,958,958
6,56,1006,1006
6,57,890,890
6,58,934,934
6,59,974,974
6,60,1031,1031
6,61,873,873
6,62,918,918
6,63,957,957
6,64,1019,1019
6,65,921,921
6,66,949,949
6,67,1012,1012
6,68,884,884
6,69,926,926
6,70,974,974
6,71,1049,1049
6,72,950,950
6,73,1010,1010
6,74,854,854
6,75,905,905
6,76,958,958
6,77,1021,1021
6,78,884,884
6,79,925,925
6,80,1000,1000
6,81,1087,1087
6,82,907,907
6,83,970,970
6,84,1038,1038
6,85,951,951
6,86,1014,1014
6,87,965,965
6,88,1039,1039
6,89,1049,1049
6,90,982,982
6,91,1074,1074
6,92,1027,1027
6,93,1125,1125
6,94,1064,1064
6,95,927,927
6,96,999,999
6,97,1105,1105
6,98,999,999
6,99,1110,1110
6,100,1085,1085
7,1,944,944
7,2,950,950
7,3,941,941
7,4,955,955
7,5,1115,1115
7,6,801,801
7,7,852,852
7,8,897,897
7,9,950,950
7,10,1010,1010
7,11,733,733
7,12,810,810
7,13,868,868
7,14,919,919
7,15,972,972
7,16,1031,1031
7,17,877,877
7,18,917,917
7,19,952,952
7,20,997,997
7,21,1061,1061
7,22,808,808
7,23,852,852
7,24,895,895
7,25,953,953
7,26,1006,1006
7,27,857,857
7,28,898,898
7,29,935,935
7,30,989,989
7,31,1056,1056
7,32,830,830
7,33,870,870
7,34,922,922
7,35,970,970
7,36,1025,1025
7,37,958,958
7,38,1017,1017
7,39,948,948
7,40,1014,1014
7,41,947,947
7,42,1008,1008
7,43,868,868
7,44,923,923
7,45,984,984
7,46,1060,1060
7,47,861,861
7,48,926,926
7,49,987,987
7,50,1061,1061
7,51,925,925
7,52,988,988
7,53,1078,1078
7,54,929,929
7,55,1000,1000
7,56,1086,1086
7,57,968,968
7,58,1067,1067
7,59,1001,1001
7,60,1089,1089
7,61,1042,1042
7,62,950,950
7,63,1038,1038
7,64,990,990
7,65,1080,1080
7,66,1018,1018
7,67,1127,1127
7,68,1058,1058
7,69,983,983
7,70,1079,1079
7,71,993,993
7,72,1109,1109
7,73,1055,1055
7,74,1032,1032
7,75,1024,1024
7,76,1108,1108
7,77,1087,1087
7,78,1026,1026
7,79,1061,1061
7,80,973,973
7,81,1089,1089
7,82,999,999
7,83,1107,1107
7,84,1101,1101
7,85,1046,1046
7,86,983,983
7,87,1080,1080
7,88,1062,1062
7,89,992,992
7,90,1099,1099
7,91,1011,1011
7,92,1114,1114
7,93,1107,1107
7,94,1040,1040
7,95,955,955
7,96,1050,1050
7,97,981,981
7,98,1082,1082
7,99,991,991
7,100,1094,1094
8,1,956,956
8,2,962,962
8,3,957,957
8,4,993,993
8,5,1144,1144
8,6,847,847
8,7,887,887
8,8,933,933
8,9,978,978
8,10,1024,1024
8,11,719,719
8,12,783,783
8,13,828,828
8,14,880,880
8,15,921,921
8,16,977,977
8,17,1028,1028
8,18,818,818
8,19,862,862
8,20,909,909
8,21,955,955
8,22,1000,1000
8,23,1033,1033
8,24,813,813
8,25,845,845
8,26,898,898
8,27,938,938
8,28,978,978
8,29,1020,1020
8,30,779,779
8,31,807,807
8,32,852,852
8,33,886,886
8,34,942,942
8,35,986,986
8,36,1025,1025
8,37,860,860
8,38,900,900
8,39,957,957
8,40,993,993
8,41,1026,1026
8,42,894,894
8,43,927,927
8,44,958,958
8,45,991,991
8,46,1033,1033
8,47,888,888
8,48,917,917
8,49,953,953
8,50,979,979
8,51,1015,1015
8,52,782,782
8,53,817,817
8,54,857,857
8,55,888,888
8,56,910,910
8,57,950,950
8,58,984,984
8,59,1029,1029
8,60,857,857
8,61,882,882
8,62,915,915
8,63,946,946
8,64,984,984
8,65,1014,1014
8,66,729,729
8,67,754,754
8,68,789,789
8,69,815,815
8,70,841,841
8,71,880,880
8,72,923,923
8,73,952,952
8,74,991,991
8,75,1005,1005
8,76,722,722
8,77,753,753
8,78,770,770
8,79,791,791
8,80,817,817
8,81,850,850
8,82,885,885
8,83,911,911
8,84,936,936
8,85,960,960
8,86,984,984
8,87,999,999
8,88,1006,1006
8,89,781,781
8,90,801,801
8,91,827,827
8,92,844,844
8,93,877,877
8,94,896,896
8,95,926,926
8,96,946,946
8,97,958,958
8,98,967,967
8,99,987,987
8,100,1011,1011
9,1,949,949
9,2,966,966
9,3,990,990
9,4,1020,1020
9,5,725,725
9,6,721,721
9,7,726,726
9,8,725,725
9,9,730,730
9,10,736,736
9,11,739,739
9,12,757,757
9,13,793,793
9,14,833,833
9,15,892,892
9,16,961,961
9,17,992,992
9,18,1054,1054
9,19,807,807
9,20,868,868
9,21,917,917
9,22,963,963
9,23,1022,1022
9,24,755,755
9,25,803,803
9,26,850,850
9,27,904,904
9,28,959,959
9,29,1006,1006
9,30,752,752
9,31,795,795
9,32,835,835
9,33,884,884
9,34,934,934
9,35,985,985
9,36,1034,1034
9,37,792,792
9,38,843,843
9,39,891,891
9,40,941,941
9,41,983,983
9,42,1019,1019
9,43,910,910
9,44,944,944
9,45,996,996
9,46,1011,1011
9,47,857,857
9,48,899,899
9,49,941,941
9,50,972,972
9,51,1000,1000
9,52,1042,1042
9,53,936,936
9,54,945,945
9,55,971,971
9,56,997,997
9,57,1042,1042
9,58,939,939
9,59,971,971
9,60,1006,1006
9,61,819,819
9,62,840,840
9,63,872,872
9,64,919,919
9,65,939,939
9,66,967,967
9,67,1023,1023
9,68,814,814
9,69,847,847
9,70,874,874
9,71,886,886
9,72,906,906
9,73,929,929
9,74,988,988
9,75,1007,1007
9,76,733,733
9,77,766,766
9,78,789,789
9,79,815,815
9,80,849,849
9,81,869,869
9,82,904,904
9,83,946,946
9,84,982,982
9,85,1014,1014
9,86,807,807
9,87,826,826
9,88,852,852
9,89,861,861
9,90,898,898
9,91,925,925
9,92,954,954
9,93,988,988
9,94,1016,1016
9,95,804,804
9,96,822,822
9,97,835,835
9,98,863,863
9,99,889,889
9,100,905,905
10,1,969,969
10,2,968,968
10,3,1007,1007
10,4,746,746
10,5,875,875
10,6,916,916
10,7,959,959
10,8,1005,1005
10,9,763,763
10,10,824,824
10,11,884,884
10,12,923,923
10,13,973,973
10,14,1031,1031
10,15,749,749
10,16,796,796
10,17,833,833
10,18,893,893
10,19,934,934
10,20,988,988
10,21,1053,1053
10,22,891,891
10,23,951,951
10,24,1006,1006
10,25,802,802
10,26,868,868
10,27,921,921
10,28,970,970
10,29,1025,1025
10,30,882,882
10,31,937,937
10,32,992,992
10,33,1046,1046
10,34,882,882
10,35,916,916
10,36,971,971
10,37,1032,1032
10,38,892,892
10,39,939,939
10,40,1004,1004
10,41,795,795
10,42,839,839
10,43,887,887
10,44,938,938
10,45,1007,1007
10,46,807,807
10,47,851,851
10,48,895,895
10,49,945,945
10,50,1015,1015
10,51,862,862
10,52,911,911
10,53,974,974
10,54,1032,1032
10,55,857,857
10,56,922,922
10,57,980,980
10,58,1056,1056
10,59,897,897
10,60,957,957
10,61,1028,1028
10,62,913,913
10,63,971,971
10,64,1038,1038
10,65,1018,1018
10,66,1045,1045
10,67,872,872
10,68,931,931
10,69,1012,1012
10,70,952,952
10,71,1033,1033
10,72,882,882
10,73,930,930
10,74,1011,1011
10,75,912,912
10,76,976,976
10,77,1037,1037
10,78,950,950
10,79,1033,1033
10,80,930,930
10,81,1017,1017
10,82,908,908
10,83,993,993
10,84,1085,1085
10,85,1004,1004
10,86,1086,1086
10,87,976,976
10,88,1053,1053
10,89,962,962
10,90,1045,1045
10,91,902,902
10,92,983,983
10,93,1060,1060
10,94,990,990
10,95,1069,1069
10,96,933,933
10,97,1014,1014
10,98,927,927
10,99,1021,1021
10,100,868,868
11,1,1000,1000
11,2,1049,1049
11,3,856,856
11,4,894,894
11,5,1049,1049
11,6,850,850
11,7,886,886
11,8,951,951
11,9,1034,1034
11,10,889,889
11,11,979,979
11,12,1071,1071
11,13,923,923
11,14,1010,1010
11,15,987,987
11,16,1090,1090
11,17,1056,1056
11,18,1039,1039
11,19,990,990
11,20,1109,1109
11,21,1052,1052
11,22,929,929
11,23,1034,1034
11,24,1035,1035
11,25,961,961
11,26,1067,1067
11,27,957,957
11,28,1054,1054
11,29,1064,1064
11,30,952,952
11,31,1055,1055
11,32,964,964
11,33,1071,1071
11,34,1018,1018
11,35,1093,1093
11,36,963,963
11,37,1077,1077
11,38,938,938
11,39,1034,1034
11,40,945,945
11,41,1053,1053
11,42,1022,1022
11,43,970,970
11,44,1061,1061
11,45,993,993
11,46,1079,1079
11,47,952,952
11,48,1035,1035
11,49,955,955
11,50,1055,1055
11,51,966,966
11,52,1040,1040
11,53,951,951
11,54,1016,1016
11,55,934,934
11,56,1021,1021
11,57,942,942
11,58,1015,1015
11,59,878,878
11,60,961,961
11,61,1032,1032
11,62,876,876
11,63,962,962
11,64,1032,1032
11,65,955,955
11,66,1008,1008
11,67,872,872
11,68,952,952
11,69,1017,1017
11,70,946,946
11,71,1009,1009
11,72,914,914
11,73,984,984
11,74,1055,1055
11,75,902,902
11,76,977,977
11,77,1034,1034
11,78,931,931
11,79,1001,1001
11,80,1040,1040
11,81,841,841
11,82,914,914
11,83,975,975
11,84,1041,1041
11,85,868,868
11,86,934,934
11,87,1006,1006
11,88,928,928
11,89,984,984
11,90,1045,1045
11,91,924,924
11,92,980,980
11,93,1038,1038
11,94,908,908
11,95,966,966
11,96,1030,1030
11,97,934,934
11,98,991,991
11,99,1061,1061
11,100,892,892
12,1,949,949
12,2,928,928
12,3,921,921
12,4,904,904
12,5,1036,1036
12,6,760,760
12,7,766,766
12,8,780,780
12,9,791,791
12,10,807,807
12,11,838,838
12,12,858,858
12,13,895,895
12,14,925,925
12,15,946,946
12,16,1007,1007
12,17,692,692
12,18,706,706
12,19,721,721
12,20,747,747
12,21,760,760
12,22,767,767
12,23,783,783
12,24,796,796
12,25,818,818
12,26,852,852
12,27,879,879
12,28,900,900
12,29,962,962
12,30,1012,1012
12,31,766,766
12,32,785,785
12,33,818,818
12,34,860,860
12,35,902,902
12,36,946,946
12,37,981,981
12,38,1032,1032
12,39,787,787
12,40,832,832
12,41,878,878
12,42,939,939
12,43,982,982
12,44,1034,1034
12,45,784,784
12,46,827,827
12,47,881,881
12,48,932,932
12,49,987,987
12,50,1037,1037
12,51,804,804
12,52,865,865
12,53,927,927
12,54,994,994
12,55,1049,1049
12,56,890,890
12,57,937,937
12,58,1008,1008
12,59,886,886
12,60,942,942
12,61,1000,1000
12,62,1067,1067
12,63,879,879
12,64,950,950
12,65,1002,1002
12,66,991,991
12,67,1045,1045
12,68,863,863
12,69,927,927
12,70,974,974
12,71,1036,1036
12,72,880,880
12,73,946,946
12,74,1007,1007
12,75,841,841
12,76,911,911
12,77,960,960
12,78,1019,1019
12,79,910,910
12,80,962,962
12,81,1000,1000
12,82,1062,1062
12,83,915,915
12,84,982,982
12,85,1032,1032
12,86,923,923
12,87,967,967
12,88,1029,1029
12,89,857,857
12,90,908,908
12,91,967,967
12,92,1025,1025
12,93,861,861
12,94,913,913
12,95,958,958
12,96,1020,1020
12,97,860,860
12,98,915,915
12,99,960,960
12,100,1004,1004
13,1,983,983
13,2,986,986
13,3,1012,1012
13,4,692,692
13,5,793,793
13,6,801,801
13,7,821,821
13,8,853,853
13,9,873,873
13,10,905,905
13,11,963,963
13,12,1031,1031
13,13,833,833
13,14,883,883
13,15,952,952
13,16,1034,1034
13,17,911,911
13,18,972,972
13,19,1020,1020
13,20,877,877
13,21,941,941
13,22,1019,1019
13,23,906,906
13,24,977,977
13,25,1054,1054
13,26,818,818
13,27,881,881
13,28,930,930
13,29,998,998
13,30,1021,1021
13,31,870,870
13,32,942,942
13,33,1017,1017
13,34,791,791
13,35,834,834
13,36,890,890
13,37,963,963
13,38,985,985
13,39,1001,1001
13,40,965,965
13,41,988,988
13,42,1010,1010
13,43,833,833
13,44,898,898
13,45,961,961
13,46,991,991
13,47,1031,1031
13,48,859,859
13,49,924,924
13,50,932,932
13,51,942,942
13,52,969,969
13,53,1007,1007
13,54,841,841
13,55,878,878
13,56,910,910
13,57,933,933
13,58,963,963
13,59,979,979
13,60,1006,1006
13,61,748,748
13,62,790,790
13,63,850,850
13,64,881,881
13,65,900,900
13,66,930,930
13,67,951,951
13,68,964,964
13,69,947,947
13,70,935,935
13,71,943,943
13,72,940,940
13,73,942,942
13,74,943,943
13,75,942,942
13,76,944,944
13,77,944,944
13,78,940,940
13,79,935,935
13,80,932,932
13,81,926,926
13,82,923,923
13,83,918,918
13,84,917,917
13,85,916,916
13,86,911,911
13,87,904,904
13,88,905,905
13,89,905,905
13,90,898,898
13,91,893,893
13,92,890,890
13,93,890,890
13,94,885,885
13,95,883,883
13,96,877,877
13,97,874,874
13,98,869,869
13,99,868,868
13,100,863,863
14,1,939,939
14,2,929,929
14,3,941,941
14,4,956,956
14,5,1101,1101
14,6,664,664
14,7,731,731
14,8,801,801
14,9,871,871
14,10,928,928
14,11,987,987
14,12,1048,1048
14,13,806,806
14,14,859,859
14,15,907,907
14,16,950,950
14,17,1002,1002
14,18,891,891
14,19,932,932
14,20,983,983
14,21,1046,1046
14,22,806,806
14,23,873,873
14,24,910,910
14,25,960,960
14,26,1025,1025
14,27,882,882
14,28,928,928
14,29,988,988
14,30,1043,1043
14,31,852,852
14,32,887,887
14,33,939,939
14,34,993,993
14,35,1065,1065
14,36,869,869
14,37,906,906
14,38,969,969
14,39,1042,1042
14,40,892,892
14,41,951,951
14,42,1011,1011
14,43,903,903
14,44,955,955
14,45,1025,1025
14,46,937,937
14,47,994,994
14,48,1075,1075
14,49,919,919
14,50,995,995
14,51,1091,1091
14,52,969,969
14,53,1044,1044
14,54,986,986
14,55,1072,1072
14,56,1034,1034
14,57,930,930
14,58,1017,1017
14,59,941,941
14,60,1011,1011
14,61,988,988
14,62,1081,1081
14,63,1076,1076
14,64,993,993
14,65,1060,1060
14,66,952,952
14,67,1018,1018
14,68,891,891
14,69,966,966
14,70,1053,1053
14,71,953,953
14,72,1032,1032
14,73,889,889
14,74,961,961
14,75,1027,1027
14,76,978,978
14,77,1051,1051
14,78,985,985
14,79,1038,1038
14,80,922,922
14,81,989,989
14,82,1044,1044
14,83,935,935
14,84,1007,1007
14,85,820,820
14,86,886,886
14,87,953,953
14,88,1007,1007
14,89,937,937
14,90,998,998
14,91,1060,1060
14,92,851,851
14,93,904,904
14,94,971,971
14,95,1042,1042
14,96,930,930
14,97,979,979
14,98,1029,1029
14,99,815,815
14,100,872,872
15,1,1031,1031
15,2,1018,1018
15,3,684,684
15,4,713,713
15,5,842,842
15,6,904,904
15,7,975,975
15,8,1064,1064
15,9,890,890
15,10,960,960
15,11,1036,1036
15,12,906,906
15,13,1000,1000
15,14,1065,1065
15,15,998,998
15,16,1069,1069
15,17,969,969
15,18,1051,1051
15,19,925,925
15,20,1011,1011
15,21,914,914
15,22,1005,1005
15,23,856,856
15,24,933,933
15,25,1013,1013
15,26,912,912
15,27,996,996
15,28,1064,1064
15,29,1003,1003
15,30,1080,1080
15,31,1091,1091
15,32,890,890
15,33,955,955
15,34,1019,1019
15,35,824,824
15,36,898,898
15,37,962,962
15,38,1043,1043
15,39,943,943
15,40,1007,1007
15,41,892,892
15,42,953,953
15,43,1028,1028
15,44,828,828
15,45,913,913
15,46,987,987
15,47,1043,1043
15,48,925,925
15,49,988,988
15,50,1055,1055
15,51,900,900
15,52,954,954
15,53,1025,1025
15,54,878,878
15,55,935,935
15,56,986,986
15,57,1055,1055
15,58,904,904
15,59,981,981
15,60,1049,1049
15,61,829,829
15,62,885,885
15,63,942,942
15,64,997,997
15,65,1048,1048
15,66,881,881
15,67,940,940
15,68,995,995
15,69,1035,1035
15,70,848,848
15,71,911,911
15,72,963,963
15,73,1014,1014
15,74,759,759
15,75,819,819
15,76,872,872
15,77,927,927
15,78,984,984
15,79,1057,1057
15,80,886,886
15,81,953,953
15,82,1008,1008
15,83,908,908
15,84,968,968
15,85,1042,1042
15,86,904,904
15,87,943,943
15,88,1004,1004
15,89,861,861
15,90,918,918
15,91,964,964
15,92,1022,1022
15,93,836,836
15,94,891,891
15,95,934,934
15,96,989,989
15,97,1050,1050
15,98,904,904
15,99,958,958
15,100,1020,1020
16,1,985,985
16,2,1016,1016
16,3,705,705
16,4,757,757
16,5,878,878
16,6,920,920
16,7,1002,1002
16,8,733,733
16,9,785,785
16,10,850,850
16,11,917,917
16,12,992,992
16,13,1067,1067
16,14,761,761
16,15,817,817
16,16,862,862
16,17,950,950
16,18,1027,1027
16,19,858,858
16,20,938,938
16,21,1008,1008
16,22,858,858
16,23,954,954
16,24,1020,1020
16,25,888,888
16,26,956,956
16,27,1036,1036
16,28,987,987
16,29,1079,1079
16,30,955,955
16,31,1045,1045
16,32,936,936
16,33,1015,1015
16,34,938,938
16,35,1029,1029
16,36,909,909
16,37,998,998
16,38,1101,1101
16,39,1048,1048
16,40,914,914
16,41,1003,1003
16,42,841,841
16,43,912,912
16,44,997,997
16,45,1090,1090
16,46,997,997
16,47,1094,1094
16,48,1010,1010
16,49,1062,1062
16,50,1027,1027
16,51,917,917
16,52,998,998
16,53,1083,1083
16,54,1034,1034
16,55,956,956
16,56,1048,1048
16,57,940,940
16,58,1030,1030
16,59,996,996
16,60,1109,1109
16,61,1035,1035
16,62,962,962
16,63,1043,1043
16,64,945,945
16,65,1022,1022
16,66,979,979
16,67,1089,1089
16,68,959,959
16,69,1073,1073
16,70,1033,1033
16,71,969,969
16,72,1079,1079
16,73,940,940
16,74,1045,1045
16,75,974,974
16,76,1073,1073
16,77,987,987
16,78,1069,1069
16,79,1003,1003
16,80,1097,1097
16,81,1011,1011
16,82,1099,1099
16,83,1166,1166
16,84,997,997
16,85,1080,1080
16,86,1006,1006
16,87,1091,1091
16,88,1006,1006
16,89,1084,1084
16,90,1197,1197
16,91,1076,1076
16,92,969,969
16,93,1047,1047
16,94,958,958
16,95,1029,1029
16,96,866,866
16,97,978,978
16,98,1050,1050
16,99,940,940
16,100,1001,1001
17,1,940,940
17,2,912,912
17,3,901,901
17,4,889,889
17,5,1016,1016
17,6,740,740
17,7,776,776
17,8,812,812
17,9,859,859
17,10,892,892
