"SIM","YEAR","N","N_OBS"
5,37,229,229
5,38,233,233
5,39,227,227
5,40,224,224
5,41,214,214
5,42,209,209
5,43,205,205
5,44,197,197
5,45,191,191
5,46,185,185
5,47,180,180
5,48,172,172
5,49,168,168
5,50,163,163
5,51,160,160
5,52,159,159
5,53,157,157
5,54,154,154
5,55,151,151
5,56,147,147
5,57,143,143
5,58,139,139
5,59,132,132
5,60,128,128
5,61,128,128
5,62,126,126
5,63,115,115
5,64,112,112
5,65,110,110
5,66,104,104
5,67,101,101
5,68,96,96
5,69,97,97
5,70,88,88
5,71,83,83
5,72,78,78
5,73,74,74
5,74,70,70
5,75,61,61
5,76,61,61
5,77,56,56
5,78,51,51
5,79,52,52
5,80,47,47
5,81,38,38
5,82,39,39
5,83,32,32
5,84,29,29
5,85,22,22
5,86,21,21
5,87,19,19
5,88,14,14
5,89,13,13
5,90,11,11
5,91,10,10
5,92,10,10
5,93,12,12
5,94,9,9
5,95,7,7
5,96,5,5
5,97,4,4
5,98,3,3
5,99,2,2
5,100,NA,NA
6,1,996,996
6,2,1012,1012
6,3,1071,1071
6,4,NA,NA
6,5,NA,NA
6,6,NA,NA
6,7,NA,NA
6,8,NA,NA
6,9,NA,NA
6,10,NA,NA
6,11,NA,NA
6,12,NA,NA
6,13,NA,NA
6,14,NA,NA
6,15,NA,NA
6,16,NA,NA
6,17,NA,NA
6,18,NA,NA
6,19,NA,NA
6,20,NA,NA
6,21,NA,NA
6,22,NA,NA
6,23,NA,NA
6,24,NA,NA
6,25,NA,NA
6,26,NA,NA
6,27,NA,NA
6,28,NA,NA
6,29,NA,NA
6,30,NA,NA
6,31,NA,NA
6,32,NA,NA
6,33,NA,NA
6,34,NA,NA
6,35,NA,NA
6,36,NA,NA
6,37,NA,NA
6,38,NA,NA
6,39,NA,NA
6,40,NA,NA
6,41,NA,NA
6,42,NA,NA
6,43,NA,NA
6,44,NA,NA
6,45,NA,NA
6,46,NA,NA
6,47,NA,NA
6,48,NA,NA
6,49,NA,NA
6,50,NA,NA
6,51,NA,NA
6,52,NA,NA
6,53,NA,NA
6,54,NA,NA
6,55,NA,NA
6,56,NA,NA
6,57,NA,NA
6,58,NA,NA
6,59,NA,NA
6,60,NA,NA
6,61,NA,NA
6,62,NA,NA
6,63,NA,NA
6,64,NA,NA
6,65,NA,NA
6,66,NA,NA
6,67,NA,NA
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1054,1054
7,2,834,834
7,3,894,894
7,4,953,953
7,5,1146,1146
7,6,51,51
7,7,53,53
7,8,52,52
7,9,50,50
7,10,51,51
7,11,53,53
7,12,62,62
7,13,72,72
7,14,74,74
7,15,79,79
7,16,82,82
7,17,84,84
7,18,89,89
7,19,94,94
7,20,93,93
7,21,96,96
7,22,89,89
7,23,91,91
7,24,91,91
7,25,90,90
7,26,88,88
7,27,85,85
7,28,81,81
7,29,80,80
7,30,77,77
7,31,74,74
7,32,72,72
7,33,68,68
7,34,64,64
7,35,58,58
7,36,53,53
7,37,50,50
7,38,45,45
7,39,43,43
7,40,40,40
7,41,37,37
7,42,38,38
7,43,35,35
7,44,34,34
7,45,35,35
7,46,36,36
7,47,42,42
7,48,49,49
7,49,51,51
7,50,48,48
7,51,46,46
7,52,44,44
7,53,39,39
7,54,33,33
7,55,29,29
7,56,28,28
7,57,28,28
7,58,24,24
7,59,22,22
7,60,20,20
7,61,17,17
7,62,11,11
7,63,10,10
7,64,6,6
7,65,6,6
7,66,5,5
7,67,6,6
7,68,6,6
7,69,7,7
7,70,8,8
7,71,9,9
7,72,14,14
7,73,16,16
7,74,16,16
7,75,15,15
7,76,17,17
7,77,18,18
7,78,16,16
7,79,16,16
7,80,14,14
7,81,16,16
7,82,19,19
7,83,20,20
7,84,19,19
7,85,16,16
7,86,17,17
7,87,17,17
7,88,19,19
7,89,15,15
7,90,14,14
7,91,13,13
7,92,14,14
7,93,17,17
7,94,18,18
7,95,23,23
7,96,26,26
7,97,33,33
7,98,39,39
7,99,37,37
7,100,34,34
8,1,1015,1015
8,2,946,946
8,3,1019,1019
8,4,87,87
8,5,100,100
8,6,106,106
8,7,106,106
8,8,101,101
8,9,92,92
8,10,91,91
8,11,82,82
8,12,81,81
8,13,77,77
8,14,67,67
8,15,65,65
8,16,64,64
8,17,61,61
8,18,59,59
8,19,55,55
8,20,51,51
8,21,49,49
8,22,45,45
8,23,41,41
8,24,41,41
8,25,39,39
8,26,36,36
8,27,33,33
8,28,31,31
8,29,28,28
8,30,28,28
8,31,33,33
8,32,30,30
8,33,26,26
8,34,25,25
8,35,25,25
8,36,28,28
8,37,25,25
8,38,28,28
8,39,35,35
8,40,34,34
8,41,35,35
8,42,43,43
8,43,48,48
8,44,54,54
8,45,62,62
8,46,62,62
8,47,63,63
8,48,59,59
8,49,56,56
8,50,56,56
8,51,58,58
8,52,68,68
8,53,69,69
8,54,73,73
8,55,71,71
8,56,66,66
8,57,55,55
8,58,49,49
8,59,50,50
8,60,50,50
8,61,48,48
8,62,44,44
8,63,40,40
8,64,34,34
8,65,29,29
8,66,26,26
8,67,24,24
8,68,21,21
8,69,21,21
8,70,18,18
8,71,13,13
8,72,12,12
8,73,9,9
8,74,7,7
8,75,6,6
8,76,6,6
8,77,9,9
8,78,11,11
8,79,12,12
8,80,14,14
8,81,14,14
8,82,11,11
8,83,11,11
8,84,10,10
8,85,11,11
8,86,10,10
8,87,10,10
8,88,11,11
8,89,12,12
8,90,12,12
8,91,18,18
8,92,20,20
8,93,25,25
8,94,31,31
8,95,32,32
8,96,41,41
8,97,43,43
8,98,41,41
8,99,41,41
8,100,31,31
9,1,1003,1003
9,2,939,939
9,3,961,961
9,4,1008,1008
9,5,134,134
9,6,141,141
9,7,140,140
9,8,144,144
9,9,152,152
9,10,165,165
9,11,176,176
9,12,185,185
9,13,191,191
9,14,195,195
9,15,201,201
9,16,201,201
9,17,204,204
9,18,215,215
9,19,234,234
9,20,261,261
9,21,283,283
9,22,298,298
9,23,323,323
9,24,352,352
9,25,384,384
9,26,398,398
9,27,399,399
9,28,410,410
9,29,414,414
9,30,413,413
9,31,414,414
9,32,419,419
9,33,432,432
9,34,453,453
9,35,493,493
9,36,550,550
9,37,600,600
9,38,665,665
9,39,743,743
9,40,806,806
9,41,866,866
9,42,946,946
9,43,1034,1034
9,44,378,378
9,45,408,408
9,46,453,453
9,47,513,513
9,48,565,565
9,49,624,624
9,50,689,689
9,51,756,756
9,52,807,807
9,53,872,872
9,54,946,946
9,55,1029,1029
9,56,51,51
9,57,55,55
9,58,59,59
9,59,64,64
9,60,57,57
9,61,52,52
9,62,49,49
9,63,46,46
9,64,39,39
9,65,36,36
9,66,32,32
9,67,29,29
9,68,24,24
9,69,20,20
9,70,17,17
9,71,15,15
9,72,15,15
9,73,14,14
9,74,12,12
9,75,9,9
9,76,7,7
9,77,5,5
9,78,6,6
9,79,6,6
9,80,4,4
9,81,5,5
9,82,8,8
9,83,10,10
9,84,9,9
9,85,7,7
9,86,8,8
9,87,10,10
9,88,12,12
9,89,16,16
9,90,20,20
9,91,22,22
9,92,28,28
9,93,27,27
9,94,25,25
9,95,21,21
9,96,15,15
9,97,12,12
9,98,5,5
9,99,NA,NA
9,100,NA,NA
10,1,1066,1066
10,2,832,832
10,3,835,835
10,4,868,868
10,5,1001,1001
10,6,778,778
10,7,799,799
10,8,813,813
10,9,855,855
10,10,903,903
10,11,997,997
10,12,1069,1069
10,13,139,139
10,14,133,133
10,15,123,123
10,16,114,114
10,17,106,106
10,18,107,107
10,19,95,95
10,20,95,95
10,21,90,90
10,22,88,88
10,23,87,87
10,24,86,86
10,25,82,82
10,26,80,80
10,27,73,73
10,28,69,69
10,29,63,63
10,30,59,59
10,31,54,54
10,32,50,50
10,33,45,45
10,34,39,39
10,35,33,33
10,36,30,30
10,37,23,23
10,38,23,23
10,39,20,20
10,40,16,16
10,41,12,12
10,42,9,9
10,43,8,8
10,44,5,5
10,45,3,3
10,46,4,4
10,47,5,5
10,48,5,5
10,49,4,4
10,50,4,4
10,51,4,4
10,52,6,6
10,53,6,6
10,54,3,3
10,55,2,2
10,56,NA,NA
10,57,NA,NA
10,58,NA,NA
10,59,NA,NA
10,60,NA,NA
10,61,NA,NA
10,62,NA,NA
10,63,NA,NA
10,64,NA,NA
10,65,NA,NA
10,66,NA,NA
10,67,NA,NA
10,68,NA,NA
10,69,NA,NA
10,70,NA,NA
10,71,NA,NA
10,72,NA,NA
10,73,NA,NA
10,74,NA,NA
10,75,NA,NA
10,76,NA,NA
10,77,NA,NA
10,78,NA,NA
10,79,NA,NA
10,80,NA,NA
10,81,NA,NA
10,82,NA,NA
10,83,NA,NA
10,84,NA,NA
10,85,NA,NA
10,86,NA,NA
10,87,NA,NA
10,88,NA,NA
10,89,NA,NA
10,90,NA,NA
10,91,NA,NA
10,92,NA,NA
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,953,953
11,2,971,971
11,3,973,973
11,4,1007,1007
11,5,54,54
11,6,57,57
11,7,63,63
11,8,77,77
11,9,101,101
11,10,100,100
11,11,103,103
11,12,108,108
11,13,111,111
11,14,105,105
11,15,88,88
11,16,93,93
11,17,98,98
11,18,94,94
11,19,85,85
11,20,80,80
11,21,75,75
11,22,71,71
11,23,66,66
11,24,63,63
11,25,62,62
11,26,60,60
11,27,54,54
11,28,48,48
11,29,41,41
11,30,41,41
11,31,34,34
11,32,35,35
11,33,34,34
11,34,32,32
11,35,30,30
11,36,25,25
11,37,24,24
11,38,22,22
11,39,20,20
11,40,21,21
11,41,23,23
11,42,20,20
11,43,22,22
11,44,22,22
11,45,20,20
11,46,22,22
11,47,23,23
11,48,22,22
11,49,25,25
11,50,26,26
11,51,29,29
11,52,27,27
11,53,26,26
11,54,30,30
11,55,37,37
11,56,41,41
11,57,46,46
11,58,52,52
11,59,54,54
11,60,64,64
11,61,70,70
11,62,79,79
11,63,94,94
11,64,101,101
11,65,112,112
11,66,124,124
11,67,133,133
11,68,138,138
11,69,128,128
11,70,123,123
11,71,122,122
11,72,119,119
11,73,111,111
11,74,108,108
11,75,106,106
11,76,105,105
11,77,100,100
11,78,93,93
11,79,97,97
11,80,89,89
11,81,88,88
11,82,82,82
11,83,78,78
11,84,75,75
11,85,73,73
11,86,70,70
11,87,69,69
11,88,65,65
11,89,59,59
11,90,50,50
11,91,50,50
11,92,48,48
11,93,46,46
11,94,39,39
11,95,39,39
11,96,39,39
11,97,36,36
11,98,27,27
11,99,24,24
11,100,17,17
12,1,980,980
12,2,999,999
12,3,993,993
12,4,1006,1006
12,5,794,794
12,6,847,847
12,7,884,884
12,8,929,929
12,9,999,999
12,10,1069,1069
12,11,57,57
12,12,50,50
12,13,48,48
12,14,48,48
12,15,46,46
12,16,39,39
12,17,33,33
12,18,29,29
12,19,25,25
12,20,19,19
12,21,18,18
12,22,13,13
12,23,9,9
12,24,7,7
12,25,5,5
12,26,3,3
12,27,2,2
12,28,3,3
12,29,2,2
12,30,2,2
12,31,2,2
12,32,NA,NA
12,33,NA,NA
12,34,NA,NA
12,35,NA,NA
12,36,NA,NA
12,37,NA,NA
12,38,NA,NA
12,39,NA,NA
12,40,NA,NA
12,41,NA,NA
12,42,NA,NA
12,43,NA,NA
12,44,NA,NA
12,45,NA,NA
12,46,NA,NA
12,47,NA,NA
12,48,NA,NA
12,49,NA,NA
12,50,NA,NA
12,51,NA,NA
12,52,NA,NA
12,53,NA,NA
12,54,NA,NA
12,55,NA,NA
12,56,NA,NA
12,57,NA,NA
12,58,NA,NA
12,59,NA,NA
12,60,NA,NA
12,61,NA,NA
12,62,NA,NA
12,63,NA,NA
12,64,NA,NA
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,986,986
13,2,972,972
13,3,955,955
13,4,1001,1001
13,5,478,478
13,6,500,500
13,7,531,531
13,8,565,565
13,9,613,613
13,10,666,666
13,11,724,724
13,12,758,758
13,13,814,814
13,14,864,864
13,15,909,909
13,16,965,965
13,17,1018,1018
13,18,134,134
13,19,151,151
13,20,173,173
13,21,186,186
13,22,198,198
13,23,208,208
13,24,220,220
13,25,222,222
13,26,221,221
13,27,229,229
13,28,247,247
13,29,270,270
13,30,275,275
13,31,275,275
13,32,278,278
13,33,280,280
13,34,284,284
13,35,298,298
13,36,309,309
13,37,325,325
13,38,344,344
13,39,371,371
13,40,406,406
13,41,442,442
13,42,479,479
13,43,511,511
13,44,553,553
13,45,594,594
13,46,621,621
13,47,662,662
13,48,708,708
13,49,755,755
13,50,813,813
13,51,861,861
13,52,901,901
13,53,941,941
13,54,992,992
13,55,1041,1041
13,56,317,317
13,57,345,345
13,58,382,382
13,59,411,411
13,60,435,435
13,61,471,471
13,62,511,511
13,63,543,543
13,64,559,559
13,65,598,598
13,66,645,645
13,67,691,691
13,68,731,731
13,69,770,770
13,70,813,813
13,71,846,846
13,72,885,885
13,73,921,921
13,74,967,967
13,75,1028,1028
13,76,65,65
13,77,68,68
13,78,74,74
13,79,75,75
13,80,78,78
13,81,85,85
13,82,85,85
13,83,89,89
13,84,91,91
13,85,93,93
13,86,91,91
13,87,90,90
13,88,88,88
13,89,88,88
13,90,89,89
13,91,94,94
13,92,100,100
13,93,108,108
13,94,113,113
13,95,125,125
13,96,126,126
13,97,123,123
13,98,120,120
13,99,119,119
13,100,115,115
14,1,586,586
14,2,611,611
14,3,643,643
14,4,682,682
14,5,792,792
14,6,818,818
14,7,862,862
14,8,937,937
14,9,1037,1037
14,10,36,36
14,11,44,44
14,12,50,50
14,13,56,56
14,14,60,60
14,15,62,62
14,16,70,70
14,17,78,78
14,18,86,86
14,19,98,98
14,20,105,105
14,21,118,118
14,22,126,126
14,23,126,126
14,24,130,130
14,25,123,123
14,26,122,122
14,27,117,117
14,28,119,119
14,29,124,124
14,30,127,127
14,31,133,133
14,32,149,149
14,33,163,163
14,34,179,179
14,35,197,197
14,36,205,205
14,37,213,213
14,38,225,225
14,39,233,233
14,40,240,240
14,41,248,248
14,42,260,260
14,43,288,288
14,44,319,319
14,45,355,355
14,46,378,378
14,47,385,385
14,48,395,395
14,49,427,427
14,50,459,459
14,51,492,492
14,52,521,521
14,53,542,542
14,54,576,576
14,55,590,590
14,56,612,612
14,57,648,648
14,58,705,705
14,59,794,794
14,60,878,878
14,61,949,949
14,62,1029,1029
14,63,79,79
14,64,86,86
14,65,91,91
14,66,88,88
14,67,88,88
14,68,92,92
14,69,84,84
14,70,83,83
14,71,72,72
14,72,71,71
14,73,72,72
14,74,66,66
14,75,62,62
14,76,63,63
14,77,56,56
14,78,49,49
14,79,46,46
14,80,47,47
14,81,41,41
14,82,39,39
14,83,33,33
14,84,29,29
14,85,27,27
14,86,24,24
14,87,22,22
14,88,15,15
14,89,13,13
14,90,9,9
14,91,2,2
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1005,1005
15,2,835,835
15,3,867,867
15,4,927,927
15,5,1091,1091
15,6,70,70
15,7,71,71
15,8,73,73
15,9,75,75
15,10,82,82
15,11,82,82
15,12,85,85
15,13,88,88
15,14,96,96
15,15,93,93
15,16,95,95
15,17,95,95
15,18,95,95
15,19,91,91
15,20,85,85
15,21,83,83
15,22,83,83
15,23,84,84
15,24,88,88
15,25,99,99
15,26,117,117
15,27,127,127
15,28,143,143
15,29,158,158
15,30,172,172
15,31,189,189
15,32,203,203
15,33,217,217
15,34,228,228
15,35,236,236
15,36,248,248
15,37,259,259
15,38,269,269
15,39,291,291
15,40,307,307
15,41,324,324
15,42,336,336
15,43,364,364
15,44,406,406
15,45,435,435
15,46,461,461
15,47,487,487
15,48,510,510
15,49,526,526
15,50,537,537
15,51,561,561
15,52,600,600
15,53,681,681
15,54,744,744
15,55,804,804
15,56,862,862
15,57,937,937
15,58,1030,1030
15,59,143,143
15,60,157,157
15,61,166,166
15,62,173,173
15,63,186,186
15,64,201,201
15,65,218,218
15,66,225,225
15,67,235,235
15,68,245,245
15,69,269,269
15,70,298,298
15,71,313,313
15,72,320,320
15,73,327,327
15,74,344,344
15,75,360,360
15,76,380,380
15,77,395,395
15,78,411,411
15,79,432,432
15,80,444,444
15,81,471,471
15,82,520,520
15,83,573,573
15,84,617,617
15,85,672,672
15,86,737,737
15,87,793,793
15,88,848,848
15,89,931,931
15,90,1004,1004
15,91,896,896
15,92,963,963
15,93,1025,1025
15,94,27,27
15,95,31,31
15,96,34,34
15,97,36,36
15,98,39,39
15,99,39,39
15,100,35,35
16,1,1051,1051
16,2,847,847
16,3,907,907
16,4,993,993
16,5,1195,1195
16,6,155,155
16,7,162,162
16,8,180,180
16,9,191,191
16,10,201,201
16,11,212,212
16,12,223,223
16,13,234,234
16,14,249,249
16,15,282,282
16,16,308,308
16,17,327,327
16,18,339,339
16,19,363,363
16,20,386,386
16,21,413,413
16,22,439,439
16,23,466,466
16,24,478,478
16,25,487,487
16,26,488,488
16,27,479,479
16,28,469,469
16,29,479,479
16,30,481,481
16,31,488,488
16,32,492,492
16,33,502,502
16,34,529,529
16,35,544,544
16,36,563,563
16,37,585,585
16,38,634,634
16,39,718,718
16,40,797,797
16,41,878,878
16,42,971,971
16,43,1059,1059
16,44,241,241
16,45,260,260
16,46,281,281
16,47,311,311
16,48,334,334
16,49,345,345
16,50,349,349
16,51,353,353
16,52,352,352
16,53,351,351
16,54,341,341
16,55,337,337
16,56,331,331
16,57,331,331
16,58,324,324
16,59,325,325
16,60,322,322
16,61,323,323
16,62,316,316
16,63,316,316
16,64,307,307
16,65,306,306
16,66,299,299
16,67,302,302
16,68,289,289
16,69,291,291
16,70,283,283
16,71,277,277
16,72,275,275
16,73,269,269
16,74,270,270
16,75,259,259
16,76,254,254
16,77,250,250
16,78,240,240
16,79,230,230
16,80,219,219
16,81,215,215
16,82,211,211
16,83,206,206
16,84,202,202
16,85,198,198
16,86,195,195
16,87,189,189
16,88,182,182
16,89,170,170
16,90,172,172
16,91,166,166
16,92,164,164
16,93,161,161
16,94,159,159
16,95,155,155
16,96,147,147
16,97,149,149
16,98,146,146
16,99,139,139
16,100,138,138
17,1,1000,1000
17,2,1025,1025
17,3,1035,1035
17,4,19,19
17,5,25,25
17,6,37,37
17,7,40,40
17,8,44,44
17,9,46,46
17,10,56,56
17,11,62,62
17,12,61,61
17,13,64,64
17,14,66,66
17,15,68,68
17,16,72,72
17,17,79,79
17,18,82,82
17,19,93,93
17,20,107,107
17,21,125,125
17,22,137,137
17,23,151,151
17,24,158,158
17,25,157,157
17,26,157,157
17,27,152,152
17,28,154,154
17,29,156,156
17,30,157,157
17,31,163,163
17,32,165,165
17,33,167,167
17,34,170,170
17,35,173,173
17,36,169,169
17,37,168,168
17,38,172,172
17,39,179,179
17,40,183,183
17,41,185,185
17,42,193,193
17,43,211,211
17,44,238,238
17,45,264,264
17,46,292,292
17,47,320,320
17,48,331,331
17,49,353,353
17,50,373,373
17,51,398,398
17,52,427,427
17,53,464,464
