"SIM","YEAR","N","N_OBS"
4,72,1063,1063
4,73,988,988
4,74,1074,1074
4,75,974,974
4,76,1057,1057
4,77,949,949
4,78,1035,1035
4,79,960,960
4,80,1038,1038
4,81,1001,1001
4,82,1085,1085
4,83,1036,1036
4,84,957,957
4,85,1044,1044
4,86,956,956
4,87,1044,1044
4,88,941,941
4,89,1015,1015
4,90,965,965
4,91,1048,1048
4,92,990,990
4,93,1055,1055
4,94,950,950
4,95,1019,1019
4,96,911,911
4,97,979,979
4,98,1044,1044
4,99,923,923
4,100,996,996
5,1,1005,1005
5,2,777,777
5,3,805,805
5,4,825,825
5,5,976,976
5,6,1022,1022
5,7,827,827
5,8,882,882
5,9,954,954
5,10,1026,1026
5,11,887,887
5,12,963,963
5,13,1046,1046
5,14,860,860
5,15,926,926
5,16,998,998
5,17,1074,1074
5,18,958,958
5,19,1033,1033
5,20,931,931
5,21,1009,1009
5,22,878,878
5,23,947,947
5,24,1019,1019
5,25,871,871
5,26,935,935
5,27,1009,1009
5,28,877,877
5,29,953,953
5,30,1023,1023
5,31,919,919
5,32,998,998
5,33,1057,1057
5,34,968,968
5,35,1035,1035
5,36,1003,1003
5,37,1058,1058
5,38,945,945
5,39,1006,1006
5,40,892,892
5,41,953,953
5,42,1009,1009
5,43,959,959
5,44,1018,1018
5,45,891,891
5,46,961,961
5,47,1006,1006
5,48,881,881
5,49,942,942
5,50,1003,1003
5,51,920,920
5,52,965,965
5,53,1049,1049
5,54,925,925
5,55,977,977
5,56,1054,1054
5,57,943,943
5,58,1015,1015
5,59,969,969
5,60,1052,1052
5,61,1009,1009
5,62,1098,1098
5,63,1087,1087
5,64,1009,1009
5,65,1117,1117
5,66,1233,1233
5,67,1181,1181
5,68,1181,1181
5,69,1161,1161
5,70,1110,1110
5,71,1119,1119
5,72,1155,1155
5,73,1109,1109
5,74,1179,1179
5,75,1135,1135
5,76,1110,1110
5,77,1089,1089
5,78,1078,1078
5,79,1068,1068
5,80,1065,1065
5,81,1128,1128
5,82,1131,1131
5,83,1151,1151
5,84,1153,1153
5,85,1156,1156
5,86,1108,1108
5,87,1079,1079
5,88,1075,1075
5,89,1033,1033
5,90,1138,1138
5,91,1102,1102
5,92,1068,1068
5,93,1041,1041
5,94,1037,1037
5,95,1036,1036
5,96,1059,1059
5,97,1037,1037
5,98,1050,1050
5,99,1056,1056
5,100,1037,1037
6,1,996,996
6,2,972,972
6,3,1000,1000
6,4,1032,1032
6,5,877,877
6,6,921,921
6,7,983,983
6,8,1036,1036
6,9,747,747
6,10,790,790
6,11,841,841
6,12,888,888
6,13,950,950
6,14,1014,1014
6,15,821,821
6,16,868,868
6,17,925,925
6,18,992,992
6,19,1030,1030
6,20,844,844
6,21,888,888
6,22,951,951
6,23,991,991
6,24,1031,1031
6,25,834,834
6,26,890,890
6,27,952,952
6,28,996,996
6,29,1021,1021
6,30,832,832
6,31,903,903
6,32,966,966
6,33,994,994
6,34,1027,1027
6,35,868,868
6,36,937,937
6,37,982,982
6,38,1007,1007
6,39,818,818
6,40,880,880
6,41,932,932
6,42,962,962
6,43,979,979
6,44,1002,1002
6,45,870,870
6,46,931,931
6,47,970,970
6,48,986,986
6,49,1012,1012
6,50,914,914
6,51,954,954
6,52,967,967
6,53,992,992
6,54,1034,1034
6,55,825,825
6,56,876,876
6,57,890,890
6,58,904,904
6,59,920,920
6,60,946,946
6,61,984,984
6,62,1042,1042
6,63,871,871
6,64,873,873
6,65,882,882
6,66,888,888
6,67,920,920
6,68,956,956
6,69,1011,1011
6,70,860,860
6,71,862,862
6,72,865,865
6,73,880,880
6,74,914,914
6,75,965,965
6,76,1019,1019
6,77,810,810
6,78,810,810
6,79,821,821
6,80,833,833
6,81,852,852
6,82,868,868
6,83,894,894
6,84,945,945
6,85,990,990
6,86,1016,1016
6,87,830,830
6,88,845,845
6,89,879,879
6,90,939,939
6,91,977,977
6,92,995,995
6,93,1007,1007
6,94,811,811
6,95,831,831
6,96,861,861
6,97,913,913
6,98,943,943
6,99,965,965
6,100,980,980
7,1,976,976
7,2,999,999
7,3,1020,1020
7,4,748,748
7,5,862,862
7,6,878,878
7,7,898,898
7,8,944,944
7,9,1014,1014
7,10,853,853
7,11,894,894
7,12,934,934
7,13,1021,1021
7,14,759,759
7,15,812,812
7,16,843,843
7,17,891,891
7,18,932,932
7,19,1003,1003
7,20,842,842
7,21,883,883
7,22,951,951
7,23,1023,1023
7,24,847,847
7,25,897,897
7,26,966,966
7,27,1029,1029
7,28,865,865
7,29,925,925
7,30,988,988
7,31,1038,1038
7,32,970,970
7,33,1016,1016
7,34,899,899
7,35,945,945
7,36,993,993
7,37,1020,1020
7,38,850,850
7,39,891,891
7,40,945,945
7,41,985,985
7,42,1013,1013
7,43,854,854
7,44,909,909
7,45,954,954
7,46,976,976
7,47,990,990
7,48,1008,1008
7,49,803,803
7,50,838,838
7,51,896,896
7,52,927,927
7,53,958,958
7,54,978,978
7,55,996,996
7,56,1002,1002
7,57,826,826
7,58,884,884
7,59,908,908
7,60,922,922
7,61,942,942
7,62,954,954
7,63,967,967
7,64,969,969
7,65,992,992
7,66,1009,1009
7,67,791,791
7,68,834,834
7,69,865,865
7,70,880,880
7,71,904,904
7,72,903,903
7,73,915,915
7,74,902,902
7,75,913,913
7,76,926,926
7,77,944,944
7,78,948,948
7,79,973,973
7,80,1006,1006
7,81,874,874
7,82,878,878
7,83,878,878
7,84,889,889
7,85,914,914
7,86,922,922
7,87,942,942
7,88,978,978
7,89,1001,1001
7,90,736,736
7,91,762,762
7,92,805,805
7,93,818,818
7,94,822,822
7,95,821,821
7,96,827,827
7,97,833,833
7,98,851,851
7,99,862,862
7,100,875,875
8,1,978,978
8,2,999,999
8,3,1018,1018
8,4,720,720
8,5,836,836
8,6,870,870
8,7,936,936
8,8,1004,1004
8,9,921,921
8,10,1001,1001
8,11,846,846
8,12,919,919
8,13,971,971
8,14,1034,1034
8,15,872,872
8,16,940,940
8,17,1004,1004
8,18,844,844
8,19,900,900
8,20,963,963
8,21,1019,1019
8,22,797,797
8,23,866,866
8,24,948,948
8,25,986,986
8,26,1059,1059
8,27,882,882
8,28,945,945
8,29,973,973
8,30,1026,1026
8,31,928,928
8,32,977,977
8,33,1031,1031
8,34,849,849
8,35,885,885
8,36,939,939
8,37,993,993
8,38,1039,1039
8,39,850,850
8,40,885,885
8,41,931,931
8,42,976,976
8,43,1029,1029
8,44,855,855
8,45,896,896
8,46,946,946
8,47,997,997
8,48,1052,1052
8,49,979,979
8,50,1020,1020
8,51,929,929
8,52,989,989
8,53,1021,1021
8,54,910,910
8,55,975,975
8,56,997,997
8,57,1054,1054
8,58,982,982
8,59,1019,1019
8,60,930,930
8,61,955,955
8,62,1003,1003
8,63,829,829
8,64,854,854
8,65,904,904
8,66,945,945
8,67,983,983
8,68,1035,1035
8,69,773,773
8,70,816,816
8,71,874,874
8,72,905,905
8,73,937,937
8,74,980,980
8,75,1017,1017
8,76,879,879
8,77,929,929
8,78,965,965
8,79,1001,1001
8,80,921,921
8,81,976,976
8,82,1007,1007
8,83,870,870
8,84,917,917
8,85,966,966
8,86,995,995
8,87,1045,1045
8,88,909,909
8,89,949,949
8,90,984,984
8,91,1054,1054
8,92,958,958
8,93,1001,1001
8,94,888,888
8,95,930,930
8,96,964,964
8,97,1026,1026
8,98,937,937
8,99,963,963
8,100,1019,1019
9,1,1002,1002
9,2,929,929
9,3,960,960
9,4,1002,1002
9,5,897,897
9,6,936,936
9,7,986,986
9,8,1041,1041
9,9,824,824
9,10,899,899
9,11,974,974
9,12,1017,1017
9,13,883,883
9,14,942,942
9,15,1017,1017
9,16,859,859
9,17,919,919
9,18,981,981
9,19,1018,1018
9,20,828,828
9,21,895,895
9,22,957,957
9,23,974,974
9,24,1003,1003
9,25,827,827
9,26,880,880
9,27,898,898
9,28,937,937
9,29,981,981
9,30,1039,1039
9,31,904,904
9,32,934,934
9,33,937,937
9,34,982,982
9,35,1026,1026
9,36,870,870
9,37,901,901
9,38,930,930
9,39,982,982
9,40,1032,1032
9,41,877,877
9,42,899,899
9,43,924,924
9,44,982,982
9,45,1003,1003
9,46,776,776
9,47,801,801
9,48,862,862
9,49,894,894
9,50,936,936
9,51,977,977
9,52,1010,1010
9,53,771,771
9,54,815,815
9,55,865,865
9,56,901,901
9,57,932,932
9,58,963,963
9,59,972,972
9,60,983,983
9,61,1024,1024
9,62,857,857
9,63,896,896
9,64,909,909
9,65,916,916
9,66,936,936
9,67,966,966
9,68,1002,1002
9,69,843,843
9,70,870,870
9,71,886,886
9,72,896,896
9,73,913,913
9,74,947,947
9,75,985,985
9,76,1044,1044
9,77,974,974
9,78,1020,1020
9,79,857,857
9,80,878,878
9,81,906,906
9,82,936,936
9,83,992,992
9,84,1044,1044
9,85,895,895
9,86,918,918
9,87,970,970
9,88,1031,1031
9,89,883,883
9,90,912,912
9,91,965,965
9,92,1022,1022
9,93,906,906
9,94,950,950
9,95,996,996
9,96,1036,1036
9,97,970,970
9,98,1002,1002
9,99,901,901
9,100,938,938
10,1,976,976
10,2,984,984
10,3,996,996
10,4,1036,1036
10,5,924,924
10,6,970,970
10,7,1008,1008
10,8,819,819
10,9,910,910
10,10,967,967
10,11,1041,1041
10,12,845,845
10,13,903,903
10,14,978,978
10,15,1021,1021
10,16,837,837
10,17,904,904
10,18,978,978
10,19,1013,1013
10,20,861,861
10,21,915,915
10,22,960,960
10,23,1022,1022
10,24,839,839
10,25,875,875
10,26,918,918
10,27,967,967
10,28,1038,1038
10,29,866,866
10,30,908,908
10,31,956,956
10,32,1013,1013
10,33,905,905
10,34,952,952
10,35,986,986
10,36,1034,1034
10,37,893,893
10,38,942,942
10,39,986,986
10,40,1032,1032
10,41,837,837
10,42,857,857
10,43,925,925
10,44,980,980
10,45,1012,1012
10,46,845,845
10,47,882,882
10,48,942,942
10,49,1003,1003
10,50,746,746
10,51,782,782
10,52,820,820
10,53,873,873
10,54,940,940
10,55,968,968
10,56,1013,1013
10,57,905,905
10,58,950,950
10,59,1020,1020
10,60,897,897
10,61,945,945
10,62,1006,1006
10,63,957,957
10,64,1019,1019
10,65,923,923
10,66,991,991
10,67,1054,1054
10,68,962,962
10,69,1030,1030
10,70,984,984
10,71,1065,1065
10,72,1018,1018
10,73,1089,1089
10,74,998,998
10,75,1082,1082
10,76,1033,1033
10,77,899,899
10,78,957,957
10,79,1031,1031
10,80,957,957
10,81,1039,1039
10,82,1016,1016
10,83,1093,1093
10,84,955,955
10,85,1031,1031
10,86,1021,1021
10,87,1118,1118
10,88,1025,1025
10,89,1107,1107
10,90,1026,1026
10,91,1107,1107
10,92,945,945
10,93,1018,1018
10,94,966,966
10,95,1041,1041
10,96,924,924
10,97,1003,1003
10,98,950,950
10,99,1014,1014
10,100,979,979
11,1,1043,1043
11,2,818,818
11,3,896,896
11,4,976,976
11,5,1170,1170
11,6,874,874
11,7,988,988
11,8,1097,1097
11,9,984,984
11,10,1084,1084
11,11,1059,1059
11,12,924,924
11,13,1030,1030
11,14,1003,1003
11,15,1127,1127
11,16,1088,1088
11,17,1039,1039
11,18,1011,1011
11,19,1136,1136
11,20,1137,1137
11,21,1012,1012
11,22,1144,1144
11,23,1223,1223
11,24,1111,1111
11,25,930,930
11,26,1016,1016
11,27,959,959
11,28,1061,1061
11,29,1033,1033
11,30,997,997
11,31,1096,1096
11,32,1031,1031
11,33,940,940
11,34,1034,1034
11,35,993,993
11,36,1094,1094
11,37,1036,1036
11,38,951,951
11,39,1052,1052
11,40,950,950
11,41,1046,1046
11,42,1006,1006
11,43,1093,1093
11,44,1053,1053
11,45,1004,1004
11,46,1082,1082
11,47,944,944
11,48,1039,1039
11,49,912,912
11,50,1002,1002
11,51,949,949
11,52,1023,1023
11,53,983,983
11,54,1034,1034
11,55,939,939
11,56,1001,1001
11,57,940,940
11,58,1008,1008
11,59,896,896
11,60,973,973
11,61,1030,1030
11,62,959,959
11,63,1028,1028
11,64,926,926
11,65,1001,1001
11,66,923,923
11,67,985,985
11,68,1037,1037
11,69,927,927
11,70,973,973
11,71,1029,1029
11,72,948,948
11,73,989,989
11,74,1039,1039
11,75,892,892
11,76,962,962
11,77,1016,1016
11,78,886,886
11,79,950,950
11,80,1009,1009
11,81,910,910
11,82,964,964
11,83,1009,1009
11,84,868,868
11,85,921,921
11,86,975,975
11,87,1027,1027
11,88,935,935
11,89,992,992
11,90,1050,1050
11,91,1002,1002
11,92,1075,1075
11,93,1008,1008
11,94,1082,1082
11,95,975,975
11,96,1037,1037
11,97,965,965
11,98,1031,1031
11,99,953,953
11,100,1017,1017
12,1,912,912
12,2,897,897
12,3,891,891
12,4,891,891
12,5,1028,1028
12,6,715,715
12,7,722,722
12,8,744,744
12,9,783,783
12,10,839,839
12,11,896,896
12,12,949,949
12,13,993,993
12,14,1039,1039
12,15,769,769
12,16,808,808
12,17,861,861
12,18,899,899
12,19,938,938
12,20,990,990
12,21,1034,1034
12,22,827,827
12,23,864,864
12,24,906,906
12,25,955,955
12,26,1012,1012
12,27,888,888
12,28,917,917
12,29,959,959
12,30,999,999
12,31,1067,1067
12,32,911,911
12,33,933,933
12,34,995,995
12,35,1072,1072
12,36,953,953
12,37,1009,1009
12,38,922,922
12,39,988,988
12,40,1078,1078
12,41,1009,1009
12,42,1082,1082
12,43,976,976
12,44,1058,1058
12,45,960,960
12,46,1033,1033
12,47,957,957
12,48,1039,1039
12,49,1001,1001
12,50,1083,1083
12,51,998,998
12,52,1085,1085
12,53,1092,1092
12,54,955,955
12,55,1021,1021
12,56,997,997
12,57,1079,1079
12,58,1029,1029
12,59,934,934
12,60,1013,1013
12,61,987,987
12,62,1064,1064
12,63,992,992
12,64,1068,1068
12,65,973,973
12,66,1033,1033
12,67,984,984
12,68,1032,1032
12,69,991,991
12,70,1035,1035
12,71,910,910
12,72,977,977
12,73,1035,1035
12,74,945,945
12,75,1011,1011
12,76,886,886
12,77,955,955
12,78,995,995
12,79,1050,1050
12,80,921,921
12,81,981,981
12,82,1033,1033
12,83,897,897
12,84,958,958
12,85,1006,1006
12,86,906,906
12,87,963,963
12,88,1024,1024
12,89,956,956
12,90,1009,1009
12,91,971,971
12,92,1046,1046
12,93,929,929
12,94,982,982
12,95,1044,1044
12,96,1001,1001
12,97,1073,1073
12,98,992,992
12,99,1062,1062
12,100,984,984
13,1,937,937
13,2,906,906
13,3,897,897
13,4,894,894
13,5,1016,1016
13,6,710,710
13,7,720,720
13,8,745,745
13,9,791,791
13,10,837,837
13,11,882,882
13,12,908,908
13,13,938,938
13,14,990,990
13,15,1034,1034
13,16,779,779
13,17,798,798
13,18,842,842
13,19,863,863
13,20,907,907
13,21,958,958
13,22,998,998
13,23,1046,1046
13,24,905,905
13,25,969,969
13,26,1041,1041
13,27,883,883
13,28,945,945
13,29,994,994
13,30,1051,1051
13,31,907,907
13,32,971,971
13,33,1030,1030
13,34,915,915
13,35,975,975
13,36,1044,1044
13,37,907,907
13,38,984,984
13,39,1051,1051
13,40,981,981
13,41,1048,1048
13,42,981,981
13,43,1062,1062
13,44,988,988
13,45,1060,1060
13,46,1032,1032
13,47,1090,1090
13,48,1097,1097
13,49,1017,1017
13,50,1088,1088
13,51,1057,1057
13,52,946,946
13,53,1030,1030
13,54,1013,1013
13,55,1095,1095
13,56,1129,1129
13,57,959,959
13,58,1045,1045
13,59,973,973
13,60,1059,1059
13,61,1006,1006
13,62,1112,1112
13,63,1065,1065
13,64,957,957
13,65,1031,1031
13,66,984,984
13,67,1074,1074
13,68,1032,1032
13,69,906,906
13,70,983,983
13,71,1076,1076
13,72,1047,1047
13,73,1009,1009
13,74,1111,1111
13,75,1022,1022
13,76,1114,1114
13,77,1071,1071
13,78,989,989
13,79,1078,1078
13,80,1054,1054
13,81,1003,1003
13,82,1108,1108
13,83,1057,1057
13,84,979,979
13,85,1066,1066
13,86,1062,1062
13,87,995,995
13,88,1096,1096
13,89,1085,1085
13,90,1026,1026
13,91,1121,1121
13,92,1013,1013
13,93,1114,1114
13,94,1032,1032
13,95,1084,1084
13,96,1002,1002
13,97,1083,1083
13,98,1062,1062
13,99,1030,1030
13,100,1122,1122
14,1,1056,1056
14,2,813,813
14,3,842,842
14,4,906,906
14,5,1080,1080
14,6,862,862
14,7,928,928
14,8,985,985
14,9,1104,1104
14,10,938,938
14,11,1045,1045
14,12,780,780
14,13,846,846
14,14,927,927
14,15,1030,1030
14,16,912,912
14,17,1009,1009
14,18,927,927
14,19,1038,1038
14,20,1002,1002
14,21,1107,1107
14,22,1092,1092
14,23,1020,1020
14,24,1121,1121
14,25,1215,1215
14,26,1126,1126
14,27,991,991
14,28,1079,1079
14,29,1002,1002
14,30,1089,1089
14,31,925,925
14,32,1022,1022
14,33,1013,1013
14,34,1111,1111
14,35,1061,1061
14,36,973,973
14,37,1069,1069
14,38,956,956
14,39,1031,1031
14,40,951,951
14,41,1035,1035
14,42,973,973
14,43,1063,1063
14,44,1017,1017
14,45,1100,1100
14,46,998,998
14,47,1067,1067
14,48,967,967
14,49,1044,1044
14,50,972,972
14,51,1052,1052
14,52,1009,1009
14,53,1086,1086
14,54,1027,1027
14,55,1082,1082
14,56,972,972
14,57,1038,1038
14,58,917,917
14,59,1014,1014
14,60,957,957
14,61,1021,1021
14,62,957,957
14,63,1033,1033
14,64,1005,1005
14,65,1060,1060
14,66,980,980
14,67,1022,1022
14,68,918,918
14,69,965,965
14,70,1039,1039
14,71,946,946
14,72,1005,1005
14,73,945,945
14,74,1015,1015
14,75,883,883
14,76,958,958
14,77,1020,1020
14,78,906,906
14,79,945,945
14,80,1015,1015
14,81,910,910
14,82,959,959
14,83,1025,1025
14,84,914,914
14,85,966,966
14,86,1036,1036
14,87,909,909
14,88,972,972
14,89,1029,1029
14,90,907,907
14,91,964,964
14,92,1019,1019
14,93,930,930
14,94,989,989
14,95,1027,1027
14,96,959,959
14,97,1003,1003
14,98,916,916
14,99,968,968
14,100,1017,1017
15,1,910,910
15,2,874,874
15,3,859,859
15,4,872,872
15,5,1004,1004
15,6,705,705
15,7,758,758
15,8,831,831
15,9,880,880
15,10,919,919
15,11,961,961
15,12,1005,1005
15,13,769,769
15,14,811,811
15,15,858,858
15,16,900,900
15,17,934,934
15,18,959,959
15,19,1001,1001
15,20,868,868
15,21,885,885
15,22,926,926
15,23,969,969
15,24,1006,1006
15,25,826,826
15,26,862,862
15,27,887,887
15,28,918,918
15,29,954,954
15,30,1010,1010
15,31,827,827
15,32,862,862
15,33,895,895
15,34,932,932
15,35,981,981
15,36,1028,1028
15,37,865,865
15,38,915,915
15,39,962,962
15,40,1015,1015
15,41,852,852
15,42,892,892
15,43,944,944
15,44,998,998
15,45,1062,1062
15,46,942,942
15,47,991,991
15,48,1070,1070
15,49,908,908
15,50,954,954
15,51,1002,1002
15,52,931,931
15,53,991,991
15,54,1041,1041
15,55,924,924
15,56,975,975
15,57,1020,1020
15,58,885,885
15,59,932,932
15,60,993,993
15,61,1042,1042
15,62,859,859
15,63,914,914
15,64,971,971
15,65,1003,1003
15,66,835,835
15,67,886,886
15,68,940,940
15,69,982,982
15,70,1035,1035
15,71,913,913
15,72,956,956
15,73,997,997
15,74,1052,1052
15,75,926,926
15,76,970,970
15,77,1018,1018
15,78,981,981
15,79,1047,1047
15,80,984,984
15,81,1049,1049
15,82,971,971
15,83,1014,1014
15,84,965,965
15,85,1028,1028
15,86,948,948
15,87,1012,1012
15,88,941,941
15,89,997,997
15,90,1050,1050
15,91,951,951
15,92,1013,1013
15,93,923,923
15,94,963,963
15,95,1038,1038
15,96,879,879
15,97,923,923
15,98,998,998
15,99,1051,1051
15,100,977,977
16,1,1030,1030
16,2,800,800
16,3,830,830
16,4,889,889
16,5,1060,1060
16,6,810,810
16,7,864,864
16,8,939,939
16,9,1035,1035
16,10,909,909
16,11,1004,1004
16,12,919,919
16,13,1018,1018
16,14,963,963
16,15,1053,1053
16,16,977,977
16,17,1053,1053
16,18,1029,1029
16,19,928,928
16,20,1014,1014
16,21,850,850
16,22,932,932
16,23,1010,1010
16,24,922,922
16,25,1011,1011
16,26,877,877
16,27,954,954
16,28,1019,1019
16,29,918,918
16,30,1006,1006
16,31,879,879
16,32,956,956
16,33,1030,1030
16,34,996,996
16,35,1064,1064
16,36,962,962
16,37,1033,1033
16,38,972,972
16,39,1047,1047
16,40,937,937
16,41,998,998
16,42,1075,1075
16,43,970,970
16,44,1037,1037
16,45,968,968
16,46,1035,1035
16,47,914,914
16,48,998,998
16,49,1070,1070
16,50,920,920
16,51,1001,1001
16,52,909,909
16,53,973,973
16,54,1030,1030
16,55,994,994
16,56,1074,1074
16,57,1029,1029
16,58,950,950
16,59,1012,1012
16,60,952,952
16,61,1014,1014
16,62,941,941
16,63,1015,1015
16,64,963,963
16,65,1048,1048
16,66,989,989
16,67,1069,1069
16,68,972,972
16,69,1050,1050
16,70,977,977
16,71,1050,1050
16,72,1020,1020
16,73,1094,1094
16,74,967,967
16,75,1027,1027
16,76,946,946
