"SIM","YEAR","N","N_OBS"
2,66,799,799
2,67,848,848
2,68,896,896
2,69,935,935
2,70,968,968
2,71,1020,1020
2,72,1010,1010
2,73,953,953
2,74,990,990
2,75,1051,1051
2,76,1081,1081
2,77,369,369
2,78,391,391
2,79,418,418
2,80,451,451
2,81,511,511
2,82,548,548
2,83,562,562
2,84,579,579
2,85,599,599
2,86,617,617
2,87,626,626
2,88,663,663
2,89,712,712
2,90,759,759
2,91,788,788
2,92,825,825
2,93,854,854
2,94,889,889
2,95,925,925
2,96,978,978
2,97,1025,1025
2,98,970,970
2,99,1048,1048
2,100,1022,1022
3,1,1017,1017
3,2,799,799
3,3,842,842
3,4,895,895
3,5,1070,1070
3,6,876,876
3,7,959,959
3,8,1039,1039
3,9,1098,1098
3,10,118,118
3,11,133,133
3,12,145,145
3,13,174,174
3,14,183,183
3,15,191,191
3,16,221,221
3,17,248,248
3,18,264,264
3,19,277,277
3,20,297,297
3,21,331,331
3,22,366,366
3,23,390,390
3,24,410,410
3,25,430,430
3,26,459,459
3,27,498,498
3,28,529,529
3,29,549,549
3,30,588,588
3,31,637,637
3,32,700,700
3,33,763,763
3,34,836,836
3,35,908,908
3,36,999,999
3,37,1107,1107
3,38,1015,1015
3,39,1015,1015
3,40,1056,1056
3,41,1051,1051
3,42,1090,1090
3,43,700,700
3,44,772,772
3,45,830,830
3,46,920,920
3,47,1023,1023
3,48,714,714
3,49,783,783
3,50,858,858
3,51,948,948
3,52,1054,1054
3,53,1079,1079
3,54,510,510
3,55,563,563
3,56,613,613
3,57,662,662
3,58,727,727
3,59,795,795
3,60,882,882
3,61,971,971
3,62,1051,1051
3,63,476,476
3,64,520,520
3,65,556,556
3,66,618,618
3,67,672,672
3,68,730,730
3,69,804,804
3,70,887,887
3,71,976,976
3,72,1038,1038
3,73,1010,1010
3,74,991,991
3,75,1046,1046
3,76,452,452
3,77,491,491
3,78,519,519
3,79,565,565
3,80,627,627
3,81,686,686
3,82,761,761
3,83,841,841
3,84,929,929
3,85,978,978
3,86,1031,1031
3,87,1062,1062
3,88,862,862
3,89,910,910
3,90,937,937
3,91,970,970
3,92,1007,1007
3,93,1001,1001
3,94,1056,1056
3,95,1019,1019
3,96,860,860
3,97,898,898
3,98,935,935
3,99,971,971
3,100,1025,1025
4,1,1023,1023
4,2,857,857
4,3,921,921
4,4,981,981
4,5,1165,1165
4,6,633,633
4,7,678,678
4,8,742,742
4,9,796,796
4,10,882,882
4,11,984,984
4,12,1062,1062
4,13,1124,1124
4,14,592,592
4,15,649,649
4,16,716,716
4,17,772,772
4,18,839,839
4,19,938,938
4,20,1016,1016
4,21,1019,1019
4,22,1017,1017
4,23,646,646
4,24,713,713
4,25,782,782
4,26,870,870
4,27,940,940
4,28,1019,1019
4,29,1065,1065
4,30,872,872
4,31,949,949
4,32,1017,1017
4,33,438,438
4,34,491,491
4,35,537,537
4,36,569,569
4,37,604,604
4,38,668,668
4,39,732,732
4,40,822,822
4,41,888,888
4,42,969,969
4,43,1048,1048
4,44,1103,1103
4,45,364,364
4,46,412,412
4,47,449,449
4,48,487,487
4,49,542,542
4,50,582,582
4,51,619,619
4,52,677,677
4,53,764,764
4,54,827,827
4,55,891,891
4,56,960,960
4,57,1055,1055
4,58,1174,1174
4,59,993,993
4,60,1097,1097
4,61,1200,1200
4,62,583,583
4,63,633,633
4,64,705,705
4,65,780,780
4,66,847,847
4,67,902,902
4,68,995,995
4,69,1106,1106
4,70,1173,1173
4,71,484,484
4,72,531,531
4,73,575,575
4,74,615,615
4,75,688,688
4,76,755,755
4,77,806,806
4,78,857,857
4,79,935,935
4,80,1052,1052
4,81,281,281
4,82,316,316
4,83,346,346
4,84,367,367
4,85,395,395
4,86,427,427
4,87,457,457
4,88,499,499
4,89,526,526
4,90,578,578
4,91,659,659
4,92,709,709
4,93,748,748
4,94,806,806
4,95,898,898
4,96,1012,1012
4,97,160,160
4,98,179,179
4,99,201,201
4,100,231,231
5,1,1014,1014
5,2,819,819
5,3,848,848
5,4,899,899
5,5,1044,1044
5,6,832,832
5,7,879,879
5,8,950,950
5,9,1044,1044
5,10,1061,1061
5,11,808,808
5,12,867,867
5,13,933,933
5,14,1026,1026
5,15,494,494
5,16,538,538
5,17,579,579
5,18,604,604
5,19,651,651
5,20,696,696
5,21,738,738
5,22,786,786
5,23,837,837
5,24,906,906
5,25,991,991
5,26,1084,1084
5,27,1082,1082
5,28,670,670
5,29,709,709
5,30,753,753
5,31,809,809
5,32,867,867
5,33,951,951
5,34,1050,1050
5,35,1048,1048
5,36,857,857
5,37,904,904
5,38,981,981
5,39,1048,1048
5,40,1064,1064
5,41,592,592
5,42,618,618
5,43,657,657
5,44,696,696
5,45,740,740
5,46,802,802
5,47,876,876
5,48,960,960
5,49,1030,1030
5,50,1042,1042
5,51,885,885
5,52,970,970
5,53,1019,1019
5,54,426,426
5,55,442,442
5,56,467,467
5,57,494,494
5,58,527,527
5,59,557,557
5,60,588,588
5,61,620,620
5,62,664,664
5,63,695,695
5,64,762,762
5,65,832,832
5,66,910,910
5,67,956,956
5,68,1007,1007
5,69,1007,1007
5,70,1032,1032
5,71,863,863
5,72,929,929
5,73,981,981
5,74,1018,1018
5,75,1000,1000
5,76,1057,1057
5,77,344,344
5,78,355,355
5,79,378,378
5,80,409,409
5,81,431,431
5,82,462,462
5,83,496,496
5,84,528,528
5,85,566,566
5,86,602,602
5,87,646,646
5,88,702,702
5,89,770,770
5,90,833,833
5,91,878,878
5,92,919,919
5,93,956,956
5,94,1001,1001
5,95,1011,1011
5,96,849,849
5,97,895,895
5,98,921,921
5,99,950,950
5,100,996,996
6,1,919,919
6,2,890,890
6,3,877,877
6,4,865,865
6,5,980,980
6,6,985,985
6,7,985,985
6,8,1016,1016
6,9,849,849
6,10,879,879
6,11,898,898
6,12,918,918
6,13,951,951
6,14,980,980
6,15,989,989
6,16,1044,1044
6,17,1027,1027
6,18,949,949
6,19,949,949
6,20,971,971
6,21,1002,1002
6,22,982,982
6,23,1003,1003
6,24,872,872
6,25,878,878
6,26,899,899
6,27,923,923
6,28,926,926
6,29,966,966
6,30,1008,1008
6,31,900,900
6,32,908,908
6,33,925,925
6,34,954,954
6,35,975,975
6,36,993,993
6,37,1022,1022
6,38,455,455
6,39,505,505
6,40,562,562
6,41,615,615
6,42,636,636
6,43,661,661
6,44,690,690
6,45,715,715
6,46,732,732
6,47,751,751
6,48,784,784
6,49,796,796
6,50,818,818
6,51,843,843
6,52,831,831
6,53,872,872
6,54,897,897
6,55,920,920
6,56,947,947
6,57,984,984
6,58,1031,1031
6,59,1032,1032
6,60,925,925
6,61,973,973
6,62,1019,1019
6,63,398,398
6,64,435,435
6,65,488,488
6,66,532,532
6,67,544,544
6,68,544,544
6,69,563,563
6,70,578,578
6,71,607,607
6,72,618,618
6,73,641,641
6,74,675,675
6,75,679,679
6,76,677,677
6,77,673,673
6,78,667,667
6,79,652,652
6,80,644,644
6,81,646,646
6,82,649,649
6,83,641,641
6,84,637,637
6,85,632,632
6,86,627,627
6,87,623,623
6,88,622,622
6,89,619,619
6,90,613,613
6,91,609,609
6,92,607,607
6,93,601,601
6,94,599,599
6,95,596,596
6,96,593,593
6,97,589,589
6,98,589,589
6,99,586,586
6,100,580,580
7,1,979,979
7,2,976,976
7,3,961,961
7,4,981,981
7,5,1146,1146
7,6,636,636
7,7,672,672
7,8,695,695
7,9,697,697
7,10,732,732
7,11,787,787
7,12,823,823
7,13,873,873
7,14,933,933
7,15,1000,1000
7,16,1072,1072
7,17,451,451
7,18,478,478
7,19,524,524
7,20,572,572
7,21,631,631
7,22,649,649
7,23,672,672
7,24,705,705
7,25,753,753
7,26,804,804
7,27,861,861
7,28,911,911
7,29,989,989
7,30,1073,1073
7,31,467,467
7,32,511,511
7,33,563,563
7,34,598,598
7,35,630,630
7,36,658,658
7,37,697,697
7,38,734,734
7,39,791,791
7,40,848,848
7,41,911,911
7,42,974,974
7,43,1064,1064
7,44,1105,1105
7,45,472,472
7,46,515,515
7,47,549,549
7,48,571,571
7,49,591,591
7,50,614,614
7,51,650,650
7,52,695,695
7,53,749,749
7,54,793,793
7,55,846,846
7,56,905,905
7,57,987,987
7,58,1070,1070
7,59,1106,1106
7,60,356,356
7,61,398,398
7,62,444,444
7,63,469,469
7,64,494,494
7,65,518,518
7,66,532,532
7,67,549,549
7,68,583,583
7,69,619,619
7,70,665,665
7,71,703,703
7,72,753,753
7,73,807,807
7,74,876,876
7,75,966,966
7,76,1038,1038
7,77,1084,1084
7,78,425,425
7,79,448,448
7,80,450,450
7,81,469,469
7,82,496,496
7,83,518,518
7,84,543,543
7,85,581,581
7,86,625,625
7,87,684,684
7,88,726,726
7,89,777,777
7,90,855,855
7,91,937,937
7,92,1009,1009
7,93,1046,1046
7,94,929,929
7,95,996,996
7,96,1085,1085
7,97,411,411
7,98,433,433
7,99,471,471
7,100,508,508
8,1,1007,1007
8,2,809,809
8,3,849,849
8,4,922,922
8,5,1116,1116
8,6,487,487
8,7,550,550
8,8,610,610
8,9,674,674
8,10,720,720
8,11,789,789
8,12,880,880
8,13,982,982
8,14,1083,1083
8,15,465,465
8,16,526,526
8,17,581,581
8,18,630,630
8,19,682,682
8,20,747,747
8,21,842,842
8,22,937,937
8,23,1031,1031
8,24,1078,1078
8,25,265,265
8,26,272,272
8,27,262,262
8,28,259,259
8,29,251,251
8,30,245,245
8,31,241,241
8,32,241,241
8,33,236,236
8,34,235,235
8,35,230,230
8,36,229,229
8,37,224,224
8,38,219,219
8,39,218,218
8,40,219,219
8,41,212,212
8,42,209,209
8,43,202,202
8,44,206,206
8,45,198,198
8,46,198,198
8,47,192,192
8,48,189,189
8,49,187,187
8,50,181,181
8,51,182,182
8,52,170,170
8,53,175,175
8,54,167,167
8,55,168,168
8,56,162,162
8,57,159,159
8,58,151,151
8,59,145,145
8,60,145,145
8,61,142,142
8,62,143,143
8,63,137,137
8,64,134,134
8,65,129,129
8,66,121,121
8,67,117,117
8,68,117,117
8,69,115,115
8,70,111,111
8,71,111,111
8,72,111,111
8,73,99,99
8,74,95,95
8,75,92,92
8,76,88,88
8,77,86,86
8,78,80,80
8,79,80,80
8,80,75,75
8,81,69,69
8,82,62,62
8,83,60,60
8,84,58,58
8,85,51,51
8,86,52,52
8,87,47,47
8,88,47,47
8,89,42,42
8,90,37,37
8,91,35,35
8,92,31,31
8,93,28,28
8,94,25,25
8,95,21,21
8,96,17,17
8,97,11,11
8,98,6,6
8,99,6,6
8,100,5,5
9,1,969,969
9,2,968,968
9,3,980,980
9,4,1009,1009
9,5,1132,1132
9,6,914,914
9,7,956,956
9,8,1007,1007
9,9,992,992
9,10,1059,1059
9,11,356,356
9,12,376,376
9,13,399,399
9,14,417,417
9,15,430,430
9,16,442,442
9,17,457,457
9,18,467,467
9,19,472,472
9,20,484,484
9,21,489,489
9,22,523,523
9,23,559,559
9,24,587,587
9,25,630,630
9,26,686,686
9,27,727,727
9,28,768,768
9,29,815,815
9,30,862,862
9,31,905,905
9,32,948,948
9,33,1004,1004
9,34,1025,1025
9,35,882,882
9,36,924,924
9,37,968,968
9,38,1018,1018
9,39,1033,1033
9,40,907,907
9,41,954,954
9,42,998,998
9,43,1066,1066
9,44,1091,1091
9,45,612,612
9,46,639,639
9,47,673,673
9,48,714,714
9,49,767,767
9,50,807,807
9,51,854,854
9,52,895,895
9,53,955,955
9,54,1022,1022
9,55,393,393
9,56,418,418
9,57,440,440
9,58,468,468
9,59,505,505
9,60,544,544
9,61,587,587
9,62,622,622
9,63,660,660
9,64,707,707
9,65,739,739
9,66,775,775
9,67,812,812
9,68,858,858
9,69,912,912
9,70,963,963
9,71,1013,1013
9,72,448,448
9,73,480,480
9,74,508,508
9,75,529,529
9,76,563,563
9,77,599,599
9,78,640,640
9,79,677,677
9,80,705,705
9,81,745,745
9,82,793,793
9,83,835,835
9,84,885,885
9,85,943,943
9,86,995,995
9,87,1075,1075
9,88,1115,1115
9,89,958,958
9,90,1043,1043
9,91,1070,1070
9,92,916,916
9,93,976,976
9,94,1059,1059
9,95,1124,1124
9,96,455,455
9,97,477,477
9,98,520,520
9,99,562,562
9,100,603,603
10,1,1029,1029
10,2,867,867
10,3,913,913
10,4,986,986
10,5,1172,1172
10,6,608,608
10,7,650,650
10,8,700,700
10,9,767,767
10,10,805,805
10,11,882,882
10,12,956,956
10,13,1033,1033
10,14,1096,1096
10,15,486,486
10,16,538,538
10,17,591,591
10,18,644,644
10,19,695,695
10,20,727,727
10,21,762,762
10,22,814,814
10,23,891,891
10,24,960,960
10,25,1038,1038
10,26,1046,1046
10,27,820,820
10,28,923,923
10,29,1001,1001
10,30,1007,1007
10,31,1003,1003
10,32,1036,1036
10,33,905,905
10,34,965,965
10,35,1045,1045
10,36,1100,1100
10,37,673,673
10,38,712,712
10,39,770,770
10,40,850,850
10,41,924,924
10,42,1006,1006
10,43,920,920
10,44,1000,1000
10,45,1101,1101
10,46,1137,1137
10,47,561,561
10,48,602,602
10,49,640,640
10,50,689,689
10,51,741,741
10,52,809,809
10,53,866,866
10,54,936,936
10,55,1034,1034
10,56,623,623
10,57,674,674
10,58,727,727
10,59,815,815
10,60,906,906
10,61,992,992
10,62,1072,1072
10,63,1108,1108
10,64,571,571
10,65,607,607
10,66,665,665
10,67,750,750
10,68,806,806
10,69,865,865
10,70,933,933
10,71,1030,1030
10,72,478,478
10,73,508,508
10,74,536,536
10,75,562,562
10,76,607,607
10,77,651,651
10,78,708,708
10,79,775,775
10,80,837,837
10,81,922,922
10,82,1000,1000
10,83,1081,1081
10,84,491,491
10,85,518,518
10,86,575,575
10,87,637,637
10,88,684,684
10,89,744,744
10,90,789,789
10,91,876,876
10,92,958,958
10,93,1028,1028
10,94,1064,1064
10,95,583,583
10,96,652,652
10,97,720,720
10,98,776,776
10,99,853,853
10,100,938,938
11,1,969,969
11,2,966,966
11,3,995,995
11,4,1031,1031
11,5,504,504
11,6,522,522
11,7,554,554
11,8,571,571
11,9,582,582
11,10,586,586
11,11,583,583
11,12,584,584
11,13,572,572
11,14,575,575
11,15,571,571
11,16,568,568
11,17,562,562
11,18,564,564
11,19,558,558
11,20,549,549
11,21,547,547
11,22,549,549
11,23,539,539
11,24,531,531
11,25,530,530
11,26,525,525
11,27,519,519
11,28,518,518
11,29,508,508
11,30,510,510
11,31,504,504
11,32,497,497
11,33,496,496
11,34,487,487
11,35,486,486
11,36,479,479
11,37,474,474
11,38,475,475
11,39,466,466
11,40,466,466
11,41,460,460
11,42,455,455
11,43,450,450
11,44,448,448
11,45,443,443
11,46,442,442
11,47,440,440
11,48,434,434
11,49,429,429
11,50,429,429
11,51,425,425
11,52,418,418
11,53,416,416
11,54,416,416
11,55,408,408
11,56,404,404
11,57,402,402
11,58,402,402
11,59,392,392
11,60,389,389
11,61,387,387
11,62,378,378
11,63,378,378
11,64,371,371
11,65,374,374
11,66,360,360
11,67,360,360
11,68,359,359
11,69,354,354
11,70,351,351
11,71,341,341
11,72,343,343
11,73,335,335
11,74,333,333
11,75,330,330
11,76,328,328
11,77,325,325
11,78,320,320
11,79,317,317
11,80,314,314
11,81,313,313
11,82,309,309
11,83,304,304
11,84,302,302
11,85,297,297
11,86,295,295
11,87,290,290
11,88,288,288
11,89,289,289
11,90,283,283
11,91,283,283
11,92,273,273
11,93,271,271
11,94,267,267
11,95,267,267
11,96,266,266
11,97,264,264
11,98,258,258
11,99,257,257
11,100,254,254
12,1,990,990
12,2,1015,1015
12,3,1043,1043
12,4,965,965
12,5,1128,1128
12,6,1149,1149
12,7,484,484
12,8,508,508
12,9,530,530
12,10,556,556
12,11,586,586
12,12,618,618
12,13,647,647
12,14,678,678
12,15,699,699
12,16,730,730
12,17,770,770
12,18,799,799
12,19,830,830
12,20,864,864
12,21,928,928
12,22,994,994
12,23,1054,1054
12,24,1118,1118
12,25,269,269
12,26,274,274
12,27,278,278
12,28,296,296
12,29,303,303
12,30,317,317
12,31,315,315
12,32,331,331
12,33,354,354
12,34,370,370
12,35,380,380
12,36,393,393
12,37,408,408
12,38,425,425
12,39,428,428
12,40,446,446
12,41,465,465
12,42,495,495
12,43,537,537
12,44,569,569
12,45,582,582
12,46,604,604
12,47,643,643
12,48,674,674
12,49,690,690
12,50,715,715
12,51,755,755
12,52,820,820
12,53,882,882
12,54,935,935
12,55,1001,1001
12,56,972,972
12,57,1039,1039
12,58,340,340
12,59,364,364
12,60,380,380
12,61,400,400
12,62,427,427
12,63,455,455
12,64,478,478
12,65,495,495
12,66,509,509
12,67,519,519
12,68,542,542
12,69,576,576
12,70,578,578
12,71,587,587
12,72,594,594
12,73,612,612
12,74,646,646
12,75,690,690
12,76,745,745
12,77,810,810
12,78,868,868
12,79,925,925
12,80,972,972
12,81,1022,1022
12,82,1024,1024
12,83,831,831
12,84,881,881
12,85,933,933
12,86,964,964
12,87,1005,1005
12,88,472,472
12,89,480,480
12,90,479,479
12,91,478,478
12,92,481,481
12,93,486,486
12,94,499,499
12,95,513,513
12,96,524,524
12,97,549,549
12,98,580,580
12,99,621,621
12,100,680,680
13,1,954,954
13,2,967,967
13,3,994,994
13,4,1020,1020
13,5,301,301
13,6,315,315
13,7,345,345
13,8,372,372
13,9,399,399
13,10,418,418
13,11,439,439
13,12,479,479
13,13,522,522
13,14,551,551
13,15,582,582
13,16,642,642
13,17,706,706
13,18,759,759
13,19,832,832
13,20,928,928
13,21,987,987
13,22,1020,1020
13,23,1016,1016
13,24,1031,1031
13,25,383,383
13,26,412,412
13,27,461,461
13,28,484,484
13,29,508,508
13,30,547,547
13,31,617,617
13,32,661,661
13,33,705,705
13,34,780,780
13,35,864,864
13,36,922,922
13,37,959,959
13,38,1002,1002
13,39,914,914
13,40,953,953
13,41,981,981
13,42,1038,1038
13,43,1090,1090
13,44,549,549
13,45,603,603
13,46,635,635
13,47,698,698
13,48,775,775
13,49,837,837
13,50,886,886
13,51,918,918
13,52,962,962
13,53,1020,1020
13,54,1011,1011
13,55,924,924
13,56,977,977
13,57,1041,1041
13,58,1017,1017
13,59,995,995
13,60,1048,1048
13,61,403,403
13,62,443,443
13,63,482,482
13,64,534,534
13,65,588,588
13,66,652,652
13,67,734,734
13,68,766,766
13,69,803,803
13,70,836,836
13,71,868,868
13,72,911,911
13,73,960,960
13,74,1010,1010
13,75,893,893
13,76,943,943
13,77,996,996
13,78,1067,1067
13,79,270,270
13,80,268,268
13,81,272,272
13,82,277,277
13,83,279,279
13,84,294,294
13,85,310,310
13,86,347,347
13,87,380,380
13,88,426,426
13,89,465,465
13,90,508,508
13,91,563,563
13,92,635,635
13,93,660,660
13,94,694,694
13,95,734,734
13,96,761,761
13,97,780,780
13,98,830,830
13,99,884,884
13,100,940,940
14,1,993,993
14,2,992,992
14,3,1019,1019
14,4,906,906
14,5,1060,1060
14,6,521,521
14,7,537,537
14,8,541,541
14,9,538,538
14,10,544,544
14,11,544,544
14,12,556,556
14,13,568,568
14,14,598,598
14,15,624,624
14,16,654,654
14,17,679,679
14,18,709,709
14,19,741,741
14,20,770,770
14,21,801,801
14,22,849,849
14,23,909,909
14,24,967,967
14,25,1037,1037
14,26,1038,1038
14,27,949,949
14,28,1019,1019
14,29,600,600
14,30,626,626
14,31,650,650
14,32,687,687
14,33,725,725
14,34,750,750
14,35,788,788
14,36,837,837
14,37,904,904
14,38,980,980
14,39,1043,1043
14,40,1076,1076
14,41,927,927
14,42,987,987
14,43,1065,1065
14,44,1090,1090
14,45,984,984
14,46,1062,1062
14,47,1077,1077
14,48,616,616
14,49,658,658
14,50,708,708
14,51,749,749
14,52,805,805
14,53,836,836
14,54,880,880
14,55,953,953
14,56,1024,1024
14,57,980,980
14,58,1050,1050
14,59,1074,1074
14,60,219,219
14,61,232,232
14,62,264,264
14,63,283,283
14,64,303,303
14,65,310,310
14,66,323,323
14,67,340,340
14,68,345,345
14,69,365,365
14,70,387,387
14,71,398,398
14,72,406,406
14,73,411,411
14,74,415,415
14,75,404,404
14,76,390,390
14,77,387,387
14,78,383,383
14,79,378,378
14,80,375,375
14,81,372,372
14,82,372,372
14,83,365,365
14,84,359,359
14,85,352,352
14,86,350,350
14,87,346,346
14,88,336,336
14,89,334,334
14,90,328,328
14,91,325,325
14,92,323,323
14,93,318,318
14,94,315,315
14,95,308,308
14,96,302,302
14,97,301,301
14,98,296,296
14,99,290,290
14,100,289,289
15,1,982,982
15,2,979,979
15,3,983,983
15,4,1021,1021
15,5,1144,1144
15,6,611,611
15,7,657,657
15,8,695,695
15,9,745,745
15,10,808,808
15,11,865,865
15,12,936,936
15,13,998,998
15,14,1046,1046
15,15,1073,1073
15,16,201,201
15,17,225,225
15,18,235,235
15,19,247,247
15,20,271,271
15,21,305,305
15,22,335,335
15,23,361,361
15,24,382,382
15,25,413,413
15,26,426,426
15,27,453,453
15,28,469,469
15,29,504,504
15,30,562,562
15,31,612,612
15,32,651,651
15,33,693,693
15,34,749,749
15,35,807,807
15,36,866,866
15,37,914,914
15,38,968,968
15,39,1020,1020
15,40,1048,1048
15,41,663,663
15,42,706,706
15,43,764,764
15,44,817,817
15,45,874,874
15,46,926,926
15,47,986,986
15,48,1040,1040
15,49,1051,1051
15,50,312,312
15,51,326,326
15,52,337,337
15,53,364,364
15,54,380,380
15,55,401,401
15,56,443,443
15,57,487,487
15,58,516,516
15,59,546,546
15,60,577,577
15,61,623,623
15,62,666,666
15,63,716,716
15,64,778,778
15,65,819,819
15,66,866,866
15,67,913,913
15,68,977,977
15,69,1024,1024
15,70,133,133
15,71,145,145
15,72,141,141
15,73,145,145
15,74,138,138
15,75,133,133
15,76,125,125
15,77,123,123
15,78,120,120
15,79,114,114
15,80,107,107
15,81,106,106
15,82,104,104
15,83,99,99
15,84,94,94
15,85,90,90
15,86,86,86
15,87,86,86
15,88,84,84
15,89,78,78
15,90,78,78
15,91,76,76
15,92,70,70
15,93,65,65
15,94,67,67
15,95,60,60
15,96,56,56
15,97,54,54
15,98,53,53
15,99,51,51
15,100,45,45
16,1,1084,1084
16,2,1017,1017
16,3,305,305
16,4,314,314
16,5,371,371
16,6,405,405
16,7,426,426
16,8,439,439
16,9,469,469
16,10,522,522
16,11,567,567
16,12,601,601
16,13,660,660
16,14,715,715
16,15,781,781
16,16,851,851
16,17,938,938
16,18,1030,1030
16,19,1093,1093
16,20,529,529
16,21,582,582
16,22,653,653
16,23,707,707
16,24,764,764
16,25,823,823
16,26,906,906
16,27,1007,1007
16,28,1037,1037
16,29,945,945
16,30,1061,1061
16,31,1135,1135
16,32,976,976
16,33,1056,1056
16,34,595,595
16,35,655,655
16,36,699,699
16,37,762,762
16,38,844,844
16,39,934,934
16,40,1023,1023
16,41,1069,1069
16,42,919,919
16,43,1030,1030
16,44,1046,1046
16,45,1001,1001
16,46,1105,1105
16,47,560,560
16,48,610,610
16,49,654,654
16,50,707,707
16,51,781,781
16,52,856,856
16,53,956,956
16,54,1048,1048
16,55,1093,1093
16,56,1059,1059
16,57,560,560
16,58,596,596
16,59,640,640
16,60,697,697
16,61,768,768
16,62,843,843
16,63,926,926
16,64,1016,1016
16,65,1040,1040
16,66,950,950
16,67,1027,1027
16,68,570,570
16,69,605,605
16,70,664,664
16,71,739,739
16,72,830,830
16,73,905,905
16,74,987,987
16,75,1054,1054
16,76,465,465
16,77,478,478
16,78,488,488
16,79,524,524
16,80,574,574
16,81,630,630
16,82,698,698
16,83,775,775
16,84,855,855
16,85,940,940
16,86,1011,1011
16,87,500,500
16,88,546,546
16,89,605,605
16,90,672,672
16,91,750,750
16,92,825,825
16,93,905,905
16,94,968,968
16,95,1006,1006
16,96,1000,1000
16,97,1034,1034
16,98,1057,1057
16,99,646,646
16,100,717,717
17,1,998,998
17,2,1034,1034
17,3,1071,1071
17,4,944,944
17,5,1136,1136
17,6,1152,1152
17,7,364,364
17,8,395,395
17,9,421,421
17,10,461,461
17,11,529,529
17,12,604,604
17,13,670,670
17,14,718,718
17,15,770,770
17,16,819,819
17,17,871,871
17,18,950,950
17,19,1041,1041
17,20,1066,1066
17,21,792,792
17,22,857,857
17,23,932,932
17,24,1030,1030
17,25,1048,1048
17,26,889,889
17,27,985,985
17,28,1055,1055
17,29,582,582
17,30,606,606
17,31,651,651
17,32,683,683
17,33,722,722
17,34,762,762
17,35,812,812
17,36,897,897
17,37,972,972
17,38,1020,1020
17,39,1015,1015
17,40,966,966
17,41,1021,1021
17,42,385,385
17,43,428,428
17,44,460,460
17,45,499,499
17,46,538,538
17,47,588,588
17,48,621,621
17,49,638,638
17,50,670,670
17,51,718,718
17,52,785,785
17,53,874,874
17,54,937,937
17,55,990,990
17,56,1048,1048
17,57,1069,1069
17,58,914,914
17,59,956,956
17,60,995,995
17,61,1057,1057
17,62,346,346
17,63,376,376
17,64,409,409
17,65,438,438
17,66,467,467
17,67,500,500
17,68,530,530
17,69,548,548
17,70,582,582
17,71,618,618
17,72,669,669
17,73,738,738
17,74,813,813
17,75,877,877
17,76,919,919
17,77,973,973
17,78,1031,1031
17,79,1037,1037
17,80,857,857
