"SIM","YEAR","N","N_OBS"
4,30,248,248
4,31,258,258
4,32,273,273
4,33,287,287
4,34,296,296
4,35,307,307
4,36,324,324
4,37,347,347
4,38,361,361
4,39,389,389
4,40,409,409
4,41,435,435
4,42,439,439
4,43,449,449
4,44,456,456
4,45,473,473
4,46,485,485
4,47,509,509
4,48,535,535
4,49,559,559
4,50,584,584
4,51,612,612
4,52,664,664
4,53,733,733
4,54,810,810
4,55,872,872
4,56,943,943
4,57,1014,1014
4,58,1070,1070
4,59,463,463
4,60,484,484
4,61,514,514
4,62,538,538
4,63,567,567
4,64,619,619
4,65,677,677
4,66,745,745
4,67,804,804
4,68,846,846
4,69,903,903
4,70,965,965
4,71,1021,1021
4,72,484,484
4,73,519,519
4,74,556,556
4,75,603,603
4,76,677,677
4,77,728,728
4,78,779,779
4,79,830,830
4,80,890,890
4,81,955,955
4,82,1012,1012
4,83,412,412
4,84,444,444
4,85,476,476
4,86,511,511
4,87,545,545
4,88,611,611
4,89,662,662
4,90,709,709
4,91,752,752
4,92,806,806
4,93,860,860
4,94,913,913
4,95,971,971
4,96,1044,1044
4,97,1052,1052
4,98,620,620
4,99,670,670
4,100,707,707
5,1,214,214
5,2,205,205
5,3,201,201
5,4,197,197
5,5,223,223
5,6,223,223
5,7,224,224
5,8,232,232
5,9,243,243
5,10,266,266
5,11,299,299
5,12,332,332
5,13,350,350
5,14,378,378
5,15,394,394
5,16,428,428
5,17,463,463
5,18,493,493
5,19,527,527
5,20,559,559
5,21,574,574
5,22,583,583
5,23,589,589
5,24,597,597
5,25,625,625
5,26,667,667
5,27,716,716
5,28,781,781
5,29,862,862
5,30,949,949
5,31,1014,1014
5,32,478,478
5,33,511,511
5,34,519,519
5,35,530,530
5,36,535,535
5,37,545,545
5,38,552,552
5,39,582,582
5,40,614,614
5,41,666,666
5,42,726,726
5,43,796,796
5,44,877,877
5,45,940,940
5,46,1017,1017
5,47,1053,1053
5,48,268,268
5,49,295,295
5,50,332,332
5,51,359,359
5,52,375,375
5,53,398,398
5,54,419,419
5,55,431,431
5,56,436,436
5,57,439,439
5,58,444,444
5,59,446,446
5,60,444,444
5,61,441,441
5,62,447,447
5,63,462,462
5,64,485,485
5,65,522,522
5,66,564,564
5,67,603,603
5,68,657,657
5,69,721,721
5,70,783,783
5,71,831,831
5,72,884,884
5,73,961,961
5,74,1050,1050
5,75,620,620
5,76,690,690
5,77,752,752
5,78,798,798
5,79,849,849
5,80,921,921
5,81,1001,1001
5,82,888,888
5,83,970,970
5,84,1053,1053
5,85,721,721
5,86,754,754
5,87,806,806
5,88,877,877
5,89,945,945
5,90,1022,1022
5,91,655,655
5,92,706,706
5,93,747,747
5,94,793,793
5,95,860,860
5,96,934,934
5,97,1027,1027
5,98,563,563
5,99,631,631
5,100,676,676
6,1,958,958
6,2,948,948
6,3,961,961
6,4,987,987
6,5,1139,1139
6,6,326,326
6,7,334,334
6,8,340,340
6,9,347,347
6,10,350,350
6,11,357,357
6,12,368,368
6,13,377,377
6,14,381,381
6,15,387,387
6,16,400,400
6,17,412,412
6,18,421,421
6,19,442,442
6,20,464,464
6,21,499,499
6,22,529,529
6,23,576,576
6,24,612,612
6,25,663,663
6,26,708,708
6,27,748,748
6,28,784,784
6,29,818,818
6,30,869,869
6,31,913,913
6,32,958,958
6,33,988,988
6,34,1016,1016
6,35,284,284
6,36,309,309
6,37,325,325
6,38,332,332
6,39,338,338
6,40,349,349
6,41,375,375
6,42,394,394
6,43,423,423
6,44,458,458
6,45,512,512
6,46,548,548
6,47,597,597
6,48,636,636
6,49,671,671
6,50,704,704
6,51,726,726
6,52,779,779
6,53,817,817
6,54,860,860
6,55,880,880
6,56,904,904
6,57,939,939
6,58,981,981
6,59,1028,1028
6,60,451,451
6,61,482,482
6,62,508,508
6,63,551,551
6,64,594,594
6,65,617,617
6,66,659,659
6,67,693,693
6,68,734,734
6,69,780,780
6,70,802,802
6,71,826,826
6,72,853,853
6,73,870,870
6,74,910,910
6,75,940,940
6,76,1000,1000
6,77,1073,1073
6,78,465,465
6,79,503,503
6,80,530,530
6,81,548,548
6,82,568,568
6,83,611,611
6,84,638,638
6,85,667,667
6,86,706,706
6,87,741,741
6,88,766,766
6,89,787,787
6,90,804,804
6,91,838,838
6,92,868,868
6,93,910,910
6,94,985,985
6,95,1057,1057
6,96,1105,1105
6,97,756,756
6,98,785,785
6,99,826,826
6,100,866,866
7,1,231,231
7,2,237,237
7,3,236,236
7,4,244,244
7,5,286,286
7,6,313,313
7,7,337,337
7,8,347,347
7,9,369,369
7,10,377,377
7,11,401,401
7,12,418,418
7,13,441,441
7,14,496,496
7,15,525,525
7,16,558,558
7,17,596,596
7,18,647,647
7,19,729,729
7,20,819,819
7,21,911,911
7,22,988,988
7,23,1073,1073
7,24,1122,1122
7,25,273,273
7,26,287,287
7,27,304,304
7,28,311,311
7,29,327,327
7,30,335,335
7,31,346,346
7,32,383,383
7,33,416,416
7,34,458,458
7,35,491,491
7,36,520,520
7,37,559,559
7,38,621,621
7,39,709,709
7,40,791,791
7,41,864,864
7,42,953,953
7,43,1036,1036
7,44,1069,1069
7,45,358,358
7,46,396,396
7,47,417,417
7,48,447,447
7,49,488,488
7,50,516,516
7,51,586,586
7,52,664,664
7,53,738,738
7,54,806,806
7,55,885,885
7,56,958,958
7,57,1036,1036
7,58,332,332
7,59,362,362
7,60,370,370
7,61,389,389
7,62,424,424
7,63,453,453
7,64,510,510
7,65,575,575
7,66,651,651
7,67,724,724
7,68,793,793
7,69,861,861
7,70,945,945
7,71,1024,1024
7,72,195,195
7,73,204,204
7,74,225,225
7,75,247,247
7,76,279,279
7,77,295,295
7,78,295,295
7,79,305,305
7,80,314,314
7,81,333,333
7,82,357,357
7,83,386,386
7,84,429,429
7,85,492,492
7,86,553,553
7,87,620,620
7,88,681,681
7,89,735,735
7,90,797,797
7,91,853,853
7,92,918,918
7,93,985,985
7,94,1062,1062
7,95,280,280
7,96,306,306
7,97,318,318
7,98,340,340
7,99,375,375
7,100,444,444
8,1,1049,1049
8,2,1093,1093
8,3,431,431
8,4,486,486
8,5,589,589
8,6,627,627
8,7,670,670
8,8,724,724
8,9,770,770
8,10,798,798
8,11,850,850
8,12,940,940
8,13,1035,1035
8,14,217,217
8,15,238,238
8,16,257,257
8,17,267,267
8,18,273,273
8,19,284,284
8,20,298,298
8,21,324,324
8,22,367,367
8,23,426,426
8,24,474,474
8,25,525,525
8,26,573,573
8,27,633,633
8,28,668,668
8,29,704,704
8,30,734,734
8,31,789,789
8,32,867,867
8,33,951,951
8,34,1038,1038
8,35,386,386
8,36,435,435
8,37,460,460
8,38,487,487
8,39,534,534
8,40,578,578
8,41,622,622
8,42,654,654
8,43,687,687
8,44,739,739
8,45,816,816
8,46,896,896
8,47,981,981
8,48,1085,1085
8,49,486,486
8,50,531,531
8,51,575,575
8,52,609,609
8,53,643,643
8,54,680,680
8,55,748,748
8,56,816,816
8,57,893,893
8,58,975,975
8,59,1093,1093
8,60,1093,1093
8,61,413,413
8,62,458,458
8,63,507,507
8,64,542,542
8,65,567,567
8,66,591,591
8,67,624,624
8,68,672,672
8,69,743,743
8,70,806,806
8,71,884,884
8,72,993,993
8,73,1076,1076
8,74,453,453
8,75,480,480
8,76,513,513
8,77,546,546
8,78,583,583
8,79,627,627
8,80,690,690
8,81,751,751
8,82,823,823
8,83,925,925
8,84,1017,1017
8,85,674,674
8,86,733,733
8,87,796,796
8,88,885,885
8,89,991,991
8,90,1064,1064
8,91,676,676
8,92,735,735
8,93,804,804
8,94,896,896
8,95,976,976
8,96,1032,1032
8,97,553,553
8,98,608,608
8,99,664,664
8,100,711,711
9,1,924,924
9,2,904,904
9,3,902,902
9,4,889,889
9,5,1023,1023
9,6,1005,1005
9,7,1026,1026
9,8,361,361
9,9,389,389
9,10,430,430
9,11,476,476
9,12,521,521
9,13,563,563
9,14,621,621
9,15,662,662
9,16,715,715
9,17,768,768
9,18,808,808
9,19,835,835
9,20,866,866
9,21,884,884
9,22,906,906
9,23,966,966
9,24,1018,1018
9,25,171,171
9,26,179,179
9,27,193,193
9,28,201,201
9,29,215,215
9,30,220,220
9,31,236,236
9,32,247,247
9,33,253,253
9,34,263,263
9,35,288,288
9,36,315,315
9,37,358,358
9,38,395,395
9,39,433,433
9,40,474,474
9,41,506,506
9,42,544,544
9,43,572,572
9,44,614,614
9,45,659,659
9,46,697,697
9,47,727,727
9,48,750,750
9,49,765,765
9,50,765,765
9,51,779,779
9,52,815,815
9,53,851,851
9,54,895,895
9,55,958,958
9,56,1053,1053
9,57,1008,1008
9,58,1082,1082
9,59,366,366
9,60,390,390
9,61,422,422
9,62,455,455
9,63,484,484
9,64,511,511
9,65,546,546
9,66,580,580
9,67,613,613
9,68,636,636
9,69,657,657
9,70,672,672
9,71,693,693
9,72,696,696
9,73,715,715
9,74,763,763
9,75,800,800
9,76,853,853
9,77,936,936
9,78,1027,1027
9,79,142,142
9,80,159,159
9,81,174,174
9,82,187,187
9,83,205,205
9,84,226,226
9,85,255,255
9,86,261,261
9,87,269,269
9,88,287,287
9,89,315,315
9,90,333,333
9,91,349,349
9,92,364,364
9,93,393,393
9,94,419,419
9,95,443,443
9,96,466,466
9,97,484,484
9,98,500,500
9,99,513,513
9,100,541,541
10,1,930,930
10,2,907,907
10,3,915,915
10,4,916,916
10,5,1052,1052
10,6,1022,1022
10,7,852,852
10,8,888,888
10,9,914,914
10,10,954,954
10,11,996,996
10,12,1025,1025
10,13,1012,1012
10,14,958,958
10,15,992,992
10,16,1021,1021
10,17,181,181
10,18,187,187
10,19,197,197
10,20,195,195
10,21,202,202
10,22,218,218
10,23,233,233
10,24,246,246
10,25,278,278
10,26,305,305
10,27,324,324
10,28,340,340
10,29,366,366
10,30,409,409
10,31,450,450
10,32,512,512
10,33,575,575
10,34,622,622
10,35,689,689
10,36,762,762
10,37,807,807
10,38,844,844
10,39,865,865
10,40,899,899
10,41,937,937
10,42,955,955
10,43,978,978
10,44,1013,1013
10,45,963,963
10,46,990,990
10,47,1010,1010
10,48,979,979
10,49,996,996
10,50,1009,1009
10,51,960,960
10,52,972,972
10,53,981,981
10,54,988,988
10,55,1001,1001
10,56,907,907
10,57,917,917
10,58,937,937
10,59,946,946
10,60,956,956
10,61,977,977
10,62,988,988
10,63,990,990
10,64,980,980
10,65,976,976
10,66,971,971
10,67,973,973
10,68,970,970
10,69,962,962
10,70,953,953
10,71,952,952
10,72,953,953
10,73,946,946
10,74,944,944
10,75,945,945
10,76,942,942
10,77,937,937
10,78,931,931
10,79,928,928
10,80,924,924
10,81,923,923
10,82,923,923
10,83,920,920
10,84,914,914
10,85,911,911
10,86,906,906
10,87,903,903
10,88,901,901
10,89,898,898
10,90,894,894
10,91,895,895
10,92,889,889
10,93,890,890
10,94,883,883
10,95,882,882
10,96,872,872
10,97,875,875
10,98,866,866
10,99,867,867
10,100,858,858
11,1,902,902
11,2,843,843
11,3,834,834
11,4,841,841
11,5,969,969
11,6,973,973
11,7,971,971
11,8,966,966
11,9,955,955
11,10,936,936
11,11,927,927
11,12,927,927
11,13,921,921
11,14,916,916
11,15,907,907
11,16,911,911
11,17,907,907
11,18,897,897
11,19,889,889
11,20,881,881
11,21,880,880
11,22,874,874
11,23,865,865
11,24,869,869
11,25,861,861
11,26,862,862
11,27,857,857
11,28,848,848
11,29,847,847
11,30,844,844
11,31,839,839
11,32,833,833
11,33,829,829
11,34,828,828
11,35,822,822
11,36,818,818
11,37,817,817
11,38,812,812
11,39,810,810
11,40,807,807
11,41,803,803
11,42,801,801
11,43,795,795
11,44,793,793
11,45,790,790
11,46,786,786
11,47,784,784
11,48,781,781
11,49,775,775
11,50,772,772
11,51,768,768
11,52,764,764
11,53,761,761
11,54,755,755
11,55,747,747
11,56,739,739
11,57,738,738
11,58,732,732
11,59,732,732
11,60,725,725
11,61,727,727
11,62,720,720
11,63,720,720
11,64,711,711
11,65,711,711
11,66,702,702
11,67,700,700
11,68,695,695
11,69,690,690
11,70,683,683
11,71,683,683
11,72,676,676
11,73,674,674
11,74,667,667
11,75,660,660
11,76,651,651
11,77,649,649
11,78,642,642
11,79,637,637
11,80,635,635
11,81,626,626
11,82,627,627
11,83,620,620
11,84,621,621
11,85,614,614
11,86,609,609
11,87,607,607
11,88,604,604
11,89,599,599
11,90,595,595
11,91,591,591
11,92,588,588
11,93,583,583
11,94,578,578
11,95,575,575
11,96,572,572
11,97,569,569
11,98,567,567
11,99,566,566
11,100,561,561
12,1,1001,1001
12,2,266,266
12,3,271,271
12,4,275,275
12,5,319,319
12,6,321,321
12,7,322,322
12,8,332,332
12,9,340,340
12,10,368,368
12,11,404,404
12,12,450,450
12,13,462,462
12,14,478,478
12,15,509,509
12,16,546,546
12,17,581,581
12,18,627,627
12,19,683,683
12,20,742,742
12,21,799,799
12,22,847,847
12,23,886,886
12,24,930,930
12,25,973,973
12,26,1040,1040
12,27,500,500
12,28,551,551
12,29,597,597
12,30,651,651
12,31,705,705
12,32,750,750
12,33,795,795
12,34,834,834
12,35,874,874
12,36,905,905
12,37,946,946
12,38,1005,1005
12,39,1034,1034
12,40,425,425
12,41,447,447
12,42,471,471
12,43,513,513
12,44,541,541
12,45,594,594
12,46,640,640
12,47,688,688
12,48,729,729
12,49,765,765
12,50,803,803
12,51,832,832
12,52,872,872
12,53,920,920
12,54,984,984
12,55,1032,1032
12,56,1050,1050
12,57,363,363
12,58,378,378
12,59,394,394
12,60,428,428
12,61,473,473
12,62,514,514
12,63,548,548
12,64,594,594
12,65,633,633
12,66,663,663
12,67,673,673
12,68,688,688
12,69,709,709
12,70,735,735
12,71,751,751
12,72,793,793
12,73,846,846
12,74,898,898
12,75,948,948
12,76,1011,1011
12,77,509,509
12,78,529,529
12,79,562,562
12,80,594,594
12,81,613,613
12,82,623,623
12,83,641,641
12,84,663,663
12,85,694,694
12,86,705,705
12,87,750,750
12,88,806,806
12,89,864,864
12,90,916,916
12,91,979,979
12,92,1058,1058
12,93,603,603
12,94,624,624
12,95,652,652
12,96,697,697
12,97,737,737
12,98,783,783
12,99,821,821
12,100,879,879
13,1,988,988
13,2,980,980
13,3,1014,1014
13,4,272,272
13,5,323,323
13,6,353,353
13,7,376,376
13,8,420,420
13,9,452,452
13,10,489,489
13,11,532,532
13,12,556,556
13,13,578,578
13,14,600,600
13,15,640,640
13,16,674,674
13,17,681,681
13,18,711,711
13,19,746,746
13,20,788,788
13,21,820,820
13,22,885,885
13,23,941,941
13,24,1013,1013
13,25,196,196
13,26,208,208
13,27,216,216
13,28,232,232
13,29,270,270
13,30,297,297
13,31,327,327
13,32,341,341
13,33,359,359
13,34,388,388
13,35,427,427
13,36,443,443
13,37,451,451
13,38,471,471
13,39,489,489
13,40,509,509
13,41,542,542
13,42,570,570
13,43,585,585
13,44,610,610
13,45,657,657
13,46,699,699
13,47,737,737
13,48,785,785
13,49,824,824
13,50,876,876
13,51,928,928
13,52,987,987
13,53,1055,1055
13,54,1066,1066
13,55,324,324
13,56,353,353
13,57,373,373
13,58,383,383
13,59,389,389
13,60,403,403
13,61,416,416
13,62,437,437
13,63,473,473
13,64,495,495
13,65,505,505
13,66,522,522
13,67,559,559
13,68,608,608
13,69,649,649
13,70,694,694
13,71,730,730
13,72,781,781
13,73,836,836
13,74,890,890
13,75,943,943
13,76,993,993
13,77,1053,1053
13,78,1070,1070
13,79,572,572
13,80,605,605
13,81,635,635
13,82,674,674
13,83,713,713
13,84,758,758
13,85,810,810
13,86,870,870
13,87,920,920
13,88,973,973
13,89,1036,1036
13,90,351,351
13,91,351,351
13,92,354,354
13,93,357,357
13,94,358,358
13,95,367,367
13,96,375,375
13,97,394,394
13,98,410,410
13,99,445,445
13,100,488,488
14,1,1017,1017
14,2,1019,1019
14,3,324,324
14,4,327,327
14,5,379,379
14,6,386,386
14,7,402,402
14,8,421,421
14,9,443,443
14,10,472,472
14,11,508,508
14,12,543,543
14,13,586,586
14,14,636,636
14,15,658,658
14,16,696,696
14,17,743,743
14,18,794,794
14,19,860,860
14,20,936,936
14,21,1014,1014
14,22,1046,1046
14,23,373,373
14,24,393,393
14,25,416,416
14,26,440,440
14,27,459,459
14,28,500,500
14,29,543,543
14,30,576,576
14,31,599,599
14,32,646,646
14,33,687,687
14,34,742,742
14,35,795,795
14,36,866,866
14,37,938,938
14,38,1000,1000
14,39,1067,1067
14,40,438,438
14,41,466,466
14,42,496,496
14,43,524,524
14,44,555,555
14,45,593,593
14,46,629,629
14,47,678,678
14,48,746,746
14,49,809,809
14,50,883,883
14,51,949,949
14,52,1014,1014
14,53,451,451
14,54,458,458
14,55,452,452
14,56,467,467
14,57,483,483
14,58,517,517
14,59,550,550
14,60,581,581
14,61,633,633
14,62,702,702
14,63,760,760
14,64,820,820
14,65,890,890
14,66,957,957
14,67,1016,1016
14,68,531,531
14,69,569,569
14,70,633,633
14,71,699,699
14,72,754,754
14,73,812,812
14,74,877,877
14,75,923,923
14,76,973,973
14,77,1029,1029
14,78,704,704
14,79,752,752
14,80,821,821
14,81,874,874
14,82,911,911
14,83,969,969
14,84,1027,1027
14,85,626,626
14,86,670,670
14,87,713,713
14,88,777,777
14,89,820,820
14,90,870,870
14,91,924,924
14,92,979,979
14,93,1059,1059
14,94,639,639
14,95,681,681
14,96,738,738
14,97,780,780
14,98,812,812
14,99,846,846
14,100,892,892
15,1,989,989
15,2,973,973
15,3,978,978
15,4,1003,1003
15,5,386,386
15,6,378,378
15,7,379,379
15,8,376,376
15,9,374,374
15,10,365,365
15,11,369,369
15,12,364,364
15,13,359,359
15,14,353,353
15,15,349,349
15,16,341,341
15,17,338,338
15,18,335,335
15,19,328,328
15,20,325,325
15,21,323,323
15,22,318,318
15,23,309,309
15,24,309,309
15,25,306,306
15,26,303,303
15,27,302,302
15,28,300,300
15,29,296,296
15,30,287,287
15,31,282,282
15,32,279,279
15,33,280,280
15,34,274,274
15,35,270,270
15,36,267,267
15,37,265,265
15,38,258,258
15,39,259,259
15,40,252,252
15,41,253,253
15,42,244,244
15,43,244,244
15,44,232,232
15,45,235,235
15,46,228,228
15,47,228,228
15,48,221,221
15,49,213,213
15,50,210,210
15,51,208,208
15,52,205,205
15,53,201,201
15,54,197,197
15,55,191,191
15,56,186,186
15,57,180,180
15,58,175,175
15,59,171,171
15,60,170,170
15,61,160,160
15,62,157,157
15,63,150,150
15,64,149,149
15,65,148,148
15,66,138,138
15,67,138,138
15,68,139,139
15,69,134,134
15,70,122,122
15,71,123,123
15,72,122,122
15,73,113,113
15,74,112,112
15,75,102,102
15,76,106,106
15,77,103,103
15,78,97,97
15,79,100,100
15,80,92,92
15,81,91,91
15,82,84,84
15,83,87,87
15,84,80,80
15,85,68,68
15,86,69,69
15,87,62,62
15,88,62,62
15,89,57,57
15,90,53,53
15,91,52,52
15,92,48,48
15,93,46,46
15,94,39,39
15,95,39,39
15,96,36,36
15,97,34,34
15,98,27,27
15,99,23,23
15,100,22,22
16,1,952,952
16,2,938,938
16,3,948,948
16,4,959,959
16,5,1112,1112
16,6,215,215
16,7,216,216
16,8,215,215
16,9,216,216
16,10,207,207
16,11,202,202
16,12,194,194
16,13,193,193
16,14,181,181
16,15,182,182
16,16,178,178
16,17,166,166
16,18,169,169
16,19,166,166
16,20,160,160
16,21,153,153
16,22,150,150
16,23,146,146
16,24,137,137
16,25,136,136
16,26,133,133
16,27,131,131
16,28,125,125
16,29,119,119
16,30,117,117
16,31,109,109
16,32,106,106
16,33,101,101
16,34,98,98
16,35,96,96
16,36,92,92
16,37,85,85
16,38,83,83
16,39,80,80
16,40,75,75
16,41,68,68
16,42,67,67
16,43,63,63
16,44,61,61
16,45,57,57
16,46,56,56
16,47,54,54
16,48,54,54
16,49,50,50
16,50,50,50
16,51,44,44
16,52,42,42
16,53,38,38
16,54,33,33
16,55,30,30
16,56,28,28
16,57,28,28
16,58,22,22
16,59,18,18
16,60,15,15
16,61,12,12
16,62,7,7
16,63,6,6
16,64,4,4
16,65,2,2
16,66,NA,NA
16,67,NA,NA
16,68,NA,NA
16,69,NA,NA
16,70,NA,NA
16,71,NA,NA
16,72,NA,NA
16,73,NA,NA
16,74,NA,NA
16,75,NA,NA
16,76,NA,NA
16,77,NA,NA
16,78,NA,NA
16,79,NA,NA
16,80,NA,NA
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,989,989
17,2,1024,1024
17,3,279,279
17,4,295,295
17,5,341,341
17,6,358,358
17,7,380,380
17,8,404,404
17,9,424,424
17,10,444,444
17,11,451,451
17,12,446,446
17,13,444,444
17,14,441,441
17,15,450,450
17,16,454,454
17,17,462,462
17,18,464,464
17,19,478,478
17,20,502,502
17,21,535,535
17,22,583,583
17,23,609,609
17,24,630,630
17,25,658,658
17,26,697,697
17,27,744,744
17,28,779,779
17,29,847,847
17,30,915,915
17,31,1006,1006
17,32,236,236
17,33,256,256
17,34,274,274
17,35,292,292
17,36,298,298
17,37,316,316
17,38,327,327
17,39,331,331
17,40,326,326
17,41,318,318
17,42,324,324
17,43,329,329
17,44,333,333
17,45,346,346
17,46,350,350
17,47,355,355
17,48,361,361
17,49,378,378
17,50,402,402
17,51,433,433
17,52,468,468
17,53,492,492
17,54,516,516
17,55,532,532
17,56,548,548
17,57,579,579
17,58,628,628
17,59,667,667
17,60,730,730
17,61,785,785
17,62,857,857
17,63,942,942
17,64,1019,1019
17,65,478,478
17,66,500,500
17,67,520,520
17,68,557,557
17,69,613,613
17,70,660,660
17,71,710,710
17,72,769,769
17,73,846,846
17,74,910,910
17,75,986,986
17,76,1089,1089
17,77,1079,1079
17,78,253,253
17,79,260,260
17,80,276,276
17,81,299,299
17,82,327,327
17,83,351,351
17,84,358,358
17,85,382,382
17,86,400,400
17,87,401,401
17,88,407,407
17,89,425,425
17,90,446,446
17,91,489,489
17,92,535,535
17,93,560,560
17,94,594,594
17,95,648,648
17,96,726,726
17,97,771,771
17,98,826,826
17,99,903,903
17,100,998,998
18,1,1099,1099
18,2,521,521
18,3,538,538
18,4,588,588
18,5,709,709
18,6,776,776
18,7,828,828
