"SIM","YEAR","N","N_OBS"
5,100,1026,1026
6,1,1001,1001
6,2,925,925
6,3,931,931
6,4,977,977
6,5,1151,1151
6,6,747,747
6,7,789,789
6,8,837,837
6,9,893,893
6,10,962,962
6,11,1043,1043
6,12,1044,1044
6,13,584,584
6,14,625,625
6,15,681,681
6,16,732,732
6,17,792,792
6,18,832,832
6,19,891,891
6,20,953,953
6,21,1026,1026
6,22,1038,1038
6,23,831,831
6,24,899,899
6,25,965,965
6,26,1045,1045
6,27,1011,1011
6,28,930,930
6,29,1001,1001
6,30,895,895
6,31,963,963
6,32,1038,1038
6,33,1022,1022
6,34,841,841
6,35,918,918
6,36,985,985
6,37,1060,1060
6,38,141,141
6,39,162,162
6,40,160,160
6,41,162,162
6,42,170,170
6,43,177,177
6,44,197,197
6,45,206,206
6,46,220,220
6,47,251,251
6,48,261,261
6,49,278,278
6,50,289,289
6,51,309,309
6,52,345,345
6,53,390,390
6,54,429,429
6,55,459,459
6,56,489,489
6,57,528,528
6,58,567,567
6,59,609,609
6,60,644,644
6,61,702,702
6,62,760,760
6,63,819,819
6,64,872,872
6,65,927,927
6,66,981,981
6,67,1026,1026
6,68,910,910
6,69,970,970
6,70,996,996
6,71,1050,1050
6,72,960,960
6,73,1001,1001
6,74,813,813
6,75,869,869
6,76,893,893
6,77,939,939
6,78,984,984
6,79,1055,1055
6,80,978,978
6,81,1004,1004
6,82,859,859
6,83,888,888
6,84,921,921
6,85,976,976
6,86,1017,1017
6,87,883,883
6,88,903,903
6,89,936,936
6,90,988,988
6,91,1034,1034
6,92,952,952
6,93,999,999
6,94,1081,1081
6,95,1064,1064
6,96,1043,1043
6,97,1055,1055
6,98,1046,1046
6,99,1050,1050
6,100,1024,1024
7,1,1013,1013
7,2,680,680
7,3,700,700
7,4,729,729
7,5,859,859
7,6,889,889
7,7,951,951
7,8,1012,1012
7,9,1001,1001
7,10,1059,1059
7,11,1077,1077
7,12,408,408
7,13,451,451
7,14,486,486
7,15,536,536
7,16,564,564
7,17,600,600
7,18,646,646
7,19,691,691
7,20,735,735
7,21,783,783
7,22,842,842
7,23,902,902
7,24,965,965
7,25,1016,1016
7,26,1033,1033
7,27,701,701
7,28,757,757
7,29,812,812
7,30,881,881
7,31,934,934
7,32,979,979
7,33,1062,1062
7,34,976,976
7,35,1065,1065
7,36,1003,1003
7,37,1068,1068
7,38,1055,1055
7,39,600,600
7,40,652,652
7,41,690,690
7,42,742,742
7,43,793,793
7,44,856,856
7,45,899,899
7,46,951,951
7,47,1027,1027
7,48,1058,1058
7,49,658,658
7,50,693,693
7,51,756,756
7,52,815,815
7,53,861,861
7,54,916,916
7,55,986,986
7,56,1064,1064
7,57,1014,1014
7,58,898,898
7,59,968,968
7,60,1035,1035
7,61,1026,1026
7,62,715,715
7,63,769,769
7,64,821,821
7,65,872,872
7,66,942,942
7,67,1003,1003
7,68,662,662
7,69,710,710
7,70,771,771
7,71,804,804
7,72,863,863
7,73,923,923
7,74,989,989
7,75,1049,1049
7,76,890,890
7,77,965,965
7,78,1032,1032
7,79,933,933
7,80,1004,1004
7,81,739,739
7,82,776,776
7,83,843,843
7,84,921,921
7,85,992,992
7,86,1055,1055
7,87,950,950
7,88,1006,1006
7,89,961,961
7,90,1018,1018
7,91,913,913
7,92,974,974
7,93,1031,1031
7,94,881,881
7,95,947,947
7,96,1010,1010
7,97,775,775
7,98,841,841
7,99,902,902
7,100,953,953
8,1,989,989
8,2,1016,1016
8,3,1041,1041
8,4,735,735
8,5,861,861
8,6,910,910
8,7,970,970
8,8,1031,1031
8,9,1054,1054
8,10,475,475
8,11,499,499
8,12,525,525
8,13,557,557
8,14,591,591
8,15,636,636
8,16,705,705
8,17,748,748
8,18,810,810
8,19,869,869
8,20,930,930
8,21,990,990
8,22,1077,1077
8,23,1099,1099
8,24,774,774
8,25,836,836
8,26,902,902
8,27,973,973
8,28,1067,1067
8,29,1080,1080
8,30,711,711
8,31,761,761
8,32,825,825
8,33,885,885
8,34,943,943
8,35,1040,1040
8,36,1062,1062
8,37,824,824
8,38,878,878
8,39,958,958
8,40,1055,1055
8,41,962,962
8,42,1068,1068
8,43,1047,1047
8,44,696,696
8,45,761,761
8,46,803,803
8,47,862,862
8,48,940,940
8,49,1029,1029
8,50,1045,1045
8,51,590,590
8,52,628,628
8,53,675,675
8,54,740,740
8,55,786,786
8,56,828,828
8,57,905,905
8,58,1008,1008
8,59,989,989
8,60,1073,1073
8,61,1038,1038
8,62,659,659
8,63,714,714
8,64,741,741
8,65,778,778
8,66,827,827
8,67,931,931
8,68,1004,1004
8,69,960,960
8,70,1027,1027
8,71,997,997
8,72,1062,1062
8,73,1052,1052
8,74,584,584
8,75,633,633
8,76,667,667
8,77,702,702
8,78,746,746
8,79,828,828
8,80,923,923
8,81,972,972
8,82,1032,1032
8,83,934,934
8,84,990,990
8,85,1025,1025
8,86,714,714
8,87,782,782
8,88,871,871
8,89,935,935
8,90,984,984
8,91,1045,1045
8,92,958,958
8,93,1004,1004
8,94,924,924
8,95,956,956
8,96,1002,1002
8,97,947,947
8,98,994,994
8,99,1037,1037
8,100,946,946
9,1,974,974
9,2,958,958
9,3,941,941
9,4,968,968
9,5,1131,1131
9,6,1079,1079
9,7,527,527
9,8,560,560
9,9,601,601
9,10,666,666
9,11,728,728
9,12,787,787
9,13,827,827
9,14,874,874
9,15,931,931
9,16,993,993
9,17,1042,1042
9,18,983,983
9,19,1029,1029
9,20,985,985
9,21,1036,1036
9,22,60,60
9,23,67,67
9,24,76,76
9,25,88,88
9,26,97,97
9,27,95,95
9,28,90,90
9,29,80,80
9,30,80,80
9,31,68,68
9,32,68,68
9,33,70,70
9,34,66,66
9,35,62,62
9,36,62,62
9,37,65,65
9,38,72,72
9,39,80,80
9,40,88,88
9,41,107,107
9,42,114,114
9,43,124,124
9,44,126,126
9,45,131,131
9,46,130,130
9,47,128,128
9,48,131,131
9,49,147,147
9,50,151,151
9,51,151,151
9,52,156,156
9,53,160,160
9,54,179,179
9,55,188,188
9,56,193,193
9,57,202,202
9,58,203,203
9,59,199,199
9,60,190,190
9,61,181,181
9,62,172,172
9,63,169,169
9,64,170,170
9,65,162,162
9,66,152,152
9,67,148,148
9,68,145,145
9,69,140,140
9,70,135,135
9,71,132,132
9,72,131,131
9,73,125,125
9,74,122,122
9,75,117,117
9,76,113,113
9,77,111,111
9,78,107,107
9,79,103,103
9,80,94,94
9,81,93,93
9,82,88,88
9,83,89,89
9,84,87,87
9,85,84,84
9,86,82,82
9,87,77,77
9,88,59,59
9,89,53,53
9,90,50,50
9,91,48,48
9,92,46,46
9,93,45,45
9,94,45,45
9,95,32,32
9,96,32,32
9,97,24,24
9,98,22,22
9,99,16,16
9,100,19,19
10,1,957,957
10,2,968,968
10,3,974,974
10,4,997,997
10,5,1175,1175
10,6,941,941
10,7,978,978
10,8,1052,1052
10,9,1042,1042
10,10,737,737
10,11,771,771
10,12,800,800
10,13,837,837
10,14,893,893
10,15,947,947
10,16,1019,1019
10,17,1012,1012
10,18,929,929
10,19,979,979
10,20,1025,1025
10,21,779,779
10,22,813,813
10,23,869,869
10,24,909,909
10,25,968,968
10,26,1033,1033
10,27,1013,1013
10,28,973,973
10,29,1012,1012
10,30,930,930
10,31,998,998
10,32,1063,1063
10,33,906,906
10,34,963,963
10,35,1032,1032
10,36,976,976
10,37,1046,1046
10,38,1017,1017
10,39,914,914
10,40,971,971
10,41,1044,1044
10,42,55,55
10,43,54,54
10,44,49,49
10,45,49,49
10,46,50,50
10,47,48,48
10,48,46,46
10,49,46,46
10,50,47,47
10,51,38,38
10,52,37,37
10,53,36,36
10,54,31,31
10,55,23,23
10,56,19,19
10,57,17,17
10,58,12,12
10,59,10,10
10,60,7,7
10,61,6,6
10,62,6,6
10,63,4,4
10,64,6,6
10,65,NA,NA
10,66,NA,NA
10,67,NA,NA
10,68,NA,NA
10,69,NA,NA
10,70,NA,NA
10,71,NA,NA
10,72,NA,NA
10,73,NA,NA
10,74,NA,NA
10,75,NA,NA
10,76,NA,NA
10,77,NA,NA
10,78,NA,NA
10,79,NA,NA
10,80,NA,NA
10,81,NA,NA
10,82,NA,NA
10,83,NA,NA
10,84,NA,NA
10,85,NA,NA
10,86,NA,NA
10,87,NA,NA
10,88,NA,NA
10,89,NA,NA
10,90,NA,NA
10,91,NA,NA
10,92,NA,NA
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,649,649
11,2,655,655
11,3,647,647
11,4,679,679
11,5,808,808
11,6,869,869
11,7,949,949
11,8,1038,1038
11,9,1076,1076
11,10,274,274
11,11,294,294
11,12,312,312
11,13,337,337
11,14,369,369
11,15,398,398
11,16,449,449
11,17,498,498
11,18,535,535
11,19,573,573
11,20,624,624
11,21,685,685
11,22,753,753
11,23,820,820
11,24,909,909
11,25,987,987
11,26,1074,1074
11,27,1112,1112
11,28,328,328
11,29,354,354
11,30,402,402
11,31,444,444
11,32,484,484
11,33,515,515
11,34,545,545
11,35,596,596
11,36,668,668
11,37,722,722
11,38,793,793
11,39,875,875
11,40,969,969
11,41,1072,1072
11,42,983,983
11,43,1087,1087
11,44,1059,1059
11,45,435,435
11,46,459,459
11,47,496,496
11,48,534,534
11,49,592,592
11,50,659,659
11,51,718,718
11,52,817,817
11,53,901,901
11,54,992,992
11,55,1095,1095
11,56,1033,1033
11,57,741,741
11,58,817,817
11,59,889,889
11,60,974,974
11,61,1063,1063
11,62,483,483
11,63,536,536
11,64,590,590
11,65,648,648
11,66,733,733
11,67,800,800
11,68,868,868
11,69,960,960
11,70,1038,1038
11,71,964,964
11,72,1029,1029
11,73,892,892
11,74,977,977
11,75,1037,1037
11,76,860,860
11,77,940,940
11,78,1012,1012
11,79,804,804
11,80,886,886
11,81,960,960
11,82,1047,1047
11,83,949,949
11,84,1020,1020
11,85,851,851
11,86,919,919
11,87,981,981
11,88,1046,1046
11,89,968,968
11,90,1022,1022
11,91,967,967
11,92,1005,1005
11,93,941,941
11,94,985,985
11,95,1048,1048
11,96,965,965
11,97,1020,1020
11,98,976,976
11,99,1040,1040
11,100,989,989
12,1,1020,1020
12,2,816,816
12,3,822,822
12,4,846,846
12,5,988,988
12,6,1034,1034
12,7,944,944
12,8,1011,1011
12,9,988,988
12,10,1074,1074
12,11,1102,1102
12,12,379,379
12,13,396,396
12,14,426,426
12,15,441,441
12,16,450,450
12,17,481,481
12,18,507,507
12,19,586,586
12,20,640,640
12,21,689,689
12,22,728,728
12,23,773,773
12,24,826,826
12,25,889,889
12,26,950,950
12,27,1011,1011
12,28,1052,1052
12,29,960,960
12,30,1040,1040
12,31,848,848
12,32,892,892
12,33,967,967
12,34,1056,1056
12,35,991,991
12,36,1078,1078
12,37,1046,1046
12,38,582,582
12,39,623,623
12,40,652,652
12,41,685,685
12,42,722,722
12,43,769,769
12,44,825,825
12,45,882,882
12,46,951,951
12,47,1045,1045
12,48,1045,1045
12,49,628,628
12,50,656,656
12,51,696,696
12,52,759,759
12,53,812,812
12,54,865,865
12,55,950,950
12,56,1042,1042
12,57,1047,1047
12,58,722,722
12,59,759,759
12,60,806,806
12,61,860,860
12,62,927,927
12,63,1016,1016
12,64,417,417
12,65,453,453
12,66,477,477
12,67,501,501
12,68,528,528
12,69,568,568
12,70,603,603
12,71,651,651
12,72,695,695
12,73,737,737
12,74,791,791
12,75,861,861
12,76,937,937
12,77,1006,1006
12,78,889,889
12,79,941,941
12,80,990,990
12,81,1043,1043
12,82,923,923
12,83,983,983
12,84,1021,1021
12,85,901,901
12,86,965,965
12,87,1006,1006
12,88,882,882
12,89,943,943
12,90,974,974
12,91,1015,1015
12,92,896,896
12,93,919,919
12,94,959,959
12,95,996,996
12,96,1050,1050
12,97,963,963
12,98,1010,1010
12,99,941,941
12,100,966,966
13,1,995,995
13,2,1024,1024
13,3,1058,1058
13,4,884,884
13,5,1034,1034
13,6,1054,1054
13,7,549,549
13,8,582,582
13,9,613,613
13,10,650,650
13,11,695,695
13,12,722,722
13,13,732,732
13,14,757,757
13,15,787,787
13,16,840,840
13,17,907,907
13,18,990,990
13,19,1075,1075
13,20,1085,1085
13,21,976,976
13,22,1052,1052
13,23,737,737
13,24,779,779
13,25,830,830
13,26,915,915
13,27,999,999
13,28,1065,1065
13,29,1061,1061
13,30,612,612
13,31,649,649
13,32,672,672
13,33,695,695
13,34,720,720
13,35,757,757
13,36,819,819
13,37,889,889
13,38,978,978
13,39,1028,1028
13,40,999,999
13,41,1045,1045
13,42,906,906
13,43,945,945
13,44,987,987
13,45,1038,1038
13,46,184,184
13,47,199,199
13,48,212,212
13,49,215,215
13,50,226,226
13,51,229,229
13,52,240,240
13,53,238,238
13,54,236,236
13,55,242,242
13,56,254,254
13,57,271,271
13,58,289,289
13,59,309,309
13,60,342,342
13,61,362,362
13,62,385,385
13,63,396,396
13,64,409,409
13,65,428,428
13,66,463,463
13,67,514,514
13,68,538,538
13,69,548,548
13,70,558,558
13,71,572,572
13,72,599,599
13,73,645,645
13,74,711,711
13,75,780,780
13,76,841,841
13,77,874,874
13,78,921,921
13,79,931,931
13,80,947,947
13,81,956,956
13,82,1019,1019
13,83,1005,1005
13,84,1101,1101
13,85,1057,1057
13,86,912,912
13,87,960,960
13,88,1038,1038
13,89,948,948
13,90,1023,1023
13,91,966,966
13,92,1055,1055
13,93,1012,1012
13,94,1098,1098
13,95,962,962
13,96,1057,1057
13,97,1061,1061
13,98,1060,1060
13,99,1037,1037
13,100,1020,1020
14,1,1028,1028
14,2,754,754
14,3,766,766
14,4,802,802
14,5,947,947
14,6,999,999
14,7,1072,1072
14,8,1083,1083
14,9,445,445
14,10,494,494
14,11,545,545
14,12,583,583
14,13,609,609
14,14,637,637
14,15,659,659
14,16,679,679
14,17,700,700
14,18,727,727
14,19,798,798
14,20,860,860
14,21,924,924
14,22,1002,1002
14,23,1033,1033
14,24,703,703
14,25,763,763
14,26,825,825
14,27,893,893
14,28,964,964
14,29,1051,1051
14,30,1077,1077
14,31,305,305
14,32,324,324
14,33,350,350
14,34,382,382
14,35,424,424
14,36,447,447
14,37,484,484
14,38,513,513
14,39,532,532
14,40,557,557
14,41,567,567
14,42,587,587
14,43,603,603
14,44,635,635
14,45,711,711
14,46,763,763
14,47,815,815
14,48,884,884
14,49,957,957
14,50,1049,1049
14,51,1070,1070
14,52,754,754
14,53,802,802
14,54,851,851
14,55,927,927
14,56,1011,1011
14,57,915,915
14,58,980,980
14,59,1059,1059
14,60,894,894
14,61,970,970
14,62,1063,1063
14,63,918,918
14,64,1006,1006
14,65,828,828
14,66,901,901
14,67,979,979
14,68,1055,1055
14,69,627,627
14,70,693,693
14,71,736,736
14,72,794,794
14,73,871,871
14,74,945,945
14,75,1016,1016
14,76,952,952
14,77,1017,1017
14,78,929,929
14,79,1003,1003
14,80,941,941
14,81,1017,1017
14,82,936,936
14,83,1007,1007
14,84,964,964
14,85,1026,1026
14,86,775,775
14,87,833,833
14,88,895,895
14,89,974,974
14,90,1052,1052
14,91,1009,1009
14,92,1094,1094
14,93,1014,1014
14,94,1090,1090
14,95,992,992
14,96,1077,1077
14,97,1097,1097
14,98,1062,1062
14,99,1044,1044
14,100,1044,1044
15,1,971,971
15,2,965,965
15,3,923,923
15,4,927,927
15,5,1073,1073
15,6,1044,1044
15,7,681,681
15,8,704,704
15,9,746,746
15,10,785,785
15,11,842,842
15,12,895,895
15,13,934,934
15,14,966,966
15,15,994,994
15,16,1028,1028
15,17,1024,1024
15,18,804,804
15,19,842,842
15,20,903,903
15,21,943,943
15,22,967,967
15,23,1006,1006
15,24,967,967
15,25,1030,1030
15,26,932,932
15,27,967,967
15,28,1007,1007
15,29,901,901
15,30,932,932
15,31,979,979
15,32,1021,1021
15,33,486,486
15,34,503,503
15,35,549,549
15,36,583,583
15,37,613,613
15,38,645,645
15,39,669,669
15,40,705,705
15,41,752,752
15,42,788,788
15,43,831,831
15,44,857,857
15,45,880,880
15,46,905,905
15,47,943,943
15,48,1026,1026
15,49,1037,1037
15,50,744,744
15,51,789,789
15,52,813,813
15,53,836,836
15,54,877,877
15,55,907,907
15,56,968,968
15,57,1032,1032
15,58,998,998
15,59,1071,1071
15,60,1000,1000
15,61,1066,1066
15,62,1024,1024
15,63,797,797
15,64,836,836
15,65,881,881
15,66,948,948
15,67,1018,1018
15,68,293,293
15,69,309,309
15,70,314,314
15,71,324,324
15,72,337,337
15,73,351,351
15,74,368,368
15,75,397,397
15,76,428,428
15,77,439,439
15,78,463,463
15,79,469,469
15,80,490,490
15,81,524,524
15,82,559,559
15,83,588,588
15,84,621,621
15,85,661,661
15,86,683,683
15,87,700,700
15,88,719,719
15,89,738,738
15,90,775,775
15,91,840,840
15,92,882,882
15,93,935,935
15,94,997,997
15,95,1044,1044
15,96,908,908
15,97,971,971
15,98,1008,1008
15,99,870,870
15,100,933,933
16,1,988,988
16,2,1013,1013
16,3,1043,1043
16,4,570,570
16,5,643,643
16,6,686,686
16,7,778,778
16,8,838,838
16,9,901,901
16,10,965,965
16,11,1067,1067
16,12,1106,1106
16,13,859,859
16,14,920,920
16,15,978,978
16,16,1036,1036
16,17,1098,1098
16,18,835,835
16,19,887,887
16,20,964,964
16,21,1025,1025
16,22,972,972
16,23,1033,1033
16,24,691,691
16,25,750,750
16,26,804,804
16,27,854,854
16,28,920,920
16,29,989,989
16,30,1065,1065
16,31,1097,1097
16,32,303,303
16,33,329,329
16,34,352,352
16,35,370,370
16,36,388,388
16,37,407,407
16,38,427,427
16,39,425,425
16,40,417,417
16,41,405,405
16,42,406,406
16,43,401,401
16,44,399,399
16,45,391,391
16,46,385,385
16,47,384,384
16,48,378,378
16,49,372,372
16,50,357,357
16,51,360,360
16,52,348,348
16,53,347,347
16,54,338,338
16,55,334,334
16,56,337,337
16,57,325,325
16,58,327,327
16,59,319,319
16,60,312,312
16,61,320,320
16,62,308,308
16,63,314,314
16,64,304,304
16,65,302,302
16,66,306,306
16,67,296,296
16,68,295,295
16,69,283,283
16,70,281,281
16,71,278,278
16,72,267,267
16,73,274,274
16,74,269,269
16,75,259,259
16,76,263,263
16,77,259,259
16,78,252,252
16,79,246,246
16,80,241,241
16,81,234,234
16,82,239,239
16,83,234,234
16,84,226,226
16,85,222,222
16,86,221,221
16,87,218,218
16,88,217,217
16,89,216,216
16,90,201,201
16,91,197,197
16,92,197,197
16,93,190,190
16,94,192,192
16,95,181,181
16,96,178,178
16,97,174,174
16,98,172,172
16,99,169,169
16,100,170,170
17,1,955,955
17,2,943,943
17,3,935,935
17,4,938,938
17,5,1089,1089
17,6,1165,1165
17,7,1016,1016
17,8,975,975
17,9,1048,1048
17,10,1062,1062
17,11,663,663
17,12,712,712
17,13,759,759
17,14,778,778
17,15,816,816
17,16,834,834
17,17,842,842
17,18,855,855
17,19,872,872
17,20,880,880
17,21,905,905
17,22,943,943
17,23,1014,1014
17,24,1061,1061
17,25,797,797
17,26,820,820
17,27,856,856
17,28,909,909
17,29,984,984
17,30,1089,1089
17,31,1062,1062
17,32,768,768
17,33,793,793
