"SIM","YEAR","N","N_OBS"
10,11,1034,1034
10,12,484,484
10,13,538,538
10,14,578,578
10,15,623,623
10,16,680,680
10,17,738,738
10,18,779,779
10,19,819,819
10,20,855,855
10,21,898,898
10,22,964,964
10,23,1035,1035
10,24,395,395
10,25,428,428
10,26,483,483
10,27,526,526
10,28,560,560
10,29,613,613
10,30,653,653
10,31,701,701
10,32,734,734
10,33,765,765
10,34,798,798
10,35,838,838
10,36,896,896
10,37,959,959
10,38,1046,1046
10,39,518,518
10,40,564,564
10,41,612,612
10,42,653,653
10,43,685,685
10,44,707,707
10,45,729,729
10,46,763,763
10,47,791,791
10,48,842,842
10,49,903,903
10,50,988,988
10,51,1080,1080
10,52,461,461
10,53,492,492
10,54,543,543
10,55,588,588
10,56,615,615
10,57,656,656
10,58,672,672
10,59,692,692
10,60,707,707
10,61,741,741
10,62,789,789
10,63,854,854
10,64,933,933
10,65,1022,1022
10,66,480,480
10,67,513,513
10,68,551,551
10,69,568,568
10,70,601,601
10,71,630,630
10,72,647,647
10,73,661,661
10,74,693,693
10,75,735,735
10,76,808,808
10,77,882,882
10,78,959,959
10,79,1040,1040
10,80,547,547
10,81,560,560
10,82,571,571
10,83,568,568
10,84,578,578
10,85,581,581
10,86,574,574
10,87,581,581
10,88,587,587
10,89,601,601
10,90,625,625
10,91,655,655
10,92,699,699
10,93,764,764
10,94,834,834
10,95,915,915
10,96,1007,1007
10,97,616,616
10,98,659,659
10,99,736,736
10,100,803,803
11,1,964,964
11,2,954,954
11,3,981,981
11,4,1014,1014
11,5,309,309
11,6,323,323
11,7,354,354
11,8,374,374
11,9,391,391
11,10,408,408
11,11,435,435
11,12,455,455
11,13,476,476
11,14,506,506
11,15,558,558
11,16,622,622
11,17,692,692
11,18,744,744
11,19,806,806
11,20,878,878
11,21,949,949
11,22,1013,1013
11,23,349,349
11,24,358,358
11,25,373,373
11,26,393,393
11,27,410,410
11,28,439,439
11,29,491,491
11,30,546,546
11,31,606,606
11,32,654,654
11,33,695,695
11,34,754,754
11,35,824,824
11,36,891,891
11,37,942,942
11,38,1019,1019
11,39,436,436
11,40,481,481
11,41,536,536
11,42,601,601
11,43,639,639
11,44,686,686
11,45,753,753
11,46,820,820
11,47,859,859
11,48,910,910
11,49,989,989
11,50,1079,1079
11,51,441,441
11,52,497,497
11,53,561,561
11,54,606,606
11,55,651,651
11,56,717,717
11,57,766,766
11,58,802,802
11,59,853,853
11,60,927,927
11,61,1013,1013
11,62,261,261
11,63,281,281
11,64,297,297
11,65,318,318
11,66,348,348
11,67,386,386
11,68,425,425
11,69,473,473
11,70,508,508
11,71,547,547
11,72,590,590
11,73,631,631
11,74,689,689
11,75,712,712
11,76,758,758
11,77,814,814
11,78,883,883
11,79,966,966
11,80,1048,1048
11,81,493,493
11,82,522,522
11,83,576,576
11,84,634,634
11,85,671,671
11,86,706,706
11,87,759,759
11,88,836,836
11,89,891,891
11,90,978,978
11,91,1048,1048
11,92,413,413
11,93,440,440
11,94,463,463
11,95,493,493
11,96,531,531
11,97,578,578
11,98,605,605
11,99,623,623
11,100,661,661
12,1,1030,1030
12,2,812,812
12,3,835,835
12,4,889,889
12,5,1080,1080
12,6,508,508
12,7,555,555
12,8,617,617
12,9,686,686
12,10,739,739
12,11,813,813
12,12,899,899
12,13,1016,1016
12,14,435,435
12,15,462,462
12,16,505,505
12,17,552,552
12,18,593,593
12,19,653,653
12,20,703,703
12,21,772,772
12,22,867,867
12,23,960,960
12,24,1039,1039
12,25,551,551
12,26,602,602
12,27,653,653
12,28,718,718
12,29,786,786
12,30,873,873
12,31,950,950
12,32,1040,1040
12,33,400,400
12,34,423,423
12,35,476,476
12,36,527,527
12,37,578,578
12,38,637,637
12,39,693,693
12,40,775,775
12,41,872,872
12,42,956,956
12,43,1038,1038
12,44,304,304
12,45,316,316
12,46,332,332
12,47,355,355
12,48,383,383
12,49,415,415
12,50,456,456
12,51,499,499
12,52,543,543
12,53,595,595
12,54,647,647
12,55,724,724
12,56,801,801
12,57,872,872
12,58,958,958
12,59,1079,1079
12,60,367,367
12,61,424,424
12,62,469,469
12,63,516,516
12,64,572,572
12,65,637,637
12,66,698,698
12,67,776,776
12,68,826,826
12,69,921,921
12,70,1043,1043
12,71,388,388
12,72,424,424
12,73,473,473
12,74,526,526
12,75,569,569
12,76,648,648
12,77,706,706
12,78,782,782
12,79,856,856
12,80,972,972
12,81,1054,1054
12,82,415,415
12,83,458,458
12,84,498,498
12,85,538,538
12,86,597,597
12,87,656,656
12,88,717,717
12,89,791,791
12,90,881,881
12,91,976,976
12,92,1022,1022
12,93,471,471
12,94,517,517
12,95,562,562
12,96,605,605
12,97,659,659
12,98,736,736
12,99,821,821
12,100,907,907
13,1,992,992
13,2,1027,1027
13,3,229,229
13,4,242,242
13,5,286,286
13,6,306,306
13,7,332,332
13,8,347,347
13,9,366,366
13,10,373,373
13,11,387,387
13,12,398,398
13,13,408,408
13,14,419,419
13,15,457,457
13,16,501,501
13,17,550,550
13,18,600,600
13,19,660,660
13,20,748,748
13,21,820,820
13,22,886,886
13,23,960,960
13,24,1042,1042
13,25,407,407
13,26,450,450
13,27,493,493
13,28,542,542
13,29,593,593
13,30,672,672
13,31,749,749
13,32,807,807
13,33,864,864
13,34,941,941
13,35,1027,1027
13,36,345,345
13,37,379,379
13,38,417,417
13,39,457,457
13,40,495,495
13,41,547,547
13,42,622,622
13,43,696,696
13,44,752,752
13,45,812,812
13,46,874,874
13,47,958,958
13,48,1035,1035
13,49,236,236
13,50,248,248
13,51,262,262
13,52,280,280
13,53,299,299
13,54,329,329
13,55,363,363
13,56,391,391
13,57,430,430
13,58,482,482
13,59,539,539
13,60,599,599
13,61,650,650
13,62,707,707
13,63,748,748
13,64,812,812
13,65,879,879
13,66,951,951
13,67,1018,1018
13,68,245,245
13,69,266,266
13,70,291,291
13,71,319,319
13,72,351,351
13,73,405,405
13,74,449,449
13,75,504,504
13,76,563,563
13,77,618,618
13,78,643,643
13,79,693,693
13,80,738,738
13,81,808,808
13,82,864,864
13,83,931,931
13,84,1001,1001
13,85,1024,1024
13,86,362,362
13,87,402,402
13,88,445,445
13,89,489,489
13,90,533,533
13,91,562,562
13,92,602,602
13,93,641,641
13,94,689,689
13,95,734,734
13,96,805,805
13,97,889,889
13,98,957,957
13,99,1017,1017
13,100,549,549
14,1,985,985
14,2,1003,1003
14,3,271,271
14,4,287,287
14,5,329,329
14,6,342,342
14,7,364,364
14,8,396,396
14,9,423,423
14,10,454,454
14,11,496,496
14,12,532,532
14,13,572,572
14,14,605,605
14,15,645,645
14,16,700,700
14,17,773,773
14,18,821,821
14,19,878,878
14,20,922,922
14,21,1008,1008
14,22,420,420
14,23,447,447
14,24,484,484
14,25,522,522
14,26,545,545
14,27,580,580
14,28,631,631
14,29,690,690
14,30,762,762
14,31,813,813
14,32,869,869
14,33,943,943
14,34,1039,1039
14,35,596,596
14,36,635,635
14,37,701,701
14,38,752,752
14,39,805,805
14,40,862,862
14,41,937,937
14,42,1026,1026
14,43,356,356
14,44,384,384
14,45,419,419
14,46,456,456
14,47,480,480
14,48,501,501
14,49,534,534
14,50,586,586
14,51,650,650
14,52,700,700
14,53,744,744
14,54,793,793
14,55,855,855
14,56,939,939
14,57,1037,1037
14,58,474,474
14,59,516,516
14,60,558,558
14,61,625,625
14,62,695,695
14,63,733,733
14,64,781,781
14,65,851,851
14,66,934,934
14,67,1033,1033
14,68,452,452
14,69,482,482
14,70,540,540
14,71,592,592
14,72,640,640
14,73,680,680
14,74,711,711
14,75,773,773
14,76,831,831
14,77,923,923
14,78,1000,1000
14,79,1089,1089
14,80,646,646
14,81,689,689
14,82,748,748
14,83,810,810
14,84,900,900
14,85,982,982
14,86,1064,1064
14,87,423,423
14,88,479,479
14,89,534,534
14,90,579,579
14,91,599,599
14,92,613,613
14,93,655,655
14,94,701,701
14,95,757,757
14,96,842,842
14,97,918,918
14,98,993,993
14,99,1081,1081
14,100,666,666
15,1,1011,1011
15,2,681,681
15,3,680,680
15,4,694,694
15,5,789,789
15,6,828,828
15,7,887,887
15,8,975,975
15,9,1037,1037
15,10,437,437
15,11,479,479
15,12,536,536
15,13,574,574
15,14,614,614
15,15,649,649
15,16,679,679
15,17,683,683
15,18,697,697
15,19,720,720
15,20,757,757
15,21,809,809
15,22,882,882
15,23,952,952
15,24,1026,1026
15,25,620,620
15,26,645,645
15,27,660,660
15,28,664,664
15,29,693,693
15,30,737,737
15,31,796,796
15,32,856,856
15,33,934,934
15,34,1007,1007
15,35,439,439
15,36,470,470
15,37,501,501
15,38,540,540
15,39,567,567
15,40,583,583
15,41,584,584
15,42,593,593
15,43,593,593
15,44,613,613
15,45,631,631
15,46,668,668
15,47,729,729
15,48,794,794
15,49,851,851
15,50,933,933
15,51,1020,1020
15,52,578,578
15,53,599,599
15,54,656,656
15,55,726,726
15,56,807,807
15,57,875,875
15,58,942,942
15,59,1038,1038
15,60,606,606
15,61,661,661
15,62,726,726
15,63,793,793
15,64,861,861
15,65,948,948
15,66,1023,1023
15,67,493,493
15,68,492,492
15,69,496,496
15,70,503,503
15,71,517,517
15,72,540,540
15,73,567,567
15,74,625,625
15,75,682,682
15,76,736,736
15,77,791,791
15,78,868,868
15,79,947,947
15,80,1029,1029
15,81,483,483
15,82,515,515
15,83,570,570
15,84,633,633
15,85,697,697
15,86,739,739
15,87,785,785
15,88,866,866
15,89,945,945
15,90,1018,1018
15,91,547,547
15,92,593,593
15,93,666,666
15,94,716,716
15,95,763,763
15,96,849,849
15,97,930,930
15,98,999,999
15,99,1061,1061
15,100,520,520
16,1,973,973
16,2,978,978
16,3,976,976
16,4,1001,1001
16,5,470,470
16,6,479,479
16,7,483,483
16,8,503,503
16,9,536,536
16,10,554,554
16,11,566,566
16,12,559,559
16,13,568,568
16,14,570,570
16,15,573,573
16,16,565,565
16,17,563,563
16,18,562,562
16,19,547,547
16,20,539,539
16,21,537,537
16,22,534,534
16,23,528,528
16,24,526,526
16,25,524,524
16,26,516,516
16,27,511,511
16,28,506,506
16,29,500,500
16,30,490,490
16,31,482,482
16,32,472,472
16,33,463,463
16,34,458,458
16,35,452,452
16,36,454,454
16,37,446,446
16,38,448,448
16,39,443,443
16,40,441,441
16,41,431,431
16,42,425,425
16,43,428,428
16,44,426,426
16,45,416,416
16,46,412,412
16,47,412,412
16,48,409,409
16,49,402,402
16,50,399,399
16,51,392,392
16,52,388,388
16,53,384,384
16,54,380,380
16,55,375,375
16,56,374,374
16,57,370,370
16,58,365,365
16,59,363,363
16,60,359,359
16,61,354,354
16,62,351,351
16,63,345,345
16,64,343,343
16,65,337,337
16,66,332,332
16,67,324,324
16,68,320,320
16,69,314,314
16,70,308,308
16,71,306,306
16,72,305,305
16,73,302,302
16,74,296,296
16,75,290,290
16,76,291,291
16,77,287,287
16,78,281,281
16,79,275,275
16,80,264,264
16,81,252,252
16,82,256,256
16,83,255,255
16,84,256,256
16,85,257,257
16,86,240,240
16,87,237,237
16,88,236,236
16,89,230,230
16,90,227,227
16,91,223,223
16,92,221,221
16,93,218,218
16,94,206,206
16,95,201,201
16,96,206,206
16,97,192,192
16,98,180,180
16,99,180,180
16,100,181,181
17,1,970,970
17,2,977,977
17,3,987,987
17,4,1056,1056
17,5,379,379
17,6,409,409
17,7,456,456
17,8,494,494
17,9,530,530
17,10,575,575
17,11,643,643
17,12,718,718
17,13,797,797
17,14,887,887
17,15,951,951
17,16,1019,1019
17,17,368,368
17,18,410,410
17,19,459,459
17,20,493,493
17,21,532,532
17,22,580,580
17,23,655,655
17,24,722,722
17,25,797,797
17,26,881,881
17,27,940,940
17,28,998,998
17,29,1075,1075
17,30,382,382
17,31,410,410
17,32,445,445
17,33,493,493
17,34,557,557
17,35,632,632
17,36,694,694
17,37,775,775
17,38,851,851
17,39,908,908
17,40,965,965
17,41,1041,1041
17,42,579,579
17,43,640,640
17,44,694,694
17,45,785,785
17,46,837,837
17,47,894,894
17,48,941,941
17,49,1011,1011
17,50,445,445
17,51,485,485
17,52,538,538
17,53,595,595
17,54,668,668
17,55,742,742
17,56,792,792
17,57,835,835
17,58,885,885
17,59,950,950
17,60,1045,1045
17,61,332,332
17,62,358,358
17,63,392,392
17,64,429,429
17,65,479,479
17,66,532,532
17,67,594,594
17,68,658,658
17,69,727,727
17,70,761,761
17,71,806,806
17,72,859,859
17,73,925,925
17,74,997,997
17,75,1068,1068
17,76,550,550
17,77,614,614
17,78,683,683
17,79,714,714
17,80,759,759
17,81,797,797
17,82,845,845
17,83,910,910
17,84,978,978
17,85,1045,1045
17,86,463,463
17,87,509,509
17,88,566,566
17,89,636,636
17,90,677,677
17,91,715,715
17,92,777,777
17,93,830,830
17,94,897,897
17,95,958,958
17,96,1035,1035
17,97,474,474
17,98,530,530
17,99,599,599
17,100,636,636
18,1,934,934
18,2,942,942
18,3,978,978
18,4,1002,1002
18,5,420,420
18,6,445,445
18,7,479,479
18,8,512,512
18,9,547,547
18,10,594,594
18,11,651,651
18,12,704,704
18,13,758,758
18,14,845,845
18,15,937,937
