"SIM","YEAR","N","N_OBS"
5,3,314,314
5,4,323,323
5,5,378,378
5,6,381,381
5,7,391,391
5,8,417,417
5,9,452,452
5,10,505,505
5,11,550,550
5,12,588,588
5,13,647,647
5,14,722,722
5,15,788,788
5,16,852,852
5,17,917,917
5,18,1024,1024
5,19,343,343
5,20,359,359
5,21,385,385
5,22,426,426
5,23,461,461
5,24,510,510
5,25,535,535
5,26,587,587
5,27,635,635
5,28,701,701
5,29,754,754
5,30,810,810
5,31,882,882
5,32,963,963
5,33,1049,1049
5,34,390,390
5,35,413,413
5,36,446,446
5,37,476,476
5,38,516,516
5,39,567,567
5,40,631,631
5,41,695,695
5,42,746,746
5,43,796,796
5,44,878,878
5,45,967,967
5,46,1034,1034
5,47,533,533
5,48,609,609
5,49,677,677
5,50,725,725
5,51,772,772
5,52,850,850
5,53,944,944
5,54,1014,1014
5,55,735,735
5,56,808,808
5,57,903,903
5,58,995,995
5,59,1092,1092
5,60,771,771
5,61,847,847
5,62,955,955
5,63,1048,1048
5,64,798,798
5,65,891,891
5,66,965,965
5,67,1070,1070
5,68,798,798
5,69,890,890
5,70,974,974
5,71,1070,1070
5,72,832,832
5,73,923,923
5,74,1013,1013
5,75,786,786
5,76,876,876
5,77,954,954
5,78,1054,1054
5,79,822,822
5,80,902,902
5,81,988,988
5,82,1110,1110
5,83,973,973
5,84,1079,1079
5,85,885,885
5,86,966,966
5,87,1089,1089
5,88,983,983
5,89,1069,1069
5,90,917,917
5,91,1048,1048
5,92,922,922
5,93,1041,1041
5,94,869,869
5,95,968,968
5,96,1066,1066
5,97,948,948
5,98,1056,1056
5,99,963,963
5,100,1061,1061
6,1,961,961
6,2,965,965
6,3,984,984
6,4,1042,1042
6,5,327,327
6,6,330,330
6,7,335,335
6,8,351,351
6,9,371,371
6,10,404,404
6,11,439,439
6,12,451,451
6,13,470,470
6,14,506,506
6,15,541,541
6,16,580,580
6,17,589,589
6,18,607,607
6,19,614,614
6,20,621,621
6,21,629,629
6,22,658,658
6,23,693,693
6,24,733,733
6,25,796,796
6,26,849,849
6,27,915,915
6,28,974,974
6,29,1055,1055
6,30,556,556
6,31,573,573
6,32,590,590
6,33,605,605
6,34,652,652
6,35,675,675
6,36,720,720
6,37,770,770
6,38,830,830
6,39,891,891
6,40,960,960
6,41,1028,1028
6,42,739,739
6,43,785,785
6,44,844,844
6,45,899,899
6,46,980,980
6,47,1045,1045
6,48,673,673
6,49,728,728
6,50,779,779
6,51,842,842
6,52,906,906
6,53,980,980
6,54,1029,1029
6,55,736,736
6,56,788,788
6,57,836,836
6,58,918,918
6,59,988,988
6,60,1040,1040
6,61,740,740
6,62,793,793
6,63,850,850
6,64,927,927
6,65,977,977
6,66,1036,1036
6,67,745,745
6,68,789,789
6,69,860,860
6,70,916,916
6,71,971,971
6,72,1012,1012
6,73,778,778
6,74,854,854
6,75,922,922
6,76,965,965
6,77,1001,1001
6,78,763,763
6,79,841,841
6,80,913,913
6,81,955,955
6,82,986,986
6,83,1043,1043
6,84,893,893
6,85,938,938
6,86,974,974
6,87,1021,1021
6,88,800,800
6,89,857,857
6,90,914,914
6,91,935,935
6,92,973,973
6,93,1043,1043
6,94,918,918
6,95,961,961
6,96,1013,1013
6,97,945,945
6,98,1008,1008
6,99,924,924
6,100,977,977
7,1,1042,1042
7,2,391,391
7,3,394,394
7,4,394,394
7,5,443,443
7,6,464,464
7,7,500,500
7,8,527,527
7,9,550,550
7,10,576,576
7,11,595,595
7,12,599,599
7,13,594,594
7,14,584,584
7,15,585,585
7,16,578,578
7,17,573,573
7,18,568,568
7,19,563,563
7,20,558,558
7,21,556,556
7,22,551,551
7,23,548,548
7,24,542,542
7,25,536,536
7,26,531,531
7,27,524,524
7,28,522,522
7,29,515,515
7,30,513,513
7,31,508,508
7,32,508,508
7,33,502,502
7,34,500,500
7,35,495,495
7,36,495,495
7,37,490,490
7,38,489,489
7,39,488,488
7,40,483,483
7,41,480,480
7,42,479,479
7,43,475,475
7,44,470,470
7,45,465,465
7,46,461,461
7,47,458,458
7,48,457,457
7,49,449,449
7,50,449,449
7,51,448,448
7,52,447,447
7,53,445,445
7,54,447,447
7,55,447,447
7,56,447,447
7,57,448,448
7,58,449,449
7,59,444,444
7,60,441,441
7,61,436,436
7,62,431,431
7,63,424,424
7,64,420,420
7,65,421,421
7,66,418,418
7,67,414,414
7,68,410,410
7,69,409,409
7,70,403,403
7,71,398,398
7,72,397,397
7,73,389,389
7,74,387,387
7,75,378,378
7,76,380,380
7,77,370,370
7,78,365,365
7,79,368,368
7,80,357,357
7,81,365,365
7,82,353,353
7,83,352,352
7,84,338,338
7,85,338,338
7,86,335,335
7,87,341,341
7,88,333,333
7,89,328,328
7,90,325,325
7,91,318,318
7,92,311,311
7,93,307,307
7,94,304,304
7,95,299,299
7,96,291,291
7,97,285,285
7,98,284,284
7,99,278,278
7,100,278,278
8,1,865,865
8,2,842,842
8,3,830,830
8,4,838,838
8,5,965,965
8,6,963,963
8,7,955,955
8,8,961,961
8,9,950,950
8,10,947,947
8,11,943,943
8,12,937,937
8,13,935,935
8,14,931,931
8,15,926,926
8,16,923,923
8,17,920,920
8,18,921,921
8,19,913,913
8,20,914,914
8,21,909,909
8,22,906,906
8,23,901,901
8,24,896,896
8,25,894,894
8,26,887,887
8,27,880,880
8,28,876,876
8,29,873,873
8,30,868,868
8,31,858,858
8,32,849,849
8,33,829,829
8,34,821,821
8,35,816,816
8,36,811,811
8,37,807,807
8,38,807,807
8,39,807,807
8,40,804,804
8,41,798,798
8,42,793,793
8,43,787,787
8,44,783,783
8,45,776,776
8,46,777,777
8,47,772,772
8,48,772,772
8,49,767,767
8,50,767,767
8,51,760,760
8,52,754,754
8,53,750,750
8,54,744,744
8,55,741,741
8,56,737,737
8,57,736,736
8,58,729,729
8,59,727,727
8,60,726,726
8,61,717,717
8,62,718,718
8,63,713,713
8,64,709,709
8,65,713,713
8,66,702,702
8,67,704,704
8,68,697,697
8,69,690,690
8,70,697,697
8,71,679,679
8,72,682,682
8,73,677,677
8,74,674,674
8,75,674,674
8,76,665,665
8,77,663,663
8,78,661,661
8,79,656,656
8,80,649,649
8,81,647,647
8,82,645,645
8,83,638,638
8,84,636,636
8,85,633,633
8,86,627,627
8,87,622,622
8,88,616,616
8,89,613,613
8,90,608,608
8,91,610,610
8,92,606,606
8,93,598,598
8,94,603,603
8,95,595,595
8,96,585,585
8,97,592,592
8,98,578,578
8,99,571,571
8,100,575,575
9,1,940,940
9,2,954,954
9,3,954,954
9,4,967,967
9,5,1100,1100
9,6,450,450
9,7,478,478
9,8,499,499
9,9,530,530
9,10,574,574
9,11,633,633
9,12,681,681
9,13,703,703
9,14,732,732
9,15,782,782
9,16,823,823
9,17,858,858
9,18,894,894
9,19,928,928
9,20,975,975
9,21,1028,1028
9,22,438,438
9,23,465,465
9,24,485,485
9,25,540,540
9,26,580,580
9,27,597,597
9,28,634,634
9,29,662,662
9,30,698,698
9,31,732,732
9,32,774,774
9,33,803,803
9,34,838,838
9,35,863,863
9,36,912,912
9,37,946,946
9,38,1005,1005
9,39,513,513
9,40,531,531
9,41,549,549
9,42,587,587
9,43,622,622
9,44,666,666
9,45,706,706
9,46,741,741
9,47,782,782
9,48,811,811
9,49,849,849
9,50,883,883
9,51,927,927
9,52,973,973
9,53,1021,1021
9,54,657,657
9,55,698,698
9,56,713,713
9,57,727,727
9,58,748,748
9,59,790,790
9,60,833,833
9,61,872,872
9,62,903,903
9,63,943,943
9,64,1004,1004
9,65,681,681
9,66,715,715
9,67,743,743
9,68,787,787
9,69,809,809
9,70,849,849
9,71,878,878
9,72,920,920
9,73,987,987
9,74,1070,1070
9,75,736,736
9,76,777,777
9,77,823,823
9,78,858,858
9,79,911,911
9,80,984,984
9,81,1050,1050
9,82,983,983
9,83,1059,1059
9,84,822,822
9,85,885,885
9,86,954,954
9,87,1031,1031
9,88,811,811
9,89,877,877
9,90,948,948
9,91,1023,1023
9,92,927,927
9,93,992,992
9,94,1060,1060
9,95,962,962
9,96,1050,1050
9,97,903,903
9,98,988,988
9,99,1061,1061
9,100,997,997
10,1,1040,1040
10,2,381,381
10,3,403,403
10,4,428,428
10,5,494,494
10,6,504,504
10,7,513,513
10,8,553,553
10,9,603,603
10,10,636,636
10,11,665,665
10,12,693,693
10,13,755,755
10,14,812,812
10,15,891,891
10,16,950,950
10,17,1027,1027
10,18,526,526
10,19,561,561
10,20,607,607
10,21,642,642
10,22,690,690
10,23,756,756
10,24,813,813
10,25,876,876
10,26,955,955
10,27,1032,1032
10,28,556,556
10,29,585,585
10,30,616,616
10,31,656,656
10,32,722,722
10,33,783,783
10,34,828,828
10,35,889,889
10,36,968,968
10,37,1074,1074
10,38,875,875
10,39,957,957
10,40,1061,1061
10,41,691,691
10,42,766,766
10,43,802,802
10,44,879,879
10,45,971,971
10,46,1039,1039
10,47,756,756
10,48,809,809
10,49,885,885
10,50,963,963
10,51,1043,1043
10,52,667,667
10,53,715,715
10,54,747,747
10,55,819,819
10,56,898,898
10,57,983,983
10,58,1029,1029
10,59,770,770
10,60,842,842
10,61,914,914
10,62,983,983
10,63,1045,1045
10,64,803,803
10,65,887,887
10,66,947,947
10,67,1008,1008
10,68,813,813
10,69,893,893
10,70,961,961
10,71,1018,1018
10,72,864,864
10,73,930,930
10,74,987,987
10,75,1055,1055
10,76,834,834
10,77,906,906
10,78,963,963
10,79,1026,1026
10,80,855,855
10,81,914,914
10,82,979,979
10,83,1048,1048
10,84,853,853
10,85,904,904
10,86,974,974
10,87,1017,1017
10,88,887,887
10,89,941,941
10,90,1000,1000
10,91,1075,1075
10,92,969,969
10,93,1027,1027
10,94,929,929
10,95,972,972
10,96,1029,1029
10,97,980,980
10,98,1055,1055
10,99,989,989
10,100,1062,1062
11,1,1027,1027
11,2,377,377
11,3,378,378
11,4,400,400
11,5,484,484
11,6,510,510
11,7,555,555
11,8,595,595
11,9,641,641
11,10,695,695
11,11,732,732
11,12,770,770
11,13,805,805
11,14,859,859
11,15,908,908
11,16,965,965
11,17,1045,1045
11,18,409,409
11,19,435,435
11,20,473,473
11,21,525,525
11,22,569,569
11,23,619,619
11,24,649,649
11,25,677,677
11,26,715,715
11,27,752,752
11,28,802,802
11,29,841,841
11,30,901,901
11,31,968,968
11,32,1044,1044
11,33,545,545
11,34,591,591
11,35,623,623
11,36,663,663
11,37,684,684
11,38,716,716
11,39,765,765
11,40,805,805
11,41,863,863
11,42,931,931
11,43,1004,1004
11,44,586,586
11,45,621,621
11,46,641,641
11,47,670,670
11,48,714,714
11,49,753,753
11,50,794,794
11,51,841,841
11,52,912,912
11,53,992,992
11,54,1069,1069
11,55,672,672
11,56,721,721
11,57,787,787
11,58,849,849
11,59,922,922
11,60,1013,1013
11,61,676,676
11,62,735,735
11,63,785,785
11,64,840,840
11,65,913,913
11,66,999,999
11,67,1096,1096
11,68,814,814
11,69,891,891
11,70,981,981
11,71,1071,1071
11,72,930,930
11,73,1015,1015
11,74,921,921
11,75,1018,1018
11,76,854,854
11,77,948,948
11,78,1035,1035
11,79,894,894
11,80,967,967
11,81,1042,1042
11,82,876,876
11,83,956,956
11,84,1039,1039
11,85,941,941
11,86,1019,1019
11,87,892,892
11,88,966,966
11,89,1068,1068
11,90,946,946
11,91,1045,1045
11,92,895,895
11,93,970,970
11,94,1050,1050
11,95,922,922
11,96,1008,1008
11,97,925,925
11,98,1010,1010
11,99,913,913
11,100,1006,1006
12,1,922,922
12,2,923,923
12,3,935,935
12,4,965,965
12,5,1124,1124
12,6,461,461
12,7,463,463
12,8,467,467
12,9,467,467
12,10,474,474
12,11,480,480
12,12,484,484
12,13,494,494
12,14,504,504
12,15,518,518
12,16,542,542
12,17,596,596
12,18,645,645
12,19,676,676
12,20,715,715
12,21,745,745
12,22,773,773
12,23,787,787
12,24,804,804
12,25,827,827
12,26,878,878
12,27,937,937
12,28,987,987
12,29,1001,1001
12,30,541,541
12,31,583,583
12,32,605,605
12,33,634,634
12,34,663,663
12,35,692,692
12,36,719,719
12,37,732,732
12,38,742,742
12,39,765,765
12,40,806,806
12,41,858,858
12,42,906,906
12,43,942,942
12,44,953,953
12,45,977,977
12,46,1012,1012
12,47,519,519
12,48,548,548
12,49,565,565
12,50,593,593
12,51,614,614
12,52,629,629
12,53,656,656
12,54,661,661
12,55,683,683
12,56,709,709
12,57,759,759
12,58,812,812
12,59,859,859
12,60,879,879
12,61,888,888
12,62,897,897
12,63,917,917
12,64,935,935
12,65,964,964
12,66,1023,1023
12,67,806,806
12,68,834,834
12,69,858,858
12,70,864,864
12,71,874,874
12,72,891,891
12,73,907,907
12,74,947,947
12,75,1005,1005
12,76,721,721
12,77,766,766
12,78,795,795
12,79,812,812
12,80,815,815
12,81,819,819
12,82,817,817
12,83,807,807
12,84,803,803
12,85,792,792
12,86,787,787
12,87,783,783
12,88,777,777
12,89,762,762
12,90,760,760
12,91,756,756
12,92,740,740
12,93,750,750
12,94,749,749
12,95,750,750
12,96,743,743
12,97,735,735
12,98,733,733
12,99,717,717
12,100,714,714
13,1,978,978
13,2,957,957
13,3,953,953
13,4,979,979
13,5,1141,1141
13,6,261,261
13,7,276,276
13,8,297,297
13,9,333,333
13,10,357,357
13,11,379,379
13,12,393,393
13,13,412,412
13,14,434,434
13,15,452,452
13,16,486,486
13,17,536,536
13,18,577,577
13,19,594,594
13,20,608,608
13,21,619,619
13,22,609,609
13,23,612,612
13,24,620,620
13,25,632,632
13,26,656,656
13,27,670,670
13,28,694,694
13,29,726,726
13,30,769,769
13,31,829,829
13,32,894,894
13,33,945,945
13,34,1011,1011
13,35,534,534
13,36,551,551
13,37,562,562
13,38,567,567
13,39,577,577
13,40,606,606
13,41,606,606
13,42,624,624
13,43,651,651
13,44,693,693
13,45,737,737
13,46,804,804
13,47,844,844
13,48,907,907
13,49,971,971
13,50,1019,1019
13,51,567,567
13,52,587,587
13,53,617,617
13,54,654,654
13,55,696,696
13,56,764,764
13,57,805,805
13,58,859,859
13,59,922,922
13,60,973,973
13,61,1009,1009
13,62,597,597
13,63,629,629
13,64,672,672
13,65,721,721
13,66,754,754
13,67,790,790
13,68,864,864
13,69,929,929
13,70,965,965
13,71,989,989
13,72,1036,1036
13,73,731,731
13,74,757,757
13,75,826,826
13,76,894,894
13,77,946,946
13,78,963,963
13,79,1025,1025
13,80,642,642
13,81,668,668
13,82,717,717
13,83,771,771
13,84,822,822
13,85,872,872
13,86,923,923
13,87,965,965
13,88,1015,1015
13,89,840,840
13,90,893,893
13,91,922,922
13,92,959,959
13,93,1005,1005
13,94,808,808
13,95,856,856
13,96,877,877
13,97,901,901
13,98,934,934
13,99,976,976
13,100,1040,1040
14,1,215,215
14,2,221,221
14,3,237,237
14,4,260,260
14,5,301,301
14,6,297,297
14,7,312,312
14,8,311,311
14,9,314,314
14,10,330,330
14,11,362,362
14,12,408,408
14,13,424,424
14,14,436,436
14,15,433,433
14,16,419,419
14,17,413,413
14,18,396,396
14,19,388,388
14,20,389,389
14,21,385,385
14,22,379,379
14,23,377,377
14,24,372,372
14,25,370,370
14,26,369,369
14,27,366,366
14,28,361,361
14,29,356,356
14,30,351,351
14,31,343,343
14,32,338,338
14,33,329,329
14,34,328,328
14,35,322,322
14,36,317,317
14,37,316,316
14,38,319,319
14,39,314,314
14,40,309,309
14,41,301,301
14,42,298,298
14,43,291,291
14,44,291,291
14,45,284,284
14,46,284,284
14,47,283,283
14,48,269,269
14,49,269,269
14,50,265,265
14,51,260,260
14,52,258,258
14,53,254,254
14,54,256,256
14,55,249,249
14,56,240,240
14,57,238,238
14,58,231,231
14,59,222,222
14,60,216,216
14,61,207,207
14,62,207,207
14,63,201,201
14,64,199,199
14,65,193,193
14,66,193,193
14,67,184,184
14,68,184,184
14,69,174,174
14,70,175,175
14,71,171,171
14,72,169,169
14,73,159,159
14,74,157,157
14,75,156,156
14,76,148,148
14,77,146,146
14,78,136,136
14,79,137,137
14,80,133,133
14,81,130,130
14,82,130,130
14,83,128,128
14,84,127,127
14,85,123,123
14,86,123,123
14,87,114,114
14,88,111,111
14,89,103,103
14,90,106,106
14,91,97,97
14,92,92,92
14,93,93,93
14,94,88,88
14,95,85,85
14,96,77,77
14,97,77,77
14,98,70,70
14,99,66,66
14,100,67,67
15,1,971,971
15,2,974,974
15,3,1000,1000
15,4,1028,1028
15,5,272,272
15,6,300,300
15,7,329,329
15,8,359,359
15,9,395,395
15,10,457,457
15,11,500,500
15,12,541,541
15,13,601,601
15,14,657,657
15,15,708,708
15,16,758,758
15,17,832,832
15,18,897,897
15,19,974,974
15,20,1046,1046
15,21,357,357
15,22,406,406
15,23,425,425
15,24,453,453
15,25,484,484
15,26,529,529
15,27,595,595
15,28,644,644
15,29,701,701
15,30,771,771
15,31,831,831
15,32,894,894
15,33,964,964
15,34,1027,1027
15,35,536,536
15,36,567,567
15,37,607,607
15,38,653,653
15,39,712,712
15,40,767,767
15,41,828,828
15,42,889,889
15,43,948,948
15,44,1023,1023
15,45,735,735
15,46,767,767
15,47,813,813
15,48,862,862
15,49,943,943
15,50,1017,1017
15,51,579,579
15,52,620,620
15,53,666,666
15,54,710,710
15,55,763,763
15,56,813,813
15,57,878,878
15,58,945,945
15,59,1008,1008
15,60,653,653
15,61,693,693
15,62,742,742
15,63,799,799
15,64,867,867
15,65,927,927
15,66,998,998
15,67,1103,1103
15,68,844,844
15,69,924,924
15,70,1037,1037
15,71,717,717
15,72,766,766
15,73,819,819
15,74,889,889
15,75,978,978
15,76,1071,1071
15,77,849,849
15,78,928,928
15,79,1030,1030
15,80,860,860
15,81,943,943
15,82,1048,1048
15,83,867,867
15,84,974,974
15,85,1081,1081
15,86,924,924
15,87,1033,1033
15,88,888,888
15,89,978,978
15,90,1078,1078
15,91,905,905
15,92,1015,1015
15,93,889,889
15,94,988,988
15,95,1083,1083
15,96,937,937
15,97,1044,1044
15,98,895,895
15,99,1000,1000
15,100,1067,1067
16,1,999,999
16,2,1009,1009
16,3,287,287
16,4,331,331
16,5,414,414
16,6,438,438
16,7,474,474
16,8,529,529
16,9,576,576
16,10,639,639
16,11,700,700
16,12,778,778
16,13,854,854
16,14,924,924
16,15,1010,1010
16,16,422,422
16,17,472,472
16,18,520,520
16,19,562,562
16,20,628,628
16,21,695,695
16,22,790,790
16,23,853,853
16,24,919,919
16,25,1006,1006
16,26,355,355
16,27,381,381
16,28,424,424
16,29,467,467
16,30,505,505
16,31,573,573
16,32,635,635
16,33,704,704
16,34,775,775
16,35,839,839
16,36,916,916
16,37,974,974
16,38,1046,1046
16,39,593,593
16,40,649,649
16,41,718,718
16,42,783,783
16,43,856,856
16,44,933,933
16,45,1006,1006
16,46,519,519
16,47,570,570
16,48,638,638
16,49,705,705
16,50,759,759
16,51,824,824
16,52,893,893
16,53,963,963
16,54,1024,1024
16,55,538,538
16,56,590,590
16,57,650,650
16,58,721,721
16,59,772,772
16,60,825,825
16,61,890,890
16,62,950,950
16,63,1009,1009
16,64,653,653
16,65,706,706
16,66,757,757
16,67,821,821
16,68,881,881
16,69,940,940
16,70,986,986
16,71,1036,1036
16,72,705,705
16,73,758,758
16,74,812,812
16,75,866,866
16,76,906,906
16,77,944,944
16,78,998,998
16,79,1052,1052
16,80,695,695
16,81,739,739
16,82,793,793
16,83,856,856
16,84,913,913
16,85,958,958
16,86,995,995
16,87,1031,1031
16,88,820,820
16,89,857,857
16,90,894,894
16,91,937,937
16,92,984,984
16,93,1034,1034
16,94,766,766
16,95,803,803
16,96,835,835
16,97,875,875
16,98,922,922
16,99,966,966
16,100,1007,1007
17,1,753,753
17,2,784,784
17,3,814,814
17,4,843,843
17,5,971,971
17,6,1007,1007
17,7,281,281
17,8,300,300
17,9,318,318
17,10,336,336
17,11,374,374
17,12,422,422
17,13,448,448
17,14,471,471
17,15,498,498
17,16,531,531
17,17,573,573
17,18,619,619
17,19,688,688
17,20,754,754
17,21,809,809
17,22,875,875
17,23,936,936
17,24,993,993
17,25,1064,1064
17,26,516,516
17,27,567,567
17,28,646,646
17,29,705,705
17,30,749,749
17,31,798,798
17,32,865,865
17,33,915,915
17,34,971,971
17,35,1052,1052
17,36,587,587
17,37,663,663
17,38,708,708
17,39,752,752
17,40,799,799
17,41,841,841
17,42,884,884
17,43,943,943
17,44,1025,1025
17,45,614,614
17,46,651,651
17,47,680,680
17,48,713,713
17,49,759,759
17,50,798,798
17,51,831,831
17,52,878,878
17,53,955,955
17,54,1048,1048
17,55,711,711
17,56,763,763
17,57,821,821
17,58,879,879
17,59,943,943
17,60,1021,1021
17,61,635,635
17,62,668,668
17,63,719,719
17,64,756,756
17,65,793,793
17,66,847,847
17,67,918,918
17,68,1007,1007
17,69,712,712
17,70,752,752
17,71,821,821
17,72,877,877
17,73,953,953
17,74,1039,1039
17,75,630,630
17,76,680,680
17,77,717,717
17,78,765,765
17,79,827,827
17,80,892,892
17,81,971,971
17,82,1066,1066
17,83,789,789
17,84,855,855
17,85,919,919
17,86,994,994
17,87,1074,1074
17,88,905,905
17,89,987,987
17,90,1062,1062
17,91,831,831
17,92,904,904
17,93,993,993
17,94,1066,1066
17,95,829,829
