"SIM","YEAR","N","N_OBS"
3,21,1107,1107
3,22,1114,1114
3,23,1140,1140
3,24,1166,1166
3,25,1198,1198
3,26,1231,1231
3,27,1286,1286
3,28,1372,1372
3,29,1431,1431
3,30,1479,1479
3,31,1481,1481
3,32,1510,1510
3,33,1508,1508
3,34,1478,1478
3,35,1498,1498
3,36,1502,1502
3,37,1526,1526
3,38,1550,1550
3,39,1580,1580
3,40,1601,1601
3,41,1608,1608
3,42,1618,1618
3,43,1666,1666
3,44,1671,1671
3,45,1712,1712
3,46,1738,1738
3,47,1774,1774
3,48,1812,1812
3,49,1833,1833
3,50,1906,1906
3,51,1938,1938
3,52,1990,1990
3,53,1998,1998
3,54,2020,2020
3,55,2079,2079
3,56,2075,2075
3,57,2099,2099
3,58,2112,2112
3,59,2125,2125
3,60,2149,2149
3,61,2159,2159
3,62,2178,2178
3,63,2201,2201
3,64,2228,2228
3,65,2255,2255
3,66,2257,2257
3,67,2246,2246
3,68,2288,2288
3,69,2300,2300
3,70,2383,2383
3,71,2471,2471
3,72,2525,2525
3,73,2605,2605
3,74,2727,2727
3,75,2810,2810
3,76,2875,2875
3,77,2908,2908
3,78,3036,3036
3,79,3186,3186
3,80,3306,3306
3,81,3437,3437
3,82,3620,3620
3,83,3843,3843
3,84,4024,4024
3,85,4191,4191
3,86,4295,4295
3,87,4424,4424
3,88,4636,4636
3,89,4789,4789
3,90,4904,4904
3,91,5063,5063
3,92,5240,5240
3,93,5442,5442
3,94,5590,5590
3,95,5805,5805
3,96,6059,6059
3,97,6268,6268
3,98,6570,6570
3,99,6867,6867
3,100,7238,7238
4,1,1021,1021
4,2,745,745
4,3,774,774
4,4,830,830
4,5,985,985
4,6,1049,1049
4,7,1004,1004
4,8,1085,1085
4,9,1048,1048
4,10,1010,1010
4,11,1102,1102
4,12,1147,1147
4,13,1140,1140
4,14,1121,1121
4,15,1125,1125
4,16,1178,1178
4,17,1201,1201
4,18,1249,1249
4,19,1270,1270
4,20,1256,1256
4,21,1260,1260
4,22,1245,1245
4,23,1250,1250
4,24,1270,1270
4,25,1259,1259
4,26,1256,1256
4,27,1240,1240
4,28,1256,1256
4,29,1230,1230
4,30,1227,1227
4,31,1210,1210
4,32,1203,1203
4,33,1199,1199
4,34,1209,1209
4,35,1227,1227
4,36,1251,1251
4,37,1252,1252
4,38,1212,1212
4,39,1211,1211
4,40,1206,1206
4,41,1231,1231
4,42,1258,1258
4,43,1237,1237
4,44,1174,1174
4,45,1154,1154
4,46,1135,1135
4,47,1164,1164
4,48,1164,1164
4,49,1170,1170
4,50,1181,1181
4,51,1192,1192
4,52,1188,1188
4,53,1197,1197
4,54,1196,1196
4,55,1175,1175
4,56,1170,1170
4,57,1167,1167
4,58,1163,1163
4,59,1173,1173
4,60,1155,1155
4,61,1141,1141
4,62,1124,1124
4,63,1114,1114
4,64,1100,1100
4,65,1090,1090
4,66,1071,1071
4,67,1076,1076
4,68,1077,1077
4,69,1094,1094
4,70,1095,1095
4,71,1090,1090
4,72,1098,1098
4,73,1076,1076
4,74,1083,1083
4,75,1082,1082
4,76,1075,1075
4,77,1052,1052
4,78,1047,1047
4,79,1036,1036
4,80,1041,1041
4,81,1028,1028
4,82,1033,1033
4,83,1028,1028
4,84,1011,1011
4,85,1057,1057
4,86,1052,1052
4,87,1034,1034
4,88,998,998
4,89,1037,1037
4,90,1020,1020
4,91,1009,1009
4,92,1049,1049
4,93,1063,1063
4,94,1011,1011
4,95,1035,1035
4,96,1012,1012
4,97,1047,1047
4,98,1004,1004
4,99,1036,1036
4,100,972,972
5,1,950,950
5,2,940,940
5,3,926,926
5,4,932,932
5,5,1071,1071
5,6,909,909
5,7,921,921
5,8,945,945
5,9,974,974
5,10,1025,1025
5,11,969,969
5,12,1000,1000
5,13,1041,1041
5,14,1003,1003
5,15,1053,1053
5,16,1050,1050
5,17,1058,1058
5,18,1054,1054
5,19,1036,1036
5,20,1048,1048
5,21,1082,1082
5,22,1093,1093
5,23,1115,1115
5,24,1081,1081
5,25,1080,1080
5,26,1056,1056
5,27,1053,1053
5,28,1071,1071
5,29,1088,1088
5,30,1057,1057
5,31,1058,1058
5,32,1067,1067
5,33,1056,1056
5,34,1052,1052
5,35,1039,1039
5,36,1020,1020
5,37,1017,1017
5,38,1069,1069
5,39,1041,1041
5,40,1033,1033
5,41,1034,1034
5,42,1025,1025
5,43,1033,1033
5,44,1008,1008
5,45,1056,1056
5,46,1040,1040
5,47,1025,1025
5,48,1014,1014
5,49,1059,1059
5,50,1095,1095
5,51,1000,1000
5,52,1041,1041
5,53,1016,1016
5,54,1056,1056
5,55,1061,1061
5,56,996,996
5,57,1050,1050
5,58,1019,1019
5,59,1049,1049
5,60,995,995
5,61,1043,1043
5,62,1007,1007
5,63,1041,1041
5,64,1061,1061
5,65,1007,1007
5,66,1047,1047
5,67,1048,1048
5,68,943,943
5,69,968,968
5,70,1015,1015
5,71,953,953
5,72,978,978
5,73,1001,1001
5,74,958,958
5,75,997,997
5,76,1004,1004
5,77,945,945
5,78,985,985
5,79,989,989
5,80,1007,1007
5,81,898,898
5,82,947,947
5,83,972,972
5,84,971,971
5,85,982,982
5,86,1009,1009
5,87,995,995
5,88,1030,1030
5,89,962,962
5,90,985,985
5,91,1030,1030
5,92,1020,1020
5,93,1063,1063
5,94,1003,1003
5,95,1042,1042
5,96,1038,1038
5,97,1030,1030
5,98,1015,1015
5,99,1075,1075
5,100,1125,1125
6,1,982,982
6,2,993,993
6,3,1003,1003
6,4,796,796
6,5,948,948
6,6,985,985
6,7,1028,1028
6,8,937,937
6,9,1006,1006
6,10,995,995
6,11,1071,1071
6,12,1050,1050
6,13,1044,1044
6,14,1069,1069
6,15,1083,1083
6,16,1112,1112
6,17,1135,1135
6,18,1126,1126
6,19,1107,1107
6,20,1100,1100
6,21,1073,1073
6,22,1077,1077
6,23,1093,1093
6,24,1088,1088
6,25,1052,1052
6,26,1047,1047
6,27,1062,1062
6,28,1045,1045
6,29,1039,1039
6,30,1042,1042
6,31,1050,1050
6,32,1054,1054
6,33,1044,1044
6,34,1033,1033
6,35,1027,1027
6,36,1014,1014
6,37,1070,1070
6,38,1019,1019
6,39,1013,1013
6,40,1061,1061
6,41,969,969
6,42,1017,1017
6,43,980,980
6,44,1048,1048
6,45,1037,1037
6,46,1015,1015
6,47,1052,1052
6,48,961,961
6,49,1027,1027
6,50,1027,1027
6,51,998,998
6,52,1040,1040
6,53,994,994
6,54,1041,1041
6,55,1011,1011
6,56,1048,1048
6,57,996,996
6,58,1051,1051
6,59,1035,1035
6,60,1020,1020
6,61,1053,1053
6,62,975,975
6,63,1020,1020
6,64,961,961
6,65,1000,1000
6,66,1034,1034
6,67,969,969
6,68,1016,1016
6,69,978,978
6,70,1023,1023
6,71,986,986
6,72,1023,1023
6,73,1021,1021
6,74,1064,1064
6,75,1098,1098
6,76,1049,1049
6,77,997,997
6,78,1038,1038
6,79,1019,1019
6,80,1041,1041
6,81,1009,1009
6,82,1044,1044
6,83,1026,1026
6,84,974,974
6,85,1015,1015
6,86,998,998
6,87,1024,1024
6,88,996,996
6,89,1023,1023
6,90,1026,1026
6,91,1022,1022
6,92,996,996
6,93,1045,1045
6,94,1056,1056
6,95,1063,1063
6,96,1063,1063
6,97,1087,1087
6,98,1144,1144
6,99,1192,1192
6,100,1230,1230
7,1,1081,1081
7,2,847,847
7,3,865,865
7,4,932,932
7,5,1119,1119
7,6,1041,1041
7,7,957,957
7,8,1050,1050
7,9,1037,1037
7,10,1052,1052
7,11,1093,1093
7,12,1125,1125
7,13,1127,1127
7,14,1159,1159
7,15,1173,1173
7,16,1180,1180
7,17,1215,1215
7,18,1227,1227
7,19,1295,1295
7,20,1329,1329
7,21,1376,1376
7,22,1410,1410
7,23,1449,1449
7,24,1493,1493
7,25,1544,1544
7,26,1603,1603
7,27,1625,1625
7,28,1617,1617
7,29,1632,1632
7,30,1620,1620
7,31,1679,1679
7,32,1709,1709
7,33,1759,1759
7,34,1816,1816
7,35,1881,1881
7,36,1971,1971
7,37,2089,2089
7,38,2129,2129
7,39,2180,2180
7,40,2228,2228
7,41,2295,2295
7,42,2397,2397
7,43,2425,2425
7,44,2512,2512
7,45,2639,2639
7,46,2749,2749
7,47,2942,2942
7,48,3083,3083
7,49,3181,3181
7,50,3272,3272
7,51,3307,3307
7,52,3452,3452
7,53,3647,3647
7,54,3766,3766
7,55,3855,3855
7,56,3993,3993
7,57,4097,4097
7,58,4210,4210
7,59,4324,4324
7,60,4445,4445
7,61,4630,4630
7,62,4821,4821
7,63,5040,5040
7,64,5255,5255
7,65,5545,5545
7,66,5803,5803
7,67,6084,6084
7,68,6342,6342
7,69,6651,6651
7,70,7007,7007
7,71,7307,7307
7,72,7632,7632
7,73,7992,7992
7,74,8359,8359
7,75,8774,8774
7,76,9230,9230
7,77,9658,9658
7,78,10138,10138
7,79,10545,10545
7,80,10645,10645
7,81,10690,10690
7,82,10768,10768
7,83,10711,10711
7,84,10765,10765
7,85,10728,10728
7,86,10782,10782
7,87,10808,10808
7,88,10734,10734
7,89,10760,10760
7,90,10759,10759
7,91,10699,10699
7,92,10758,10758
7,93,10752,10752
7,94,10781,10781
7,95,10774,10774
7,96,10803,10803
7,97,10818,10818
7,98,10788,10788
7,99,10829,10829
7,100,10899,10899
8,1,632,632
8,2,639,639
8,3,665,665
8,4,696,696
8,5,828,828
8,6,868,868
8,7,919,919
8,8,988,988
8,9,1074,1074
8,10,1063,1063
8,11,1026,1026
8,12,1004,1004
8,13,1066,1066
8,14,1090,1090
8,15,1073,1073
8,16,1090,1090
8,17,1102,1102
8,18,1105,1105
8,19,1104,1104
8,20,1125,1125
8,21,1130,1130
8,22,1128,1128
8,23,1123,1123
8,24,1123,1123
8,25,1130,1130
8,26,1157,1157
8,27,1165,1165
8,28,1176,1176
8,29,1202,1202
8,30,1219,1219
8,31,1304,1304
8,32,1346,1346
8,33,1394,1394
8,34,1420,1420
8,35,1428,1428
8,36,1492,1492
8,37,1521,1521
8,38,1533,1533
8,39,1518,1518
8,40,1542,1542
8,41,1536,1536
8,42,1565,1565
8,43,1580,1580
8,44,1576,1576
8,45,1525,1525
8,46,1564,1564
8,47,1555,1555
8,48,1563,1563
8,49,1554,1554
8,50,1557,1557
8,51,1575,1575
8,52,1598,1598
8,53,1616,1616
8,54,1610,1610
8,55,1568,1568
8,56,1613,1613
8,57,1591,1591
8,58,1593,1593
8,59,1623,1623
8,60,1584,1584
8,61,1579,1579
8,62,1601,1601
8,63,1597,1597
8,64,1564,1564
8,65,1572,1572
8,66,1552,1552
8,67,1545,1545
8,68,1559,1559
8,69,1585,1585
8,70,1575,1575
8,71,1585,1585
8,72,1576,1576
8,73,1582,1582
8,74,1587,1587
8,75,1579,1579
8,76,1593,1593
8,77,1534,1534
8,78,1533,1533
8,79,1532,1532
8,80,1555,1555
8,81,1499,1499
8,82,1520,1520
8,83,1496,1496
8,84,1507,1507
8,85,1515,1515
8,86,1495,1495
8,87,1525,1525
8,88,1506,1506
8,89,1505,1505
8,90,1501,1501
8,91,1515,1515
8,92,1499,1499
8,93,1542,1542
8,94,1516,1516
8,95,1519,1519
8,96,1506,1506
8,97,1507,1507
8,98,1507,1507
8,99,1501,1501
8,100,1500,1500
9,1,984,984
9,2,993,993
9,3,1011,1011
9,4,830,830
9,5,970,970
9,6,1011,1011
9,7,860,860
9,8,903,903
9,9,979,979
9,10,1044,1044
9,11,982,982
9,12,1022,1022
9,13,978,978
9,14,1017,1017
9,15,979,979
9,16,1032,1032
9,17,1038,1038
9,18,1038,1038
9,19,1084,1084
9,20,1106,1106
9,21,1140,1140
9,22,1122,1122
9,23,1160,1160
9,24,1183,1183
9,25,1204,1204
9,26,1263,1263
9,27,1331,1331
9,28,1344,1344
9,29,1337,1337
9,30,1368,1368
9,31,1390,1390
9,32,1397,1397
9,33,1420,1420
9,34,1421,1421
9,35,1425,1425
9,36,1440,1440
9,37,1443,1443
9,38,1450,1450
9,39,1462,1462
9,40,1451,1451
9,41,1465,1465
9,42,1494,1494
9,43,1550,1550
9,44,1575,1575
9,45,1616,1616
9,46,1638,1638
9,47,1679,1679
9,48,1772,1772
9,49,1803,1803
9,50,1818,1818
9,51,1823,1823
9,52,1807,1807
9,53,1812,1812
9,54,1805,1805
9,55,1828,1828
9,56,1888,1888
9,57,1930,1930
9,58,1931,1931
9,59,2010,2010
9,60,2100,2100
9,61,2196,2196
9,62,2365,2365
9,63,2480,2480
9,64,2573,2573
9,65,2706,2706
9,66,2833,2833
9,67,2937,2937
9,68,3066,3066
9,69,3178,3178
9,70,3281,3281
9,71,3399,3399
9,72,3518,3518
9,73,3690,3690
9,74,3820,3820
9,75,3969,3969
9,76,4080,4080
9,77,4231,4231
9,78,4304,4304
9,79,4503,4503
9,80,4630,4630
9,81,4703,4703
9,82,4771,4771
9,83,4855,4855
9,84,4907,4907
9,85,4982,4982
9,86,5001,5001
9,87,4945,4945
9,88,5049,5049
9,89,5166,5166
9,90,5284,5284
9,91,5423,5423
9,92,5552,5552
9,93,5721,5721
9,94,5890,5890
9,95,6071,6071
9,96,6295,6295
9,97,6551,6551
9,98,6748,6748
9,99,6900,6900
9,100,7189,7189
10,1,967,967
10,2,996,996
10,3,1034,1034
10,4,819,819
10,5,968,968
10,6,1009,1009
10,7,786,786
10,8,840,840
10,9,918,918
10,10,983,983
10,11,1058,1058
10,12,1010,1010
10,13,1110,1110
10,14,1071,1071
10,15,1076,1076
10,16,1089,1089
10,17,1076,1076
10,18,1074,1074
10,19,1091,1091
10,20,1106,1106
10,21,1160,1160
10,22,1197,1197
10,23,1161,1161
10,24,1226,1226
10,25,1258,1258
10,26,1258,1258
10,27,1260,1260
10,28,1258,1258
10,29,1273,1273
10,30,1297,1297
10,31,1310,1310
10,32,1338,1338
10,33,1337,1337
10,34,1315,1315
10,35,1293,1293
10,36,1285,1285
10,37,1276,1276
10,38,1241,1241
10,39,1235,1235
10,40,1236,1236
10,41,1205,1205
10,42,1188,1188
10,43,1210,1210
10,44,1184,1184
10,45,1193,1193
10,46,1208,1208
10,47,1199,1199
10,48,1185,1185
10,49,1180,1180
10,50,1202,1202
10,51,1172,1172
10,52,1176,1176
10,53,1156,1156
10,54,1159,1159
10,55,1137,1137
10,56,1150,1150
10,57,1138,1138
10,58,1168,1168
10,59,1149,1149
10,60,1155,1155
10,61,1126,1126
10,62,1126,1126
10,63,1108,1108
10,64,1110,1110
10,65,1113,1113
10,66,1119,1119
10,67,1108,1108
10,68,1101,1101
10,69,1100,1100
10,70,1122,1122
10,71,1118,1118
10,72,1113,1113
10,73,1098,1098
10,74,1092,1092
10,75,1084,1084
10,76,1062,1062
10,77,1072,1072
10,78,1091,1091
10,79,1063,1063
10,80,1076,1076
10,81,1023,1023
10,82,1064,1064
10,83,1116,1116
10,84,1022,1022
10,85,1077,1077
10,86,1017,1017
10,87,1067,1067
10,88,997,997
10,89,1033,1033
10,90,999,999
10,91,1029,1029
10,92,1002,1002
10,93,1038,1038
10,94,1004,1004
10,95,1038,1038
10,96,987,987
10,97,1023,1023
10,98,996,996
10,99,1026,1026
10,100,976,976
11,1,964,964
11,2,978,978
11,3,989,989
11,4,1022,1022
11,5,915,915
11,6,945,945
11,7,976,976
11,8,1025,1025
11,9,925,925
11,10,983,983
11,11,1034,1034
11,12,966,966
11,13,1015,1015
11,14,987,987
11,15,1032,1032
11,16,1006,1006
11,17,1064,1064
11,18,1047,1047
11,19,1027,1027
11,20,1028,1028
11,21,996,996
11,22,1050,1050
11,23,1013,1013
11,24,1061,1061
11,25,1120,1120
11,26,1073,1073
11,27,1057,1057
11,28,1082,1082
11,29,1108,1108
11,30,1099,1099
11,31,1099,1099
11,32,1138,1138
11,33,1149,1149
11,34,1186,1186
11,35,1201,1201
11,36,1214,1214
11,37,1226,1226
11,38,1267,1267
11,39,1283,1283
11,40,1334,1334
11,41,1396,1396
11,42,1453,1453
11,43,1511,1511
11,44,1553,1553
11,45,1582,1582
11,46,1593,1593
11,47,1637,1637
11,48,1677,1677
11,49,1708,1708
11,50,1711,1711
11,51,1710,1710
11,52,1713,1713
11,53,1722,1722
11,54,1707,1707
11,55,1749,1749
11,56,1748,1748
11,57,1768,1768
11,58,1741,1741
11,59,1757,1757
11,60,1760,1760
11,61,1705,1705
11,62,1710,1710
11,63,1727,1727
11,64,1738,1738
11,65,1732,1732
11,66,1709,1709
11,67,1722,1722
11,68,1708,1708
11,69,1693,1693
11,70,1701,1701
11,71,1687,1687
11,72,1675,1675
11,73,1687,1687
11,74,1678,1678
11,75,1678,1678
11,76,1698,1698
11,77,1634,1634
11,78,1623,1623
11,79,1641,1641
11,80,1677,1677
11,81,1646,1646
11,82,1621,1621
11,83,1604,1604
11,84,1642,1642
11,85,1614,1614
11,86,1592,1592
11,87,1609,1609
11,88,1611,1611
11,89,1610,1610
11,90,1576,1576
11,91,1595,1595
11,92,1557,1557
11,93,1561,1561
11,94,1628,1628
11,95,1624,1624
11,96,1600,1600
11,97,1607,1607
11,98,1590,1590
11,99,1585,1585
11,100,1557,1557
12,1,966,966
12,2,968,968
12,3,975,975
12,4,994,994
12,5,1155,1155
12,6,999,999
12,7,1038,1038
12,8,814,814
12,9,864,864
12,10,909,909
12,11,968,968
12,12,1015,1015
12,13,872,872
12,14,917,917
12,15,963,963
12,16,1013,1013
12,17,951,951
12,18,999,999
12,19,1050,1050
12,20,1028,1028
12,21,985,985
12,22,1030,1030
12,23,997,997
12,24,1059,1059
12,25,979,979
12,26,1024,1024
12,27,1027,1027
12,28,1031,1031
12,29,1023,1023
12,30,997,997
12,31,1061,1061
12,32,1027,1027
12,33,1021,1021
12,34,1028,1028
12,35,992,992
12,36,1041,1041
12,37,1024,1024
12,38,1015,1015
12,39,1047,1047
12,40,1034,1034
12,41,990,990
12,42,1031,1031
12,43,1013,1013
12,44,1065,1065
12,45,1111,1111
12,46,1057,1057
12,47,1065,1065
12,48,1087,1087
12,49,1105,1105
12,50,1125,1125
12,51,1173,1173
12,52,1213,1213
12,53,1222,1222
12,54,1267,1267
12,55,1328,1328
12,56,1408,1408
12,57,1429,1429
12,58,1447,1447
12,59,1411,1411
12,60,1400,1400
12,61,1411,1411
12,62,1432,1432
12,63,1462,1462
12,64,1484,1484
12,65,1485,1485
12,66,1507,1507
12,67,1544,1544
12,68,1572,1572
12,69,1572,1572
12,70,1576,1576
12,71,1561,1561
12,72,1562,1562
12,73,1565,1565
12,74,1571,1571
12,75,1593,1593
12,76,1596,1596
12,77,1618,1618
12,78,1630,1630
12,79,1614,1614
12,80,1620,1620
12,81,1635,1635
12,82,1674,1674
12,83,1640,1640
12,84,1643,1643
12,85,1649,1649
12,86,1656,1656
12,87,1686,1686
12,88,1736,1736
12,89,1771,1771
12,90,1787,1787
12,91,1791,1791
12,92,1847,1847
12,93,1918,1918
12,94,2022,2022
12,95,2047,2047
12,96,2138,2138
12,97,2229,2229
12,98,2298,2298
12,99,2374,2374
12,100,2467,2467
13,1,951,951
13,2,967,967
13,3,989,989
13,4,1056,1056
13,5,1002,1002
13,6,1052,1052
13,7,936,936
13,8,1009,1009
13,9,930,930
13,10,988,988
13,11,1063,1063
13,12,1014,1014
13,13,1099,1099
13,14,1090,1090
13,15,1085,1085
13,16,1065,1065
13,17,1032,1032
13,18,1020,1020
13,19,1083,1083
13,20,1078,1078
13,21,1047,1047
13,22,1019,1019
13,23,1079,1079
13,24,1066,1066
13,25,1023,1023
13,26,1063,1063
13,27,1015,1015
13,28,1056,1056
13,29,1048,1048
13,30,1023,1023
13,31,1059,1059
13,32,1012,1012
13,33,1057,1057
13,34,1037,1037
13,35,1013,1013
13,36,1053,1053
13,37,1068,1068
13,38,990,990
13,39,1032,1032
13,40,1052,1052
13,41,1022,1022
13,42,1026,1026
13,43,1019,1019
13,44,1004,1004
13,45,1051,1051
13,46,1013,1013
13,47,1053,1053
13,48,1008,1008
13,49,1041,1041
13,50,985,985
13,51,1020,1020
13,52,959,959
13,53,1010,1010
13,54,982,982
13,55,1032,1032
13,56,1003,1003
13,57,1026,1026
13,58,962,962
13,59,1003,1003
13,60,964,964
13,61,994,994
13,62,1023,1023
13,63,974,974
13,64,1019,1019
13,65,980,980
13,66,1008,1008
13,67,942,942
13,68,987,987
13,69,1005,1005
13,70,972,972
13,71,996,996
13,72,1010,1010
13,73,995,995
13,74,1015,1015
13,75,960,960
13,76,988,988
13,77,1011,1011
13,78,941,941
13,79,961,961
13,80,968,968
13,81,1000,1000
13,82,1015,1015
13,83,935,935
13,84,942,942
13,85,950,950
13,86,974,974
13,87,990,990
13,88,1007,1007
13,89,984,984
13,90,1008,1008
13,91,966,966
13,92,982,982
13,93,1018,1018
13,94,1002,1002
13,95,1045,1045
13,96,1037,1037
13,97,1014,1014
13,98,1061,1061
13,99,1069,1069
13,100,1050,1050
14,1,950,950
14,2,943,943
14,3,942,942
14,4,957,957
14,5,1097,1097
14,6,941,941
14,7,974,974
14,8,1001,1001
14,9,1027,1027
14,10,884,884
14,11,944,944
14,12,981,981
14,13,1038,1038
14,14,943,943
14,15,995,995
14,16,1052,1052
14,17,1023,1023
14,18,1016,1016
14,19,1070,1070
14,20,1127,1127
14,21,1091,1091
14,22,1057,1057
14,23,1034,1034
14,24,1050,1050
14,25,1033,1033
14,26,987,987
14,27,1048,1048
14,28,1019,1019
14,29,1063,1063
14,30,1038,1038
14,31,1028,1028
14,32,999,999
14,33,1046,1046
14,34,1031,1031
14,35,1029,1029
14,36,1025,1025
14,37,996,996
14,38,1041,1041
14,39,1000,1000
14,40,1041,1041
14,41,1038,1038
14,42,1027,1027
14,43,1036,1036
14,44,1055,1055
14,45,1069,1069
14,46,1048,1048
14,47,1028,1028
14,48,1016,1016
14,49,1055,1055
14,50,1010,1010
14,51,1057,1057
14,52,1039,1039
14,53,992,992
14,54,1042,1042
14,55,1006,1006
14,56,1045,1045
14,57,1008,1008
14,58,1053,1053
14,59,1014,1014
14,60,1057,1057
14,61,1004,1004
14,62,1033,1033
14,63,982,982
14,64,1020,1020
14,65,995,995
14,66,1022,1022
14,67,1001,1001
14,68,1037,1037
14,69,1004,1004
14,70,1034,1034
14,71,995,995
14,72,1021,1021
14,73,999,999
14,74,1022,1022
14,75,983,983
14,76,1000,1000
14,77,1025,1025
14,78,986,986
14,79,1003,1003
14,80,947,947
14,81,985,985
14,82,1000,1000
14,83,1038,1038
14,84,989,989
14,85,1017,1017
14,86,994,994
14,87,1022,1022
14,88,965,965
14,89,1001,1001
14,90,988,988
14,91,1017,1017
14,92,954,954
14,93,972,972
14,94,1003,1003
14,95,953,953
14,96,972,972
14,97,1009,1009
14,98,947,947
14,99,974,974
14,100,1006,1006
15,1,993,993
15,2,1029,1029
15,3,843,843
15,4,861,861
15,5,1005,1005
15,6,882,882
15,7,925,925
15,8,980,980
15,9,1053,1053
15,10,1043,1043
15,11,1031,1031
15,12,1008,1008
15,13,1076,1076
15,14,1037,1037
15,15,1005,1005
15,16,1070,1070
15,17,1109,1109
15,18,1082,1082
15,19,1008,1008
15,20,1056,1056
15,21,1053,1053
15,22,1041,1041
15,23,1018,1018
15,24,1050,1050
15,25,999,999
15,26,1036,1036
15,27,1007,1007
15,28,1052,1052
15,29,982,982
15,30,1015,1015
15,31,973,973
15,32,997,997
15,33,1037,1037
15,34,965,965
15,35,1007,1007
15,36,964,964
15,37,1000,1000
15,38,1042,1042
15,39,988,988
15,40,1010,1010
15,41,977,977
15,42,1014,1014
15,43,1002,1002
15,44,1053,1053
15,45,988,988
15,46,1048,1048
15,47,1050,1050
