"SIM","YEAR","N","N_OBS"
7,48,220,220
7,49,193,193
7,50,196,196
7,51,198,198
7,52,196,196
7,53,196,196
7,54,186,186
7,55,184,184
7,56,170,170
7,57,168,168
7,58,164,164
7,59,153,153
7,60,154,154
7,61,151,151
7,62,145,145
7,63,133,133
7,64,133,133
7,65,130,130
7,66,120,120
7,67,121,121
7,68,126,126
7,69,110,110
7,70,112,112
7,71,113,113
7,72,100,100
7,73,102,102
7,74,103,103
7,75,95,95
7,76,87,87
7,77,89,89
7,78,87,87
7,79,81,81
7,80,83,83
7,81,77,77
7,82,68,68
7,83,62,62
7,84,60,60
7,85,56,56
7,86,57,57
7,87,56,56
7,88,50,50
7,89,52,52
7,90,50,50
7,91,55,55
7,92,53,53
7,93,44,44
7,94,38,38
7,95,45,45
7,96,38,38
7,97,34,34
7,98,25,25
7,99,22,22
7,100,20,20
8,1,657,657
8,2,665,665
8,3,706,706
8,4,742,742
8,5,875,875
8,6,926,926
8,7,996,996
8,8,1109,1109
8,9,914,914
8,10,1027,1027
8,11,942,942
8,12,1053,1053
8,13,964,964
8,14,1079,1079
8,15,975,975
8,16,1085,1085
8,17,945,945
8,18,1055,1055
8,19,931,931
8,20,1041,1041
8,21,918,918
8,22,1043,1043
8,23,956,956
8,24,1088,1088
8,25,949,949
8,26,1083,1083
8,27,954,954
8,28,1080,1080
8,29,960,960
8,30,1080,1080
8,31,947,947
8,32,1054,1054
8,33,975,975
8,34,1068,1068
8,35,939,939
8,36,1054,1054
8,37,959,959
8,38,1064,1064
8,39,953,953
8,40,1060,1060
8,41,933,933
8,42,1038,1038
8,43,943,943
8,44,1032,1032
8,45,923,923
8,46,1027,1027
8,47,926,926
8,48,1018,1018
8,49,907,907
8,50,984,984
8,51,1089,1089
8,52,956,956
8,53,1045,1045
8,54,959,959
8,55,1052,1052
8,56,918,918
8,57,985,985
8,58,1073,1073
8,59,864,864
8,60,981,981
8,61,1074,1074
8,62,909,909
8,63,969,969
8,64,1042,1042
8,65,926,926
8,66,995,995
8,67,1081,1081
8,68,977,977
8,69,1010,1010
8,70,999,999
8,71,1091,1091
8,72,989,989
8,73,1066,1066
8,74,954,954
8,75,1016,1016
8,76,925,925
8,77,1000,1000
8,78,1050,1050
8,79,958,958
8,80,1025,1025
8,81,878,878
8,82,954,954
8,83,1024,1024
8,84,835,835
8,85,882,882
8,86,962,962
8,87,1031,1031
8,88,1008,1008
8,89,1063,1063
8,90,944,944
8,91,1014,1014
8,92,990,990
8,93,1035,1035
8,94,976,976
8,95,1014,1014
8,96,1024,1024
8,97,1068,1068
8,98,919,919
8,99,949,949
8,100,974,974
9,1,1000,1000
9,2,1054,1054
9,3,419,419
9,4,439,439
9,5,524,524
9,6,562,562
9,7,611,611
9,8,667,667
9,9,711,711
9,10,774,774
9,11,827,827
9,12,889,889
9,13,952,952
9,14,1039,1039
9,15,845,845
9,16,910,910
9,17,1007,1007
9,18,826,826
9,19,883,883
9,20,983,983
9,21,1060,1060
9,22,827,827
9,23,889,889
9,24,967,967
9,25,1053,1053
9,26,824,824
9,27,890,890
9,28,990,990
9,29,1056,1056
9,30,872,872
9,31,948,948
9,32,1023,1023
9,33,843,843
9,34,906,906
9,35,987,987
9,36,1060,1060
9,37,911,911
9,38,994,994
9,39,1055,1055
9,40,865,865
9,41,939,939
9,42,999,999
9,43,1058,1058
9,44,845,845
9,45,924,924
9,46,1002,1002
9,47,774,774
9,48,833,833
9,49,896,896
9,50,966,966
9,51,1011,1011
9,52,800,800
9,53,885,885
9,54,952,952
9,55,991,991
9,56,1030,1030
9,57,891,891
9,58,930,930
9,59,939,939
9,60,946,946
9,61,985,985
9,62,1041,1041
9,63,929,929
9,64,948,948
9,65,977,977
9,66,1031,1031
9,67,870,870
9,68,921,921
9,69,947,947
9,70,984,984
9,71,1048,1048
9,72,918,918
9,73,964,964
9,74,1013,1013
9,75,806,806
9,76,834,834
9,77,880,880
9,78,881,881
9,79,910,910
9,80,956,956
9,81,1002,1002
9,82,1035,1035
9,83,939,939
9,84,954,954
9,85,984,984
9,86,1013,1013
9,87,1063,1063
9,88,884,884
9,89,926,926
9,90,966,966
9,91,1024,1024
9,92,897,897
9,93,937,937
9,94,985,985
9,95,1055,1055
9,96,936,936
9,97,983,983
9,98,1040,1040
9,99,1030,1030
9,100,1123,1123
10,1,632,632
10,2,643,643
10,3,634,634
10,4,636,636
10,5,735,735
10,6,766,766
10,7,816,816
10,8,893,893
10,9,953,953
10,10,1040,1040
10,11,775,775
10,12,851,851
10,13,878,878
10,14,927,927
10,15,1010,1010
10,16,796,796
10,17,871,871
10,18,935,935
10,19,1009,1009
10,20,780,780
10,21,849,849
10,22,909,909
10,23,981,981
10,24,1071,1071
10,25,944,944
10,26,1016,1016
10,27,952,952
10,28,1027,1027
10,29,865,865
10,30,949,949
10,31,1035,1035
10,32,861,861
10,33,940,940
10,34,1007,1007
10,35,790,790
10,36,819,819
10,37,886,886
10,38,961,961
10,39,1058,1058
10,40,900,900
10,41,932,932
10,42,1021,1021
10,43,899,899
10,44,981,981
10,45,1063,1063
10,46,936,936
10,47,1030,1030
10,48,933,933
10,49,1035,1035
10,50,927,927
10,51,997,997
10,52,1085,1085
10,53,958,958
10,54,1043,1043
10,55,932,932
10,56,1016,1016
10,57,935,935
10,58,995,995
10,59,1085,1085
10,60,972,972
10,61,1073,1073
10,62,990,990
10,63,1090,1090
10,64,1018,1018
10,65,1107,1107
10,66,979,979
10,67,1062,1062
10,68,928,928
10,69,1019,1019
10,70,910,910
10,71,988,988
10,72,1088,1088
10,73,974,974
10,74,1056,1056
10,75,962,962
10,76,1061,1061
10,77,1001,1001
10,78,1095,1095
10,79,967,967
10,80,1022,1022
10,81,1018,1018
10,82,1081,1081
10,83,926,926
10,84,989,989
10,85,1075,1075
10,86,989,989
10,87,1037,1037
10,88,1041,1041
10,89,1054,1054
10,90,850,850
10,91,936,936
10,92,1014,1014
10,93,1006,1006
10,94,1028,1028
10,95,962,962
10,96,992,992
10,97,1043,1043
10,98,978,978
10,99,1003,1003
10,100,1030,1030
11,1,1037,1037
11,2,803,803
11,3,831,831
11,4,876,876
11,5,1032,1032
11,6,680,680
11,7,712,712
11,8,750,750
11,9,817,817
11,10,890,890
11,11,964,964
11,12,1058,1058
11,13,822,822
11,14,897,897
11,15,970,970
11,16,1057,1057
11,17,820,820
11,18,884,884
11,19,962,962
11,20,1053,1053
11,21,818,818
11,22,888,888
11,23,959,959
11,24,1019,1019
11,25,905,905
11,26,977,977
11,27,1050,1050
11,28,886,886
11,29,965,965
11,30,1040,1040
11,31,854,854
11,32,934,934
11,33,1018,1018
11,34,835,835
11,35,894,894
11,36,978,978
11,37,1060,1060
11,38,928,928
11,39,1011,1011
11,40,868,868
11,41,946,946
11,42,998,998
11,43,1078,1078
11,44,961,961
11,45,1039,1039
11,46,968,968
11,47,1043,1043
11,48,927,927
11,49,997,997
11,50,1108,1108
11,51,985,985
11,52,1077,1077
11,53,981,981
11,54,1097,1097
11,55,1025,1025
11,56,1109,1109
11,57,971,971
11,58,1076,1076
11,59,1007,1007
11,60,1084,1084
11,61,959,959
11,62,1052,1052
11,63,962,962
11,64,1047,1047
11,65,951,951
11,66,1065,1065
11,67,1018,1018
11,68,1137,1137
11,69,999,999
11,70,1077,1077
11,71,1005,1005
11,72,1113,1113
11,73,1000,1000
11,74,1108,1108
11,75,991,991
11,76,1088,1088
11,77,1007,1007
11,78,1108,1108
11,79,1015,1015
11,80,1114,1114
11,81,975,975
11,82,1079,1079
11,83,975,975
11,84,1042,1042
11,85,972,972
11,86,1068,1068
11,87,953,953
11,88,1023,1023
11,89,1023,1023
11,90,1112,1112
11,91,940,940
11,92,1042,1042
11,93,1040,1040
11,94,996,996
11,95,1089,1089
11,96,988,988
11,97,1031,1031
11,98,1040,1040
11,99,965,965
11,100,1042,1042
12,1,953,953
12,2,962,962
12,3,960,960
12,4,958,958
12,5,1102,1102
12,6,653,653
12,7,677,677
12,8,707,707
12,9,756,756
12,10,828,828
12,11,905,905
12,12,959,959
12,13,1009,1009
12,14,751,751
12,15,818,818
12,16,868,868
12,17,910,910
12,18,958,958
12,19,996,996
12,20,1031,1031
12,21,810,810
12,22,845,845
12,23,900,900
12,24,935,935
12,25,947,947
12,26,977,977
12,27,975,975
12,28,978,978
12,29,1000,1000
12,30,1015,1015
12,31,774,774
12,32,814,814
12,33,852,852
12,34,886,886
12,35,902,902
12,36,927,927
12,37,956,956
12,38,964,964
12,39,982,982
12,40,987,987
12,41,1025,1025
12,42,827,827
12,43,856,856
12,44,848,848
12,45,877,877
12,46,901,901
12,47,893,893
12,48,908,908
12,49,929,929
12,50,938,938
12,51,948,948
12,52,965,965
12,53,999,999
12,54,1053,1053
12,55,906,906
12,56,922,922
12,57,964,964
12,58,1015,1015
12,59,862,862
12,60,873,873
12,61,882,882
12,62,917,917
12,63,956,956
12,64,992,992
12,65,1035,1035
12,66,867,867
12,67,877,877
12,68,885,885
12,69,905,905
12,70,939,939
12,71,991,991
12,72,1013,1013
12,73,977,977
12,74,1051,1051
12,75,941,941
12,76,1010,1010
12,77,916,916
12,78,945,945
12,79,966,966
12,80,1029,1029
12,81,865,865
12,82,885,885
12,83,879,879
12,84,875,875
12,85,884,884
12,86,947,947
12,87,992,992
12,88,1048,1048
12,89,922,922
12,90,993,993
12,91,1051,1051
12,92,907,907
12,93,967,967
12,94,976,976
12,95,1001,1001
12,96,1051,1051
12,97,945,945
12,98,985,985
12,99,993,993
12,100,1009,1009
13,1,1060,1060
13,2,911,911
13,3,947,947
13,4,996,996
13,5,1198,1198
13,6,756,756
13,7,849,849
13,8,904,904
13,9,980,980
13,10,1091,1091
13,11,785,785
13,12,867,867
13,13,917,917
13,14,1004,1004
13,15,798,798
13,16,860,860
13,17,915,915
13,18,995,995
13,19,1109,1109
13,20,881,881
13,21,936,936
13,22,1042,1042
13,23,862,862
13,24,930,930
13,25,1034,1034
13,26,906,906
13,27,1014,1014
13,28,892,892
13,29,965,965
13,30,1097,1097
13,31,945,945
13,32,1053,1053
13,33,993,993
13,34,1072,1072
13,35,980,980
13,36,1068,1068
13,37,883,883
13,38,984,984
13,39,1073,1073
13,40,926,926
13,41,1035,1035
13,42,949,949
13,43,1041,1041
13,44,858,858
13,45,964,964
13,46,1081,1081
13,47,872,872
13,48,955,955
13,49,1070,1070
13,50,915,915
13,51,1009,1009
13,52,882,882
13,53,975,975
13,54,1049,1049
13,55,912,912
13,56,1017,1017
13,57,942,942
13,58,1018,1018
13,59,870,870
13,60,949,949
13,61,1019,1019
13,62,841,841
13,63,949,949
13,64,1019,1019
13,65,863,863
13,66,965,965
13,67,1033,1033
13,68,825,825
13,69,916,916
13,70,982,982
13,71,1056,1056
13,72,904,904
13,73,961,961
13,74,1017,1017
13,75,956,956
13,76,1035,1035
13,77,911,911
13,78,979,979
13,79,1046,1046
13,80,813,813
13,81,896,896
13,82,943,943
13,83,1001,1001
13,84,1065,1065
13,85,914,914
13,86,990,990
13,87,1037,1037
13,88,989,989
13,89,1049,1049
13,90,904,904
13,91,937,937
13,92,996,996
13,93,1005,1005
13,94,1055,1055
13,95,885,885
13,96,910,910
13,97,944,944
13,98,925,925
13,99,943,943
13,100,948,948
14,1,1011,1011
14,2,793,793
14,3,794,794
14,4,787,787
14,5,897,897
14,6,942,942
14,7,998,998
14,8,1055,1055
14,9,780,780
14,10,812,812
14,11,862,862
14,12,933,933
14,13,1003,1003
14,14,1050,1050
14,15,767,767
14,16,786,786
14,17,820,820
14,18,888,888
14,19,961,961
14,20,1026,1026
14,21,864,864
14,22,925,925
14,23,1001,1001
14,24,782,782
14,25,846,846
14,26,903,903
14,27,971,971
14,28,1054,1054
14,29,805,805
14,30,851,851
14,31,927,927
14,32,999,999
14,33,1046,1046
14,34,805,805
14,35,847,847
14,36,924,924
14,37,996,996
14,38,1046,1046
14,39,853,853
14,40,906,906
14,41,969,969
14,42,1015,1015
14,43,897,897
14,44,960,960
14,45,1020,1020
14,46,829,829
14,47,902,902
14,48,957,957
14,49,992,992
14,50,1071,1071
14,51,907,907
14,52,961,961
14,53,1025,1025
14,54,894,894
14,55,934,934
14,56,957,957
14,57,1026,1026
14,58,868,868
14,59,900,900
14,60,936,936
14,61,973,973
14,62,987,987
14,63,1014,1014
14,64,920,920
14,65,962,962
14,66,990,990
14,67,1006,1006
14,68,1070,1070
14,69,872,872
14,70,920,920
14,71,947,947
14,72,984,984
14,73,989,989
14,74,1019,1019
14,75,998,998
14,76,1040,1040
14,77,865,865
14,78,886,886
14,79,926,926
14,80,959,959
14,81,999,999
14,82,1063,1063
14,83,935,935
14,84,938,938
14,85,941,941
14,86,991,991
14,87,1011,1011
14,88,939,939
14,89,969,969
14,90,976,976
14,91,976,976
14,92,1012,1012
14,93,920,920
14,94,939,939
14,95,958,958
14,96,1005,1005
14,97,969,969
14,98,962,962
14,99,979,979
14,100,1005,1005
15,1,615,615
15,2,622,622
15,3,629,629
15,4,650,650
15,5,753,753
15,6,787,787
15,7,830,830
15,8,885,885
15,9,967,967
15,10,1053,1053
15,11,886,886
15,12,965,965
15,13,1022,1022
15,14,837,837
15,15,913,913
15,16,975,975
15,17,1044,1044
15,18,788,788
15,19,859,859
15,20,927,927
15,21,994,994
15,22,1077,1077
15,23,790,790
15,24,867,867
15,25,928,928
15,26,995,995
15,27,1072,1072
15,28,819,819
15,29,895,895
15,30,964,964
15,31,1031,1031
15,32,856,856
15,33,897,897
15,34,972,972
15,35,1028,1028
15,36,800,800
15,37,831,831
15,38,883,883
15,39,957,957
15,40,1014,1014
15,41,832,832
15,42,889,889
15,43,932,932
15,44,986,986
15,45,1049,1049
15,46,830,830
15,47,890,890
15,48,961,961
15,49,1019,1019
15,50,869,869
15,51,920,920
15,52,989,989
15,53,1025,1025
15,54,859,859
15,55,925,925
15,56,990,990
15,57,1019,1019
15,58,839,839
15,59,908,908
15,60,956,956
15,61,998,998
15,62,1040,1040
15,63,869,869
15,64,913,913
15,65,954,954
15,66,990,990
15,67,1032,1032
15,68,845,845
15,69,886,886
15,70,934,934
15,71,973,973
15,72,1018,1018
15,73,897,897
15,74,919,919
15,75,945,945
15,76,1000,1000
15,77,1020,1020
15,78,947,947
15,79,999,999
15,80,1007,1007
15,81,1069,1069
15,82,923,923
15,83,989,989
15,84,1012,1012
15,85,931,931
15,86,942,942
15,87,926,926
15,88,926,926
15,89,955,955
15,90,969,969
15,91,992,992
15,92,975,975
15,93,972,972
15,94,1005,1005
15,95,1047,1047
15,96,896,896
15,97,902,902
15,98,873,873
15,99,864,864
15,100,881,881
16,1,1069,1069
16,2,886,886
16,3,964,964
16,4,1053,1053
16,5,792,792
16,6,865,865
16,7,968,968
16,8,1071,1071
16,9,888,888
16,10,983,983
16,11,1100,1100
16,12,972,972
16,13,1097,1097
16,14,893,893
16,15,974,974
16,16,1081,1081
16,17,900,900
16,18,998,998
16,19,1088,1088
16,20,900,900
16,21,1000,1000
16,22,1103,1103
16,23,949,949
16,24,1047,1047
16,25,890,890
16,26,995,995
16,27,1085,1085
16,28,922,922
16,29,1036,1036
16,30,904,904
16,31,995,995
16,32,1054,1054
16,33,866,866
16,34,965,965
16,35,1045,1045
16,36,923,923
16,37,998,998
16,38,1079,1079
16,39,947,947
16,40,1001,1001
16,41,1100,1100
16,42,979,979
16,43,1046,1046
16,44,915,915
16,45,989,989
16,46,1083,1083
16,47,983,983
16,48,1059,1059
16,49,928,928
16,50,1010,1010
16,51,952,952
16,52,1024,1024
16,53,918,918
16,54,995,995
16,55,1082,1082
16,56,1055,1055
16,57,1037,1037
16,58,1072,1072
16,59,970,970
16,60,1067,1067
16,61,1001,1001
16,62,1120,1120
16,63,1010,1010
16,64,1123,1123
16,65,1089,1089
16,66,1027,1027
16,67,1105,1105
16,68,989,989
16,69,1103,1103
16,70,1029,1029
16,71,1150,1150
16,72,954,954
16,73,1059,1059
16,74,958,958
16,75,1073,1073
16,76,999,999
16,77,1098,1098
16,78,1003,1003
16,79,1121,1121
16,80,960,960
16,81,1070,1070
16,82,1001,1001
16,83,1104,1104
16,84,964,964
16,85,1072,1072
16,86,987,987
16,87,1092,1092
16,88,1014,1014
16,89,1089,1089
16,90,917,917
16,91,958,958
16,92,1063,1063
16,93,888,888
16,94,935,935
16,95,1035,1035
16,96,933,933
16,97,1033,1033
16,98,928,928
16,99,994,994
16,100,1039,1039
17,1,973,973
17,2,995,995
17,3,998,998
17,4,1052,1052
17,5,696,696
17,6,743,743
17,7,795,795
17,8,828,828
17,9,881,881
17,10,971,971
17,11,1048,1048
17,12,813,813
17,13,867,867
17,14,935,935
17,15,1003,1003
17,16,796,796
17,17,830,830
17,18,911,911
17,19,983,983
