"SIM","YEAR","N","N_OBS"
17,39,1054,1054
17,40,837,837
17,41,864,864
17,42,929,929
17,43,907,907
17,44,972,972
17,45,1026,1026
17,46,837,837
17,47,907,907
17,48,946,946
17,49,984,984
17,50,1026,1026
17,51,848,848
17,52,850,850
17,53,864,864
17,54,903,903
17,55,912,912
17,56,947,947
17,57,977,977
17,58,947,947
17,59,981,981
17,60,1008,1008
17,61,1013,1013
17,62,1007,1007
17,63,1012,1012
17,64,1026,1026
17,65,1022,1022
17,66,1027,1027
17,67,1039,1039
17,68,1031,1031
17,69,1029,1029
17,70,1048,1048
17,71,857,857
17,72,877,877
17,73,864,864
17,74,827,827
17,75,810,810
17,76,805,805
17,77,801,801
17,78,840,840
17,79,835,835
17,80,875,875
17,81,896,896
17,82,924,924
17,83,912,912
17,84,865,865
17,85,841,841
17,86,872,872
17,87,910,910
17,88,910,910
17,89,878,878
17,90,836,836
17,91,795,795
17,92,786,786
17,93,831,831
17,94,834,834
17,95,816,816
17,96,760,760
17,97,753,753
17,98,768,768
17,99,737,737
17,100,720,720
18,1,991,991
18,2,1002,1002
18,3,586,586
18,4,614,614
18,5,681,681
18,6,683,683
18,7,648,648
18,8,675,675
18,9,670,670
18,10,667,667
18,11,684,684
18,12,719,719
18,13,747,747
18,14,757,757
18,15,808,808
18,16,807,807
18,17,805,805
18,18,792,792
18,19,787,787
18,20,785,785
18,21,792,792
18,22,789,789
18,23,736,736
18,24,737,737
18,25,744,744
18,26,733,733
18,27,716,716
18,28,682,682
18,29,741,741
18,30,769,769
18,31,758,758
18,32,781,781
18,33,754,754
18,34,759,759
18,35,764,764
18,36,796,796
18,37,821,821
18,38,867,867
18,39,872,872
18,40,937,937
18,41,999,999
18,42,1033,1033
18,43,1020,1020
18,44,1101,1101
18,45,977,977
18,46,991,991
18,47,1013,1013
18,48,1035,1035
18,49,1051,1051
18,50,880,880
18,51,886,886
18,52,889,889
18,53,914,914
18,54,865,865
18,55,859,859
18,56,941,941
18,57,1004,1004
18,58,995,995
18,59,1063,1063
18,60,894,894
18,61,932,932
18,62,980,980
18,63,1068,1068
18,64,957,957
18,65,1000,1000
18,66,1106,1106
18,67,1022,1022
18,68,1061,1061
18,69,936,936
18,70,987,987
18,71,1019,1019
18,72,1056,1056
18,73,931,931
18,74,992,992
18,75,1013,1013
18,76,1054,1054
18,77,1079,1079
18,78,930,930
18,79,977,977
18,80,1005,1005
18,81,1023,1023
18,82,1047,1047
18,83,977,977
18,84,966,966
18,85,951,951
18,86,996,996
18,87,1041,1041
18,88,1074,1074
18,89,982,982
18,90,1006,1006
18,91,1093,1093
18,92,993,993
18,93,988,988
18,94,1030,1030
18,95,1050,1050
18,96,1110,1110
18,97,983,983
18,98,1025,1025
18,99,1100,1100
18,100,965,965
19,1,1001,1001
19,2,759,759
19,3,791,791
19,4,807,807
19,5,924,924
19,6,977,977
19,7,1021,1021
19,8,886,886
19,9,915,915
19,10,995,995
19,11,1074,1074
19,12,964,964
19,13,983,983
19,14,980,980
19,15,1014,1014
19,16,996,996
19,17,1055,1055
19,18,861,861
19,19,912,912
19,20,943,943
19,21,1008,1008
19,22,948,948
19,23,982,982
19,24,1058,1058
19,25,930,930
19,26,957,957
19,27,1001,1001
19,28,1023,1023
19,29,1034,1034
19,30,887,887
19,31,947,947
19,32,1020,1020
19,33,890,890
19,34,911,911
19,35,924,924
19,36,954,954
19,37,1001,1001
19,38,1058,1058
19,39,929,929
19,40,982,982
19,41,988,988
19,42,1041,1041
19,43,937,937
19,44,969,969
19,45,1023,1023
19,46,857,857
19,47,856,856
19,48,850,850
19,49,876,876
19,50,937,937
19,51,977,977
19,52,1037,1037
19,53,969,969
19,54,994,994
19,55,1001,1001
19,56,1002,1002
19,57,1017,1017
19,58,1047,1047
19,59,1084,1084
19,60,956,956
19,61,1012,1012
19,62,933,933
19,63,941,941
19,64,937,937
19,65,921,921
19,66,913,913
19,67,901,901
19,68,862,862
19,69,897,897
19,70,904,904
19,71,916,916
19,72,929,929
19,73,1003,1003
19,74,1023,1023
19,75,914,914
19,76,982,982
19,77,1047,1047
19,78,924,924
19,79,929,929
19,80,915,915
19,81,914,914
19,82,930,930
19,83,965,965
19,84,1039,1039
19,85,930,930
19,86,934,934
19,87,952,952
19,88,974,974
19,89,1023,1023
19,90,941,941
19,91,997,997
19,92,1031,1031
19,93,1055,1055
19,94,935,935
19,95,951,951
19,96,974,974
19,97,943,943
19,98,959,959
19,99,929,929
19,100,911,911
20,1,994,994
20,2,1010,1010
20,3,573,573
20,4,575,575
20,5,612,612
20,6,606,606
20,7,612,612
20,8,657,657
20,9,713,713
20,10,755,755
20,11,778,778
20,12,825,825
20,13,869,869
20,14,879,879
20,15,909,909
20,16,966,966
20,17,980,980
20,18,988,988
20,19,1056,1056
20,20,896,896
20,21,906,906
20,22,938,938
20,23,994,994
20,24,1070,1070
20,25,912,912
20,26,971,971
20,27,1003,1003
20,28,1075,1075
20,29,918,918
20,30,935,935
20,31,974,974
20,32,1013,1013
20,33,1019,1019
20,34,1023,1023
20,35,1013,1013
20,36,1023,1023
20,37,859,859
20,38,927,927
20,39,946,946
20,40,987,987
20,41,1040,1040
20,42,910,910
20,43,922,922
20,44,987,987
20,45,1043,1043
20,46,934,934
20,47,960,960
20,48,954,954
20,49,981,981
20,50,1001,1001
20,51,1021,1021
20,52,1048,1048
20,53,1042,1042
20,54,951,951
20,55,938,938
20,56,929,929
20,57,933,933
20,58,991,991
20,59,1016,1016
20,60,1026,1026
20,61,1037,1037
20,62,1012,1012
20,63,1032,1032
20,64,1053,1053
20,65,981,981
20,66,947,947
20,67,899,899
20,68,861,861
20,69,906,906
20,70,954,954
20,71,975,975
20,72,983,983
20,73,972,972
20,74,992,992
20,75,981,981
20,76,948,948
20,77,992,992
20,78,1022,1022
20,79,1049,1049
20,80,890,890
20,81,886,886
20,82,871,871
20,83,888,888
20,84,899,899
20,85,882,882
20,86,882,882
20,87,865,865
20,88,889,889
20,89,914,914
20,90,884,884
20,91,872,872
20,92,855,855
20,93,899,899
20,94,905,905
20,95,854,854
20,96,847,847
20,97,879,879
20,98,924,924
20,99,961,961
20,100,970,970
21,1,997,997
21,2,1023,1023
21,3,630,630
21,4,656,656
21,5,767,767
21,6,761,761
21,7,763,763
21,8,767,767
21,9,815,815
21,10,839,839
21,11,862,862
21,12,894,894
21,13,947,947
21,14,1005,1005
21,15,914,914
21,16,976,976
21,17,1080,1080
21,18,981,981
21,19,1083,1083
21,20,1008,1008
21,21,1056,1056
21,22,941,941
21,23,972,972
21,24,1069,1069
21,25,971,971
21,26,1082,1082
21,27,1004,1004
21,28,1076,1076
21,29,1010,1010
21,30,1069,1069
21,31,1094,1094
21,32,1010,1010
21,33,1062,1062
21,34,936,936
21,35,1038,1038
21,36,971,971
21,37,1060,1060
21,38,960,960
21,39,1056,1056
21,40,1031,1031
21,41,951,951
21,42,1013,1013
21,43,1010,1010
21,44,1051,1051
21,45,1089,1089
21,46,919,919
21,47,969,969
21,48,1014,1014
21,49,1071,1071
21,50,930,930
21,51,964,964
21,52,1037,1037
21,53,921,921
21,54,922,922
21,55,922,922
21,56,948,948
21,57,1003,1003
21,58,1052,1052
21,59,983,983
21,60,1050,1050
21,61,965,965
21,62,1001,1001
21,63,1005,1005
21,64,1061,1061
21,65,970,970
21,66,1080,1080
21,67,926,926
21,68,1011,1011
21,69,932,932
21,70,921,921
21,71,981,981
21,72,997,997
21,73,1085,1085
21,74,999,999
21,75,1043,1043
21,76,1017,1017
21,77,1045,1045
21,78,1076,1076
21,79,977,977
21,80,1008,1008
21,81,1048,1048
21,82,1071,1071
21,83,941,941
21,84,997,997
21,85,1032,1032
21,86,939,939
21,87,939,939
21,88,913,913
21,89,930,930
21,90,918,918
21,91,956,956
21,92,941,941
21,93,992,992
21,94,944,944
21,95,925,925
21,96,897,897
21,97,884,884
21,98,913,913
21,99,943,943
21,100,938,938
22,1,1050,1050
22,2,1115,1115
22,3,730,730
22,4,727,727
22,5,860,860
22,6,935,935
22,7,1002,1002
22,8,1063,1063
22,9,937,937
22,10,1010,1010
22,11,1075,1075
22,12,965,965
22,13,1060,1060
22,14,971,971
22,15,1033,1033
22,16,1053,1053
22,17,914,914
22,18,963,963
22,19,1042,1042
22,20,907,907
22,21,996,996
22,22,1061,1061
22,23,896,896
22,24,971,971
22,25,1021,1021
22,26,1074,1074
22,27,952,952
22,28,1026,1026
22,29,1070,1070
22,30,928,928
22,31,1009,1009
22,32,1039,1039
22,33,1067,1067
22,34,898,898
22,35,958,958
22,36,964,964
22,37,1018,1018
22,38,1048,1048
22,39,994,994
22,40,1064,1064
22,41,940,940
22,42,1025,1025
22,43,919,919
22,44,971,971
22,45,1019,1019
22,46,847,847
22,47,901,901
22,48,957,957
22,49,1000,1000
22,50,1073,1073
22,51,947,947
22,52,986,986
22,53,1000,1000
22,54,1031,1031
22,55,911,911
22,56,933,933
22,57,992,992
22,58,1043,1043
22,59,858,858
22,60,853,853
22,61,884,884
22,62,922,922
22,63,958,958
22,64,954,954
22,65,995,995
22,66,961,961
22,67,953,953
22,68,936,936
22,69,895,895
22,70,905,905
22,71,935,935
22,72,891,891
22,73,867,867
22,74,853,853
22,75,855,855
22,76,877,877
22,77,888,888
22,78,854,854
22,79,891,891
22,80,864,864
22,81,859,859
22,82,827,827
22,83,804,804
22,84,808,808
22,85,798,798
22,86,769,769
22,87,761,761
22,88,764,764
22,89,772,772
22,90,754,754
22,91,764,764
22,92,758,758
22,93,751,751
22,94,743,743
22,95,730,730
22,96,725,725
22,97,697,697
22,98,688,688
22,99,658,658
22,100,685,685
23,1,934,934
23,2,934,934
23,3,941,941
23,4,962,962
23,5,1111,1111
23,6,774,774
23,7,756,756
23,8,790,790
23,9,804,804
23,10,827,827
23,11,865,865
23,12,921,921
23,13,961,961
23,14,970,970
23,15,946,946
23,16,985,985
23,17,1025,1025
23,18,840,840
23,19,862,862
23,20,895,895
23,21,922,922
23,22,954,954
23,23,996,996
23,24,1043,1043
23,25,847,847
23,26,857,857
23,27,847,847
23,28,825,825
23,29,787,787
23,30,752,752
23,31,802,802
23,32,853,853
23,33,872,872
23,34,857,857
23,35,837,837
23,36,830,830
23,37,843,843
23,38,829,829
23,39,848,848
23,40,845,845
23,41,875,875
23,42,893,893
23,43,894,894
23,44,885,885
23,45,883,883
23,46,899,899
23,47,931,931
23,48,937,937
23,49,927,927
23,50,927,927
23,51,910,910
23,52,915,915
23,53,962,962
23,54,1018,1018
23,55,1033,1033
23,56,1044,1044
23,57,1046,1046
23,58,1047,1047
23,59,883,883
23,60,925,925
23,61,958,958
23,62,992,992
23,63,1019,1019
23,64,1056,1056
23,65,935,935
23,66,962,962
23,67,1040,1040
23,68,1014,1014
23,69,1058,1058
23,70,1093,1093
23,71,1003,1003
23,72,1032,1032
23,73,1091,1091
23,74,986,986
23,75,1084,1084
23,76,979,979
23,77,1003,1003
23,78,1049,1049
23,79,953,953
23,80,957,957
23,81,973,973
23,82,1008,1008
23,83,1061,1061
23,84,1012,1012
23,85,1054,1054
23,86,954,954
23,87,944,944
23,88,1020,1020
23,89,922,922
23,90,991,991
23,91,1034,1034
23,92,1034,1034
23,93,1035,1035
23,94,1053,1053
23,95,954,954
23,96,965,965
23,97,974,974
23,98,944,944
23,99,949,949
23,100,979,979
24,1,1028,1028
24,2,817,817
24,3,813,813
24,4,840,840
24,5,969,969
24,6,999,999
24,7,1030,1030
24,8,713,713
24,9,756,756
24,10,806,806
24,11,829,829
24,12,866,866
24,13,904,904
24,14,924,924
24,15,938,938
24,16,973,973
24,17,1035,1035
24,18,916,916
24,19,947,947
24,20,1005,1005
24,21,1009,1009
24,22,1012,1012
24,23,1051,1051
24,24,865,865
24,25,904,904
24,26,954,954
24,27,962,962
24,28,1006,1006
24,29,1046,1046
24,30,917,917
24,31,987,987
24,32,1027,1027
24,33,920,920
24,34,946,946
24,35,959,959
24,36,969,969
24,37,1022,1022
24,38,893,893
24,39,963,963
24,40,989,989
24,41,1023,1023
24,42,912,912
24,43,939,939
24,44,924,924
24,45,974,974
24,46,1031,1031
24,47,923,923
24,48,926,926
24,49,947,947
24,50,923,923
24,51,940,940
24,52,905,905
24,53,965,965
24,54,969,969
24,55,965,965
24,56,978,978
24,57,978,978
24,58,953,953
24,59,938,938
24,60,959,959
24,61,972,972
24,62,997,997
24,63,1020,1020
24,64,1039,1039
24,65,1061,1061
24,66,980,980
24,67,979,979
24,68,985,985
24,69,968,968
24,70,940,940
24,71,966,966
24,72,971,971
24,73,972,972
24,74,987,987
24,75,961,961
24,76,1039,1039
24,77,976,976
24,78,937,937
24,79,894,894
24,80,873,873
24,81,843,843
24,82,894,894
24,83,906,906
24,84,904,904
24,85,861,861
24,86,819,819
24,87,773,773
24,88,751,751
24,89,751,751
24,90,713,713
24,91,663,663
24,92,655,655
24,93,638,638
24,94,624,624
24,95,611,611
24,96,602,602
24,97,610,610
24,98,587,587
24,99,561,561
24,100,551,551
25,1,949,949
25,2,930,930
25,3,921,921
25,4,913,913
25,5,1043,1043
25,6,616,616
25,7,633,633
25,8,647,647
25,9,663,663
25,10,663,663
25,11,697,697
25,12,748,748
25,13,744,744
25,14,752,752
25,15,794,794
25,16,831,831
25,17,905,905
25,18,878,878
25,19,865,865
25,20,856,856
25,21,903,903
25,22,904,904
25,23,916,916
25,24,909,909
25,25,900,900
25,26,873,873
25,27,887,887
25,28,854,854
25,29,861,861
25,30,854,854
25,31,840,840
25,32,809,809
25,33,840,840
25,34,844,844
25,35,820,820
25,36,857,857
25,37,842,842
25,38,826,826
25,39,830,830
25,40,850,850
25,41,828,828
25,42,852,852
25,43,792,792
25,44,820,820
25,45,762,762
25,46,757,757
25,47,735,735
25,48,714,714
25,49,756,756
25,50,724,724
25,51,734,734
25,52,745,745
25,53,779,779
25,54,766,766
25,55,730,730
25,56,725,725
25,57,713,713
25,58,711,711
25,59,722,722
25,60,761,761
25,61,762,762
25,62,754,754
25,63,719,719
25,64,701,701
25,65,735,735
25,66,720,720
25,67,737,737
25,68,761,761
25,69,740,740
25,70,705,705
25,71,727,727
25,72,644,644
25,73,589,589
25,74,635,635
25,75,674,674
25,76,693,693
25,77,707,707
25,78,662,662
25,79,634,634
25,80,598,598
25,81,598,598
25,82,580,580
25,83,569,569
25,84,593,593
25,85,579,579
25,86,604,604
25,87,610,610
25,88,581,581
25,89,558,558
25,90,568,568
25,91,538,538
25,92,526,526
25,93,529,529
25,94,494,494
25,95,476,476
25,96,452,452
25,97,443,443
25,98,421,421
25,99,422,422
25,100,387,387
26,1,995,995
26,2,970,970
26,3,912,912
26,4,955,955
26,5,1106,1106
26,6,780,780
26,7,758,758
26,8,704,704
26,9,674,674
26,10,695,695
26,11,706,706
26,12,740,740
26,13,746,746
26,14,801,801
26,15,846,846
26,16,937,937
26,17,978,978
26,18,1012,1012
26,19,847,847
26,20,853,853
26,21,846,846
26,22,831,831
26,23,875,875
26,24,931,931
26,25,940,940
26,26,908,908
26,27,878,878
26,28,869,869
26,29,906,906
26,30,884,884
26,31,904,904
26,32,886,886
26,33,865,865
26,34,877,877
26,35,865,865
26,36,847,847
26,37,870,870
26,38,869,869
26,39,838,838
26,40,883,883
26,41,827,827
26,42,845,845
26,43,854,854
26,44,834,834
26,45,866,866
26,46,886,886
26,47,932,932
26,48,935,935
26,49,938,938
26,50,935,935
26,51,935,935
26,52,931,931
26,53,916,916
26,54,915,915
26,55,897,897
26,56,899,899
26,57,900,900
26,58,873,873
26,59,892,892
26,60,878,878
26,61,860,860
26,62,804,804
26,63,765,765
26,64,722,722
26,65,699,699
26,66,746,746
26,67,771,771
26,68,747,747
26,69,710,710
26,70,693,693
26,71,717,717
26,72,706,706
26,73,668,668
26,74,648,648
26,75,638,638
26,76,633,633
26,77,631,631
26,78,655,655
26,79,666,666
26,80,638,638
26,81,618,618
26,82,632,632
26,83,646,646
26,84,626,626
26,85,623,623
26,86,603,603
26,87,596,596
26,88,590,590
26,89,589,589
26,90,568,568
26,91,578,578
26,92,563,563
26,93,563,563
26,94,572,572
26,95,534,534
26,96,540,540
26,97,520,520
26,98,557,557
26,99,565,565
26,100,514,514
27,1,1030,1030
27,2,799,799
27,3,762,762
27,4,761,761
27,5,863,863
27,6,880,880
27,7,922,922
27,8,984,984
27,9,995,995
27,10,1019,1019
27,11,1025,1025
27,12,1062,1062
27,13,886,886
27,14,896,896
27,15,959,959
27,16,988,988
27,17,1025,1025
27,18,1048,1048
27,19,925,925
27,20,994,994
27,21,1049,1049
27,22,979,979
27,23,1042,1042
27,24,944,944
27,25,1005,1005
27,26,1025,1025
27,27,1006,1006
27,28,1018,1018
27,29,1044,1044
27,30,1060,1060
27,31,845,845
27,32,915,915
27,33,933,933
27,34,982,982
27,35,982,982
27,36,1035,1035
27,37,939,939
27,38,1006,1006
27,39,990,990
27,40,1032,1032
27,41,904,904
27,42,956,956
27,43,1034,1034
27,44,932,932
27,45,941,941
27,46,1008,1008
27,47,956,956
27,48,1026,1026
27,49,921,921
27,50,910,910
27,51,930,930
27,52,999,999
27,53,1028,1028
27,54,890,890
27,55,862,862
27,56,852,852
27,57,879,879
27,58,891,891
27,59,962,962
27,60,972,972
27,61,940,940
27,62,997,997
27,63,1043,1043
27,64,922,922
27,65,985,985
27,66,1067,1067
27,67,981,981
27,68,1000,1000
27,69,1010,1010
27,70,1034,1034
27,71,1078,1078
27,72,885,885
27,73,925,925
27,74,999,999
27,75,1033,1033
27,76,915,915
27,77,941,941
27,78,972,972
27,79,972,972
27,80,1001,1001
27,81,1048,1048
27,82,1003,1003
27,83,1035,1035
27,84,1080,1080
27,85,1020,1020
27,86,1076,1076
27,87,1098,1098
27,88,1026,1026
27,89,1077,1077
27,90,1008,1008
27,91,1062,1062
27,92,1021,1021
27,93,1074,1074
27,94,925,925
27,95,916,916
27,96,918,918
27,97,898,898
27,98,872,872
27,99,850,850
27,100,832,832
28,1,987,987
28,2,1009,1009
28,3,517,517
28,4,507,507
28,5,562,562
28,6,547,547
28,7,524,524
28,8,535,535
28,9,554,554
28,10,528,528
28,11,547,547
28,12,553,553
28,13,578,578
28,14,579,579
28,15,635,635
28,16,661,661
28,17,704,704
28,18,756,756
28,19,796,796
28,20,881,881
28,21,921,921
28,22,949,949
28,23,1005,1005
28,24,993,993
28,25,1039,1039
28,26,806,806
28,27,822,822
28,28,886,886
28,29,948,948
28,30,1014,1014
28,31,880,880
28,32,942,942
28,33,980,980
28,34,1000,1000
28,35,1080,1080
28,36,957,957
28,37,971,971
28,38,1043,1043
28,39,930,930
28,40,986,986
28,41,1028,1028
28,42,882,882
28,43,908,908
28,44,906,906
28,45,908,908
28,46,893,893
28,47,899,899
28,48,925,925
28,49,937,937
28,50,979,979
28,51,1004,1004
28,52,966,966
28,53,962,962
28,54,945,945
28,55,926,926
28,56,947,947
28,57,985,985
28,58,980,980
28,59,1007,1007
28,60,1005,1005
28,61,1044,1044
28,62,877,877
28,63,909,909
28,64,955,955
28,65,950,950
28,66,923,923
28,67,884,884
28,68,872,872
28,69,921,921
28,70,904,904
28,71,845,845
28,72,835,835
28,73,821,821
28,74,804,804
28,75,837,837
28,76,846,846
28,77,884,884
28,78,901,901
28,79,926,926
28,80,945,945
28,81,979,979
28,82,962,962
28,83,919,919
28,84,936,936
28,85,901,901
28,86,909,909
28,87,861,861
28,88,823,823
28,89,769,769
28,90,773,773
28,91,760,760
28,92,751,751
28,93,722,722
28,94,723,723
28,95,691,691
28,96,673,673
28,97,627,627
28,98,610,610
28,99,590,590
28,100,565,565
29,1,1038,1038
29,2,917,917
29,3,918,918
29,4,966,966
29,5,1117,1117
29,6,776,776
29,7,814,814
29,8,831,831
29,9,859,859
29,10,866,866
29,11,906,906
29,12,885,885
29,13,892,892
29,14,899,899
29,15,953,953
29,16,1033,1033
29,17,938,938
29,18,1017,1017
29,19,948,948
29,20,1047,1047
29,21,995,995
29,22,1050,1050
29,23,969,969
29,24,1024,1024
29,25,1067,1067
29,26,983,983
29,27,1034,1034
29,28,1079,1079
29,29,967,967
29,30,985,985
29,31,1081,1081
29,32,1012,1012
29,33,1086,1086
29,34,928,928
29,35,1024,1024
29,36,918,918
29,37,984,984
29,38,1035,1035
29,39,1004,1004
29,40,1051,1051
29,41,998,998
29,42,1046,1046
29,43,1086,1086
29,44,1008,1008
29,45,1049,1049
29,46,950,950
29,47,1016,1016
29,48,900,900
29,49,941,941
29,50,993,993
29,51,1036,1036
29,52,1052,1052
29,53,991,991
29,54,1049,1049
29,55,995,995
29,56,996,996
29,57,1067,1067
29,58,929,929
29,59,1006,1006
29,60,1039,1039
29,61,1071,1071
29,62,920,920
29,63,1002,1002
29,64,1057,1057
29,65,997,997
29,66,1085,1085
29,67,1028,1028
29,68,1070,1070
29,69,1003,1003
29,70,1012,1012
29,71,1050,1050
29,72,1076,1076
29,73,1003,1003
29,74,1056,1056
29,75,940,940
29,76,945,945
29,77,992,992
29,78,1013,1013
29,79,1058,1058
29,80,1081,1081
29,81,973,973
29,82,996,996
29,83,1003,1003
29,84,985,985
29,85,999,999
29,86,1004,1004
29,87,1008,1008
29,88,1055,1055
29,89,969,969
29,90,1028,1028
29,91,1054,1054
29,92,1009,1009
29,93,1059,1059
29,94,1098,1098
29,95,1015,1015
29,96,1045,1045
29,97,1100,1100
29,98,993,993
29,99,1009,1009
29,100,1053,1053
30,1,994,994
30,2,1037,1037
30,3,732,732
30,4,720,720
30,5,765,765
30,6,760,760
30,7,766,766
30,8,722,722
30,9,672,672
30,10,645,645
30,11,606,606
30,12,623,623
30,13,611,611
30,14,612,612
30,15,590,590
30,16,605,605
30,17,626,626
30,18,614,614
30,19,607,607
30,20,553,553
30,21,559,559
30,22,546,546
30,23,546,546
30,24,563,563
30,25,584,584
30,26,537,537
30,27,555,555
30,28,522,522
30,29,530,530
30,30,541,541
30,31,557,557
30,32,558,558
30,33,508,508
30,34,500,500
30,35,484,484
30,36,445,445
30,37,445,445
30,38,448,448
30,39,410,410
30,40,391,391
30,41,390,390
30,42,363,363
30,43,384,384
30,44,357,357
30,45,347,347
30,46,349,349
30,47,336,336
30,48,368,368
30,49,383,383
30,50,381,381
30,51,393,393
30,52,419,419
30,53,446,446
30,54,411,411
30,55,358,358
30,56,349,349
30,57,335,335
30,58,339,339
30,59,369,369
30,60,367,367
30,61,358,358
30,62,360,360
30,63,338,338
30,64,330,330
30,65,345,345
30,66,353,353
30,67,350,350
30,68,304,304
30,69,292,292
30,70,286,286
30,71,282,282
30,72,273,273
30,73,252,252
30,74,241,241
30,75,224,224
30,76,213,213
30,77,208,208
30,78,206,206
30,79,215,215
30,80,203,203
30,81,186,186
30,82,168,168
30,83,164,164
30,84,160,160
30,85,153,153
30,86,156,156
30,87,157,157
30,88,155,155
30,89,149,149
30,90,156,156
30,91,152,152
30,92,130,130
30,93,136,136
30,94,142,142
30,95,127,127
30,96,123,123
30,97,122,122
30,98,107,107
30,99,98,98
30,100,99,99
31,1,988,988
31,2,987,987
31,3,922,922
31,4,899,899
31,5,978,978
31,6,966,966
31,7,953,953
31,8,983,983
31,9,1014,1014
31,10,850,850
31,11,873,873
31,12,852,852
31,13,874,874
31,14,902,902
31,15,887,887
31,16,881,881
31,17,893,893
31,18,915,915
31,19,943,943
31,20,990,990
31,21,1070,1070
31,22,935,935
31,23,967,967
31,24,1060,1060
31,25,931,931
31,26,1007,1007
31,27,981,981
31,28,978,978
31,29,1056,1056
31,30,970,970
31,31,1006,1006
31,32,1117,1117
31,33,996,996
31,34,1083,1083
31,35,1006,1006
31,36,1097,1097
31,37,986,986
31,38,1043,1043
31,39,934,934
31,40,979,979
31,41,1068,1068
31,42,995,995
31,43,1046,1046
31,44,938,938
31,45,1036,1036
31,46,939,939
31,47,1013,1013
31,48,1053,1053
31,49,932,932
31,50,970,970
31,51,1026,1026
31,52,1022,1022
31,53,1022,1022
31,54,1050,1050
31,55,868,868
31,56,924,924
31,57,937,937
31,58,970,970
31,59,1036,1036
31,60,951,951
31,61,973,973
31,62,1010,1010
31,63,1023,1023
31,64,1056,1056
31,65,868,868
31,66,914,914
31,67,954,954
31,68,1000,1000
31,69,1047,1047
31,70,892,892
31,71,936,936
31,72,983,983
31,73,983,983
31,74,1045,1045
31,75,916,916
31,76,995,995
31,77,1043,1043
31,78,919,919
31,79,985,985
31,80,976,976
31,81,983,983
31,82,952,952
31,83,991,991
31,84,1029,1029
31,85,936,936
31,86,957,957
31,87,961,961
31,88,923,923
31,89,897,897
31,90,915,915
31,91,941,941
31,92,897,897
31,93,914,914
31,94,918,918
31,95,927,927
31,96,902,902
31,97,895,895
31,98,916,916
31,99,899,899
31,100,914,914
32,1,966,966
32,2,984,984
32,3,1028,1028
32,4,599,599
32,5,678,678
32,6,721,721
32,7,777,777
32,8,854,854
32,9,935,935
32,10,1013,1013
32,11,858,858
32,12,910,910
32,13,948,948
32,14,967,967
32,15,981,981
32,16,1047,1047
32,17,946,946
32,18,974,974
32,19,1026,1026
32,20,1028,1028
32,21,896,896
32,22,903,903
32,23,882,882
32,24,881,881
32,25,881,881
32,26,939,939
32,27,953,953
32,28,932,932
32,29,943,943
32,30,960,960
32,31,948,948
32,32,1014,1014
32,33,883,883
32,34,894,894
32,35,903,903
32,36,927,927
32,37,999,999
32,38,1047,1047
32,39,1039,1039
32,40,961,961
32,41,1042,1042
32,42,979,979
32,43,1062,1062
32,44,956,956
32,45,992,992
32,46,1094,1094
32,47,968,968
32,48,1000,1000
32,49,1014,1014
32,50,1056,1056
32,51,1000,1000
32,52,1051,1051
32,53,980,980
32,54,1051,1051
32,55,962,962
32,56,1026,1026
32,57,971,971
32,58,1080,1080
32,59,1029,1029
32,60,1064,1064
32,61,969,969
32,62,1070,1070
32,63,983,983
32,64,1020,1020
32,65,1073,1073
32,66,940,940
32,67,981,981
32,68,1068,1068
32,69,1037,1037
32,70,1061,1061
32,71,960,960
32,72,1051,1051
32,73,968,968
32,74,1025,1025
32,75,1071,1071
32,76,953,953
32,77,1019,1019
32,78,1048,1048
32,79,967,967
32,80,1049,1049
32,81,1010,1010
32,82,1068,1068
32,83,965,965
32,84,1000,1000
32,85,1048,1048
32,86,990,990
32,87,1024,1024
32,88,1079,1079
32,89,992,992
32,90,1029,1029
32,91,1089,1089
32,92,1013,1013
32,93,1065,1065
32,94,1105,1105
32,95,1015,1015
32,96,1075,1075
32,97,951,951
32,98,935,935
32,99,928,928
32,100,924,924
33,1,971,971
33,2,999,999
33,3,937,937
33,4,968,968
33,5,1125,1125
33,6,725,725
33,7,791,791
33,8,815,815
33,9,847,847
33,10,881,881
33,11,913,913
33,12,960,960
33,13,994,994
33,14,1028,1028
33,15,901,901
33,16,954,954
33,17,1008,1008
33,18,853,853
33,19,900,900
33,20,889,889
33,21,928,928
33,22,980,980
33,23,973,973
33,24,987,987
33,25,991,991
33,26,1011,1011
33,27,994,994
33,28,966,966
33,29,1011,1011
33,30,916,916
33,31,956,956
33,32,992,992
33,33,1043,1043
33,34,832,832
33,35,856,856
33,36,874,874
33,37,854,854
33,38,879,879
33,39,882,882
33,40,896,896
33,41,920,920
33,42,955,955
33,43,980,980
33,44,1020,1020
33,45,880,880
33,46,893,893
33,47,912,912
33,48,918,918
33,49,954,954
33,50,981,981
33,51,966,966
33,52,978,978
33,53,988,988
33,54,1025,1025
33,55,906,906
33,56,888,888
33,57,881,881
33,58,891,891
33,59,908,908
33,60,891,891
33,61,857,857
33,62,875,875
33,63,911,911
33,64,893,893
33,65,944,944
33,66,918,918
33,67,877,877
33,68,900,900
33,69,918,918
33,70,890,890
33,71,878,878
33,72,879,879
33,73,893,893
33,74,824,824
33,75,808,808
33,76,748,748
33,77,720,720
33,78,690,690
33,79,650,650
33,80,641,641
33,81,626,626
33,82,604,604
