"SIM","YEAR","N","N_OBS"
2,25,431,431
2,26,454,454
2,27,479,479
2,28,521,521
2,29,518,518
2,30,573,573
2,31,615,615
2,32,664,664
2,33,673,673
2,34,700,700
2,35,733,733
2,36,766,766
2,37,795,795
2,38,847,847
2,39,899,899
2,40,957,957
2,41,1012,1012
2,42,362,362
2,43,313,313
2,44,329,329
2,45,343,343
2,46,361,361
2,47,369,369
2,48,386,386
2,49,425,425
2,50,474,474
2,51,521,521
2,52,564,564
2,53,613,613
2,54,644,644
2,55,687,687
2,56,717,717
2,57,744,744
2,58,790,790
2,59,837,837
2,60,884,884
2,61,922,922
2,62,958,958
2,63,1012,1012
2,64,377,377
2,65,345,345
2,66,357,357
2,67,393,393
2,68,440,440
2,69,470,470
2,70,463,463
2,71,489,489
2,72,515,515
2,73,546,546
2,74,572,572
2,75,610,610
2,76,644,644
2,77,678,678
2,78,723,723
2,79,756,756
2,80,806,806
2,81,826,826
2,82,855,855
2,83,884,884
2,84,927,927
2,85,978,978
2,86,1041,1041
2,87,396,396
2,88,347,347
2,89,366,366
2,90,386,386
2,91,395,395
2,92,408,408
2,93,431,431
2,94,465,465
2,95,493,493
2,96,488,488
2,97,512,512
2,98,525,525
2,99,559,559
2,100,559,559
3,1,1013,1013
3,2,332,332
3,3,314,314
3,4,289,289
3,5,342,342
3,6,357,357
3,7,367,367
3,8,391,391
3,9,410,410
3,10,433,433
3,11,455,455
3,12,470,470
3,13,480,480
3,14,497,497
3,15,532,532
3,16,562,562
3,17,622,622
3,18,666,666
3,19,699,699
3,20,721,721
3,21,779,779
3,22,835,835
3,23,870,870
3,24,930,930
3,25,998,998
3,26,1079,1079
3,27,631,631
3,28,623,623
3,29,655,655
3,30,700,700
3,31,759,759
3,32,775,775
3,33,803,803
3,34,853,853
3,35,911,911
3,36,992,992
3,37,1067,1067
3,38,464,464
3,39,476,476
3,40,521,521
3,41,566,566
3,42,613,613
3,43,664,664
3,44,712,712
3,45,766,766
3,46,806,806
3,47,861,861
3,48,934,934
3,49,975,975
3,50,1049,1049
3,51,435,435
3,52,379,379
3,53,400,400
3,54,430,430
3,55,474,474
3,56,513,513
3,57,558,558
3,58,591,591
3,59,650,650
3,60,705,705
3,61,724,724
3,62,774,774
3,63,836,836
3,64,911,911
3,65,982,982
3,66,1043,1043
3,67,462,462
3,68,451,451
3,69,486,486
3,70,507,507
3,71,533,533
3,72,581,581
3,73,627,627
3,74,667,667
3,75,699,699
3,76,759,759
3,77,830,830
3,78,892,892
3,79,972,972
3,80,1007,1007
3,81,851,851
3,82,851,851
3,83,915,915
3,84,983,983
3,85,1023,1023
3,86,349,349
3,87,372,372
3,88,405,405
3,89,430,430
3,90,464,464
3,91,511,511
3,92,554,554
3,93,567,567
3,94,599,599
3,95,587,587
3,96,634,634
3,97,674,674
3,98,721,721
3,99,797,797
3,100,856,856
4,1,976,976
4,2,984,984
4,3,997,997
4,4,1002,1002
4,5,897,897
4,6,861,861
4,7,884,884
4,8,919,919
4,9,974,974
4,10,1014,1014
4,11,728,728
4,12,724,724
4,13,770,770
4,14,812,812
4,15,853,853
4,16,899,899
4,17,956,956
4,18,996,996
4,19,1041,1041
4,20,398,398
4,21,375,375
4,22,411,411
4,23,453,453
4,24,500,500
4,25,569,569
4,26,627,627
4,27,688,688
4,28,744,744
4,29,788,788
4,30,831,831
4,31,827,827
4,32,874,874
4,33,930,930
4,34,979,979
4,35,1023,1023
4,36,437,437
4,37,414,414
4,38,448,448
4,39,500,500
4,40,560,560
4,41,604,604
4,42,663,663
4,43,712,712
4,44,756,756
4,45,786,786
4,46,837,837
4,47,833,833
4,48,877,877
4,49,921,921
4,50,963,963
4,51,991,991
4,52,1024,1024
4,53,421,421
4,54,409,409
4,55,414,414
4,56,447,447
4,57,482,482
4,58,533,533
4,59,571,571
4,60,607,607
4,61,650,650
4,62,679,679
4,63,686,686
4,64,720,720
4,65,748,748
4,66,811,811
4,67,794,794
4,68,823,823
4,69,847,847
4,70,873,873
4,71,884,884
4,72,903,903
4,73,952,952
4,74,990,990
4,75,1027,1027
4,76,390,390
4,77,375,375
4,78,402,402
4,79,436,436
4,80,468,468
4,81,511,511
4,82,504,504
4,83,548,548
4,84,583,583
4,85,607,607
4,86,637,637
4,87,659,659
4,88,711,711
4,89,755,755
4,90,773,773
4,91,798,798
4,92,811,811
4,93,825,825
4,94,855,855
4,95,890,890
4,96,918,918
4,97,958,958
4,98,1011,1011
4,99,345,345
4,100,269,269
5,1,953,953
5,2,961,961
5,3,962,962
5,4,949,949
5,5,1056,1056
5,6,360,360
5,7,381,381
5,8,406,406
5,9,435,435
5,10,434,434
5,11,473,473
5,12,510,510
5,13,530,530
5,14,567,567
5,15,604,604
5,16,651,651
5,17,707,707
5,18,789,789
5,19,866,866
5,20,932,932
5,21,973,973
5,22,1032,1032
5,23,506,506
5,24,520,520
5,25,541,541
5,26,577,577
5,27,629,629
5,28,683,683
5,29,755,755
5,30,824,824
5,31,872,872
5,32,937,937
5,33,984,984
5,34,1061,1061
5,35,451,451
5,36,389,389
5,37,415,415
5,38,455,455
5,39,490,490
5,40,502,502
5,41,537,537
5,42,576,576
5,43,635,635
5,44,699,699
5,45,741,741
5,46,799,799
5,47,845,845
5,48,872,872
5,49,884,884
5,50,930,930
5,51,968,968
5,52,1041,1041
5,53,497,497
5,54,544,544
5,55,608,608
5,56,678,678
5,57,742,742
5,58,782,782
5,59,831,831
5,60,847,847
5,61,891,891
5,62,934,934
5,63,997,997
5,64,1086,1086
5,65,417,417
5,66,441,441
5,67,467,467
5,68,516,516
5,69,526,526
5,70,579,579
5,71,648,648
5,72,699,699
5,73,715,715
5,74,754,754
5,75,793,793
5,76,845,845
5,77,887,887
5,78,944,944
5,79,1031,1031
5,80,320,320
5,81,332,332
5,82,340,340
5,83,342,342
5,84,353,353
5,85,374,374
5,86,397,397
5,87,446,446
5,88,485,485
5,89,546,546
5,90,611,611
5,91,640,640
5,92,669,669
5,93,713,713
5,94,758,758
5,95,797,797
5,96,840,840
5,97,897,897
5,98,980,980
5,99,1039,1039
5,100,283,283
6,1,1014,1014
6,2,450,450
6,3,441,441
6,4,448,448
6,5,531,531
6,6,558,558
6,7,566,566
6,8,612,612
6,9,651,651
6,10,687,687
6,11,717,717
6,12,731,731
6,13,746,746
6,14,760,760
6,15,789,789
6,16,809,809
6,17,832,832
6,18,896,896
6,19,941,941
6,20,1000,1000
6,21,1096,1096
6,22,639,639
6,23,648,648
6,24,669,669
6,25,694,694
6,26,703,703
6,27,725,725
6,28,737,737
6,29,757,757
6,30,780,780
6,31,838,838
6,32,906,906
6,33,950,950
6,34,1032,1032
6,35,417,417
6,36,412,412
6,37,452,452
6,38,490,490
6,39,523,523
6,40,547,547
6,41,563,563
6,42,588,588
6,43,543,543
6,44,536,536
6,45,550,550
6,46,575,575
6,47,579,579
6,48,572,572
6,49,584,584
6,50,599,599
6,51,615,615
6,52,631,631
6,53,645,645
6,54,668,668
6,55,674,674
6,56,713,713
6,57,776,776
6,58,838,838
6,59,898,898
6,60,982,982
6,61,1062,1062
6,62,467,467
6,63,449,449
6,64,432,432
6,65,454,454
6,66,473,473
6,67,479,479
6,68,491,491
6,69,497,497
6,70,500,500
6,71,501,501
6,72,502,502
6,73,467,467
6,74,482,482
6,75,488,488
6,76,496,496
6,77,500,500
6,78,516,516
6,79,528,528
6,80,541,541
6,81,548,548
6,82,560,560
6,83,553,553
6,84,584,584
6,85,624,624
6,86,689,689
6,87,755,755
6,88,819,819
6,89,880,880
6,90,969,969
6,91,1048,1048
6,92,393,393
6,93,362,362
6,94,369,369
6,95,371,371
6,96,391,391
6,97,397,397
6,98,393,393
6,99,403,403
6,100,406,406
7,1,985,985
7,2,1007,1007
7,3,42,42
7,4,NA,NA
7,5,NA,NA
7,6,NA,NA
7,7,NA,NA
7,8,NA,NA
7,9,NA,NA
7,10,NA,NA
7,11,NA,NA
7,12,NA,NA
7,13,NA,NA
7,14,NA,NA
7,15,NA,NA
7,16,NA,NA
7,17,NA,NA
7,18,NA,NA
7,19,NA,NA
7,20,NA,NA
7,21,NA,NA
7,22,NA,NA
7,23,NA,NA
7,24,NA,NA
7,25,NA,NA
7,26,NA,NA
7,27,NA,NA
7,28,NA,NA
7,29,NA,NA
7,30,NA,NA
7,31,NA,NA
7,32,NA,NA
7,33,NA,NA
7,34,NA,NA
7,35,NA,NA
7,36,NA,NA
7,37,NA,NA
7,38,NA,NA
7,39,NA,NA
7,40,NA,NA
7,41,NA,NA
7,42,NA,NA
7,43,NA,NA
7,44,NA,NA
7,45,NA,NA
7,46,NA,NA
7,47,NA,NA
7,48,NA,NA
7,49,NA,NA
7,50,NA,NA
7,51,NA,NA
7,52,NA,NA
7,53,NA,NA
7,54,NA,NA
7,55,NA,NA
7,56,NA,NA
7,57,NA,NA
7,58,NA,NA
7,59,NA,NA
7,60,NA,NA
7,61,NA,NA
7,62,NA,NA
7,63,NA,NA
7,64,NA,NA
7,65,NA,NA
7,66,NA,NA
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,1015,1015
8,2,482,482
8,3,410,410
8,4,418,418
8,5,474,474
8,6,437,437
8,7,432,432
8,8,431,431
8,9,435,435
8,10,450,450
8,11,463,463
8,12,452,452
8,13,468,468
8,14,486,486
8,15,482,482
8,16,513,513
8,17,556,556
8,18,597,597
8,19,642,642
8,20,680,680
8,21,699,699
8,22,768,768
8,23,827,827
8,24,894,894
8,25,986,986
8,26,1092,1092
8,27,516,516
8,28,471,471
8,29,510,510
8,30,542,542
8,31,582,582
8,32,611,611
8,33,654,654
8,34,714,714
8,35,752,752
8,36,816,816
8,37,887,887
8,38,983,983
8,39,1072,1072
8,40,429,429
8,41,405,405
8,42,420,420
8,43,452,452
8,44,488,488
8,45,514,514
8,46,539,539
8,47,580,580
8,48,623,623
8,49,659,659
8,50,715,715
8,51,773,773
8,52,855,855
8,53,938,938
8,54,1036,1036
8,55,413,413
8,56,441,441
8,57,482,482
8,58,507,507
8,59,499,499
8,60,534,534
8,61,567,567
8,62,620,620
8,63,680,680
8,64,741,741
8,65,810,810
8,66,889,889
8,67,976,976
8,68,1056,1056
8,69,572,572
8,70,593,593
8,71,635,635
8,72,693,693
8,73,752,752
8,74,831,831
8,75,923,923
8,76,1005,1005
8,77,371,371
8,78,364,364
8,79,382,382
8,80,397,397
8,81,428,428
8,82,462,462
8,83,486,486
8,84,545,545
8,85,593,593
8,86,644,644
8,87,691,691
8,88,769,769
8,89,845,845
8,90,908,908
8,91,989,989
8,92,1052,1052
8,93,393,393
8,94,327,327
8,95,349,349
8,96,373,373
8,97,396,396
8,98,392,392
8,99,424,424
8,100,461,461
9,1,590,590
9,2,593,593
9,3,584,584
9,4,593,593
9,5,683,683
9,6,677,677
9,7,690,690
9,8,712,712
9,9,738,738
9,10,790,790
9,11,862,862
9,12,939,939
9,13,1033,1033
9,14,398,398
9,15,399,399
9,16,412,412
9,17,431,431
9,18,459,459
9,19,479,479
9,20,480,480
9,21,481,481
9,22,482,482
9,23,484,484
9,24,490,490
9,25,497,497
9,26,517,517
9,27,499,499
9,28,511,511
9,29,533,533
9,30,554,554
9,31,574,574
9,32,596,596
9,33,621,621
9,34,634,634
9,35,660,660
9,36,665,665
9,37,727,727
9,38,805,805
9,39,873,873
9,40,940,940
9,41,1018,1018
9,42,340,340
9,43,316,316
9,44,334,334
9,45,367,367
9,46,377,377
9,47,384,384
9,48,376,376
9,49,365,365
9,50,359,359
9,51,356,356
9,52,357,357
9,53,351,351
9,54,345,345
9,55,346,346
9,56,337,337
9,57,336,336
9,58,330,330
9,59,333,333
9,60,320,320
9,61,321,321
9,62,316,316
9,63,314,314
9,64,307,307
9,65,306,306
9,66,298,298
9,67,292,292
9,68,289,289
9,69,288,288
9,70,281,281
9,71,277,277
9,72,277,277
9,73,267,267
9,74,265,265
9,75,257,257
9,76,243,243
9,77,238,238
9,78,234,234
9,79,234,234
9,80,220,220
9,81,215,215
9,82,207,207
9,83,208,208
9,84,206,206
9,85,207,207
9,86,200,200
9,87,200,200
9,88,196,196
9,89,198,198
9,90,189,189
9,91,181,181
9,92,180,180
9,93,169,169
9,94,166,166
9,95,157,157
9,96,156,156
9,97,160,160
9,98,143,143
9,99,124,124
9,100,102,102
10,1,1000,1000
10,2,941,941
10,3,908,908
10,4,943,943
10,5,1101,1101
10,6,420,420
10,7,360,360
10,8,387,387
10,9,419,419
10,10,443,443
10,11,479,479
10,12,490,490
10,13,511,511
10,14,526,526
10,15,535,535
10,16,554,554
10,17,576,576
10,18,590,590
10,19,607,607
10,20,643,643
10,21,692,692
10,22,694,694
10,23,742,742
10,24,787,787
10,25,842,842
10,26,891,891
10,27,957,957
10,28,1009,1009
10,29,299,299
10,30,231,231
10,31,244,244
10,32,259,259
10,33,278,278
10,34,299,299
10,35,326,326
10,36,333,333
10,37,356,356
10,38,365,365
10,39,378,378
10,40,365,365
10,41,379,379
10,42,402,402
10,43,418,418
10,44,443,443
10,45,450,450
10,46,459,459
10,47,431,431
10,48,440,440
10,49,443,443
10,50,443,443
10,51,444,444
10,52,446,446
10,53,454,454
10,54,463,463
10,55,448,448
10,56,462,462
10,57,489,489
10,58,516,516
10,59,560,560
10,60,600,600
10,61,648,648
10,62,675,675
10,63,712,712
10,64,770,770
10,65,790,790
10,66,836,836
10,67,881,881
10,68,946,946
10,69,1022,1022
10,70,215,215
10,71,140,140
10,72,147,147
10,73,157,157
10,74,169,169
10,75,176,176
10,76,178,178
10,77,190,190
10,78,189,189
10,79,180,180
10,80,177,177
10,81,170,170
10,82,172,172
10,83,169,169
10,84,164,164
10,85,163,163
10,86,160,160
10,87,161,161
10,88,162,162
10,89,166,166
10,90,165,165
10,91,173,173
10,92,182,182
10,93,196,196
10,94,212,212
10,95,212,212
10,96,220,220
10,97,220,220
10,98,220,220
10,99,223,223
10,100,233,233
11,1,993,993
11,2,1018,1018
11,3,246,246
11,4,253,253
11,5,299,299
11,6,309,309
11,7,321,321
11,8,337,337
11,9,371,371
11,10,402,402
11,11,432,432
11,12,459,459
11,13,475,475
11,14,518,518
11,15,556,556
11,16,570,570
11,17,608,608
11,18,651,651
11,19,701,701
11,20,732,732
11,21,758,758
11,22,805,805
11,23,840,840
11,24,875,875
11,25,924,924
11,26,991,991
11,27,1080,1080
11,28,336,336
11,29,305,305
11,30,338,338
11,31,359,359
11,32,386,386
11,33,422,422
11,34,455,455
11,35,470,470
11,36,491,491
11,37,525,525
11,38,563,563
11,39,612,612
11,40,637,637
11,41,657,657
11,42,689,689
11,43,719,719
11,44,743,743
11,45,764,764
11,46,792,792
11,47,857,857
11,48,910,910
11,49,994,994
11,50,1076,1076
11,51,448,448
11,52,448,448
11,53,492,492
11,54,543,543
11,55,561,561
11,56,594,594
11,57,612,612
11,58,639,639
11,59,675,675
11,60,702,702
11,61,730,730
11,62,784,784
11,63,843,843
11,64,925,925
11,65,1001,1001
11,66,360,360
11,67,367,367
11,68,378,378
11,69,409,409
11,70,440,440
11,71,491,491
11,72,506,506
11,73,536,536
11,74,553,553
11,75,559,559
11,76,583,583
11,77,604,604
11,78,621,621
11,79,639,639
11,80,675,675
11,81,720,720
11,82,782,782
11,83,851,851
11,84,911,911
11,85,998,998
11,86,1063,1063
11,87,305,305
11,88,273,273
11,89,282,282
11,90,289,289
11,91,295,295
11,92,306,306
11,93,316,316
11,94,344,344
11,95,379,379
11,96,416,416
11,97,448,448
11,98,456,456
11,99,451,451
11,100,447,447
12,1,931,931
12,2,909,909
12,3,914,914
12,4,901,901
12,5,1024,1024
12,6,211,211
12,7,181,181
12,8,187,187
12,9,202,202
12,10,217,217
12,11,223,223
12,12,251,251
12,13,268,268
12,14,301,301
12,15,343,343
12,16,370,370
12,17,402,402
12,18,438,438
12,19,487,487
12,20,540,540
12,21,594,594
12,22,641,641
12,23,690,690
12,24,728,728
12,25,772,772
12,26,807,807
12,27,840,840
12,28,889,889
12,29,900,900
12,30,943,943
12,31,1009,1009
12,32,223,223
12,33,193,193
12,34,216,216
12,35,252,252
12,36,268,268
12,37,287,287
12,38,321,321
12,39,354,354
12,40,390,390
12,41,422,422
12,42,477,477
12,43,518,518
12,44,559,559
12,45,602,602
12,46,638,638
12,47,677,677
12,48,687,687
12,49,728,728
12,50,774,774
12,51,812,812
12,52,837,837
12,53,884,884
12,54,936,936
12,55,1016,1016
12,56,266,266
12,57,232,232
12,58,248,248
12,59,280,280
12,60,314,314
12,61,361,361
12,62,404,404
12,63,431,431
12,64,459,459
12,65,498,498
12,66,538,538
12,67,560,560
12,68,580,580
12,69,620,620
12,70,648,648
12,71,682,682
12,72,713,713
12,73,734,734
12,74,751,751
12,75,790,790
12,76,841,841
12,77,904,904
12,78,1006,1006
12,79,275,275
12,80,285,285
12,81,325,325
12,82,346,346
12,83,364,364
12,84,385,385
12,85,411,411
12,86,425,425
12,87,455,455
12,88,490,490
12,89,516,516
12,90,523,523
12,91,551,551
12,92,580,580
12,93,600,600
12,94,616,616
12,95,639,639
12,96,667,667
12,97,698,698
12,98,752,752
12,99,791,791
12,100,862,862
13,1,918,918
13,2,879,879
13,3,863,863
13,4,834,834
13,5,924,924
13,6,926,926
13,7,941,941
13,8,969,969
13,9,1009,1009
13,10,280,280
13,11,289,289
13,12,307,307
13,13,344,344
13,14,396,396
13,15,457,457
13,16,488,488
13,17,525,525
13,18,583,583
13,19,637,637
13,20,702,702
13,21,745,745
13,22,780,780
13,23,810,810
13,24,824,824
13,25,845,845
13,26,870,870
13,27,899,899
13,28,936,936
13,29,981,981
13,30,1071,1071
13,31,476,476
13,32,502,502
13,33,546,546
13,34,613,613
13,35,681,681
13,36,698,698
13,37,716,716
13,38,731,731
13,39,748,748
13,40,761,761
13,41,789,789
13,42,808,808
13,43,825,825
13,44,862,862
13,45,847,847
13,46,894,894
13,47,968,968
13,48,1048,1048
13,49,321,321
13,50,295,295
13,51,317,317
13,52,333,333
13,53,329,329
13,54,336,336
13,55,364,364
13,56,398,398
13,57,427,427
13,58,466,466
13,59,513,513
13,60,567,567
13,61,593,593
13,62,612,612
13,63,630,630
13,64,634,634
13,65,640,640
13,66,648,648
13,67,676,676
13,68,704,704
13,69,720,720
13,70,746,746
13,71,781,781
13,72,824,824
13,73,898,898
13,74,977,977
13,75,1062,1062
13,76,477,477
13,77,477,477
13,78,500,500
13,79,537,537
13,80,561,561
13,81,559,559
13,82,561,561
13,83,568,568
13,84,574,574
13,85,585,585
13,86,601,601
13,87,622,622
13,88,648,648
13,89,666,666
13,90,699,699
13,91,739,739
13,92,786,786
13,93,860,860
13,94,932,932
13,95,1010,1010
13,96,263,263
13,97,213,213
13,98,213,213
13,99,228,228
13,100,233,233
14,1,1008,1008
14,2,504,504
14,3,487,487
14,4,435,435
14,5,493,493
14,6,521,521
14,7,551,551
14,8,590,590
14,9,640,640
14,10,694,694
14,11,761,761
14,12,826,826
14,13,889,889
14,14,966,966
14,15,1073,1073
14,16,596,596
14,17,544,544
14,18,585,585
14,19,646,646
14,20,698,698
14,21,756,756
14,22,804,804
14,23,877,877
14,24,959,959
14,25,1046,1046
14,26,388,388
14,27,403,403
14,28,431,431
14,29,477,477
14,30,481,481
14,31,519,519
14,32,557,557
14,33,614,614
14,34,666,666
14,35,712,712
14,36,777,777
14,37,850,850
14,38,947,947
14,39,1026,1026
14,40,444,444
14,41,471,471
14,42,509,509
14,43,562,562
14,44,604,604
14,45,619,619
14,46,662,662
14,47,714,714
14,48,778,778
14,49,833,833
14,50,915,915
14,51,999,999
14,52,1073,1073
14,53,520,520
14,54,546,546
14,55,594,594
14,56,623,623
14,57,669,669
14,58,680,680
14,59,759,759
14,60,839,839
14,61,912,912
14,62,1002,1002
14,63,390,390
14,64,367,367
14,65,401,401
14,66,430,430
14,67,478,478
14,68,506,506
14,69,545,545
14,70,562,562
14,71,597,597
14,72,630,630
14,73,686,686
14,74,741,741
14,75,813,813
14,76,888,888
14,77,960,960
14,78,1056,1056
14,79,548,548
14,80,513,513
14,81,547,547
14,82,573,573
14,83,627,627
14,84,645,645
14,85,696,696
14,86,761,761
14,87,831,831
14,88,903,903
14,89,982,982
14,90,1072,1072
14,91,418,418
14,92,427,427
14,93,444,444
14,94,490,490
14,95,503,503
14,96,490,490
14,97,508,508
14,98,537,537
14,99,584,584
14,100,632,632
15,1,1028,1028
15,2,422,422
15,3,393,393
15,4,411,411
15,5,473,473
15,6,475,475
15,7,467,467
15,8,456,456
15,9,445,445
15,10,448,448
15,11,448,448
15,12,442,442
15,13,439,439
15,14,429,429
15,15,427,427
15,16,420,420
15,17,386,386
15,18,394,394
15,19,404,404
15,20,414,414
15,21,405,405
15,22,379,379
15,23,384,384
15,24,388,388
15,25,388,388
15,26,392,392
15,27,395,395
15,28,393,393
15,29,387,387
15,30,378,378
15,31,377,377
15,32,371,371
15,33,369,369
15,34,368,368
15,35,347,347
15,36,357,357
15,37,354,354
15,38,358,358
15,39,353,353
15,40,364,364
15,41,370,370
15,42,379,379
15,43,370,370
15,44,385,385
15,45,386,386
15,46,392,392
15,47,395,395
15,48,393,393
15,49,401,401
15,50,428,428
15,51,468,468
15,52,503,503
15,53,528,528
15,54,548,548
15,55,577,577
15,56,614,614
15,57,629,629
15,58,653,653
15,59,686,686
15,60,729,729
15,61,793,793
15,62,846,846
15,63,937,937
15,64,1002,1002
15,65,1106,1106
15,66,350,350
15,67,318,318
15,68,342,342
15,69,369,369
15,70,407,407
15,71,422,422
15,72,434,434
15,73,448,448
15,74,420,420
15,75,426,426
15,76,420,420
15,77,442,442
15,78,460,460
15,79,479,479
15,80,514,514
15,81,537,537
15,82,556,556
15,83,585,585
15,84,611,611
15,85,658,658
15,86,727,727
15,87,770,770
15,88,862,862
15,89,953,953
15,90,1014,1014
15,91,190,190
15,92,118,118
15,93,110,110
15,94,91,91
15,95,78,78
15,96,77,77
15,97,71,71
15,98,65,65
15,99,46,46
15,100,49,49
16,1,674,674
16,2,690,690
16,3,696,696
16,4,710,710
16,5,824,824
16,6,840,840
16,7,856,856
16,8,889,889
16,9,951,951
16,10,1046,1046
16,11,503,503
16,12,490,490
16,13,523,523
16,14,561,561
16,15,584,584
16,16,609,609
16,17,648,648
16,18,676,676
16,19,703,703
16,20,728,728
16,21,757,757
16,22,791,791
16,23,828,828
16,24,877,877
16,25,944,944
16,26,1049,1049
16,27,523,523
16,28,516,516
16,29,537,537
16,30,565,565
16,31,615,615
16,32,648,648
16,33,673,673
16,34,697,697
16,35,727,727
16,36,757,757
16,37,795,795
16,38,849,849
16,39,929,929
16,40,1038,1038
16,41,492,492
16,42,501,501
16,43,539,539
16,44,589,589
16,45,620,620
16,46,647,647
16,47,659,659
16,48,690,690
16,49,726,726
16,50,764,764
16,51,827,827
16,52,916,916
16,53,1004,1004
16,54,498,498
16,55,540,540
16,56,568,568
16,57,605,605
16,58,623,623
16,59,658,658
16,60,682,682
16,61,720,720
16,62,784,784
16,63,875,875
16,64,958,958
16,65,1038,1038
16,66,496,496
16,67,480,480
16,68,518,518
16,69,542,542
16,70,552,552
16,71,559,559
16,72,579,579
16,73,616,616
16,74,638,638
16,75,677,677
16,76,736,736
16,77,830,830
16,78,904,904
16,79,976,976
16,80,1049,1049
16,81,358,358
16,82,350,350
16,83,372,372
16,84,403,403
16,85,428,428
16,86,445,445
16,87,467,467
16,88,467,467
16,89,475,475
16,90,486,486
16,91,507,507
16,92,531,531
16,93,548,548
16,94,571,571
16,95,613,613
16,96,646,646
16,97,719,719
16,98,799,799
16,99,861,861
16,100,926,926
17,1,939,939
17,2,929,929
17,3,918,918
17,4,933,933
17,5,1083,1083
17,6,290,290
17,7,262,262
17,8,252,252
17,9,246,246
17,10,254,254
17,11,245,245
17,12,242,242
17,13,239,239
17,14,237,237
17,15,237,237
17,16,229,229
17,17,229,229
17,18,225,225
17,19,219,219
17,20,214,214
17,21,211,211
17,22,199,199
17,23,193,193
17,24,188,188
17,25,186,186
17,26,182,182
17,27,178,178
17,28,178,178
17,29,177,177
17,30,174,174
17,31,170,170
17,32,165,165
17,33,160,160
17,34,154,154
17,35,152,152
17,36,149,149
17,37,109,109
17,38,111,111
17,39,117,117
17,40,111,111
17,41,110,110
17,42,103,103
17,43,102,102
17,44,100,100
17,45,99,99
17,46,93,93
17,47,89,89
17,48,90,90
17,49,90,90
17,50,88,88
17,51,84,84
17,52,85,85
17,53,87,87
17,54,88,88
17,55,81,81
17,56,82,82
17,57,82,82
17,58,80,80
17,59,77,77
17,60,73,73
17,61,68,68
17,62,70,70
17,63,66,66
17,64,61,61
17,65,61,61
17,66,57,57
17,67,54,54
17,68,52,52
17,69,47,47
17,70,42,42
17,71,40,40
17,72,32,32
17,73,NA,NA
17,74,NA,NA
17,75,NA,NA
17,76,NA,NA
17,77,NA,NA
17,78,NA,NA
17,79,NA,NA
17,80,NA,NA
17,81,NA,NA
17,82,NA,NA
17,83,NA,NA
17,84,NA,NA
17,85,NA,NA
17,86,NA,NA
17,87,NA,NA
17,88,NA,NA
17,89,NA,NA
17,90,NA,NA
17,91,NA,NA
17,92,NA,NA
17,93,NA,NA
