"SIM","YEAR","N","N_OBS"
4,61,577,577
4,62,613,613
4,63,646,646
4,64,666,666
4,65,669,669
4,66,672,672
4,67,696,696
4,68,723,723
4,69,763,763
4,70,807,807
4,71,899,899
4,72,989,989
4,73,1062,1062
4,74,610,610
4,75,647,647
4,76,668,668
4,77,695,695
4,78,736,736
4,79,785,785
4,80,875,875
4,81,968,968
4,82,1029,1029
4,83,718,718
4,84,773,773
4,85,870,870
4,86,943,943
4,87,1008,1008
4,88,789,789
4,89,865,865
4,90,932,932
4,91,991,991
4,92,1021,1021
4,93,740,740
4,94,828,828
4,95,905,905
4,96,954,954
4,97,1005,1005
4,98,690,690
4,99,762,762
4,100,824,824
5,1,987,987
5,2,997,997
5,3,1025,1025
5,4,406,406
5,5,478,478
5,6,503,503
5,7,525,525
5,8,546,546
5,9,598,598
5,10,666,666
5,11,724,724
5,12,756,756
5,13,810,810
5,14,861,861
5,15,927,927
5,16,983,983
5,17,1061,1061
5,18,508,508
5,19,552,552
5,20,620,620
5,21,659,659
5,22,702,702
5,23,744,744
5,24,795,795
5,25,846,846
5,26,906,906
5,27,983,983
5,28,1068,1068
5,29,515,515
5,30,570,570
5,31,613,613
5,32,638,638
5,33,681,681
5,34,727,727
5,35,764,764
5,36,813,813
5,37,878,878
5,38,946,946
5,39,1030,1030
5,40,646,646
5,41,691,691
5,42,743,743
5,43,791,791
5,44,857,857
5,45,919,919
5,46,999,999
5,47,1055,1055
5,48,658,658
5,49,700,700
5,50,747,747
5,51,810,810
5,52,866,866
5,53,934,934
5,54,999,999
5,55,1054,1054
5,56,711,711
5,57,757,757
5,58,814,814
5,59,878,878
5,60,947,947
5,61,1012,1012
5,62,548,548
5,63,605,605
5,64,633,633
5,65,672,672
5,66,723,723
5,67,779,779
5,68,845,845
5,69,909,909
5,70,964,964
5,71,999,999
5,72,1044,1044
5,73,730,730
5,74,779,779
5,75,845,845
5,76,908,908
5,77,964,964
5,78,1001,1001
5,79,792,792
5,80,870,870
5,81,942,942
5,82,984,984
5,83,1017,1017
5,84,856,856
5,85,911,911
5,86,941,941
5,87,982,982
5,88,1015,1015
5,89,814,814
5,90,871,871
5,91,906,906
5,92,937,937
5,93,968,968
5,94,1002,1002
5,95,783,783
5,96,834,834
5,97,884,884
5,98,904,904
5,99,928,928
5,100,960,960
6,1,948,948
6,2,955,955
6,3,952,952
6,4,965,965
6,5,1116,1116
6,6,356,356
6,7,351,351
6,8,356,356
6,9,343,343
6,10,348,348
6,11,340,340
6,12,328,328
6,13,319,319
6,14,323,323
6,15,323,323
6,16,321,321
6,17,320,320
6,18,313,313
6,19,302,302
6,20,291,291
6,21,291,291
6,22,289,289
6,23,288,288
6,24,286,286
6,25,280,280
6,26,274,274
6,27,272,272
6,28,262,262
6,29,259,259
6,30,253,253
6,31,250,250
6,32,244,244
6,33,239,239
6,34,233,233
6,35,229,229
6,36,219,219
6,37,216,216
6,38,211,211
6,39,210,210
6,40,200,200
6,41,201,201
6,42,193,193
6,43,190,190
6,44,184,184
6,45,177,177
6,46,181,181
6,47,169,169
6,48,165,165
6,49,165,165
6,50,164,164
6,51,155,155
6,52,146,146
6,53,145,145
6,54,139,139
6,55,131,131
6,56,132,132
6,57,122,122
6,58,124,124
6,59,115,115
6,60,112,112
6,61,105,105
6,62,102,102
6,63,99,99
6,64,95,95
6,65,91,91
6,66,87,87
6,67,84,84
6,68,80,80
6,69,75,75
6,70,73,73
6,71,71,71
6,72,65,65
6,73,62,62
6,74,56,56
6,75,52,52
6,76,48,48
6,77,43,43
6,78,42,42
6,79,36,36
6,80,34,34
6,81,29,29
6,82,26,26
6,83,24,24
6,84,20,20
6,85,18,18
6,86,17,17
6,87,12,12
6,88,9,9
6,89,6,6
6,90,2,2
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1033,1033
7,2,456,456
7,3,494,494
7,4,511,511
7,5,605,605
7,6,638,638
7,7,679,679
7,8,728,728
7,9,786,786
7,10,838,838
7,11,913,913
7,12,1012,1012
7,13,349,349
7,14,379,379
7,15,404,404
7,16,441,441
7,17,467,467
7,18,497,497
7,19,519,519
7,20,557,557
7,21,594,594
7,22,642,642
7,23,697,697
7,24,712,712
7,25,750,750
7,26,806,806
7,27,883,883
7,28,965,965
7,29,1030,1030
7,30,453,453
7,31,490,490
7,32,524,524
7,33,561,561
7,34,600,600
7,35,648,648
7,36,681,681
7,37,721,721
7,38,781,781
7,39,863,863
7,40,930,930
7,41,995,995
7,42,1066,1066
7,43,614,614
7,44,629,629
7,45,639,639
7,46,676,676
7,47,721,721
7,48,792,792
7,49,859,859
7,50,927,927
7,51,997,997
7,52,1060,1060
7,53,594,594
7,54,615,615
7,55,654,654
7,56,703,703
7,57,784,784
7,58,858,858
7,59,914,914
7,60,978,978
7,61,1058,1058
7,62,714,714
7,63,783,783
7,64,837,837
7,65,909,909
7,66,971,971
7,67,1044,1044
7,68,776,776
7,69,821,821
7,70,889,889
7,71,940,940
7,72,1012,1012
7,73,801,801
7,74,852,852
7,75,913,913
7,76,992,992
7,77,1051,1051
7,78,806,806
7,79,860,860
7,80,905,905
7,81,975,975
7,82,1029,1029
7,83,839,839
7,84,879,879
7,85,934,934
7,86,1008,1008
7,87,834,834
7,88,885,885
7,89,959,959
7,90,1024,1024
7,91,902,902
7,92,964,964
7,93,1039,1039
7,94,884,884
7,95,944,944
7,96,1004,1004
7,97,818,818
7,98,882,882
7,99,957,957
7,100,1027,1027
8,1,989,989
8,2,950,950
8,3,970,970
8,4,988,988
8,5,1151,1151
8,6,499,499
8,7,503,503
8,8,522,522
8,9,553,553
8,10,570,570
8,11,593,593
8,12,603,603
8,13,633,633
8,14,651,651
8,15,682,682
8,16,733,733
8,17,779,779
8,18,823,823
8,19,892,892
8,20,941,941
8,21,1013,1013
8,22,504,504
8,23,520,520
8,24,532,532
8,25,563,563
8,26,603,603
8,27,623,623
8,28,640,640
8,29,680,680
8,30,722,722
8,31,785,785
8,32,837,837
8,33,890,890
8,34,958,958
8,35,1020,1020
8,36,584,584
8,37,609,609
8,38,651,651
8,39,698,698
8,40,751,751
8,41,797,797
8,42,833,833
8,43,889,889
8,44,963,963
8,45,1018,1018
8,46,528,528
8,47,547,547
8,48,583,583
8,49,618,618
8,50,653,653
8,51,696,696
8,52,747,747
8,53,785,785
8,54,841,841
8,55,905,905
8,56,961,961
8,57,1025,1025
8,58,808,808
8,59,900,900
8,60,979,979
8,61,1062,1062
8,62,771,771
8,63,841,841
8,64,923,923
8,65,1010,1010
8,66,786,786
8,67,859,859
8,68,926,926
8,69,1004,1004
8,70,777,777
8,71,844,844
8,72,913,913
8,73,985,985
8,74,1086,1086
8,75,829,829
8,76,893,893
8,77,972,972
8,78,1071,1071
8,79,914,914
8,80,1009,1009
8,81,857,857
8,82,930,930
8,83,1013,1013
8,84,926,926
8,85,1011,1011
8,86,908,908
8,87,989,989
8,88,1105,1105
8,89,958,958
8,90,1065,1065
8,91,926,926
8,92,1031,1031
8,93,863,863
8,94,947,947
8,95,1068,1068
8,96,982,982
8,97,1079,1079
8,98,954,954
8,99,1053,1053
8,100,954,954
9,1,999,999
9,2,1022,1022
9,3,383,383
9,4,401,401
9,5,466,466
9,6,474,474
9,7,481,481
9,8,491,491
9,9,507,507
9,10,524,524
9,11,554,554
9,12,592,592
9,13,643,643
9,14,703,703
9,15,777,777
9,16,831,831
9,17,867,867
9,18,927,927
9,19,1018,1018
9,20,428,428
9,21,432,432
9,22,457,457
9,23,476,476
9,24,500,500
9,25,531,531
9,26,571,571
9,27,639,639
9,28,710,710
9,29,766,766
9,30,806,806
9,31,856,856
9,32,936,936
9,33,1006,1006
9,34,384,384
9,35,402,402
9,36,417,417
9,37,439,439
9,38,473,473
9,39,506,506
9,40,549,549
9,41,617,617
9,42,687,687
9,43,724,724
9,44,763,763
9,45,806,806
9,46,881,881
9,47,946,946
9,48,1004,1004
9,49,436,436
9,50,476,476
9,51,524,524
9,52,583,583
9,53,635,635
9,54,666,666
9,55,710,710
9,56,748,748
9,57,808,808
9,58,869,869
9,59,937,937
9,60,981,981
9,61,1057,1057
9,62,658,658
9,63,704,704
9,64,760,760
9,65,831,831
9,66,906,906
9,67,957,957
9,68,1028,1028
9,69,612,612
9,70,652,652
9,71,691,691
9,72,740,740
9,73,808,808
9,74,866,866
9,75,917,917
9,76,976,976
9,77,1049,1049
9,78,777,777
9,79,833,833
9,80,883,883
9,81,933,933
9,82,1019,1019
9,83,780,780
9,84,841,841
9,85,882,882
9,86,945,945
9,87,1018,1018
9,88,779,779
9,89,841,841
9,90,879,879
9,91,953,953
9,92,1021,1021
9,93,855,855
9,94,914,914
9,95,971,971
9,96,1022,1022
9,97,809,809
9,98,842,842
9,99,915,915
9,100,979,979
10,1,925,925
10,2,929,929
10,3,934,934
10,4,948,948
10,5,1082,1082
10,6,508,508
10,7,532,532
10,8,554,554
10,9,598,598
10,10,653,653
10,11,718,718
10,12,755,755
10,13,799,799
10,14,847,847
10,15,902,902
10,16,948,948
10,17,993,993
10,18,1033,1033
10,19,502,502
10,20,529,529
10,21,565,565
10,22,618,618
10,23,665,665
10,24,695,695
10,25,749,749
10,26,789,789
10,27,846,846
10,28,877,877
10,29,929,929
10,30,982,982
10,31,1033,1033
10,32,569,569
10,33,626,626
10,34,660,660
10,35,700,700
10,36,750,750
10,37,788,788
10,38,838,838
10,39,890,890
10,40,934,934
10,41,983,983
10,42,1029,1029
10,43,519,519
10,44,574,574
10,45,617,617
10,46,652,652
10,47,698,698
10,48,743,743
10,49,780,780
10,50,827,827
10,51,867,867
10,52,911,911
10,53,957,957
10,54,1009,1009
10,55,721,721
10,56,754,754
10,57,786,786
10,58,825,825
10,59,868,868
10,60,912,912
10,61,965,965
10,62,1031,1031
10,63,635,635
10,64,678,678
10,65,687,687
10,66,714,714
10,67,741,741
10,68,776,776
10,69,834,834
10,70,870,870
10,71,917,917
10,72,969,969
10,73,1001,1001
10,74,792,792
10,75,839,839
10,76,880,880
10,77,924,924
10,78,973,973
10,79,998,998
10,80,1016,1016
10,81,795,795
10,82,835,835
10,83,875,875
10,84,921,921
10,85,953,953
10,86,981,981
10,87,1010,1010
10,88,823,823
10,89,866,866
10,90,900,900
10,91,931,931
10,92,964,964
10,93,992,992
10,94,1013,1013
10,95,869,869
10,96,896,896
10,97,937,937
10,98,969,969
10,99,988,988
10,100,1005,1005
11,1,1012,1012
11,2,381,381
11,3,400,400
11,4,417,417
11,5,482,482
11,6,499,499
11,7,523,523
11,8,553,553
11,9,585,585
11,10,631,631
11,11,685,685
11,12,752,752
11,13,829,829
11,14,909,909
11,15,981,981
11,16,1084,1084
11,17,559,559
11,18,608,608
11,19,665,665
11,20,737,737
11,21,812,812
11,22,878,878
11,23,950,950
11,24,1048,1048
11,25,516,516
11,26,538,538
11,27,581,581
11,28,630,630
11,29,712,712
11,30,782,782
11,31,842,842
11,32,912,912
11,33,997,997
11,34,1084,1084
11,35,671,671
11,36,732,732
11,37,784,784
11,38,843,843
11,39,932,932
11,40,1013,1013
11,41,636,636
11,42,708,708
11,43,764,764
11,44,819,819
11,45,895,895
11,46,985,985
11,47,1065,1065
11,48,761,761
11,49,808,808
11,50,893,893
11,51,973,973
11,52,1059,1059
11,53,792,792
11,54,867,867
11,55,946,946
11,56,1028,1028
11,57,724,724
11,58,755,755
11,59,807,807
11,60,896,896
11,61,968,968
11,62,1053,1053
11,63,879,879
11,64,965,965
11,65,1039,1039
11,66,814,814
11,67,889,889
11,68,962,962
11,69,1032,1032
11,70,829,829
11,71,915,915
11,72,981,981
11,73,1077,1077
11,74,904,904
11,75,986,986
11,76,1080,1080
11,77,894,894
11,78,983,983
11,79,1069,1069
11,80,934,934
11,81,1021,1021
11,82,887,887
11,83,966,966
11,84,1058,1058
11,85,949,949
11,86,1058,1058
11,87,993,993
11,88,1103,1103
11,89,1067,1067
11,90,1014,1014
11,91,1130,1130
11,92,1096,1096
11,93,1057,1057
11,94,986,986
11,95,1093,1093
11,96,1021,1021
11,97,1053,1053
11,98,998,998
11,99,1102,1102
11,100,1025,1025
12,1,1011,1011
12,2,346,346
12,3,356,356
12,4,365,365
12,5,418,418
12,6,434,434
12,7,446,446
12,8,458,458
12,9,472,472
12,10,487,487
12,11,502,502
12,12,513,513
12,13,554,554
12,14,581,581
12,15,613,613
12,16,638,638
12,17,665,665
12,18,707,707
12,19,772,772
12,20,838,838
12,21,910,910
12,22,987,987
12,23,1080,1080
12,24,580,580
12,25,618,618
12,26,670,670
12,27,723,723
12,28,784,784
12,29,851,851
12,30,929,929
12,31,1009,1009
12,32,599,599
12,33,634,634
12,34,696,696
12,35,757,757
12,36,822,822
12,37,892,892
12,38,976,976
12,39,1053,1053
12,40,642,642
12,41,690,690
12,42,754,754
12,43,812,812
12,44,894,894
12,45,986,986
12,46,1058,1058
12,47,668,668
12,48,732,732
12,49,804,804
12,50,880,880
12,51,961,961
12,52,1049,1049
12,53,764,764
12,54,841,841
12,55,934,934
12,56,1024,1024
12,57,726,726
12,58,796,796
12,59,868,868
12,60,931,931
12,61,1027,1027
12,62,819,819
12,63,896,896
12,64,974,974
12,65,1062,1062
12,66,732,732
12,67,807,807
12,68,882,882
12,69,964,964
12,70,1060,1060
12,71,858,858
12,72,934,934
12,73,1022,1022
12,74,847,847
12,75,901,901
12,76,988,988
12,77,1081,1081
12,78,879,879
12,79,955,955
12,80,1038,1038
12,81,848,848
12,82,915,915
12,83,1009,1009
12,84,826,826
12,85,891,891
12,86,984,984
12,87,1075,1075
12,88,939,939
12,89,1015,1015
12,90,784,784
12,91,835,835
12,92,915,915
12,93,990,990
12,94,1061,1061
12,95,891,891
12,96,971,971
12,97,1030,1030
12,98,929,929
12,99,1002,1002
12,100,885,885
13,1,1066,1066
13,2,501,501
13,3,519,519
13,4,546,546
13,5,651,651
13,6,687,687
13,7,736,736
13,8,768,768
13,9,807,807
13,10,867,867
13,11,941,941
13,12,1035,1035
13,13,625,625
13,14,684,684
13,15,725,725
13,16,767,767
13,17,812,812
13,18,856,856
13,19,933,933
13,20,1036,1036
13,21,569,569
13,22,635,635
13,23,667,667
13,24,697,697
13,25,732,732
13,26,770,770
13,27,822,822
13,28,889,889
13,29,988,988
13,30,1092,1092
13,31,618,618
13,32,652,652
13,33,686,686
13,34,728,728
13,35,789,789
13,36,846,846
13,37,940,940
13,38,1044,1044
13,39,660,660
13,40,712,712
13,41,757,757
13,42,817,817
13,43,907,907
13,44,1002,1002
13,45,656,656
13,46,704,704
13,47,743,743
13,48,816,816
13,49,909,909
13,50,1008,1008
13,51,716,716
13,52,776,776
13,53,874,874
13,54,962,962
13,55,1069,1069
13,56,763,763
13,57,845,845
13,58,949,949
13,59,1039,1039
13,60,841,841
13,61,933,933
13,62,1033,1033
13,63,842,842
13,64,945,945
13,65,1044,1044
13,66,698,698
13,67,775,775
13,68,877,877
13,69,965,965
13,70,1057,1057
13,71,895,895
13,72,983,983
13,73,1095,1095
13,74,931,931
13,75,1003,1003
13,76,866,866
13,77,958,958
13,78,1076,1076
13,79,940,940
13,80,1047,1047
13,81,830,830
13,82,910,910
13,83,1008,1008
13,84,818,818
13,85,911,911
13,86,1010,1010
13,87,889,889
13,88,980,980
13,89,1059,1059
13,90,992,992
13,91,1071,1071
13,92,979,979
13,93,1072,1072
13,94,959,959
13,95,1044,1044
13,96,954,954
13,97,1031,1031
13,98,926,926
13,99,998,998
13,100,1080,1080
14,1,1049,1049
14,2,263,263
14,3,283,283
14,4,307,307
14,5,363,363
14,6,387,387
14,7,401,401
14,8,423,423
14,9,443,443
14,10,463,463
14,11,488,488
14,12,505,505
14,13,525,525
14,14,559,559
14,15,583,583
14,16,597,597
14,17,622,622
14,18,646,646
14,19,687,687
14,20,739,739
14,21,781,781
14,22,832,832
14,23,872,872
14,24,963,963
14,25,1050,1050
14,26,376,376
14,27,392,392
14,28,396,396
14,29,412,412
14,30,433,433
14,31,465,465
14,32,481,481
14,33,501,501
14,34,528,528
14,35,550,550
14,36,571,571
14,37,598,598
14,38,634,634
14,39,688,688
14,40,730,730
14,41,763,763
14,42,798,798
14,43,880,880
14,44,974,974
14,45,1046,1046
14,46,397,397
14,47,425,425
14,48,445,445
14,49,466,466
14,50,489,489
14,51,512,512
14,52,535,535
14,53,565,565
14,54,619,619
14,55,651,651
14,56,689,689
14,57,709,709
14,58,759,759
14,59,834,834
14,60,922,922
14,61,989,989
14,62,1055,1055
14,63,521,521
14,64,568,568
14,65,598,598
14,66,623,623
14,67,653,653
14,68,685,685
14,69,744,744
14,70,823,823
14,71,915,915
14,72,969,969
14,73,1051,1051
14,74,599,599
14,75,627,627
14,76,658,658
14,77,702,702
14,78,776,776
14,79,868,868
14,80,930,930
14,81,1000,1000
14,82,1073,1073
14,83,728,728
14,84,805,805
14,85,872,872
14,86,923,923
14,87,1002,1002
14,88,869,869
14,89,926,926
14,90,988,988
14,91,1084,1084
14,92,844,844
14,93,902,902
14,94,967,967
14,95,1051,1051
14,96,870,870
14,97,932,932
14,98,997,997
14,99,1089,1089
14,100,926,926
15,1,1063,1063
15,2,227,227
15,3,238,238
15,4,262,262
15,5,317,317
15,6,325,325
15,7,346,346
15,8,358,358
15,9,373,373
15,10,397,397
15,11,442,442
15,12,498,498
15,13,570,570
15,14,630,630
15,15,683,683
15,16,752,752
15,17,833,833
15,18,904,904
15,19,991,991
15,20,1080,1080
15,21,581,581
15,22,611,611
15,23,647,647
15,24,715,715
15,25,788,788
15,26,860,860
15,27,941,941
15,28,1033,1033
15,29,544,544
15,30,582,582
15,31,626,626
15,32,678,678
15,33,746,746
15,34,813,813
15,35,879,879
15,36,964,964
15,37,1069,1069
15,38,721,721
15,39,812,812
15,40,896,896
15,41,982,982
15,42,1076,1076
15,43,684,684
15,44,761,761
15,45,824,824
15,46,904,904
15,47,998,998
15,48,1115,1115
15,49,692,692
15,50,768,768
15,51,840,840
15,52,917,917
15,53,1009,1009
15,54,677,677
15,55,765,765
15,56,839,839
15,57,919,919
15,58,1001,1001
15,59,793,793
15,60,888,888
15,61,973,973
15,62,1084,1084
15,63,911,911
15,64,994,994
15,65,1099,1099
15,66,784,784
15,67,856,856
15,68,942,942
15,69,1042,1042
15,70,875,875
15,71,961,961
15,72,1068,1068
15,73,878,878
15,74,950,950
15,75,1053,1053
15,76,832,832
15,77,901,901
15,78,992,992
15,79,1090,1090
15,80,969,969
15,81,1061,1061
15,82,874,874
15,83,966,966
15,84,1071,1071
15,85,873,873
15,86,950,950
15,87,1044,1044
15,88,882,882
15,89,972,972
15,90,1042,1042
15,91,916,916
15,92,1000,1000
15,93,1090,1090
15,94,987,987
15,95,1079,1079
15,96,1011,1011
15,97,1113,1113
15,98,962,962
15,99,1047,1047
15,100,947,947
16,1,1021,1021
16,2,358,358
16,3,377,377
16,4,395,395
16,5,465,465
16,6,501,501
16,7,549,549
16,8,575,575
16,9,607,607
16,10,649,649
16,11,696,696
16,12,728,728
16,13,768,768
16,14,814,814
16,15,871,871
16,16,959,959
16,17,1047,1047
16,18,589,589
16,19,634,634
16,20,672,672
16,21,695,695
16,22,734,734
16,23,777,777
16,24,834,834
16,25,909,909
16,26,1003,1003
16,27,671,671
16,28,726,726
16,29,780,780
16,30,840,840
16,31,920,920
16,32,994,994
16,33,1072,1072
16,34,732,732
16,35,797,797
16,36,863,863
16,37,964,964
16,38,1051,1051
16,39,637,637
16,40,692,692
16,41,746,746
16,42,812,812
16,43,872,872
16,44,945,945
16,45,1023,1023
16,46,539,539
16,47,563,563
16,48,593,593
16,49,631,631
16,50,675,675
16,51,723,723
16,52,777,777
16,53,846,846
16,54,923,923
16,55,993,993
16,56,1079,1079
16,57,838,838
16,58,908,908
16,59,971,971
16,60,1047,1047
16,61,768,768
16,62,861,861
16,63,930,930
16,64,1005,1005
16,65,822,822
16,66,891,891
16,67,960,960
16,68,1030,1030
16,69,820,820
16,70,887,887
16,71,964,964
16,72,1054,1054
16,73,866,866
16,74,926,926
16,75,1017,1017
16,76,857,857
16,77,931,931
16,78,1005,1005
16,79,873,873
16,80,942,942
16,81,1025,1025
16,82,942,942
16,83,1024,1024
16,84,917,917
16,85,1007,1007
16,86,939,939
16,87,1028,1028
16,88,975,975
16,89,1096,1096
16,90,1009,1009
16,91,1116,1116
16,92,1044,1044
16,93,1030,1030
16,94,1021,1021
16,95,1040,1040
16,96,1024,1024
16,97,1026,1026
16,98,979,979
16,99,1069,1069
16,100,993,993
17,1,930,930
17,2,930,930
17,3,934,934
17,4,952,952
17,5,1102,1102
17,6,437,437
17,7,452,452
17,8,481,481
17,9,523,523
17,10,574,574
17,11,625,625
17,12,645,645
17,13,651,651
17,14,637,637
17,15,641,641
17,16,640,640
17,17,621,621
17,18,628,628
17,19,617,617
17,20,609,609
17,21,616,616
17,22,606,606
17,23,597,597
17,24,602,602
17,25,594,594
17,26,580,580
17,27,584,584
17,28,580,580
17,29,567,567
17,30,561,561
17,31,560,560
17,32,557,557
17,33,544,544
17,34,543,543
17,35,546,546
17,36,541,541
17,37,528,528
17,38,526,526
17,39,535,535
17,40,530,530
17,41,515,515
17,42,510,510
17,43,520,520
17,44,511,511
17,45,491,491
17,46,497,497
17,47,495,495
17,48,490,490
17,49,478,478
17,50,478,478
17,51,477,477
17,52,475,475
17,53,471,471
17,54,466,466
17,55,463,463
17,56,457,457
17,57,451,451
17,58,448,448
17,59,444,444
17,60,443,443
17,61,441,441
17,62,437,437
17,63,436,436
17,64,433,433
17,65,428,428
17,66,426,426
17,67,420,420
17,68,423,423
17,69,414,414
17,70,412,412
17,71,409,409
17,72,406,406
17,73,406,406
17,74,395,395
17,75,397,397
17,76,389,389
17,77,390,390
17,78,386,386
17,79,383,383
17,80,377,377
17,81,375,375
