"SIM","YEAR","N","N_OBS"
3,93,8071,8071
3,94,8194,8194
3,95,8322,8322
3,96,8470,8470
3,97,8637,8637
3,98,8723,8723
3,99,8960,8960
3,100,9163,9163
4,1,971,971
4,2,991,991
4,3,1021,1021
4,4,770,770
4,5,857,857
4,6,904,904
4,7,964,964
4,8,1019,1019
4,9,986,986
4,10,1047,1047
4,11,1052,1052
4,12,1080,1080
4,13,1071,1071
4,14,1079,1079
4,15,1109,1109
4,16,1101,1101
4,17,1108,1108
4,18,1117,1117
4,19,1130,1130
4,20,1149,1149
4,21,1175,1175
4,22,1218,1218
4,23,1273,1273
4,24,1314,1314
4,25,1337,1337
4,26,1342,1342
4,27,1358,1358
4,28,1404,1404
4,29,1404,1404
4,30,1436,1436
4,31,1413,1413
4,32,1391,1391
4,33,1406,1406
4,34,1442,1442
4,35,1435,1435
4,36,1447,1447
4,37,1445,1445
4,38,1443,1443
4,39,1449,1449
4,40,1432,1432
4,41,1399,1399
4,42,1397,1397
4,43,1401,1401
4,44,1389,1389
4,45,1400,1400
4,46,1426,1426
4,47,1405,1405
4,48,1394,1394
4,49,1364,1364
4,50,1362,1362
4,51,1380,1380
4,52,1362,1362
4,53,1351,1351
4,54,1353,1353
4,55,1366,1366
4,56,1334,1334
4,57,1342,1342
4,58,1358,1358
4,59,1359,1359
4,60,1365,1365
4,61,1334,1334
4,62,1326,1326
4,63,1308,1308
4,64,1298,1298
4,65,1292,1292
4,66,1299,1299
4,67,1297,1297
4,68,1308,1308
4,69,1326,1326
4,70,1316,1316
4,71,1342,1342
4,72,1332,1332
4,73,1342,1342
4,74,1326,1326
4,75,1330,1330
4,76,1329,1329
4,77,1354,1354
4,78,1371,1371
4,79,1394,1394
4,80,1414,1414
4,81,1450,1450
4,82,1506,1506
4,83,1554,1554
4,84,1604,1604
4,85,1638,1638
4,86,1687,1687
4,87,1719,1719
4,88,1782,1782
4,89,1796,1796
4,90,1819,1819
4,91,1804,1804
4,92,1825,1825
4,93,1844,1844
4,94,1880,1880
4,95,1871,1871
4,96,1905,1905
4,97,1931,1931
4,98,1975,1975
4,99,2000,2000
4,100,2050,2050
5,1,1004,1004
5,2,893,893
5,3,915,915
5,4,924,924
5,5,1074,1074
5,6,1025,1025
5,7,1086,1086
5,8,1094,1094
5,9,1126,1126
5,10,1149,1149
5,11,1205,1205
5,12,1193,1193
5,13,1216,1216
5,14,1237,1237
5,15,1247,1247
5,16,1258,1258
5,17,1273,1273
5,18,1292,1292
5,19,1286,1286
5,20,1300,1300
5,21,1334,1334
5,22,1353,1353
5,23,1388,1388
5,24,1394,1394
5,25,1392,1392
5,26,1397,1397
5,27,1382,1382
5,28,1372,1372
5,29,1390,1390
5,30,1399,1399
5,31,1407,1407
5,32,1416,1416
5,33,1432,1432
5,34,1438,1438
5,35,1453,1453
5,36,1468,1468
5,37,1524,1524
5,38,1526,1526
5,39,1563,1563
5,40,1585,1585
5,41,1574,1574
5,42,1614,1614
5,43,1658,1658
5,44,1692,1692
5,45,1727,1727
5,46,1778,1778
5,47,1839,1839
5,48,1897,1897
5,49,2013,2013
5,50,2102,2102
5,51,2177,2177
5,52,2209,2209
5,53,2255,2255
5,54,2300,2300
5,55,2304,2304
5,56,2285,2285
5,57,2283,2283
5,58,2289,2289
5,59,2302,2302
5,60,2308,2308
5,61,2366,2366
5,62,2413,2413
5,63,2439,2439
5,64,2403,2403
5,65,2453,2453
5,66,2493,2493
5,67,2519,2519
5,68,2501,2501
5,69,2559,2559
5,70,2591,2591
5,71,2610,2610
5,72,2645,2645
5,73,2706,2706
5,74,2759,2759
5,75,2793,2793
5,76,2887,2887
5,77,2905,2905
5,78,2929,2929
5,79,3011,3011
5,80,3067,3067
5,81,3072,3072
5,82,3165,3165
5,83,3231,3231
5,84,3274,3274
5,85,3334,3334
5,86,3434,3434
5,87,3491,3491
5,88,3572,3572
5,89,3674,3674
5,90,3770,3770
5,91,3908,3908
5,92,4012,4012
5,93,4184,4184
5,94,4338,4338
5,95,4447,4447
5,96,4646,4646
5,97,4727,4727
5,98,4913,4913
5,99,5055,5055
5,100,5190,5190
6,1,668,668
6,2,678,678
6,3,702,702
6,4,721,721
6,5,835,835
6,6,869,869
6,7,924,924
6,8,1023,1023
6,9,1048,1048
6,10,1060,1060
6,11,1100,1100
6,12,1110,1110
6,13,1131,1131
6,14,1146,1146
6,15,1134,1134
6,16,1144,1144
6,17,1172,1172
6,18,1183,1183
6,19,1193,1193
6,20,1210,1210
6,21,1223,1223
6,22,1218,1218
6,23,1251,1251
6,24,1266,1266
6,25,1300,1300
6,26,1305,1305
6,27,1332,1332
6,28,1357,1357
6,29,1365,1365
6,30,1405,1405
6,31,1459,1459
6,32,1502,1502
6,33,1563,1563
6,34,1655,1655
6,35,1691,1691
6,36,1693,1693
6,37,1714,1714
6,38,1714,1714
6,39,1722,1722
6,40,1733,1733
6,41,1704,1704
6,42,1696,1696
6,43,1696,1696
6,44,1709,1709
6,45,1709,1709
6,46,1708,1708
6,47,1694,1694
6,48,1676,1676
6,49,1648,1648
6,50,1656,1656
6,51,1638,1638
6,52,1632,1632
6,53,1639,1639
6,54,1619,1619
6,55,1623,1623
6,56,1581,1581
6,57,1597,1597
6,58,1599,1599
6,59,1566,1566
6,60,1585,1585
6,61,1621,1621
6,62,1644,1644
6,63,1646,1646
6,64,1646,1646
6,65,1664,1664
6,66,1671,1671
6,67,1683,1683
6,68,1704,1704
6,69,1713,1713
6,70,1738,1738
6,71,1754,1754
6,72,1774,1774
6,73,1799,1799
6,74,1822,1822
6,75,1852,1852
6,76,1908,1908
6,77,1943,1943
6,78,1995,1995
6,79,1987,1987
6,80,2049,2049
6,81,2050,2050
6,82,2101,2101
6,83,2161,2161
6,84,2235,2235
6,85,2346,2346
6,86,2466,2466
6,87,2635,2635
6,88,2806,2806
6,89,2888,2888
6,90,2975,2975
6,91,3075,3075
6,92,3130,3130
6,93,3175,3175
6,94,3257,3257
6,95,3326,3326
6,96,3389,3389
6,97,3419,3419
6,98,3470,3470
6,99,3529,3529
6,100,3575,3575
7,1,1042,1042
7,2,903,903
7,3,982,982
7,4,1079,1079
7,5,944,944
7,6,1046,1046
7,7,1047,1047
7,8,1085,1085
7,9,1144,1144
7,10,1161,1161
7,11,1202,1202
7,12,1235,1235
7,13,1253,1253
7,14,1325,1325
7,15,1354,1354
7,16,1434,1434
7,17,1510,1510
7,18,1569,1569
7,19,1579,1579
7,20,1635,1635
7,21,1706,1706
7,22,1776,1776
7,23,1751,1751
7,24,1808,1808
7,25,1878,1878
7,26,1914,1914
7,27,1970,1970
7,28,2077,2077
7,29,2165,2165
7,30,2205,2205
7,31,2252,2252
7,32,2275,2275
7,33,2290,2290
7,34,2281,2281
7,35,2318,2318
7,36,2336,2336
7,37,2377,2377
7,38,2381,2381
7,39,2395,2395
7,40,2437,2437
7,41,2433,2433
7,42,2509,2509
7,43,2611,2611
7,44,2697,2697
7,45,2761,2761
7,46,2884,2884
7,47,3000,3000
7,48,3159,3159
7,49,3308,3308
7,50,3508,3508
7,51,3607,3607
7,52,3692,3692
7,53,3819,3819
7,54,3948,3948
7,55,4016,4016
7,56,4095,4095
7,57,4218,4218
7,58,4330,4330
7,59,4431,4431
7,60,4552,4552
7,61,4754,4754
7,62,4953,4953
7,63,5112,5112
7,64,5212,5212
7,65,5309,5309
7,66,5377,5377
7,67,5484,5484
7,68,5606,5606
7,69,5746,5746
7,70,5879,5879
7,71,6076,6076
7,72,6363,6363
7,73,6653,6653
7,74,6952,6952
7,75,7231,7231
7,76,7527,7527
7,77,7773,7773
7,78,7988,7988
7,79,8209,8209
7,80,8491,8491
7,81,8825,8825
7,82,9023,9023
7,83,9292,9292
7,84,9668,9668
7,85,9932,9932
7,86,10399,10399
7,87,10527,10527
7,88,10443,10443
7,89,10596,10596
7,90,10607,10607
7,91,10541,10541
7,92,10597,10597
7,93,10675,10675
7,94,10535,10535
7,95,10571,10571
7,96,10619,10619
7,97,10543,10543
7,98,10554,10554
7,99,10645,10645
7,100,10637,10637
8,1,1003,1003
8,2,976,976
8,3,1013,1013
8,4,825,825
8,5,957,957
8,6,1013,1013
8,7,1021,1021
8,8,1034,1034
8,9,993,993
8,10,1060,1060
8,11,1092,1092
8,12,1095,1095
8,13,1101,1101
8,14,1120,1120
8,15,1153,1153
8,16,1200,1200
8,17,1228,1228
8,18,1273,1273
8,19,1301,1301
8,20,1360,1360
8,21,1396,1396
8,22,1391,1391
8,23,1401,1401
8,24,1414,1414
8,25,1413,1413
8,26,1419,1419
8,27,1422,1422
8,28,1448,1448
8,29,1431,1431
8,30,1444,1444
8,31,1461,1461
8,32,1466,1466
8,33,1495,1495
8,34,1518,1518
8,35,1549,1549
8,36,1583,1583
8,37,1637,1637
8,38,1694,1694
8,39,1738,1738
8,40,1826,1826
8,41,1864,1864
8,42,1875,1875
8,43,1893,1893
8,44,1901,1901
8,45,1889,1889
8,46,1872,1872
8,47,1872,1872
8,48,1895,1895
8,49,1907,1907
8,50,1904,1904
8,51,1903,1903
8,52,1923,1923
8,53,1923,1923
8,54,1908,1908
8,55,1921,1921
8,56,1912,1912
8,57,1888,1888
8,58,1912,1912
8,59,1870,1870
8,60,1868,1868
8,61,1885,1885
8,62,1920,1920
8,63,1879,1879
8,64,1881,1881
8,65,1859,1859
8,66,1864,1864
8,67,1850,1850
8,68,1833,1833
8,69,1858,1858
8,70,1860,1860
8,71,1842,1842
8,72,1817,1817
8,73,1828,1828
8,74,1838,1838
8,75,1842,1842
8,76,1824,1824
8,77,1825,1825
8,78,1807,1807
8,79,1820,1820
8,80,1821,1821
8,81,1810,1810
8,82,1818,1818
8,83,1789,1789
8,84,1804,1804
8,85,1786,1786
8,86,1769,1769
8,87,1761,1761
8,88,1760,1760
8,89,1774,1774
8,90,1753,1753
8,91,1766,1766
8,92,1750,1750
8,93,1755,1755
8,94,1752,1752
8,95,1763,1763
8,96,1773,1773
8,97,1763,1763
8,98,1733,1733
8,99,1739,1739
8,100,1735,1735
9,1,1016,1016
9,2,903,903
9,3,926,926
9,4,981,981
9,5,1143,1143
9,6,1041,1041
9,7,1011,1011
9,8,1043,1043
9,9,1019,1019
9,10,1055,1055
9,11,1087,1087
9,12,1098,1098
9,13,1113,1113
9,14,1172,1172
9,15,1214,1214
9,16,1237,1237
9,17,1257,1257
9,18,1242,1242
9,19,1208,1208
9,20,1188,1188
9,21,1196,1196
9,22,1195,1195
9,23,1218,1218
9,24,1199,1199
9,25,1205,1205
9,26,1190,1190
9,27,1172,1172
9,28,1181,1181
9,29,1166,1166
9,30,1184,1184
9,31,1198,1198
9,32,1167,1167
9,33,1169,1169
9,34,1170,1170
9,35,1171,1171
9,36,1172,1172
9,37,1161,1161
9,38,1165,1165
9,39,1143,1143
9,40,1115,1115
9,41,1110,1110
9,42,1131,1131
9,43,1135,1135
9,44,1128,1128
9,45,1111,1111
9,46,1141,1141
9,47,1138,1138
9,48,1138,1138
9,49,1131,1131
9,50,1139,1139
9,51,1154,1154
9,52,1153,1153
9,53,1133,1133
9,54,1135,1135
9,55,1130,1130
9,56,1133,1133
9,57,1116,1116
9,58,1114,1114
9,59,1106,1106
9,60,1105,1105
9,61,1096,1096
9,62,1087,1087
9,63,1094,1094
9,64,1098,1098
9,65,1081,1081
9,66,1085,1085
9,67,1084,1084
9,68,1044,1044
9,69,1037,1037
9,70,1064,1064
9,71,1051,1051
9,72,1079,1079
9,73,1044,1044
9,74,1044,1044
9,75,1024,1024
9,76,1047,1047
9,77,1063,1063
9,78,1048,1048
9,79,1073,1073
9,80,1003,1003
9,81,1043,1043
9,82,1034,1034
9,83,984,984
9,84,1026,1026
9,85,1053,1053
9,86,1046,1046
9,87,933,933
9,88,947,947
9,89,990,990
9,90,1012,1012
9,91,1008,1008
9,92,1017,1017
9,93,1033,1033
9,94,1036,1036
9,95,997,997
9,96,990,990
9,97,983,983
9,98,959,959
9,99,968,968
9,100,992,992
10,1,998,998
10,2,1024,1024
10,3,687,687
10,4,678,678
10,5,792,792
10,6,832,832
10,7,889,889
10,8,962,962
10,9,988,988
10,10,1052,1052
10,11,1029,1029
10,12,1060,1060
10,13,1057,1057
10,14,1035,1035
10,15,1036,1036
10,16,1054,1054
10,17,1055,1055
10,18,1051,1051
10,19,1074,1074
10,20,1079,1079
10,21,1086,1086
10,22,1108,1108
10,23,1120,1120
10,24,1137,1137
10,25,1143,1143
10,26,1179,1179
10,27,1238,1238
10,28,1311,1311
10,29,1383,1383
10,30,1449,1449
10,31,1502,1502
10,32,1551,1551
10,33,1605,1605
10,34,1640,1640
10,35,1680,1680
10,36,1711,1711
10,37,1742,1742
10,38,1743,1743
10,39,1762,1762
10,40,1781,1781
10,41,1797,1797
10,42,1811,1811
10,43,1856,1856
10,44,1889,1889
10,45,1956,1956
10,46,2019,2019
10,47,2105,2105
10,48,2181,2181
10,49,2245,2245
10,50,2326,2326
10,51,2424,2424
10,52,2461,2461
10,53,2494,2494
10,54,2505,2505
10,55,2518,2518
10,56,2541,2541
10,57,2561,2561
10,58,2636,2636
10,59,2716,2716
10,60,2784,2784
10,61,2889,2889
10,62,2970,2970
10,63,3080,3080
10,64,3187,3187
10,65,3284,3284
10,66,3424,3424
10,67,3527,3527
10,68,3655,3655
10,69,3809,3809
10,70,3884,3884
10,71,4023,4023
10,72,4117,4117
10,73,4279,4279
10,74,4453,4453
10,75,4520,4520
10,76,4677,4677
10,77,4839,4839
10,78,4987,4987
10,79,5123,5123
10,80,5305,5305
10,81,5486,5486
10,82,5709,5709
10,83,5839,5839
10,84,6036,6036
10,85,6114,6114
10,86,6306,6306
10,87,6440,6440
10,88,6593,6593
10,89,6792,6792
10,90,6989,6989
10,91,7134,7134
10,92,7370,7370
10,93,7652,7652
10,94,7949,7949
10,95,8217,8217
10,96,8456,8456
10,97,8777,8777
10,98,8931,8931
10,99,9151,9151
10,100,9447,9447
11,1,988,988
11,2,976,976
11,3,1005,1005
11,4,566,566
11,5,644,644
11,6,698,698
11,7,759,759
11,8,822,822
11,9,874,874
11,10,943,943
11,11,1007,1007
11,12,1061,1061
11,13,1068,1068
11,14,1050,1050
11,15,1033,1033
11,16,1057,1057
11,17,1072,1072
11,18,1043,1043
11,19,1046,1046
11,20,1070,1070
11,21,1056,1056
11,22,1074,1074
11,23,1078,1078
11,24,1087,1087
11,25,1109,1109
11,26,1115,1115
11,27,1124,1124
11,28,1160,1160
11,29,1204,1204
11,30,1233,1233
11,31,1278,1278
11,32,1350,1350
11,33,1375,1375
11,34,1415,1415
11,35,1465,1465
11,36,1519,1519
11,37,1561,1561
11,38,1550,1550
11,39,1561,1561
11,40,1591,1591
11,41,1621,1621
11,42,1643,1643
11,43,1672,1672
11,44,1676,1676
11,45,1670,1670
11,46,1687,1687
11,47,1693,1693
11,48,1687,1687
11,49,1703,1703
11,50,1699,1699
11,51,1727,1727
11,52,1730,1730
11,53,1743,1743
11,54,1756,1756
11,55,1778,1778
11,56,1824,1824
11,57,1878,1878
11,58,1906,1906
11,59,1949,1949
11,60,1994,1994
11,61,2065,2065
11,62,2148,2148
11,63,2172,2172
11,64,2239,2239
11,65,2277,2277
11,66,2303,2303
11,67,2329,2329
11,68,2347,2347
11,69,2417,2417
11,70,2439,2439
11,71,2505,2505
11,72,2569,2569
11,73,2556,2556
11,74,2604,2604
11,75,2651,2651
11,76,2704,2704
11,77,2765,2765
11,78,2821,2821
11,79,2859,2859
11,80,2869,2869
11,81,2890,2890
11,82,2946,2946
11,83,2993,2993
11,84,3050,3050
11,85,3081,3081
11,86,3126,3126
11,87,3173,3173
11,88,3208,3208
11,89,3249,3249
11,90,3307,3307
11,91,3341,3341
11,92,3412,3412
11,93,3520,3520
11,94,3600,3600
11,95,3721,3721
11,96,3861,3861
11,97,4040,4040
11,98,4171,4171
11,99,4316,4316
11,100,4519,4519
12,1,954,954
12,2,946,946
12,3,945,945
12,4,958,958
12,5,1110,1110
12,6,977,977
12,7,1006,1006
12,8,1071,1071
12,9,1065,1065
12,10,1075,1075
12,11,1124,1124
12,12,1142,1142
12,13,1171,1171
12,14,1190,1190
12,15,1222,1222
12,16,1233,1233
12,17,1246,1246
12,18,1264,1264
12,19,1252,1252
12,20,1273,1273
12,21,1282,1282
12,22,1287,1287
12,23,1331,1331
12,24,1386,1386
12,25,1439,1439
12,26,1526,1526
12,27,1607,1607
12,28,1688,1688
12,29,1726,1726
12,30,1793,1793
12,31,1831,1831
12,32,1873,1873
12,33,1910,1910
12,34,1923,1923
12,35,2008,2008
12,36,2079,2079
12,37,2141,2141
12,38,2233,2233
12,39,2288,2288
12,40,2329,2329
12,41,2399,2399
12,42,2467,2467
12,43,2560,2560
12,44,2644,2644
12,45,2764,2764
12,46,2883,2883
12,47,2962,2962
12,48,2999,2999
12,49,3026,3026
12,50,3105,3105
12,51,3152,3152
12,52,3161,3161
12,53,3196,3196
12,54,3236,3236
12,55,3298,3298
12,56,3333,3333
12,57,3369,3369
12,58,3382,3382
12,59,3410,3410
12,60,3468,3468
12,61,3475,3475
12,62,3490,3490
12,63,3508,3508
12,64,3553,3553
12,65,3552,3552
12,66,3585,3585
12,67,3592,3592
12,68,3624,3624
12,69,3642,3642
12,70,3658,3658
12,71,3702,3702
12,72,3717,3717
12,73,3763,3763
12,74,3801,3801
12,75,3799,3799
12,76,3879,3879
12,77,3919,3919
12,78,3992,3992
12,79,4091,4091
12,80,4172,4172
12,81,4281,4281
12,82,4343,4343
12,83,4371,4371
12,84,4408,4408
12,85,4448,4448
12,86,4492,4492
12,87,4502,4502
12,88,4545,4545
12,89,4529,4529
12,90,4604,4604
12,91,4630,4630
12,92,4652,4652
12,93,4678,4678
12,94,4708,4708
12,95,4731,4731
12,96,4819,4819
12,97,4825,4825
12,98,4876,4876
12,99,4962,4962
12,100,5003,5003
13,1,651,651
13,2,626,626
13,3,606,606
13,4,576,576
13,5,630,630
13,6,628,628
13,7,615,615
13,8,608,608
13,9,603,603
13,10,621,621
13,11,629,629
13,12,627,627
13,13,629,629
13,14,616,616
13,15,607,607
13,16,587,587
13,17,580,580
13,18,580,580
13,19,574,574
13,20,573,573
13,21,571,571
13,22,576,576
13,23,574,574
13,24,561,561
13,25,545,545
13,26,554,554
13,27,546,546
13,28,537,537
13,29,529,529
13,30,534,534
13,31,528,528
13,32,519,519
13,33,527,527
13,34,521,521
13,35,508,508
13,36,497,497
13,37,484,484
13,38,473,473
13,39,474,474
13,40,466,466
13,41,471,471
13,42,465,465
13,43,453,453
13,44,447,447
13,45,446,446
13,46,448,448
13,47,449,449
13,48,446,446
13,49,428,428
13,50,402,402
13,51,382,382
13,52,379,379
13,53,371,371
13,54,365,365
13,55,348,348
13,56,345,345
13,57,346,346
13,58,344,344
13,59,336,336
13,60,336,336
13,61,322,322
13,62,325,325
13,63,331,331
13,64,333,333
13,65,317,317
13,66,320,320
13,67,307,307
13,68,306,306
13,69,312,312
13,70,302,302
13,71,290,290
13,72,296,296
13,73,296,296
13,74,284,284
13,75,282,282
13,76,286,286
13,77,273,273
13,78,268,268
13,79,269,269
13,80,266,266
13,81,261,261
13,82,262,262
13,83,251,251
13,84,245,245
13,85,233,233
13,86,248,248
13,87,243,243
13,88,243,243
13,89,243,243
13,90,235,235
13,91,229,229
13,92,217,217
13,93,215,215
13,94,213,213
13,95,206,206
13,96,197,197
13,97,198,198
13,98,198,198
13,99,199,199
13,100,192,192
14,1,1016,1016
14,2,899,899
14,3,920,920
14,4,981,981
14,5,1175,1175
14,6,1145,1145
14,7,1067,1067
14,8,1026,1026
14,9,1029,1029
14,10,1088,1088
14,11,1091,1091
14,12,1066,1066
14,13,1080,1080
14,14,1068,1068
14,15,1077,1077
14,16,1068,1068
14,17,1080,1080
14,18,1085,1085
14,19,1068,1068
14,20,1059,1059
14,21,1054,1054
14,22,1067,1067
14,23,1066,1066
14,24,1060,1060
14,25,1050,1050
14,26,1065,1065
14,27,1045,1045
14,28,1024,1024
14,29,1057,1057
14,30,1009,1009
14,31,1048,1048
14,32,1035,1035
14,33,1057,1057
14,34,1019,1019
14,35,1035,1035
14,36,1003,1003
14,37,1029,1029
14,38,1021,1021
14,39,1042,1042
14,40,1003,1003
14,41,1044,1044
14,42,1015,1015
14,43,1046,1046
14,44,1009,1009
14,45,1024,1024
14,46,1044,1044
14,47,1029,1029
14,48,1050,1050
14,49,1031,1031
14,50,1060,1060
14,51,1073,1073
14,52,1119,1119
14,53,1161,1161
14,54,1226,1226
14,55,1276,1276
14,56,1316,1316
14,57,1344,1344
14,58,1409,1409
14,59,1471,1471
14,60,1551,1551
14,61,1608,1608
14,62,1645,1645
14,63,1683,1683
14,64,1680,1680
14,65,1731,1731
14,66,1770,1770
14,67,1768,1768
14,68,1769,1769
14,69,1754,1754
14,70,1749,1749
14,71,1762,1762
14,72,1738,1738
14,73,1715,1715
14,74,1715,1715
14,75,1718,1718
14,76,1710,1710
14,77,1737,1737
14,78,1755,1755
14,79,1781,1781
14,80,1768,1768
14,81,1754,1754
14,82,1732,1732
14,83,1736,1736
14,84,1721,1721
14,85,1701,1701
14,86,1690,1690
14,87,1662,1662
14,88,1679,1679
14,89,1681,1681
14,90,1683,1683
14,91,1683,1683
14,92,1690,1690
14,93,1695,1695
14,94,1673,1673
14,95,1642,1642
14,96,1661,1661
14,97,1643,1643
14,98,1608,1608
14,99,1624,1624
14,100,1616,1616
15,1,1006,1006
15,2,851,851
15,3,854,854
15,4,904,904
15,5,1060,1060
15,6,969,969
15,7,1012,1012
15,8,1037,1037
15,9,1030,1030
15,10,1054,1054
15,11,1017,1017
15,12,1050,1050
15,13,1052,1052
15,14,1060,1060
15,15,1085,1085
15,16,1139,1139
15,17,1189,1189
15,18,1211,1211
15,19,1260,1260
15,20,1300,1300
15,21,1368,1368
15,22,1372,1372
15,23,1397,1397
15,24,1460,1460
15,25,1481,1481
15,26,1506,1506
15,27,1541,1541
15,28,1572,1572
15,29,1587,1587
15,30,1612,1612
15,31,1631,1631
15,32,1664,1664
15,33,1691,1691
