"SIM","YEAR","N","N_OBS"
3,52,653,653
3,53,698,698
3,54,742,742
3,55,806,806
3,56,906,906
3,57,993,993
3,58,1089,1089
3,59,514,514
3,60,562,562
3,61,613,613
3,62,664,664
3,63,699,699
3,64,763,763
3,65,848,848
3,66,920,920
3,67,1013,1013
3,68,483,483
3,69,526,526
3,70,590,590
3,71,637,637
3,72,677,677
3,73,740,740
3,74,831,831
3,75,910,910
3,76,1003,1003
3,77,544,544
3,78,594,594
3,79,643,643
3,80,700,700
3,81,786,786
3,82,843,843
3,83,921,921
3,84,1014,1014
3,85,511,511
3,86,563,563
3,87,605,605
3,88,657,657
3,89,733,733
3,90,819,819
3,91,889,889
3,92,984,984
3,93,1068,1068
3,94,603,603
3,95,668,668
3,96,755,755
3,97,825,825
3,98,892,892
3,99,968,968
3,100,1036,1036
4,1,999,999
4,2,1028,1028
4,3,342,342
4,4,340,340
4,5,386,386
4,6,373,373
4,7,375,375
4,8,367,367
4,9,359,359
4,10,365,365
4,11,365,365
4,12,366,366
4,13,356,356
4,14,357,357
4,15,355,355
4,16,357,357
4,17,363,363
4,18,361,361
4,19,369,369
4,20,377,377
4,21,390,390
4,22,404,404
4,23,412,412
4,24,427,427
4,25,461,461
4,26,498,498
4,27,543,543
4,28,583,583
4,29,636,636
4,30,713,713
4,31,804,804
4,32,903,903
4,33,977,977
4,34,1059,1059
4,35,512,512
4,36,549,549
4,37,576,576
4,38,642,642
4,39,735,735
4,40,831,831
4,41,902,902
4,42,978,978
4,43,1059,1059
4,44,397,397
4,45,443,443
4,46,486,486
4,47,530,530
4,48,586,586
4,49,660,660
4,50,754,754
4,51,836,836
4,52,908,908
4,53,977,977
4,54,1067,1067
4,55,297,297
4,56,321,321
4,57,355,355
4,58,392,392
4,59,433,433
4,60,462,462
4,61,505,505
4,62,560,560
4,63,627,627
4,64,731,731
4,65,798,798
4,66,870,870
4,67,934,934
4,68,1028,1028
4,69,323,323
4,70,357,357
4,71,402,402
4,72,433,433
4,73,485,485
4,74,548,548
4,75,613,613
4,76,693,693
4,77,762,762
4,78,828,828
4,79,892,892
4,80,971,971
4,81,1070,1070
4,82,562,562
4,83,643,643
4,84,715,715
4,85,781,781
4,86,840,840
4,87,915,915
4,88,995,995
4,89,1092,1092
4,90,208,208
4,91,247,247
4,92,267,267
4,93,307,307
4,94,336,336
4,95,369,369
4,96,418,418
4,97,469,469
4,98,531,531
4,99,602,602
4,100,670,670
5,1,990,990
5,2,993,993
5,3,1049,1049
5,4,345,345
5,5,399,399
5,6,432,432
5,7,481,481
5,8,538,538
5,9,595,595
5,10,651,651
5,11,686,686
5,12,701,701
5,13,706,706
5,14,712,712
5,15,724,724
5,16,740,740
5,17,775,775
5,18,822,822
5,19,872,872
5,20,927,927
5,21,998,998
5,22,1066,1066
5,23,575,575
5,24,599,599
5,25,608,608
5,26,627,627
5,27,630,630
5,28,635,635
5,29,645,645
5,30,655,655
5,31,667,667
5,32,674,674
5,33,692,692
5,34,725,725
5,35,773,773
5,36,832,832
5,37,899,899
5,38,959,959
5,39,1031,1031
5,40,433,433
5,41,466,466
5,42,500,500
5,43,512,512
5,44,526,526
5,45,541,541
5,46,570,570
5,47,566,566
5,48,558,558
5,49,564,564
5,50,566,566
5,51,576,576
5,52,579,579
5,53,588,588
5,54,603,603
5,55,624,624
5,56,657,657
5,57,707,707
5,58,769,769
5,59,815,815
5,60,870,870
5,61,928,928
5,62,1006,1006
5,63,384,384
5,64,414,414
5,65,439,439
5,66,467,467
5,67,486,486
5,68,494,494
5,69,491,491
5,70,490,490
5,71,492,492
5,72,506,506
5,73,519,519
5,74,526,526
5,75,546,546
5,76,560,560
5,77,590,590
5,78,632,632
5,79,690,690
5,80,751,751
5,81,801,801
5,82,854,854
5,83,934,934
5,84,1007,1007
5,85,473,473
5,86,483,483
5,87,497,497
5,88,508,508
5,89,538,538
5,90,580,580
5,91,626,626
5,92,678,678
5,93,732,732
5,94,774,774
5,95,842,842
5,96,913,913
5,97,982,982
5,98,1041,1041
5,99,368,368
5,100,394,394
6,1,978,978
6,2,992,992
6,3,1014,1014
6,4,229,229
6,5,273,273
6,6,304,304
6,7,314,314
6,8,321,321
6,9,344,344
6,10,376,376
6,11,405,405
6,12,434,434
6,13,462,462
6,14,485,485
6,15,525,525
6,16,560,560
6,17,600,600
6,18,646,646
6,19,684,684
6,20,707,707
6,21,743,743
6,22,767,767
6,23,801,801
6,24,861,861
6,25,930,930
6,26,1010,1010
6,27,434,434
6,28,468,468
6,29,507,507
6,30,541,541
6,31,585,585
6,32,620,620
6,33,663,663
6,34,689,689
6,35,709,709
6,36,735,735
6,37,784,784
6,38,846,846
6,39,893,893
6,40,970,970
6,41,1059,1059
6,42,549,549
6,43,585,585
6,44,617,617
6,45,623,623
6,46,647,647
6,47,675,675
6,48,701,701
6,49,749,749
6,50,811,811
6,51,866,866
6,52,936,936
6,53,1034,1034
6,54,578,578
6,55,591,591
6,56,620,620
6,57,645,645
6,58,691,691
6,59,748,748
6,60,795,795
6,61,849,849
6,62,923,923
6,63,1017,1017
6,64,619,619
6,65,654,654
6,66,712,712
6,67,761,761
6,68,828,828
6,69,903,903
6,70,997,997
6,71,1100,1100
6,72,493,493
6,73,492,492
6,74,502,502
6,75,515,515
6,76,539,539
6,77,564,564
6,78,591,591
6,79,643,643
6,80,697,697
6,81,752,752
6,82,801,801
6,83,873,873
6,84,961,961
6,85,1051,1051
6,86,455,455
6,87,471,471
6,88,489,489
6,89,520,520
6,90,548,548
6,91,600,600
6,92,635,635
6,93,696,696
6,94,740,740
6,95,801,801
6,96,895,895
6,97,984,984
6,98,1064,1064
6,99,468,468
6,100,520,520
7,1,936,936
7,2,924,924
7,3,948,948
7,4,950,950
7,5,1095,1095
7,6,190,190
7,7,195,195
7,8,200,200
7,9,220,220
7,10,236,236
7,11,249,249
7,12,267,267
7,13,292,292
7,14,309,309
7,15,311,311
7,16,308,308
7,17,291,291
7,18,280,280
7,19,278,278
7,20,277,277
7,21,281,281
7,22,274,274
7,23,267,267
7,24,260,260
7,25,254,254
7,26,254,254
7,27,255,255
7,28,249,249
7,29,247,247
7,30,243,243
7,31,237,237
7,32,234,234
7,33,228,228
7,34,228,228
7,35,223,223
7,36,220,220
7,37,219,219
7,38,212,212
7,39,208,208
7,40,204,204
7,41,200,200
7,42,197,197
7,43,193,193
7,44,190,190
7,45,187,187
7,46,183,183
7,47,179,179
7,48,177,177
7,49,175,175
7,50,170,170
7,51,169,169
7,52,167,167
7,53,164,164
7,54,159,159
7,55,156,156
7,56,151,151
7,57,146,146
7,58,144,144
7,59,138,138
7,60,135,135
7,61,131,131
7,62,128,128
7,63,123,123
7,64,120,120
7,65,120,120
7,66,116,116
7,67,115,115
7,68,111,111
7,69,108,108
7,70,105,105
7,71,103,103
7,72,98,98
7,73,94,94
7,74,91,91
7,75,88,88
7,76,87,87
7,77,83,83
7,78,77,77
7,79,74,74
7,80,71,71
7,81,68,68
7,82,64,64
7,83,63,63
7,84,61,61
7,85,56,56
7,86,54,54
7,87,49,49
7,88,45,45
7,89,43,43
7,90,42,42
7,91,42,42
7,92,45,45
7,93,51,51
7,94,57,57
7,95,63,63
7,96,70,70
7,97,68,68
7,98,60,60
7,99,57,57
7,100,53,53
8,1,1010,1010
8,2,260,260
8,3,269,269
8,4,276,276
8,5,321,321
8,6,332,332
8,7,353,353
8,8,389,389
8,9,432,432
8,10,454,454
8,11,492,492
8,12,521,521
8,13,543,543
8,14,561,561
8,15,581,581
8,16,602,602
8,17,633,633
8,18,669,669
8,19,717,717
8,20,764,764
8,21,791,791
8,22,837,837
8,23,876,876
8,24,929,929
8,25,984,984
8,26,1044,1044
8,27,423,423
8,28,447,447
8,29,471,471
8,30,481,481
8,31,503,503
8,32,517,517
8,33,529,529
8,34,547,547
8,35,576,576
8,36,626,626
8,37,678,678
8,38,723,723
8,39,743,743
8,40,784,784
8,41,828,828
8,42,887,887
8,43,953,953
8,44,1015,1015
8,45,268,268
8,46,283,283
8,47,305,305
8,48,331,331
8,49,351,351
8,50,368,368
8,51,389,389
8,52,400,400
8,53,407,407
8,54,419,419
8,55,436,436
8,56,439,439
8,57,452,452
8,58,469,469
8,59,508,508
8,60,555,555
8,61,591,591
8,62,623,623
8,63,639,639
8,64,667,667
8,65,697,697
8,66,733,733
8,67,780,780
8,68,836,836
8,69,894,894
8,70,955,955
8,71,1017,1017
8,72,382,382
8,73,391,391
8,74,416,416
8,75,451,451
8,76,487,487
8,77,527,527
8,78,549,549
8,79,587,587
8,80,610,610
8,81,637,637
8,82,674,674
8,83,721,721
8,84,772,772
8,85,826,826
8,86,891,891
8,87,939,939
8,88,1022,1022
8,89,218,218
8,90,240,240
8,91,253,253
8,92,253,253
8,93,246,246
8,94,234,234
8,95,231,231
8,96,224,224
8,97,218,218
8,98,213,213
8,99,212,212
8,100,209,209
9,1,986,986
9,2,995,995
9,3,997,997
9,4,1047,1047
9,5,356,356
9,6,362,362
9,7,380,380
9,8,395,395
9,9,403,403
9,10,431,431
9,11,451,451
9,12,466,466
9,13,486,486
9,14,509,509
9,15,561,561
9,16,639,639
9,17,712,712
9,18,781,781
9,19,844,844
9,20,907,907
9,21,955,955
9,22,1006,1006
9,23,326,326
9,24,337,337
9,25,352,352
9,26,374,374
9,27,386,386
9,28,397,397
9,29,420,420
9,30,438,438
9,31,462,462
9,32,510,510
9,33,598,598
9,34,656,656
9,35,726,726
9,36,789,789
9,37,840,840
9,38,888,888
9,39,938,938
9,40,990,990
9,41,1065,1065
9,42,218,218
9,43,231,231
9,44,246,246
9,45,263,263
9,46,275,275
9,47,280,280
9,48,295,295
9,49,307,307
9,50,322,322
9,51,332,332
9,52,339,339
9,53,354,354
9,54,367,367
9,55,409,409
9,56,471,471
9,57,519,519
9,58,566,566
9,59,620,620
9,60,677,677
9,61,714,714
9,62,737,737
9,63,768,768
9,64,809,809
9,65,845,845
9,66,887,887
9,67,949,949
9,68,995,995
9,69,1045,1045
9,70,163,163
9,71,155,155
9,72,158,158
9,73,155,155
9,74,149,149
9,75,152,152
9,76,152,152
9,77,159,159
9,78,168,168
9,79,179,179
9,80,190,190
9,81,200,200
9,82,207,207
9,83,222,222
9,84,229,229
9,85,235,235
9,86,244,244
9,87,270,270
9,88,308,308
9,89,342,342
9,90,400,400
9,91,432,432
9,92,492,492
9,93,534,534
9,94,566,566
9,95,604,604
9,96,631,631
9,97,667,667
9,98,703,703
9,99,743,743
9,100,796,796
10,1,982,982
10,2,996,996
10,3,1037,1037
10,4,414,414
10,5,492,492
10,6,502,502
10,7,527,527
10,8,562,562
10,9,581,581
10,10,615,615
10,11,649,649
10,12,707,707
10,13,791,791
10,14,848,848
10,15,933,933
10,16,1001,1001
10,17,888,888
10,18,952,952
10,19,1013,1013
10,20,305,305
10,21,314,314
10,22,349,349
10,23,392,392
10,24,400,400
10,25,404,404
10,26,412,412
10,27,423,423
10,28,429,429
10,29,447,447
10,30,470,470
10,31,505,505
10,32,529,529
10,33,546,546
10,34,586,586
10,35,649,649
10,36,734,734
10,37,797,797
10,38,850,850
10,39,920,920
10,40,980,980
10,41,1056,1056
10,42,425,425
10,43,441,441
10,44,456,456
10,45,474,474
10,46,500,500
10,47,534,534
10,48,581,581
10,49,646,646
10,50,697,697
10,51,761,761
10,52,816,816
10,53,880,880
10,54,946,946
10,55,1013,1013
10,56,352,352
10,57,384,384
10,58,404,404
10,59,414,414
10,60,433,433
10,61,459,459
10,62,500,500
10,63,543,543
10,64,613,613
10,65,672,672
10,66,716,716
10,67,768,768
10,68,814,814
10,69,883,883
10,70,956,956
10,71,1049,1049
10,72,289,289
10,73,314,314
10,74,331,331
10,75,338,338
10,76,340,340
10,77,350,350
10,78,367,367
10,79,378,378
10,80,410,410
10,81,457,457
10,82,512,512
10,83,575,575
10,84,611,611
10,85,654,654
10,86,701,701
10,87,746,746
10,88,810,810
10,89,874,874
10,90,962,962
10,91,1056,1056
10,92,297,297
10,93,319,319
10,94,359,359
10,95,389,389
10,96,426,426
10,97,472,472
10,98,523,523
10,99,550,550
10,100,583,583
11,1,1028,1028
11,2,1066,1066
11,3,283,283
11,4,279,279
11,5,323,323
11,6,347,347
11,7,383,383
11,8,419,419
11,9,454,454
11,10,496,496
11,11,542,542
11,12,600,600
11,13,654,654
11,14,704,704
11,15,782,782
11,16,865,865
11,17,935,935
11,18,1023,1023
11,19,397,397
11,20,446,446
11,21,480,480
11,22,536,536
11,23,598,598
11,24,666,666
11,25,741,741
11,26,812,812
11,27,879,879
11,28,971,971
11,29,1068,1068
11,30,428,428
11,31,449,449
11,32,503,503
11,33,562,562
11,34,607,607
11,35,667,667
11,36,737,737
11,37,785,785
11,38,858,858
11,39,940,940
11,40,1032,1032
11,41,569,569
11,42,627,627
11,43,688,688
11,44,744,744
11,45,800,800
11,46,881,881
11,47,964,964
11,48,1045,1045
11,49,468,468
11,50,508,508
11,51,562,562
11,52,631,631
11,53,687,687
11,54,734,734
11,55,801,801
11,56,884,884
11,57,959,959
11,58,1033,1033
11,59,440,440
11,60,490,490
11,61,541,541
11,62,596,596
11,63,642,642
11,64,683,683
11,65,743,743
11,66,824,824
11,67,891,891
11,68,966,966
11,69,1062,1062
11,70,424,424
11,71,468,468
11,72,538,538
11,73,576,576
11,74,622,622
11,75,669,669
11,76,739,739
11,77,806,806
11,78,862,862
11,79,946,946
11,80,1039,1039
11,81,529,529
11,82,574,574
11,83,596,596
11,84,631,631
11,85,689,689
11,86,753,753
11,87,801,801
11,88,874,874
11,89,969,969
11,90,1057,1057
11,91,549,549
11,92,571,571
11,93,610,610
11,94,665,665
11,95,738,738
11,96,804,804
11,97,870,870
11,98,976,976
11,99,1073,1073
11,100,500,500
12,1,943,943
12,2,916,916
12,3,915,915
12,4,895,895
12,5,1029,1029
12,6,386,386
12,7,423,423
12,8,456,456
12,9,481,481
12,10,503,503
12,11,524,524
12,12,563,563
12,13,607,607
12,14,660,660
12,15,715,715
12,16,762,762
12,17,826,826
12,18,876,876
12,19,912,912
12,20,937,937
12,21,973,973
12,22,1008,1008
12,23,427,427
12,24,428,428
12,25,437,437
12,26,452,452
12,27,473,473
12,28,500,500
12,29,538,538
12,30,587,587
12,31,643,643
12,32,685,685
12,33,735,735
12,34,789,789
12,35,816,816
12,36,846,846
12,37,866,866
12,38,893,893
12,39,919,919
12,40,952,952
12,41,988,988
12,42,1048,1048
12,43,450,450
12,44,494,494
12,45,545,545
12,46,598,598
12,47,635,635
12,48,690,690
12,49,739,739
12,50,762,762
12,51,787,787
12,52,811,811
12,53,830,830
12,54,854,854
12,55,880,880
12,56,920,920
12,57,964,964
12,58,1035,1035
12,59,397,397
12,60,425,425
12,61,473,473
12,62,513,513
12,63,552,552
12,64,600,600
12,65,640,640
12,66,674,674
12,67,685,685
12,68,700,700
12,69,710,710
12,70,714,714
12,71,719,719
12,72,745,745
12,73,769,769
12,74,795,795
12,75,838,838
12,76,876,876
12,77,936,936
12,78,1024,1024
12,79,464,464
12,80,489,489
12,81,532,532
12,82,567,567
12,83,603,603
12,84,609,609
12,85,618,618
12,86,624,624
12,87,617,617
12,88,613,613
12,89,613,613
12,90,625,625
12,91,632,632
12,92,640,640
12,93,652,652
12,94,671,671
12,95,701,701
12,96,739,739
12,97,772,772
12,98,820,820
12,99,872,872
12,100,953,953
13,1,989,989
13,2,969,969
13,3,989,989
13,4,1036,1036
13,5,324,324
13,6,347,347
13,7,362,362
13,8,380,380
13,9,393,393
13,10,401,401
13,11,416,416
13,12,421,421
13,13,431,431
13,14,450,450
13,15,488,488
13,16,524,524
13,17,558,558
13,18,580,580
13,19,615,615
13,20,664,664
13,21,721,721
13,22,796,796
13,23,854,854
13,24,928,928
13,25,1019,1019
13,26,348,348
13,27,362,362
13,28,382,382
13,29,400,400
13,30,444,444
13,31,467,467
13,32,480,480
13,33,513,513
13,34,538,538
13,35,583,583
13,36,625,625
13,37,691,691
13,38,752,752
13,39,816,816
13,40,892,892
13,41,970,970
13,42,1056,1056
13,43,377,377
13,44,415,415
13,45,439,439
13,46,463,463
13,47,492,492
13,48,525,525
13,49,568,568
13,50,623,623
13,51,695,695
13,52,751,751
13,53,814,814
13,54,886,886
13,55,962,962
13,56,1033,1033
13,57,387,387
13,58,398,398
13,59,434,434
13,60,460,460
13,61,496,496
13,62,538,538
13,63,588,588
13,64,655,655
13,65,710,710
13,66,760,760
13,67,833,833
13,68,907,907
13,69,978,978
13,70,1044,1044
13,71,565,565
13,72,617,617
13,73,643,643
13,74,689,689
13,75,744,744
13,76,798,798
13,77,877,877
13,78,935,935
13,79,1001,1001
13,80,861,861
13,81,937,937
13,82,993,993
13,83,1064,1064
13,84,477,477
13,85,507,507
13,86,558,558
13,87,605,605
13,88,634,634
13,89,674,674
13,90,733,733
13,91,794,794
13,92,845,845
13,93,917,917
13,94,993,993
13,95,1087,1087
13,96,550,550
13,97,576,576
13,98,609,609
13,99,662,662
13,100,714,714
14,1,969,969
14,2,968,968
14,3,948,948
14,4,986,986
14,5,1155,1155
14,6,634,634
14,7,669,669
14,8,715,715
14,9,759,759
14,10,807,807
14,11,883,883
14,12,932,932
14,13,994,994
14,14,1070,1070
14,15,426,426
14,16,442,442
14,17,463,463
14,18,488,488
14,19,519,519
14,20,547,547
14,21,588,588
14,22,630,630
14,23,691,691
14,24,726,726
14,25,770,770
14,26,818,818
14,27,882,882
14,28,933,933
14,29,1006,1006
14,30,432,432
14,31,472,472
14,32,500,500
14,33,534,534
14,34,569,569
14,35,613,613
14,36,664,664
14,37,702,702
14,38,759,759
14,39,821,821
14,40,877,877
14,41,942,942
14,42,1005,1005
14,43,445,445
14,44,467,467
14,45,501,501
14,46,538,538
14,47,585,585
14,48,630,630
14,49,664,664
14,50,710,710
14,51,760,760
14,52,809,809
14,53,855,855
14,54,912,912
14,55,980,980
14,56,1056,1056
14,57,412,412
14,58,441,441
14,59,484,484
14,60,523,523
14,61,562,562
14,62,588,588
14,63,624,624
14,64,659,659
14,65,704,704
14,66,752,752
14,67,781,781
14,68,837,837
14,69,897,897
14,70,959,959
14,71,1023,1023
14,72,307,307
14,73,329,329
14,74,351,351
14,75,369,369
14,76,393,393
14,77,429,429
14,78,471,471
14,79,508,508
14,80,543,543
14,81,567,567
14,82,597,597
14,83,639,639
14,84,690,690
14,85,725,725
14,86,768,768
14,87,834,834
14,88,902,902
14,89,960,960
14,90,1006,1006
14,91,376,376
14,92,401,401
14,93,432,432
14,94,453,453
14,95,473,473
14,96,487,487
14,97,512,512
14,98,544,544
14,99,594,594
14,100,620,620
15,1,931,931
15,2,910,910
15,3,934,934
15,4,948,948
15,5,1094,1094
15,6,349,349
15,7,362,362
15,8,383,383
15,9,440,440
15,10,474,474
15,11,521,521
15,12,584,584
15,13,624,624
15,14,666,666
15,15,706,706
15,16,760,760
15,17,811,811
15,18,854,854
15,19,902,902
15,20,958,958
15,21,1013,1013
15,22,332,332
15,23,365,365
15,24,397,397
15,25,426,426
15,26,478,478
15,27,532,532
15,28,563,563
15,29,600,600
15,30,636,636
15,31,690,690
15,32,738,738
15,33,775,775
15,34,825,825
15,35,875,875
15,36,926,926
15,37,988,988
15,38,1042,1042
15,39,290,290
15,40,320,320
15,41,332,332
15,42,349,349
15,43,380,380
15,44,435,435
15,45,475,475
15,46,500,500
15,47,540,540
15,48,582,582
15,49,626,626
15,50,669,669
15,51,702,702
15,52,745,745
15,53,779,779
15,54,817,817
15,55,856,856
15,56,902,902
15,57,956,956
15,58,1023,1023
15,59,299,299
15,60,332,332
15,61,357,357
15,62,397,397
15,63,421,421
15,64,449,449
15,65,478,478
15,66,511,511
15,67,547,547
15,68,585,585
15,69,629,629
15,70,665,665
15,71,700,700
15,72,733,733
15,73,775,775
15,74,804,804
15,75,855,855
15,76,920,920
15,77,982,982
15,78,1033,1033
15,79,311,311
15,80,328,328
15,81,332,332
15,82,349,349
15,83,361,361
15,84,378,378
15,85,406,406
15,86,427,427
15,87,474,474
15,88,502,502
15,89,535,535
15,90,568,568
15,91,594,594
15,92,617,617
15,93,650,650
15,94,682,682
15,95,714,714
15,96,754,754
15,97,797,797
15,98,863,863
15,99,900,900
15,100,937,937
16,1,976,976
16,2,958,958
16,3,969,969
16,4,1022,1022
16,5,370,370
16,6,379,379
16,7,405,405
16,8,442,442
16,9,477,477
16,10,487,487
16,11,503,503
16,12,519,519
16,13,531,531
16,14,534,534
16,15,533,533
16,16,557,557
16,17,597,597
16,18,642,642
16,19,675,675
16,20,702,702
16,21,750,750
16,22,816,816
16,23,893,893
16,24,943,943
16,25,1021,1021
16,26,575,575
16,27,618,618
16,28,643,643
16,29,679,679
16,30,728,728
16,31,794,794
16,32,854,854
16,33,901,901
16,34,981,981
16,35,1049,1049
16,36,663,663
16,37,731,731
16,38,788,788
16,39,838,838
16,40,886,886
16,41,957,957
16,42,1034,1034
16,43,490,490
16,44,529,529
16,45,574,574
16,46,593,593
16,47,620,620
16,48,673,673
16,49,733,733
16,50,793,793
16,51,842,842
16,52,916,916
16,53,978,978
16,54,1047,1047
16,55,487,487
16,56,509,509
16,57,522,522
16,58,534,534
16,59,559,559
16,60,592,592
16,61,647,647
16,62,721,721
16,63,768,768
16,64,838,838
16,65,909,909
16,66,966,966
16,67,1007,1007
16,68,492,492
16,69,511,511
16,70,532,532
16,71,562,562
16,72,614,614
16,73,680,680
16,74,726,726
16,75,790,790
16,76,856,856
16,77,914,914
16,78,963,963
16,79,1016,1016
16,80,498,498
16,81,513,513
16,82,563,563
16,83,603,603
16,84,654,654
16,85,694,694
16,86,761,761
16,87,827,827
16,88,893,893
16,89,952,952
16,90,993,993
16,91,1035,1035
16,92,480,480
16,93,519,519
16,94,557,557
16,95,604,604
16,96,638,638
16,97,686,686
16,98,736,736
16,99,790,790
16,100,848,848
17,1,983,983
17,2,993,993
17,3,1007,1007
17,4,464,464
17,5,539,539
17,6,567,567
17,7,587,587
17,8,600,600
17,9,607,607
17,10,610,610
17,11,650,650
17,12,681,681
17,13,724,724
17,14,786,786
17,15,847,847
17,16,907,907
17,17,969,969
17,18,1021,1021
17,19,394,394
17,20,413,413
17,21,438,438
17,22,479,479
17,23,507,507
17,24,531,531
17,25,538,538
17,26,548,548
17,27,564,564
17,28,595,595
17,29,622,622
17,30,667,667
17,31,722,722
17,32,790,790
17,33,841,841
17,34,905,905
17,35,953,953
17,36,988,988
17,37,1034,1034
17,38,300,300
17,39,313,313
17,40,320,320
17,41,332,332
17,42,343,343
17,43,376,376
17,44,414,414
17,45,443,443
17,46,442,442
17,47,434,434
17,48,432,432
17,49,418,418
17,50,406,406
17,51,405,405
17,52,403,403
17,53,400,400
17,54,390,390
17,55,395,395
17,56,389,389
17,57,379,379
17,58,382,382
17,59,386,386
17,60,376,376
17,61,364,364
17,62,363,363
17,63,364,364
17,64,355,355
17,65,349,349
17,66,350,350
17,67,347,347
17,68,341,341
17,69,336,336
17,70,331,331
17,71,324,324
17,72,322,322
17,73,318,318
17,74,315,315
17,75,306,306
17,76,300,300
17,77,290,290
17,78,284,284
17,79,283,283
17,80,276,276
17,81,280,280
17,82,272,272
17,83,271,271
17,84,263,263
17,85,263,263
17,86,254,254
17,87,254,254
17,88,251,251
17,89,249,249
17,90,241,241
17,91,241,241
17,92,232,232
17,93,227,227
17,94,221,221
17,95,219,219
17,96,215,215
17,97,206,206
17,98,210,210
17,99,205,205
17,100,200,200
18,1,1031,1031
18,2,324,324
18,3,352,352
18,4,382,382
18,5,455,455
18,6,511,511
18,7,561,561
18,8,616,616
18,9,667,667
18,10,716,716
18,11,799,799
18,12,858,858
18,13,923,923
18,14,1011,1011
18,15,483,483
18,16,529,529
