"SIM","YEAR","N","N_OBS"
4,53,642,642
4,54,689,689
4,55,768,768
4,56,836,836
4,57,892,892
4,58,930,930
4,59,995,995
4,60,1080,1080
4,61,667,667
4,62,702,702
4,63,759,759
4,64,826,826
4,65,905,905
4,66,953,953
4,67,1033,1033
4,68,666,666
4,69,692,692
4,70,756,756
4,71,797,797
4,72,873,873
4,73,919,919
4,74,1004,1004
4,75,614,614
4,76,635,635
4,77,691,691
4,78,748,748
4,79,797,797
4,80,862,862
4,81,932,932
4,82,1011,1011
4,83,535,535
4,84,581,581
4,85,639,639
4,86,711,711
4,87,752,752
4,88,807,807
4,89,844,844
4,90,913,913
4,91,994,994
4,92,1073,1073
4,93,610,610
4,94,623,623
4,95,691,691
4,96,750,750
4,97,809,809
4,98,823,823
4,99,893,893
4,100,973,973
5,1,1048,1048
5,2,826,826
5,3,871,871
5,4,922,922
5,5,1115,1115
5,6,577,577
5,7,616,616
5,8,645,645
5,9,691,691
5,10,748,748
5,11,804,804
5,12,872,872
5,13,966,966
5,14,1071,1071
5,15,623,623
5,16,644,644
5,17,671,671
5,18,701,701
5,19,762,762
5,20,843,843
5,21,924,924
5,22,1010,1010
5,23,558,558
5,24,568,568
5,25,610,610
5,26,645,645
5,27,689,689
5,28,747,747
5,29,826,826
5,30,932,932
5,31,1027,1027
5,32,753,753
5,33,813,813
5,34,916,916
5,35,1004,1004
5,36,621,621
5,37,651,651
5,38,696,696
5,39,768,768
5,40,861,861
5,41,919,919
5,42,971,971
5,43,1038,1038
5,44,756,756
5,45,831,831
5,46,898,898
5,47,970,970
5,48,1037,1037
5,49,683,683
5,50,748,748
5,51,839,839
5,52,913,913
5,53,992,992
5,54,1063,1063
5,55,702,702
5,56,751,751
5,57,799,799
5,58,870,870
5,59,951,951
5,60,1033,1033
5,61,461,461
5,62,473,473
5,63,518,518
5,64,572,572
5,65,625,625
5,66,686,686
5,67,787,787
5,68,866,866
5,69,942,942
5,70,1020,1020
5,71,745,745
5,72,791,791
5,73,847,847
5,74,904,904
5,75,982,982
5,76,1068,1068
5,77,474,474
5,78,511,511
5,79,552,552
5,80,618,618
5,81,696,696
5,82,772,772
5,83,842,842
5,84,912,912
5,85,986,986
5,86,1065,1065
5,87,521,521
5,88,549,549
5,89,599,599
5,90,666,666
5,91,739,739
5,92,799,799
5,93,863,863
5,94,932,932
5,95,1004,1004
5,96,522,522
5,97,554,554
5,98,594,594
5,99,672,672
5,100,733,733
6,1,1067,1067
6,2,635,635
6,3,624,624
6,4,640,640
6,5,771,771
6,6,833,833
6,7,885,885
6,8,953,953
6,9,1047,1047
6,10,674,674
6,11,720,720
6,12,815,815
6,13,881,881
6,14,944,944
6,15,1045,1045
6,16,515,515
6,17,536,536
6,18,560,560
6,19,615,615
6,20,674,674
6,21,748,748
6,22,828,828
6,23,890,890
6,24,978,978
6,25,1071,1071
6,26,648,648
6,27,700,700
6,28,765,765
6,29,830,830
6,30,899,899
6,31,977,977
6,32,1056,1056
6,33,546,546
6,34,566,566
6,35,627,627
6,36,703,703
6,37,765,765
6,38,813,813
6,39,896,896
6,40,989,989
6,41,1052,1052
6,42,738,738
6,43,795,795
6,44,868,868
6,45,949,949
6,46,1024,1024
6,47,573,573
6,48,637,637
6,49,686,686
6,50,746,746
6,51,814,814
6,52,892,892
6,53,968,968
6,54,1024,1024
6,55,645,645
6,56,674,674
6,57,718,718
6,58,778,778
6,59,836,836
6,60,915,915
6,61,975,975
6,62,1034,1034
6,63,700,700
6,64,765,765
6,65,834,834
6,66,910,910
6,67,972,972
6,68,1022,1022
6,69,635,635
6,70,630,630
6,71,643,643
6,72,689,689
6,73,735,735
6,74,805,805
6,75,880,880
6,76,952,952
6,77,995,995
6,78,1037,1037
6,79,737,737
6,80,784,784
6,81,841,841
6,82,888,888
6,83,946,946
6,84,985,985
6,85,1039,1039
6,86,651,651
6,87,665,665
6,88,725,725
6,89,804,804
6,90,853,853
6,91,917,917
6,92,948,948
6,93,990,990
6,94,1053,1053
6,95,683,683
6,96,724,724
6,97,785,785
6,98,840,840
6,99,882,882
6,100,920,920
7,1,1020,1020
7,2,660,660
7,3,668,668
7,4,706,706
7,5,842,842
7,6,883,883
7,7,938,938
7,8,1022,1022
7,9,494,494
7,10,478,478
7,11,509,509
7,12,532,532
7,13,555,555
7,14,595,595
7,15,641,641
7,16,709,709
7,17,737,737
7,18,785,785
7,19,838,838
7,20,895,895
7,21,981,981
7,22,1043,1043
7,23,536,536
7,24,584,584
7,25,654,654
7,26,690,690
7,27,716,716
7,28,740,740
7,29,786,786
7,30,843,843
7,31,894,894
7,32,967,967
7,33,1034,1034
7,34,669,669
7,35,656,656
7,36,677,677
7,37,694,694
7,38,723,723
7,39,749,749
7,40,789,789
7,41,862,862
7,42,929,929
7,43,994,994
7,44,1055,1055
7,45,622,622
7,46,623,623
7,47,614,614
7,48,629,629
7,49,638,638
7,50,641,641
7,51,662,662
7,52,683,683
7,53,714,714
7,54,761,761
7,55,817,817
7,56,876,876
7,57,934,934
7,58,1002,1002
7,59,645,645
7,60,641,641
7,61,671,671
7,62,714,714
7,63,773,773
7,64,832,832
7,65,894,894
7,66,934,934
7,67,979,979
7,68,1043,1043
7,69,624,624
7,70,629,629
7,71,660,660
7,72,730,730
7,73,782,782
7,74,853,853
7,75,907,907
7,76,948,948
7,77,1014,1014
7,78,789,789
7,79,854,854
7,80,918,918
7,81,981,981
7,82,1061,1061
7,83,681,681
7,84,734,734
7,85,814,814
7,86,885,885
7,87,938,938
7,88,1011,1011
7,89,747,747
7,90,795,795
7,91,853,853
7,92,905,905
7,93,965,965
7,94,1046,1046
7,95,698,698
7,96,713,713
7,97,741,741
7,98,807,807
7,99,856,856
7,100,906,906
8,1,966,966
8,2,988,988
8,3,967,967
8,4,969,969
8,5,1121,1121
8,6,729,729
8,7,738,738
8,8,738,738
8,9,758,758
8,10,764,764
8,11,776,776
8,12,794,794
8,13,827,827
8,14,893,893
8,15,990,990
8,16,1066,1066
8,17,650,650
8,18,671,671
8,19,706,706
8,20,723,723
8,21,753,753
8,22,768,768
8,23,795,795
8,24,852,852
8,25,944,944
8,26,1021,1021
8,27,560,560
8,28,572,572
8,29,570,570
8,30,583,583
8,31,605,605
8,32,629,629
8,33,658,658
8,34,671,671
8,35,697,697
8,36,706,706
8,37,727,727
8,38,756,756
8,39,838,838
8,40,907,907
8,41,980,980
8,42,1047,1047
8,43,404,404
8,44,423,423
8,45,432,432
8,46,447,447
8,47,477,477
8,48,507,507
8,49,526,526
8,50,543,543
8,51,563,563
8,52,579,579
8,53,590,590
8,54,616,616
8,55,620,620
8,56,629,629
8,57,656,656
8,58,674,674
8,59,748,748
8,60,825,825
8,61,884,884
8,62,950,950
8,63,1011,1011
8,64,643,643
8,65,665,665
8,66,734,734
8,67,783,783
8,68,838,838
8,69,894,894
8,70,967,967
8,71,1021,1021
8,72,558,558
8,73,589,589
8,74,622,622
8,75,671,671
8,76,734,734
8,77,790,790
8,78,841,841
8,79,904,904
8,80,960,960
8,81,1013,1013
8,82,593,593
8,83,634,634
8,84,675,675
8,85,725,725
8,86,774,774
8,87,822,822
8,88,893,893
8,89,949,949
8,90,1019,1019
8,91,687,687
8,92,718,718
8,93,757,757
8,94,802,802
8,95,866,866
8,96,919,919
8,97,987,987
8,98,1077,1077
8,99,816,816
8,100,855,855
9,1,995,995
9,2,1010,1010
9,3,512,512
9,4,541,541
9,5,649,649
9,6,693,693
9,7,726,726
9,8,771,771
9,9,806,806
9,10,861,861
9,11,914,914
9,12,957,957
9,13,1015,1015
9,14,590,590
9,15,602,602
9,16,647,647
9,17,670,670
9,18,708,708
9,19,748,748
9,20,795,795
9,21,847,847
9,22,888,888
9,23,934,934
9,24,992,992
9,25,1062,1062
9,26,762,762
9,27,766,766
9,28,786,786
9,29,809,809
9,30,852,852
9,31,927,927
9,32,992,992
9,33,1053,1053
9,34,641,641
9,35,622,622
9,36,634,634
9,37,669,669
9,38,703,703
9,39,756,756
9,40,801,801
9,41,843,843
9,42,887,887
9,43,954,954
9,44,1019,1019
9,45,622,622
9,46,628,628
9,47,638,638
9,48,651,651
9,49,698,698
9,50,734,734
9,51,749,749
9,52,789,789
9,53,832,832
9,54,893,893
9,55,966,966
9,56,1001,1001
9,57,748,748
9,58,791,791
9,59,836,836
9,60,896,896
9,61,956,956
9,62,1005,1005
9,63,517,517
9,64,511,511
9,65,528,528
9,66,537,537
9,67,542,542
9,68,561,561
9,69,603,603
9,70,649,649
9,71,678,678
9,72,710,710
9,73,720,720
9,74,738,738
9,75,801,801
9,76,863,863
9,77,894,894
9,78,924,924
9,79,955,955
9,80,988,988
9,81,1019,1019
9,82,621,621
9,83,624,624
9,84,620,620
9,85,651,651
9,86,689,689
9,87,722,722
9,88,790,790
9,89,844,844
9,90,870,870
9,91,899,899
9,92,924,924
9,93,948,948
9,94,984,984
9,95,1020,1020
9,96,685,685
9,97,716,716
9,98,768,768
9,99,827,827
9,100,869,869
10,1,1017,1017
10,2,806,806
10,3,787,787
10,4,802,802
10,5,927,927
10,6,964,964
10,7,1034,1034
10,8,639,639
10,9,645,645
10,10,682,682
10,11,722,722
10,12,749,749
10,13,781,781
10,14,829,829
10,15,867,867
10,16,913,913
10,17,962,962
10,18,1035,1035
10,19,539,539
10,20,574,574
10,21,613,613
10,22,651,651
10,23,667,667
10,24,699,699
10,25,736,736
10,26,781,781
10,27,816,816
10,28,859,859
10,29,913,913
10,30,978,978
10,31,1063,1063
10,32,599,599
10,33,614,614
10,34,629,629
10,35,657,657
10,36,691,691
10,37,726,726
10,38,757,757
10,39,794,794
10,40,837,837
10,41,905,905
10,42,995,995
10,43,1059,1059
10,44,726,726
10,45,757,757
10,46,796,796
10,47,838,838
10,48,895,895
10,49,983,983
10,50,1048,1048
10,51,326,326
10,52,294,294
10,53,304,304
10,54,327,327
10,55,344,344
10,56,366,366
10,57,373,373
10,58,397,397
10,59,416,416
10,60,446,446
10,61,478,478
10,62,503,503
10,63,518,518
10,64,538,538
10,65,568,568
10,66,599,599
10,67,632,632
10,68,667,667
10,69,700,700
10,70,747,747
10,71,789,789
10,72,844,844
10,73,894,894
10,74,941,941
10,75,999,999
10,76,1046,1046
10,77,531,531
10,78,533,533
10,79,542,542
10,80,586,586
10,81,611,611
10,82,636,636
10,83,669,669
10,84,707,707
10,85,758,758
10,86,825,825
10,87,875,875
10,88,937,937
10,89,992,992
10,90,1063,1063
10,91,609,609
10,92,600,600
10,93,634,634
10,94,677,677
10,95,730,730
10,96,787,787
10,97,838,838
10,98,893,893
10,99,943,943
10,100,1017,1017
11,1,981,981
11,2,1010,1010
11,3,641,641
11,4,646,646
11,5,759,759
11,6,805,805
11,7,873,873
11,8,934,934
11,9,1000,1000
11,10,1086,1086
11,11,668,668
11,12,707,707
11,13,744,744
11,14,787,787
11,15,858,858
11,16,906,906
11,17,964,964
11,18,1031,1031
11,19,988,988
11,20,1034,1034
11,21,879,879
11,22,930,930
11,23,1002,1002
11,24,581,581
11,25,586,586
11,26,618,618
11,27,672,672
11,28,735,735
11,29,793,793
11,30,845,845
11,31,894,894
11,32,962,962
11,33,1040,1040
11,34,596,596
11,35,622,622
11,36,675,675
11,37,716,716
11,38,745,745
11,39,810,810
11,40,863,863
11,41,907,907
11,42,992,992
11,43,1051,1051
11,44,683,683
11,45,699,699
11,46,729,729
11,47,789,789
11,48,851,851
11,49,921,921
11,50,995,995
11,51,1051,1051
11,52,723,723
11,53,752,752
11,54,804,804
11,55,854,854
11,56,918,918
11,57,983,983
11,58,1035,1035
11,59,559,559
11,60,617,617
11,61,657,657
11,62,699,699
11,63,743,743
11,64,805,805
11,65,878,878
11,66,944,944
11,67,995,995
11,68,1037,1037
11,69,733,733
11,70,750,750
11,71,815,815
11,72,890,890
11,73,946,946
11,74,983,983
11,75,1017,1017
11,76,630,630
11,77,630,630
11,78,653,653
11,79,703,703
11,80,750,750
11,81,802,802
11,82,866,866
11,83,908,908
11,84,946,946
11,85,984,984
11,86,1038,1038
11,87,641,641
11,88,684,684
11,89,727,727
11,90,795,795
11,91,831,831
11,92,884,884
11,93,918,918
11,94,959,959
11,95,1014,1014
11,96,685,685
11,97,714,714
11,98,754,754
11,99,814,814
11,100,865,865
12,1,970,970
12,2,934,934
12,3,910,910
12,4,904,904
12,5,1045,1045
12,6,622,622
12,7,606,606
12,8,622,622
12,9,653,653
12,10,691,691
12,11,725,725
12,12,755,755
12,13,797,797
12,14,857,857
12,15,910,910
12,16,961,961
12,17,1050,1050
12,18,657,657
12,19,685,685
12,20,721,721
12,21,781,781
12,22,845,845
12,23,892,892
12,24,942,942
12,25,1008,1008
12,26,545,545
12,27,564,564
12,28,593,593
12,29,617,617
12,30,648,648
12,31,686,686
12,32,722,722
12,33,765,765
12,34,807,807
12,35,856,856
12,36,920,920
12,37,965,965
12,38,1043,1043
12,39,695,695
12,40,709,709
12,41,771,771
12,42,819,819
12,43,877,877
12,44,936,936
12,45,1006,1006
12,46,584,584
12,47,600,600
12,48,639,639
12,49,688,688
12,50,724,724
12,51,778,778
12,52,814,814
12,53,880,880
12,54,954,954
12,55,1021,1021
12,56,553,553
12,57,581,581
12,58,614,614
12,59,655,655
12,60,686,686
12,61,726,726
12,62,760,760
12,63,806,806
12,64,856,856
12,65,902,902
12,66,974,974
12,67,1018,1018
12,68,686,686
12,69,707,707
12,70,760,760
12,71,802,802
12,72,853,853
12,73,928,928
12,74,990,990
12,75,1021,1021
12,76,831,831
12,77,884,884
12,78,942,942
12,79,972,972
12,80,1005,1005
12,81,646,646
12,82,658,658
12,83,706,706
12,84,737,737
12,85,788,788
12,86,849,849
12,87,929,929
12,88,978,978
12,89,1019,1019
12,90,495,495
12,91,510,510
12,92,532,532
12,93,555,555
12,94,582,582
12,95,606,606
12,96,623,623
12,97,658,658
12,98,701,701
12,99,741,741
12,100,807,807
13,1,975,975
13,2,1014,1014
13,3,446,446
13,4,436,436
13,5,480,480
13,6,504,504
13,7,535,535
13,8,612,612
13,9,685,685
13,10,721,721
13,11,782,782
13,12,826,826
13,13,886,886
13,14,949,949
13,15,1011,1011
13,16,577,577
13,17,641,641
13,18,698,698
13,19,749,749
13,20,788,788
13,21,844,844
13,22,912,912
13,23,968,968
13,24,1042,1042
13,25,503,503
13,26,552,552
13,27,631,631
13,28,679,679
13,29,725,725
13,30,763,763
13,31,813,813
13,32,882,882
13,33,935,935
13,34,1002,1002
13,35,604,604
13,36,644,644
13,37,675,675
13,38,709,709
13,39,753,753
13,40,806,806
13,41,857,857
13,42,927,927
13,43,999,999
13,44,1061,1061
13,45,612,612
13,46,625,625
13,47,637,637
13,48,652,652
13,49,670,670
13,50,708,708
13,51,736,736
13,52,798,798
13,53,878,878
13,54,956,956
13,55,1010,1010
13,56,518,518
13,57,556,556
13,58,588,588
13,59,608,608
13,60,627,627
13,61,667,667
13,62,719,719
13,63,762,762
13,64,830,830
13,65,892,892
13,66,952,952
13,67,1016,1016
13,68,691,691
13,69,745,745
13,70,809,809
13,71,857,857
13,72,915,915
13,73,984,984
13,74,1057,1057
13,75,532,532
13,76,528,528
13,77,547,547
13,78,558,558
13,79,582,582
13,80,583,583
13,81,594,594
13,82,605,605
13,83,650,650
13,84,723,723
13,85,782,782
13,86,820,820
13,87,864,864
13,88,928,928
13,89,986,986
13,90,1038,1038
13,91,665,665
13,92,734,734
13,93,778,778
13,94,814,814
13,95,859,859
13,96,928,928
13,97,976,976
13,98,1017,1017
13,99,689,689
13,100,730,730
14,1,1007,1007
14,2,667,667
14,3,661,661
14,4,686,686
14,5,804,804
14,6,855,855
14,7,908,908
14,8,966,966
14,9,1053,1053
14,10,674,674
14,11,701,701
14,12,750,750
14,13,816,816
14,14,870,870
14,15,943,943
14,16,1005,1005
14,17,666,666
14,18,691,691
14,19,737,737
14,20,807,807
14,21,864,864
14,22,935,935
14,23,995,995
14,24,1058,1058
14,25,631,631
14,26,679,679
14,27,717,717
14,28,770,770
14,29,821,821
14,30,900,900
14,31,980,980
14,32,1038,1038
14,33,727,727
14,34,763,763
14,35,814,814
14,36,876,876
14,37,940,940
14,38,988,988
14,39,1058,1058
14,40,583,583
14,41,608,608
14,42,639,639
14,43,689,689
14,44,755,755
14,45,824,824
14,46,898,898
14,47,933,933
14,48,994,994
14,49,1050,1050
14,50,652,652
14,51,707,707
14,52,736,736
14,53,802,802
14,54,860,860
14,55,907,907
14,56,965,965
14,57,1020,1020
14,58,735,735
14,59,743,743
14,60,774,774
14,61,830,830
14,62,885,885
14,63,937,937
14,64,1008,1008
14,65,791,791
14,66,830,830
14,67,872,872
14,68,910,910
14,69,949,949
14,70,1008,1008
14,71,677,677
14,72,692,692
14,73,745,745
14,74,803,803
14,75,856,856
14,76,904,904
14,77,951,951
14,78,1003,1003
14,79,1073,1073
14,80,852,852
14,81,835,835
14,82,851,851
14,83,887,887
14,84,944,944
14,85,1018,1018
14,86,774,774
14,87,791,791
14,88,815,815
14,89,832,832
14,90,873,873
14,91,931,931
14,92,983,983
14,93,1052,1052
14,94,696,696
14,95,704,704
14,96,730,730
14,97,753,753
14,98,780,780
14,99,795,795
14,100,811,811
15,1,949,949
15,2,915,915
15,3,903,903
15,4,917,917
15,5,1047,1047
15,6,586,586
15,7,621,621
15,8,663,663
15,9,709,709
15,10,769,769
15,11,841,841
15,12,886,886
15,13,912,912
15,14,910,910
15,15,949,949
15,16,996,996
15,17,1034,1034
15,18,735,735
15,19,754,754
15,20,803,803
15,21,834,834
15,22,887,887
15,23,921,921
15,24,972,972
15,25,1032,1032
15,26,645,645
15,27,680,680
15,28,740,740
15,29,795,795
15,30,839,839
15,31,853,853
15,32,894,894
15,33,942,942
15,34,993,993
15,35,1069,1069
15,36,724,724
15,37,772,772
15,38,807,807
15,39,838,838
15,40,863,863
15,41,901,901
15,42,952,952
15,43,1028,1028
15,44,664,664
15,45,718,718
15,46,751,751
15,47,780,780
15,48,800,800
15,49,828,828
15,50,853,853
15,51,893,893
15,52,941,941
15,53,1022,1022
15,54,775,775
15,55,783,783
15,56,802,802
15,57,842,842
15,58,898,898
15,59,974,974
15,60,1044,1044
15,61,628,628
15,62,672,672
15,63,704,704
15,64,728,728
15,65,741,741
15,66,753,753
15,67,779,779
15,68,811,811
15,69,858,858
15,70,946,946
15,71,1020,1020
15,72,590,590
15,73,604,604
15,74,614,614
15,75,654,654
15,76,666,666
15,77,685,685
15,78,686,686
15,79,692,692
15,80,698,698
15,81,707,707
15,82,728,728
15,83,763,763
15,84,821,821
15,85,899,899
15,86,972,972
15,87,1078,1078
15,88,776,776
15,89,815,815
15,90,890,890
15,91,963,963
15,92,1064,1064
15,93,837,837
15,94,888,888
15,95,946,946
15,96,1043,1043
15,97,817,817
15,98,833,833
15,99,879,879
15,100,932,932
16,1,1008,1008
16,2,679,679
16,3,656,656
16,4,664,664
16,5,760,760
16,6,811,811
16,7,860,860
16,8,899,899
16,9,973,973
16,10,1065,1065
16,11,693,693
16,12,718,718
16,13,748,748
16,14,819,819
16,15,894,894
16,16,948,948
16,17,1030,1030
16,18,626,626
16,19,657,657
16,20,690,690
16,21,741,741
16,22,809,809
16,23,848,848
16,24,914,914
16,25,998,998
16,26,1080,1080
16,27,608,608
16,28,642,642
16,29,684,684
16,30,725,725
16,31,763,763
16,32,837,837
16,33,901,901
16,34,986,986
16,35,1048,1048
16,36,721,721
16,37,761,761
16,38,822,822
16,39,876,876
16,40,953,953
16,41,1010,1010
16,42,640,640
16,43,691,691
16,44,749,749
16,45,798,798
16,46,877,877
16,47,945,945
16,48,1010,1010
16,49,657,657
16,50,707,707
16,51,766,766
16,52,817,817
16,53,884,884
16,54,954,954
16,55,1023,1023
16,56,646,646
16,57,676,676
16,58,709,709
16,59,752,752
16,60,830,830
16,61,899,899
16,62,958,958
16,63,1029,1029
16,64,720,720
16,65,762,762
16,66,807,807
16,67,868,868
16,68,919,919
16,69,962,962
16,70,1019,1019
16,71,665,665
16,72,709,709
16,73,778,778
16,74,843,843
16,75,892,892
16,76,944,944
16,77,973,973
16,78,1019,1019
16,79,705,705
16,80,747,747
16,81,773,773
16,82,839,839
16,83,887,887
16,84,918,918
16,85,959,959
16,86,986,986
16,87,1022,1022
16,88,674,674
16,89,699,699
16,90,723,723
16,91,737,737
16,92,797,797
16,93,840,840
16,94,891,891
16,95,932,932
16,96,958,958
16,97,984,984
16,98,992,992
16,99,1033,1033
16,100,797,797
17,1,1057,1057
17,2,753,753
17,3,770,770
17,4,788,788
17,5,917,917
17,6,986,986
17,7,1048,1048
17,8,736,736
17,9,763,763
17,10,795,795
17,11,861,861
17,12,930,930
17,13,1027,1027
17,14,510,510
17,15,532,532
17,16,582,582
17,17,644,644
17,18,689,689
17,19,721,721
17,20,763,763
17,21,823,823
17,22,901,901
17,23,988,988
17,24,1066,1066
17,25,585,585
17,26,600,600
17,27,619,619
17,28,635,635
17,29,670,670
17,30,701,701
17,31,752,752
17,32,813,813
17,33,885,885
17,34,970,970
17,35,1062,1062
17,36,672,672
17,37,685,685
17,38,722,722
17,39,783,783
17,40,867,867
17,41,961,961
17,42,1020,1020
17,43,820,820
17,44,887,887
17,45,961,961
17,46,1053,1053
17,47,636,636
17,48,682,682
17,49,728,728
17,50,794,794
17,51,884,884
17,52,948,948
17,53,1020,1020
17,54,693,693
17,55,744,744
17,56,830,830
17,57,904,904
17,58,978,978
17,59,1059,1059
17,60,674,674
17,61,707,707
17,62,762,762
17,63,843,843
17,64,919,919
17,65,978,978
17,66,1070,1070
17,67,648,648
17,68,677,677
17,69,741,741
17,70,810,810
17,71,880,880
17,72,944,944
17,73,1022,1022
17,74,674,674
17,75,729,729
17,76,790,790
17,77,865,865
17,78,937,937
17,79,1028,1028
17,80,795,795
17,81,839,839
17,82,898,898
17,83,981,981
17,84,1094,1094
17,85,827,827
17,86,851,851
17,87,910,910
17,88,1011,1011
17,89,629,629
17,90,703,703
17,91,762,762
17,92,827,827
17,93,890,890
17,94,982,982
