"SIM","YEAR","N","N_OBS"
3,91,720,720
3,92,744,744
3,93,801,801
3,94,865,865
3,95,942,942
3,96,1032,1032
3,97,790,790
3,98,826,826
3,99,902,902
3,100,988,988
4,1,910,910
4,2,916,916
4,3,926,926
4,4,919,919
4,5,1062,1062
4,6,615,615
4,7,622,622
4,8,640,640
4,9,680,680
4,10,740,740
4,11,825,825
4,12,895,895
4,13,935,935
4,14,975,975
4,15,1009,1009
4,16,541,541
4,17,574,574
4,18,600,600
4,19,649,649
4,20,712,712
4,21,782,782
4,22,853,853
4,23,901,901
4,24,940,940
4,25,972,972
4,26,992,992
4,27,1028,1028
4,28,478,478
4,29,479,479
4,30,522,522
4,31,560,560
4,32,588,588
4,33,640,640
4,34,713,713
4,35,777,777
4,36,815,815
4,37,851,851
4,38,876,876
4,39,888,888
4,40,906,906
4,41,915,915
4,42,941,941
4,43,977,977
4,44,1027,1027
4,45,713,713
4,46,730,730
4,47,752,752
4,48,780,780
4,49,810,810
4,50,827,827
4,51,842,842
4,52,873,873
4,53,890,890
4,54,928,928
4,55,977,977
4,56,1035,1035
4,57,663,663
4,58,723,723
4,59,764,764
4,60,788,788
4,61,786,786
4,62,801,801
4,63,821,821
4,64,833,833
4,65,844,844
4,66,867,867
4,67,884,884
4,68,940,940
4,69,1005,1005
4,70,615,615
4,71,663,663
4,72,695,695
4,73,707,707
4,74,725,725
4,75,733,733
4,76,751,751
4,77,776,776
4,78,789,789
4,79,818,818
4,80,853,853
4,81,898,898
4,82,972,972
4,83,1047,1047
4,84,746,746
4,85,727,727
4,86,708,708
4,87,710,710
4,88,725,725
4,89,752,752
4,90,764,764
4,91,788,788
4,92,795,795
4,93,833,833
4,94,891,891
4,95,977,977
4,96,1053,1053
4,97,776,776
4,98,801,801
4,99,837,837
4,100,895,895
5,1,978,978
5,2,967,967
5,3,1000,1000
5,4,1025,1025
5,5,321,321
5,6,323,323
5,7,336,336
5,8,354,354
5,9,377,377
5,10,410,410
5,11,446,446
5,12,473,473
5,13,498,498
5,14,531,531
5,15,565,565
5,16,608,608
5,17,644,644
5,18,687,687
5,19,723,723
5,20,748,748
5,21,765,765
5,22,779,779
5,23,792,792
5,24,819,819
5,25,879,879
5,26,942,942
5,27,998,998
5,28,1069,1069
5,29,798,798
5,30,811,811
5,31,853,853
5,32,930,930
5,33,993,993
5,34,1080,1080
5,35,675,675
5,36,658,658
5,37,675,675
5,38,687,687
5,39,701,701
5,40,683,683
5,41,688,688
5,42,715,715
5,43,737,737
5,44,770,770
5,45,828,828
5,46,878,878
5,47,917,917
5,48,982,982
5,49,1069,1069
5,50,771,771
5,51,803,803
5,52,871,871
5,53,937,937
5,54,1021,1021
5,55,498,498
5,56,540,540
5,57,595,595
5,58,608,608
5,59,627,627
5,60,620,620
5,61,607,607
5,62,588,588
5,63,598,598
5,64,610,610
5,65,604,604
5,66,596,596
5,67,583,583
5,68,600,600
5,69,601,601
5,70,599,599
5,71,596,596
5,72,585,585
5,73,588,588
5,74,591,591
5,75,601,601
5,76,617,617
5,77,626,626
5,78,667,667
5,79,724,724
5,80,764,764
5,81,818,818
5,82,895,895
5,83,1010,1010
5,84,693,693
5,85,719,719
5,86,758,758
5,87,821,821
5,88,902,902
5,89,997,997
5,90,1121,1121
5,91,833,833
5,92,881,881
5,93,963,963
5,94,1062,1062
5,95,940,940
5,96,1021,1021
5,97,970,970
5,98,1088,1088
5,99,796,796
5,100,874,874
6,1,921,921
6,2,896,896
6,3,880,880
6,4,868,868
6,5,1000,1000
6,6,996,996
6,7,993,993
6,8,998,998
6,9,1012,1012
6,10,689,689
6,11,694,694
6,12,681,681
6,13,683,683
6,14,711,711
6,15,736,736
6,16,778,778
6,17,820,820
6,18,852,852
6,19,881,881
6,20,891,891
6,21,886,886
6,22,898,898
6,23,913,913
6,24,914,914
6,25,925,925
6,26,931,931
6,27,924,924
6,28,933,933
6,29,951,951
6,30,971,971
6,31,1009,1009
6,32,486,486
6,33,474,474
6,34,484,484
6,35,513,513
6,36,542,542
6,37,566,566
6,38,590,590
6,39,623,623
6,40,650,650
6,41,678,678
6,42,705,705
6,43,747,747
6,44,777,777
6,45,798,798
6,46,799,799
6,47,800,800
6,48,802,802
6,49,816,816
6,50,815,815
6,51,824,824
6,52,840,840
6,53,858,858
6,54,881,881
6,55,912,912
6,56,970,970
6,57,1045,1045
6,58,473,473
6,59,466,466
6,60,480,480
6,61,512,512
6,62,534,534
6,63,549,549
6,64,569,569
6,65,599,599
6,66,624,624
6,67,649,649
6,68,688,688
6,69,713,713
6,70,715,715
6,71,709,709
6,72,710,710
6,73,724,724
6,74,726,726
6,75,732,732
6,76,753,753
6,77,775,775
6,78,793,793
6,79,789,789
6,80,807,807
6,81,859,859
6,82,928,928
6,83,1018,1018
6,84,751,751
6,85,792,792
6,86,849,849
6,87,898,898
6,88,991,991
6,89,1095,1095
6,90,744,744
6,91,754,754
6,92,782,782
6,93,857,857
6,94,941,941
6,95,1032,1032
6,96,749,749
6,97,797,797
6,98,852,852
6,99,917,917
6,100,1014,1014
7,1,981,981
7,2,949,949
7,3,931,931
7,4,932,932
7,5,1072,1072
7,6,330,330
7,7,331,331
7,8,321,321
7,9,343,343
7,10,360,360
7,11,379,379
7,12,382,382
7,13,384,384
7,14,401,401
7,15,419,419
7,16,436,436
7,17,463,463
7,18,490,490
7,19,540,540
7,20,598,598
7,21,647,647
7,22,690,690
7,23,736,736
7,24,795,795
7,25,856,856
7,26,899,899
7,27,943,943
7,28,970,970
7,29,999,999
7,30,1028,1028
7,31,585,585
7,32,576,576
7,33,641,641
7,34,688,688
7,35,732,732
7,36,780,780
7,37,835,835
7,38,882,882
7,39,908,908
7,40,930,930
7,41,967,967
7,42,1002,1002
7,43,527,527
7,44,527,527
7,45,566,566
7,46,594,594
7,47,631,631
7,48,665,665
7,49,718,718
7,50,763,763
7,51,803,803
7,52,832,832
7,53,867,867
7,54,890,890
7,55,923,923
7,56,960,960
7,57,995,995
7,58,1038,1038
7,59,827,827
7,60,849,849
7,61,892,892
7,62,914,914
7,63,956,956
7,64,993,993
7,65,1068,1068
7,66,632,632
7,67,641,641
7,68,637,637
7,69,666,666
7,70,703,703
7,71,732,732
7,72,756,756
7,73,785,785
7,74,802,802
7,75,831,831
7,76,853,853
7,77,886,886
7,78,891,891
7,79,934,934
7,80,999,999
7,81,1077,1077
7,82,589,589
7,83,590,590
7,84,579,579
7,85,598,598
7,86,656,656
7,87,682,682
7,88,703,703
7,89,723,723
7,90,751,751
7,91,786,786
7,92,815,815
7,93,849,849
7,94,870,870
7,95,921,921
7,96,988,988
7,97,1059,1059
7,98,673,673
7,99,654,654
7,100,667,667
8,1,1045,1045
8,2,777,777
8,3,791,791
8,4,829,829
8,5,953,953
8,6,1004,1004
8,7,648,648
8,8,656,656
8,9,693,693
8,10,735,735
8,11,792,792
8,12,816,816
8,13,852,852
8,14,911,911
8,15,996,996
8,16,1106,1106
8,17,796,796
8,18,801,801
8,19,816,816
8,20,890,890
8,21,982,982
8,22,1084,1084
8,23,786,786
8,24,798,798
8,25,867,867
8,26,957,957
8,27,1063,1063
8,28,627,627
8,29,638,638
8,30,668,668
8,31,703,703
8,32,741,741
8,33,777,777
8,34,810,810
8,35,884,884
8,36,980,980
8,37,1077,1077
8,38,698,698
8,39,716,716
8,40,772,772
8,41,834,834
8,42,920,920
8,43,1011,1011
8,44,652,652
8,45,653,653
8,46,688,688
8,47,730,730
8,48,783,783
8,49,857,857
8,50,942,942
8,51,1048,1048
8,52,502,502
8,53,499,499
8,54,514,514
8,55,541,541
8,56,556,556
8,57,587,587
8,58,611,611
8,59,646,646
8,60,678,678
8,61,731,731
8,62,792,792
8,63,884,884
8,64,980,980
8,65,1060,1060
8,66,617,617
8,67,646,646
8,68,689,689
8,69,740,740
8,70,809,809
8,71,890,890
8,72,979,979
8,73,1045,1045
8,74,687,687
8,75,708,708
8,76,760,760
8,77,829,829
8,78,914,914
8,79,1001,1001
8,80,792,792
8,81,848,848
8,82,884,884
8,83,937,937
8,84,999,999
8,85,1059,1059
8,86,617,617
8,87,610,610
8,88,649,649
8,89,719,719
8,90,786,786
8,91,876,876
8,92,955,955
8,93,1002,1002
8,94,723,723
8,95,749,749
8,96,816,816
8,97,878,878
8,98,952,952
8,99,1007,1007
8,100,583,583
9,1,1044,1044
9,2,614,614
9,3,583,583
9,4,597,597
9,5,687,687
9,6,722,722
9,7,762,762
9,8,801,801
9,9,857,857
9,10,930,930
9,11,1042,1042
9,12,587,587
9,13,614,614
9,14,659,659
9,15,709,709
9,16,762,762
9,17,823,823
9,18,881,881
9,19,982,982
9,20,1075,1075
9,21,577,577
9,22,580,580
9,23,602,602
9,24,630,630
9,25,680,680
9,26,739,739
9,27,791,791
9,28,852,852
9,29,947,947
9,30,1045,1045
9,31,622,622
9,32,635,635
9,33,670,670
9,34,714,714
9,35,766,766
9,36,830,830
9,37,920,920
9,38,1005,1005
9,39,651,651
9,40,670,670
9,41,713,713
9,42,770,770
9,43,842,842
9,44,914,914
9,45,993,993
9,46,1079,1079
9,47,737,737
9,48,775,775
9,49,866,866
9,50,960,960
9,51,1047,1047
9,52,678,678
9,53,687,687
9,54,729,729
9,55,778,778
9,56,866,866
9,57,954,954
9,58,1039,1039
9,59,727,727
9,60,778,778
9,61,831,831
9,62,908,908
9,63,979,979
9,64,1062,1062
9,65,803,803
9,66,889,889
9,67,970,970
9,68,1041,1041
9,69,673,673
9,70,700,700
9,71,780,780
9,72,860,860
9,73,943,943
9,74,1035,1035
9,75,693,693
9,76,775,775
9,77,859,859
9,78,944,944
9,79,1007,1007
9,80,661,661
9,81,707,707
9,82,773,773
9,83,854,854
9,84,924,924
9,85,1001,1001
9,86,946,946
9,87,1033,1033
9,88,672,672
9,89,707,707
9,90,739,739
9,91,797,797
9,92,870,870
9,93,953,953
9,94,1026,1026
9,95,821,821
9,96,889,889
9,97,950,950
9,98,1042,1042
9,99,783,783
9,100,819,819
10,1,985,985
10,2,969,969
10,3,940,940
10,4,945,945
10,5,1088,1088
10,6,661,661
10,7,695,695
10,8,727,727
10,9,787,787
10,10,843,843
10,11,896,896
10,12,944,944
10,13,993,993
10,14,1044,1044
10,15,575,575
10,16,619,619
10,17,670,670
10,18,730,730
10,19,788,788
10,20,833,833
10,21,891,891
10,22,928,928
10,23,991,991
10,24,1023,1023
10,25,405,405
10,26,413,413
10,27,422,422
10,28,451,451
10,29,486,486
10,30,527,527
10,31,586,586
10,32,637,637
10,33,697,697
10,34,739,739
10,35,786,786
10,36,820,820
10,37,857,857
10,38,901,901
10,39,945,945
10,40,996,996
10,41,1078,1078
10,42,718,718
10,43,729,729
10,44,768,768
10,45,815,815
10,46,850,850
10,47,895,895
10,48,941,941
10,49,1006,1006
10,50,547,547
10,51,557,557
10,52,608,608
10,53,640,640
10,54,682,682
10,55,721,721
10,56,763,763
10,57,796,796
10,58,844,844
10,59,882,882
10,60,944,944
10,61,1025,1025
10,62,721,721
10,63,761,761
10,64,810,810
10,65,865,865
10,66,913,913
10,67,991,991
10,68,1046,1046
10,69,935,935
10,70,980,980
10,71,1075,1075
10,72,793,793
10,73,810,810
10,74,862,862
10,75,938,938
10,76,1024,1024
10,77,581,581
10,78,592,592
10,79,625,625
10,80,665,665
10,81,666,666
10,82,690,690
10,83,712,712
10,84,774,774
10,85,806,806
10,86,860,860
10,87,939,939
10,88,1031,1031
10,89,713,713
10,90,769,769
10,91,826,826
10,92,912,912
10,93,993,993
10,94,1070,1070
10,95,497,497
10,96,491,491
10,97,496,496
10,98,490,490
10,99,497,497
10,100,512,512
11,1,928,928
11,2,930,930
11,3,958,958
11,4,981,981
11,5,1114,1114
11,6,668,668
11,7,697,697
11,8,737,737
11,9,785,785
11,10,838,838
11,11,898,898
11,12,964,964
11,13,1008,1008
11,14,484,484
11,15,498,498
11,16,511,511
11,17,540,540
11,18,594,594
11,19,656,656
11,20,713,713
11,21,767,767
11,22,821,821
11,23,869,869
11,24,926,926
11,25,961,961
11,26,973,973
11,27,973,973
11,28,967,967
11,29,955,955
11,30,944,944
11,31,947,947
11,32,937,937
11,33,930,930
11,34,931,931
11,35,924,924
11,36,924,924
11,37,921,921
11,38,894,894
11,39,897,897
11,40,899,899
11,41,905,905
11,42,904,904
11,43,901,901
11,44,902,902
11,45,893,893
11,46,890,890
11,47,888,888
11,48,883,883
11,49,885,885
11,50,878,878
11,51,872,872
11,52,877,877
11,53,870,870
11,54,865,865
11,55,865,865
11,56,852,852
11,57,853,853
11,58,852,852
11,59,852,852
11,60,850,850
11,61,849,849
11,62,846,846
11,63,844,844
11,64,841,841
11,65,838,838
11,66,837,837
11,67,832,832
11,68,827,827
11,69,821,821
11,70,817,817
11,71,815,815
11,72,804,804
11,73,805,805
11,74,792,792
11,75,793,793
11,76,793,793
11,77,789,789
11,78,785,785
11,79,778,778
11,80,775,775
11,81,771,771
11,82,766,766
11,83,762,762
11,84,760,760
11,85,756,756
11,86,752,752
11,87,748,748
11,88,743,743
11,89,740,740
11,90,736,736
11,91,725,725
11,92,728,728
11,93,723,723
11,94,723,723
11,95,719,719
11,96,707,707
11,97,710,710
11,98,694,694
11,99,699,699
11,100,697,697
12,1,1006,1006
12,2,641,641
12,3,609,609
12,4,597,597
12,5,677,677
12,6,680,680
12,7,670,670
12,8,664,664
12,9,664,664
12,10,668,668
12,11,682,682
12,12,694,694
12,13,707,707
12,14,717,717
12,15,724,724
12,16,742,742
12,17,750,750
12,18,761,761
12,19,767,767
12,20,769,769
12,21,772,772
12,22,771,771
12,23,771,771
12,24,767,767
12,25,767,767
12,26,766,766
12,27,771,771
12,28,772,772
12,29,778,778
12,30,778,778
12,31,775,775
12,32,772,772
12,33,765,765
12,34,761,761
12,35,761,761
12,36,758,758
12,37,756,756
12,38,759,759
12,39,765,765
12,40,768,768
12,41,785,785
12,42,805,805
12,43,830,830
12,44,871,871
12,45,913,913
12,46,986,986
12,47,1067,1067
12,48,540,540
12,49,559,559
12,50,579,579
12,51,617,617
12,52,619,619
12,53,633,633
12,54,619,619
12,55,626,626
12,56,628,628
12,57,632,632
12,58,634,634
12,59,630,630
12,60,623,623
12,61,622,622
12,62,611,611
12,63,608,608
12,64,596,596
12,65,596,596
12,66,600,600
12,67,595,595
12,68,591,591
12,69,584,584
12,70,584,584
12,71,576,576
12,72,571,571
12,73,555,555
12,74,535,535
12,75,534,534
12,76,534,534
12,77,527,527
12,78,523,523
12,79,522,522
12,80,507,507
12,81,508,508
12,82,509,509
12,83,507,507
12,84,507,507
12,85,509,509
12,86,478,478
12,87,480,480
12,88,481,481
12,89,482,482
12,90,485,485
12,91,475,475
12,92,481,481
12,93,475,475
12,94,458,458
12,95,461,461
12,96,458,458
12,97,458,458
12,98,444,444
12,99,449,449
12,100,435,435
13,1,960,960
13,2,964,964
13,3,980,980
13,4,959,959
13,5,1123,1123
13,6,629,629
13,7,628,628
13,8,638,638
13,9,666,666
13,10,700,700
13,11,755,755
13,12,805,805
13,13,854,854
13,14,937,937
13,15,991,991
13,16,1050,1050
13,17,374,374
13,18,376,376
13,19,412,412
13,20,460,460
13,21,519,519
13,22,542,542
13,23,566,566
13,24,599,599
13,25,629,629
13,26,652,652
13,27,684,684
13,28,736,736
13,29,796,796
13,30,865,865
13,31,926,926
13,32,984,984
13,33,1042,1042
13,34,685,685
13,35,744,744
13,36,799,799
13,37,875,875
13,38,923,923
13,39,981,981
13,40,1061,1061
13,41,725,725
13,42,759,759
13,43,811,811
13,44,862,862
13,45,917,917
13,46,983,983
13,47,1039,1039
13,48,599,599
13,49,633,633
13,50,689,689
13,51,755,755
13,52,824,824
13,53,848,848
13,54,890,890
13,55,954,954
13,56,1037,1037
13,57,559,559
13,58,599,599
13,59,647,647
13,60,698,698
13,61,774,774
13,62,804,804
13,63,837,837
13,64,896,896
13,65,970,970
13,66,1052,1052
13,67,712,712
13,68,774,774
13,69,822,822
13,70,871,871
13,71,944,944
13,72,1008,1008
13,73,527,527
13,74,553,553
13,75,610,610
13,76,652,652
13,77,714,714
13,78,744,744
13,79,783,783
13,80,838,838
13,81,908,908
13,82,982,982
13,83,1043,1043
13,84,712,712
13,85,709,709
13,86,721,721
13,87,761,761
13,88,796,796
13,89,853,853
13,90,944,944
13,91,1005,1005
13,92,622,622
13,93,638,638
13,94,665,665
13,95,678,678
13,96,709,709
13,97,734,734
13,98,788,788
13,99,837,837
13,100,896,896
14,1,971,971
14,2,964,964
14,3,977,977
14,4,979,979
14,5,1114,1114
14,6,589,589
14,7,611,611
14,8,634,634
14,9,661,661
14,10,694,694
14,11,743,743
14,12,803,803
14,13,876,876
14,14,940,940
14,15,1012,1012
14,16,643,643
14,17,656,656
14,18,701,701
14,19,749,749
14,20,813,813
14,21,901,901
14,22,961,961
14,23,995,995
14,24,1052,1052
14,25,649,649
14,26,700,700
14,27,755,755
14,28,832,832
14,29,898,898
14,30,943,943
14,31,980,980
14,32,1027,1027
14,33,546,546
14,34,571,571
14,35,601,601
14,36,644,644
14,37,687,687
14,38,722,722
14,39,796,796
14,40,865,865
14,41,904,904
14,42,934,934
14,43,969,969
14,44,1017,1017
14,45,641,641
14,46,661,661
14,47,737,737
14,48,806,806
14,49,845,845
14,50,884,884
14,51,922,922
14,52,966,966
14,53,1020,1020
14,54,520,520
14,55,544,544
14,56,586,586
14,57,632,632
14,58,688,688
14,59,763,763
14,60,818,818
14,61,840,840
14,62,864,864
14,63,899,899
14,64,935,935
14,65,982,982
14,66,1039,1039
14,67,480,480
14,68,488,488
14,69,525,525
14,70,565,565
14,71,603,603
14,72,659,659
14,73,737,737
14,74,780,780
14,75,799,799
14,76,809,809
14,77,841,841
14,78,870,870
14,79,913,913
14,80,952,952
14,81,1009,1009
14,82,629,629
14,83,645,645
14,84,676,676
14,85,725,725
14,86,749,749
14,87,752,752
14,88,772,772
14,89,796,796
14,90,817,817
14,91,857,857
14,92,894,894
14,93,951,951
14,94,993,993
14,95,1041,1041
14,96,432,432
14,97,414,414
14,98,438,438
14,99,478,478
14,100,530,530
15,1,995,995
15,2,995,995
15,3,993,993
15,4,1026,1026
15,5,984,984
15,6,993,993
15,7,1021,1021
15,8,945,945
15,9,988,988
15,10,1055,1055
15,11,684,684
15,12,696,696
15,13,723,723
15,14,795,795
15,15,853,853
15,16,921,921
15,17,1001,1001
15,18,800,800
15,19,861,861
15,20,921,921
15,21,984,984
15,22,1062,1062
15,23,701,701
15,24,728,728
15,25,781,781
15,26,843,843
15,27,921,921
15,28,1006,1006
15,29,617,617
15,30,607,607
15,31,616,616
15,32,642,642
15,33,688,688
15,34,749,749
15,35,786,786
15,36,844,844
15,37,929,929
15,38,1007,1007
15,39,676,676
15,40,707,707
15,41,746,746
15,42,811,811
15,43,881,881
15,44,968,968
15,45,1049,1049
15,46,621,621
15,47,669,669
15,48,719,719
15,49,785,785
15,50,867,867
15,51,940,940
15,52,990,990
15,53,1089,1089
15,54,640,640
15,55,668,668
15,56,727,727
15,57,797,797
15,58,877,877
15,59,943,943
15,60,1018,1018
15,61,897,897
15,62,922,922
15,63,1013,1013
15,64,599,599
15,65,619,619
15,66,682,682
15,67,739,739
15,68,820,820
15,69,886,886
15,70,971,971
15,71,1065,1065
15,72,596,596
15,73,643,643
15,74,692,692
15,75,757,757
15,76,833,833
15,77,892,892
15,78,971,971
15,79,1063,1063
15,80,808,808
15,81,821,821
15,82,859,859
15,83,946,946
15,84,1043,1043
15,85,637,637
15,86,655,655
15,87,680,680
15,88,715,715
15,89,767,767
15,90,825,825
15,91,892,892
15,92,976,976
15,93,1090,1090
15,94,856,856
15,95,904,904
15,96,974,974
15,97,1070,1070
15,98,812,812
15,99,884,884
15,100,956,956
16,1,657,657
16,2,687,687
16,3,692,692
16,4,730,730
16,5,867,867
16,6,945,945
16,7,1020,1020
16,8,482,482
16,9,502,502
16,10,554,554
16,11,606,606
16,12,649,649
16,13,697,697
16,14,757,757
16,15,839,839
16,16,932,932
16,17,1016,1016
16,18,594,594
16,19,653,653
16,20,724,724
16,21,776,776
16,22,875,875
16,23,950,950
16,24,1046,1046
16,25,710,710
16,26,753,753
16,27,843,843
16,28,929,929
16,29,1013,1013
16,30,650,650
16,31,677,677
16,32,736,736
16,33,819,819
16,34,894,894
16,35,980,980
16,36,1059,1059
16,37,749,749
16,38,786,786
16,39,859,859
16,40,923,923
16,41,998,998
16,42,1067,1067
16,43,762,762
16,44,836,836
16,45,884,884
16,46,946,946
16,47,1010,1010
16,48,635,635
16,49,687,687
16,50,725,725
16,51,803,803
16,52,875,875
16,53,959,959
16,54,1027,1027
16,55,699,699
16,56,736,736
16,57,808,808
16,58,871,871
16,59,936,936
16,60,994,994
16,61,1054,1054
16,62,659,659
16,63,696,696
16,64,765,765
16,65,838,838
16,66,897,897
16,67,948,948
16,68,1007,1007
16,69,724,724
16,70,733,733
16,71,757,757
16,72,813,813
16,73,868,868
16,74,910,910
16,75,962,962
16,76,957,957
16,77,966,966
16,78,987,987
16,79,1034,1034
16,80,785,785
16,81,811,811
16,82,842,842
16,83,877,877
16,84,902,902
16,85,917,917
16,86,925,925
16,87,949,949
16,88,999,999
16,89,1063,1063
16,90,618,618
16,91,649,649
16,92,691,691
16,93,737,737
16,94,773,773
16,95,830,830
16,96,867,867
16,97,881,881
16,98,892,892
16,99,911,911
16,100,954,954
17,1,1013,1013
17,2,727,727
17,3,725,725
17,4,737,737
17,5,876,876
17,6,937,937
17,7,983,983
17,8,1034,1034
17,9,602,602
17,10,613,613
17,11,659,659
17,12,716,716
17,13,771,771
17,14,828,828
17,15,885,885
17,16,948,948
17,17,1013,1013
17,18,561,561
17,19,564,564
17,20,595,595
17,21,636,636
17,22,678,678
17,23,736,736
17,24,798,798
17,25,865,865
17,26,922,922
17,27,983,983
17,28,1045,1045
17,29,619,619
17,30,619,619
17,31,661,661
17,32,722,722
17,33,790,790
17,34,844,844
17,35,891,891
17,36,965,965
17,37,1023,1023
17,38,470,470
17,39,492,492
17,40,523,523
17,41,567,567
17,42,602,602
17,43,665,665
17,44,728,728
17,45,776,776
17,46,843,843
17,47,893,893
17,48,961,961
17,49,1010,1010
17,50,612,612
17,51,627,627
17,52,685,685
17,53,745,745
17,54,806,806
17,55,863,863
17,56,921,921
17,57,974,974
17,58,1020,1020
17,59,534,534
17,60,558,558
17,61,604,604
17,62,667,667
17,63,715,715
17,64,778,778
17,65,828,828
17,66,875,875
17,67,917,917
17,68,964,964
17,69,1013,1013
17,70,466,466
17,71,464,464
17,72,480,480
17,73,525,525
17,74,576,576
17,75,619,619
17,76,663,663
17,77,697,697
17,78,744,744
17,79,774,774
17,80,812,812
17,81,847,847
17,82,887,887
17,83,931,931
17,84,973,973
17,85,1018,1018
17,86,655,655
17,87,663,663
17,88,701,701
17,89,736,736
17,90,765,765
17,91,800,800
17,92,845,845
17,93,894,894
17,94,933,933
17,95,961,961
17,96,1002,1002
17,97,431,431
17,98,442,442
17,99,462,462
17,100,500,500
18,1,983,983
18,2,960,960
18,3,938,938
