"SIM","YEAR","N","N_OBS"
2,92,321,321
2,93,315,315
2,94,346,346
2,95,356,356
2,96,352,352
2,97,335,335
2,98,316,316
2,99,287,287
2,100,295,295
3,1,672,672
3,2,657,657
3,3,651,651
3,4,636,636
3,5,733,733
3,6,758,758
3,7,747,747
3,8,808,808
3,9,855,855
3,10,950,950
3,11,979,979
3,12,970,970
3,13,1009,1009
3,14,1029,1029
3,15,1025,1025
3,16,999,999
3,17,1076,1076
3,18,922,922
3,19,967,967
3,20,1033,1033
3,21,893,893
3,22,930,930
3,23,983,983
3,24,1023,1023
3,25,1007,1007
3,26,1033,1033
3,27,1044,1044
3,28,1064,1064
3,29,925,925
3,30,989,989
3,31,1005,1005
3,32,1003,1003
3,33,1043,1043
3,34,982,982
3,35,978,978
3,36,974,974
3,37,914,914
3,38,904,904
3,39,918,918
3,40,951,951
3,41,1003,1003
3,42,1011,1011
3,43,1080,1080
3,44,933,933
3,45,953,953
3,46,976,976
3,47,1030,1030
3,48,988,988
3,49,1041,1041
3,50,959,959
3,51,977,977
3,52,1062,1062
3,53,954,954
3,54,1017,1017
3,55,951,951
3,56,1041,1041
3,57,952,952
3,58,979,979
3,59,1024,1024
3,60,1054,1054
3,61,932,932
3,62,951,951
3,63,1024,1024
3,64,904,904
3,65,967,967
3,66,965,965
3,67,1032,1032
3,68,899,899
3,69,976,976
3,70,1011,1011
3,71,1036,1036
3,72,1076,1076
3,73,908,908
3,74,917,917
3,75,903,903
3,76,925,925
3,77,938,938
3,78,960,960
3,79,972,972
3,80,976,976
3,81,988,988
3,82,968,968
3,83,950,950
3,84,916,916
3,85,934,934
3,86,942,942
3,87,926,926
3,88,920,920
3,89,898,898
3,90,879,879
3,91,885,885
3,92,870,870
3,93,886,886
3,94,923,923
3,95,923,923
3,96,974,974
3,97,992,992
3,98,952,952
3,99,940,940
3,100,1005,1005
4,1,915,915
4,2,909,909
4,3,843,843
4,4,835,835
4,5,961,961
4,6,964,964
4,7,940,940
4,8,944,944
4,9,906,906
4,10,893,893
4,11,871,871
4,12,892,892
4,13,886,886
4,14,882,882
4,15,865,865
4,16,847,847
4,17,851,851
4,18,820,820
4,19,851,851
4,20,830,830
4,21,827,827
4,22,820,820
4,23,856,856
4,24,837,837
4,25,841,841
4,26,836,836
4,27,858,858
4,28,845,845
4,29,860,860
4,30,860,860
4,31,856,856
4,32,879,879
4,33,882,882
4,34,895,895
4,35,909,909
4,36,913,913
4,37,864,864
4,38,827,827
4,39,839,839
4,40,862,862
4,41,851,851
4,42,835,835
4,43,870,870
4,44,849,849
4,45,841,841
4,46,841,841
4,47,828,828
4,48,814,814
4,49,774,774
4,50,794,794
4,51,802,802
4,52,798,798
4,53,817,817
4,54,813,813
4,55,769,769
4,56,766,766
4,57,747,747
4,58,687,687
4,59,695,695
4,60,685,685
4,61,667,667
4,62,630,630
4,63,642,642
4,64,607,607
4,65,623,623
4,66,620,620
4,67,603,603
4,68,554,554
4,69,559,559
4,70,556,556
4,71,588,588
4,72,610,610
4,73,541,541
4,74,561,561
4,75,596,596
4,76,583,583
4,77,505,505
4,78,470,470
4,79,455,455
4,80,444,444
4,81,410,410
4,82,388,388
4,83,379,379
4,84,351,351
4,85,336,336
4,86,314,314
4,87,289,289
4,88,285,285
4,89,256,256
4,90,279,279
4,91,281,281
4,92,257,257
4,93,243,243
4,94,237,237
4,95,220,220
4,96,212,212
4,97,196,196
4,98,176,176
4,99,165,165
4,100,159,159
5,1,651,651
5,2,663,663
5,3,675,675
5,4,647,647
5,5,685,685
5,6,681,681
5,7,656,656
5,8,670,670
5,9,694,694
5,10,749,749
5,11,751,751
5,12,808,808
5,13,865,865
5,14,913,913
5,15,961,961
5,16,1035,1035
5,17,909,909
5,18,953,953
5,19,972,972
5,20,972,972
5,21,1018,1018
5,22,958,958
5,23,999,999
5,24,993,993
5,25,981,981
5,26,1041,1041
5,27,895,895
5,28,951,951
5,29,994,994
5,30,1052,1052
5,31,922,922
5,32,949,949
5,33,932,932
5,34,1008,1008
5,35,884,884
5,36,938,938
5,37,997,997
5,38,1060,1060
5,39,895,895
5,40,920,920
5,41,960,960
5,42,981,981
5,43,1045,1045
5,44,919,919
5,45,970,970
5,46,968,968
5,47,948,948
5,48,931,931
5,49,956,956
5,50,1011,1011
5,51,1051,1051
5,52,950,950
5,53,1029,1029
5,54,928,928
5,55,949,949
5,56,1016,1016
5,57,890,890
5,58,898,898
5,59,929,929
5,60,926,926
5,61,907,907
5,62,942,942
5,63,969,969
5,64,975,975
5,65,1025,1025
5,66,1030,1030
5,67,1077,1077
5,68,926,926
5,69,949,949
5,70,962,962
5,71,1032,1032
5,72,1027,1027
5,73,1035,1035
5,74,1049,1049
5,75,1101,1101
5,76,991,991
5,77,1075,1075
5,78,959,959
5,79,946,946
5,80,977,977
5,81,985,985
5,82,1063,1063
5,83,961,961
5,84,960,960
5,85,949,949
5,86,985,985
5,87,993,993
5,88,987,987
5,89,995,995
5,90,973,973
5,91,982,982
5,92,951,951
5,93,950,950
5,94,959,959
5,95,962,962
5,96,996,996
5,97,1051,1051
5,98,934,934
5,99,935,935
5,100,932,932
6,1,998,998
6,2,1000,1000
6,3,1000,1000
6,4,1013,1013
6,5,783,783
6,6,800,800
6,7,824,824
6,8,886,886
6,9,965,965
6,10,1013,1013
6,11,1011,1011
6,12,867,867
6,13,905,905
6,14,907,907
6,15,921,921
6,16,977,977
6,17,985,985
6,18,969,969
6,19,987,987
6,20,1038,1038
6,21,846,846
6,22,872,872
6,23,859,859
6,24,865,865
6,25,926,926
6,26,928,928
6,27,923,923
6,28,966,966
6,29,966,966
6,30,969,969
6,31,1022,1022
6,32,796,796
6,33,810,810
6,34,835,835
6,35,849,849
6,36,897,897
6,37,969,969
6,38,976,976
6,39,1002,1002
6,40,998,998
6,41,1016,1016
6,42,1018,1018
6,43,1020,1020
6,44,1022,1022
6,45,1029,1029
6,46,1031,1031
6,47,1037,1037
6,48,992,992
6,49,1010,1010
6,50,1005,1005
6,51,1015,1015
6,52,959,959
6,53,975,975
6,54,1010,1010
6,55,1011,1011
6,56,1021,1021
6,57,797,797
6,58,819,819
6,59,839,839
6,60,834,834
6,61,845,845
6,62,785,785
6,63,739,739
6,64,756,756
6,65,766,766
6,66,823,823
6,67,814,814
6,68,842,842
6,69,868,868
6,70,838,838
6,71,837,837
6,72,884,884
6,73,888,888
6,74,933,933
6,75,892,892
6,76,817,817
6,77,826,826
6,78,847,847
6,79,892,892
6,80,894,894
6,81,902,902
6,82,936,936
6,83,980,980
6,84,989,989
6,85,1007,1007
6,86,1003,1003
6,87,983,983
6,88,919,919
6,89,889,889
6,90,898,898
6,91,881,881
6,92,841,841
6,93,804,804
6,94,772,772
6,95,759,759
6,96,763,763
6,97,810,810
6,98,855,855
6,99,833,833
6,100,878,878
7,1,980,980
7,2,990,990
7,3,984,984
7,4,940,940
7,5,1079,1079
7,6,705,705
7,7,685,685
7,8,686,686
7,9,643,643
7,10,645,645
7,11,661,661
7,12,623,623
7,13,653,653
7,14,622,622
7,15,564,564
7,16,550,550
7,17,564,564
7,18,564,564
7,19,568,568
7,20,551,551
7,21,531,531
7,22,543,543
7,23,540,540
7,24,488,488
7,25,494,494
7,26,477,477
7,27,459,459
7,28,435,435
7,29,428,428
7,30,422,422
7,31,361,361
7,32,381,381
7,33,376,376
7,34,380,380
7,35,376,376
7,36,390,390
7,37,384,384
7,38,369,369
7,39,330,330
7,40,315,315
7,41,339,339
7,42,341,341
7,43,311,311
7,44,310,310
7,45,309,309
7,46,304,304
7,47,306,306
7,48,292,292
7,49,282,282
7,50,262,262
7,51,252,252
7,52,255,255
7,53,258,258
7,54,277,277
7,55,291,291
7,56,268,268
7,57,264,264
7,58,248,248
7,59,242,242
7,60,241,241
7,61,267,267
7,62,278,278
7,63,266,266
7,64,271,271
7,65,257,257
7,66,262,262
7,67,257,257
7,68,234,234
7,69,246,246
7,70,237,237
7,71,211,211
7,72,215,215
7,73,210,210
7,74,212,212
7,75,204,204
7,76,228,228
7,77,212,212
7,78,197,197
7,79,201,201
7,80,198,198
7,81,189,189
7,82,184,184
7,83,200,200
7,84,185,185
7,85,164,164
7,86,157,157
7,87,157,157
7,88,158,158
7,89,148,148
7,90,146,146
7,91,157,157
7,92,146,146
7,93,144,144
7,94,140,140
7,95,138,138
7,96,140,140
7,97,130,130
7,98,117,117
7,99,124,124
7,100,120,120
8,1,975,975
8,2,988,988
8,3,1023,1023
8,4,665,665
8,5,752,752
8,6,778,778
8,7,746,746
8,8,774,774
8,9,844,844
8,10,923,923
8,11,1013,1013
8,12,852,852
8,13,937,937
8,14,962,962
8,15,1007,1007
8,16,990,990
8,17,1041,1041
8,18,900,900
8,19,932,932
8,20,988,988
8,21,1015,1015
8,22,974,974
8,23,938,938
8,24,914,914
8,25,952,952
8,26,962,962
8,27,1008,1008
8,28,862,862
8,29,892,892
8,30,853,853
8,31,876,876
8,32,891,891
8,33,900,900
8,34,910,910
8,35,956,956
8,36,959,959
8,37,920,920
8,38,968,968
8,39,936,936
8,40,921,921
8,41,956,956
8,42,997,997
8,43,983,983
8,44,1023,1023
8,45,906,906
8,46,870,870
8,47,874,874
8,48,868,868
8,49,862,862
8,50,828,828
8,51,826,826
8,52,840,840
8,53,849,849
8,54,865,865
8,55,876,876
8,56,849,849
8,57,839,839
8,58,843,843
8,59,882,882
8,60,861,861
8,61,868,868
8,62,828,828
8,63,800,800
8,64,824,824
8,65,858,858
8,66,830,830
8,67,854,854
8,68,796,796
8,69,763,763
8,70,737,737
8,71,767,767
8,72,788,788
8,73,772,772
8,74,808,808
8,75,794,794
8,76,764,764
8,77,729,729
8,78,686,686
8,79,686,686
8,80,652,652
8,81,624,624
8,82,608,608
8,83,604,604
8,84,591,591
8,85,589,589
8,86,583,583
8,87,625,625
8,88,623,623
8,89,619,619
8,90,593,593
8,91,615,615
8,92,586,586
8,93,576,576
8,94,562,562
8,95,543,543
8,96,537,537
8,97,517,517
8,98,543,543
8,99,516,516
8,100,504,504
9,1,993,993
9,2,996,996
9,3,946,946
9,4,941,941
9,5,1076,1076
9,6,718,718
9,7,736,736
9,8,754,754
9,9,791,791
9,10,856,856
9,11,890,890
9,12,899,899
9,13,928,928
9,14,953,953
9,15,964,964
9,16,1002,1002
9,17,822,822
9,18,872,872
9,19,841,841
9,20,858,858
9,21,893,893
9,22,946,946
9,23,961,961
9,24,967,967
9,25,1026,1026
9,26,899,899
9,27,925,925
9,28,965,965
9,29,978,978
9,30,1024,1024
9,31,920,920
9,32,953,953
9,33,1023,1023
9,34,894,894
9,35,889,889
9,36,945,945
9,37,1000,1000
9,38,1025,1025
9,39,1035,1035
9,40,927,927
9,41,927,927
9,42,978,978
9,43,988,988
9,44,987,987
9,45,1075,1075
9,46,952,952
9,47,960,960
9,48,979,979
9,49,1001,1001
9,50,1068,1068
9,51,977,977
9,52,1049,1049
9,53,941,941
9,54,886,886
9,55,862,862
9,56,859,859
9,57,856,856
9,58,867,867
9,59,850,850
9,60,835,835
9,61,877,877
9,62,916,916
9,63,954,954
9,64,1035,1035
9,65,992,992
9,66,1030,1030
9,67,886,886
9,68,858,858
9,69,842,842
9,70,818,818
9,71,838,838
9,72,800,800
9,73,814,814
9,74,800,800
9,75,780,780
9,76,754,754
9,77,786,786
9,78,780,780
9,79,748,748
9,80,736,736
9,81,713,713
9,82,686,686
9,83,682,682
9,84,665,665
9,85,652,652
9,86,617,617
9,87,608,608
9,88,588,588
9,89,571,571
9,90,533,533
9,91,510,510
9,92,483,483
9,93,482,482
9,94,478,478
9,95,443,443
9,96,433,433
9,97,421,421
9,98,413,413
9,99,418,418
9,100,413,413
10,1,997,997
10,2,1042,1042
10,3,678,678
10,4,686,686
10,5,731,731
10,6,681,681
10,7,687,687
10,8,663,663
10,9,664,664
10,10,606,606
10,11,611,611
10,12,638,638
10,13,640,640
10,14,599,599
10,15,581,581
10,16,602,602
10,17,603,603
10,18,629,629
10,19,648,648
10,20,604,604
10,21,542,542
10,22,503,503
10,23,475,475
10,24,417,417
10,25,396,396
10,26,391,391
10,27,388,388
10,28,367,367
10,29,375,375
10,30,360,360
10,31,365,365
10,32,375,375
10,33,380,380
10,34,359,359
10,35,379,379
10,36,374,374
10,37,344,344
10,38,361,361
10,39,349,349
10,40,347,347
10,41,328,328
10,42,312,312
10,43,340,340
10,44,359,359
10,45,336,336
10,46,318,318
10,47,336,336
10,48,348,348
10,49,346,346
10,50,303,303
10,51,286,286
10,52,310,310
10,53,291,291
10,54,294,294
10,55,294,294
10,56,282,282
10,57,269,269
10,58,267,267
10,59,252,252
10,60,259,259
10,61,246,246
10,62,247,247
10,63,253,253
10,64,256,256
10,65,255,255
10,66,229,229
10,67,218,218
10,68,215,215
10,69,227,227
10,70,255,255
10,71,243,243
10,72,205,205
10,73,199,199
10,74,207,207
10,75,231,231
10,76,208,208
10,77,207,207
10,78,196,196
10,79,196,196
10,80,187,187
10,81,172,172
10,82,179,179
10,83,182,182
10,84,184,184
10,85,170,170
10,86,181,181
10,87,164,164
10,88,141,141
10,89,146,146
10,90,150,150
10,91,147,147
10,92,146,146
10,93,139,139
10,94,132,132
10,95,119,119
10,96,124,124
10,97,124,124
10,98,124,124
10,99,128,128
10,100,126,126
11,1,1057,1057
11,2,1108,1108
11,3,760,760
11,4,823,823
11,5,989,989
11,6,1034,1034
11,7,938,938
11,8,1024,1024
11,9,1086,1086
11,10,936,936
11,11,1004,1004
11,12,1063,1063
11,13,987,987
11,14,1088,1088
11,15,930,930
11,16,1028,1028
11,17,947,947
11,18,973,973
11,19,1052,1052
11,20,956,956
11,21,1051,1051
11,22,988,988
11,23,1045,1045
11,24,960,960
11,25,1053,1053
11,26,942,942
11,27,1002,1002
11,28,1043,1043
11,29,887,887
11,30,975,975
11,31,1044,1044
11,32,876,876
11,33,911,911
11,34,1022,1022
11,35,862,862
11,36,911,911
11,37,1002,1002
11,38,1046,1046
11,39,845,845
11,40,875,875
11,41,1006,1006
11,42,901,901
11,43,999,999
11,44,1034,1034
11,45,935,935
11,46,933,933
11,47,938,938
11,48,921,921
11,49,907,907
11,50,970,970
11,51,961,961
11,52,972,972
11,53,955,955
11,54,933,933
11,55,940,940
11,56,953,953
11,57,949,949
11,58,919,919
11,59,874,874
11,60,874,874
11,61,851,851
11,62,848,848
11,63,872,872
11,64,888,888
11,65,930,930
11,66,953,953
11,67,930,930
11,68,909,909
11,69,876,876
11,70,819,819
11,71,823,823
11,72,825,825
11,73,872,872
11,74,894,894
11,75,903,903
11,76,821,821
11,77,802,802
11,78,806,806
11,79,802,802
11,80,807,807
11,81,799,799
11,82,822,822
11,83,770,770
11,84,773,773
11,85,755,755
11,86,776,776
11,87,792,792
11,88,780,780
11,89,734,734
11,90,711,711
11,91,778,778
11,92,775,775
11,93,757,757
11,94,779,779
11,95,758,758
11,96,761,761
11,97,705,705
11,98,715,715
11,99,754,754
11,100,734,734
12,1,1049,1049
12,2,879,879
12,3,922,922
12,4,949,949
12,5,1130,1130
12,6,787,787
12,7,816,816
12,8,840,840
12,9,868,868
12,10,945,945
12,11,1039,1039
12,12,938,938
12,13,1027,1027
12,14,942,942
12,15,1015,1015
12,16,1068,1068
12,17,933,933
12,18,1035,1035
12,19,943,943
12,20,1033,1033
12,21,965,965
12,22,1059,1059
12,23,930,930
12,24,993,993
12,25,1043,1043
12,26,927,927
12,27,1010,1010
12,28,935,935
12,29,1011,1011
12,30,1017,1017
12,31,1031,1031
12,32,896,896
12,33,918,918
12,34,990,990
12,35,1050,1050
12,36,984,984
12,37,1074,1074
12,38,984,984
12,39,1030,1030
12,40,1070,1070
12,41,953,953
12,42,981,981
12,43,967,967
12,44,1029,1029
12,45,937,937
12,46,966,966
12,47,1037,1037
12,48,970,970
12,49,993,993
12,50,1053,1053
12,51,924,924
12,52,1004,1004
12,53,1019,1019
12,54,1026,1026
12,55,1029,1029
12,56,1050,1050
12,57,892,892
12,58,896,896
12,59,918,918
12,60,1001,1001
12,61,985,985
12,62,1004,1004
12,63,1002,1002
12,64,1047,1047
12,65,960,960
12,66,1044,1044
12,67,935,935
12,68,917,917
12,69,910,910
12,70,914,914
12,71,916,916
12,72,929,929
12,73,953,953
12,74,967,967
12,75,959,959
12,76,981,981
12,77,1017,1017
12,78,1016,1016
12,79,1015,1015
12,80,1021,1021
12,81,1028,1028
12,82,982,982
12,83,934,934
12,84,891,891
12,85,869,869
12,86,880,880
12,87,866,866
12,88,850,850
12,89,861,861
12,90,942,942
12,91,961,961
12,92,956,956
12,93,935,935
12,94,909,909
12,95,897,897
12,96,893,893
12,97,874,874
12,98,853,853
12,99,828,828
12,100,851,851
13,1,1014,1014
13,2,873,873
13,3,891,891
13,4,963,963
13,5,1136,1136
13,6,631,631
13,7,707,707
13,8,778,778
13,9,829,829
13,10,903,903
13,11,946,946
13,12,1027,1027
13,13,906,906
13,14,956,956
13,15,1000,1000
13,16,1100,1100
13,17,1004,1004
13,18,1044,1044
13,19,983,983
13,20,1053,1053
13,21,968,968
13,22,1045,1045
13,23,888,888
13,24,900,900
13,25,949,949
13,26,1018,1018
13,27,1002,1002
13,28,1021,1021
13,29,1036,1036
13,30,948,948
13,31,1056,1056
13,32,927,927
13,33,1010,1010
13,34,918,918
13,35,992,992
13,36,1068,1068
13,37,953,953
13,38,1029,1029
13,39,921,921
13,40,1011,1011
13,41,933,933
13,42,983,983
13,43,1052,1052
13,44,981,981
13,45,1044,1044
13,46,977,977
13,47,1021,1021
13,48,1046,1046
13,49,971,971
13,50,1032,1032
13,51,913,913
13,52,916,916
13,53,949,949
13,54,979,979
13,55,1044,1044
13,56,947,947
13,57,1015,1015
13,58,927,927
13,59,996,996
13,60,1028,1028
13,61,1003,1003
13,62,1055,1055
13,63,994,994
13,64,980,980
13,65,1037,1037
13,66,935,935
13,67,996,996
13,68,1006,1006
13,69,1070,1070
13,70,962,962
13,71,1017,1017
13,72,943,943
13,73,959,959
13,74,982,982
13,75,975,975
13,76,982,982
13,77,968,968
13,78,936,936
13,79,953,953
13,80,938,938
13,81,930,930
13,82,937,937
13,83,963,963
13,84,975,975
13,85,976,976
13,86,983,983
13,87,1000,1000
13,88,1025,1025
13,89,1026,1026
13,90,1070,1070
13,91,956,956
13,92,1030,1030
13,93,968,968
13,94,971,971
13,95,957,957
13,96,1009,1009
13,97,1058,1058
13,98,1015,1015
13,99,1066,1066
13,100,1140,1140
14,1,998,998
14,2,1010,1010
14,3,555,555
14,4,529,529
14,5,624,624
14,6,634,634
14,7,615,615
14,8,599,599
14,9,614,614
14,10,603,603
14,11,605,605
14,12,621,621
14,13,629,629
14,14,654,654
14,15,698,698
14,16,738,738
14,17,731,731
14,18,734,734
14,19,780,780
14,20,798,798
14,21,758,758
14,22,796,796
14,23,831,831
14,24,873,873
14,25,859,859
14,26,840,840
14,27,834,834
14,28,890,890
14,29,910,910
14,30,949,949
14,31,944,944
14,32,959,959
14,33,985,985
14,34,1097,1097
14,35,1028,1028
14,36,1042,1042
14,37,991,991
14,38,1069,1069
14,39,997,997
14,40,1111,1111
14,41,1063,1063
14,42,1033,1033
14,43,1116,1116
14,44,1082,1082
14,45,1030,1030
14,46,1081,1081
14,47,976,976
14,48,1050,1050
14,49,1037,1037
14,50,1124,1124
14,51,1048,1048
14,52,1084,1084
14,53,946,946
14,54,979,979
14,55,1050,1050
14,56,1003,1003
14,57,1059,1059
14,58,1087,1087
14,59,959,959
14,60,990,990
14,61,1039,1039
14,62,1104,1104
14,63,1015,1015
14,64,1113,1113
14,65,998,998
14,66,1116,1116
14,67,1057,1057
14,68,1040,1040
14,69,977,977
14,70,1017,1017
14,71,1097,1097
14,72,989,989
14,73,1040,1040
14,74,1092,1092
14,75,1012,1012
14,76,1110,1110
14,77,1027,1027
14,78,1095,1095
14,79,980,980
14,80,1038,1038
14,81,1115,1115
14,82,978,978
14,83,1026,1026
14,84,1103,1103
14,85,1031,1031
14,86,1100,1100
14,87,983,983
14,88,1031,1031
14,89,1082,1082
14,90,1110,1110
14,91,979,979
14,92,1060,1060
14,93,982,982
14,94,1050,1050
14,95,967,967
14,96,1027,1027
14,97,1087,1087
14,98,938,938
14,99,973,973
14,100,1007,1007
15,1,956,956
15,2,985,985
15,3,1000,1000
15,4,999,999
15,5,1104,1104
15,6,618,618
15,7,661,661
15,8,719,719
15,9,781,781
15,10,836,836
15,11,904,904
15,12,943,943
15,13,961,961
15,14,1001,1001
15,15,1040,1040
15,16,937,937
15,17,972,972
15,18,1029,1029
15,19,897,897
15,20,953,953
15,21,1023,1023
15,22,829,829
15,23,909,909
15,24,974,974
15,25,1028,1028
15,26,871,871
15,27,930,930
15,28,959,959
15,29,978,978
15,30,995,995
15,31,1013,1013
15,32,1006,1006
15,33,1038,1038
15,34,854,854
15,35,886,886
15,36,904,904
15,37,933,933
15,38,960,960
15,39,993,993
15,40,1004,1004
15,41,1002,1002
15,42,1069,1069
15,43,980,980
15,44,1025,1025
15,45,891,891
15,46,945,945
15,47,1006,1006
15,48,991,991
15,49,1055,1055
15,50,908,908
15,51,931,931
15,52,986,986
15,53,1036,1036
15,54,877,877
15,55,923,923
15,56,960,960
15,57,1009,1009
15,58,969,969
15,59,992,992
15,60,1035,1035
15,61,888,888
15,62,930,930
15,63,950,950
15,64,961,961
15,65,991,991
15,66,1051,1051
15,67,945,945
15,68,1011,1011
15,69,910,910
15,70,975,975
15,71,1038,1038
15,72,931,931
15,73,942,942
15,74,918,918
15,75,936,936
15,76,936,936
15,77,929,929
15,78,950,950
15,79,951,951
15,80,983,983
15,81,1043,1043
15,82,911,911
15,83,925,925
15,84,949,949
15,85,897,897
15,86,878,878
15,87,850,850
15,88,858,858
15,89,869,869
15,90,871,871
15,91,868,868
15,92,876,876
15,93,874,874
15,94,864,864
15,95,862,862
15,96,831,831
15,97,859,859
15,98,883,883
15,99,866,866
15,100,911,911
16,1,961,961
16,2,961,961
16,3,953,953
16,4,970,970
16,5,1117,1117
16,6,757,757
16,7,771,771
16,8,759,759
16,9,715,715
16,10,742,742
16,11,731,731
16,12,700,700
16,13,719,719
16,14,695,695
16,15,671,671
16,16,697,697
16,17,728,728
16,18,738,738
16,19,718,718
16,20,709,709
16,21,703,703
16,22,673,673
16,23,692,692
16,24,703,703
16,25,718,718
16,26,671,671
16,27,638,638
16,28,668,668
16,29,683,683
16,30,703,703
16,31,689,689
16,32,669,669
16,33,682,682
16,34,686,686
16,35,672,672
16,36,657,657
16,37,641,641
16,38,627,627
16,39,590,590
16,40,579,579
16,41,616,616
16,42,639,639
16,43,599,599
16,44,606,606
16,45,559,559
16,46,528,528
16,47,572,572
16,48,537,537
16,49,511,511
16,50,520,520
16,51,501,501
16,52,505,505
16,53,482,482
16,54,478,478
16,55,451,451
16,56,436,436
16,57,469,469
16,58,505,505
16,59,504,504
16,60,537,537
16,61,543,543
16,62,547,547
16,63,517,517
16,64,499,499
16,65,525,525
16,66,519,519
16,67,471,471
16,68,501,501
16,69,464,464
16,70,427,427
16,71,395,395
16,72,372,372
16,73,352,352
16,74,322,322
16,75,316,316
16,76,270,270
16,77,257,257
16,78,243,243
16,79,236,236
16,80,232,232
16,81,221,221
16,82,203,203
16,83,203,203
16,84,185,185
16,85,185,185
16,86,182,182
16,87,168,168
16,88,141,141
16,89,138,138
16,90,120,120
16,91,114,114
16,92,110,110
16,93,107,107
16,94,94,94
16,95,92,92
16,96,86,86
16,97,81,81
16,98,79,79
16,99,74,74
16,100,75,75
17,1,1010,1010
17,2,846,846
17,3,857,857
17,4,851,851
17,5,997,997
17,6,1025,1025
17,7,771,771
17,8,794,794
17,9,792,792
17,10,794,794
17,11,765,765
17,12,753,753
17,13,727,727
17,14,729,729
17,15,698,698
17,16,658,658
17,17,687,687
17,18,655,655
17,19,703,703
17,20,706,706
17,21,725,725
17,22,754,754
17,23,798,798
17,24,857,857
17,25,873,873
17,26,895,895
17,27,878,878
17,28,905,905
17,29,927,927
17,30,965,965
17,31,984,984
17,32,953,953
17,33,979,979
17,34,976,976
17,35,997,997
17,36,1023,1023
17,37,862,862
17,38,869,869
17,39,865,865
17,40,893,893
17,41,934,934
17,42,951,951
17,43,940,940
17,44,937,937
17,45,950,950
17,46,909,909
17,47,884,884
17,48,889,889
17,49,871,871
17,50,877,877
17,51,890,890
17,52,838,838
17,53,878,878
17,54,869,869
17,55,834,834
17,56,805,805
17,57,794,794
17,58,787,787
17,59,753,753
17,60,755,755
17,61,758,758
17,62,731,731
17,63,713,713
17,64,779,779
17,65,780,780
17,66,755,755
17,67,742,742
17,68,735,735
17,69,761,761
17,70,763,763
17,71,747,747
17,72,757,757
17,73,794,794
