"SIM","YEAR","N","N_OBS"
3,100,861,861
4,1,591,591
4,2,624,624
4,3,670,670
4,4,718,718
4,5,828,828
4,6,863,863
4,7,921,921
4,8,972,972
4,9,1035,1035
4,10,706,706
4,11,748,748
4,12,793,793
4,13,833,833
4,14,891,891
4,15,931,931
4,16,993,993
4,17,1062,1062
4,18,715,715
4,19,749,749
4,20,791,791
4,21,837,837
4,22,875,875
4,23,941,941
4,24,1011,1011
4,25,739,739
4,26,792,792
4,27,840,840
4,28,878,878
4,29,945,945
4,30,996,996
4,31,1060,1060
4,32,735,735
4,33,775,775
4,34,824,824
4,35,855,855
4,36,907,907
4,37,978,978
4,38,1037,1037
4,39,836,836
4,40,885,885
4,41,935,935
4,42,981,981
4,43,1046,1046
4,44,827,827
4,45,882,882
4,46,918,918
4,47,968,968
4,48,1030,1030
4,49,752,752
4,50,793,793
4,51,841,841
4,52,893,893
4,53,937,937
4,54,998,998
4,55,1064,1064
4,56,892,892
4,57,932,932
4,58,975,975
4,59,1034,1034
4,60,843,843
4,61,885,885
4,62,936,936
4,63,989,989
4,64,1058,1058
4,65,778,778
4,66,820,820
4,67,866,866
4,68,912,912
4,69,962,962
4,70,1031,1031
4,71,846,846
4,72,893,893
4,73,937,937
4,74,1014,1014
4,75,914,914
4,76,963,963
4,77,1037,1037
4,78,870,870
4,79,929,929
4,80,1002,1002
4,81,872,872
4,82,933,933
4,83,1014,1014
4,84,894,894
4,85,935,935
4,86,1014,1014
4,87,965,965
4,88,1067,1067
4,89,964,964
4,90,1017,1017
4,91,1002,1002
4,92,1093,1093
4,93,1014,1014
4,94,1113,1113
4,95,966,966
4,96,1069,1069
4,97,988,988
4,98,1080,1080
4,99,1023,1023
4,100,1083,1083
5,1,966,966
5,2,998,998
5,3,1013,1013
5,4,437,437
5,5,529,529
5,6,579,579
5,7,633,633
5,8,679,679
5,9,741,741
5,10,794,794
5,11,852,852
5,12,918,918
5,13,989,989
5,14,1070,1070
5,15,776,776
5,16,829,829
5,17,887,887
5,18,942,942
5,19,1022,1022
5,20,812,812
5,21,876,876
5,22,937,937
5,23,1008,1008
5,24,805,805
5,25,866,866
5,26,927,927
5,27,999,999
5,28,1058,1058
5,29,835,835
5,30,890,890
5,31,954,954
5,32,996,996
5,33,1077,1077
5,34,778,778
5,35,838,838
5,36,895,895
5,37,953,953
5,38,1034,1034
5,39,766,766
5,40,834,834
5,41,897,897
5,42,951,951
5,43,1023,1023
5,44,805,805
5,45,855,855
5,46,912,912
5,47,973,973
5,48,1041,1041
5,49,739,739
5,50,802,802
5,51,854,854
5,52,920,920
5,53,981,981
5,54,1045,1045
5,55,848,848
5,56,902,902
5,57,969,969
5,58,1047,1047
5,59,860,860
5,60,923,923
5,61,995,995
5,62,1082,1082
5,63,833,833
5,64,884,884
5,65,953,953
5,66,1026,1026
5,67,784,784
5,68,836,836
5,69,901,901
5,70,980,980
5,71,1053,1053
5,72,842,842
5,73,912,912
5,74,978,978
5,75,1053,1053
5,76,832,832
5,77,909,909
5,78,967,967
5,79,1039,1039
5,80,912,912
5,81,982,982
5,82,1059,1059
5,83,937,937
5,84,1011,1011
5,85,848,848
5,86,926,926
5,87,1003,1003
5,88,866,866
5,89,913,913
5,90,987,987
5,91,1063,1063
5,92,852,852
5,93,904,904
5,94,983,983
5,95,1065,1065
5,96,912,912
5,97,990,990
5,98,1079,1079
5,99,884,884
5,100,960,960
6,1,994,994
6,2,1027,1027
6,3,468,468
6,4,470,470
6,5,542,542
6,6,569,569
6,7,621,621
6,8,651,651
6,9,683,683
6,10,745,745
6,11,805,805
6,12,860,860
6,13,905,905
6,14,989,989
6,15,1071,1071
6,16,769,769
6,17,806,806
6,18,846,846
6,19,905,905
6,20,991,991
6,21,1079,1079
6,22,869,869
6,23,947,947
6,24,1035,1035
6,25,948,948
6,26,1037,1037
6,27,864,864
6,28,940,940
6,29,1032,1032
6,30,832,832
6,31,910,910
6,32,996,996
6,33,1080,1080
6,34,979,979
6,35,1069,1069
6,36,877,877
6,37,963,963
6,38,1060,1060
6,39,937,937
6,40,1033,1033
6,41,913,913
6,42,1000,1000
6,43,1107,1107
6,44,962,962
6,45,1055,1055
6,46,939,939
6,47,1015,1015
6,48,894,894
6,49,987,987
6,50,1095,1095
6,51,953,953
6,52,1037,1037
6,53,967,967
6,54,1069,1069
6,55,931,931
6,56,1014,1014
6,57,892,892
6,58,989,989
6,59,1097,1097
6,60,905,905
6,61,1000,1000
6,62,1095,1095
6,63,939,939
6,64,1054,1054
6,65,990,990
6,66,1084,1084
6,67,1022,1022
6,68,1071,1071
6,69,901,901
6,70,971,971
6,71,1056,1056
6,72,964,964
6,73,1062,1062
6,74,936,936
6,75,1033,1033
6,76,915,915
6,77,1007,1007
6,78,934,934
6,79,1022,1022
6,80,941,941
6,81,1039,1039
6,82,913,913
6,83,1001,1001
6,84,906,906
6,85,1003,1003
6,86,895,895
6,87,986,986
6,88,1069,1069
6,89,928,928
6,90,1027,1027
6,91,877,877
6,92,959,959
6,93,1038,1038
6,94,933,933
6,95,1016,1016
6,96,963,963
6,97,1050,1050
6,98,897,897
6,99,965,965
6,100,1041,1041
7,1,983,983
7,2,982,982
7,3,986,986
7,4,1045,1045
7,5,631,631
7,6,668,668
7,7,711,711
7,8,754,754
7,9,807,807
7,10,856,856
7,11,902,902
7,12,950,950
7,13,1016,1016
7,14,827,827
7,15,869,869
7,16,908,908
7,17,955,955
7,18,1013,1013
7,19,775,775
7,20,790,790
7,21,799,799
7,22,828,828
7,23,863,863
7,24,907,907
7,25,968,968
7,26,1065,1065
7,27,866,866
7,28,898,898
7,29,968,968
7,30,1054,1054
7,31,846,846
7,32,884,884
7,33,935,935
7,34,1028,1028
7,35,777,777
7,36,807,807
7,37,840,840
7,38,882,882
7,39,960,960
7,40,1054,1054
7,41,820,820
7,42,854,854
7,43,924,924
7,44,1001,1001
7,45,1088,1088
7,46,819,819
7,47,859,859
7,48,935,935
7,49,1040,1040
7,50,882,882
7,51,955,955
7,52,1053,1053
7,53,844,844
7,54,928,928
7,55,1000,1000
7,56,1072,1072
7,57,882,882
7,58,961,961
7,59,1027,1027
7,60,869,869
7,61,938,938
7,62,1023,1023
7,63,888,888
7,64,977,977
7,65,1042,1042
7,66,919,919
7,67,1002,1002
7,68,980,980
7,69,1061,1061
7,70,940,940
7,71,1005,1005
7,72,861,861
7,73,937,937
7,74,1013,1013
7,75,858,858
7,76,938,938
7,77,1021,1021
7,78,847,847
7,79,907,907
7,80,972,972
7,81,1022,1022
7,82,831,831
7,83,905,905
7,84,985,985
7,85,1020,1020
7,86,858,858
7,87,902,902
7,88,982,982
7,89,997,997
7,90,1043,1043
7,91,886,886
7,92,951,951
7,93,1004,1004
7,94,885,885
7,95,957,957
7,96,996,996
7,97,1055,1055
7,98,853,853
7,99,914,914
7,100,967,967
8,1,1049,1049
8,2,769,769
8,3,784,784
8,4,817,817
8,5,953,953
8,6,1037,1037
8,7,653,653
8,8,670,670
8,9,716,716
8,10,789,789
8,11,842,842
8,12,901,901
8,13,976,976
8,14,1078,1078
8,15,871,871
8,16,980,980
8,17,1058,1058
8,18,840,840
8,19,919,919
8,20,1016,1016
8,21,817,817
8,22,887,887
8,23,992,992
8,24,1037,1037
8,25,784,784
8,26,837,837
8,27,942,942
8,28,1019,1019
8,29,792,792
8,30,859,859
8,31,967,967
8,32,1008,1008
8,33,780,780
8,34,847,847
8,35,951,951
8,36,995,995
8,37,1026,1026
8,38,770,770
8,39,857,857
8,40,942,942
8,41,978,978
8,42,1015,1015
8,43,821,821
8,44,926,926
8,45,967,967
8,46,994,994
8,47,1042,1042
8,48,727,727
8,49,806,806
8,50,899,899
8,51,948,948
8,52,979,979
8,53,1022,1022
8,54,744,744
8,55,833,833
8,56,891,891
8,57,931,931
8,58,967,967
8,59,1003,1003
8,60,759,759
8,61,851,851
8,62,893,893
8,63,924,924
8,64,955,955
8,65,1015,1015
8,66,796,796
8,67,837,837
8,68,855,855
8,69,887,887
8,70,895,895
8,71,908,908
8,72,959,959
8,73,1005,1005
8,74,828,828
8,75,852,852
8,76,875,875
8,77,884,884
8,78,920,920
8,79,975,975
8,80,1042,1042
8,81,926,926
8,82,975,975
8,83,1037,1037
8,84,859,859
8,85,889,889
8,86,936,936
8,87,995,995
8,88,1072,1072
8,89,804,804
8,90,811,811
8,91,805,805
8,92,819,819
8,93,833,833
8,94,864,864
8,95,886,886
8,96,933,933
8,97,969,969
8,98,1041,1041
8,99,888,888
8,100,938,938
9,1,1010,1010
9,2,889,889
9,3,950,950
9,4,1023,1023
9,5,640,640
9,6,666,666
9,7,704,704
9,8,752,752
9,9,802,802
9,10,884,884
9,11,959,959
9,12,1031,1031
9,13,813,813
9,14,901,901
9,15,994,994
9,16,1083,1083
9,17,823,823
9,18,910,910
9,19,1004,1004
9,20,842,842
9,21,934,934
9,22,991,991
9,23,1072,1072
9,24,909,909
9,25,980,980
9,26,1054,1054
9,27,816,816
9,28,894,894
9,29,963,963
9,30,1038,1038
9,31,796,796
9,32,880,880
9,33,950,950
9,34,1025,1025
9,35,827,827
9,36,898,898
9,37,967,967
9,38,1042,1042
9,39,855,855
9,40,914,914
9,41,996,996
9,42,1068,1068
9,43,859,859
9,44,928,928
9,45,1005,1005
9,46,782,782
9,47,851,851
9,48,923,923
9,49,983,983
9,50,1063,1063
9,51,848,848
9,52,922,922
9,53,989,989
9,54,1063,1063
9,55,852,852
9,56,924,924
9,57,994,994
9,58,1058,1058
9,59,834,834
9,60,914,914
9,61,975,975
9,62,1018,1018
9,63,874,874
9,64,943,943
9,65,1020,1020
9,66,855,855
9,67,930,930
9,68,985,985
9,69,1036,1036
9,70,869,869
9,71,917,917
9,72,980,980
9,73,1028,1028
9,74,847,847
9,75,893,893
9,76,961,961
9,77,1000,1000
9,78,1067,1067
9,79,925,925
9,80,967,967
9,81,1037,1037
9,82,841,841
9,83,895,895
9,84,959,959
9,85,1027,1027
9,86,875,875
9,87,931,931
9,88,973,973
9,89,1054,1054
9,90,891,891
9,91,950,950
9,92,1024,1024
9,93,940,940
9,94,1020,1020
9,95,926,926
9,96,966,966
9,97,1046,1046
9,98,909,909
9,99,955,955
9,100,1047,1047
10,1,659,659
10,2,680,680
10,3,700,700
10,4,719,719
10,5,843,843
10,6,855,855
10,7,877,877
10,8,931,931
10,9,996,996
10,10,1100,1100
10,11,674,674
10,12,720,720
10,13,749,749
10,14,771,771
10,15,815,815
10,16,851,851
10,17,892,892
10,18,962,962
10,19,1048,1048
10,20,787,787
10,21,837,837
10,22,876,876
10,23,947,947
10,24,1033,1033
10,25,802,802
10,26,851,851
10,27,911,911
10,28,995,995
10,29,1078,1078
10,30,877,877
10,31,949,949
10,32,1043,1043
10,33,776,776
10,34,825,825
10,35,901,901
10,36,981,981
10,37,1060,1060
10,38,863,863
10,39,936,936
10,40,1028,1028
10,41,873,873
10,42,956,956
10,43,1029,1029
10,44,875,875
10,45,942,942
10,46,1015,1015
10,47,834,834
10,48,887,887
10,49,969,969
10,50,1049,1049
10,51,870,870
10,52,950,950
10,53,1023,1023
10,54,888,888
10,55,958,958
10,56,1030,1030
10,57,905,905
10,58,965,965
10,59,1038,1038
10,60,864,864
10,61,930,930
10,62,987,987
10,63,1056,1056
10,64,911,911
10,65,986,986
10,66,1051,1051
10,67,888,888
10,68,935,935
10,69,989,989
10,70,1065,1065
10,71,958,958
10,72,1034,1034
10,73,901,901
10,74,962,962
10,75,1043,1043
10,76,914,914
10,77,972,972
10,78,1046,1046
10,79,921,921
10,80,995,995
10,81,1084,1084
10,82,957,957
10,83,1029,1029
10,84,953,953
10,85,1028,1028
10,86,930,930
10,87,1007,1007
10,88,906,906
10,89,988,988
10,90,1089,1089
10,91,982,982
10,92,1076,1076
10,93,946,946
10,94,1034,1034
10,95,947,947
10,96,1050,1050
10,97,925,925
10,98,1005,1005
10,99,906,906
10,100,984,984
11,1,981,981
11,2,979,979
11,3,992,992
11,4,1010,1010
11,5,703,703
11,6,756,756
11,7,805,805
11,8,850,850
11,9,913,913
11,10,988,988
11,11,1050,1050
11,12,635,635
11,13,698,698
11,14,757,757
11,15,809,809
11,16,868,868
11,17,932,932
11,18,1004,1004
11,19,785,785
11,20,828,828
11,21,887,887
11,22,939,939
11,23,977,977
11,24,1021,1021
11,25,829,829
11,26,883,883
11,27,937,937
11,28,972,972
11,29,1008,1008
11,30,698,698
11,31,734,734
11,32,765,765
11,33,799,799
11,34,859,859
11,35,918,918
11,36,973,973
11,37,1003,1003
11,38,781,781
11,39,820,820
11,40,879,879
11,41,915,915
11,42,944,944
11,43,987,987
11,44,1030,1030
11,45,804,804
11,46,850,850
11,47,876,876
11,48,912,912
11,49,948,948
11,50,981,981
11,51,1028,1028
11,52,824,824
11,53,860,860
11,54,893,893
11,55,932,932
11,56,979,979
11,57,1021,1021
11,58,856,856
11,59,885,885
11,60,937,937
11,61,990,990
11,62,1051,1051
11,63,912,912
11,64,956,956
11,65,1011,1011
11,66,854,854
11,67,897,897
11,68,949,949
11,69,987,987
11,70,1073,1073
11,71,886,886
11,72,928,928
11,73,991,991
11,74,1069,1069
11,75,934,934
11,76,969,969
11,77,1045,1045
11,78,909,909
11,79,969,969
11,80,1030,1030
11,81,869,869
11,82,925,925
11,83,995,995
11,84,1070,1070
11,85,862,862
11,86,933,933
11,87,1003,1003
11,88,931,931
11,89,985,985
11,90,1081,1081
11,91,954,954
11,92,1027,1027
11,93,964,964
11,94,1013,1013
11,95,993,993
11,96,1069,1069
11,97,920,920
11,98,987,987
11,99,1050,1050
11,100,953,953
12,1,621,621
12,2,662,662
12,3,700,700
12,4,760,760
12,5,903,903
12,6,955,955
12,7,1039,1039
12,8,748,748
12,9,824,824
12,10,909,909
12,11,983,983
12,12,1091,1091
12,13,842,842
12,14,916,916
12,15,982,982
12,16,1065,1065
12,17,808,808
12,18,877,877
12,19,939,939
12,20,1033,1033
12,21,847,847
12,22,919,919
12,23,1004,1004
12,24,816,816
12,25,883,883
12,26,962,962
12,27,1057,1057
12,28,856,856
12,29,926,926
12,30,1018,1018
12,31,872,872
12,32,951,951
12,33,1050,1050
12,34,894,894
12,35,982,982
12,36,1081,1081
12,37,890,890
12,38,985,985
12,39,1070,1070
12,40,884,884
12,41,973,973
12,42,1062,1062
12,43,848,848
12,44,930,930
12,45,1024,1024
12,46,892,892
12,47,966,966
12,48,1049,1049
12,49,854,854
12,50,934,934
12,51,1013,1013
12,52,902,902
12,53,983,983
12,54,1055,1055
12,55,893,893
12,56,960,960
12,57,1032,1032
12,58,828,828
12,59,902,902
12,60,983,983
12,61,1057,1057
12,62,871,871
12,63,942,942
12,64,1003,1003
12,65,909,909
12,66,978,978
12,67,1022,1022
12,68,878,878
12,69,934,934
12,70,988,988
12,71,1037,1037
12,72,888,888
12,73,959,959
12,74,1016,1016
12,75,807,807
12,76,863,863
12,77,959,959
12,78,994,994
12,79,1035,1035
12,80,839,839
12,81,924,924
12,82,963,963
12,83,1001,1001
12,84,766,766
12,85,811,811
12,86,889,889
12,87,948,948
12,88,990,990
12,89,1002,1002
12,90,1044,1044
12,91,831,831
12,92,870,870
12,93,928,928
12,94,963,963
12,95,984,984
12,96,1022,1022
12,97,900,900
12,98,935,935
12,99,963,963
12,100,995,995
13,1,985,985
13,2,993,993
13,3,1012,1012
13,4,531,531
13,5,611,611
13,6,615,615
13,7,629,629
13,8,647,647
13,9,664,664
13,10,697,697
13,11,712,712
13,12,739,739
13,13,782,782
13,14,813,813
13,15,847,847
13,16,879,879
13,17,912,912
13,18,963,963
13,19,1023,1023
13,20,788,788
13,21,814,814
13,22,832,832
13,23,859,859
13,24,892,892
13,25,947,947
13,26,1003,1003
13,27,755,755
13,28,779,779
13,29,793,793
13,30,820,820
13,31,856,856
13,32,899,899
13,33,963,963
13,34,1022,1022
13,35,834,834
13,36,872,872
13,37,914,914
13,38,969,969
13,39,1025,1025
13,40,781,781
13,41,818,818
13,42,856,856
13,43,913,913
13,44,975,975
13,45,1029,1029
13,46,799,799
13,47,829,829
13,48,877,877
13,49,930,930
13,50,984,984
13,51,1038,1038
13,52,814,814
13,53,863,863
13,54,917,917
13,55,967,967
13,56,1032,1032
13,57,862,862
13,58,908,908
13,59,955,955
13,60,1015,1015
13,61,849,849
13,62,893,893
13,63,932,932
13,64,976,976
13,65,1036,1036
13,66,932,932
13,67,977,977
13,68,1050,1050
13,69,942,942
13,70,998,998
13,71,1097,1097
13,72,950,950
13,73,1021,1021
13,74,990,990
13,75,1065,1065
13,76,979,979
13,77,1084,1084
13,78,1014,1014
13,79,1110,1110
13,80,927,927
13,81,1000,1000
13,82,1086,1086
13,83,948,948
13,84,1026,1026
13,85,893,893
13,86,940,940
13,87,1047,1047
13,88,898,898
13,89,940,940
13,90,1032,1032
13,91,886,886
13,92,953,953
13,93,1025,1025
13,94,856,856
13,95,917,917
13,96,1003,1003
13,97,840,840
13,98,881,881
13,99,973,973
13,100,1029,1029
14,1,983,983
14,2,981,981
14,3,972,972
14,4,982,982
14,5,1137,1137
14,6,668,668
14,7,715,715
14,8,779,779
14,9,840,840
14,10,887,887
14,11,965,965
14,12,1007,1007
14,13,682,682
14,14,726,726
14,15,791,791
14,16,844,844
14,17,902,902
14,18,967,967
14,19,1034,1034
14,20,773,773
14,21,813,813
14,22,863,863
14,23,928,928
14,24,986,986
14,25,1036,1036
14,26,738,738
14,27,774,774
14,28,838,838
14,29,907,907
14,30,946,946
14,31,990,990
14,32,1057,1057
14,33,817,817
14,34,891,891
14,35,958,958
14,36,1012,1012
14,37,844,844
14,38,907,907
14,39,969,969
14,40,1037,1037
14,41,828,828
14,42,905,905
14,43,948,948
14,44,1019,1019
14,45,794,794
14,46,870,870
14,47,919,919
14,48,974,974
14,49,1052,1052
14,50,890,890
14,51,942,942
14,52,1011,1011
14,53,905,905
14,54,966,966
14,55,1060,1060
14,56,969,969
14,57,1064,1064
14,58,984,984
14,59,1077,1077
14,60,1016,1016
14,61,1064,1064
14,62,864,864
14,63,909,909
14,64,972,972
14,65,1064,1064
14,66,943,943
14,67,1031,1031
14,68,900,900
14,69,974,974
14,70,1082,1082
14,71,887,887
14,72,959,959
14,73,1061,1061
14,74,893,893
14,75,978,978
14,76,1062,1062
14,77,891,891
14,78,986,986
14,79,1065,1065
14,80,867,867
14,81,953,953
14,82,1030,1030
14,83,913,913
14,84,1004,1004
14,85,871,871
14,86,949,949
14,87,1018,1018
14,88,952,952
14,89,1038,1038
14,90,905,905
14,91,997,997
14,92,1086,1086
14,93,1025,1025
14,94,1046,1046
14,95,906,906
14,96,984,984
14,97,1056,1056
14,98,967,967
14,99,1039,1039
14,100,916,916
15,1,975,975
15,2,1006,1006
15,3,475,475
15,4,509,509
15,5,597,597
15,6,639,639
15,7,705,705
15,8,781,781
15,9,847,847
15,10,916,916
15,11,993,993
15,12,1063,1063
15,13,839,839
15,14,911,911
15,15,985,985
15,16,1038,1038
15,17,822,822
15,18,883,883
15,19,951,951
15,20,1027,1027
15,21,767,767
15,22,809,809
15,23,880,880
15,24,948,948
15,25,1007,1007
15,26,716,716
15,27,781,781
15,28,846,846
15,29,908,908
15,30,962,962
15,31,1030,1030
15,32,843,843
15,33,907,907
15,34,962,962
15,35,1012,1012
15,36,795,795
15,37,856,856
15,38,918,918
15,39,961,961
15,40,1008,1008
15,41,839,839
15,42,896,896
15,43,923,923
15,44,965,965
15,45,1043,1043
15,46,833,833
15,47,883,883
15,48,908,908
15,49,953,953
15,50,1039,1039
15,51,830,830
15,52,868,868
15,53,904,904
15,54,955,955
15,55,1030,1030
15,56,794,794
15,57,840,840
15,58,864,864
15,59,910,910
15,60,974,974
15,61,1056,1056
15,62,864,864
15,63,917,917
15,64,980,980
15,65,1044,1044
15,66,876,876
15,67,932,932
15,68,988,988
15,69,1032,1032
15,70,892,892
15,71,950,950
15,72,1013,1013
15,73,860,860
15,74,913,913
15,75,984,984
15,76,1054,1054
15,77,834,834
15,78,886,886
15,79,943,943
15,80,999,999
15,81,1045,1045
15,82,835,835
15,83,903,903
15,84,955,955
15,85,1018,1018
15,86,886,886
15,87,944,944
15,88,1008,1008
15,89,903,903
15,90,957,957
15,91,1004,1004
15,92,903,903
15,93,962,962
15,94,997,997
15,95,1075,1075
15,96,1007,1007
15,97,1074,1074
15,98,986,986
15,99,1039,1039
15,100,967,967
16,1,966,966
16,2,977,977
16,3,1019,1019
16,4,539,539
16,5,642,642
16,6,659,659
16,7,681,681
16,8,711,711
16,9,746,746
16,10,819,819
16,11,891,891
16,12,967,967
16,13,1035,1035
16,14,821,821
16,15,914,914
16,16,978,978
16,17,1051,1051
16,18,895,895
16,19,980,980
16,20,1053,1053
16,21,847,847
16,22,938,938
16,23,996,996
16,24,1057,1057
16,25,918,918
16,26,981,981
16,27,1048,1048
16,28,797,797
16,29,881,881
16,30,925,925
16,31,986,986
16,32,1053,1053
16,33,815,815
16,34,894,894
16,35,946,946
16,36,1020,1020
16,37,897,897
16,38,961,961
16,39,1017,1017
16,40,844,844
16,41,893,893
16,42,948,948
16,43,999,999
16,44,1059,1059
16,45,869,869
16,46,943,943
16,47,1009,1009
16,48,904,904
16,49,967,967
16,50,1037,1037
16,51,874,874
16,52,943,943
16,53,1002,1002
16,54,814,814
16,55,873,873
16,56,927,927
16,57,1000,1000
16,58,1079,1079
16,59,858,858
16,60,920,920
16,61,988,988
16,62,1054,1054
16,63,917,917
16,64,994,994
16,65,1067,1067
16,66,890,890
16,67,946,946
16,68,1020,1020
16,69,873,873
16,70,935,935
16,71,1007,1007
16,72,884,884
16,73,942,942
16,74,1005,1005
16,75,846,846
16,76,906,906
16,77,971,971
16,78,1038,1038
16,79,940,940
16,80,1016,1016
16,81,876,876
16,82,937,937
16,83,996,996
16,84,1073,1073
16,85,914,914
16,86,993,993
16,87,1072,1072
16,88,980,980
16,89,1004,1004
16,90,1076,1076
16,91,931,931
16,92,972,972
16,93,1041,1041
16,94,892,892
16,95,938,938
16,96,1010,1010
16,97,897,897
16,98,963,963
16,99,1043,1043
16,100,906,906
17,1,1010,1010
17,2,719,719
17,3,739,739
17,4,807,807
17,5,955,955
17,6,1002,1002
17,7,608,608
17,8,614,614
17,9,628,628
17,10,646,646
17,11,669,669
17,12,690,690
17,13,727,727
17,14,780,780
17,15,834,834
17,16,867,867
17,17,915,915
17,18,969,969
17,19,1054,1054
17,20,878,878
17,21,928,928
17,22,1008,1008
17,23,834,834
17,24,887,887
17,25,954,954
17,26,1033,1033
17,27,842,842
17,28,910,910
17,29,988,988
17,30,1056,1056
17,31,805,805
17,32,850,850
17,33,902,902
17,34,973,973
17,35,1047,1047
17,36,729,729
17,37,764,764
17,38,801,801
17,39,859,859
