"SIM","YEAR","N","N_OBS"
6,82,476,476
6,83,479,479
6,84,468,468
6,85,470,470
6,86,464,464
6,87,465,465
6,88,452,452
6,89,456,456
6,90,441,441
6,91,441,441
6,92,435,435
6,93,434,434
6,94,430,430
6,95,429,429
6,96,418,418
6,97,412,412
6,98,407,407
6,99,405,405
6,100,404,404
7,1,992,992
7,2,1025,1025
7,3,1093,1093
7,4,931,931
7,5,1103,1103
7,6,808,808
7,7,858,858
7,8,921,921
7,9,980,980
7,10,1074,1074
7,11,1110,1110
7,12,751,751
7,13,821,821
7,14,883,883
7,15,952,952
7,16,1039,1039
7,17,690,690
7,18,724,724
7,19,766,766
7,20,827,827
7,21,887,887
7,22,961,961
7,23,1030,1030
7,24,901,901
7,25,987,987
7,26,1087,1087
7,27,723,723
7,28,765,765
7,29,816,816
7,30,890,890
7,31,972,972
7,32,1061,1061
7,33,1097,1097
7,34,823,823
7,35,893,893
7,36,980,980
7,37,1069,1069
7,38,1146,1146
7,39,728,728
7,40,797,797
7,41,863,863
7,42,946,946
7,43,1041,1041
7,44,1098,1098
7,45,921,921
7,46,1003,1003
7,47,1083,1083
7,48,592,592
7,49,636,636
7,50,673,673
7,51,715,715
7,52,769,769
7,53,824,824
7,54,892,892
7,55,975,975
7,56,1069,1069
7,57,621,621
7,58,648,648
7,59,699,699
7,60,755,755
7,61,829,829
7,62,892,892
7,63,977,977
7,64,1083,1083
7,65,595,595
7,66,630,630
7,67,676,676
7,68,733,733
7,69,805,805
7,70,860,860
7,71,949,949
7,72,1051,1051
7,73,927,927
7,74,1001,1001
7,75,965,965
7,76,1038,1038
7,77,1029,1029
7,78,861,861
7,79,959,959
7,80,1023,1023
7,81,261,261
7,82,287,287
7,83,325,325
7,84,331,331
7,85,334,334
7,86,347,347
7,87,357,357
7,88,377,377
7,89,399,399
7,90,431,431
7,91,460,460
7,92,483,483
7,93,498,498
7,94,520,520
7,95,561,561
7,96,613,613
7,97,665,665
7,98,725,725
7,99,792,792
7,100,876,876
8,1,666,666
8,2,708,708
8,3,738,738
8,4,790,790
8,5,930,930
8,6,994,994
8,7,1077,1077
8,8,1095,1095
8,9,814,814
8,10,887,887
8,11,991,991
8,12,1085,1085
8,13,1050,1050
8,14,1006,1006
8,15,1114,1114
8,16,1166,1166
8,17,490,490
8,18,532,532
8,19,569,569
8,20,611,611
8,21,643,643
8,22,692,692
8,23,745,745
8,24,804,804
8,25,879,879
8,26,962,962
8,27,1055,1055
8,28,360,360
8,29,400,400
8,30,438,438
8,31,475,475
8,32,488,488
8,33,520,520
8,34,565,565
8,35,600,600
8,36,641,641
8,37,689,689
8,38,747,747
8,39,812,812
8,40,886,886
8,41,968,968
8,42,1039,1039
8,43,866,866
8,44,967,967
8,45,1024,1024
8,46,671,671
8,47,707,707
8,48,774,774
8,49,850,850
8,50,926,926
8,51,991,991
8,52,1051,1051
8,53,1093,1093
8,54,535,535
8,55,569,569
8,56,599,599
8,57,638,638
8,58,688,688
8,59,746,746
8,60,825,825
8,61,898,898
8,62,948,948
8,63,997,997
8,64,1074,1074
8,65,609,609
8,66,637,637
8,67,682,682
8,68,741,741
8,69,844,844
8,70,895,895
8,71,951,951
8,72,1017,1017
8,73,587,587
8,74,629,629
8,75,662,662
8,76,740,740
8,77,822,822
8,78,866,866
8,79,924,924
8,80,989,989
8,81,1063,1063
8,82,1096,1096
8,83,959,959
8,84,999,999
8,85,1058,1058
8,86,966,966
8,87,1012,1012
8,88,949,949
8,89,1005,1005
8,90,1073,1073
8,91,1027,1027
8,92,896,896
8,93,943,943
8,94,1002,1002
8,95,1031,1031
8,96,875,875
8,97,907,907
8,98,961,961
8,99,1024,1024
8,100,415,415
9,1,1035,1035
9,2,857,857
9,3,907,907
9,4,970,970
9,5,1163,1163
9,6,1162,1162
9,7,761,761
9,8,816,816
9,9,902,902
9,10,988,988
9,11,1080,1080
9,12,677,677
9,13,735,735
9,14,811,811
9,15,889,889
9,16,975,975
9,17,1061,1061
9,18,678,678
9,19,738,738
9,20,804,804
9,21,887,887
9,22,974,974
9,23,1058,1058
9,24,1088,1088
9,25,919,919
9,26,1016,1016
9,27,1017,1017
9,28,970,970
9,29,1034,1034
9,30,500,500
9,31,531,531
9,32,555,555
9,33,616,616
9,34,665,665
9,35,717,717
9,36,770,770
9,37,852,852
9,38,943,943
9,39,1026,1026
9,40,1017,1017
9,41,826,826
9,42,919,919
9,43,991,991
9,44,1053,1053
9,45,959,959
9,46,1040,1040
9,47,567,567
9,48,614,614
9,49,673,673
9,50,736,736
9,51,808,808
9,52,893,893
9,53,964,964
9,54,1028,1028
9,55,1057,1057
9,56,735,735
9,57,801,801
9,58,894,894
9,59,954,954
9,60,1027,1027
9,61,641,641
9,62,687,687
9,63,762,762
9,64,832,832
9,65,902,902
9,66,967,967
9,67,1033,1033
9,68,1083,1083
9,69,859,859
9,70,928,928
9,71,979,979
9,72,1054,1054
9,73,582,582
9,74,630,630
9,75,686,686
9,76,763,763
9,77,828,828
9,78,895,895
9,79,960,960
9,80,1041,1041
9,81,1048,1048
9,82,1002,1002
9,83,998,998
9,84,1069,1069
9,85,1108,1108
9,86,965,965
9,87,1030,1030
9,88,1003,1003
9,89,1063,1063
9,90,997,997
9,91,1085,1085
9,92,1162,1162
9,93,634,634
9,94,700,700
9,95,763,763
9,96,828,828
9,97,891,891
9,98,953,953
9,99,1035,1035
9,100,856,856
10,1,967,967
10,2,971,971
10,3,980,980
10,4,1028,1028
10,5,1122,1122
10,6,910,910
10,7,948,948
10,8,996,996
10,9,1053,1053
10,10,1027,1027
10,11,884,884
10,12,935,935
10,13,984,984
10,14,1027,1027
10,15,813,813
10,16,859,859
10,17,911,911
10,18,963,963
10,19,1008,1008
10,20,983,983
10,21,1021,1021
10,22,1017,1017
10,23,913,913
10,24,959,959
10,25,999,999
10,26,1042,1042
10,27,1038,1038
10,28,850,850
10,29,905,905
10,30,958,958
10,31,987,987
10,32,1030,1030
10,33,633,633
10,34,660,660
10,35,685,685
10,36,717,717
10,37,780,780
10,38,840,840
10,39,889,889
10,40,930,930
10,41,969,969
10,42,1019,1019
10,43,1025,1025
10,44,827,827
10,45,859,859
10,46,892,892
10,47,912,912
10,48,955,955
10,49,1008,1008
10,50,755,755
10,51,780,780
10,52,821,821
10,53,857,857
10,54,899,899
10,55,932,932
10,56,979,979
10,57,1019,1019
10,58,1006,1006
10,59,947,947
10,60,975,975
10,61,1020,1020
10,62,577,577
10,63,589,589
10,64,617,617
10,65,670,670
10,66,714,714
10,67,756,756
10,68,797,797
10,69,832,832
10,70,869,869
10,71,913,913
10,72,950,950
10,73,993,993
10,74,1021,1021
10,75,997,997
10,76,1025,1025
10,77,709,709
10,78,731,731
10,79,758,758
10,80,774,774
10,81,801,801
10,82,843,843
10,83,879,879
10,84,922,922
10,85,965,965
10,86,986,986
10,87,1015,1015
10,88,940,940
10,89,973,973
10,90,986,986
10,91,1025,1025
10,92,908,908
10,93,939,939
10,94,958,958
10,95,988,988
10,96,1011,1011
10,97,466,466
10,98,482,482
10,99,518,518
10,100,558,558
11,1,954,954
11,2,946,946
11,3,972,972
11,4,991,991
11,5,1151,1151
11,6,1177,1177
11,7,682,682
11,8,723,723
11,9,773,773
11,10,822,822
11,11,868,868
11,12,904,904
11,13,939,939
11,14,987,987
11,15,1059,1059
11,16,1064,1064
11,17,907,907
11,18,956,956
11,19,1023,1023
11,20,664,664
11,21,715,715
11,22,771,771
11,23,821,821
11,24,853,853
11,25,902,902
11,26,944,944
11,27,1003,1003
11,28,939,939
11,29,986,986
11,30,1055,1055
11,31,1084,1084
11,32,534,534
11,33,577,577
11,34,601,601
11,35,642,642
11,36,686,686
11,37,731,731
11,38,765,765
11,39,790,790
11,40,838,838
11,41,874,874
11,42,937,937
11,43,1016,1016
11,44,1034,1034
11,45,851,851
11,46,901,901
11,47,961,961
11,48,1033,1033
11,49,1061,1061
11,50,963,963
11,51,1034,1034
11,52,1024,1024
11,53,939,939
11,54,1007,1007
11,55,836,836
11,56,875,875
11,57,934,934
11,58,1007,1007
11,59,1004,1004
11,60,1044,1044
11,61,1017,1017
11,62,921,921
11,63,997,997
11,64,1070,1070
11,65,1119,1119
11,66,249,249
11,67,269,269
11,68,292,292
11,69,325,325
11,70,364,364
11,71,393,393
11,72,432,432
11,73,462,462
11,74,485,485
11,75,508,508
11,76,534,534
11,77,585,585
11,78,623,623
11,79,649,649
11,80,680,680
11,81,706,706
11,82,751,751
11,83,806,806
11,84,867,867
11,85,921,921
11,86,992,992
11,87,1080,1080
11,88,1149,1149
11,89,634,634
11,90,677,677
11,91,721,721
11,92,761,761
11,93,826,826
11,94,880,880
11,95,941,941
11,96,1016,1016
11,97,163,163
11,98,180,180
11,99,193,193
11,100,220,220
12,1,1037,1037
12,2,956,956
12,3,1012,1012
12,4,983,983
12,5,1186,1186
12,6,1237,1237
12,7,753,753
12,8,805,805
12,9,869,869
12,10,947,947
12,11,1035,1035
12,12,1072,1072
12,13,628,628
12,14,678,678
12,15,722,722
12,16,758,758
12,17,812,812
12,18,856,856
12,19,939,939
12,20,1046,1046
12,21,1084,1084
12,22,584,584
12,23,604,604
12,24,658,658
12,25,698,698
12,26,748,748
12,27,792,792
12,28,850,850
12,29,932,932
12,30,1039,1039
12,31,656,656
12,32,701,701
12,33,755,755
12,34,811,811
12,35,896,896
12,36,992,992
12,37,1071,1071
12,38,641,641
12,39,687,687
12,40,741,741
12,41,806,806
12,42,868,868
12,43,977,977
12,44,1058,1058
12,45,1076,1076
12,46,1031,1031
12,47,904,904
12,48,1007,1007
12,49,985,985
12,50,1070,1070
12,51,636,636
12,52,672,672
12,53,710,710
12,54,767,767
12,55,843,843
12,56,936,936
12,57,1036,1036
12,58,1045,1045
12,59,853,853
12,60,938,938
12,61,1018,1018
12,62,453,453
12,63,477,477
12,64,530,530
12,65,552,552
12,66,577,577
12,67,602,602
12,68,637,637
12,69,700,700
12,70,764,764
12,71,836,836
12,72,916,916
12,73,1003,1003
12,74,920,920
12,75,974,974
12,76,1020,1020
12,77,458,458
12,78,487,487
12,79,508,508
12,80,527,527
12,81,530,530
12,82,555,555
12,83,603,603
12,84,668,668
12,85,719,719
12,86,798,798
12,87,897,897
12,88,962,962
12,89,1009,1009
12,90,1012,1012
12,91,974,974
12,92,1009,1009
12,93,480,480
12,94,510,510
12,95,555,555
12,96,609,609
12,97,654,654
12,98,724,724
12,99,812,812
12,100,883,883
13,1,911,911
13,2,881,881
13,3,867,867
13,4,847,847
13,5,975,975
13,6,971,971
13,7,982,982
13,8,997,997
13,9,1029,1029
13,10,1027,1027
13,11,969,969
13,12,990,990
13,13,1029,1029
13,14,1015,1015
13,15,916,916
13,16,951,951
13,17,976,976
13,18,1018,1018
13,19,1008,1008
13,20,915,915
13,21,955,955
13,22,988,988
13,23,1029,1029
13,24,1031,1031
13,25,945,945
13,26,983,983
13,27,1029,1029
13,28,637,637
13,29,661,661
13,30,694,694
13,31,715,715
13,32,749,749
13,33,767,767
13,34,773,773
13,35,771,771
13,36,787,787
13,37,806,806
13,38,842,842
13,39,869,869
13,40,887,887
13,41,916,916
13,42,943,943
13,43,986,986
13,44,1075,1075
13,45,1111,1111
13,46,596,596
13,47,610,610
13,48,627,627
13,49,665,665
13,50,705,705
13,51,720,720
13,52,711,711
13,53,728,728
13,54,744,744
13,55,781,781
13,56,804,804
13,57,815,815
13,58,838,838
13,59,870,870
13,60,916,916
13,61,983,983
13,62,1067,1067
13,63,1103,1103
13,64,870,870
13,65,912,912
13,66,997,997
13,67,1074,1074
13,68,573,573
13,69,596,596
13,70,632,632
13,71,654,654
13,72,664,664
13,73,671,671
13,74,683,683
13,75,712,712
13,76,743,743
13,77,763,763
13,78,794,794
13,79,826,826
13,80,876,876
13,81,945,945
13,82,1039,1039
13,83,993,993
13,84,1063,1063
13,85,1113,1113
13,86,709,709
13,87,743,743
13,88,768,768
13,89,813,813
13,90,868,868
13,91,936,936
13,92,1011,1011
13,93,1029,1029
13,94,935,935
13,95,1024,1024
13,96,1065,1065
13,97,625,625
13,98,660,660
13,99,676,676
13,100,713,713
14,1,1012,1012
14,2,819,819
14,3,836,836
14,4,897,897
14,5,1067,1067
14,6,1108,1108
14,7,1020,1020
14,8,924,924
14,9,1003,1003
14,10,866,866
14,11,951,951
14,12,1034,1034
14,13,1072,1072
14,14,908,908
14,15,994,994
14,16,1080,1080
14,17,953,953
14,18,1020,1020
14,19,975,975
14,20,1065,1065
14,21,1079,1079
14,22,876,876
14,23,956,956
14,24,1051,1051
14,25,1102,1102
14,26,631,631
14,27,665,665
14,28,712,712
14,29,774,774
14,30,837,837
14,31,910,910
14,32,976,976
14,33,1072,1072
14,34,1094,1094
14,35,808,808
14,36,874,874
14,37,952,952
14,38,1025,1025
14,39,948,948
14,40,1032,1032
14,41,1102,1102
14,42,739,739
14,43,802,802
14,44,871,871
14,45,956,956
14,46,1022,1022
14,47,1042,1042
14,48,868,868
14,49,944,944
14,50,1020,1020
14,51,896,896
14,52,982,982
14,53,1050,1050
14,54,1046,1046
14,55,887,887
14,56,957,957
14,57,1003,1003
14,58,908,908
14,59,982,982
14,60,1057,1057
14,61,548,548
14,62,585,585
14,63,642,642
14,64,692,692
14,65,738,738
14,66,800,800
14,67,882,882
14,68,951,951
14,69,1013,1013
14,70,1019,1019
14,71,981,981
14,72,1050,1050
14,73,718,718
14,74,765,765
14,75,830,830
14,76,895,895
14,77,966,966
14,78,1042,1042
14,79,1080,1080
14,80,750,750
14,81,800,800
14,82,879,879
14,83,941,941
14,84,1015,1015
14,85,1062,1062
14,86,1039,1039
14,87,726,726
14,88,784,784
14,89,854,854
14,90,918,918
14,91,990,990
14,92,1070,1070
14,93,1108,1108
14,94,573,573
14,95,615,615
14,96,677,677
14,97,733,733
14,98,814,814
14,99,856,856
14,100,900,900
15,1,1017,1017
15,2,862,862
15,3,874,874
15,4,886,886
15,5,1030,1030
15,6,861,861
15,7,898,898
15,8,941,941
15,9,1009,1009
15,10,1040,1040
15,11,949,949
15,12,1014,1014
15,13,556,556
15,14,613,613
15,15,662,662
15,16,724,724
15,17,783,783
15,18,836,836
15,19,886,886
15,20,939,939
15,21,988,988
15,22,1054,1054
15,23,1039,1039
15,24,719,719
15,25,764,764
15,26,816,816
15,27,861,861
15,28,924,924
15,29,978,978
15,30,1034,1034
15,31,1021,1021
15,32,830,830
15,33,895,895
15,34,964,964
15,35,1019,1019
15,36,675,675
15,37,724,724
15,38,771,771
15,39,816,816
15,40,872,872
15,41,924,924
15,42,988,988
15,43,1036,1036
15,44,1033,1033
15,45,803,803
15,46,858,858
15,47,899,899
15,48,954,954
15,49,992,992
15,50,1035,1035
15,51,1059,1059
15,52,959,959
15,53,998,998
15,54,1037,1037
15,55,520,520
15,56,546,546
15,57,588,588
15,58,627,627
15,59,646,646
15,60,681,681
15,61,726,726
15,62,778,778
15,63,830,830
15,64,890,890
15,65,935,935
15,66,966,966
15,67,1007,1007
15,68,713,713
15,69,761,761
15,70,815,815
15,71,874,874
15,72,904,904
15,73,945,945
15,74,980,980
15,75,1021,1021
15,76,1004,1004
15,77,1002,1002
15,78,1043,1043
15,79,944,944
15,80,975,975
15,81,1011,1011
15,82,1025,1025
15,83,879,879
15,84,917,917
15,85,966,966
15,86,998,998
15,87,1050,1050
15,88,329,329
15,89,351,351
15,90,368,368
15,91,381,381
15,92,404,404
15,93,432,432
15,94,463,463
15,95,491,491
15,96,506,506
15,97,526,526
15,98,558,558
15,99,592,592
15,100,633,633
16,1,1019,1019
16,2,950,950
16,3,980,980
16,4,1031,1031
16,5,757,757
16,6,801,801
16,7,857,857
16,8,913,913
16,9,972,972
16,10,1044,1044
16,11,1079,1079
16,12,1013,1013
16,13,1001,1001
16,14,1065,1065
16,15,1056,1056
16,16,873,873
16,17,935,935
16,18,993,993
16,19,1051,1051
16,20,1052,1052
16,21,672,672
16,22,728,728
16,23,786,786
16,24,830,830
16,25,893,893
16,26,964,964
16,27,1033,1033
16,28,908,908
16,29,973,973
16,30,1028,1028
16,31,1024,1024
16,32,842,842
16,33,899,899
16,34,955,955
16,35,1011,1011
16,36,422,422
16,37,448,448
16,38,499,499
16,39,541,541
16,40,590,590
16,41,650,650
16,42,701,701
16,43,753,753
16,44,800,800
16,45,867,867
16,46,914,914
16,47,975,975
16,48,1028,1028
16,49,928,928
16,50,978,978
16,51,1033,1033
16,52,1057,1057
16,53,878,878
16,54,935,935
16,55,993,993
16,56,1071,1071
16,57,1121,1121
16,58,985,985
16,59,1060,1060
16,60,685,685
16,61,727,727
16,62,790,790
16,63,841,841
16,64,893,893
16,65,939,939
16,66,994,994
16,67,1074,1074
16,68,1110,1110
16,69,959,959
16,70,1050,1050
16,71,1120,1120
16,72,989,989
16,73,1077,1077
16,74,1123,1123
16,75,1064,1064
16,76,1007,1007
16,77,984,984
16,78,1085,1085
16,79,1135,1135
16,80,1013,1013
16,81,1055,1055
16,82,502,502
16,83,526,526
16,84,557,557
16,85,593,593
16,86,636,636
16,87,688,688
16,88,720,720
16,89,766,766
16,90,806,806
16,91,861,861
16,92,918,918
16,93,989,989
16,94,1075,1075
16,95,1042,1042
16,96,721,721
16,97,756,756
16,98,812,812
16,99,854,854
16,100,918,918
17,1,945,945
17,2,938,938
17,3,948,948
17,4,975,975
17,5,1117,1117
17,6,542,542
17,7,563,563
17,8,592,592
17,9,623,623
17,10,659,659
17,11,708,708
17,12,762,762
17,13,816,816
17,14,871,871
17,15,918,918
17,16,964,964
17,17,1010,1010
17,18,625,625
17,19,681,681
17,20,744,744
17,21,796,796
17,22,841,841
17,23,881,881
17,24,925,925
17,25,966,966
17,26,1021,1021
17,27,1049,1049
17,28,841,841
17,29,885,885
17,30,914,914
17,31,950,950
17,32,1000,1000
17,33,1082,1082
17,34,757,757
17,35,809,809
17,36,839,839
17,37,878,878
17,38,921,921
17,39,965,965
17,40,1030,1030
17,41,518,518
17,42,567,567
17,43,614,614
17,44,665,665
17,45,705,705
