"SIM","YEAR","N","N_OBS"
2,56,1082,1082
2,57,893,893
2,58,960,960
2,59,1042,1042
2,60,937,937
2,61,1014,1014
2,62,893,893
2,63,942,942
2,64,1035,1035
2,65,882,882
2,66,944,944
2,67,1027,1027
2,68,960,960
2,69,1067,1067
2,70,945,945
2,71,1032,1032
2,72,885,885
2,73,961,961
2,74,1060,1060
2,75,883,883
2,76,962,962
2,77,1062,1062
2,78,968,968
2,79,1067,1067
2,80,919,919
2,81,1013,1013
2,82,949,949
2,83,1044,1044
2,84,954,954
2,85,1053,1053
2,86,929,929
2,87,1023,1023
2,88,930,930
2,89,1024,1024
2,90,883,883
2,91,964,964
2,92,1063,1063
2,93,895,895
2,94,987,987
2,95,1074,1074
2,96,882,882
2,97,971,971
2,98,1062,1062
2,99,991,991
2,100,1070,1070
3,1,932,932
3,2,909,909
3,3,933,933
3,4,956,956
3,5,1096,1096
3,6,599,599
3,7,639,639
3,8,696,696
3,9,756,756
3,10,802,802
3,11,865,865
3,12,925,925
3,13,963,963
3,14,1006,1006
3,15,587,587
3,16,647,647
3,17,697,697
3,18,748,748
3,19,796,796
3,20,848,848
3,21,900,900
3,22,938,938
3,23,987,987
3,24,1035,1035
3,25,787,787
3,26,810,810
3,27,860,860
3,28,899,899
3,29,942,942
3,30,993,993
3,31,1043,1043
3,32,824,824
3,33,872,872
3,34,895,895
3,35,931,931
3,36,963,963
3,37,1010,1010
3,38,731,731
3,39,772,772
3,40,794,794
3,41,836,836
3,42,863,863
3,43,897,897
3,44,947,947
3,45,978,978
3,46,1023,1023
3,47,667,667
3,48,707,707
3,49,737,737
3,50,764,764
3,51,816,816
3,52,852,852
3,53,890,890
3,54,920,920
3,55,954,954
3,56,1011,1011
3,57,714,714
3,58,741,741
3,59,779,779
3,60,808,808
3,61,848,848
3,62,879,879
3,63,906,906
3,64,951,951
3,65,987,987
3,66,1032,1032
3,67,774,774
3,68,803,803
3,69,835,835
3,70,863,863
3,71,901,901
3,72,954,954
3,73,1000,1000
3,74,1055,1055
3,75,835,835
3,76,882,882
3,77,954,954
3,78,1010,1010
3,79,819,819
3,80,857,857
3,81,917,917
3,82,986,986
3,83,1051,1051
3,84,869,869
3,85,905,905
3,86,966,966
3,87,1035,1035
3,88,935,935
3,89,1016,1016
3,90,833,833
3,91,896,896
3,92,956,956
3,93,1032,1032
3,94,899,899
3,95,971,971
3,96,1058,1058
3,97,911,911
3,98,984,984
3,99,1083,1083
3,100,889,889
4,1,963,963
4,2,963,963
4,3,979,979
4,4,1008,1008
4,5,596,596
4,6,632,632
4,7,662,662
4,8,712,712
4,9,768,768
4,10,815,815
4,11,884,884
4,12,926,926
4,13,979,979
4,14,1032,1032
4,15,755,755
4,16,797,797
4,17,847,847
4,18,890,890
4,19,935,935
4,20,1001,1001
4,21,957,957
4,22,1007,1007
4,23,686,686
4,24,738,738
4,25,779,779
4,26,828,828
4,27,872,872
4,28,930,930
4,29,967,967
4,30,994,994
4,31,1026,1026
4,32,709,709
4,33,732,732
4,34,767,767
4,35,812,812
4,36,859,859
4,37,921,921
4,38,958,958
4,39,979,979
4,40,1011,1011
4,41,697,697
4,42,739,739
4,43,764,764
4,44,814,814
4,45,874,874
4,46,896,896
4,47,927,927
4,48,948,948
4,49,979,979
4,50,991,991
4,51,1028,1028
4,52,767,767
4,53,819,819
4,54,857,857
4,55,882,882
4,56,897,897
4,57,925,925
4,58,964,964
4,59,978,978
4,60,1002,1002
4,61,860,860
4,62,869,869
4,63,874,874
4,64,879,879
4,65,892,892
4,66,910,910
4,67,922,922
4,68,946,946
4,69,969,969
4,70,1008,1008
4,71,788,788
4,72,798,798
4,73,806,806
4,74,822,822
4,75,844,844
4,76,866,866
4,77,877,877
4,78,891,891
4,79,930,930
4,80,965,965
4,81,1017,1017
4,82,803,803
4,83,805,805
4,84,815,815
4,85,838,838
4,86,853,853
4,87,871,871
4,88,883,883
4,89,910,910
4,90,954,954
4,91,1015,1015
4,92,838,838
4,93,863,863
4,94,897,897
4,95,953,953
4,96,1012,1012
4,97,871,871
4,98,908,908
4,99,971,971
4,100,1025,1025
5,1,1062,1062
5,2,798,798
5,3,795,795
5,4,781,781
5,5,890,890
5,6,925,925
5,7,981,981
5,8,1042,1042
5,9,541,541
5,10,560,560
5,11,596,596
5,12,618,618
5,13,658,658
5,14,728,728
5,15,760,760
5,16,787,787
5,17,801,801
5,18,810,810
5,19,851,851
5,20,903,903
5,21,976,976
5,22,1050,1050
5,23,854,854
5,24,921,921
5,25,1001,1001
5,26,902,902
5,27,967,967
5,28,1047,1047
5,29,853,853
5,30,918,918
5,31,1022,1022
5,32,758,758
5,33,788,788
5,34,851,851
5,35,930,930
5,36,1013,1013
5,37,775,775
5,38,820,820
5,39,893,893
5,40,974,974
5,41,1064,1064
5,42,795,795
5,43,854,854
5,44,931,931
5,45,1035,1035
5,46,762,762
5,47,818,818
5,48,905,905
5,49,996,996
5,50,1091,1091
5,51,880,880
5,52,955,955
5,53,1048,1048
5,54,927,927
5,55,1013,1013
5,56,889,889
5,57,961,961
5,58,1043,1043
5,59,861,861
5,60,944,944
5,61,1049,1049
5,62,860,860
5,63,948,948
5,64,1032,1032
5,65,919,919
5,66,1014,1014
5,67,879,879
5,68,950,950
5,69,1054,1054
5,70,889,889
5,71,960,960
5,72,1041,1041
5,73,856,856
5,74,942,942
5,75,1008,1008
5,76,888,888
5,77,968,968
5,78,1055,1055
5,79,901,901
5,80,1003,1003
5,81,869,869
5,82,954,954
5,83,1057,1057
5,84,971,971
5,85,1043,1043
5,86,922,922
5,87,996,996
5,88,1076,1076
5,89,877,877
5,90,948,948
5,91,1037,1037
5,92,863,863
5,93,953,953
5,94,1033,1033
5,95,927,927
5,96,998,998
5,97,1084,1084
5,98,902,902
5,99,986,986
5,100,1069,1069
6,1,948,948
6,2,941,941
6,3,949,949
6,4,978,978
6,5,1133,1133
6,6,641,641
6,7,680,680
6,8,725,725
6,9,769,769
6,10,818,818
6,11,872,872
6,12,927,927
6,13,978,978
6,14,1037,1037
6,15,654,654
6,16,685,685
6,17,743,743
6,18,786,786
6,19,834,834
6,20,886,886
6,21,940,940
6,22,994,994
6,23,1059,1059
6,24,776,776
6,25,836,836
6,26,890,890
6,27,932,932
6,28,983,983
6,29,1049,1049
6,30,779,779
6,31,822,822
6,32,874,874
6,33,922,922
6,34,982,982
6,35,1051,1051
6,36,778,778
6,37,833,833
6,38,890,890
6,39,940,940
6,40,1006,1006
6,41,718,718
6,42,757,757
6,43,794,794
6,44,844,844
6,45,882,882
6,46,939,939
6,47,994,994
6,48,1052,1052
6,49,820,820
6,50,866,866
6,51,914,914
6,52,971,971
6,53,1030,1030
6,54,834,834
6,55,874,874
6,56,938,938
6,57,1005,1005
6,58,832,832
6,59,887,887
6,60,941,941
6,61,1004,1004
6,62,828,828
6,63,869,869
6,64,921,921
6,65,992,992
6,66,1059,1059
6,67,721,721
6,68,763,763
6,69,799,799
6,70,838,838
6,71,887,887
6,72,947,947
6,73,1010,1010
6,74,894,894
6,75,969,969
6,76,1030,1030
6,77,808,808
6,78,861,861
6,79,907,907
6,80,981,981
6,81,1039,1039
6,82,826,826
6,83,895,895
6,84,971,971
6,85,1023,1023
6,86,722,722
6,87,750,750
6,88,803,803
6,89,874,874
6,90,927,927
6,91,974,974
6,92,1024,1024
6,93,735,735
6,94,772,772
6,95,834,834
6,96,884,884
6,97,934,934
6,98,982,982
6,99,1028,1028
6,100,844,844
7,1,992,992
7,2,1031,1031
7,3,534,534
7,4,546,546
7,5,630,630
7,6,690,690
7,7,743,743
7,8,794,794
7,9,847,847
7,10,914,914
7,11,988,988
7,12,1063,1063
7,13,700,700
7,14,752,752
7,15,791,791
7,16,814,814
7,17,879,879
7,18,953,953
7,19,1040,1040
7,20,893,893
7,21,954,954
7,22,1033,1033
7,23,882,882
7,24,926,926
7,25,1003,1003
7,26,817,817
7,27,861,861
7,28,919,919
7,29,995,995
7,30,1054,1054
7,31,924,924
7,32,980,980
7,33,1050,1050
7,34,827,827
7,35,881,881
7,36,949,949
7,37,1024,1024
7,38,840,840
7,39,902,902
7,40,963,963
7,41,1033,1033
7,42,920,920
7,43,983,983
7,44,1054,1054
7,45,834,834
7,46,904,904
7,47,965,965
7,48,1041,1041
7,49,848,848
7,50,907,907
7,51,974,974
7,52,1066,1066
7,53,911,911
7,54,989,989
7,55,1070,1070
7,56,899,899
7,57,980,980
7,58,1063,1063
7,59,918,918
7,60,997,997
7,61,1079,1079
7,62,883,883
7,63,958,958
7,64,1038,1038
7,65,866,866
7,66,946,946
7,67,1028,1028
7,68,846,846
7,69,931,931
7,70,999,999
7,71,1079,1079
7,72,928,928
7,73,1000,1000
7,74,1091,1091
7,75,965,965
7,76,1047,1047
7,77,865,865
7,78,948,948
7,79,1033,1033
7,80,906,906
7,81,964,964
7,82,1053,1053
7,83,842,842
7,84,916,916
7,85,988,988
7,86,1059,1059
7,87,869,869
7,88,951,951
7,89,1009,1009
7,90,824,824
7,91,888,888
7,92,968,968
7,93,1039,1039
7,94,886,886
7,95,974,974
7,96,1050,1050
7,97,911,911
7,98,979,979
7,99,1054,1054
7,100,917,917
8,1,1021,1021
8,2,826,826
8,3,858,858
8,4,914,914
8,5,1073,1073
8,6,451,451
8,7,491,491
8,8,514,514
8,9,525,525
8,10,527,527
8,11,556,556
8,12,588,588
8,13,626,626
8,14,665,665
8,15,723,723
8,16,785,785
8,17,864,864
8,18,944,944
8,19,1025,1025
8,20,790,790
8,21,855,855
8,22,931,931
8,23,1010,1010
8,24,915,915
8,25,982,982
8,26,1087,1087
8,27,1008,1008
8,28,1117,1117
8,29,916,916
8,30,1000,1000
8,31,1107,1107
8,32,919,919
8,33,1002,1002
8,34,937,937
8,35,1011,1011
8,36,924,924
8,37,1008,1008
8,38,877,877
8,39,966,966
8,40,1050,1050
8,41,862,862
8,42,932,932
8,43,1041,1041
8,44,998,998
8,45,1114,1114
8,46,975,975
8,47,1072,1072
8,48,903,903
8,49,1005,1005
8,50,895,895
8,51,997,997
8,52,1104,1104
8,53,956,956
8,54,1060,1060
8,55,973,973
8,56,1071,1071
8,57,987,987
8,58,1089,1089
8,59,991,991
8,60,1095,1095
8,61,1051,1051
8,62,994,994
8,63,1094,1094
8,64,994,994
8,65,1091,1091
8,66,930,930
8,67,1040,1040
8,68,882,882
8,69,974,974
8,70,1067,1067
8,71,910,910
8,72,1016,1016
8,73,830,830
8,74,937,937
8,75,1039,1039
8,76,960,960
8,77,1063,1063
8,78,875,875
8,79,978,978
8,80,1068,1068
8,81,922,922
8,82,1010,1010
8,83,922,922
8,84,1020,1020
8,85,848,848
8,86,950,950
8,87,1054,1054
8,88,892,892
8,89,990,990
8,90,1067,1067
8,91,934,934
8,92,1012,1012
8,93,894,894
8,94,984,984
8,95,1072,1072
8,96,933,933
8,97,1012,1012
8,98,876,876
8,99,970,970
8,100,1058,1058
9,1,991,991
9,2,1016,1016
9,3,446,446
9,4,470,470
9,5,545,545
9,6,582,582
9,7,606,606
9,8,639,639
9,9,681,681
9,10,727,727
9,11,786,786
9,12,816,816
9,13,857,857
9,14,903,903
9,15,973,973
9,16,1063,1063
9,17,719,719
9,18,773,773
9,19,813,813
9,20,878,878
9,21,944,944
9,22,1028,1028
9,23,785,785
9,24,845,845
9,25,909,909
9,26,1000,1000
9,27,1079,1079
9,28,879,879
9,29,964,964
9,30,1048,1048
9,31,844,844
9,32,928,928
9,33,1007,1007
9,34,839,839
9,35,906,906
9,36,997,997
9,37,1082,1082
9,38,883,883
9,39,961,961
9,40,1043,1043
9,41,806,806
9,42,883,883
9,43,963,963
9,44,1043,1043
9,45,910,910
9,46,985,985
9,47,1051,1051
9,48,882,882
9,49,949,949
9,50,1022,1022
9,51,838,838
9,52,910,910
9,53,984,984
9,54,1079,1079
9,55,927,927
9,56,1007,1007
9,57,914,914
9,58,979,979
9,59,1052,1052
9,60,934,934
9,61,1007,1007
9,62,914,914
9,63,971,971
9,64,1044,1044
9,65,953,953
9,66,1037,1037
9,67,904,904
9,68,971,971
9,69,1062,1062
9,70,900,900
9,71,966,966
9,72,1055,1055
9,73,925,925
9,74,1011,1011
9,75,884,884
9,76,948,948
9,77,1038,1038
9,78,868,868
9,79,933,933
9,80,1023,1023
9,81,896,896
9,82,971,971
9,83,1077,1077
9,84,933,933
9,85,1019,1019
9,86,949,949
9,87,1048,1048
9,88,940,940
9,89,1036,1036
9,90,962,962
9,91,1066,1066
9,92,999,999
9,93,1114,1114
9,94,1001,1001
9,95,1101,1101
9,96,963,963
9,97,1052,1052
9,98,984,984
9,99,1084,1084
9,100,981,981
10,1,974,974
10,2,1000,1000
10,3,1025,1025
10,4,565,565
10,5,651,651
10,6,690,690
10,7,718,718
10,8,746,746
10,9,800,800
10,10,878,878
10,11,980,980
10,12,1050,1050
10,13,555,555
10,14,588,588
10,15,633,633
10,16,663,663
10,17,687,687
10,18,730,730
10,19,790,790
10,20,871,871
10,21,953,953
10,22,1019,1019
10,23,819,819
10,24,903,903
10,25,963,963
10,26,1003,1003
10,27,786,786
10,28,858,858
10,29,935,935
10,30,973,973
10,31,1017,1017
10,32,767,767
10,33,857,857
10,34,903,903
10,35,953,953
10,36,1011,1011
10,37,829,829
10,38,881,881
10,39,918,918
10,40,965,965
10,41,1010,1010
10,42,821,821
10,43,869,869
10,44,907,907
10,45,953,953
10,46,992,992
10,47,1047,1047
10,48,917,917
10,49,960,960
10,50,1001,1001
10,51,934,934
10,52,979,979
10,53,1038,1038
10,54,825,825
10,55,865,865
10,56,919,919
10,57,959,959
10,58,1021,1021
10,59,842,842
10,60,887,887
10,61,937,937
10,62,998,998
10,63,1079,1079
10,64,835,835
10,65,880,880
10,66,937,937
10,67,1002,1002
10,68,848,848
10,69,878,878
10,70,928,928
10,71,986,986
10,72,1072,1072
10,73,845,845
10,74,890,890
10,75,953,953
10,76,1034,1034
10,77,862,862
10,78,915,915
10,79,990,990
10,80,1081,1081
10,81,957,957
10,82,1028,1028
10,83,867,867
10,84,933,933
10,85,1003,1003
10,86,1024,1024
10,87,1048,1048
10,88,1051,1051
10,89,1039,1039
10,90,950,950
10,91,1025,1025
10,92,928,928
10,93,1003,1003
10,94,973,973
10,95,1057,1057
10,96,936,936
10,97,1015,1015
10,98,894,894
10,99,971,971
10,100,1062,1062
11,1,1021,1021
11,2,713,713
11,3,757,757
11,4,818,818
11,5,949,949
11,6,997,997
11,7,1053,1053
11,8,778,778
11,9,819,819
11,10,870,870
11,11,914,914
11,12,963,963
11,13,1020,1020
11,14,769,769
11,15,819,819
11,16,857,857
11,17,893,893
11,18,950,950
11,19,1009,1009
11,20,688,688
11,21,749,749
11,22,782,782
11,23,825,825
11,24,859,859
11,25,899,899
11,26,956,956
11,27,1012,1012
11,28,778,778
11,29,800,800
11,30,831,831
11,31,870,870
11,32,936,936
11,33,981,981
11,34,1040,1040
11,35,858,858
11,36,922,922
11,37,978,978
11,38,1027,1027
11,39,790,790
11,40,830,830
11,41,900,900
11,42,938,938
11,43,1001,1001
11,44,990,990
11,45,1047,1047
11,46,770,770
11,47,794,794
11,48,852,852
11,49,904,904
11,50,958,958
11,51,1024,1024
11,52,773,773
11,53,837,837
11,54,878,878
11,55,915,915
11,56,964,964
11,57,1008,1008
11,58,832,832
11,59,867,867
11,60,898,898
11,61,930,930
11,62,988,988
11,63,1039,1039
11,64,823,823
11,65,859,859
11,66,895,895
11,67,933,933
11,68,990,990
11,69,1059,1059
11,70,793,793
11,71,823,823
11,72,864,864
11,73,903,903
11,74,949,949
11,75,1005,1005
11,76,811,811
11,77,844,844
11,78,866,866
11,79,914,914
11,80,966,966
11,81,1029,1029
11,82,817,817
11,83,844,844
11,84,890,890
11,85,925,925
11,86,977,977
11,87,1025,1025
11,88,828,828
11,89,864,864
11,90,896,896
11,91,942,942
11,92,989,989
11,93,1051,1051
11,94,769,769
11,95,796,796
11,96,836,836
11,97,885,885
11,98,943,943
11,99,984,984
11,100,1038,1038
12,1,970,970
12,2,971,971
12,3,972,972
12,4,977,977
12,5,1131,1131
12,6,615,615
12,7,650,650
12,8,676,676
12,9,713,713
12,10,755,755
12,11,789,789
12,12,819,819
12,13,852,852
12,14,897,897
12,15,933,933
12,16,980,980
12,17,1040,1040
12,18,845,845
12,19,895,895
12,20,931,931
12,21,975,975
12,22,1014,1014
12,23,711,711
12,24,728,728
12,25,748,748
12,26,761,761
12,27,780,780
12,28,817,817
12,29,884,884
12,30,928,928
12,31,979,979
12,32,1012,1012
12,33,728,728
12,34,751,751
12,35,783,783
12,36,830,830
12,37,875,875
12,38,933,933
12,39,987,987
12,40,1018,1018
12,41,790,790
12,42,841,841
12,43,870,870
12,44,907,907
12,45,939,939
12,46,971,971
12,47,1010,1010
12,48,742,742
12,49,782,782
12,50,807,807
12,51,853,853
12,52,890,890
12,53,928,928
12,54,948,948
12,55,984,984
12,56,1033,1033
12,57,751,751
12,58,791,791
12,59,833,833
12,60,870,870
12,61,891,891
12,62,913,913
12,63,950,950
12,64,995,995
12,65,1050,1050
12,66,886,886
12,67,948,948
12,68,1023,1023
12,69,795,795
12,70,831,831
12,71,860,860
12,72,900,900
12,73,954,954
12,74,997,997
12,75,1052,1052
12,76,916,916
12,77,985,985
12,78,1052,1052
12,79,908,908
12,80,958,958
12,81,1012,1012
12,82,941,941
12,83,1012,1012
12,84,873,873
12,85,939,939
12,86,989,989
12,87,1069,1069
12,88,989,989
12,89,1069,1069
12,90,946,946
12,91,1008,1008
12,92,847,847
12,93,901,901
12,94,957,957
12,95,1039,1039
12,96,813,813
12,97,865,865
12,98,908,908
12,99,970,970
12,100,1055,1055
13,1,1033,1033
13,2,826,826
13,3,884,884
13,4,973,973
13,5,1163,1163
13,6,755,755
13,7,824,824
13,8,898,898
13,9,975,975
13,10,1073,1073
13,11,922,922
13,12,1008,1008
13,13,922,922
13,14,1028,1028
13,15,862,862
13,16,951,951
13,17,1058,1058
13,18,944,944
13,19,1034,1034
13,20,895,895
13,21,981,981
13,22,1063,1063
13,23,842,842
13,24,925,925
13,25,1031,1031
13,26,854,854
13,27,917,917
13,28,1013,1013
13,29,864,864
13,30,951,951
13,31,1011,1011
13,32,912,912
13,33,991,991
13,34,1065,1065
13,35,933,933
13,36,1001,1001
13,37,1048,1048
13,38,824,824
13,39,896,896
13,40,970,970
13,41,1045,1045
13,42,832,832
13,43,917,917
13,44,992,992
13,45,1064,1064
13,46,782,782
13,47,843,843
13,48,934,934
13,49,996,996
13,50,1065,1065
13,51,816,816
13,52,906,906
13,53,960,960
13,54,1020,1020
13,55,858,858
13,56,915,915
13,57,975,975
13,58,1019,1019
13,59,768,768
13,60,831,831
13,61,885,885
13,62,955,955
13,63,1007,1007
13,64,799,799
13,65,866,866
13,66,913,913
13,67,977,977
13,68,1034,1034
13,69,821,821
13,70,882,882
13,71,929,929
13,72,974,974
13,73,1044,1044
13,74,888,888
13,75,942,942
13,76,986,986
13,77,1046,1046
13,78,902,902
13,79,940,940
13,80,996,996
13,81,1062,1062
13,82,904,904
13,83,952,952
13,84,1006,1006
13,85,787,787
13,86,838,838
13,87,881,881
13,88,916,916
13,89,985,985
13,90,1030,1030
13,91,814,814
13,92,847,847
13,93,893,893
13,94,944,944
13,95,998,998
13,96,1061,1061
13,97,829,829
13,98,868,868
13,99,931,931
13,100,989,989
14,1,668,668
14,2,684,684
14,3,720,720
14,4,733,733
14,5,849,849
14,6,909,909
14,7,974,974
14,8,1065,1065
14,9,666,666
14,10,720,720
14,11,771,771
14,12,805,805
14,13,876,876
14,14,966,966
14,15,1053,1053
14,16,813,813
14,17,898,898
14,18,999,999
14,19,1090,1090
14,20,848,848
14,21,942,942
14,22,1037,1037
14,23,881,881
14,24,977,977
14,25,1080,1080
14,26,966,966
14,27,1050,1050
14,28,984,984
14,29,1075,1075
14,30,975,975
14,31,1055,1055
14,32,969,969
14,33,1049,1049
14,34,967,967
14,35,1044,1044
14,36,895,895
14,37,981,981
14,38,1069,1069
14,39,901,901
14,40,985,985
14,41,1077,1077
14,42,876,876
14,43,949,949
14,44,1033,1033
14,45,857,857
14,46,927,927
14,47,1006,1006
14,48,833,833
14,49,902,902
14,50,978,978
14,51,1061,1061
14,52,935,935
14,53,1033,1033
14,54,860,860
14,55,931,931
14,56,1030,1030
14,57,838,838
14,58,898,898
14,59,974,974
14,60,1056,1056
14,61,890,890
14,62,976,976
14,63,1062,1062
14,64,902,902
14,65,1000,1000
14,66,1092,1092
14,67,978,978
14,68,1062,1062
14,69,896,896
14,70,984,984
14,71,1076,1076
14,72,897,897
14,73,985,985
14,74,1054,1054
14,75,908,908
14,76,1009,1009
14,77,858,858
14,78,953,953
14,79,1045,1045
14,80,882,882
14,81,974,974
14,82,1041,1041
14,83,831,831
14,84,911,911
14,85,988,988
14,86,1074,1074
14,87,925,925
14,88,994,994
14,89,1086,1086
14,90,913,913
14,91,988,988
14,92,1066,1066
14,93,961,961
14,94,1037,1037
14,95,892,892
14,96,976,976
14,97,1060,1060
14,98,904,904
14,99,979,979
14,100,1037,1037
15,1,930,930
15,2,916,916
15,3,917,917
15,4,950,950
15,5,1102,1102
15,6,573,573
15,7,633,633
15,8,685,685
15,9,738,738
15,10,794,794
15,11,841,841
15,12,876,876
15,13,909,909
15,14,941,941
15,15,990,990
15,16,1041,1041
15,17,696,696
15,18,725,725
15,19,765,765
15,20,802,802
15,21,828,828
15,22,869,869
15,23,896,896
15,24,955,955
15,25,1006,1006
15,26,712,712
15,27,743,743
15,28,790,790
15,29,842,842
15,30,878,878
15,31,918,918
15,32,952,952
15,33,1014,1014
15,34,737,737
15,35,788,788
15,36,838,838
15,37,889,889
15,38,926,926
15,39,981,981
15,40,1065,1065
15,41,819,819
15,42,888,888
15,43,943,943
15,44,1010,1010
15,45,930,930
15,46,988,988
15,47,1078,1078
15,48,945,945
15,49,1023,1023
15,50,920,920
15,51,989,989
15,52,1113,1113
15,53,944,944
15,54,1022,1022
15,55,875,875
15,56,938,938
15,57,1035,1035
15,58,927,927
15,59,1012,1012
15,60,897,897
15,61,969,969
15,62,1101,1101
15,63,1037,1037
15,64,1164,1164
15,65,987,987
15,66,1109,1109
15,67,957,957
15,68,1074,1074
15,69,1049,1049
15,70,1071,1071
15,71,977,977
15,72,1103,1103
15,73,1036,1036
15,74,1109,1109
15,75,941,941
15,76,1066,1066
15,77,1077,1077
15,78,1101,1101
15,79,900,900
15,80,1018,1018
15,81,946,946
15,82,1066,1066
15,83,924,924
15,84,1046,1046
15,85,931,931
15,86,1036,1036
15,87,973,973
15,88,1102,1102
15,89,976,976
15,90,1100,1100
15,91,983,983
15,92,1081,1081
15,93,962,962
15,94,1062,1062
15,95,968,968
15,96,1069,1069
15,97,960,960
15,98,1067,1067
15,99,925,925
15,100,1031,1031
16,1,976,976
16,2,1022,1022
16,3,471,471
16,4,501,501
16,5,595,595
16,6,614,614
16,7,643,643
16,8,675,675
16,9,725,725
16,10,780,780
16,11,824,824
16,12,911,911
16,13,998,998
16,14,1058,1058
16,15,738,738
16,16,799,799
16,17,872,872
16,18,944,944
16,19,999,999
16,20,1064,1064
16,21,875,875
16,22,945,945
16,23,1000,1000
16,24,1049,1049
16,25,808,808
16,26,884,884
16,27,964,964
16,28,1011,1011
16,29,869,869
16,30,943,943
16,31,1003,1003
16,32,849,849
16,33,911,911
16,34,968,968
16,35,1024,1024
16,36,813,813
16,37,881,881
16,38,937,937
16,39,969,969
16,40,1014,1014
16,41,826,826
16,42,907,907
16,43,939,939
16,44,984,984
16,45,1033,1033
16,46,973,973
16,47,1021,1021
16,48,840,840
16,49,881,881
16,50,915,915
16,51,963,963
16,52,995,995
16,53,1042,1042
16,54,755,755
16,55,796,796
16,56,846,846
16,57,875,875
16,58,926,926
16,59,979,979
16,60,1024,1024
16,61,704,704
16,62,753,753
16,63,809,809
16,64,842,842
16,65,886,886
16,66,936,936
16,67,983,983
16,68,1037,1037
16,69,857,857
16,70,899,899
16,71,935,935
16,72,988,988
16,73,1049,1049
16,74,779,779
16,75,803,803
16,76,843,843
16,77,888,888
16,78,929,929
16,79,961,961
16,80,1005,1005
16,81,814,814
16,82,852,852
16,83,882,882
16,84,924,924
16,85,981,981
16,86,1052,1052
16,87,866,866
16,88,908,908
16,89,986,986
16,90,1069,1069
16,91,827,827
16,92,869,869
16,93,894,894
16,94,978,978
16,95,1067,1067
16,96,911,911
16,97,961,961
16,98,1059,1059
16,99,867,867
16,100,938,938
17,1,1046,1046
17,2,849,849
17,3,874,874
17,4,902,902
17,5,1045,1045
17,6,688,688
17,7,715,715
17,8,749,749
17,9,793,793
17,10,855,855
17,11,912,912
17,12,988,988
17,13,1070,1070
17,14,724,724
17,15,782,782
17,16,842,842
17,17,882,882
17,18,955,955
17,19,1046,1046
17,20,817,817
17,21,873,873
17,22,945,945
17,23,1029,1029
17,24,814,814
17,25,869,869
17,26,940,940
17,27,1022,1022
17,28,824,824
17,29,889,889
17,30,965,965
17,31,1056,1056
17,32,865,865
17,33,928,928
17,34,1005,1005
17,35,824,824
17,36,899,899
17,37,982,982
17,38,1055,1055
17,39,851,851
17,40,915,915
