"SIM","YEAR","N","N_OBS"
17,65,703,703
17,66,743,743
17,67,767,767
17,68,800,800
17,69,833,833
17,70,882,882
17,71,909,909
17,72,939,939
17,73,984,984
17,74,1033,1033
17,75,1022,1022
17,76,859,859
17,77,898,898
17,78,932,932
17,79,975,975
17,80,1018,1018
17,81,239,239
17,82,247,247
17,83,252,252
17,84,263,263
17,85,264,264
17,86,270,270
17,87,277,277
17,88,277,277
17,89,278,278
17,90,278,278
17,91,295,295
17,92,330,330
17,93,349,349
17,94,357,357
17,95,363,363
17,96,365,365
17,97,373,373
17,98,373,373
17,99,371,371
17,100,365,365
18,1,1024,1024
18,2,1027,1027
18,3,1025,1025
18,4,910,910
18,5,1072,1072
18,6,244,244
18,7,260,260
18,8,285,285
18,9,309,309
18,10,349,349
18,11,390,390
18,12,411,411
18,13,436,436
18,14,473,473
18,15,516,516
18,16,545,545
18,17,570,570
18,18,578,578
18,19,591,591
18,20,613,613
18,21,644,644
18,22,681,681
18,23,719,719
18,24,754,754
18,25,780,780
18,26,805,805
18,27,835,835
18,28,909,909
18,29,983,983
18,30,1059,1059
18,31,1071,1071
18,32,575,575
18,33,600,600
18,34,630,630
18,35,676,676
18,36,706,706
18,37,726,726
18,38,747,747
18,39,770,770
18,40,813,813
18,41,893,893
18,42,960,960
18,43,1011,1011
18,44,1018,1018
18,45,978,978
18,46,1020,1020
18,47,330,330
18,48,344,344
18,49,374,374
18,50,400,400
18,51,432,432
18,52,447,447
18,53,457,457
18,54,461,461
18,55,468,468
18,56,487,487
18,57,497,497
18,58,515,515
18,59,545,545
18,60,597,597
18,61,623,623
18,62,645,645
18,63,665,665
18,64,687,687
18,65,722,722
18,66,789,789
18,67,850,850
18,68,902,902
18,69,956,956
18,70,1011,1011
18,71,1017,1017
18,72,935,935
18,73,988,988
18,74,1035,1035
18,75,970,970
18,76,1018,1018
18,77,504,504
18,78,525,525
18,79,561,561
18,80,574,574
18,81,585,585
18,82,598,598
18,83,607,607
18,84,622,622
18,85,688,688
18,86,742,742
18,87,805,805
18,88,856,856
18,89,904,904
18,90,968,968
18,91,1024,1024
18,92,515,515
18,93,529,529
18,94,541,541
18,95,557,557
18,96,562,562
18,97,584,584
18,98,641,641
18,99,696,696
18,100,751,751
19,1,1023,1023
19,2,1006,1006
19,3,989,989
19,4,1061,1061
19,5,1189,1189
19,6,576,576
19,7,607,607
19,8,625,625
19,9,653,653
19,10,707,707
19,11,762,762
19,12,793,793
19,13,837,837
19,14,905,905
19,15,993,993
19,16,1081,1081
19,17,1114,1114
19,18,395,395
19,19,404,404
19,20,422,422
19,21,453,453
19,22,511,511
19,23,540,540
19,24,566,566
19,25,590,590
19,26,627,627
19,27,675,675
19,28,708,708
19,29,751,751
19,30,797,797
19,31,876,876
19,32,951,951
19,33,1028,1028
19,34,1047,1047
19,35,476,476
19,36,512,512
19,37,528,528
19,38,547,547
19,39,595,595
19,40,644,644
19,41,668,668
19,42,713,713
19,43,756,756
19,44,834,834
19,45,912,912
19,46,976,976
19,47,1051,1051
19,48,1082,1082
19,49,311,311
19,50,335,335
19,51,363,363
19,52,402,402
19,53,440,440
19,54,454,454
19,55,469,469
19,56,488,488
19,57,525,525
19,58,563,563
19,59,590,590
19,60,625,625
19,61,663,663
19,62,730,730
19,63,799,799
19,64,869,869
19,65,947,947
19,66,1021,1021
19,67,1030,1030
19,68,606,606
19,69,652,652
19,70,711,711
19,71,761,761
19,72,833,833
19,73,911,911
19,74,989,989
19,75,1053,1053
19,76,1049,1049
19,77,427,427
19,78,459,459
19,79,502,502
19,80,531,531
19,81,564,564
19,82,605,605
19,83,668,668
19,84,722,722
19,85,777,777
19,86,844,844
19,87,909,909
19,88,983,983
19,89,1041,1041
19,90,519,519
19,91,553,553
19,92,619,619
19,93,684,684
19,94,731,731
19,95,800,800
19,96,864,864
19,97,924,924
19,98,980,980
19,99,1041,1041
19,100,555,555
20,1,986,986
20,2,986,986
20,3,1011,1011
20,4,964,964
20,5,1134,1134
20,6,1102,1102
20,7,898,898
20,8,977,977
20,9,1038,1038
20,10,579,579
20,11,621,621
20,12,667,667
20,13,725,725
20,14,787,787
20,15,851,851
20,16,924,924
20,17,999,999
20,18,1058,1058
20,19,1052,1052
20,20,784,784
20,21,843,843
20,22,910,910
20,23,976,976
20,24,1006,1006
20,25,1009,1009
20,26,1001,1001
20,27,1021,1021
20,28,1005,1005
20,29,976,976
20,30,1016,1016
20,31,1008,1008
20,32,956,956
20,33,994,994
20,34,1030,1030
20,35,189,189
20,36,187,187
20,37,189,189
20,38,183,183
20,39,176,176
20,40,178,178
20,41,183,183
20,42,183,183
20,43,188,188
20,44,192,192
20,45,208,208
20,46,224,224
20,47,254,254
20,48,262,262
20,49,274,274
20,50,284,284
20,51,297,297
20,52,308,308
20,53,321,321
20,54,354,354
20,55,374,374
20,56,391,391
20,57,403,403
20,58,421,421
20,59,439,439
20,60,462,462
20,61,498,498
20,62,548,548
20,63,600,600
20,64,642,642
20,65,698,698
20,66,760,760
20,67,821,821
20,68,857,857
20,69,875,875
20,70,892,892
20,71,902,902
20,72,945,945
20,73,990,990
20,74,1022,1022
20,75,1024,1024
20,76,896,896
20,77,941,941
20,78,981,981
20,79,1034,1034
20,80,1046,1046
20,81,596,596
20,82,644,644
20,83,708,708
20,84,761,761
20,85,786,786
20,86,803,803
20,87,815,815
20,88,829,829
20,89,844,844
20,90,880,880
20,91,921,921
20,92,960,960
20,93,1009,1009
20,94,999,999
20,95,1073,1073
20,96,1119,1119
20,97,645,645
20,98,699,699
20,99,738,738
20,100,760,760
21,1,958,958
21,2,921,921
21,3,900,900
21,4,913,913
21,5,1043,1043
21,6,521,521
21,7,534,534
21,8,555,555
21,9,587,587
21,10,627,627
21,11,670,670
21,12,693,693
21,13,727,727
21,14,779,779
21,15,825,825
21,16,855,855
21,17,893,893
21,18,929,929
21,19,963,963
21,20,1019,1019
21,21,994,994
21,22,1046,1046
21,23,1035,1035
21,24,950,950
21,25,1010,1010
21,26,1025,1025
21,27,857,857
21,28,898,898
21,29,923,923
21,30,986,986
21,31,1041,1041
21,32,1049,1049
21,33,899,899
21,34,950,950
21,35,1005,1005
21,36,1016,1016
21,37,917,917
21,38,964,964
21,39,1015,1015
21,40,461,461
21,41,485,485
21,42,518,518
21,43,546,546
21,44,567,567
21,45,592,592
21,46,634,634
21,47,684,684
21,48,699,699
21,49,738,738
21,50,759,759
21,51,799,799
21,52,825,825
21,53,865,865
21,54,926,926
21,55,997,997
21,56,1060,1060
21,57,1067,1067
21,58,852,852
21,59,902,902
21,60,965,965
21,61,1038,1038
21,62,259,259
21,63,271,271
21,64,279,279
21,65,280,280
21,66,281,281
21,67,286,286
21,68,294,294
21,69,297,297
21,70,307,307
21,71,317,317
21,72,320,320
21,73,344,344
21,74,374,374
21,75,398,398
21,76,424,424
21,77,448,448
21,78,471,471
21,79,503,503
21,80,535,535
21,81,556,556
21,82,581,581
21,83,595,595
21,84,611,611
21,85,623,623
21,86,645,645
21,87,693,693
21,88,711,711
21,89,742,742
21,90,782,782
21,91,809,809
21,92,870,870
21,93,930,930
21,94,988,988
21,95,1046,1046
21,96,904,904
21,97,980,980
21,98,1031,1031
21,99,1061,1061
21,100,450,450
22,1,992,992
22,2,982,982
22,3,1013,1013
22,4,1037,1037
22,5,1111,1111
22,6,878,878
22,7,920,920
22,8,970,970
22,9,1014,1014
22,10,566,566
22,11,622,622
22,12,677,677
22,13,737,737
22,14,811,811
22,15,867,867
22,16,916,916
22,17,970,970
22,18,1038,1038
22,19,1065,1065
22,20,249,249
22,21,256,256
22,22,266,266
22,23,272,272
22,24,276,276
22,25,277,277
22,26,254,254
22,27,269,269
22,28,258,258
22,29,251,251
22,30,244,244
22,31,242,242
22,32,242,242
22,33,237,237
22,34,233,233
22,35,233,233
22,36,228,228
22,37,215,215
22,38,212,212
22,39,212,212
22,40,206,206
22,41,203,203
22,42,195,195
22,43,198,198
22,44,189,189
22,45,179,179
22,46,187,187
22,47,176,176
22,48,186,186
22,49,178,178
22,50,174,174
22,51,165,165
22,52,166,166
22,53,160,160
22,54,160,160
22,55,153,153
22,56,159,159
22,57,151,151
22,58,147,147
22,59,139,139
22,60,144,144
22,61,138,138
22,62,136,136
22,63,134,134
22,64,130,130
22,65,124,124
22,66,123,123
22,67,119,119
22,68,118,118
22,69,110,110
22,70,111,111
22,71,104,104
22,72,104,104
22,73,98,98
22,74,96,96
22,75,92,92
22,76,86,86
22,77,81,81
22,78,71,71
22,79,70,70
22,80,69,69
22,81,65,65
22,82,56,56
22,83,63,63
22,84,61,61
22,85,57,57
22,86,50,50
22,87,42,42
22,88,39,39
22,89,33,33
22,90,30,30
22,91,28,28
22,92,23,23
22,93,22,22
22,94,22,22
22,95,17,17
22,96,15,15
22,97,11,11
22,98,9,9
22,99,7,7
22,100,4,4
23,1,243,243
23,2,237,237
23,3,237,237
23,4,240,240
23,5,274,274
23,6,266,266
23,7,250,250
23,8,248,248
23,9,244,244
23,10,239,239
23,11,230,230
23,12,220,220
23,13,219,219
23,14,215,215
23,15,213,213
23,16,211,211
23,17,209,209
23,18,208,208
23,19,209,209
23,20,203,203
23,21,201,201
23,22,196,196
23,23,199,199
23,24,194,194
23,25,188,188
23,26,184,184
23,27,178,178
23,28,177,177
23,29,176,176
23,30,175,175
23,31,170,170
23,32,164,164
23,33,163,163
23,34,155,155
23,35,155,155
23,36,152,152
23,37,145,145
23,38,144,144
23,39,134,134
23,40,136,136
23,41,137,137
23,42,139,139
23,43,130,130
23,44,125,125
23,45,121,121
23,46,117,117
23,47,115,115
23,48,109,109
23,49,112,112
23,50,104,104
23,51,101,101
23,52,94,94
23,53,95,95
23,54,90,90
23,55,83,83
23,56,80,80
23,57,78,78
23,58,74,74
23,59,72,72
23,60,65,65
23,61,64,64
23,62,64,64
23,63,58,58
23,64,50,50
23,65,46,46
23,66,44,44
23,67,38,38
23,68,35,35
23,69,31,31
23,70,25,25
23,71,23,23
23,72,18,18
23,73,16,16
23,74,11,11
23,75,6,6
23,76,7,7
23,77,4,4
23,78,3,3
23,79,NA,NA
23,80,NA,NA
23,81,NA,NA
23,82,NA,NA
23,83,NA,NA
23,84,NA,NA
23,85,NA,NA
23,86,NA,NA
23,87,NA,NA
23,88,NA,NA
23,89,NA,NA
23,90,NA,NA
23,91,NA,NA
23,92,NA,NA
23,93,NA,NA
23,94,NA,NA
23,95,NA,NA
23,96,NA,NA
23,97,NA,NA
23,98,NA,NA
23,99,NA,NA
23,100,NA,NA
24,1,1020,1020
24,2,1045,1045
24,3,1061,1061
24,4,971,971
24,5,1170,1170
24,6,1154,1154
24,7,564,564
24,8,623,623
24,9,665,665
24,10,720,720
24,11,773,773
24,12,840,840
24,13,907,907
24,14,1002,1002
24,15,1040,1040
24,16,876,876
24,17,966,966
24,18,1053,1053
24,19,1055,1055
24,20,406,406
24,21,426,426
24,22,471,471
24,23,526,526
24,24,583,583
24,25,620,620
24,26,671,671
24,27,716,716
24,28,785,785
24,29,855,855
24,30,939,939
24,31,1027,1027
24,32,1012,1012
24,33,1000,1000
24,34,1066,1066
24,35,1066,1066
24,36,443,443
24,37,482,482
24,38,527,527
24,39,559,559
24,40,592,592
24,41,638,638
24,42,696,696
24,43,747,747
24,44,828,828
24,45,914,914
24,46,1008,1008
24,47,1041,1041
24,48,895,895
24,49,983,983
24,50,1081,1081
24,51,1114,1114
24,52,369,369
24,53,401,401
24,54,446,446
24,55,475,475
24,56,492,492
24,57,521,521
24,58,556,556
24,59,592,592
24,60,643,643
24,61,697,697
24,62,776,776
24,63,860,860
24,64,939,939
24,65,1012,1012
24,66,1028,1028
24,67,879,879
24,68,962,962
24,69,1032,1032
24,70,611,611
24,71,663,663
24,72,743,743
24,73,817,817
24,74,885,885
24,75,965,965
24,76,1026,1026
24,77,633,633
24,78,709,709
24,79,782,782
24,80,857,857
24,81,930,930
24,82,992,992
24,83,1059,1059
24,84,1066,1066
24,85,668,668
24,86,729,729
24,87,784,784
24,88,845,845
24,89,913,913
24,90,974,974
24,91,1046,1046
24,92,1027,1027
24,93,682,682
24,94,742,742
24,95,793,793
24,96,852,852
24,97,916,916
24,98,976,976
24,99,1035,1035
24,100,719,719
25,1,1004,1004
25,2,982,982
25,3,1010,1010
25,4,499,499
25,5,584,584
25,6,610,610
25,7,624,624
25,8,648,648
25,9,678,678
25,10,702,702
25,11,716,716
25,12,747,747
25,13,791,791
25,14,840,840
25,15,900,900
25,16,977,977
25,17,1072,1072
25,18,1113,1113
25,19,1069,1069
25,20,706,706
25,21,732,732
25,22,786,786
25,23,834,834
25,24,900,900
25,25,981,981
25,26,1078,1078
25,27,1088,1088
25,28,120,120
25,29,137,137
25,30,129,129
25,31,118,118
25,32,119,119
25,33,121,121
25,34,112,112
25,35,101,101
25,36,99,99
25,37,96,96
25,38,89,89
25,39,85,85
25,40,78,78
25,41,83,83
25,42,76,76
25,43,70,70
25,44,63,63
25,45,69,69
25,46,63,63
25,47,55,55
25,48,52,52
25,49,45,45
25,50,45,45
25,51,38,38
25,52,38,38
25,53,37,37
25,54,33,33
25,55,30,30
25,56,25,25
25,57,21,21
25,58,17,17
25,59,16,16
25,60,13,13
25,61,9,9
25,62,7,7
25,63,5,5
25,64,3,3
25,65,3,3
25,66,2,2
25,67,2,2
25,68,3,3
25,69,NA,NA
25,70,NA,NA
25,71,NA,NA
25,72,NA,NA
25,73,NA,NA
25,74,NA,NA
25,75,NA,NA
25,76,NA,NA
25,77,NA,NA
25,78,NA,NA
25,79,NA,NA
25,80,NA,NA
25,81,NA,NA
25,82,NA,NA
25,83,NA,NA
25,84,NA,NA
25,85,NA,NA
25,86,NA,NA
25,87,NA,NA
25,88,NA,NA
25,89,NA,NA
25,90,NA,NA
25,91,NA,NA
25,92,NA,NA
25,93,NA,NA
25,94,NA,NA
25,95,NA,NA
25,96,NA,NA
25,97,NA,NA
25,98,NA,NA
25,99,NA,NA
25,100,NA,NA
26,1,987,987
26,2,1002,1002
26,3,993,993
26,4,1024,1024
26,5,1194,1194
26,6,1033,1033
26,7,738,738
26,8,781,781
26,9,843,843
26,10,899,899
26,11,964,964
26,12,1030,1030
26,13,1032,1032
26,14,832,832
26,15,895,895
26,16,962,962
26,17,1012,1012
26,18,537,537
26,19,573,573
26,20,625,625
26,21,668,668
26,22,703,703
26,23,751,751
26,24,809,809
26,25,864,864
26,26,929,929
26,27,985,985
26,28,1038,1038
26,29,1019,1019
26,30,891,891
26,31,930,930
26,32,981,981
26,33,1034,1034
26,34,1007,1007
26,35,973,973
26,36,1014,1014
26,37,936,936
26,38,980,980
26,39,995,995
26,40,1023,1023
26,41,1019,1019
26,42,936,936
26,43,987,987
26,44,986,986
26,45,996,996
26,46,1027,1027
26,47,367,367
26,48,396,396
26,49,422,422
26,50,453,453
26,51,479,479
26,52,508,508
26,53,544,544
26,54,586,586
26,55,622,622
26,56,675,675
26,57,719,719
26,58,778,778
26,59,831,831
26,60,894,894
26,61,935,935
26,62,966,966
26,63,1000,1000
26,64,1029,1029
26,65,1035,1035
26,66,842,842
26,67,888,888
26,68,894,894
26,69,915,915
26,70,935,935
26,71,947,947
26,72,989,989
26,73,1032,1032
26,74,1064,1064
26,75,702,702
26,76,741,741
26,77,776,776
26,78,841,841
26,79,866,866
26,80,886,886
26,81,912,912
26,82,924,924
26,83,950,950
26,84,994,994
26,85,1069,1069
26,86,1126,1126
26,87,932,932
26,88,977,977
26,89,1057,1057
26,90,1095,1095
26,91,632,632
26,92,670,670
26,93,711,711
26,94,765,765
26,95,798,798
26,96,813,813
26,97,838,838
26,98,853,853
26,99,870,870
26,100,883,883
27,1,1064,1064
27,2,1046,1046
27,3,1048,1048
27,4,934,934
27,5,1107,1107
27,6,1084,1084
27,7,222,222
27,8,242,242
27,9,264,264
27,10,294,294
27,11,332,332
27,12,339,339
27,13,361,361
27,14,382,382
27,15,396,396
27,16,392,392
27,17,375,375
27,18,369,369
27,19,367,367
27,20,362,362
27,21,368,368
27,22,360,360
27,23,352,352
27,24,352,352
27,25,344,344
27,26,340,340
27,27,337,337
27,28,333,333
27,29,332,332
27,30,326,326
27,31,320,320
27,32,315,315
27,33,315,315
27,34,310,310
27,35,307,307
27,36,307,307
27,37,303,303
27,38,296,296
27,39,292,292
27,40,294,294
27,41,289,289
27,42,284,284
27,43,282,282
27,44,278,278
27,45,269,269
27,46,270,270
27,47,267,267
27,48,263,263
27,49,260,260
27,50,258,258
27,51,255,255
27,52,246,246
27,53,243,243
27,54,241,241
27,55,235,235
27,56,232,232
27,57,228,228
27,58,225,225
27,59,217,217
27,60,216,216
27,61,215,215
27,62,212,212
27,63,211,211
27,64,209,209
27,65,206,206
27,66,199,199
27,67,195,195
27,68,193,193
27,69,190,190
27,70,186,186
27,71,184,184
27,72,178,178
27,73,169,169
27,74,164,164
27,75,161,161
27,76,155,155
27,77,153,153
27,78,152,152
27,79,154,154
27,80,149,149
27,81,141,141
27,82,133,133
27,83,128,128
27,84,123,123
27,85,116,116
27,86,118,118
27,87,113,113
27,88,107,107
27,89,103,103
27,90,99,99
27,91,93,93
27,92,87,87
27,93,88,88
27,94,83,83
27,95,79,79
27,96,75,75
27,97,71,71
27,98,66,66
27,99,60,60
27,100,56,56
28,1,1038,1038
28,2,1065,1065
28,3,1073,1073
28,4,1013,1013
28,5,1141,1141
28,6,477,477
28,7,494,494
28,8,531,531
28,9,582,582
28,10,650,650
28,11,707,707
28,12,757,757
28,13,817,817
28,14,898,898
28,15,972,972
28,16,1050,1050
28,17,1082,1082
28,18,346,346
28,19,370,370
28,20,397,397
28,21,407,407
28,22,422,422
28,23,448,448
28,24,471,471
28,25,517,517
28,26,571,571
28,27,620,620
28,28,656,656
28,29,704,704
28,30,767,767
28,31,837,837
28,32,920,920
28,33,994,994
28,34,1088,1088
28,35,1146,1146
28,36,305,305
28,37,332,332
28,38,357,357
28,39,383,383
28,40,407,407
28,41,451,451
28,42,493,493
28,43,546,546
28,44,591,591
28,45,627,627
28,46,682,682
28,47,753,753
28,48,823,823
28,49,899,899
28,50,970,970
28,51,1056,1056
28,52,505,505
28,53,543,543
28,54,573,573
28,55,621,621
28,56,674,674
28,57,754,754
28,58,815,815
28,59,886,886
28,60,970,970
28,61,1061,1061
28,62,697,697
28,63,763,763
28,64,842,842
28,65,931,931
28,66,1010,1010
28,67,616,616
28,68,688,688
28,69,758,758
28,70,819,819
28,71,893,893
28,72,963,963
28,73,1053,1053
28,74,1063,1063
28,75,490,490
28,76,524,524
28,77,555,555
28,78,595,595
28,79,658,658
28,80,734,734
28,81,795,795
28,82,869,869
28,83,949,949
28,84,1028,1028
28,85,1035,1035
28,86,690,690
28,87,753,753
28,88,806,806
28,89,883,883
28,90,961,961
28,91,1020,1020
28,92,499,499
28,93,546,546
28,94,603,603
28,95,666,666
28,96,711,711
28,97,779,779
28,98,858,858
28,99,946,946
28,100,999,999
29,1,963,963
29,2,946,946
29,3,933,933
29,4,949,949
29,5,1084,1084
29,6,1069,1069
29,7,657,657
29,8,718,718
29,9,787,787
29,10,825,825
29,11,882,882
29,12,899,899
29,13,934,934
29,14,985,985
29,15,1039,1039
29,16,1047,1047
29,17,884,884
29,18,943,943
29,19,1018,1018
29,20,783,783
29,21,826,826
29,22,849,849
29,23,876,876
29,24,922,922
29,25,985,985
29,26,1035,1035
29,27,1073,1073
29,28,585,585
29,29,643,643
29,30,705,705
29,31,727,727
29,32,756,756
29,33,788,788
29,34,814,814
29,35,849,849
29,36,890,890
29,37,946,946
29,38,1011,1011
29,39,1054,1054
29,40,541,541
29,41,595,595
29,42,657,657
29,43,695,695
29,44,731,731
29,45,746,746
29,46,760,760
29,47,782,782
29,48,823,823
29,49,876,876
29,50,925,925
29,51,1000,1000
29,52,1105,1105
29,53,1159,1159
29,54,1067,1067
29,55,608,608
29,56,638,638
29,57,680,680
29,58,691,691
29,59,705,705
29,60,727,727
29,61,754,754
29,62,795,795
29,63,848,848
29,64,912,912
29,65,1011,1011
29,66,1059,1059
29,67,698,698
29,68,751,751
29,69,807,807
29,70,877,877
29,71,940,940
29,72,1025,1025
29,73,1076,1076
29,74,709,709
29,75,764,764
29,76,829,829
29,77,890,890
29,78,971,971
29,79,1064,1064
29,80,1077,1077
29,81,430,430
29,82,468,468
29,83,494,494
29,84,524,524
29,85,550,550
29,86,563,563
29,87,572,572
29,88,572,572
29,89,575,575
29,90,563,563
29,91,555,555
29,92,551,551
29,93,551,551
29,94,544,544
29,95,540,540
29,96,533,533
29,97,523,523
29,98,513,513
29,99,500,500
29,100,494,494
30,1,981,981
30,2,980,980
30,3,1027,1027
30,4,1087,1087
30,5,1149,1149
30,6,522,522
30,7,569,569
30,8,592,592
30,9,652,652
30,10,716,716
30,11,825,825
30,12,901,901
30,13,962,962
30,14,1052,1052
30,15,1098,1098
30,16,515,515
30,17,557,557
30,18,610,610
30,19,690,690
30,20,778,778
30,21,864,864
30,22,916,916
30,23,1005,1005
30,24,820,820
30,25,881,881
30,26,946,946
30,27,1042,1042
30,28,1118,1118
30,29,1128,1128
30,30,402,402
30,31,436,436
30,32,471,471
30,33,500,500
30,34,558,558
30,35,618,618
30,36,706,706
30,37,780,780
30,38,828,828
30,39,897,897
30,40,987,987
30,41,1059,1059
30,42,1075,1075
30,43,453,453
30,44,505,505
30,45,554,554
30,46,614,614
30,47,693,693
30,48,756,756
30,49,815,815
30,50,894,894
30,51,962,962
30,52,1028,1028
30,53,1014,1014
30,54,879,879
30,55,953,953
30,56,1020,1020
30,57,1033,1033
30,58,869,869
30,59,952,952
30,60,1036,1036
30,61,1033,1033
30,62,781,781
30,63,866,866
30,64,938,938
30,65,1004,1004
30,66,679,679
30,67,713,713
30,68,776,776
30,69,844,844
30,70,912,912
30,71,987,987
30,72,1057,1057
30,73,1091,1091
30,74,383,383
30,75,427,427
30,76,473,473
30,77,525,525
30,78,598,598
30,79,649,649
30,80,697,697
30,81,755,755
30,82,824,824
30,83,880,880
30,84,933,933
30,85,998,998
30,86,1087,1087
30,87,518,518
30,88,577,577
30,89,606,606
30,90,643,643
30,91,694,694
30,92,762,762
30,93,813,813
30,94,876,876
30,95,930,930
30,96,1008,1008
30,97,992,992
30,98,1082,1082
30,99,1103,1103
30,100,439,439
31,1,1008,1008
31,2,1041,1041
31,3,1036,1036
31,4,1004,1004
31,5,1154,1154
31,6,1081,1081
31,7,895,895
31,8,942,942
31,9,1031,1031
31,10,1032,1032
31,11,811,811
31,12,847,847
31,13,871,871
31,14,935,935
31,15,1027,1027
31,16,1079,1079
31,17,573,573
31,18,614,614
31,19,663,663
31,20,707,707
31,21,742,742
31,22,767,767
31,23,778,778
31,24,799,799
31,25,827,827
31,26,874,874
31,27,956,956
31,28,1032,1032
31,29,1119,1119
31,30,871,871
31,31,967,967
31,32,1083,1083
31,33,214,214
31,34,228,228
31,35,250,250
31,36,262,262
31,37,274,274
31,38,284,284
31,39,284,284
31,40,291,291
31,41,301,301
31,42,309,309
31,43,325,325
31,44,352,352
31,45,369,369
31,46,379,379
31,47,401,401
31,48,424,424
31,49,461,461
31,50,486,486
31,51,514,514
31,52,540,540
31,53,575,575
31,54,590,590
31,55,598,598
31,56,610,610
31,57,630,630
31,58,627,627
31,59,614,614
31,60,620,620
31,61,622,622
31,62,621,621
31,63,628,628
31,64,637,637
31,65,648,648
31,66,663,663
31,67,682,682
31,68,728,728
31,69,796,796
31,70,872,872
31,71,968,968
31,72,1067,1067
31,73,671,671
31,74,723,723
31,75,798,798
31,76,870,870
31,77,948,948
31,78,1046,1046
31,79,1087,1087
31,80,967,967
31,81,1064,1064
31,82,1067,1067
31,83,607,607
31,84,648,648
31,85,703,703
31,86,786,786
31,87,858,858
31,88,929,929
31,89,1040,1040
31,90,1086,1086
31,91,689,689
31,92,783,783
31,93,874,874
31,94,949,949
31,95,1032,1032
31,96,1078,1078
31,97,824,824
31,98,894,894
31,99,967,967
31,100,1043,1043
32,1,1059,1059
32,2,1078,1078
32,3,1107,1107
32,4,1065,1065
32,5,1003,1003
32,6,1100,1100
32,7,1130,1130
32,8,634,634
32,9,661,661
32,10,708,708
32,11,762,762
32,12,816,816
32,13,890,890
32,14,977,977
32,15,1094,1094
32,16,1162,1162
32,17,679,679
32,18,729,729
32,19,787,787
32,20,846,846
32,21,923,923
32,22,1030,1030
32,23,1073,1073
32,24,602,602
32,25,628,628
32,26,679,679
32,27,730,730
32,28,785,785
32,29,863,863
32,30,948,948
32,31,1062,1062
32,32,1101,1101
32,33,724,724
32,34,798,798
32,35,862,862
32,36,966,966
32,37,1051,1051
32,38,1060,1060
32,39,789,789
32,40,863,863
32,41,963,963
32,42,1044,1044
32,43,1074,1074
32,44,582,582
32,45,642,642
32,46,701,701
32,47,759,759
32,48,831,831
32,49,931,931
32,50,1029,1029
32,51,892,892
32,52,978,978
32,53,1038,1038
32,54,988,988
32,55,1041,1041
32,56,1036,1036
32,57,736,736
32,58,783,783
32,59,878,878
32,60,962,962
32,61,1035,1035
32,62,1058,1058
32,63,906,906
32,64,976,976
32,65,1013,1013
32,66,980,980
32,67,1037,1037
32,68,562,562
32,69,596,596
32,70,640,640
32,71,687,687
32,72,763,763
32,73,856,856
32,74,936,936
32,75,999,999
32,76,1055,1055
32,77,1063,1063
32,78,810,810
32,79,869,869
32,80,918,918
32,81,959,959
32,82,1013,1013
32,83,995,995
32,84,1037,1037
32,85,1014,1014
32,86,960,960
32,87,1007,1007
32,88,620,620
32,89,668,668
32,90,736,736
32,91,824,824
32,92,897,897
32,93,943,943
32,94,1004,1004
32,95,898,898
32,96,925,925
32,97,968,968
32,98,1016,1016
32,99,520,520
32,100,567,567
33,1,1057,1057
33,2,1078,1078
33,3,1112,1112
33,4,829,829
33,5,978,978
33,6,1043,1043
33,7,570,570
33,8,614,614
33,9,656,656
33,10,714,714
33,11,751,751
33,12,814,814
33,13,878,878
33,14,947,947
33,15,1052,1052
33,16,1099,1099
33,17,537,537
33,18,579,579
33,19,613,613
33,20,659,659
33,21,708,708
33,22,769,769
33,23,832,832
33,24,884,884
33,25,983,983
33,26,1064,1064
33,27,1103,1103
33,28,286,286
33,29,302,302
33,30,318,318
33,31,338,338
33,32,354,354
33,33,359,359
33,34,381,381
33,35,407,407
33,36,433,433
33,37,458,458
33,38,500,500
33,39,541,541
33,40,582,582
33,41,628,628
33,42,690,690
33,43,749,749
33,44,809,809
33,45,877,877
33,46,981,981
33,47,1079,1079
33,48,1134,1134
33,49,1081,1081
33,50,395,395
33,51,428,428
33,52,455,455
33,53,494,494
33,54,526,526
33,55,560,560
33,56,598,598
33,57,668,668
33,58,717,717
33,59,760,760
33,60,845,845
33,61,921,921
33,62,1008,1008
33,63,1053,1053
33,64,507,507
33,65,548,548
33,66,617,617
33,67,668,668
33,68,699,699
33,69,758,758
33,70,847,847
33,71,916,916
33,72,992,992
33,73,1072,1072
33,74,1131,1131
33,75,777,777
33,76,851,851
33,77,921,921
33,78,988,988
33,79,1068,1068
33,80,1120,1120
33,81,415,415
33,82,438,438
33,83,471,471
33,84,531,531
33,85,579,579
33,86,613,613
33,87,653,653
33,88,719,719
33,89,797,797
33,90,863,863
33,91,914,914
33,92,999,999
33,93,1100,1100
33,94,1179,1179
33,95,779,779
33,96,834,834
33,97,890,890
33,98,983,983
33,99,1091,1091
33,100,773,773
34,1,1019,1019
34,2,1004,1004
34,3,998,998
34,4,1048,1048
34,5,291,291
34,6,320,320
34,7,365,365
34,8,400,400
34,9,441,441
34,10,483,483
34,11,535,535
34,12,595,595
34,13,655,655
34,14,716,716
34,15,776,776
34,16,849,849
34,17,920,920
34,18,997,997
34,19,1073,1073
34,20,1104,1104
34,21,1029,1029
34,22,863,863
34,23,917,917
34,24,987,987
34,25,1072,1072
34,26,464,464
34,27,514,514
