"SIM","YEAR","N","N_OBS"
5,73,886,886
5,74,955,955
5,75,1041,1041
5,76,971,971
5,77,1034,1034
5,78,953,953
5,79,1034,1034
5,80,959,959
5,81,1015,1015
5,82,965,965
5,83,1026,1026
5,84,972,972
5,85,1026,1026
5,86,976,976
5,87,1038,1038
5,88,991,991
5,89,1048,1048
5,90,1030,1030
5,91,1012,1012
5,92,1081,1081
5,93,828,828
5,94,887,887
5,95,966,966
5,96,1016,1016
5,97,966,966
5,98,1040,1040
5,99,954,954
5,100,1018,1018
6,1,985,985
6,2,993,993
6,3,958,958
6,4,999,999
6,5,1173,1173
6,6,797,797
6,7,835,835
6,8,871,871
6,9,929,929
6,10,1005,1005
6,11,788,788
6,12,851,851
6,13,897,897
6,14,946,946
6,15,1028,1028
6,16,846,846
6,17,900,900
6,18,950,950
6,19,1028,1028
6,20,836,836
6,21,887,887
6,22,952,952
6,23,1028,1028
6,24,819,819
6,25,881,881
6,26,949,949
6,27,1005,1005
6,28,811,811
6,29,867,867
6,30,947,947
6,31,992,992
6,32,1047,1047
6,33,898,898
6,34,978,978
6,35,1047,1047
6,36,903,903
6,37,965,965
6,38,1015,1015
6,39,913,913
6,40,951,951
6,41,1005,1005
6,42,994,994
6,43,1063,1063
6,44,909,909
6,45,948,948
6,46,1012,1012
6,47,833,833
6,48,901,901
6,49,948,948
6,50,1007,1007
6,51,922,922
6,52,984,984
6,53,1054,1054
6,54,953,953
6,55,1029,1029
6,56,819,819
6,57,862,862
6,58,898,898
6,59,963,963
6,60,1031,1031
6,61,838,838
6,62,884,884
6,63,941,941
6,64,1013,1013
6,65,777,777
6,66,831,831
6,67,858,858
6,68,916,916
6,69,983,983
6,70,1048,1048
6,71,873,873
6,72,926,926
6,73,1001,1001
6,74,854,854
6,75,913,913
6,76,977,977
6,77,1035,1035
6,78,726,726
6,79,775,775
6,80,810,810
6,81,842,842
6,82,910,910
6,83,991,991
6,84,1043,1043
6,85,978,978
6,86,1013,1013
6,87,976,976
6,88,1006,1006
6,89,851,851
6,90,914,914
6,91,963,963
6,92,999,999
6,93,1032,1032
6,94,874,874
6,95,938,938
6,96,988,988
6,97,1013,1013
6,98,795,795
6,99,853,853
6,100,917,917
7,1,1024,1024
7,2,1024,1024
7,3,336,336
7,4,333,333
7,5,379,379
7,6,386,386
7,7,400,400
7,8,419,419
7,9,423,423
7,10,454,454
7,11,501,501
7,12,551,551
7,13,579,579
7,14,608,608
7,15,637,637
7,16,658,658
7,17,691,691
7,18,733,733
7,19,788,788
7,20,874,874
7,21,978,978
7,22,1060,1060
7,23,871,871
7,24,965,965
7,25,1069,1069
7,26,856,856
7,27,933,933
7,28,1015,1015
7,29,870,870
7,30,952,952
7,31,1038,1038
7,32,770,770
7,33,819,819
7,34,907,907
7,35,993,993
7,36,1072,1072
7,37,920,920
7,38,1005,1005
7,39,985,985
7,40,1039,1039
7,41,851,851
7,42,925,925
7,43,1000,1000
7,44,1058,1058
7,45,795,795
7,46,873,873
7,47,953,953
7,48,1006,1006
7,49,775,775
7,50,859,859
7,51,954,954
7,52,999,999
7,53,1041,1041
7,54,765,765
7,55,837,837
7,56,884,884
7,57,925,925
7,58,1003,1003
7,59,845,845
7,60,916,916
7,61,967,967
7,62,1015,1015
7,63,834,834
7,64,888,888
7,65,956,956
7,66,989,989
7,67,1016,1016
7,68,794,794
7,69,852,852
7,70,887,887
7,71,946,946
7,72,983,983
7,73,1009,1009
7,74,780,780
7,75,811,811
7,76,858,858
7,77,910,910
7,78,954,954
7,79,982,982
7,80,1004,1004
7,81,880,880
7,82,910,910
7,83,943,943
7,84,966,966
7,85,973,973
7,86,988,988
7,87,1028,1028
7,88,951,951
7,89,978,978
7,90,1023,1023
7,91,918,918
7,92,951,951
7,93,981,981
7,94,1023,1023
7,95,966,966
7,96,1025,1025
7,97,966,966
7,98,1030,1030
7,99,962,962
7,100,1017,1017
8,1,971,971
8,2,933,933
8,3,878,878
8,4,893,893
8,5,1043,1043
8,6,424,424
8,7,434,434
8,8,453,453
8,9,483,483
8,10,500,500
8,11,513,513
8,12,523,523
8,13,546,546
8,14,581,581
8,15,636,636
8,16,703,703
8,17,744,744
8,18,799,799
8,19,859,859
8,20,924,924
8,21,978,978
8,22,1023,1023
8,23,808,808
8,24,844,844
8,25,893,893
8,26,925,925
8,27,977,977
8,28,1027,1027
8,29,796,796
8,30,849,849
8,31,896,896
8,32,938,938
8,33,988,988
8,34,1041,1041
8,35,775,775
8,36,814,814
8,37,854,854
8,38,896,896
8,39,936,936
8,40,994,994
8,41,1057,1057
8,42,948,948
8,43,1013,1013
8,44,885,885
8,45,943,943
8,46,1013,1013
8,47,788,788
8,48,819,819
8,49,872,872
8,50,918,918
8,51,971,971
8,52,1048,1048
8,53,749,749
8,54,786,786
8,55,824,824
8,56,865,865
8,57,914,914
8,58,971,971
8,59,1035,1035
8,60,850,850
8,61,905,905
8,62,974,974
8,63,1043,1043
8,64,794,794
8,65,832,832
8,66,896,896
8,67,963,963
8,68,1035,1035
8,69,958,958
8,70,1029,1029
8,71,999,999
8,72,1058,1058
8,73,961,961
8,74,1031,1031
8,75,970,970
8,76,1028,1028
8,77,918,918
8,78,968,968
8,79,1036,1036
8,80,919,919
8,81,979,979
8,82,1018,1018
8,83,946,946
8,84,1008,1008
8,85,958,958
8,86,1004,1004
8,87,881,881
8,88,925,925
8,89,998,998
8,90,1050,1050
8,91,724,724
8,92,763,763
8,93,832,832
8,94,895,895
8,95,954,954
8,96,1015,1015
8,97,968,968
8,98,1023,1023
8,99,920,920
8,100,968,968
9,1,1032,1032
9,2,727,727
9,3,745,745
9,4,765,765
9,5,891,891
9,6,926,926
9,7,988,988
9,8,1062,1062
9,9,856,856
9,10,925,925
9,11,1015,1015
9,12,808,808
9,13,857,857
9,14,918,918
9,15,995,995
9,16,1087,1087
9,17,964,964
9,18,1032,1032
9,19,844,844
9,20,926,926
9,21,1008,1008
9,22,780,780
9,23,836,836
9,24,909,909
9,25,999,999
9,26,1067,1067
9,27,885,885
9,28,964,964
9,29,1044,1044
9,30,861,861
9,31,938,938
9,32,1012,1012
9,33,858,858
9,34,936,936
9,35,1014,1014
9,36,822,822
9,37,906,906
9,38,985,985
9,39,1077,1077
9,40,879,879
9,41,954,954
9,42,1032,1032
9,43,783,783
9,44,868,868
9,45,944,944
9,46,1018,1018
9,47,849,849
9,48,924,924
9,49,993,993
9,50,1056,1056
9,51,795,795
9,52,874,874
9,53,931,931
9,54,985,985
9,55,1054,1054
9,56,889,889
9,57,958,958
9,58,1008,1008
9,59,796,796
9,60,862,862
9,61,928,928
9,62,989,989
9,63,1037,1037
9,64,831,831
9,65,889,889
9,66,938,938
9,67,1007,1007
9,68,908,908
9,69,952,952
9,70,1006,1006
9,71,892,892
9,72,939,939
9,73,987,987
9,74,1035,1035
9,75,995,995
9,76,1063,1063
9,77,988,988
9,78,1066,1066
9,79,932,932
9,80,973,973
9,81,1049,1049
9,82,1032,1032
9,83,1007,1007
9,84,1076,1076
9,85,1001,1001
9,86,1072,1072
9,87,964,964
9,88,1034,1034
9,89,993,993
9,90,1077,1077
9,91,1000,1000
9,92,1086,1086
9,93,1006,1006
9,94,1085,1085
9,95,1014,1014
9,96,1097,1097
9,97,993,993
9,98,1081,1081
9,99,1015,1015
9,100,1104,1104
10,1,944,944
10,2,946,946
10,3,906,906
10,4,888,888
10,5,1023,1023
10,6,610,610
10,7,668,668
10,8,721,721
10,9,757,757
10,10,770,770
10,11,796,796
10,12,844,844
10,13,874,874
10,14,898,898
10,15,936,936
10,16,956,956
10,17,987,987
10,18,1031,1031
10,19,753,753
10,20,768,768
10,21,805,805
10,22,837,837
10,23,876,876
10,24,914,914
10,25,933,933
10,26,958,958
10,27,1009,1009
10,28,854,854
10,29,871,871
10,30,903,903
10,31,922,922
10,32,960,960
10,33,1033,1033
10,34,858,858
10,35,886,886
10,36,919,919
10,37,964,964
10,38,1033,1033
10,39,822,822
10,40,838,838
10,41,870,870
10,42,911,911
10,43,969,969
10,44,1044,1044
10,45,850,850
10,46,889,889
10,47,953,953
10,48,1038,1038
10,49,812,812
10,50,847,847
10,51,877,877
10,52,935,935
10,53,1016,1016
10,54,816,816
10,55,831,831
10,56,874,874
10,57,939,939
10,58,1019,1019
10,59,848,848
10,60,896,896
10,61,962,962
10,62,1052,1052
10,63,819,819
10,64,850,850
10,65,913,913
10,66,994,994
10,67,1085,1085
10,68,847,847
10,69,927,927
10,70,1017,1017
10,71,847,847
10,72,904,904
10,73,997,997
10,74,1087,1087
10,75,847,847
10,76,929,929
10,77,1022,1022
10,78,966,966
10,79,1061,1061
10,80,1015,1015
10,81,1037,1037
10,82,916,916
10,83,998,998
10,84,1071,1071
10,85,943,943
10,86,1023,1023
10,87,950,950
10,88,1035,1035
10,89,967,967
10,90,1034,1034
10,91,746,746
10,92,804,804
10,93,885,885
10,94,966,966
10,95,1038,1038
10,96,894,894
10,97,979,979
10,98,1030,1030
10,99,896,896
10,100,962,962
11,1,926,926
11,2,909,909
11,3,838,838
11,4,864,864
11,5,1024,1024
11,6,700,700
11,7,732,732
11,8,801,801
11,9,882,882
11,10,941,941
11,11,982,982
11,12,1035,1035
11,13,828,828
11,14,879,879
11,15,916,916
11,16,952,952
11,17,1001,1001
11,18,905,905
11,19,932,932
11,20,954,954
11,21,1006,1006
11,22,785,785
11,23,840,840
11,24,874,874
11,25,900,900
11,26,949,949
11,27,987,987
11,28,1035,1035
11,29,790,790
11,30,837,837
11,31,873,873
11,32,915,915
11,33,957,957
11,34,1010,1010
11,35,854,854
11,36,900,900
11,37,951,951
11,38,1008,1008
11,39,766,766
11,40,798,798
11,41,831,831
11,42,868,868
11,43,905,905
11,44,953,953
11,45,985,985
11,46,1041,1041
11,47,817,817
11,48,866,866
11,49,906,906
11,50,966,966
11,51,1015,1015
11,52,871,871
11,53,924,924
11,54,982,982
11,55,1050,1050
11,56,816,816
11,57,864,864
11,58,922,922
11,59,989,989
11,60,1034,1034
11,61,881,881
11,62,938,938
11,63,1006,1006
11,64,1016,1016
11,65,1087,1087
11,66,795,795
11,67,851,851
11,68,908,908
11,69,965,965
11,70,1024,1024
11,71,963,963
11,72,1046,1046
11,73,728,728
11,74,775,775
11,75,830,830
11,76,881,881
11,77,929,929
11,78,985,985
11,79,1065,1065
11,80,1047,1047
11,81,990,990
11,82,1065,1065
11,83,998,998
11,84,1080,1080
11,85,1023,1023
11,86,1033,1033
11,87,991,991
11,88,1068,1068
11,89,1035,1035
11,90,973,973
11,91,1059,1059
11,92,979,979
11,93,1047,1047
11,94,946,946
11,95,1028,1028
11,96,984,984
11,97,1051,1051
11,98,1005,1005
11,99,1058,1058
11,100,1003,1003
12,1,996,996
12,2,1009,1009
12,3,973,973
12,4,1021,1021
12,5,398,398
12,6,435,435
12,7,461,461
12,8,504,504
12,9,558,558
12,10,626,626
12,11,699,699
12,12,745,745
12,13,805,805
12,14,874,874
12,15,956,956
12,16,1020,1020
12,17,830,830
12,18,903,903
12,19,966,966
12,20,1048,1048
12,21,894,894
12,22,950,950
12,23,1031,1031
12,24,897,897
12,25,962,962
12,26,1039,1039
12,27,891,891
12,28,958,958
12,29,1049,1049
12,30,862,862
12,31,923,923
12,32,1002,1002
12,33,898,898
12,34,959,959
12,35,1056,1056
12,36,875,875
12,37,934,934
12,38,1025,1025
12,39,865,865
12,40,938,938
12,41,1026,1026
12,42,817,817
12,43,873,873
12,44,933,933
12,45,1027,1027
12,46,837,837
12,47,894,894
12,48,973,973
12,49,1059,1059
12,50,852,852
12,51,916,916
12,52,1000,1000
12,53,1085,1085
12,54,840,840
12,55,908,908
12,56,980,980
12,57,1059,1059
12,58,824,824
12,59,893,893
12,60,962,962
12,61,1038,1038
12,62,751,751
12,63,804,804
12,64,867,867
12,65,931,931
12,66,1008,1008
12,67,829,829
12,68,909,909
12,69,973,973
12,70,1049,1049
12,71,777,777
12,72,830,830
12,73,895,895
12,74,968,968
12,75,1024,1024
12,76,974,974
12,77,1034,1034
12,78,925,925
12,79,994,994
12,80,1040,1040
12,81,755,755
12,82,822,822
12,83,897,897
12,84,968,968
12,85,1013,1013
12,86,702,702
12,87,765,765
12,88,807,807
12,89,879,879
12,90,930,930
12,91,991,991
12,92,1053,1053
12,93,1041,1041
12,94,937,937
12,95,968,968
12,96,1001,1001
12,97,846,846
12,98,899,899
12,99,943,943
12,100,986,986
13,1,957,957
13,2,957,957
13,3,947,947
13,4,985,985
13,5,1146,1146
13,6,409,409
13,7,425,425
13,8,454,454
13,9,489,489
13,10,511,511
13,11,557,557
13,12,598,598
13,13,637,637
13,14,694,694
13,15,779,779
13,16,847,847
13,17,900,900
13,18,966,966
13,19,1023,1023
13,20,826,826
13,21,862,862
13,22,903,903
13,23,958,958
13,24,1011,1011
13,25,782,782
13,26,833,833
13,27,880,880
13,28,926,926
13,29,978,978
13,30,1023,1023
13,31,746,746
13,32,808,808
13,33,839,839
13,34,880,880
13,35,931,931
13,36,986,986
13,37,1053,1053
13,38,803,803
13,39,837,837
13,40,889,889
13,41,925,925
13,42,973,973
13,43,1021,1021
13,44,780,780
13,45,806,806
13,46,860,860
13,47,903,903
13,48,946,946
13,49,1001,1001
13,50,907,907
13,51,944,944
13,52,994,994
13,53,1045,1045
13,54,735,735
13,55,774,774
13,56,818,818
13,57,852,852
13,58,895,895
13,59,937,937
13,60,986,986
13,61,1030,1030
13,62,858,858
13,63,892,892
13,64,921,921
13,65,967,967
13,66,1023,1023
13,67,711,711
13,68,748,748
13,69,770,770
13,70,796,796
13,71,835,835
13,72,869,869
13,73,918,918
13,74,952,952
13,75,1003,1003
13,76,989,989
13,77,1039,1039
13,78,981,981
13,79,1034,1034
13,80,862,862
13,81,907,907
13,82,971,971
13,83,1027,1027
13,84,894,894
13,85,964,964
13,86,1034,1034
13,87,920,920
13,88,976,976
13,89,1034,1034
13,90,937,937
13,91,1000,1000
13,92,1096,1096
13,93,1017,1017
13,94,1081,1081
13,95,861,861
13,96,916,916
13,97,990,990
13,98,1061,1061
13,99,873,873
13,100,916,916
14,1,961,961
14,2,959,959
14,3,931,931
14,4,943,943
14,5,1089,1089
14,6,489,489
14,7,515,515
14,8,552,552
14,9,611,611
14,10,683,683
14,11,754,754
14,12,791,791
14,13,816,816
14,14,852,852
14,15,894,894
14,16,929,929
14,17,978,978
14,18,1041,1041
14,19,826,826
14,20,873,873
14,21,939,939
14,22,1021,1021
14,23,867,867
14,24,908,908
14,25,970,970
14,26,1044,1044
14,27,877,877
14,28,931,931
14,29,1010,1010
14,30,834,834
14,31,895,895
14,32,965,965
14,33,1028,1028
14,34,780,780
14,35,828,828
14,36,879,879
14,37,954,954
14,38,1021,1021
14,39,832,832
14,40,890,890
14,41,973,973
14,42,1049,1049
14,43,794,794
14,44,855,855
14,45,920,920
14,46,985,985
14,47,1047,1047
14,48,865,865
14,49,927,927
14,50,1011,1011
14,51,782,782
14,52,847,847
14,53,889,889
14,54,955,955
14,55,1014,1014
14,56,868,868
14,57,913,913
14,58,981,981
14,59,1061,1061
14,60,728,728
14,61,778,778
14,62,844,844
14,63,889,889
14,64,944,944
14,65,1015,1015
14,66,857,857
14,67,931,931
14,68,1009,1009
14,69,749,749
14,70,807,807
14,71,855,855
14,72,933,933
14,73,992,992
14,74,1052,1052
14,75,970,970
14,76,1032,1032
14,77,933,933
14,78,972,972
14,79,1006,1006
14,80,937,937
14,81,979,979
14,82,1030,1030
14,83,849,849
14,84,901,901
14,85,940,940
14,86,982,982
14,87,1045,1045
14,88,993,993
14,89,1046,1046
14,90,755,755
14,91,800,800
14,92,861,861
14,93,905,905
14,94,960,960
14,95,1015,1015
14,96,984,984
14,97,1049,1049
14,98,981,981
14,99,1044,1044
14,100,962,962
15,1,670,670
15,2,675,675
15,3,680,680
15,4,719,719
15,5,840,840
15,6,908,908
15,7,984,984
15,8,1076,1076
15,9,545,545
15,10,600,600
15,11,642,642
15,12,676,676
15,13,724,724
15,14,789,789
15,15,878,878
15,16,955,955
15,17,1043,1043
15,18,751,751
15,19,832,832
15,20,920,920
15,21,1014,1014
15,22,849,849
15,23,941,941
15,24,1036,1036
15,25,820,820
15,26,891,891
15,27,973,973
15,28,1059,1059
15,29,915,915
15,30,1002,1002
15,31,945,945
15,32,1020,1020
15,33,950,950
15,34,1027,1027
15,35,886,886
15,36,957,957
15,37,1033,1033
15,38,815,815
15,39,899,899
15,40,983,983
15,41,1062,1062
15,42,850,850
15,43,924,924
15,44,992,992
15,45,1060,1060
15,46,791,791
15,47,868,868
15,48,943,943
15,49,1016,1016
15,50,764,764
15,51,842,842
15,52,919,919
15,53,986,986
15,54,1054,1054
15,55,887,887
15,56,966,966
15,57,1016,1016
15,58,780,780
15,59,852,852
15,60,910,910
15,61,972,972
15,62,1043,1043
15,63,939,939
15,64,1003,1003
15,65,763,763
15,66,836,836
15,67,902,902
15,68,962,962
15,69,1028,1028
15,70,779,779
15,71,842,842
15,72,889,889
15,73,949,949
15,74,1012,1012
15,75,754,754
15,76,812,812
15,77,866,866
15,78,920,920
15,79,973,973
15,80,1030,1030
15,81,926,926
15,82,981,981
15,83,1038,1038
15,84,803,803
15,85,865,865
15,86,932,932
15,87,991,991
15,88,1062,1062
15,89,922,922
15,90,980,980
15,91,1050,1050
15,92,977,977
15,93,1049,1049
15,94,1005,1005
15,95,1085,1085
15,96,1077,1077
15,97,1033,1033
15,98,1038,1038
15,99,1024,1024
15,100,1070,1070
16,1,981,981
16,2,997,997
16,3,973,973
16,4,1019,1019
16,5,538,538
16,6,557,557
16,7,579,579
16,8,612,612
16,9,633,633
16,10,640,640
16,11,646,646
16,12,665,665
16,13,704,704
16,14,751,751
16,15,811,811
16,16,863,863
16,17,949,949
16,18,1011,1011
16,19,867,867
16,20,942,942
16,21,995,995
16,22,1051,1051
16,23,857,857
16,24,948,948
16,25,1015,1015
16,26,871,871
16,27,923,923
16,28,989,989
16,29,1050,1050
16,30,835,835
16,31,908,908
16,32,968,968
16,33,1020,1020
16,34,797,797
16,35,874,874
16,36,947,947
16,37,986,986
16,38,1044,1044
16,39,778,778
16,40,861,861
16,41,912,912
16,42,942,942
16,43,993,993
16,44,1055,1055
16,45,859,859
16,46,905,905
16,47,929,929
16,48,975,975
16,49,1038,1038
16,50,865,865
16,51,899,899
16,52,934,934
16,53,989,989
16,54,1045,1045
16,55,887,887
16,56,928,928
16,57,970,970
16,58,1025,1025
16,59,796,796
16,60,844,844
16,61,878,878
16,62,915,915
16,63,965,965
16,64,1025,1025
16,65,823,823
16,66,844,844
16,67,881,881
16,68,924,924
16,69,968,968
16,70,1016,1016
16,71,898,898
16,72,922,922
16,73,962,962
16,74,986,986
16,75,1037,1037
16,76,753,753
16,77,774,774
16,78,791,791
16,79,826,826
16,80,881,881
16,81,935,935
16,82,986,986
16,83,1026,1026
16,84,922,922
16,85,944,944
16,86,970,970
16,87,1011,1011
16,88,882,882
16,89,912,912
16,90,947,947
16,91,994,994
16,92,1037,1037
16,93,925,925
16,94,951,951
16,95,999,999
16,96,1041,1041
16,97,933,933
16,98,990,990
16,99,1026,1026
16,100,908,908
17,1,1006,1006
17,2,766,766
17,3,756,756
17,4,768,768
17,5,872,872
17,6,908,908
17,7,992,992
17,8,1051,1051
17,9,794,794
17,10,842,842
17,11,917,917
17,12,1005,1005
17,13,844,844
17,14,917,917
17,15,1011,1011
17,16,818,818
17,17,889,889
17,18,991,991
17,19,1057,1057
17,20,847,847
17,21,924,924
17,22,1019,1019
17,23,797,797
17,24,848,848
17,25,945,945
17,26,1028,1028
17,27,868,868
17,28,964,964
17,29,1030,1030
17,30,871,871
17,31,954,954
17,32,1019,1019
17,33,762,762
