"SIM","YEAR","N","N_OBS"
8,18,1056,1056
8,19,963,963
8,20,1032,1032
8,21,869,869
8,22,943,943
8,23,1013,1013
8,24,894,894
8,25,957,957
8,26,1032,1032
8,27,842,842
8,28,922,922
8,29,994,994
8,30,1055,1055
8,31,945,945
8,32,1000,1000
8,33,1073,1073
8,34,874,874
8,35,956,956
8,36,1005,1005
8,37,950,950
8,38,1000,1000
8,39,1063,1063
8,40,951,951
8,41,1010,1010
8,42,874,874
8,43,930,930
8,44,980,980
8,45,1036,1036
8,46,869,869
8,47,926,926
8,48,984,984
8,49,1057,1057
8,50,841,841
8,51,894,894
8,52,956,956
8,53,1012,1012
8,54,904,904
8,55,971,971
8,56,1023,1023
8,57,909,909
8,58,968,968
8,59,1030,1030
8,60,904,904
8,61,966,966
8,62,1031,1031
8,63,847,847
8,64,899,899
8,65,973,973
8,66,1040,1040
8,67,885,885
8,68,955,955
8,69,1008,1008
8,70,920,920
8,71,980,980
8,72,1063,1063
8,73,914,914
8,74,959,959
8,75,1045,1045
8,76,985,985
8,77,1071,1071
8,78,947,947
8,79,1028,1028
8,80,909,909
8,81,971,971
8,82,1056,1056
8,83,932,932
8,84,1007,1007
8,85,896,896
8,86,965,965
8,87,1043,1043
8,88,882,882
8,89,950,950
8,90,1028,1028
8,91,916,916
8,92,997,997
8,93,1065,1065
8,94,928,928
8,95,1010,1010
8,96,865,865
8,97,945,945
8,98,998,998
8,99,1081,1081
8,100,933,933
9,1,1000,1000
9,2,1011,1011
9,3,563,563
9,4,579,579
9,5,667,667
9,6,713,713
9,7,747,747
9,8,787,787
9,9,838,838
9,10,894,894
9,11,975,975
9,12,1030,1030
9,13,838,838
9,14,903,903
9,15,963,963
9,16,1022,1022
9,17,721,721
9,18,768,768
9,19,829,829
9,20,889,889
9,21,937,937
9,22,998,998
9,23,1057,1057
9,24,886,886
9,25,940,940
9,26,998,998
9,27,1054,1054
9,28,958,958
9,29,1018,1018
9,30,744,744
9,31,790,790
9,32,848,848
9,33,903,903
9,34,945,945
9,35,1005,1005
9,36,798,798
9,37,871,871
9,38,912,912
9,39,957,957
9,40,1021,1021
9,41,792,792
9,42,845,845
9,43,887,887
9,44,928,928
9,45,997,997
9,46,1063,1063
9,47,890,890
9,48,933,933
9,49,979,979
9,50,1027,1027
9,51,883,883
9,52,939,939
9,53,990,990
9,54,1023,1023
9,55,850,850
9,56,901,901
9,57,953,953
9,58,1002,1002
9,59,775,775
9,60,817,817
9,61,865,865
9,62,912,912
9,63,969,969
9,64,1025,1025
9,65,811,811
9,66,860,860
9,67,898,898
9,68,946,946
9,69,987,987
9,70,1045,1045
9,71,815,815
9,72,858,858
9,73,901,901
9,74,941,941
9,75,999,999
9,76,1057,1057
9,77,790,790
9,78,827,827
9,79,872,872
9,80,913,913
9,81,964,964
9,82,1008,1008
9,83,789,789
9,84,825,825
9,85,868,868
9,86,903,903
9,87,953,953
9,88,1002,1002
9,89,748,748
9,90,784,784
9,91,817,817
9,92,861,861
9,93,903,903
9,94,959,959
9,95,998,998
9,96,1043,1043
9,97,881,881
9,98,932,932
9,99,996,996
9,100,1034,1034
10,1,1033,1033
10,2,732,732
10,3,756,756
10,4,807,807
10,5,952,952
10,6,1030,1030
10,7,810,810
10,8,878,878
10,9,985,985
10,10,1090,1090
10,11,985,985
10,12,1059,1059
10,13,884,884
10,14,962,962
10,15,1061,1061
10,16,821,821
10,17,935,935
10,18,1048,1048
10,19,943,943
10,20,1037,1037
10,21,908,908
10,22,1008,1008
10,23,904,904
10,24,985,985
10,25,1041,1041
10,26,963,963
10,27,1018,1018
10,28,901,901
10,29,1004,1004
10,30,930,930
10,31,980,980
10,32,1041,1041
10,33,896,896
10,34,959,959
10,35,990,990
10,36,1065,1065
10,37,874,874
10,38,937,937
10,39,984,984
10,40,1045,1045
10,41,923,923
10,42,970,970
10,43,1043,1043
10,44,944,944
10,45,1001,1001
10,46,861,861
10,47,902,902
10,48,946,946
10,49,1014,1014
10,50,900,900
10,51,938,938
10,52,1009,1009
10,53,748,748
10,54,819,819
10,55,888,888
10,56,930,930
10,57,1000,1000
10,58,1061,1061
10,59,915,915
10,60,963,963
10,61,1011,1011
10,62,912,912
10,63,971,971
10,64,1019,1019
10,65,910,910
10,66,970,970
10,67,1023,1023
10,68,874,874
10,69,939,939
10,70,989,989
10,71,1079,1079
10,72,951,951
10,73,1015,1015
10,74,924,924
10,75,981,981
10,76,1065,1065
10,77,963,963
10,78,1038,1038
10,79,947,947
10,80,1019,1019
10,81,993,993
10,82,1083,1083
10,83,1028,1028
10,84,1064,1064
10,85,959,959
10,86,1052,1052
10,87,966,966
10,88,1053,1053
10,89,997,997
10,90,1078,1078
10,91,1003,1003
10,92,1076,1076
10,93,958,958
10,94,1029,1029
10,95,922,922
10,96,1013,1013
10,97,943,943
10,98,1018,1018
10,99,935,935
10,100,1002,1002
11,1,923,923
11,2,921,921
11,3,947,947
11,4,970,970
11,5,1129,1129
11,6,890,890
11,7,926,926
11,8,974,974
11,9,1026,1026
11,10,816,816
11,11,854,854
11,12,902,902
11,13,939,939
11,14,1001,1001
11,15,839,839
11,16,883,883
11,17,936,936
11,18,990,990
11,19,1046,1046
11,20,860,860
11,21,908,908
11,22,946,946
11,23,992,992
11,24,1036,1036
11,25,920,920
11,26,967,967
11,27,1004,1004
11,28,819,819
11,29,860,860
11,30,913,913
11,31,951,951
11,32,998,998
11,33,1034,1034
11,34,871,871
11,35,918,918
11,36,948,948
11,37,977,977
11,38,1011,1011
11,39,835,835
11,40,892,892
11,41,932,932
11,42,965,965
11,43,1001,1001
11,44,801,801
11,45,846,846
11,46,889,889
11,47,927,927
11,48,973,973
11,49,1016,1016
11,50,822,822
11,51,859,859
11,52,895,895
11,53,931,931
11,54,974,974
11,55,1009,1009
11,56,856,856
11,57,879,879
11,58,913,913
11,59,950,950
11,60,996,996
11,61,1033,1033
11,62,826,826
11,63,871,871
11,64,907,907
11,65,957,957
11,66,999,999
11,67,1040,1040
11,68,877,877
11,69,921,921
11,70,983,983
11,71,1027,1027
11,72,902,902
11,73,949,949
11,74,995,995
11,75,1054,1054
11,76,876,876
11,77,925,925
11,78,970,970
11,79,1019,1019
11,80,904,904
11,81,944,944
11,82,997,997
11,83,1047,1047
11,84,853,853
11,85,904,904
11,86,947,947
11,87,996,996
11,88,1047,1047
11,89,1003,1003
11,90,1067,1067
11,91,868,868
11,92,909,909
11,93,959,959
11,94,1001,1001
11,95,875,875
11,96,928,928
11,97,974,974
11,98,1035,1035
11,99,863,863
11,100,907,907
12,1,986,986
12,2,1003,1003
12,3,798,798
12,4,861,861
12,5,1037,1037
12,6,824,824
12,7,896,896
12,8,969,969
12,9,1039,1039
12,10,844,844
12,11,929,929
12,12,998,998
12,13,1032,1032
12,14,888,888
12,15,944,944
12,16,1015,1015
12,17,760,760
12,18,837,837
12,19,900,900
12,20,973,973
12,21,1009,1009
12,22,828,828
12,23,895,895
12,24,935,935
12,25,976,976
12,26,1017,1017
12,27,801,801
12,28,871,871
12,29,919,919
12,30,951,951
12,31,1002,1002
12,32,777,777
12,33,852,852
12,34,899,899
12,35,936,936
12,36,973,973
12,37,1029,1029
12,38,846,846
12,39,891,891
12,40,921,921
12,41,972,972
12,42,1028,1028
12,43,860,860
12,44,888,888
12,45,923,923
12,46,981,981
12,47,1047,1047
12,48,957,957
12,49,1005,1005
12,50,921,921
12,51,969,969
12,52,1057,1057
12,53,965,965
12,54,1035,1035
12,55,874,874
12,56,912,912
12,57,987,987
12,58,1054,1054
12,59,897,897
12,60,949,949
12,61,1007,1007
12,62,933,933
12,63,1013,1013
12,64,929,929
12,65,994,994
12,66,1089,1089
12,67,1051,1051
12,68,947,947
12,69,1027,1027
12,70,945,945
12,71,1017,1017
12,72,934,934
12,73,1012,1012
12,74,941,941
12,75,1029,1029
12,76,985,985
12,77,1076,1076
12,78,941,941
12,79,1038,1038
12,80,980,980
12,81,1053,1053
12,82,1014,1014
12,83,1091,1091
12,84,973,973
12,85,1037,1037
12,86,980,980
12,87,1043,1043
12,88,888,888
12,89,969,969
12,90,1044,1044
12,91,960,960
12,92,1029,1029
12,93,899,899
12,94,974,974
12,95,1036,1036
12,96,942,942
12,97,1012,1012
12,98,913,913
12,99,972,972
12,100,1029,1029
13,1,627,627
13,2,648,648
13,3,677,677
13,4,718,718
13,5,850,850
13,6,915,915
13,7,995,995
13,8,1057,1057
13,9,822,822
13,10,900,900
13,11,978,978
13,12,1040,1040
13,13,871,871
13,14,956,956
13,15,1034,1034
13,16,961,961
13,17,1028,1028
13,18,922,922
13,19,999,999
13,20,1085,1085
13,21,949,949
13,22,1015,1015
13,23,907,907
13,24,973,973
13,25,1043,1043
13,26,939,939
13,27,1003,1003
13,28,988,988
13,29,1071,1071
13,30,989,989
13,31,1068,1068
13,32,879,879
13,33,945,945
13,34,1021,1021
13,35,931,931
13,36,999,999
13,37,1077,1077
13,38,936,936
13,39,996,996
13,40,1051,1051
13,41,1032,1032
13,42,924,924
13,43,990,990
13,44,1045,1045
13,45,894,894
13,46,954,954
13,47,1031,1031
13,48,881,881
13,49,945,945
13,50,1014,1014
13,51,921,921
13,52,980,980
13,53,1040,1040
13,54,920,920
13,55,978,978
13,56,1029,1029
13,57,1022,1022
13,58,827,827
13,59,878,878
13,60,937,937
13,61,1000,1000
13,62,1061,1061
13,63,981,981
13,64,1033,1033
13,65,936,936
13,66,991,991
13,67,1038,1038
13,68,869,869
13,69,911,911
13,70,961,961
13,71,1030,1030
13,72,757,757
13,73,812,812
13,74,845,845
13,75,897,897
13,76,960,960
13,77,1024,1024
13,78,842,842
13,79,891,891
13,80,941,941
13,81,1001,1001
13,82,800,800
13,83,843,843
13,84,880,880
13,85,939,939
13,86,997,997
13,87,1051,1051
13,88,852,852
13,89,894,894
13,90,958,958
13,91,1013,1013
13,92,882,882
13,93,926,926
13,94,975,975
13,95,1025,1025
13,96,882,882
13,97,937,937
13,98,977,977
13,99,1034,1034
13,100,922,922
14,1,620,620
14,2,641,641
14,3,680,680
14,4,709,709
14,5,822,822
14,6,868,868
14,7,916,916
14,8,976,976
14,9,1048,1048
14,10,807,807
14,11,879,879
14,12,942,942
14,13,1012,1012
14,14,869,869
14,15,938,938
14,16,1001,1001
14,17,883,883
14,18,946,946
14,19,1014,1014
14,20,885,885
14,21,949,949
14,22,1000,1000
14,23,1083,1083
14,24,973,973
14,25,1060,1060
14,26,1005,1005
14,27,1085,1085
14,28,1053,1053
14,29,945,945
14,30,1016,1016
14,31,890,890
14,32,970,970
14,33,1060,1060
14,34,954,954
14,35,1033,1033
14,36,895,895
14,37,965,965
14,38,1067,1067
14,39,991,991
14,40,1068,1068
14,41,1046,1046
14,42,986,986
14,43,1059,1059
14,44,1028,1028
14,45,950,950
14,46,1036,1036
14,47,937,937
14,48,1019,1019
14,49,947,947
14,50,1022,1022
14,51,978,978
14,52,1068,1068
14,53,1057,1057
14,54,993,993
14,55,1103,1103
14,56,1182,1182
14,57,1074,1074
14,58,1060,1060
14,59,993,993
14,60,1085,1085
14,61,927,927
14,62,1017,1017
14,63,984,984
14,64,1081,1081
14,65,1056,1056
14,66,1000,1000
14,67,1118,1118
14,68,1070,1070
14,69,990,990
14,70,1091,1091
14,71,1044,1044
14,72,905,905
14,73,979,979
14,74,1069,1069
14,75,1033,1033
14,76,983,983
14,77,1076,1076
14,78,1009,1009
14,79,1060,1060
14,80,974,974
14,81,1072,1072
14,82,972,972
14,83,1067,1067
14,84,994,994
14,85,1075,1075
14,86,996,996
14,87,1072,1072
14,88,984,984
14,89,1057,1057
14,90,1007,1007
14,91,1085,1085
14,92,1029,1029
14,93,974,974
14,94,1055,1055
14,95,1015,1015
14,96,1085,1085
14,97,1019,1019
14,98,1084,1084
14,99,978,978
14,100,1064,1064
15,1,1042,1042
15,2,804,804
15,3,839,839
15,4,889,889
15,5,1050,1050
15,6,819,819
15,7,866,866
15,8,909,909
15,9,978,978
15,10,1061,1061
15,11,944,944
15,12,1021,1021
15,13,976,976
15,14,1062,1062
15,15,870,870
15,16,932,932
15,17,1019,1019
15,18,902,902
15,19,984,984
15,20,1074,1074
15,21,913,913
15,22,1005,1005
15,23,809,809
15,24,873,873
15,25,946,946
15,26,1028,1028
15,27,991,991
15,28,1059,1059
15,29,930,930
15,30,1021,1021
15,31,972,972
15,32,1037,1037
15,33,911,911
15,34,988,988
15,35,1074,1074
15,36,939,939
15,37,1030,1030
15,38,924,924
15,39,1019,1019
15,40,941,941
15,41,1023,1023
15,42,891,891
15,43,967,967
15,44,1032,1032
15,45,812,812
15,46,888,888
15,47,979,979
15,48,1042,1042
15,49,907,907
15,50,973,973
15,51,1043,1043
15,52,908,908
15,53,984,984
15,54,1064,1064
15,55,880,880
15,56,958,958
15,57,1027,1027
15,58,923,923
15,59,994,994
15,60,1057,1057
15,61,881,881
15,62,944,944
15,63,1009,1009
15,64,794,794
15,65,849,849
15,66,921,921
15,67,999,999
15,68,1046,1046
15,69,931,931
15,70,1004,1004
15,71,914,914
15,72,965,965
15,73,1008,1008
15,74,832,832
15,75,887,887
15,76,949,949
15,77,1006,1006
15,78,887,887
15,79,942,942
15,80,1006,1006
15,81,887,887
15,82,946,946
15,83,994,994
15,84,1061,1061
15,85,943,943
15,86,992,992
15,87,1068,1068
15,88,891,891
15,89,937,937
15,90,981,981
15,91,1065,1065
15,92,934,934
15,93,992,992
15,94,1069,1069
15,95,941,941
15,96,996,996
15,97,1082,1082
15,98,1006,1006
15,99,1084,1084
15,100,1033,1033
16,1,1073,1073
16,2,854,854
16,3,901,901
16,4,967,967
16,5,1174,1174
16,6,951,951
16,7,1050,1050
16,8,1009,1009
16,9,1101,1101
16,10,914,914
16,11,1003,1003
16,12,791,791
16,13,851,851
16,14,938,938
16,15,1049,1049
16,16,996,996
16,17,1093,1093
16,18,1010,1010
16,19,1091,1091
16,20,1032,1032
16,21,1017,1017
16,22,1126,1126
16,23,1000,1000
16,24,1095,1095
16,25,984,984
16,26,1079,1079
16,27,960,960
16,28,1059,1059
16,29,942,942
16,30,1039,1039
16,31,933,933
16,32,1023,1023
16,33,985,985
16,34,1087,1087
16,35,965,965
16,36,1070,1070
16,37,1001,1001
16,38,1080,1080
16,39,984,984
16,40,1070,1070
16,41,952,952
16,42,1042,1042
16,43,932,932
16,44,1029,1029
16,45,919,919
16,46,1017,1017
16,47,922,922
16,48,1016,1016
16,49,970,970
16,50,1044,1044
16,51,965,965
16,52,1035,1035
16,53,935,935
16,54,1017,1017
16,55,888,888
16,56,977,977
16,57,1051,1051
16,58,983,983
16,59,1054,1054
16,60,1005,1005
16,61,1095,1095
16,62,1030,1030
16,63,966,966
16,64,1051,1051
16,65,958,958
16,66,1038,1038
16,67,986,986
16,68,1060,1060
16,69,1003,1003
16,70,1101,1101
16,71,976,976
16,72,1075,1075
16,73,1026,1026
16,74,1118,1118
16,75,1071,1071
16,76,1028,1028
16,77,1043,1043
16,78,972,972
16,79,1073,1073
16,80,1033,1033
16,81,958,958
16,82,1043,1043
16,83,1000,1000
16,84,1099,1099
16,85,1028,1028
16,86,999,999
16,87,1090,1090
16,88,1020,1020
16,89,1115,1115
16,90,1058,1058
