"SIM","YEAR","N","N_OBS"
2,41,991,991
2,42,1028,1028
2,43,961,961
2,44,997,997
2,45,1037,1037
2,46,954,954
2,47,982,982
2,48,1016,1016
2,49,974,974
2,50,1006,1006
2,51,948,948
2,52,981,981
2,53,1013,1013
2,54,984,984
2,55,1037,1037
2,56,1048,1048
2,57,978,978
2,58,1008,1008
2,59,979,979
2,60,1019,1019
2,61,992,992
2,62,1029,1029
2,63,1039,1039
2,64,1026,1026
2,65,1031,1031
2,66,1039,1039
2,67,1032,1032
2,68,1074,1074
2,69,1051,1051
2,70,1047,1047
2,71,1042,1042
2,72,1036,1036
2,73,1044,1044
2,74,1053,1053
2,75,1038,1038
2,76,1035,1035
2,77,1031,1031
2,78,1004,1004
2,79,1051,1051
2,80,1042,1042
2,81,1025,1025
2,82,1055,1055
2,83,1037,1037
2,84,1026,1026
2,85,1050,1050
2,86,1036,1036
2,87,1006,1006
2,88,1055,1055
2,89,1007,1007
2,90,1042,1042
2,91,992,992
2,92,1026,1026
2,93,1003,1003
2,94,1044,1044
2,95,1012,1012
2,96,1049,1049
2,97,1056,1056
2,98,1027,1027
2,99,1001,1001
2,100,1042,1042
3,1,648,648
3,2,664,664
3,3,697,697
3,4,718,718
3,5,823,823
3,6,890,890
3,7,951,951
3,8,1021,1021
3,9,1022,1022
3,10,1045,1045
3,11,1070,1070
3,12,1121,1121
3,13,1159,1159
3,14,1216,1216
3,15,1283,1283
3,16,1329,1329
3,17,1404,1404
3,18,1474,1474
3,19,1510,1510
3,20,1528,1528
3,21,1633,1633
3,22,1707,1707
3,23,1810,1810
3,24,1918,1918
3,25,2027,2027
3,26,2142,2142
3,27,2183,2183
3,28,2210,2210
3,29,2265,2265
3,30,2334,2334
3,31,2343,2343
3,32,2397,2397
3,33,2400,2400
3,34,2427,2427
3,35,2400,2400
3,36,2397,2397
3,37,2454,2454
3,38,2506,2506
3,39,2589,2589
3,40,2620,2620
3,41,2699,2699
3,42,2805,2805
3,43,2848,2848
3,44,2899,2899
3,45,2998,2998
3,46,3092,3092
3,47,3199,3199
3,48,3275,3275
3,49,3373,3373
3,50,3409,3409
3,51,3446,3446
3,52,3532,3532
3,53,3526,3526
3,54,3573,3573
3,55,3674,3674
3,56,3742,3742
3,57,3775,3775
3,58,3849,3849
3,59,3920,3920
3,60,4053,4053
3,61,4150,4150
3,62,4297,4297
3,63,4398,4398
3,64,4540,4540
3,65,4653,4653
3,66,4782,4782
3,67,4870,4870
3,68,5019,5019
3,69,5061,5061
3,70,5220,5220
3,71,5400,5400
3,72,5491,5491
3,73,5656,5656
3,74,5799,5799
3,75,6046,6046
3,76,6316,6316
3,77,6580,6580
3,78,6857,6857
3,79,7113,7113
3,80,7402,7402
3,81,7776,7776
3,82,8057,8057
3,83,8320,8320
3,84,8608,8608
3,85,8982,8982
3,86,9448,9448
3,87,9909,9909
3,88,10427,10427
3,89,10725,10725
3,90,10773,10773
3,91,10792,10792
3,92,10823,10823
3,93,10792,10792
3,94,10829,10829
3,95,10852,10852
3,96,10880,10880
3,97,10881,10881
3,98,10851,10851
3,99,10802,10802
3,100,10819,10819
4,1,1033,1033
4,2,874,874
4,3,943,943
4,4,1026,1026
4,5,983,983
4,6,1078,1078
4,7,1117,1117
4,8,1166,1166
4,9,1182,1182
4,10,1217,1217
4,11,1219,1219
4,12,1245,1245
4,13,1224,1224
4,14,1231,1231
4,15,1247,1247
4,16,1251,1251
4,17,1241,1241
4,18,1220,1220
4,19,1255,1255
4,20,1258,1258
4,21,1248,1248
4,22,1241,1241
4,23,1258,1258
4,24,1272,1272
4,25,1258,1258
4,26,1276,1276
4,27,1287,1287
4,28,1288,1288
4,29,1258,1258
4,30,1251,1251
4,31,1249,1249
4,32,1225,1225
4,33,1230,1230
4,34,1220,1220
4,35,1235,1235
4,36,1253,1253
4,37,1238,1238
4,38,1255,1255
4,39,1252,1252
4,40,1250,1250
4,41,1199,1199
4,42,1200,1200
4,43,1195,1195
4,44,1206,1206
4,45,1187,1187
4,46,1167,1167
4,47,1156,1156
4,48,1189,1189
4,49,1191,1191
4,50,1202,1202
4,51,1181,1181
4,52,1148,1148
4,53,1125,1125
4,54,1139,1139
4,55,1133,1133
4,56,1165,1165
4,57,1138,1138
4,58,1152,1152
4,59,1122,1122
4,60,1119,1119
4,61,1106,1106
4,62,1111,1111
4,63,1110,1110
4,64,1100,1100
4,65,1113,1113
4,66,1104,1104
4,67,1111,1111
4,68,1090,1090
4,69,1098,1098
4,70,1092,1092
4,71,1083,1083
4,72,1074,1074
4,73,1090,1090
4,74,1104,1104
4,75,1112,1112
4,76,1121,1121
4,77,1107,1107
4,78,1098,1098
4,79,1073,1073
4,80,1081,1081
4,81,1078,1078
4,82,1069,1069
4,83,1055,1055
4,84,1059,1059
4,85,1062,1062
4,86,1048,1048
4,87,1045,1045
4,88,1040,1040
4,89,1042,1042
4,90,1054,1054
4,91,1053,1053
4,92,1034,1034
4,93,1004,1004
4,94,1045,1045
4,95,1012,1012
4,96,1064,1064
4,97,1027,1027
4,98,1023,1023
4,99,1062,1062
4,100,1017,1017
5,1,1029,1029
5,2,903,903
5,3,948,948
5,4,973,973
5,5,1158,1158
5,6,1056,1056
5,7,898,898
5,8,960,960
5,9,1040,1040
5,10,948,948
5,11,1034,1034
5,12,1029,1029
5,13,1020,1020
5,14,1104,1104
5,15,1117,1117
5,16,1148,1148
5,17,1185,1185
5,18,1208,1208
5,19,1273,1273
5,20,1298,1298
5,21,1339,1339
5,22,1421,1421
5,23,1471,1471
5,24,1504,1504
5,25,1598,1598
5,26,1605,1605
5,27,1602,1602
5,28,1602,1602
5,29,1632,1632
5,30,1682,1682
5,31,1679,1679
5,32,1739,1739
5,33,1805,1805
5,34,1878,1878
5,35,1929,1929
5,36,1967,1967
5,37,2081,2081
5,38,2108,2108
5,39,2242,2242
5,40,2246,2246
5,41,2274,2274
5,42,2291,2291
5,43,2362,2362
5,44,2406,2406
5,45,2399,2399
5,46,2432,2432
5,47,2478,2478
5,48,2533,2533
5,49,2545,2545
5,50,2517,2517
5,51,2569,2569
5,52,2576,2576
5,53,2547,2547
5,54,2536,2536
5,55,2549,2549
5,56,2531,2531
5,57,2566,2566
5,58,2577,2577
5,59,2555,2555
5,60,2541,2541
5,61,2539,2539
5,62,2495,2495
5,63,2528,2528
5,64,2561,2561
5,65,2528,2528
5,66,2587,2587
5,67,2570,2570
5,68,2557,2557
5,69,2496,2496
5,70,2492,2492
5,71,2490,2490
5,72,2478,2478
5,73,2490,2490
5,74,2472,2472
5,75,2506,2506
5,76,2481,2481
5,77,2475,2475
5,78,2476,2476
5,79,2493,2493
5,80,2475,2475
5,81,2518,2518
5,82,2538,2538
5,83,2541,2541
5,84,2540,2540
5,85,2576,2576
5,86,2639,2639
5,87,2644,2644
5,88,2692,2692
5,89,2677,2677
5,90,2697,2697
5,91,2678,2678
5,92,2694,2694
5,93,2692,2692
5,94,2688,2688
5,95,2716,2716
5,96,2757,2757
5,97,2753,2753
5,98,2791,2791
5,99,2806,2806
5,100,2851,2851
6,1,1009,1009
6,2,828,828
6,3,877,877
6,4,958,958
6,5,1137,1137
6,6,993,993
6,7,1076,1076
6,8,1042,1042
6,9,1022,1022
6,10,1119,1119
6,11,1138,1138
6,12,1097,1097
6,13,1125,1125
6,14,1098,1098
6,15,1104,1104
6,16,1116,1116
6,17,1126,1126
6,18,1103,1103
6,19,1117,1117
6,20,1109,1109
6,21,1094,1094
6,22,1096,1096
6,23,1092,1092
6,24,1094,1094
6,25,1090,1090
6,26,1067,1067
6,27,1071,1071
6,28,1079,1079
6,29,1096,1096
6,30,1087,1087
6,31,1071,1071
6,32,1100,1100
6,33,1095,1095
6,34,1097,1097
6,35,1109,1109
6,36,1090,1090
6,37,1070,1070
6,38,1064,1064
6,39,1061,1061
6,40,1072,1072
6,41,1048,1048
6,42,1057,1057
6,43,1051,1051
6,44,1039,1039
6,45,1008,1008
6,46,1058,1058
6,47,1011,1011
6,48,1051,1051
6,49,1111,1111
6,50,1098,1098
6,51,1058,1058
6,52,1067,1067
6,53,1052,1052
6,54,1036,1036
6,55,1039,1039
6,56,1029,1029
6,57,1043,1043
6,58,1058,1058
6,59,1062,1062
6,60,1070,1070
6,61,1110,1110
6,62,1149,1149
6,63,1149,1149
6,64,1159,1159
6,65,1189,1189
6,66,1199,1199
6,67,1241,1241
6,68,1249,1249
6,69,1298,1298
6,70,1350,1350
6,71,1341,1341
6,72,1397,1397
6,73,1457,1457
6,74,1486,1486
6,75,1561,1561
6,76,1631,1631
6,77,1684,1684
6,78,1696,1696
6,79,1693,1693
6,80,1718,1718
6,81,1702,1702
6,82,1723,1723
6,83,1692,1692
6,84,1705,1705
6,85,1684,1684
6,86,1711,1711
6,87,1645,1645
6,88,1627,1627
6,89,1635,1635
6,90,1604,1604
6,91,1591,1591
6,92,1542,1542
6,93,1561,1561
6,94,1616,1616
6,95,1628,1628
6,96,1600,1600
6,97,1581,1581
6,98,1565,1565
6,99,1572,1572
6,100,1560,1560
7,1,655,655
7,2,653,653
7,3,683,683
7,4,701,701
7,5,813,813
7,6,846,846
7,7,868,868
7,8,926,926
7,9,984,984
7,10,1095,1095
7,11,1095,1095
7,12,1135,1135
7,13,1133,1133
7,14,1170,1170
7,15,1215,1215
7,16,1267,1267
7,17,1313,1313
7,18,1353,1353
7,19,1430,1430
7,20,1496,1496
7,21,1565,1565
7,22,1614,1614
7,23,1668,1668
7,24,1711,1711
7,25,1706,1706
7,26,1691,1691
7,27,1720,1720
7,28,1779,1779
7,29,1810,1810
7,30,1852,1852
7,31,1950,1950
7,32,2059,2059
7,33,2115,2115
7,34,2201,2201
7,35,2329,2329
7,36,2395,2395
7,37,2494,2494
7,38,2569,2569
7,39,2605,2605
7,40,2646,2646
7,41,2695,2695
7,42,2775,2775
7,43,2855,2855
7,44,2951,2951
7,45,3035,3035
7,46,3227,3227
7,47,3329,3329
7,48,3456,3456
7,49,3609,3609
7,50,3726,3726
7,51,3906,3906
7,52,4012,4012
7,53,4119,4119
7,54,4238,4238
7,55,4345,4345
7,56,4484,4484
7,57,4542,4542
7,58,4599,4599
7,59,4692,4692
7,60,4761,4761
7,61,4816,4816
7,62,4946,4946
7,63,5151,5151
7,64,5326,5326
7,65,5485,5485
7,66,5670,5670
7,67,5913,5913
7,68,6187,6187
7,69,6469,6469
7,70,6876,6876
7,71,7123,7123
7,72,7480,7480
7,73,7847,7847
7,74,8105,8105
7,75,8389,8389
7,76,8681,8681
7,77,9015,9015
7,78,9531,9531
7,79,9901,9901
7,80,10329,10329
7,81,10445,10445
7,82,10641,10641
7,83,10754,10754
7,84,10744,10744
7,85,10646,10646
7,86,10711,10711
7,87,10745,10745
7,88,10772,10772
7,89,10716,10716
7,90,10756,10756
7,91,10680,10680
7,92,10733,10733
7,93,10782,10782
7,94,10751,10751
7,95,10742,10742
7,96,10795,10795
7,97,10779,10779
7,98,10761,10761
7,99,10795,10795
7,100,10794,10794
8,1,1039,1039
8,2,775,775
8,3,784,784
8,4,835,835
8,5,991,991
8,6,1051,1051
8,7,1015,1015
8,8,1106,1106
8,9,1184,1184
8,10,1194,1194
8,11,1236,1236
8,12,1229,1229
8,13,1255,1255
8,14,1279,1279
8,15,1255,1255
8,16,1271,1271
8,17,1280,1280
8,18,1289,1289
8,19,1305,1305
8,20,1329,1329
8,21,1367,1367
8,22,1424,1424
8,23,1472,1472
8,24,1486,1486
8,25,1514,1514
8,26,1528,1528
8,27,1557,1557
8,28,1577,1577
8,29,1587,1587
8,30,1617,1617
8,31,1640,1640
8,32,1654,1654
8,33,1691,1691
8,34,1732,1732
8,35,1782,1782
8,36,1830,1830
8,37,1883,1883
8,38,1966,1966
8,39,1975,1975
8,40,2017,2017
8,41,2046,2046
8,42,2055,2055
8,43,2053,2053
8,44,2077,2077
8,45,2113,2113
8,46,2085,2085
8,47,2065,2065
8,48,2091,2091
8,49,2071,2071
8,50,2072,2072
8,51,2074,2074
8,52,2037,2037
8,53,1973,1973
8,54,1958,1958
8,55,1979,1979
8,56,1970,1970
8,57,2008,2008
8,58,2038,2038
8,59,2035,2035
8,60,2052,2052
8,61,2070,2070
8,62,2092,2092
8,63,2097,2097
8,64,2117,2117
8,65,2144,2144
8,66,2187,2187
8,67,2286,2286
8,68,2361,2361
8,69,2433,2433
8,70,2534,2534
8,71,2584,2584
8,72,2686,2686
8,73,2701,2701
8,74,2753,2753
8,75,2836,2836
8,76,2910,2910
8,77,2979,2979
8,78,3048,3048
8,79,3165,3165
8,80,3237,3237
8,81,3409,3409
8,82,3561,3561
8,83,3675,3675
8,84,3692,3692
8,85,3834,3834
8,86,3961,3961
8,87,4047,4047
8,88,4235,4235
8,89,4399,4399
8,90,4580,4580
8,91,4721,4721
8,92,4917,4917
8,93,5173,5173
8,94,5434,5434
8,95,5751,5751
8,96,6058,6058
8,97,6376,6376
8,98,6644,6644
8,99,6998,6998
8,100,7430,7430
9,1,1016,1016
9,2,892,892
9,3,930,930
9,4,988,988
9,5,1168,1168
9,6,1034,1034
9,7,933,933
9,8,1010,1010
9,9,956,956
9,10,1045,1045
9,11,1088,1088
9,12,1075,1075
9,13,1091,1091
9,14,1102,1102
9,15,1150,1150
9,16,1183,1183
9,17,1223,1223
9,18,1269,1269
9,19,1330,1330
9,20,1382,1382
9,21,1425,1425
9,22,1449,1449
9,23,1446,1446
9,24,1424,1424
9,25,1436,1436
9,26,1436,1436
9,27,1456,1456
9,28,1432,1432
9,29,1436,1436
9,30,1452,1452
9,31,1441,1441
9,32,1447,1447
9,33,1465,1465
9,34,1459,1459
9,35,1455,1455
9,36,1461,1461
9,37,1478,1478
9,38,1423,1423
9,39,1420,1420
9,40,1426,1426
9,41,1423,1423
9,42,1406,1406
9,43,1399,1399
9,44,1409,1409
9,45,1393,1393
9,46,1390,1390
9,47,1390,1390
9,48,1375,1375
9,49,1380,1380
9,50,1381,1381
9,51,1371,1371
9,52,1376,1376
9,53,1365,1365
9,54,1372,1372
9,55,1370,1370
9,56,1377,1377
9,57,1375,1375
9,58,1386,1386
9,59,1427,1427
9,60,1411,1411
9,61,1404,1404
9,62,1400,1400
9,63,1410,1410
9,64,1414,1414
9,65,1410,1410
9,66,1425,1425
9,67,1412,1412
9,68,1432,1432
9,69,1443,1443
9,70,1473,1473
9,71,1447,1447
9,72,1458,1458
9,73,1442,1442
9,74,1437,1437
9,75,1433,1433
9,76,1451,1451
9,77,1452,1452
9,78,1492,1492
9,79,1494,1494
9,80,1509,1509
9,81,1562,1562
9,82,1606,1606
9,83,1641,1641
9,84,1658,1658
9,85,1679,1679
9,86,1706,1706
9,87,1753,1753
9,88,1808,1808
9,89,1870,1870
9,90,1893,1893
9,91,1946,1946
9,92,2068,2068
9,93,2106,2106
9,94,2200,2200
9,95,2195,2195
9,96,2235,2235
9,97,2301,2301
9,98,2300,2300
9,99,2253,2253
9,100,2236,2236
10,1,956,956
10,2,949,949
10,3,955,955
10,4,1001,1001
10,5,981,981
10,6,1032,1032
10,7,871,871
10,8,895,895
10,9,945,945
10,10,1002,1002
10,11,926,926
10,12,980,980
10,13,1020,1020
10,14,964,964
10,15,1013,1013
10,16,981,981
10,17,1027,1027
10,18,997,997
10,19,1040,1040
10,20,970,970
10,21,1013,1013
10,22,986,986
10,23,1026,1026
10,24,1022,1022
10,25,959,959
10,26,1006,1006
10,27,992,992
10,28,1032,1032
10,29,1033,1033
10,30,988,988
10,31,1039,1039
10,32,1022,1022
10,33,987,987
10,34,1017,1017
10,35,1002,1002
10,36,1042,1042
10,37,1010,1010
10,38,1066,1066
10,39,1081,1081
10,40,1047,1047
10,41,1057,1057
10,42,1076,1076
10,43,1094,1094
10,44,1150,1150
10,45,1229,1229
10,46,1298,1298
10,47,1360,1360
10,48,1388,1388
10,49,1405,1405
10,50,1457,1457
10,51,1490,1490
10,52,1542,1542
10,53,1591,1591
10,54,1633,1633
10,55,1658,1658
10,56,1702,1702
10,57,1710,1710
10,58,1761,1761
10,59,1760,1760
10,60,1770,1770
10,61,1792,1792
10,62,1820,1820
10,63,1823,1823
10,64,1819,1819
10,65,1817,1817
10,66,1848,1848
10,67,1829,1829
10,68,1832,1832
10,69,1798,1798
10,70,1805,1805
10,71,1849,1849
10,72,1831,1831
10,73,1836,1836
10,74,1833,1833
10,75,1842,1842
10,76,1803,1803
10,77,1797,1797
10,78,1810,1810
10,79,1772,1772
10,80,1806,1806
10,81,1750,1750
10,82,1724,1724
10,83,1729,1729
10,84,1721,1721
10,85,1683,1683
10,86,1673,1673
10,87,1652,1652
10,88,1691,1691
10,89,1713,1713
10,90,1708,1708
10,91,1700,1700
10,92,1718,1718
10,93,1705,1705
10,94,1682,1682
10,95,1648,1648
10,96,1631,1631
10,97,1666,1666
10,98,1679,1679
10,99,1669,1669
10,100,1673,1673
11,1,1015,1015
11,2,766,766
11,3,775,775
11,4,815,815
11,5,961,961
11,6,1029,1029
11,7,944,944
11,8,1016,1016
11,9,1007,1007
11,10,1112,1112
11,11,1220,1220
11,12,1168,1168
11,13,1160,1160
11,14,1167,1167
11,15,1186,1186
11,16,1207,1207
11,17,1287,1287
11,18,1293,1293
11,19,1304,1304
11,20,1308,1308
11,21,1306,1306
11,22,1286,1286
11,23,1258,1258
11,24,1266,1266
11,25,1266,1266
11,26,1274,1274
11,27,1267,1267
11,28,1264,1264
11,29,1249,1249
11,30,1257,1257
11,31,1254,1254
11,32,1248,1248
11,33,1225,1225
11,34,1231,1231
11,35,1221,1221
11,36,1255,1255
11,37,1228,1228
11,38,1226,1226
11,39,1243,1243
11,40,1224,1224
11,41,1204,1204
11,42,1210,1210
11,43,1208,1208
11,44,1194,1194
11,45,1189,1189
11,46,1204,1204
11,47,1190,1190
11,48,1193,1193
11,49,1161,1161
11,50,1162,1162
11,51,1184,1184
11,52,1161,1161
11,53,1170,1170
11,54,1140,1140
11,55,1153,1153
11,56,1125,1125
11,57,1124,1124
11,58,1139,1139
11,59,1128,1128
11,60,1127,1127
11,61,1134,1134
11,62,1129,1129
11,63,1119,1119
11,64,1102,1102
11,65,1123,1123
11,66,1096,1096
11,67,1119,1119
11,68,1111,1111
11,69,1084,1084
11,70,1080,1080
11,71,1082,1082
11,72,1068,1068
11,73,1067,1067
11,74,1055,1055
11,75,1069,1069
11,76,1060,1060
11,77,1043,1043
11,78,1045,1045
11,79,1046,1046
11,80,1041,1041
11,81,1017,1017
11,82,1073,1073
11,83,1097,1097
11,84,1068,1068
11,85,1019,1019
11,86,1060,1060
11,87,1097,1097
11,88,1046,1046
11,89,1015,1015
11,90,1051,1051
11,91,1012,1012
11,92,1043,1043
11,93,1078,1078
11,94,1057,1057
11,95,984,984
11,96,1016,1016
11,97,990,990
11,98,1019,1019
11,99,990,990
11,100,1011,1011
12,1,898,898
12,2,859,859
12,3,857,857
12,4,862,862
12,5,986,986
12,6,995,995
12,7,1019,1019
12,8,894,894
12,9,912,912
12,10,935,935
12,11,973,973
12,12,1001,1001
12,13,865,865
12,14,884,884
12,15,902,902
12,16,931,931
12,17,978,978
12,18,978,978
12,19,1000,1000
12,20,1012,1012
12,21,901,901
12,22,922,922
12,23,943,943
12,24,957,957
12,25,972,972
12,26,979,979
12,27,998,998
12,28,1012,1012
12,29,967,967
12,30,978,978
12,31,986,986
12,32,993,993
12,33,1011,1011
12,34,961,961
12,35,967,967
12,36,970,970
12,37,988,988
12,38,1011,1011
12,39,907,907
12,40,914,914
12,41,925,925
12,42,927,927
12,43,932,932
12,44,944,944
12,45,954,954
12,46,970,970
12,47,981,981
12,48,985,985
12,49,992,992
12,50,998,998
12,51,993,993
12,52,999,999
12,53,1001,1001
12,54,860,860
12,55,860,860
12,56,865,865
12,57,878,878
12,58,876,876
12,59,886,886
12,60,888,888
12,61,896,896
12,62,912,912
12,63,928,928
12,64,938,938
12,65,947,947
12,66,949,949
12,67,950,950
12,68,941,941
12,69,941,941
12,70,945,945
12,71,939,939
12,72,935,935
12,73,934,934
12,74,929,929
12,75,930,930
12,76,924,924
12,77,922,922
12,78,917,917
12,79,915,915
12,80,915,915
12,81,915,915
12,82,922,922
12,83,921,921
12,84,924,924
12,85,924,924
12,86,934,934
12,87,938,938
12,88,941,941
12,89,941,941
12,90,950,950
12,91,954,954
12,92,969,969
12,93,993,993
12,94,1013,1013
12,95,885,885
12,96,899,899
12,97,903,903
12,98,897,897
12,99,897,897
12,100,909,909
13,1,991,991
13,2,1001,1001
13,3,773,773
13,4,795,795
13,5,915,915
13,6,929,929
13,7,961,961
13,8,1002,1002
13,9,867,867
13,10,909,909
13,11,967,967
13,12,1033,1033
13,13,969,969
13,14,1041,1041
13,15,1022,1022
13,16,1004,1004
13,17,1092,1092
13,18,1110,1110
13,19,1115,1115
13,20,1131,1131
13,21,1168,1168
13,22,1182,1182
13,23,1212,1212
13,24,1215,1215
13,25,1198,1198
13,26,1205,1205
13,27,1196,1196
13,28,1193,1193
13,29,1228,1228
13,30,1241,1241
13,31,1272,1272
13,32,1288,1288
13,33,1278,1278
13,34,1299,1299
13,35,1272,1272
13,36,1271,1271
13,37,1253,1253
13,38,1257,1257
13,39,1249,1249
13,40,1254,1254
13,41,1245,1245
13,42,1228,1228
13,43,1272,1272
13,44,1265,1265
13,45,1267,1267
13,46,1271,1271
13,47,1302,1302
13,48,1307,1307
13,49,1340,1340
13,50,1358,1358
13,51,1358,1358
13,52,1340,1340
13,53,1332,1332
13,54,1362,1362
13,55,1323,1323
13,56,1317,1317
13,57,1344,1344
13,58,1358,1358
13,59,1356,1356
13,60,1342,1342
13,61,1311,1311
13,62,1315,1315
13,63,1315,1315
13,64,1300,1300
13,65,1289,1289
13,66,1286,1286
13,67,1286,1286
13,68,1283,1283
13,69,1277,1277
13,70,1269,1269
13,71,1267,1267
13,72,1289,1289
13,73,1273,1273
13,74,1293,1293
13,75,1272,1272
13,76,1247,1247
13,77,1249,1249
13,78,1218,1218
13,79,1238,1238
13,80,1234,1234
13,81,1239,1239
13,82,1230,1230
13,83,1226,1226
13,84,1221,1221
13,85,1228,1228
13,86,1209,1209
13,87,1189,1189
13,88,1192,1192
13,89,1201,1201
13,90,1176,1176
13,91,1165,1165
13,92,1174,1174
13,93,1158,1158
13,94,1147,1147
13,95,1140,1140
13,96,1150,1150
13,97,1170,1170
13,98,1142,1142
13,99,1151,1151
13,100,1161,1161
14,1,1000,1000
14,2,1017,1017
14,3,871,871
14,4,926,926
14,5,1076,1076
14,6,997,997
14,7,1067,1067
14,8,990,990
14,9,1066,1066
14,10,1043,1043
14,11,1088,1088
14,12,1127,1127
14,13,1152,1152
14,14,1172,1172
14,15,1200,1200
14,16,1239,1239
14,17,1225,1225
14,18,1227,1227
14,19,1216,1216
14,20,1218,1218
14,21,1186,1186
14,22,1189,1189
14,23,1197,1197
14,24,1189,1189
14,25,1176,1176
14,26,1161,1161
14,27,1184,1184
14,28,1152,1152
14,29,1164,1164
14,30,1182,1182
14,31,1187,1187
14,32,1165,1165
14,33,1146,1146
14,34,1146,1146
14,35,1139,1139
14,36,1161,1161
14,37,1158,1158
14,38,1137,1137
14,39,1163,1163
14,40,1151,1151
14,41,1136,1136
14,42,1143,1143
14,43,1136,1136
14,44,1126,1126
14,45,1086,1086
14,46,1080,1080
14,47,1090,1090
14,48,1098,1098
14,49,1122,1122
14,50,1093,1093
14,51,1095,1095
14,52,1097,1097
14,53,1089,1089
14,54,1077,1077
14,55,1054,1054
14,56,1057,1057
14,57,1056,1056
14,58,1042,1042
14,59,1047,1047
14,60,1039,1039
14,61,1034,1034
14,62,1034,1034
14,63,1042,1042
14,64,1045,1045
14,65,1038,1038
14,66,1021,1021
14,67,1011,1011
14,68,1060,1060
14,69,1042,1042
14,70,995,995
14,71,1033,1033
14,72,1042,1042
14,73,1040,1040
14,74,1042,1042
14,75,1049,1049
14,76,1024,1024
14,77,1076,1076
14,78,1070,1070
14,79,1036,1036
14,80,1006,1006
14,81,1056,1056
14,82,1045,1045
14,83,998,998
14,84,1049,1049
14,85,1081,1081
14,86,1079,1079
14,87,1099,1099
14,88,1125,1125
14,89,1129,1129
14,90,1093,1093
14,91,1091,1091
14,92,1094,1094
14,93,1096,1096
14,94,1092,1092
14,95,1059,1059
14,96,1070,1070
14,97,1083,1083
14,98,1060,1060
14,99,1048,1048
14,100,1055,1055
15,1,1031,1031
15,2,865,865
15,3,942,942
15,4,998,998
15,5,1176,1176
15,6,1042,1042
15,7,962,962
15,8,1029,1029
15,9,1054,1054
15,10,1032,1032
15,11,978,978
15,12,1059,1059
15,13,1058,1058
15,14,1062,1062
15,15,1045,1045
15,16,1039,1039
15,17,1034,1034
15,18,1040,1040
15,19,1021,1021
15,20,1075,1075
15,21,1023,1023
15,22,1020,1020
15,23,1064,1064
15,24,1037,1037
15,25,1008,1008
15,26,1050,1050
15,27,1010,1010
15,28,1069,1069
15,29,1016,1016
15,30,1058,1058
15,31,1010,1010
15,32,1044,1044
15,33,1028,1028
15,34,984,984
15,35,1032,1032
15,36,982,982
15,37,1027,1027
15,38,986,986
15,39,1025,1025
15,40,974,974
15,41,1008,1008
15,42,955,955
