"SIM","YEAR","N","N_OBS"
2,47,1020,1020
2,48,1040,1040
2,49,987,987
2,50,1069,1069
2,51,1047,1047
2,52,1012,1012
2,53,1017,1017
2,54,1075,1075
2,55,941,941
2,56,1013,1013
2,57,930,930
2,58,1008,1008
2,59,986,986
2,60,1060,1060
2,61,986,986
2,62,1061,1061
2,63,968,968
2,64,1046,1046
2,65,966,966
2,66,1037,1037
2,67,965,965
2,68,1040,1040
2,69,940,940
2,70,986,986
2,71,1069,1069
2,72,954,954
2,73,1026,1026
2,74,974,974
2,75,1051,1051
2,76,941,941
2,77,1003,1003
2,78,1032,1032
2,79,933,933
2,80,966,966
2,81,1037,1037
2,82,977,977
2,83,1004,1004
2,84,1052,1052
2,85,1004,1004
2,86,1018,1018
2,87,968,968
2,88,1004,1004
2,89,992,992
2,90,984,984
2,91,994,994
2,92,1027,1027
2,93,939,939
2,94,951,951
2,95,990,990
2,96,1019,1019
2,97,925,925
2,98,965,965
2,99,1001,1001
2,100,864,864
3,1,956,956
3,2,953,953
3,3,937,937
3,4,937,937
3,5,1079,1079
3,6,748,748
3,7,771,771
3,8,821,821
3,9,869,869
3,10,932,932
3,11,991,991
3,12,1028,1028
3,13,866,866
3,14,913,913
3,15,968,968
3,16,1007,1007
3,17,881,881
3,18,917,917
3,19,964,964
3,20,993,993
3,21,1055,1055
3,22,938,938
3,23,995,995
3,24,1058,1058
3,25,928,928
3,26,980,980
3,27,1041,1041
3,28,966,966
3,29,1016,1016
3,30,943,943
3,31,955,955
3,32,1009,1009
3,33,991,991
3,34,1051,1051
3,35,969,969
3,36,1017,1017
3,37,976,976
3,38,1027,1027
3,39,897,897
3,40,955,955
3,41,1014,1014
3,42,898,898
3,43,953,953
3,44,1014,1014
3,45,941,941
3,46,997,997
3,47,1041,1041
3,48,915,915
3,49,974,974
3,50,1028,1028
3,51,952,952
3,52,1015,1015
3,53,871,871
3,54,922,922
3,55,991,991
3,56,1011,1011
3,57,994,994
3,58,1033,1033
3,59,963,963
3,60,989,989
3,61,1039,1039
3,62,918,918
3,63,963,963
3,64,998,998
3,65,1055,1055
3,66,930,930
3,67,968,968
3,68,1007,1007
3,69,946,946
3,70,976,976
3,71,1017,1017
3,72,958,958
3,73,948,948
3,74,987,987
3,75,1030,1030
3,76,902,902
3,77,941,941
3,78,968,968
3,79,978,978
3,80,986,986
3,81,1010,1010
3,82,907,907
3,83,907,907
3,84,916,916
3,85,953,953
3,86,985,985
3,87,1022,1022
3,88,955,955
3,89,993,993
3,90,1029,1029
3,91,978,978
3,92,1023,1023
3,93,982,982
3,94,1029,1029
3,95,932,932
3,96,956,956
3,97,988,988
3,98,1065,1065
3,99,975,975
3,100,1020,1020
4,1,1025,1025
4,2,905,905
4,3,939,939
4,4,983,983
4,5,1164,1164
4,6,994,994
4,7,1044,1044
4,8,796,796
4,9,837,837
4,10,899,899
4,11,970,970
4,12,1037,1037
4,13,769,769
4,14,814,814
4,15,868,868
4,16,945,945
4,17,993,993
4,18,1061,1061
4,19,967,967
4,20,1035,1035
4,21,966,966
4,22,1033,1033
4,23,965,965
4,24,1034,1034
4,25,951,951
4,26,1020,1020
4,27,919,919
4,28,982,982
4,29,1037,1037
4,30,945,945
4,31,1013,1013
4,32,951,951
4,33,1006,1006
4,34,924,924
4,35,986,986
4,36,1054,1054
4,37,955,955
4,38,1008,1008
4,39,911,911
4,40,953,953
4,41,1001,1001
4,42,918,918
4,43,953,953
4,44,1020,1020
4,45,959,959
4,46,1022,1022
4,47,942,942
4,48,1013,1013
4,49,941,941
4,50,1013,1013
4,51,937,937
4,52,998,998
4,53,1065,1065
4,54,1011,1011
4,55,1031,1031
4,56,947,947
4,57,1022,1022
4,58,997,997
4,59,1063,1063
4,60,1007,1007
4,61,1031,1031
4,62,1064,1064
4,63,989,989
4,64,1082,1082
4,65,1062,1062
4,66,1047,1047
4,67,1058,1058
4,68,1062,1062
4,69,1071,1071
4,70,1058,1058
4,71,1104,1104
4,72,1067,1067
4,73,1080,1080
4,74,1082,1082
4,75,1061,1061
4,76,1091,1091
4,77,1093,1093
4,78,1072,1072
4,79,1078,1078
4,80,1081,1081
4,81,1118,1118
4,82,1096,1096
4,83,1088,1088
4,84,1060,1060
4,85,1069,1069
4,86,1053,1053
4,87,1035,1035
4,88,1060,1060
4,89,1028,1028
4,90,1090,1090
4,91,1067,1067
4,92,1095,1095
4,93,1084,1084
4,94,1068,1068
4,95,1044,1044
4,96,1064,1064
4,97,1040,1040
4,98,1054,1054
4,99,1051,1051
4,100,1050,1050
5,1,983,983
5,2,1002,1002
5,3,778,778
5,4,858,858
5,5,1049,1049
5,6,840,840
5,7,929,929
5,8,984,984
5,9,1047,1047
5,10,795,795
5,11,865,865
5,12,966,966
5,13,1013,1013
5,14,823,823
5,15,904,904
5,16,996,996
5,17,1045,1045
5,18,945,945
5,19,992,992
5,20,1058,1058
5,21,910,910
5,22,963,963
5,23,1017,1017
5,24,871,871
5,25,950,950
5,26,998,998
5,27,1063,1063
5,28,933,933
5,29,983,983
5,30,1042,1042
5,31,840,840
5,32,893,893
5,33,943,943
5,34,985,985
5,35,1017,1017
5,36,854,854
5,37,921,921
5,38,954,954
5,39,980,980
5,40,1010,1010
5,41,845,845
5,42,906,906
5,43,913,913
5,44,947,947
5,45,978,978
5,46,1023,1023
5,47,976,976
5,48,1023,1023
5,49,971,971
5,50,1018,1018
5,51,978,978
5,52,1047,1047
5,53,991,991
5,54,1048,1048
5,55,994,994
5,56,1076,1076
5,57,981,981
5,58,1062,1062
5,59,981,981
5,60,1052,1052
5,61,1019,1019
5,62,1011,1011
5,63,1066,1066
5,64,965,965
5,65,1049,1049
5,66,925,925
5,67,994,994
5,68,1061,1061
5,69,1038,1038
5,70,957,957
5,71,1022,1022
5,72,962,962
5,73,1038,1038
5,74,1014,1014
5,75,1013,1013
5,76,1031,1031
5,77,1060,1060
5,78,1011,1011
5,79,1076,1076
5,80,991,991
5,81,1071,1071
5,82,988,988
5,83,1066,1066
5,84,1089,1089
5,85,1050,1050
5,86,1025,1025
5,87,1007,1007
5,88,1098,1098
5,89,1023,1023
5,90,1020,1020
5,91,1012,1012
5,92,1021,1021
5,93,1026,1026
5,94,1027,1027
5,95,996,996
5,96,1077,1077
5,97,1044,1044
5,98,1006,1006
5,99,1038,1038
5,100,1004,1004
6,1,1039,1039
6,2,962,962
6,3,1027,1027
6,4,818,818
6,5,980,980
6,6,1054,1054
6,7,788,788
6,8,858,858
6,9,940,940
6,10,1040,1040
6,11,787,787
6,12,858,858
6,13,976,976
6,14,1061,1061
6,15,1000,1000
6,16,1061,1061
6,17,935,935
6,18,1026,1026
6,19,975,975
6,20,1033,1033
6,21,937,937
6,22,1009,1009
6,23,947,947
6,24,1016,1016
6,25,922,922
6,26,998,998
6,27,1063,1063
6,28,965,965
6,29,1028,1028
6,30,966,966
6,31,1032,1032
6,32,955,955
6,33,1017,1017
6,34,950,950
6,35,992,992
6,36,1065,1065
6,37,968,968
6,38,1031,1031
6,39,906,906
6,40,976,976
6,41,1030,1030
6,42,979,979
6,43,1064,1064
6,44,997,997
6,45,1063,1063
6,46,1006,1006
6,47,1072,1072
6,48,956,956
6,49,1023,1023
6,50,929,929
6,51,977,977
6,52,1050,1050
6,53,982,982
6,54,1029,1029
6,55,950,950
6,56,1012,1012
6,57,954,954
6,58,1013,1013
6,59,965,965
6,60,1019,1019
6,61,959,959
6,62,970,970
6,63,1000,1000
6,64,1060,1060
6,65,989,989
6,66,1031,1031
6,67,947,947
6,68,996,996
6,69,1056,1056
6,70,1009,1009
6,71,1031,1031
6,72,945,945
6,73,999,999
6,74,1070,1070
6,75,992,992
6,76,1036,1036
6,77,972,972
6,78,1025,1025
6,79,989,989
6,80,1047,1047
6,81,948,948
6,82,1031,1031
6,83,1003,1003
6,84,1054,1054
6,85,960,960
6,86,1030,1030
6,87,985,985
6,88,1026,1026
6,89,980,980
6,90,1032,1032
6,91,999,999
6,92,1033,1033
6,93,1045,1045
6,94,1022,1022
6,95,1013,1013
6,96,1017,1017
6,97,1018,1018
6,98,1020,1020
6,99,1022,1022
6,100,998,998
7,1,981,981
7,2,978,978
7,3,967,967
7,4,1015,1015
7,5,970,970
7,6,1005,1005
7,7,724,724
7,8,732,732
7,9,760,760
7,10,800,800
7,11,850,850
7,12,895,895
7,13,946,946
7,14,1005,1005
7,15,780,780
7,16,832,832
7,17,904,904
7,18,977,977
7,19,1018,1018
7,20,832,832
7,21,912,912
7,22,966,966
7,23,998,998
7,24,1031,1031
7,25,924,924
7,26,989,989
7,27,1030,1030
7,28,981,981
7,29,1034,1034
7,30,925,925
7,31,981,981
7,32,1027,1027
7,33,880,880
7,34,937,937
7,35,965,965
7,36,961,961
7,37,1011,1011
7,38,944,944
7,39,977,977
7,40,1035,1035
7,41,920,920
7,42,946,946
7,43,993,993
7,44,1043,1043
7,45,978,978
7,46,1040,1040
7,47,961,961
7,48,1023,1023
7,49,952,952
7,50,1013,1013
7,51,984,984
7,52,1039,1039
7,53,968,968
7,54,1039,1039
7,55,976,976
7,56,1045,1045
7,57,993,993
7,58,1056,1056
7,59,1023,1023
7,60,965,965
7,61,1005,1005
7,62,1075,1075
7,63,980,980
7,64,1061,1061
7,65,968,968
7,66,1025,1025
7,67,981,981
7,68,1053,1053
7,69,983,983
7,70,1054,1054
7,71,981,981
7,72,1053,1053
7,73,965,965
7,74,1021,1021
7,75,967,967
7,76,1018,1018
7,77,993,993
7,78,1032,1032
7,79,964,964
7,80,1018,1018
7,81,957,957
7,82,1016,1016
7,83,918,918
7,84,989,989
7,85,1040,1040
7,86,952,952
7,87,1020,1020
7,88,952,952
7,89,1014,1014
7,90,943,943
7,91,1003,1003
7,92,917,917
7,93,956,956
7,94,986,986
7,95,967,967
7,96,987,987
7,97,1026,1026
7,98,951,951
7,99,947,947
7,100,981,981
8,1,945,945
8,2,928,928
8,3,935,935
8,4,943,943
8,5,1082,1082
8,6,860,860
8,7,868,868
8,8,870,870
8,9,875,875
8,10,898,898
8,11,943,943
8,12,976,976
8,13,1036,1036
8,14,860,860
8,15,883,883
8,16,925,925
8,17,979,979
8,18,1032,1032
8,19,894,894
8,20,924,924
8,21,969,969
8,22,1031,1031
8,23,909,909
8,24,950,950
8,25,1011,1011
8,26,867,867
8,27,895,895
8,28,931,931
8,29,985,985
8,30,1025,1025
8,31,902,902
8,32,959,959
8,33,1002,1002
8,34,866,866
8,35,911,911
8,36,964,964
8,37,997,997
8,38,1045,1045
8,39,985,985
8,40,1032,1032
8,41,940,940
8,42,983,983
8,43,1038,1038
8,44,971,971
8,45,1005,1005
8,46,893,893
8,47,943,943
8,48,980,980
8,49,1053,1053
8,50,954,954
8,51,996,996
8,52,1065,1065
8,53,1006,1006
8,54,1099,1099
8,55,1018,1018
8,56,1032,1032
8,57,1047,1047
8,58,1032,1032
8,59,975,975
8,60,1054,1054
8,61,1030,1030
8,62,1015,1015
8,63,1029,1029
8,64,951,951
8,65,1039,1039
8,66,984,984
8,67,1062,1062
8,68,1019,1019
8,69,1043,1043
8,70,996,996
8,71,1065,1065
8,72,1049,1049
8,73,1044,1044
8,74,1023,1023
8,75,1052,1052
8,76,998,998
8,77,1089,1089
8,78,1036,1036
8,79,979,979
8,80,1037,1037
8,81,1018,1018
8,82,1048,1048
8,83,1032,1032
8,84,991,991
8,85,1080,1080
8,86,1001,1001
8,87,1081,1081
8,88,974,974
8,89,1054,1054
8,90,981,981
8,91,1046,1046
8,92,1041,1041
8,93,979,979
8,94,1062,1062
8,95,954,954
8,96,1039,1039
8,97,972,972
8,98,1024,1024
8,99,1030,1030
8,100,992,992
9,1,952,952
9,2,974,974
9,3,996,996
9,4,1028,1028
9,5,791,791
9,6,861,861
9,7,937,937
9,8,996,996
9,9,1053,1053
9,10,913,913
9,11,995,995
9,12,1054,1054
9,13,898,898
9,14,978,978
9,15,1039,1039
9,16,906,906
9,17,970,970
9,18,1040,1040
9,19,943,943
9,20,1003,1003
9,21,790,790
9,22,866,866
9,23,946,946
9,24,1004,1004
9,25,936,936
9,26,994,994
9,27,1080,1080
9,28,1016,1016
9,29,906,906
9,30,968,968
9,31,1040,1040
9,32,1003,1003
9,33,1060,1060
9,34,973,973
9,35,1025,1025
9,36,954,954
9,37,1038,1038
9,38,978,978
9,39,1067,1067
9,40,1033,1033
9,41,964,964
9,42,1043,1043
9,43,952,952
9,44,1038,1038
9,45,952,952
9,46,1045,1045
9,47,1004,1004
9,48,1064,1064
9,49,971,971
9,50,1054,1054
9,51,979,979
9,52,1041,1041
9,53,949,949
9,54,1026,1026
9,55,958,958
9,56,1032,1032
9,57,951,951
9,58,1023,1023
9,59,993,993
9,60,1077,1077
9,61,1051,1051
9,62,981,981
9,63,1059,1059
9,64,997,997
9,65,1065,1065
9,66,954,954
9,67,1001,1001
9,68,1074,1074
9,69,1006,1006
9,70,1001,1001
9,71,1070,1070
9,72,1023,1023
9,73,1020,1020
9,74,1021,1021
9,75,967,967
9,76,1023,1023
9,77,963,963
9,78,1010,1010
9,79,1002,1002
9,80,1045,1045
9,81,958,958
9,82,1013,1013
9,83,996,996
9,84,1052,1052
9,85,972,972
9,86,982,982
9,87,1038,1038
9,88,989,989
9,89,987,987
9,90,1057,1057
9,91,1022,1022
9,92,1038,1038
9,93,1017,1017
9,94,1012,1012
9,95,1003,1003
9,96,1067,1067
9,97,1003,1003
9,98,1070,1070
9,99,1031,1031
9,100,998,998
10,1,914,914
10,2,915,915
10,3,907,907
10,4,915,915
10,5,1051,1051
10,6,862,862
10,7,896,896
10,8,924,924
10,9,955,955
10,10,1001,1001
10,11,999,999
10,12,1033,1033
10,13,789,789
10,14,829,829
10,15,873,873
10,16,906,906
10,17,929,929
10,18,967,967
10,19,1017,1017
10,20,838,838
10,21,863,863
10,22,890,890
10,23,918,918
10,24,970,970
10,25,1013,1013
10,26,780,780
10,27,812,812
10,28,839,839
10,29,871,871
10,30,918,918
10,31,962,962
10,32,990,990
10,33,1006,1006
10,34,842,842
10,35,873,873
10,36,914,914
10,37,948,948
10,38,977,977
10,39,1004,1004
10,40,909,909
10,41,949,949
10,42,976,976
10,43,1018,1018
10,44,926,926
10,45,958,958
10,46,999,999
10,47,1051,1051
10,48,922,922
10,49,953,953
10,50,999,999
10,51,1072,1072
10,52,1016,1016
10,53,977,977
10,54,1026,1026
10,55,957,957
10,56,1028,1028
10,57,1018,1018
10,58,1003,1003
10,59,1066,1066
10,60,1037,1037
10,61,947,947
10,62,1009,1009
10,63,945,945
10,64,1017,1017
10,65,982,982
10,66,1042,1042
10,67,978,978
10,68,1047,1047
10,69,1003,1003
10,70,1082,1082
10,71,1077,1077
10,72,1039,1039
10,73,1001,1001
10,74,1078,1078
10,75,1053,1053
10,76,1008,1008
10,77,1056,1056
10,78,980,980
10,79,1045,1045
10,80,1025,1025
10,81,1020,1020
10,82,1028,1028
10,83,942,942
10,84,975,975
10,85,1050,1050
10,86,1016,1016
10,87,1052,1052
10,88,990,990
10,89,1064,1064
10,90,993,993
10,91,1085,1085
10,92,1039,1039
10,93,1039,1039
10,94,1020,1020
10,95,1030,1030
10,96,1041,1041
10,97,1024,1024
10,98,1049,1049
10,99,1020,1020
10,100,1039,1039
11,1,968,968
11,2,986,986
11,3,1006,1006
11,4,856,856
11,5,976,976
11,6,1010,1010
11,7,817,817
11,8,840,840
11,9,871,871
11,10,919,919
11,11,956,956
11,12,1000,1000
11,13,1070,1070
11,14,921,921
11,15,970,970
11,16,1025,1025
11,17,861,861
11,18,867,867
11,19,904,904
11,20,960,960
11,21,1017,1017
11,22,929,929
11,23,976,976
11,24,1038,1038
11,25,924,924
11,26,976,976
11,27,1054,1054
11,28,973,973
11,29,1034,1034
11,30,980,980
11,31,1041,1041
11,32,971,971
11,33,1005,1005
11,34,1063,1063
11,35,976,976
11,36,1046,1046
11,37,935,935
11,38,986,986
11,39,1055,1055
11,40,933,933
11,41,998,998
11,42,1069,1069
11,43,992,992
11,44,1057,1057
11,45,966,966
11,46,1032,1032
11,47,958,958
11,48,1031,1031
11,49,986,986
11,50,1013,1013
11,51,1001,1001
11,52,1041,1041
11,53,963,963
11,54,1006,1006
11,55,996,996
11,56,1040,1040
11,57,937,937
11,58,997,997
11,59,1043,1043
11,60,947,947
11,61,988,988
11,62,1034,1034
11,63,908,908
11,64,947,947
11,65,995,995
11,66,996,996
11,67,1024,1024
11,68,942,942
11,69,984,984
11,70,1007,1007
11,71,910,910
11,72,910,910
11,73,948,948
11,74,981,981
11,75,1011,1011
11,76,929,929
11,77,992,992
11,78,1033,1033
11,79,977,977
11,80,1028,1028
11,81,999,999
11,82,1071,1071
11,83,1067,1067
11,84,1067,1067
11,85,1038,1038
11,86,1027,1027
11,87,997,997
11,88,1070,1070
11,89,1077,1077
11,90,1058,1058
11,91,1049,1049
11,92,1039,1039
11,93,1062,1062
11,94,1038,1038
11,95,1022,1022
11,96,1080,1080
11,97,1056,1056
11,98,1076,1076
11,99,1079,1079
11,100,1091,1091
12,1,1052,1052
12,2,892,892
12,3,926,926
12,4,981,981
12,5,1170,1170
12,6,955,955
12,7,1025,1025
12,8,832,832
12,9,910,910
12,10,990,990
12,11,1084,1084
12,12,928,928
12,13,1006,1006
12,14,929,929
12,15,1012,1012
12,16,928,928
12,17,1025,1025
12,18,967,967
12,19,1046,1046
12,20,967,967
12,21,1050,1050
12,22,980,980
12,23,1073,1073
12,24,1053,1053
12,25,1032,1032
12,26,1007,1007
12,27,1082,1082
12,28,989,989
12,29,1089,1089
12,30,994,994
12,31,1095,1095
12,32,991,991
12,33,1093,1093
12,34,1031,1031
12,35,982,982
12,36,1077,1077
12,37,1009,1009
12,38,1040,1040
12,39,980,980
12,40,1075,1075
12,41,1034,1034
12,42,1050,1050
12,43,1040,1040
12,44,982,982
12,45,1060,1060
12,46,995,995
12,47,1060,1060
12,48,990,990
12,49,1048,1048
12,50,939,939
12,51,1025,1025
12,52,967,967
12,53,1015,1015
12,54,964,964
12,55,1018,1018
12,56,979,979
12,57,1030,1030
12,58,952,952
12,59,1011,1011
12,60,935,935
12,61,987,987
12,62,1067,1067
12,63,991,991
12,64,1047,1047
12,65,994,994
12,66,1067,1067
12,67,1009,1009
12,68,1102,1102
12,69,1028,1028
12,70,960,960
12,71,1035,1035
12,72,985,985
12,73,1071,1071
12,74,1061,1061
12,75,998,998
12,76,1065,1065
12,77,1035,1035
12,78,971,971
12,79,1054,1054
12,80,1018,1018
12,81,1031,1031
12,82,972,972
12,83,1033,1033
12,84,1027,1027
12,85,1045,1045
12,86,995,995
12,87,1044,1044
12,88,1012,1012
12,89,1033,1033
12,90,1022,1022
12,91,1049,1049
12,92,1002,1002
12,93,1077,1077
12,94,1050,1050
12,95,1002,1002
12,96,1087,1087
12,97,1062,1062
12,98,1011,1011
12,99,1054,1054
12,100,974,974
13,1,980,980
13,2,979,979
13,3,1015,1015
13,4,786,786
13,5,901,901
13,6,949,949
13,7,999,999
13,8,1080,1080
13,9,924,924
13,10,985,985
13,11,1078,1078
13,12,901,901
13,13,968,968
13,14,1051,1051
13,15,917,917
13,16,997,997
13,17,1057,1057
13,18,972,972
13,19,1049,1049
13,20,952,952
13,21,1041,1041
13,22,1020,1020
13,23,1041,1041
13,24,1002,1002
13,25,1088,1088
13,26,1057,1057
13,27,978,978
13,28,1066,1066
13,29,964,964
13,30,1054,1054
13,31,1022,1022
13,32,1030,1030
13,33,952,952
13,34,1033,1033
13,35,939,939
13,36,1019,1019
13,37,967,967
13,38,1028,1028
13,39,1029,1029
13,40,1054,1054
13,41,992,992
13,42,1058,1058
13,43,1015,1015
13,44,1057,1057
13,45,999,999
13,46,1068,1068
13,47,980,980
13,48,1062,1062
13,49,993,993
13,50,1079,1079
13,51,1052,1052
13,52,969,969
13,53,1064,1064
13,54,1004,1004
13,55,1097,1097
13,56,1054,1054
13,57,1010,1010
13,58,1036,1036
13,59,994,994
13,60,1070,1070
13,61,1069,1069
13,62,1051,1051
13,63,1061,1061
13,64,1030,1030
13,65,952,952
13,66,1035,1035
13,67,982,982
13,68,1069,1069
13,69,1024,1024
13,70,995,995
13,71,1078,1078
13,72,1023,1023
13,73,986,986
13,74,1066,1066
13,75,1086,1086
13,76,1030,1030
13,77,1001,1001
13,78,1088,1088
13,79,1042,1042
13,80,1011,1011
13,81,1040,1040
13,82,1006,1006
13,83,1071,1071
13,84,1013,1013
13,85,1044,1044
13,86,1029,1029
13,87,1041,1041
13,88,1015,1015
13,89,1039,1039
13,90,1027,1027
13,91,1067,1067
13,92,1044,1044
13,93,999,999
13,94,1094,1094
13,95,1087,1087
13,96,1104,1104
13,97,1017,1017
13,98,1043,1043
13,99,1003,1003
13,100,1092,1092
14,1,987,987
14,2,996,996
14,3,1024,1024
14,4,822,822
14,5,947,947
14,6,997,997
14,7,1058,1058
14,8,786,786
14,9,833,833
14,10,901,901
14,11,974,974
14,12,1050,1050
14,13,918,918
14,14,988,988
14,15,1061,1061
14,16,903,903
14,17,964,964
14,18,1035,1035
14,19,899,899
14,20,966,966
14,21,1039,1039
14,22,917,917
14,23,992,992
14,24,1088,1088
14,25,1013,1013
14,26,1053,1053
14,27,979,979
14,28,1075,1075
14,29,950,950
14,30,1011,1011
14,31,970,970
14,32,1054,1054
14,33,1026,1026
14,34,944,944
14,35,1029,1029
14,36,946,946
14,37,1033,1033
14,38,949,949
14,39,1033,1033
14,40,939,939
14,41,1016,1016
14,42,904,904
14,43,960,960
14,44,1033,1033
14,45,933,933
14,46,1015,1015
14,47,951,951
14,48,1005,1005
14,49,1051,1051
14,50,915,915
14,51,1001,1001
14,52,894,894
14,53,956,956
14,54,1036,1036
14,55,976,976
14,56,1045,1045
14,57,938,938
14,58,1009,1009
14,59,943,943
14,60,999,999
14,61,1054,1054
14,62,970,970
14,63,1012,1012
14,64,937,937
14,65,993,993
14,66,1040,1040
14,67,958,958
14,68,982,982
14,69,1037,1037
14,70,990,990
14,71,1053,1053
14,72,978,978
14,73,1014,1014
14,74,997,997
14,75,1067,1067
14,76,985,985
14,77,1051,1051
14,78,1027,1027
14,79,932,932
14,80,996,996
14,81,1060,1060
14,82,962,962
14,83,1024,1024
14,84,956,956
14,85,1033,1033
14,86,919,919
14,87,960,960
14,88,1009,1009
14,89,993,993
14,90,1057,1057
14,91,985,985
14,92,1056,1056
14,93,984,984
14,94,1049,1049
14,95,966,966
14,96,1040,1040
14,97,1004,1004
14,98,1017,1017
14,99,1031,1031
14,100,1036,1036
15,1,1020,1020
15,2,854,854
15,3,886,886
15,4,944,944
15,5,1114,1114
15,6,861,861
15,7,923,923
15,8,991,991
15,9,1054,1054
15,10,856,856
15,11,948,948
15,12,1007,1007
15,13,765,765
15,14,828,828
15,15,899,899
15,16,964,964
15,17,1031,1031
15,18,836,836
15,19,873,873
15,20,946,946
15,21,1015,1015
15,22,860,860
15,23,941,941
15,24,995,995
15,25,1062,1062
15,26,1017,1017
15,27,1028,1028
15,28,946,946
15,29,1025,1025
15,30,984,984
15,31,1047,1047
15,32,922,922
15,33,1000,1000
15,34,1073,1073
15,35,984,984
15,36,1066,1066
15,37,1012,1012
15,38,1041,1041
15,39,974,974
15,40,1049,1049
15,41,992,992
15,42,1071,1071
15,43,1003,1003
15,44,1084,1084
15,45,1046,1046
15,46,1010,1010
15,47,1035,1035
15,48,970,970
15,49,1052,1052
15,50,1000,1000
15,51,1091,1091
15,52,1086,1086
15,53,1066,1066
15,54,1023,1023
15,55,993,993
15,56,1067,1067
15,57,1084,1084
15,58,1047,1047
15,59,1023,1023
15,60,1061,1061
15,61,1013,1013
15,62,1051,1051
15,63,1021,1021
15,64,1071,1071
15,65,1040,1040
15,66,1040,1040
15,67,1022,1022
15,68,1110,1110
15,69,1052,1052
15,70,1024,1024
15,71,1066,1066
15,72,1025,1025
15,73,996,996
15,74,1099,1099
15,75,1068,1068
15,76,1062,1062
15,77,1023,1023
15,78,999,999
15,79,1094,1094
15,80,1035,1035
15,81,976,976
15,82,1077,1077
15,83,1056,1056
15,84,1014,1014
15,85,1028,1028
15,86,1018,1018
15,87,1059,1059
15,88,998,998
15,89,1070,1070
15,90,1039,1039
15,91,971,971
15,92,1048,1048
15,93,1002,1002
15,94,1072,1072
15,95,1017,1017
15,96,1039,1039
15,97,969,969
15,98,1038,1038
15,99,973,973
15,100,1050,1050
16,1,922,922
16,2,898,898
16,3,899,899
16,4,898,898
16,5,1026,1026
16,6,816,816
16,7,837,837
16,8,860,860
16,9,882,882
16,10,896,896
16,11,927,927
16,12,961,961
16,13,985,985
16,14,1030,1030
16,15,861,861
16,16,892,892
16,17,911,911
16,18,954,954
16,19,994,994
16,20,1045,1045
16,21,836,836
16,22,836,836
16,23,864,864
16,24,900,900
16,25,946,946
16,26,983,983
16,27,1030,1030
16,28,926,926
16,29,963,963
16,30,1015,1015
16,31,962,962
16,32,1013,1013
16,33,886,886
16,34,931,931
16,35,984,984
16,36,1047,1047
16,37,980,980
16,38,1027,1027
16,39,948,948
16,40,987,987
16,41,1021,1021
16,42,973,973
16,43,1027,1027
16,44,962,962
16,45,1014,1014
16,46,906,906
16,47,958,958
16,48,987,987
