"SIM","YEAR","N","N_OBS"
3,27,NA,NA
3,28,NA,NA
3,29,NA,NA
3,30,NA,NA
3,31,NA,NA
3,32,NA,NA
3,33,NA,NA
3,34,NA,NA
3,35,NA,NA
3,36,NA,NA
3,37,NA,NA
3,38,NA,NA
3,39,NA,NA
3,40,NA,NA
3,41,NA,NA
3,42,NA,NA
3,43,NA,NA
3,44,NA,NA
3,45,NA,NA
3,46,NA,NA
3,47,NA,NA
3,48,NA,NA
3,49,NA,NA
3,50,NA,NA
3,51,NA,NA
3,52,NA,NA
3,53,NA,NA
3,54,NA,NA
3,55,NA,NA
3,56,NA,NA
3,57,NA,NA
3,58,NA,NA
3,59,NA,NA
3,60,NA,NA
3,61,NA,NA
3,62,NA,NA
3,63,NA,NA
3,64,NA,NA
3,65,NA,NA
3,66,NA,NA
3,67,NA,NA
3,68,NA,NA
3,69,NA,NA
3,70,NA,NA
3,71,NA,NA
3,72,NA,NA
3,73,NA,NA
3,74,NA,NA
3,75,NA,NA
3,76,NA,NA
3,77,NA,NA
3,78,NA,NA
3,79,NA,NA
3,80,NA,NA
3,81,NA,NA
3,82,NA,NA
3,83,NA,NA
3,84,NA,NA
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,959,959
4,2,928,928
4,3,916,916
4,4,933,933
4,5,1071,1071
4,6,491,491
4,7,505,505
4,8,525,525
4,9,550,550
4,10,564,564
4,11,600,600
4,12,633,633
4,13,662,662
4,14,710,710
4,15,734,734
4,16,756,756
4,17,776,776
4,18,820,820
4,19,847,847
4,20,881,881
4,21,910,910
4,22,946,946
4,23,994,994
4,24,1061,1061
4,25,421,421
4,26,460,460
4,27,500,500
4,28,525,525
4,29,552,552
4,30,571,571
4,31,599,599
4,32,640,640
4,33,667,667
4,34,683,683
4,35,697,697
4,36,734,734
4,37,767,767
4,38,795,795
4,39,812,812
4,40,837,837
4,41,866,866
4,42,914,914
4,43,966,966
4,44,1039,1039
4,45,584,584
4,46,607,607
4,47,626,626
4,48,658,658
4,49,697,697
4,50,730,730
4,51,738,738
4,52,766,766
4,53,788,788
4,54,796,796
4,55,824,824
4,56,869,869
4,57,928,928
4,58,990,990
4,59,1054,1054
4,60,655,655
4,61,694,694
4,62,688,688
4,63,696,696
4,64,711,711
4,65,727,727
4,66,743,743
4,67,760,760
4,68,785,785
4,69,830,830
4,70,893,893
4,71,947,947
4,72,1008,1008
4,73,634,634
4,74,667,667
4,75,697,697
4,76,704,704
4,77,717,717
4,78,731,731
4,79,755,755
4,80,805,805
4,81,865,865
4,82,933,933
4,83,994,994
4,84,1050,1050
4,85,781,781
4,86,838,838
4,87,901,901
4,88,933,933
4,89,988,988
4,90,1059,1059
4,91,776,776
4,92,823,823
4,93,877,877
4,94,914,914
4,95,961,961
4,96,1004,1004
4,97,1064,1064
4,98,694,694
4,99,747,747
4,100,808,808
5,1,971,971
5,2,999,999
5,3,1032,1032
5,4,457,457
5,5,542,542
5,6,577,577
5,7,618,618
5,8,660,660
5,9,690,690
5,10,724,724
5,11,748,748
5,12,758,758
5,13,751,751
5,14,768,768
5,15,804,804
5,16,831,831
5,17,878,878
5,18,935,935
5,19,1006,1006
5,20,340,340
5,21,371,371
5,22,402,402
5,23,431,431
5,24,459,459
5,25,489,489
5,26,514,514
5,27,547,547
5,28,582,582
5,29,609,609
5,30,628,628
5,31,637,637
5,32,659,659
5,33,682,682
5,34,708,708
5,35,724,724
5,36,733,733
5,37,769,769
5,38,823,823
5,39,875,875
5,40,940,940
5,41,1018,1018
5,42,459,459
5,43,503,503
5,44,536,536
5,45,564,564
5,46,579,579
5,47,598,598
5,48,598,598
5,49,616,616
5,50,645,645
5,51,662,662
5,52,690,690
5,53,729,729
5,54,776,776
5,55,825,825
5,56,899,899
5,57,983,983
5,58,1113,1113
5,59,612,612
5,60,637,637
5,61,666,666
5,62,716,716
5,63,760,760
5,64,806,806
5,65,871,871
5,66,959,959
5,67,1085,1085
5,68,657,657
5,69,708,708
5,70,728,728
5,71,775,775
5,72,842,842
5,73,923,923
5,74,1034,1034
5,75,697,697
5,76,752,752
5,77,822,822
5,78,900,900
5,79,992,992
5,80,1106,1106
5,81,671,671
5,82,720,720
5,83,774,774
5,84,854,854
5,85,951,951
5,86,1067,1067
5,87,621,621
5,88,671,671
5,89,737,737
5,90,804,804
5,91,906,906
5,92,1005,1005
5,93,560,560
5,94,595,595
5,95,649,649
5,96,707,707
5,97,776,776
5,98,840,840
5,99,942,942
5,100,1056,1056
6,1,970,970
6,2,969,969
6,3,997,997
6,4,1037,1037
6,5,416,416
6,6,427,427
6,7,442,442
6,8,473,473
6,9,518,518
6,10,559,559
6,11,599,599
6,12,638,638
6,13,675,675
6,14,728,728
6,15,785,785
6,16,832,832
6,17,897,897
6,18,960,960
6,19,1033,1033
6,20,383,383
6,21,400,400
6,22,425,425
6,23,461,461
6,24,502,502
6,25,542,542
6,26,570,570
6,27,595,595
6,28,618,618
6,29,656,656
6,30,709,709
6,31,769,769
6,32,821,821
6,33,868,868
6,34,932,932
6,35,996,996
6,36,1055,1055
6,37,435,435
6,38,457,457
6,39,487,487
6,40,510,510
6,41,534,534
6,42,561,561
6,43,596,596
6,44,648,648
6,45,699,699
6,46,738,738
6,47,780,780
6,48,825,825
6,49,894,894
6,50,951,951
6,51,1005,1005
6,52,403,403
6,53,416,416
6,54,427,427
6,55,454,454
6,56,484,484
6,57,490,490
6,58,500,500
6,59,527,527
6,60,572,572
6,61,621,621
6,62,668,668
6,63,698,698
6,64,733,733
6,65,787,787
6,66,852,852
6,67,909,909
6,68,965,965
6,69,1038,1038
6,70,419,419
6,71,446,446
6,72,469,469
6,73,496,496
6,74,546,546
6,75,593,593
6,76,628,628
6,77,655,655
6,78,683,683
6,79,733,733
6,80,785,785
6,81,794,794
6,82,848,848
6,83,884,884
6,84,967,967
6,85,1047,1047
6,86,709,709
6,87,757,757
6,88,806,806
6,89,862,862
6,90,938,938
6,91,1011,1011
6,92,629,629
6,93,654,654
6,94,721,721
6,95,720,720
6,96,770,770
6,97,801,801
6,98,850,850
6,99,921,921
6,100,997,997
7,1,966,966
7,2,970,970
7,3,967,967
7,4,994,994
7,5,1152,1152
7,6,568,568
7,7,617,617
7,8,655,655
7,9,701,701
7,10,772,772
7,11,842,842
7,12,888,888
7,13,936,936
7,14,987,987
7,15,1039,1039
7,16,414,414
7,17,461,461
7,18,506,506
7,19,559,559
7,20,612,612
7,21,665,665
7,22,737,737
7,23,809,809
7,24,840,840
7,25,893,893
7,26,940,940
7,27,990,990
7,28,1047,1047
7,29,472,472
7,30,523,523
7,31,555,555
7,32,606,606
7,33,661,661
7,34,719,719
7,35,783,783
7,36,815,815
7,37,872,872
7,38,914,914
7,39,968,968
7,40,1002,1002
7,41,884,884
7,42,933,933
7,43,1005,1005
7,44,353,353
7,45,400,400
7,46,442,442
7,47,482,482
7,48,525,525
7,49,569,569
7,50,634,634
7,51,688,688
7,52,717,717
7,53,741,741
7,54,792,792
7,55,846,846
7,56,895,895
7,57,930,930
7,58,990,990
7,59,1074,1074
7,60,526,526
7,61,580,580
7,62,626,626
7,63,676,676
7,64,704,704
7,65,757,757
7,66,793,793
7,67,837,837
7,68,887,887
7,69,945,945
7,70,1026,1026
7,71,635,635
7,72,665,665
7,73,719,719
7,74,780,780
7,75,844,844
7,76,887,887
7,77,938,938
7,78,1030,1030
7,79,645,645
7,80,696,696
7,81,750,750
7,82,815,815
7,83,882,882
7,84,930,930
7,85,1011,1011
7,86,655,655
7,87,694,694
7,88,751,751
7,89,793,793
7,90,838,838
7,91,892,892
7,92,954,954
7,93,1057,1057
7,94,614,614
7,95,662,662
7,96,734,734
7,97,786,786
7,98,840,840
7,99,896,896
7,100,982,982
8,1,970,970
8,2,977,977
8,3,1003,1003
8,4,302,302
8,5,352,352
8,6,360,360
8,7,359,359
8,8,370,370
8,9,363,363
8,10,367,367
8,11,364,364
8,12,361,361
8,13,346,346
8,14,334,334
8,15,342,342
8,16,337,337
8,17,334,334
8,18,332,332
8,19,324,324
8,20,312,312
8,21,308,308
8,22,311,311
8,23,311,311
8,24,300,300
8,25,303,303
8,26,304,304
8,27,295,295
8,28,299,299
8,29,294,294
8,30,288,288
8,31,287,287
8,32,284,284
8,33,281,281
8,34,281,281
8,35,284,284
8,36,262,262
8,37,265,265
8,38,259,259
8,39,259,259
8,40,261,261
8,41,262,262
8,42,257,257
8,43,251,251
8,44,244,244
8,45,240,240
8,46,237,237
8,47,233,233
8,48,224,224
8,49,227,227
8,50,209,209
8,51,216,216
8,52,202,202
8,53,207,207
8,54,200,200
8,55,195,195
8,56,190,190
8,57,158,158
8,58,159,159
8,59,141,141
8,60,132,132
8,61,125,125
8,62,123,123
8,63,118,118
8,64,111,111
8,65,110,110
8,66,103,103
8,67,106,106
8,68,99,99
8,69,75,75
8,70,65,65
8,71,63,63
8,72,67,67
8,73,74,74
8,74,74,74
8,75,71,71
8,76,67,67
8,77,67,67
8,78,51,51
8,79,39,39
8,80,45,45
8,81,34,34
8,82,37,37
8,83,37,37
8,84,36,36
8,85,38,38
8,86,30,30
8,87,33,33
8,88,30,30
8,89,24,24
8,90,16,16
8,91,17,17
8,92,16,16
8,93,13,13
8,94,8,8
8,95,7,7
8,96,5,5
8,97,NA,NA
8,98,NA,NA
8,99,NA,NA
8,100,NA,NA
9,1,934,934
9,2,920,920
9,3,925,925
9,4,935,935
9,5,1073,1073
9,6,433,433
9,7,457,457
9,8,471,471
9,9,509,509
9,10,528,528
9,11,541,541
9,12,576,576
9,13,615,615
9,14,663,663
9,15,688,688
9,16,721,721
9,17,762,762
9,18,812,812
9,19,869,869
9,20,901,901
9,21,930,930
9,22,973,973
9,23,1019,1019
9,24,465,465
9,25,468,468
9,26,480,480
9,27,492,492
9,28,527,527
9,29,578,578
9,30,606,606
9,31,635,635
9,32,643,643
9,33,674,674
9,34,713,713
9,35,774,774
9,36,818,818
9,37,851,851
9,38,874,874
9,39,912,912
9,40,950,950
9,41,967,967
9,42,1008,1008
9,43,450,450
9,44,497,497
9,45,530,530
9,46,554,554
9,47,584,584
9,48,596,596
9,49,620,620
9,50,655,655
9,51,707,707
9,52,760,760
9,53,776,776
9,54,800,800
9,55,830,830
9,56,866,866
9,57,906,906
9,58,952,952
9,59,981,981
9,60,1013,1013
9,61,682,682
9,62,706,706
9,63,744,744
9,64,778,778
9,65,796,796
9,66,831,831
9,67,869,869
9,68,913,913
9,69,943,943
9,70,989,989
9,71,1029,1029
9,72,613,613
9,73,668,668
9,74,687,687
9,75,703,703
9,76,731,731
9,77,770,770
9,78,802,802
9,79,837,837
9,80,871,871
9,81,891,891
9,82,931,931
9,83,963,963
9,84,993,993
9,85,1038,1038
9,86,629,629
9,87,640,640
9,88,644,644
9,89,656,656
9,90,693,693
9,91,732,732
9,92,751,751
9,93,783,783
9,94,802,802
9,95,825,825
9,96,847,847
9,97,885,885
9,98,933,933
9,99,961,961
9,100,1020,1020
10,1,1000,1000
10,2,994,994
10,3,1027,1027
10,4,476,476
10,5,538,538
10,6,549,549
10,7,565,565
10,8,597,597
10,9,644,644
10,10,677,677
10,11,700,700
10,12,721,721
10,13,759,759
10,14,807,807
10,15,875,875
10,16,951,951
10,17,1011,1011
10,18,418,418
10,19,427,427
10,20,449,449
10,21,449,449
10,22,458,458
10,23,472,472
10,24,466,466
10,25,483,483
10,26,502,502
10,27,537,537
10,28,574,574
10,29,609,609
10,30,629,629
10,31,654,654
10,32,692,692
10,33,737,737
10,34,800,800
10,35,877,877
10,36,942,942
10,37,992,992
10,38,1072,1072
10,39,598,598
10,40,627,627
10,41,676,676
10,42,725,725
10,43,780,780
10,44,850,850
10,45,910,910
10,46,965,965
10,47,1041,1041
10,48,509,509
10,49,539,539
10,50,560,560
10,51,593,593
10,52,625,625
10,53,662,662
10,54,714,714
10,55,777,777
10,56,848,848
10,57,882,882
10,58,932,932
10,59,1011,1011
10,60,674,674
10,61,736,736
10,62,811,811
10,63,876,876
10,64,937,937
10,65,1013,1013
10,66,539,539
10,67,577,577
10,68,625,625
10,69,681,681
10,70,734,734
10,71,787,787
10,72,815,815
10,73,855,855
10,74,923,923
10,75,1009,1009
10,76,634,634
10,77,701,701
10,78,773,773
10,79,824,824
10,80,888,888
10,81,956,956
10,82,1028,1028
10,83,867,867
10,84,941,941
10,85,1028,1028
10,86,562,562
10,87,622,622
10,88,672,672
10,89,718,718
10,90,768,768
10,91,818,818
10,92,867,867
10,93,932,932
10,94,1004,1004
10,95,633,633
10,96,689,689
10,97,731,731
10,98,759,759
10,99,790,790
10,100,846,846
11,1,1001,1001
11,2,774,774
11,3,799,799
11,4,838,838
11,5,987,987
11,6,1038,1038
11,7,464,464
11,8,500,500
11,9,541,541
11,10,562,562
11,11,589,589
11,12,624,624
11,13,649,649
11,14,696,696
11,15,736,736
11,16,801,801
11,17,864,864
11,18,937,937
11,19,1020,1020
11,20,543,543
11,21,583,583
11,22,600,600
11,23,637,637
11,24,683,683
11,25,737,737
11,26,788,788
11,27,842,842
11,28,907,907
11,29,992,992
11,30,1078,1078
11,31,597,597
11,32,640,640
11,33,678,678
11,34,736,736
11,35,794,794
11,36,857,857
11,37,931,931
11,38,1015,1015
11,39,415,415
11,40,425,425
11,41,428,428
11,42,450,450
11,43,462,462
11,44,489,489
11,45,513,513
11,46,544,544
11,47,582,582
11,48,626,626
11,49,674,674
11,50,720,720
11,51,787,787
11,52,851,851
11,53,908,908
11,54,996,996
11,55,1085,1085
11,56,656,656
11,57,687,687
11,58,754,754
11,59,794,794
11,60,870,870
11,61,946,946
11,62,1034,1034
11,63,640,640
11,64,697,697
11,65,751,751
11,66,816,816
11,67,876,876
11,68,953,953
11,69,1041,1041
11,70,792,792
11,71,846,846
11,72,929,929
11,73,1024,1024
11,74,558,558
11,75,598,598
11,76,636,636
11,77,684,684
11,78,754,754
11,79,814,814
11,80,869,869
11,81,944,944
11,82,1030,1030
11,83,555,555
11,84,596,596
11,85,649,649
11,86,704,704
11,87,764,764
11,88,817,817
11,89,883,883
11,90,968,968
11,91,1045,1045
11,92,724,724
11,93,768,768
11,94,834,834
11,95,924,924
11,96,1000,1000
11,97,1088,1088
11,98,665,665
11,99,712,712
11,100,768,768
12,1,947,947
12,2,939,939
12,3,932,932
12,4,949,949
12,5,1085,1085
12,6,530,530
12,7,539,539
12,8,568,568
12,9,599,599
12,10,634,634
12,11,678,678
12,12,725,725
12,13,791,791
12,14,838,838
12,15,886,886
12,16,931,931
12,17,969,969
12,18,1003,1003
12,19,412,412
12,20,430,430
12,21,436,436
12,22,458,458
12,23,492,492
12,24,530,530
12,25,564,564
12,26,596,596
12,27,644,644
12,28,700,700
12,29,742,742
12,30,789,789
12,31,834,834
12,32,874,874
12,33,915,915
12,34,943,943
12,35,969,969
12,36,987,987
12,37,1026,1026
12,38,499,499
12,39,517,517
12,40,532,532
12,41,569,569
12,42,604,604
12,43,661,661
12,44,706,706
12,45,727,727
12,46,744,744
12,47,767,767
12,48,798,798
12,49,831,831
12,50,866,866
12,51,880,880
12,52,908,908
12,53,934,934
12,54,974,974
12,55,1017,1017
12,56,567,567
12,57,600,600
12,58,661,661
12,59,690,690
12,60,717,717
12,61,731,731
12,62,772,772
12,63,802,802
12,64,810,810
12,65,822,822
12,66,844,844
12,67,868,868
12,68,895,895
12,69,944,944
12,70,986,986
12,71,989,989
12,72,1008,1008
12,73,666,666
12,74,666,666
12,75,681,681
12,76,700,700
12,77,741,741
12,78,766,766
12,79,786,786
12,80,811,811
12,81,825,825
12,82,846,846
12,83,894,894
12,84,897,897
12,85,926,926
12,86,940,940
12,87,948,948
12,88,957,957
12,89,953,953
12,90,955,955
12,91,928,928
12,92,932,932
12,93,917,917
12,94,890,890
12,95,899,899
12,96,895,895
12,97,897,897
12,98,889,889
12,99,886,886
12,100,863,863
13,1,1008,1008
13,2,877,877
13,3,912,912
13,4,947,947
13,5,1128,1128
13,6,515,515
13,7,530,530
13,8,564,564
13,9,596,596
13,10,633,633
13,11,662,662
13,12,705,705
13,13,746,746
13,14,773,773
13,15,816,816
13,16,860,860
13,17,917,917
13,18,994,994
13,19,1082,1082
13,20,407,407
13,21,435,435
13,22,455,455
13,23,484,484
13,24,507,507
13,25,534,534
13,26,564,564
13,27,573,573
13,28,590,590
13,29,617,617
13,30,675,675
13,31,718,718
13,32,746,746
13,33,792,792
13,34,852,852
13,35,922,922
13,36,999,999
13,37,1082,1082
13,38,587,587
13,39,637,637
13,40,668,668
13,41,681,681
13,42,721,721
13,43,754,754
13,44,805,805
13,45,878,878
13,46,927,927
13,47,1013,1013
13,48,436,436
13,49,461,461
13,50,471,471
13,51,490,490
13,52,500,500
13,53,514,514
13,54,548,548
13,55,580,580
13,56,617,617
13,57,634,634
13,58,662,662
13,59,710,710
13,60,759,759
13,61,820,820
13,62,900,900
13,63,983,983
13,64,1063,1063
13,65,492,492
13,66,529,529
13,67,550,550
13,68,586,586
13,69,598,598
13,70,633,633
13,71,676,676
13,72,739,739
13,73,772,772
13,74,826,826
13,75,886,886
13,76,943,943
13,77,1018,1018
13,78,606,606
13,79,661,661
13,80,701,701
13,81,750,750
13,82,822,822
13,83,871,871
13,84,948,948
13,85,1024,1024
13,86,527,527
13,87,546,546
13,88,582,582
13,89,607,607
13,90,616,616
13,91,636,636
13,92,670,670
13,93,712,712
13,94,783,783
13,95,854,854
13,96,913,913
13,97,979,979
13,98,1021,1021
13,99,769,769
13,100,829,829
14,1,1008,1008
14,2,1013,1013
14,3,389,389
14,4,384,384
14,5,432,432
14,6,413,413
14,7,410,410
14,8,398,398
14,9,397,397
14,10,397,397
14,11,373,373
14,12,373,373
14,13,383,383
14,14,384,384
14,15,374,374
14,16,377,377
14,17,372,372
14,18,367,367
14,19,359,359
14,20,360,360
14,21,358,358
14,22,357,357
14,23,341,341
14,24,344,344
14,25,349,349
14,26,342,342
14,27,335,335
14,28,341,341
14,29,330,330
14,30,325,325
14,31,321,321
14,32,312,312
14,33,310,310
14,34,313,313
14,35,309,309
14,36,304,304
14,37,304,304
14,38,295,295
14,39,288,288
14,40,258,258
14,41,253,253
14,42,244,244
14,43,240,240
14,44,243,243
14,45,236,236
14,46,220,220
14,47,225,225
14,48,221,221
14,49,215,215
14,50,209,209
14,51,207,207
14,52,211,211
14,53,201,201
14,54,200,200
14,55,190,190
14,56,190,190
14,57,182,182
14,58,179,179
14,59,183,183
14,60,175,175
14,61,173,173
14,62,171,171
14,63,166,166
14,64,160,160
14,65,142,142
14,66,122,122
14,67,131,131
14,68,135,135
14,69,146,146
14,70,139,139
14,71,144,144
14,72,138,138
14,73,133,133
14,74,127,127
14,75,122,122
14,76,99,99
14,77,101,101
14,78,101,101
14,79,106,106
14,80,90,90
14,81,92,92
14,82,96,96
14,83,94,94
14,84,96,96
14,85,77,77
14,86,69,69
14,87,69,69
14,88,50,50
14,89,53,53
14,90,56,56
14,91,52,52
14,92,37,37
14,93,40,40
14,94,42,42
14,95,45,45
14,96,35,35
14,97,26,26
14,98,27,27
14,99,26,26
14,100,19,19
15,1,650,650
15,2,687,687
15,3,736,736
15,4,754,754
15,5,882,882
15,6,915,915
15,7,961,961
15,8,1016,1016
15,9,576,576
15,10,630,630
15,11,698,698
15,12,751,751
15,13,799,799
15,14,821,821
15,15,845,845
15,16,872,872
15,17,901,901
15,18,964,964
15,19,1046,1046
15,20,336,336
15,21,358,358
15,22,394,394
15,23,413,413
15,24,431,431
15,25,447,447
15,26,424,424
15,27,428,428
15,28,435,435
15,29,453,453
15,30,484,484
15,31,532,532
15,32,576,576
15,33,615,615
15,34,665,665
15,35,690,690
15,36,717,717
15,37,728,728
15,38,744,744
15,39,772,772
15,40,794,794
15,41,825,825
15,42,881,881
15,43,957,957
15,44,1033,1033
15,45,404,404
15,46,431,431
15,47,481,481
15,48,537,537
15,49,570,570
15,50,616,616
15,51,660,660
15,52,683,683
15,53,691,691
15,54,702,702
15,55,716,716
15,56,736,736
15,57,779,779
15,58,832,832
15,59,908,908
15,60,987,987
15,61,1077,1077
15,62,619,619
15,63,644,644
15,64,661,661
15,65,660,660
15,66,677,677
15,67,695,695
15,68,731,731
15,69,782,782
15,70,856,856
15,71,934,934
15,72,1038,1038
15,73,669,669
15,74,712,712
15,75,778,778
15,76,848,848
15,77,923,923
15,78,1014,1014
15,79,643,643
15,80,683,683
15,81,743,743
15,82,815,815
15,83,886,886
15,84,959,959
15,85,1049,1049
15,86,570,570
15,87,590,590
15,88,623,623
15,89,598,598
15,90,628,628
15,91,667,667
15,92,710,710
15,93,791,791
15,94,863,863
15,95,912,912
15,96,1001,1001
15,97,642,642
15,98,688,688
15,99,757,757
15,100,796,796
16,1,1062,1062
16,2,854,854
16,3,891,891
16,4,959,959
16,5,1156,1156
16,6,525,525
16,7,546,546
16,8,595,595
16,9,638,638
16,10,675,675
16,11,713,713
16,12,752,752
16,13,785,785
16,14,843,843
16,15,915,915
16,16,1008,1008
16,17,380,380
16,18,417,417
16,19,447,447
16,20,478,478
16,21,512,512
16,22,555,555
16,23,603,603
16,24,632,632
16,25,670,670
16,26,699,699
16,27,735,735
16,28,795,795
16,29,870,870
16,30,969,969
16,31,1053,1053
16,32,393,393
16,33,412,412
16,34,422,422
16,35,449,449
16,36,487,487
16,37,531,531
16,38,571,571
16,39,600,600
16,40,619,619
16,41,638,638
16,42,669,669
16,43,723,723
16,44,798,798
16,45,884,884
16,46,960,960
16,47,1046,1046
16,48,413,413
16,49,433,433
16,50,477,477
16,51,507,507
16,52,528,528
16,53,544,544
16,54,566,566
16,55,586,586
16,56,611,611
16,57,658,658
16,58,717,717
16,59,776,776
16,60,829,829
16,61,896,896
16,62,968,968
16,63,1040,1040
16,64,345,345
16,65,374,374
16,66,387,387
16,67,404,404
16,68,431,431
16,69,457,457
16,70,472,472
16,71,491,491
16,72,478,478
16,73,469,469
16,74,484,484
16,75,506,506
16,76,534,534
16,77,571,571
16,78,622,622
16,79,655,655
16,80,730,730
16,81,800,800
16,82,872,872
16,83,960,960
16,84,1016,1016
16,85,758,758
16,86,825,825
16,87,901,901
16,88,945,945
16,89,1017,1017
16,90,557,557
16,91,589,589
16,92,637,637
16,93,694,694
16,94,754,754
16,95,825,825
16,96,885,885
16,97,939,939
16,98,1016,1016
16,99,668,668
16,100,724,724
17,1,965,965
17,2,966,966
17,3,986,986
17,4,990,990
17,5,1151,1151
17,6,614,614
17,7,658,658
17,8,682,682
17,9,705,705
17,10,736,736
17,11,753,753
17,12,769,769
17,13,775,775
17,14,767,767
17,15,801,801
17,16,835,835
17,17,876,876
17,18,915,915
17,19,957,957
17,20,1011,1011
17,21,476,476
17,22,496,496
17,23,522,522
17,24,562,562
17,25,600,600
17,26,631,631
17,27,661,661
17,28,666,666
17,29,671,671
17,30,661,661
17,31,669,669
17,32,650,650
17,33,657,657
17,34,666,666
17,35,668,668
17,36,683,683
17,37,692,692
17,38,707,707
17,39,726,726
17,40,768,768
17,41,810,810
17,42,854,854
17,43,889,889
17,44,939,939
17,45,1003,1003
17,46,814,814
17,47,867,867
17,48,921,921
17,49,991,991
17,50,1052,1052
17,51,473,473
17,52,476,476
17,53,494,494
17,54,512,512
17,55,537,537
17,56,556,556
17,57,558,558
17,58,549,549
17,59,566,566
17,60,576,576
17,61,580,580
17,62,583,583
17,63,583,583
17,64,593,593
17,65,614,614
17,66,621,621
17,67,632,632
17,68,644,644
17,69,664,664
17,70,689,689
17,71,717,717
17,72,756,756
17,73,801,801
17,74,853,853
17,75,921,921
17,76,978,978
17,77,1030,1030
17,78,518,518
17,79,536,536
17,80,552,552
17,81,552,552
17,82,560,560
17,83,574,574
17,84,584,584
17,85,588,588
17,86,611,611
17,87,617,617
17,88,611,611
