"SIM","YEAR","N","N_OBS"
13,27,945,945
13,28,1014,1014
13,29,920,920
13,30,988,988
13,31,1059,1059
13,32,1055,1055
13,33,938,938
13,34,1013,1013
13,35,972,972
13,36,1064,1064
13,37,1000,1000
13,38,1076,1076
13,39,990,990
13,40,1075,1075
13,41,1016,1016
13,42,1108,1108
13,43,991,991
13,44,1094,1094
13,45,1058,1058
13,46,965,965
13,47,1053,1053
13,48,991,991
13,49,1089,1089
13,50,987,987
13,51,1083,1083
13,52,986,986
13,53,1069,1069
13,54,1037,1037
13,55,1005,1005
13,56,1090,1090
13,57,1016,1016
13,58,1095,1095
13,59,989,989
13,60,1070,1070
13,61,1015,1015
13,62,1106,1106
13,63,1182,1182
13,64,1132,1132
13,65,1083,1083
13,66,1024,1024
13,67,1097,1097
13,68,1175,1175
13,69,1085,1085
13,70,1030,1030
13,71,894,894
13,72,974,974
13,73,1037,1037
13,74,980,980
13,75,1054,1054
13,76,988,988
13,77,1082,1082
13,78,968,968
13,79,1038,1038
13,80,1037,1037
13,81,965,965
13,82,1046,1046
13,83,987,987
13,84,1066,1066
13,85,1034,1034
13,86,937,937
13,87,998,998
13,88,1081,1081
13,89,1070,1070
13,90,1051,1051
13,91,999,999
13,92,1073,1073
13,93,1047,1047
13,94,1020,1020
13,95,1098,1098
13,96,992,992
13,97,1060,1060
13,98,1040,1040
13,99,1006,1006
13,100,1084,1084
14,1,978,978
14,2,985,985
14,3,1026,1026
14,4,828,828
14,5,991,991
14,6,1057,1057
14,7,816,816
14,8,895,895
14,9,981,981
14,10,1068,1068
14,11,866,866
14,12,942,942
14,13,1015,1015
14,14,888,888
14,15,963,963
14,16,1042,1042
14,17,828,828
14,18,909,909
14,19,985,985
14,20,1053,1053
14,21,940,940
14,22,1023,1023
14,23,1043,1043
14,24,926,926
14,25,1003,1003
14,26,851,851
14,27,928,928
14,28,1017,1017
14,29,916,916
14,30,1000,1000
14,31,1076,1076
14,32,998,998
14,33,1072,1072
14,34,943,943
14,35,1006,1006
14,36,1011,1011
14,37,1043,1043
14,38,978,978
14,39,1035,1035
14,40,934,934
14,41,991,991
14,42,1059,1059
14,43,941,941
14,44,1014,1014
14,45,925,925
14,46,1002,1002
14,47,941,941
14,48,1004,1004
14,49,941,941
14,50,997,997
14,51,1076,1076
14,52,1034,1034
14,53,952,952
14,54,1022,1022
14,55,972,972
14,56,1049,1049
14,57,1014,1014
14,58,1078,1078
14,59,996,996
14,60,1057,1057
14,61,1029,1029
14,62,926,926
14,63,998,998
14,64,1060,1060
14,65,996,996
14,66,1071,1071
14,67,1033,1033
14,68,938,938
14,69,992,992
14,70,1073,1073
14,71,956,956
14,72,1018,1018
14,73,917,917
14,74,985,985
14,75,1065,1065
14,76,1023,1023
14,77,1044,1044
14,78,981,981
14,79,1056,1056
14,80,1024,1024
14,81,1105,1105
14,82,1047,1047
14,83,937,937
14,84,1009,1009
14,85,933,933
14,86,1013,1013
14,87,926,926
14,88,997,997
14,89,1074,1074
14,90,1006,1006
14,91,1083,1083
14,92,1088,1088
14,93,1035,1035
14,94,930,930
14,95,1004,1004
14,96,974,974
14,97,1060,1060
14,98,1026,1026
14,99,1087,1087
14,100,1033,1033
15,1,1019,1019
15,2,783,783
15,3,781,781
15,4,790,790
15,5,912,912
15,6,965,965
15,7,1014,1014
15,8,790,790
15,9,830,830
15,10,884,884
15,11,950,950
15,12,1015,1015
15,13,921,921
15,14,989,989
15,15,1090,1090
15,16,949,949
15,17,1050,1050
15,18,1042,1042
15,19,1008,1008
15,20,1112,1112
15,21,1087,1087
15,22,1086,1086
15,23,1051,1051
15,24,1042,1042
15,25,1040,1040
15,26,1023,1023
15,27,1137,1137
15,28,1153,1153
15,29,1120,1120
15,30,1148,1148
15,31,1217,1217
15,32,1234,1234
15,33,1225,1225
15,34,1252,1252
15,35,1243,1243
15,36,1213,1213
15,37,1185,1185
15,38,1185,1185
15,39,1229,1229
15,40,1207,1207
15,41,1179,1179
15,42,1216,1216
15,43,1161,1161
15,44,1165,1165
15,45,1171,1171
15,46,1158,1158
15,47,1157,1157
15,48,1175,1175
15,49,1182,1182
15,50,1102,1102
15,51,1121,1121
15,52,1144,1144
15,53,1154,1154
15,54,1140,1140
15,55,1117,1117
15,56,1114,1114
15,57,1126,1126
15,58,1094,1094
15,59,1046,1046
15,60,1152,1152
15,61,1174,1174
15,62,1148,1148
15,63,1078,1078
15,64,1048,1048
15,65,1045,1045
15,66,1087,1087
15,67,1112,1112
15,68,1050,1050
15,69,1098,1098
15,70,1082,1082
15,71,1073,1073
15,72,1105,1105
15,73,1084,1084
15,74,1103,1103
15,75,1096,1096
15,76,1083,1083
15,77,1042,1042
15,78,990,990
15,79,1123,1123
15,80,1152,1152
15,81,1081,1081
15,82,1055,1055
15,83,1003,1003
15,84,1129,1129
15,85,1130,1130
15,86,1030,1030
15,87,1024,1024
15,88,1126,1126
15,89,1212,1212
15,90,1129,1129
15,91,1065,1065
15,92,1050,1050
15,93,987,987
15,94,1102,1102
15,95,1112,1112
15,96,987,987
15,97,1079,1079
15,98,1031,1031
15,99,1136,1136
15,100,1227,1227
16,1,970,970
16,2,967,967
16,3,995,995
16,4,1027,1027
16,5,774,774
16,6,813,813
16,7,889,889
16,8,982,982
16,9,1047,1047
16,10,868,868
16,11,973,973
16,12,1038,1038
16,13,773,773
16,14,853,853
16,15,944,944
16,16,1022,1022
16,17,887,887
16,18,963,963
16,19,1019,1019
16,20,895,895
16,21,961,961
16,22,1002,1002
16,23,841,841
16,24,915,915
16,25,969,969
16,26,1015,1015
16,27,921,921
16,28,971,971
16,29,1034,1034
16,30,901,901
16,31,956,956
