"SIM","YEAR","N","N_OBS"
2,47,1167,1167
2,48,1143,1143
2,49,1162,1162
2,50,1155,1155
2,51,1140,1140
2,52,1131,1131
2,53,1135,1135
2,54,1134,1134
2,55,1127,1127
2,56,1119,1119
2,57,1134,1134
2,58,1094,1094
2,59,1101,1101
2,60,1106,1106
2,61,1104,1104
2,62,1119,1119
2,63,1112,1112
2,64,1093,1093
2,65,1090,1090
2,66,1097,1097
2,67,1078,1078
2,68,1064,1064
2,69,1059,1059
2,70,1079,1079
2,71,1059,1059
2,72,1056,1056
2,73,1065,1065
2,74,1060,1060
2,75,1060,1060
2,76,1044,1044
2,77,1049,1049
2,78,1033,1033
2,79,1037,1037
2,80,1033,1033
2,81,1020,1020
2,82,1067,1067
2,83,1033,1033
2,84,1013,1013
2,85,1061,1061
2,86,1112,1112
2,87,1076,1076
2,88,1076,1076
2,89,1067,1067
2,90,1078,1078
2,91,1091,1091
2,92,1069,1069
2,93,1072,1072
2,94,1081,1081
2,95,1073,1073
2,96,1047,1047
2,97,1078,1078
2,98,1074,1074
2,99,1081,1081
2,100,1094,1094
3,1,958,958
3,2,958,958
3,3,967,967
3,4,986,986
3,5,1136,1136
3,6,1014,1014
3,7,1033,1033
3,8,858,858
3,9,918,918
3,10,961,961
3,11,1004,1004
3,12,915,915
3,13,965,965
3,14,1018,1018
3,15,1012,1012
3,16,939,939
3,17,966,966
3,18,1007,1007
3,19,941,941
3,20,973,973
3,21,1015,1015
3,22,1041,1041
3,23,951,951
3,24,991,991
3,25,1049,1049
3,26,1012,1012
3,27,1093,1093
3,28,1180,1180
3,29,1164,1164
3,30,1179,1179
3,31,1156,1156
3,32,1164,1164
3,33,1172,1172
3,34,1194,1194
3,35,1207,1207
3,36,1252,1252
3,37,1246,1246
3,38,1228,1228
3,39,1240,1240
3,40,1220,1220
3,41,1216,1216
3,42,1227,1227
3,43,1246,1246
3,44,1241,1241
3,45,1228,1228
3,46,1237,1237
3,47,1267,1267
3,48,1315,1315
3,49,1325,1325
3,50,1371,1371
3,51,1431,1431
3,52,1474,1474
3,53,1513,1513
3,54,1571,1571
3,55,1624,1624
3,56,1672,1672
3,57,1765,1765
3,58,1845,1845
3,59,1912,1912
3,60,1922,1922
3,61,2007,2007
3,62,2002,2002
3,63,2063,2063
3,64,2130,2130
3,65,2197,2197
3,66,2220,2220
3,67,2278,2278
3,68,2338,2338
3,69,2326,2326
3,70,2359,2359
3,71,2411,2411
3,72,2446,2446
3,73,2501,2501
3,74,2544,2544
3,75,2557,2557
3,76,2603,2603
3,77,2627,2627
3,78,2631,2631
3,79,2610,2610
3,80,2653,2653
3,81,2650,2650
3,82,2674,2674
3,83,2680,2680
3,84,2729,2729
3,85,2768,2768
3,86,2787,2787
3,87,2868,2868
3,88,2853,2853
3,89,2878,2878
3,90,2893,2893
3,91,2923,2923
3,92,2952,2952
3,93,2956,2956
3,94,2975,2975
3,95,2995,2995
3,96,3009,3009
3,97,3072,3072
3,98,3096,3096
3,99,3178,3178
3,100,3222,3222
4,1,915,915
4,2,927,927
4,3,953,953
4,4,983,983
4,5,1133,1133
4,6,946,946
4,7,972,972
4,8,1014,1014
4,9,880,880
4,10,930,930
4,11,979,979
4,12,1016,1016
4,13,942,942
4,14,975,975
4,15,1008,1008
4,16,946,946
4,17,989,989
4,18,1009,1009
4,19,916,916
4,20,945,945
4,21,975,975
4,22,997,997
4,23,1022,1022
4,24,960,960
4,25,977,977
4,26,996,996
4,27,1005,1005
4,28,1009,1009
4,29,942,942
4,30,973,973
4,31,992,992
4,32,1009,1009
4,33,955,955
4,34,969,969
4,35,987,987
4,36,1000,1000
4,37,1013,1013
4,38,920,920
4,39,958,958
4,40,974,974
4,41,972,972
4,42,982,982
4,43,1001,1001
4,44,1016,1016
4,45,924,924
4,46,930,930
4,47,929,929
4,48,933,933
4,49,945,945
4,50,954,954
4,51,967,967
4,52,993,993
4,53,1030,1030
4,54,928,928
4,55,941,941
4,56,948,948
4,57,971,971
4,58,1009,1009
4,59,1014,1014
4,60,1081,1081
4,61,1069,1069
4,62,1078,1078
4,63,1118,1118
4,64,1174,1174
4,65,1222,1222
4,66,1278,1278
4,67,1327,1327
4,68,1346,1346
4,69,1415,1415
4,70,1447,1447
4,71,1430,1430
4,72,1454,1454
4,73,1513,1513
4,74,1556,1556
4,75,1626,1626
4,76,1668,1668
4,77,1718,1718
4,78,1793,1793
4,79,1848,1848
4,80,1880,1880
4,81,1949,1949
4,82,2021,2021
4,83,2066,2066
4,84,2109,2109
4,85,2190,2190
4,86,2323,2323
4,87,2423,2423
4,88,2534,2534
4,89,2550,2550
4,90,2632,2632
4,91,2723,2723
4,92,2757,2757
4,93,2802,2802
4,94,2888,2888
4,95,2981,2981
4,96,3039,3039
4,97,3117,3117
4,98,3249,3249
4,99,3402,3402
4,100,3498,3498
5,1,978,978
5,2,991,991
5,3,1025,1025
5,4,838,838
5,5,967,967
5,6,1014,1014
5,7,888,888
5,8,925,925
5,9,970,970
5,10,1031,1031
5,11,1091,1091
5,12,1056,1056
5,13,1066,1066
5,14,1093,1093
5,15,1101,1101
5,16,1144,1144
5,17,1120,1120
5,18,1113,1113
5,19,1134,1134
5,20,1135,1135
5,21,1141,1141
5,22,1135,1135
5,23,1135,1135
5,24,1117,1117
5,25,1101,1101
5,26,1092,1092
5,27,1090,1090
5,28,1112,1112
5,29,1103,1103
5,30,1080,1080
5,31,1083,1083
5,32,1083,1083
5,33,1086,1086
5,34,1079,1079
5,35,1084,1084
5,36,1057,1057
5,37,1060,1060
5,38,1056,1056
5,39,1063,1063
5,40,1075,1075
5,41,1069,1069
5,42,1053,1053
5,43,1040,1040
5,44,997,997
5,45,1056,1056
5,46,1019,1019
5,47,1068,1068
5,48,1033,1033
5,49,999,999
5,50,1055,1055
5,51,1079,1079
5,52,1046,1046
5,53,1026,1026
5,54,1023,1023
5,55,1069,1069
5,56,1052,1052
5,57,1012,1012
5,58,1056,1056
5,59,998,998
5,60,1041,1041
5,61,1058,1058
5,62,1010,1010
5,63,1062,1062
5,64,1050,1050
5,65,1026,1026
5,66,1045,1045
5,67,1020,1020
5,68,1073,1073
5,69,1110,1110
5,70,1102,1102
5,71,1048,1048
5,72,1073,1073
5,73,1045,1045
5,74,1050,1050
5,75,1076,1076
5,76,1062,1062
5,77,1046,1046
5,78,1057,1057
5,79,1042,1042
5,80,1023,1023
5,81,1071,1071
5,82,1044,1044
5,83,1032,1032
5,84,1018,1018
5,85,1068,1068
5,86,1077,1077
5,87,1070,1070
5,88,1045,1045
5,89,1019,1019
5,90,1064,1064
5,91,1125,1125
5,92,1057,1057
5,93,1039,1039
5,94,1011,1011
5,95,1061,1061
5,96,1045,1045
5,97,1018,1018
5,98,1056,1056
5,99,1047,1047
5,100,1039,1039
6,1,930,930
6,2,910,910
6,3,888,888
6,4,880,880
6,5,999,999
6,6,1005,1005
6,7,836,836
6,8,860,860
6,9,875,875
6,10,888,888
6,11,922,922
6,12,957,957
6,13,980,980
6,14,1017,1017
6,15,804,804
6,16,830,830
6,17,837,837
6,18,842,842
6,19,859,859
6,20,900,900
6,21,927,927
6,22,943,943
6,23,975,975
6,24,1013,1013
6,25,956,956
6,26,985,985
6,27,1040,1040
6,28,1041,1041
6,29,1034,1034
6,30,1065,1065
6,31,1052,1052
6,32,1069,1069
6,33,1066,1066
6,34,1081,1081
6,35,1085,1085
6,36,1076,1076
6,37,1073,1073
6,38,1065,1065
6,39,1078,1078
6,40,1105,1105
6,41,1099,1099
6,42,1119,1119
6,43,1122,1122
6,44,1149,1149
6,45,1148,1148
6,46,1139,1139
6,47,1162,1162
6,48,1162,1162
6,49,1161,1161
6,50,1162,1162
6,51,1177,1177
6,52,1172,1172
6,53,1155,1155
6,54,1163,1163
6,55,1156,1156
6,56,1164,1164
6,57,1165,1165
6,58,1129,1129
6,59,1122,1122
6,60,1111,1111
6,61,1110,1110
6,62,1097,1097
6,63,1121,1121
6,64,1097,1097
6,65,1093,1093
6,66,1080,1080
6,67,1079,1079
6,68,1048,1048
6,69,1036,1036
6,70,1058,1058
6,71,1073,1073
6,72,1053,1053
6,73,1031,1031
6,74,1039,1039
6,75,1039,1039
6,76,1023,1023
6,77,1025,1025
6,78,1069,1069
6,79,1068,1068
6,80,1054,1054
6,81,1028,1028
6,82,1072,1072
6,83,1025,1025
6,84,1017,1017
6,85,1064,1064
6,86,1025,1025
6,87,1078,1078
6,88,1020,1020
6,89,1071,1071
6,90,1036,1036
6,91,1011,1011
6,92,1054,1054
6,93,1026,1026
6,94,1052,1052
6,95,1012,1012
6,96,1059,1059
6,97,1109,1109
6,98,1162,1162
6,99,1093,1093
6,100,1020,1020
7,1,911,911
7,2,890,890
7,3,867,867
7,4,881,881
7,5,1016,1016
7,6,775,775
7,7,811,811
7,8,847,847
7,9,867,867
7,10,897,897
7,11,938,938
7,12,982,982
7,13,1011,1011
7,14,925,925
7,15,948,948
7,16,957,957
7,17,976,976
7,18,1007,1007
7,19,907,907
7,20,912,912
7,21,922,922
7,22,940,940
7,23,966,966
7,24,988,988
7,25,1030,1030
7,26,926,926
7,27,950,950
7,28,961,961
7,29,1010,1010
7,30,961,961
7,31,978,978
7,32,1017,1017
7,33,977,977
7,34,1031,1031
7,35,1039,1039
7,36,1015,1015
7,37,1085,1085
7,38,1079,1079
7,39,1063,1063
7,40,1075,1075
7,41,1091,1091
7,42,1076,1076
7,43,1089,1089
7,44,1092,1092
7,45,1086,1086
7,46,1115,1115
7,47,1122,1122
7,48,1092,1092
7,49,1091,1091
7,50,1088,1088
7,51,1086,1086
7,52,1078,1078
7,53,1095,1095
7,54,1101,1101
7,55,1083,1083
7,56,1080,1080
7,57,1079,1079
7,58,1091,1091
7,59,1075,1075
7,60,1072,1072
7,61,1057,1057
7,62,1049,1049
7,63,1029,1029
7,64,1031,1031
7,65,1022,1022
7,66,1082,1082
7,67,1051,1051
7,68,1054,1054
7,69,1048,1048
7,70,1038,1038
7,71,1023,1023
7,72,1069,1069
7,73,1041,1041
7,74,1025,1025
7,75,1014,1014
7,76,1061,1061
7,77,1008,1008
7,78,1062,1062
7,79,1031,1031
7,80,1024,1024
7,81,1012,1012
7,82,1046,1046
7,83,1021,1021
7,84,1023,1023
7,85,999,999
7,86,1034,1034
7,87,1011,1011
7,88,1054,1054
7,89,1030,1030
7,90,1012,1012
7,91,1050,1050
7,92,994,994
7,93,1036,1036
7,94,960,960
7,95,1005,1005
7,96,977,977
7,97,1014,1014
7,98,1009,1009
7,99,1044,1044
7,100,1004,1004
8,1,960,960
8,2,972,972
8,3,998,998
8,4,1021,1021
8,5,1007,1007
8,6,1047,1047
8,7,849,849
8,8,919,919
8,9,997,997
8,10,1067,1067
8,11,1031,1031
8,12,1017,1017
8,13,1093,1093
8,14,1071,1071
8,15,1081,1081
8,16,1073,1073
8,17,1111,1111
8,18,1121,1121
8,19,1140,1140
8,20,1155,1155
8,21,1152,1152
8,22,1154,1154
8,23,1155,1155
8,24,1166,1166
8,25,1131,1131
8,26,1136,1136
8,27,1134,1134
8,28,1137,1137
8,29,1126,1126
8,30,1126,1126
8,31,1126,1126
8,32,1139,1139
8,33,1144,1144
8,34,1119,1119
8,35,1100,1100
8,36,1086,1086
8,37,1075,1075
8,38,1075,1075
8,39,1092,1092
8,40,1089,1089
8,41,1077,1077
8,42,1076,1076
8,43,1079,1079
8,44,1081,1081
8,45,1078,1078
8,46,1063,1063
8,47,1074,1074
8,48,1077,1077
8,49,1098,1098
8,50,1082,1082
8,51,1066,1066
8,52,1058,1058
8,53,1059,1059
8,54,1043,1043
8,55,1024,1024
8,56,1020,1020
8,57,1061,1061
8,58,1051,1051
8,59,1049,1049
8,60,1067,1067
8,61,1082,1082
8,62,1097,1097
8,63,1105,1105
8,64,1124,1124
8,65,1121,1121
8,66,1128,1128
8,67,1129,1129
8,68,1163,1163
8,69,1149,1149
8,70,1159,1159
8,71,1180,1180
8,72,1191,1191
8,73,1226,1226
8,74,1238,1238
8,75,1254,1254
8,76,1263,1263
8,77,1292,1292
8,78,1300,1300
8,79,1345,1345
8,80,1343,1343
8,81,1379,1379
8,82,1421,1421
8,83,1519,1519
8,84,1512,1512
8,85,1492,1492
8,86,1488,1488
8,87,1539,1539
8,88,1559,1559
8,89,1569,1569
8,90,1600,1600
8,91,1610,1610
8,92,1629,1629
8,93,1623,1623
8,94,1614,1614
8,95,1647,1647
8,96,1657,1657
8,97,1657,1657
8,98,1695,1695
8,99,1705,1705
8,100,1780,1780
9,1,950,950
9,2,962,962
9,3,993,993
9,4,1011,1011
9,5,924,924
9,6,964,964
9,7,999,999
9,8,1058,1058
9,9,864,864
9,10,918,918
9,11,990,990
9,12,1044,1044
9,13,1013,1013
9,14,1047,1047
9,15,997,997
9,16,1045,1045
9,17,1011,1011
9,18,1054,1054
9,19,1029,1029
9,20,999,999
9,21,1049,1049
9,22,1043,1043
9,23,1009,1009
9,24,1049,1049
9,25,1004,1004
9,26,1055,1055
9,27,1026,1026
9,28,1004,1004
9,29,1052,1052
9,30,1022,1022
9,31,1029,1029
9,32,1017,1017
9,33,1013,1013
9,34,963,963
9,35,1003,1003
9,36,978,978
9,37,1019,1019
9,38,1013,1013
9,39,1058,1058
9,40,1035,1035
9,41,1033,1033
9,42,1017,1017
9,43,998,998
9,44,1051,1051
9,45,1078,1078
9,46,1038,1038
9,47,1019,1019
9,48,1028,1028
9,49,1024,1024
9,50,1032,1032
9,51,1025,1025
9,52,1041,1041
9,53,1037,1037
9,54,1017,1017
9,55,1069,1069
9,56,1117,1117
9,57,1081,1081
9,58,1055,1055
9,59,1037,1037
9,60,1046,1046
9,61,1063,1063
9,62,1076,1076
9,63,1089,1089
9,64,1074,1074
9,65,1093,1093
9,66,1083,1083
9,67,1095,1095
9,68,1098,1098
9,69,1125,1125
9,70,1160,1160
9,71,1172,1172
9,72,1196,1196
9,73,1180,1180
9,74,1213,1213
9,75,1228,1228
9,76,1239,1239
9,77,1285,1285
9,78,1306,1306
9,79,1315,1315
9,80,1328,1328
9,81,1354,1354
9,82,1410,1410
9,83,1425,1425
9,84,1439,1439
9,85,1464,1464
9,86,1513,1513
9,87,1536,1536
9,88,1617,1617
9,89,1703,1703
9,90,1790,1790
9,91,1874,1874
9,92,1935,1935
9,93,1915,1915
9,94,1965,1965
9,95,1986,1986
9,96,2060,2060
9,97,2108,2108
9,98,2149,2149
9,99,2167,2167
9,100,2213,2213
10,1,943,943
10,2,929,929
10,3,929,929
10,4,948,948
10,5,1097,1097
10,6,881,881
10,7,933,933
10,8,957,957
10,9,992,992
10,10,1035,1035
10,11,921,921
10,12,954,954
10,13,987,987
10,14,1025,1025
10,15,837,837
10,16,887,887
10,17,924,924
10,18,962,962
10,19,1001,1001
10,20,955,955
10,21,981,981
10,22,1029,1029
10,23,1059,1059
10,24,1035,1035
10,25,1012,1012
10,26,1076,1076
10,27,1072,1072
10,28,1037,1037
10,29,1062,1062
10,30,1082,1082
10,31,1079,1079
10,32,1096,1096
10,33,1114,1114
10,34,1169,1169
10,35,1200,1200
10,36,1248,1248
10,37,1292,1292
10,38,1322,1322
10,39,1349,1349
10,40,1386,1386
10,41,1399,1399
10,42,1446,1446
10,43,1478,1478
10,44,1525,1525
10,45,1569,1569
10,46,1561,1561
10,47,1586,1586
10,48,1597,1597
10,49,1602,1602
10,50,1620,1620
10,51,1574,1574
10,52,1537,1537
10,53,1576,1576
10,54,1598,1598
10,55,1596,1596
10,56,1610,1610
10,57,1598,1598
10,58,1624,1624
10,59,1654,1654
10,60,1692,1692
10,61,1713,1713
10,62,1759,1759
10,63,1816,1816
10,64,1912,1912
10,65,1991,1991
10,66,2078,2078
10,67,2126,2126
10,68,2164,2164
10,69,2213,2213
10,70,2307,2307
10,71,2396,2396
10,72,2481,2481
10,73,2528,2528
10,74,2583,2583
10,75,2637,2637
10,76,2683,2683
10,77,2760,2760
10,78,2784,2784
10,79,2830,2830
10,80,2852,2852
10,81,2916,2916
10,82,3031,3031
10,83,3119,3119
10,84,3197,3197
10,85,3241,3241
10,86,3318,3318
10,87,3389,3389
10,88,3478,3478
10,89,3556,3556
10,90,3626,3626
10,91,3678,3678
10,92,3778,3778
10,93,3796,3796
10,94,3876,3876
10,95,3934,3934
10,96,3982,3982
10,97,4041,4041
10,98,4128,4128
10,99,4206,4206
10,100,4264,4264
11,1,955,955
11,2,924,924
11,3,911,911
11,4,928,928
11,5,1073,1073
11,6,867,867
11,7,909,909
11,8,949,949
11,9,979,979
11,10,1049,1049
11,11,858,858
11,12,898,898
11,13,959,959
11,14,1023,1023
11,15,956,956
11,16,994,994
11,17,1075,1075
11,18,1088,1088
11,19,1090,1090
11,20,1102,1102
11,21,1122,1122
11,22,1140,1140
11,23,1119,1119
11,24,1171,1171
11,25,1177,1177
11,26,1187,1187
11,27,1204,1204
11,28,1204,1204
11,29,1204,1204
11,30,1219,1219
11,31,1241,1241
11,32,1230,1230
11,33,1229,1229
11,34,1256,1256
11,35,1280,1280
11,36,1296,1296
11,37,1283,1283
11,38,1301,1301
11,39,1300,1300
11,40,1311,1311
11,41,1320,1320
11,42,1340,1340
11,43,1354,1354
11,44,1347,1347
11,45,1369,1369
11,46,1374,1374
11,47,1407,1407
11,48,1434,1434
11,49,1466,1466
11,50,1507,1507
11,51,1532,1532
11,52,1604,1604
11,53,1635,1635
11,54,1652,1652
11,55,1722,1722
11,56,1778,1778
11,57,1848,1848
11,58,1923,1923
11,59,2000,2000
11,60,2078,2078
11,61,2187,2187
11,62,2253,2253
11,63,2355,2355
11,64,2484,2484
11,65,2558,2558
11,66,2723,2723
11,67,2832,2832
11,68,2906,2906
11,69,2967,2967
11,70,3028,3028
11,71,3104,3104
11,72,3144,3144
11,73,3270,3270
11,74,3315,3315
11,75,3380,3380
11,76,3478,3478
11,77,3490,3490
11,78,3535,3535
11,79,3630,3630
11,80,3693,3693
11,81,3722,3722
11,82,3726,3726
11,83,3770,3770
11,84,3820,3820
11,85,3849,3849
11,86,3863,3863
11,87,3872,3872
11,88,3912,3912
11,89,4002,4002
11,90,4035,4035
11,91,4097,4097
11,92,4170,4170
11,93,4287,4287
11,94,4353,4353
11,95,4431,4431
11,96,4516,4516
11,97,4644,4644
11,98,4828,4828
11,99,5020,5020
11,100,5265,5265
12,1,637,637
12,2,688,688
12,3,753,753
12,4,836,836
12,5,993,993
12,6,1071,1071
12,7,946,946
12,8,1022,1022
12,9,942,942
12,10,1024,1024
12,11,964,964
12,12,1054,1054
12,13,1081,1081
12,14,1101,1101
12,15,1120,1120
12,16,1123,1123
12,17,1152,1152
12,18,1210,1210
12,19,1262,1262
12,20,1280,1280
12,21,1266,1266
12,22,1258,1258
12,23,1261,1261
12,24,1243,1243
12,25,1256,1256
12,26,1242,1242
12,27,1230,1230
12,28,1233,1233
12,29,1236,1236
12,30,1235,1235
12,31,1220,1220
12,32,1218,1218
12,33,1230,1230
12,34,1227,1227
12,35,1210,1210
12,36,1228,1228
12,37,1195,1195
12,38,1190,1190
12,39,1208,1208
12,40,1202,1202
12,41,1196,1196
12,42,1179,1179
12,43,1176,1176
12,44,1175,1175
12,45,1173,1173
12,46,1187,1187
12,47,1156,1156
12,48,1172,1172
12,49,1158,1158
12,50,1147,1147
12,51,1145,1145
12,52,1135,1135
12,53,1157,1157
12,54,1127,1127
12,55,1132,1132
12,56,1148,1148
12,57,1131,1131
12,58,1151,1151
12,59,1137,1137
12,60,1101,1101
12,61,1111,1111
12,62,1095,1095
12,63,1108,1108
12,64,1116,1116
12,65,1118,1118
12,66,1097,1097
12,67,1077,1077
12,68,1081,1081
12,69,1060,1060
12,70,1068,1068
12,71,1079,1079
12,72,1094,1094
12,73,1078,1078
12,74,1069,1069
12,75,1033,1033
12,76,1018,1018
12,77,1084,1084
12,78,1078,1078
12,79,1035,1035
12,80,1035,1035
12,81,1002,1002
12,82,1047,1047
12,83,1057,1057
12,84,1024,1024
12,85,1078,1078
12,86,1034,1034
12,87,1001,1001
12,88,1038,1038
12,89,1004,1004
12,90,1055,1055
12,91,1035,1035
12,92,1018,1018
12,93,1052,1052
12,94,987,987
12,95,1029,1029
12,96,1000,1000
12,97,1027,1027
12,98,1019,1019
12,99,1048,1048
12,100,1037,1037
13,1,1027,1027
13,2,997,997
13,3,1024,1024
13,4,906,906
13,5,1099,1099
13,6,954,954
13,7,1032,1032
13,8,946,946
13,9,1041,1041
13,10,1028,1028
13,11,1028,1028
13,12,1049,1049
13,13,1074,1074
13,14,1115,1115
13,15,1162,1162
13,16,1170,1170
13,17,1208,1208
13,18,1246,1246
13,19,1287,1287
13,20,1334,1334
13,21,1365,1365
13,22,1440,1440
13,23,1464,1464
13,24,1497,1497
13,25,1594,1594
13,26,1619,1619
13,27,1662,1662
13,28,1743,1743
13,29,1817,1817
13,30,1904,1904
13,31,1987,1987
13,32,2065,2065
13,33,2150,2150
13,34,2195,2195
13,35,2280,2280
13,36,2358,2358
13,37,2422,2422
13,38,2452,2452
13,39,2579,2579
13,40,2686,2686
13,41,2815,2815
13,42,2968,2968
13,43,3134,3134
13,44,3268,3268
13,45,3461,3461
13,46,3588,3588
13,47,3726,3726
13,48,3837,3837
13,49,3948,3948
13,50,4029,4029
13,51,4125,4125
13,52,4214,4214
13,53,4322,4322
13,54,4427,4427
13,55,4445,4445
13,56,4517,4517
13,57,4599,4599
13,58,4664,4664
13,59,4704,4704
13,60,4790,4790
13,61,4949,4949
13,62,5055,5055
13,63,5188,5188
13,64,5282,5282
13,65,5431,5431
13,66,5652,5652
13,67,5889,5889
13,68,6096,6096
13,69,6361,6361
13,70,6608,6608
13,71,6944,6944
13,72,7253,7253
13,73,7644,7644
13,74,8057,8057
13,75,8584,8584
13,76,9068,9068
13,77,9571,9571
13,78,10112,10112
13,79,10540,10540
13,80,10702,10702
13,81,10664,10664
13,82,10688,10688
13,83,10806,10806
13,84,10783,10783
13,85,10857,10857
13,86,10919,10919
13,87,10926,10926
13,88,10841,10841
13,89,10915,10915
13,90,10895,10895
13,91,10967,10967
13,92,10933,10933
13,93,10917,10917
13,94,10962,10962
13,95,10937,10937
13,96,10938,10938
13,97,10920,10920
13,98,10903,10903
13,99,10976,10976
13,100,10995,10995
14,1,994,994
14,2,1012,1012
14,3,745,745
14,4,801,801
14,5,954,954
14,6,991,991
14,7,1048,1048
14,8,909,909
14,9,955,955
14,10,1021,1021
14,11,1012,1012
14,12,1050,1050
14,13,1031,1031
14,14,1019,1019
14,15,1061,1061
14,16,1016,1016
14,17,1067,1067
14,18,1041,1041
14,19,1002,1002
14,20,1049,1049
14,21,1043,1043
14,22,1028,1028
14,23,1032,1032
14,24,1024,1024
14,25,1078,1078
14,26,1061,1061
14,27,1043,1043
14,28,1047,1047
14,29,1053,1053
14,30,1042,1042
14,31,1045,1045
14,32,1035,1035
14,33,1038,1038
14,34,1025,1025
14,35,1034,1034
14,36,1017,1017
14,37,1021,1021
14,38,1018,1018
14,39,1052,1052
14,40,1023,1023
14,41,1009,1009
14,42,1061,1061
14,43,1042,1042
14,44,1000,1000
14,45,1054,1054
14,46,1016,1016
14,47,1047,1047
14,48,1036,1036
14,49,1028,1028
14,50,1026,1026
14,51,1003,1003
14,52,1051,1051
14,53,1008,1008
14,54,1052,1052
14,55,1044,1044
14,56,1029,1029
14,57,1039,1039
14,58,1037,1037
14,59,1042,1042
14,60,1047,1047
14,61,1021,1021
14,62,1064,1064
14,63,1020,1020
14,64,1058,1058
14,65,1043,1043
14,66,1005,1005
14,67,1048,1048
14,68,1014,1014
14,69,1053,1053
14,70,1078,1078
14,71,1025,1025
14,72,957,957
14,73,992,992
14,74,1042,1042
14,75,994,994
14,76,1032,1032
14,77,993,993
14,78,1030,1030
14,79,994,994
14,80,1038,1038
14,81,1035,1035
14,82,1029,1029
14,83,1018,1018
14,84,1070,1070
14,85,1141,1141
14,86,1159,1159
14,87,1180,1180
14,88,1219,1219
14,89,1269,1269
14,90,1331,1331
14,91,1391,1391
14,92,1421,1421
14,93,1392,1392
14,94,1393,1393
14,95,1335,1335
14,96,1366,1366
14,97,1402,1402
14,98,1369,1369
14,99,1366,1366
14,100,1366,1366
15,1,989,989
15,2,1002,1002
15,3,883,883
15,4,928,928
15,5,1093,1093
15,6,984,984
15,7,1032,1032
15,8,985,985
15,9,1077,1077
15,10,1045,1045
15,11,1033,1033
15,12,1002,1002
15,13,1075,1075
15,14,1097,1097
15,15,1096,1096
15,16,1092,1092
15,17,1089,1089
15,18,1084,1084
15,19,1087,1087
15,20,1099,1099
15,21,1118,1118
15,22,1135,1135
15,23,1125,1125
15,24,1143,1143
15,25,1145,1145
15,26,1198,1198
15,27,1206,1206
15,28,1229,1229
15,29,1233,1233
15,30,1299,1299
15,31,1377,1377
15,32,1429,1429
15,33,1445,1445
15,34,1414,1414
15,35,1406,1406
15,36,1392,1392
15,37,1390,1390
15,38,1384,1384
15,39,1379,1379
15,40,1389,1389
15,41,1384,1384
15,42,1377,1377
15,43,1385,1385
15,44,1399,1399
15,45,1426,1426
15,46,1430,1430
15,47,1447,1447
15,48,1464,1464
15,49,1516,1516
