"SIM","YEAR","N","N_OBS"
2,43,372,372
2,44,370,370
2,45,363,363
2,46,366,366
2,47,371,371
2,48,376,376
2,49,377,377
2,50,390,390
2,51,419,419
2,52,452,452
2,53,456,456
2,54,451,451
2,55,442,442
2,56,436,436
2,57,432,432
2,58,418,418
2,59,428,428
2,60,423,423
2,61,417,417
2,62,406,406
2,63,416,416
2,64,410,410
2,65,393,393
2,66,402,402
2,67,405,405
2,68,397,397
2,69,381,381
2,70,379,379
2,71,383,383
2,72,367,367
2,73,361,361
2,74,363,363
2,75,363,363
2,76,360,360
2,77,352,352
2,78,346,346
2,79,341,341
2,80,335,335
2,81,336,336
2,82,328,328
2,83,325,325
2,84,326,326
2,85,317,317
2,86,321,321
2,87,318,318
2,88,310,310
2,89,306,306
2,90,301,301
2,91,302,302
2,92,299,299
2,93,297,297
2,94,292,292
2,95,288,288
2,96,282,282
2,97,277,277
2,98,280,280
2,99,273,273
2,100,269,269
3,1,1032,1032
3,2,386,386
3,3,396,396
3,4,408,408
3,5,479,479
3,6,517,517
3,7,545,545
3,8,559,559
3,9,586,586
3,10,621,621
3,11,663,663
3,12,721,721
3,13,777,777
3,14,829,829
3,15,882,882
3,16,956,956
3,17,1039,1039
3,18,346,346
3,19,369,369
3,20,388,388
3,21,420,420
3,22,448,448
3,23,486,486
3,24,513,513
3,25,539,539
3,26,563,563
3,27,601,601
3,28,655,655
3,29,710,710
3,30,751,751
3,31,807,807
3,32,870,870
3,33,945,945
3,34,1023,1023
3,35,177,177
3,36,197,197
3,37,228,228
3,38,239,239
3,39,261,261
3,40,272,272
3,41,293,293
3,42,312,312
3,43,333,333
3,44,350,350
3,45,373,373
3,46,416,416
3,47,441,441
3,48,450,450
3,49,463,463
3,50,490,490
3,51,539,539
3,52,599,599
3,53,644,644
3,54,680,680
3,55,726,726
3,56,800,800
3,57,873,873
3,58,948,948
3,59,1024,1024
3,60,166,166
3,61,174,174
3,62,183,183
3,63,186,186
3,64,196,196
3,65,215,215
3,66,237,237
3,67,248,248
3,68,256,256
3,69,275,275
3,70,303,303
3,71,331,331
3,72,342,342
3,73,347,347
3,74,347,347
3,75,340,340
3,76,336,336
3,77,333,333
3,78,328,328
3,79,320,320
3,80,319,319
3,81,314,314
3,82,312,312
3,83,314,314
3,84,311,311
3,85,309,309
3,86,309,309
3,87,314,314
3,88,326,326
3,89,350,350
3,90,378,378
3,91,421,421
3,92,473,473
3,93,501,501
3,94,527,527
3,95,564,564
3,96,613,613
3,97,662,662
3,98,712,712
3,99,773,773
3,100,835,835
4,1,964,964
4,2,952,952
4,3,974,974
4,4,997,997
4,5,1173,1173
4,6,437,437
4,7,445,445
4,8,450,450
4,9,465,465
4,10,488,488
4,11,506,506
4,12,503,503
4,13,504,504
4,14,492,492
4,15,487,487
4,16,480,480
4,17,470,470
4,18,468,468
4,19,466,466
4,20,465,465
4,21,458,458
4,22,453,453
4,23,449,449
4,24,444,444
4,25,439,439
4,26,435,435
4,27,432,432
4,28,430,430
4,29,427,427
4,30,426,426
4,31,421,421
4,32,421,421
4,33,419,419
4,34,417,417
4,35,409,409
4,36,409,409
4,37,406,406
4,38,403,403
4,39,399,399
4,40,400,400
4,41,393,393
4,42,391,391
4,43,388,388
4,44,387,387
4,45,384,384
4,46,383,383
4,47,381,381
4,48,379,379
4,49,373,373
4,50,372,372
4,51,369,369
4,52,366,366
4,53,363,363
4,54,360,360
4,55,359,359
4,56,356,356
4,57,353,353
4,58,350,350
4,59,347,347
4,60,342,342
4,61,337,337
4,62,333,333
4,63,329,329
4,64,325,325
4,65,323,323
4,66,322,322
4,67,315,315
4,68,314,314
4,69,309,309
4,70,304,304
4,71,305,305
4,72,301,301
4,73,295,295
4,74,291,291
4,75,288,288
4,76,282,282
4,77,274,274
4,78,266,266
4,79,260,260
4,80,257,257
4,81,251,251
4,82,245,245
4,83,242,242
4,84,237,237
4,85,236,236
4,86,232,232
4,87,227,227
4,88,227,227
4,89,221,221
4,90,216,216
4,91,210,210
4,92,211,211
4,93,205,205
4,94,205,205
4,95,198,198
4,96,198,198
4,97,193,193
4,98,189,189
4,99,185,185
4,100,180,180
5,1,963,963
5,2,969,969
5,3,1001,1001
5,4,863,863
5,5,999,999
5,6,1039,1039
5,7,236,236
5,8,235,235
5,9,232,232
5,10,228,228
5,11,233,233
5,12,232,232
5,13,232,232
5,14,238,238
5,15,243,243
5,16,246,246
5,17,254,254
5,18,265,265
5,19,268,268
5,20,276,276
5,21,288,288
5,22,302,302
5,23,328,328
5,24,347,347
5,25,360,360
5,26,388,388
5,27,404,404
5,28,414,414
5,29,429,429
5,30,443,443
5,31,478,478
5,32,505,505
5,33,531,531
5,34,561,561
5,35,596,596
5,36,631,631
5,37,671,671
5,38,711,711
5,39,749,749
5,40,786,786
5,41,812,812
5,42,850,850
5,43,897,897
5,44,957,957
5,45,1052,1052
5,46,172,172
5,47,164,164
5,48,156,156
5,49,157,157
5,50,147,147
5,51,145,145
5,52,149,149
5,53,142,142
5,54,140,140
5,55,135,135
5,56,133,133
5,57,131,131
5,58,132,132
5,59,130,130
5,60,130,130
5,61,129,129
5,62,130,130
5,63,134,134
5,64,147,147
5,65,164,164
5,66,180,180
5,67,181,181
5,68,189,189
5,69,190,190
5,70,196,196
5,71,204,204
5,72,213,213
5,73,214,214
5,74,219,219
5,75,232,232
5,76,240,240
5,77,250,250
5,78,271,271
5,79,287,287
5,80,307,307
5,81,323,323
5,82,340,340
5,83,358,358
5,84,387,387
5,85,423,423
5,86,437,437
5,87,456,456
5,88,466,466
5,89,490,490
5,90,520,520
5,91,543,543
5,92,559,559
5,93,592,592
5,94,623,623
5,95,658,658
5,96,700,700
5,97,737,737
5,98,791,791
5,99,862,862
5,100,942,942
6,1,1047,1047
6,2,504,504
6,3,538,538
6,4,572,572
6,5,658,658
6,6,675,675
6,7,693,693
6,8,716,716
6,9,755,755
6,10,805,805
6,11,883,883
6,12,991,991
6,13,1096,1096
6,14,428,428
6,15,464,464
6,16,501,501
6,17,528,528
6,18,547,547
6,19,574,574
6,20,591,591
6,21,606,606
6,22,619,619
6,23,635,635
6,24,671,671
6,25,707,707
6,26,759,759
6,27,826,826
6,28,934,934
6,29,1031,1031
6,30,168,168
6,31,177,177
6,32,189,189
6,33,220,220
6,34,249,249
6,35,275,275
6,36,303,303
6,37,339,339
6,38,380,380
6,39,407,407
6,40,425,425
6,41,453,453
6,42,474,474
6,43,499,499
6,44,500,500
6,45,514,514
6,46,534,534
6,47,551,551
6,48,571,571
6,49,612,612
6,50,656,656
6,51,710,710
6,52,802,802
6,53,884,884
6,54,963,963
6,55,1030,1030
6,56,264,264
6,57,287,287
6,58,305,305
6,59,317,317
6,60,329,329
6,61,349,349
6,62,379,379
6,63,386,386
6,64,403,403
6,65,411,411
6,66,423,423
6,67,430,430
6,68,442,442
6,69,447,447
6,70,454,454
6,71,465,465
6,72,487,487
6,73,532,532
6,74,582,582
6,75,639,639
6,76,720,720
6,77,798,798
6,78,857,857
6,79,916,916
6,80,980,980
6,81,1024,1024
6,82,62,62
6,83,68,68
6,84,74,74
6,85,84,84
6,86,79,79
6,87,88,88
6,88,95,95
6,89,101,101
6,90,107,107
6,91,122,122
6,92,142,142
6,93,158,158
6,94,157,157
6,95,157,157
6,96,158,158
6,97,152,152
6,98,141,141
6,99,129,129
6,100,124,124
7,1,998,998
7,2,1032,1032
7,3,324,324
7,4,333,333
7,5,380,380
7,6,376,376
7,7,381,381
7,8,385,385
7,9,393,393
7,10,404,404
7,11,431,431
7,12,472,472
7,13,503,503
7,14,533,533
7,15,558,558
7,16,587,587
7,17,631,631
7,18,666,666
7,19,700,700
7,20,725,725
7,21,741,741
7,22,753,753
7,23,764,764
7,24,799,799
7,25,844,844
7,26,894,894
7,27,958,958
7,28,1056,1056
7,29,379,379
7,30,404,404
7,31,448,448
7,32,475,475
7,33,500,500
7,34,515,515
7,35,547,547
7,36,585,585
7,37,614,614
7,38,644,644
7,39,663,663
7,40,669,669
7,41,683,683
7,42,698,698
7,43,721,721
7,44,755,755
7,45,803,803
7,46,865,865
7,47,948,948
7,48,1021,1021
7,49,308,308
7,50,339,339
7,51,373,373
7,52,389,389
7,53,414,414
7,54,433,433
7,55,455,455
7,56,481,481
7,57,516,516
7,58,548,548
7,59,583,583
7,60,588,588
7,61,595,595
7,62,617,617
7,63,627,627
7,64,633,633
7,65,647,647
7,66,679,679
7,67,712,712
7,68,772,772
7,69,833,833
7,70,918,918
7,71,979,979
7,72,1057,1057
7,73,874,874
7,74,926,926
7,75,989,989
7,76,1037,1037
7,77,400,400
7,78,414,414
7,79,429,429
7,80,449,449
7,81,467,467
7,82,489,489
7,83,503,503
7,84,520,520
7,85,544,544
7,86,554,554
7,87,556,556
7,88,566,566
7,89,591,591
7,90,628,628
7,91,675,675
7,92,727,727
7,93,815,815
7,94,879,879
7,95,951,951
7,96,1013,1013
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,589,589
8,2,576,576
8,3,544,544
8,4,547,547
8,5,617,617
8,6,623,623
8,7,623,623
8,8,636,636
8,9,656,656
8,10,671,671
8,11,683,683
8,12,699,699
8,13,732,732
8,14,798,798
8,15,853,853
8,16,915,915
8,17,978,978
8,18,1028,1028
8,19,346,346
8,20,379,379
8,21,416,416
8,22,453,453
8,23,477,477
8,24,500,500
8,25,496,496
8,26,494,494
8,27,494,494
8,28,488,488
8,29,481,481
8,30,469,469
8,31,474,474
8,32,472,472
8,33,463,463
8,34,463,463
8,35,461,461
8,36,457,457
8,37,446,446
8,38,450,450
8,39,451,451
8,40,440,440
8,41,440,440
8,42,434,434
8,43,433,433
8,44,423,423
8,45,423,423
8,46,424,424
8,47,417,417
8,48,415,415
8,49,415,415
8,50,407,407
8,51,404,404
8,52,402,402
8,53,400,400
8,54,397,397
8,55,393,393
8,56,388,388
8,57,384,384
8,58,382,382
8,59,379,379
8,60,374,374
8,61,370,370
8,62,369,369
8,63,365,365
8,64,360,360
8,65,357,357
8,66,357,357
8,67,355,355
8,68,349,349
8,69,350,350
8,70,346,346
8,71,338,338
8,72,335,335
8,73,334,334
8,74,325,325
8,75,319,319
8,76,323,323
8,77,324,324
8,78,319,319
8,79,319,319
8,80,317,317
8,81,312,312
8,82,305,305
8,83,305,305
8,84,296,296
8,85,294,294
8,86,286,286
8,87,284,284
8,88,280,280
8,89,271,271
8,90,267,267
8,91,267,267
8,92,262,262
8,93,255,255
8,94,253,253
8,95,252,252
8,96,246,246
8,97,236,236
8,98,238,238
8,99,237,237
8,100,230,230
9,1,954,954
9,2,970,970
9,3,993,993
9,4,1040,1040
9,5,219,219
9,6,234,234
9,7,241,241
9,8,266,266
9,9,261,261
9,10,272,272
9,11,278,278
9,12,297,297
9,13,322,322
9,14,346,346
9,15,370,370
9,16,390,390
9,17,429,429
9,18,469,469
9,19,515,515
9,20,562,562
9,21,612,612
9,22,675,675
9,23,754,754
9,24,827,827
9,25,888,888
9,26,957,957
9,27,1039,1039
9,28,229,229
9,29,241,241
9,30,260,260
9,31,284,284
9,32,304,304
9,33,327,327
9,34,354,354
9,35,394,394
9,36,440,440
9,37,476,476
9,38,508,508
9,39,563,563
9,40,620,620
9,41,692,692
9,42,755,755
9,43,810,810
9,44,867,867
9,45,944,944
9,46,1015,1015
9,47,272,272
9,48,302,302
9,49,332,332
9,50,366,366
9,51,393,393
9,52,433,433
9,53,468,468
9,54,521,521
9,55,581,581
9,56,643,643
9,57,708,708
9,58,760,760
9,59,807,807
9,60,868,868
9,61,937,937
9,62,999,999
9,63,1056,1056
9,64,142,142
9,65,159,159
9,66,173,173
9,67,182,182
9,68,197,197
9,69,218,218
9,70,238,238
9,71,262,262
9,72,297,297
9,73,317,317
9,74,347,347
9,75,377,377
9,76,411,411
9,77,458,458
9,78,497,497
9,79,559,559
9,80,619,619
9,81,649,649
9,82,699,699
9,83,742,742
9,84,786,786
9,85,856,856
9,86,907,907
9,87,967,967
9,88,1028,1028
9,89,705,705
9,90,765,765
9,91,819,819
9,92,868,868
9,93,930,930
9,94,985,985
9,95,1058,1058
9,96,132,132
9,97,147,147
9,98,174,174
9,99,194,194
9,100,200,200
10,1,1003,1003
10,2,1020,1020
10,3,254,254
10,4,261,261
10,5,303,303
10,6,311,311
10,7,327,327
10,8,340,340
10,9,355,355
10,10,385,385
10,11,412,412
10,12,427,427
10,13,455,455
10,14,475,475
10,15,505,505
10,16,530,530
10,17,555,555
10,18,574,574
10,19,584,584
10,20,601,601
10,21,623,623
10,22,655,655
10,23,694,694
10,24,754,754
10,25,820,820
10,26,886,886
10,27,956,956
10,28,1015,1015
10,29,180,180
10,30,196,196
10,31,198,198
10,32,204,204
10,33,218,218
10,34,223,223
10,35,241,241
10,36,251,251
10,37,261,261
10,38,274,274
10,39,290,290
10,40,313,313
10,41,331,331
10,42,352,352
10,43,359,359
10,44,384,384
10,45,402,402
10,46,425,425
10,47,433,433
10,48,439,439
10,49,433,433
10,50,434,434
10,51,435,435
10,52,437,437
10,53,452,452
10,54,463,463
10,55,484,484
10,56,524,524
10,57,555,555
10,58,594,594
10,59,648,648
10,60,705,705
10,61,760,760
10,62,807,807
10,63,855,855
10,64,917,917
10,65,963,963
10,66,988,988
10,67,1005,1005
10,68,326,326
10,69,347,347
10,70,341,341
10,71,349,349
10,72,351,351
10,73,348,348
10,74,336,336
10,75,332,332
10,76,333,333
10,77,332,332
10,78,329,329
10,79,329,329
10,80,328,328
10,81,327,327
10,82,328,328
10,83,329,329
10,84,338,338
10,85,356,356
10,86,378,378
10,87,416,416
10,88,440,440
10,89,473,473
10,90,529,529
10,91,593,593
10,92,643,643
10,93,687,687
10,94,728,728
10,95,781,781
10,96,825,825
10,97,846,846
10,98,861,861
10,99,866,866
10,100,878,878
11,1,1048,1048
11,2,1041,1041
11,3,185,185
11,4,195,195
11,5,230,230
11,6,238,238
11,7,233,233
11,8,227,227
11,9,229,229
11,10,220,220
11,11,213,213
11,12,212,212
11,13,211,211
11,14,202,202
11,15,202,202
11,16,203,203
11,17,192,192
11,18,186,186
11,19,186,186
11,20,183,183
11,21,181,181
11,22,179,179
11,23,173,173
11,24,169,169
11,25,166,166
11,26,159,159
11,27,157,157
11,28,153,153
11,29,150,150
11,30,144,144
11,31,142,142
11,32,138,138
11,33,132,132
11,34,131,131
11,35,125,125
11,36,125,125
11,37,119,119
11,38,113,113
11,39,112,112
11,40,107,107
11,41,111,111
11,42,106,106
11,43,104,104
11,44,102,102
11,45,97,97
11,46,93,93
11,47,86,86
11,48,86,86
11,49,82,82
11,50,80,80
11,51,77,77
11,52,72,72
11,53,66,66
11,54,63,63
11,55,59,59
11,56,55,55
11,57,49,49
11,58,45,45
11,59,36,36
11,60,36,36
11,61,29,29
11,62,31,31
11,63,24,24
11,64,23,23
11,65,19,19
11,66,15,15
11,67,13,13
11,68,8,8
11,69,5,5
11,70,4,4
11,71,4,4
11,72,2,2
11,73,NA,NA
11,74,NA,NA
11,75,NA,NA
11,76,NA,NA
11,77,NA,NA
11,78,NA,NA
11,79,NA,NA
11,80,NA,NA
11,81,NA,NA
11,82,NA,NA
11,83,NA,NA
11,84,NA,NA
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,1026,1026
12,2,457,457
12,3,479,479
12,4,517,517
12,5,614,614
12,6,664,664
12,7,708,708
12,8,754,754
12,9,831,831
12,10,909,909
12,11,1007,1007
12,12,426,426
12,13,462,462
12,14,496,496
12,15,545,545
12,16,610,610
12,17,662,662
12,18,701,701
12,19,759,759
12,20,812,812
12,21,907,907
12,22,991,991
12,23,1075,1075
12,24,243,243
12,25,252,252
12,26,257,257
12,27,255,255
12,28,252,252
12,29,241,241
12,30,236,236
12,31,233,233
12,32,223,223
12,33,223,223
12,34,216,216
12,35,216,216
12,36,209,209
12,37,209,209
12,38,208,208
12,39,202,202
12,40,201,201
12,41,194,194
12,42,197,197
12,43,184,184
12,44,183,183
12,45,182,182
12,46,177,177
12,47,176,176
12,48,167,167
12,49,165,165
12,50,168,168
12,51,159,159
12,52,164,164
12,53,158,158
12,54,157,157
12,55,161,161
12,56,156,156
12,57,152,152
12,58,153,153
12,59,152,152
12,60,144,144
12,61,149,149
12,62,141,141
12,63,130,130
12,64,134,134
12,65,121,121
12,66,121,121
12,67,115,115
12,68,109,109
12,69,108,108
12,70,100,100
12,71,99,99
12,72,87,87
12,73,95,95
12,74,84,84
12,75,81,81
12,76,79,79
12,77,73,73
12,78,71,71
12,79,60,60
12,80,57,57
12,81,52,52
12,82,54,54
12,83,47,47
12,84,42,42
12,85,36,36
12,86,38,38
12,87,32,32
12,88,27,27
12,89,26,26
12,90,24,24
12,91,21,21
12,92,16,16
12,93,16,16
12,94,11,11
12,95,12,12
12,96,14,14
12,97,15,15
12,98,14,14
12,99,11,11
12,100,7,7
13,1,972,972
13,2,980,980
13,3,1011,1011
13,4,239,239
13,5,277,277
13,6,277,277
13,7,278,278
13,8,288,288
13,9,290,290
13,10,298,298
13,11,308,308
13,12,319,319
13,13,325,325
13,14,339,339
13,15,345,345
13,16,359,359
13,17,377,377
13,18,385,385
13,19,393,393
13,20,401,401
13,21,422,422
13,22,425,425
13,23,434,434
13,24,437,437
13,25,452,452
13,26,455,455
13,27,458,458
13,28,458,458
13,29,459,459
13,30,462,462
13,31,470,470
13,32,479,479
13,33,505,505
13,34,541,541
13,35,568,568
13,36,604,604
13,37,650,650
13,38,717,717
13,39,799,799
13,40,860,860
13,41,911,911
13,42,978,978
13,43,1030,1030
13,44,327,327
13,45,338,338
13,46,345,345
13,47,350,350
13,48,340,340
13,49,347,347
13,50,338,338
13,51,331,331
13,52,325,325
13,53,325,325
13,54,313,313
13,55,314,314
13,56,312,312
13,57,307,307
13,58,304,304
13,59,300,300
13,60,300,300
13,61,292,292
13,62,291,291
13,63,288,288
13,64,282,282
13,65,275,275
13,66,266,266
13,67,268,268
13,68,258,258
13,69,250,250
13,70,248,248
13,71,244,244
13,72,236,236
13,73,237,237
13,74,231,231
13,75,226,226
13,76,231,231
13,77,217,217
13,78,221,221
13,79,215,215
13,80,204,204
13,81,213,213
13,82,197,197
13,83,207,207
13,84,196,196
13,85,190,190
13,86,193,193
13,87,181,181
13,88,192,192
13,89,173,173
13,90,179,179
13,91,169,169
13,92,172,172
13,93,163,163
13,94,164,164
13,95,156,156
13,96,162,162
13,97,141,141
13,98,150,150
13,99,142,142
13,100,141,141
14,1,998,998
14,2,1026,1026
14,3,285,285
14,4,290,290
14,5,340,340
14,6,354,354
14,7,372,372
14,8,382,382
14,9,405,405
14,10,432,432
14,11,463,463
14,12,492,492
14,13,531,531
14,14,571,571
14,15,612,612
14,16,662,662
14,17,718,718
14,18,792,792
14,19,842,842
14,20,915,915
14,21,993,993
14,22,1043,1043
14,23,276,276
14,24,283,283
14,25,300,300
14,26,318,318
14,27,333,333
14,28,343,343
14,29,363,363
14,30,392,392
14,31,419,419
14,32,448,448
14,33,488,488
14,34,526,526
14,35,568,568
14,36,604,604
14,37,673,673
14,38,721,721
14,39,758,758
14,40,806,806
14,41,875,875
14,42,930,930
14,43,978,978
14,44,1015,1015
14,45,304,304
14,46,324,324
14,47,346,346
14,48,375,375
14,49,408,408
14,50,437,437
14,51,468,468
14,52,507,507
14,53,555,555
14,54,609,609
14,55,653,653
14,56,689,689
14,57,724,724
14,58,784,784
14,59,852,852
14,60,896,896
14,61,943,943
14,62,986,986
14,63,1062,1062
14,64,191,191
14,65,206,206
14,66,233,233
14,67,247,247
14,68,257,257
14,69,278,278
14,70,301,301
14,71,322,322
14,72,348,348
14,73,366,366
14,74,396,396
14,75,434,434
14,76,477,477
14,77,516,516
14,78,552,552
14,79,590,590
14,80,622,622
14,81,662,662
14,82,721,721
14,83,775,775
14,84,817,817
14,85,863,863
14,86,897,897
14,87,952,952
14,88,1005,1005
14,89,129,129
14,90,132,132
14,91,144,144
14,92,153,153
14,93,155,155
14,94,155,155
14,95,164,164
14,96,184,184
14,97,194,194
14,98,218,218
14,99,244,244
14,100,257,257
15,1,1021,1021
15,2,1022,1022
15,3,224,224
15,4,244,244
15,5,297,297
15,6,316,316
15,7,349,349
15,8,396,396
15,9,447,447
15,10,471,471
15,11,495,495
15,12,515,515
15,13,531,531
15,14,553,553
15,15,574,574
15,16,593,593
15,17,625,625
15,18,658,658
15,19,680,680
15,20,710,710
15,21,749,749
15,22,812,812
15,23,905,905
15,24,985,985
15,25,1034,1034
15,26,558,558
15,27,573,573
15,28,620,620
15,29,633,633
15,30,665,665
15,31,712,712
15,32,765,765
15,33,857,857
15,34,931,931
15,35,989,989
15,36,1059,1059
15,37,272,272
15,38,312,312
15,39,328,328
15,40,339,339
15,41,346,346
15,42,362,362
15,43,376,376
15,44,384,384
15,45,394,394
15,46,418,418
15,47,443,443
15,48,465,465
15,49,490,490
15,50,521,521
15,51,542,542
15,52,558,558
15,53,571,571
15,54,622,622
15,55,665,665
15,56,725,725
15,57,802,802
15,58,875,875
15,59,921,921
15,60,972,972
15,61,1062,1062
15,62,942,942
15,63,1022,1022
15,64,175,175
15,65,197,197
15,66,214,214
15,67,221,221
15,68,226,226
15,69,223,223
15,70,226,226
15,71,218,218
15,72,220,220
15,73,219,219
15,74,214,214
15,75,212,212
15,76,210,210
15,77,203,203
15,78,199,199
15,79,192,192
15,80,189,189
15,81,184,184
15,82,181,181
15,83,174,174
15,84,169,169
15,85,163,163
15,86,155,155
15,87,146,146
15,88,146,146
15,89,140,140
15,90,138,138
15,91,135,135
15,92,132,132
15,93,128,128
15,94,121,121
15,95,119,119
15,96,115,115
15,97,109,109
15,98,105,105
15,99,103,103
15,100,98,98
16,1,952,952
16,2,950,950
16,3,951,951
16,4,970,970
16,5,1127,1127
16,6,299,299
16,7,327,327
16,8,347,347
16,9,359,359
16,10,373,373
16,11,386,386
16,12,405,405
16,13,425,425
16,14,451,451
16,15,478,478
16,16,521,521
16,17,584,584
16,18,660,660
16,19,704,704
16,20,762,762
16,21,823,823
16,22,877,877
16,23,915,915
16,24,976,976
16,25,1057,1057
16,26,162,162
16,27,178,178
16,28,193,193
16,29,217,217
16,30,243,243
16,31,262,262
16,32,267,267
16,33,272,272
16,34,270,270
16,35,269,269
16,36,267,267
16,37,272,272
16,38,271,271
16,39,274,274
16,40,280,280
16,41,288,288
16,42,308,308
16,43,325,325
16,44,350,350
16,45,374,374
16,46,414,414
16,47,477,477
16,48,532,532
16,49,572,572
16,50,606,606
16,51,642,642
16,52,672,672
16,53,702,702
16,54,748,748
16,55,784,784
16,56,835,835
16,57,894,894
16,58,968,968
16,59,1003,1003
16,60,678,678
16,61,723,723
16,62,749,749
16,63,786,786
16,64,822,822
16,65,906,906
16,66,974,974
16,67,1004,1004
16,68,291,291
16,69,315,315
16,70,357,357
16,71,400,400
16,72,444,444
16,73,501,501
16,74,529,529
16,75,553,553
16,76,567,567
16,77,601,601
16,78,632,632
16,79,663,663
16,80,700,700
16,81,736,736
16,82,786,786
16,83,840,840
16,84,907,907
16,85,939,939
16,86,980,980
16,87,1012,1012
16,88,925,925
16,89,947,947
16,90,967,967
16,91,996,996
16,92,1038,1038
16,93,574,574
16,94,609,609
16,95,639,639
16,96,684,684
16,97,731,731
16,98,796,796
16,99,842,842
16,100,867,867
17,1,590,590
17,2,599,599
17,3,621,621
17,4,636,636
17,5,739,739
17,6,762,762
17,7,808,808
17,8,844,844
17,9,890,890
17,10,940,940
17,11,1011,1011
17,12,435,435
17,13,448,448
17,14,449,449
17,15,448,448
17,16,448,448
17,17,450,450
17,18,455,455
17,19,465,465
17,20,480,480
17,21,500,500
17,22,530,530
17,23,561,561
17,24,590,590
17,25,634,634
17,26,674,674
17,27,723,723
17,28,758,758
17,29,802,802
17,30,841,841
17,31,904,904
17,32,990,990
17,33,1077,1077
17,34,430,430
17,35,455,455
17,36,497,497
17,37,529,529
17,38,569,569
17,39,594,594
17,40,628,628
17,41,670,670
17,42,701,701
17,43,741,741
17,44,768,768
17,45,821,821
17,46,892,892
17,47,969,969
17,48,1033,1033
17,49,325,325
17,50,327,327
17,51,332,332
17,52,351,351
17,53,365,365
17,54,379,379
17,55,406,406
17,56,441,441
17,57,478,478
17,58,496,496
17,59,527,527
17,60,571,571
17,61,602,602
17,62,637,637
17,63,666,666
17,64,704,704
17,65,749,749
17,66,805,805
17,67,874,874
17,68,936,936
17,69,992,992
17,70,1029,1029
17,71,943,943
17,72,993,993
17,73,1051,1051
17,74,588,588
17,75,626,626
17,76,670,670
17,77,732,732
17,78,797,797
17,79,848,848
17,80,914,914
17,81,973,973
17,82,1027,1027
17,83,285,285
17,84,316,316
17,85,354,354
17,86,360,360
17,87,382,382
17,88,396,396
17,89,417,417
17,90,440,440
17,91,449,449
17,92,474,474
17,93,509,509
17,94,537,537
17,95,575,575
17,96,594,594
17,97,628,628
17,98,695,695
17,99,754,754
17,100,797,797
18,1,1031,1031
18,2,1048,1048
18,3,246,246
18,4,250,250
18,5,290,290
18,6,302,302
18,7,319,319
18,8,348,348
18,9,375,375
18,10,398,398
18,11,426,426
18,12,460,460
18,13,494,494
18,14,519,519
18,15,553,553
