"SIM","YEAR","N","N_OBS"
2,38,969,969
2,39,1028,1028
2,40,800,800
2,41,847,847
2,42,898,898
2,43,946,946
2,44,997,997
2,45,1088,1088
2,46,895,895
2,47,955,955
2,48,1040,1040
2,49,815,815
2,50,862,862
2,51,904,904
2,52,961,961
2,53,1054,1054
2,54,840,840
2,55,890,890
2,56,954,954
2,57,1032,1032
2,58,830,830
2,59,883,883
2,60,941,941
2,61,1030,1030
2,62,836,836
2,63,878,878
2,64,935,935
2,65,1034,1034
2,66,873,873
2,67,943,943
2,68,1022,1022
2,69,870,870
2,70,961,961
2,71,1049,1049
2,72,892,892
2,73,968,968
2,74,1064,1064
2,75,889,889
2,76,973,973
2,77,1071,1071
2,78,962,962
2,79,1050,1050
2,80,943,943
2,81,1027,1027
2,82,851,851
2,83,931,931
2,84,1016,1016
2,85,842,842
2,86,923,923
2,87,1011,1011
2,88,812,812
2,89,889,889
2,90,974,974
2,91,1069,1069
2,92,920,920
2,93,1003,1003
2,94,873,873
2,95,964,964
2,96,1066,1066
2,97,947,947
2,98,1037,1037
2,99,791,791
2,100,880,880
3,1,1035,1035
3,2,702,702
3,3,718,718
3,4,750,750
3,5,892,892
3,6,944,944
3,7,987,987
3,8,1046,1046
3,9,705,705
3,10,773,773
3,11,831,831
3,12,895,895
3,13,936,936
3,14,999,999
3,15,1065,1065
3,16,799,799
3,17,892,892
3,18,943,943
3,19,1008,1008
3,20,729,729
3,21,769,769
3,22,863,863
3,23,914,914
3,24,977,977
3,25,1026,1026
3,26,774,774
3,27,859,859
3,28,904,904
3,29,955,955
3,30,1010,1010
3,31,746,746
3,32,834,834
3,33,873,873
3,34,938,938
3,35,996,996
3,36,1055,1055
3,37,837,837
3,38,901,901
3,39,941,941
3,40,999,999
3,41,1054,1054
3,42,789,789
3,43,841,841
3,44,877,877
3,45,945,945
3,46,997,997
3,47,1031,1031
3,48,754,754
3,49,804,804
3,50,854,854
3,51,901,901
3,52,956,956
3,53,1006,1006
3,54,700,700
3,55,744,744
3,56,797,797
3,57,847,847
3,58,903,903
3,59,940,940
3,60,991,991
3,61,1023,1023
3,62,777,777
3,63,813,813
3,64,873,873
3,65,913,913
3,66,949,949
3,67,977,977
3,68,999,999
3,69,1045,1045
3,70,789,789
3,71,830,830
3,72,866,866
3,73,909,909
3,74,933,933
3,75,960,960
3,76,984,984
3,77,1049,1049
3,78,847,847
3,79,883,883
3,80,891,891
3,81,915,915
3,82,924,924
3,83,946,946
3,84,1006,1006
3,85,764,764
3,86,808,808
3,87,843,843
3,88,852,852
3,89,868,868
3,90,888,888
3,91,885,885
3,92,921,921
3,93,964,964
3,94,1025,1025
3,95,875,875
3,96,895,895
3,97,943,943
3,98,1020,1020
3,99,827,827
3,100,869,869
4,1,986,986
4,2,999,999
4,3,1025,1025
4,4,742,742
4,5,858,858
4,6,906,906
4,7,951,951
4,8,1011,1011
4,9,704,704
4,10,743,743
4,11,753,753
4,12,786,786
4,13,830,830
4,14,883,883
4,15,943,943
4,16,1004,1004
4,17,682,682
4,18,712,712
4,19,736,736
4,20,774,774
4,21,818,818
4,22,873,873
4,23,936,936
4,24,977,977
4,25,1040,1040
4,26,849,849
4,27,919,919
4,28,969,969
4,29,1033,1033
4,30,859,859
4,31,914,914
4,32,968,968
4,33,1024,1024
4,34,787,787
4,35,853,853
4,36,915,915
4,37,971,971
4,38,1043,1043
4,39,751,751
4,40,819,819
4,41,884,884
4,42,946,946
4,43,1003,1003
4,44,712,712
4,45,770,770
4,46,842,842
4,47,883,883
4,48,936,936
4,49,1000,1000
4,50,1076,1076
4,51,793,793
4,52,849,849
4,53,909,909
4,54,965,965
4,55,1048,1048
4,56,822,822
4,57,878,878
4,58,936,936
4,59,1009,1009
4,60,832,832
4,61,876,876
4,62,934,934
4,63,1019,1019
4,64,847,847
4,65,905,905
4,66,968,968
4,67,1046,1046
4,68,886,886
4,69,955,955
4,70,1039,1039
4,71,804,804
4,72,852,852
4,73,901,901
4,74,985,985
4,75,1050,1050
4,76,772,772
4,77,822,822
4,78,874,874
4,79,955,955
4,80,1018,1018
4,81,707,707
4,82,753,753
4,83,816,816
4,84,868,868
4,85,943,943
4,86,999,999
4,87,1069,1069
4,88,904,904
4,89,977,977
4,90,1052,1052
4,91,842,842
4,92,923,923
4,93,980,980
4,94,1052,1052
4,95,919,919
4,96,985,985
4,97,1052,1052
4,98,866,866
4,99,929,929
4,100,1000,1000
5,1,980,980
5,2,981,981
5,3,1008,1008
5,4,562,562
5,5,635,635
5,6,663,663
5,7,721,721
5,8,789,789
5,9,842,842
5,10,879,879
5,11,937,937
5,12,996,996
5,13,1049,1049
5,14,816,816
5,15,862,862
5,16,897,897
5,17,959,959
5,18,1018,1018
5,19,735,735
5,20,797,797
5,21,841,841
5,22,888,888
5,23,942,942
5,24,989,989
5,25,1061,1061
5,26,757,757
5,27,809,809
5,28,841,841
5,29,900,900
5,30,964,964
5,31,1029,1029
5,32,757,757
5,33,797,797
5,34,842,842
5,35,895,895
5,36,941,941
5,37,999,999
5,38,1060,1060
5,39,800,800
5,40,849,849
5,41,903,903
5,42,955,955
5,43,998,998
5,44,1070,1070
5,45,874,874
5,46,923,923
5,47,980,980
5,48,1044,1044
5,49,809,809
5,50,856,856
5,51,902,902
5,52,954,954
5,53,1010,1010
5,54,761,761
5,55,809,809
5,56,852,852
5,57,902,902
5,58,948,948
5,59,1014,1014
5,60,816,816
5,61,856,856
5,62,921,921
5,63,983,983
5,64,1056,1056
5,65,878,878
5,66,931,931
5,67,987,987
5,68,1045,1045
5,69,810,810
5,70,856,856
5,71,894,894
5,72,955,955
5,73,1019,1019
5,74,843,843
5,75,888,888
5,76,928,928
5,77,993,993
5,78,1052,1052
5,79,807,807
5,80,857,857
5,81,909,909
5,82,964,964
5,83,1019,1019
5,84,874,874
5,85,934,934
5,86,984,984
5,87,1033,1033
5,88,779,779
5,89,819,819
5,90,857,857
5,91,909,909
5,92,975,975
5,93,1042,1042
5,94,795,795
5,95,837,837
5,96,896,896
5,97,949,949
5,98,1017,1017
5,99,808,808
5,100,859,859
6,1,977,977
6,2,977,977
6,3,1005,1005
6,4,672,672
6,5,783,783
6,6,813,813
6,7,857,857
6,8,898,898
6,9,956,956
6,10,1026,1026
6,11,669,669
6,12,711,711
6,13,744,744
6,14,784,784
6,15,832,832
6,16,871,871
6,17,927,927
6,18,992,992
6,19,1063,1063
6,20,793,793
6,21,840,840
6,22,892,892
6,23,943,943
6,24,1007,1007
6,25,738,738
6,26,777,777
6,27,831,831
6,28,871,871
6,29,933,933
6,30,1006,1006
6,31,737,737
6,32,784,784
6,33,829,829
6,34,878,878
6,35,942,942
6,36,1016,1016
6,37,726,726
6,38,771,771
6,39,817,817
6,40,853,853
6,41,922,922
6,42,997,997
6,43,1090,1090
6,44,832,832
6,45,882,882
6,46,940,940
6,47,1011,1011
6,48,791,791
6,49,837,837
6,50,877,877
6,51,933,933
6,52,1011,1011
6,53,825,825
6,54,866,866
6,55,922,922
6,56,1005,1005
6,57,712,712
6,58,769,769
6,59,801,801
6,60,849,849
6,61,910,910
6,62,993,993
6,63,1084,1084
6,64,831,831
6,65,889,889
6,66,965,965
6,67,1056,1056
6,68,779,779
6,69,821,821
6,70,874,874
6,71,950,950
6,72,1029,1029
6,73,913,913
6,74,980,980
6,75,1059,1059
6,76,848,848
6,77,942,942
6,78,1025,1025
6,79,942,942
6,80,1018,1018
6,81,862,862
6,82,949,949
6,83,1042,1042
6,84,831,831
6,85,892,892
6,86,980,980
6,87,1058,1058
6,88,928,928
6,89,1011,1011
6,90,845,845
6,91,914,914
6,92,990,990
6,93,1072,1072
6,94,911,911
6,95,986,986
6,96,1061,1061
6,97,829,829
6,98,909,909
6,99,975,975
6,100,1045,1045
7,1,1060,1060
7,2,846,846
7,3,885,885
7,4,961,961
7,5,1172,1172
7,6,931,931
7,7,1031,1031
7,8,605,605
7,9,671,671
7,10,731,731
7,11,788,788
7,12,865,865
7,13,952,952
7,14,1061,1061
7,15,789,789
7,16,872,872
7,17,976,976
7,18,1077,1077
7,19,714,714
7,20,787,787
7,21,879,879
7,22,976,976
7,23,1082,1082
7,24,797,797
7,25,874,874
7,26,983,983
7,27,1105,1105
7,28,777,777
7,29,857,857
7,30,944,944
7,31,1044,1044
7,32,835,835
7,33,919,919
7,34,1016,1016
7,35,778,778
7,36,864,864
7,37,956,956
7,38,1067,1067
7,39,842,842
7,40,942,942
7,41,1051,1051
7,42,944,944
7,43,1058,1058
7,44,793,793
7,45,886,886
7,46,988,988
7,47,1092,1092
7,48,953,953
7,49,1053,1053
7,50,908,908
7,51,1014,1014
7,52,936,936
7,53,1038,1038
7,54,935,935
7,55,1031,1031
7,56,884,884
7,57,990,990
7,58,1104,1104
7,59,862,862
7,60,971,971
7,61,1080,1080
7,62,893,893
7,63,989,989
7,64,1091,1091
7,65,949,949
7,66,1048,1048
7,67,882,882
7,68,976,976
7,69,1075,1075
7,70,941,941
7,71,1038,1038
7,72,853,853
7,73,951,951
7,74,1041,1041
7,75,862,862
7,76,953,953
7,77,1042,1042
7,78,899,899
7,79,993,993
7,80,1075,1075
7,81,854,854
7,82,938,938
7,83,1028,1028
7,84,854,854
7,85,942,942
7,86,1034,1034
7,87,894,894
7,88,986,986
7,89,1047,1047
7,90,861,861
7,91,947,947
7,92,1029,1029
7,93,840,840
7,94,919,919
7,95,994,994
7,96,1085,1085
7,97,926,926
7,98,997,997
7,99,1080,1080
7,100,891,891
8,1,1001,1001
8,2,819,819
8,3,863,863
8,4,903,903
8,5,1070,1070
8,6,696,696
8,7,754,754
8,8,798,798
8,9,862,862
8,10,942,942
8,11,1034,1034
8,12,678,678
8,13,723,723
8,14,780,780
8,15,840,840
8,16,923,923
8,17,1007,1007
8,18,738,738
8,19,777,777
8,20,857,857
8,21,938,938
8,22,1001,1001
8,23,883,883
8,24,965,965
8,25,1028,1028
8,26,842,842
8,27,909,909
8,28,981,981
8,29,1060,1060
8,30,729,729
8,31,804,804
8,32,870,870
8,33,944,944
8,34,1015,1015
8,35,753,753
8,36,820,820
8,37,890,890
8,38,947,947
8,39,1032,1032
8,40,798,798
8,41,864,864
8,42,916,916
8,43,996,996
8,44,1072,1072
8,45,853,853
8,46,907,907
8,47,979,979
8,48,1053,1053
8,49,796,796
8,50,868,868
8,51,921,921
8,52,1013,1013
8,53,848,848
8,54,911,911
8,55,992,992
8,56,1074,1074
8,57,840,840
8,58,900,900
8,59,987,987
8,60,1062,1062
8,61,856,856
8,62,938,938
8,63,1015,1015
8,64,844,844
8,65,921,921
8,66,995,995
8,67,1059,1059
8,68,865,865
8,69,956,956
8,70,1021,1021
8,71,829,829
8,72,907,907
8,73,992,992
8,74,1061,1061
8,75,891,891
8,76,957,957
8,77,1022,1022
8,78,812,812
8,79,882,882
8,80,970,970
8,81,1044,1044
8,82,848,848
8,83,908,908
8,84,985,985
8,85,1030,1030
8,86,757,757
8,87,830,830
8,88,902,902
8,89,955,955
8,90,1000,1000
8,91,1037,1037
8,92,932,932
8,93,993,993
8,94,1035,1035
8,95,876,876
8,96,944,944
8,97,970,970
8,98,1010,1010
8,99,706,706
8,100,761,761
9,1,1023,1023
9,2,946,946
9,3,977,977
9,4,1023,1023
9,5,691,691
9,6,723,723
9,7,751,751
9,8,786,786
9,9,817,817
9,10,863,863
9,11,911,911
9,12,968,968
9,13,1032,1032
9,14,781,781
9,15,819,819
9,16,884,884
9,17,946,946
9,18,1016,1016
9,19,746,746
9,20,770,770
9,21,809,809
9,22,859,859
9,23,918,918
9,24,977,977
9,25,1051,1051
9,26,734,734
9,27,764,764
9,28,816,816
9,29,867,867
9,30,935,935
9,31,996,996
9,32,1075,1075
9,33,773,773
9,34,825,825
9,35,882,882
9,36,967,967
9,37,1068,1068
9,38,810,810
9,39,871,871
9,40,950,950
9,41,1052,1052
9,42,887,887
9,43,961,961
9,44,1020,1020
9,45,810,810
9,46,870,870
9,47,940,940
9,48,1028,1028
9,49,783,783
9,50,837,837
9,51,900,900
9,52,991,991
9,53,1077,1077
9,54,769,769
9,55,831,831
9,56,892,892
9,57,976,976
9,58,1061,1061
9,59,878,878
9,60,949,949
9,61,1031,1031
9,62,711,711
9,63,775,775
9,64,841,841
9,65,911,911
9,66,1023,1023
9,67,732,732
9,68,801,801
9,69,879,879
9,70,965,965
9,71,1060,1060
9,72,836,836
9,73,912,912
9,74,999,999
9,75,1072,1072
9,76,877,877
9,77,954,954
9,78,1027,1027
9,79,796,796
9,80,836,836
9,81,913,913
9,82,987,987
9,83,1045,1045
9,84,787,787
9,85,851,851
9,86,935,935
9,87,986,986
9,88,1034,1034
9,89,833,833
9,90,922,922
9,91,978,978
9,92,1028,1028
9,93,798,798
9,94,870,870
9,95,948,948
9,96,991,991
9,97,1051,1051
9,98,853,853
9,99,920,920
9,100,971,971
10,1,1019,1019
10,2,745,745
10,3,768,768
10,4,789,789
10,5,930,930
10,6,1002,1002
10,7,664,664
10,8,713,713
10,9,770,770
10,10,825,825
10,11,888,888
10,12,970,970
10,13,1072,1072
10,14,781,781
10,15,842,842
10,16,917,917
10,17,1030,1030
10,18,816,816
10,19,895,895
10,20,996,996
10,21,1081,1081
10,22,827,827
10,23,923,923
10,24,1012,1012
10,25,719,719
10,26,783,783
10,27,859,859
10,28,942,942
10,29,1038,1038
10,30,820,820
10,31,905,905
10,32,984,984
10,33,1059,1059
10,34,864,864
10,35,943,943
10,36,1025,1025
10,37,809,809
10,38,904,904
10,39,992,992
10,40,1072,1072
10,41,767,767
10,42,855,855
10,43,942,942
10,44,1013,1013
10,45,760,760
10,46,835,835
10,47,923,923
10,48,990,990
10,49,1067,1067
10,50,795,795
10,51,871,871
10,52,962,962
10,53,1035,1035
10,54,807,807
10,55,889,889
10,56,967,967
10,57,1022,1022
10,58,852,852
10,59,919,919
10,60,998,998
10,61,1044,1044
10,62,793,793
10,63,870,870
10,64,941,941
10,65,992,992
10,66,1015,1015
10,67,708,708
10,68,762,762
10,69,840,840
10,70,892,892
10,71,947,947
10,72,989,989
10,73,1042,1042
10,74,816,816
10,75,872,872
10,76,922,922
10,77,950,950
10,78,973,973
10,79,1032,1032
10,80,819,819
10,81,865,865
10,82,901,901
10,83,931,931
10,84,955,955
10,85,1017,1017
10,86,775,775
10,87,822,822
10,88,866,866
10,89,903,903
10,90,928,928
10,91,973,973
10,92,1018,1018
10,93,778,778
10,94,841,841
10,95,875,875
10,96,894,894
10,97,929,929
10,98,977,977
10,99,1017,1017
10,100,847,847
11,1,1044,1044
11,2,899,899
11,3,941,941
11,4,1015,1015
11,5,858,858
11,6,936,936
11,7,1023,1023
11,8,704,704
11,9,776,776
11,10,843,843
11,11,931,931
11,12,1034,1034
11,13,734,734
11,14,810,810
11,15,878,878
11,16,962,962
11,17,1070,1070
11,18,922,922
11,19,1034,1034
11,20,795,795
11,21,867,867
11,22,957,957
11,23,1057,1057
11,24,920,920
11,25,1030,1030
11,26,772,772
11,27,838,838
11,28,914,914
11,29,1019,1019
11,30,851,851
11,31,950,950
11,32,1042,1042
11,33,821,821
11,34,884,884
11,35,987,987
11,36,1086,1086
11,37,781,781
11,38,839,839
11,39,926,926
11,40,1028,1028
11,41,865,865
11,42,959,959
11,43,1047,1047
11,44,687,687
11,45,738,738
11,46,790,790
11,47,879,879
11,48,967,967
11,49,1053,1053
11,50,813,813
11,51,895,895
11,52,996,996
11,53,1080,1080
11,54,783,783
11,55,877,877
11,56,975,975
11,57,1042,1042
11,58,833,833
11,59,923,923
11,60,996,996
11,61,1053,1053
11,62,831,831
11,63,907,907
11,64,974,974
11,65,1027,1027
11,66,847,847
11,67,937,937
11,68,1003,1003
11,69,760,760
11,70,848,848
11,71,921,921
11,72,991,991
11,73,1053,1053
11,74,879,879
11,75,936,936
11,76,991,991
11,77,1046,1046
11,78,921,921
11,79,973,973
11,80,1039,1039
11,81,908,908
11,82,959,959
11,83,1017,1017
11,84,846,846
11,85,891,891
11,86,949,949
11,87,1007,1007
11,88,806,806
11,89,863,863
11,90,924,924
11,91,987,987
11,92,1067,1067
11,93,940,940
11,94,1004,1004
11,95,847,847
11,96,896,896
11,97,962,962
11,98,1035,1035
11,99,882,882
11,100,940,940
12,1,910,910
12,2,878,878
12,3,872,872
12,4,857,857
12,5,973,973
12,6,981,981
12,7,1012,1012
12,8,702,702
12,9,749,749
12,10,790,790
12,11,825,825
12,12,845,845
12,13,872,872
12,14,899,899
12,15,925,925
12,16,940,940
12,17,972,972
12,18,996,996
12,19,1050,1050
12,20,860,860
12,21,858,858
12,22,869,869
12,23,898,898
12,24,917,917
12,25,940,940
12,26,962,962
12,27,1014,1014
12,28,715,715
12,29,734,734
12,30,741,741
12,31,769,769
12,32,791,791
12,33,815,815
12,34,816,816
12,35,833,833
12,36,847,847
12,37,866,866
12,38,890,890
12,39,914,914
12,40,954,954
12,41,1013,1013
12,42,678,678
12,43,686,686
12,44,704,704
12,45,732,732
12,46,752,752
12,47,765,765
12,48,775,775
12,49,787,787
12,50,794,794
12,51,815,815
12,52,840,840
12,53,868,868
12,54,907,907
12,55,974,974
12,56,1012,1012
12,57,834,834
12,58,876,876
12,59,950,950
12,60,1003,1003
12,61,690,690
12,62,700,700
12,63,733,733
12,64,752,752
12,65,766,766
12,66,796,796
12,67,825,825
12,68,864,864
12,69,925,925
12,70,962,962
12,71,1019,1019
12,72,764,764
12,73,805,805
12,74,845,845
12,75,887,887
12,76,934,934
12,77,985,985
12,78,1058,1058
12,79,870,870
12,80,920,920
12,81,977,977
12,82,1045,1045
12,83,789,789
12,84,846,846
12,85,891,891
12,86,927,927
12,87,977,977
12,88,1055,1055
12,89,776,776
12,90,828,828
12,91,870,870
12,92,906,906
12,93,964,964
12,94,1034,1034
12,95,867,867
12,96,916,916
12,97,970,970
12,98,1036,1036
12,99,834,834
12,100,889,889
13,1,1034,1034
13,2,937,937
13,3,991,991
13,4,1047,1047
13,5,851,851
13,6,900,900
13,7,960,960
13,8,1038,1038
13,9,816,816
13,10,893,893
13,11,973,973
13,12,1041,1041
13,13,752,752
13,14,808,808
13,15,865,865
13,16,929,929
13,17,997,997
13,18,1091,1091
13,19,748,748
13,20,809,809
13,21,849,849
13,22,902,902
13,23,981,981
13,24,1072,1072
13,25,762,762
13,26,820,820
13,27,884,884
13,28,957,957
13,29,1044,1044
13,30,770,770
13,31,816,816
13,32,872,872
13,33,935,935
13,34,1022,1022
13,35,808,808
13,36,871,871
13,37,947,947
13,38,1029,1029
13,39,795,795
13,40,838,838
13,41,909,909
13,42,988,988
13,43,1079,1079
13,44,903,903
13,45,988,988
13,46,1072,1072
13,47,825,825
13,48,900,900
13,49,974,974
13,50,1057,1057
13,51,948,948
13,52,1038,1038
13,53,921,921
13,54,1009,1009
13,55,808,808
13,56,875,875
13,57,946,946
13,58,1037,1037
13,59,853,853
13,60,926,926
13,61,1004,1004
13,62,827,827
13,63,907,907
13,64,993,993
13,65,1088,1088
13,66,907,907
13,67,989,989
13,68,1079,1079
13,69,926,926
13,70,1026,1026
13,71,866,866
13,72,945,945
13,73,1029,1029
13,74,872,872
13,75,950,950
13,76,1070,1070
13,77,923,923
13,78,1019,1019
13,79,891,891
13,80,968,968
13,81,1077,1077
13,82,924,924
13,83,1032,1032
13,84,849,849
13,85,923,923
13,86,1027,1027
13,87,902,902
13,88,1005,1005
13,89,971,971
13,90,1072,1072
13,91,1031,1031
13,92,940,940
13,93,1056,1056
13,94,899,899
13,95,990,990
13,96,1084,1084
13,97,1028,1028
13,98,1026,1026
13,99,1130,1130
13,100,992,992
14,1,1009,1009
14,2,676,676
14,3,725,725
14,4,781,781
14,5,945,945
14,6,1032,1032
14,7,616,616
14,8,674,674
14,9,751,751
14,10,837,837
14,11,913,913
14,12,1000,1000
14,13,1095,1095
14,14,725,725
14,15,804,804
14,16,880,880
14,17,977,977
14,18,1065,1065
14,19,737,737
14,20,816,816
14,21,889,889
14,22,994,994
14,23,1084,1084
14,24,710,710
14,25,788,788
14,26,858,858
14,27,941,941
14,28,1034,1034
14,29,777,777
14,30,852,852
14,31,933,933
14,32,1030,1030
14,33,793,793
14,34,859,859
14,35,936,936
14,36,1028,1028
14,37,749,749
14,38,807,807
14,39,885,885
14,40,957,957
14,41,1044,1044
14,42,787,787
14,43,867,867
14,44,935,935
14,45,1013,1013
14,46,781,781
14,47,867,867
14,48,955,955
14,49,1024,1024
14,50,721,721
14,51,786,786
14,52,866,866
14,53,949,949
14,54,1024,1024
14,55,737,737
14,56,807,807
14,57,864,864
14,58,937,937
14,59,1010,1010
14,60,837,837
14,61,916,916
14,62,980,980
14,63,1026,1026
14,64,799,799
14,65,869,869
14,66,945,945
14,67,990,990
14,68,1041,1041
14,69,833,833
14,70,909,909
14,71,961,961
14,72,1019,1019
14,73,762,762
14,74,836,836
14,75,899,899
14,76,960,960
14,77,1020,1020
14,78,766,766
14,79,836,836
14,80,898,898
14,81,962,962
14,82,1024,1024
14,83,714,714
14,84,771,771
14,85,825,825
14,86,891,891
14,87,944,944
14,88,1010,1010
14,89,843,843
14,90,892,892
14,91,944,944
14,92,1011,1011
14,93,764,764
14,94,825,825
14,95,874,874
14,96,926,926
14,97,1000,1000
14,98,1093,1093
14,99,809,809
14,100,862,862
15,1,1019,1019
15,2,816,816
15,3,844,844
15,4,873,873
15,5,1035,1035
15,6,699,699
15,7,751,751
15,8,825,825
15,9,893,893
15,10,964,964
15,11,1057,1057
15,12,764,764
15,13,822,822
15,14,882,882
15,15,955,955
15,16,1025,1025
15,17,810,810
15,18,887,887
15,19,962,962
15,20,1022,1022
15,21,764,764
15,22,821,821
15,23,877,877
15,24,941,941
15,25,1019,1019
15,26,600,600
15,27,644,644
15,28,694,694
15,29,753,753
15,30,817,817
15,31,875,875
15,32,952,952
15,33,1030,1030
15,34,813,813
15,35,861,861
15,36,940,940
15,37,1029,1029
15,38,833,833
15,39,911,911
15,40,976,976
15,41,1078,1078
15,42,886,886
15,43,954,954
15,44,1048,1048
15,45,827,827
15,46,906,906
15,47,995,995
15,48,1088,1088
15,49,921,921
15,50,1026,1026
15,51,738,738
15,52,802,802
15,53,885,885
15,54,973,973
15,55,1070,1070
15,56,833,833
15,57,887,887
15,58,991,991
15,59,1098,1098
15,60,931,931
15,61,1027,1027
15,62,790,790
15,63,857,857
15,64,951,951
15,65,1039,1039
15,66,838,838
15,67,926,926
15,68,1019,1019
15,69,840,840
15,70,933,933
15,71,1031,1031
15,72,871,871
15,73,961,961
15,74,1050,1050
15,75,861,861
15,76,952,952
15,77,1023,1023
15,78,801,801
15,79,884,884
15,80,963,963
15,81,1042,1042
15,82,839,839
15,83,906,906
15,84,991,991
15,85,1045,1045
15,86,891,891
15,87,966,966
15,88,1036,1036
15,89,776,776
15,90,845,845
15,91,925,925
15,92,1000,1000
15,93,1038,1038
15,94,839,839
15,95,925,925
15,96,975,975
15,97,1016,1016
15,98,817,817
15,99,901,901
15,100,966,966
16,1,955,955
16,2,938,938
16,3,958,958
16,4,961,961
16,5,1106,1106
16,6,787,787
16,7,822,822
16,8,861,861
16,9,901,901
16,10,956,956
16,11,1017,1017
16,12,804,804
16,13,852,852
16,14,892,892
16,15,942,942
16,16,999,999
16,17,1070,1070
16,18,719,719
16,19,774,774
16,20,824,824
16,21,871,871
16,22,924,924
16,23,968,968
16,24,1039,1039
16,25,756,756
16,26,812,812
16,27,856,856
16,28,905,905
16,29,942,942
16,30,1004,1004
16,31,772,772
16,32,808,808
16,33,866,866
16,34,934,934
16,35,1001,1001
16,36,720,720
16,37,766,766
16,38,811,811
16,39,862,862
16,40,908,908
16,41,971,971
16,42,1045,1045
16,43,900,900
16,44,967,967
16,45,1049,1049
16,46,952,952
16,47,1033,1033
16,48,883,883
16,49,946,946
16,50,1026,1026
16,51,878,878
16,52,937,937
16,53,1023,1023
16,54,788,788
16,55,848,848
16,56,894,894
16,57,954,954
16,58,1050,1050
16,59,784,784
16,60,833,833
16,61,888,888
16,62,948,948
16,63,1031,1031
16,64,791,791
16,65,844,844
16,66,909,909
16,67,998,998
16,68,1083,1083
16,69,843,843
16,70,900,900
16,71,985,985
16,72,1080,1080
16,73,913,913
16,74,1001,1001
16,75,932,932
16,76,1015,1015
16,77,839,839
16,78,916,916
16,79,994,994
16,80,1092,1092
16,81,959,959
16,82,1035,1035
16,83,810,810
16,84,880,880
16,85,961,961
16,86,1060,1060
16,87,873,873
16,88,951,951
16,89,1044,1044
16,90,840,840
16,91,924,924
16,92,1011,1011
16,93,838,838
16,94,922,922
16,95,1018,1018
16,96,856,856
16,97,944,944
16,98,1038,1038
16,99,913,913
16,100,999,999
17,1,998,998
17,2,1026,1026
17,3,549,549
17,4,568,568
17,5,662,662
17,6,736,736
17,7,821,821
17,8,896,896
17,9,992,992
17,10,1089,1089
17,11,867,867
17,12,950,950
17,13,1037,1037
17,14,671,671
17,15,750,750
17,16,851,851
17,17,931,931
17,18,1021,1021
17,19,491,491
17,20,526,526
17,21,561,561
17,22,620,620
17,23,696,696
17,24,777,777
17,25,869,869
17,26,947,947
17,27,1028,1028
17,28,759,759
17,29,844,844
17,30,931,931
17,31,1004,1004
17,32,807,807
17,33,887,887
17,34,979,979
17,35,1071,1071
17,36,786,786
17,37,859,859
17,38,945,945
17,39,1020,1020
17,40,778,778
17,41,866,866
17,42,935,935
17,43,1019,1019
17,44,769,769
17,45,859,859
17,46,932,932
17,47,1004,1004
17,48,764,764
17,49,848,848
17,50,924,924
17,51,1000,1000
