"SIM","YEAR","N","N_OBS"
4,46,1033,1033
4,47,1025,1025
4,48,1056,1056
4,49,997,997
4,50,1035,1035
4,51,1005,1005
4,52,1061,1061
4,53,1040,1040
4,54,968,968
4,55,1011,1011
4,56,1012,1012
4,57,1058,1058
4,58,1020,1020
4,59,1029,1029
4,60,960,960
4,61,1002,1002
4,62,1030,1030
4,63,959,959
4,64,977,977
4,65,1027,1027
4,66,998,998
4,67,1030,1030
4,68,1001,1001
4,69,1065,1065
4,70,1039,1039
4,71,1082,1082
4,72,1059,1059
4,73,1066,1066
4,74,1076,1076
4,75,1077,1077
4,76,1080,1080
4,77,1110,1110
4,78,1132,1132
4,79,1166,1166
4,80,1204,1204
4,81,1236,1236
4,82,1293,1293
4,83,1328,1328
4,84,1374,1374
4,85,1397,1397
4,86,1453,1453
4,87,1506,1506
4,88,1529,1529
4,89,1560,1560
4,90,1593,1593
4,91,1702,1702
4,92,1736,1736
4,93,1757,1757
4,94,1788,1788
4,95,1815,1815
4,96,1846,1846
4,97,1863,1863
4,98,1861,1861
4,99,1858,1858
4,100,1906,1906
5,1,967,967
5,2,947,947
5,3,970,970
5,4,1010,1010
5,5,790,790
5,6,864,864
5,7,926,926
5,8,971,971
5,9,1026,1026
5,10,905,905
5,11,972,972
5,12,1003,1003
5,13,948,948
5,14,995,995
5,15,1016,1016
5,16,948,948
5,17,972,972
5,18,995,995
5,19,1036,1036
5,20,919,919
5,21,946,946
5,22,975,975
5,23,1012,1012
5,24,920,920
5,25,942,942
5,26,966,966
5,27,998,998
5,28,1013,1013
5,29,878,878
5,30,930,930
5,31,953,953
5,32,978,978
5,33,997,997
5,34,1031,1031
5,35,904,904
5,36,936,936
5,37,955,955
5,38,971,971
5,39,990,990
5,40,1022,1022
5,41,905,905
5,42,931,931
5,43,947,947
5,44,967,967
5,45,1002,1002
5,46,909,909
5,47,929,929
5,48,953,953
5,49,990,990
5,50,1038,1038
5,51,1015,1015
5,52,1056,1056
5,53,1023,1023
5,54,1056,1056
5,55,1065,1065
5,56,1060,1060
5,57,1062,1062
5,58,1075,1075
5,59,1087,1087
5,60,1073,1073
5,61,1088,1088
5,62,1083,1083
5,63,1092,1092
5,64,1083,1083
5,65,1091,1091
5,66,1091,1091
5,67,1084,1084
5,68,1078,1078
5,69,1061,1061
5,70,1078,1078
5,71,1047,1047
5,72,1079,1079
5,73,1038,1038
5,74,1042,1042
5,75,1018,1018
5,76,1064,1064
5,77,1018,1018
5,78,1042,1042
5,79,1008,1008
5,80,1068,1068
5,81,1007,1007
5,82,1068,1068
5,83,1030,1030
5,84,1033,1033
5,85,1050,1050
5,86,1008,1008
5,87,1061,1061
5,88,1028,1028
5,89,1037,1037
5,90,1068,1068
5,91,997,997
5,92,1043,1043
5,93,1014,1014
5,94,1031,1031
5,95,1003,1003
5,96,1047,1047
5,97,1035,1035
5,98,1043,1043
5,99,1048,1048
5,100,1021,1021
6,1,669,669
6,2,680,680
6,3,672,672
6,4,711,711
6,5,843,843
6,6,860,860
6,7,889,889
6,8,933,933
6,9,1023,1023
6,10,1050,1050
6,11,1095,1095
6,12,1102,1102
6,13,1137,1137
6,14,1185,1185
6,15,1251,1251
6,16,1265,1265
6,17,1275,1275
6,18,1323,1323
6,19,1362,1362
6,20,1418,1418
6,21,1462,1462
6,22,1497,1497
6,23,1514,1514
6,24,1525,1525
6,25,1551,1551
6,26,1568,1568
6,27,1570,1570
6,28,1550,1550
6,29,1553,1553
6,30,1565,1565
6,31,1552,1552
6,32,1559,1559
6,33,1582,1582
6,34,1602,1602
6,35,1628,1628
6,36,1686,1686
6,37,1740,1740
6,38,1760,1760
6,39,1804,1804
6,40,1871,1871
6,41,1980,1980
6,42,2038,2038
6,43,2136,2136
6,44,2211,2211
6,45,2308,2308
6,46,2363,2363
6,47,2476,2476
6,48,2515,2515
6,49,2517,2517
6,50,2518,2518
6,51,2521,2521
6,52,2494,2494
6,53,2499,2499
6,54,2444,2444
6,55,2483,2483
6,56,2483,2483
6,57,2468,2468
6,58,2463,2463
6,59,2462,2462
6,60,2474,2474
6,61,2485,2485
6,62,2490,2490
6,63,2534,2534
6,64,2507,2507
6,65,2502,2502
6,66,2486,2486
6,67,2497,2497
6,68,2519,2519
6,69,2526,2526
6,70,2547,2547
6,71,2533,2533
6,72,2512,2512
6,73,2495,2495
6,74,2497,2497
6,75,2528,2528
6,76,2539,2539
6,77,2542,2542
6,78,2533,2533
6,79,2572,2572
6,80,2558,2558
6,81,2579,2579
6,82,2567,2567
6,83,2556,2556
6,84,2528,2528
6,85,2562,2562
6,86,2540,2540
6,87,2546,2546
6,88,2519,2519
6,89,2529,2529
6,90,2532,2532
6,91,2552,2552
6,92,2539,2539
6,93,2495,2495
6,94,2531,2531
6,95,2521,2521
6,96,2506,2506
6,97,2514,2514
6,98,2542,2542
6,99,2515,2515
6,100,2459,2459
7,1,585,585
7,2,591,591
7,3,596,596
7,4,624,624
7,5,734,734
7,6,783,783
7,7,821,821
7,8,880,880
7,9,949,949
7,10,1052,1052
7,11,1033,1033
7,12,1075,1075
7,13,1080,1080
7,14,1126,1126
7,15,1150,1150
7,16,1228,1228
7,17,1269,1269
7,18,1303,1303
7,19,1317,1317
7,20,1305,1305
7,21,1297,1297
7,22,1277,1277
7,23,1284,1284
7,24,1290,1290
7,25,1286,1286
7,26,1281,1281
7,27,1292,1292
7,28,1281,1281
7,29,1283,1283
7,30,1276,1276
7,31,1280,1280
7,32,1266,1266
7,33,1236,1236
7,34,1231,1231
7,35,1236,1236
7,36,1245,1245
7,37,1254,1254
7,38,1255,1255
7,39,1247,1247
7,40,1258,1258
7,41,1242,1242
7,42,1231,1231
7,43,1217,1217
7,44,1207,1207
7,45,1186,1186
7,46,1198,1198
7,47,1209,1209
7,48,1184,1184
7,49,1203,1203
7,50,1198,1198
7,51,1192,1192
7,52,1187,1187
7,53,1163,1163
7,54,1172,1172
7,55,1173,1173
7,56,1156,1156
7,57,1140,1140
7,58,1165,1165
7,59,1159,1159
7,60,1134,1134
7,61,1135,1135
7,62,1157,1157
7,63,1152,1152
7,64,1147,1147
7,65,1153,1153
7,66,1132,1132
7,67,1118,1118
7,68,1128,1128
7,69,1124,1124
7,70,1130,1130
7,71,1117,1117
7,72,1126,1126
7,73,1100,1100
7,74,1105,1105
7,75,1099,1099
7,76,1092,1092
7,77,1090,1090
7,78,1078,1078
7,79,1078,1078
7,80,1085,1085
7,81,1079,1079
7,82,1048,1048
7,83,1081,1081
7,84,1057,1057
7,85,1063,1063
7,86,1034,1034
7,87,1066,1066
7,88,1050,1050
7,89,1060,1060
7,90,1047,1047
7,91,1061,1061
7,92,1016,1016
7,93,1049,1049
7,94,1013,1013
7,95,1025,1025
7,96,1053,1053
7,97,1007,1007
7,98,1064,1064
7,99,1007,1007
7,100,1060,1060
8,1,1000,1000
8,2,1026,1026
8,3,686,686
8,4,696,696
8,5,788,788
8,6,799,799
8,7,837,837
8,8,864,864
8,9,896,896
8,10,940,940
8,11,1013,1013
8,12,890,890
8,13,957,957
8,14,1027,1027
8,15,967,967
8,16,1032,1032
8,17,1003,1003
8,18,1074,1074
8,19,1054,1054
8,20,1045,1045
8,21,1042,1042
8,22,1046,1046
8,23,1018,1018
8,24,1035,1035
8,25,990,990
8,26,1036,1036
8,27,1036,1036
8,28,1025,1025
8,29,1001,1001
8,30,1051,1051
8,31,1000,1000
8,32,1052,1052
8,33,1017,1017
8,34,1050,1050
8,35,990,990
8,36,1050,1050
8,37,989,989
8,38,1045,1045
8,39,978,978
8,40,1034,1034
8,41,982,982
8,42,1034,1034
8,43,991,991
8,44,1038,1038
8,45,1013,1013
8,46,1057,1057
8,47,1018,1018
8,48,1036,1036
8,49,976,976
8,50,1011,1011
8,51,1005,1005
8,52,1034,1034
8,53,976,976
8,54,1012,1012
8,55,1001,1001
8,56,1033,1033
8,57,1003,1003
8,58,1050,1050
8,59,1060,1060
8,60,1066,1066
8,61,1070,1070
8,62,1088,1088
8,63,1098,1098
8,64,1153,1153
8,65,1182,1182
8,66,1191,1191
8,67,1232,1232
8,68,1261,1261
8,69,1298,1298
8,70,1318,1318
8,71,1369,1369
8,72,1444,1444
8,73,1476,1476
8,74,1532,1532
8,75,1534,1534
8,76,1575,1575
8,77,1629,1629
8,78,1664,1664
8,79,1686,1686
8,80,1683,1683
8,81,1699,1699
8,82,1702,1702
8,83,1705,1705
8,84,1723,1723
8,85,1705,1705
8,86,1719,1719
8,87,1730,1730
8,88,1749,1749
8,89,1777,1777
8,90,1786,1786
8,91,1798,1798
8,92,1801,1801
8,93,1843,1843
8,94,1828,1828
8,95,1854,1854
8,96,1851,1851
8,97,1877,1877
8,98,1878,1878
8,99,1869,1869
8,100,1868,1868
9,1,935,935
9,2,936,936
9,3,916,916
9,4,907,907
9,5,1036,1036
9,6,796,796
9,7,865,865
9,8,903,903
9,9,942,942
9,10,985,985
9,11,1046,1046
9,12,1015,1015
9,13,1099,1099
9,14,1090,1090
9,15,1104,1104
9,16,1141,1141
9,17,1184,1184
9,18,1209,1209
9,19,1209,1209
9,20,1212,1212
9,21,1215,1215
9,22,1206,1206
9,23,1201,1201
9,24,1196,1196
9,25,1177,1177
9,26,1167,1167
9,27,1189,1189
9,28,1178,1178
9,29,1157,1157
9,30,1150,1150
9,31,1147,1147
9,32,1148,1148
9,33,1152,1152
9,34,1170,1170
9,35,1168,1168
9,36,1157,1157
9,37,1131,1131
9,38,1148,1148
9,39,1142,1142
9,40,1140,1140
9,41,1123,1123
9,42,1128,1128
9,43,1122,1122
9,44,1130,1130
9,45,1112,1112
9,46,1119,1119
9,47,1125,1125
9,48,1116,1116
9,49,1108,1108
9,50,1110,1110
9,51,1100,1100
9,52,1097,1097
9,53,1082,1082
9,54,1070,1070
9,55,1057,1057
9,56,1053,1053
9,57,1054,1054
9,58,1056,1056
9,59,1051,1051
9,60,1066,1066
9,61,1050,1050
9,62,1034,1034
9,63,1080,1080
9,64,1049,1049
9,65,1106,1106
9,66,1074,1074
9,67,1054,1054
9,68,1062,1062
9,69,1054,1054
9,70,1053,1053
9,71,1072,1072
9,72,1056,1056
9,73,1078,1078
9,74,1086,1086
9,75,1081,1081
9,76,1105,1105
9,77,1094,1094
9,78,1106,1106
9,79,1113,1113
9,80,1112,1112
9,81,1118,1118
9,82,1144,1144
9,83,1175,1175
9,84,1180,1180
9,85,1227,1227
9,86,1262,1262
9,87,1298,1298
9,88,1304,1304
9,89,1292,1292
9,90,1302,1302
9,91,1291,1291
9,92,1272,1272
9,93,1261,1261
9,94,1288,1288
9,95,1283,1283
9,96,1283,1283
9,97,1284,1284
9,98,1275,1275
9,99,1284,1284
9,100,1274,1274
10,1,1010,1010
10,2,763,763
10,3,798,798
10,4,842,842
10,5,1013,1013
10,6,952,952
10,7,1007,1007
10,8,983,983
10,9,1050,1050
10,10,1031,1031
10,11,1064,1064
10,12,999,999
10,13,1041,1041
10,14,1011,1011
10,15,1005,1005
10,16,1030,1030
10,17,949,949
10,18,994,994
10,19,1024,1024
10,20,997,997
10,21,1031,1031
10,22,987,987
10,23,1017,1017
10,24,968,968
10,25,994,994
10,26,1024,1024
10,27,949,949
10,28,978,978
10,29,1005,1005
10,30,935,935
10,31,958,958
10,32,992,992
10,33,1019,1019
10,34,905,905
10,35,947,947
10,36,977,977
10,37,993,993
10,38,1012,1012
10,39,895,895
10,40,929,929
10,41,949,949
10,42,974,974
10,43,1000,1000
10,44,1025,1025
10,45,899,899
10,46,919,919
10,47,953,953
10,48,973,973
10,49,995,995
10,50,1023,1023
10,51,850,850
10,52,878,878
10,53,898,898
10,54,928,928
10,55,954,954
10,56,970,970
10,57,992,992
10,58,1022,1022
10,59,973,973
10,60,1005,1005
10,61,978,978
10,62,1013,1013
10,63,990,990
10,64,1034,1034
10,65,1040,1040
10,66,1083,1083
10,67,1095,1095
10,68,1119,1119
10,69,1167,1167
10,70,1186,1186
10,71,1228,1228
10,72,1248,1248
10,73,1303,1303
10,74,1345,1345
10,75,1387,1387
10,76,1457,1457
10,77,1510,1510
10,78,1525,1525
10,79,1563,1563
10,80,1593,1593
10,81,1587,1587
10,82,1584,1584
10,83,1598,1598
10,84,1599,1599
10,85,1607,1607
10,86,1600,1600
10,87,1595,1595
10,88,1567,1567
10,89,1569,1569
10,90,1572,1572
10,91,1583,1583
10,92,1583,1583
10,93,1561,1561
10,94,1582,1582
10,95,1569,1569
10,96,1563,1563
10,97,1577,1577
10,98,1581,1581
10,99,1563,1563
10,100,1538,1538
11,1,965,965
11,2,964,964
11,3,1001,1001
11,4,667,667
11,5,804,804
11,6,861,861
11,7,928,928
11,8,1010,1010
11,9,898,898
11,10,981,981
11,11,1056,1056
11,12,1021,1021
11,13,1085,1085
11,14,1046,1046
11,15,1048,1048
11,16,1057,1057
11,17,1063,1063
11,18,1060,1060
11,19,1064,1064
11,20,1063,1063
11,21,1044,1044
11,22,1049,1049
11,23,1040,1040
11,24,1034,1034
11,25,1043,1043
11,26,1040,1040
11,27,1037,1037
11,28,1043,1043
11,29,1020,1020
11,30,1067,1067
11,31,1034,1034
11,32,1048,1048
11,33,1033,1033
11,34,1060,1060
11,35,1036,1036
11,36,1052,1052
11,37,1029,1029
11,38,1068,1068
11,39,1050,1050
11,40,1081,1081
11,41,1070,1070
11,42,1062,1062
11,43,1070,1070
11,44,1073,1073
11,45,1091,1091
11,46,1079,1079
11,47,1063,1063
11,48,1040,1040
11,49,1052,1052
11,50,1036,1036
11,51,1062,1062
11,52,1028,1028
11,53,1061,1061
11,54,995,995
11,55,1047,1047
11,56,1033,1033
11,57,1057,1057
11,58,1033,1033
11,59,1045,1045
11,60,1008,1008
11,61,1050,1050
11,62,1009,1009
11,63,1042,1042
11,64,975,975
11,65,1028,1028
11,66,991,991
11,67,1036,1036
11,68,1004,1004
11,69,1045,1045
11,70,1048,1048
11,71,1065,1065
11,72,1046,1046
11,73,1052,1052
11,74,1091,1091
11,75,1089,1089
11,76,1091,1091
11,77,1084,1084
11,78,1081,1081
11,79,1084,1084
11,80,1074,1074
11,81,1057,1057
11,82,1103,1103
11,83,1102,1102
11,84,1127,1127
11,85,1139,1139
11,86,1146,1146
11,87,1145,1145
11,88,1137,1137
11,89,1140,1140
11,90,1158,1158
11,91,1134,1134
11,92,1127,1127
11,93,1148,1148
11,94,1136,1136
11,95,1134,1134
11,96,1135,1135
11,97,1132,1132
11,98,1119,1119
11,99,1104,1104
11,100,1111,1111
12,1,1037,1037
12,2,761,761
12,3,786,786
12,4,824,824
12,5,965,965
12,6,1039,1039
12,7,1013,1013
12,8,1095,1095
12,9,1065,1065
12,10,1079,1079
12,11,1109,1109
12,12,1122,1122
12,13,1123,1123
12,14,1130,1130
12,15,1136,1136
12,16,1151,1151
12,17,1180,1180
12,18,1210,1210
12,19,1224,1224
12,20,1270,1270
12,21,1318,1318
12,22,1355,1355
12,23,1402,1402
12,24,1426,1426
12,25,1474,1474
12,26,1464,1464
12,27,1458,1458
12,28,1426,1426
12,29,1440,1440
12,30,1429,1429
12,31,1426,1426
12,32,1420,1420
12,33,1425,1425
12,34,1404,1404
12,35,1412,1412
12,36,1402,1402
12,37,1394,1394
12,38,1392,1392
12,39,1376,1376
12,40,1380,1380
12,41,1388,1388
12,42,1380,1380
12,43,1386,1386
12,44,1387,1387
12,45,1373,1373
12,46,1361,1361
12,47,1347,1347
12,48,1364,1364
12,49,1347,1347
12,50,1339,1339
12,51,1373,1373
12,52,1337,1337
12,53,1351,1351
12,54,1357,1357
12,55,1353,1353
12,56,1346,1346
12,57,1326,1326
12,58,1315,1315
12,59,1308,1308
12,60,1309,1309
12,61,1312,1312
12,62,1320,1320
12,63,1279,1279
12,64,1267,1267
12,65,1272,1272
12,66,1290,1290
12,67,1282,1282
12,68,1262,1262
12,69,1261,1261
12,70,1243,1243
12,71,1222,1222
12,72,1229,1229
12,73,1265,1265
12,74,1227,1227
12,75,1235,1235
12,76,1256,1256
12,77,1230,1230
12,78,1238,1238
12,79,1220,1220
12,80,1232,1232
12,81,1210,1210
12,82,1197,1197
12,83,1185,1185
12,84,1188,1188
12,85,1197,1197
12,86,1201,1201
12,87,1205,1205
12,88,1211,1211
12,89,1196,1196
12,90,1183,1183
12,91,1181,1181
12,92,1172,1172
12,93,1162,1162
12,94,1150,1150
12,95,1156,1156
12,96,1131,1131
12,97,1116,1116
12,98,1139,1139
12,99,1131,1131
12,100,1159,1159
13,1,942,942
13,2,955,955
13,3,979,979
13,4,1016,1016
13,5,822,822
13,6,880,880
13,7,927,927
13,8,981,981
13,9,1025,1025
13,10,866,866
13,11,938,938
13,12,986,986
13,13,1012,1012
13,14,952,952
13,15,995,995
13,16,1021,1021
13,17,1007,1007
13,18,1052,1052
13,19,997,997
13,20,1040,1040
13,21,1064,1064
13,22,1067,1067
13,23,1094,1094
13,24,1130,1130
13,25,1166,1166
13,26,1213,1213
13,27,1241,1241
13,28,1272,1272
13,29,1300,1300
13,30,1301,1301
13,31,1328,1328
13,32,1359,1359
13,33,1350,1350
13,34,1357,1357
13,35,1345,1345
13,36,1336,1336
13,37,1328,1328
13,38,1330,1330
13,39,1329,1329
13,40,1333,1333
13,41,1329,1329
13,42,1316,1316
13,43,1335,1335
13,44,1336,1336
13,45,1338,1338
13,46,1326,1326
13,47,1310,1310
13,48,1295,1295
13,49,1295,1295
13,50,1301,1301
13,51,1289,1289
13,52,1281,1281
13,53,1296,1296
13,54,1290,1290
13,55,1277,1277
13,56,1270,1270
13,57,1263,1263
13,58,1262,1262
13,59,1259,1259
13,60,1256,1256
13,61,1236,1236
13,62,1233,1233
13,63,1250,1250
13,64,1242,1242
13,65,1248,1248
13,66,1229,1229
13,67,1208,1208
13,68,1210,1210
13,69,1206,1206
13,70,1203,1203
13,71,1204,1204
13,72,1204,1204
13,73,1197,1197
13,74,1182,1182
13,75,1171,1171
13,76,1163,1163
13,77,1152,1152
13,78,1169,1169
13,79,1154,1154
13,80,1134,1134
13,81,1157,1157
13,82,1155,1155
13,83,1130,1130
13,84,1144,1144
13,85,1125,1125
13,86,1124,1124
13,87,1111,1111
13,88,1141,1141
13,89,1141,1141
13,90,1132,1132
13,91,1140,1140
13,92,1129,1129
13,93,1118,1118
13,94,1106,1106
13,95,1083,1083
13,96,1100,1100
13,97,1106,1106
13,98,1108,1108
13,99,1084,1084
13,100,1051,1051
14,1,1034,1034
14,2,807,807
14,3,873,873
14,4,967,967
14,5,1149,1149
14,6,938,938
14,7,1024,1024
14,8,1002,1002
14,9,1102,1102
14,10,1114,1114
14,11,1160,1160
14,12,1190,1190
14,13,1229,1229
14,14,1230,1230
14,15,1214,1214
14,16,1219,1219
14,17,1215,1215
14,18,1230,1230
14,19,1218,1218
14,20,1209,1209
14,21,1239,1239
14,22,1227,1227
14,23,1225,1225
14,24,1246,1246
14,25,1258,1258
14,26,1230,1230
14,27,1226,1226
14,28,1223,1223
14,29,1205,1205
14,30,1200,1200
14,31,1204,1204
14,32,1199,1199
14,33,1198,1198
14,34,1216,1216
14,35,1216,1216
14,36,1213,1213
14,37,1196,1196
14,38,1179,1179
14,39,1169,1169
14,40,1160,1160
14,41,1168,1168
14,42,1165,1165
14,43,1167,1167
14,44,1162,1162
14,45,1157,1157
14,46,1163,1163
14,47,1155,1155
14,48,1147,1147
14,49,1127,1127
14,50,1122,1122
14,51,1129,1129
14,52,1127,1127
14,53,1111,1111
14,54,1128,1128
14,55,1118,1118
14,56,1114,1114
14,57,1107,1107
14,58,1104,1104
14,59,1108,1108
14,60,1102,1102
14,61,1092,1092
14,62,1089,1089
14,63,1084,1084
14,64,1075,1075
14,65,1090,1090
14,66,1090,1090
14,67,1093,1093
14,68,1075,1075
14,69,1065,1065
14,70,1055,1055
14,71,1063,1063
14,72,1029,1029
14,73,1058,1058
14,74,1029,1029
14,75,1085,1085
14,76,1046,1046
14,77,1042,1042
14,78,1021,1021
14,79,1027,1027
14,80,1002,1002
14,81,1071,1071
14,82,1043,1043
14,83,1057,1057
14,84,1041,1041
14,85,1077,1077
14,86,1051,1051
14,87,1068,1068
14,88,1072,1072
14,89,1094,1094
14,90,1084,1084
14,91,1092,1092
14,92,1088,1088
14,93,1109,1109
14,94,1085,1085
14,95,1085,1085
14,96,1100,1100
14,97,1111,1111
14,98,1093,1093
14,99,1087,1087
14,100,1107,1107
15,1,1027,1027
15,2,746,746
15,3,760,760
15,4,772,772
15,5,906,906
15,6,965,965
15,7,1032,1032
15,8,948,948
15,9,1032,1032
15,10,1040,1040
15,11,1144,1144
15,12,1165,1165
15,13,1164,1164
15,14,1152,1152
15,15,1142,1142
15,16,1133,1133
15,17,1161,1161
15,18,1165,1165
15,19,1171,1171
15,20,1179,1179
15,21,1202,1202
15,22,1199,1199
15,23,1180,1180
15,24,1190,1190
15,25,1155,1155
15,26,1166,1166
15,27,1157,1157
15,28,1139,1139
15,29,1135,1135
15,30,1145,1145
15,31,1153,1153
15,32,1178,1178
15,33,1171,1171
15,34,1180,1180
15,35,1165,1165
15,36,1149,1149
15,37,1149,1149
15,38,1128,1128
15,39,1111,1111
