"SIM","YEAR","N","N_OBS"
2,64,945,945
2,65,1048,1048
2,66,968,968
2,67,1078,1078
2,68,1123,1123
2,69,1061,1061
2,70,1051,1051
2,71,1080,1080
2,72,879,879
2,73,991,991
2,74,1088,1088
2,75,1158,1158
2,76,1076,1076
2,77,1077,1077
2,78,924,924
2,79,1028,1028
2,80,874,874
2,81,972,972
2,82,1066,1066
2,83,977,977
2,84,1070,1070
2,85,1122,1122
2,86,929,929
2,87,1029,1029
2,88,822,822
2,89,919,919
2,90,1026,1026
2,91,795,795
2,92,897,897
2,93,995,995
2,94,1077,1077
2,95,1133,1133
2,96,868,868
2,97,976,976
2,98,1061,1061
2,99,820,820
2,100,912,912
3,1,996,996
3,2,1006,1006
3,3,1002,1002
3,4,1023,1023
3,5,1007,1007
3,6,921,921
3,7,974,974
3,8,1035,1035
3,9,1066,1066
3,10,776,776
3,11,812,812
3,12,841,841
3,13,885,885
3,14,934,934
3,15,993,993
3,16,1068,1068
3,17,1081,1081
3,18,720,720
3,19,765,765
3,20,804,804
3,21,843,843
3,22,884,884
3,23,932,932
3,24,998,998
3,25,1058,1058
3,26,886,886
3,27,949,949
3,28,1033,1033
3,29,787,787
3,30,825,825
3,31,876,876
3,32,934,934
3,33,1017,1017
3,34,765,765
3,35,789,789
3,36,828,828
3,37,884,884
3,38,961,961
3,39,1031,1031
3,40,789,789
3,41,823,823
3,42,877,877
3,43,959,959
3,44,1036,1036
3,45,1034,1034
3,46,925,925
3,47,998,998
3,48,1071,1071
3,49,1040,1040
3,50,941,941
3,51,1018,1018
3,52,1025,1025
3,53,940,940
3,54,996,996
3,55,1037,1037
3,56,748,748
3,57,782,782
3,58,835,835
3,59,914,914
3,60,965,965
3,61,1008,1008
3,62,1010,1010
3,63,970,970
3,64,1009,1009
3,65,954,954
3,66,979,979
3,67,1005,1005
3,68,853,853
3,69,921,921
3,70,964,964
3,71,994,994
3,72,1010,1010
3,73,979,979
3,74,1012,1012
3,75,942,942
3,76,962,962
3,77,975,975
3,78,991,991
3,79,1025,1025
3,80,819,819
3,81,876,876
3,82,907,907
3,83,939,939
3,84,953,953
3,85,979,979
3,86,1015,1015
3,87,799,799
3,88,842,842
3,89,872,872
3,90,900,900
3,91,914,914
3,92,937,937
3,93,958,958
3,94,980,980
3,95,972,972
3,96,979,979
3,97,982,982
3,98,1003,1003
3,99,980,980
3,100,998,998
4,1,1039,1039
4,2,933,933
4,3,968,968
4,4,1013,1013
4,5,634,634
4,6,665,665
4,7,710,710
4,8,761,761
4,9,811,811
4,10,877,877
4,11,960,960
4,12,1036,1036
4,13,811,811
4,14,892,892
4,15,956,956
4,16,1033,1033
4,17,919,919
4,18,983,983
4,19,1046,1046
4,20,802,802
4,21,883,883
4,22,957,957
4,23,1026,1026
4,24,742,742
4,25,815,815
4,26,888,888
4,27,955,955
4,28,1026,1026
4,29,1071,1071
4,30,767,767
4,31,843,843
4,32,901,901
4,33,966,966
4,34,1044,1044
4,35,1082,1082
4,36,868,868
4,37,937,937
4,38,993,993
4,39,1077,1077
4,40,1138,1138
4,41,836,836
4,42,901,901
4,43,958,958
4,44,1040,1040
4,45,789,789
4,46,843,843
4,47,916,916
4,48,986,986
4,49,1051,1051
4,50,1109,1109
4,51,888,888
4,52,938,938
4,53,1032,1032
4,54,1090,1090
4,55,842,842
4,56,905,905
4,57,981,981
4,58,1074,1074
4,59,1119,1119
4,60,774,774
4,61,820,820
4,62,886,886
4,63,959,959
4,64,1046,1046
4,65,1089,1089
4,66,1061,1061
4,67,1066,1066
4,68,831,831
4,69,905,905
4,70,984,984
4,71,1067,1067
4,72,818,818
4,73,881,881
4,74,960,960
4,75,1037,1037
4,76,1088,1088
4,77,1008,1008
4,78,988,988
4,79,1064,1064
4,80,835,835
4,81,915,915
4,82,987,987
4,83,1069,1069
4,84,1102,1102
4,85,994,994
4,86,1073,1073
4,87,838,838
4,88,906,906
4,89,981,981
4,90,1064,1064
4,91,816,816
4,92,891,891
4,93,964,964
4,94,1037,1037
4,95,1004,1004
4,96,1040,1040
4,97,1010,1010
4,98,1034,1034
4,99,993,993
4,100,1059,1059
5,1,1039,1039
5,2,874,874
5,3,922,922
5,4,1019,1019
5,5,1135,1135
5,6,821,821
5,7,883,883
5,8,970,970
5,9,1068,1068
5,10,857,857
5,11,952,952
5,12,1059,1059
5,13,675,675
5,14,711,711
5,15,757,757
5,16,803,803
5,17,875,875
5,18,972,972
5,19,1061,1061
5,20,715,715
5,21,788,788
5,22,857,857
5,23,956,956
5,24,1033,1033
5,25,1027,1027
5,26,915,915
5,27,987,987
5,28,1050,1050
5,29,1068,1068
5,30,998,998
5,31,1054,1054
5,32,1059,1059
5,33,985,985
5,34,1021,1021
5,35,934,934
5,36,1000,1000
5,37,1049,1049
5,38,749,749
5,39,807,807
5,40,905,905
5,41,995,995
5,42,1052,1052
5,43,1124,1124
5,44,1028,1028
5,45,1001,1001
5,46,1054,1054
5,47,861,861
5,48,939,939
5,49,988,988
5,50,1032,1032
5,51,1064,1064
5,52,980,980
5,53,1030,1030
5,54,827,827
5,55,897,897
5,56,940,940
5,57,986,986
5,58,1048,1048
5,59,1091,1091
5,60,752,752
5,61,819,819
5,62,884,884
5,63,941,941
5,64,995,995
5,65,1081,1081
5,66,1139,1139
5,67,759,759
5,68,818,818
5,69,886,886
5,70,933,933
5,71,994,994
5,72,1080,1080
5,73,1106,1106
5,74,815,815
5,75,855,855
5,76,899,899
5,77,960,960
5,78,1035,1035
5,79,1097,1097
5,80,785,785
5,81,838,838
5,82,877,877
5,83,921,921
5,84,994,994
5,85,1067,1067
5,86,824,824
5,87,858,858
5,88,917,917
5,89,991,991
5,90,1082,1082
5,91,1112,1112
5,92,820,820
5,93,877,877
5,94,938,938
5,95,1014,1014
5,96,743,743
5,97,789,789
5,98,825,825
5,99,877,877
5,100,949,949
6,1,630,630
6,2,635,635
6,3,653,653
6,4,683,683
6,5,801,801
6,6,845,845
6,7,895,895
6,8,972,972
6,9,1076,1076
6,10,824,824
6,11,897,897
6,12,980,980
6,13,1078,1078
6,14,982,982
6,15,1077,1077
6,16,720,720
6,17,780,780
6,18,840,840
6,19,913,913
6,20,1025,1025
6,21,730,730
6,22,798,798
6,23,868,868
6,24,950,950
6,25,1042,1042
6,26,1067,1067
6,27,935,935
6,28,1019,1019
6,29,803,803
6,30,872,872
6,31,963,963
6,32,1041,1041
6,33,774,774
6,34,829,829
6,35,913,913
6,36,997,997
6,37,1052,1052
6,38,1048,1048
6,39,882,882
6,40,962,962
6,41,1013,1013
6,42,984,984
6,43,1036,1036
6,44,1050,1050
6,45,888,888
6,46,957,957
6,47,998,998
6,48,1037,1037
6,49,1045,1045
6,50,878,878
6,51,955,955
6,52,1002,1002
6,53,937,937
6,54,989,989
6,55,1035,1035
6,56,697,697
6,57,754,754
6,58,824,824
6,59,921,921
6,60,976,976
6,61,1026,1026
6,62,1004,1004
6,63,996,996
6,64,1010,1010
6,65,722,722
6,66,773,773
6,67,840,840
6,68,901,901
6,69,949,949
6,70,997,997
6,71,1018,1018
6,72,965,965
6,73,969,969
6,74,985,985
6,75,974,974
6,76,966,966
6,77,974,974
6,78,973,973
6,79,968,968
6,80,961,961
6,81,956,956
6,82,949,949
6,83,939,939
6,84,936,936
6,85,933,933
6,86,931,931
6,87,927,927
6,88,924,924
6,89,915,915
6,90,913,913
6,91,901,901
6,92,899,899
6,93,898,898
6,94,903,903
6,95,898,898
6,96,885,885
6,97,884,884
6,98,881,881
6,99,876,876
6,100,864,864
7,1,1016,1016
7,2,856,856
7,3,862,862
7,4,891,891
7,5,1039,1039
7,6,941,941
7,7,1017,1017
7,8,1090,1090
7,9,716,716
7,10,742,742
7,11,784,784
7,12,803,803
7,13,833,833
7,14,867,867
7,15,894,894
7,16,962,962
7,17,1081,1081
7,18,674,674
7,19,691,691
7,20,731,731
7,21,763,763
7,22,792,792
7,23,807,807
7,24,832,832
7,25,867,867
7,26,947,947
7,27,1049,1049
7,28,1092,1092
7,29,766,766
7,30,788,788
7,31,829,829
7,32,884,884
7,33,982,982
7,34,1078,1078
7,35,827,827
7,36,902,902
7,37,1025,1025
7,38,768,768
7,39,808,808
7,40,867,867
7,41,974,974
7,42,1078,1078
7,43,864,864
7,44,962,962
7,45,1049,1049
7,46,844,844
7,47,951,951
7,48,1050,1050
7,49,1116,1116
7,50,841,841
7,51,942,942
7,52,1017,1017
7,53,1026,1026
7,54,1011,1011
7,55,1026,1026
7,56,1040,1040
7,57,1040,1040
7,58,855,855
7,59,938,938
7,60,1026,1026
7,61,872,872
7,62,959,959
7,63,1046,1046
7,64,1063,1063
7,65,989,989
7,66,1072,1072
7,67,1110,1110
7,68,1072,1072
7,69,871,871
7,70,945,945
7,71,1020,1020
7,72,936,936
7,73,1015,1015
7,74,813,813
7,75,899,899
7,76,977,977
7,77,1049,1049
7,78,1080,1080
7,79,867,867
7,80,950,950
7,81,1020,1020
7,82,1026,1026
7,83,980,980
7,84,1049,1049
7,85,813,813
7,86,859,859
7,87,939,939
7,88,1012,1012
7,89,781,781
7,90,857,857
7,91,918,918
7,92,983,983
7,93,1052,1052
7,94,1056,1056
7,95,956,956
7,96,1015,1015
7,97,1030,1030
7,98,947,947
7,99,1020,1020
7,100,1036,1036
8,1,1003,1003
8,2,854,854
8,3,891,891
8,4,940,940
8,5,1115,1115
8,6,757,757
8,7,821,821
8,8,887,887
8,9,948,948
8,10,1039,1039
8,11,695,695
8,12,755,755
8,13,820,820
8,14,891,891
8,15,974,974
8,16,1025,1025
8,17,952,952
8,18,998,998
8,19,1053,1053
8,20,1068,1068
8,21,906,906
8,22,988,988
8,23,1055,1055
8,24,968,968
8,25,1024,1024
8,26,925,925
8,27,965,965
8,28,1020,1020
8,29,724,724
8,30,756,756
8,31,826,826
8,32,899,899
8,33,955,955
8,34,1000,1000
8,35,1053,1053
8,36,1014,1014
8,37,1008,1008
8,38,979,979
8,39,1028,1028
8,40,1075,1075
8,41,777,777
8,42,842,842
8,43,902,902
8,44,955,955
8,45,1010,1010
8,46,694,694
8,47,755,755
8,48,815,815
8,49,885,885
8,50,919,919
8,51,984,984
8,52,1037,1037
8,53,684,684
8,54,758,758
8,55,813,813
8,56,859,859
8,57,906,906
8,58,951,951
8,59,1002,1002
8,60,1024,1024
8,61,1014,1014
8,62,984,984
8,63,1058,1058
8,64,1105,1105
8,65,873,873
8,66,926,926
8,67,970,970
8,68,1032,1032
8,69,1050,1050
8,70,936,936
8,71,999,999
8,72,1072,1072
8,73,1070,1070
8,74,949,949
8,75,1017,1017
8,76,971,971
8,77,1016,1016
8,78,692,692
8,79,750,750
8,80,792,792
8,81,839,839
8,82,876,876
8,83,918,918
8,84,989,989
8,85,1038,1038
8,86,1034,1034
8,87,970,970
8,88,1027,1027
8,89,1007,1007
8,90,968,968
8,91,1015,1015
8,92,1013,1013
8,93,956,956
8,94,989,989
8,95,1026,1026
8,96,676,676
8,97,719,719
8,98,747,747
8,99,787,787
8,100,798,798
9,1,1032,1032
9,2,879,879
9,3,921,921
9,4,960,960
9,5,1148,1148
9,6,936,936
9,7,1019,1019
9,8,1032,1032
9,9,977,977
9,10,1076,1076
9,11,527,527
9,12,549,549
9,13,575,575
9,14,606,606
9,15,647,647
9,16,707,707
9,17,773,773
9,18,841,841
9,19,928,928
9,20,1018,1018
9,21,1038,1038
9,22,918,918
9,23,1015,1015
9,24,1047,1047
9,25,962,962
9,26,1042,1042
9,27,1098,1098
9,28,867,867
9,29,945,945
9,30,1026,1026
9,31,1076,1076
9,32,905,905
9,33,984,984
9,34,1066,1066
9,35,1092,1092
9,36,816,816
9,37,889,889
9,38,983,983
9,39,1066,1066
9,40,1082,1082
9,41,987,987
9,42,1082,1082
9,43,1075,1075
9,44,990,990
9,45,1063,1063
9,46,1078,1078
9,47,984,984
9,48,1054,1054
9,49,1088,1088
9,50,868,868
9,51,958,958
9,52,1031,1031
9,53,776,776
9,54,854,854
9,55,938,938
9,56,1010,1010
9,57,1026,1026
9,58,937,937
9,59,1021,1021
9,60,1025,1025
9,61,935,935
9,62,993,993
9,63,1057,1057
9,64,1069,1069
9,65,971,971
9,66,1023,1023
9,67,1026,1026
9,68,981,981
9,69,1034,1034
9,70,784,784
9,71,852,852
9,72,923,923
9,73,981,981
9,74,1048,1048
9,75,1080,1080
9,76,937,937
9,77,978,978
9,78,1026,1026
9,79,997,997
9,80,1050,1050
9,81,1065,1065
9,82,1023,1023
9,83,945,945
9,84,999,999
9,85,1061,1061
9,86,1073,1073
9,87,800,800
9,88,859,859
9,89,921,921
9,90,978,978
9,91,1037,1037
9,92,1020,1020
9,93,915,915
9,94,954,954
9,95,1010,1010
9,96,685,685
9,97,744,744
9,98,800,800
9,99,860,860
9,100,911,911
10,1,999,999
10,2,1032,1032
10,3,1068,1068
10,4,583,583
10,5,691,691
10,6,723,723
10,7,755,755
10,8,812,812
10,9,873,873
10,10,936,936
10,11,1014,1014
10,12,671,671
10,13,716,716
10,14,768,768
10,15,821,821
10,16,880,880
10,17,947,947
10,18,1010,1010
10,19,982,982
10,20,1047,1047
10,21,1038,1038
10,22,864,864
10,23,962,962
10,24,1031,1031
10,25,1021,1021
10,26,969,969
10,27,1042,1042
10,28,1083,1083
10,29,940,940
10,30,1020,1020
10,31,1041,1041
10,32,998,998
10,33,1093,1093
10,34,1034,1034
10,35,1017,1017
10,36,1043,1043
10,37,1047,1047
10,38,1068,1068
10,39,938,938
10,40,1016,1016
10,41,1048,1048
10,42,1009,1009
10,43,1015,1015
10,44,1026,1026
10,45,1045,1045
10,46,997,997
10,47,1093,1093
10,48,1164,1164
10,49,908,908
10,50,988,988
10,51,1074,1074
10,52,1075,1075
10,53,1092,1092
10,54,1119,1119
10,55,898,898
10,56,978,978
10,57,1054,1054
10,58,1065,1065
10,59,870,870
10,60,952,952
10,61,1042,1042
10,62,977,977
10,63,1062,1062
10,64,870,870
10,65,957,957
10,66,1026,1026
10,67,816,816
10,68,884,884
10,69,944,944
10,70,1008,1008
10,71,1053,1053
10,72,955,955
10,73,1035,1035
10,74,814,814
10,75,890,890
10,76,970,970
10,77,1054,1054
10,78,1063,1063
10,79,910,910
10,80,981,981
10,81,1050,1050
10,82,1061,1061
10,83,970,970
10,84,1053,1053
10,85,1102,1102
10,86,873,873
10,87,946,946
10,88,1022,1022
10,89,922,922
10,90,1008,1008
10,91,1029,1029
10,92,922,922
10,93,1010,1010
10,94,1011,1011
10,95,1014,1014
10,96,952,952
10,97,1000,1000
10,98,1061,1061
10,99,792,792
10,100,852,852
11,1,971,971
11,2,966,966
11,3,974,974
11,4,992,992
11,5,1161,1161
11,6,845,845
11,7,895,895
11,8,945,945
11,9,995,995
11,10,1055,1055
11,11,657,657
11,12,684,684
11,13,728,728
11,14,782,782
11,15,834,834
11,16,918,918
11,17,974,974
11,18,1023,1023
11,19,1042,1042
11,20,869,869
11,21,922,922
11,22,965,965
11,23,1008,1008
11,24,1031,1031
11,25,912,912
11,26,958,958
11,27,1016,1016
11,28,1031,1031
11,29,999,999
11,30,1046,1046
11,31,815,815
11,32,872,872
11,33,913,913
11,34,965,965
11,35,1018,1018
11,36,753,753
11,37,814,814
11,38,855,855
11,39,909,909
11,40,953,953
11,41,1020,1020
11,42,720,720
11,43,771,771
11,44,829,829
11,45,870,870
11,46,914,914
11,47,974,974
11,48,1038,1038
11,49,770,770
11,50,803,803
11,51,857,857
11,52,901,901
11,53,959,959
11,54,1012,1012
11,55,713,713
11,56,765,765
11,57,807,807
11,58,879,879
11,59,940,940
11,60,991,991
11,61,1049,1049
11,62,1069,1069
11,63,967,967
11,64,1014,1014
11,65,990,990
11,66,1051,1051
11,67,801,801
11,68,834,834
11,69,886,886
11,70,935,935
11,71,999,999
11,72,1046,1046
11,73,1058,1058
11,74,886,886
11,75,941,941
11,76,997,997
11,77,1061,1061
11,78,787,787
11,79,827,827
11,80,885,885
11,81,957,957
11,82,1019,1019
11,83,655,655
11,84,690,690
11,85,728,728
11,86,767,767
11,87,819,819
11,88,860,860
11,89,918,918
11,90,967,967
11,91,1025,1025
11,92,893,893
11,93,952,952
11,94,1014,1014
11,95,995,995
11,96,1060,1060
11,97,778,778
11,98,830,830
11,99,884,884
11,100,935,935
12,1,582,582
12,2,609,609
12,3,623,623
12,4,636,636
12,5,746,746
12,6,830,830
12,7,895,895
12,8,952,952
12,9,1031,1031
12,10,1053,1053
12,11,882,882
12,12,936,936
12,13,992,992
12,14,1054,1054
12,15,1076,1076
12,16,769,769
12,17,839,839
12,18,889,889
12,19,943,943
12,20,1012,1012
12,21,991,991
12,22,1054,1054
12,23,1069,1069
12,24,712,712
12,25,768,768
12,26,836,836
12,27,885,885
12,28,954,954
12,29,1008,1008
12,30,1021,1021
12,31,1001,1001
12,32,1050,1050
12,33,1055,1055
12,34,953,953
12,35,1019,1019
12,36,1036,1036
12,37,947,947
12,38,1006,1006
12,39,753,753
12,40,801,801
12,41,850,850
12,42,899,899
12,43,954,954
12,44,1002,1002
12,45,1024,1024
12,46,941,941
12,47,992,992
12,48,1058,1058
12,49,1041,1041
12,50,972,972
12,51,1027,1027
12,52,992,992
12,53,1077,1077
12,54,1039,1039
12,55,1015,1015
12,56,1020,1020
12,57,1015,1015
12,58,979,979
12,59,1055,1055
12,60,1104,1104
12,61,907,907
12,62,978,978
12,63,1061,1061
12,64,1046,1046
12,65,1037,1037
12,66,1043,1043
12,67,1064,1064
12,68,923,923
12,69,991,991
12,70,1070,1070
12,71,1134,1134
12,72,955,955
12,73,1021,1021
12,74,1010,1010
12,75,1001,1001
12,76,1100,1100
12,77,1207,1207
12,78,1218,1218
12,79,929,929
12,80,1011,1011
12,81,976,976
12,82,1081,1081
12,83,1156,1156
12,84,1107,1107
12,85,1098,1098
12,86,963,963
12,87,1052,1052
12,88,1138,1138
12,89,939,939
12,90,1019,1019
12,91,998,998
12,92,1098,1098
12,93,958,958
12,94,1063,1063
12,95,931,931
12,96,1010,1010
12,97,1003,1003
12,98,1080,1080
12,99,1077,1077
12,100,944,944
13,1,1090,1090
13,2,931,931
13,3,1003,1003
13,4,891,891
13,5,1060,1060
13,6,829,829
13,7,885,885
13,8,975,975
13,9,1088,1088
13,10,1134,1134
13,11,894,894
13,12,992,992
13,13,1099,1099
13,14,845,845
13,15,924,924
13,16,1032,1032
13,17,1096,1096
13,18,587,587
13,19,612,612
13,20,646,646
13,21,681,681
13,22,722,722
13,23,781,781
13,24,839,839
13,25,936,936
13,26,1027,1027
13,27,785,785
13,28,865,865
13,29,961,961
13,30,1038,1038
13,31,1018,1018
13,32,994,994
13,33,1069,1069
13,34,750,750
13,35,798,798
13,36,876,876
13,37,991,991
13,38,1057,1057
13,39,1094,1094
13,40,747,747
13,41,806,806
13,42,884,884
13,43,982,982
13,44,1052,1052
13,45,919,919
13,46,998,998
13,47,1055,1055
13,48,1049,1049
13,49,952,952
13,50,1015,1015
13,51,1033,1033
13,52,951,951
13,53,1005,1005
13,54,931,931
13,55,972,972
13,56,1032,1032
13,57,751,751
13,58,814,814
13,59,886,886
13,60,967,967
13,61,1032,1032
13,62,822,822
13,63,897,897
13,64,931,931
13,65,994,994
13,66,1045,1045
13,67,1069,1069
13,68,842,842
13,69,908,908
13,70,956,956
13,71,1026,1026
13,72,905,905
13,73,959,959
13,74,1027,1027
13,75,1024,1024
13,76,928,928
13,77,989,989
13,78,1037,1037
13,79,745,745
13,80,809,809
13,81,870,870
13,82,914,914
13,83,969,969
13,84,1023,1023
13,85,742,742
13,86,803,803
13,87,844,844
13,88,897,897
13,89,950,950
13,90,1004,1004
13,91,1011,1011
13,92,1008,1008
13,93,912,912
13,94,964,964
13,95,1028,1028
13,96,1057,1057
13,97,882,882
13,98,923,923
13,99,977,977
13,100,1043,1043
14,1,958,958
14,2,962,962
14,3,966,966
14,4,970,970
14,5,1128,1128
14,6,589,589
14,7,613,613
14,8,626,626
14,9,629,629
14,10,647,647
14,11,689,689
14,12,707,707
14,13,735,735
14,14,804,804
14,15,859,859
14,16,941,941
14,17,989,989
14,18,1045,1045
14,19,1069,1069
14,20,936,936
14,21,984,984
14,22,1047,1047
14,23,742,742
14,24,809,809
14,25,873,873
14,26,923,923
14,27,973,973
14,28,1046,1046
14,29,1081,1081
14,30,972,972
14,31,1047,1047
14,32,1063,1063
14,33,989,989
14,34,1055,1055
14,35,1085,1085
14,36,851,851
14,37,889,889
14,38,924,924
14,39,995,995
14,40,1061,1061
14,41,809,809
14,42,854,854
14,43,902,902
14,44,959,959
14,45,1028,1028
14,46,1051,1051
14,47,996,996
14,48,1062,1062
14,49,1103,1103
14,50,763,763
14,51,829,829
14,52,876,876
14,53,929,929
14,54,998,998
14,55,1083,1083
14,56,813,813
14,57,864,864
14,58,914,914
14,59,982,982
14,60,1060,1060
14,61,1075,1075
14,62,967,967
14,63,1032,1032
14,64,856,856
14,65,908,908
14,66,974,974
14,67,1052,1052
14,68,1067,1067
14,69,994,994
14,70,1061,1061
14,71,1040,1040
14,72,958,958
14,73,1034,1034
14,74,1032,1032
14,75,996,996
14,76,1040,1040
14,77,982,982
14,78,1050,1050
14,79,819,819
14,80,878,878
14,81,943,943
14,82,1009,1009
14,83,914,914
14,84,983,983
14,85,1051,1051
14,86,1051,1051
14,87,921,921
14,88,976,976
14,89,1023,1023
14,90,970,970
14,91,1017,1017
14,92,1021,1021
14,93,903,903
14,94,957,957
14,95,993,993
14,96,1036,1036
14,97,1030,1030
14,98,888,888
14,99,939,939
14,100,987,987
15,1,991,991
15,2,990,990
15,3,994,994
15,4,1041,1041
15,5,1178,1178
15,6,677,677
15,7,729,729
15,8,799,799
15,9,862,862
15,10,945,945
15,11,1027,1027
15,12,1099,1099
15,13,1043,1043
15,14,970,970
15,15,1027,1027
15,16,758,758
15,17,835,835
15,18,906,906
15,19,992,992
15,20,1050,1050
15,21,1081,1081
15,22,795,795
15,23,839,839
15,24,909,909
15,25,967,967
15,26,1040,1040
15,27,797,797
15,28,862,862
15,29,934,934
15,30,997,997
15,31,1059,1059
15,32,1128,1128
15,33,725,725
15,34,771,771
15,35,826,826
15,36,901,901
15,37,967,967
15,38,1034,1034
15,39,959,959
15,40,1024,1024
15,41,782,782
15,42,837,837
15,43,898,898
15,44,959,959
15,45,1010,1010
15,46,1049,1049
15,47,949,949
15,48,989,989
15,49,1072,1072
15,50,757,757
15,51,817,817
15,52,882,882
15,53,941,941
15,54,1000,1000
15,55,1067,1067
15,56,1095,1095
15,57,842,842
15,58,888,888
15,59,938,938
15,60,1001,1001
15,61,999,999
15,62,1046,1046
15,63,1043,1043
15,64,999,999
15,65,1048,1048
15,66,989,989
15,67,1057,1057
15,68,1086,1086
15,69,813,813
15,70,869,869
15,71,925,925
15,72,993,993
15,73,1071,1071
15,74,804,804
15,75,854,854
15,76,897,897
15,77,975,975
15,78,1064,1064
15,79,921,921
15,80,976,976
15,81,1039,1039
15,82,755,755
15,83,810,810
15,84,850,850
15,85,893,893
15,86,974,974
15,87,1047,1047
15,88,808,808
15,89,845,845
15,90,916,916
15,91,996,996
15,92,1078,1078
15,93,827,827
15,94,886,886
15,95,949,949
15,96,1041,1041
15,97,1035,1035
15,98,968,968
15,99,1041,1041
15,100,850,850
16,1,1003,1003
16,2,828,828
16,3,845,845
16,4,869,869
16,5,1015,1015
16,6,1011,1011
16,7,978,978
16,8,1037,1037
16,9,1097,1097
16,10,1054,1054
16,11,804,804
16,12,841,841
16,13,881,881
16,14,939,939
16,15,1027,1027
16,16,596,596
16,17,661,661
16,18,709,709
16,19,750,750
16,20,791,791
16,21,830,830
16,22,869,869
16,23,926,926
16,24,1003,1003
16,25,1024,1024
16,26,947,947
16,27,1015,1015
16,28,1040,1040
16,29,995,995
16,30,1049,1049
16,31,839,839
16,32,899,899
16,33,976,976
16,34,1041,1041
16,35,1038,1038
16,36,998,998
16,37,1063,1063
16,38,1052,1052
16,39,980,980
16,40,1044,1044
16,41,781,781
16,42,835,835
16,43,894,894
16,44,965,965
16,45,1034,1034
16,46,1036,1036
16,47,919,919
16,48,986,986
16,49,1029,1029
16,50,760,760
16,51,805,805
16,52,868,868
16,53,926,926
16,54,1001,1001
16,55,999,999
16,56,1046,1046
16,57,1051,1051
16,58,876,876
16,59,925,925
16,60,983,983
16,61,1020,1020
16,62,721,721
16,63,772,772
16,64,830,830
16,65,877,877
16,66,937,937
16,67,979,979
16,68,1024,1024
16,69,1026,1026
16,70,955,955
16,71,994,994
16,72,1020,1020
16,73,702,702
16,74,763,763
16,75,825,825
16,76,873,873
16,77,925,925
16,78,958,958
16,79,1011,1011
16,80,714,714
16,81,772,772
16,82,832,832
16,83,878,878
16,84,915,915
16,85,951,951
16,86,1000,1000
16,87,1051,1051
16,88,1069,1069
16,89,989,989
16,90,1052,1052
16,91,1073,1073
16,92,1031,1031
16,93,1025,1025
16,94,1002,1002
16,95,1048,1048
16,96,1091,1091
16,97,1058,1058
